# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.601170359976593005e+01,1.036892929077148438e+02,9.198863220214843750e+01,1.029308861130630248e+02,7.368116833452277303e-01
3.701145525977089790e+01,1.055272941589355469e+02,9.219668579101562500e+01,1.030511358434811768e+02,2.402844272590332064e+00
3.801120691977585864e+01,1.027869529724121094e+02,9.184089279174804688e+01,1.028454964575924464e+02,-5.692372266828133603e-02
3.901095857978082648e+01,1.002069549560546875e+02,9.138143157958984375e+01,1.025799394575884946e+02,-2.313302692594114696e+00
4.001071023978579433e+01,1.008573188781738281e+02,9.135293197631835938e+01,1.025634674052241166e+02,-1.663505115626955799e+00
4.101046189979076217e+01,1.037987251281738281e+02,9.161671447753906250e+01,1.027159270423470616e+02,1.054167661243379905e+00
4.201021355979573002e+01,1.056898918151855469e+02,9.160503768920898438e+01,1.027091781530032790e+02,2.902090850870185701e+00
4.300996521980069787e+01,1.057252960205078125e+02,9.162389755249023438e+01,1.027200786786209363e+02,2.925637694738594696e+00
4.400971687980566571e+01,1.043351860046386719e+02,9.151228332519531250e+01,1.026555684684576590e+02,1.636167975336962455e+00
4.500946853981062645e+01,1.026497268676757812e+02,9.096895599365234375e+01,1.023415389652772660e+02,3.011366699332888586e-01
4.600922019981559430e+01,1.030449981689453125e+02,9.081069564819335938e+01,1.022500684745207877e+02,7.774368333284877863e-01
4.700897185982056214e+01,1.030638198852539062e+02,9.065047073364257812e+01,1.021574625123458020e+02,8.872160198757582661e-01
4.800872351982552999e+01,1.032824516296386719e+02,9.030087280273437500e+01,1.019554037198233942e+02,1.301596444522005402e+00
4.900847517983049784e+01,1.030680694580078125e+02,9.022743606567382812e+01,1.019129591367599517e+02,1.133428301005159566e+00
5.000822683983546568e+01,1.005345535278320312e+02,9.015076828002929688e+01,1.018686470890528710e+02,-1.309621359803261553e+00
5.100797849984043353e+01,1.010155754089355469e+02,9.017005920410156250e+01,1.018797967569429375e+02,-8.482754928037244957e-01
5.200773015984539427e+01,1.036945075988769531e+02,9.050487518310546875e+01,1.020733119538406726e+02,1.588265937495408675e+00
5.300748181985036211e+01,1.036697998046875000e+02,9.058441162109375000e+01,1.021192820102986616e+02,1.518339890239797985e+00
5.400723347985532996e+01,1.044843406677246094e+02,9.066851806640625000e+01,1.021678934158039738e+02,2.267294718990763513e+00
5.500698513986029781e+01,1.044517021179199219e+02,9.063014602661132812e+01,1.021457153439617116e+02,2.257546257513705523e+00
5.600673679986526565e+01,1.044460334777832031e+02,9.045000457763671875e+01,1.020415981268818371e+02,2.356328590533845802e+00
5.700648845987023350e+01,1.034544944763183594e+02,9.039746475219726562e+01,1.020112314320331137e+02,1.414807981459224484e+00
5.800624011987519424e+01,1.019094161987304688e+02,9.042436599731445312e+01,1.020267796736706032e+02,-1.150320291550098600e-01
5.900599177988016208e+01,1.035271720886230469e+02,9.076712036132812500e+01,1.022248830570186442e+02,1.273945239808214280e+00
6.000574343988512993e+01,1.042327766418457031e+02,9.097789382934570312e+01,1.023467048090317633e+02,1.842826143091907509e+00
6.100549509989009778e+01,1.038572044372558594e+02,9.101430130004882812e+01,1.023677474094554896e+02,1.455006157205713579e+00
6.200524675989506562e+01,1.042109870910644531e+02,9.094699859619140625e+01,1.023288481429764403e+02,1.839304343051180402e+00
6.300499841990003347e+01,1.027947082519531250e+02,9.091046142578125000e+01,1.023077305793910909e+02,4.759930357209302132e-01
6.400475007990499421e+01,1.017009124755859375e+02,9.099150466918945312e+01,1.023545715314030815e+02,-6.386222383986014384e-01
6.500450173990996916e+01,1.022420196533203125e+02,9.077835464477539062e+01,1.022313761896934068e+02,1.041115166752372076e-02
6.600425339991492990e+01,1.015075950622558594e+02,9.023863220214843750e+01,1.019194302214460066e+02,-4.040791420196621075e-01
6.700400505991990485e+01,1.013626747131347656e+02,8.992794036865234375e+01,1.017398581726077680e+02,-3.707332271223418019e-01
6.800375671992486559e+01,1.009661521911621094e+02,8.979113388061523438e+01,1.016607874707011661e+02,-6.832873291870298349e-01
6.900350837992982633e+01,9.959529495239257812e+01,8.968088531494140625e+01,1.015970665785336564e+02,-1.970304550667047128e+00
7.000326003993480128e+01,9.892650604248046875e+01,8.983222579956054688e+01,1.016845375641383526e+02,-2.712341116679842123e+00
7.100301169993976202e+01,1.002074012756347656e+02,9.009993362426757812e+01,1.018392659392994375e+02,-1.602392405928507957e+00
7.200276335994473698e+01,1.025840454101562500e+02,9.029285049438476562e+01,1.019507670277979230e+02,6.211609787944578631e-01
7.300251501994969772e+01,1.040008811950683594e+02,9.025377655029296875e+01,1.019281832729634232e+02,2.033488536290553039e+00
7.400226667995467267e+01,1.038154296875000000e+02,9.008478546142578125e+01,1.018305106829831459e+02,1.949237994785538275e+00
7.500201833995963341e+01,1.024880447387695312e+02,9.011374664306640625e+01,1.018472495160109190e+02,6.291728306888404454e-01
7.600176999996459415e+01,9.983459854125976562e+01,8.997361373901367188e+01,1.017662562294889028e+02,-1.898131816771499780e+00
7.700152165996956910e+01,1.001597862243652344e+02,8.974247741699218750e+01,1.016326652611029999e+02,-1.449218155357643534e+00
7.800127331997452984e+01,1.024052009582519531e+02,8.990163421630859375e+01,1.017246538795941433e+02,6.690089891712345249e-01
7.900102497997950479e+01,1.033513793945312500e+02,8.986856842041015625e+01,1.017055426829812887e+02,1.618236988990929826e+00
8.000077663998446553e+01,1.010476264953613281e+02,8.966649246215820312e+01,1.015887478723938102e+02,-5.326587721232548533e-01
8.100052829998944048e+01,9.908281326293945312e+01,8.976106643676757812e+01,1.016434092460008287e+02,-2.519195294664049012e+00
8.200027995999440122e+01,1.003049850463867188e+02,8.977460861206054688e+01,1.016512362819924817e+02,-1.324382550420836857e+00
8.300003161999936196e+01,1.016647262573242188e+02,8.977065658569335938e+01,1.016489521103622451e+02,1.551825831401327030e-02
8.399978328000433692e+01,1.023424148559570312e+02,8.984684753417968750e+01,1.016929885582104589e+02,6.386146252106966736e-01
8.499953494000929766e+01,1.014423789978027344e+02,8.979415893554687500e+01,1.016625358762057658e+02,-2.165565480986191005e-01
8.599928660001427261e+01,1.019080085754394531e+02,8.973029708862304688e+01,1.016256253383082537e+02,2.778661741968673771e-01
8.699903826001923335e+01,1.015273666381835938e+02,8.978193283081054688e+01,1.016554694958245761e+02,-1.260166897819935961e-01
8.799878992002420830e+01,1.025265045166015625e+02,8.994658660888671875e+01,1.017506352294886653e+02,7.625203374534217371e-01
8.899854158002916904e+01,1.032296104431152344e+02,8.985947799682617188e+01,1.017002886472719752e+02,1.503753643362232495e+00
8.999829324003412978e+01,1.008214111328125000e+02,8.956693649291992188e+01,1.015312070314614061e+02,-6.990913625492132244e-01
9.099804490003910473e+01,1.005345191955566406e+02,8.948770141601562500e+01,1.014854111541142174e+02,-9.369740416320200271e-01
9.199779656004406547e+01,1.003228607177734375e+02,8.942382049560546875e+01,1.014484895922223586e+02,-1.109557055973377837e+00
9.299754822004904042e+01,1.003956909179687500e+02,8.941134262084960938e+01,1.014412776951156729e+02,-1.030731079994339661e+00
9.399729988005400116e+01,1.010508880615234375e+02,8.950189971923828125e+01,1.014936174155116646e+02,-4.362139859255455554e-01
9.499705154005897612e+01,1.011243400573730469e+02,8.957489776611328125e+01,1.015358084467049480e+02,-4.052446084061825937e-01
9.599680320006393686e+01,1.017893562316894531e+02,8.966514968872070312e+01,1.015879717831912501e+02,1.982365086764377171e-01
9.699655486006889760e+01,1.028364410400390625e+02,8.994352722167968750e+01,1.017488669807942188e+02,1.068880756628111328e+00
9.799630652007387255e+01,1.036829299926757812e+02,9.010485839843750000e+01,1.018421123346417545e+02,1.807521089100456280e+00
9.899605818007883329e+01,1.027849044799804688e+02,8.988336563110351562e+01,1.017140950978014473e+02,1.052764005961418725e+00
9.999580984008380824e+01,1.024684944152832031e+02,8.996632385253906250e+01,1.017620428588466268e+02,6.942191180423628039e-01
1.009955615000887690e+02,1.035848846435546875e+02,9.030438232421875000e+01,1.019574321347846109e+02,1.596207823887359378e+00
1.019953131600937297e+02,1.036505851745605469e+02,9.022452926635742188e+01,1.019112790800203356e+02,1.706686551519498662e+00
1.029950648200987047e+02,1.027223052978515625e+02,8.980614852905273438e+01,1.016694655590569596e+02,1.035551562118753877e+00
1.039948164801036654e+02,1.026455230712890625e+02,8.965168380737304688e+01,1.015801888431770266e+02,1.048761810983375398e+00
1.049945681401086404e+02,1.045003051757812500e+02,8.988506317138671875e+01,1.017150762332990013e+02,2.738265599972517617e+00
1.059943198001136011e+02,1.045663642883300781e+02,8.992871475219726562e+01,1.017403057467785601e+02,2.777717759749311899e+00
1.069940714601185761e+02,1.026862258911132812e+02,8.963357543945312500e+01,1.015697226629369254e+02,1.099248081912673092e+00
1.079938231201235368e+02,1.031588020324707031e+02,8.957879257202148438e+01,1.015380595463521161e+02,1.596192101129053187e+00
1.089935747801284975e+02,1.045752792358398438e+02,8.994426727294921875e+01,1.017492947117751640e+02,2.777399619397692199e+00
1.099933264401334725e+02,1.032425308227539062e+02,9.000355529785156250e+01,1.017835616958264779e+02,1.433403491309787503e+00
1.109930781001384332e+02,1.019134178161621094e+02,8.977457427978515625e+01,1.016512164388026349e+02,2.579421934584799625e-01
1.119928297601434082e+02,1.034232254028320312e+02,8.983734512329101562e+01,1.016874964042230829e+02,1.706924705579498935e+00
1.129925814201483689e+02,1.047848854064941406e+02,8.994311523437500000e+01,1.017486288625161563e+02,2.984076127532496514e+00
1.139923330801533439e+02,1.047287712097167969e+02,8.984965896606445312e+01,1.016946134949782987e+02,2.983597272719194393e+00
1.149920847401583046e+02,1.044481048583984375e+02,8.969170379638671875e+01,1.016033193881314958e+02,2.799894223337005883e+00
1.159918364001632654e+02,1.044959564208984375e+02,8.968139648437500000e+01,1.015973620215823701e+02,2.853021320278294137e+00
1.169915880601682403e+02,1.050565910339355469e+02,8.966611480712890625e+01,1.015885295973055804e+02,3.413831709522006541e+00
1.179913397201732010e+02,1.049997787475585938e+02,8.977787780761718750e+01,1.016531257946248274e+02,3.292228278051366530e+00
1.189910913801781760e+02,1.041217994689941406e+02,8.991073989868164062e+01,1.017299167344989428e+02,2.351208780341069282e+00
1.199908430401831367e+02,1.023316841125488281e+02,8.975226211547851562e+01,1.016383205702068153e+02,6.821871302596651532e-01
1.209905947001881117e+02,1.027105216979980469e+02,8.970300292968750000e+01,1.016098500023870628e+02,1.083233264870607115e+00
1.219903463601930724e+02,1.041904487609863281e+02,8.969338989257812500e+01,1.016042939092324389e+02,2.545320431107187975e+00
1.229900980201980332e+02,1.049333305358886719e+02,8.978277587890625000e+01,1.016559567563750477e+02,3.223985966083678267e+00
1.239898496802030081e+02,1.042105865478515625e+02,8.957966232299804688e+01,1.015385622404946844e+02,2.631536480719682380e+00
1.249896013402079689e+02,1.029229125976562500e+02,8.944844055175781250e+01,1.014627193641350544e+02,1.439142615802335046e+00
1.259893530002129438e+02,1.039521827697753906e+02,8.969671630859375000e+01,1.016062164938478389e+02,2.308880654039113800e+00
1.269891046602179046e+02,1.051357383728027344e+02,8.984151458740234375e+01,1.016899062493889687e+02,3.388568492690955836e+00
1.279888563202228795e+02,1.037828063964843750e+02,8.963871383666992188e+01,1.015726925270160166e+02,2.175893751049789770e+00
1.289886079802278402e+02,1.016832733154296875e+02,8.931195068359375000e+01,1.013838316605347245e+02,2.953544465527686569e-01
1.299883596402328010e+02,9.987306213378906250e+01,8.911381912231445312e+01,1.012693166119797468e+02,-1.378753728081851371e+00
1.309881113002377617e+02,9.916964721679687500e+01,8.899028015136718750e+01,1.011979142005460801e+02,-2.004257696190995475e+00
1.319878629602427509e+02,1.016569023132324219e+02,8.934439468383789062e+01,1.014025834749316175e+02,2.508011429153342853e-01
1.329876146202477116e+02,1.019026947021484375e+02,8.947877883911132812e+01,1.014802541295552203e+02,4.162785915513244062e-01
1.339873662802526724e+02,9.957154464721679688e+01,8.911809539794921875e+01,1.012717881915140055e+02,-1.678891599190384554e+00
1.349871179402576331e+02,1.010645828247070312e+02,8.906704711914062500e+01,1.012422835730237978e+02,-1.755202886041136445e-01
1.359868696002625938e+02,1.029748229980468750e+02,8.911078262329101562e+01,1.012675615920785219e+02,1.685891690416589039e+00
1.369866212602675830e+02,1.027108688354492188e+02,8.897141647338867188e+01,1.011870114701295336e+02,1.505981195787691407e+00
1.379863729202725438e+02,1.028474349975585938e+02,8.905185699462890625e+01,1.012335040639199235e+02,1.594265602640423163e+00
1.389861245802775045e+02,1.020181961059570312e+02,8.897619247436523438e+01,1.011897718783158950e+02,8.186837585100440462e-01
1.399858762402824652e+02,1.007250518798828125e+02,8.880858612060546875e+01,1.010928996303257463e+02,-3.638710055682162214e-01
1.409856279002874544e+02,1.010840377807617188e+02,8.894836425781250000e+01,1.011736878705527687e+02,-8.861008398325188884e-02
1.419853795602924151e+02,1.019557838439941406e+02,8.904039764404296875e+01,1.012268808481117901e+02,7.200686119885980618e-01
1.429851312202973759e+02,1.011844062805175781e+02,8.887035751342773438e+01,1.011286019384420172e+02,5.518156189831399661e-02
1.439848828803023366e+02,1.010901718139648438e+02,8.879124450683593750e+01,1.010828766146586872e+02,7.217047585583446188e-03
1.449846345403072974e+02,1.015380020141601562e+02,8.889192199707031250e+01,1.011410656664591272e+02,3.924581425808161272e-01
1.459843862003122865e+02,1.017586593627929688e+02,8.908109664916992188e+01,1.012504038472652752e+02,5.019787538767641610e-01
1.469841378603172473e+02,9.913589859008789062e+01,8.882110214233398438e+01,1.011001335754211254e+02,-1.942860920028268046e+00
1.479838895203222080e+02,9.921631240844726562e+01,8.884645843505859375e+01,1.011147888735159057e+02,-1.877545793467894075e+00
1.489836411803271687e+02,1.028319969177246094e+02,8.935514831542968750e+01,1.014087988029486382e+02,1.403426656834228403e+00
1.499833928403321295e+02,1.021173896789550781e+02,8.902075576782226562e+01,1.012155283387255906e+02,8.910306106503133039e-01
1.509831445003371186e+02,1.016494026184082031e+02,8.875708770751953125e+01,1.010631348455687686e+02,5.801005220501925796e-01
1.519828961603420794e+02,1.018530464172363281e+02,8.868241500854492188e+01,1.010199759076711672e+02,8.246591845622286421e-01
1.529826478203470401e+02,1.015359687805175781e+02,8.894225311279296875e+01,1.011701557827616114e+02,3.615819259401572006e-01
1.539823994803520009e+02,1.029590415954589844e+02,8.961606597900390625e+01,1.015596026361195641e+02,1.377948439157944627e+00
1.549821511403569900e+02,1.012749633789062500e+02,8.935842514038085938e+01,1.014106927251787340e+02,-1.338412573911789138e-01
1.559819028003619508e+02,1.004721527099609375e+02,8.929330062866210938e+01,1.013730523988549521e+02,-8.886974078174157965e-01
1.569816544603669115e+02,1.034847106933593750e+02,8.977115249633789062e+01,1.016492387342154586e+02,1.805691790710962419e+00
1.579814061203718722e+02,1.041378555297851562e+02,8.988459014892578125e+01,1.017148028382390095e+02,2.382202613516954059e+00
1.589811577803768330e+02,1.046772689819335938e+02,9.005850219726562500e+01,1.018153196187627429e+02,2.810922142057927342e+00
1.599809094403818222e+02,1.022692642211914062e+02,8.978701782226562500e+01,1.016584084927194738e+02,6.008905092348366672e-01
1.609806611003867829e+02,1.021417541503906250e+02,8.970299911499023438e+01,1.016098477975882020e+02,5.234791354692377441e-01
1.619804127603917436e+02,1.048871841430664062e+02,8.998674774169921875e+01,1.017738473520013542e+02,3.059073496845483131e+00
1.629801644203967044e+02,1.018760643005371094e+02,8.970779037475585938e+01,1.016126170249700351e+02,2.592663030244909406e-01
1.639799160804016651e+02,9.972000885009765625e+01,8.960594940185546875e+01,1.015537555095139624e+02,-1.805690641587856859e+00
1.649796677404066543e+02,1.005310592651367188e+02,8.972824859619140625e+01,1.016244413613145809e+02,-1.075904655938488164e+00
1.659794194004116150e+02,1.004142112731933594e+02,8.959085464477539062e+01,1.015450311203818643e+02,-1.113614161827293669e+00
1.669791710604165758e+02,1.015134696960449219e+02,8.959513092041015625e+01,1.015475026999161230e+02,-3.351436811968910162e-02
1.679789227204215365e+02,1.023374633789062500e+02,8.964245605468750000e+01,1.015748554347083541e+02,7.507841787558292568e-01
1.689786743804265257e+02,1.009739151000976562e+02,8.951454544067382812e+01,1.015009263237686525e+02,-5.192181419014154642e-01
1.699784260404314864e+02,1.016905670166015625e+02,8.967624664306640625e+01,1.015943855431066538e+02,9.467203623580039418e-02
1.709781777004364471e+02,1.032887954711914062e+02,8.984901046752929688e+01,1.016942386791702546e+02,1.567991277314867427e+00
1.719779293604414079e+02,1.039209175109863281e+02,8.997348785400390625e+01,1.017661834711261548e+02,2.117337966665056470e+00
1.729776810204463686e+02,1.046109962463378906e+02,8.991889190673828125e+01,1.017346283896860228e+02,2.827324286902764605e+00
1.739774326804513578e+02,1.049785385131835938e+02,8.973788070678710938e+01,1.016300084784635800e+02,3.294824122178048320e+00
1.749771843404563185e+02,1.052688064575195312e+02,8.976628112792968750e+01,1.016464232060573352e+02,3.563709511075378700e+00
1.759769360004612793e+02,1.029724159240722656e+02,8.979340362548828125e+01,1.016620993260293346e+02,1.288893901197887715e+00
1.769766876604662400e+02,1.031706962585449219e+02,9.002662277221679688e+01,1.017968941145987287e+02,1.349552121305021002e+00
1.779764393204712007e+02,1.054465904235839844e+02,9.023254394531250000e+01,1.019159113624480710e+02,3.464306028309557028e+00
1.789761909804761899e+02,1.051934013366699219e+02,9.016785430908203125e+01,1.018785223831955733e+02,3.253756410999069981e+00
1.799759426404811506e+02,1.026671104431152344e+02,8.985427093505859375e+01,1.016972790968132045e+02,9.536453235673839623e-01
1.809756943004861114e+02,1.016846199035644531e+02,8.972254943847656250e+01,1.016211473918014860e+02,6.245994400973264166e-02
1.819754459604910721e+02,1.009417533874511719e+02,8.956845092773437500e+01,1.015320823366131435e+02,-5.814210991997896816e-01
1.829751976204960613e+02,1.000200424194335938e+02,8.935821914672851562e+01,1.014105736660397099e+02,-1.371189607096933383e+00
1.839749492805010220e+02,1.011963348388671875e+02,8.948499298095703125e+01,1.014838457469158897e+02,-2.833070681669941360e-01
1.849747009405059828e+02,9.981906890869140625e+01,8.937327575683593750e+01,1.014192760071831003e+02,-1.577813569067834987e+00
1.859744526005109435e+02,9.967242813110351562e+01,8.946461105346679688e+01,1.014720655065487449e+02,-1.773529854213015344e+00
1.869742042605159043e+02,1.022244949340820312e+02,8.972200012207031250e+01,1.016208299007640790e+02,5.940367087214797337e-01
1.879739559205208934e+02,1.038666229248046875e+02,8.968632507324218750e+01,1.016002106217235479e+02,2.230716146366480856e+00
1.889737075805258542e+02,1.039751167297363281e+02,8.963565444946289062e+01,1.015709242783215558e+02,2.367008539596309635e+00
1.899734592405308149e+02,1.037131690979003906e+02,8.959842681884765625e+01,1.015494076461405655e+02,2.130747487272083518e+00
1.909732109005357756e+02,1.024613189697265625e+02,8.949521636962890625e+01,1.014897546078898642e+02,9.573028978051824067e-01
1.919729625605407364e+02,1.015816001892089844e+02,8.939907836914062500e+01,1.014341892667457756e+02,1.453266630598840925e-01
1.929727142205457255e+02,1.027494354248046875e+02,8.967190933227539062e+01,1.015918786867904657e+02,1.139418576540935257e+00
1.939724658805506863e+02,1.040229492187500000e+02,8.979662322998046875e+01,1.016639601762763618e+02,2.320378862266784470e+00
1.949722175405556470e+02,1.038497734069824219e+02,8.958278656005859375e+01,1.015403679707699496e+02,2.274371742356963377e+00
1.959719692005606078e+02,1.030276718139648438e+02,8.948814392089843750e+01,1.014856669107832374e+02,1.519431216367916893e+00
1.969717208605655969e+02,1.019709091186523438e+02,8.940749359130859375e+01,1.014390530530549484e+02,5.243109528232903216e-01
1.979714725205705577e+02,1.025271110534667969e+02,8.950236511230468750e+01,1.014938864009739063e+02,1.018016640343152757e+00
1.989712241805755184e+02,1.036741333007812500e+02,8.945566940307617188e+01,1.014668974579953726e+02,2.175326040396194038e+00
1.999709758405804791e+02,1.043367347717285156e+02,8.942232894897460938e+01,1.014476275158638288e+02,2.847880553355379263e+00
2.009707275005854399e+02,1.042109146118164062e+02,8.959889602661132812e+01,1.015496788364016965e+02,2.620624511971137771e+00
2.019704791605904290e+02,1.034213943481445312e+02,8.946011734008789062e+01,1.014694682534788370e+02,1.923658543069947768e+00
2.029702308205953898e+02,1.014395065307617188e+02,8.911312484741210938e+01,1.012689153385852308e+02,1.684536578733254741e-01
2.039699824806003505e+02,1.021873703002929688e+02,8.944668960571289062e+01,1.014617073614533069e+02,7.152086809011762858e-01
2.049697341406053113e+02,1.052451705932617188e+02,8.982846069335937500e+01,1.016823614276527792e+02,3.503861550406543124e+00
2.059694858006102720e+02,1.042251396179199219e+02,8.956210708618164062e+01,1.015284157560908653e+02,2.656127195274664121e+00
2.069692374606152612e+02,9.992700958251953125e+01,8.906787872314453125e+01,1.012427642191776442e+02,-1.299603627780917092e+00
2.079689891206202219e+02,9.670400619506835938e+01,8.871558380126953125e+01,1.010391466338535338e+02,-4.290555278039798637e+00
2.089687407806251827e+02,9.813776779174804688e+01,8.887026214599609375e+01,1.011285468184702410e+02,-2.957403345358814661e+00
2.099684924406301434e+02,1.004213371276855469e+02,8.920853424072265625e+01,1.013240595631449850e+02,-8.909260439736556014e-01
2.109682441006351041e+02,1.001172943115234375e+02,8.920978164672851562e+01,1.013247805323757689e+02,-1.191698826790460908e+00
2.119679957606400933e+02,9.960686492919921875e+01,8.907686233520507812e+01,1.012479565205185850e+02,-1.620863914410744622e+00
2.129677474206450540e+02,1.013348350524902344e+02,8.935786437988281250e+01,1.014103686197447161e+02,-7.448308124951949494e-02
2.139674990806500148e+02,1.023475761413574219e+02,8.936130905151367188e+01,1.014123595531251283e+02,9.221919225164837419e-01
2.149672507406549755e+02,1.015439834594726562e+02,8.914900970458984375e+01,1.012896558815636752e+02,2.510893888378514238e-01
2.159670024006599647e+02,9.930263137817382812e+01,8.905148696899414062e+01,1.012332901984294438e+02,-1.907138270890229581e+00
2.169667540606649254e+02,9.771656417846679688e+01,8.894778060913085938e+01,1.011733505363255290e+02,-3.416696530790090947e+00
2.179665057206698862e+02,9.750829315185546875e+01,8.880856323242187500e+01,1.010928864015325246e+02,-3.545841233021431282e+00
2.189662573806748469e+02,9.751262283325195312e+01,8.877635955810546875e+01,1.010742734894644883e+02,-3.523795455807837040e+00
2.199660090406798076e+02,9.949194335937500000e+01,8.914857864379882812e+01,1.012894067392912518e+02,-1.774581802559809462e+00
2.209657607006847968e+02,1.014862022399902344e+02,8.933369445800781250e+01,1.013963990140987761e+02,8.856648437679871810e-02
2.219655123606897575e+02,1.021051902770996094e+02,8.940205383300781250e+01,1.014359090098650711e+02,6.598070385206956656e-01
2.229652640206947183e+02,1.021337356567382812e+02,8.943932723999023438e+01,1.014574520996325049e+02,6.665686384886320148e-01
2.239650156806996790e+02,1.027997550964355469e+02,8.958254623413085938e+01,1.015402290684410787e+02,1.240420707683760337e+00
2.249647673407046398e+02,1.029621047973632812e+02,8.953188323974609375e+01,1.015109471346368366e+02,1.429557800107739363e+00
2.259645190007096289e+02,1.005019454956054688e+02,8.891601181030273438e+01,1.011549889713287769e+02,-6.455870168780363239e-01
2.269642706607145897e+02,1.008849563598632812e+02,8.883045196533203125e+01,1.011055375374536709e+02,-2.181692348044509955e-01
2.279640223207195504e+02,1.011162528991699219e+02,8.897503662109375000e+01,1.011891038242580123e+02,-7.199483179000733257e-02
2.289637739807245111e+02,9.841082000732421875e+01,8.872864532470703125e+01,1.010466958651874450e+02,-2.608572042157527804e+00
