# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.600425339991492990e+01,7.043513488769531250e+01,7.426424789428710938e+01,7.066780162836695922e+01,-3.292400998904871923e-01
6.700400505991990485e+01,6.998944091796875000e+01,7.367168045043945312e+01,7.014724243215533761e+01,-2.249575446094111142e-01
6.800375671992486559e+01,7.020410919189453125e+01,7.349311828613281250e+01,6.999037897688059218e+01,3.053708497342741968e-01
6.900350837992982633e+01,7.021715545654296875e+01,7.349485015869140625e+01,6.999190039388788875e+01,3.218301851891859910e-01
7.000326003993480128e+01,6.982873916625976562e+01,7.331311035156250000e+01,6.983224544000722744e+01,-5.020995280001490195e-03
7.100301169993976202e+01,6.954502487182617188e+01,7.314355850219726562e+01,6.968329737453697703e+01,-1.984299077691627777e-01
7.200276335994473698e+01,6.943989562988281250e+01,7.331495666503906250e+01,6.983386739117800346e+01,-5.641557255999268827e-01
7.300251501994969772e+01,6.970677947998046875e+01,7.370291137695312500e+01,7.017467820536849388e+01,-6.667629084364365966e-01
7.400226667995467267e+01,6.976395034790039062e+01,7.402148437500000000e+01,7.045453850738103085e+01,-9.801897423659827746e-01
7.500201833995963341e+01,6.990170288085937500e+01,7.418272018432617188e+01,7.059618109030520827e+01,-9.837333956598456330e-01
7.600176999996459415e+01,7.084832763671875000e+01,7.463382339477539062e+01,7.099246665590287364e+01,-2.030342457077292939e-01
7.700152165996956910e+01,7.073611068725585938e+01,7.466469573974609375e+01,7.101958742207045816e+01,-3.991528888078331727e-01
7.800127331997452984e+01,6.973655319213867188e+01,7.409303665161132812e+01,7.051739581752627828e+01,-1.107304965441643585e+00
7.900102497997950479e+01,6.984376144409179688e+01,7.392890548706054688e+01,7.037320972026610377e+01,-7.523435100926427754e-01
8.000077663998446553e+01,7.042602920532226562e+01,7.410342788696289062e+01,7.052652431957007195e+01,-1.424926511229200332e-01
8.100052829998944048e+01,7.038342285156250000e+01,7.414564895629882812e+01,7.056361472361589904e+01,-2.553608864273406720e-01
8.200027995999440122e+01,7.014622116088867188e+01,7.423385620117187500e+01,7.064110310568597129e+01,-7.005580646962829006e-01
8.300003161999936196e+01,6.994022750854492188e+01,7.413781738281250000e+01,7.055673483569522375e+01,-8.737753080353795054e-01
8.399978328000433692e+01,6.975382232666015625e+01,7.382695007324218750e+01,7.028364383402353610e+01,-7.538332938664444871e-01
8.499953494000929766e+01,6.985341644287109375e+01,7.365646743774414062e+01,7.013387809069033096e+01,-3.998946806514412367e-01
8.599928660001427261e+01,7.030102157592773438e+01,7.288367843627929688e+01,6.945499769383353339e+01,1.218089281096202514e+00
8.699903826001923335e+01,7.014308929443359375e+01,7.302724838256835938e+01,6.958112115305549139e+01,8.076445622972329152e-01
8.799878992002420830e+01,6.965739822387695312e+01,7.366241836547851562e+01,7.013910586719119067e+01,-6.867889708009021765e-01
8.899854158002916904e+01,6.964729309082031250e+01,7.360192489624023438e+01,7.008596350837670741e+01,-6.259033843545074305e-01
8.999829324003412978e+01,6.943162918090820312e+01,7.341521835327148438e+01,6.992194537180110103e+01,-7.012336231289097999e-01
9.099804490003910473e+01,6.948584365844726562e+01,7.326848220825195312e+01,6.979304046738958789e+01,-4.401539277914941484e-01
9.199779656004406547e+01,6.983961486816406250e+01,7.341902542114257812e+01,6.992528980830613250e+01,-1.225235395905259900e-01
9.299754822004904042e+01,6.970437240600585938e+01,7.354006576538085938e+01,7.003162144187805893e+01,-4.672875325952521863e-01
9.399729988005400116e+01,6.989493179321289062e+01,7.381940460205078125e+01,7.027701528151155230e+01,-5.436820086455493861e-01
9.499705154005897612e+01,7.039425659179687500e+01,7.401227951049804688e+01,7.044645220949861653e+01,-7.409261370113930101e-02
9.599680320006393686e+01,7.054833984375000000e+01,7.412378311157226562e+01,7.054440599611403684e+01,5.576413296583514374e-03
9.699655486006889760e+01,7.077749252319335938e+01,7.442916870117187500e+01,7.081268141135512906e+01,-4.969291864172649398e-02
9.799630652007387255e+01,7.084376525878906250e+01,7.452307891845703125e+01,7.089517974590519600e+01,-7.252183759235496241e-02
9.899605818007883329e+01,7.088079071044921875e+01,7.430112075805664062e+01,7.070019373583957645e+01,2.554405653885690741e-01
9.999580984008380824e+01,7.115112686157226562e+01,7.414336395263671875e+01,7.056160739148512562e+01,8.354677449684614343e-01
1.009955615000887690e+02,7.124082946777343750e+01,7.424063110351562500e+01,7.064705472816388010e+01,8.404805294350727873e-01
1.019953131600937297e+02,7.124784088134765625e+01,7.441228866577148438e+01,7.079785262224211806e+01,6.355959149023231447e-01
1.029950648200987047e+02,7.070260238647460938e+01,7.401400756835937500e+01,7.044797027536714040e+01,3.614470510820433358e-01
1.039948164801036654e+02,7.051075744628906250e+01,7.406015396118164062e+01,7.048850900122025109e+01,3.156322269268917874e-02
1.049945681401086404e+02,7.039603042602539062e+01,7.412579727172851562e+01,7.054617539739125220e+01,-2.128321918517695199e-01
1.059943198001136011e+02,6.945870590209960938e+01,7.337280654907226562e+01,6.988468741081614155e+01,-6.095491365832488295e-01
1.069940714601185761e+02,6.889507293701171875e+01,7.299026107788085938e+01,6.954862851141939473e+01,-9.397102263495631380e-01
1.079938231201235368e+02,6.863607406616210938e+01,7.294667816162109375e+01,6.951034175082817512e+01,-1.257751958406461590e+00
1.089935747801284975e+02,6.890826034545898438e+01,7.314629745483398438e+01,6.968570349218288129e+01,-1.115642244769916136e+00
1.099933264401334725e+02,6.943201446533203125e+01,7.304269027709960938e+01,6.959468656284745691e+01,-2.337421224945451514e-01
1.109930781001384332e+02,6.969411849975585938e+01,7.294805526733398438e+01,6.951155151192870107e+01,2.626426598977990579e-01
1.119928297601434082e+02,6.962704086303710938e+01,7.305849838256835938e+01,6.960857368196255379e+01,2.653003803659451446e-02
1.129925814201483689e+02,6.930622100830078125e+01,7.291513061523437500e+01,6.948262783309607471e+01,-2.538862306978940664e-01
1.139923330801533439e+02,6.973435211181640625e+01,7.299786758422851562e+01,6.955531068215189805e+01,2.574087124456634346e-01
1.149920847401583046e+02,6.994658660888671875e+01,7.317569351196289062e+01,6.971152736764160807e+01,3.371884824807603320e-01
1.159918364001632654e+02,6.969733428955078125e+01,7.324642944335937500e+01,6.977366753408736599e+01,-1.094012214554907075e-01
1.169915880601682403e+02,7.008531570434570312e+01,7.349802017211914062e+01,6.999468519021623081e+01,1.294819940730879138e-01
1.179913397201732010e+02,7.063668823242187500e+01,7.392944717407226562e+01,7.037368558197323409e+01,3.737230021046547002e-01
1.189910913801781760e+02,7.104952239990234375e+01,7.390797042846679688e+01,7.035481867062718209e+01,9.874287822806901982e-01
1.199908430401831367e+02,7.137122344970703125e+01,7.373979949951171875e+01,7.020708371739624454e+01,1.658151386826982820e+00
1.209905947001881117e+02,7.153788375854492188e+01,7.430906677246093750e+01,7.070717415792373117e+01,1.174859001953337145e+00
1.219903463601930724e+02,7.150765228271484375e+01,7.443306350708007812e+01,7.081610292405216001e+01,9.765425236748013216e-01
1.229900980201980332e+02,7.141211700439453125e+01,7.328817367553710938e+01,6.981033904578536919e+01,2.294470963045502465e+00
1.239898496802030081e+02,7.089245986938476562e+01,7.281159973144531250e+01,6.939167792653628908e+01,2.162769351733110135e+00
1.249896013402079689e+02,7.044098663330078125e+01,7.297969818115234375e+01,6.953934920813037479e+01,1.296585940820092153e+00
1.259893530002129438e+02,7.026683425903320312e+01,7.290462493896484375e+01,6.947339879688878739e+01,1.142070887396900991e+00
1.269891046602179046e+02,6.991302490234375000e+01,7.290227890014648438e+01,6.947133784653749444e+01,6.357831438080900899e-01
1.279888563202228795e+02,6.970430374145507812e+01,7.278267288208007812e+01,6.936626624114782658e+01,4.873226117318808503e-01
1.289886079802278402e+02,6.959675979614257812e+01,7.268212127685546875e+01,6.927793357397725060e+01,4.602132392197790245e-01
1.299883596402328010e+02,6.961668395996093750e+01,7.278341674804687500e+01,6.936691971321043582e+01,3.600624732698572972e-01
1.309881113002377617e+02,6.954326629638671875e+01,7.287980270385742188e+01,6.945159293683040858e+01,1.319960503133333907e-01
1.319878629602427509e+02,6.944538116455078125e+01,7.258081054687500000e+01,6.918893403018894617e+01,3.706476157732687127e-01
1.329876146202477116e+02,6.953884506225585938e+01,7.240784072875976562e+01,6.903698334436948869e+01,7.269461867749780204e-01
1.339873662802526724e+02,6.960220336914062500e+01,7.241573715209960938e+01,6.904392020164947041e+01,8.085913515058739121e-01
1.349871179402576331e+02,6.955567169189453125e+01,7.204203796386718750e+01,6.871563259308956617e+01,1.222486160870247307e+00
1.359868696002625938e+02,6.961891174316406250e+01,7.161099624633789062e+01,6.833697066634961459e+01,1.875911478536901766e+00
1.369866212602675830e+02,6.978981399536132812e+01,7.142704010009765625e+01,6.817536870083625899e+01,2.368077100704063742e+00
1.379863729202725438e+02,6.972507095336914062e+01,7.148711013793945312e+01,6.822813908324586407e+01,2.194009524863127947e+00
1.389861245802775045e+02,6.966613006591796875e+01,7.165737533569335938e+01,6.837771381166847107e+01,1.884263427990821471e+00
1.399858762402824652e+02,6.964744567871093750e+01,7.176224517822265625e+01,6.846983996794094196e+01,1.719889678902968067e+00
1.409856279002874544e+02,6.943090057373046875e+01,7.188706588745117188e+01,6.857949258004641990e+01,1.241490657998497227e+00
1.419853795602924151e+02,6.935792160034179688e+01,7.212944793701171875e+01,6.879242058715406927e+01,8.220397078065985186e-01
1.429851312202973759e+02,6.896102905273437500e+01,7.212265014648437500e+01,6.878644885784348162e+01,2.538002728585204704e-01
1.439848828803023366e+02,6.849816513061523438e+01,7.210996246337890625e+01,6.877530297025255379e+01,-4.029612777673841628e-01
1.449846345403072974e+02,6.891071701049804688e+01,7.181309127807617188e+01,6.851450729677422657e+01,5.782858687250232999e-01
1.459843862003122865e+02,6.919488906860351562e+01,7.172127914428710938e+01,6.843385208855458757e+01,1.112076781918009072e+00
1.469841378603172473e+02,6.912292861938476562e+01,7.231184005737304688e+01,6.895264858576655342e+01,2.469521289039533773e-01
1.479838895203222080e+02,6.912838745117187500e+01,7.260439300537109375e+01,6.920965077014298572e+01,-1.174161667727525726e-01
1.489836411803271687e+02,6.913243484497070312e+01,7.257655715942382812e+01,6.918519751044634347e+01,-7.626293972446007707e-02
1.499833928403321295e+02,6.909835433959960938e+01,7.266883850097656250e+01,6.926626490873624675e+01,-2.424131997847332465e-01
1.509831445003371186e+02,6.886098098754882812e+01,7.238417053222656250e+01,6.901618952822344966e+01,-2.248871485597601916e-01
1.519828961603420794e+02,6.898797607421875000e+01,7.219738006591796875e+01,6.885209766659463071e+01,1.973482467913889038e-01
1.529826478203470401e+02,6.931460189819335938e+01,7.258671951293945312e+01,6.919412494416319248e+01,1.741144268063030409e-01
1.539823994803520009e+02,6.915743637084960938e+01,7.271279525756835938e+01,6.930488008092814312e+01,-2.127465048729064168e-01
1.549821511403569900e+02,6.896878051757812500e+01,7.261882019042968750e+01,6.922232477701878395e+01,-3.662752735586156660e-01
1.559819028003619508e+02,6.829424667358398438e+01,7.173071289062500000e+01,6.844213945476396077e+01,-2.160843923906329844e-01
1.569816544603669115e+02,6.791799926757812500e+01,7.140848541259765625e+01,6.815906876179768403e+01,-3.536866019429471542e-01
1.579814061203718722e+02,6.874841690063476562e+01,7.230087280273437500e+01,6.894301406176658986e+01,-2.822579833215343448e-01
1.589811577803768330e+02,6.946019363403320312e+01,7.278180694580078125e+01,6.936550553264417829e+01,1.365060351855484633e-01
1.599809094403818222e+02,6.941543579101562500e+01,7.271304321289062500e+01,6.930509790494902234e+01,1.592060171647539379e-01
1.609806611003867829e+02,6.901416778564453125e+01,7.236986160278320312e+01,6.900361940664991778e+01,1.528670392265962623e-02
1.619804127603917436e+02,6.901092529296875000e+01,7.219040679931640625e+01,6.884597178490002989e+01,2.395979078980759180e-01
1.629801644203967044e+02,6.970845031738281250e+01,7.271843338012695312e+01,6.930983306404883137e+01,5.751236667467098940e-01
1.639799160804016651e+02,6.961405944824218750e+01,7.269656372070312500e+01,6.929062098540818226e+01,4.667853430006316251e-01
1.649796677404066543e+02,6.975047302246093750e+01,7.293954086303710938e+01,6.950407177016593607e+01,3.545134062214282955e-01
1.659794194004116150e+02,7.009948348999023438e+01,7.318989944458007812e+01,6.972400700846800703e+01,5.385182200968822164e-01
1.669791710604165758e+02,6.969807052612304688e+01,7.286217498779296875e+01,6.943610732451600143e+01,3.772723035620882959e-01
1.679789227204215365e+02,7.020166778564453125e+01,7.334880447387695312e+01,6.986360204559602494e+01,4.838939449870762743e-01
1.689786743804265257e+02,7.055126571655273438e+01,7.398060607910156250e+01,7.041862770418669015e+01,1.883564288177094481e-01
1.699784260404314864e+02,7.046670913696289062e+01,7.451568222045898438e+01,7.088868188780573121e+01,-5.952611046015631180e-01
1.709781777004364471e+02,7.049684906005859375e+01,7.443360137939453125e+01,7.081657543462051763e+01,-4.514852244685321758e-01
1.719779293604414079e+02,7.055736923217773438e+01,7.415506362915039062e+01,7.057188533413136611e+01,-2.056924210668801406e-02
1.729776810204463686e+02,7.038504409790039062e+01,7.383329010009765625e+01,7.028921342668022021e+01,1.363376634170659629e-01
1.739774326804513578e+02,6.997531890869140625e+01,7.327198028564453125e+01,6.979611346165323482e+01,2.567556245615723598e-01
1.749771843404563185e+02,6.952028274536132812e+01,7.282556152343750000e+01,6.940394309448060994e+01,1.676268605118635679e-01
1.759769360004612793e+02,6.927910995483398438e+01,7.270387268066406250e+01,6.929704176731564758e+01,-2.587673589570290214e-02
1.769766876604662400e+02,6.939185333251953125e+01,7.289994812011718750e+01,6.946929030074132072e+01,-1.114693526975085863e-01
1.779764393204712007e+02,6.914083862304687500e+01,7.248417663574218750e+01,6.910404298254810840e+01,5.324672611132052341e-02
1.789761909804761899e+02,6.893467712402343750e+01,7.241788482666015625e+01,6.904580689278407135e+01,-1.609507858068756070e-01
1.799759426404811506e+02,6.834671783447265625e+01,7.206921386718750000e+01,6.873950610577681175e+01,-5.714156146244785406e-01
1.809756943004861114e+02,6.820611190795898438e+01,7.179165649414062500e+01,6.849567724795478796e+01,-4.227498020752101238e-01
1.819754459604910721e+02,6.896731948852539062e+01,7.253118133544921875e+01,6.914533571462730777e+01,-2.574522551117772728e-01
1.829751976204960613e+02,6.951038360595703125e+01,7.285532760620117188e+01,6.943009203040124078e+01,1.156437694488915979e-01
1.839749492805010220e+02,6.994070053100585938e+01,7.308713150024414062e+01,6.963372732966475098e+01,4.408398244830624702e-01
1.849747009405059828e+02,7.001960372924804688e+01,7.360177230834960938e+01,7.008582946282540149e+01,-9.449233045387835095e-02
1.859744526005109435e+02,7.006014251708984375e+01,7.397009658813476562e+01,7.040939531684061592e+01,-4.960315284333047248e-01
1.869742042605159043e+02,7.002710342407226562e+01,7.417102432250976562e+01,7.058590649879775469e+01,-7.916638071865051973e-01
1.879739559205208934e+02,6.984235000610351562e+01,7.431630706787109375e+01,7.071353461933310314e+01,-1.231991326581779012e+00
1.889737075805258542e+02,6.981939315795898438e+01,7.412272262573242188e+01,7.054347437953246924e+01,-1.026432604776226221e+00
1.899734592405308149e+02,6.985708236694335938e+01,7.400545501708984375e+01,7.044045702221654892e+01,-8.281812468780493930e-01
1.909732109005357756e+02,6.958445358276367188e+01,7.361698150634765625e+01,7.009919045315163544e+01,-7.342978814170045831e-01
1.919729625605407364e+02,6.953147888183593750e+01,7.308189392089843750e+01,6.962912621611623365e+01,-1.402392067612861504e-01
1.929727142205457255e+02,6.973377990722656250e+01,7.289432144165039062e+01,6.946434737103697898e+01,3.878716872562497642e-01
1.939724658805506863e+02,6.956082916259765625e+01,7.261384963989257812e+01,6.921795824318505197e+01,4.953496579716898940e-01
1.949722175405556470e+02,6.956288146972656250e+01,7.246868133544921875e+01,6.909043065681318296e+01,6.838151223287967095e-01
1.959719692005606078e+02,6.972287750244140625e+01,7.265672683715820312e+01,6.925562504310148881e+01,6.746779904868682731e-01
1.969717208605655969e+02,6.979466247558593750e+01,7.310846328735351562e+01,6.965246689773705668e+01,2.041500957283404194e-01
1.979714725205705577e+02,6.986999893188476562e+01,7.357992553710937500e+01,7.006663749101744543e+01,-2.806450632911974830e-01
1.989712241805755184e+02,6.985627746582031250e+01,7.369916152954101562e+01,7.017138403594519502e+01,-4.490528075710600309e-01
1.999709758405804791e+02,6.980746841430664062e+01,7.367505264282226562e+01,7.015020483883915858e+01,-4.885750873000437866e-01
2.009707275005854399e+02,6.982114410400390625e+01,7.330906295776367188e+01,6.982868988175889058e+01,-1.080612820856529689e-02
2.019704791605904290e+02,6.988717651367187500e+01,7.271083831787109375e+01,6.930316094673267457e+01,8.426968683117967984e-01
2.029702308205953898e+02,6.981864166259765625e+01,7.300525283813476562e+01,6.956179848683501632e+01,3.692302116243429411e-01
2.039699824806003505e+02,6.979445648193359375e+01,7.340249633789062500e+01,6.991076932396111943e+01,-1.663732829037267991e-01
2.049697341406053113e+02,6.985951232910156250e+01,7.328258895874023438e+01,6.980543297860764085e+01,7.747154940002255741e-02
2.059694858006102720e+02,6.971474838256835938e+01,7.306198883056640625e+01,6.961163997394862690e+01,1.481194936052643296e-01
2.069692374606152612e+02,6.859883117675781250e+01,7.190343856811523438e+01,6.859387566770134015e+01,7.224419101902040778e-03
2.079689891206202219e+02,6.766189575195312500e+01,7.130801010131835938e+01,6.807080311740277523e+01,-6.007088894550007829e-01
2.089687407806251827e+02,6.783901596069335938e+01,7.163427352905273438e+01,6.835741931520104231e+01,-7.583717461849858177e-01
2.099684924406301434e+02,6.801730346679687500e+01,7.182059860229492188e+01,6.852110233789838389e+01,-7.352463021057710213e-01
2.109682441006351041e+02,6.842905807495117188e+01,7.205128097534179688e+01,6.872375240235980698e+01,-4.288100068856484648e-01
2.119679957606400933e+02,6.867370223999023438e+01,7.203752899169921875e+01,6.871167154704852464e+01,-5.525889008869733915e-02
2.129677474206450540e+02,6.871353149414062500e+01,7.213172149658203125e+01,6.879441786586851038e+01,-1.175769404511759625e-01
2.139674990806500148e+02,6.892663955688476562e+01,7.227706909179687500e+01,6.892210295576315104e+01,6.582215177802025474e-03
2.149672507406549755e+02,6.901004409790039062e+01,7.240212249755859375e+01,6.903195998733437477e+01,-3.174745355340505976e-02
2.159670024006599647e+02,6.911771392822265625e+01,7.265903854370117188e+01,6.925765583320374219e+01,-2.020598348262236665e-01
2.169667540606649254e+02,6.934893417358398438e+01,7.279457473754882812e+01,6.937672179414954599e+01,-4.005323377488399089e-02
2.179665057206698862e+02,6.971110153198242188e+01,7.306538009643554688e+01,6.961461913632635401e+01,1.385950204900587568e-01
2.189662573806748469e+02,6.993804931640625000e+01,7.341083145141601562e+01,6.991809156220111277e+01,2.854447791582276350e-02
2.199660090406798076e+02,7.002144241333007812e+01,7.319526290893554688e+01,6.972871870959635032e+01,4.198036464040776350e-01
2.209657607006847968e+02,6.974833297729492188e+01,7.278851318359375000e+01,6.937139683462397954e+01,5.433595975723666260e-01
2.219655123606897575e+02,6.932358932495117188e+01,7.263767623901367188e+01,6.923888945602116962e+01,1.223299067842523874e-01
2.229652640206947183e+02,6.938488006591796875e+01,7.245454025268554688e+01,6.907800798534609044e+01,4.442399100984162907e-01
2.239650156806996790e+02,6.889532089233398438e+01,7.228543472290039062e+01,6.892945200311339704e+01,-4.951600482457198943e-02
2.249647673407046398e+02,6.808998489379882812e+01,7.194733428955078125e+01,6.863243722167271699e+01,-7.903731090327555941e-01
2.259645190007096289e+02,6.790235519409179688e+01,7.169038391113281250e+01,6.840671121555431000e+01,-7.372902636310817437e-01
2.269642706607145897e+02,6.765299606323242188e+01,7.149958038330078125e+01,6.823909395592619376e+01,-8.588887376967766496e-01
2.279640223207195504e+02,6.740495681762695312e+01,7.142933654785156250e+01,6.817738608638337894e+01,-1.132969908493892897e+00
2.289637739807245111e+02,6.748009872436523438e+01,7.161651229858398438e+01,6.834181641302924959e+01,-1.260893745428355750e+00
