# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.601170359976593005e+01,8.504063796997070312e+01,8.055180740356445312e+01,9.187142293435860552e+01,-7.435157469225706528e+00
3.701145525977089790e+01,8.653124618530273438e+01,8.033312225341796875e+01,9.177439675741227632e+01,-5.713086391587827606e+00
3.801120691977585864e+01,8.711756134033203125e+01,8.016236877441406250e+01,9.169863689325626410e+01,-4.995794602985135668e+00
3.901095857978082648e+01,8.683303451538085938e+01,8.005449295043945312e+01,9.165077457257203264e+01,-5.256627758640852299e+00
4.001071023978579433e+01,8.781859970092773438e+01,7.986211013793945312e+01,9.156541821072235621e+01,-4.091958059069802367e+00
4.101046189979076217e+01,8.883601760864257812e+01,7.982161712646484375e+01,9.154745228073673502e+01,-2.961780589785667495e+00
4.201021355979573002e+01,8.855977249145507812e+01,7.985781097412109375e+01,9.156351075871162948e+01,-3.280497047750833062e+00
4.300996521980069787e+01,8.887239074707031250e+01,7.972332763671875000e+01,9.150384322261055559e+01,-2.875783554946916620e+00
4.400971687980566571e+01,9.097813034057617188e+01,7.956743240356445312e+01,9.143467566154396309e+01,-4.993131081448208830e-01
4.500946853981062645e+01,9.180923461914062500e+01,7.943608093261718750e+01,9.137639767122887235e+01,4.736857207581048890e-01
4.600922019981559430e+01,9.162350845336914062e+01,7.936737060546875000e+01,9.134591228913740224e+01,3.038955518371338482e-01
4.700897185982056214e+01,9.030706024169921875e+01,7.911251449584960938e+01,9.123283778924020737e+01,-1.014741588636819403e+00
4.800872351982552999e+01,8.733601379394531250e+01,7.899880218505859375e+01,9.118238593743228648e+01,-4.218328028975119715e+00
4.900847517983049784e+01,8.595571517944335938e+01,7.947504043579101562e+01,9.139368321460551670e+01,-5.950048016330653944e+00
5.000822683983546568e+01,8.493647766113281250e+01,8.017656326293945312e+01,9.170493470064926100e+01,-7.380690103112334199e+00
5.100797849984043353e+01,8.411964035034179688e+01,8.050860595703125000e+01,9.185225532653127800e+01,-8.418535776503613732e+00
5.200773015984539427e+01,8.482171630859375000e+01,7.992378234863281250e+01,9.159278092292936435e+01,-7.392574552390890119e+00
5.300748181985036211e+01,8.498812103271484375e+01,7.934748458862304688e+01,9.133708926577283194e+01,-6.951139218574994949e+00
5.400723347985532996e+01,8.603426742553710938e+01,7.909821701049804688e+01,9.122649428423916618e+01,-5.691577758676512389e+00
5.500698513986029781e+01,8.850348281860351562e+01,7.884640121459960938e+01,9.111476871003188194e+01,-2.865930439596077850e+00
5.600673679986526565e+01,8.905636596679687500e+01,7.870123672485351562e+01,9.105036216272407046e+01,-2.189992602515463016e+00
5.700648845987023350e+01,8.839233016967773438e+01,7.874328613281250000e+01,9.106901863434265465e+01,-2.939186679294604421e+00
5.800624011987519424e+01,8.775941467285156250e+01,7.880116653442382812e+01,9.109469899757127109e+01,-3.661337444902949212e+00
5.900599177988016208e+01,8.727352905273437500e+01,7.865143966674804688e+01,9.102826821547657232e+01,-4.124805663504668374e+00
6.000574343988512993e+01,8.683061218261718750e+01,7.864130783081054688e+01,9.102377292484615623e+01,-4.606665497914544716e+00
6.100549509989009778e+01,8.626528167724609375e+01,7.869662094116210938e+01,9.104831423288113967e+01,-5.253290624800721176e+00
6.200524675989506562e+01,8.609529495239257812e+01,7.867190551757812500e+01,9.103734849944950724e+01,-5.428600050985462389e+00
6.300499841990003347e+01,8.719767379760742188e+01,7.864009475708007812e+01,9.102323470857339771e+01,-4.202839992683372827e+00
6.400475007990499421e+01,8.831800842285156250e+01,7.857648086547851562e+01,9.099501051182915035e+01,-2.941921841560294570e+00
6.500450173990996916e+01,8.919770431518554688e+01,7.845011901855468750e+01,9.093894631674922380e+01,-1.914737383803371884e+00
6.600425339991492990e+01,8.915313339233398438e+01,7.842081069946289062e+01,9.092594280849868937e+01,-1.949728934786479462e+00
6.700400505991990485e+01,8.779483413696289062e+01,7.846921920776367188e+01,9.094742068428931248e+01,-3.466383679280103713e+00
6.800375671992486559e+01,8.710142517089843750e+01,7.846644973754882812e+01,9.094619192638356253e+01,-4.227518133576470660e+00
6.900350837992982633e+01,8.612943649291992188e+01,7.843869018554687500e+01,9.093387557475799099e+01,-5.283442558090767349e+00
7.000326003993480128e+01,8.537705612182617188e+01,7.846895980834960938e+01,9.094730559401713776e+01,-6.124699831192578436e+00
7.100301169993976202e+01,8.517968750000000000e+01,7.858519744873046875e+01,9.099887788347466255e+01,-6.394793560999969984e+00
7.200276335994473698e+01,8.226756668090820312e+01,7.877137374877929688e+01,9.108148054131243043e+01,-9.676954972648299957e+00
7.300251501994969772e+01,7.899038696289062500e+01,7.914031219482421875e+01,9.124517106590579374e+01,-1.343061113246597671e+01
7.400226667995467267e+01,7.905588531494140625e+01,7.950791549682617188e+01,9.140826921409831129e+01,-1.351342061868046152e+01
7.500201833995963341e+01,8.054079437255859375e+01,7.951690673828125000e+01,9.141225844603199846e+01,-1.189278577981059826e+01
7.600176999996459415e+01,8.124591064453125000e+01,7.948810958862304688e+01,9.139948173331778492e+01,-1.110900291361855707e+01
7.700152165996956910e+01,8.202354812622070312e+01,7.979910659790039062e+01,9.153746481461848816e+01,-1.039346753557721037e+01
7.800127331997452984e+01,8.185212326049804688e+01,8.033754730224609375e+01,9.177636006205507613e+01,-1.081350011576696168e+01
7.900102497997950479e+01,7.912480163574218750e+01,7.954134368896484375e+01,9.142310062667145587e+01,-1.345206945140668786e+01
8.000077663998446553e+01,7.828023529052734375e+01,7.831715774536132812e+01,9.087995408974512657e+01,-1.386413420365001237e+01
8.100052829998944048e+01,7.956483078002929688e+01,7.859023284912109375e+01,9.100111198875785590e+01,-1.256718842088586996e+01
8.200027995999440122e+01,7.992032241821289062e+01,7.887160873413085938e+01,9.112595277647983494e+01,-1.229685947509696220e+01
8.300003161999936196e+01,8.015744400024414062e+01,7.866045379638671875e+01,9.103226760243427407e+01,-1.194611964373315516e+01
8.399978328000433692e+01,8.043705749511718750e+01,7.850870513916015625e+01,9.096493979321827794e+01,-1.157356045310764436e+01
8.499953494000929766e+01,8.100790786743164062e+01,7.836777496337890625e+01,9.090241192535313530e+01,-1.088475415376945321e+01
8.599928660001427261e+01,8.208929443359375000e+01,7.834939193725585938e+01,9.089425574856551293e+01,-9.687038242909780550e+00
8.699903826001923335e+01,8.319130325317382812e+01,7.838367843627929688e+01,9.090946797453919714e+01,-8.489945979583753299e+00
8.799878992002420830e+01,8.442984008789062500e+01,7.847147750854492188e+01,9.094842264665874154e+01,-7.167339871405230767e+00
8.899854158002916904e+01,8.450371932983398438e+01,7.855713272094726562e+01,9.098642613152891556e+01,-7.124916404919130919e+00
8.999829324003412978e+01,8.390791320800781250e+01,7.843777084350585938e+01,9.093346768129342195e+01,-7.726038226001676001e+00
9.099804490003910473e+01,8.438730239868164062e+01,7.847898864746093750e+01,9.095175518703948114e+01,-7.217510838420045260e+00
9.199779656004406547e+01,8.502967834472656250e+01,7.884208679199218750e+01,9.111285448800515496e+01,-6.676528989748018006e+00
9.299754822004904042e+01,8.449394989013671875e+01,7.894746017456054688e+01,9.115960652606381132e+01,-7.312072627278495496e+00
9.399729988005400116e+01,8.387604904174804688e+01,7.872413253784179688e+01,9.106052057174653669e+01,-7.889776474908078541e+00
9.499705154005897612e+01,8.231186676025390625e+01,7.888833236694335938e+01,9.113337271402640738e+01,-9.679775576236053780e+00
9.599680320006393686e+01,8.155022048950195312e+01,7.912606430053710938e+01,9.123884956345678177e+01,-1.061897329954425828e+01
9.699655486006889760e+01,8.325038146972656250e+01,7.861273193359375000e+01,9.101109437736408836e+01,-8.527216336350020853e+00
9.799630652007387255e+01,8.459343719482421875e+01,7.798009872436523438e+01,9.073040782109993074e+01,-6.763962351383281835e+00
9.899605818007883329e+01,8.428672790527343750e+01,7.803538131713867188e+01,9.075493558910289948e+01,-7.127113960076581378e+00
9.999580984008380824e+01,8.225895690917968750e+01,7.863896942138671875e+01,9.102273541989268324e+01,-9.628120348487906099e+00
1.009955615000887690e+02,8.126615524291992188e+01,7.907838439941406250e+01,9.121769495593062516e+01,-1.090965926931010621e+01
1.019953131600937297e+02,8.124270248413085938e+01,7.893315124511718750e+01,9.115325794355075573e+01,-1.087240948157584164e+01
1.029950648200987047e+02,8.083618927001953125e+01,7.870399856567382812e+01,9.105158753562182028e+01,-1.121935217395935247e+01
1.039948164801036654e+02,8.003687667846679688e+01,7.885379409790039062e+01,9.111804878278856279e+01,-1.216133603863442936e+01
1.049945681401086404e+02,8.096806716918945312e+01,7.912375259399414062e+01,9.123782390603130921e+01,-1.125602989766502837e+01
1.059943198001136011e+02,8.399562454223632812e+01,7.967665481567382812e+01,9.148313543614104049e+01,-8.184580533022176141e+00
1.069940714601185761e+02,8.371059417724609375e+01,8.025573348999023438e+01,9.174006092871533724e+01,-8.752410528382327470e+00
1.079938231201235368e+02,8.170809936523437500e+01,8.038737106323242188e+01,9.179846585683060312e+01,-1.099186832526506485e+01
1.089935747801284975e+02,8.100479507446289062e+01,8.020515823364257812e+01,9.171762171065134339e+01,-1.168022724137465396e+01
1.099933264401334725e+02,8.114751052856445312e+01,8.012821578979492188e+01,9.168348390492266731e+01,-1.149168086509910403e+01
1.109930781001384332e+02,8.078815078735351562e+01,8.010696029663085938e+01,9.167405327262122228e+01,-1.187457311710119434e+01
1.119928297601434082e+02,7.997543334960937500e+01,7.977664566040039062e+01,9.152749935105228474e+01,-1.262141551265936101e+01
1.129925814201483689e+02,8.104526901245117188e+01,7.968488311767578125e+01,9.148678616727424640e+01,-1.141314236979734709e+01
1.139923330801533439e+02,8.121781921386718750e+01,7.945911788940429688e+01,9.138661870289945455e+01,-1.112723025905064844e+01
1.149920847401583046e+02,8.074415206909179688e+01,7.927882766723632812e+01,9.130662757873740532e+01,-1.156813671662241383e+01
1.159918364001632654e+02,8.097087097167968750e+01,7.913217163085937500e+01,9.124155926236463188e+01,-1.125659006018478081e+01
1.169915880601682403e+02,8.140655517578125000e+01,7.888835906982421875e+01,9.113338456155442202e+01,-1.067317913470376745e+01
1.179913397201732010e+02,8.228786087036132812e+01,7.866271972656250000e+01,9.103327294981170326e+01,-9.606830333642820463e+00
1.189910913801781760e+02,8.262105560302734375e+01,7.822757720947265625e+01,9.084020901825645922e+01,-9.047924376282848513e+00
1.199908430401831367e+02,8.185688781738281250e+01,7.868523025512695312e+01,9.104326041592993590e+01,-1.009011821037526602e+01
1.209905947001881117e+02,8.062694931030273438e+01,7.964693450927734375e+01,9.146994913745824363e+01,-1.185416623645540746e+01
1.219903463601930724e+02,8.188970947265625000e+01,7.999980926513671875e+01,9.162651252769745724e+01,-1.062662190934954864e+01
1.229900980201980332e+02,8.450229644775390625e+01,7.999917984008789062e+01,9.162623326453704919e+01,-7.774996922786726827e+00
1.239898496802030081e+02,8.614119338989257812e+01,7.999869155883789062e+01,9.162601662402474290e+01,-5.986098093337847814e+00
1.249896013402079689e+02,8.694536972045898438e+01,8.002696609497070312e+01,9.163856146369062117e+01,-5.121415775487911048e+00
1.259893530002129438e+02,8.714096069335937500e+01,7.996242141723632812e+01,9.160992429596979036e+01,-4.878252696915523323e+00
1.269891046602179046e+02,8.802998733520507812e+01,7.972102355957031250e+01,9.150282095019311157e+01,-3.795329563531564698e+00
1.279888563202228795e+02,8.950833129882812500e+01,7.944879531860351562e+01,9.138203878706892169e+01,-2.050411123576219463e+00
1.289886079802278402e+02,9.089823913574218750e+01,7.942209625244140625e+01,9.137019295155602094e+01,-5.165292975402391296e-01
1.299883596402328010e+02,9.084477233886718750e+01,7.940731811523437500e+01,9.136363619105068778e+01,-5.679106850547224195e-01
1.309881113002377617e+02,9.101950454711914062e+01,7.928604888916015625e+01,9.130983148881398392e+01,-3.179580303249274209e-01
1.319878629602427509e+02,9.194679260253906250e+01,7.928162002563476562e+01,9.130786649166716984e+01,6.997492498964495988e-01
1.329876146202477116e+02,9.031111145019531250e+01,7.932125473022460938e+01,9.132545160825225139e+01,-1.110687262087715954e+00
1.339873662802526724e+02,8.658962631225585938e+01,7.950046920776367188e+01,9.140496544628560116e+01,-5.268137360502028521e+00
1.349871179402576331e+02,8.559865188598632812e+01,7.992053604125976562e+01,9.159134060202330829e+01,-6.542855117795489228e+00
1.359868696002625938e+02,8.885161972045898438e+01,7.991567611694335938e+01,9.158918435192423146e+01,-2.988960597079203474e+00
1.369866212602675830e+02,9.274327087402343750e+01,7.965816116333007812e+01,9.147493017673734528e+01,1.386544591874025123e+00
1.379863729202725438e+02,9.391741180419921875e+01,7.959478378295898438e+01,9.144681091524125804e+01,2.701680752156432774e+00
1.389861245802775045e+02,9.385513305664062500e+01,7.956161499023437500e+01,9.143209459294027397e+01,2.650096199248005213e+00
1.399858762402824652e+02,9.435535430908203125e+01,7.956348037719726562e+01,9.143292222739745512e+01,3.196257989454134307e+00
1.409856279002874544e+02,9.633115005493164062e+01,7.949265289306640625e+01,9.140149750558465769e+01,5.393404576381016113e+00
1.419853795602924151e+02,9.670849609375000000e+01,7.957260131835937500e+01,9.143696900446722964e+01,5.765203228712912242e+00
1.429851312202973759e+02,9.513216400146484375e+01,7.990191650390625000e+01,9.158307948998752579e+01,3.875262255038418591e+00
1.439848828803023366e+02,9.595844268798828125e+01,8.006868362426757812e+01,9.165707068746101527e+01,4.692897087224617181e+00
1.449846345403072974e+02,9.601232528686523438e+01,7.969360733032226562e+01,9.149065692392775873e+01,4.942218708405528460e+00
1.459843862003122865e+02,9.737313461303710938e+01,7.936556625366210938e+01,9.134511173474427892e+01,6.599174015789172287e+00
1.469841378603172473e+02,1.000273971557617188e+02,7.917929840087890625e+01,9.126246845681045272e+01,9.604089005218206410e+00
1.479838895203222080e+02,1.034885597229003906e+02,7.885870361328125000e+01,9.112022703543965463e+01,1.357364120992618339e+01
1.489836411803271687e+02,1.069391479492187500e+02,7.880077362060546875e+01,9.109452466965902317e+01,1.739360662676262592e+01
1.499833928403321295e+02,1.053767051696777344e+02,7.889730072021484375e+01,9.113735179093607996e+01,1.562405874092756619e+01
1.509831445003371186e+02,1.019813194274902344e+02,7.910894012451171875e+01,9.123125191298994707e+01,1.178331688877070071e+01
1.519828961603420794e+02,1.006620216369628906e+02,7.926728820800781250e+01,9.130150775413011388e+01,1.025231029923418191e+01
1.529826478203470401e+02,1.030610961914062500e+02,7.904743576049804688e+01,9.120396367095904111e+01,1.300067677236568287e+01
1.539823994803520009e+02,1.041289939880371094e+02,7.880727386474609375e+01,9.109740869647913541e+01,1.430511084566298763e+01
1.549821511403569900e+02,1.013529281616210938e+02,7.891727066040039062e+01,9.114621204938870846e+01,1.119817914835753037e+01
1.559819028003619508e+02,9.821395874023437500e+01,7.891095733642578125e+01,9.114341095526472714e+01,7.757607171888744269e+00
1.569816544603669115e+02,9.518352890014648438e+01,7.895550155639648438e+01,9.116317432450088631e+01,4.410064267107352443e+00
1.579814061203718722e+02,9.429825210571289062e+01,7.926287841796875000e+01,9.129955121950331431e+01,3.284463993694852757e+00
1.589811577803768330e+02,9.397202682495117188e+01,7.922882461547851562e+01,9.128444223627377596e+01,2.944186898487098691e+00
1.599809094403818222e+02,9.268451690673828125e+01,7.886202239990234375e+01,9.112169951392175449e+01,1.715088064811342017e+00
1.609806611003867829e+02,9.133398437500000000e+01,7.895330810546875000e+01,9.116220113469950093e+01,1.884369159172401831e-01
1.619804127603917436e+02,8.999249649047851562e+01,7.939951324462890625e+01,9.136017332786174450e+01,-1.497016465232705373e+00
1.629801644203967044e+02,8.798998641967773438e+01,7.970257568359375000e+01,9.149463600083743131e+01,-3.830442673303405154e+00
1.639799160804016651e+02,8.762539291381835938e+01,7.939185714721679688e+01,9.135677647232890308e+01,-4.084408078519215834e+00
1.649796677404066543e+02,8.970600509643554688e+01,7.870327377319335938e+01,9.105126595986135385e+01,-1.477476286841355790e+00
1.659794194004116150e+02,9.056100082397460938e+01,7.845933151245117188e+01,9.094303371391504243e+01,-4.200793335553515973e-01
1.669791710604165758e+02,9.089524459838867188e+01,7.810914230346679688e+01,9.078766184649353477e+01,1.184993089446903097e-01
1.679789227204215365e+02,9.122303390502929688e+01,7.776070404052734375e+01,9.063306683840914957e+01,6.509402000839352720e-01
1.689786743804265257e+02,9.135816574096679688e+01,7.780286788940429688e+01,9.065177408514782087e+01,7.792364385008870853e-01
1.699784260404314864e+02,9.097350692749023438e+01,7.813006591796875000e+01,9.079694523094678971e+01,1.944577497561737756e-01
1.709781777004364471e+02,9.114227676391601562e+01,7.776038360595703125e+01,9.063292466807294545e+01,5.619945485688364606e-01
1.719779293604414079e+02,9.173272705078125000e+01,7.727776718139648438e+01,9.041879752420767602e+01,1.453159699698282070e+00
1.729776810204463686e+02,9.166105651855468750e+01,7.750209808349609375e+01,9.051832860707756367e+01,1.262427100744958786e+00
1.739774326804513578e+02,9.112913513183593750e+01,7.772409057617187500e+01,9.061682218499399255e+01,5.653618549942741600e-01
1.749771843404563185e+02,9.079462432861328125e+01,7.755982971191406250e+01,9.054394296265007824e+01,2.768615522593383949e-01
1.759769360004612793e+02,9.229762649536132812e+01,7.707573699951171875e+01,9.032916081973587552e+01,2.179213952351216399e+00
1.769766876604662400e+02,9.275376510620117188e+01,7.698981857299804688e+01,9.029104055208954094e+01,2.727540339609739739e+00
1.779764393204712007e+02,9.173793792724609375e+01,7.702690887451171875e+01,9.030749676850498986e+01,1.583967234091217202e+00
1.789761909804761899e+02,9.164436721801757812e+01,7.723001480102539062e+01,9.039761075910547561e+01,1.379191826468179727e+00
1.799759426404811506e+02,9.022187423706054688e+01,7.748640060424804688e+01,9.051136395310763305e+01,-3.198379776898133686e-01
1.809756943004861114e+02,8.814588928222656250e+01,7.746649932861328125e+01,9.050253415972704829e+01,-2.603954573626928504e+00
1.819754459604910721e+02,8.757395172119140625e+01,7.724214172363281250e+01,9.040299122932913178e+01,-3.129364935460133168e+00
1.829751976204960613e+02,8.746813583374023438e+01,7.700954437255859375e+01,9.029979249028602339e+01,-3.135839605445830625e+00
1.839749492805010220e+02,8.786323165893554688e+01,7.677393722534179688e+01,9.019525836558499066e+01,-2.585531378154191984e+00
1.849747009405059828e+02,8.787129592895507812e+01,7.672092056274414062e+01,9.017173594495945110e+01,-2.551176365738987872e+00
1.859744526005109435e+02,8.715238189697265625e+01,7.720928192138671875e+01,9.038841199985236585e+01,-3.580138240380852377e+00
1.869742042605159043e+02,8.665154647827148438e+01,7.709487152099609375e+01,9.033765041981197896e+01,-4.080362865771516745e+00
1.879739559205208934e+02,8.712172317504882812e+01,7.652228546142578125e+01,9.008360556904980854e+01,-3.287926116290575962e+00
1.889737075805258542e+02,8.863971710205078125e+01,7.636011886596679688e+01,9.001165553140323539e+01,-1.524178642480153778e+00
1.899734592405308149e+02,8.933443450927734375e+01,7.626011657714843750e+01,8.996728653897997674e+01,-7.034246047072212349e-01
1.909732109005357756e+02,8.888024520874023438e+01,7.610529327392578125e+01,8.989859457153804101e+01,-1.132775620855163812e+00
1.919729625605407364e+02,8.797618103027343750e+01,7.606090164184570312e+01,8.987889890246196956e+01,-2.116979508453249004e+00
1.929727142205457255e+02,8.816643142700195312e+01,7.621686553955078125e+01,8.994809692860062000e+01,-1.980770647113217819e+00
1.939724658805506863e+02,8.860981369018554688e+01,7.619677352905273438e+01,8.993918251001991848e+01,-1.478075275685621914e+00
1.949722175405556470e+02,8.766266250610351562e+01,7.622318649291992188e+01,8.995090140773262988e+01,-2.543875454073444065e+00
1.959719692005606078e+02,8.622070312500000000e+01,7.771743392944335938e+01,9.061386876550977831e+01,-4.848226546731378761e+00
1.969717208605655969e+02,8.532066726684570312e+01,7.902774047851562500e+01,9.119522527279458757e+01,-6.441738576089011126e+00
1.979714725205705577e+02,8.592523956298828125e+01,7.866620254516601562e+01,9.103481820596590524e+01,-5.612774039288158434e+00
1.989712241805755184e+02,8.644269180297851562e+01,7.789076232910156250e+01,9.069077106986742365e+01,-4.684136232137912970e+00
1.999709758405804791e+02,8.577714538574218750e+01,7.720087814331054688e+01,9.038468341353504343e+01,-5.097697810935608587e+00
2.009707275005854399e+02,8.482330703735351562e+01,7.671975708007812500e+01,9.017121973123872181e+01,-5.930842135467406351e+00
2.019704791605904290e+02,8.448815917968750000e+01,7.667702865600585938e+01,9.015226199390770034e+01,-6.282818299781506077e+00
2.029702308205953898e+02,8.490223312377929688e+01,7.767780685424804688e+01,9.059628703393271110e+01,-6.285085290549174530e+00
2.039699824806003505e+02,8.562116622924804688e+01,7.802780151367187500e+01,9.075157258365010193e+01,-5.653242371831201041e+00
2.049697341406053113e+02,8.519229888916015625e+01,7.712048721313476562e+01,9.034901558418819434e+01,-5.707551611586684004e+00
2.059694858006102720e+02,8.434147262573242188e+01,7.683787918090820312e+01,9.022362811767342805e+01,-6.519528880249919389e+00
2.069692374606152612e+02,8.439476776123046875e+01,7.694404602050781250e+01,9.027073219656458036e+01,-6.509268610494036267e+00
2.079689891206202219e+02,8.364618301391601562e+01,7.633689880371093750e+01,9.000135325954055077e+01,-7.061194099268567115e+00
2.089687407806251827e+02,8.282044219970703125e+01,7.563581466674804688e+01,8.969029641145709775e+01,-7.659528941943051450e+00
2.099684924406301434e+02,8.318205261230468750e+01,7.549275207519531250e+01,8.962682243385459913e+01,-7.190670880144401700e+00
2.109682441006351041e+02,8.355437850952148438e+01,7.530355453491210938e+01,8.954287931284693514e+01,-6.687858207465823490e+00
2.119679957606400933e+02,8.376026916503906250e+01,7.504206466674804688e+01,8.942686154848952640e+01,-6.336566312771574339e+00
2.129677474206450540e+02,8.492129898071289062e+01,7.500635147094726562e+01,8.941101632601893812e+01,-5.021436428968901744e+00
2.139674990806500148e+02,8.566018676757812500e+01,7.516672897338867188e+01,8.948217257928837398e+01,-4.271225990097260450e+00
2.149672507406549755e+02,8.498411941528320312e+01,7.542126464843750000e+01,8.959510490884937894e+01,-5.146470332566958739e+00
2.159670024006599647e+02,8.448812103271484375e+01,7.529199600219726562e+01,8.953775102571961497e+01,-5.639665878534597887e+00
2.169667540606649254e+02,8.560694122314453125e+01,7.500132751464843750e+01,8.940878729824775917e+01,-4.252206287533145890e+00
2.179665057206698862e+02,8.615407562255859375e+01,7.497069549560546875e+01,8.939519649110837918e+01,-3.625609647686339532e+00
2.189662573806748469e+02,8.520508193969726562e+01,7.495381164550781250e+01,8.938770546839370468e+01,-4.679193303798762749e+00
2.199660090406798076e+02,8.491394042968750000e+01,7.488657379150390625e+01,8.935787339284718200e+01,-4.973185679590495845e+00
2.209657607006847968e+02,8.290387725830078125e+01,7.591662597656250000e+01,8.981488670858671242e+01,-7.694726012080140620e+00
2.219655123606897575e+02,8.233908081054687500e+01,7.724419784545898438e+01,9.040390348898644390e+01,-8.920878819598840437e+00
2.229652640206947183e+02,8.548015975952148438e+01,7.678736114501953125e+01,9.020121428716947776e+01,-5.233914604095891931e+00
2.239650156806996790e+02,8.629080200195312500e+01,7.606904983520507812e+01,8.988251409101113154e+01,-3.996007594337197766e+00
2.249647673407046398e+02,8.390915298461914062e+01,7.670216751098632812e+01,9.016341559528359539e+01,-6.936585719797878191e+00
2.259645190007096289e+02,8.445470428466796875e+01,7.701463317871093750e+01,9.030205029062523181e+01,-6.475319206084858337e+00
2.269642706607145897e+02,8.634158706665039062e+01,7.679600906372070312e+01,9.020505119374294623e+01,-4.282979806523899313e+00
2.279640223207195504e+02,8.504491424560546875e+01,7.706990814208984375e+01,9.032657467362020043e+01,-5.847294051721897645e+00
