# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.029950648200987047e+02,3.748449385166168213e-01,3.434262722730636597e-01,4.640098377266429486e-01,-1.921616568452043694e+01
1.039948164801036654e+02,4.262020140886306763e-01,2.979825586080551147e-01,3.738010432028719965e-01,1.401841215764591908e+01
1.049945681401086404e+02,3.788327276706695557e-01,3.394490778446197510e-01,4.561148422247053302e-01,-1.694356495331118495e+01
1.059943198001136011e+02,2.941441833972930908e-01,3.511049300432205200e-01,4.792524841818290859e-01,-3.862438002810761617e+01
1.069940714601185761e+02,3.894869536161422729e-01,3.588342517614364624e-01,4.945957019440593294e-01,-2.125144798363113452e+01
1.079938231201235368e+02,5.008022785186767578e-01,3.640494793653488159e-01,5.049482756528026473e-01,-8.210736295249051464e-01
1.089935747801284975e+02,4.656846374273300171e-01,2.890246063470840454e-01,3.560189120852315092e-01,3.080334263699012709e+01
1.099933264401334725e+02,4.344444721937179565e-01,2.813624590635299683e-01,3.408090400442232992e-01,2.747445670377304339e+01
1.109930781001384332e+02,4.361571967601776123e-01,3.423676192760467529e-01,4.619083411063654721e-01,-5.574946814016948693e+00
1.119928297601434082e+02,4.391885995864868164e-01,3.583703339099884033e-01,4.936747941492940495e-01,-1.103685973206277460e+01
1.129925814201483689e+02,4.273258447647094727e-01,3.289524614810943604e-01,4.352783605121376409e-01,-1.826995428413081823e+00
1.139923330801533439e+02,4.258236736059188843e-01,3.173425793647766113e-01,4.122319722262581809e-01,3.297100248255548927e+00
1.149920847401583046e+02,4.005266577005386353e-01,3.172374665737152100e-01,4.120233163439379620e-01,-2.790293215785499381e+00
1.159918364001632654e+02,4.110543131828308105e-01,3.029070198535919189e-01,3.835764263485711423e-01,7.163601552846581733e+00
1.169915880601682403e+02,3.886711150407791138e-01,3.134883642196655273e-01,4.045810987822718863e-01,-3.932458483448540765e+00
1.179913397201732010e+02,3.635689616203308105e-01,3.375374078750610352e-01,4.523200501715644029e-01,-1.962130321606800720e+01
1.189910913801781760e+02,3.914499431848526001e-01,3.009184747934341431e-01,3.796290321268889212e-01,3.113805862459066098e+00
1.199908430401831367e+02,4.080929011106491089e-01,3.165680766105651855e-01,4.106945327395168377e-01,-6.334712107107144385e-01
1.209905947001881117e+02,4.792559593915939331e-01,3.557152003049850464e-01,4.884041773248742890e-01,-1.873083474303535612e+00
1.219903463601930724e+02,4.498455375432968140e-01,3.189191967248916626e-01,4.153616625620799585e-01,8.302132355814830333e+00
1.229900980201980332e+02,3.618343174457550049e-01,3.274126797914505005e-01,4.322217914324960608e-01,-1.628503591951219320e+01
1.239898496802030081e+02,4.103145301342010498e-01,3.765568733215332031e-01,5.297762846429671102e-01,-2.254947191327658018e+01
1.249896013402079689e+02,4.335113912820816040e-01,3.561142832040786743e-01,4.891963834264193567e-01,-1.138295253826491127e+01
1.259893530002129438e+02,3.965962082147598267e-01,3.462970554828643799e-01,4.697085333615159675e-01,-1.556546665727371348e+01
1.269891046602179046e+02,4.108015596866607666e-01,2.984366193413734436e-01,3.747023839624579189e-01,9.634092887922401260e+00
1.279888563202228795e+02,4.252976924180984497e-01,2.590973153710365295e-01,2.966112487456454838e-01,4.338555743137243326e+01
1.289886079802278402e+02,4.636076837778091431e-01,2.923145145177841187e-01,3.625495986475244514e-01,2.787427858347588838e+01
1.299883596402328010e+02,4.257398098707199097e-01,2.931218743324279785e-01,3.641522615848635791e-01,1.691258157173457732e+01
1.309881113002377617e+02,4.007979184389114380e-01,2.976136654615402222e-01,3.730687657684066405e-01,7.432718901940582157e+00
1.319878629602427509e+02,3.905067741870880127e-01,3.473462164402008057e-01,4.717911876516207581e-01,-1.722889608623945890e+01
1.329876146202477116e+02,3.864612132310867310e-01,3.671936243772506714e-01,5.111896126487706082e-01,-2.439963495568572327e+01
1.339873662802526724e+02,4.436122626066207886e-01,4.015651941299438477e-01,5.794194649917498996e-01,-2.343849500932158136e+01
1.349871179402576331e+02,4.000220894813537598e-01,3.801972419023513794e-01,5.370026584318390306e-01,-2.550835955831157520e+01
1.359868696002625938e+02,3.603727966547012329e-01,3.126672506332397461e-01,4.029511336930500232e-01,-1.056662544862897590e+01
1.369866212602675830e+02,3.951244503259658813e-01,3.216991871595382690e-01,4.208801284987708780e-01,-6.119480685551114796e+00
1.379863729202725438e+02,4.142759442329406738e-01,3.476159274578094482e-01,4.723265819626493167e-01,-1.229036009120892103e+01
1.389861245802775045e+02,4.151745885610580444e-01,3.493925780057907104e-01,4.758533514825178390e-01,-1.275156783753135770e+01
1.399858762402824652e+02,4.121009260416030884e-01,3.224107325077056885e-01,4.222925933466119552e-01,-2.413413700733246348e+00
1.409856279002874544e+02,4.408156126737594604e-01,3.616635799407958984e-01,5.002121065859334026e-01,-1.187426156427303070e+01
1.419853795602924151e+02,4.700032174587249756e-01,3.708104342222213745e-01,5.183692207798670237e-01,-9.330415731161124882e+00
1.429851312202973759e+02,4.151134341955184937e-01,3.149100393056869507e-01,4.074032183973160803e-01,1.892526973285493019e+00
1.439848828803023366e+02,3.860455304384231567e-01,2.886103689670562744e-01,3.551966233309618026e-01,8.685022627232930503e+00
1.449846345403072974e+02,4.463269263505935669e-01,2.867977917194366455e-01,3.515985369224805535e-01,2.694220239289518304e+01
1.459843862003122865e+02,4.373696148395538330e-01,2.792718112468719482e-01,3.366589650590512406e-01,2.991473872167270898e+01
1.469841378603172473e+02,4.172174781560897827e-01,3.029504418373107910e-01,3.836626218746670425e-01,8.745927898179319371e+00
1.479838895203222080e+02,4.591389149427413940e-01,4.153132885694503784e-01,6.067103469722379128e-01,-2.432321004016916177e+01
1.489836411803271687e+02,4.665915220975875854e-01,4.128146022558212280e-01,6.017502884280109265e-01,-2.246093918517377830e+01
1.499833928403321295e+02,4.234393239021301270e-01,3.611622899770736694e-01,4.992170126623249882e-01,-1.517930816421346485e+01
1.509831445003371186e+02,3.457732647657394409e-01,3.354753851890563965e-01,4.482267979748721931e-01,-2.285752071764266447e+01
1.519828961603420794e+02,3.663577288389205933e-01,3.518514782190322876e-01,4.807344319709191405e-01,-2.379207635764219120e+01
1.529826478203470401e+02,3.749161809682846069e-01,3.768165111541748047e-01,5.302916830117716529e-01,-2.930000733955277781e+01
1.539823994803520009e+02,3.713154792785644531e-01,3.276332765817642212e-01,4.326596907352843191e-01,-1.417839765762979454e+01
1.549821511403569900e+02,4.298779070377349854e-01,3.246344476938247681e-01,4.267068159117555215e-01,7.431545519617986928e-01
1.559819028003619508e+02,4.434792548418045044e-01,3.265680372714996338e-01,4.305451198450911399e-01,3.004129973965801170e+00
1.569816544603669115e+02,4.583396166563034058e-01,3.427368104457855225e-01,4.626412101367546326e-01,-9.297903831739708913e-01
1.579814061203718722e+02,4.900388270616531372e-01,3.563357740640640259e-01,4.896360575169789175e-01,8.225896326278074600e-02
1.589811577803768330e+02,4.681671559810638428e-01,3.438003212213516235e-01,4.647523497705897677e-01,7.347582453665237878e-01
1.599809094403818222e+02,4.192955940961837769e-01,3.003823161125183105e-01,3.785647214801973748e-01,1.075928904751813420e+01
1.609806611003867829e+02,4.598015695810317993e-01,3.421920835971832275e-01,4.615598911072540389e-01,-3.809519761355635858e-01
1.619804127603917436e+02,4.074729979038238525e-01,4.083078801631927490e-01,5.928041452886860796e-01,-3.126347021318633779e+01
1.629801644203967044e+02,3.690267205238342285e-01,3.731739968061447144e-01,5.230610497322484287e-01,-2.944863305865794700e+01
1.639799160804016651e+02,4.306214600801467896e-01,3.183575123548507690e-01,4.142466817245159527e-01,3.952905135525131453e+00
1.649796677404066543e+02,4.677244275808334351e-01,3.181105554103851318e-01,4.137564557622686046e-01,1.304341504935287865e+01
1.659794194004116150e+02,4.716812074184417725e-01,3.633241951465606689e-01,5.035085382328748915e-01,-6.321110447527870768e+00
1.669791710604165758e+02,4.809353351593017578e-01,3.771560192108154297e-01,5.309656290881513696e-01,-9.422510834603109231e+00
1.679789227204215365e+02,4.211956858634948730e-01,3.521097898483276367e-01,4.812471977378627308e-01,-1.247830889335965665e+01
1.689786743804265257e+02,3.729736208915710449e-01,3.547553569078445435e-01,4.864988243331288542e-01,-2.333514445737318255e+01
1.699784260404314864e+02,3.968169242143630981e-01,4.374326020479202271e-01,6.506186555954079909e-01,-3.900929203279306989e+01
1.709781777004364471e+02,3.854018151760101318e-01,4.172881841659545898e-01,6.106306461006105746e-01,-3.688462614231297465e+01
1.719779293604414079e+02,4.186791181564331055e-01,3.297346979379653931e-01,4.368311519131012899e-01,-4.155389027813465752e+00
1.729776810204463686e+02,4.249019771814346313e-01,3.598894476890563965e-01,4.966903360516208288e-01,-1.445334319182833127e+01
1.739774326804513578e+02,3.698298037052154541e-01,3.272949755191802979e-01,4.319881406223958775e-01,-1.438889892385113001e+01
1.749771843404563185e+02,3.595573902130126953e-01,3.035819083452224731e-01,3.849161248977862604e-01,-6.588119604370310078e+00
1.759769360004612793e+02,3.755661398172378540e-01,3.187694549560546875e-01,4.150644151901724532e-01,-9.516179640414957674e+00
1.769766876604662400e+02,4.231152236461639404e-01,2.970436513423919678e-01,3.719372498247727199e-01,1.375984089937273325e+01
1.779764393204712007e+02,4.424708485603332520e-01,3.237538486719131470e-01,4.249587682761454266e-01,4.120889270087534584e+00
1.789761909804761899e+02,3.886921107769012451e-01,3.424714803695678711e-01,4.621145122858056897e-01,-1.588835657762131071e+01
1.799759426404811506e+02,4.184696972370147705e-01,3.741627484560012817e-01,5.250237875286012379e-01,-2.029509763608221817e+01
1.809756943004861114e+02,4.810153692960739136e-01,3.533494770526885986e-01,4.837080593020455233e-01,-5.566766883845102321e-01
1.819754459604910721e+02,4.249329417943954468e-01,3.519500046968460083e-01,4.809300135833235457e-01,-1.164349701772695234e+01
1.829751976204960613e+02,3.148591518402099609e-01,3.543049246072769165e-01,4.856046862539150633e-01,-3.516142641268189095e+01
1.839749492805010220e+02,3.885409533977508545e-01,2.818497270345687866e-01,3.417762993796173987e-01,1.368282531674060643e+01
1.849747009405059828e+02,4.301639795303344727e-01,3.337009102106094360e-01,4.447043471052473107e-01,-3.269670663118477982e+00
1.859744526005109435e+02,3.571806102991104126e-01,3.682817369699478149e-01,5.133495885261145641e-01,-3.042156489798368568e+01
1.869742042605159043e+02,3.583484143018722534e-01,3.402874916791915894e-01,4.577791494573031361e-01,-2.172024114101875014e+01
1.879739559205208934e+02,4.063929319381713867e-01,3.227020055055618286e-01,4.228707896227266172e-01,-3.896664912527136426e+00
1.889737075805258542e+02,3.798299580812454224e-01,3.242838680744171143e-01,4.260108920468069771e-01,-1.084031766034928701e+01
1.899734592405308149e+02,3.824183493852615356e-01,3.728109002113342285e-01,5.223402788385007600e-01,-2.678750521870070855e+01
1.909732109005357756e+02,3.916391134262084961e-01,3.409530073404312134e-01,4.591002423147151346e-01,-1.469420459209031726e+01
1.919729625605407364e+02,3.809315711259841919e-01,3.080387562513351440e-01,3.937632644592651276e-01,-3.258732972691609664e+00
1.929727142205457255e+02,4.344519972801208496e-01,3.028746843338012695e-01,3.835122381908401268e-01,1.328243378349050552e+01
1.939724658805506863e+02,4.517434686422348022e-01,3.055414855480194092e-01,3.888060159956761019e-01,1.618736595044316928e+01
1.949722175405556470e+02,4.653677344322204590e-01,3.169825971126556396e-01,4.115173835099141808e-01,1.308580222371308999e+01
1.959719692005606078e+02,4.985849410295486450e-01,2.960347086191177368e-01,3.699344314045831528e-01,3.477657084702811829e+01
1.969717208605655969e+02,4.637489467859268188e-01,3.197411745786666870e-01,4.169933432794808992e-01,1.121255393161251668e+01
1.979714725205705577e+02,3.739588409662246704e-01,3.390190750360488892e-01,4.552612580460672076e-01,-1.785840891201325675e+01
1.989712241805755184e+02,3.479874134063720703e-01,3.389948606491088867e-01,4.552131908772594215e-01,-2.355506817898846350e+01
1.999709758405804791e+02,4.277680814266204834e-01,3.355376571416854858e-01,4.483504119431478419e-01,-4.590679515007841438e+00
2.009707275005854399e+02,4.921691864728927612e-01,3.233257681131362915e-01,4.241089998912157544e-01,1.604780530456427101e+01
2.019704791605904290e+02,4.498088061809539795e-01,3.305326104164123535e-01,4.384150612596562357e-01,2.598848882737098798e+00
2.029702308205953898e+02,4.110952168703079224e-01,3.346504718065261841e-01,4.465892900376220442e-01,-7.947811100513402671e+00
2.039699824806003505e+02,4.092248529195785522e-01,3.096153140068054199e-01,3.968928364759021221e-01,3.107140091812965910e+00
2.049697341406053113e+02,4.299808293581008911e-01,3.239742964506149292e-01,4.253963717809717826e-01,1.077690803505384709e+00
2.059694858006102720e+02,4.284716546535491943e-01,3.537437021732330322e-01,4.844906223900328213e-01,-1.156244623686158768e+01
2.069692374606152612e+02,4.013446867465972900e-01,3.518478423357009888e-01,4.807272145006489250e-01,-1.651300890807888422e+01
2.079689891206202219e+02,3.861226290464401245e-01,3.561189174652099609e-01,4.892055827430342729e-01,-2.107149986281752874e+01
2.089687407806251827e+02,4.159418344497680664e-01,3.790396153926849365e-01,5.347046928052714421e-01,-2.221092501216449833e+01
2.099684924406301434e+02,4.424574971199035645e-01,3.561221063137054443e-01,4.892119128194187816e-01,-9.557088548817397111e+00
2.109682441006351041e+02,4.311506301164627075e-01,2.896969169378280640e-01,3.573534933297058958e-01,2.065101871514914578e+01
2.119679957606400933e+02,4.496623575687408447e-01,2.613964751362800598e-01,3.011752338188961042e-01,4.930256776662240981e+01
2.129677474206450540e+02,4.431432038545608521e-01,2.975490465760231018e-01,3.729404929822311976e-01,1.882410523752765741e+01
2.139674990806500148e+02,4.067732244729995728e-01,3.584765344858169556e-01,4.938856093567360883e-01,-1.763817030368560523e+01
2.149672507406549755e+02,4.149732440710067749e-01,3.668047785758972168e-01,5.104177278672076268e-01,-1.869928856017949315e+01
2.159670024006599647e+02,4.477434009313583374e-01,3.764367997646331787e-01,5.295379306452727697e-01,-1.544639675088865438e+01
2.169667540606649254e+02,4.852930903434753418e-01,3.724842220544815063e-01,5.216918009666400291e-01,-6.977052458122153134e+00
2.179665057206698862e+02,4.459558576345443726e-01,3.303768038749694824e-01,4.381057749106996857e-01,1.791823612789580578e+00
2.189662573806748469e+02,3.571247309446334839e-01,3.052857220172882080e-01,3.882983083738809071e-01,-8.028254761087270097e+00
2.199660090406798076e+02,3.688976764678955078e-01,2.975662052631378174e-01,3.729745541175433221e-01,-1.093071257714536282e+00
2.209657607006847968e+02,4.178572893142700195e-01,2.649704217910766602e-01,3.082697556662536975e-01,3.554923297978688623e+01
2.219655123606897575e+02,4.226451218128204346e-01,2.782202512025833130e-01,3.345715484217599567e-01,2.632428663062382768e+01
2.229652640206947183e+02,4.416178315877914429e-01,3.728625178337097168e-01,5.224427432525009518e-01,-1.547057791663997861e+01
2.239650156806996790e+02,4.550370424985885620e-01,3.839614540338516235e-01,5.444748699068412412e-01,-1.642643808768535862e+01
2.249647673407046398e+02,4.119286090135574341e-01,3.538786172866821289e-01,4.847584378647318282e-01,-1.502394247575676189e+01
2.259645190007096289e+02,3.812882900238037109e-01,3.426952660083770752e-01,4.625587416649784567e-01,-1.756975802654643459e+01
2.269642706607145897e+02,3.837096095085144043e-01,3.353544026613235474e-01,4.479866396096102710e-01,-1.434797925159306331e+01
2.279640223207195504e+02,4.475918263196945190e-01,3.581115603446960449e-01,4.931611114086685843e-01,-9.240243002699395802e+00
