# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
9.099804490003910473e+01,1.038056640625000000e+02,8.686212539672851562e+01,1.028430194397988231e+02,9.360330219249152206e-01
9.199779656004406547e+01,1.037839775085449219e+02,8.708613586425781250e+01,1.031338328057044151e+02,6.303893544471729227e-01
9.299754822004904042e+01,1.051035041809082031e+02,8.826864242553710938e+01,1.046689785383300659e+02,4.151427181636369035e-01
9.399729988005400116e+01,1.054233474731445312e+02,8.851626968383789062e+01,1.049904515358675781e+02,4.123193404202707413e-01
9.499705154005897612e+01,1.045065422058105469e+02,8.758657073974609375e+01,1.037835040115299137e+02,6.966793048347130757e-01
9.599680320006393686e+01,1.039197959899902344e+02,8.720028305053710938e+01,1.032820201998769392e+02,6.175090193617795986e-01
9.699655486006889760e+01,1.038094177246093750e+02,8.700764083862304688e+01,1.030319295202755541e+02,7.546089915561755568e-01
9.799630652007387255e+01,1.040660591125488281e+02,8.696921920776367188e+01,1.029820500484944574e+02,1.052619425952298071e+00
9.899605818007883329e+01,1.039267463684082031e+02,8.700561523437500000e+01,1.030292998539217280e+02,8.710595100218130327e-01
9.999580984008380824e+01,1.039699287414550781e+02,8.711077117919921875e+01,1.031658146989492764e+02,7.794384650112121671e-01
1.009955615000887690e+02,1.039525413513183594e+02,8.711943435668945312e+01,1.031770613510953183e+02,7.516011699385434230e-01
1.019953131600937297e+02,1.039349899291992188e+02,8.708343505859375000e+01,1.031303265838993184e+02,7.802393068592533565e-01
1.029950648200987047e+02,1.038799896240234375e+02,8.692898178100585938e+01,1.029298132863472262e+02,9.231303422584214990e-01
1.039948164801036654e+02,1.038461685180664062e+02,8.676150131225585938e+01,1.027123879161052571e+02,1.103840174456087064e+00
1.049945681401086404e+02,1.041463851928710938e+02,8.681291961669921875e+01,1.027791398422507427e+02,1.330275144079674288e+00
1.059943198001136011e+02,1.043266868591308594e+02,8.687663650512695312e+01,1.028618579535652344e+02,1.424073932464733794e+00
1.069940714601185761e+02,1.044158439636230469e+02,8.681773376464843750e+01,1.027853896330954342e+02,1.586270516021500265e+00
1.079938231201235368e+02,1.043007431030273438e+02,8.683891677856445312e+01,1.028128897032702156e+02,1.447146757620803692e+00
1.089935747801284975e+02,1.041870040893554688e+02,8.701547622680664062e+01,1.030421015253429005e+02,1.111101721591909675e+00
1.099933264401334725e+02,1.043801383972167969e+02,8.692721557617187500e+01,1.029275203757599826e+02,1.411301871602178570e+00
1.109930781001384332e+02,1.041965370178222656e+02,8.671100997924804688e+01,1.026468393965962633e+02,1.509737299595207860e+00
1.119928297601434082e+02,1.041007118225097656e+02,8.671796417236328125e+01,1.026558674225153425e+02,1.407464021562130130e+00
1.129925814201483689e+02,1.039682197570800781e+02,8.675721359252929688e+01,1.027068215413751204e+02,1.228154271327350333e+00
1.139923330801533439e+02,1.034457588195800781e+02,8.657631683349609375e+01,1.024719789647933936e+02,9.502889127585297802e-01
1.149920847401583046e+02,1.034655952453613281e+02,8.656578445434570312e+01,1.024583056902116169e+02,9.831214252120341612e-01
1.159918364001632654e+02,1.035346374511718750e+02,8.665628433227539062e+01,1.025757938344267330e+02,9.347659724601932174e-01
1.169915880601682403e+02,1.034259872436523438e+02,8.672718048095703125e+01,1.026678321568107322e+02,7.384543638592035997e-01
1.179913397201732010e+02,1.037012023925781250e+02,8.683486557006835938e+01,1.028076303705625634e+02,8.691689700411796560e-01
1.189910913801781760e+02,1.040024871826171875e+02,8.676377105712890625e+01,1.027153345290629289e+02,1.253126088188967868e+00
1.199908430401831367e+02,1.041198806762695312e+02,8.676695251464843750e+01,1.027194647394943701e+02,1.363340375971330953e+00
1.209905947001881117e+02,1.041838302612304688e+02,8.672167968750000000e+01,1.026606909536426997e+02,1.483663604286041160e+00
1.219903463601930724e+02,1.038908920288085938e+02,8.660316467285156250e+01,1.025068331866356601e+02,1.350211297282940981e+00
1.229900980201980332e+02,1.034427795410156250e+02,8.653773498535156250e+01,1.024218914968035250e+02,9.967478917765942859e-01
1.239898496802030081e+02,1.033330993652343750e+02,8.656626129150390625e+01,1.024589247265472665e+02,8.531952106858374796e-01
1.249896013402079689e+02,1.034915847778320312e+02,8.669112396240234375e+01,1.026210231052544373e+02,8.483268303461488635e-01
1.259893530002129438e+02,1.037226982116699219e+02,8.692779159545898438e+01,1.029282681716534427e+02,7.718288222741768179e-01
1.269891046602179046e+02,1.042620162963867188e+02,8.754675292968750000e+01,1.037318120013580511e+02,5.111298885068412678e-01
1.279888563202228795e+02,1.040963783264160156e+02,8.751621627807617188e+01,1.036921689144232062e+02,3.898167202254223529e-01
1.289886079802278402e+02,1.035655899047851562e+02,8.691312789916992188e+01,1.029092315662596349e+02,6.378031674475339585e-01
1.299883596402328010e+02,1.035222091674804688e+02,8.661542510986328125e+01,1.025227498488978171e+02,9.748658907956481157e-01
1.309881113002377617e+02,1.033918151855468750e+02,8.637783813476562500e+01,1.022143112804436811e+02,1.151995146621392685e+00
1.319878629602427509e+02,1.033979377746582031e+02,8.642396926879882812e+01,1.022741993316995206e+02,1.098750662729836458e+00
1.329876146202477116e+02,1.040590972900390625e+02,8.658139038085937500e+01,1.024785655114046676e+02,1.542304745140582689e+00
1.339873662802526724e+02,1.042617912292480469e+02,8.659970474243164062e+01,1.025023414589842048e+02,1.716497150426438800e+00
1.349871179402576331e+02,1.035425300598144531e+02,8.661501693725585938e+01,1.025222199537945045e+02,9.952087522878355630e-01
1.359868696002625938e+02,1.032518196105957031e+02,8.666644287109375000e+01,1.025889817845213514e+02,6.461101519328665832e-01
1.369866212602675830e+02,1.034090309143066406e+02,8.669451141357421875e+01,1.026254207393828750e+02,7.635634224718480523e-01
1.379863729202725438e+02,1.035241470336914062e+02,8.687160110473632812e+01,1.028553209298608095e+02,6.502591191044779784e-01
1.389861245802775045e+02,1.033135795593261719e+02,8.704450988769531250e+01,1.030797934097477793e+02,2.268011429253452005e-01
1.399858762402824652e+02,1.029361648559570312e+02,8.688160324096679688e+01,1.028683058360373366e+02,6.596688782632012527e-02
1.409856279002874544e+02,1.025224761962890625e+02,8.621664810180664062e+01,1.020050522375415767e+02,5.072532657917261378e-01
1.419853795602924151e+02,1.016325607299804688e+02,8.520871353149414062e+01,1.006965381835416338e+02,9.295478904475619197e-01
1.429851312202973759e+02,1.017676734924316406e+02,8.585884857177734375e+01,1.015405521327254945e+02,2.236755216864210749e-01
1.439848828803023366e+02,1.027011489868164062e+02,8.720463180541992188e+01,1.032876658112580373e+02,-5.678478837089786513e-01
1.449846345403072974e+02,1.028235092163085938e+02,8.725039672851562500e+01,1.033470784426080940e+02,-5.066125082483631248e-01
1.459843862003122865e+02,1.026594352722167969e+02,8.683024978637695312e+01,1.028016380988334930e+02,-1.383273936549360705e-01
1.469841378603172473e+02,1.028641052246093750e+02,8.693219757080078125e+01,1.029339880673948215e+02,-6.789093097188808601e-02
1.479838895203222080e+02,1.030424308776855469e+02,8.723149490356445312e+01,1.033225398422630406e+02,-2.711015089303078773e-01
1.489836411803271687e+02,1.030351066589355469e+02,8.729039001464843750e+01,1.033989982581514795e+02,-3.519295209296141591e-01
1.499833928403321295e+02,1.030724143981933594e+02,8.719224548339843750e+01,1.032715857234032768e+02,-1.928616897036582178e-01
1.509831445003371186e+02,1.027820320129394531e+02,8.685366821289062500e+01,1.028320402113497920e+02,-4.863095034150588525e-02
1.519828961603420794e+02,1.029677658081054688e+02,8.693798828125000000e+01,1.029415056446549244e+02,2.550979149381413930e-02
1.529826478203470401e+02,1.031906585693359375e+02,8.708576583862304688e+01,1.031333524335079517e+02,5.556508585807116984e-02
1.539823994803520009e+02,1.033246498107910156e+02,8.685501480102539062e+01,1.028337883699616526e+02,4.773347832556818493e-01
1.549821511403569900e+02,1.030228157043457031e+02,8.626300048828125000e+01,1.020652275216571496e+02,9.382119708549746528e-01
1.559819028003619508e+02,1.021506767272949219e+02,8.584589385986328125e+01,1.015237341535586353e+02,6.175330123180963193e-01
1.569816544603669115e+02,1.018299522399902344e+02,8.588953399658203125e+01,1.015803883589970411e+02,2.456811644696662855e-01
1.579814061203718722e+02,1.019175415039062500e+02,8.609799575805664062e+01,1.018510161880698632e+02,6.531630053994404161e-02
1.589811577803768330e+02,1.019370918273925781e+02,8.613166046142578125e+01,1.018947201533665350e+02,4.158377780739525714e-02
1.599809094403818222e+02,1.019422569274902344e+02,8.617025375366210938e+01,1.019448224782284598e+02,-2.516607195792901989e-03
1.609806611003867829e+02,1.028125419616699219e+02,8.729186630249023438e+01,1.034009147946466385e+02,-5.690209164447144197e-01
1.619804127603917436e+02,1.037019882202148438e+02,8.813321304321289062e+01,1.044931623144249500e+02,-7.571539387710607416e-01
1.629801644203967044e+02,1.036290206909179688e+02,8.805429840087890625e+01,1.043907142770207059e+02,-7.296564559194773647e-01
1.639799160804016651e+02,1.035263938903808594e+02,8.819391250610351562e+01,1.045719631638074674e+02,-9.998562155601581347e-01
1.649796677404066543e+02,1.037864456176757812e+02,8.828229904174804688e+01,1.046867077389829888e+02,-8.599583851197662998e-01
1.659794194004116150e+02,1.039837303161621094e+02,8.829974365234375000e+01,1.047093545642863006e+02,-6.929889417651736716e-01
1.669791710604165758e+02,1.042472152709960938e+02,8.871502304077148438e+01,1.052484757851466100e+02,-9.513301800156055421e-01
1.679789227204215365e+02,1.046456718444824219e+02,8.932595062255859375e+01,1.060415900906682367e+02,-1.316387508893698710e+00
1.689786743804265257e+02,1.047814674377441406e+02,8.956318664550781250e+01,1.063495730483793267e+02,-1.474482281110655268e+00
1.699784260404314864e+02,1.048487854003906250e+02,8.947367477416992188e+01,1.062333675474516781e+02,-1.303340164230976095e+00
1.709781777004364471e+02,1.049362525939941406e+02,8.947828292846679688e+01,1.062393499145993587e+02,-1.226567483378535828e+00
1.719779293604414079e+02,1.049894790649414062e+02,8.961170196533203125e+01,1.064125562813133996e+02,-1.337320769374180651e+00
1.729776810204463686e+02,1.051997795104980469e+02,8.954334259033203125e+01,1.063238112322350446e+02,-1.057177793675830868e+00
1.739774326804513578e+02,1.053512344360351562e+02,8.944781112670898438e+01,1.061997910166061843e+02,-7.990190681621411883e-01
1.749771843404563185e+02,1.051379165649414062e+02,8.950060653686523438e+01,1.062683307196890183e+02,-1.063735684085769684e+00
1.759769360004612793e+02,1.048208694458007812e+02,8.952118682861328125e+01,1.062950483279355325e+02,-1.386874464355759118e+00
1.769766876604662400e+02,1.049707183837890625e+02,8.960689163208007812e+01,1.064063114427593888e+02,-1.349161567114930627e+00
1.779764393204712007e+02,1.052270927429199219e+02,8.967540740966796875e+01,1.064952595357558351e+02,-1.190819946694552822e+00
1.789761909804761899e+02,1.052951698303222656e+02,8.959666442871093750e+01,1.063930343514324335e+02,-1.031895112121488767e+00
1.799759426404811506e+02,1.056390533447265625e+02,8.963797378540039062e+01,1.064466627072622060e+02,-7.586986214463492528e-01
1.809756943004861114e+02,1.058209457397460938e+02,8.969344329833984375e+01,1.065186739661153439e+02,-6.550290201614831220e-01
1.819754459604910721e+02,1.056303863525390625e+02,8.970043945312500000e+01,1.065277564672319528e+02,-8.423815017346415468e-01
1.829751976204960613e+02,1.054897117614746094e+02,8.962270355224609375e+01,1.064268386876494361e+02,-8.805362798806669611e-01
1.839749492805010220e+02,1.055383491516113281e+02,8.959661483764648438e+01,1.063929699716535282e+02,-8.032681297174975033e-01
1.849747009405059828e+02,1.056454048156738281e+02,8.973750686645507812e+01,1.065758778758198133e+02,-8.730615958239206220e-01
1.859744526005109435e+02,1.057553901672363281e+02,8.984461593627929688e+01,1.067149282936781844e+02,-8.991601660465151635e-01
1.869742042605159043e+02,1.058278007507324219e+02,8.996658706665039062e+01,1.068732728360459987e+02,-9.782353038981342896e-01
1.879739559205208934e+02,1.059211196899414062e+02,8.987944793701171875e+01,1.067601476599245274e+02,-7.858999714535560566e-01
1.889737075805258542e+02,1.060865211486816406e+02,8.985208892822265625e+01,1.067246298311304429e+02,-5.979019870656629987e-01
1.899734592405308149e+02,1.064172248840332031e+02,8.991879272460937500e+01,1.068112255860514352e+02,-3.688757430283479133e-01
1.909732109005357756e+02,1.066509628295898438e+02,8.989370346069335938e+01,1.067786543702150226e+02,-1.195852685897840773e-01
1.919729625605407364e+02,1.064833412170410156e+02,8.983648681640625000e+01,1.067043749622280728e+02,-2.071459068714850693e-01
1.929727142205457255e+02,1.068602447509765625e+02,8.980116653442382812e+01,1.066585217027740242e+02,1.891297994591385478e-01
1.939724658805506863e+02,1.066060791015625000e+02,8.961016464233398438e+01,1.064105605081672650e+02,1.837398397880147527e-01
1.949722175405556470e+02,1.056804618835449219e+02,8.938973236083984375e+01,1.061243923909243705e+02,-4.183114714515086541e-01
1.959719692005606078e+02,1.054640045166015625e+02,8.948561859130859375e+01,1.062488731695869575e+02,-7.387077430295594382e-01
1.969717208605655969e+02,1.052496528625488281e+02,8.962521362304687500e+01,1.064300972949202873e+02,-1.109126518131821282e+00
1.979714725205705577e+02,1.050502243041992188e+02,8.972189331054687500e+01,1.065556081500453871e+02,-1.412768292520441227e+00
1.989712241805755184e+02,1.052086143493652344e+02,8.974720382690429688e+01,1.065884665987415332e+02,-1.294560559324708704e+00
1.999709758405804791e+02,1.052956161499023438e+02,8.969732284545898438e+01,1.065237104457421680e+02,-1.152883513633665480e+00
2.009707275005854399e+02,1.050854110717773438e+02,8.967800140380859375e+01,1.064986270934217600e+02,-1.326980506898673751e+00
2.019704791605904290e+02,1.051734199523925781e+02,8.970386505126953125e+01,1.065322036242672397e+02,-1.275467535306986422e+00
2.029702308205953898e+02,1.051154632568359375e+02,8.971058273315429688e+01,1.065409246081638344e+02,-1.337947231611193555e+00
2.039699824806003505e+02,1.049061126708984375e+02,8.961111450195312500e+01,1.064117936285478834e+02,-1.414956844826178672e+00
2.049697341406053113e+02,1.049755363464355469e+02,8.947664642333984375e+01,1.062372253818954277e+02,-1.187614822322810237e+00
2.059694858006102720e+02,1.051477661132812500e+02,8.947251129150390625e+01,1.062318570987926876e+02,-1.020495183947752071e+00
2.069692374606152612e+02,1.051519126892089844e+02,8.945756530761718750e+01,1.062124540238881707e+02,-9.985093974390806260e-01
2.079689891206202219e+02,1.052157859802246094e+02,8.956510162353515625e+01,1.063520590983032861e+02,-1.068407257661459386e+00
2.089687407806251827e+02,1.053756561279296875e+02,8.969837188720703125e+01,1.065250723256805969e+02,-1.079010013939988966e+00
2.099684924406301434e+02,1.053736572265625000e+02,8.954051208496093750e+01,1.063201366325466353e+02,-8.902165064509517389e-01
2.109682441006351041e+02,1.053558425903320312e+02,8.952682495117187500e+01,1.063023678135682246e+02,-8.904084101834849330e-01
2.119679957606400933e+02,1.044098968505859375e+02,8.863957977294921875e+01,1.051505343322658916e+02,-7.043592183180056310e-01
2.129677474206450540e+02,1.034121170043945312e+02,8.741886138916015625e+01,1.035657815038468357e+02,-1.483738134555540600e-01
2.139674990806500148e+02,1.033334465026855469e+02,8.736286926269531250e+01,1.034930917811698237e+02,-1.542569419240440998e-01
2.149672507406549755e+02,1.034033088684082031e+02,8.751893234252929688e+01,1.036956949453910539e+02,-2.819654925277555457e-01
2.159670024006599647e+02,1.033805046081542969e+02,8.750922775268554688e+01,1.036830963178879728e+02,-2.918428562414287497e-01
2.169667540606649254e+02,1.037199630737304688e+02,8.751920318603515625e+01,1.036960465580297068e+02,2.306405740104847113e-02
2.179665057206698862e+02,1.038521041870117188e+02,8.745705795288085938e+01,1.036153687904775040e+02,2.284751763157081561e-01
2.189662573806748469e+02,1.034377288818359375e+02,8.726176452636718750e+01,1.033618362688499133e+02,7.342421122301204250e-02
2.199660090406798076e+02,1.036118469238281250e+02,8.775040817260742188e+01,1.039961999441675289e+02,-3.695837160836180635e-01
2.209657607006847968e+02,1.037469711303710938e+02,8.842391586303710938e+01,1.048705565783794640e+02,-1.071402197783331900e+00
2.219655123606897575e+02,1.035675010681152344e+02,8.841741561889648438e+01,1.048621178750519221e+02,-1.234589605065276041e+00
2.229652640206947183e+02,1.035515632629394531e+02,8.837691497802734375e+01,1.048095394048474134e+02,-1.200249661482415853e+00
2.239650156806996790e+02,1.037250404357910156e+02,8.840533065795898438e+01,1.048464290181612881e+02,-1.069553434362583655e+00
2.249647673407046398e+02,1.038392868041992188e+02,8.843883514404296875e+01,1.048899249872491879e+02,-1.001657864830858280e+00
2.259645190007096289e+02,1.034770164489746094e+02,8.800495147705078125e+01,1.043266514447172710e+02,-8.143987983673409703e-01
2.269642706607145897e+02,1.022756576538085938e+02,8.642428588867187500e+01,1.022746103718263839e+02,1.023990195027249354e-03
2.279640223207195504e+02,1.013131713867187500e+02,8.540942001342773438e+01,1.009570980056514884e+02,3.526977182400081734e-01
2.289637739807245111e+02,1.014896888732910156e+02,8.546530151367187500e+01,1.010296441118986195e+02,4.553562129575145501e-01
