# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.301493201970135871e+01,1.033672981262207031e+02,7.667868423461914062e+01,1.050347982539938414e+02,-1.587569220384286606e+00
2.401468367970632656e+01,1.037520294189453125e+02,7.666210174560546875e+01,1.050109646214722545e+02,-1.198860716178508090e+00
2.501443533971129440e+01,1.048219184875488281e+02,7.655603790283203125e+01,1.048585214839912396e+02,-3.490703084918060639e-02
2.601418699971625870e+01,1.059923133850097656e+02,7.637299728393554688e+01,1.045954413852373790e+02,1.335499885341600912e+00
2.701393865972122654e+01,1.065759925842285156e+02,7.626598358154296875e+01,1.044416330362316501e+02,2.043590746284519533e+00
2.801369031972619439e+01,1.069139938354492188e+02,7.623864746093750000e+01,1.044023434547617626e+02,2.405741382400837569e+00
2.901344197973115868e+01,1.059602050781250000e+02,7.625987625122070312e+01,1.044328551099222295e+02,1.462518636108471215e+00
3.001319363973612653e+01,1.050715179443359375e+02,7.629754638671875000e+01,1.044869975348476174e+02,5.594192801773022472e-01
3.101294529974109437e+01,1.053445892333984375e+02,7.623128509521484375e+01,1.043917616947510254e+02,9.127420815385297592e-01
3.201269695974605867e+01,1.055894813537597656e+02,7.629833984375000000e+01,1.044881379525068041e+02,1.054036776646892992e+00
3.301244861975102651e+01,1.053174324035644531e+02,7.633113479614257812e+01,1.045352733881608174e+02,7.482249675660382904e-01
3.401220027975599436e+01,1.047082366943359375e+02,7.626025772094726562e+01,1.044334033876429970e+02,2.631660922442559669e-01
3.501195193976096220e+01,1.037096214294433594e+02,7.636368942260742188e+01,1.045820634088507575e+02,-8.342176000072719644e-01
3.601170359976593005e+01,1.040600624084472656e+02,7.638304519653320312e+01,1.046098830204022931e+02,-5.255914604624830622e-01
3.701145525977089790e+01,1.059875411987304688e+02,7.626169586181640625e+01,1.044354703946502809e+02,1.486152930814675477e+00
3.801120691977585864e+01,1.077750473022460938e+02,7.608096313476562500e+01,1.041757073761070416e+02,3.455066461074561168e+00
3.901095857978082648e+01,1.078035430908203125e+02,7.592385482788085938e+01,1.039498991968106765e+02,3.707212728233094001e+00
4.001071023978579433e+01,1.070310249328613281e+02,7.586721420288085938e+01,1.038684909208317464e+02,3.044748204188366891e+00
4.101046189979076217e+01,1.066155166625976562e+02,7.579533004760742188e+01,1.037651734671311061e+02,2.746917005221825470e+00
4.201021355979573002e+01,1.059671478271484375e+02,7.580950927734375000e+01,1.037855529500118763e+02,2.102021731470971044e+00
4.300996521980069787e+01,1.069941253662109375e+02,7.583979797363281250e+01,1.038290862010404823e+02,3.048316498752676296e+00
4.400971687980566571e+01,1.070682258605957031e+02,7.584274291992187500e+01,1.038333189050447771e+02,3.115480646929178477e+00
4.500946853981062645e+01,1.052218170166015625e+02,7.595836639404296875e+01,1.039995018822081363e+02,1.175308643091237171e+00
4.600922019981559430e+01,1.045431709289550781e+02,7.620905685424804688e+01,1.043598135519621479e+02,1.756973022011333041e-01
4.700897185982056214e+01,1.042841033935546875e+02,7.632180023193359375e+01,1.045218570323337417e+02,-2.274678670371358957e-01
4.800872351982552999e+01,1.048599319458007812e+02,7.618242263793945312e+01,1.043215328014984493e+02,5.160958910820360179e-01
4.900847517983049784e+01,1.057091903686523438e+02,7.611359786987304688e+01,1.042226125351183441e+02,1.426348656375399981e+00
5.000822683983546568e+01,1.044367980957031250e+02,7.603814315795898438e+01,1.041141632019513565e+02,3.098856906969996716e-01
5.100797849984043353e+01,1.018004913330078125e+02,7.599081420898437500e+01,1.040461383851362598e+02,-2.158318498872087154e+00
5.200773015984539427e+01,1.000785980224609375e+02,7.583344650268554688e+01,1.038199573769897768e+02,-3.603699567071926513e+00
5.300748181985036211e+01,1.003404350280761719e+02,7.576507186889648438e+01,1.037216840783201661e+02,-3.259924942686830640e+00
5.400723347985532996e+01,1.024681358337402344e+02,7.588801574707031250e+01,1.038983885049449611e+02,-1.376587925746947549e+00
5.500698513986029781e+01,1.039327926635742188e+02,7.588375091552734375e+01,1.038922587600268344e+02,3.901532609952269165e-02
5.600673679986526565e+01,1.034217338562011719e+02,7.592217254638671875e+01,1.039474812920621076e+02,-5.057817941578967025e-01
5.700648845987023350e+01,1.020413856506347656e+02,7.596152114868164062e+01,1.040040361389588526e+02,-1.887090694924384859e+00
5.800624011987519424e+01,1.008708419799804688e+02,7.588796615600585938e+01,1.038983172288412646e+02,-2.913882851627548121e+00
5.900599177988016208e+01,1.014689331054687500e+02,7.590035629272460938e+01,1.039161252892116636e+02,-2.354968660476965958e+00
6.000574343988512993e+01,1.025337867736816406e+02,7.589316940307617188e+01,1.039057957369524843e+02,-1.320435451689544237e+00
6.100549509989009778e+01,1.023637886047363281e+02,7.579514694213867188e+01,1.037649102938251389e+02,-1.350284682096611455e+00
6.200524675989506562e+01,1.022862892150878906e+02,7.579576873779296875e+01,1.037658039865099795e+02,-1.425821142015564646e+00
6.300499841990003347e+01,1.028350067138671875e+02,7.572518157958984375e+01,1.036643506770599430e+02,-8.000281271006720596e-01
6.400475007990499421e+01,1.026069183349609375e+02,7.566699218750000000e+01,1.035807163935347148e+02,-9.401345081202390208e-01
6.500450173990996916e+01,1.015621452331542969e+02,7.570993423461914062e+01,1.036424360165610352e+02,-2.007180517326250691e+00
6.600425339991492990e+01,1.013470954895019531e+02,7.566635131835937500e+01,1.035797952869638294e+02,-2.155536020588057156e+00
6.700400505991990485e+01,1.006632652282714844e+02,7.566417312622070312e+01,1.035766646211782671e+02,-2.812795144120793900e+00
6.800375671992486559e+01,1.009903373718261719e+02,7.576981353759765625e+01,1.037284991703892558e+02,-2.639739146389510793e+00
6.900350837992982633e+01,1.027794075012207031e+02,7.582733535766601562e+01,1.038111739679031444e+02,-9.938876782199265181e-01
7.000326003993480128e+01,1.019023361206054688e+02,7.586870574951171875e+01,1.038706346867199244e+02,-1.894951900554918467e+00
7.100301169993976202e+01,1.005610885620117188e+02,7.584590911865234375e+01,1.038378696101271146e+02,-3.155670527928297719e+00
7.200276335994473698e+01,1.004078216552734375e+02,7.580412292480468750e+01,1.037778112685947036e+02,-3.247312283932407784e+00
7.300251501994969772e+01,1.006636924743652344e+02,7.570312881469726562e+01,1.036326547420226234e+02,-2.864890680498496156e+00
7.400226667995467267e+01,1.012156257629394531e+02,7.571834945678710938e+01,1.036545310230810770e+02,-2.352917172138423219e+00
7.500201833995963341e+01,1.008035354614257812e+02,7.547755813598632812e+01,1.033084471601808616e+02,-2.424692043692407761e+00
7.600176999996459415e+01,1.004853096008300781e+02,7.520045089721679688e+01,1.029101672582639964e+02,-2.356285799583320628e+00
7.700152165996956910e+01,1.010555152893066406e+02,7.531689071655273438e+01,1.030775235497497846e+02,-1.961638377417200152e+00
7.800127331997452984e+01,1.003893547058105469e+02,7.520746231079101562e+01,1.029202446027716178e+02,-2.459078781564530747e+00
7.900102497997950479e+01,9.951244354248046875e+01,7.512661743164062500e+01,1.028040481054102600e+02,-3.201823881054508991e+00
8.000077663998446553e+01,9.982413864135742188e+01,7.516201019287109375e+01,1.028549173123426783e+02,-2.946654132034930207e+00
8.100052829998944048e+01,1.001605072021484375e+02,7.517232513427734375e+01,1.028697427419121198e+02,-2.633656377036763807e+00
8.200027995999440122e+01,1.000703163146972656e+02,7.518735885620117188e+01,1.028913503668873943e+02,-2.741760159751967851e+00
8.300003161999936196e+01,1.000996513366699219e+02,7.530841064453125000e+01,1.030653353360172133e+02,-2.877479600370449031e+00
8.399978328000433692e+01,1.006800384521484375e+02,7.561592864990234375e+01,1.035073239378333341e+02,-2.731483510657631175e+00
8.499953494000929766e+01,1.010842323303222656e+02,7.572087860107421875e+01,1.036581661043697409e+02,-2.483097927331525678e+00
8.599928660001427261e+01,1.010626258850097656e+02,7.559363937377929688e+01,1.034752880706091389e+02,-2.331631281811970879e+00
8.699903826001923335e+01,1.007895317077636719e+02,7.559420013427734375e+01,1.034760940388586619e+02,-2.596312081596448440e+00
8.799878992002420830e+01,1.016013336181640625e+02,7.554959869384765625e+01,1.034119894077470150e+02,-1.750914763319802114e+00
8.899854158002916904e+01,1.026943855285644531e+02,7.551055145263671875e+01,1.033558677002496893e+02,-6.400044684484208490e-01
8.999829324003412978e+01,1.045292205810546875e+02,7.554951858520507812e+01,1.034118742694256525e+02,1.080481636681238644e+00
9.099804490003910473e+01,1.053596076965332031e+02,7.545976257324218750e+01,1.032828700045072594e+02,2.010728102283868335e+00
9.199779656004406547e+01,1.036904449462890625e+02,7.536476135253906250e+01,1.031463269209283737e+02,5.275205056771510304e-01
9.299754822004904042e+01,1.034339523315429688e+02,7.541070175170898438e+01,1.032123560068398973e+02,2.146994151440416998e-01
9.399729988005400116e+01,1.036632575988769531e+02,7.542620849609375000e+01,1.032346434961889230e+02,4.151843685146771046e-01
9.499705154005897612e+01,1.025018157958984375e+02,7.538099288940429688e+01,1.031696561379468449e+02,-6.473224463939730722e-01
9.599680320006393686e+01,1.027513046264648438e+02,7.548908996582031250e+01,1.033250215956795444e+02,-5.552546327642772228e-01
9.699655486006889760e+01,1.044880180358886719e+02,7.547362899780273438e+01,1.033027998996570034e+02,1.147324310069938180e+00
9.799630652007387255e+01,1.052322769165039062e+02,7.529757690429687500e+01,1.030497642487475360e+02,2.117921068201663815e+00
9.899605818007883329e+01,1.042949028015136719e+02,7.520947265625000000e+01,1.029231340263600458e+02,1.332808982286039834e+00
9.999580984008380824e+01,1.034314270019531250e+02,7.516613388061523438e+01,1.028608441945041250e+02,5.547133235364661852e-01
1.009955615000887690e+02,1.034242324829101562e+02,7.524068450927734375e+01,1.029679941094728974e+02,4.430875607348415679e-01
1.019953131600937297e+02,1.041402015686035156e+02,7.531686401367187500e+01,1.030774851703093304e+02,1.030987898606874786e+00
1.029950648200987047e+02,1.047983360290527344e+02,7.518709564208984375e+01,1.028909720552600788e+02,1.853771944897419921e+00
1.039948164801036654e+02,1.042890892028808594e+02,7.514735031127929688e+01,1.028338469995337476e+02,1.415139320182886795e+00
1.049945681401086404e+02,1.033894081115722656e+02,7.515032196044921875e+01,1.028381180829784967e+02,5.360755708782433127e-01
1.059943198001136011e+02,1.044491691589355469e+02,7.513012313842773438e+01,1.028090867776640778e+02,1.595269866386739732e+00
1.069940714601185761e+02,1.063550720214843750e+02,7.499268722534179688e+01,1.026115532804274721e+02,3.648242933060595661e+00
1.079938231201235368e+02,1.063597908020019531e+02,7.488181686401367188e+01,1.024522018436648239e+02,3.814060496522902799e+00
1.089935747801284975e+02,1.056193771362304688e+02,7.496472549438476562e+01,1.025713645234955180e+02,2.971601895806657900e+00
1.099933264401334725e+02,1.044095878601074219e+02,7.500131988525390625e+01,1.026239608052483447e+02,1.739970900409602450e+00
1.109930781001384332e+02,1.034780273437500000e+02,7.499468231201171875e+01,1.026144207729070672e+02,8.416035137538366850e-01
1.119928297601434082e+02,1.046651687622070312e+02,7.483003616333007812e+01,1.023777786258484213e+02,2.234264277913418084e+00
1.129925814201483689e+02,1.031943244934082031e+02,7.471654129028320312e+01,1.022146550383669279e+02,9.584432434600987927e-01
1.139923330801533439e+02,9.999487304687500000e+01,7.462208557128906250e+01,1.020788959919287180e+02,-2.041580607629709831e+00
1.149920847401583046e+02,9.978997039794921875e+01,7.469895935058593750e+01,1.021893849182169447e+02,-2.348007596080550208e+00
1.159918364001632654e+02,1.020345802307128906e+02,7.485542678833007812e+01,1.024142719909424244e+02,-3.707410625963478146e-01
1.169915880601682403e+02,1.045202560424804688e+02,7.476835250854492188e+01,1.022891221184009964e+02,2.181203512038069725e+00
1.179913397201732010e+02,1.052547721862792969e+02,7.460909271240234375e+01,1.020602216527595232e+02,3.130064271649951824e+00
1.189910913801781760e+02,1.041172752380371094e+02,7.450630569458007812e+01,1.019124882208998599e+02,2.163412017139916710e+00
1.199908430401831367e+02,1.028525962829589844e+02,7.449272155761718750e+01,1.018929640512634762e+02,9.418042164449220710e-01
1.209905947001881117e+02,1.038362350463867188e+02,7.459335708618164062e+01,1.020376051967780455e+02,1.762712723549363592e+00
1.219903463601930724e+02,1.047355194091796875e+02,7.472187805175781250e+01,1.022223254436804041e+02,2.458556831485831040e+00
1.229900980201980332e+02,1.045158004760742188e+02,7.457771301269531250e+01,1.020151203274495373e+02,2.451283829885181564e+00
1.239898496802030081e+02,1.038303451538085938e+02,7.453999328613281250e+01,1.019609066264204671e+02,1.833485587017829932e+00
1.249896013402079689e+02,1.015459823608398438e+02,7.459418869018554688e+01,1.020388004422093076e+02,-4.829712611611660655e-01
1.259893530002129438e+02,1.010686149597167969e+02,7.453479385375976562e+01,1.019534336010864592e+02,-8.678654657494864200e-01
1.269891046602179046e+02,9.987337493896484375e+01,7.448926925659179688e+01,1.018880021378905667e+02,-1.977295811727880048e+00
1.279888563202228795e+02,9.889373016357421875e+01,7.459554290771484375e+01,1.020407468281180172e+02,-3.084078431770764794e+00
1.289886079802278402e+02,1.012740821838378906e+02,7.466595077514648438e+01,1.021419424470392983e+02,-8.496610133015574107e-01
1.299883596402328010e+02,1.016616287231445312e+02,7.450463867187500000e+01,1.019100922472601241e+02,-2.438065932790604573e-01
1.309881113002377617e+02,1.013741989135742188e+02,7.437388992309570312e+01,1.017221700584685067e+02,-3.420799464799845202e-01
1.319878629602427509e+02,1.005350532531738281e+02,7.442594528198242188e+01,1.017969880362438602e+02,-1.239658272227791347e+00
1.329876146202477116e+02,1.003965530395507812e+02,7.445474624633789062e+01,1.018383830041614857e+02,-1.415802099442001305e+00
1.339873662802526724e+02,1.022155570983886719e+02,7.442169952392578125e+01,1.017908857052117639e+02,4.171998212165713427e-01
1.349871179402576331e+02,1.036066055297851562e+02,7.452568435668945312e+01,1.019403407291146380e+02,1.634548981053802974e+00
1.359868696002625938e+02,1.040225296020507812e+02,7.449200820922851562e+01,1.018919387719256520e+02,2.091029826112379642e+00
1.369866212602675830e+02,1.041496925354003906e+02,7.442885589599609375e+01,1.018011713952532915e+02,2.306968680182204690e+00
1.379863729202725438e+02,1.039813690185546875e+02,7.452182388305664062e+01,1.019347921585805068e+02,2.007731429706856030e+00
1.389861245802775045e+02,1.032296485900878906e+02,7.437765121459960938e+01,1.017275760767952306e+02,1.476563751168836980e+00
1.399858762402824652e+02,1.028910408020019531e+02,7.420562744140625000e+01,1.014803302386170145e+02,1.390132018754616894e+00
1.409856279002874544e+02,1.044602355957031250e+02,7.436202621459960938e+01,1.017051186213527671e+02,2.708926563084433692e+00
1.419853795602924151e+02,1.047876739501953125e+02,7.453733444213867188e+01,1.019570851307067443e+02,2.776255142896460359e+00
1.429851312202973759e+02,1.037852554321289062e+02,7.460234451293945312e+01,1.020505226198792172e+02,1.699876460908752662e+00
1.439848828803023366e+02,1.036349067687988281e+02,7.469269561767578125e+01,1.021803821980420111e+02,1.423487111192943688e+00
1.449846345403072974e+02,1.033715515136718750e+02,7.467087173461914062e+01,1.021490152296371434e+02,1.196816514859586622e+00
1.459843862003122865e+02,1.030211105346679688e+02,7.458393478393554688e+01,1.020240627370751838e+02,9.772672944443147047e-01
1.469841378603172473e+02,1.030575370788574219e+02,7.467879104614257812e+01,1.021603974751201918e+02,8.781676911111436779e-01
1.479838895203222080e+02,1.036740150451660156e+02,7.471200561523437500e+01,1.022081360162670478e+02,1.434209727360319153e+00
1.489836411803271687e+02,1.045201072692871094e+02,7.455932235717773438e+01,1.019886878585315344e+02,2.482059004687760861e+00
1.499833928403321295e+02,1.051859626770019531e+02,7.435904693603515625e+01,1.017008365723535945e+02,3.426841137308556995e+00
1.509831445003371186e+02,1.054366111755371094e+02,7.446063613891601562e+01,1.018468484121700754e+02,3.524667497652366421e+00
1.519828961603420794e+02,1.052427024841308594e+02,7.460525131225585938e+01,1.020547004961114368e+02,3.123816906543069205e+00
1.529826478203470401e+02,1.054466743469238281e+02,7.448455810546875000e+01,1.018812309080391429e+02,3.499607736485785381e+00
1.539823994803520009e+02,1.056930885314941406e+02,7.438767242431640625e+01,1.017419793325196764e+02,3.883460126189598682e+00
1.549821511403569900e+02,1.048492431640625000e+02,7.438933181762695312e+01,1.017443643406050029e+02,3.051646981707443640e+00
1.559819028003619508e+02,1.044632415771484375e+02,7.442900085449218750e+01,1.018013797407871692e+02,2.614760078045171632e+00
1.569816544603669115e+02,1.049151496887207031e+02,7.442497253417968750e+01,1.017955899280559180e+02,3.064533309222467583e+00
1.579814061203718722e+02,1.049333381652832031e+02,7.435279464721679688e+01,1.016918503005102963e+02,3.187559135952353628e+00
1.589811577803768330e+02,1.054700546264648438e+02,7.439496231079101562e+01,1.017524569197634605e+02,3.653570458384982178e+00
1.599809094403818222e+02,1.054121589660644531e+02,7.435601043701171875e+01,1.016964722816963302e+02,3.653702631961290415e+00
1.609806611003867829e+02,1.039438858032226562e+02,7.418952178955078125e+01,1.014571819532463905e+02,2.450988488052222358e+00
1.619804127603917436e+02,1.034782524108886719e+02,7.427138137817382812e+01,1.015748368693449919e+02,1.873904600990922820e+00
1.629801644203967044e+02,1.035222473144531250e+02,7.425769805908203125e+01,1.015551701475012152e+02,1.936954232950305554e+00
1.639799160804016651e+02,1.034972419738769531e+02,7.432373809814453125e+01,1.016500879865197504e+02,1.817169098370245983e+00
1.649796677404066543e+02,1.032250671386718750e+02,7.443036651611328125e+01,1.018033425750275001e+02,1.396540160355330018e+00
1.659794194004116150e+02,1.028871498107910156e+02,7.435915756225585938e+01,1.017009955728926229e+02,1.166315266843415355e+00
1.669791710604165758e+02,1.031868782043457031e+02,7.426552963256835938e+01,1.015664262891084775e+02,1.595460207120623641e+00
1.679789227204215365e+02,1.032124671936035156e+02,7.420199203491210938e+01,1.014751051519381377e+02,1.712106667999047538e+00
1.689786743804265257e+02,1.032940368652343750e+02,7.423010635375976562e+01,1.015155132199583932e+02,1.751972273855693096e+00
1.699784260404314864e+02,1.039383811950683594e+02,7.412280654907226562e+01,1.013612936626621064e+02,2.542476954746642370e+00
1.709781777004364471e+02,1.053266448974609375e+02,7.407696914672851562e+01,1.012954126117351876e+02,3.979679021771147074e+00
1.719779293604414079e+02,1.063346786499023438e+02,7.416714859008789062e+01,1.014250254649236211e+02,4.840672371018190923e+00
1.729776810204463686e+02,1.070652427673339844e+02,7.419423675537109375e+01,1.014639586658750261e+02,5.520466750074493056e+00
1.739774326804513578e+02,1.081473197937011719e+02,7.425481033325195312e+01,1.015510196851550262e+02,6.495552805867500723e+00
1.749771843404563185e+02,1.105779380798339844e+02,7.421389389038085938e+01,1.014922114168259526e+02,8.952141781297070722e+00
1.759769360004612793e+02,1.103709220886230469e+02,7.402239990234375000e+01,1.012169814837799890e+02,9.043878280750721643e+00
1.769766876604662400e+02,1.067819137573242188e+02,7.406956100463867188e+01,1.012847650583979657e+02,5.427419114569452141e+00
1.779764393204712007e+02,1.050101890563964844e+02,7.418896865844726562e+01,1.014563869505512912e+02,3.502787959103330184e+00
1.789761909804761899e+02,1.048505325317382812e+02,7.406253433227539062e+01,1.012746657827814971e+02,3.530860083632826552e+00
1.799759426404811506e+02,1.062837867736816406e+02,7.403430557250976562e+01,1.012340932314450157e+02,4.988135302098112511e+00
1.809756943004861114e+02,1.081419601440429688e+02,7.412181472778320312e+01,1.013598681405881194e+02,6.691101841261233751e+00
1.819754459604910721e+02,1.076047134399414062e+02,7.412606811523437500e+01,1.013659814371746251e+02,6.154660483047233122e+00
1.829751976204960613e+02,1.056220626831054688e+02,7.415060043334960938e+01,1.014012411773969120e+02,4.162494912980817752e+00
1.839749492805010220e+02,1.045453376770019531e+02,7.405183792114257812e+01,1.012592920754913024e+02,3.245179315554391319e+00
1.849747009405059828e+02,1.044860496520996094e+02,7.393777465820312500e+01,1.010953515542058625e+02,3.353960440085816952e+00
1.859744526005109435e+02,1.047008285522460938e+02,7.397654342651367188e+01,1.011510730189670397e+02,3.509360234481578189e+00
1.869742042605159043e+02,1.045142936706542969e+02,7.400400161743164062e+01,1.011905380493075768e+02,3.284650606094354774e+00
1.879739559205208934e+02,1.061057586669921875e+02,7.398194503784179688e+01,1.011588366314930454e+02,4.890252003905561473e+00
1.889737075805258542e+02,1.068968658447265625e+02,7.384730911254882812e+01,1.009653274927268427e+02,5.874827031514364251e+00
1.899734592405308149e+02,1.050259437561035156e+02,7.372066497802734375e+01,1.007833047722106414e+02,4.209664481118219115e+00
1.909732109005357756e+02,1.044720573425292969e+02,7.378301239013671875e+01,1.008729152828921940e+02,3.567996473130095936e+00
1.919729625605407364e+02,1.040844650268554688e+02,7.380770492553710938e+01,1.009084052997572059e+02,3.147467961329386554e+00
1.929727142205457255e+02,1.029206886291503906e+02,7.380711364746093750e+01,1.009075554692900170e+02,1.995027181560300678e+00
1.939724658805506863e+02,1.023167381286621094e+02,7.397325515747070312e+01,1.011463468650140527e+02,1.157126579381077436e+00
1.949722175405556470e+02,1.019622497558593750e+02,7.396275711059570312e+01,1.011312582621386582e+02,8.216959899448041948e-01
1.959719692005606078e+02,1.022634468078613281e+02,7.394498825073242188e+01,1.011057194859054960e+02,1.145066102929244822e+00
1.969717208605655969e+02,1.025471343994140625e+02,7.403026199340820312e+01,1.012282814876049315e+02,1.302850243457526425e+00
1.979714725205705577e+02,1.021974906921386719e+02,7.397415924072265625e+01,1.011476462832122678e+02,1.037932613861178410e+00
1.989712241805755184e+02,1.046303367614746094e+02,7.386044311523437500e+01,1.009842046946527319e+02,3.610596407474550240e+00
1.999709758405804791e+02,1.064846267700195312e+02,7.377037811279296875e+01,1.008547563247805101e+02,5.582156608568132228e+00
2.009707275005854399e+02,1.050564384460449219e+02,7.374330520629882812e+01,1.008158450549379381e+02,4.206276690728667056e+00
2.019704791605904290e+02,1.043174667358398438e+02,7.371558380126953125e+01,1.007760017129700714e+02,3.514194810939774261e+00
2.029702308205953898e+02,1.041956138610839844e+02,7.379308700561523438e+01,1.008873952974975481e+02,3.279119808605559960e+00
2.039699824806003505e+02,1.038021736145019531e+02,7.362300109863281250e+01,1.006429347101408212e+02,3.139056818503928259e+00
2.049697341406053113e+02,1.035748176574707031e+02,7.340934753417968750e+01,1.003358553242957214e+02,3.228120518538786676e+00
2.059694858006102720e+02,1.040512428283691406e+02,7.349761199951171875e+01,1.004627158233259223e+02,3.571998801380219746e+00
2.069692374606152612e+02,1.044770584106445312e+02,7.351703262329101562e+01,1.004906286420899875e+02,3.966966693732919769e+00
2.079689891206202219e+02,1.037657089233398438e+02,7.347064971923828125e+01,1.004239635540223787e+02,3.327637399533425189e+00
2.089687407806251827e+02,1.024524497985839844e+02,7.345920181274414062e+01,1.004075097396222702e+02,2.036640550357909252e+00
2.099684924406301434e+02,1.019487571716308594e+02,7.346473693847656250e+01,1.004154652493505466e+02,1.526947984031005179e+00
2.109682441006351041e+02,1.020364494323730469e+02,7.335791397094726562e+01,1.002619310392051943e+02,1.769882521486611626e+00
2.119679957606400933e+02,1.013714141845703125e+02,7.324282073974609375e+01,1.000965101680737064e+02,1.273674790815277902e+00
2.129677474206450540e+02,1.004845809936523438e+02,7.322852706909179688e+01,1.000759662018767102e+02,4.083046182650503786e-01
2.139674990806500148e+02,1.015834770202636719e+02,7.325769424438476562e+01,1.001178875164062703e+02,1.463863791190396668e+00
2.149672507406549755e+02,1.033693618774414062e+02,7.315800857543945312e+01,9.997461158241640078e+01,3.395612387277407773e+00
2.159670024006599647e+02,1.036644248962402344e+02,7.308013916015625000e+01,9.986269165127698955e+01,3.806960519589229541e+00
2.169667540606649254e+02,1.039615707397460938e+02,7.313078689575195312e+01,9.993548648426273928e+01,4.028683300718568283e+00
2.179665057206698862e+02,1.049484558105468750e+02,7.308123779296875000e+01,9.986427069111279309e+01,5.091095227801566203e+00
2.189662573806748469e+02,1.047990455627441406e+02,7.313752746582031250e+01,9.994517455158862163e+01,4.856533627494042271e+00
2.199660090406798076e+02,1.035804367065429688e+02,7.333705520629882812e+01,1.002319512134338595e+02,3.340736613995317850e+00
2.209657607006847968e+02,1.025953750610351562e+02,7.344713592529296875e+01,1.003901677153145329e+02,2.196636778189402950e+00
2.219655123606897575e+02,1.021573944091796875e+02,7.347932052612304688e+01,1.004364259066153267e+02,1.713490386609832328e+00
2.229652640206947183e+02,1.019274635314941406e+02,7.356565475463867188e+01,1.005605121203784762e+02,1.359332189437660210e+00
2.239650156806996790e+02,1.019936637878417969e+02,7.359366607666015625e+01,1.006007721534141268e+02,1.384573502381809540e+00
2.249647673407046398e+02,1.018524360656738281e+02,7.337810134887695312e+01,1.002909458961879920e+02,1.556960257511328827e+00
2.259645190007096289e+02,1.012596588134765625e+02,7.335555267333984375e+01,1.002585372001136790e+02,9.985400159635965389e-01
2.269642706607145897e+02,1.010551872253417969e+02,7.341779708862304688e+01,1.003479996758106267e+02,7.047350737591644432e-01
2.279640223207195504e+02,1.012185554504394531e+02,7.332184219360351562e+01,1.002100858979298295e+02,1.006355341853326202e+00
2.289637739807245111e+02,1.012955665588378906e+02,7.313232040405273438e+01,9.993769056070020440e+01,1.358722610577976830e+00
2.299635256407295003e+02,1.013388214111328125e+02,7.326876831054687500e+01,1.001338040186400207e+02,1.203407185318233319e+00
