# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.201518035969639442e+01,8.076672363281250000e+01,7.915910339355468750e+01,8.069868579097182248e+01,8.431096637299793917e-02
2.301493201970135871e+01,8.123789978027343750e+01,7.915073776245117188e+01,8.068655804161691947e+01,6.833129979000271970e-01
2.401468367970632656e+01,8.060295486450195312e+01,7.923358917236328125e+01,8.080666866096902368e+01,-2.521002286602958553e-01
2.501443533971129440e+01,8.000291061401367188e+01,7.926231384277343750e+01,8.084831113823413773e+01,-1.045662565263735910e+00
2.601418699971625870e+01,8.030507659912109375e+01,7.938309478759765625e+01,8.102340863028838669e+01,-8.865734524266412064e-01
2.701393865972122654e+01,8.045887756347656250e+01,7.941205215454101562e+01,8.106538845033082907e+01,-7.481748973865447461e-01
2.801369031972619439e+01,7.963667297363281250e+01,7.960338592529296875e+01,8.134276716642472138e+01,-2.097413515944563489e+00
2.901344197973115868e+01,7.947333908081054688e+01,7.975282669067382812e+01,8.155941312218320149e+01,-2.557735473460962083e+00
3.001319363973612653e+01,8.016744613647460938e+01,7.939736557006835938e+01,8.104409714389380781e+01,-1.081696308939939621e+00
3.101294529974109437e+01,8.044828796386718750e+01,7.924612045288085938e+01,8.082483539905878445e+01,-4.658808562151205979e-01
3.201269695974605867e+01,8.014701843261718750e+01,7.931179046630859375e+01,8.092003795498430918e+01,-9.552881361686350603e-01
3.301244861975102651e+01,8.041648483276367188e+01,7.944448471069335938e+01,8.111240629119511425e+01,-8.579716596411538498e-01
3.401220027975599436e+01,8.079835510253906250e+01,7.949160385131835938e+01,8.118071543849642069e+01,-4.709989729605664754e-01
3.501195193976096220e+01,8.021804428100585938e+01,7.923717117309570312e+01,8.081186152765586428e+01,-7.348144634024865729e-01
3.601170359976593005e+01,7.945358276367187500e+01,7.904243469238281250e+01,8.052954986471993948e+01,-1.336114634758993613e+00
3.701145525977089790e+01,7.923349380493164062e+01,7.906529617309570312e+01,8.056269241003865034e+01,-1.649893474689014594e+00
3.801120691977585864e+01,7.929014205932617188e+01,7.917006301879882812e+01,8.071457408276235412e+01,-1.764776732855718899e+00
3.901095857978082648e+01,7.919297409057617188e+01,7.922011947631835938e+01,8.078714149135106481e+01,-1.973293486248132389e+00
4.001071023978579433e+01,7.939020538330078125e+01,7.942607879638671875e+01,8.108572303053054497e+01,-2.091018719277331073e+00
4.101046189979076217e+01,7.964827728271484375e+01,7.957181549072265625e+01,8.129699915289933188e+01,-2.028023035737954505e+00
4.201021355979573002e+01,7.982270050048828125e+01,7.980586242675781250e+01,8.163629962436341714e+01,-2.221559688790558429e+00
4.300996521980069787e+01,8.026033020019531250e+01,8.017252731323242188e+01,8.216785782784904768e+01,-2.321500983572215127e+00
4.400971687980566571e+01,8.076847839355468750e+01,7.987080383300781250e+01,8.173044591028127570e+01,-1.177000205997380533e+00
4.500946853981062645e+01,8.095138549804687500e+01,7.930727005004882812e+01,8.091348465676927049e+01,4.684119271142243163e-02
4.600922019981559430e+01,8.016400909423828125e+01,7.904103088378906250e+01,8.052751474763712736e+01,-4.514055283315597800e-01
4.700897185982056214e+01,7.961763381958007812e+01,7.896564865112304688e+01,8.041823227841585719e+01,-9.955434683816826169e-01
4.800872351982552999e+01,7.964614868164062500e+01,7.912113952636718750e+01,8.064364914638450443e+01,-1.236923769326478073e+00
4.900847517983049784e+01,7.964776229858398438e+01,7.899072265625000000e+01,8.045458234522378405e+01,-1.002826716790105710e+00
5.000822683983546568e+01,7.958012771606445312e+01,7.871891021728515625e+01,8.006053280006450734e+01,-6.000523194115779946e-01
5.100797849984043353e+01,7.960663986206054688e+01,7.881579208374023438e+01,8.020098352982579115e+01,-7.410678044169058953e-01
5.200773015984539427e+01,8.041472244262695312e+01,7.908797073364257812e+01,8.059556397509362569e+01,-2.243814963842896693e-01
5.300748181985036211e+01,8.152641296386718750e+01,7.925046157836914062e+01,8.083112877742900082e+01,8.601688445458594012e-01
5.400723347985532996e+01,8.164042282104492188e+01,7.929840087890625000e+01,8.090062691976510223e+01,9.144501463672559671e-01
5.500698513986029781e+01,8.055395889282226562e+01,7.919622039794921875e+01,8.075249472905809967e+01,-2.458572170456953254e-01
5.600673679986526565e+01,7.988234710693359375e+01,7.897291564941406250e+01,8.042876732744508672e+01,-6.793840545720205570e-01
5.700648845987023350e+01,8.003402709960937500e+01,7.909516906738281250e+01,8.060599948035249440e+01,-7.095903337598787886e-01
5.800624011987519424e+01,8.039401245117187500e+01,7.910666656494140625e+01,8.062266753167747879e+01,-2.836114054595909595e-01
5.900599177988016208e+01,8.113781356811523438e+01,7.918502044677734375e+01,8.073625803407132651e+01,4.973670365976688434e-01
6.000574343988512993e+01,8.156940460205078125e+01,7.931198501586914062e+01,8.092031999566697209e+01,8.021280766296593479e-01
6.100549509989009778e+01,8.169348526000976562e+01,7.911681747436523438e+01,8.063738341906160656e+01,1.309692596868800019e+00
6.200524675989506562e+01,8.227911758422851562e+01,7.912026596069335938e+01,8.064238272841720345e+01,2.029621150113351646e+00
6.300499841990003347e+01,8.307366943359375000e+01,7.930964279174804688e+01,8.091692444705597609e+01,2.665381811377339538e+00
6.400475007990499421e+01,8.286980819702148438e+01,7.947360610961914062e+01,8.115462391024452415e+01,2.113476970423671109e+00
6.500450173990996916e+01,8.159881210327148438e+01,7.945912170410156250e+01,8.113362570490910741e+01,5.733583262435543171e-01
6.600425339991492990e+01,8.105551147460937500e+01,7.917237091064453125e+01,8.071791985948817683e+01,4.182362673726844893e-01
6.700400505991990485e+01,8.077000045776367188e+01,7.884273910522460938e+01,8.024004892948062206e+01,6.604576335051844937e-01
6.800375671992486559e+01,8.100198364257812500e+01,7.864191055297851562e+01,7.994890552203042944e+01,1.317188914184088677e+00
6.900350837992982633e+01,8.139039230346679688e+01,7.872124862670898438e+01,8.006392281846603964e+01,1.656763044209493385e+00
7.000326003993480128e+01,8.127246856689453125e+01,7.880464935302734375e+01,8.018482978798097349e+01,1.356414650738069660e+00
7.100301169993976202e+01,8.135952377319335938e+01,7.860804748535156250e+01,7.989981385261708624e+01,1.826925308322806529e+00
7.200276335994473698e+01,8.104563903808593750e+01,7.870473861694335938e+01,8.003998807190515663e+01,1.256435677223413316e+00
7.300251501994969772e+01,8.029243469238281250e+01,7.906103897094726562e+01,8.055652069627664957e+01,-3.278269736717207006e-01
7.400226667995467267e+01,7.989453887939453125e+01,7.904687881469726562e+01,8.053599255874568996e+01,-7.964807522341772472e-01
7.500201833995963341e+01,8.048059844970703125e+01,7.891663742065429688e+01,8.034718014722032819e+01,1.660522525398407112e-01
7.600176999996459415e+01,8.143623352050781250e+01,7.894363784790039062e+01,8.038632296980765091e+01,1.306081074381892249e+00
7.700152165996956910e+01,8.167881774902343750e+01,7.907999801635742188e+01,8.058400583731352640e+01,1.358597032170583141e+00
7.800127331997452984e+01,8.170617294311523438e+01,7.931204605102539062e+01,8.092040847901840550e+01,9.710337340926389338e-01
7.900102497997950479e+01,8.173647689819335938e+01,7.941063690185546875e+01,8.106333674261962585e+01,8.303879196473111790e-01
8.000077663998446553e+01,8.044342422485351562e+01,7.920267486572265625e+01,8.076185184347146162e+01,-3.942797389479210102e-01
8.100052829998944048e+01,7.878123855590820312e+01,7.904805374145507812e+01,8.053769586326065166e+01,-2.180913283556826787e+00
8.200027995999440122e+01,7.931349945068359375e+01,7.893423461914062500e+01,8.037269100347850781e+01,-1.317850055249577990e+00
8.300003161999936196e+01,8.095444488525390625e+01,7.878583145141601562e+01,8.015754926469426778e+01,9.941616577225304008e-01
8.399978328000433692e+01,8.105035400390625000e+01,7.881128692626953125e+01,8.019445235244862147e+01,1.067282868515648353e+00
8.499953494000929766e+01,8.043198776245117188e+01,7.881745147705078125e+01,8.020338917094269959e+01,2.850236054504445282e-01
8.599928660001427261e+01,7.996584701538085938e+01,7.896543884277343750e+01,8.041792811689533949e+01,-5.621645721304034948e-01
8.699903826001923335e+01,7.977314758300781250e+01,7.904956054687500000e+01,8.053988029599899789e+01,-9.519913739296612665e-01
8.799878992002420830e+01,8.046392440795898438e+01,7.900778198242187500e+01,8.047931344194751091e+01,-1.912172623046439618e-02
8.899854158002916904e+01,8.096818161010742188e+01,7.909883880615234375e+01,8.061131954185701431e+01,4.426947360229089856e-01
8.999829324003412978e+01,8.097460937500000000e+01,7.928123092651367188e+01,8.087573544696691386e+01,1.222541315842763238e-01
9.099804490003910473e+01,8.083640670776367188e+01,7.937616348266601562e+01,8.101336023969200539e+01,-2.184251232201527837e-01
9.199779656004406547e+01,8.113037109375000000e+01,7.932982254028320312e+01,8.094617925512139323e+01,2.275485270874636479e-01
9.299754822004904042e+01,8.189645767211914062e+01,7.942301177978515625e+01,8.108127674212136071e+01,1.005387387510509045e+00
9.399729988005400116e+01,8.184197235107421875e+01,7.954216003417968750e+01,8.125400730452494713e+01,7.236135989523417855e-01
9.499705154005897612e+01,8.129020309448242188e+01,7.940759658813476562e+01,8.105892916567668749e+01,2.853157957873248551e-01
9.599680320006393686e+01,8.074668884277343750e+01,7.932718658447265625e+01,8.094235788038164969e+01,-2.417387419049196462e-01
9.699655486006889760e+01,8.027729415893554688e+01,7.924534606933593750e+01,8.082371276653755388e+01,-6.760622457178606659e-01
9.799630652007387255e+01,8.128890609741210938e+01,7.865684890747070312e+01,7.997056182229208332e+01,1.648536967952790810e+00
9.899605818007883329e+01,8.287202835083007812e+01,7.834164810180664062e+01,7.951361167468745350e+01,4.223700326785370329e+00
9.999580984008380824e+01,8.258025741577148438e+01,7.838754272460937500e+01,7.958014562475075593e+01,3.769924982504233579e+00
1.009955615000887690e+02,8.176968765258789062e+01,7.830058670043945312e+01,7.945408450001522738e+01,2.914391584956490977e+00
1.019953131600937297e+02,8.124213027954101562e+01,7.833902740478515625e+01,7.950981242078556477e+01,2.178747259001941661e+00
1.029950648200987047e+02,8.067254638671875000e+01,7.829825210571289062e+01,7.945070001182315877e+01,1.537867350084727747e+00
1.039948164801036654e+02,8.070793533325195312e+01,7.814961624145507812e+01,7.923522093026161883e+01,1.858661319675671164e+00
1.049945681401086404e+02,8.148271560668945312e+01,7.807278823852539062e+01,7.912384251165343585e+01,2.981241835782431959e+00
1.059943198001136011e+02,8.172695159912109375e+01,7.832187271118164062e+01,7.948494306882524540e+01,2.820670738047223125e+00
1.069940714601185761e+02,8.186830520629882812e+01,7.860926437377929688e+01,7.990157798943614864e+01,2.461437266135972912e+00
1.079938231201235368e+02,8.222613143920898438e+01,7.857995605468750000e+01,7.985908939012300323e+01,2.964023340565085096e+00
1.089935747801284975e+02,8.197028350830078125e+01,7.829983139038085938e+01,7.945298951854132952e+01,3.168281023802144603e+00
1.099933264401334725e+02,8.197930145263671875e+01,7.841613006591796875e+01,7.962158901447517678e+01,2.961147180487581743e+00
1.109930781001384332e+02,8.140073776245117188e+01,7.863123321533203125e+01,7.993342646574025423e+01,1.835666706143033178e+00
1.119928297601434082e+02,8.148787689208984375e+01,7.887490081787109375e+01,8.028667412547295612e+01,1.496142142766598848e+00
1.129925814201483689e+02,8.199884796142578125e+01,7.918152618408203125e+01,8.073119236220215100e+01,1.570217857722536081e+00
1.139923330801533439e+02,8.202445602416992188e+01,7.911967468261718750e+01,8.064152554595025890e+01,1.714911106724607892e+00
1.149920847401583046e+02,8.237528991699218750e+01,7.916157150268554688e+01,8.070226383649513480e+01,2.073084447651489359e+00
1.159918364001632654e+02,8.261231994628906250e+01,7.927587509155273438e+01,8.086797103287923960e+01,2.157033113518585399e+00
1.169915880601682403e+02,8.279910278320312500e+01,7.914551925659179688e+01,8.067899271506995262e+01,2.627834082684524120e+00
1.179913397201732010e+02,8.205491638183593750e+01,7.882561111450195312e+01,8.021521828898653439e+01,2.293452703976486706e+00
1.189910913801781760e+02,8.202054214477539062e+01,7.861734771728515625e+01,7.991329650329070944e+01,2.636914923660930388e+00
1.199908430401831367e+02,8.334406280517578125e+01,7.851577377319335938e+01,7.976604361588850622e+01,4.485642044022067232e+00
1.209905947001881117e+02,8.369695663452148438e+01,7.843829727172851562e+01,7.965372506167140898e+01,5.076010657027813622e+00
1.219903463601930724e+02,8.271162033081054688e+01,7.832017517089843750e+01,7.948248212561368575e+01,4.062704282553164958e+00
1.229900980201980332e+02,8.206708908081054688e+01,7.825376892089843750e+01,7.938621223926158166e+01,3.377005610834647342e+00
1.239898496802030081e+02,8.169794464111328125e+01,7.821859359741210938e+01,7.933521817779256935e+01,2.978155877791590633e+00
1.249896013402079689e+02,8.088933181762695312e+01,7.819379425048828125e+01,7.929926628606605732e+01,2.005145326092748093e+00
1.259893530002129438e+02,8.101086807250976562e+01,7.863058090209960938e+01,7.993248079992187627e+01,1.349122736834840408e+00
1.269891046602179046e+02,8.144077682495117188e+01,7.917546844482421875e+01,8.072241038957307069e+01,8.899219335884607229e-01
1.279888563202228795e+02,8.164830398559570312e+01,7.946225357055664062e+01,8.113816600687917457e+01,6.287275197633592771e-01
1.289886079802278402e+02,8.201945114135742188e+01,7.958221054077148438e+01,8.131206897368916486e+01,8.699596217348136706e-01
1.299883596402328010e+02,8.150160598754882812e+01,7.933712387084960938e+01,8.095676407603579605e+01,6.730035689189707293e-01
1.309881113002377617e+02,8.053186416625976562e+01,7.912075424194335938e+01,8.064309059522861389e+01,-1.379243133514393982e-01
1.319878629602427509e+02,7.982723236083984375e+01,7.901492309570312500e+01,8.048966599406442413e+01,-8.230045746163618947e-01
1.329876146202477116e+02,7.980122375488281250e+01,7.882682800292968750e+01,8.021698242580561100e+01,-5.182925838769147919e-01
1.339873662802526724e+02,8.237045288085937500e+01,7.838043594360351562e+01,7.956984284451903022e+01,3.519687781478705979e+00
1.349871179402576331e+02,8.535276031494140625e+01,7.794615554809570312e+01,7.894026167828116058e+01,8.123229516003133810e+00
1.359868696002625938e+02,8.883782577514648438e+01,7.767819595336914062e+01,7.855179764468068981e+01,1.309458018643108268e+01
1.369866212602675830e+02,9.078506851196289062e+01,7.745793533325195312e+01,7.823248335022007893e+01,1.604523418430829906e+01
1.379863729202725438e+02,8.903971481323242188e+01,7.757060241699218750e+01,7.839581808674404328e+01,1.357712309948858831e+01
1.389861245802775045e+02,8.837172317504882812e+01,7.765027618408203125e+01,7.851132204161250172e+01,1.255920913955585227e+01
1.399858762402824652e+02,9.232130432128906250e+01,7.728260040283203125e+01,7.797829833261887700e+01,1.839358679961140552e+01
1.409856279002874544e+02,9.632312011718750000e+01,7.705475616455078125e+01,7.764798998174350686e+01,2.405101553798735026e+01
1.419853795602924151e+02,9.460225296020507812e+01,7.718333435058593750e+01,7.783439122194249649e+01,2.154299850621239187e+01
1.429851312202973759e+02,9.188888168334960938e+01,7.730871963500976562e+01,7.801616367681998554e+01,1.778185103281547086e+01
1.439848828803023366e+02,9.161865997314453125e+01,7.725532531738281250e+01,7.793875733495012526e+01,1.755211797822688524e+01
1.449846345403072974e+02,9.285829925537109375e+01,7.705749511718750000e+01,7.765196067213877029e+01,1.958268465034174000e+01
1.459843862003122865e+02,9.191753768920898438e+01,7.703110504150390625e+01,7.761370268306571063e+01,1.842952276681445056e+01
1.469841378603172473e+02,8.940564346313476562e+01,7.716419601440429688e+01,7.780664616106079734e+01,1.490746340365820188e+01
1.479838895203222080e+02,8.755236434936523438e+01,7.725337600708007812e+01,7.793593139791394719e+01,1.233889526815699611e+01
1.489836411803271687e+02,8.577685928344726562e+01,7.725651931762695312e+01,7.794048829051240546e+01,1.005430061424027777e+01
1.499833928403321295e+02,8.473405838012695312e+01,7.737309646606445312e+01,7.810949149173714545e+01,8.481129196815460958e+00
1.509831445003371186e+02,8.565699386596679688e+01,7.743581771850585938e+01,7.820041919574687483e+01,9.535210612560842236e+00
1.519828961603420794e+02,8.613622283935546875e+01,7.729663085937500000e+01,7.799863844302805660e+01,1.043298262478169391e+01
1.529826478203470401e+02,8.492971420288085938e+01,7.733357620239257812e+01,7.805219852168845307e+01,8.811431082599604281e+00
1.539823994803520009e+02,8.436436843872070312e+01,7.750232696533203125e+01,7.829683839775451304e+01,7.749393417576617260e+00
1.549821511403569900e+02,8.340887451171875000e+01,7.749417495727539062e+01,7.828502034012959143e+01,6.545127215049883596e+00
1.559819028003619508e+02,8.459365844726562500e+01,7.728260421752929688e+01,7.797830386282834070e+01,8.483583582523616329e+00
1.569816544603669115e+02,8.615922164916992188e+01,7.717686080932617188e+01,7.782500645648181603e+01,1.070891680214434949e+01
1.579814061203718722e+02,8.501004028320312500e+01,7.732070541381835938e+01,7.803353959495636616e+01,8.940387331472118504e+00
1.589811577803768330e+02,8.393090438842773438e+01,7.751054382324218750e+01,7.830875046894030334e+01,7.179470858390663679e+00
1.599809094403818222e+02,8.309605789184570312e+01,7.749532699584960938e+01,7.828669046338777093e+01,6.143275951494108433e+00
1.609806611003867829e+02,8.200600814819335938e+01,7.741744232177734375e+01,7.817378017675801516e+01,4.902190942756418757e+00
1.619804127603917436e+02,8.125800323486328125e+01,7.753185653686523438e+01,7.833964774921656726e+01,3.725259902864317851e+00
1.629801644203967044e+02,8.125255203247070312e+01,7.749708175659179688e+01,7.828923435974128608e+01,3.785089606462220591e+00
1.639799160804016651e+02,8.149367141723632812e+01,7.751243972778320312e+01,7.831149898304398960e+01,4.063480428182510984e+00
1.649796677404066543e+02,8.133731460571289062e+01,7.768148040771484375e+01,7.855655915502933340e+01,3.539813200315721886e+00
1.659794194004116150e+02,8.120281219482421875e+01,7.790989303588867188e+01,7.888769150711485167e+01,2.934704569851137368e+00
1.669791710604165758e+02,8.096580123901367188e+01,7.809488677978515625e+01,7.915587901507930724e+01,2.286529120079093591e+00
1.679789227204215365e+02,8.062713623046875000e+01,7.803066635131835938e+01,7.906277793875017323e+01,1.978628037748032309e+00
1.689786743804265257e+02,8.147720718383789062e+01,7.840213012695312500e+01,7.960129314574170678e+01,2.356637642382994891e+00
1.699784260404314864e+02,8.211243057250976562e+01,7.887121200561523438e+01,8.028132641292110350e+01,2.280859374657703498e+00
1.709781777004364471e+02,8.086552810668945312e+01,7.854310989379882812e+01,7.980567309690867717e+01,1.328044697391105755e+00
1.719779293604414079e+02,7.981861495971679688e+01,7.811500549316406250e+01,7.918504533979329096e+01,8.001127197752764264e-01
1.729776810204463686e+02,7.963127899169921875e+01,7.798428726196289062e+01,7.899554165208490986e+01,8.047762270106924021e-01
1.739774326804513578e+02,7.948110961914062500e+01,7.808082962036132812e+01,7.913550019320388174e+01,4.367312079824625104e-01
1.749771843404563185e+02,7.936865997314453125e+01,7.825128555297851562e+01,7.938261207290041455e+01,-1.757576299337503672e-02
1.759769360004612793e+02,7.957341766357421875e+01,7.844884872436523438e+01,7.966902162104928209e+01,-1.200014202883143005e-01
1.769766876604662400e+02,7.981835556030273438e+01,7.843353271484375000e+01,7.964681783005067928e+01,2.153729865492931828e-01
1.779764393204712007e+02,7.969575119018554688e+01,7.829737854003906250e+01,7.944943359385587200e+01,3.100306511797757403e-01
1.789761909804761899e+02,8.052080917358398438e+01,7.852116394042968750e+01,7.977385780186136799e+01,9.363360282485770902e-01
1.799759426404811506e+02,8.139920425415039062e+01,7.864518356323242188e+01,7.995365044175068192e+01,1.807989759583085387e+00
1.809756943004861114e+02,8.111342239379882812e+01,7.865899276733398438e+01,7.997366980001093850e+01,1.425159801517241087e+00
1.819754459604910721e+02,8.089539337158203125e+01,7.860208129882812500e+01,7.989116460501513473e+01,1.256996028949935340e+00
1.829751976204960613e+02,8.111249160766601562e+01,7.860005187988281250e+01,7.988822253358020475e+01,1.532477548328480710e+00
1.839749492805010220e+02,8.085059356689453125e+01,7.829375076293945312e+01,7.944417436465545279e+01,1.770323895347563070e+00
1.849747009405059828e+02,8.026991271972656250e+01,7.781434631347656250e+01,7.874917635066603339e+01,1.931113999578571105e+00
1.859744526005109435e+02,8.001282882690429688e+01,7.790480041503906250e+01,7.888030867748020114e+01,1.435745078096306582e+00
1.869742042605159043e+02,8.024946594238281250e+01,7.799296951293945312e+01,7.900812840882534260e+01,1.571151675855683605e+00
1.879739559205208934e+02,8.035583496093750000e+01,7.791176986694335938e+01,7.889041237017121944e+01,1.857542059598059181e+00
1.889737075805258542e+02,7.998654937744140625e+01,7.794825744628906250e+01,7.894330882369591507e+01,1.321505988652388774e+00
1.899734592405308149e+02,8.021700286865234375e+01,7.790074539184570312e+01,7.887443006481980490e+01,1.702164824175843805e+00
1.909732109005357756e+02,8.021253967285156250e+01,7.773729324340820312e+01,7.863747164969946368e+01,2.002948454610084639e+00
1.919729625605407364e+02,7.946945190429687500e+01,7.785106658935546875e+01,7.880241014696804314e+01,8.464738021144098123e-01
1.929727142205457255e+02,8.036354827880859375e+01,7.775698471069335938e+01,7.866601859095345617e+01,2.157894499125385224e+00
1.939724658805506863e+02,8.234900283813476562e+01,7.775829696655273438e+01,7.866792098300912528e+01,4.679266731760572284e+00
1.949722175405556470e+02,8.261621093750000000e+01,7.789823532104492188e+01,7.887079118699237767e+01,4.748804588035284269e+00
1.959719692005606078e+02,8.352550888061523438e+01,7.788612365722656250e+01,7.885323277194368075e+01,5.925281620583055187e+00
1.969717208605655969e+02,8.434308242797851562e+01,7.791038894653320312e+01,7.888841043434520373e+01,6.914414885026689106e+00
1.979714725205705577e+02,8.380882263183593750e+01,7.760402297973632812e+01,7.844426825185955465e+01,6.838682416862513769e+00
1.989712241805755184e+02,8.395400238037109375e+01,7.737339782714843750e+01,7.810992837828482038e+01,7.481858098478262775e+00
1.999709758405804791e+02,8.366364669799804688e+01,7.743959426879882812e+01,7.820589410311639256e+01,6.978697267606802868e+00
2.009707275005854399e+02,8.283298492431640625e+01,7.758668899536132812e+01,7.841913898005441297e+01,5.628531506045528765e+00
2.019704791605904290e+02,8.178372192382812500e+01,7.764983749389648438e+01,7.851068606752411938e+01,4.168904922686562209e+00
2.029702308205953898e+02,8.072128295898437500e+01,7.755971145629882812e+01,7.838002933872387246e+01,2.987053768687223165e+00
2.039699824806003505e+02,8.052225112915039062e+01,7.771084976196289062e+01,7.859913623769389801e+01,2.446737945873534770e+00
2.049697341406053113e+02,8.105779266357421875e+01,7.782765579223632812e+01,7.876847125148648843e+01,2.906393098297597177e+00
2.059694858006102720e+02,8.083501434326171875e+01,7.762147521972656250e+01,7.846956896015808525e+01,3.014474801441381580e+00
2.069692374606152612e+02,8.022118377685546875e+01,7.749721527099609375e+01,7.828942791707252979e+01,2.467454305361812761e+00
2.079689891206202219e+02,8.105546951293945312e+01,7.738647842407226562e+01,7.812889146653742500e+01,3.745833316546517633e+00
2.089687407806251827e+02,8.178607559204101562e+01,7.738021850585937500e+01,7.811981639280674017e+01,4.693123164549403370e+00
2.099684924406301434e+02,8.164444732666015625e+01,7.738871002197265625e+01,7.813212663907395950e+01,4.495360408927717266e+00
2.109682441006351041e+02,8.181248855590820312e+01,7.767163467407226562e+01,7.854228568440233005e+01,4.163620708271927207e+00
2.119679957606400933e+02,8.196231079101562500e+01,7.837972640991210938e+01,7.956881422555869676e+01,3.008083743301658064e+00
2.129677474206450540e+02,8.172482299804687500e+01,7.876697158813476562e+01,8.013020790910346136e+01,1.990029890790102396e+00
2.139674990806500148e+02,8.059079360961914062e+01,7.840372848510742188e+01,7.960361030350719602e+01,1.240123786280646900e+00
2.149672507406549755e+02,8.017597961425781250e+01,7.796036529541015625e+01,7.896086170853516251e+01,1.538886328530661762e+00
2.159670024006599647e+02,8.053112411499023438e+01,7.805996322631835938e+01,7.910524994743492755e+01,1.802502575369894666e+00
2.169667540606649254e+02,7.987167739868164062e+01,7.799775695800781250e+01,7.901506882170286872e+01,1.084107866705406709e+00
2.179665057206698862e+02,8.011651992797851562e+01,7.776307678222656250e+01,7.867485033546772399e+01,1.832440209753874560e+00
2.189662573806748469e+02,8.067115402221679688e+01,7.788904953002929688e+01,7.885747444260267969e+01,2.299946317624240955e+00
2.199660090406798076e+02,8.019909667968750000e+01,7.792922210693359375e+01,7.891571307846976424e+01,1.626271310431681050e+00
2.209657607006847968e+02,7.992800140380859375e+01,7.769772338867187500e+01,7.858010678692772899e+01,1.715312783343143854e+00
2.219655123606897575e+02,8.106830596923828125e+01,7.751558303833007812e+01,7.831605587564246207e+01,3.514285880236485138e+00
2.229652640206947183e+02,8.196129608154296875e+01,7.755694198608398438e+01,7.837601440665288521e+01,4.574462866008850881e+00
2.239650156806996790e+02,8.190691375732421875e+01,7.802672576904296875e+01,7.905706523237370220e+01,3.604799288430339477e+00
2.249647673407046398e+02,8.153286743164062500e+01,7.819570922851562500e+01,7.930204245121706208e+01,2.813073801719373268e+00
2.259645190007096289e+02,8.017714691162109375e+01,7.760539627075195312e+01,7.844625912726665717e+01,2.206463129805010581e+00
2.269642706607145897e+02,7.940498352050781250e+01,7.718978881835937500e+01,7.784374833635585844e+01,2.005601242897498526e+00
2.279640223207195504e+02,7.927894210815429688e+01,7.714025878906250000e+01,7.777194409667319519e+01,1.937714209134146603e+00
2.289637739807245111e+02,7.954405212402343750e+01,7.708981323242187500e+01,7.769881260671914447e+01,2.374861925682404173e+00
2.299635256407295003e+02,8.072417831420898438e+01,7.704922103881835938e+01,7.763996564781101029e+01,3.972454960102021371e+00
