# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.501443533971129440e+01,8.071201705932617188e+01,7.869872283935546875e+01,7.962091530756089242e+01,1.370370771989438907e+00
2.601418699971625870e+01,8.075049591064453125e+01,7.879903411865234375e+01,7.973861682176092813e+01,1.268995035549021377e+00
2.701393865972122654e+01,8.105163192749023438e+01,7.878565979003906250e+01,7.972292388333738700e+01,1.666657442340190087e+00
2.801369031972619439e+01,8.098912811279296875e+01,7.860376358032226562e+01,7.950949365434436800e+01,1.860953189918540085e+00
2.901344197973115868e+01,8.080200195312500000e+01,7.842658996582031250e+01,7.930160474245583657e+01,1.892013680608273019e+00
3.001319363973612653e+01,8.069564819335937500e+01,7.835728836059570312e+01,7.922028882336273625e+01,1.862350405318823787e+00
3.101294529974109437e+01,8.052630615234375000e+01,7.832014083862304688e+01,7.917670130642936499e+01,1.704547958737444135e+00
3.201269695974605867e+01,8.046422576904296875e+01,7.828350830078125000e+01,7.913371805266974945e+01,1.681341088368502046e+00
3.301244861975102651e+01,8.056243133544921875e+01,7.825645446777343750e+01,7.910197409394191936e+01,1.846296831698350127e+00
3.401220027975599436e+01,8.057261276245117188e+01,7.830120086669921875e+01,7.915447784970578482e+01,1.791604153384808384e+00
3.501195193976096220e+01,8.066305923461914062e+01,7.832669830322265625e+01,7.918439559084181667e+01,1.867367468986959045e+00
3.601170359976593005e+01,8.071042633056640625e+01,7.832997131347656250e+01,7.918823601901277698e+01,1.922242984662718701e+00
3.701145525977089790e+01,8.064456558227539062e+01,7.821487045288085938e+01,7.905318096166726605e+01,2.013055769861789468e+00
3.801120691977585864e+01,8.075645065307617188e+01,7.815327453613281250e+01,7.898090661006290247e+01,2.248067437082380327e+00
3.901095857978082648e+01,8.071674728393554688e+01,7.820718383789062500e+01,7.904416177429605739e+01,2.116013975093336441e+00
4.001071023978579433e+01,8.079721832275390625e+01,7.819361495971679688e+01,7.902824055867354502e+01,2.238412182246428017e+00
4.101046189979076217e+01,8.081194686889648438e+01,7.821102523803710938e+01,7.904866912996990891e+01,2.230622929308824887e+00
4.201021355979573002e+01,8.038167190551757812e+01,7.820562362670898438e+01,7.904233108068076774e+01,1.694460179153505663e+00
4.300996521980069787e+01,7.996656799316406250e+01,7.828859329223632812e+01,7.913968459200761174e+01,1.044840405189027654e+00
4.400971687980566571e+01,7.973152160644531250e+01,7.845812988281250000e+01,7.933861250483056438e+01,4.952306187492574452e-01
4.500946853981062645e+01,7.948130035400390625e+01,7.860727691650390625e+01,7.951361607199642378e+01,-4.064174111168197129e-02
4.600922019981559430e+01,7.936769104003906250e+01,7.855584716796875000e+01,7.945327032304429338e+01,-1.077102083492336992e-01
4.700897185982056214e+01,7.950269699096679688e+01,7.851982116699218750e+01,7.941099875702265365e+01,1.154729639211771741e-01
4.800872351982552999e+01,7.958546829223632812e+01,7.866128158569335938e+01,7.957698313681730440e+01,1.066282621500633590e-02
4.900847517983049784e+01,7.955429458618164062e+01,7.870737838745117188e+01,7.963107140490345159e+01,-9.641565455200351575e-02
5.000822683983546568e+01,7.948580169677734375e+01,7.873248672485351562e+01,7.966053259164152678e+01,-2.193443718985590429e-01
5.100797849984043353e+01,7.966904830932617188e+01,7.870653152465820312e+01,7.963007772768438031e+01,4.893952480501342905e-02
5.200773015984539427e+01,7.985481643676757812e+01,7.858642959594726562e+01,7.948915460351820172e+01,4.600147467579082106e-01
5.300748181985036211e+01,7.973189163208007812e+01,7.847257614135742188e+01,7.935556320586020718e+01,4.742306790056025068e-01
5.400723347985532996e+01,7.977745056152343750e+01,7.844683456420898438e+01,7.932535899921958844e+01,5.699206004328285502e-01
5.500698513986029781e+01,7.987432861328125000e+01,7.840041351318359375e+01,7.927089026913515113e+01,7.612357349556009289e-01
5.600673679986526565e+01,7.982284545898437500e+01,7.834405136108398438e+01,7.920475702178553945e+01,7.803678218832591496e-01
5.700648845987023350e+01,7.972586059570312500e+01,7.836253738403320312e+01,7.922644783171151062e+01,6.303611706187303154e-01
5.800624011987519424e+01,7.980775070190429688e+01,7.831946945190429688e+01,7.917591352629173684e+01,7.980169062435226168e-01
5.900599177988016208e+01,7.995465469360351562e+01,7.828778076171875000e+01,7.913873119900013364e+01,1.031004013131929797e+00
6.000574343988512993e+01,7.997294235229492188e+01,7.820527267456054688e+01,7.904191928651790988e+01,1.177885195831543497e+00
6.100549509989009778e+01,7.998060989379882812e+01,7.811112976074218750e+01,7.893145550233238339e+01,1.329196813601698723e+00
6.200524675989506562e+01,7.996956634521484375e+01,7.805138778686523438e+01,7.886135649815354043e+01,1.405263485528873701e+00
6.300499841990003347e+01,7.991677856445312500e+01,7.798503494262695312e+01,7.878350054523311030e+01,1.438471267939343878e+00
6.400475007990499421e+01,7.992677307128906250e+01,7.796818542480468750e+01,7.876372994939261218e+01,1.476622707740898655e+00
6.500450173990996916e+01,7.994438934326171875e+01,7.801923751831054688e+01,7.882363257201731699e+01,1.421853744459722568e+00
6.600425339991492990e+01,8.002670288085937500e+01,7.805283355712890625e+01,7.886305291106354787e+01,1.475532491885792608e+00
6.700400505991990485e+01,8.021497726440429688e+01,7.802846527099609375e+01,7.883446007288627300e+01,1.751159569357954471e+00
6.800375671992486559e+01,8.016307449340820312e+01,7.806050872802734375e+01,7.887205867036422546e+01,1.636848137107229206e+00
6.900350837992982633e+01,7.995084762573242188e+01,7.807039642333984375e+01,7.888366052330027856e+01,1.352862044373464023e+00
7.000326003993480128e+01,8.016643524169921875e+01,7.803318023681640625e+01,7.883999243794373513e+01,1.682449176792538026e+00
7.100301169993976202e+01,8.021722412109375000e+01,7.807953262329101562e+01,7.889438059960500027e+01,1.676727178076574898e+00
7.200276335994473698e+01,7.966027450561523438e+01,7.819404602050781250e+01,7.902874634933009190e+01,7.991119503447567940e-01
7.300251501994969772e+01,7.946116256713867188e+01,7.821688461303710938e+01,7.905554430208016470e+01,5.130800991118269483e-01
7.400226667995467267e+01,7.995431137084960938e+01,7.793241882324218750e+01,7.872176275296961023e+01,1.565702513227200221e+00
7.500201833995963341e+01,8.007569122314453125e+01,7.752897644042968750e+01,7.824837850662810013e+01,2.335272310290298137e+00
7.600176999996459415e+01,7.944379425048828125e+01,7.744608306884765625e+01,7.815111451577143953e+01,1.654077159009638809e+00
7.700152165996956910e+01,7.899715042114257812e+01,7.774889373779296875e+01,7.850642126193811521e+01,6.250815555165049053e-01
7.800127331997452984e+01,7.874406433105468750e+01,7.791223907470703125e+01,7.869808458860551070e+01,5.842549115335658738e-02
7.900102497997950479e+01,7.861668014526367188e+01,7.788964462280273438e+01,7.867157310136003900e+01,-6.977482962701576918e-02
8.000077663998446553e+01,7.863097381591796875e+01,7.798687744140625000e+01,7.878566246458808564e+01,-1.963411156689137960e-01
8.100052829998944048e+01,7.902450180053710938e+01,7.775294876098632812e+01,7.851117927492848025e+01,6.538209339730959302e-01
8.200027995999440122e+01,7.954544448852539062e+01,7.747262954711914062e+01,7.818226316337251092e+01,1.743594096661446491e+00
8.300003161999936196e+01,7.930472946166992188e+01,7.731396102905273438e+01,7.799608744152750717e+01,1.677830341327677388e+00
8.399978328000433692e+01,7.907778930664062500e+01,7.710260009765625000e+01,7.774808440694879152e+01,1.710273519707438794e+00
8.499953494000929766e+01,7.924079132080078125e+01,7.701633453369140625e+01,7.764686361130992509e+01,2.052790847380327577e+00
8.599928660001427261e+01,7.896152496337890625e+01,7.705215454101562500e+01,7.768889347206207674e+01,1.638112520902983649e+00
8.699903826001923335e+01,7.883986282348632812e+01,7.713629150390625000e+01,7.778761664658276231e+01,1.352716823404296109e+00
8.799878992002420830e+01,7.896620178222656250e+01,7.703313064575195312e+01,7.766657154282128772e+01,1.673345705351145352e+00
8.899854158002916904e+01,7.863170242309570312e+01,7.709448242187500000e+01,7.773855942892105020e+01,1.148906026476195885e+00
8.999829324003412978e+01,7.854356002807617188e+01,7.709616088867187500e+01,7.774052887926512767e+01,1.032963320918733663e+00
9.099804490003910473e+01,7.835029602050781250e+01,7.696096038818359375e+01,7.758188965404922044e+01,9.904455406861654154e-01
9.199779656004406547e+01,7.773749160766601562e+01,7.693835449218750000e+01,7.755536473873321768e+01,2.348346494744017743e-01
9.299754822004904042e+01,7.767565536499023438e+01,7.688423919677734375e+01,7.749186786923056047e+01,2.371700422421354482e-01
9.399729988005400116e+01,7.813026428222656250e+01,7.685000991821289062e+01,7.745170451028178604e+01,8.761069575359662354e-01
9.499705154005897612e+01,7.826181793212890625e+01,7.690274429321289062e+01,7.751358105927408815e+01,9.652977744411610495e-01
9.599680320006393686e+01,7.809185409545898438e+01,7.701305770874023438e+01,7.764301870711545916e+01,5.780756542151194166e-01
9.699655486006889760e+01,7.812085342407226562e+01,7.697563934326171875e+01,7.759911339251291906e+01,6.723530833661383044e-01
9.799630652007387255e+01,7.845673751831054688e+01,7.671890640258789062e+01,7.729787253431483407e+01,1.499219766341250981e+00
9.899605818007883329e+01,7.867419433593750000e+01,7.661222457885742188e+01,7.717269606085430667e+01,1.945634080088625151e+00
9.999580984008380824e+01,7.875819015502929688e+01,7.652605819702148438e+01,7.707159164182667155e+01,2.188353032905720141e+00
1.009955615000887690e+02,7.838536453247070312e+01,7.646650314331054688e+01,7.700171196279978858e+01,1.796911437942275036e+00
1.019953131600937297e+02,7.767940521240234375e+01,7.638354492187500000e+01,7.690437187954346143e+01,1.007788392151267143e+00
1.029950648200987047e+02,7.783035278320312500e+01,7.636102294921875000e+01,7.687794543674466752e+01,1.238856398994299557e+00
1.039948164801036654e+02,7.819845962524414062e+01,7.649179840087890625e+01,7.703139247468982376e+01,1.515053944971564315e+00
1.049945681401086404e+02,7.763046646118164062e+01,7.652702331542968750e+01,7.707272407577451645e+01,7.236572887430011702e-01
1.059943198001136011e+02,7.715025711059570312e+01,7.660272216796875000e+01,7.716154628629267620e+01,-1.463057214416986669e-02
1.069940714601185761e+02,7.772443008422851562e+01,7.684293746948242188e+01,7.744340596269557864e+01,3.628767588919140086e-01
1.079938231201235368e+02,7.821487426757812500e+01,7.707752990722656250e+01,7.771866798044580094e+01,6.384647344408562741e-01
1.089935747801284975e+02,7.815989685058593750e+01,7.703245162963867188e+01,7.766577481063663413e+01,6.362159408749391565e-01
1.099933264401334725e+02,7.794617080688476562e+01,7.705711364746093750e+01,7.769471230262413997e+01,3.236494438401217311e-01
1.109930781001384332e+02,7.792218017578125000e+01,7.720133590698242188e+01,7.786393732343950091e+01,7.480080553827342382e-02
1.119928297601434082e+02,7.791402816772460938e+01,7.741968154907226562e+01,7.812013595706370950e+01,-2.638343966175133448e-01
1.129925814201483689e+02,7.786273193359375000e+01,7.742460632324218750e+01,7.812591450341417953e+01,-3.368697460929282461e-01
1.139923330801533439e+02,7.798310470581054688e+01,7.695648574829101562e+01,7.757663927847282537e+01,5.239533848310361508e-01
1.149920847401583046e+02,7.782331848144531250e+01,7.680864334106445312e+01,7.740316651134715187e+01,5.428097958196157480e-01
1.159918364001632654e+02,7.760292053222656250e+01,7.696299743652343750e+01,7.758427985060316701e+01,2.402636418007632682e-02
1.169915880601682403e+02,7.751142501831054688e+01,7.688030242919921875e+01,7.748724861296898325e+01,3.120049527415693497e-02
1.179913397201732010e+02,7.740045166015625000e+01,7.689297866821289062e+01,7.750212243909032850e+01,-1.311845091906773952e-01
1.189910913801781760e+02,7.733638381958007812e+01,7.694852828979492188e+01,7.756730229343246208e+01,-2.977007927629520823e-01
1.199908430401831367e+02,7.731442642211914062e+01,7.705623245239257812e+01,7.769367834119348970e+01,-4.881374227242221142e-01
1.209905947001881117e+02,7.736719131469726562e+01,7.717480087280273438e+01,7.783280210390894638e+01,-5.982192297150981108e-01
1.219903463601930724e+02,7.772352218627929688e+01,7.728009033203125000e+01,7.795634482878860183e+01,-2.986577205750744479e-01
1.229900980201980332e+02,7.861858749389648438e+01,7.730934906005859375e+01,7.799067592910478197e+01,8.051110691263756447e-01
1.239898496802030081e+02,7.934033203125000000e+01,7.715972518920898438e+01,7.781511285900027985e+01,1.960055208058867127e+00
1.249896013402079689e+02,7.952000808715820312e+01,7.718617248535156250e+01,7.784614512999011993e+01,2.150219454506077987e+00
1.259893530002129438e+02,7.921030426025390625e+01,7.719979476928710938e+01,7.786212900994175357e+01,1.731490350257455901e+00
1.269891046602179046e+02,7.900682067871093750e+01,7.708645248413085938e+01,7.772913739943400913e+01,1.643763615581088189e+00
1.279888563202228795e+02,7.918091583251953125e+01,7.708562850952148438e+01,7.772817057835601418e+01,1.869007392498756026e+00
1.289886079802278402e+02,7.911625671386718750e+01,7.709869003295898438e+01,7.774349648285178205e+01,1.765755713493283752e+00
1.299883596402328010e+02,7.885474014282226562e+01,7.708451080322265625e+01,7.772685910346778826e+01,1.451082743293504507e+00
1.309881113002377617e+02,7.852473068237304688e+01,7.709786605834960938e+01,7.774252966177378710e+01,1.006143000494451600e+00
1.319878629602427509e+02,7.825825881958007812e+01,7.720994186401367188e+01,7.787403523247644443e+01,4.933911360270666902e-01
1.329876146202477116e+02,7.808594894409179688e+01,7.743816757202148438e+01,7.814182676698968066e+01,-7.150821168348840684e-02
1.339873662802526724e+02,7.799691009521484375e+01,7.763594818115234375e+01,7.837389515787533867e+01,-4.810084555592154532e-01
1.349871179402576331e+02,7.788193130493164062e+01,7.764556121826171875e+01,7.838517473711873151e+01,-6.420135362009770086e-01
1.359868696002625938e+02,7.794583511352539062e+01,7.751428604125976562e+01,7.823114134009385623e+01,-3.646964900181569047e-01
1.369866212602675830e+02,7.797393035888671875e+01,7.748024749755859375e+01,7.819120178232054741e+01,-2.778719580736190853e-01
1.379863729202725438e+02,7.791015243530273438e+01,7.763931274414062500e+01,7.837784301061053327e+01,-5.967127409266475002e-01
1.389861245802775045e+02,7.793452835083007812e+01,7.768675231933593750e+01,7.843350683897193676e+01,-6.361802605183616288e-01
1.399858762402824652e+02,7.780376434326171875e+01,7.764173889160156250e+01,7.838068976156243650e+01,-7.360555515086057987e-01
1.409856279002874544e+02,7.776393508911132812e+01,7.762953948974609375e+01,7.836637543837974818e+01,-7.687485173307840869e-01
1.419853795602924151e+02,7.767769622802734375e+01,7.762696075439453125e+01,7.836334964648747814e+01,-8.749669603880541047e-01
1.429851312202973759e+02,7.758884048461914062e+01,7.763032913208007812e+01,7.836730197524617836e+01,-9.933498678733763132e-01
1.439848828803023366e+02,7.766440963745117188e+01,7.760923004150390625e+01,7.834254508921634397e+01,-8.656030398207164023e-01
1.449846345403072974e+02,7.765341186523437500e+01,7.765013122558593750e+01,7.839053701328285229e+01,-9.403241464254485926e-01
1.459843862003122865e+02,7.760791778564453125e+01,7.761987686157226562e+01,7.835503767083073967e+01,-9.535058719834411667e-01
1.469841378603172473e+02,7.753585433959960938e+01,7.759037399291992188e+01,7.832042010500997264e+01,-1.001738453852057953e+00
1.479838895203222080e+02,7.743540573120117188e+01,7.764615249633789062e+01,7.838586852076267064e+01,-1.212543545791984645e+00
1.489836411803271687e+02,7.746800994873046875e+01,7.760014724731445312e+01,7.833188767724074353e+01,-1.102842985311170532e+00
1.499833928403321295e+02,7.757499694824218750e+01,7.755365371704101562e+01,7.827733390270962843e+01,-8.972417933144871682e-01
1.509831445003371186e+02,7.745032119750976562e+01,7.754901123046875000e+01,7.827188658209884409e+01,-1.049630231829590699e+00
1.519828961603420794e+02,7.732524490356445312e+01,7.746265411376953125e+01,7.817055836189574336e+01,-1.081370628591209471e+00
1.529826478203470401e+02,7.731023025512695312e+01,7.740950775146484375e+01,7.810819840236445089e+01,-1.021618938292324197e+00
1.539823994803520009e+02,7.724458312988281250e+01,7.738985061645507812e+01,7.808513345322113253e+01,-1.076453719377802987e+00
1.549821511403569900e+02,7.727090454101562500e+01,7.735884475708007812e+01,7.804875233413770275e+01,-9.966178444365154654e-01
1.559819028003619508e+02,7.735200881958007812e+01,7.742236328125000000e+01,7.812328260159073068e+01,-9.872521434409721186e-01
1.569816544603669115e+02,7.734899520874023438e+01,7.743370437622070312e+01,7.813658981948381665e+01,-1.007971569482535745e+00
1.579814061203718722e+02,7.712187576293945312e+01,7.733378601074218750e+01,7.801934933570522901e+01,-1.150321786079098851e+00
1.589811577803768330e+02,7.721116256713867188e+01,7.730109786987304688e+01,7.798099429025421614e+01,-9.872042926897574011e-01
1.599809094403818222e+02,7.726961517333984375e+01,7.730529022216796875e+01,7.798591344009091131e+01,-9.184969889483063366e-01
1.609806611003867829e+02,7.722470474243164062e+01,7.730932617187500000e+01,7.799064907296373406e+01,-9.820976484187461386e-01
1.619804127603917436e+02,7.778277206420898438e+01,7.709647369384765625e+01,7.774089591319290093e+01,5.386630874802783575e-02
1.629801644203967044e+02,7.833662033081054688e+01,7.685466384887695312e+01,7.745716525896311566e+01,1.135408285220796065e+00
1.639799160804016651e+02,7.828151702880859375e+01,7.695380020141601562e+01,7.757348815792229857e+01,9.127201672882190309e-01
1.649796677404066543e+02,7.827320480346679688e+01,7.700235366821289062e+01,7.763045898514842236e+01,8.279557105817691998e-01
1.659794194004116150e+02,7.845488357543945312e+01,7.678484344482421875e+01,7.737524060067275400e+01,1.395333916101983540e+00
1.669791710604165758e+02,7.850462341308593750e+01,7.664859771728515625e+01,7.721537494501528442e+01,1.669678440321919144e+00
1.679789227204215365e+02,7.842955780029296875e+01,7.666141128540039062e+01,7.723040990798295979e+01,1.552688757885329451e+00
1.689786743804265257e+02,7.853690719604492188e+01,7.671799087524414062e+01,7.729679828867260483e+01,1.604347055541688327e+00
1.699784260404314864e+02,7.861112213134765625e+01,7.663360977172851562e+01,7.719778864864733237e+01,1.830795295358617070e+00
1.709781777004364471e+02,7.796273803710937500e+01,7.652936172485351562e+01,7.707546787818570522e+01,1.151170642682260770e+00
1.719779293604414079e+02,7.753067779541015625e+01,7.652400970458984375e+01,7.706918801720219392e+01,5.987993257499426569e-01
1.729776810204463686e+02,7.759167480468750000e+01,7.641035842895507812e+01,7.693583384879019604e+01,8.524518720188238863e-01
1.739774326804513578e+02,7.755571746826171875e+01,7.640032577514648438e+01,7.692406190696078738e+01,8.211417151435855821e-01
1.749771843404563185e+02,7.743031692504882812e+01,7.646970748901367188e+01,7.700547182254757672e+01,5.517076805662201044e-01
1.759769360004612793e+02,7.761420440673828125e+01,7.648127746582031250e+01,7.701904760185122711e+01,7.727397616803937108e-01
1.769766876604662400e+02,7.778752899169921875e+01,7.641224288940429688e+01,7.693804500440377581e+01,1.104114339332147310e+00
1.779764393204712007e+02,7.781434631347656250e+01,7.623588180541992188e+01,7.673110948552272248e+01,1.411730959211817682e+00
1.789761909804761899e+02,7.787358856201171875e+01,7.619776535034179688e+01,7.668638505861798649e+01,1.548128135765234781e+00
1.799759426404811506e+02,7.755534744262695312e+01,7.626062393188476562e+01,7.676014097400391734e+01,1.035962751673874083e+00
1.809756943004861114e+02,7.715651321411132812e+01,7.640944290161132812e+01,7.693475960314796680e+01,2.882359184681039244e-01
1.819754459604910721e+02,7.686505508422851562e+01,7.662850952148437500e+01,7.719180420521541919e+01,-4.232950950572896831e-01
1.829751976204960613e+02,7.678144073486328125e+01,7.662417984008789062e+01,7.718672391853237968e+01,-5.250685132029431212e-01
1.839749492805010220e+02,7.676513290405273438e+01,7.659184646606445312e+01,7.714878514326773029e+01,-4.972887628788212333e-01
1.849747009405059828e+02,7.668412780761718750e+01,7.660329437255859375e+01,7.716221768981907303e+01,-6.195906448979182635e-01
1.859744526005109435e+02,7.673282241821289062e+01,7.655558776855468750e+01,7.710624053981200632e+01,-4.842904011203995607e-01
1.869742042605159043e+02,7.697115707397460938e+01,7.647939300537109375e+01,7.701683644623764735e+01,-5.931089145024141113e-02
1.879739559205208934e+02,7.703734588623046875e+01,7.639797973632812500e+01,7.692130915250257317e+01,1.508512205607988044e-01
1.889737075805258542e+02,7.683568191528320312e+01,7.642593765258789062e+01,7.695411392880210144e+01,-1.538995220300652667e-01
1.899734592405308149e+02,7.681974792480468750e+01,7.639779663085937500e+01,7.692109430337413301e+01,-1.317536879672289718e-01
1.909732109005357756e+02,7.681853485107421875e+01,7.653178024291992188e+01,7.707830567709059721e+01,-3.370219723104113108e-01
1.919729625605407364e+02,7.672757339477539062e+01,7.669497299194335938e+01,7.726978996281761169e+01,-7.017187031349986226e-01
1.929727142205457255e+02,7.652377319335937500e+01,7.669781875610351562e+01,7.727312907635553074e+01,-9.697496295972410918e-01
1.939724658805506863e+02,7.633144378662109375e+01,7.670018005371093750e+01,7.727589973490778164e+01,-1.222186932182750763e+00
1.949722175405556470e+02,7.634981918334960938e+01,7.667940521240234375e+01,7.725152331087623736e+01,-1.167231517102882865e+00
1.959719692005606078e+02,7.695874404907226562e+01,7.656482696533203125e+01,7.711708146875149339e+01,-2.053208143560093790e-01
1.969717208605655969e+02,7.767911148071289062e+01,7.654774475097656250e+01,7.709703783547692524e+01,7.549883388232053738e-01
1.979714725205705577e+02,7.794886016845703125e+01,7.657137298583984375e+01,7.712476232509341401e+01,1.068525618127561749e+00
1.989712241805755184e+02,7.793529891967773438e+01,7.652828598022460938e+01,7.707420563955609794e+01,1.117226279500836528e+00
1.999709758405804791e+02,7.793891906738281250e+01,7.659009933471679688e+01,7.714673512450046644e+01,1.026853491082815983e+00
2.009707275005854399e+02,7.785371780395507812e+01,7.674617385864257812e+01,7.732986715035917769e+01,6.774234495674641421e-01
2.019704791605904290e+02,7.735424804687500000e+01,7.696189498901367188e+01,7.758298627980899198e+01,-2.948304053533464253e-01
2.029702308205953898e+02,7.707304763793945312e+01,7.711077880859375000e+01,7.775768100135269378e+01,-8.804703980322285961e-01
2.039699824806003505e+02,7.724807739257812500e+01,7.705520629882812500e+01,7.769247429086949808e+01,-5.719947811516656877e-01
2.049697341406053113e+02,7.786164474487304688e+01,7.705124282836914062e+01,7.768782370244335311e+01,2.237429678754496165e-01
2.059694858006102720e+02,7.823686981201171875e+01,7.719913482666015625e+01,7.786135465787465648e+01,4.822869519636386326e-01
2.069692374606152612e+02,7.810302734375000000e+01,7.722722625732421875e+01,7.789431609499699505e+01,2.679415639242130331e-01
2.079689891206202219e+02,7.825091552734375000e+01,7.696595764160156250e+01,7.758775324484636826e+01,8.547254621545973263e-01
2.089687407806251827e+02,7.825838470458984375e+01,7.661462020874023438e+01,7.717550700361812233e+01,1.403136491116221851e+00
2.099684924406301434e+02,7.728875732421875000e+01,7.616110610961914062e+01,7.664337047269380321e+01,8.420648094473907053e-01
2.109682441006351041e+02,7.551930618286132812e+01,7.542091369628906250e+01,7.577485629902353992e+01,-3.372492257243711600e-01
2.119679957606400933e+02,7.455999755859375000e+01,7.504545593261718750e+01,7.533430816114612583e+01,-1.027832632239833455e+00
2.129677474206450540e+02,7.433382034301757812e+01,7.499081802368164062e+01,7.527019807642270166e+01,-1.244021880285751891e+00
2.139674990806500148e+02,7.409339141845703125e+01,7.506109237670898438e+01,7.535265538151065812e+01,-1.671160699882400458e+00
2.149672507406549755e+02,7.411397933959960938e+01,7.526913833618164062e+01,7.559676875165980903e+01,-1.961445491051683865e+00
2.159670024006599647e+02,7.558735275268554688e+01,7.618809890747070312e+01,7.667504281504547237e+01,-1.418571183564431903e+00
2.169667540606649254e+02,7.720198822021484375e+01,7.695966720581054688e+01,7.758037228207956559e+01,-4.877316913212667027e-01
2.179665057206698862e+02,7.700998687744140625e+01,7.687648391723632812e+01,7.748276811343619386e+01,-6.101759752602374798e-01
2.189662573806748469e+02,7.672050094604492188e+01,7.687020874023437500e+01,7.747540505476342787e+01,-9.743790409161495747e-01
2.199660090406798076e+02,7.668964385986328125e+01,7.678668212890625000e+01,7.737739804400422372e+01,-8.888308492226881796e-01
2.209657607006847968e+02,7.656766891479492188e+01,7.675835418701171875e+01,7.734415909342430950e+01,-1.003941587484922016e+00
2.219655123606897575e+02,7.645252227783203125e+01,7.680990219116210938e+01,7.740464359910521353e+01,-1.230057108982268721e+00
2.229652640206947183e+02,7.651243972778320312e+01,7.673631286621093750e+01,7.731829662958767813e+01,-1.042258995519690146e+00
2.239650156806996790e+02,7.693068695068359375e+01,7.671474838256835938e+01,7.729299366868971788e+01,-4.687445793070496580e-01
2.249647673407046398e+02,7.734040451049804688e+01,7.663783264160156250e+01,7.720274360667210090e+01,1.783108959537662019e-01
2.259645190007096289e+02,7.733328628540039062e+01,7.663981628417968750e+01,7.720507113889692619e+01,1.660708870700955408e-01
2.269642706607145897e+02,7.692778778076171875e+01,7.679756164550781250e+01,7.739016366305268946e+01,-5.974607888207844608e-01
2.279640223207195504e+02,7.675371170043945312e+01,7.684903717041015625e+01,7.745056312428692991e+01,-8.997370654739090812e-01
2.289637739807245111e+02,7.660947799682617188e+01,7.678044891357421875e+01,7.737008422159006216e+01,-9.830753480705708425e-01
