# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.201518035969639442e+01,1.178982582092285156e+02,6.472747039794921875e+01,1.013146353523445669e+02,1.636843758970325169e+01
2.301493201970135871e+01,1.213033256530761719e+02,6.445820236206054688e+01,1.003568290900377065e+02,2.087201912711468310e+01
2.401468367970632656e+01,1.268967704772949219e+02,6.433575439453125000e+01,9.992127263893783606e+01,2.699675166851821828e+01
2.501443533971129440e+01,1.262942008972167969e+02,6.438530731201171875e+01,1.000975360209680503e+02,2.617113858902697743e+01
2.601418699971625870e+01,1.217321815490722656e+02,6.438770675659179688e+01,1.001060710222996022e+02,2.160319579614230889e+01
2.701393865972122654e+01,1.193252296447753906e+02,6.438877105712890625e+01,1.001098568178027790e+02,1.919428659451992658e+01
2.801369031972619439e+01,1.168754539489746094e+02,6.427309799194335938e+01,9.969839919399203154e+01,1.722901761096450102e+01
2.901344197973115868e+01,1.121962280273437500e+02,6.436935424804687500e+01,1.000407897958987178e+02,1.215048207460609042e+01
3.001319363973612653e+01,1.107910499572753906e+02,6.436663436889648438e+01,1.000311149851683581e+02,1.075658806132712897e+01
3.101294529974109437e+01,1.104362945556640625e+02,6.436523056030273438e+01,1.000261215344688139e+02,1.040745443439784168e+01
3.201269695974605867e+01,1.066442565917968750e+02,6.469639205932617188e+01,1.012040874098195502e+02,5.375444135914889898e+00
3.301244861975102651e+01,1.031855087280273438e+02,6.489059829711914062e+01,1.018948933204552247e+02,1.266614415614712774e+00
3.401220027975599436e+01,1.025145645141601562e+02,6.489313888549804688e+01,1.019039303806886494e+02,5.992253009185456447e-01
3.501195193976096220e+01,1.011948356628417969e+02,6.502545166015625000e+01,1.023745766782804480e+02,-1.152376941343624006e+00
3.601170359976593005e+01,9.862279510498046875e+01,6.515948867797851562e+01,1.028513562359706270e+02,-4.111332398270588939e+00
3.701145525977089790e+01,9.825293731689453125e+01,6.495139694213867188e+01,1.021111585847198455e+02,-3.778452150872634974e+00
3.801120691977585864e+01,1.073622169494628906e+02,6.446123886108398438e+01,1.003676301410073961e+02,6.968966786033242045e+00
3.901095857978082648e+01,1.161984519958496094e+02,6.414554595947265625e+01,9.924468720746824602e+01,1.708279331158552594e+01
4.001071023978579433e+01,1.227204971313476562e+02,6.388850784301757812e+01,9.833038367054930973e+01,2.480424925678731896e+01
4.101046189979076217e+01,1.262225685119628906e+02,6.370675849914550781e+01,9.768388785029233645e+01,2.921534071760960316e+01
4.201021355979573002e+01,1.223726844787597656e+02,6.374825096130371094e+01,9.783147959827866202e+01,2.508518217372734682e+01
4.300996521980069787e+01,1.217827911376953125e+02,6.368521118164062500e+01,9.760724245280215428e+01,2.476819145524289212e+01
4.400971687980566571e+01,1.210069236755371094e+02,6.376107025146484375e+01,9.787707875881082487e+01,2.363152354978121039e+01
4.500946853981062645e+01,1.162780532836914062e+02,6.391008567810058594e+01,9.840713762131557019e+01,1.816018237533299740e+01
4.600922019981559430e+01,1.192836761474609375e+02,6.387212562561035156e+01,9.827211091503517082e+01,2.138100528907138198e+01
4.700897185982056214e+01,1.209756355285644531e+02,6.383738327026367188e+01,9.814852979480113504e+01,2.325771540489489553e+01
4.800872351982552999e+01,1.143378562927246094e+02,6.395750808715820312e+01,9.857582262775963500e+01,1.598975615398646077e+01
4.900847517983049784e+01,1.099878311157226562e+02,6.430595397949218750e+01,9.981527036484854420e+01,1.019138726338263012e+01
5.000822683983546568e+01,1.077441444396972656e+02,6.463275527954101562e+01,1.009777266908797628e+02,6.700901248778698083e+00
5.100797849984043353e+01,1.066849975585937500e+02,6.480358123779296875e+01,1.015853672228808762e+02,5.020044200385824773e+00
5.200773015984539427e+01,1.031965675354003906e+02,6.484741973876953125e+01,1.017413040039656380e+02,1.430356673409680202e+00
5.300748181985036211e+01,1.007478103637695312e+02,6.490769195556640625e+01,1.019556967242179155e+02,-1.184716891019460316e+00
5.400723347985532996e+01,1.012922096252441406e+02,6.474654769897460938e+01,1.013824947190522607e+02,-8.905392795700589614e-02
5.500698513986029781e+01,1.002782249450683594e+02,6.432667160034179688e+01,9.988896447014539604e+01,3.896931728021914565e-01
5.600673679986526565e+01,9.965792083740234375e+01,6.444134140014648438e+01,1.002968534050051232e+02,-6.370414882536034051e-01
5.700648845987023350e+01,1.057403182983398438e+02,6.462094497680664062e+01,1.009357165730379222e+02,4.760061045215121744e+00
5.800624011987519424e+01,1.089037399291992188e+02,6.482093811035156250e+01,1.016471068986497244e+02,7.139045322544139260e+00
5.900599177988016208e+01,1.061590309143066406e+02,6.493262100219726562e+01,1.020443711816133998e+02,4.032226065042017638e+00
6.000574343988512993e+01,1.036609649658203125e+02,6.461051559448242188e+01,1.008986184909385599e+02,2.737744595710031259e+00
6.100549509989009778e+01,1.136152610778808594e+02,6.405023574829101562e+01,9.890566175711992969e+01,1.487235316910665084e+01
6.200524675989506562e+01,1.274810981750488281e+02,6.399962997436523438e+01,9.872565328706505738e+01,2.912661899979676505e+01
6.300499841990003347e+01,1.236117172241210938e+02,6.436357879638671875e+01,1.000202460884011373e+02,2.358669575244701022e+01
6.400475007990499421e+01,1.132073783874511719e+02,6.448192214965820312e+01,1.004412021238686634e+02,1.271009903668683627e+01
6.500450173990996916e+01,1.085103073120117188e+02,6.431652450561523438e+01,9.985287050584975077e+01,8.670193217584849066e+00
6.600425339991492990e+01,1.067975807189941406e+02,6.420789337158203125e+01,9.946646155049378990e+01,7.370443317498264868e+00
6.700400505991990485e+01,1.044946556091308594e+02,6.457050323486328125e+01,1.007562915768419600e+02,3.710303320798413296e+00
6.800375671992486559e+01,1.028440780639648438e+02,6.449472808837890625e+01,1.004867537923425118e+02,2.345905487696199554e+00
6.900350837992982633e+01,1.032218551635742188e+02,6.449251937866210938e+01,1.004788972489864136e+02,2.729884572469742920e+00
7.000326003993480128e+01,1.049823188781738281e+02,6.474236297607421875e+01,1.013676093510702003e+02,3.565941379346010187e+00
7.100301169993976202e+01,1.060130691528320312e+02,6.468452072143554688e+01,1.011618601854255530e+02,4.795492054529652215e+00
7.200276335994473698e+01,1.044109115600585938e+02,6.439548492431640625e+01,1.001337385385397454e+02,4.271460432761768899e+00
7.300251501994969772e+01,1.027154388427734375e+02,6.438138961791992188e+01,1.000836004941516535e+02,2.629639956623637254e+00
7.400226667995467267e+01,1.037374305725097656e+02,6.451222229003906250e+01,1.005489819578536981e+02,3.171040176212369666e+00
7.500201833995963341e+01,1.048340911865234375e+02,6.435375976562500000e+01,9.998531907182334066e+01,4.849484063972466785e+00
7.600176999996459415e+01,1.053820381164550781e+02,6.435005950927734375e+01,9.997215698709896969e+01,5.411387822765726163e+00
7.700152165996956910e+01,1.056337585449218750e+02,6.463063430786132812e+01,1.009701822381923932e+02,4.618765860725033257e+00
7.800127331997452984e+01,1.076421623229980469e+02,6.479359436035156250e+01,1.015498431632846348e+02,5.999338817212562347e+00
7.900102497997950479e+01,1.077813072204589844e+02,6.482561874389648438e+01,1.016637562573680498e+02,6.017435503370521133e+00
8.000077663998446553e+01,1.064681053161621094e+02,6.481750869750976562e+01,1.016349082242505517e+02,4.755449851194271993e+00
8.100052829998944048e+01,1.064538917541503906e+02,6.477403640747070312e+01,1.014802740824787293e+02,4.901068425997078037e+00
8.200027995999440122e+01,1.053455886840820312e+02,6.480823898315429688e+01,1.016019351666421358e+02,3.684628163134641365e+00
8.300003161999936196e+01,1.044410247802734375e+02,6.483748245239257812e+01,1.017059563434430345e+02,2.689191995397556045e+00
8.399978328000433692e+01,1.031515502929687500e+02,6.502133560180664062e+01,1.023599355551695567e+02,7.733638493476111542e-01
8.499953494000929766e+01,1.023029327392578125e+02,6.508032989501953125e+01,1.025697826069861094e+02,-2.601642130321932811e-01
8.599928660001427261e+01,1.039914970397949219e+02,6.498857498168945312e+01,1.022434036133007851e+02,1.709737122118583530e+00
8.699903826001923335e+01,1.065088310241699219e+02,6.498786163330078125e+01,1.022408661804724659e+02,4.174421640915848997e+00
8.799878992002420830e+01,1.048012466430664062e+02,6.509860229492187500e+01,1.026347788810372776e+02,2.110851492689680864e+00
8.899854158002916904e+01,1.034617462158203125e+02,6.517574310302734375e+01,1.029091744246411793e+02,5.369509514273415052e-01
8.999829324003412978e+01,1.049360084533691406e+02,6.514730834960937500e+01,1.028080299096563408e+02,2.069856358090689685e+00
9.099804490003910473e+01,1.061539268493652344e+02,6.509917449951171875e+01,1.026368142549637241e+02,3.426755419029790861e+00
9.199779656004406547e+01,1.044000282287597656e+02,6.520930862426757812e+01,1.030285694591665049e+02,1.331144144573232602e+00
9.299754822004904042e+01,1.030691833496093750e+02,6.523219299316406250e+01,1.031099708470648295e+02,-3.955727765256718265e-02
9.399729988005400116e+01,1.078588447570800781e+02,6.491014480590820312e+01,1.019644216937826116e+02,5.780862545368494310e+00
9.499705154005897612e+01,1.113460769653320312e+02,6.457168960571289062e+01,1.007605115854494500e+02,1.050566855340501782e+01
9.599680320006393686e+01,1.115299148559570312e+02,6.457534027099609375e+01,1.007734972711001831e+02,1.067385560304611403e+01
9.699655486006889760e+01,1.156546821594238281e+02,6.462460327148437500e+01,1.009487293970076678e+02,1.456774428985737657e+01
9.799630652007387255e+01,1.147049140930175781e+02,6.457356262207031250e+01,1.007671740427686871e+02,1.383162739518058260e+01
9.899605818007883329e+01,1.086750602722167969e+02,6.473856353759765625e+01,1.013540944681985820e+02,7.223157428844950267e+00
9.999580984008380824e+01,1.070834693908691406e+02,6.484383010864257812e+01,1.017285354248670615e+02,5.263944815127153731e+00
1.009955615000887690e+02,1.121363525390625000e+02,6.458370208740234375e+01,1.008032408687453199e+02,1.124280486683348634e+01
1.019953131600937297e+02,1.190943222045898438e+02,6.441179275512695312e+01,1.001917466954434701e+02,1.886639981095970242e+01
1.029950648200987047e+02,1.209590797424316406e+02,6.430429458618164062e+01,9.980936778046185509e+01,2.119010713352092878e+01
1.039948164801036654e+02,1.206303939819335938e+02,6.422505569458007812e+01,9.952750919912764971e+01,2.120306732542133332e+01
1.049945681401086404e+02,1.164089813232421875e+02,6.449590301513671875e+01,1.004909330934714831e+02,1.584028303823645167e+01
1.059943198001136011e+02,1.102292404174804688e+02,6.480847167968750000e+01,1.016027628853722149e+02,8.490396606478711305e+00
1.069940714601185761e+02,1.067898941040039062e+02,6.500194168090820312e+01,1.022909499482225613e+02,4.398183962568157135e+00
1.079938231201235368e+02,1.087726593017578125e+02,6.489013671875000000e+01,1.018932514521545727e+02,6.751583398860879548e+00
1.089935747801284975e+02,1.100021286010742188e+02,6.475179290771484375e+01,1.014011523133780202e+02,8.482128744567981826e+00
1.099933264401334725e+02,1.062533073425292969e+02,6.494785690307617188e+01,1.020985664046949069e+02,4.069343071249370780e+00
1.109930781001384332e+02,1.041924934387207031e+02,6.514246749877929688e+01,1.027908106462386115e+02,1.363626557344776558e+00
1.119928297601434082e+02,1.052915115356445312e+02,6.489891052246093750e+01,1.019244605190267237e+02,3.303476907772559645e+00
1.129925814201483689e+02,1.107748336791992188e+02,6.449859237670898438e+01,1.005004993509257645e+02,1.022316744158426971e+01
1.139923330801533439e+02,1.131880874633789062e+02,6.444387054443359375e+01,1.003058497577600008e+02,1.284295755105976866e+01
1.149920847401583046e+02,1.097653732299804688e+02,6.464555358886718750e+01,1.010232512210345988e+02,8.653574205227741345e+00
1.159918364001632654e+02,1.074674606323242188e+02,6.473922729492187500e+01,1.013564555019532634e+02,6.029221424631595383e+00
1.169915880601682403e+02,1.042775573730468750e+02,6.483961105346679688e+01,1.017135279344494165e+02,2.520834239718712677e+00
1.179913397201732010e+02,1.037136573791503906e+02,6.490977478027343750e+01,1.019631054853101944e+02,1.716848349712531974e+00
1.189910913801781760e+02,1.071159057617187500e+02,6.443782043457031250e+01,1.002843290707777157e+02,6.812207604360108526e+00
1.199908430401831367e+02,1.074525146484375000e+02,6.414713668823242188e+01,9.925034554698376610e+01,8.264121455950940387e+00
1.209905947001881117e+02,1.065393142700195312e+02,6.440438461303710938e+01,1.001653953876757441e+02,6.363394121966424954e+00
1.219903463601930724e+02,1.073335342407226562e+02,6.453907775878906250e+01,1.006445088408015636e+02,6.646190117040288392e+00
1.229900980201980332e+02,1.050631752014160156e+02,6.496969604492187500e+01,1.021762498428875858e+02,2.825436794722395728e+00
1.239898496802030081e+02,1.004661369323730469e+02,6.496859359741210938e+01,1.021723283557892898e+02,-1.669915378139238404e+00
1.249896013402079689e+02,9.723072052001953125e+01,6.448253250122070312e+01,1.004433731893902007e+02,-3.198471504250536945e+00
1.259893530002129438e+02,9.771150207519531250e+01,6.477908706665039062e+01,1.014982396496694719e+02,-3.730840640728778190e+00
1.269891046602179046e+02,1.011429023742675781e+02,6.483206939697265625e+01,1.016867017060988587e+02,-5.347792019088226656e-01
1.279888563202228795e+02,1.023257408142089844e+02,6.476912689208984375e+01,1.014628105741898025e+02,8.504891941547445544e-01
1.289886079802278402e+02,1.016349868774414062e+02,6.511555099487304688e+01,1.026950666567386179e+02,-1.032259692513332272e+00
1.299883596402328010e+02,1.026297073364257812e+02,6.526290512084960938e+01,1.032192161502769068e+02,-5.711231259428083407e-01
1.309881113002377617e+02,1.051733398437500000e+02,6.503262329101562500e+01,1.024000866981585887e+02,2.708252732017736975e+00
1.319878629602427509e+02,1.051843605041503906e+02,6.480842590332031250e+01,1.016026000554581117e+02,3.525264556947591554e+00
1.329876146202477116e+02,1.193826332092285156e+02,6.439759445190429688e+01,1.001412422837485963e+02,1.921425227675900871e+01
1.339873662802526724e+02,1.356263427734375000e+02,6.392156028747558594e+01,9.844795365312054969e+01,3.776451184685289064e+01
1.349871179402576331e+02,1.288842964172363281e+02,6.410131263732910156e+01,9.908734601837423384e+01,3.007139821197421625e+01
1.359868696002625938e+02,1.195005073547363281e+02,6.427190399169921875e+01,9.969415204706550071e+01,1.986711848285771964e+01
1.369866212602675830e+02,1.139119033813476562e+02,6.426534652709960938e+01,9.967082666186843198e+01,1.428810936603529136e+01
1.379863729202725438e+02,1.093829727172851562e+02,6.433831405639648438e+01,9.993037754496879188e+01,9.459180886275232680e+00
1.389861245802775045e+02,1.066148872375488281e+02,6.436149597167968750e+01,1.000128373273088869e+02,6.601202492269686140e+00
1.399858762402824652e+02,1.049791336059570312e+02,6.434327316284179688e+01,9.994801745233132806e+01,5.033732816186391013e+00
1.409856279002874544e+02,1.048841590881347656e+02,6.438325119018554688e+01,1.000902222439923435e+02,4.789615545518649320e+00
1.419853795602924151e+02,1.045581588745117188e+02,6.430116653442382812e+01,9.979824106966393060e+01,4.769540779306058909e+00
1.429851312202973759e+02,1.036353645324707031e+02,6.422872543334960938e+01,9.954056273057591397e+01,4.113701680568244257e+00
1.439848828803023366e+02,1.021677474975585938e+02,6.438269805908203125e+01,1.000882547158634566e+02,2.077659149516120518e+00
1.449846345403072974e+02,1.014079551696777344e+02,6.457533264160156250e+01,1.007734701327811706e+02,6.296151517463409730e-01
1.459843862003122865e+02,1.008662796020507812e+02,6.470142364501953125e+01,1.012219851312127616e+02,-3.514113349001048436e-01
1.469841378603172473e+02,1.006656188964843750e+02,6.476850509643554688e+01,1.014605988011897466e+02,-7.835355932238491361e-01
1.479838895203222080e+02,1.017425308227539062e+02,6.483024597167968750e+01,1.016802156478532311e+02,6.128544722651838028e-02
1.489836411803271687e+02,1.015817909240722656e+02,6.466851806640625000e+01,1.011049375612826111e+02,4.716420130328649596e-01
1.499833928403321295e+02,1.009477272033691406e+02,6.464677429199218750e+01,1.010275933520776732e+02,-7.905379714451063466e-02
1.509831445003371186e+02,1.043899078369140625e+02,6.459711074829101562e+01,1.008509364644216930e+02,3.509111066847506955e+00
1.519828961603420794e+02,1.078087158203125000e+02,6.441429901123046875e+01,1.002006616332412818e+02,7.592818313833636701e+00
1.529826478203470401e+02,1.062701683044433594e+02,6.448326873779296875e+01,1.004459920371755572e+02,5.798316238553596236e+00
1.539823994803520009e+02,1.048727188110351562e+02,6.445976638793945312e+01,1.003623924454366829e+02,4.494040303045356843e+00
1.549821511403569900e+02,1.035612831115722656e+02,6.466875839233398438e+01,1.011057924183317311e+02,2.428635031196614058e+00
1.559819028003619508e+02,1.043602638244628906e+02,6.479700469970703125e+01,1.015619739918862479e+02,2.755253489657651933e+00
1.569816544603669115e+02,1.051940422058105469e+02,6.466445541381835938e+01,1.010904864064048354e+02,4.059289795983928251e+00
1.579814061203718722e+02,1.030502777099609375e+02,6.462900161743164062e+01,1.009643746379222762e+02,2.065979291724543643e+00
1.589811577803768330e+02,1.057826118469238281e+02,6.431938171386718750e+01,9.986303380632247695e+01,5.927696981529689602e+00
1.599809094403818222e+02,1.073689994812011719e+02,6.423849487304687500e+01,9.957531334808010115e+01,7.826926043282534273e+00
1.609806611003867829e+02,1.077283935546875000e+02,6.439441680908203125e+01,1.001299391738770623e+02,7.588593824685755607e+00
1.619804127603917436e+02,1.076901626586914062e+02,6.429460144042968750e+01,9.977488854614784941e+01,7.933132502455852553e+00
1.629801644203967044e+02,1.047197303771972656e+02,6.439374923706054688e+01,1.001275645709628748e+02,4.586315292808115451e+00
1.639799160804016651e+02,1.017201766967773438e+02,6.449726486206054688e+01,1.004957772834164018e+02,1.218359065881855496e+00
1.649796677404066543e+02,1.018678970336914062e+02,6.429588699340820312e+01,9.977946135290261509e+01,2.093051668621818795e+00
1.659794194004116150e+02,1.048196868896484375e+02,6.413355255126953125e+01,9.920202576996993571e+01,5.662849196955672681e+00
1.669791710604165758e+02,1.038875923156738281e+02,6.416376113891601562e+01,9.930947994412676394e+01,4.609944966102721864e+00
1.679789227204215365e+02,1.022599601745605469e+02,6.428343582153320312e+01,9.973517161626315897e+01,2.531492669418224928e+00
1.689786743804265257e+02,1.013298797607421875e+02,6.426377105712890625e+01,9.966522259899096525e+01,1.670248777197910650e+00
1.699784260404314864e+02,9.955165481567382812e+01,6.428935623168945312e+01,9.975623095182208999e+01,-2.050760480787041928e-01
1.709781777004364471e+02,9.818496322631835938e+01,6.442270660400390625e+01,1.002305680608005218e+02,-2.040899172836459385e+00
1.719779293604414079e+02,1.000379180908203125e+02,6.432043457031250000e+01,9.986677889434713506e+01,1.713674941436051646e-01
1.729776810204463686e+02,1.042888069152832031e+02,6.408394432067871094e+01,9.902556563512683852e+01,5.315032786128678133e+00
1.739774326804513578e+02,1.048117637634277344e+02,6.411071968078613281e+01,9.912080756572501627e+01,5.741434455050377750e+00
1.749771843404563185e+02,1.030897903442382812e+02,6.424830245971679688e+01,9.961019965717937907e+01,3.493207220780941036e+00
1.759769360004612793e+02,1.037902984619140625e+02,6.429004287719726562e+01,9.975867340053383714e+01,4.041377981434394862e+00
1.769766876604662400e+02,1.043997535705566406e+02,6.418605804443359375e+01,9.938879168146061716e+01,5.041777653516576585e+00
1.779764393204712007e+02,1.039407615661621094e+02,6.411655807495117188e+01,9.914157516435449224e+01,4.840740520666170887e+00
1.789761909804761899e+02,1.019701271057128906e+02,6.422264862060546875e+01,9.951894705947705688e+01,2.463028517344437951e+00
1.799759426404811506e+02,1.024624595642089844e+02,6.393029975891113281e+01,9.847904059755714457e+01,4.044940875216702203e+00
1.809756943004861114e+02,1.013899497985839844e+02,6.341847610473632812e+01,9.665844611240970607e+01,4.895075263957521905e+00
1.819754459604910721e+02,9.764654541015625000e+01,6.343951416015625000e+01,9.673328002710536566e+01,9.441067053603277026e-01
1.829751976204960613e+02,9.851780319213867188e+01,6.363253211975097656e+01,9.741985914455378293e+01,1.127022823914921590e+00
1.839749492805010220e+02,1.005347328186035156e+02,6.358321189880371094e+01,9.724442348125367630e+01,3.383545523290730994e+00
1.849747009405059828e+02,1.018465499877929688e+02,6.368308639526367188e+01,9.759968443095527846e+01,4.351310746134677387e+00
1.859744526005109435e+02,9.966221618652343750e+01,6.354936790466308594e+01,9.712403789808416832e+01,2.613336866309731832e+00
1.869742042605159043e+02,9.767563247680664062e+01,6.351148986816406250e+01,9.698930292873322401e+01,7.076342723874660123e-01
1.879739559205208934e+02,9.737423706054687500e+01,6.410896301269531250e+01,9.911455896777081875e+01,-1.755869092642430074e+00
1.889737075805258542e+02,9.603628158569335938e+01,6.438944625854492188e+01,1.001122585590360075e+02,-4.071406471105685654e+00
1.899734592405308149e+02,9.676005172729492188e+01,6.423814010620117188e+01,9.957405141624570888e+01,-2.826037154185409683e+00
1.909732109005357756e+02,9.829362869262695312e+01,6.368924522399902344e+01,9.762159183898359061e+01,6.884100545623305090e-01
1.919729625605407364e+02,1.008074073791503906e+02,6.309683227539062500e+01,9.551433529003551826e+01,5.541652018036992366e+00
1.929727142205457255e+02,1.034677848815917969e+02,6.338002777099609375e+01,9.652168255371205419e+01,7.196416539894442188e+00
1.939724658805506863e+02,1.022189598083496094e+02,6.377547645568847656e+01,9.792832268969897314e+01,4.381405706545370649e+00
1.949722175405556470e+02,1.038786125183105469e+02,6.383519935607910156e+01,9.814076145098186998e+01,5.846552423780151386e+00
1.959719692005606078e+02,1.050802268981933594e+02,6.379400253295898438e+01,9.799422131285751902e+01,7.231044331392740609e+00
1.969717208605655969e+02,1.012436790466308594e+02,6.385574150085449219e+01,9.821383137494126458e+01,3.084950082155784923e+00
1.979714725205705577e+02,1.009507026672363281e+02,6.403877639770507812e+01,9.886490000195297512e+01,2.109750442515139657e+00
1.989712241805755184e+02,1.012786026000976562e+02,6.384752082824707031e+01,9.818458983619800051e+01,3.151220338203192028e+00
1.999709758405804791e+02,1.019250144958496094e+02,6.377060317993164062e+01,9.791098808842539825e+01,4.099668980767575022e+00
2.009707275005854399e+02,1.018078269958496094e+02,6.380656433105468750e+01,9.803890455512276958e+01,3.844313089614080692e+00
2.019704791605904290e+02,1.012498359680175781e+02,6.356399154663085938e+01,9.717605527106437080e+01,4.192165122971642788e+00
2.029702308205953898e+02,1.072941589355468750e+02,6.324275588989257812e+01,9.603339634875771935e+01,1.172588184415996082e+01
2.039699824806003505e+02,1.125394020080566406e+02,6.322725486755371094e+01,9.597825806909028756e+01,1.725509951122967323e+01
2.049697341406053113e+02,1.262935218811035156e+02,6.277682876586914062e+01,9.437605920625048839e+01,3.381944843140806256e+01
2.059694858006102720e+02,1.331669769287109375e+02,6.222613716125488281e+01,9.241720855485934294e+01,4.409326900375086922e+01
2.069692374606152612e+02,1.283442993164062500e+02,6.253897857666015625e+01,9.353000854166501199e+01,3.722258911077982191e+01
2.079689891206202219e+02,1.259110832214355469e+02,6.295806884765625000e+01,9.502074354371291065e+01,3.250904857791602609e+01
2.089687407806251827e+02,1.202064323425292969e+02,6.323744964599609375e+01,9.601452164787980337e+01,2.519609563162751442e+01
2.099684924406301434e+02,1.168496360778808594e+02,6.353073310852050781e+01,9.705775255387959533e+01,2.039186257997701901e+01
2.109682441006351041e+02,1.139881324768066406e+02,6.360584068298339844e+01,9.732491573546485597e+01,1.712122390800053751e+01
2.119679957606400933e+02,1.109431076049804688e+02,6.370163154602050781e+01,9.766565089991138393e+01,1.359480695897469538e+01
2.129677474206450540e+02,1.074230918884277344e+02,6.386421585083007812e+01,9.824397526279193471e+01,9.343185270224115158e+00
2.139674990806500148e+02,1.043293380737304688e+02,6.398118591308593750e+01,9.866004640083596655e+01,5.746289282959900824e+00
2.149672507406549755e+02,1.028430557250976562e+02,6.407172393798828125e+01,9.898209683263772263e+01,3.900663873577232543e+00
2.159670024006599647e+02,1.048356170654296875e+02,6.392728233337402344e+01,9.846830739238501451e+01,6.466354344521905162e+00
2.169667540606649254e+02,1.068543815612792969e+02,6.372635650634765625e+01,9.775359940727310004e+01,9.309920257861191928e+00
2.179665057206698862e+02,1.058562355041503906e+02,6.361582946777343750e+01,9.736044657964083626e+01,8.726119510513953514e+00
2.189662573806748469e+02,1.048139457702636719e+02,6.360249328613281250e+01,9.731300879799513837e+01,7.708051641727749370e+00
2.199660090406798076e+02,1.040019798278808594e+02,6.373502159118652344e+01,9.778442175309925233e+01,6.358434158848562667e+00
2.209657607006847968e+02,1.056495704650878906e+02,6.389817428588867188e+01,9.836476792074671494e+01,7.405906299916856561e+00
2.219655123606897575e+02,1.071075286865234375e+02,6.386424064636230469e+01,9.824406346232873943e+01,9.021883777835956408e+00
2.229652640206947183e+02,1.089188232421875000e+02,6.371100616455078125e+01,9.769899710940632076e+01,1.148407503120720463e+01
2.239650156806996790e+02,1.115199546813964844e+02,6.356749534606933594e+01,9.718851854407395763e+01,1.474601769016920727e+01
2.249647673407046398e+02,1.113975753784179688e+02,6.363746833801269531e+01,9.743741763695925329e+01,1.432730677805181330e+01
2.259645190007096289e+02,1.092593612670898438e+02,6.388918495178222656e+01,9.833279219636224866e+01,1.111182630602837307e+01
2.269642706607145897e+02,1.077917823791503906e+02,6.359689521789550781e+01,9.729309605641475400e+01,1.079078243809616566e+01
2.279640223207195504e+02,1.048123397827148438e+02,6.290636825561523438e+01,9.483684072487878325e+01,1.051859064640811425e+01
2.289637739807245111e+02,1.020099563598632812e+02,6.287165641784667969e+01,9.471336815792082575e+01,7.703863080633402305e+00
2.299635256407295003e+02,1.001654663085937500e+02,6.295753669738769531e+01,9.501885064596132224e+01,5.416415403516753990e+00
