# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.509831445003371186e+02,8.795317840576171875e+01,7.300941848754882812e+01,7.698934690627321231e+01,1.424071243627494177e+01
1.519828961603420794e+02,8.848012161254882812e+01,7.341661834716796875e+01,7.807212913965126688e+01,1.333125225044176609e+01
1.529826478203470401e+02,8.755758285522460938e+01,7.379106140136718750e+01,7.906780798609769079e+01,1.073733430250103282e+01
1.539823994803520009e+02,8.958380126953125000e+01,7.438154220581054688e+01,8.063795126856358308e+01,1.109384583838648908e+01
1.549821511403569900e+02,8.950772476196289062e+01,7.457194137573242188e+01,8.114424033908083800e+01,1.030693538806107412e+01
1.559819028003619508e+02,8.649514770507812500e+01,7.425470733642578125e+01,8.030068557483004099e+01,7.714083741508822811e+00
1.569816544603669115e+02,8.644070434570312500e+01,7.413965988159179688e+01,7.999476371079471448e+01,8.057953215803522085e+00
1.579814061203718722e+02,8.668216705322265625e+01,7.386832046508789062e+01,7.927324700968291893e+01,9.346053458154385041e+00
1.589811577803768330e+02,8.653355789184570312e+01,7.355128860473632812e+01,7.843022985804505254e+01,1.033189377165830791e+01
1.599809094403818222e+02,8.650949096679687500e+01,7.368326187133789062e+01,7.878115902705481233e+01,9.809873369707622359e+00
1.609806611003867829e+02,8.640748596191406250e+01,7.380976486206054688e+01,7.911754222461239294e+01,9.214067490374930003e+00
1.619804127603917436e+02,8.806233978271484375e+01,7.380458068847656250e+01,7.910375702572569878e+01,1.132510400748182278e+01
1.629801644203967044e+02,9.050506591796875000e+01,7.373712158203125000e+01,7.892437699841708820e+01,1.467314581372485804e+01
1.639799160804016651e+02,9.187985229492187500e+01,7.373239135742187500e+01,7.891179889200095943e+01,1.643360509455506246e+01
1.649796677404066543e+02,9.022684478759765625e+01,7.376798629760742188e+01,7.900644914278227304e+01,1.420187309587553415e+01
1.659794194004116150e+02,8.717756652832031250e+01,7.368476104736328125e+01,7.878514547529799472e+01,1.065228857850322264e+01
1.669791710604165758e+02,8.652324676513671875e+01,7.374836349487304688e+01,7.895427028842378547e+01,9.586532114175831509e+00
1.679789227204215365e+02,8.754834365844726562e+01,7.414834213256835938e+01,8.001785062224884371e+01,9.411016389016303663e+00
1.689786743804265257e+02,8.983481216430664062e+01,7.440673828125000000e+01,8.070494997249782898e+01,1.131264215505992254e+01
1.699784260404314864e+02,9.187308883666992188e+01,7.428698730468750000e+01,8.038652100748585383e+01,1.428917147454907521e+01
1.709781777004364471e+02,9.010066986083984375e+01,7.394509887695312500e+01,7.947740793535812998e+01,1.336639203699496470e+01
1.719779293604414079e+02,8.790447998046875000e+01,7.376443862915039062e+01,7.899701556297019067e+01,1.127569738428691792e+01
1.729776810204463686e+02,9.162241744995117188e+01,7.458453750610351562e+01,8.117773461923086131e+01,1.286643792132379005e+01
1.739774326804513578e+02,9.212652206420898438e+01,7.495027542114257812e+01,8.215026569241793197e+01,1.214391248488903230e+01
1.749771843404563185e+02,8.557524490356445312e+01,7.397478866577148438e+01,7.955635584038769537e+01,7.565566571767480930e+00
1.759769360004612793e+02,8.002631759643554688e+01,7.273810958862304688e+01,7.626791135423506773e+01,4.927899788344969778e+00
1.769766876604662400e+02,7.995906829833984375e+01,7.267508316040039062e+01,7.610031822987447470e+01,5.070609635046902319e+00
1.779764393204712007e+02,8.324880218505859375e+01,7.350882720947265625e+01,7.831732106569195651e+01,6.296794951949581609e+00
1.789761909804761899e+02,8.384585189819335938e+01,7.372670364379882812e+01,7.889667473339899573e+01,6.272985751957489420e+00
1.799759426404811506e+02,8.367964935302734375e+01,7.370135116577148438e+01,7.882926014046226726e+01,6.153031506222928826e+00
1.809756943004861114e+02,8.221839904785156250e+01,7.337463760375976562e+01,7.796049844520818795e+01,5.461612852098285842e+00
1.819754459604910721e+02,8.349670791625976562e+01,7.340090179443359375e+01,7.803033736672030329e+01,7.005442670136209138e+00
1.829751976204960613e+02,8.703361892700195312e+01,7.379866409301757812e+01,7.908802424907132433e+01,1.004652063744521762e+01
1.839749492805010220e+02,8.875524139404296875e+01,7.367091751098632812e+01,7.874833422676242378e+01,1.270745250110918789e+01
1.849747009405059828e+02,8.822154998779296875e+01,7.349277496337890625e+01,7.827463665295080375e+01,1.270770936816247243e+01
1.859744526005109435e+02,8.559748077392578125e+01,7.328660964965820312e+01,7.772642394225788109e+01,1.012661644837181996e+01
1.869742042605159043e+02,8.725051498413085938e+01,7.324323654174804688e+01,7.761109082132942660e+01,1.242016322769204528e+01
1.879739559205208934e+02,8.885572433471679688e+01,7.348029327392578125e+01,7.824144668182698581e+01,1.356605495301401731e+01
1.889737075805258542e+02,8.707412719726562500e+01,7.346686172485351562e+01,7.820573094578573148e+01,1.133982912023122580e+01
1.899734592405308149e+02,8.554693984985351562e+01,7.347208023071289062e+01,7.821960743738027588e+01,9.367641506433320941e+00
1.909732109005357756e+02,8.510675430297851562e+01,7.380205154418945312e+01,7.909703179624675329e+01,7.597911540110320772e+00
1.919729625605407364e+02,8.564633178710937500e+01,7.399034118652343750e+01,7.959771143704777785e+01,7.598987760904820199e+00
1.929727142205457255e+02,8.563659286499023438e+01,7.394329071044921875e+01,7.947259985274421012e+01,7.756123523915619877e+00
1.939724658805506863e+02,8.405004501342773438e+01,7.376923370361328125e+01,7.900976611116782067e+01,6.379311255229096922e+00
1.949722175405556470e+02,8.279399490356445312e+01,7.356963348388671875e+01,7.847901059494434151e+01,5.498265429072681343e+00
1.959719692005606078e+02,8.382379531860351562e+01,7.379610061645507812e+01,7.908120772688452860e+01,5.997110727112342943e+00
1.969717208605655969e+02,8.451136016845703125e+01,7.419484329223632812e+01,8.014150152322666543e+01,5.452678777130087084e+00
1.979714725205705577e+02,8.370967864990234375e+01,7.410393524169921875e+01,7.989976857645039843e+01,4.768361838002713959e+00
1.989712241805755184e+02,8.633169937133789062e+01,7.408134460449218750e+01,7.983969797467922547e+01,8.131295034103926511e+00
1.999709758405804791e+02,8.798785400390625000e+01,7.418978118896484375e+01,8.012804092063457517e+01,9.809066829746507565e+00
2.009707275005854399e+02,8.643639373779296875e+01,7.414934539794921875e+01,8.002051839804515510e+01,8.017787772672750890e+00
2.019704791605904290e+02,8.750464248657226562e+01,7.394761276245117188e+01,7.948409259030024998e+01,1.009076110060643039e+01
2.029702308205953898e+02,8.758221054077148438e+01,7.384015274047851562e+01,7.919834641470175995e+01,1.058590804682938469e+01
2.039699824806003505e+02,8.561426925659179688e+01,7.387759017944335938e+01,7.929789604080481524e+01,7.965373018896650947e+00
2.049697341406053113e+02,8.561881637573242188e+01,7.394351577758789062e+01,7.947319832716239318e+01,7.732944159703682985e+00
2.059694858006102720e+02,8.579954528808593750e+01,7.431168365478515625e+01,8.045219089533902945e+01,6.646623706871238824e+00
2.069692374606152612e+02,8.588142013549804688e+01,7.453876495361328125e+01,8.105602115238646377e+01,5.953165371934264094e+00
2.079689891206202219e+02,8.661435699462890625e+01,7.435874176025390625e+01,8.057732276691102413e+01,7.492224884638363669e+00
2.089687407806251827e+02,8.612190246582031250e+01,7.396380233764648438e+01,7.952714217387283213e+01,8.292464826070496287e+00
2.099684924406301434e+02,8.531757736206054688e+01,7.366591262817382812e+01,7.873502577868343622e+01,8.360385379030709885e+00
2.109682441006351041e+02,8.404306030273437500e+01,7.363668060302734375e+01,7.865729510975866390e+01,6.847127384002203776e+00
2.119679957606400933e+02,8.237618255615234375e+01,7.341920089721679688e+01,7.807899638000911580e+01,5.503639103183265213e+00
2.129677474206450540e+02,8.363339233398437500e+01,7.333536529541015625e+01,7.785606973105178952e+01,7.420516631381384620e+00
2.139674990806500148e+02,8.413947296142578125e+01,7.352345275878906250e+01,7.835621175923988346e+01,7.380730987807008425e+00
2.149672507406549755e+02,8.065692138671875000e+01,7.332149124145507812e+01,7.781917733344256760e+01,3.646587063130863893e+00
2.159670024006599647e+02,7.998874664306640625e+01,7.325512695312500000e+01,7.764270852915122134e+01,3.021582011186996208e+00
2.169667540606649254e+02,8.053267288208007812e+01,7.326907730102539062e+01,7.767980379944457070e+01,3.672600783082701437e+00
2.179665057206698862e+02,8.021059036254882812e+01,7.317569351196289062e+01,7.743148763406826163e+01,3.589111888969854114e+00
2.189662573806748469e+02,8.198415374755859375e+01,7.316143798828125000e+01,7.739358087303840250e+01,5.931464628895868785e+00
2.199660090406798076e+02,8.295941162109375000e+01,7.311632537841796875e+01,7.727362225491175707e+01,7.357995135035340972e+00
2.209657607006847968e+02,8.171903610229492188e+01,7.306129837036132812e+01,7.712730033148228870e+01,5.953450660243517767e+00
2.219655123606897575e+02,8.288008499145507812e+01,7.351303482055664062e+01,7.832850949422179099e+01,5.810879750710757463e+00
2.229652640206947183e+02,8.434115600585937500e+01,7.399274826049804688e+01,7.960411207023211944e+01,5.950752809663796938e+00
2.239650156806996790e+02,8.364062881469726562e+01,7.401209640502929688e+01,7.965556058292774821e+01,5.002875132139388725e+00
2.249647673407046398e+02,8.307331085205078125e+01,7.392466735839843750e+01,7.942307863054783468e+01,4.595933933111211012e+00
2.259645190007096289e+02,8.301993179321289062e+01,7.359498596191406250e+01,7.854642518788106997e+01,5.695366268587406466e+00
2.269642706607145897e+02,8.384495544433593750e+01,7.366800689697265625e+01,7.874059463386284108e+01,6.482502239420398382e+00
2.279640223207195504e+02,8.432210540771484375e+01,7.410261154174804688e+01,7.989624873538072336e+01,5.539504973497214380e+00
2.289637739807245111e+02,8.428574752807617188e+01,7.408195495605468750e+01,7.984132095615227342e+01,5.566574448792893648e+00
2.299635256407295003e+02,8.550305175781250000e+01,7.383102798461914062e+01,7.917408284167969157e+01,7.993738214547453147e+00
2.309632773007344611e+02,8.729649353027343750e+01,7.370822906494140625e+01,7.884754911293667590e+01,1.071554475997089106e+01
