# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.601667039966659090e+01,8.344715881347656250e+01,9.083587646484375000e+01,8.306569476700404664e+01,4.592317533038244859e-01
1.701642205967155874e+01,8.341198348999023438e+01,9.074953079223632812e+01,8.298060346282662181e+01,5.198564594156762642e-01
1.801617371967652659e+01,8.333045578002929688e+01,9.065003204345703125e+01,8.288255016099937222e+01,5.404100358397128101e-01
1.901592537968149088e+01,8.331771469116210938e+01,9.059197616577148438e+01,8.282533767775323952e+01,5.944763127010125325e-01
2.001567703968645873e+01,8.324346923828125000e+01,9.058814239501953125e+01,8.282155960129207983e+01,5.094200580383516641e-01
2.101542869969142657e+01,8.315602493286132812e+01,9.055218124389648438e+01,8.278612086815842019e+01,4.468189363432079064e-01
2.201518035969639442e+01,8.312387466430664062e+01,9.064524841308593750e+01,8.287783602380307002e+01,2.968690452208557207e-01
2.301493201970135871e+01,8.312828826904296875e+01,9.075588989257812500e+01,8.298687018268806526e+01,1.704101938578770348e-01
2.401468367970632656e+01,8.301776885986328125e+01,9.061544036865234375e+01,8.284846100940755775e+01,2.043584737639222437e-01
2.501443533971129440e+01,8.295636367797851562e+01,9.046001434326171875e+01,8.269529290260813070e+01,3.157020988822823448e-01
2.601418699971625870e+01,8.310124588012695312e+01,9.053915786743164062e+01,8.277328668603065864e+01,3.962138115166121133e-01
2.701393865972122654e+01,8.324145889282226562e+01,9.057910919189453125e+01,8.281265762610797765e+01,5.177967704530009874e-01
2.801369031972619439e+01,8.314306640625000000e+01,9.047822952270507812e+01,8.271324346489871004e+01,5.196543181548615165e-01
2.901344197973115868e+01,8.302532958984375000e+01,9.043766021728515625e+01,8.267326352145151702e+01,4.258523897521974133e-01
3.001319363973612653e+01,8.301758575439453125e+01,9.041072463989257812e+01,8.264671924494183486e+01,4.487371221034817670e-01
3.101294529974109437e+01,8.285472488403320312e+01,9.035769271850585938e+01,8.259445773353584741e+01,3.151145459868784915e-01
3.201269695974605867e+01,8.240809631347656250e+01,8.997574615478515625e+01,8.221805981744284963e+01,2.311371692006236878e-01
3.301244861975102651e+01,8.180630493164062500e+01,8.920421981811523438e+01,8.145774166585511011e+01,4.279068614685437866e-01
3.401220027975599436e+01,8.149034881591796875e+01,8.891084671020507812e+01,8.116863047349508520e+01,3.963579778864667613e-01
3.501195193976096220e+01,8.162543869018554688e+01,8.905435180664062500e+01,8.131005083010434475e+01,3.878829946130503137e-01
3.601170359976593005e+01,8.179159164428710938e+01,8.913903808593750000e+01,8.139350684745529918e+01,4.890866756458669418e-01
3.701145525977089790e+01,8.215808486938476562e+01,8.962510299682617188e+01,8.187251055352923856e+01,3.488036630668789884e-01
3.801120691977585864e+01,8.278347015380859375e+01,9.019368743896484375e+01,8.243283500587955359e+01,4.253585939438222496e-01
3.901095857978082648e+01,8.295246505737304688e+01,9.037605285644531250e+01,8.261255114846873937e+01,4.114555284625270315e-01
4.001071023978579433e+01,8.259940719604492188e+01,8.998495864868164062e+01,8.222713847878981142e+01,4.527321808129511904e-01
4.101046189979076217e+01,8.221029663085937500e+01,8.946645355224609375e+01,8.171616585507838693e+01,6.046915816600070270e-01
4.201021355979573002e+01,8.115242004394531250e+01,8.839982986450195312e+01,8.066503731654310627e+01,6.042056678033072004e-01
4.300996521980069787e+01,8.011376953125000000e+01,8.731904602050781250e+01,7.959995433042195145e+01,6.454968537986658372e-01
4.400971687980566571e+01,7.999235916137695312e+01,8.720968627929687500e+01,7.949218328963739566e+01,6.292139063750692429e-01
4.500946853981062645e+01,7.987506103515625000e+01,8.699473953247070312e+01,7.928035913604846030e+01,7.501251326160821575e-01
4.600922019981559430e+01,7.973878860473632812e+01,8.672771072387695312e+01,7.901720953178869422e+01,9.131922997829251543e-01
4.700897185982056214e+01,7.974259948730468750e+01,8.675229263305664062e+01,7.904143433250082751e+01,8.870855655962581743e-01
4.800872351982552999e+01,7.988260650634765625e+01,8.694443893432617188e+01,7.923078926916603848e+01,8.226817417749530126e-01
4.900847517983049784e+01,8.040934753417968750e+01,8.739849853515625000e+01,7.967825261552941640e+01,9.175589256180293196e-01
5.000822683983546568e+01,8.094446182250976562e+01,8.765190505981445312e+01,7.992797783069187290e+01,1.271749917120471585e+00
5.100797849984043353e+01,8.083565521240234375e+01,8.749675750732421875e+01,7.977508415133688402e+01,1.329451510265422298e+00
5.200773015984539427e+01,8.093526840209960938e+01,8.773999786376953125e+01,8.001479088513715965e+01,1.150384206194844383e+00
5.300748181985036211e+01,8.147793579101562500e+01,8.851683044433593750e+01,8.078033819528955917e+01,8.635735023039851077e-01
5.400723347985532996e+01,8.188927078247070312e+01,8.895399093627929688e+01,8.121114793098334417e+01,8.350120257672707380e-01
5.500698513986029781e+01,8.202390289306640625e+01,8.904821014404296875e+01,8.130399838920637023e+01,8.854478477353802113e-01
5.600673679986526565e+01,8.192757034301757812e+01,8.919983291625976562e+01,8.145341849378512222e+01,5.821141187200554734e-01
5.700648845987023350e+01,8.176319122314453125e+01,8.916311264038085938e+01,8.141723166391935251e+01,4.249217913147165793e-01
5.800624011987519424e+01,8.174565887451171875e+01,8.919409561157226562e+01,8.144776453657360094e+01,3.657489430595117774e-01
5.900599177988016208e+01,8.192012023925781250e+01,8.927691268920898438e+01,8.152937850669474074e+01,4.792649468448802463e-01
6.000574343988512993e+01,8.169157409667968750e+01,8.898070907592773438e+01,8.123747792852955740e+01,5.589737393738775095e-01
6.100549509989009778e+01,8.088475799560546875e+01,8.801019668579101562e+01,8.028106445112750578e+01,7.519750125454202072e-01
6.200524675989506562e+01,8.035913085937500000e+01,8.736780929565429688e+01,7.964800920743984136e+01,8.928304159907783921e-01
6.300499841990003347e+01,7.994043350219726562e+01,8.701807785034179688e+01,7.930335841146076348e+01,8.033393585062008624e-01
6.400475007990499421e+01,7.968090057373046875e+01,8.670687484741210938e+01,7.899667634409631489e+01,8.661430598089817634e-01
6.500450173990996916e+01,8.012217712402343750e+01,8.717788314819335938e+01,7.946084217177005371e+01,8.322778039827211094e-01
6.600425339991492990e+01,8.059270095825195312e+01,8.765271759033203125e+01,7.992877855734482750e+01,8.306424955947439015e-01
6.700400505991990485e+01,8.059779357910156250e+01,8.770709228515625000e+01,7.998236333533223785e+01,7.694574379967815680e-01
6.800375671992486559e+01,8.060837173461914062e+01,8.765904998779296875e+01,7.993501896224584868e+01,8.423751956465082014e-01
6.900350837992982633e+01,8.071213150024414062e+01,8.770848846435546875e+01,7.998373923183451950e+01,9.106754390393790866e-01
7.000326003993480128e+01,8.077183151245117188e+01,8.784839630126953125e+01,8.012161458734638586e+01,8.115374714471553785e-01
7.100301169993976202e+01,8.078020858764648438e+01,8.804618453979492188e+01,8.031652949922160190e+01,5.773146465814067430e-01
7.200276335994473698e+01,8.123213577270507812e+01,8.873964691162109375e+01,8.099991774364403341e+01,2.866892159026502296e-01
7.300251501994969772e+01,8.196523284912109375e+01,8.945100021362304688e+01,8.170093701155187205e+01,3.234918071158135455e-01
7.400226667995467267e+01,8.211613845825195312e+01,8.963420867919921875e+01,8.188148395503449706e+01,2.865782248723257042e-01
7.500201833995963341e+01,8.215855407714843750e+01,8.958251953125000000e+01,8.183054571020991830e+01,4.008385427369744458e-01
7.600176999996459415e+01,8.219692993164062500e+01,8.945451354980468750e+01,8.170439930848790766e+01,6.028201997949828028e-01
7.700152165996956910e+01,8.193346405029296875e+01,8.912443923950195312e+01,8.137912008266241060e+01,6.811869765456699533e-01
7.800127331997452984e+01,8.160919189453125000e+01,8.877011108398437500e+01,8.102993935421000060e+01,7.148623643776104153e-01
7.900102497997950479e+01,8.128778076171875000e+01,8.853787612915039062e+01,8.080107814338528271e+01,6.023466883322903254e-01
8.000077663998446553e+01,8.095978164672851562e+01,8.831198501586914062e+01,8.057846861530177307e+01,4.732195063760886167e-01
8.100052829998944048e+01,8.082940673828125000e+01,8.827038574218750000e+01,8.053747366623815651e+01,3.624810398857516991e-01
8.200027995999440122e+01,8.085167694091796875e+01,8.820780944824218750e+01,8.047580643611991036e+01,4.670602525697172269e-01
8.300003161999936196e+01,8.125497436523437500e+01,8.864451980590820312e+01,8.090617257676652230e+01,4.311188842073795380e-01
8.399978328000433692e+01,8.179740905761718750e+01,8.932513427734375000e+01,8.157689956594398950e+01,2.703087428505978607e-01
8.499953494000929766e+01,8.184665298461914062e+01,8.944089889526367188e+01,8.169098243795072278e+01,1.905602577208067028e-01
8.599928660001427261e+01,8.178504180908203125e+01,8.938788604736328125e+01,8.163873972294503290e+01,1.792066935789300430e-01
8.699903826001923335e+01,8.191220855712890625e+01,8.949344253540039062e+01,8.174276276150892784e+01,2.072914957796938296e-01
8.799878992002420830e+01,8.183685684204101562e+01,8.945221328735351562e+01,8.170213246261121753e+01,1.648970172124345490e-01
8.899854158002916904e+01,8.167676925659179688e+01,8.907539367675781250e+01,8.133078701892002016e+01,4.254013152378455231e-01
8.999829324003412978e+01,8.167184448242187500e+01,8.898368453979492188e+01,8.124041016697702844e+01,5.310587607301593405e-01
9.099804490003910473e+01,8.173681259155273438e+01,8.928334426879882812e+01,8.153571665287734049e+01,2.466353972597324917e-01
9.199779656004406547e+01,8.177207183837890625e+01,8.937587738037109375e+01,8.162690550931347389e+01,1.778412744666268974e-01
9.299754822004904042e+01,8.182521438598632812e+01,8.927056121826171875e+01,8.152311930539342200e+01,3.705636918298341742e-01
9.399729988005400116e+01,8.188856887817382812e+01,8.924045181274414062e+01,8.149344730787309743e+01,4.848507252466640050e-01
9.499705154005897612e+01,8.180688476562500000e+01,8.933740997314453125e+01,8.158899692917982804e+01,2.670554175758541038e-01
9.599680320006393686e+01,8.178006362915039062e+01,8.943272018432617188e+01,8.168292254150026110e+01,1.189245984688849789e-01
9.699655486006889760e+01,8.181892013549804688e+01,8.943049621582031250e+01,8.168073088122477543e+01,1.691821960729244512e-01
9.799630652007387255e+01,8.177508926391601562e+01,8.945707702636718750e+01,8.170692554468880076e+01,8.342465314024499756e-02
9.899605818007883329e+01,8.176513671875000000e+01,8.953297042846679688e+01,8.178171642149949605e+01,-2.027311662675917309e-02
9.999580984008380824e+01,8.190526580810546875e+01,8.937464904785156250e+01,8.162569502113387898e+01,3.425034076576077280e-01
1.009955615000887690e+02,8.186463928222656250e+01,8.906121826171875000e+01,8.131681753421388237e+01,6.736881307266916474e-01
1.019953131600937297e+02,8.154523849487304688e+01,8.885192489624023438e+01,8.111056463367513913e+01,5.359028915173421614e-01
1.029950648200987047e+02,8.130347061157226562e+01,8.867235946655273438e+01,8.093360780265062715e+01,4.569953310663178447e-01
1.039948164801036654e+02,8.120974349975585938e+01,8.873954772949218750e+01,8.099982000236244062e+01,2.591653875123378636e-01
1.049945681401086404e+02,8.144145965576171875e+01,8.891331863403320312e+01,8.117106648697452442e+01,3.331152102462324738e-01
1.059943198001136011e+02,8.164461517333984375e+01,8.899100494384765625e+01,8.124762422541381568e+01,4.886185309549659905e-01
1.069940714601185761e+02,8.151623916625976562e+01,8.900240707397460938e+01,8.125886071351570195e+01,3.167389383558686378e-01
1.079938231201235368e+02,8.143029403686523438e+01,8.899498748779296875e+01,8.125154891379733613e+01,2.199898038344294537e-01
1.089935747801284975e+02,8.143881607055664062e+01,8.907978439331054688e+01,8.133511395027005619e+01,1.274998155777958553e-01
1.099933264401334725e+02,8.148308944702148438e+01,8.905304336547851562e+01,8.130876139704346883e+01,2.144025403692281784e-01
1.109930781001384332e+02,8.155417633056640625e+01,8.907392883300781250e+01,8.132934345537664456e+01,2.764474243089418137e-01
1.119928297601434082e+02,8.132739257812500000e+01,8.885108947753906250e+01,8.110974135134181040e+01,2.683416605169447466e-01
1.129925814201483689e+02,8.074950408935546875e+01,8.798183441162109375e+01,8.025311420387505734e+01,6.185303715683634351e-01
1.139923330801533439e+02,8.030014038085937500e+01,8.738828659057617188e+01,7.966818902280650150e+01,7.932292246180789874e-01
1.149920847401583046e+02,8.012269973754882812e+01,8.730422592163085938e+01,7.958534952738553159e+01,6.751873471114088199e-01
1.159918364001632654e+02,7.966971969604492188e+01,8.704948806762695312e+01,7.933431232348183926e+01,4.227771852303643940e-01
1.169915880601682403e+02,7.910666656494140625e+01,8.658148956298828125e+01,7.887311256777610424e+01,2.961135798522059881e-01
1.179913397201732010e+02,7.867240524291992188e+01,8.620341110229492188e+01,7.850052656166482734e+01,2.189522653966887722e-01
1.189910913801781760e+02,7.863229751586914062e+01,8.626009750366210938e+01,7.855638946336911488e+01,9.662874403796486988e-02
1.199908430401831367e+02,7.946704101562500000e+01,8.707463836669921875e+01,7.935909725692303596e+01,1.360193883664010117e-01
1.209905947001881117e+02,8.062334060668945312e+01,8.823169708251953125e+01,8.049934704786097939e+01,1.540305149987778455e-01
1.219903463601930724e+02,8.074638748168945312e+01,8.819227218627929688e+01,8.046049488843205211e+01,3.553204509291482127e-01
1.229900980201980332e+02,8.041852569580078125e+01,8.787023925781250000e+01,8.014314022497484302e+01,3.436170208116207658e-01
1.239898496802030081e+02,8.081486892700195312e+01,8.842956161499023438e+01,8.069433714533739987e+01,1.493683273554440583e-01
1.249896013402079689e+02,8.107420730590820312e+01,8.877633666992187500e+01,8.103607449926931849e+01,4.705658174400891708e-02
1.259893530002129438e+02,8.096047210693359375e+01,8.875432968139648438e+01,8.101438721259825115e+01,-6.655003823354632697e-02
1.269891046602179046e+02,8.094510650634765625e+01,8.858291244506835938e+01,8.084546020378373044e+01,1.232552852228827600e-01
1.279888563202228795e+02,8.074344635009765625e+01,8.809401702880859375e+01,8.036366711190464684e+01,4.725757943128393035e-01
1.289886079802278402e+02,8.028012466430664062e+01,8.758792114257812500e+01,7.986492342623117224e+01,5.198793415972874365e-01
1.299883596402328010e+02,8.008285903930664062e+01,8.740548324584960938e+01,7.968513585732083016e+01,4.991184086050232671e-01
1.309881113002377617e+02,8.020743560791015625e+01,8.742570114135742188e+01,7.970506004164336389e+01,6.302931909270466093e-01
1.319878629602427509e+02,8.015483474731445312e+01,8.745212936401367188e+01,7.973110433390495189e+01,5.314493220048296385e-01
1.329876146202477116e+02,8.018133163452148438e+01,8.749584197998046875e+01,7.977418192412227427e+01,5.103777946434764345e-01
1.339873662802526724e+02,8.069746017456054688e+01,8.802736282348632812e+01,8.029798121140134981e+01,4.974956494952028074e-01
1.349871179402576331e+02,8.099795150756835938e+01,8.848004150390625000e+01,8.074408369838268129e+01,3.144104156708178999e-01
1.359868696002625938e+02,8.090334701538085938e+01,8.854263305664062500e+01,8.080576596562117686e+01,1.207600083899933313e-01
1.369866212602675830e+02,8.077585601806640625e+01,8.854276657104492188e+01,8.080589754042330242e+01,-3.717738837300561816e-02
1.379863729202725438e+02,8.076405334472656250e+01,8.848712921142578125e+01,8.075106844073575019e+01,1.608016369509971538e-02
1.389861245802775045e+02,8.079603195190429688e+01,8.853068161010742188e+01,8.079398814119052474e+01,2.529656922245868134e-03
1.399858762402824652e+02,8.076832580566406250e+01,8.858837127685546875e+01,8.085083973355081355e+01,-1.020569831540167616e-01
1.409856279002874544e+02,8.078645706176757812e+01,8.865904235839843750e+01,8.092048415595819222e+01,-1.656281417351673779e-01
1.419853795602924151e+02,8.076736450195312500e+01,8.863870239257812500e+01,8.090043967467371999e+01,-1.644925209995549975e-01
1.429851312202973759e+02,8.083266448974609375e+01,8.856943511962890625e+01,8.083217866732873347e+01,6.010260089112813824e-04
1.439848828803023366e+02,8.097055816650390625e+01,8.862776947021484375e+01,8.088966557801930435e+01,1.000036134487164857e-01
1.449846345403072974e+02,8.100055313110351562e+01,8.876285934448242188e+01,8.102279296281432153e+01,-2.744885839841752426e-02
1.459843862003122865e+02,8.082237625122070312e+01,8.877318954467773438e+01,8.103297309321911257e+01,-2.598903063276994940e-01
1.469841378603172473e+02,8.056682586669921875e+01,8.872211837768554688e+01,8.098264385176440783e+01,-5.134655591466337210e-01
1.479838895203222080e+02,8.062551116943359375e+01,8.855665588378906250e+01,8.081958507912487732e+01,-2.401322767263395497e-01
1.489836411803271687e+02,8.068550872802734375e+01,8.850550079345703125e+01,8.076917313350881500e+01,-1.035845759410916750e-01
1.499833928403321295e+02,8.066741943359375000e+01,8.852896118164062500e+01,8.079229270588307088e+01,-1.545608722157577331e-01
1.509831445003371186e+02,8.056364822387695312e+01,8.844302368164062500e+01,8.070760364467216164e+01,-1.783666151568503444e-01
1.519828961603420794e+02,8.046939468383789062e+01,8.838135147094726562e+01,8.064682736392833817e+01,-2.200119780159008886e-01
1.529826478203470401e+02,8.051215362548828125e+01,8.832147216796875000e+01,8.058781794481311067e+01,-9.389051751797607148e-02
1.539823994803520009e+02,8.048041915893554688e+01,8.829955291748046875e+01,8.056621712158344906e+01,-1.064937212062761207e-01
1.549821511403569900e+02,8.056831741333007812e+01,8.835467147827148438e+01,8.062053495918272006e+01,-6.476953530397570880e-02
1.559819028003619508e+02,8.068136215209960938e+01,8.850386810302734375e+01,8.076756416164278107e+01,-1.067284997856971229e-01
1.569816544603669115e+02,8.055773162841796875e+01,8.843228912353515625e+01,8.069702503058091736e+01,-1.726128095926238171e-01
1.579814061203718722e+02,8.037441635131835938e+01,8.836025238037109375e+01,8.062603478591175588e+01,-3.120808746970193392e-01
1.589811577803768330e+02,8.033745574951171875e+01,8.840959167480468750e+01,8.067465731421883390e+01,-4.179770648343165695e-01
1.599809094403818222e+02,8.042377853393554688e+01,8.828680801391601562e+01,8.055365736690013989e+01,-1.612326953362651638e-01
1.609806611003867829e+02,8.055006408691406250e+01,8.824332427978515625e+01,8.051080533348645929e+01,4.876209257252891310e-02
1.619804127603917436e+02,8.039807128906250000e+01,8.822499847412109375e+01,8.049274575207411431e+01,-1.176186277745094322e-01
1.629801644203967044e+02,8.011943817138671875e+01,8.802036666870117188e+01,8.029108669176973478e+01,-2.137827839371003735e-01
1.639799160804016651e+02,8.002658462524414062e+01,8.779838180541992188e+01,8.007232666646852692e+01,-5.712590495205562002e-02
1.649796677404066543e+02,8.005959320068359375e+01,8.786567306518554688e+01,8.013864036674199554e+01,-9.863801743660080557e-02
1.659794194004116150e+02,8.012405014038085938e+01,8.790962600708007812e+01,8.018195479160314676e+01,-7.221656215888527797e-02
1.669791710604165758e+02,7.991851425170898438e+01,8.769778060913085938e+01,7.997318693270369749e+01,-6.836376427104175202e-02
1.679789227204215365e+02,7.965676498413085938e+01,8.751623153686523438e+01,7.979427527604754289e+01,-1.723310243008887022e-01
1.689786743804265257e+02,7.948160171508789062e+01,8.721266937255859375e+01,7.949512304664497719e+01,-1.700900764585611125e-02
1.699784260404314864e+02,7.933135604858398438e+01,8.693201446533203125e+01,7.921854529400783917e+01,1.424044763223874799e-01
1.709781777004364471e+02,7.878858566284179688e+01,8.621118927001953125e+01,7.850819173370889814e+01,3.571524486055721592e-01
1.719779293604414079e+02,7.803408813476562500e+01,8.524347305297851562e+01,7.755453380859144374e+01,6.183446700327615009e-01
1.729776810204463686e+02,7.779304122924804688e+01,8.487686157226562500e+01,7.719324819834308471e+01,7.770019333346779300e-01
1.739774326804513578e+02,7.760694503784179688e+01,8.469787216186523438e+01,7.701685901860777506e+01,7.661777262189479742e-01
1.749771843404563185e+02,7.754985046386718750e+01,8.481655120849609375e+01,7.713381398058099592e+01,5.393697806657554716e-01
1.759769360004612793e+02,7.773440933227539062e+01,8.516317367553710938e+01,7.747540096331047721e+01,3.343104595064572138e-01
1.769766876604662400e+02,7.773286437988281250e+01,8.528466033935546875e+01,7.759512275540848236e+01,1.775132502960430902e-01
1.779764393204712007e+02,7.777207946777343750e+01,8.535413360595703125e+01,7.766358676387675075e+01,1.396957163806261115e-01
1.789761909804761899e+02,7.841393661499023438e+01,8.596302795410156250e+01,7.826363552863011819e+01,1.920446007202586403e-01
1.799759426404811506e+02,7.898624038696289062e+01,8.671443557739257812e+01,7.900412723717691676e+01,-2.264039973548260046e-02
1.809756943004861114e+02,7.924831771850585938e+01,8.718681716918945312e+01,7.946964640567257732e+01,-2.785072001414107268e-01
1.819754459604910721e+02,7.963849639892578125e+01,8.768194961547851562e+01,7.995758592045115165e+01,-3.990734810863709181e-01
1.829751976204960613e+02,7.994761657714843750e+01,8.784579467773437500e+01,8.011905075834488343e+01,-2.139743039561536886e-01
1.839749492805010220e+02,8.016012954711914062e+01,8.784207534790039062e+01,8.011538546028555174e+01,5.584955570833422672e-02
1.849747009405059828e+02,8.016313934326171875e+01,8.779871368408203125e+01,8.007265372383382385e+01,1.130043969068076914e-01
1.859744526005109435e+02,8.005120086669921875e+01,8.769725418090820312e+01,7.997266815205529156e+01,9.819944295794875988e-02
1.869742042605159043e+02,8.004052352905273438e+01,8.770206832885742188e+01,7.997741236349209260e+01,7.891123718007488075e-02
1.879739559205208934e+02,7.999538421630859375e+01,8.780673217773437500e+01,8.008055573052173770e+01,-1.063572966448356610e-01
1.889737075805258542e+02,7.994628143310546875e+01,8.784587097167968750e+01,8.011912594394610210e+01,-2.157343940091918655e-01
1.899734592405308149e+02,7.994522094726562500e+01,8.770288085937500000e+01,7.997821309014506141e+01,-4.125141285946249542e-02
1.909732109005357756e+02,7.989009475708007812e+01,8.762788391113281250e+01,7.990430564414867831e+01,-1.778488274697977850e-02
1.919729625605407364e+02,7.986376571655273438e+01,8.779958724975585938e+01,8.007351459896776191e+01,-2.619453928874148074e-01
1.929727142205457255e+02,8.001751708984375000e+01,8.794293975830078125e+01,8.021478458437458414e+01,-2.459241093184470206e-01
1.939724658805506863e+02,8.025730895996093750e+01,8.788705444335937500e+01,8.015971113148307836e+01,1.217542168007229308e-01
1.949722175405556470e+02,8.024467468261718750e+01,8.790309143066406250e+01,8.017551514485890607e+01,8.626017261420258764e-02
1.959719692005606078e+02,8.010373306274414062e+01,8.790909194946289062e+01,8.018142849239463033e+01,-9.689953286110294939e-02
1.969717208605655969e+02,8.007067489624023438e+01,8.792989730834960938e+01,8.020193160584652503e+01,-1.636577910010366399e-01
1.979714725205705577e+02,8.003842163085937500e+01,8.786339569091796875e+01,8.013639607654566532e+01,-1.222596104680149232e-01
1.989712241805755184e+02,8.016872024536132812e+01,8.772017288208007812e+01,7.999525390666090630e+01,2.168457880049030340e-01
1.999709758405804791e+02,8.005976104736328125e+01,8.763481903076171875e+01,7.991114001529930988e+01,1.859828705178242780e-01
2.009707275005854399e+02,7.953304290771484375e+01,8.722544097900390625e+01,7.950770911628870863e+01,3.186331452347807708e-02
2.019704791605904290e+02,7.822939300537109375e+01,8.562788772583007812e+01,7.793336397888380418e+01,3.798489008731859573e-01
2.029702308205953898e+02,7.717031478881835938e+01,8.432812881469726562e+01,7.665248703942944530e+01,6.755524437485602718e-01
2.039699824806003505e+02,7.781395339965820312e+01,8.508618164062500000e+01,7.739952741384226442e+01,5.354373594557917393e-01
2.049697341406053113e+02,7.851150131225585938e+01,8.604480743408203125e+01,7.834422697457470974e+01,2.135120150402858297e-01
2.059694858006102720e+02,7.902540206909179688e+01,8.670654678344726562e+01,7.899635304601108032e+01,3.677261286201032042e-02
2.069692374606152612e+02,7.959527969360351562e+01,8.726314544677734375e+01,7.954486584041019626e+01,6.337788449409671732e-02
2.079689891206202219e+02,7.974591445922851562e+01,8.740340042114257812e+01,7.968308329040760896e+01,7.885132731613360424e-02
2.089687407806251827e+02,7.986814880371093750e+01,8.746487045288085938e+01,7.974366032930819870e+01,1.561108104251210660e-01
2.099684924406301434e+02,7.990407562255859375e+01,8.747346115112304688e+01,7.975212622800525253e+01,1.905270765056839843e-01
2.109682441006351041e+02,7.989725112915039062e+01,8.756721115112304688e+01,7.984451429478079376e+01,6.604941470981447182e-02
2.119679957606400933e+02,7.998205947875976562e+01,8.750561523437500000e+01,7.978381319963818896e+01,2.484793232751573711e-01
2.129677474206450540e+02,7.994087982177734375e+01,8.736156082153320312e+01,7.964185150670016355e+01,3.754663024779419378e-01
2.139674990806500148e+02,7.976940536499023438e+01,8.744868087768554688e+01,7.972770594472994787e+01,5.230229537670882944e-02
2.149672507406549755e+02,7.965203094482421875e+01,8.747861099243164062e+01,7.975720125608739863e+01,-1.318630914912562180e-01
2.159670024006599647e+02,7.959069824218750000e+01,8.740613937377929688e+01,7.968578245349129929e+01,-1.193239350561630108e-01
2.169667540606649254e+02,7.973579788208007812e+01,8.728586578369140625e+01,7.956725611245263963e+01,2.118230260312582713e-01
2.179665057206698862e+02,7.978722000122070312e+01,8.724529266357421875e+01,7.952727240972539846e+01,3.268659714067040367e-01
2.189662573806748469e+02,7.966679382324218750e+01,8.735659408569335938e+01,7.963695692406092519e+01,3.746614679126144404e-02
2.199660090406798076e+02,7.957153701782226562e+01,8.738307952880859375e+01,7.966305760552343429e+01,-1.148846032929861927e-01
2.209657607006847968e+02,7.948798751831054688e+01,8.739132308959960938e+01,7.967118140973494178e+01,-2.299374606763527062e-01
2.219655123606897575e+02,7.960492324829101562e+01,8.728826141357421875e+01,7.956961694033086019e+01,4.437159473399449050e-02
2.229652640206947183e+02,7.961603927612304688e+01,8.710409164428710938e+01,7.938812265827289139e+01,2.870915827437124923e-01
2.239650156806996790e+02,7.958346176147460938e+01,8.703340148925781250e+01,7.931845943946521515e+01,3.340991792858009624e-01
2.249647673407046398e+02,7.947800445556640625e+01,8.700550460815429688e+01,7.929096782438018920e+01,2.358864273172706638e-01
2.259645190007096289e+02,7.932911682128906250e+01,8.708997344970703125e+01,7.937420956276767470e+01,-5.681031877609273029e-02
2.269642706607145897e+02,7.937498474121093750e+01,8.711630249023437500e+01,7.940015611374768412e+01,-3.170191819356931590e-02
2.279640223207195504e+02,7.927033615112304688e+01,8.688849639892578125e+01,7.917565942707362581e+01,1.195780682276792600e-01
2.289637739807245111e+02,7.920164871215820312e+01,8.657651138305664062e+01,7.886820670729669303e+01,4.227838045044085558e-01
2.299635256407295003e+02,7.930539703369140625e+01,8.648141860961914062e+01,7.877449537393972889e+01,6.739512036624367708e-01
