# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.401220027975599436e+01,8.327097320556640625e+01,8.806951522827148438e+01,8.956694590839680359e+01,-7.029348426449089082e+00
3.501195193976096220e+01,8.042643356323242188e+01,8.757324218750000000e+01,8.924395671993281098e+01,-9.880246776116974772e+00
3.601170359976593005e+01,8.020009231567382812e+01,8.789590835571289062e+01,8.945395741562614944e+01,-1.034483589916148460e+01
3.701145525977089790e+01,8.081346511840820312e+01,8.797374725341796875e+01,8.950461727488752217e+01,-9.710283582116172596e+00
3.801120691977585864e+01,7.831584548950195312e+01,8.681748580932617188e+01,8.875208809276864486e+01,-1.175886993482130549e+01
3.901095857978082648e+01,7.752462005615234375e+01,8.688066101074218750e+01,8.879320438432600326e+01,-1.269081840925522364e+01
4.001071023978579433e+01,7.947854614257812500e+01,8.797504806518554688e+01,8.950546388169998124e+01,-1.120257613811655872e+01
4.101046189979076217e+01,8.041276168823242188e+01,8.828664398193359375e+01,8.970825972997474196e+01,-1.036191992768795345e+01
4.201021355979573002e+01,8.062139511108398438e+01,8.817175674438476562e+01,8.963348771422494110e+01,-1.005438127307270513e+01
4.300996521980069787e+01,7.933235931396484375e+01,8.791873550415039062e+01,8.946881399968987125e+01,-1.132959545631192100e+01
4.400971687980566571e+01,7.880342102050781250e+01,8.804898834228515625e+01,8.955358640324190844e+01,-1.200417070325720914e+01
4.500946853981062645e+01,7.980831146240234375e+01,8.822109985351562500e+01,8.966560167058591446e+01,-1.099339102680351132e+01
4.600922019981559430e+01,7.953349685668945312e+01,8.791258239746093750e+01,8.946480937567670821e+01,-1.110080330835348050e+01
4.700897185982056214e+01,7.842992782592773438e+01,8.712472152709960938e+01,8.895204619445503624e+01,-1.182897844252537745e+01
4.800872351982552999e+01,8.010237121582031250e+01,8.775223541259765625e+01,8.936045081041366700e+01,-1.036037700194151157e+01
4.900847517983049784e+01,8.393148040771484375e+01,8.913506317138671875e+01,9.026043605825714167e+01,-7.011882422612467636e+00
5.000822683983546568e+01,8.560340881347656250e+01,8.908453750610351562e+01,9.022755245933937829e+01,-5.124979587523073477e+00
5.100797849984043353e+01,8.316500091552734375e+01,8.778408050537109375e+01,8.938117653965227305e+01,-6.954680912448316654e+00
5.200773015984539427e+01,7.891061019897460938e+01,8.616219711303710938e+01,8.832560680759748095e+01,-1.065941910722658470e+01
5.300748181985036211e+01,8.073995208740234375e+01,8.684674072265625000e+01,8.877112805653612781e+01,-9.047058593216172895e+00
5.400723347985532996e+01,8.506834411621093750e+01,8.882576751708984375e+01,9.005913728889120762e+01,-5.541684411955703382e+00
5.500698513986029781e+01,8.752704620361328125e+01,8.976126098632812500e+01,9.066798413653160083e+01,-3.464219440666691519e+00
5.600673679986526565e+01,8.822723388671875000e+01,8.967938613891601562e+01,9.061469756170549772e+01,-2.634742198814896241e+00
5.700648845987023350e+01,8.891970825195312500e+01,9.008481597900390625e+01,9.087856330550150119e+01,-2.155464371684002067e+00
5.800624011987519424e+01,8.561709594726562500e+01,8.915907669067382812e+01,9.027606476759555676e+01,-5.160801849663988250e+00
5.900599177988016208e+01,8.022767257690429688e+01,8.769937896728515625e+01,8.932605027084368032e+01,-1.018558154799454307e+01
6.000574343988512993e+01,8.112979888916015625e+01,8.813554763793945312e+01,8.960992175568003404e+01,-9.463374925871258725e+00
6.100549509989009778e+01,8.245076370239257812e+01,8.842024612426757812e+01,8.979521195986500004e+01,-8.179108993868300814e+00
6.200524675989506562e+01,8.165924072265625000e+01,8.811957168579101562e+01,8.959952413300976559e+01,-8.861970515118171576e+00
6.300499841990003347e+01,8.014538955688476562e+01,8.738147354125976562e+01,8.911914800712082751e+01,-1.006939434555527590e+01
6.400475007990499421e+01,7.816879272460937500e+01,8.660910415649414062e+01,8.861646714339293851e+01,-1.178976634430468806e+01
6.500450173990996916e+01,7.630341339111328125e+01,8.628775787353515625e+01,8.840732546810167491e+01,-1.369107368976524164e+01
6.600425339991492990e+01,7.491771316528320312e+01,8.584814071655273438e+01,8.812120960626104704e+01,-1.498333545348852169e+01
6.700400505991990485e+01,7.661303710937500000e+01,8.675529098510742188e+01,8.871160985971806667e+01,-1.363809400987632614e+01
6.800375671992486559e+01,7.732545852661132812e+01,8.740660095214843750e+01,8.913550167009337599e+01,-1.324953909744419889e+01
6.900350837992982633e+01,7.993144607543945312e+01,8.720031356811523438e+01,8.900124373285852641e+01,-1.019064147535118003e+01
7.000326003993480128e+01,8.461114120483398438e+01,8.804612350463867188e+01,8.955172188208017303e+01,-5.517013602208388434e+00
7.100301169993976202e+01,8.210779190063476562e+01,8.792219924926757812e+01,8.947106830756584372e+01,-8.229784830129746709e+00
7.200276335994473698e+01,7.934033966064453125e+01,8.743476486206054688e+01,8.915383157653428725e+01,-1.100736978137091526e+01
7.300251501994969772e+01,7.984197235107421875e+01,8.730052185058593750e+01,8.906646225003260042e+01,-1.035686123140588144e+01
7.400226667995467267e+01,7.952024841308593750e+01,8.676631927490234375e+01,8.871878739723948115e+01,-1.036819737285967413e+01
7.500201833995963341e+01,8.213166046142578125e+01,8.613583374023437500e+01,8.830844874401721256e+01,-6.994560962673348037e+00
7.600176999996459415e+01,8.450810241699218750e+01,8.572027969360351562e+01,8.803799386684804062e+01,-4.009509184403489357e+00
7.700152165996956910e+01,8.428860473632812500e+01,8.608977890014648438e+01,8.827847489050765262e+01,-4.519641010028989214e+00
7.800127331997452984e+01,8.587658691406250000e+01,8.681424331665039062e+01,8.874997778253234060e+01,-3.237624324268144171e+00
7.900102497997950479e+01,8.570050048828125000e+01,8.698320007324218750e+01,8.885993984215230057e+01,-3.555527225748035036e+00
8.000077663998446553e+01,8.344905853271484375e+01,8.675050354003906250e+01,8.870849404872208765e+01,-5.928897308434253333e+00
8.100052829998944048e+01,8.333895111083984375e+01,8.660503768920898438e+01,8.861382056608479729e+01,-5.952648719520176712e+00
8.200027995999440122e+01,8.595284271240234375e+01,8.630367660522460938e+01,8.841768585000303915e+01,-2.787726362553980763e+00
8.300003161999936196e+01,8.606019973754882812e+01,8.661095809936523438e+01,8.861767374430453970e+01,-2.885963824930668054e+00
8.399978328000433692e+01,8.402455139160156250e+01,8.710285568237304688e+01,8.893781525530843624e+01,-5.524381107859084317e+00
8.499953494000929766e+01,8.572595977783203125e+01,8.731307220458984375e+01,8.907463039200612798e+01,-3.759398831560706977e+00
8.599928660001427261e+01,8.831727218627929688e+01,8.803209304809570312e+01,8.954259044555170988e+01,-1.368419489737114469e+00
8.699903826001923335e+01,8.677972793579101562e+01,8.818859863281250000e+01,8.964444891386418135e+01,-3.195647932228088184e+00
8.799878992002420830e+01,8.681677627563476562e+01,8.800555419921875000e+01,8.952531817694688243e+01,-3.025447947538908444e+00
8.899854158002916904e+01,8.687742614746093750e+01,8.794966125488281250e+01,8.948894139390853297e+01,-2.918254709207410702e+00
8.999829324003412978e+01,8.301468276977539062e+01,8.762629318237304688e+01,8.927848387811697251e+01,-7.016025403044395148e+00
9.099804490003910473e+01,8.148516845703125000e+01,8.788470077514648438e+01,8.944666319036225843e+01,-8.900829219740918674e+00
9.199779656004406547e+01,8.168111801147460938e+01,8.819347763061523438e+01,8.964762431009037869e+01,-8.886466718916823382e+00
9.299754822004904042e+01,8.193369674682617188e+01,8.765062332153320312e+01,8.929431865304316318e+01,-8.243102156159562099e+00
9.399729988005400116e+01,8.375255203247070312e+01,8.786770248413085938e+01,8.943560019928807492e+01,-6.354346763653306418e+00
9.499705154005897612e+01,8.564897155761718750e+01,8.874971771240234375e+01,9.000964182433671112e+01,-4.844670169035702578e+00
9.599680320006393686e+01,8.325802612304687500e+01,8.834045028686523438e+01,8.974327846630805539e+01,-7.226449104704718351e+00
9.699655486006889760e+01,7.949394226074218750e+01,8.758641815185546875e+01,8.925253202764605476e+01,-1.093368394734295634e+01
9.799630652007387255e+01,7.987073135375976562e+01,8.775190353393554688e+01,8.936023481395417889e+01,-1.061938062265763705e+01
9.899605818007883329e+01,8.272192001342773438e+01,8.759470748901367188e+01,8.925792697369726625e+01,-7.322606721748733172e+00
9.999580984008380824e+01,8.642521667480468750e+01,8.720962905883789062e+01,8.900730653003158466e+01,-2.900986397510731507e+00
1.009955615000887690e+02,8.712972640991210938e+01,8.712606430053710938e+01,8.895292011116467279e+01,-2.049616470121625955e+00
1.019953131600937297e+02,8.597868728637695312e+01,8.702201461791992188e+01,8.888520149704004325e+01,-3.269964135435840191e+00
1.029950648200987047e+02,8.654843902587890625e+01,8.687488555908203125e+01,8.878944554938740907e+01,-2.523955983329106978e+00
1.039948164801036654e+02,8.748920440673828125e+01,8.746774673461914062e+01,8.917529715571455995e+01,-1.890762131167431637e+00
1.049945681401086404e+02,8.802050781250000000e+01,8.831910324096679688e+01,8.972938517679928339e+01,-1.904479074421582263e+00
1.059943198001136011e+02,8.488658523559570312e+01,8.782720184326171875e+01,8.940924118307744095e+01,-5.058376391117101356e+00
1.069940714601185761e+02,8.198358154296875000e+01,8.779887008666992188e+01,8.939080203704783401e+01,-8.286334080556940762e+00
1.079938231201235368e+02,8.236272048950195312e+01,8.814574813842773438e+01,8.961656054341170830e+01,-8.094307581014424713e+00
1.089935747801284975e+02,8.394619369506835938e+01,8.771347808837890625e+01,8.933522639629480011e+01,-6.032371460414132081e+00
1.099933264401334725e+02,8.321889877319335938e+01,8.699588012695312500e+01,8.886819239653527802e+01,-6.356935446750651586e+00
1.109930781001384332e+02,8.197210311889648438e+01,8.670737457275390625e+01,8.868042443986107060e+01,-7.564602180624267369e+00
1.119928297601434082e+02,8.322889328002929688e+01,8.688904953002929688e+01,8.879866388104326802e+01,-6.272358566650692246e+00
1.129925814201483689e+02,8.148202133178710938e+01,8.636338806152343750e+01,8.845654783368441088e+01,-7.884692171133304228e+00
1.139923330801533439e+02,7.705555343627929688e+01,8.510025405883789062e+01,8.763446282617634608e+01,-1.207163146635633488e+01
1.149920847401583046e+02,7.603349304199218750e+01,8.530772018432617188e+01,8.776948792325003978e+01,-1.337138356272556194e+01
1.159918364001632654e+02,7.774174118041992188e+01,8.661541366577148438e+01,8.862057355884103060e+01,-1.227574133358315045e+01
1.169915880601682403e+02,7.799403762817382812e+01,8.680607223510742188e+01,8.874465980073679816e+01,-1.211410601685997435e+01
1.179913397201732010e+02,7.653174591064453125e+01,8.650750732421875000e+01,8.855034491689414722e+01,-1.357261681761855776e+01
1.189910913801781760e+02,7.681633758544921875e+01,8.654755020141601562e+01,8.857640600695376065e+01,-1.327675049333262614e+01
1.199908430401831367e+02,7.821577453613281250e+01,8.662682723999023438e+01,8.862800185087289151e+01,-1.174823655875700013e+01
1.209905947001881117e+02,7.683018875122070312e+01,8.602871704101562500e+01,8.823873402468080940e+01,-1.292918059122321495e+01
1.219903463601930724e+02,7.619985198974609375e+01,8.607233428955078125e+01,8.826712142143624362e+01,-1.367130731960126511e+01
1.229900980201980332e+02,8.171927642822265625e+01,8.743551254272460938e+01,8.915431818924759000e+01,-8.339519511822853559e+00
1.239898496802030081e+02,8.652188873291015625e+01,8.789923477172851562e+01,8.945612234565683707e+01,-3.280081380465895258e+00
1.249896013402079689e+02,8.562352752685546875e+01,8.769173812866210938e+01,8.932107738683973253e+01,-4.139616278888557765e+00
1.259893530002129438e+02,8.352512359619140625e+01,8.754619598388671875e+01,8.922635424984395058e+01,-6.389626362731855025e+00
1.269891046602179046e+02,8.058666992187500000e+01,8.689418411254882812e+01,8.880200561937041925e+01,-9.251295215908282188e+00
1.279888563202228795e+02,7.916773605346679688e+01,8.642336654663085938e+01,8.849558360762053155e+01,-1.054046673731466832e+01
1.289886079802278402e+02,8.048135757446289062e+01,8.675611114501953125e+01,8.871214364407195774e+01,-9.278082719579368032e+00
1.299883596402328010e+02,8.072183990478515625e+01,8.724400711059570312e+01,8.902968078397245222e+01,-9.331540679502147384e+00
1.309881113002377617e+02,7.979866790771484375e+01,8.694093704223632812e+01,8.883243381026026952e+01,-1.016944545484468598e+01
1.319878629602427509e+02,8.036414718627929688e+01,8.699351119995117188e+01,8.886665062870379472e+01,-9.567710026508191135e+00
1.329876146202477116e+02,8.322998809814453125e+01,8.768005752563476562e+01,8.931347530455312267e+01,-6.811387851233306812e+00
1.339873662802526724e+02,8.671007919311523438e+01,8.816680526733398438e+01,8.963026514635816966e+01,-3.258035607140661760e+00
1.349871179402576331e+02,8.555285644531250000e+01,8.792445755004882812e+01,8.947253807657750713e+01,-4.380876764566845161e+00
1.359868696002625938e+02,8.070706176757812500e+01,8.707096862792968750e+01,8.891706221617266692e+01,-9.233324003254425705e+00
1.369866212602675830e+02,8.035328292846679688e+01,8.744273757934570312e+01,8.915902045699770895e+01,-9.876440413315227929e+00
1.379863729202725438e+02,8.268284988403320312e+01,8.811706924438476562e+01,8.959789547005090071e+01,-7.717866083505420249e+00
1.389861245802775045e+02,8.359254074096679688e+01,8.744894027709960938e+01,8.916305735634389862e+01,-6.247561244018695170e+00
1.399858762402824652e+02,8.486230468750000000e+01,8.708111953735351562e+01,8.892366872857130033e+01,-4.567247504675184366e+00
1.409856279002874544e+02,8.338832092285156250e+01,8.669538116455078125e+01,8.867261877470460263e+01,-5.959334374999284201e+00
1.419853795602924151e+02,8.478631591796875000e+01,8.574433517456054688e+01,8.805364988608361898e+01,-3.710617302453526722e+00
1.429851312202973759e+02,8.930067062377929688e+01,8.564020919799804688e+01,8.798588161760048365e+01,1.494318158784927242e+00
1.439848828803023366e+02,9.152272033691406250e+01,8.564667510986328125e+01,8.799008982448350480e+01,4.014804984830908197e+00
1.449846345403072974e+02,9.198181152343750000e+01,8.578349685668945312e+01,8.807913746830254809e+01,4.430872244337571431e+00
1.459843862003122865e+02,9.104133605957031250e+01,8.635850143432617188e+01,8.845336747202237859e+01,2.925799957097736215e+00
1.469841378603172473e+02,8.879977416992187500e+01,8.635583114624023438e+01,8.845162956947481803e+01,3.935988541325910473e-01
1.479838895203222080e+02,8.968585586547851562e+01,8.681325912475585938e+01,8.874933724130765711e+01,1.055240132807395925e+00
1.489836411803271687e+02,9.353118515014648438e+01,8.809518051147460938e+01,8.958364963459676744e+01,4.406535714554319583e+00
1.499833928403321295e+02,9.250158309936523438e+01,8.850749206542968750e+01,8.985199420152963512e+01,2.948837052957131721e+00
1.509831445003371186e+02,8.944239425659179688e+01,8.878749847412109375e+01,9.003423066266674368e+01,-6.573459913178949510e-01
1.519828961603420794e+02,8.488636779785156250e+01,8.846310043334960938e+01,8.982310281303540478e+01,-5.496063774883769071e+00
1.529826478203470401e+02,8.249688720703125000e+01,8.822509002685546875e+01,8.966819859353554989e+01,-7.997608404080620126e+00
1.539823994803520009e+02,8.288886642456054688e+01,8.836347579956054688e+01,8.975826415170388373e+01,-7.653220338055005456e+00
1.549821511403569900e+02,8.483196258544921875e+01,8.847163009643554688e+01,8.982865417031590027e+01,-5.562469605069348511e+00
1.559819028003619508e+02,8.651905059814453125e+01,8.890068435668945312e+01,9.010789538622196915e+01,-3.982830552966386772e+00
1.569816544603669115e+02,8.346829986572265625e+01,8.795740890502929688e+01,8.949398379401438319e+01,-6.733060338626630781e+00
1.579814061203718722e+02,8.233350753784179688e+01,8.707090759277343750e+01,8.891702249268584524e+01,-7.404110900570918474e+00
1.589811577803768330e+02,8.394739532470703125e+01,8.773426055908203125e+01,8.934875224355066337e+01,-6.045251649536618643e+00
1.599809094403818222e+02,8.547778701782226562e+01,8.851564788818359375e+01,8.985730225245346503e+01,-4.873855685458909015e+00
1.609806611003867829e+02,8.436809158325195312e+01,8.804475784301757812e+01,8.955083306906298901e+01,-5.787485507604408497e+00
1.619804127603917436e+02,8.172850799560546875e+01,8.766267013549804688e+01,8.930215907625057525e+01,-8.480927179127158766e+00
1.629801644203967044e+02,8.128785324096679688e+01,8.745087432861328125e+01,8.916431609433192307e+01,-8.833649152910201252e+00
1.639799160804016651e+02,8.123363494873046875e+01,8.714284896850585938e+01,8.896384407003503725e+01,-8.689158165444283100e+00
1.649796677404066543e+02,8.277391052246093750e+01,8.768748474121093750e+01,8.931830915635326562e+01,-7.327051637796058614e+00
1.659794194004116150e+02,8.252310180664062500e+01,8.786512756347656250e+01,8.943392436468863593e+01,-7.727294320516951309e+00
1.669791710604165758e+02,7.914880371093750000e+01,8.762422943115234375e+01,8.927714072771949816e+01,-1.134482683274070070e+01
1.679789227204215365e+02,7.848168182373046875e+01,8.719958877563476562e+01,8.900077201645277114e+01,-1.181909994081594206e+01
1.689786743804265257e+02,8.010957717895507812e+01,8.660889053344726562e+01,8.861632811118913366e+01,-9.599529921348604944e+00
1.699784260404314864e+02,8.060866928100585938e+01,8.694395065307617188e+01,8.883439515742108483e+01,-9.259618261416237672e+00
1.709781777004364471e+02,8.219581985473632812e+01,8.691839218139648438e+01,8.881776094732302340e+01,-7.455649660560691672e+00
1.719779293604414079e+02,8.906209945678710938e+01,8.691038894653320312e+01,8.881255220511619086e+01,2.809819619805306590e-01
1.729776810204463686e+02,9.173409271240234375e+01,8.696322631835937500e+01,8.884694033109654754e+01,3.249579974894519996e+00
1.739774326804513578e+02,8.906372451782226562e+01,8.687097930908203125e+01,8.878690324623212859e+01,3.117816496228395517e-01
1.749771843404563185e+02,8.652320098876953125e+01,8.691146087646484375e+01,8.881324984885313256e+01,-2.578499113567989109e+00
1.759769360004612793e+02,8.262620544433593750e+01,8.647416687011718750e+01,8.852864596222889304e+01,-6.667266232007270865e+00
1.769766876604662400e+02,7.849766540527343750e+01,8.592832565307617188e+01,8.817339633704634139e+01,-1.097352640788275302e+01
1.779764393204712007e+02,7.608374023437500000e+01,8.596794128417968750e+01,8.819917936269834513e+01,-1.373645335009462798e+01
1.789761909804761899e+02,7.840519714355468750e+01,8.708768463134765625e+01,8.892794148612037475e+01,-1.183288870372429535e+01
1.799759426404811506e+02,8.117781829833984375e+01,8.766806793212890625e+01,8.930567212211457218e+01,-9.101161920220345536e+00
1.809756943004861114e+02,8.186046600341796875e+01,8.778580856323242188e+01,8.938230121087234181e+01,-8.415351927121147213e+00
1.819754459604910721e+02,8.130395507812500000e+01,8.779814529418945312e+01,8.939033032064206452e+01,-9.046140912010653068e+00
1.829751976204960613e+02,7.788534927368164062e+01,8.679702377319335938e+01,8.873877079381850308e+01,-1.223075485838587539e+01
1.839749492805010220e+02,7.421220779418945312e+01,8.549249649047851562e+01,8.788974581410533915e+01,-1.556215448483046160e+01
1.849747009405059828e+02,7.398263549804687500e+01,8.554201889038085938e+01,8.792197645820878904e+01,-1.585421702478172179e+01
1.859744526005109435e+02,7.810751724243164062e+01,8.693808746337890625e+01,8.883057921997023243e+01,-1.207136334323024585e+01
1.869742042605159043e+02,8.196798706054687500e+01,8.735042953491210938e+01,8.909894364864649674e+01,-8.003413167522944960e+00
1.879739559205208934e+02,8.320776367187500000e+01,8.725315475463867188e+01,8.903563434155681477e+01,-6.545548546692044667e+00
1.889737075805258542e+02,8.190222167968750000e+01,8.726645278930664062e+01,8.904428909624365929e+01,-8.020803455274537086e+00
1.899734592405308149e+02,7.996965408325195312e+01,8.686888504028320312e+01,8.878554023409125762e+01,-9.929416577964619961e+00
1.909732109005357756e+02,8.085694885253906250e+01,8.694042205810546875e+01,8.883209864334037320e+01,-8.977779330443857120e+00
1.919729625605407364e+02,8.339166259765625000e+01,8.679596328735351562e+01,8.873808059823531380e+01,-6.024942126915223461e+00
1.929727142205457255e+02,8.315961837768554688e+01,8.602492904663085938e+01,8.823626868578119797e+01,-5.753473468120174239e+00
1.939724658805506863e+02,8.273601531982421875e+01,8.657186889648437500e+01,8.859223333372617049e+01,-6.610306336720996434e+00
1.949722175405556470e+02,8.506079101562500000e+01,8.759295272827148438e+01,8.925678492345173254e+01,-4.701036354183376176e+00
1.959719692005606078e+02,8.578137588500976562e+01,8.739842987060546875e+01,8.913018368829784777e+01,-3.757209583455348056e+00
1.969717208605655969e+02,8.268034744262695312e+01,8.681883239746093750e+01,8.875296449219621309e+01,-6.842156861254147238e+00
1.979714725205705577e+02,8.198350906372070312e+01,8.669034957885742188e+01,8.866934406976140792e+01,-7.540187734760463556e+00
1.989712241805755184e+02,8.575329589843750000e+01,8.705843353271484375e+01,8.890890400507082347e+01,-3.549259932900923786e+00
1.999709758405804791e+02,8.676995849609375000e+01,8.721995544433593750e+01,8.901402724745479134e+01,-2.521028225273569845e+00
2.009707275005854399e+02,8.765155029296875000e+01,8.789594268798828125e+01,8.945397976008749197e+01,-2.014923731680575703e+00
2.019704791605904290e+02,8.750736999511718750e+01,8.803568649291992188e+01,8.954492916583714646e+01,-2.275460140178793278e+00
2.029702308205953898e+02,8.497010803222656250e+01,8.758753585815429688e+01,8.925325946399809141e+01,-4.798873965492783888e+00
2.039699824806003505e+02,8.530705261230468750e+01,8.756112670898437500e+01,8.923607160780272807e+01,-4.402949305933465673e+00
2.049697341406053113e+02,8.555685424804687500e+01,8.684846878051757812e+01,8.877225272775619658e+01,-3.622076021400740142e+00
2.059694858006102720e+02,8.247114181518554688e+01,8.635789489746093750e+01,8.845297271987229237e+01,-6.762724553793133531e+00
2.069692374606152612e+02,8.152389144897460938e+01,8.669294357299804688e+01,8.867103231795046270e+01,-8.060288328828887572e+00
2.079689891206202219e+02,8.222357177734375000e+01,8.655363464355468750e+01,8.858036594204426706e+01,-7.176301539394853712e+00
2.089687407806251827e+02,8.086963272094726562e+01,8.594036102294921875e+01,8.818122931209998683e+01,-8.291556659155627784e+00
2.099684924406301434e+02,7.970552062988281250e+01,8.613844299316406250e+01,8.831014692307797986e+01,-9.743643955988630978e+00
2.109682441006351041e+02,8.118444061279296875e+01,8.672649002075195312e+01,8.869286533938367256e+01,-8.465646811453977350e+00
2.119679957606400933e+02,8.481407546997070312e+01,8.691146469116210938e+01,8.881325233157105004e+01,-4.502905542373356162e+00
2.129677474206450540e+02,8.342043304443359375e+01,8.634116363525390625e+01,8.844208351905285781e+01,-5.677897076607724358e+00
2.139674990806500148e+02,7.816466903686523438e+01,8.535025787353515625e+01,8.779717271083266894e+01,-1.097131419674855835e+01
2.149672507406549755e+02,7.523495101928710938e+01,8.486362075805664062e+01,8.748045486784744185e+01,-1.399798831299978197e+01
2.159670024006599647e+02,7.421392822265625000e+01,8.485877990722656250e+01,8.747730429880050451e+01,-1.516207681805087759e+01
2.169667540606649254e+02,7.392047882080078125e+01,8.465288925170898438e+01,8.734330456422986799e+01,-1.536789317784319664e+01
2.179665057206698862e+02,7.614424514770507812e+01,8.540627288818359375e+01,8.783362894084461914e+01,-1.330855155832427883e+01
2.189662573806748469e+02,8.115847778320312500e+01,8.677384567260742188e+01,8.872368579970567737e+01,-8.526706198366307277e+00
2.199660090406798076e+02,8.023405838012695312e+01,8.642338180541992188e+01,8.849559353849222987e+01,-9.335532796637860287e+00
2.209657607006847968e+02,7.669971084594726562e+01,8.593000411987304688e+01,8.817448873293338352e+01,-1.301371638427233535e+01
2.219655123606897575e+02,7.886897659301757812e+01,8.687987136840820312e+01,8.879269046171549462e+01,-1.117627342644459887e+01
2.229652640206947183e+02,8.010473251342773438e+01,8.685550308227539062e+01,8.877683085961005816e+01,-9.768425232362947241e+00
2.239650156806996790e+02,8.038096237182617188e+01,8.649486541748046875e+01,8.854211718969040135e+01,-9.217257365079690956e+00
2.249647673407046398e+02,8.511613845825195312e+01,8.736524200439453125e+01,8.910858404234960517e+01,-4.480427589557711698e+00
2.259645190007096289e+02,8.775548171997070312e+01,8.692027664184570312e+01,8.881898740997800701e+01,-1.197385515214541396e+00
2.269642706607145897e+02,8.454334259033203125e+01,8.590603256225585938e+01,8.815888733349214590e+01,-4.101168756228783963e+00
