# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.300499841990003347e+01,1.802664566040039062e+02,2.108687515258789062e+02,1.830597443485108613e+02,-1.525888585962988930e+00
6.400475007990499421e+01,1.799544830322265625e+02,2.104653091430664062e+02,1.826966496008913339e+02,-1.500939713265214248e+00
6.500450173990996916e+01,1.798030700683593750e+02,2.102432174682617188e+02,1.824967689635387558e+02,-1.476025526631410179e+00
6.600425339991492990e+01,1.793328475952148438e+02,2.096284866333007812e+02,1.819435163879960839e+02,-1.434878716542977495e+00
6.700400505991990485e+01,1.793976821899414062e+02,2.093653411865234375e+02,1.817066877015334398e+02,-1.270732266819339262e+00
6.800375671992486559e+01,1.796767120361328125e+02,2.095883178710937500e+02,1.819073648402234653e+02,-1.226257554799897509e+00
6.900350837992982633e+01,1.792599105834960938e+02,2.093968658447265625e+02,1.817350596284843505e+02,-1.361954622321158714e+00
7.000326003993480128e+01,1.784856796264648438e+02,2.087011947631835938e+02,1.811089615125200680e+02,-1.448455042835567586e+00
7.100301169993976202e+01,1.779472961425781250e+02,2.080958328247070312e+02,1.805641408649289303e+02,-1.449260473212306888e+00
7.200276335994473698e+01,1.777238082885742188e+02,2.078152770996093750e+02,1.803116430745693890e+02,-1.435201156103352416e+00
7.300251501994969772e+01,1.776301727294921875e+02,2.077120056152343750e+02,1.802186996081590848e+02,-1.436325355967503770e+00
7.400226667995467267e+01,1.780686111450195312e+02,2.080477142333984375e+02,1.805208345379010098e+02,-1.358415719248530884e+00
7.500201833995963341e+01,1.778745880126953125e+02,2.076347351074218750e+02,1.801491568017314933e+02,-1.262603072596961917e+00
7.600176999996459415e+01,1.771258392333984375e+02,2.067755737304687500e+02,1.793759187964567161e+02,-1.254393331142466206e+00
7.700152165996956910e+01,1.771522216796875000e+02,2.068289947509765625e+02,1.794239972651184303e+02,-1.266149244280928121e+00
7.800127331997452984e+01,1.773010177612304688e+02,2.069550247192382812e+02,1.795374231754045127e+02,-1.245648608863635154e+00
7.900102497997950479e+01,1.774710998535156250e+02,2.070291519165039062e+02,1.796041370288060079e+02,-1.187632540417637106e+00
8.000077663998446553e+01,1.771823806762695312e+02,2.067086486816406250e+02,1.793156868160081956e+02,-1.189692980920069809e+00
8.100052829998944048e+01,1.765028457641601562e+02,2.059960098266601562e+02,1.786743178468157396e+02,-1.215324120905427741e+00
8.200027995999440122e+01,1.705473480224609375e+02,1.988831481933593750e+02,1.722728022658505154e+02,-1.001582502110150541e+00
8.300003161999936196e+01,1.573496246337890625e+02,1.830570831298828125e+02,1.580294769613204267e+02,-4.302060227015533367e-01
8.399978328000433692e+01,1.504359359741210938e+02,1.747834091186523438e+02,1.505832400140483003e+02,-9.782233395526895858e-02
8.499953494000929766e+01,1.509861679077148438e+02,1.754831390380859375e+02,1.512129910499394612e+02,-1.500024175500284940e-01
8.599928660001427261e+01,1.511033859252929688e+02,1.754368896484375000e+02,1.511713669886673301e+02,-4.496953671091538651e-02
8.699903826001923335e+01,1.510251922607421875e+02,1.752424163818359375e+02,1.509963426861555718e+02,1.910614129679902642e-02
8.799878992002420830e+01,1.506548843383789062e+02,1.750454177856445312e+02,1.508190456082757862e+02,-1.088465115495148433e-01
8.899854158002916904e+01,1.502747039794921875e+02,1.747362060546875000e+02,1.505407576539211618e+02,-1.767319884496704463e-01
8.999829324003412978e+01,1.502395629882812500e+02,1.744838333129882812e+02,1.503136243113246167e+02,-4.927119772587831847e-02
9.099804490003910473e+01,1.506143875122070312e+02,1.747045898437500000e+02,1.505123033302801900e+02,6.782447658304079086e-02
9.199779656004406547e+01,1.510573959350585938e+02,1.749572677612304688e+02,1.507397113285103387e+02,2.107504411070006967e-01
9.299754822004904042e+01,1.506567840576171875e+02,1.744820022583007812e+02,1.503119763775229956e+02,2.293946819168781737e-01
9.399729988005400116e+01,1.498277511596679688e+02,1.737585601806640625e+02,1.496608845989011058e+02,1.114964415812948750e-01
9.499705154005897612e+01,1.499019622802734375e+02,1.740139312744140625e+02,1.498907164330977935e+02,7.502697594125851827e-03
9.599680320006393686e+01,1.503470077514648438e+02,1.747125396728515625e+02,1.505194581095354636e+02,-1.145701427818886231e-01
9.699655486006889760e+01,1.503319091796875000e+02,1.747258682250976562e+02,1.505314536943329529e+02,-1.325600130392981801e-01
9.799630652007387255e+01,1.555304946899414062e+02,1.810432815551757812e+02,1.562170724999282925e+02,-4.395024173732364758e-01
9.899605818007883329e+01,1.675268478393554688e+02,1.955769577026367188e+02,1.692972586617246975e+02,-1.045740986218041568e+00
9.999580984008380824e+01,1.744611129760742188e+02,2.039695968627929688e+02,1.768505632413650517e+02,-1.351112612533622137e+00
1.009955615000887690e+02,1.744022674560546875e+02,2.040100936889648438e+02,1.768870100439438033e+02,-1.404706081736490697e+00
1.019953131600937297e+02,1.738099212646484375e+02,2.033464126586914062e+02,1.762897027047716847e+02,-1.406651325673899500e+00
1.029950648200987047e+02,1.735657882690429688e+02,2.029217453002929688e+02,1.759075056578352587e+02,-1.331220848158269243e+00
1.039948164801036654e+02,1.742454299926757812e+02,2.036561508178710938e+02,1.765684644400942602e+02,-1.315656481911940068e+00
1.049945681401086404e+02,1.743720703125000000e+02,2.038749237060546875e+02,1.767653581974314250e+02,-1.353934905196940264e+00
1.059943198001136011e+02,1.737968368530273438e+02,2.032107925415039062e+02,1.761676457411997205e+02,-1.345768616136943541e+00
1.069940714601185761e+02,1.736038055419921875e+02,2.029973297119140625e+02,1.759755309918871831e+02,-1.347758655153219465e+00
1.079938231201235368e+02,1.739270095825195312e+02,2.036400604248046875e+02,1.765539832218126719e+02,-1.487915249123978212e+00
1.089935747801284975e+02,1.736487655639648438e+02,2.035485153198242188e+02,1.764715933981234457e+02,-1.599593328196593056e+00
1.099933264401334725e+02,1.731966323852539062e+02,2.028087234497070312e+02,1.758057869439313947e+02,-1.484111873694811568e+00
1.109930781001384332e+02,1.733806838989257812e+02,2.028296966552734375e+02,1.758246626523505824e+02,-1.390009067304260659e+00
1.119928297601434082e+02,1.672201690673828125e+02,1.952255096435546875e+02,1.689809583676798184e+02,-1.042004565073992195e+00
1.129925814201483689e+02,1.586111221313476562e+02,1.846156082153320312e+02,1.594321364157260348e+02,-5.149616023695179345e-01
1.139923330801533439e+02,1.554640884399414062e+02,1.811006088256835938e+02,1.562686665607000975e+02,-5.148684880127044616e-01
1.149920847401583046e+02,1.548791885375976562e+02,1.804682388305664062e+02,1.556995388895353472e+02,-5.268803991254640273e-01
1.159918364001632654e+02,1.547448959350585938e+02,1.799602813720703125e+02,1.552423814537985720e+02,-3.204572836883683995e-01
1.169915880601682403e+02,1.548808746337890625e+02,1.800156021118164062e+02,1.552921696537794674e+02,-2.648523881837559490e-01
1.179913397201732010e+02,1.549729843139648438e+02,1.801952209472656250e+02,1.554538250933257189e+02,-3.093142153769489755e-01
1.189910913801781760e+02,1.546817779541015625e+02,1.795990219116210938e+02,1.549172509811334351e+02,-1.519992289693738452e-01
1.199908430401831367e+02,1.544304351806640625e+02,1.791201629638671875e+02,1.544862819600604666e+02,-3.614999253515744498e-02
1.209905947001881117e+02,1.546174468994140625e+02,1.793063888549804688e+02,1.546538836940741817e+02,-2.356021962707122858e-02
1.219903463601930724e+02,1.536701812744140625e+02,1.784404067993164062e+02,1.538745071353884271e+02,-1.327873374077395974e-01
1.229900980201980332e+02,1.538652725219726562e+02,1.785785522460937500e+02,1.539988368743284184e+02,-8.673075398923828228e-02
1.239898496802030081e+02,1.536870651245117188e+02,1.780014877319335938e+02,1.534794836703628675e+02,1.352502948177010944e-01
1.249896013402079689e+02,1.484933929443359375e+02,1.720621414184570312e+02,1.481341219964532172e+02,2.425308517988329082e-01
1.259893530002129438e+02,1.446664886474609375e+02,1.677164230346679688e+02,1.442230120412040435e+02,3.074936516581654455e-01
1.269891046602179046e+02,1.445543365478515625e+02,1.676631011962890625e+02,1.441750228356232526e+02,2.630925279344487056e-01
1.279888563202228795e+02,1.445503692626953125e+02,1.678161087036132812e+02,1.443127283039195561e+02,1.646708239589854961e-01
1.289886079802278402e+02,1.447497558593750000e+02,1.678890838623046875e+02,1.443784053323042258e+02,2.572064196276904191e-01
1.299883596402328010e+02,1.465178527832031250e+02,1.698842239379882812e+02,1.461740146017017139e+02,2.352252433090171457e-01
1.309881113002377617e+02,1.479647750854492188e+02,1.720512313842773438e+02,1.481243030575519981e+02,-1.076987157474061513e-01
1.319878629602427509e+02,1.480019836425781250e+02,1.722959289550781250e+02,1.483445288109635385e+02,-2.309118988957935825e-01
1.329876146202477116e+02,1.493016052246093750e+02,1.736970062255859375e+02,1.496054865576039390e+02,-2.031217838241232143e-01
1.339873662802526724e+02,1.509704666137695312e+02,1.752895355224609375e+02,1.510387495159834543e+02,-4.520886357490475765e-02
1.349871179402576331e+02,1.511139678955078125e+02,1.752559127807617188e+02,1.510084893315515444e+02,6.984942662705620475e-02
1.359868696002625938e+02,1.508569946289062500e+02,1.750950775146484375e+02,1.508637389462533918e+02,-4.470469440999659018e-03
1.369866212602675830e+02,1.507819290161132812e+02,1.749856033325195312e+02,1.507652131040901224e+02,1.108737995920712829e-02
1.379863729202725438e+02,1.505600585937500000e+02,1.746558685302734375e+02,1.504684545583758961e+02,6.087922923310486178e-02
1.389861245802775045e+02,1.502611465454101562e+02,1.743695220947265625e+02,1.502107451773688069e+02,3.355377005941578838e-02
1.399858762402824652e+02,1.490471191406250000e+02,1.733052139282226562e+02,1.492528767887970957e+02,-1.378584135857272019e-01
1.409856279002874544e+02,1.485713729858398438e+02,1.727710647583007812e+02,1.487721470333065952e+02,-1.349540565693407856e-01
1.419853795602924151e+02,1.460980606079101562e+02,1.696090164184570312e+02,1.459263301513209967e+02,1.176829818245141018e-01
1.429851312202973759e+02,1.413180007934570312e+02,1.642949752807617188e+02,1.411437378706582422e+02,1.234648631443222150e-01
1.439848828803023366e+02,1.396271743774414062e+02,1.624001846313476562e+02,1.394384422399793664e+02,1.353515819814050947e-01
1.449846345403072974e+02,1.401126174926757812e+02,1.627224655151367188e+02,1.397284923218429071e+02,2.749082627672682078e-01
1.459843862003122865e+02,1.411814346313476562e+02,1.636780166625976562e+02,1.405884803089903130e+02,4.217659377597135495e-01
1.469841378603172473e+02,1.421343841552734375e+02,1.645359649658203125e+02,1.413606265581215382e+02,5.473642951304851234e-01
1.479838895203222080e+02,1.430530548095703125e+02,1.654776763916015625e+02,1.422081589122851710e+02,5.941261765481952173e-01
1.489836411803271687e+02,1.446309738159179688e+02,1.672173004150390625e+02,1.437738058860599892e+02,5.961920007440582037e-01
1.499833928403321295e+02,1.524380874633789062e+02,1.767394866943359375e+02,1.523436933623449363e+02,6.196127909900174535e-02
1.509831445003371186e+02,1.602085189819335938e+02,1.863373565673828125e+02,1.609816954357627594e+02,-4.802884276602054636e-01
1.519828961603420794e+02,1.608068923950195312e+02,1.868284454345703125e+02,1.614236712813522558e+02,-3.820870145232381221e-01
1.529826478203470401e+02,1.608772201538085938e+02,1.866744689941406250e+02,1.612850937814192491e+02,-2.528898474420853137e-01
1.539823994803520009e+02,1.611892471313476562e+02,1.871562500000000000e+02,1.617186926301839662e+02,-3.273867047930189011e-01
1.549821511403569900e+02,1.600591430664062500e+02,1.862274475097656250e+02,1.608827782093216285e+02,-5.119473644616964192e-01
1.559819028003619508e+02,1.566828384399414062e+02,1.824610214233398438e+02,1.574930264441632630e+02,-5.144278591338750095e-01
1.569816544603669115e+02,1.531269989013671875e+02,1.780729293823242188e+02,1.535437805541886860e+02,-2.714415727665425715e-01
1.579814061203718722e+02,1.515924987792968750e+02,1.763858718872070312e+02,1.520254430133014978e+02,-2.847840633930875942e-01
1.589811577803768330e+02,1.512051162719726562e+02,1.760492706298828125e+02,1.517225047158312634e+02,-3.410096905713823068e-01
1.599809094403818222e+02,1.509327926635742188e+02,1.756957550048828125e+02,1.514043436298687482e+02,-3.114514121518920375e-01
1.609806611003867829e+02,1.507048797607421875e+02,1.754099121093750000e+02,1.511470874306570806e+02,-2.925677744983132267e-01
1.619804127603917436e+02,1.514603652954101562e+02,1.763697357177734375e+02,1.520109205966748789e+02,-3.621814137455895422e-01
1.629801644203967044e+02,1.533982391357421875e+02,1.784846878051757812e+02,1.539143596678238168e+02,-3.353296815160812239e-01
1.639799160804016651e+02,1.551123886108398438e+02,1.801715087890625000e+02,1.554324843505949900e+02,-2.059387656914337672e-01
1.649796677404066543e+02,1.553004379272460938e+02,1.803415222167968750e+02,1.555854950040736924e+02,-1.832157148197748053e-01
1.659794194004116150e+02,1.536175842285156250e+02,1.786908798217773438e+02,1.540999307466658479e+02,-3.130089129911299839e-01
1.669791710604165758e+02,1.496831970214843750e+02,1.739234848022460938e+02,1.498093153696895286e+02,-8.418591854179896528e-02
1.679789227204215365e+02,1.449714736938476562e+02,1.680511627197265625e+02,1.445242749393093220e+02,3.094281252932272186e-01
1.689786743804265257e+02,1.413741226196289062e+02,1.642011108398437500e+02,1.410592606641536406e+02,2.232125377609321393e-01
1.699784260404314864e+02,1.379713745117187500e+02,1.609034729003906250e+02,1.380914142841594696e+02,-8.692775945773584256e-02
1.709781777004364471e+02,1.364305267333984375e+02,1.592570571899414062e+02,1.366096540072769869e+02,-1.311234371979359548e-01
1.719779293604414079e+02,1.365976333618164062e+02,1.593975830078125000e+02,1.367361260601590800e+02,-1.012846438853634290e-01
1.729776810204463686e+02,1.365406570434570312e+02,1.594692306518554688e+02,1.368006083365375787e+02,-1.900220300490564340e-01
1.739774326804513578e+02,1.381464080810546875e+02,1.609442901611328125e+02,1.381281494751535206e+02,1.321859879434007616e-02
1.749771843404563185e+02,1.395070190429687500e+02,1.622370529174804688e+02,1.392916250710383679e+02,1.546352638362369358e-01
1.759769360004612793e+02,1.399863662719726562e+02,1.625745849609375000e+02,1.395954010681910518e+02,2.800702607606833650e-01
1.769766876604662400e+02,1.404675598144531250e+02,1.627804107666015625e+02,1.397806425602727529e+02,4.914251656012931790e-01
1.779764393204712007e+02,1.405732498168945312e+02,1.628361434936523438e+02,1.398308015453590087e+02,5.309618934671439527e-01
1.789761909804761899e+02,1.402569580078125000e+02,1.626985321044921875e+02,1.397069524537778022e+02,3.936851705477346641e-01
1.799759426404811506e+02,1.396477127075195312e+02,1.622361679077148438e+02,1.392908285697009205e+02,2.562151015133249943e-01
1.809756943004861114e+02,1.393245315551757812e+02,1.618893356323242188e+02,1.389786824421142342e+02,2.488504761912648522e-01
1.819754459604910721e+02,1.396298522949218750e+02,1.620710830688476562e+02,1.391422536047048482e+02,3.504317901895327436e-01
1.829751976204960613e+02,1.402820281982421875e+02,1.627770080566406250e+02,1.397775801499581121e+02,3.608933905873076831e-01
1.839749492805010220e+02,1.404037475585937500e+02,1.630105895996093750e+02,1.399878015719157247e+02,2.971301656339977448e-01
1.849747009405059828e+02,1.403127136230468750e+02,1.628972625732421875e+02,1.398858082023782856e+02,3.051813662548016337e-01
1.859744526005109435e+02,1.401270065307617188e+02,1.626438446044921875e+02,1.396577341642366434e+02,3.360160247002245137e-01
1.869742042605159043e+02,1.400085067749023438e+02,1.624198760986328125e+02,1.394561643947374137e+02,3.960688167225783762e-01
1.879739559205208934e+02,1.403790664672851562e+02,1.626103515625000000e+02,1.396275907084490200e+02,5.382000470131034220e-01
1.889737075805258542e+02,1.407601165771484375e+02,1.627705078125000000e+02,1.397717299849624339e+02,7.071434204129409817e-01
1.899734592405308149e+02,1.409557037353515625e+02,1.626509628295898438e+02,1.396641405068903623e+02,9.247636678775684738e-01
1.909732109005357756e+02,1.410600509643554688e+02,1.625654449462890625e+02,1.395871751319647274e+02,1.055165584516124078e+00
1.919729625605407364e+02,1.408713226318359375e+02,1.623943557739257812e+02,1.394331963173775932e+02,1.031408841252468900e+00
1.929727142205457255e+02,1.406164016723632812e+02,1.620930175781250000e+02,1.391619944783698770e+02,1.045118100990902743e+00
1.939724658805506863e+02,1.395993423461914062e+02,1.612150344848632812e+02,1.383718170868928041e+02,8.871208640179654159e-01
1.949722175405556470e+02,1.395625457763671875e+02,1.614425201416015625e+02,1.385765522625692654e+02,7.115154026416398159e-01
1.959719692005606078e+02,1.407626953125000000e+02,1.623847579956054688e+02,1.394245583977008778e+02,9.597569683399392870e-01
1.969717208605655969e+02,1.407015533447265625e+02,1.620383071899414062e+02,1.391127555896561887e+02,1.142093511364898673e+00
1.979714725205705577e+02,1.397687911987304688e+02,1.608586578369140625e+02,1.380510811043652950e+02,1.244256894349564213e+00
1.989712241805755184e+02,1.396466522216796875e+02,1.607702331542968750e+02,1.379714996345296072e+02,1.214129433678233561e+00
1.999709758405804791e+02,1.401924362182617188e+02,1.621807022094726562e+02,1.392409099082940713e+02,6.833669146476674117e-01
2.009707275005854399e+02,1.414489593505859375e+02,1.641027603149414062e+02,1.409707460198351328e+02,3.392287721053262040e-01
2.019704791605904290e+02,1.427302398681640625e+02,1.655415496826171875e+02,1.422656443363976848e+02,3.265690279149947584e-01
2.029702308205953898e+02,1.424684066772460938e+02,1.652068405151367188e+02,1.419644089038557979e+02,3.550169914289039164e-01
2.039699824806003505e+02,1.422851943969726562e+02,1.648028106689453125e+02,1.416007854441415930e+02,4.833369749216875899e-01
2.049697341406053113e+02,1.428825912475585938e+02,1.651828002929687500e+02,1.419427729063189361e+02,6.621107380084296778e-01
2.059694858006102720e+02,1.421003494262695312e+02,1.645359344482421875e+02,1.413605990925581750e+02,5.233072995304671737e-01
2.069692374606152612e+02,1.408709945678710938e+02,1.633981170654296875e+02,1.403365730282430093e+02,3.808141584877743346e-01
2.079689891206202219e+02,1.396091537475585938e+02,1.617105178833007812e+02,1.388177479736061741e+02,5.701041729209523901e-01
2.089687407806251827e+02,1.389589843750000000e+02,1.608642807006835938e+02,1.380561416344143595e+02,6.539678205526364696e-01
2.099684924406301434e+02,1.397614898681640625e+02,1.617834625244140625e+02,1.388833975364274806e+02,6.322514766433968703e-01
2.109682441006351041e+02,1.388840026855468750e+02,1.608560409545898438e+02,1.380487259323071498e+02,6.050593713188683331e-01
2.119679957606400933e+02,1.374525222778320312e+02,1.595990905761718750e+02,1.369174811750253014e+02,3.907763261601142624e-01
2.129677474206450540e+02,1.376716232299804688e+02,1.600612716674804688e+02,1.373334402657220323e+02,2.462495395179040980e-01
2.139674990806500148e+02,1.379771423339843750e+02,1.603919754028320312e+02,1.376310708430729619e+02,2.514486654732229765e-01
2.149672507406549755e+02,1.382396163940429688e+02,1.604548416137695312e+02,1.376876499035946040e+02,4.008830790814119638e-01
2.159670024006599647e+02,1.392840957641601562e+02,1.612647247314453125e+02,1.384165378904337729e+02,6.267732793700672156e-01
2.169667540606649254e+02,1.403252868652343750e+02,1.622844619750976562e+02,1.393342928237181582e+02,7.112348449422962737e-01
2.179665057206698862e+02,1.404915084838867188e+02,1.625911254882812500e+02,1.396102874035321975e+02,6.312006777891827625e-01
2.189662573806748469e+02,1.403641586303710938e+02,1.626220703125000000e+02,1.396381374847792642e+02,5.199304134738740313e-01
2.199660090406798076e+02,1.407932357788085938e+02,1.630228424072265625e+02,1.399988289956047822e+02,5.674381628068844163e-01
2.209657607006847968e+02,1.402387771606445312e+02,1.625079193115234375e+02,1.395354025450311042e+02,5.040832668873641564e-01
2.219655123606897575e+02,1.397928237915039062e+02,1.618822097778320312e+02,1.389722692330696816e+02,5.904448153308029523e-01
2.229652640206947183e+02,1.395900573730468750e+02,1.614822006225585938e+02,1.386122643613281582e+02,7.054159429715759488e-01
2.239650156806996790e+02,1.365779800415039062e+02,1.581335906982421875e+02,1.355985436241318780e+02,7.223060006359258711e-01
2.249647673407046398e+02,1.341074981689453125e+02,1.553536911010742188e+02,1.330966573929313768e+02,7.594787095439261559e-01
2.259645190007096289e+02,1.338459625244140625e+02,1.550492630004882812e+02,1.328226746656334569e+02,7.704165432269909353e-01
2.269642706607145897e+02,1.345229568481445312e+02,1.557361679077148438e+02,1.334408832985225501e+02,8.109010693531296665e-01
2.279640223207195504e+02,1.357986373901367188e+02,1.572952499389648438e+02,1.348440439994595010e+02,7.079240301344299491e-01
