# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.501195193976096220e+01,6.922925186157226562e+01,7.714891433715820312e+01,6.803249073403111424e+01,1.759102326886452294e+00
3.601170359976593005e+01,6.923553466796875000e+01,7.740134811401367188e+01,6.828116535009259280e+01,1.397705081603243249e+00
3.701145525977089790e+01,6.916286468505859375e+01,7.728483963012695312e+01,6.816639187223498197e+01,1.461824200247112682e+00
3.801120691977585864e+01,6.894636917114257812e+01,7.703069686889648438e+01,6.791603372143183037e+01,1.517072469126846679e+00
3.901095857978082648e+01,6.867443084716796875e+01,7.674394226074218750e+01,6.763354936860508815e+01,1.539001705928579877e+00
4.001071023978579433e+01,6.819407272338867188e+01,7.614381027221679688e+01,6.704235434830394524e+01,1.717896673349543768e+00
4.101046189979076217e+01,6.783546447753906250e+01,7.571268081665039062e+01,6.661764513081617167e+01,1.828073244455692414e+00
4.201021355979573002e+01,6.797314834594726562e+01,7.585210800170898438e+01,6.675499601208444744e+01,1.824810735727255384e+00
4.300996521980069787e+01,6.802144241333007812e+01,7.585729217529296875e+01,6.676010298466019321e+01,1.889361118810300999e+00
4.400971687980566571e+01,6.790456771850585938e+01,7.579176712036132812e+01,6.669555370729916888e+01,1.812735548328427537e+00
4.500946853981062645e+01,6.778391647338867188e+01,7.584122467041015625e+01,6.674427475177641611e+01,1.557649289738646026e+00
4.600922019981559430e+01,6.775986862182617188e+01,7.572483444213867188e+01,6.662961776851030038e+01,1.696318981211441423e+00
4.700897185982056214e+01,6.784062194824218750e+01,7.565626907348632812e+01,6.656207345278072296e+01,1.920836339884257837e+00
4.800872351982552999e+01,6.803831481933593750e+01,7.588751602172851562e+01,6.678987674751350312e+01,1.869202538794791257e+00
4.900847517983049784e+01,6.811857604980468750e+01,7.621437072753906250e+01,6.711186404052881471e+01,1.500050734200915725e+00
5.000822683983546568e+01,6.826287460327148438e+01,7.650924301147460938e+01,6.740234518337852876e+01,1.276705458173231111e+00
5.100797849984043353e+01,6.839234161376953125e+01,7.647436904907226562e+01,6.736799055255623614e+01,1.520530823038519053e+00
5.200773015984539427e+01,6.837744522094726562e+01,7.635776901245117188e+01,6.725312688533746552e+01,1.671771094787451561e+00
5.300748181985036211e+01,6.832517623901367188e+01,7.632363510131835938e+01,6.721950128518456324e+01,1.644872295523566619e+00
5.400723347985532996e+01,6.826604461669921875e+01,7.629617691040039062e+01,6.719245199261632706e+01,1.597787537506247135e+00
5.500698513986029781e+01,6.826541137695312500e+01,7.626422500610351562e+01,6.716097590557109243e+01,1.644460129547370419e+00
5.600673679986526565e+01,6.815214920043945312e+01,7.620914077758789062e+01,6.710671197327249615e+01,1.557872821400245966e+00
5.700648845987023350e+01,6.786346817016601562e+01,7.607267379760742188e+01,6.697227721468175332e+01,1.330686356427035477e+00
5.800624011987519424e+01,6.763455581665039062e+01,7.570947647094726562e+01,6.661448850317552228e+01,1.531299476128592740e+00
5.900599177988016208e+01,6.768485641479492188e+01,7.554744338989257812e+01,6.645486836548055010e+01,1.850862216067949095e+00
6.000574343988512993e+01,6.763402175903320312e+01,7.544218063354492188e+01,6.635117314748556794e+01,1.933422652069942682e+00
6.100549509989009778e+01,6.753348541259765625e+01,7.554556274414062500e+01,6.645301572568669712e+01,1.625915205069188740e+00
6.200524675989506562e+01,6.768481445312500000e+01,7.576210021972656250e+01,6.666632859639292974e+01,1.527736532332720554e+00
6.300499841990003347e+01,6.779919433593750000e+01,7.574043273925781250e+01,6.664498378091812469e+01,1.731879114583640078e+00
6.400475007990499421e+01,6.775905227661132812e+01,7.571022415161132812e+01,6.661522504962501046e+01,1.717065770076170450e+00
6.500450173990996916e+01,6.786840057373046875e+01,7.583552169799804688e+01,6.673865670615408874e+01,1.692787843409207182e+00
6.600425339991492990e+01,6.771351623535156250e+01,7.576789855957031250e+01,6.667204058926645871e+01,1.562087551063752855e+00
6.700400505991990485e+01,6.731594085693359375e+01,7.539865875244140625e+01,6.630829937992359646e+01,1.519631006122718508e+00
6.800375671992486559e+01,6.717348480224609375e+01,7.527093124389648438e+01,6.618247394743370648e+01,1.497391674417475782e+00
6.900350837992982633e+01,6.709529113769531250e+01,7.510933303833007812e+01,6.602328220920423973e+01,1.623683180569936990e+00
7.000326003993480128e+01,6.699280929565429688e+01,7.499785614013671875e+01,6.591346538832044644e+01,1.637516554432449922e+00
7.100301169993976202e+01,6.681803894042968750e+01,7.491877365112304688e+01,6.583556056972749104e+01,1.492321721270434054e+00
7.200276335994473698e+01,6.672701263427734375e+01,7.477958297729492188e+01,6.569844267764220547e+01,1.565592599632761539e+00
7.300251501994969772e+01,6.683403015136718750e+01,7.482096862792968750e+01,6.573921202677708209e+01,1.665395873841872376e+00
7.400226667995467267e+01,6.696074295043945312e+01,7.477726364135742188e+01,6.569615788049279104e+01,1.924899584306065226e+00
7.500201833995963341e+01,6.698220825195312500e+01,7.464225769042968750e+01,6.556316239379059141e+01,2.164395075453116934e+00
7.600176999996459415e+01,6.697530364990234375e+01,7.458864593505859375e+01,6.551034900705066377e+01,2.236218651031780968e+00
7.700152165996956910e+01,6.691773605346679688e+01,7.461166763305664062e+01,6.553302787349262815e+01,2.112992829580925935e+00
7.800127331997452984e+01,6.689084625244140625e+01,7.475903701782226562e+01,6.567820268184163979e+01,1.846340979326207554e+00
7.900102497997950479e+01,6.732318878173828125e+01,7.539651870727539062e+01,6.630619120360645979e+01,1.533789770866081481e+00
8.000077663998446553e+01,6.763591003417968750e+01,7.594577026367187500e+01,6.684726348644231564e+01,1.179773870470138153e+00
8.100052829998944048e+01,6.744237518310546875e+01,7.589057540893554688e+01,6.679289057533230789e+01,9.723858365444451035e-01
8.200027995999440122e+01,6.728247451782226562e+01,7.571637725830078125e+01,6.662128652627305314e+01,9.924575552717127547e-01
8.300003161999936196e+01,6.725285720825195312e+01,7.559774398803710938e+01,6.650441990365848710e+01,1.125394831918973937e+00
8.399978328000433692e+01,6.708507537841796875e+01,7.522306442260742188e+01,6.613531994310663720e+01,1.436078990966347835e+00
8.499953494000929766e+01,6.658497238159179688e+01,7.443801116943359375e+01,6.536195744482024850e+01,1.871141845474930676e+00
8.599928660001427261e+01,6.622721862792968750e+01,7.404693222045898438e+01,6.497670231495040127e+01,1.924561063314468301e+00
8.699903826001923335e+01,6.627381896972656250e+01,7.422531509399414062e+01,6.515242876939274197e+01,1.721179427252029548e+00
8.799878992002420830e+01,6.641584014892578125e+01,7.429690933227539062e+01,6.522295684982071862e+01,1.828931647259934845e+00
8.899854158002916904e+01,6.654524993896484375e+01,7.442381668090820312e+01,6.534797433595022653e+01,1.832154118289101463e+00
8.999829324003412978e+01,6.685484695434570312e+01,7.493668746948242188e+01,6.585320762139467377e+01,1.521018290725769440e+00
9.099804490003910473e+01,6.685640335083007812e+01,7.520162582397460938e+01,6.611420060103473872e+01,1.122607160107935043e+00
9.199779656004406547e+01,6.676011276245117188e+01,7.531290435791015625e+01,6.622382201163603099e+01,8.098154629627243306e-01
9.299754822004904042e+01,6.673987579345703125e+01,7.510950851440429688e+01,6.602345507214647569e+01,1.085100318557539856e+00
9.399729988005400116e+01,6.649209594726562500e+01,7.458684158325195312e+01,6.550857152505777492e+01,1.501367529944750423e+00
9.499705154005897612e+01,6.633528137207031250e+01,7.454864501953125000e+01,6.547094377200335202e+01,1.320185032121941049e+00
9.599680320006393686e+01,6.632857513427734375e+01,7.464570617675781250e+01,6.556655952639432883e+01,1.162201606104190432e+00
9.699655486006889760e+01,6.631936264038085938e+01,7.459242630004882812e+01,6.551407307608860719e+01,1.229185618419697423e+00
9.799630652007387255e+01,6.624535369873046875e+01,7.448547744750976562e+01,6.540871687069223128e+01,1.279090720724886054e+00
9.899605818007883329e+01,6.631102371215820312e+01,7.436174774169921875e+01,6.528682970697303745e+01,1.568760513846447990e+00
9.999580984008380824e+01,6.625565338134765625e+01,7.419353103637695312e+01,6.512111802950963124e+01,1.742192680604639499e+00
1.009955615000887690e+02,6.618505859375000000e+01,7.418966293334960938e+01,6.511730752900058405e+01,1.639734665432662997e+00
1.019953131600937297e+02,6.627781295776367188e+01,7.423352432250976562e+01,6.516051574877684516e+01,1.714684416087974173e+00
1.029950648200987047e+02,6.636750793457031250e+01,7.423406600952148438e+01,6.516104936916372026e+01,1.851502664684720134e+00
1.039948164801036654e+02,6.628301239013671875e+01,7.415615081787109375e+01,6.508429446492556281e+01,1.841792916503311561e+00
1.049945681401086404e+02,6.609884643554687500e+01,7.398051834106445312e+01,6.491127744920811438e+01,1.829526444411776698e+00
1.059943198001136011e+02,6.596675109863281250e+01,7.378065490722656250e+01,6.471439031590335844e+01,1.935212209550385420e+00
1.069940714601185761e+02,6.597843933105468750e+01,7.377531814575195312e+01,6.470913302772567022e+01,1.961556651956938735e+00
1.079938231201235368e+02,6.604123306274414062e+01,7.396904373168945312e+01,6.489997371594259334e+01,1.758489690298901342e+00
1.089935747801284975e+02,6.596942138671875000e+01,7.398518371582031250e+01,6.491587334873727855e+01,1.622943640181288227e+00
1.099933264401334725e+02,6.599613571166992188e+01,7.388896179199218750e+01,6.482108433015694970e+01,1.812761069419967619e+00
1.109930781001384332e+02,6.608697891235351562e+01,7.398814392089843750e+01,6.491878947141482570e+01,1.799462760243041082e+00
1.119928297601434082e+02,6.609407424926757812e+01,7.408092498779296875e+01,6.501018887317151496e+01,1.667254617903997982e+00
1.129925814201483689e+02,6.613075256347656250e+01,7.410355377197265625e+01,6.503248067693850487e+01,1.688805155678954950e+00
1.139923330801533439e+02,6.617975234985351562e+01,7.429488754272460938e+01,6.522096516809509126e+01,1.470059787197760759e+00
1.149920847401583046e+02,6.604612350463867188e+01,7.421493530273437500e+01,6.514220355057109657e+01,1.387610342910561068e+00
1.159918364001632654e+02,6.585658645629882812e+01,7.410487365722656250e+01,6.503378090689524527e+01,1.265197160505771024e+00
1.169915880601682403e+02,6.569781112670898438e+01,7.414826965332031250e+01,6.507653066408560960e+01,9.546920468614449318e-01
1.179913397201732010e+02,6.565799713134765625e+01,7.414674758911132812e+01,6.507503126595631215e+01,8.958364737602820815e-01
1.189910913801781760e+02,6.573168945312500000e+01,7.397488403320312500e+01,6.490572704560665329e+01,1.272557053305906294e+00
1.199908430401831367e+02,6.576794815063476562e+01,7.391107940673828125e+01,6.484287257665745585e+01,1.426641876304419521e+00
1.209905947001881117e+02,6.578427124023437500e+01,7.402431488037109375e+01,6.495442178485356521e+01,1.277587318272947359e+00
1.219903463601930724e+02,6.581354522705078125e+01,7.412401580810546875e+01,6.505263799915800860e+01,1.169679280189408033e+00
1.229900980201980332e+02,6.588255691528320312e+01,7.425456237792968750e+01,6.518124051239365713e+01,1.075948228932827266e+00
1.239898496802030081e+02,6.610498046875000000e+01,7.441813278198242188e+01,6.534237507977813664e+01,1.167091627815455723e+00
1.249896013402079689e+02,6.645084762573242188e+01,7.490259170532226562e+01,6.581961960014226065e+01,9.590271554665699139e-01
1.259893530002129438e+02,6.659415817260742188e+01,7.532547378540039062e+01,6.623620425934544187e+01,5.404203294325630180e-01
1.269891046602179046e+02,6.651753234863281250e+01,7.534732055664062500e+01,6.625772569565251047e+01,3.921152593943459386e-01
1.279888563202228795e+02,6.643892669677734375e+01,7.532238769531250000e+01,6.623316412629630179e+01,3.106639599592205259e-01
1.289886079802278402e+02,6.644273376464843750e+01,7.535248947143554688e+01,6.626281763666806057e+01,2.715189821339806242e-01
1.299883596402328010e+02,6.655829238891601562e+01,7.531708526611328125e+01,6.622794065912904671e+01,4.988102098588087507e-01
1.309881113002377617e+02,6.660964965820312500e+01,7.533549880981445312e+01,6.624607999439257355e+01,5.488168716418027060e-01
1.319878629602427509e+02,6.644195175170898438e+01,7.508530044555664062e+01,6.599960750189944747e+01,6.702225460913633359e-01
1.329876146202477116e+02,6.645711517333984375e+01,7.490258026123046875e+01,6.581960832647210680e+01,9.685667585647679267e-01
1.339873662802526724e+02,6.651368713378906250e+01,7.496426391601562500e+01,6.588037340855441926e+01,9.613086454552621785e-01
1.349871179402576331e+02,6.639635086059570312e+01,7.498579025268554688e+01,6.590157918209742149e+01,7.507736303725623950e-01
1.359868696002625938e+02,6.645835494995117188e+01,7.501974487304687500e+01,6.593502816141804601e+01,7.937007128471222916e-01
1.369866212602675830e+02,6.607942199707031250e+01,7.451195144653320312e+01,6.543479662762798910e+01,9.851415495500273067e-01
1.379863729202725438e+02,6.537773895263671875e+01,7.380109786987304688e+01,6.473452884867262469e+01,9.936120883303269924e-01
1.389861245802775045e+02,6.518353652954101562e+01,7.350553894042968750e+01,6.444337128561421935e+01,1.148551401270380801e+00
1.399858762402824652e+02,6.516751861572265625e+01,7.350636672973632812e+01,6.444418674775471345e+01,1.122416007512336611e+00
1.409856279002874544e+02,6.516347885131835938e+01,7.356164169311523438e+01,6.449863857455574134e+01,1.030781876107525807e+00
1.419853795602924151e+02,6.518064498901367188e+01,7.334914016723632812e+01,6.428930155152069403e+01,1.386456869155229032e+00
1.429851312202973759e+02,6.524692916870117188e+01,7.321225738525390625e+01,6.415445718291468324e+01,1.702877763694072177e+00
1.439848828803023366e+02,6.525223541259765625e+01,7.329730224609375000e+01,6.423823558365326392e+01,1.578498879571383240e+00
1.449846345403072974e+02,6.518046188354492188e+01,7.336761093139648438e+01,6.430749725513494752e+01,1.357484998905424289e+00
1.459843862003122865e+02,6.547260665893554688e+01,7.370917129516601562e+01,6.464397121428676485e+01,1.281844894556304570e+00
1.469841378603172473e+02,6.574955749511718750e+01,7.396610260009765625e+01,6.489707638271528367e+01,1.313589394034634816e+00
1.479838895203222080e+02,6.575346755981445312e+01,7.410140991210937500e+01,6.503036874273131218e+01,1.111940207418806059e+00
1.489836411803271687e+02,6.581732559204101562e+01,7.432249832153320312e+01,6.524816477626525568e+01,8.723016466860052942e-01
1.499833928403321295e+02,6.580661392211914062e+01,7.444922256469726562e+01,6.537300188367242981e+01,6.632891651790734366e-01
1.509831445003371186e+02,6.572937774658203125e+01,7.443734359741210938e+01,6.536129981406178047e+01,5.631435322849298597e-01
1.519828961603420794e+02,6.579163360595703125e+01,7.427604675292968750e+01,6.520240494914614260e+01,9.036916004408896974e-01
1.529826478203470401e+02,6.585295486450195312e+01,7.434412765502929688e+01,6.526947201283957156e+01,8.939598156203882873e-01
1.539823994803520009e+02,6.579850387573242188e+01,7.438379287719726562e+01,6.530854655356262128e+01,7.502193021061392963e-01
1.549821511403569900e+02,6.582032394409179688e+01,7.410263442993164062e+01,6.503157502543685098e+01,1.212870699112592376e+00
1.559819028003619508e+02,6.583266448974609375e+01,7.410675430297851562e+01,6.503563354668909824e+01,1.225529605219893403e+00
1.569816544603669115e+02,6.564076614379882812e+01,7.422209167480468750e+01,6.514925335230185510e+01,7.544411734683478254e-01
1.579814061203718722e+02,6.554240036010742188e+01,7.415935134887695312e+01,6.508744733467615617e+01,6.989873532632516762e-01
1.589811577803768330e+02,6.553310775756835938e+01,7.412110900878906250e+01,6.504977448694114628e+01,7.430206706162264529e-01
1.599809094403818222e+02,6.555885314941406250e+01,7.409180831909179688e+01,6.502091013347954629e+01,8.273384897722725340e-01
1.609806611003867829e+02,6.554114913940429688e+01,7.406630706787109375e+01,6.499578863850612720e+01,8.390705187552353062e-01
1.619804127603917436e+02,6.540765380859375000e+01,7.399901580810546875e+01,6.492949945805270318e+01,7.364208172434094646e-01
1.629801644203967044e+02,6.533520889282226562e+01,7.405903244018554688e+01,6.498862234218385936e+01,5.333034278116067783e-01
1.639799160804016651e+02,6.543729400634765625e+01,7.413895034790039062e+01,6.506735013869742090e+01,5.685552997957713517e-01
1.649796677404066543e+02,6.559685516357421875e+01,7.417535781860351562e+01,6.510321544131915061e+01,7.582416919176762082e-01
1.659794194004116150e+02,6.540995025634765625e+01,7.411756896972656250e+01,6.504628716497624907e+01,5.590835499173874013e-01
1.669791710604165758e+02,6.531533813476562500e+01,7.400271987915039062e+01,6.493314836928968248e+01,5.885896111217984172e-01
1.679789227204215365e+02,6.538345336914062500e+01,7.401071548461914062e+01,6.494102490683108897e+01,6.812773018970283978e-01
1.689786743804265257e+02,6.533699417114257812e+01,7.403952407836914062e+01,6.496940449247645688e+01,5.657888994637293445e-01
1.699784260404314864e+02,6.536236572265625000e+01,7.399295806884765625e+01,6.492353192865587630e+01,6.759240924886924518e-01
1.709781777004364471e+02,6.537769317626953125e+01,7.400101470947265625e+01,6.493146859243806546e+01,6.872239200876987253e-01
1.719779293604414079e+02,6.525740432739257812e+01,7.407177734375000000e+01,6.500117745283550619e+01,3.941880510441349017e-01
1.729776810204463686e+02,6.527739715576171875e+01,7.401486206054687500e+01,6.494510973331367154e+01,5.116434844941065707e-01
1.739774326804513578e+02,6.532529067993164062e+01,7.397924804687500000e+01,6.491002607182200279e+01,6.397541847389701664e-01
1.749771843404563185e+02,6.517463302612304688e+01,7.405428314208984375e+01,6.498394376907363323e+01,2.934405731468765488e-01
1.759769360004612793e+02,6.516722869873046875e+01,7.400149536132812500e+01,6.493194208658415789e+01,3.623588092168343322e-01
1.769766876604662400e+02,6.521281051635742188e+01,7.389051055908203125e+01,6.482261003351659667e+01,6.019512059743840071e-01
1.779764393204712007e+02,6.490535354614257812e+01,7.357473373413085938e+01,6.451153565320177563e+01,6.104611972932578734e-01
1.789761909804761899e+02,6.480640029907226562e+01,7.351422882080078125e+01,6.445193175914442918e+01,5.499734922647132596e-01
1.799759426404811506e+02,6.496940231323242188e+01,7.382994079589843750e+01,6.476294225532842574e+01,3.187935117123395501e-01
1.809756943004861114e+02,6.486646652221679688e+01,7.380694961547851562e+01,6.474029345200683849e+01,1.948911002442285656e-01
1.819754459604910721e+02,6.481722259521484375e+01,7.372674179077148438e+01,6.466128005584960192e+01,2.411683456166507367e-01
1.829751976204960613e+02,6.496953201293945312e+01,7.383111190795898438e+01,6.476409592757327971e+01,3.172067523275795553e-01
1.839749492805010220e+02,6.506217956542968750e+01,7.389022445678710938e+01,6.482232819176296346e+01,3.700135128704035159e-01
1.849747009405059828e+02,6.495113372802734375e+01,7.383714294433593750e+01,6.477003715173977128e+01,2.795993089571789381e-01
1.859744526005109435e+02,6.480607223510742188e+01,7.372678756713867188e+01,6.466132515053018892e+01,2.238541883270483979e-01
1.869742042605159043e+02,6.469710922241210938e+01,7.364047241210937500e+01,6.457629537240549666e+01,1.870869942443902367e-01
1.879739559205208934e+02,6.474193191528320312e+01,7.374150085449218750e+01,6.467581933244679249e+01,1.022214848127065701e-01
1.889737075805258542e+02,6.486397171020507812e+01,7.380231857299804688e+01,6.473573137348810747e+01,1.980982279741266006e-01
1.899734592405308149e+02,6.484032821655273438e+01,7.369467544555664062e+01,6.462969123210292821e+01,3.259136480992165796e-01
1.909732109005357756e+02,6.470965194702148438e+01,7.351211929321289062e+01,6.444985364594766963e+01,4.031014600917557367e-01
1.919729625605407364e+02,6.481763839721679688e+01,7.357652282714843750e+01,6.451329810363446882e+01,4.717481550756161268e-01
1.929727142205457255e+02,6.504491043090820312e+01,7.387623977661132812e+01,6.480855176684561059e+01,3.647028943231340192e-01
1.939724658805506863e+02,6.496100234985351562e+01,7.398693084716796875e+01,6.491759446237944076e+01,6.686613672851091095e-02
1.949722175405556470e+02,6.469419479370117188e+01,7.394348907470703125e+01,6.487479961050848942e+01,-2.783897875471248451e-01
1.959719692005606078e+02,6.450780868530273438e+01,7.374194717407226562e+01,6.467625900558245178e+01,-2.604515518827052456e-01
1.969717208605655969e+02,6.445147323608398438e+01,7.354441070556640625e+01,6.448166418520720811e+01,-4.682098315035402442e-02
1.979714725205705577e+02,6.439203643798828125e+01,7.358954620361328125e+01,6.452612754025963682e+01,-2.078090029309327680e-01
1.989712241805755184e+02,6.443864440917968750e+01,7.373771667480468750e+01,6.467209150551879304e+01,-3.609703829033955591e-01
1.999709758405804791e+02,6.446464538574218750e+01,7.377910995483398438e+01,6.471286837043376750e+01,-3.835759269248972814e-01
2.009707275005854399e+02,6.454361343383789062e+01,7.375245666503906250e+01,6.468661199266573192e+01,-2.210636087171402586e-01
2.019704791605904290e+02,6.481171035766601562e+01,7.384433746337890625e+01,6.477712453237100476e+01,5.339203545184739719e-02
2.029702308205953898e+02,6.483163452148437500e+01,7.395044708251953125e+01,6.488165400195673271e+01,-7.709341144547456059e-02
2.039699824806003505e+02,6.473109436035156250e+01,7.379284286499023438e+01,6.472639677460793450e+01,7.257604281582459571e-03
2.049697341406053113e+02,6.470900726318359375e+01,7.363034820556640625e+01,6.456632193221710736e+01,2.209903347387203454e-01
2.059694858006102720e+02,6.474841690063476562e+01,7.375748062133789062e+01,6.469156113385945162e+01,8.788745514684417892e-02
2.069692374606152612e+02,6.481661605834960938e+01,7.391061782836914062e+01,6.484241787196160089e+01,-3.979156616728883600e-02
2.079689891206202219e+02,6.500396347045898438e+01,7.415245819091796875e+01,6.508065682735873736e+01,-1.178435508160275286e-01
2.089687407806251827e+02,6.529586029052734375e+01,7.438415908813476562e+01,6.530890731100726043e+01,-1.997739820968910673e-02
2.099684924406301434e+02,6.530214309692382812e+01,7.436182785034179688e+01,6.528690862266405759e+01,2.333465403886799544e-02
2.109682441006351041e+02,6.515435028076171875e+01,7.425753021240234375e+01,6.518416415085130211e+01,-4.573790348923879173e-02
2.119679957606400933e+02,6.468213653564453125e+01,7.369969177246093750e+01,6.463463285751655008e+01,7.349570350728283630e-02
2.129677474206450540e+02,6.421483993530273438e+01,7.305532073974609375e+01,6.399985758632436017e+01,3.359106677517234574e-01
2.139674990806500148e+02,6.415506362915039062e+01,7.291822052001953125e+01,6.386479901798559666e+01,4.544985901905831960e-01
2.149672507406549755e+02,6.407691574096679688e+01,7.292289352416992188e+01,6.386940243329485867e+01,3.249025351202634027e-01
2.159670024006599647e+02,6.406078720092773438e+01,7.287826538085937500e+01,6.382543887761885770e+01,3.687374931493097030e-01
2.169667540606649254e+02,6.415301895141601562e+01,7.278683853149414062e+01,6.373537352682934198e+01,6.552804219635838257e-01
2.179665057206698862e+02,6.420439529418945312e+01,7.277619171142578125e+01,6.372488525570431506e+01,7.524690496672410411e-01
2.189662573806748469e+02,6.412214279174804688e+01,7.281820297241210938e+01,6.376627089880712873e+01,5.580879796243116697e-01
2.199660090406798076e+02,6.408858489990234375e+01,7.279375457763671875e+01,6.374218658148705430e+01,5.434365166818666548e-01
2.209657607006847968e+02,6.406489562988281250e+01,7.274834442138671875e+01,6.369745265835114623e+01,5.768566185880152908e-01
2.219655123606897575e+02,6.401729202270507812e+01,7.278046798706054688e+01,6.372909785044854658e+01,4.522175614863236937e-01
2.229652640206947183e+02,6.400683975219726562e+01,7.269695281982421875e+01,6.364682636361937540e+01,5.656423252293918402e-01
2.239650156806996790e+02,6.399692153930664062e+01,7.265899658203125000e+01,6.360943535763799872e+01,6.091646301999659174e-01
2.249647673407046398e+02,6.406510925292968750e+01,7.276897048950195312e+01,6.371777156984273205e+01,5.451190060942878723e-01
2.259645190007096289e+02,6.400133514404296875e+01,7.265974044799804688e+01,6.361016814619743087e+01,6.149441343190688025e-01
2.269642706607145897e+02,6.391716575622558594e+01,7.250845718383789062e+01,6.346113774265878504e+01,7.185941345962623128e-01
2.279640223207195504e+02,6.404419898986816406e+01,7.251981735229492188e+01,6.347232873922286700e+01,9.009756881535505579e-01
2.289637739807245111e+02,6.403022384643554688e+01,7.256163406372070312e+01,6.351352272993320724e+01,8.135292994208683792e-01
2.299635256407295003e+02,6.387238693237304688e+01,7.256123352050781250e+01,6.351312815147812074e+01,5.656449168085342372e-01
