# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.400971687980566571e+01,8.924621582031250000e+01,7.679037094116210938e+01,8.847082255258023054e+01,8.764395371948028313e-01
4.500946853981062645e+01,8.853812408447265625e+01,7.704835891723632812e+01,8.897484819009279988e+01,-4.908399559020232283e-01
4.600922019981559430e+01,8.837801361083984375e+01,7.727323150634765625e+01,8.941417699839870181e+01,-1.158835681703377363e+00
4.700897185982056214e+01,8.782291412353515625e+01,7.730660629272460938e+01,8.947938061073934080e+01,-1.851227037891872707e+00
4.800872351982552999e+01,8.700008773803710938e+01,7.736962127685546875e+01,8.960249164882999651e+01,-2.904387883533670056e+00
4.900847517983049784e+01,8.609228515625000000e+01,7.721394348144531250e+01,8.929834724151241687e+01,-3.590281549770950598e+00
5.000822683983546568e+01,8.490462875366210938e+01,7.701118087768554688e+01,8.890221424268487738e+01,-4.496609587372229377e+00
5.100797849984043353e+01,8.441930007934570312e+01,7.696258544921875000e+01,8.880727438468885282e+01,-4.941007744856174000e+00
5.200773015984539427e+01,8.559718704223632812e+01,7.718092346191406250e+01,8.923383672963440461e+01,-4.075415583010958187e+00
5.300748181985036211e+01,8.760033035278320312e+01,7.733841705322265625e+01,8.954152861888984205e+01,-2.167930675350476566e+00
5.400723347985532996e+01,8.875249481201171875e+01,7.707609176635742188e+01,8.902902926926945781e+01,-3.106115606645075133e-01
5.500698513986029781e+01,8.836793899536132812e+01,7.689722061157226562e+01,8.867957248761983635e+01,-3.514151946346087962e-01
5.600673679986526565e+01,8.740021896362304688e+01,7.723540496826171875e+01,8.934027609315585039e+01,-2.171536975674766889e+00
5.700648845987023350e+01,8.701015853881835938e+01,7.745624923706054688e+01,8.977173485749879944e+01,-3.076220285888527251e+00
5.800624011987519424e+01,8.699558258056640625e+01,7.727414703369140625e+01,8.941596564475391062e+01,-2.706880193861116890e+00
5.900599177988016208e+01,8.706371307373046875e+01,7.730475616455078125e+01,8.947576605456318077e+01,-2.695761195675954180e+00
6.000574343988512993e+01,8.715683364868164062e+01,7.733947753906250000e+01,8.954360046758462488e+01,-2.665480063834388069e+00
6.100549509989009778e+01,8.701537322998046875e+01,7.718325042724609375e+01,8.923838287245392564e+01,-2.491091356564300696e+00
6.200524675989506562e+01,8.689800643920898438e+01,7.691154098510742188e+01,8.870754989769260135e+01,-2.039897912376774425e+00
6.300499841990003347e+01,8.731199645996093750e+01,7.682319259643554688e+01,8.853494552441459575e+01,-1.381317916004607627e+00
6.400475007990499421e+01,8.719736099243164062e+01,7.713473510742187500e+01,8.914359952101393958e+01,-2.183262218532592946e+00
6.500450173990996916e+01,8.550627517700195312e+01,7.710512924194335938e+01,8.908575916950228191e+01,-4.018020417482992102e+00
6.600425339991492990e+01,8.418690490722656250e+01,7.675084686279296875e+01,8.839360519888710144e+01,-4.759055004256691035e+00
6.700400505991990485e+01,8.352309036254882812e+01,7.646700668334960938e+01,8.783907265991921065e+01,-4.913510772228081969e+00
6.800375671992486559e+01,8.263541793823242188e+01,7.640562057495117188e+01,8.771914392180222819e+01,-5.795457817168992776e+00
6.900350837992982633e+01,8.185920715332031250e+01,7.660440063476562500e+01,8.810749630898457951e+01,-7.091665768996674224e+00
7.000326003993480128e+01,8.200049972534179688e+01,7.675646209716796875e+01,8.840457556319906018e+01,-7.244054730265729880e+00
7.100301169993976202e+01,8.234956741333007812e+01,7.662026214599609375e+01,8.813848460708864252e+01,-6.567979038401782432e+00
7.200276335994473698e+01,8.185354614257812500e+01,7.643117904663085938e+01,8.776907696588524743e+01,-6.739880408684729929e+00
7.300251501994969772e+01,8.224376678466796875e+01,7.638345718383789062e+01,8.767584377461979273e+01,-6.195636969192522159e+00
7.400226667995467267e+01,8.367156600952148438e+01,7.660042572021484375e+01,8.809973060272569967e+01,-5.026308892103710235e+00
7.500201833995963341e+01,8.466510391235351562e+01,7.689583206176757812e+01,8.867685970731442069e+01,-4.524016533966188192e+00
7.600176999996459415e+01,8.466001510620117188e+01,7.689554595947265625e+01,8.867630075532842682e+01,-4.529153353170206842e+00
7.700152165996956910e+01,8.397518157958984375e+01,7.694128036499023438e+01,8.876565109346442739e+01,-5.396760407728584674e+00
7.800127331997452984e+01,8.297261428833007812e+01,7.676538085937500000e+01,8.842199995977610172e+01,-6.162929671263931652e+00
7.900102497997950479e+01,8.339083480834960938e+01,7.664987945556640625e+01,8.819634731667976268e+01,-5.448652528744045931e+00
8.000077663998446553e+01,8.388333129882812500e+01,7.659101486206054688e+01,8.808134480873273731e+01,-4.766064277311538255e+00
8.100052829998944048e+01,8.435735321044921875e+01,7.645903778076171875e+01,8.782350398393573698e+01,-3.946723389812060390e+00
8.200027995999440122e+01,8.642012405395507812e+01,7.654267120361328125e+01,8.798689682848437599e+01,-1.780688751398355807e+00
8.300003161999936196e+01,8.831387329101562500e+01,7.641909027099609375e+01,8.774545938130329148e+01,6.477986595776493717e-01
8.399978328000433692e+01,8.796564102172851562e+01,7.653625869750976562e+01,8.797436885130476014e+01,-9.920877739965819342e-03
8.499953494000929766e+01,8.697989654541015625e+01,7.670215988159179688e+01,8.829848647625551905e+01,-1.493332426711466709e+00
8.599928660001427261e+01,8.703050613403320312e+01,7.657493209838867188e+01,8.804992425442618753e+01,-1.157772853327286411e+00
8.699903826001923335e+01,8.766412734985351562e+01,7.638618469238281250e+01,8.768117245021970518e+01,-1.943986364446344609e-02
8.799878992002420830e+01,8.838824844360351562e+01,7.636173629760742188e+01,8.763340813984238764e+01,8.613613458426491176e-01
8.899854158002916904e+01,8.888369369506835938e+01,7.643310165405273438e+01,8.777283312323119446e+01,1.265608653964194419e+00
8.999829324003412978e+01,8.948715972900390625e+01,7.627049255371093750e+01,8.745514717246602743e+01,2.323491094847334626e+00
9.099804490003910473e+01,8.956374359130859375e+01,7.630295944213867188e+01,8.751857704383773751e+01,2.336837065399771873e+00
9.199779656004406547e+01,8.947208404541015625e+01,7.636224746704101562e+01,8.763440680072405087e+01,2.096981438882658200e+00
9.299754822004904042e+01,8.931928634643554688e+01,7.632178497314453125e+01,8.755535608451678797e+01,2.014645751901282811e+00
9.399729988005400116e+01,8.893014907836914062e+01,7.631633377075195312e+01,8.754470618601014564e+01,1.582554734280885667e+00
9.499705154005897612e+01,8.896192169189453125e+01,7.624721145629882812e+01,8.740966338619161036e+01,1.775842905200040178e+00
9.599680320006393686e+01,8.893958663940429688e+01,7.621446990966796875e+01,8.734569692091331206e+01,1.824806229360289578e+00
9.699655486006889760e+01,8.820574188232421875e+01,7.637070465087890625e+01,8.765092942143031962e+01,6.329795525913152199e-01
9.799630652007387255e+01,8.832087707519531250e+01,7.639362335205078125e+01,8.769570520185580165e+01,7.128876743741392463e-01
9.899605818007883329e+01,8.919045257568359375e+01,7.625038528442382812e+01,8.741586402688967894e+01,2.030053204356637053e+00
9.999580984008380824e+01,8.901916122436523438e+01,7.625119400024414062e+01,8.741744399783677011e+01,1.832262707850506711e+00
1.009955615000887690e+02,8.803417968750000000e+01,7.636351394653320312e+01,8.763688109484876065e+01,4.533463396777504539e-01
1.019953131600937297e+02,8.766823196411132812e+01,7.652162551879882812e+01,8.794578032039392212e+01,-3.155903049259007331e-01
1.029950648200987047e+02,8.790093231201171875e+01,7.648585891723632812e+01,8.787590386945031184e+01,2.848157624482533165e-02
1.039948164801036654e+02,8.751908493041992188e+01,7.625070571899414062e+01,8.741649005311400344e+01,1.173632998117198345e-01
1.049945681401086404e+02,8.679771041870117188e+01,7.594382476806640625e+01,8.681694324753995318e+01,-2.215331261311861977e-02
1.059943198001136011e+02,8.636627960205078125e+01,7.577718734741210938e+01,8.649138725281186169e+01,-1.446475247245073426e-01
1.069940714601185761e+02,8.565306091308593750e+01,7.597242355346679688e+01,8.687281608806090105e+01,-1.404070030075376785e+00
1.079938231201235368e+02,8.449438095092773438e+01,7.617627716064453125e+01,8.727108055712837142e+01,-3.181694999620162445e+00
1.089935747801284975e+02,8.396790695190429688e+01,7.607602691650390625e+01,8.707522378123262285e+01,-3.568543030259828885e+00
1.099933264401334725e+02,8.390894317626953125e+01,7.583043670654296875e+01,8.659541939644689990e+01,-3.102330630074409790e+00
1.109930781001384332e+02,8.312424850463867188e+01,7.548385620117187500e+01,8.591831241329494162e+01,-3.252000452727605406e+00
1.119928297601434082e+02,8.265283584594726562e+01,7.557160568237304688e+01,8.608974671374890875e+01,-3.992241816240299723e+00
1.129925814201483689e+02,8.284573745727539062e+01,7.599288177490234375e+01,8.691278488140675051e+01,-4.679458182913919018e+00
1.139923330801533439e+02,8.298184585571289062e+01,7.616088485717773438e+01,8.724100894028136111e+01,-4.882065368459887367e+00
1.149920847401583046e+02,8.238360214233398438e+01,7.618981170654296875e+01,8.729752271241294181e+01,-5.628934725063213129e+00
1.159918364001632654e+02,8.172790908813476562e+01,7.595241928100585938e+01,8.683373416519951604e+01,-5.880001736826169001e+00
1.169915880601682403e+02,8.218709182739257812e+01,7.581404876708984375e+01,8.656340262668858543e+01,-5.055613188138165626e+00
1.179913397201732010e+02,8.229785919189453125e+01,7.617302322387695312e+01,8.726472340987423593e+01,-5.691720576080678384e+00
1.189910913801781760e+02,8.169120025634765625e+01,7.672682189941406250e+01,8.834666813744907188e+01,-7.533354705292212294e+00
1.199908430401831367e+02,8.171459197998046875e+01,7.708176040649414062e+01,8.904010397128546117e+01,-8.227205118344647516e+00
1.209905947001881117e+02,8.090930557250976562e+01,7.678711700439453125e+01,8.846446540532609504e+01,-8.540332887561273623e+00
1.219903463601930724e+02,8.071934127807617188e+01,7.688662719726562500e+01,8.865887635875138528e+01,-8.955149677905335892e+00
1.229900980201980332e+02,8.193849563598632812e+01,7.744710540771484375e+01,8.975387075202611697e+01,-8.707563306804082970e+00
1.239898496802030081e+02,8.142819213867187500e+01,7.728924179077148438e+01,8.944545595153549300e+01,-8.963299172187838337e+00
1.249896013402079689e+02,8.050089645385742188e+01,7.687889862060546875e+01,8.864377720243614078e+01,-9.186071493752788086e+00
1.259893530002129438e+02,8.033992385864257812e+01,7.681059646606445312e+01,8.851033673164413074e+01,-9.231026764448490241e+00
1.269891046602179046e+02,8.045833969116210938e+01,7.715745162963867188e+01,8.918798030870264881e+01,-9.787911540686309309e+00
1.279888563202228795e+02,8.017188262939453125e+01,7.720662689208984375e+01,8.928405297605699786e+01,-1.020582068458075753e+01
1.289886079802278402e+02,8.030419158935546875e+01,7.711753463745117188e+01,8.910999532761540820e+01,-9.881948378389152410e+00
1.299883596402328010e+02,8.069090270996093750e+01,7.717381286621093750e+01,8.921994490960894097e+01,-9.559569004765693379e+00
1.309881113002377617e+02,8.060273742675781250e+01,7.708681869506835938e+01,8.904998624239802041e+01,-9.485963077688097655e+00
1.319878629602427509e+02,8.067396545410156250e+01,7.727547454833984375e+01,8.941855918196897335e+01,-9.779394577441074432e+00
1.329876146202477116e+02,8.067078399658203125e+01,7.750289154052734375e+01,8.986285893660372892e+01,-1.022900344902948788e+01
1.339873662802526724e+02,7.995637893676757812e+01,7.740070343017578125e+01,8.966321619258944509e+01,-1.082588565078053300e+01
1.349871179402576331e+02,7.950868988037109375e+01,7.725006103515625000e+01,8.936890934022552813e+01,-1.103316526144096521e+01
1.359868696002625938e+02,7.963940811157226562e+01,7.683815765380859375e+01,8.856418243962919234e+01,-1.007718253837052380e+01
1.369866212602675830e+02,7.901443481445312500e+01,7.652715682983398438e+01,8.795658672545668821e+01,-1.016655175457768934e+01
1.379863729202725438e+02,7.865836715698242188e+01,7.647311019897460938e+01,8.785099696895396448e+01,-1.046388786597397846e+01
1.389861245802775045e+02,7.957468795776367188e+01,7.621262359619140625e+01,8.734208981743030620e+01,-8.893079929622365043e+00
1.399858762402824652e+02,8.008748245239257812e+01,7.633377075195312500e+01,8.757877244638378045e+01,-8.553773688227261474e+00
1.409856279002874544e+02,8.046074676513671875e+01,7.654052734375000000e+01,8.798270841493591377e+01,-8.549363602589744815e+00
1.419853795602924151e+02,8.068006134033203125e+01,7.659750366210937500e+01,8.809402183977532275e+01,-8.415963245414928906e+00
1.429851312202973759e+02,8.079202651977539062e+01,7.657088088989257812e+01,8.804200949430436651e+01,-8.234685937055983729e+00
1.439848828803023366e+02,8.212273788452148438e+01,7.646210098266601562e+01,8.782948849653253376e+01,-6.497533698191067408e+00
1.449846345403072974e+02,8.332048797607421875e+01,7.659206008911132812e+01,8.808338684665493190e+01,-5.407261279442492352e+00
1.459843862003122865e+02,8.329806137084960938e+01,7.660599517822265625e+01,8.811061153471989371e+01,-5.461941620929397168e+00
1.469841378603172473e+02,8.254592895507812500e+01,7.629055786132812500e+01,8.749434833841776538e+01,-5.655701742242528418e+00
1.479838895203222080e+02,8.239710998535156250e+01,7.623136520385742188e+01,8.737870489886013559e+01,-5.701154439488102632e+00
1.489836411803271687e+02,8.273966217041015625e+01,7.668942260742187500e+01,8.827360193383863418e+01,-6.269076646012682552e+00
1.499833928403321295e+02,8.318097686767578125e+01,7.701377487182617188e+01,8.890728207402464989e+01,-6.440760613490712494e+00
1.509831445003371186e+02,8.316116333007812500e+01,7.672570800781250000e+01,8.834449195105021602e+01,-5.867178028307709070e+00
1.519828961603420794e+02,8.328819656372070312e+01,7.668061065673828125e+01,8.825638621266971029e+01,-5.629269293869858082e+00
1.529826478203470401e+02,8.350474166870117188e+01,7.709366607666015625e+01,8.906336382659638673e+01,-6.241199432706899586e+00
1.539823994803520009e+02,8.282066726684570312e+01,7.727477645874023438e+01,8.941719533912312556e+01,-7.377247795862382773e+00
1.549821511403569900e+02,8.289551925659179688e+01,7.710392761230468750e+01,8.908341157116105080e+01,-6.946177975712436670e+00
1.559819028003619508e+02,8.362331390380859375e+01,7.692123031616210938e+01,8.872647973828527768e+01,-5.751570274769595592e+00
1.569816544603669115e+02,8.404500198364257812e+01,7.695022583007812500e+01,8.878312765889346281e+01,-5.336741113080469390e+00
1.579814061203718722e+02,8.435660171508789062e+01,7.675785064697265625e+01,8.840728834350447585e+01,-4.581846931757183050e+00
1.589811577803768330e+02,8.520116424560546875e+01,7.656066894531250000e+01,8.802205863475059289e+01,-3.204758480883167504e+00
1.599809094403818222e+02,8.619314956665039062e+01,7.655391311645507812e+01,8.800885991518775597e+01,-2.063099499626658506e+00
1.609806611003867829e+02,8.685940170288085938e+01,7.679278564453125000e+01,8.847554010734212682e+01,-1.826649944719752616e+00
1.619804127603917436e+02,8.676499938964843750e+01,7.678351593017578125e+01,8.845743006299558431e+01,-1.913271357919702487e+00
1.629801644203967044e+02,8.622166442871093750e+01,7.653438949584960938e+01,8.797071703166285772e+01,-1.988221378623516777e+00
1.639799160804016651e+02,8.553092575073242188e+01,7.636520004272460938e+01,8.764017518521960426e+01,-2.406715219395070715e+00
1.649796677404066543e+02,8.407845687866210938e+01,7.622433853149414062e+01,8.736497703808389304e+01,-3.761827989709346731e+00
1.659794194004116150e+02,8.196424865722656250e+01,7.606943130493164062e+01,8.706233807478194819e+01,-5.855677127779863156e+00
1.669791710604165758e+02,8.114920043945312500e+01,7.600843811035156250e+01,8.694317696405907725e+01,-6.664095708167059762e+00
1.679789227204215365e+02,8.115835189819335938e+01,7.610007476806640625e+01,8.712220555882952056e+01,-6.845388752938597499e+00
1.689786743804265257e+02,8.130194473266601562e+01,7.620935440063476562e+01,8.733570285940358247e+01,-6.908695904641593444e+00
1.699784260404314864e+02,8.235062408447265625e+01,7.619779586791992188e+01,8.731312119916900372e+01,-5.683563989628145130e+00
1.709781777004364471e+02,8.214953231811523438e+01,7.588238143920898438e+01,8.669690271902574352e+01,-5.245135937148747374e+00
1.719779293604414079e+02,8.164732360839843750e+01,7.598950576782226562e+01,8.690618924797190914e+01,-6.051198062048491977e+00
1.729776810204463686e+02,8.159635162353515625e+01,7.602258300781250000e+01,8.697081155024709176e+01,-6.179613402373346887e+00
1.739774326804513578e+02,8.150576400756835938e+01,7.573193359375000000e+01,8.640297595401231945e+01,-5.667874158698519516e+00
1.749771843404563185e+02,8.205105972290039062e+01,7.587581253051757812e+01,8.668406918142711959e+01,-5.344706936669044950e+00
1.759769360004612793e+02,8.167689895629882812e+01,7.578106689453125000e+01,8.649896664174205796e+01,-5.574711320442792939e+00
1.769766876604662400e+02,8.175411605834960938e+01,7.570048141479492188e+01,8.634152849901762750e+01,-5.313100799136550201e+00
1.779764393204712007e+02,8.288842010498046875e+01,7.563444137573242188e+01,8.621250747526165981e+01,-3.855690395311869079e+00
1.789761909804761899e+02,8.383015441894531250e+01,7.564589691162109375e+01,8.623488791278124665e+01,-2.788585399760829642e+00
1.799759426404811506e+02,8.370486450195312500e+01,7.594173431396484375e+01,8.681285917169553557e+01,-3.580108637587346099e+00
1.809756943004861114e+02,8.238495635986328125e+01,7.597090911865234375e+01,8.686985736888165377e+01,-5.162781596352597369e+00
1.819754459604910721e+02,8.209917831420898438e+01,7.589899063110351562e+01,8.672935174498657318e+01,-5.338646418564102269e+00
1.829751976204960613e+02,8.275610733032226562e+01,7.580535125732421875e+01,8.654641048631405909e+01,-4.379503591996076750e+00
1.839749492805010220e+02,8.373430252075195312e+01,7.575926208496093750e+01,8.645636704771543180e+01,-3.148483587635790837e+00
1.849747009405059828e+02,8.536608505249023438e+01,7.574709701538085938e+01,8.643260040927053467e+01,-1.233927189197362884e+00
1.859744526005109435e+02,8.646081924438476562e+01,7.563383102416992188e+01,8.621131504435818727e+01,2.894100384598022879e-01
1.869742042605159043e+02,8.572482681274414062e+01,7.529837799072265625e+01,8.555594756711521143e+01,1.973904216260946587e-01
1.879739559205208934e+02,8.518768692016601562e+01,7.516165924072265625e+01,8.528884304473682221e+01,-1.186041702051777724e-01
1.889737075805258542e+02,8.521368789672851562e+01,7.538862228393554688e+01,8.573225592888711333e+01,-6.048692251709061329e-01
1.899734592405308149e+02,8.497908782958984375e+01,7.559130859375000000e+01,8.612823987385171165e+01,-1.334233749516977152e+00
1.909732109005357756e+02,8.514718627929687500e+01,7.558679962158203125e+01,8.611943079055227201e+01,-1.128949067975095089e+00
1.919729625605407364e+02,8.563455963134765625e+01,7.552765655517578125e+01,8.600388423600556109e+01,-4.294278193813099165e-01
1.929727142205457255e+02,8.472273254394531250e+01,7.545473861694335938e+01,8.586142600650605061e+01,-1.326199104210608937e+00
1.939724658805506863e+02,8.358759689331054688e+01,7.545441818237304688e+01,8.586079998028172611e+01,-2.647544732279724311e+00
1.949722175405556470e+02,8.355326080322265625e+01,7.557871627807617188e+01,8.610363853377440080e+01,-2.961986013577523114e+00
1.959719692005606078e+02,8.415664291381835938e+01,7.560208511352539062e+01,8.614929373199119311e+01,-2.313020492509123116e+00
1.969717208605655969e+02,8.579441833496093750e+01,7.561051177978515625e+01,8.616575673115228540e+01,-4.309582022821074609e-01
1.979714725205705577e+02,8.747488403320312500e+01,7.580377960205078125e+01,8.654333997673761303e+01,1.076390230277576521e+00
1.989712241805755184e+02,8.917509460449218750e+01,7.586383438110351562e+01,8.666066772494640702e+01,2.901462619150775080e+00
1.999709758405804791e+02,8.877684020996093750e+01,7.560519790649414062e+01,8.615537512959890876e+01,3.042717969039888004e+00
2.009707275005854399e+02,8.600477981567382812e+01,7.529123687744140625e+01,8.554199612554454291e+01,5.410017431088316453e-01
2.019704791605904290e+02,8.456171035766601562e+01,7.519755554199218750e+01,8.535897288724744669e+01,-9.340113905008589068e-01
2.029702308205953898e+02,8.448847579956054688e+01,7.535495758056640625e+01,8.566648591186732631e+01,-1.375111981970058128e+00
2.039699824806003505e+02,8.406801605224609375e+01,7.555314254760742188e+01,8.605367567891879332e+01,-2.307466370270504719e+00
2.049697341406053113e+02,8.276370239257812500e+01,7.588829421997070312e+01,8.670845439340315863e+01,-4.549443336779340541e+00
2.059694858006102720e+02,8.230683135986328125e+01,7.608142089843750000e+01,8.708576188934206641e+01,-5.487614078121364258e+00
2.069692374606152612e+02,8.261123275756835938e+01,7.619080734252929688e+01,8.729946786532421754e+01,-5.370290589844533002e+00
2.079689891206202219e+02,8.259323120117187500e+01,7.626142501831054688e+01,8.743743212085628613e+01,-5.540191199792717569e+00
2.089687407806251827e+02,8.304226684570312500e+01,7.637512969970703125e+01,8.765957454548050976e+01,-5.267317031503252700e+00
2.099684924406301434e+02,8.245553588867187500e+01,7.649221420288085938e+01,8.788832005623272892e+01,-6.181463207039169738e+00
2.109682441006351041e+02,8.157651138305664062e+01,7.642875289916992188e+01,8.776433705304394550e+01,-7.050501237475811145e+00
2.119679957606400933e+02,8.227684783935546875e+01,7.657212829589843750e+01,8.804444652496333390e+01,-6.550780785444056953e+00
2.129677474206450540e+02,8.234018707275390625e+01,7.663860702514648438e+01,8.817432460843120623e+01,-6.616594526338387183e+00
2.139674990806500148e+02,8.384360885620117188e+01,7.650934982299804688e+01,8.792179755384781004e+01,-4.638427342376555629e+00
2.149672507406549755e+02,8.602642059326171875e+01,7.616745758056640625e+01,8.725384993057316763e+01,-1.406733729558179435e+00
2.159670024006599647e+02,8.627891921997070312e+01,7.573710632324218750e+01,8.641308180591927623e+01,-1.552572633040649186e-01
2.169667540606649254e+02,8.525947189331054688e+01,7.547150039672851562e+01,8.589417314019273419e+01,-7.389339971248753969e-01
2.179665057206698862e+02,8.355881881713867188e+01,7.550320816040039062e+01,8.595611992562824355e+01,-2.788982460543573794e+00
2.189662573806748469e+02,8.351881408691406250e+01,7.556698608398437500e+01,8.608072150234822573e+01,-2.976168613275710140e+00
2.199660090406798076e+02,8.549687576293945312e+01,7.555751419067382812e+01,8.606221646526493885e+01,-6.568976788480221929e-01
2.209657607006847968e+02,8.652147293090820312e+01,7.534229278564453125e+01,8.564174297062022845e+01,1.027220990340854900e+00
2.219655123606897575e+02,8.690234756469726562e+01,7.518208694458007812e+01,8.532875221653749520e+01,1.844156052073140817e+00
2.229652640206947183e+02,8.801737594604492188e+01,7.553921127319335938e+01,8.602645844354698568e+01,2.314308340153782950e+00
2.239650156806996790e+02,8.751984786987304688e+01,7.572527313232421875e+01,8.638996355177816611e+01,1.307888406988017893e+00
2.249647673407046398e+02,8.656265640258789062e+01,7.569282531738281250e+01,8.632657094387217001e+01,2.734794816177961163e-01
2.259645190007096289e+02,8.653738403320312500e+01,7.570007324218750000e+01,8.634073106085092775e+01,2.277638490385271719e-01
2.269642706607145897e+02,8.670257568359375000e+01,7.600798797607421875e+01,8.694229754626773854e+01,-2.757252447192538036e-01
2.279640223207195504e+02,8.596101379394531250e+01,7.619480514526367188e+01,8.730727828774199395e+01,-1.541984265458081538e+00
