# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.901592537968149088e+01,4.742436981201171875e+01,6.438929367065429688e+01,4.891043233488545638e+01,-3.038334465536508322e+00
2.001567703968645873e+01,4.716997528076171875e+01,6.433554077148437500e+01,4.884436222664801619e+01,-3.428004522030184908e+00
2.101542869969142657e+01,4.622983360290527344e+01,6.414008140563964844e+01,4.860411432082698013e+01,-4.884937728212695340e+00
2.201518035969639442e+01,4.535700607299804688e+01,6.412663078308105469e+01,4.858758155511516463e+01,-6.648973623954764989e+00
2.301493201970135871e+01,4.575435638427734375e+01,6.431556320190429688e+01,4.881980689651960859e+01,-6.279112325740892508e+00
2.401468367970632656e+01,4.702153205871582031e+01,6.448530578613281250e+01,4.902844514832865741e+01,-4.093364746814230237e+00
2.501443533971129440e+01,4.834288787841796875e+01,6.455255508422851562e+01,4.911110428807160133e+01,-1.564241775439412230e+00
2.601418699971625870e+01,4.834790229797363281e+01,6.404844856262207031e+01,4.849148426831321501e+01,-2.960972890520612855e-01
2.701393865972122654e+01,4.850875854492187500e+01,6.399606513977050781e+01,4.842709744507025960e+01,1.686268724741178393e-01
2.801369031972619439e+01,4.949814224243164062e+01,6.443082427978515625e+01,4.896147947620835339e+01,1.096091809243765924e+00
2.901344197973115868e+01,4.954758262634277344e+01,6.463698959350585938e+01,4.921488654452802791e+01,6.760070075824170521e-01
3.001319363973612653e+01,4.952570152282714844e+01,6.466376495361328125e+01,4.924779734501902340e+01,5.642976798763013058e-01
3.101294529974109437e+01,4.816079902648925781e+01,6.395556449890136719e+01,4.837731628410531926e+01,-4.475594643252246430e-01
3.201269695974605867e+01,4.708960151672363281e+01,6.344861602783203125e+01,4.775420309632217197e+01,-1.391713266072120758e+00
3.301244861975102651e+01,4.698345565795898438e+01,6.356402969360351562e+01,4.789606322865654420e+01,-1.905391610873647723e+00
3.401220027975599436e+01,4.676720809936523438e+01,6.386138725280761719e+01,4.826155879122575243e+01,-3.096358114591607702e+00
3.501195193976096220e+01,4.726371574401855469e+01,6.410148239135742188e+01,4.855667053470814665e+01,-2.662774808180869979e+00
3.601170359976593005e+01,4.844988441467285156e+01,6.409630584716796875e+01,4.855030781120532879e+01,-2.068439955581490297e-01
3.701145525977089790e+01,4.863365745544433594e+01,6.411068344116210938e+01,4.856797995923932376e+01,1.352279758394975828e-01
3.801120691977585864e+01,4.815335083007812500e+01,6.388446235656738281e+01,4.828992144006035403e+01,-2.828138996907391678e-01
3.901095857978082648e+01,4.832730293273925781e+01,6.366798973083496094e+01,4.802384519052873202e+01,6.318897227129446348e-01
4.001071023978579433e+01,4.808758354187011719e+01,6.367782783508300781e+01,4.803593764735538230e+01,1.075151168982713817e-01
4.101046189979076217e+01,4.715828132629394531e+01,6.352569580078125000e+01,4.784894531525948480e+01,-1.443425731570472381e+00
4.201021355979573002e+01,4.729490089416503906e+01,6.342756843566894531e+01,4.772833255326631274e+01,-9.081223581769809483e-01
4.300996521980069787e+01,4.827263450622558594e+01,6.356699371337890625e+01,4.789970643879780710e+01,7.785602358633967324e-01
4.400971687980566571e+01,4.820152664184570312e+01,6.355841064453125000e+01,4.788915660248142103e+01,6.522771782288944165e-01
4.500946853981062645e+01,4.764195632934570312e+01,6.353137588500976562e+01,4.785592696249285893e+01,-4.471141752511774703e-01
4.600922019981559430e+01,4.741908073425292969e+01,6.362072181701660156e+01,4.796574606973034349e+01,-1.139699431929396933e+00
4.700897185982056214e+01,4.686411285400390625e+01,6.358883285522460938e+01,4.792654991120284080e+01,-2.216802709912130798e+00
4.800872351982552999e+01,4.613259124755859375e+01,6.343663024902343750e+01,4.773947083600835128e+01,-3.365935064445121139e+00
4.900847517983049784e+01,4.834663009643554688e+01,6.327828025817871094e+01,4.754483573360325011e+01,1.686396325617364189e+00
5.000822683983546568e+01,5.121258354187011719e+01,6.319927978515625000e+01,4.744773269573913410e+01,7.934732878119318933e+00
5.100797849984043353e+01,5.192030143737792969e+01,6.324626922607421875e+01,4.750548953295925969e+01,9.293266836784574991e+00
5.200773015984539427e+01,5.167637062072753906e+01,6.330580902099609375e+01,4.757867257528201321e+01,8.612468199826059490e+00
5.300748181985036211e+01,5.164316940307617188e+01,6.325765609741210938e+01,4.751948564913899986e+01,8.677879605819951436e+00
5.400723347985532996e+01,5.140733528137207031e+01,6.318036079406738281e+01,4.742447851208973475e+01,8.398314318347225083e+00
5.500698513986029781e+01,5.103358078002929688e+01,6.322070121765136719e+01,4.747406274277676630e+01,7.497816347715290597e+00
5.600673679986526565e+01,5.127028465270996094e+01,6.325015449523925781e+01,4.751026509219848037e+01,7.914120355284866903e+00
5.700648845987023350e+01,5.104491615295410156e+01,6.319819450378417969e+01,4.744639872754711973e+01,7.584384741339077252e+00
5.800624011987519424e+01,5.058529090881347656e+01,6.319121932983398438e+01,4.743782522723400064e+01,6.634928280338870721e+00
5.900599177988016208e+01,5.020806694030761719e+01,6.299286842346191406e+01,4.719402319877838181e+01,6.386494596644716637e+00
6.000574343988512993e+01,4.906168174743652344e+01,6.275547790527343750e+01,4.690223582593968388e+01,4.604142816369831692e+00
6.100549509989009778e+01,4.798759460449218750e+01,6.273557090759277344e+01,4.687776723890988251e+01,2.367491949704287002e+00
6.200524675989506562e+01,4.781971168518066406e+01,6.272187995910644531e+01,4.686093907778119672e+01,2.045995292173013791e+00
6.300499841990003347e+01,4.855220413208007812e+01,6.292461776733398438e+01,4.711013324479853281e+01,3.061063062140172431e+00
6.400475007990499421e+01,4.931249809265136719e+01,6.325218200683593750e+01,4.751275719797720853e+01,3.787910870284707965e+00
6.500450173990996916e+01,4.891499328613281250e+01,6.314106369018554688e+01,4.737617667261716292e+01,3.248081043241014321e+00
6.600425339991492990e+01,4.822790908813476562e+01,6.292039871215820312e+01,4.710494741414700570e+01,2.383956963404870066e+00
6.700400505991990485e+01,4.757830429077148438e+01,6.289795684814453125e+01,4.707736310879175790e+01,1.064080799984685299e+00
6.800375671992486559e+01,4.731649780273437500e+01,6.277112197875976562e+01,4.692146466093235802e+01,8.419028362746923122e-01
6.900350837992982633e+01,4.752228355407714844e+01,6.280593109130859375e+01,4.696425010821549506e+01,1.188208998495296154e+00
7.000326003993480128e+01,4.749690055847167969e+01,6.273045158386230469e+01,4.687147484764916783e+01,1.334341863266288897e+00
7.100301169993976202e+01,4.731435012817382812e+01,6.264173316955566406e+01,4.676242705066682959e+01,1.180270384402830386e+00
7.200276335994473698e+01,4.739039993286132812e+01,6.279123306274414062e+01,4.694618409962569672e+01,9.462235147652249267e-01
7.300251501994969772e+01,4.695364570617675781e+01,6.293468475341796875e+01,4.712250703059362422e+01,-3.583453747637738718e-01
7.400226667995467267e+01,4.610376930236816406e+01,6.294633483886718750e+01,4.713682667508706459e+01,-2.191614170041056298e+00
7.500201833995963341e+01,4.574996185302734375e+01,6.289469528198242188e+01,4.707335417099152153e+01,-2.811340600793017064e+00
7.600176999996459415e+01,4.602520751953125000e+01,6.298419189453125000e+01,4.718335848646654540e+01,-2.454575096148537749e+00
7.700152165996956910e+01,4.658167648315429688e+01,6.334528160095214844e+01,4.762719010029705657e+01,-2.195203233575265589e+00
7.800127331997452984e+01,4.637159538269042969e+01,6.364521789550781250e+01,4.799585530257731136e+01,-3.384167048690267077e+00
7.900102497997950479e+01,4.589410400390625000e+01,6.368985366821289062e+01,4.805071914023868374e+01,-4.488205743681448645e+00
8.000077663998446553e+01,4.559631156921386719e+01,6.367031669616699219e+01,4.802670536837450754e+01,-5.060504943070798234e+00
8.100052829998944048e+01,4.448727035522460938e+01,6.301198005676269531e+01,4.721751416764287512e+01,-5.782269271365501062e+00
8.200027995999440122e+01,4.338813972473144531e+01,6.245128822326660156e+01,4.652834259366264291e+01,-6.749010804779679518e+00
8.300003161999936196e+01,4.384917259216308594e+01,6.303114700317382812e+01,4.724107312434141193e+01,-7.179981968763993194e+00
8.399978328000433692e+01,4.435706520080566406e+01,6.363953971862792969e+01,4.798887599975201113e+01,-7.568026387959399415e+00
8.499953494000929766e+01,4.446151542663574219e+01,6.366797065734863281e+01,4.802382174644802149e+01,-7.417790151354952677e+00
8.599928660001427261e+01,4.650001525878906250e+01,6.361122322082519531e+01,4.795407091754020712e+01,-3.032183985487858280e+00
8.699903826001923335e+01,4.792455673217773438e+01,6.350506973266601562e+01,4.782359288638716066e+01,2.111172325141484063e-01
8.799878992002420830e+01,4.802245140075683594e+01,6.353495979309082031e+01,4.786033210525697257e+01,3.387341632801921243e-01
8.899854158002916904e+01,4.718238067626953125e+01,6.290097999572753906e+01,4.708107899558319787e+01,2.151643140885466376e-01
8.999829324003412978e+01,4.556733322143554688e+01,6.220647239685058594e+01,4.622742844020623920e+01,-1.427929783341734593e+00
9.099804490003910473e+01,4.514170265197753906e+01,6.233507919311523438e+01,4.638550484316293421e+01,-2.681445842598665585e+00
9.199779656004406547e+01,4.492631149291992188e+01,6.274592971801757812e+01,4.689049971913972570e+01,-4.188883117016692914e+00
9.299754822004904042e+01,4.462325096130371094e+01,6.306086540222167969e+01,4.727760134648490009e+01,-5.614393094370766946e+00
9.399729988005400116e+01,4.443449974060058594e+01,6.309199142456054688e+01,4.731585974178426568e+01,-6.089628333730082055e+00
9.499705154005897612e+01,4.401871490478515625e+01,6.307064247131347656e+01,4.728961878225329940e+01,-6.916748245590928157e+00
9.599680320006393686e+01,4.356308555603027344e+01,6.320029640197753906e+01,4.744898226524060192e+01,-8.189631312823742348e+00
9.699655486006889760e+01,4.360907173156738281e+01,6.331963729858398438e+01,4.759566953379174947e+01,-8.375967480390166031e+00
9.799630652007387255e+01,4.379270935058593750e+01,6.325408744812011719e+01,4.751509926163944897e+01,-7.834120035309960706e+00
9.899605818007883329e+01,4.395120048522949219e+01,6.321292304992675781e+01,4.746450224666604356e+01,-7.401956399286436117e+00
9.999580984008380824e+01,4.438562965393066406e+01,6.310805702209472656e+01,4.733560669096047491e+01,-6.232046535896957451e+00
1.009955615000887690e+02,4.511518478393554688e+01,6.288175964355468750e+01,4.705745439545869147e+01,-4.127443008711887629e+00
1.019953131600937297e+02,4.643422698974609375e+01,6.286304283142089844e+01,4.703444871906475555e+01,-1.276132166242166077e+00
1.029950648200987047e+02,4.724022293090820312e+01,6.281954383850097656e+01,4.698098214861329325e+01,5.517994099715978207e-01
1.039948164801036654e+02,4.737772750854492188e+01,6.272128105163574219e+01,4.686020293364713041e+01,1.104401053556240964e+00
1.049945681401086404e+02,4.748217582702636719e+01,6.332090187072753906e+01,4.759722387634236895e+01,-2.417116796872370299e-01
1.059943198001136011e+02,4.590655899047851562e+01,6.310562324523925781e+01,4.733261522626276019e+01,-3.012840572969206043e+00
1.069940714601185761e+02,4.496937942504882812e+01,6.239079856872558594e+01,4.645399203612086581e+01,-3.195877353054306091e+00
1.079938231201235368e+02,4.637774658203125000e+01,6.273841285705566406e+01,4.688126040693464347e+01,-1.074019385427858575e+00
1.089935747801284975e+02,4.807287216186523438e+01,6.340883827209472656e+01,4.770531046601587377e+01,7.704838146084445061e-01
1.099933264401334725e+02,4.822639656066894531e+01,6.356245613098144531e+01,4.789412909199855051e+01,6.937540675019919778e-01
1.109930781001384332e+02,4.897429656982421875e+01,6.335534477233886719e+01,4.763955919727600019e+01,2.801741651347055218e+00
1.119928297601434082e+02,5.185228538513183594e+01,6.328747749328613281e+01,4.755614046931827943e+01,9.033838476832016795e+00
1.129925814201483689e+02,5.276683807373046875e+01,6.325962066650390625e+01,4.752190038945141737e+01,1.103688539661870571e+01
1.139923330801533439e+02,5.196505165100097656e+01,6.316082572937011719e+01,4.740046708463363245e+01,9.629830352129799209e+00
1.149920847401583046e+02,5.092038345336914062e+01,6.303178596496582031e+01,4.724185850104497320e+01,7.786579675401211986e+00
1.159918364001632654e+02,4.895039558410644531e+01,6.240966415405273438e+01,4.647718057634429556e+01,5.321353354684671189e+00
1.169915880601682403e+02,4.737358856201171875e+01,6.196894645690917969e+01,4.593547461439455049e+01,3.130726219091930940e+00
1.179913397201732010e+02,4.812746810913085938e+01,6.233863830566406250e+01,4.638987950862212983e+01,3.745619990639935448e+00
1.189910913801781760e+02,5.036748504638671875e+01,6.234203720092773438e+01,4.639405724380343088e+01,8.564518903148945483e+00
1.199908430401831367e+02,5.195528602600097656e+01,6.206615638732910156e+01,4.605495971610589834e+01,1.281148946012794632e+01
1.209905947001881117e+02,5.153784561157226562e+01,6.191881752014160156e+01,4.587385888149069046e+01,1.234687220169065824e+01
1.219903463601930724e+02,5.007333183288574219e+01,6.203046607971191406e+01,4.601109115229428426e+01,8.828829264547662703e+00
1.229900980201980332e+02,4.836039924621582031e+01,6.201105117797851562e+01,4.598722742254661000e+01,5.160502071289672976e+00
1.239898496802030081e+02,4.687408638000488281e+01,6.169203948974609375e+01,4.559511579515519486e+01,2.805060503839289954e+00
1.249896013402079689e+02,4.610934829711914062e+01,6.162680244445800781e+01,4.551493000592641636e+01,1.305985291233725087e+00
1.259893530002129438e+02,4.667947769165039062e+01,6.199756622314453125e+01,4.597065245748952123e+01,1.541908144149883197e+00
1.269891046602179046e+02,4.722286605834960938e+01,6.227877998352050781e+01,4.631630495015163262e+01,1.957326062978624659e+00
1.279888563202228795e+02,4.717432594299316406e+01,6.235216903686523438e+01,4.640651073947290683e+01,1.654541984056477233e+00
1.289886079802278402e+02,4.794978904724121094e+01,6.231356811523437500e+01,4.635906460894599945e+01,3.431312628314433955e+00
1.299883596402328010e+02,4.831542778015136719e+01,6.225553321838378906e+01,4.628773130459070728e+01,4.380634821390690270e+00
1.309881113002377617e+02,4.728978157043457031e+01,6.209763336181640625e+01,4.609364948249020699e+01,2.595004087057032116e+00
1.319878629602427509e+02,4.620809173583984375e+01,6.197511100769042969e+01,4.594305174127778457e+01,5.768880919243171146e-01
1.329876146202477116e+02,4.587794494628906250e+01,6.210799980163574219e+01,4.610639134035233155e+01,-4.954766300769513632e-01
1.339873662802526724e+02,4.574131011962890625e+01,6.207463264465332031e+01,4.606537826557034521e+01,-7.034961138778930145e-01
1.349871179402576331e+02,4.562560653686523438e+01,6.212267112731933594e+01,4.612442452722915220e+01,-1.081461710312385582e+00
1.359868696002625938e+02,4.525515937805175781e+01,6.233807945251464844e+01,4.638919259705753007e+01,-2.444606503191659286e+00
1.369866212602675830e+02,4.477164649963378906e+01,6.241047859191894531e+01,4.647818163859031415e+01,-3.671690842439515823e+00
1.379863729202725438e+02,4.453575134277343750e+01,6.243360137939453125e+01,4.650660289762666366e+01,-4.237788683881279717e+00
1.389861245802775045e+02,4.538161659240722656e+01,6.248445129394531250e+01,4.656910481678109193e+01,-2.549948574373188670e+00
1.399858762402824652e+02,4.552101135253906250e+01,6.242523002624511719e+01,4.649631329060608209e+01,-2.097589828189809324e+00
1.409856279002874544e+02,4.454888343811035156e+01,6.227136039733886719e+01,4.630718520275813432e+01,-3.797038746684727073e+00
1.419853795602924151e+02,4.522189331054687500e+01,6.255182075500488281e+01,4.665191165423247810e+01,-3.065294203342394219e+00
1.429851312202973759e+02,4.609138679504394531e+01,6.299852180480957031e+01,4.720097202429877825e+01,-2.350767752587012538e+00
1.439848828803023366e+02,4.593112754821777344e+01,6.305841827392578125e+01,4.727459347093068232e+01,-2.841834956315406391e+00
1.449846345403072974e+02,4.619399261474609375e+01,6.301725959777832031e+01,4.722400348918149859e+01,-2.181117224996328652e+00
1.459843862003122865e+02,4.591059875488281250e+01,6.301338195800781250e+01,4.721923730757455928e+01,-2.771409762863375814e+00
1.469841378603172473e+02,4.613390541076660156e+01,6.298999786376953125e+01,4.719049486463256926e+01,-2.238987865876016059e+00
1.479838895203222080e+02,4.839776992797851562e+01,6.273396682739257812e+01,4.687579559172274912e+01,3.246823476900121630e+00
1.489836411803271687e+02,4.913723373413085938e+01,6.260107994079589844e+01,4.671245833705626183e+01,5.190853753785552804e+00
1.499833928403321295e+02,4.809813117980957031e+01,6.280430412292480469e+01,4.696225032813151756e+01,2.418710440282357599e+00
1.509831445003371186e+02,4.717253875732421875e+01,6.286113166809082031e+01,4.703209962217830764e+01,2.986027336098048268e-01
1.519828961603420794e+02,4.629446029663085938e+01,6.266209030151367188e+01,4.678744891800123185e+01,-1.053677071033247925e+00
1.529826478203470401e+02,4.612512779235839844e+01,6.258727264404296875e+01,4.669548716703529578e+01,-1.221444317813098701e+00
1.539823994803520009e+02,4.597238540649414062e+01,6.262616348266601562e+01,4.674328964758889526e+01,-1.649229754488448441e+00
1.549821511403569900e+02,4.564828491210937500e+01,6.274099922180175781e+01,4.688443942427797140e+01,-2.636598682522550696e+00
1.559819028003619508e+02,4.602820968627929688e+01,6.267228507995605469e+01,4.679997977913703266e+01,-1.649082107513608841e+00
1.569816544603669115e+02,4.665874099731445312e+01,6.246834945678710938e+01,4.654931332385154974e+01,2.350790283448357387e-01
1.579814061203718722e+02,4.628610420227050781e+01,6.213836669921875000e+01,4.614371666123972204e+01,3.085740623715079733e-01
1.589811577803768330e+02,4.582318496704101562e+01,6.203850364685058594e+01,4.602097048790255940e+01,-4.297725988058753721e-01
1.599809094403818222e+02,4.559191894531250000e+01,6.207335853576660156e+01,4.606381220097938467e+01,-1.024433786782526612e+00
1.609806611003867829e+02,4.632215309143066406e+01,6.207534217834472656e+01,4.606625038537251271e+01,5.555101704987227551e-01
1.619804127603917436e+02,4.758129692077636719e+01,6.225605392456054688e+01,4.628837132799391441e+01,2.793197418031702295e+00
1.629801644203967044e+02,4.756194305419921875e+01,6.210558509826660156e+01,4.610342331973532737e+01,3.163582288345056615e+00
1.639799160804016651e+02,4.685670471191406250e+01,6.204398536682128906e+01,4.602770831669663210e+01,1.801081186822222291e+00
1.649796677404066543e+02,4.646896934509277344e+01,6.215925788879394531e+01,4.616939496283380606e+01,6.488592334816681850e-01
1.659794194004116150e+02,4.634171676635742188e+01,6.262722969055175781e+01,4.674460017170019910e+01,-8.618822363715246127e-01
1.669791710604165758e+02,4.573848915100097656e+01,6.260161972045898438e+01,4.671312180454016527e+01,-2.086421578967264878e+00
1.679789227204215365e+02,4.484002113342285156e+01,6.191564750671386719e+01,4.586996247527783055e+01,-2.245350303938177916e+00
1.689786743804265257e+02,4.424505043029785156e+01,6.205996704101562500e+01,4.604735211191774624e+01,-3.914018068268972250e+00
1.699784260404314864e+02,4.467031669616699219e+01,6.296182632446289062e+01,4.715586795743411130e+01,-5.270926756158397453e+00
1.709781777004364471e+02,4.634544181823730469e+01,6.327585029602050781e+01,4.754184895772166897e+01,-2.516534728273427390e+00
1.719779293604414079e+02,4.700213623046875000e+01,6.333897209167480469e+01,4.761943479840047644e+01,-1.296316452610355885e+00
1.729776810204463686e+02,4.655702400207519531e+01,6.329855728149414062e+01,4.756975913579870507e+01,-2.128947365136802272e+00
1.739774326804513578e+02,4.589202308654785156e+01,6.300179862976074219e+01,4.720499971736357736e+01,-2.781435523095171281e+00
1.749771843404563185e+02,4.494523048400878906e+01,6.291839790344238281e+01,4.710248813008125524e+01,-4.579922912171529248e+00
1.759769360004612793e+02,4.527180480957031250e+01,6.306020736694335938e+01,4.727679252570064250e+01,-4.240955464650816076e+00
1.769766876604662400e+02,4.636370468139648438e+01,6.332375526428222656e+01,4.760073111081554487e+01,-2.598755104284503403e+00
1.779764393204712007e+02,4.908684730529785156e+01,6.316150856018066406e+01,4.740130638272280805e+01,3.555895504157249309e+00
1.789761909804761899e+02,5.006139755249023438e+01,6.312117385864257812e+01,4.735172918525998398e+01,5.722427488611623758e+00
1.799759426404811506e+02,4.808338737487792969e+01,6.336865425109863281e+01,4.765591847679061743e+01,8.969901572571686854e-01
1.809756943004861114e+02,4.611943435668945312e+01,6.296393775939941406e+01,4.715846321716794876e+01,-2.203271246761576485e+00
1.819754459604910721e+02,4.525049591064453125e+01,6.251918601989746094e+01,4.661179883214948916e+01,-2.920511449058319720e+00
1.829751976204960613e+02,4.559942245483398438e+01,6.272302055358886719e+01,4.686234103380724036e+01,-2.694954095575734065e+00
1.839749492805010220e+02,4.605843353271484375e+01,6.313973617553710938e+01,4.737454496460023279e+01,-2.778098307580219029e+00
1.849747009405059828e+02,4.601805686950683594e+01,6.343695068359375000e+01,4.773986469656415466e+01,-3.606645804300399494e+00
1.859744526005109435e+02,4.635003852844238281e+01,6.339624595642089844e+01,4.768983268393570540e+01,-2.809391604228948403e+00
1.869742042605159043e+02,4.664673042297363281e+01,6.310251998901367188e+01,4.732880087433237293e+01,-1.441131908602071743e+00
1.879739559205208934e+02,4.559488296508789062e+01,6.265884971618652344e+01,4.678346576868977991e+01,-2.540604429519110585e+00
1.889737075805258542e+02,4.528701782226562500e+01,6.241241836547851562e+01,4.648056590159781365e+01,-2.567843261329912696e+00
1.899734592405308149e+02,4.497922325134277344e+01,6.230275726318359375e+01,4.634577650400348148e+01,-2.948603639303920776e+00
1.909732109005357756e+02,4.423651695251464844e+01,6.202172470092773438e+01,4.600034673010806330e+01,-3.834383657893074560e+00
1.919729625605407364e+02,4.429383659362792969e+01,6.188291740417480469e+01,4.582973243279133158e+01,-3.351308763182879069e+00
1.929727142205457255e+02,4.449923133850097656e+01,6.243289947509765625e+01,4.650574015545679174e+01,-4.314540119668173190e+00
1.939724658805506863e+02,4.479257011413574219e+01,6.305663681030273438e+01,4.727240379379301771e+01,-5.245837911003128795e+00
1.949722175405556470e+02,4.521792411804199219e+01,6.329219627380371094e+01,4.756194053488421503e+01,-4.928344786779691233e+00
1.959719692005606078e+02,4.663190841674804688e+01,6.338292694091796875e+01,4.767346168238073290e+01,-2.184765336681278924e+00
1.969717208605655969e+02,4.758705711364746094e+01,6.294312095642089844e+01,4.713287634748859034e+01,9.636177576144703272e-01
1.979714725205705577e+02,4.711507034301757812e+01,6.230689048767089844e+01,4.635085683629185382e+01,1.648758100470236521e+00
1.989712241805755184e+02,4.737554359436035156e+01,6.231778717041015625e+01,4.636425043959752657e+01,2.181191640486712213e+00
1.999709758405804791e+02,4.687829971313476562e+01,6.231990051269531250e+01,4.636684804373942370e+01,1.103054641352528842e+00
2.009707275005854399e+02,4.617379188537597656e+01,6.226949501037597656e+01,4.630489237166537464e+01,-2.831244811825118224e-01
2.019704791605904290e+02,4.600699043273925781e+01,6.279700088500976562e+01,4.695327358963031372e+01,-2.015372059382976921e+00
2.029702308205953898e+02,4.564499282836914062e+01,6.314696502685546875e+01,4.738343027118669681e+01,-3.668872077998707848e+00
2.039699824806003505e+02,4.575351905822753906e+01,6.290365219116210938e+01,4.708436351128969477e+01,-2.826510445963767548e+00
2.049697341406053113e+02,4.757773780822753906e+01,6.274812316894531250e+01,4.689319578842058434e+01,1.459789652416886074e+00
2.059694858006102720e+02,4.913292121887207031e+01,6.227753448486328125e+01,4.631477405168172368e+01,6.084769330938834209e+00
2.069692374606152612e+02,4.858839988708496094e+01,6.185996437072753906e+01,4.580151982607324612e+01,6.084689048735974382e+00
2.079689891206202219e+02,4.766409111022949219e+01,6.204563140869140625e+01,4.602973154086130592e+01,3.550660659224874838e+00
2.089687407806251827e+02,4.684261894226074219e+01,6.245372009277343750e+01,4.653133171395228374e+01,6.689841378752542367e-01
2.099684924406301434e+02,4.570519638061523438e+01,6.256647872924804688e+01,4.666992843025279569e+01,-2.067138481001385308e+00
2.109682441006351041e+02,4.574787902832031250e+01,6.282427024841308594e+01,4.698679159181151022e+01,-2.636725176415547711e+00
2.119679957606400933e+02,4.811081314086914062e+01,6.326542091369628906e+01,4.752902973439321954e+01,1.224059084999430835e+00
2.129677474206450540e+02,4.842432212829589844e+01,6.307211494445800781e+01,4.729142866528357558e+01,2.395557704612072403e+00
2.139674990806500148e+02,4.587188720703125000e+01,6.254666328430175781e+01,4.664557237481035656e+01,-1.658646530398057095e+00
2.149672507406549755e+02,4.425552749633789062e+01,6.207780647277832031e+01,4.606927936059933870e+01,-3.937009411553018090e+00
2.159670024006599647e+02,4.451641845703125000e+01,6.234020996093750000e+01,4.639181130087206384e+01,-4.042508346307143619e+00
2.169667540606649254e+02,4.544541358947753906e+01,6.281551742553710938e+01,4.697603310317687431e+01,-3.258298780438791731e+00
2.179665057206698862e+02,4.539915084838867188e+01,6.281031227111816406e+01,4.696963521355299065e+01,-3.343616270434986770e+00
2.189662573806748469e+02,4.528049468994140625e+01,6.242580795288085938e+01,4.649702364625139239e+01,-2.616358770757713170e+00
2.199660090406798076e+02,4.702309417724609375e+01,6.234368133544921875e+01,4.639607812356003080e+01,1.351441930104999134e+00
2.209657607006847968e+02,4.721253395080566406e+01,6.254902267456054688e+01,4.664847240759333147e+01,1.209174736278215034e+00
2.219655123606897575e+02,4.540620613098144531e+01,6.216831779479980469e+01,4.618053090116777071e+01,-1.676734232102006894e+00
2.229652640206947183e+02,4.509760093688964844e+01,6.207016181945800781e+01,4.605988297305354706e+01,-2.089197744438176851e+00
2.239650156806996790e+02,4.506968688964843750e+01,6.209272956848144531e+01,4.608762200934144460e+01,-2.208695253330022368e+00
2.249647673407046398e+02,4.475063323974609375e+01,6.216148757934570312e+01,4.617213557586799766e+01,-3.078701728634913426e+00
2.259645190007096289e+02,4.491087532043457031e+01,6.254587554931640625e+01,4.664460413427731567e+01,-3.716890401410213762e+00
2.269642706607145897e+02,4.585775947570800781e+01,6.244546508789062500e+01,4.652118511582398241e+01,-1.426072096968813430e+00
2.279640223207195504e+02,4.568492698669433594e+01,6.199611473083496094e+01,4.596886836294801526e+01,-6.176818929102521061e-01
