# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.600922019981559430e+01,9.760893249511718750e+01,8.433339691162109375e+01,1.017486050775064541e+02,-4.068530059194318760e+00
4.700897185982056214e+01,9.886258316040039062e+01,8.440449523925781250e+01,1.018001818014962794e+02,-2.885651664968550634e+00
4.800872351982552999e+01,9.854569244384765625e+01,8.435983276367187500e+01,1.017677823871560747e+02,-3.166119834517561848e+00
4.900847517983049784e+01,9.744977569580078125e+01,8.426808929443359375e+01,1.017012290975351192e+02,-4.180336304153258631e+00
5.000822683983546568e+01,9.751893234252929688e+01,8.412084960937500000e+01,1.015944172940927359e+02,-4.011524511003234039e+00
5.100797849984043353e+01,9.763786697387695312e+01,8.414330673217773438e+01,1.016107083217849834e+02,-3.909864829725103519e+00
5.200773015984539427e+01,9.780898666381835938e+01,8.414427185058593750e+01,1.016114084457880722e+02,-3.742120929263950568e+00
5.300748181985036211e+01,9.777917098999023438e+01,8.409149551391601562e+01,1.015731230087025807e+02,-3.735192840715637175e+00
5.400723347985532996e+01,9.739588546752929688e+01,8.405166244506835938e+01,1.015442269816663270e+02,-4.085255890407248458e+00
5.500698513986029781e+01,9.728870391845703125e+01,8.390528106689453125e+01,1.014380378181476345e+02,-4.090510807325841824e+00
5.600673679986526565e+01,9.735090637207031250e+01,8.400903320312500000e+01,1.015133025321231202e+02,-4.100345527361449527e+00
5.700648845987023350e+01,9.712295913696289062e+01,8.404510116577148438e+01,1.015394672453607967e+02,-4.349548237953444918e+00
5.800624011987519424e+01,9.707593536376953125e+01,8.395290374755859375e+01,1.014725846484024316e+02,-4.332844481952515814e+00
5.900599177988016208e+01,9.787762451171875000e+01,8.413378524780273438e+01,1.016038011695648606e+02,-3.667359503240983809e+00
6.000574343988512993e+01,9.808789443969726562e+01,8.420418548583984375e+01,1.016548714797500850e+02,-3.508909104039712012e+00
6.100549509989009778e+01,9.733586120605468750e+01,8.417914199829101562e+01,1.016367042304211168e+02,-4.231584501811437526e+00
6.200524675989506562e+01,9.713017654418945312e+01,8.412461090087890625e+01,1.015971458406027637e+02,-4.396746837181433776e+00
6.300499841990003347e+01,9.741042709350585938e+01,8.406455612182617188e+01,1.015535804169644081e+02,-4.079770803202955598e+00
6.400475007990499421e+01,9.713700103759765625e+01,8.403391265869140625e+01,1.015313507880444490e+02,-4.328071788998829383e+00
6.500450173990996916e+01,9.727257156372070312e+01,8.396737289428710938e+01,1.014830809738715516e+02,-4.148976725721317038e+00
6.600425339991492990e+01,9.873144912719726562e+01,8.397692108154296875e+01,1.014900074971115203e+02,-2.718059085760502480e+00
6.700400505991990485e+01,9.879210281372070312e+01,8.400601196289062500e+01,1.015111108395917370e+02,-2.678532431949859571e+00
6.800375671992486559e+01,9.765522384643554688e+01,8.399897003173828125e+01,1.015060024249289370e+02,-3.793646175103113194e+00
6.900350837992982633e+01,9.677310943603515625e+01,8.385292053222656250e+01,1.014000540155140726e+02,-4.563059284732728038e+00
7.000326003993480128e+01,9.747800445556640625e+01,8.397460174560546875e+01,1.014883249856732732e+02,-3.951509230912017667e+00
7.100301169993976202e+01,9.787108612060546875e+01,8.408156967163085938e+01,1.015659225238961909e+02,-3.637870174832911641e+00
7.200276335994473698e+01,9.680466079711914062e+01,8.389284896850585938e+01,1.014290192247640618e+02,-4.559206490400408818e+00
7.300251501994969772e+01,9.548077011108398438e+01,8.368796157836914062e+01,1.012803881567582067e+02,-5.726299189037247217e+00
7.400226667995467267e+01,9.483221817016601562e+01,8.357966995239257812e+01,1.012018303694085404e+02,-6.293969363984884602e+00
7.500201833995963341e+01,9.691057968139648438e+01,8.384451293945312500e+01,1.013939549115504803e+02,-4.421738193430764241e+00
7.600176999996459415e+01,9.767692184448242188e+01,8.396134185791015625e+01,1.014787058906744335e+02,-3.746386015493505806e+00
7.700152165996956910e+01,9.728186035156250000e+01,8.390977096557617188e+01,1.014412949167706586e+02,-4.100336621906139456e+00
7.800127331997452984e+01,9.879198837280273438e+01,8.405382156372070312e+01,1.015457932669854699e+02,-2.711884762121457015e+00
7.900102497997950479e+01,9.922872924804687500e+01,8.402964401245117188e+01,1.015282541921573056e+02,-2.264911341584026516e+00
8.000077663998446553e+01,1.003201332092285156e+02,8.416940307617187500e+01,1.016296393427536771e+02,-1.288508098615555042e+00
8.100052829998944048e+01,9.987881469726562500e+01,8.410837173461914062e+01,1.015853654932465702e+02,-1.679917956385555522e+00
8.200027995999440122e+01,9.794639587402343750e+01,8.383349227905273438e+01,1.013859602149303214e+02,-3.392545016701795646e+00
8.300003161999936196e+01,9.907608032226562500e+01,8.398996353149414062e+01,1.014994688566630430e+02,-2.387587404836288396e+00
8.399978328000433692e+01,9.850914382934570312e+01,8.382229614257812500e+01,1.013778382230368607e+02,-2.829705627949839375e+00
8.499953494000929766e+01,9.939607620239257812e+01,8.383537673950195312e+01,1.013873272554738776e+02,-1.964003891791902712e+00
8.599928660001427261e+01,1.015448951721191406e+02,8.418650817871093750e+01,1.016420478646106460e+02,-9.558317107199061635e-02
8.699903826001923335e+01,1.014278526306152344e+02,8.424057769775390625e+01,1.016812714125144907e+02,-2.492285731471161336e-01
8.799878992002420830e+01,1.015822792053222656e+02,8.436333847045898438e+01,1.017703255253332628e+02,-1.847751975247318990e-01
8.899854158002916904e+01,1.017873344421386719e+02,8.432962417602539062e+01,1.017458682291307639e+02,4.075468982634896514e-02
8.999829324003412978e+01,1.001069030761718750e+02,8.405078506469726562e+01,1.015435905052998891e+02,-1.414847970195645788e+00
9.099804490003910473e+01,9.942781448364257812e+01,8.376053619384765625e+01,1.013330358214167717e+02,-1.880158156054695384e+00
9.199779656004406547e+01,9.905875396728515625e+01,8.354323959350585938e+01,1.011754027637586546e+02,-2.092058680918529312e+00
9.299754822004904042e+01,9.826533508300781250e+01,8.346326065063476562e+01,1.011173837920250662e+02,-2.820532535615492442e+00
9.399729988005400116e+01,9.945153808593750000e+01,8.361948013305664062e+01,1.012307097927134976e+02,-1.757541471771899788e+00
9.499705154005897612e+01,9.932788467407226562e+01,8.367164611816406250e+01,1.012685524636310248e+02,-1.916357785656824575e+00
9.599680320006393686e+01,9.877774429321289062e+01,8.347612762451171875e+01,1.011267178563032871e+02,-2.322802136650164773e+00
9.699655486006889760e+01,1.000178871154785156e+02,8.339604187011718750e+01,1.010686214004903150e+02,-1.039624633691403899e+00
9.799630652007387255e+01,1.008510437011718750e+02,8.350660324096679688e+01,1.011488257245270574e+02,-2.943998817803129553e-01
9.899605818007883329e+01,1.000983352661132812e+02,8.365082931518554688e+01,1.012534513700151564e+02,-1.140816523557978357e+00
9.999580984008380824e+01,1.007102012634277344e+02,8.376812362670898438e+01,1.013385399583421815e+02,-6.200392221683299621e-01
1.009955615000887690e+02,1.000167999267578125e+02,8.359197235107421875e+01,1.012107548749814043e+02,-1.179672011831550016e+00
1.019953131600937297e+02,9.730099868774414062e+01,8.324263763427734375e+01,1.009573376587515696e+02,-3.621667385253672489e+00
1.029950648200987047e+02,9.556079101562500000e+01,8.298522949218750000e+01,1.007706065619930484e+02,-5.169975376860536542e+00
1.039948164801036654e+02,9.486605072021484375e+01,8.290087890625000000e+01,1.007094162775814823e+02,-5.802203779297851582e+00
1.049945681401086404e+02,9.608531570434570312e+01,8.325862884521484375e+01,1.009689381323520223e+02,-4.836757242712380389e+00
1.059943198001136011e+02,9.768557357788085938e+01,8.356357192993164062e+01,1.011901524117286897e+02,-3.463359576323381095e+00
1.069940714601185761e+02,9.879362869262695312e+01,8.363530731201171875e+01,1.012421912729063251e+02,-2.418519936692280936e+00
1.079938231201235368e+02,9.979952239990234375e+01,8.382273101806640625e+01,1.013781536939315231e+02,-1.557171083224882180e+00
1.089935747801284975e+02,1.004931259155273438e+02,8.398732376098632812e+01,1.014975538929866161e+02,-9.896080633808036486e-01
1.099933264401334725e+02,1.010774803161621094e+02,8.394606781005859375e+01,1.014676256673213288e+02,-3.845022967605219999e-01
1.109930781001384332e+02,1.012926826477050781e+02,8.396473312377929688e+01,1.014811660101951389e+02,-1.857323579344024589e-01
1.119928297601434082e+02,1.014472160339355469e+02,8.401619338989257812e+01,1.015184967327309664e+02,-7.021449399815399284e-02
1.129925814201483689e+02,1.016732177734375000e+02,8.406850433349609375e+01,1.015564445606133717e+02,1.149835574978532449e-01
1.139923330801533439e+02,1.016824188232421875e+02,8.409722518920898438e+01,1.015772794761042803e+02,1.035067563141823105e-01
1.149920847401583046e+02,1.016486587524414062e+02,8.413751983642578125e+01,1.016065103450550424e+02,4.148199484779874213e-02
1.159918364001632654e+02,1.017503738403320312e+02,8.413755416870117188e+01,1.016065352506520014e+02,1.415643091511742391e-01
1.169915880601682403e+02,1.017571563720703125e+02,8.410317611694335938e+01,1.015815964462418464e+02,1.728265079210233590e-01
1.179913397201732010e+02,1.018228721618652344e+02,8.402254486083984375e+01,1.015231042681662643e+02,2.952706143688769158e-01
1.189910913801781760e+02,1.020914115905761719e+02,8.394719696044921875e+01,1.014684447847320428e+02,6.139512704326645087e-01
1.199908430401831367e+02,1.017800178527832031e+02,8.396097183227539062e+01,1.014784374636851112e+02,2.971866700312713605e-01
1.209905947001881117e+02,1.015217247009277344e+02,8.392058563232421875e+01,1.014491401798091488e+02,7.154769472657560025e-02
1.219903463601930724e+02,1.016718406677246094e+02,8.410540008544921875e+01,1.015832097754663437e+02,8.724954887148211879e-02
1.229900980201980332e+02,1.021292495727539062e+02,8.441781234741210938e+01,1.018098424058233746e+02,3.137291634902501514e-01
1.239898496802030081e+02,1.025488281250000000e+02,8.443741607666015625e+01,1.018240635016804276e+02,7.117812807653383089e-01
1.249896013402079689e+02,1.023229980468750000e+02,8.434242630004882812e+01,1.017551552495036589e+02,5.580481853513863388e-01
1.259893530002129438e+02,1.022787017822265625e+02,8.434603881835937500e+01,1.017577758717602592e+02,5.119273745947412468e-01
1.269891046602179046e+02,1.024673614501953125e+02,8.431359481811523438e+01,1.017342400826448170e+02,7.206240170024733604e-01
1.279888563202228795e+02,1.025080833435058594e+02,8.418573760986328125e+01,1.016414888723236061e+02,8.525991509931748480e-01
1.289886079802278402e+02,1.024645614624023438e+02,8.417861175537109375e+01,1.016363195773127188e+02,8.149073958346139124e-01
1.299883596402328010e+02,1.025323867797851562e+02,8.427654647827148438e+01,1.017073641762498539e+02,8.111729275626602398e-01
1.309881113002377617e+02,1.025719871520996094e+02,8.423417663574218750e+01,1.016766279023280504e+02,8.805949491476579016e-01
1.319878629602427509e+02,1.027268066406250000e+02,8.423606109619140625e+01,1.016779949428716066e+02,1.031503127439397982e+00
1.329876146202477116e+02,1.027385101318359375e+02,8.427813720703125000e+01,1.017085181355751047e+02,1.012690003887262602e+00
1.339873662802526724e+02,1.027720680236816406e+02,8.422190475463867188e+01,1.016677255350635676e+02,1.086227200231014267e+00
1.349871179402576331e+02,1.029549636840820312e+02,8.429871749877929688e+01,1.017234476573008806e+02,1.210651088950544851e+00
1.359868696002625938e+02,1.028654747009277344e+02,8.434788513183593750e+01,1.017591152394183212e+02,1.087233766632479393e+00
1.369866212602675830e+02,1.022740936279296875e+02,8.429995346069335938e+01,1.017243442587909925e+02,5.404304870622803625e-01
1.379863729202725438e+02,1.023586349487304688e+02,8.434008026123046875e+01,1.017534533670455801e+02,5.947528675040389956e-01
1.389861245802775045e+02,1.025364570617675781e+02,8.436297988891601562e+01,1.017700654002095888e+02,7.530619721468814198e-01
1.399858762402824652e+02,1.012489738464355469e+02,8.435569000244140625e+01,1.017647771117910622e+02,-5.068583452886582519e-01
1.409856279002874544e+02,1.012912483215332031e+02,8.439632797241210938e+01,1.017942570367113149e+02,-4.941425280963596123e-01
1.419853795602924151e+02,1.014168586730957031e+02,8.438469314575195312e+01,1.017858168066346423e+02,-3.624848187246551556e-01
1.429851312202973759e+02,9.935251235961914062e+01,8.412372207641601562e+01,1.015965010623706775e+02,-2.208726362902930340e+00
1.439848828803023366e+02,9.835479736328125000e+01,8.397169494628906250e+01,1.014862163117983869e+02,-3.085560840002555594e+00
1.449846345403072974e+02,1.003428993225097656e+02,8.427371978759765625e+01,1.017053136154345054e+02,-1.339570416228463179e+00
1.459843862003122865e+02,1.024771957397460938e+02,8.451099777221679688e+01,1.018774417305161251e+02,5.887014819398628251e-01
1.469841378603172473e+02,1.027081527709960938e+02,8.460302734375000000e+01,1.019442025667783014e+02,7.493807249287850469e-01
1.479838895203222080e+02,1.023427925109863281e+02,8.459231567382812500e+01,1.019364320205306598e+02,3.986410769937726584e-01
1.489836411803271687e+02,1.028029594421386719e+02,8.440739822387695312e+01,1.018022877080826163e+02,9.829560382036552912e-01
1.499833928403321295e+02,1.036133613586425781e+02,8.441302108764648438e+01,1.018063666914049179e+02,1.774932871060034723e+00
1.509831445003371186e+02,1.037591667175292969e+02,8.448445129394531250e+01,1.018581841694985712e+02,1.866303197460665864e+00
1.519828961603420794e+02,1.037039260864257812e+02,8.450408935546875000e+01,1.018724301709525548e+02,1.797832752590455829e+00
1.529826478203470401e+02,1.035971260070800781e+02,8.446384048461914062e+01,1.018432325094643858e+02,1.722150264086228288e+00
1.539823994803520009e+02,1.035936317443847656e+02,8.448421859741210938e+01,1.018580153648970281e+02,1.703956603974709827e+00
1.549821511403569900e+02,1.033685646057128906e+02,8.437339019775390625e+01,1.017776173306617977e+02,1.563160267234709355e+00
1.559819028003619508e+02,1.007087402343750000e+02,8.406194686889648438e+01,1.015516875915963908e+02,-8.300673058348528865e-01
1.569816544603669115e+02,9.882466888427734375e+01,8.435048294067382812e+01,1.017609997629206759e+02,-2.885516932306380955e+00
1.579814061203718722e+02,1.006245040893554688e+02,8.486469268798828125e+01,1.021340219575583035e+02,-1.477977503745141252e+00
1.589811577803768330e+02,1.019686470031738281e+02,8.486449813842773438e+01,1.021338808258422688e+02,-1.617815962072329528e-01
1.599809094403818222e+02,1.020626525878906250e+02,8.451702117919921875e+01,1.018818112791361443e+02,1.775010735321646549e-01
1.609806611003867829e+02,1.017813186645507812e+02,8.399129104614257812e+01,1.015004318730783410e+02,2.767345776653210021e-01
1.619804127603917436e+02,1.008983268737792969e+02,8.352369308471679688e+01,1.011612231772298429e+02,-2.598785336847536098e-01
1.629801644203967044e+02,1.004129066467285156e+02,8.337829971313476562e+01,1.010557507414455358e+02,-6.361281668786549215e-01
1.639799160804016651e+02,1.001772918701171875e+02,8.357080459594726562e+01,1.011953991908189749e+02,-1.006080640861937381e+00
1.649796677404066543e+02,1.011971282958984375e+02,8.429392242431640625e+01,1.017199691755938744e+02,-5.140002341063276692e-01
1.659794194004116150e+02,1.030709991455078125e+02,8.502741622924804688e+01,1.022520661852240380e+02,8.008962467323859080e-01
1.669791710604165758e+02,1.031558151245117188e+02,8.501554107666015625e+01,1.022434516159687234e+02,8.923441982082883639e-01
1.679789227204215365e+02,1.027162704467773438e+02,8.490462493896484375e+01,1.021629899340968564e+02,5.415664841420525510e-01
1.689786743804265257e+02,1.019939041137695312e+02,8.479074859619140625e+01,1.020803808363103826e+02,-8.471434161234170368e-02
1.699784260404314864e+02,1.001799087524414062e+02,8.442401504516601562e+01,1.018143420170052309e+02,-1.605307496158879577e+00
1.709781777004364471e+02,9.953999328613281250e+01,8.436057662963867188e+01,1.017683220084232687e+02,-2.189609377764938802e+00
1.719779293604414079e+02,1.013277931213378906e+02,8.463300323486328125e+01,1.019659479202020549e+02,-6.258508961870098419e-01
1.729776810204463686e+02,1.021843719482421875e+02,8.476267242431640625e+01,1.020600135925843972e+02,1.218482648397629514e-01
1.739774326804513578e+02,1.002644233703613281e+02,8.438748168945312500e+01,1.017878396945644965e+02,-1.496658469984719853e+00
1.749771843404563185e+02,1.001007881164550781e+02,8.431393432617187500e+01,1.017344863713257439e+02,-1.605845090629100413e+00
1.759769360004612793e+02,1.019865226745605469e+02,8.465487289428710938e+01,1.019818127854576346e+02,4.618361817925908074e-03
1.769766876604662400e+02,1.016483039855957031e+02,8.454928588867187500e+01,1.019052170056897353e+02,-2.521097816608229292e-01
1.779764393204712007e+02,9.996812820434570312e+01,8.420010375976562500e+01,1.016519104810018632e+02,-1.656419705924611296e+00
1.789761909804761899e+02,1.006809883117675781e+02,8.414522171020507812e+01,1.016120975006369349e+02,-9.163369438993426153e-01
1.799759426404811506e+02,1.025837059020996094e+02,8.439069366455078125e+01,1.017901697515233650e+02,7.795803391558530082e-01
1.809756943004861114e+02,1.010169448852539062e+02,8.444520950317382812e+01,1.018297170721875204e+02,-7.981679712980411789e-01
1.819754459604910721e+02,1.005798759460449219e+02,8.453101348876953125e+01,1.018919616935365298e+02,-1.287722530495591933e+00
1.829751976204960613e+02,1.026429214477539062e+02,8.461185073852539062e+01,1.019506033051938090e+02,6.790721389726465107e-01
1.839749492805010220e+02,1.028960685729980469e+02,8.465055847167968750e+01,1.019786829821078982e+02,8.995856428652873049e-01
1.849747009405059828e+02,1.025462684631347656e+02,8.457098007202148438e+01,1.019209545756720274e+02,6.135282877462346907e-01
1.859744526005109435e+02,1.030204353332519531e+02,8.444823074340820312e+01,1.018319087647188894e+02,1.167145527321044929e+00
1.869742042605159043e+02,1.040521087646484375e+02,8.453042984008789062e+01,1.018915382983884257e+02,2.120461131848653924e+00
1.879739559205208934e+02,1.041351165771484375e+02,8.455857086181640625e+01,1.019119525860197655e+02,2.181455594477192506e+00
1.889737075805258542e+02,1.043127937316894531e+02,8.455533599853515625e+01,1.019096059253296005e+02,2.358156313665560777e+00
1.899734592405308149e+02,1.032562332153320312e+02,8.445945739746093750e+01,1.018400528949207455e+02,1.390592679554585542e+00
1.909732109005357756e+02,1.012928848266601562e+02,8.439293289184570312e+01,1.017917941499020458e+02,-4.901272518167611447e-01
1.919729625605407364e+02,1.000016860961914062e+02,8.431093215942382812e+01,1.017323085152371078e+02,-1.701153197350765867e+00
1.929727142205457255e+02,9.878013992309570312e+01,8.413403701782226562e+01,1.016039838106091509e+02,-2.779264928014162361e+00
1.939724658805506863e+02,9.995500946044921875e+01,8.421622467041015625e+01,1.016636050424130246e+02,-1.680636429576737090e+00
1.949722175405556470e+02,1.027060127258300781e+02,8.440053176879882812e+01,1.017973065886931039e+02,8.926622595316354714e-01
1.959719692005606078e+02,1.023029708862304688e+02,8.442360305786132812e+01,1.018140431498418650e+02,4.802164036144194181e-01
1.969717208605655969e+02,1.010875167846679688e+02,8.444072341918945312e+01,1.018264627408530316e+02,-7.256914718383867813e-01
1.979714725205705577e+02,1.018673706054687500e+02,8.450151443481445312e+01,1.018705622511814965e+02,-3.133040244616429673e-03
1.989712241805755184e+02,1.030721435546875000e+02,8.451827239990234375e+01,1.018827189497804397e+02,1.167444898573374301e+00
1.999709758405804791e+02,1.030272407531738281e+02,8.454847717285156250e+01,1.019046303405171869e+02,1.101628462715979584e+00
2.009707275005854399e+02,1.023277320861816406e+02,8.420006942749023438e+01,1.016518855754049184e+02,6.648637228429788992e-01
2.019704791605904290e+02,1.022985267639160156e+02,8.385667419433593750e+01,1.014027770274470015e+02,8.833581906998058120e-01
2.029702308205953898e+02,9.973905944824218750e+01,8.376462936401367188e+01,1.013360051220306275e+02,-1.575891680223006075e+00
2.039699824806003505e+02,9.745853424072265625e+01,8.361174774169921875e+01,1.012251004988231955e+02,-3.720980507343954802e+00
2.049697341406053113e+02,9.755286026000976562e+01,8.356872177124023438e+01,1.011938882512708204e+02,-3.598071043796787549e+00
2.059694858006102720e+02,9.750831985473632812e+01,8.355021667480468750e+01,1.011804641345160860e+02,-3.629301675170973240e+00
2.069692374606152612e+02,9.833562469482421875e+01,8.369103622436523438e+01,1.012826185913292818e+02,-2.909673878393733482e+00
2.079689891206202219e+02,1.004648361206054688e+02,8.390119934082031250e+01,1.014350768193994270e+02,-9.565139882739261967e-01
2.089687407806251827e+02,1.021156120300292969e+02,8.395289611816406250e+01,1.014725791138253328e+02,6.337011652011442786e-01
2.099684924406301434e+02,1.006003608703613281e+02,8.377748489379882812e+01,1.013453308844432144e+02,-7.350807457832684300e-01
2.109682441006351041e+02,9.860747528076171875e+01,8.373554611206054688e+01,1.013149073141275096e+02,-2.672293846128073636e+00
2.119679957606400933e+02,9.973398590087890625e+01,8.402727127075195312e+01,1.015265329386793667e+02,-1.765594653845940165e+00
2.129677474206450540e+02,9.971792221069335938e+01,8.406783676147460938e+01,1.015559602851171803e+02,-1.809877105453535640e+00
2.139674990806500148e+02,9.779843521118164062e+01,8.360202789306640625e+01,1.012180494475985029e+02,-3.378462887873795228e+00
2.149672507406549755e+02,9.827060317993164062e+01,8.356860351562500000e+01,1.011938024653257742e+02,-2.888713749437148426e+00
2.159670024006599647e+02,9.938558578491210938e+01,8.379742813110351562e+01,1.013597982689811943e+02,-1.947727321664615596e+00
2.169667540606649254e+02,1.008658256530761719e+02,8.386202621459960938e+01,1.014066595332822658e+02,-5.333317187404137405e-01
2.179665057206698862e+02,1.020706863403320312e+02,8.383104705810546875e+01,1.013841863829699435e+02,6.771272541152463242e-01
2.189662573806748469e+02,9.984888458251953125e+01,8.363773345947265625e+01,1.012439512684239418e+02,-1.377925958466128309e+00
2.199660090406798076e+02,9.876880645751953125e+01,8.363785934448242188e+01,1.012440425889460869e+02,-2.444821510610841742e+00
2.209657607006847968e+02,9.958462524414062500e+01,8.362972640991210938e+01,1.012381427297580672e+02,-1.633294962780273529e+00
2.219655123606897575e+02,9.941842269897460938e+01,8.357328414916992188e+01,1.011971979283762977e+02,-1.757731701880363095e+00
2.229652640206947183e+02,9.996369171142578125e+01,8.368756866455078125e+01,1.012801031260375879e+02,-1.299772980062632977e+00
2.239650156806996790e+02,1.000300827026367188e+02,8.373624420166015625e+01,1.013154137279321105e+02,-1.268643119542464115e+00
2.249647673407046398e+02,9.835777282714843750e+01,8.356007766723632812e+01,1.011876175754171356e+02,-2.796631461512134820e+00
2.259645190007096289e+02,9.708694839477539062e+01,8.336783981323242188e+01,1.010481628362421702e+02,-3.920125146546495465e+00
2.269642706607145897e+02,9.842033004760742188e+01,8.359425354003906250e+01,1.012124097135341572e+02,-2.758633722711749225e+00
2.279640223207195504e+02,1.006012992858886719e+02,8.385243988037109375e+01,1.013997053371568029e+02,-7.873849816559219672e-01
