# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.601667039966659090e+01,1.149361000061035156e+02,1.088061637878417969e+02,1.070583004005602561e+02,7.358420202887915096e+00
1.701642205967155874e+01,1.147187805175781250e+02,1.075650711059570312e+02,1.062943037153618775e+02,7.925614551063402402e+00
1.801617371967652659e+01,1.091724510192871094e+02,1.054762992858886719e+02,1.050084893922570473e+02,3.965357135531841770e+00
1.901592537968149088e+01,1.066521530151367188e+02,1.045861778259277344e+02,1.044605449439815459e+02,2.098024734918292555e+00
2.001567703968645873e+01,1.072814598083496094e+02,1.044948120117187500e+02,1.044043016188737880e+02,2.755785101631962331e+00
2.101542869969142657e+01,1.058512115478515625e+02,1.043598556518554688e+02,1.043212246552537863e+02,1.466611322531788941e+00
2.201518035969639442e+01,1.050589599609375000e+02,1.047477722167968750e+02,1.045600198508702050e+02,4.771805808557739725e-01
2.301493201970135871e+01,1.072025451660156250e+02,1.062717399597167969e+02,1.054981498720479323e+02,1.615568894843034231e+00
2.401468367970632656e+01,1.054176826477050781e+02,1.066603469848632812e+02,1.057373701038567617e+02,-3.023410321607979956e-01
2.501443533971129440e+01,1.032273712158203125e+02,1.066037864685058594e+02,1.057025523600726729e+02,-2.341647471123240010e+00
2.601418699971625870e+01,1.051493682861328125e+02,1.072110977172851562e+02,1.060764033928951733e+02,-8.739315032474527234e-01
2.701393865972122654e+01,1.061898460388183594e+02,1.072575721740722656e+02,1.061050123206972700e+02,7.995260192297382051e-02
2.801369031972619439e+01,1.049578247070312500e+02,1.066657409667968750e+02,1.057406905523433522e+02,-7.403638478458498540e-01
2.901344197973115868e+01,1.021151809692382812e+02,1.056835937500000000e+02,1.051360965288977383e+02,-2.873338139227118226e+00
3.001319363973612653e+01,1.011006507873535156e+02,1.052415351867675781e+02,1.048639723903038004e+02,-3.588765061219689745e+00
3.101294529974109437e+01,1.037001075744628906e+02,1.063267211914062500e+02,1.055319954336018640e+02,-1.735860154650020082e+00
3.201269695974605867e+01,1.056677322387695312e+02,1.078625030517578125e+02,1.064773980353757565e+02,-7.604109525077088483e-01
3.301244861975102651e+01,1.047064170837402344e+02,1.072038230895996094e+02,1.060719252491441580e+02,-1.287341737407506237e+00
3.401220027975599436e+01,1.038614273071289062e+02,1.059396133422851562e+02,1.052936980704318159e+02,-1.360262569887945361e+00
3.501195193976096220e+01,1.033253517150878906e+02,1.055469779968261719e+02,1.050519980694561895e+02,-1.643611150762414930e+00
3.601170359976593005e+01,1.042914085388183594e+02,1.053436012268066406e+02,1.049268026022608495e+02,-6.055593496459019676e-01
3.701145525977089790e+01,1.056547737121582031e+02,1.054087104797363281e+02,1.049668828107256076e+02,6.553408875378228249e-01
3.801120691977585864e+01,1.038890342712402344e+02,1.049114494323730469e+02,1.046607769111348603e+02,-7.373752256300327712e-01
3.901095857978082648e+01,1.015834007263183594e+02,1.043563766479492188e+02,1.043190830364279265e+02,-2.622417903303726927e+00
4.001071023978579433e+01,1.013453025817871094e+02,1.043990135192871094e+02,1.043453296083760478e+02,-2.875094685932277017e+00
4.101046189979076217e+01,1.004998283386230469e+02,1.037721252441406250e+02,1.039594272731255273e+02,-3.327835700184564871e+00
4.201021355979573002e+01,1.031736030578613281e+02,1.052626686096191406e+02,1.048769817853644213e+02,-1.624168333704659961e+00
4.300996521980069787e+01,1.075250663757324219e+02,1.074936981201171875e+02,1.062503676537040604e+02,1.199712292933344360e+00
4.400971687980566571e+01,1.087196502685546875e+02,1.079932670593261719e+02,1.065578942543799457e+02,2.028715027920970027e+00
4.500946853981062645e+01,1.093781318664550781e+02,1.087833480834960938e+02,1.070442554200805461e+02,2.180291167625532989e+00
4.600922019981559430e+01,1.104148025512695312e+02,1.091381340026855469e+02,1.072626559232598566e+02,2.938717674737469476e+00
4.700897185982056214e+01,1.115388221740722656e+02,1.091668357849121094e+02,1.072803242785732465e+02,3.969505055224329837e+00
4.800872351982552999e+01,1.097263488769531250e+02,1.085994567871093750e+02,1.069310548969230581e+02,2.614108672849632331e+00
4.900847517983049784e+01,1.049890975952148438e+02,1.065266227722167969e+02,1.056550516302375939e+02,-6.303096962683795157e-01
5.000822683983546568e+01,1.020156173706054688e+02,1.048264732360839844e+02,1.046084669320066212e+02,-2.478623038311470683e+00
5.100797849984043353e+01,1.033874664306640625e+02,1.055695304870605469e+02,1.050658810195642019e+02,-1.597487759692038933e+00
5.200773015984539427e+01,1.036279983520507812e+02,1.060130691528320312e+02,1.053389162854656291e+02,-1.624203090127020355e+00
5.300748181985036211e+01,1.020304718017578125e+02,1.048321304321289062e+02,1.046119494108649093e+02,-2.467669920735638733e+00
5.400723347985532996e+01,1.014118652343750000e+02,1.042174530029296875e+02,1.042335638759012397e+02,-2.707092165519455307e+00
5.500698513986029781e+01,1.034751434326171875e+02,1.045529441833496094e+02,1.044400868483555200e+02,-9.239205412950365348e-01
5.600673679986526565e+01,1.084173851013183594e+02,1.055191688537597656e+02,1.050348792084468101e+02,3.220364433569540719e+00
5.700648845987023350e+01,1.106871871948242188e+02,1.056206626892089844e+02,1.050973571804653943e+02,5.318716059396605189e+00
5.800624011987519424e+01,1.121542129516601562e+02,1.052435188293457031e+02,1.048651934887571429e+02,6.950847292990965265e+00
5.900599177988016208e+01,1.119850730895996094e+02,1.044869537353515625e+02,1.043994641903855296e+02,7.265946198134475509e+00
6.000574343988512993e+01,1.110997085571289062e+02,1.034667243957519531e+02,1.037714274249019581e+02,7.061945001701292135e+00
6.100549509989009778e+01,1.124097023010253906e+02,1.039169960021972656e+02,1.040486073807460059e+02,8.035758604325721421e+00
6.200524675989506562e+01,1.128494262695312500e+02,1.048698043823242188e+02,1.046351408884134173e+02,7.850407913989273290e+00
6.300499841990003347e+01,1.118991241455078125e+02,1.049561271667480469e+02,1.046882798055301862e+02,6.887919405469791201e+00
6.400475007990499421e+01,1.097854881286621094e+02,1.044133987426757812e+02,1.043541849204290486e+02,5.204681740722210570e+00
6.500450173990996916e+01,1.068167114257812500e+02,1.037438850402832031e+02,1.039420430580291850e+02,2.765645433914728279e+00
6.600425339991492990e+01,1.061408996582031250e+02,1.040295372009277344e+02,1.041178859318432046e+02,1.943003076036531329e+00
6.700400505991990485e+01,1.068693313598632812e+02,1.055778617858886719e+02,1.050710096330682433e+02,1.711529881624993088e+00
6.800375671992486559e+01,1.051484642028808594e+02,1.062130546569824219e+02,1.054620241439589989e+02,-2.973202378992084727e-01
6.900350837992982633e+01,1.040695533752441406e+02,1.067388496398925781e+02,1.057856950751478422e+02,-1.622281442386507955e+00
7.000326003993480128e+01,1.015124053955078125e+02,1.065882682800292969e+02,1.056929996129415059e+02,-3.955412593779582320e+00
7.100301169993976202e+01,9.574557113647460938e+01,1.048897705078125000e+02,1.046474317139995662e+02,-8.506525608629992519e+00
7.200276335994473698e+01,9.184037780761718750e+01,1.044179916381835938e+02,1.043570122330017824e+02,-1.199405210781450926e+01
7.300251501994969772e+01,9.494791793823242188e+01,1.077160186767578125e+02,1.063872246111288291e+02,-1.075251912502638696e+01
7.400226667995467267e+01,9.688076019287109375e+01,1.102105789184570312e+02,1.079228357572614527e+02,-1.023145424868750020e+01
7.500201833995963341e+01,9.272315597534179688e+01,1.085402984619140625e+02,1.068946379838183276e+02,-1.325743019085934371e+01
7.600176999996459415e+01,9.129555130004882812e+01,1.080786590576171875e+02,1.066104601945301340e+02,-1.436529667589509884e+01
7.700152165996956910e+01,9.736825561523437500e+01,1.119848976135253906e+02,1.090150777963162056e+02,-1.068368010784962685e+01
7.800127331997452984e+01,9.541081237792968750e+01,1.112246589660644531e+02,1.085470871175396610e+02,-1.210191363807434506e+01
7.900102497997950479e+01,8.917581939697265625e+01,1.080816001892089844e+02,1.066122707078138490e+02,-1.635501354119759654e+01
8.000077663998446553e+01,9.015721130371093750e+01,1.089250984191894531e+02,1.071315146459032377e+02,-1.584436045574140017e+01
8.100052829998944048e+01,9.073332977294921875e+01,1.093372650146484375e+02,1.073852377701117859e+02,-1.550670124026790830e+01
8.200027995999440122e+01,9.614137268066406250e+01,1.123068809509277344e+02,1.092132855579564819e+02,-1.196915998864947284e+01
8.300003161999936196e+01,9.667221832275390625e+01,1.124150428771972656e+02,1.092798682993913104e+02,-1.153702888998414799e+01
8.399978328000433692e+01,8.918976593017578125e+01,1.080543785095214844e+02,1.065955134798079627e+02,-1.632878062258154372e+01
8.499953494000929766e+01,8.394326400756835938e+01,1.055314750671386719e+02,1.050424547153900505e+02,-2.008634581606973057e+01
8.599928660001427261e+01,8.533044052124023438e+01,1.074497909545898438e+02,1.062233391090925494e+02,-1.966883997724367816e+01
8.699903826001923335e+01,8.795370483398437500e+01,1.091178817749023438e+02,1.072501889777044681e+02,-1.799202810517332551e+01
8.799878992002420830e+01,8.680985641479492188e+01,1.079186134338378906e+02,1.065119386837415902e+02,-1.849753418482661971e+01
8.899854158002916904e+01,8.654794692993164062e+01,1.076691360473632812e+02,1.063583644188372972e+02,-1.862610204392819924e+01
8.999829324003412978e+01,8.766707992553710938e+01,1.080946464538574219e+02,1.066203017784108340e+02,-1.777637235754991707e+01
9.099804490003910473e+01,8.796054077148437500e+01,1.082913246154785156e+02,1.067413736900598877e+02,-1.759470790877075430e+01
9.199779656004406547e+01,8.685079193115234375e+01,1.078628082275390625e+02,1.064775858966762740e+02,-1.843279390703821718e+01
9.299754822004904042e+01,8.786275482177734375e+01,1.087705497741699219e+02,1.070363769867902164e+02,-1.791318307361913753e+01
9.399729988005400116e+01,8.861870956420898438e+01,1.098655090332031250e+02,1.077104162882372549e+02,-1.772503290019613331e+01
9.499705154005897612e+01,8.950878143310546875e+01,1.105275840759277344e+02,1.081179790314370877e+02,-1.721193622470568485e+01
9.599680320006393686e+01,9.064963150024414062e+01,1.114350166320800781e+02,1.086765799119842626e+02,-1.658770309696892653e+01
9.699655486006889760e+01,8.945986938476562500e+01,1.113839607238769531e+02,1.086451507164081960e+02,-1.765866327685539616e+01
9.799630652007387255e+01,8.762802505493164062e+01,1.104674377441406250e+02,1.080809539173719429e+02,-1.892371238514104803e+01
9.899605818007883329e+01,8.642200088500976562e+01,1.082648277282714844e+02,1.067250626326427181e+02,-1.902370562903103846e+01
9.999580984008380824e+01,8.674030303955078125e+01,1.067750740051269531e+02,1.058079942115189169e+02,-1.802103074919863346e+01
1.009955615000887690e+02,8.688228988647460938e+01,1.062261009216308594e+02,1.054700552145559982e+02,-1.762373717380597071e+01
1.019953131600937297e+02,8.808921432495117188e+01,1.067038040161132812e+02,1.057641215530500176e+02,-1.671162863980610425e+01
1.029950648200987047e+02,8.912792968750000000e+01,1.085599403381347656e+02,1.069067292067726953e+02,-1.663019685588358954e+01
1.039948164801036654e+02,9.066129684448242188e+01,1.115566596984863281e+02,1.087514614263693176e+02,-1.663441055836746330e+01
1.049945681401086404e+02,8.869848251342773438e+01,1.111337356567382812e+02,1.084911161913176301e+02,-1.824355244256752329e+01
1.059943198001136011e+02,8.557581329345703125e+01,1.086940917968750000e+02,1.069893106862125762e+02,-2.001461384825525869e+01
1.069940714601185761e+02,8.728645706176757812e+01,1.091392669677734375e+02,1.072633533583380228e+02,-1.862415789839518254e+01
1.079938231201235368e+02,8.865930938720703125e+01,1.096619873046875000e+02,1.075851315869241773e+02,-1.759148492041011380e+01
1.089935747801284975e+02,8.849681091308593750e+01,1.098550148010253906e+02,1.077039562077658275e+02,-1.783327741241782505e+01
1.099933264401334725e+02,8.604035949707031250e+01,1.085157279968261719e+02,1.068795128008606667e+02,-1.949779967898819066e+01
1.109930781001384332e+02,8.630072021484375000e+01,1.083336143493652344e+02,1.067674065697786716e+02,-1.916941416157632361e+01
1.119928297601434082e+02,8.754475784301757812e+01,1.093568000793457031e+02,1.073972632416109718e+02,-1.848511293433179148e+01
1.129925814201483689e+02,8.676786041259765625e+01,1.095808105468750000e+02,1.075351604809873436e+02,-1.931210217709344334e+01
1.139923330801533439e+02,8.754705429077148438e+01,1.103527793884277344e+02,1.080103720785024137e+02,-1.894569696774870948e+01
1.149920847401583046e+02,8.898651123046875000e+01,1.104670562744140625e+02,1.080807190907462996e+02,-1.766661808036801418e+01
1.159918364001632654e+02,9.122788238525390625e+01,1.101467323303222656e+02,1.078835328249275705e+02,-1.543854748129383481e+01
1.169915880601682403e+02,9.356565475463867188e+01,1.108343925476074219e+02,1.083068453899092702e+02,-1.361058073679616598e+01
1.179913397201732010e+02,9.592904281616210938e+01,1.114244537353515625e+02,1.086700775627202091e+02,-1.172451058499011545e+01
1.189910913801781760e+02,9.904474258422851562e+01,1.114984283447265625e+02,1.087156151419649035e+02,-8.895568999087943851e+00
1.199908430401831367e+02,1.005693511962890625e+02,1.114266777038574219e+02,1.086714466019477072e+02,-7.455588067522266549e+00
1.209905947001881117e+02,1.032590713500976562e+02,1.108531494140625000e+02,1.083183918150921414e+02,-4.670786170488144151e+00
1.219903463601930724e+02,1.043527412414550781e+02,1.107181930541992188e+02,1.082353148514721397e+02,-3.587159713393907712e+00
1.229900980201980332e+02,1.017455101013183594e+02,1.104605560302734375e+02,1.080767176450453491e+02,-5.858067937000523528e+00
1.239898496802030081e+02,1.004088439941406250e+02,1.103375625610351562e+02,1.080010048444055144e+02,-7.029713159801369571e+00
1.249896013402079689e+02,1.000518531799316406e+02,1.095948028564453125e+02,1.075437739216159230e+02,-6.966391887218709833e+00
1.259893530002129438e+02,1.007544517517089844e+02,1.092010116577148438e+02,1.073013623959646026e+02,-6.101423596185237663e+00
1.269891046602179046e+02,1.014543724060058594e+02,1.098068618774414062e+02,1.076743140428109058e+02,-5.776625272330057292e+00
1.279888563202228795e+02,1.046103973388671875e+02,1.093364639282226562e+02,1.073847446341979435e+02,-2.583558125301191222e+00
1.289886079802278402e+02,1.072641792297363281e+02,1.086976203918457031e+02,1.069914828324997842e+02,2.548767341260827490e-01
1.299883596402328010e+02,1.067760124206542969e+02,1.092936363220214844e+02,1.073583806489370005e+02,-5.424525079109134840e-01
1.309881113002377617e+02,1.024747962951660156e+02,1.089709396362304688e+02,1.071597337615067715e+02,-4.371919658523497176e+00
1.319878629602427509e+02,9.625175094604492188e+01,1.076803321838378906e+02,1.063652565802999135e+02,-9.508279262805944043e+00
1.329876146202477116e+02,9.547433471679687500e+01,1.086128959655761719e+02,1.069393278389444646e+02,-1.072102598158686249e+01
1.339873662802526724e+02,9.273670959472656250e+01,1.079952278137207031e+02,1.065591012632357462e+02,-1.297157305631113111e+01
1.349871179402576331e+02,9.013541412353515625e+01,1.078225860595703125e+02,1.064528257772684725e+02,-1.532830296856025143e+01
1.359868696002625938e+02,9.013538742065429688e+01,1.086788902282714844e+02,1.069799528451807049e+02,-1.574553453851632767e+01
1.369866212602675830e+02,9.018131256103515625e+01,1.094351463317871094e+02,1.074454919339855365e+02,-1.606784897365213283e+01
1.379863729202725438e+02,9.384532928466796875e+01,1.126716804504394531e+02,1.094378502600589229e+02,-1.424783193231427170e+01
1.389861245802775045e+02,9.425768280029296875e+01,1.130457229614257812e+02,1.096681048113007080e+02,-1.405187227181824916e+01
1.399858762402824652e+02,8.960207748413085938e+01,1.099688873291015625e+02,1.077740543037865280e+02,-1.686117956408476459e+01
1.409856279002874544e+02,8.684747314453125000e+01,1.085284156799316406e+02,1.068873231344295505e+02,-1.874857504354812576e+01
1.419853795602924151e+02,8.662978363037109375e+01,1.084205932617187500e+02,1.068209493886915453e+02,-1.890187821196987272e+01
1.429851312202973759e+02,8.798311614990234375e+01,1.085467796325683594e+02,1.068986276881880002e+02,-1.769481231645012898e+01
1.439848828803023366e+02,8.782967376708984375e+01,1.085530471801757812e+02,1.069024858896473233e+02,-1.784131768670548013e+01
1.449846345403072974e+02,8.575449371337890625e+01,1.085255889892578125e+02,1.068855830691335314e+02,-1.976982184967550538e+01
1.459843862003122865e+02,8.395054626464843750e+01,1.079349174499511719e+02,1.065219751737215859e+02,-2.118945773607979532e+01
1.469841378603172473e+02,8.245826721191406250e+01,1.063336563110351562e+02,1.055362645816560558e+02,-2.186736233390747586e+01
1.479838895203222080e+02,8.371973419189453125e+01,1.057286796569824219e+02,1.051638506877824852e+02,-2.039114805671455599e+01
1.489836411803271687e+02,8.577320861816406250e+01,1.053350372314453125e+02,1.049215307445151666e+02,-1.825013606880882477e+01
1.499833928403321295e+02,8.773708343505859375e+01,1.060508766174316406e+02,1.053621899523331251e+02,-1.672811330634670668e+01
1.509831445003371186e+02,9.034002304077148438e+01,1.078107681274414062e+02,1.064455508484060431e+02,-1.513029683182453766e+01
1.519828961603420794e+02,9.090206909179687500e+01,1.076031455993652344e+02,1.063177417608673068e+02,-1.449962387627059712e+01
1.529826478203470401e+02,9.197424316406250000e+01,1.080298423767089844e+02,1.065804094312465935e+02,-1.370436306740434418e+01
1.539823994803520009e+02,9.438285064697265625e+01,1.094749526977539062e+02,1.074699960923713888e+02,-1.217748759770142541e+01
1.549821511403569900e+02,9.016794586181640625e+01,1.071793975830078125e+02,1.060568893003042348e+02,-1.498152882223206106e+01
1.559819028003619508e+02,8.434090042114257812e+01,1.046089782714843750e+02,1.044745805313962279e+02,-1.927136726258801858e+01
1.569816544603669115e+02,8.290834045410156250e+01,1.041801185607910156e+02,1.042105813940495551e+02,-2.044153353237539150e+01
1.579814061203718722e+02,8.418914031982421875e+01,1.038879241943359375e+02,1.040307112436057366e+02,-1.907280137431635936e+01
1.589811577803768330e+02,8.821526336669921875e+01,1.042601013183593750e+02,1.042598174926481249e+02,-1.538901037025149954e+01
1.599809094403818222e+02,9.050171661376953125e+01,1.044516258239746094e+02,1.043777168965847295e+02,-1.329402548300922327e+01
1.609806611003867829e+02,8.936299133300781250e+01,1.042049751281738281e+02,1.042258826969764556e+02,-1.426026911873763225e+01
1.619804127603917436e+02,8.845075988769531250e+01,1.043304901123046875e+02,1.043031477016117776e+02,-1.519837911245654816e+01
1.629801644203967044e+02,9.035722732543945312e+01,1.042825622558593750e+02,1.042736440843659835e+02,-1.334605391527987628e+01
1.639799160804016651e+02,9.339525985717773438e+01,1.042572708129882812e+02,1.042580750790858559e+02,-1.041915958420298871e+01
1.649796677404066543e+02,9.425754165649414062e+01,1.043653297424316406e+02,1.043245944173317667e+02,-9.649740616834984408e+00
1.659794194004116150e+02,9.416731262207031250e+01,1.039639739990234375e+02,1.040775262796939415e+02,-9.521953501269141640e+00
1.669791710604165758e+02,9.559460067749023438e+01,1.034176750183105469e+02,1.037412334173767761e+02,-7.852839677653158823e+00
1.679789227204215365e+02,9.603228378295898438e+01,1.033271255493164062e+02,1.036854926212479029e+02,-7.381176136419854039e+00
1.689786743804265257e+02,9.586301803588867188e+01,1.036759452819824219e+02,1.039002204360021437e+02,-7.735500816443432015e+00
1.699784260404314864e+02,9.454242324829101562e+01,1.039108085632324219e+02,1.040447984928780727e+02,-9.132965205596029534e+00
1.709781777004364471e+02,9.284056091308593750e+01,1.044725227355957031e+02,1.043905806991374590e+02,-1.106423559357300768e+01
1.719779293604414079e+02,9.285149383544921875e+01,1.053146400451660156e+02,1.049089745648420262e+02,-1.149327860595981043e+01
1.729776810204463686e+02,9.172672653198242188e+01,1.053256568908691406e+02,1.049157563577905989e+02,-1.257106680986036196e+01
1.739774326804513578e+02,9.156453323364257812e+01,1.062889709472656250e+02,1.055087569907282301e+02,-1.321617669925826632e+01
1.749771843404563185e+02,8.994981002807617188e+01,1.065089187622070312e+02,1.056441533265414989e+02,-1.485585600743544532e+01
1.759769360004612793e+02,8.845231246948242188e+01,1.059057273864746094e+02,1.052728384212759352e+02,-1.597803023461941585e+01
1.769766876604662400e+02,8.834265899658203125e+01,1.057524833679199219e+02,1.051785038692226095e+02,-1.600692561055443264e+01
1.779764393204712007e+02,8.654432678222656250e+01,1.044090003967285156e+02,1.043514773694353721e+02,-1.706458886457944502e+01
1.789761909804761899e+02,8.609778594970703125e+01,1.042202491760253906e+02,1.042352851550672028e+02,-1.740053685119933036e+01
1.799759426404811506e+02,8.719289016723632812e+01,1.057289619445800781e+02,1.051640244594854607e+02,-1.708867113503490032e+01
1.809756943004861114e+02,8.656393814086914062e+01,1.057167358398437500e+02,1.051564982661335961e+02,-1.768084752899414624e+01
1.819754459604910721e+02,8.736983489990234375e+01,1.052531356811523438e+02,1.048711134679896020e+02,-1.668836916986608898e+01
1.829751976204960613e+02,8.950224685668945312e+01,1.059643745422363281e+02,1.053089406667022985e+02,-1.500983079873556747e+01
1.839749492805010220e+02,9.123881149291992188e+01,1.073279228210449219e+02,1.061483190469983526e+02,-1.404591960375470627e+01
1.849747009405059828e+02,9.066738128662109375e+01,1.071172332763671875e+02,1.060186219533894416e+02,-1.447975872910086004e+01
1.859744526005109435e+02,8.735344314575195312e+01,1.050386886596679688e+02,1.047391033321181055e+02,-1.659901568112323389e+01
1.869742042605159043e+02,8.799327850341796875e+01,1.057624778747558594e+02,1.051846563268144621e+02,-1.634399771196850537e+01
1.879739559205208934e+02,9.079034423828125000e+01,1.076555633544921875e+02,1.063500092874969170e+02,-1.463061936097540539e+01
1.889737075805258542e+02,9.344276809692382812e+01,1.089541130065917969e+02,1.071493755590496590e+02,-1.279205538120207208e+01
1.899734592405308149e+02,9.278243637084960938e+01,1.087649459838867188e+02,1.070329273836595263e+02,-1.331411871201936847e+01
1.909732109005357756e+02,9.361092376708984375e+01,1.087447776794433594e+02,1.070205120999617776e+02,-1.252992353498252598e+01
1.919729625605407364e+02,9.480481338500976562e+01,1.090544128417968750e+02,1.072111185237299793e+02,-1.157184563462437588e+01
1.929727142205457255e+02,9.441238784790039062e+01,1.094797363281250000e+02,1.074729408182569586e+02,-1.215241052391292520e+01
1.939724658805506863e+02,9.484329605102539062e+01,1.101940612792968750e+02,1.079126677643711076e+02,-1.211106349616236244e+01
1.949722175405556470e+02,9.376750183105468750e+01,1.090394325256347656e+02,1.072018968821409857e+02,-1.253186318695109414e+01
1.959719692005606078e+02,9.080135726928710938e+01,1.066250267028808594e+02,1.057156275065884756e+02,-1.410791440118148010e+01
1.969717208605655969e+02,8.810834884643554688e+01,1.044943199157714844e+02,1.044039986925266987e+02,-1.560826218359929918e+01
1.979714725205705577e+02,8.702642059326171875e+01,1.034189071655273438e+02,1.037419919073776100e+02,-1.611263771476433604e+01
1.989712241805755184e+02,8.844323348999023438e+01,1.035960388183593750e+02,1.038510313027286998e+02,-1.483644179500182148e+01
1.999709758405804791e+02,9.020258331298828125e+01,1.042328948974609375e+02,1.042430696577072666e+02,-1.346898780976265542e+01
2.009707275005854399e+02,9.367446899414062500e+01,1.072585983276367188e+02,1.061056440043202400e+02,-1.171584709449900963e+01
2.019704791605904290e+02,9.396685028076171875e+01,1.088901634216308594e+02,1.071100092235268590e+02,-1.227071030806916063e+01
2.029702308205953898e+02,9.272919845581054688e+01,1.087021522521972656e+02,1.069942725728124202e+02,-1.333255862578449147e+01
2.039699824806003505e+02,9.263852310180664062e+01,1.088720245361328125e+02,1.070988432174775227e+02,-1.350184528726178890e+01
2.049697341406053113e+02,9.165298843383789062e+01,1.079925765991210938e+02,1.065574692181875207e+02,-1.398726986827282204e+01
2.059694858006102720e+02,9.450081253051757812e+01,1.084717216491699219e+02,1.068524232013264736e+02,-1.155950450233267368e+01
2.069692374606152612e+02,9.666624069213867188e+01,1.094053955078125000e+02,1.074271778054516346e+02,-1.001695970529989488e+01
2.079689891206202219e+02,9.899314498901367188e+01,1.102219352722167969e+02,1.079298265459068489e+02,-8.280085165421859017e+00
2.089687407806251827e+02,1.042779693603515625e+02,1.105762825012207031e+02,1.081479569984666682e+02,-3.578419551808985855e+00
2.099684924406301434e+02,1.107395896911621094e+02,1.102889823913574219e+02,1.079710996736298654e+02,2.564102825571574318e+00
2.109682441006351041e+02,1.131932563781738281e+02,1.096247863769531250e+02,1.075622312943914665e+02,5.235132272749696725e+00
2.119679957606400933e+02,1.130351715087890625e+02,1.087281341552734375e+02,1.070102666142849728e+02,5.630212020890167146e+00
2.129677474206450540e+02,1.138817939758300781e+02,1.085869369506835938e+02,1.069233478870694540e+02,6.507882727456319572e+00
2.139674990806500148e+02,1.145113983154296875e+02,1.089783439636230469e+02,1.071642917463104965e+02,6.855927892951470426e+00
2.149672507406549755e+02,1.134526672363281250e+02,1.087870407104492188e+02,1.070465285418167696e+02,5.984443196594511072e+00
2.159670024006599647e+02,1.136126327514648438e+02,1.091795768737792969e+02,1.072881674878697282e+02,5.894839488529968641e+00
2.169667540606649254e+02,1.152086791992187500e+02,1.095122566223144531e+02,1.074929597880930316e+02,7.177883487752271030e+00
2.179665057206698862e+02,1.107450904846191406e+02,1.073329277038574219e+02,1.061513999723268000e+02,4.327489334563552781e+00
2.189662573806748469e+02,1.056251258850097656e+02,1.065124092102050781e+02,1.056463019901661369e+02,-2.004434112454062458e-02
2.199660090406798076e+02,1.008159980773925781e+02,1.062998504638671875e+02,1.055154542460915650e+02,-4.453808403969469865e+00
2.209657607006847968e+02,9.564813232421875000e+01,1.046664276123046875e+02,1.045099454212180774e+02,-8.479396923692357646e+00
2.219655123606897575e+02,9.580510330200195312e+01,1.055723991394042969e+02,1.050676469157890409e+02,-8.815790479452680017e+00
2.229652640206947183e+02,9.532711410522460938e+01,1.060749053955078125e+02,1.053769816814823770e+02,-9.537061525101364623e+00
2.239650156806996790e+02,9.548395538330078125e+01,1.050984764099121094e+02,1.047759077091551347e+02,-8.868405465546198130e+00
2.249647673407046398e+02,9.730362319946289062e+01,1.047478561401367188e+02,1.045600715127278448e+02,-6.939980250856700117e+00
2.259645190007096289e+02,9.804155349731445312e+01,1.048565444946289062e+02,1.046269783149060544e+02,-6.294193833803365834e+00
2.269642706607145897e+02,9.845179367065429688e+01,1.049711074829101562e+02,1.046975014471191798e+02,-5.965479300018899700e+00
2.279640223207195504e+02,9.777315521240234375e+01,1.037279624938964844e+02,1.039322413946748327e+02,-5.926059228227191333e+00
