# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.001319363973612653e+01,8.487881469726562500e+01,8.329488754272460938e+01,5.780810714834812813e+01,4.682856589552084614e+01
3.101294529974109437e+01,8.208893203735351562e+01,8.174254989624023438e+01,5.498422169808365823e+01,4.929543331194324907e+01
3.201269695974605867e+01,8.348126220703125000e+01,8.192757415771484375e+01,5.532080267394762529e+01,5.090392433214876178e+01
3.301244861975102651e+01,8.551570129394531250e+01,8.288307952880859375e+01,5.705897975236349851e+01,4.987246821636883709e+01
3.401220027975599436e+01,8.435571289062500000e+01,8.336318588256835938e+01,5.793234989192829687e+01,4.561072189888548678e+01
3.501195193976096220e+01,8.176736831665039062e+01,8.262324523925781250e+01,5.658631050324494538e+01,4.450026444463354380e+01
3.601170359976593005e+01,8.387112808227539062e+01,8.253976440429687500e+01,5.643444900857848268e+01,4.861689899643800317e+01
3.701145525977089790e+01,8.867946243286132812e+01,8.443336105346679688e+01,5.987912487427736608e+01,4.809745903777543674e+01
3.801120691977585864e+01,9.287322235107421875e+01,8.720603179931640625e+01,6.492294030664210425e+01,4.305147288834758967e+01
3.901095857978082648e+01,9.271599578857421875e+01,8.764439392089843750e+01,6.572037275948896706e+01,4.107649104164205056e+01
4.001071023978579433e+01,8.704079437255859375e+01,8.491883087158203125e+01,6.076225178872338972e+01,4.324813812892979570e+01
4.101046189979076217e+01,8.651866149902343750e+01,8.388463211059570312e+01,5.888092214343332387e+01,4.693836025234941900e+01
4.201021355979573002e+01,9.063218688964843750e+01,8.428679656982421875e+01,5.961250677490887995e+01,5.203552373978651957e+01
4.300996521980069787e+01,9.478246688842773438e+01,8.482481765747070312e+01,6.059123065291389310e+01,5.642934772421486400e+01
4.400971687980566571e+01,9.834640502929687500e+01,8.627480316162109375e+01,6.322892547242553007e+01,5.554021248105230768e+01
4.500946853981062645e+01,9.638386917114257812e+01,8.617117309570312500e+01,6.304041014779981822e+01,5.289219874231177698e+01
4.600922019981559430e+01,8.997606658935546875e+01,8.408429336547851562e+01,5.924412953837220641e+01,5.187338777773466347e+01
4.700897185982056214e+01,8.804197692871093750e+01,8.384784698486328125e+01,5.881400565681896353e+01,4.969559706991875458e+01
4.800872351982552999e+01,9.025749206542968750e+01,8.539796066284179688e+01,6.163384544580624436e+01,4.644144205604013820e+01
4.900847517983049784e+01,9.131776046752929688e+01,8.639525222778320312e+01,6.344803654417169980e+01,4.392527403736923475e+01
5.000822683983546568e+01,8.982667922973632812e+01,8.603785324096679688e+01,6.279788559209255538e+01,4.304092945614590349e+01
5.100797849984043353e+01,8.417106628417968750e+01,8.350307846069335938e+01,5.818683100746513048e+01,4.465655686487014009e+01
5.200773015984539427e+01,8.205454254150390625e+01,8.285971832275390625e+01,5.701648296049101816e+01,4.391372157830701894e+01
5.300748181985036211e+01,8.255316543579101562e+01,8.322798156738281250e+01,5.768639728018168000e+01,4.310681430638134515e+01
5.400723347985532996e+01,8.199161911010742188e+01,8.259148406982421875e+01,5.652853318627397528e+01,4.504466061400702870e+01
5.500698513986029781e+01,8.459608078002929688e+01,8.377420425415039062e+01,5.868004083528104786e+01,4.416499984636407561e+01
5.600673679986526565e+01,8.798408889770507812e+01,8.610578918457031250e+01,6.292146909412666389e+01,3.983158715840895070e+01
5.700648845987023350e+01,8.998998260498046875e+01,8.760510635375976562e+01,6.564890403651467921e+01,3.707766173054008618e+01
5.800624011987519424e+01,9.020048522949218750e+01,8.800167083740234375e+01,6.637030165125788983e+01,3.590488966503386337e+01
5.900599177988016208e+01,8.816802597045898438e+01,8.749487686157226562e+01,6.544838357636653825e+01,3.471383272221336824e+01
6.000574343988512993e+01,8.517509841918945312e+01,8.634964752197265625e+01,6.336507620014238285e+01,3.441962596266563423e+01
6.100549509989009778e+01,8.366044998168945312e+01,8.619697189331054688e+01,6.308734120649243948e+01,3.261051802430341695e+01
6.200524675989506562e+01,8.387476730346679688e+01,8.698386383056640625e+01,6.451879054200246344e+01,3.000052635652457411e+01
6.300499841990003347e+01,8.297066879272460938e+01,8.645521545410156250e+01,6.355711673219316538e+01,3.054504838904692932e+01
6.400475007990499421e+01,8.140760040283203125e+01,8.505281448364257812e+01,6.100598379736759114e+01,3.344199263014716195e+01
6.500450173990996916e+01,8.060887527465820312e+01,8.421233367919921875e+01,5.947704998566150891e+01,3.552937695143096164e+01
6.600425339991492990e+01,8.011661529541015625e+01,8.393481445312500000e+01,5.897220974909670588e+01,3.585486390331053741e+01
6.700400505991990485e+01,8.025470733642578125e+01,8.400175476074218750e+01,5.909398207172542072e+01,3.580859593962798471e+01
6.800375671992486559e+01,8.256859207153320312e+01,8.419828033447265625e+01,5.945148529244495705e+01,3.888398526188873205e+01
6.900350837992982633e+01,8.520796203613281250e+01,8.450843048095703125e+01,6.001568502569124064e+01,4.197615506622539527e+01
7.000326003993480128e+01,8.694978332519531250e+01,8.504799652099609375e+01,6.099721935449774435e+01,4.254712632041301390e+01
7.100301169993976202e+01,8.539342117309570312e+01,8.450326919555664062e+01,6.000629603819884039e+01,4.230743573763645315e+01
7.200276335994473698e+01,8.161219406127929688e+01,8.334478759765625000e+01,5.789888123954408172e+01,4.095642664255725407e+01
7.300251501994969772e+01,7.903789901733398438e+01,8.210564804077148438e+01,5.564474009089720141e+01,4.204019802810367423e+01
7.400226667995467267e+01,7.953592300415039062e+01,8.181525421142578125e+01,5.511647943098661528e+01,4.430515850298505853e+01
7.500201833995963341e+01,8.178477478027343750e+01,8.252934265136718750e+01,5.641549060959160045e+01,4.496864938433881775e+01
7.600176999996459415e+01,8.216973495483398438e+01,8.257114791870117188e+01,5.649153932646466103e+01,4.545494057079061889e+01
7.700152165996956910e+01,8.313051605224609375e+01,8.239722824096679688e+01,5.617515889944796470e+01,4.798447869288184364e+01
7.800127331997452984e+01,8.315143203735351562e+01,8.258971023559570312e+01,5.652530637239077294e+01,4.710478787951870316e+01
7.900102497997950479e+01,8.107110214233398438e+01,8.268454360961914062e+01,5.669781947590969651e+01,4.298804238279434742e+01
8.000077663998446553e+01,8.019200134277343750e+01,8.278310775756835938e+01,5.687711929766037144e+01,4.099167175309478495e+01
8.100052829998944048e+01,8.204512405395507812e+01,8.391341018676757812e+01,5.893327286157277456e+01,3.921698230924538109e+01
8.200027995999440122e+01,8.578809356689453125e+01,8.594263076782226562e+01,6.262466467133474168e+01,3.698770926299652473e+01
8.300003161999936196e+01,8.857300567626953125e+01,8.732663345336914062e+01,6.514232895377610078e+01,3.596843572958443502e+01
8.399978328000433692e+01,8.681555938720703125e+01,8.645742034912109375e+01,6.356112769654690453e+01,3.658593315348537089e+01
8.499953494000929766e+01,8.588072967529296875e+01,8.622430038452148438e+01,6.313705495844776294e+01,3.602270446699397866e+01
8.599928660001427261e+01,8.705671691894531250e+01,8.678118896484375000e+01,6.415010103315451317e+01,3.570784069997338861e+01
8.699903826001923335e+01,8.873461914062500000e+01,8.751837539672851562e+01,6.549113018608802861e+01,3.549104877025694549e+01
8.799878992002420830e+01,9.090817642211914062e+01,8.893725967407226562e+01,6.807224820218091565e+01,3.354660500137058676e+01
8.899854158002916904e+01,9.082590866088867188e+01,8.912496185302734375e+01,6.841370062610080538e+01,3.275982417217362297e+01
8.999829324003412978e+01,9.054253005981445312e+01,8.877305984497070312e+01,6.777354932736723470e+01,3.359567406225987440e+01
9.099804490003910473e+01,9.304366683959960938e+01,8.914337539672851562e+01,6.844719703602380889e+01,3.593495551122519061e+01
9.199779656004406547e+01,9.326226043701171875e+01,8.773144912719726562e+01,6.587873645761469277e+01,4.156655918410812234e+01
9.299754822004904042e+01,8.914293289184570312e+01,8.527316284179687500e+01,6.140682347550772135e+01,4.516779707291096457e+01
9.399729988005400116e+01,8.931457519531250000e+01,8.630239868164062500e+01,6.327912498130949359e+01,4.114382147618665186e+01
9.499705154005897612e+01,8.978355789184570312e+01,8.752576828002929688e+01,6.550457871362702633e+01,3.706455282211880586e+01
9.599680320006393686e+01,8.888199234008789062e+01,8.775780105590820312e+01,6.592667372708810092e+01,3.481947035281389446e+01
9.699655486006889760e+01,8.909272003173828125e+01,8.807279586791992188e+01,6.649968647889706119e+01,3.397464672259901164e+01
9.799630652007387255e+01,8.770603179931640625e+01,8.757375717163085938e+01,6.559187617309076757e+01,3.371477828728129111e+01
9.899605818007883329e+01,8.717676544189453125e+01,8.803198242187500000e+01,6.642544200204473270e+01,3.124002312127787206e+01
9.999580984008380824e+01,8.529800033569335938e+01,8.771474456787109375e+01,6.584834889203507657e+01,2.953703740628018437e+01
1.009955615000887690e+02,8.133329391479492188e+01,8.525296020507812500e+01,6.137007249416272714e+01,3.252924529709658685e+01
1.019953131600937297e+02,8.087931823730468750e+01,8.490764999389648438e+01,6.074191245218220558e+01,3.315240658742055757e+01
1.029950648200987047e+02,8.343279266357421875e+01,8.688195800781250000e+01,6.433341181925892727e+01,2.968812053365663317e+01
1.039948164801036654e+02,8.439300537109375000e+01,8.759020233154296875e+01,6.562179186051112367e+01,2.860515231050629126e+01
1.049945681401086404e+02,8.344074249267578125e+01,8.727067947387695312e+01,6.504054205906909658e+01,2.829035529392702131e+01
1.059943198001136011e+02,8.580577087402343750e+01,8.775728607177734375e+01,6.592573691015427073e+01,3.015519415575486306e+01
1.069940714601185761e+02,9.185612869262695312e+01,8.978437042236328125e+01,6.961324266448697529e+01,3.195209011501360763e+01
1.079938231201235368e+02,9.369409561157226562e+01,9.040174102783203125e+01,7.073631268353371127e+01,3.245544198882558362e+01
1.089935747801284975e+02,9.050963973999023438e+01,8.898153305053710938e+01,6.815278670095166547e+01,3.280401891288531147e+01
1.099933264401334725e+02,9.070765686035156250e+01,8.899482345581054688e+01,6.817696351722919701e+01,3.304736993372925724e+01
1.109930781001384332e+02,9.268184661865234375e+01,8.955528640747070312e+01,6.919651179539521024e+01,3.394005595643334772e+01
1.119928297601434082e+02,9.212181854248046875e+01,8.894364166259765625e+01,6.808385779277573135e+01,3.530640232354073049e+01
1.129925814201483689e+02,8.873481750488281250e+01,8.636814498901367188e+01,6.339872527652867973e+01,3.996309408090575488e+01
1.139923330801533439e+02,8.672473907470703125e+01,8.485206985473632812e+01,6.064080561717533158e+01,4.301383069050773145e+01
1.149920847401583046e+02,8.706023025512695312e+01,8.548966598510742188e+01,6.180066825387523011e+01,4.087263570919043332e+01
1.159918364001632654e+02,8.268293380737304688e+01,8.346934509277343750e+01,5.812546602860682299e+01,4.224906819100616673e+01
1.169915880601682403e+02,8.157238006591796875e+01,8.236555862426757812e+01,5.611754812770966794e+01,4.535984337783146714e+01
1.179913397201732010e+02,8.447642898559570312e+01,8.397616577148437500e+01,5.904743267919103289e+01,4.306537160482868387e+01
1.189910913801781760e+02,8.639614868164062500e+01,8.565156555175781250e+01,6.209518267971780858e+01,3.913502618595283877e+01
1.199908430401831367e+02,9.239067459106445312e+01,8.892225265502929688e+01,6.804494866279058840e+01,3.577888793615473162e+01
1.209905947001881117e+02,9.607240295410156250e+01,9.050593948364257812e+01,7.092586197647899837e+01,3.545468504275896038e+01
1.219903463601930724e+02,9.565811920166015625e+01,8.942123031616210938e+01,6.895264793844178541e+01,3.873016056911978922e+01
1.229900980201980332e+02,9.545955657958984375e+01,8.870391082763671875e+01,6.764775910100006229e+01,4.111266632951723210e+01
1.239898496802030081e+02,9.410177230834960938e+01,8.859555053710937500e+01,6.745063893935251542e+01,3.951205472339581348e+01
1.249896013402079689e+02,9.207641983032226562e+01,8.866922378540039062e+01,6.758465927596797940e+01,3.623863879278764699e+01
1.259893530002129438e+02,9.189847183227539062e+01,8.888319396972656250e+01,6.797389630289798390e+01,3.519671054718899939e+01
1.269891046602179046e+02,9.182615280151367188e+01,8.917964172363281250e+01,6.851316976631964906e+01,3.402700986497699631e+01
1.279888563202228795e+02,9.452205657958984375e+01,9.011036300659179688e+01,7.020626166237180144e+01,3.463479516137018521e+01
1.289886079802278402e+02,9.758443450927734375e+01,9.014687347412109375e+01,7.027267851328811332e+01,3.886539772470000997e+01
1.299883596402328010e+02,9.601976394653320312e+01,8.918185424804687500e+01,6.851719460944276818e+01,4.013966055361545671e+01
1.309881113002377617e+02,9.675036621093750000e+01,8.870954895019531250e+01,6.765801551157936444e+01,4.299911914262266777e+01
1.319878629602427509e+02,9.690750885009765625e+01,8.792287063598632812e+01,6.622695478161226390e+01,4.632638503409455666e+01
1.329876146202477116e+02,9.497592544555664062e+01,8.723920822143554688e+01,6.498329213533496329e+01,4.615437649382039353e+01
1.339873662802526724e+02,9.464897918701171875e+01,8.659371185302734375e+01,6.380905803293161682e+01,4.833157251461655335e+01
1.349871179402576331e+02,9.569459915161132812e+01,8.750468444824218750e+01,6.546622473441750856e+01,4.617399970721372426e+01
1.359868696002625938e+02,9.328617858886718750e+01,8.797238540649414062e+01,6.631702799495398892e+01,4.066700726691983192e+01
1.369866212602675830e+02,8.958556747436523438e+01,8.711514282226562500e+01,6.475760252689788388e+01,3.833984579209018762e+01
1.379863729202725438e+02,9.131819152832031250e+01,8.798110580444335938e+01,6.633289142836686381e+01,3.766653248778573726e+01
1.389861245802775045e+02,9.496127319335937500e+01,9.002491378784179688e+01,7.005081944520269133e+01,3.556054582294059685e+01
1.399858762402824652e+02,9.301424407958984375e+01,9.020415115356445312e+01,7.037687337448427627e+01,3.216592272386021278e+01
1.409856279002874544e+02,8.656335067749023438e+01,8.765724945068359375e+01,6.574375848591130023e+01,3.166778515718798559e+01
1.419853795602924151e+02,8.356011199951171875e+01,8.597713088989257812e+01,6.268742446651675948e+01,3.329645093992287030e+01
1.429851312202973759e+02,8.528651046752929688e+01,8.632027435302734375e+01,6.331164293799049858e+01,3.470904640882831416e+01
1.439848828803023366e+02,8.727606964111328125e+01,8.727769470214843750e+01,6.505330358752330255e+01,3.416085706345607775e+01
1.449846345403072974e+02,8.673959732055664062e+01,8.770967483520507812e+01,6.583912644977534967e+01,3.174475725574060547e+01
1.459843862003122865e+02,8.818453598022460938e+01,8.857068634033203125e+01,6.740540802991019120e+01,3.082709319272123594e+01
1.469841378603172473e+02,8.964730834960937500e+01,8.911174011230468750e+01,6.838964871874775042e+01,3.108315370690628399e+01
1.479838895203222080e+02,8.873452758789062500e+01,8.904806900024414062e+01,6.827382344880270182e+01,2.996859280106237478e+01
1.489836411803271687e+02,8.768669891357421875e+01,8.918613052368164062e+01,6.852497365968592646e+01,2.796312677046874384e+01
1.499833928403321295e+02,8.655308532714843750e+01,8.842028045654296875e+01,6.713180197015377360e+01,2.893007901922430136e+01
1.509831445003371186e+02,8.648402023315429688e+01,8.798096084594726562e+01,6.633262773174847382e+01,3.037930682152194706e+01
1.519828961603420794e+02,8.740563583374023438e+01,8.804420089721679688e+01,6.644766885122298561e+01,3.154056018043666043e+01
1.529826478203470401e+02,8.803973770141601562e+01,8.760152435302734375e+01,6.564238795428600781e+01,3.412025437393858596e+01
1.539823994803520009e+02,8.946961212158203125e+01,8.744864273071289062e+01,6.536427823386254943e+01,3.687845186857964563e+01
1.549821511403569900e+02,9.108927154541015625e+01,8.694878387451171875e+01,6.445497596034677201e+01,4.132232645847082608e+01
1.559819028003619508e+02,9.459726333618164062e+01,8.802984237670898438e+01,6.642154900723080857e+01,4.241953816205574412e+01
1.569816544603669115e+02,9.361080169677734375e+01,8.806618118286132812e+01,6.648765358583584373e+01,4.079426276628246484e+01
1.579814061203718722e+02,8.710503387451171875e+01,8.497882080078125000e+01,6.087138055243771362e+01,4.309685945018939890e+01
1.589811577803768330e+02,8.776748657226562500e+01,8.418127441406250000e+01,5.942054951547443409e+01,4.770561243195675161e+01
1.599809094403818222e+02,9.195805740356445312e+01,8.454370117187500000e+01,6.007984657658165872e+01,5.305974073410584424e+01
1.609806611003867829e+02,9.152286911010742188e+01,8.383597183227539062e+01,5.879240335226329250e+01,5.567124984113126374e+01
1.619804127603917436e+02,8.985609436035156250e+01,8.387497329711914062e+01,5.886335162138546195e+01,5.265201842109551222e+01
1.629801644203967044e+02,9.262597274780273438e+01,8.559252548217773438e+01,6.198778182279251325e+01,4.942617726279851098e+01
1.639799160804016651e+02,9.347460174560546875e+01,8.625246429443359375e+01,6.318828843565130171e+01,4.793026375575383469e+01
1.649796677404066543e+02,9.177682876586914062e+01,8.582361602783203125e+01,6.240816280823391082e+01,4.705901381503323933e+01
1.659794194004116150e+02,9.445433425903320312e+01,8.679324340820312500e+01,6.417202948879084090e+01,4.718925832871138937e+01
1.669791710604165758e+02,9.659447479248046875e+01,8.803497695922851562e+01,6.643088941903035050e+01,4.540596345652600263e+01
1.679789227204215365e+02,9.325074768066406250e+01,8.782764816284179688e+01,6.605373386085445020e+01,4.117407484806461326e+01
1.689786743804265257e+02,8.748731613159179688e+01,8.573334121704101562e+01,6.224394226942557395e+01,4.055555117781453589e+01
1.699784260404314864e+02,8.808468627929687500e+01,8.583056259155273438e+01,6.242079942776358337e+01,4.111431940443634403e+01
1.709781777004364471e+02,8.711754226684570312e+01,8.557558822631835938e+01,6.195697095474649529e+01,4.060975048389074260e+01
1.719779293604414079e+02,8.452306365966796875e+01,8.384085464477539062e+01,5.880128576467295431e+01,4.374356370018072937e+01
1.729776810204463686e+02,8.951822280883789062e+01,8.574273681640625000e+01,6.226103397392945737e+01,4.377888880920581727e+01
1.739774326804513578e+02,9.197575378417968750e+01,8.684853744506835938e+01,6.427261586994559650e+01,4.310255236894489883e+01
1.749771843404563185e+02,9.123005676269531250e+01,8.660133743286132812e+01,6.382292986293701631e+01,4.294244554209042519e+01
1.759769360004612793e+02,8.774234390258789062e+01,8.561743164062500000e+01,6.203308906546648416e+01,4.144442139579604145e+01
1.769766876604662400e+02,8.271801376342773438e+01,8.390859222412109375e+01,5.892450841870292777e+01,4.037964165208484246e+01
1.779764393204712007e+02,8.057539367675781250e+01,8.316358566284179688e+01,5.756925352714453936e+01,3.996254726277738456e+01
1.789761909804761899e+02,7.983963775634765625e+01,8.288931274414062500e+01,5.707031870695523423e+01,3.989695443319382662e+01
1.799759426404811506e+02,8.063922882080078125e+01,8.325037002563476562e+01,5.772712452895690660e+01,3.969036129688180381e+01
1.809756943004861114e+02,8.396547317504882812e+01,8.390892791748046875e+01,5.892511908455610126e+01,4.249521168478324995e+01
1.819754459604910721e+02,8.695584869384765625e+01,8.413581466674804688e+01,5.933785286806353554e+01,4.654363865708479864e+01
1.829751976204960613e+02,8.754833221435546875e+01,8.410645675659179688e+01,5.928444736345043964e+01,4.767504144490018092e+01
1.839749492805010220e+02,8.774818801879882812e+01,8.438614273071289062e+01,5.979322917052205355e+01,4.675271637956378612e+01
1.849747009405059828e+02,8.616647720336914062e+01,8.394153594970703125e+01,5.898443694492938505e+01,4.608341058475843965e+01
1.859744526005109435e+02,8.590591812133789062e+01,8.398163986206054688e+01,5.905739069622843829e+01,4.546175695978398323e+01
1.869742042605159043e+02,8.652442550659179688e+01,8.439993667602539062e+01,5.981832198557934532e+01,4.464535719917152790e+01
1.879739559205208934e+02,8.650035476684570312e+01,8.469299697875976562e+01,6.035143327539178415e+01,4.332775556817821183e+01
1.889737075805258542e+02,8.855641937255859375e+01,8.551090240478515625e+01,6.183929980847254626e+01,4.320411073028604676e+01
1.899734592405308149e+02,9.311792373657226562e+01,8.565369796752929688e+01,6.209906179576232432e+01,4.995061284955949077e+01
1.909732109005357756e+02,9.576529693603515625e+01,8.540671539306640625e+01,6.164977133368138595e+01,5.533763526502374219e+01
1.919729625605407364e+02,9.423560333251953125e+01,8.493888092041015625e+01,6.079872519468055714e+01,5.499601847040776192e+01
1.929727142205457255e+02,9.373706817626953125e+01,8.450048446655273438e+01,6.000123028737142761e+01,5.622524359471101008e+01
1.939724658805506863e+02,9.330419540405273438e+01,8.445463180541992188e+01,5.991781888333694894e+01,5.572028011520373525e+01
1.949722175405556470e+02,9.209250259399414062e+01,8.441536331176757812e+01,5.984638485728611101e+01,5.388147974786511440e+01
1.959719692005606078e+02,8.977714538574218750e+01,8.325993728637695312e+01,5.774452850577209517e+01,5.547299061722902280e+01
1.969717208605655969e+02,8.858515167236328125e+01,8.291209030151367188e+01,5.711175377296935096e+01,5.510844234359705496e+01
1.979714725205705577e+02,8.925442886352539062e+01,8.381780242919921875e+01,5.875935106296076071e+01,5.189825491416522851e+01
1.989712241805755184e+02,9.214825057983398438e+01,8.537899398803710938e+01,6.159934282510245396e+01,4.959291179691367546e+01
1.999709758405804791e+02,9.419579315185546875e+01,8.702007675170898438e+01,6.458466612091255854e+01,4.584854085257059353e+01
2.009707275005854399e+02,9.441701507568359375e+01,8.765950012207031250e+01,6.574785272288137605e+01,4.360471280125146620e+01
2.019704791605904290e+02,9.558834457397460938e+01,8.734313964843750000e+01,6.517235567135155350e+01,4.667007750341807792e+01
2.029702308205953898e+02,9.566644287109375000e+01,8.689164352416992188e+01,6.435103091699964750e+01,4.866341923019836457e+01
2.039699824806003505e+02,9.803693389892578125e+01,8.848439788818359375e+01,6.724843914810817580e+01,4.578321094264942559e+01
2.049697341406053113e+02,1.026495399475097656e+02,9.075522613525390625e+01,7.137934382691575763e+01,4.380846676934935147e+01
2.059694858006102720e+02,1.024712066650390625e+02,9.070129776000976562e+01,7.128124174548183589e+01,4.375620311290972353e+01
2.069692374606152612e+02,9.425085449218750000e+01,8.706906890869140625e+01,6.467378863855107340e+01,4.573269399591967499e+01
2.079689891206202219e+02,9.084450531005859375e+01,8.561951446533203125e+01,6.203687796951000166e+01,4.643629448069101073e+01
2.089687407806251827e+02,9.530846405029296875e+01,8.808486557006835938e+01,6.652164269207220570e+01,4.327436935295565945e+01
2.099684924406301434e+02,9.461158370971679688e+01,8.793715667724609375e+01,6.625294277729521752e+01,4.280359444220799503e+01
2.109682441006351041e+02,9.325135040283203125e+01,8.734321212768554688e+01,6.517248751966077691e+01,4.308392076441860752e+01
2.119679957606400933e+02,9.408928298950195312e+01,8.783789443969726562e+01,6.607237304814533729e+01,4.240336565623482556e+01
2.129677474206450540e+02,9.552703857421875000e+01,8.785462188720703125e+01,6.610280225003312182e+01,4.451284260671548765e+01
2.139674990806500148e+02,9.836404037475585938e+01,8.817826461791992188e+01,6.669154658694579041e+01,4.749101709092715140e+01
2.149672507406549755e+02,9.692293167114257812e+01,8.709770202636718750e+01,6.472587566007210569e+01,4.974371637730053664e+01
2.159670024006599647e+02,9.166808319091796875e+01,8.455548477172851562e+01,6.010128233590465641e+01,5.252267443910298539e+01
2.169667540606649254e+02,8.810955810546875000e+01,8.238107681274414062e+01,5.614577754464913539e+01,5.692998112885847917e+01
2.179665057206698862e+02,9.303774261474609375e+01,8.428739166259765625e+01,5.961358931892131352e+01,5.606801012603342116e+01
2.189662573806748469e+02,9.891501617431640625e+01,8.716146087646484375e+01,6.484186053586516607e+01,5.254808445788624738e+01
2.199660090406798076e+02,9.926680374145507812e+01,8.752370834350585938e+01,6.550083144589170558e+01,5.155044836866909463e+01
2.209657607006847968e+02,1.041072692871093750e+02,8.864289855957031250e+01,6.753677058218745799e+01,5.414901895615250282e+01
2.219655123606897575e+02,1.083844490051269531e+02,8.937897109985351562e+01,6.887577343479004810e+01,5.736222419011059515e+01
2.229652640206947183e+02,1.046337966918945312e+02,8.792499923706054688e+01,6.623082695827208966e+01,5.798352745590471358e+01
2.239650156806996790e+02,1.017043762207031250e+02,8.757144546508789062e+01,6.558767090596556670e+01,5.506630257768848935e+01
2.249647673407046398e+02,1.014880180358886719e+02,8.832838821411132812e+01,6.696463913223475117e+01,5.155464040578307561e+01
2.259645190007096289e+02,1.025397415161132812e+02,8.830480957031250000e+01,6.692174679543465743e+01,5.322334880103346677e+01
2.269642706607145897e+02,1.025701255798339844e+02,8.774764633178710938e+01,6.590820108502985875e+01,5.562573987948121612e+01
2.279640223207195504e+02,1.026669425964355469e+02,8.718550491333007812e+01,6.488559947759806334e+01,5.822762434657261821e+01
2.289637739807245111e+02,1.013424034118652344e+02,8.599519729614257812e+01,6.272028939243251955e+01,6.157834154396080351e+01
2.299635256407295003e+02,9.881557464599609375e+01,8.524184417724609375e+01,6.134985112716135802e+01,6.106897218247294745e+01
2.309632773007344611e+02,9.955830764770507812e+01,8.639962005615234375e+01,6.345598213964753143e+01,5.689349418405846848e+01
