# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.600922019981559430e+01,8.539863586425781250e+01,8.016886520385742188e+01,8.021197418952370128e+01,6.466193766131652865e+00
4.700897185982056214e+01,8.500276947021484375e+01,8.010932922363281250e+01,8.007510592071606936e+01,6.153802099715922402e+00
4.800872351982552999e+01,8.518865585327148438e+01,8.010274887084960938e+01,8.005997823674776726e+01,6.406044230186460631e+00
4.900847517983049784e+01,8.457821273803710938e+01,8.037364196777343750e+01,8.068273894494511467e+01,4.828137770273416507e+00
5.000822683983546568e+01,8.422877502441406250e+01,8.062051010131835938e+01,8.125026825973243660e+01,3.665842376249447199e+00
5.100797849984043353e+01,8.532241821289062500e+01,8.057825851440429688e+01,8.115313537414819223e+01,5.137549916611826362e+00
5.200773015984539427e+01,8.516569900512695312e+01,8.050139617919921875e+01,8.097643525572665624e+01,5.173435625031459040e+00
5.300748181985036211e+01,8.398046493530273438e+01,8.053619766235351562e+01,8.105644097215723320e+01,3.607392488586933066e+00
5.400723347985532996e+01,8.348629760742187500e+01,8.053047180175781250e+01,8.104327769468686427e+01,3.014463361092777127e+00
5.500698513986029781e+01,8.429357910156250000e+01,8.043337631225585938e+01,8.082006323668976222e+01,4.297838588297306472e+00
5.600673679986526565e+01,8.566879653930664062e+01,8.034779739379882812e+01,8.062332441805516225e+01,6.258079975825918240e+00
5.700648845987023350e+01,8.488323211669921875e+01,8.035020065307617188e+01,8.062884931133054067e+01,5.276501949000060421e+00
5.800624011987519424e+01,8.327373504638671875e+01,8.036278915405273438e+01,8.065778922848726040e+01,3.243264962902728588e+00
5.900599177988016208e+01,8.369567108154296875e+01,8.035385513305664062e+01,8.063725065697785510e+01,3.792813370554141805e+00
6.000574343988512993e+01,8.533844757080078125e+01,8.020376205444335938e+01,8.029219914775090672e+01,6.284855162285372110e+00
6.100549509989009778e+01,8.571530151367187500e+01,8.028778076171875000e+01,8.048535117059246602e+01,6.498015187874727872e+00
6.200524675989506562e+01,8.517094039916992188e+01,8.036743164062500000e+01,8.066846191914781627e+01,5.581460676087810491e+00
6.300499841990003347e+01,8.536563110351562500e+01,8.026342773437500000e+01,8.042936558540198178e+01,6.137392085819934451e+00
6.400475007990499421e+01,8.455213546752929688e+01,8.036859893798828125e+01,8.067114543873869081e+01,4.810877554401173484e+00
6.500450173990996916e+01,8.358356475830078125e+01,8.037176895141601562e+01,8.067843303605907579e+01,3.600877722728281327e+00
6.600425339991492990e+01,8.520026779174804688e+01,8.024699401855468750e+01,8.039158583900463384e+01,5.981573696497876291e+00
6.700400505991990485e+01,8.621683120727539062e+01,8.018740081787109375e+01,8.025458602511902484e+01,7.429164459573977197e+00
6.800375671992486559e+01,8.431141662597656250e+01,8.022226715087890625e+01,8.033474082597130916e+01,4.950132108622723237e+00
6.900350837992982633e+01,8.330426406860351562e+01,8.011470031738281250e+01,8.008745361870295199e+01,4.016622210534780635e+00
7.000326003993480128e+01,8.376096343994140625e+01,8.015749740600585938e+01,8.018584056736396803e+01,4.458546355916770842e+00
7.100301169993976202e+01,8.272256851196289062e+01,8.047101593017578125e+01,8.090659358898840026e+01,2.244532667139318871e+00
7.200276335994473698e+01,8.217324066162109375e+01,8.059506988525390625e+01,8.119178331806024573e+01,1.208813630458259958e+00
7.300251501994969772e+01,8.238558197021484375e+01,8.062993621826171875e+01,8.127193811891253006e+01,1.370268603257489337e+00
7.400226667995467267e+01,8.209371948242187500e+01,8.072451782226562500e+01,8.148937336315013624e+01,7.416256799258034160e-01
7.500201833995963341e+01,8.210035324096679688e+01,8.069037628173828125e+01,8.141088479995231353e+01,8.468995794710821867e-01
7.600176999996459415e+01,8.381433105468750000e+01,8.056639099121093750e+01,8.112585292497406897e+01,3.313959770875703814e+00
7.700152165996956910e+01,8.456130599975585938e+01,8.050266647338867188e+01,8.097935555645794636e+01,4.423288403179023831e+00
7.800127331997452984e+01,8.351710891723632812e+01,8.056409454345703125e+01,8.112057358251094286e+01,2.954287955431891266e+00
7.900102497997950479e+01,8.421197128295898438e+01,8.066152191162109375e+01,8.134455100196034039e+01,3.525030559120722717e+00
8.000077663998446553e+01,8.479044723510742188e+01,8.063783264160156250e+01,8.129009133967447553e+01,4.306005612426420548e+00
8.100052829998944048e+01,8.457043457031250000e+01,8.055456161499023438e+01,8.109865817251859710e+01,4.280929519707346032e+00
8.200027995999440122e+01,8.416006469726562500e+01,8.066739654541015625e+01,8.135805629663347815e+01,3.444045406414276922e+00
8.300003161999936196e+01,8.391695022583007812e+01,8.073855209350585938e+01,8.152163698594397090e+01,2.938254589145589790e+00
8.399978328000433692e+01,8.407971572875976562e+01,8.072128677368164062e+01,8.148194545107990905e+01,3.188154459615234249e+00
8.499953494000929766e+01,8.425688171386718750e+01,8.069643020629882812e+01,8.142480226920316966e+01,3.478153296953327533e+00
8.599928660001427261e+01,8.531624603271484375e+01,8.058811950683593750e+01,8.117580497592096833e+01,5.100585153448181863e+00
8.699903826001923335e+01,8.611640167236328125e+01,8.058803939819335938e+01,8.117562081281180042e+01,6.086532890145369912e+00
8.799878992002420830e+01,8.679373931884765625e+01,8.056231307983398438e+01,8.111647814574966731e+01,6.998899980466502413e+00
8.899854158002916904e+01,8.818995285034179688e+01,8.048417663574218750e+01,8.093684895692500447e+01,8.961435967536775848e+00
8.999829324003412978e+01,8.855558395385742188e+01,8.036471557617187500e+01,8.066221791277943964e+01,9.785704193769042547e+00
9.099804490003910473e+01,8.716744232177734375e+01,8.023179626464843750e+01,8.035664746629176136e+01,8.475708071746764105e+00
9.199779656004406547e+01,8.724862670898437500e+01,8.021177673339843750e+01,8.031062422834069991e+01,8.638959723333009322e+00
9.299754822004904042e+01,8.901182556152343750e+01,8.021864318847656250e+01,8.032640963769891584e+01,1.081265297801667025e+01
9.399729988005400116e+01,8.871661758422851562e+01,8.020483016967773438e+01,8.029465465587328765e+01,1.048882140965680065e+01
9.499705154005897612e+01,8.817536544799804688e+01,8.021942901611328125e+01,8.032821619010324810e+01,9.768857856028922981e+00
9.599680320006393686e+01,8.895272445678710938e+01,8.028124618530273438e+01,8.047032872268654558e+01,1.054102284499450626e+01
9.699655486006889760e+01,8.902888107299804688e+01,8.026137924194335938e+01,8.042465627161008968e+01,1.069849123424261172e+01
9.799630652007387255e+01,8.897435379028320312e+01,8.012374496459960938e+01,8.010824651069644631e+01,1.106765865659400028e+01
9.899605818007883329e+01,8.871352005004882812e+01,8.018865585327148438e+01,8.025747124716282599e+01,1.053615155260069614e+01
9.999580984008380824e+01,8.796327209472656250e+01,8.035549926757812500e+01,8.064103038555195724e+01,9.080044828502703780e+00
1.009955615000887690e+02,8.931519699096679688e+01,8.034626388549804688e+01,8.061979900996514914e+01,1.078568551123135144e+01
1.019953131600937297e+02,9.101100921630859375e+01,8.029052734375000000e+01,8.049166533433573534e+01,1.306886102837975372e+01
1.029950648200987047e+02,9.219377517700195312e+01,8.029112243652343750e+01,8.049303340314678223e+01,1.453634094674054467e+01
1.039948164801036654e+02,9.224184799194335938e+01,8.034582901000976562e+01,8.061879926737246649e+01,1.441729327426847362e+01
1.049945681401086404e+02,8.973375320434570312e+01,8.041443252563476562e+01,8.077651304620481199e+01,1.108891659264528862e+01
1.059943198001136011e+02,8.745125961303710938e+01,8.045340728759765625e+01,8.086611278365644750e+01,8.143271146219312584e+00
1.069940714601185761e+02,8.682525634765625000e+01,8.062611770629882812e+01,8.126315967737498625e+01,6.844548861210284052e+00
1.079938231201235368e+02,8.699786376953125000e+01,8.066244506835937500e+01,8.134667326255184605e+01,6.947045626241907357e+00
1.089935747801284975e+02,8.748949432373046875e+01,8.060934448242187500e+01,8.122459943018161255e+01,7.713051141525152588e+00
1.099933264401334725e+02,8.911343765258789062e+01,8.068168640136718750e+01,8.139090748744230552e+01,9.488197642147047972e+00
1.109930781001384332e+02,8.991523742675781250e+01,8.062324905395507812e+01,8.125656488413200407e+01,1.065596675785232073e+01
1.119928297601434082e+02,8.998509597778320312e+01,8.064447021484375000e+01,8.130535056872075472e+01,1.067549103269183952e+01
1.129925814201483689e+02,9.029208374023437500e+01,8.070001602172851562e+01,8.143304576075688317e+01,1.087892255130007690e+01
1.139923330801533439e+02,9.101327133178710938e+01,8.062907028198242188e+01,8.126994740339902989e+01,1.198883995829997851e+01
1.149920847401583046e+02,9.270309829711914062e+01,8.055650329589843750e+01,8.110312193549823689e+01,1.430274949322719102e+01
1.159918364001632654e+02,9.466417694091796875e+01,8.042173004150390625e+01,8.079328942848384543e+01,1.716836585136477211e+01
1.169915880601682403e+02,9.498636627197265625e+01,8.037784576416015625e+01,8.069240312334109433e+01,1.771413738512998748e+01
1.179913397201732010e+02,9.312568664550781250e+01,8.048035812377929688e+01,8.092807051538746066e+01,1.507216970878000595e+01
1.189910913801781760e+02,9.137736511230468750e+01,8.054079055786132812e+01,8.106699965708351385e+01,1.271832619787880603e+01
1.199908430401831367e+02,9.056864166259765625e+01,8.057753372192382812e+01,8.115146913649373062e+01,1.160443874437392253e+01
1.209905947001881117e+02,9.049712753295898438e+01,8.062263488769531250e+01,8.125515296696163148e+01,1.137401657437669478e+01
1.219903463601930724e+02,9.226448440551757812e+01,8.059587860107421875e+01,8.119364248849576882e+01,1.363510932347988280e+01
1.229900980201980332e+02,9.396492767333984375e+01,8.047100830078125000e+01,8.090657604964466998e+01,1.614003738791579323e+01
1.239898496802030081e+02,9.414717864990234375e+01,8.045519638061523438e+01,8.087022575976145333e+01,1.641760334586217240e+01
1.249896013402079689e+02,9.722868347167968750e+01,8.045481109619140625e+01,8.086934002290301748e+01,2.022935199439433873e+01
1.259893530002129438e+02,9.998220443725585938e+01,8.024388122558593750e+01,8.038442978676225437e+01,2.438006303270558917e+01
1.269891046602179046e+02,9.879588699340820312e+01,8.020455551147460938e+01,8.029402323949896925e+01,2.304264129189584409e+01
1.279888563202228795e+02,9.897222518920898438e+01,8.020754623413085938e+01,8.030089866224166428e+01,2.325170307931656666e+01
1.289886079802278402e+02,1.026229743957519531e+02,8.002663040161132812e+01,7.988498820434004699e+01,2.846340307799730240e+01
1.299883596402328010e+02,1.030708084106445312e+02,7.991382980346679688e+01,7.962566900727195218e+01,2.944419770116017432e+01
1.309881113002377617e+02,1.001659584045410156e+02,8.003146743774414062e+01,7.989610814826572494e+01,2.537025986129373223e+01
1.319878629602427509e+02,9.883672714233398438e+01,8.015462112426757812e+01,8.017922823477725558e+01,2.326974120145515457e+01
1.329876146202477116e+02,9.864896774291992188e+01,8.002555847167968750e+01,7.988252392654580092e+01,2.349255243065477927e+01
1.339873662802526724e+02,9.873711013793945312e+01,8.000871276855468750e+01,7.984379705558696116e+01,2.366284392662217329e+01
1.349871179402576331e+02,9.716396331787109375e+01,8.005700683593750000e+01,7.995482110140643783e+01,2.152358291770593368e+01
1.359868696002625938e+02,9.692277908325195312e+01,7.997789001464843750e+01,7.977293810691229226e+01,2.149831933400185591e+01
1.369866212602675830e+02,9.762417984008789062e+01,7.990034103393554688e+01,7.959465944755491762e+01,2.265167100113376364e+01
1.379863729202725438e+02,9.824704742431640625e+01,7.982345962524414062e+01,7.941791548077405594e+01,2.370892238804809082e+01
1.389861245802775045e+02,1.003752899169921875e+02,7.978609466552734375e+01,7.933201654484973631e+01,2.652557477881052250e+01
1.399858762402824652e+02,1.013792572021484375e+02,7.978229141235351562e+01,7.932327318199968147e+01,2.780518646720919662e+01
1.409856279002874544e+02,9.942021179199218750e+01,7.981255340576171875e+01,7.939284298891008973e+01,2.522566020954760546e+01
1.419853795602924151e+02,9.589732742309570312e+01,7.987772369384765625e+01,7.954266406306332726e+01,2.056086950654054846e+01
1.429851312202973759e+02,9.311865615844726562e+01,7.992802047729492188e+01,7.965829218661228595e+01,1.689763061992582394e+01
1.439848828803023366e+02,9.115916442871093750e+01,7.996036148071289062e+01,7.973264146468950742e+01,1.433104780440742587e+01
1.449846345403072974e+02,9.230207061767578125e+01,7.996969985961914062e+01,7.975410962141667426e+01,1.573330961353940793e+01
1.459843862003122865e+02,9.388628768920898438e+01,7.993824386596679688e+01,7.968179490721230707e+01,1.782652210399815473e+01
1.469841378603172473e+02,9.698095321655273438e+01,7.981771087646484375e+01,7.940469958527249617e+01,2.213502944168329023e+01
1.479838895203222080e+02,9.896322250366210938e+01,7.971839523315429688e+01,7.917638117824957078e+01,2.499083821583923637e+01
1.489836411803271687e+02,9.601963043212890625e+01,7.971127700805664062e+01,7.916001697054822728e+01,2.129814280845008057e+01
1.499833928403321295e+02,9.357309341430664062e+01,7.978421783447265625e+01,7.932770186629183229e+01,1.795765062250971766e+01
1.509831445003371186e+02,9.195529937744140625e+01,7.987380218505859375e+01,7.953364884038539628e+01,1.561810720137433783e+01
1.519828961603420794e+02,9.092214202880859375e+01,7.995446014404296875e+01,7.971907478231328525e+01,1.405318272582467998e+01
1.529826478203470401e+02,9.121206283569335938e+01,7.998040390014648438e+01,7.977871732067175969e+01,1.433132281265577923e+01
1.539823994803520009e+02,9.262881469726562500e+01,7.986693572998046875e+01,7.951786343102718035e+01,1.648805777787367433e+01
1.549821511403569900e+02,9.308441543579101562e+01,7.982078552246093750e+01,7.941176794079622425e+01,1.721740725529262406e+01
1.559819028003619508e+02,9.202557373046875000e+01,7.987956619262695312e+01,7.954689981457444503e+01,1.568719075788291661e+01
1.569816544603669115e+02,9.121406555175781250e+01,7.989627838134765625e+01,7.958531974701797651e+01,1.461167190344241718e+01
1.579814061203718722e+02,9.124423599243164062e+01,7.988549804687500000e+01,7.956053665432555988e+01,1.468529478234842855e+01
1.589811577803768330e+02,9.321046066284179688e+01,7.979132843017578125e+01,7.934404853464944551e+01,1.747631030213552350e+01
1.599809094403818222e+02,9.607091140747070312e+01,7.971877288818359375e+01,7.917724937576427635e+01,2.133651038006061995e+01
1.609806611003867829e+02,9.726836395263671875e+01,7.966430282592773438e+01,7.905202723119425912e+01,2.304347827560103212e+01
1.619804127603917436e+02,9.560638046264648438e+01,7.969027328491210938e+01,7.911173115725578953e+01,2.084981464076819790e+01
1.629801644203967044e+02,9.285049057006835938e+01,7.979372406005859375e+01,7.934955588858109365e+01,1.701450566458700919e+01
1.639799160804016651e+02,9.159459686279296875e+01,7.984360122680664062e+01,7.946421934822483024e+01,1.526520692465485318e+01
1.649796677404066543e+02,9.049979400634765625e+01,7.985096359252929688e+01,7.948114481492559946e+01,1.386322406034706312e+01
1.659794194004116150e+02,8.958507156372070312e+01,7.978536987304687500e+01,7.933035030719527470e+01,1.292660528639481399e+01
1.669791710604165758e+02,8.851829910278320312e+01,7.972934341430664062e+01,7.920155013650405351e+01,1.176334168993120777e+01
1.679789227204215365e+02,8.751992416381835938e+01,7.979365158081054688e+01,7.934938926481565602e+01,1.029690962300273505e+01
1.689786743804265257e+02,8.700593185424804688e+01,8.000677490234375000e+01,7.983934206227918651e+01,8.976263589921014585e+00
1.699784260404314864e+02,8.794921112060546875e+01,7.999143600463867188e+01,7.980407921170730390e+01,1.020641048597334155e+01
1.709781777004364471e+02,8.890032196044921875e+01,7.986032867431640625e+01,7.950267435935582228e+01,1.182054273874560302e+01
1.719779293604414079e+02,8.891355895996093750e+01,8.000634002685546875e+01,7.983834231968650386e+01,1.136699031642678648e+01
1.729776810204463686e+02,9.030815887451171875e+01,8.007185745239257812e+01,7.998896143397952585e+01,1.290077687663109351e+01
1.739774326804513578e+02,9.066204452514648438e+01,7.992672729492187500e+01,7.965531926784980499e+01,1.381794129816409544e+01
1.749771843404563185e+02,8.920997619628906250e+01,7.990044021606445312e+01,7.959488745902343965e+01,1.208003308279769250e+01
1.759769360004612793e+02,8.830017852783203125e+01,7.994239425659179688e+01,7.969133631020214636e+01,1.080273291455369211e+01
1.769766876604662400e+02,8.811001205444335938e+01,7.982526016235351562e+01,7.942205476589465718e+01,1.093897320354833802e+01
1.779764393204712007e+02,8.773314285278320312e+01,7.982570266723632812e+01,7.942307204783107011e+01,1.046304378650519595e+01
1.789761909804761899e+02,8.732404708862304688e+01,7.994232559204101562e+01,7.969117845610857387e+01,9.578059680367784878e+00
1.799759426404811506e+02,8.715896606445312500e+01,7.995812606811523438e+01,7.972750243697619510e+01,9.321079176350004047e+00
1.809756943004861114e+02,8.816783905029296875e+01,7.988609313964843750e+01,7.956190472313660678e+01,1.081665196063833889e+01
1.819754459604910721e+02,9.089596557617187500e+01,7.974202346801757812e+01,7.923070052578556499e+01,1.472316283078913379e+01
1.829751976204960613e+02,9.099739837646484375e+01,7.969034194946289062e+01,7.911188901134939044e+01,1.502367028982250474e+01
1.839749492805010220e+02,8.881573867797851562e+01,7.983293151855468750e+01,7.943969057601653105e+01,1.180272485199317778e+01
1.849747009405059828e+02,8.779814147949218750e+01,8.002824020385742188e+01,7.988868900586736288e+01,9.900591150073724478e+00
1.859744526005109435e+02,8.753759002685546875e+01,8.002983474731445312e+01,7.989235472870721821e+01,9.569420408385003185e+00
1.869742042605159043e+02,8.747064971923828125e+01,7.995127868652343750e+01,7.971176087597730486e+01,9.733681401585082327e+00
1.879739559205208934e+02,8.688879013061523438e+01,7.999390411376953125e+01,7.980975318940438967e+01,8.869889528928732503e+00
1.889737075805258542e+02,8.607660675048828125e+01,8.005895233154296875e+01,7.995929363405791435e+01,7.650534213604850642e+00
1.899734592405308149e+02,8.547291946411132812e+01,8.003316879272460938e+01,7.990001942191780415e+01,6.974841911821602736e+00
1.909732109005357756e+02,8.477096176147460938e+01,8.012815475463867188e+01,8.011838425137317188e+01,5.807128480654171199e+00
1.919729625605407364e+02,8.495576477050781250e+01,8.038904953002929688e+01,8.071815964961059819e+01,5.249878266913209579e+00
1.929727142205457255e+02,8.562135314941406250e+01,8.030516052246093750e+01,8.052530579561248203e+01,6.328504193124398824e+00
1.939724658805506863e+02,8.571306228637695312e+01,8.016785812377929688e+01,8.020965899615116257e+01,6.861272518924272035e+00
1.949722175405556470e+02,8.551058578491210938e+01,8.010857772827148438e+01,8.007337829535852336e+01,6.790281121270933085e+00
1.959719692005606078e+02,8.426695632934570312e+01,7.990884780883789062e+01,7.961421581581539897e+01,5.844107695909799283e+00
1.969717208605655969e+02,8.398360824584960938e+01,8.006962585449218750e+01,7.998383117593810709e+01,5.000732036845433548e+00
1.979714725205705577e+02,8.393334197998046875e+01,8.013785934448242188e+01,8.014069429659947730e+01,4.732486680667452816e+00
1.989712241805755184e+02,8.438772201538085938e+01,7.997143554687500000e+01,7.975809982211556814e+01,5.804579351301916823e+00
1.999709758405804791e+02,8.652475357055664062e+01,7.995702743530273438e+01,7.972497677147889306e+01,8.529042057382353548e+00
2.009707275005854399e+02,8.752941131591796875e+01,7.988916015625000000e+01,7.956895553931663301e+01,1.000447438658147803e+01
2.019704791605904290e+02,8.738292312622070312e+01,7.988176345825195312e+01,7.955195114556907754e+01,9.843846527814294589e+00
2.029702308205953898e+02,8.707733154296875000e+01,7.988589096069335938e+01,7.956143993052772601e+01,9.446651064892524374e+00
2.039699824806003505e+02,8.737577819824218750e+01,7.980854034423828125e+01,7.938361729410739542e+01,1.006777113031361637e+01
2.049697341406053113e+02,8.952096557617187500e+01,7.974887466430664062e+01,7.924645085645632037e+01,1.296526798193950469e+01
2.059694858006102720e+02,9.019131088256835938e+01,7.971346664428710938e+01,7.916505076219912951e+01,1.392819181470695966e+01
2.069692374606152612e+02,8.888256835937500000e+01,7.984304428100585938e+01,7.946293897613243473e+01,1.185411652855157350e+01
2.079689891206202219e+02,8.971777343750000000e+01,7.980875396728515625e+01,7.938410839573187161e+01,1.301729685021407157e+01
2.089687407806251827e+02,9.142501068115234375e+01,7.961578750610351562e+01,7.894049454440657598e+01,1.581509744624518987e+01
2.099684924406301434e+02,9.163496017456054688e+01,7.964872741699218750e+01,7.901622066096670949e+01,1.596980899369612494e+01
2.109682441006351041e+02,8.980334091186523438e+01,7.986161422729492188e+01,7.950562973877457296e+01,1.295217861543269855e+01
2.119679957606400933e+02,8.782589721679687500e+01,8.008435821533203125e+01,8.001769964868334739e+01,9.758088026018388206e+00
2.129677474206450540e+02,8.733093643188476562e+01,8.018847656250000000e+01,8.025705907258513605e+01,8.814025135037601544e+00
2.139674990806500148e+02,8.691683959960937500e+01,8.014259719848632812e+01,8.015158622905663321e+01,8.440573279758991632e+00
2.149672507406549755e+02,8.719467544555664062e+01,8.011682510375976562e+01,8.009233832593211844e+01,8.867686058461528020e+00
2.159670024006599647e+02,8.774530410766601562e+01,8.016073226928710938e+01,8.019327724910606037e+01,9.417281744329933701e+00
2.169667540606649254e+02,8.841038894653320312e+01,8.022815322875976562e+01,8.034827242966004235e+01,1.003396373447985113e+01
2.179665057206698862e+02,8.966586303710937500e+01,8.014220046997070312e+01,8.015067418318260195e+01,1.187162672166676636e+01
2.189662573806748469e+02,9.003024673461914062e+01,7.996147918701171875e+01,7.973521097854613515e+01,1.291153008780904443e+01
2.199660090406798076e+02,8.910041046142578125e+01,7.995456695556640625e+01,7.971932033312553756e+01,1.176764940932661929e+01
2.209657607006847968e+02,9.004021453857421875e+01,7.997219085693359375e+01,7.975983621714495087e+01,1.288916678996317522e+01
2.219655123606897575e+02,9.209281539916992188e+01,7.994431686401367188e+01,7.969575622482246047e+01,1.555548220080281752e+01
2.229652640206947183e+02,9.219321823120117188e+01,7.990925979614257812e+01,7.961516294037689079e+01,1.579856754201945002e+01
2.239650156806996790e+02,9.259529876708984375e+01,7.992649459838867188e+01,7.965478431786600311e+01,1.624574664289358239e+01
2.249647673407046398e+02,9.179187774658203125e+01,7.997629547119140625e+01,7.976927238407243692e+01,1.507172499283088918e+01
2.259645190007096289e+02,9.100782394409179688e+01,8.005072021484375000e+01,7.994036868217180825e+01,1.384463875307124603e+01
2.269642706607145897e+02,9.188319015502929688e+01,7.999834442138671875e+01,7.981996108745603635e+01,1.511304804365412835e+01
2.279640223207195504e+02,9.136843872070312500e+01,7.990116882324218750e+01,7.959656246634976640e+01,1.478942794713029940e+01
2.289637739807245111e+02,9.102629089355468750e+01,7.989738464355468750e+01,7.958786295185903725e+01,1.437207573799852511e+01
2.299635256407295003e+02,9.114568710327148438e+01,7.992988204956054688e+01,7.966257178648272941e+01,1.441469319816414618e+01
2.309632773007344611e+02,8.999941253662109375e+01,7.999063491821289062e+01,7.980223758061551109e+01,1.277805643695703175e+01
