# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
5.700648845987023350e+01,8.202758026123046875e+01,8.324440002441406250e+01,8.183262737234994688e+01,2.382336913043972548e-01
5.800624011987519424e+01,8.199201965332031250e+01,8.322278213500976562e+01,8.180878314023851772e+01,2.239814675738257821e-01
5.900599177988016208e+01,8.190630340576171875e+01,8.332029342651367188e+01,8.191633674200882353e+01,-1.224827262320609886e-02
6.000574343988512993e+01,8.187086105346679688e+01,8.347569274902343750e+01,8.208774003890719939e+01,-2.642038693446892017e-01
6.100549509989009778e+01,8.192424392700195312e+01,8.339554214477539062e+01,8.199933503433808824e+01,-9.157526375633401328e-02
6.200524675989506562e+01,8.199153518676757812e+01,8.321721267700195312e+01,8.180264010532010843e+01,2.309156296230404082e-01
6.300499841990003347e+01,8.215086364746093750e+01,8.333276367187500000e+01,8.193009124964464718e+01,2.694643621762692343e-01
6.400475007990499421e+01,8.220021820068359375e+01,8.349010467529296875e+01,8.210363619364815690e+01,1.176342626380642437e-01
6.500450173990996916e+01,8.214796829223632812e+01,8.341869735717773438e+01,8.202487491238932193e+01,1.500683542382504065e-01
6.600425339991492990e+01,8.201281356811523438e+01,8.334860992431640625e+01,8.194756944625500239e+01,7.961690908114375798e-02
6.700400505991990485e+01,8.216170501708984375e+01,8.340209197998046875e+01,8.200655941170447250e+01,1.891868241983920285e-01
6.800375671992486559e+01,8.237514877319335938e+01,8.353142929077148438e+01,8.214921667123118709e+01,2.750264836564097481e-01
6.900350837992982633e+01,8.223298645019531250e+01,8.342506027221679688e+01,8.203189311940570860e+01,2.451404242212138485e-01
7.000326003993480128e+01,8.211326599121093750e+01,8.321879196166992188e+01,8.180438203439970835e+01,3.775885217021012208e-01
7.100301169993976202e+01,8.200562286376953125e+01,8.319208526611328125e+01,8.177492491969843513e+01,2.821133058790790682e-01
7.200276335994473698e+01,8.191091537475585938e+01,8.305664443969726562e+01,8.162553556711044678e+01,3.496207475548880894e-01
7.300251501994969772e+01,8.206044006347656250e+01,8.290996551513671875e+01,8.146375074817336781e+01,7.324599098655840690e-01
7.400226667995467267e+01,8.219306945800781250e+01,8.309173202514648438e+01,8.166423668709649064e+01,6.475696000656809836e-01
7.500201833995963341e+01,8.205900573730468750e+01,8.319299697875976562e+01,8.177593052609947222e+01,3.461595721186804253e-01
7.600176999996459415e+01,8.195522689819335938e+01,8.316667556762695312e+01,8.174689837477269805e+01,2.548457832192836392e-01
7.700152165996956910e+01,8.202867507934570312e+01,8.319076919555664062e+01,8.177347331213209713e+01,3.120838052695796283e-01
7.800127331997452984e+01,8.208291625976562500e+01,8.318180084228515625e+01,8.176358134289017698e+01,3.905588669560106641e-01
7.900102497997950479e+01,8.227139282226562500e+01,8.311435699462890625e+01,8.168919171456302308e+01,7.127027400845378224e-01
8.000077663998446553e+01,8.232819747924804688e+01,8.310748672485351562e+01,8.168161390231091445e+01,7.915901095079115324e-01
8.100052829998944048e+01,8.222341156005859375e+01,8.327262496948242188e+01,8.186375909520020855e+01,4.393305033062818721e-01
8.200027995999440122e+01,8.213666534423828125e+01,8.323170471191406250e+01,8.181862461878247927e+01,3.887143384989042993e-01
8.300003161999936196e+01,8.189381408691406250e+01,8.303191757202148438e+01,8.159826217509592539e+01,3.622036841715246536e-01
8.399978328000433692e+01,8.208801651000976562e+01,8.317193222045898438e+01,8.175269638992172361e+01,4.101639883395692965e-01
8.499953494000929766e+01,8.229246902465820312e+01,8.333833312988281250e+01,8.193623428456307067e+01,4.347707009061895778e-01
8.599928660001427261e+01,8.206401824951171875e+01,8.319314193725585938e+01,8.177609041330967443e+01,3.520929341899449727e-01
8.699903826001923335e+01,8.203093719482421875e+01,8.321821594238281250e+01,8.180374669311704849e+01,2.777262789190632630e-01
8.799878992002420830e+01,8.208469009399414062e+01,8.324286270141601562e+01,8.183093172641014235e+01,3.101007922436989639e-01
8.899854158002916904e+01,8.216527557373046875e+01,8.311505126953125000e+01,8.168995749014874264e+01,5.818562014052293119e-01
8.999829324003412978e+01,8.225047302246093750e+01,8.317222976684570312e+01,8.175302457945845447e+01,6.084771120840875014e-01
9.099804490003910473e+01,8.210989379882812500e+01,8.326270294189453125e+01,8.185281523641747015e+01,3.140741850700292104e-01
9.199779656004406547e+01,8.210222244262695312e+01,8.324425506591796875e+01,8.183246748513974467e+01,3.296429470811133022e-01
9.299754822004904042e+01,8.214632797241210938e+01,8.327444076538085938e+01,8.186576189288594207e+01,3.427147968075628937e-01
9.399729988005400116e+01,8.219502258300781250e+01,8.336405944824218750e+01,8.196461005681636891e+01,2.811122093202491068e-01
9.499705154005897612e+01,8.229631423950195312e+01,8.338387680053710938e+01,8.198646832147471741e+01,3.779232407137090299e-01
9.599680320006393686e+01,8.215594863891601562e+01,8.321534347534179688e+01,8.180057840182008988e+01,4.344348708028434314e-01
9.699655486006889760e+01,8.187877655029296875e+01,8.299365234375000000e+01,8.155605615915985140e+01,3.957037727563920138e-01
9.799630652007387255e+01,8.163912200927734375e+01,8.280786514282226562e+01,8.135113545393261347e+01,3.540043463902367016e-01
9.899605818007883329e+01,8.137186813354492188e+01,8.258672332763671875e+01,8.110721909964790655e+01,3.262952876881019537e-01
9.999580984008380824e+01,8.129015731811523438e+01,8.260423278808593750e+01,8.112653179161745243e+01,2.016917559326613096e-01
1.009955615000887690e+02,8.171912765502929688e+01,8.292235565185546875e+01,8.147741689708776391e+01,2.966598195507746949e-01
1.019953131600937297e+02,8.199182510375976562e+01,8.303795623779296875e+01,8.160492273966843868e+01,4.741164516822125030e-01
1.029950648200987047e+02,8.186889266967773438e+01,8.286456298828125000e+01,8.141367239091376007e+01,5.591447546773231636e-01
1.039948164801036654e+02,8.166628646850585938e+01,8.284733200073242188e+01,8.139466685069012897e+01,3.337068979150535353e-01
1.049945681401086404e+02,8.165686416625976562e+01,8.298696899414062500e+01,8.154868451725775458e+01,1.326565224716991231e-01
1.059943198001136011e+02,8.193403244018554688e+01,8.306586456298828125e+01,8.163570523519113920e+01,3.654371627401660216e-01
1.069940714601185761e+02,8.195192718505859375e+01,8.314239501953125000e+01,8.172011726706328716e+01,2.836632224079491671e-01
1.079938231201235368e+02,8.186889648437500000e+01,8.306184005737304688e+01,8.163126626132886088e+01,2.911019685587207251e-01
1.089935747801284975e+02,8.197351837158203125e+01,8.301957321166992188e+01,8.158464651687948788e+01,4.766483294403777160e-01
1.099933264401334725e+02,8.195513153076171875e+01,8.305318069458007812e+01,8.162171510429816124e+01,4.084898559623625913e-01
1.109930781001384332e+02,8.186054611206054688e+01,8.290673828125000000e+01,8.146019115396721588e+01,4.914731385010175924e-01
1.119928297601434082e+02,8.176249694824218750e+01,8.292530822753906250e+01,8.148067354710616428e+01,3.458776036910072293e-01
1.129925814201483689e+02,8.160920333862304688e+01,8.309338760375976562e+01,8.166606276733935488e+01,-6.962430511471620620e-02
1.139923330801533439e+02,8.157389831542968750e+01,8.305247497558593750e+01,8.162093670603795204e+01,-5.763029990414805792e-02
1.149920847401583046e+02,8.166094589233398438e+01,8.296126556396484375e+01,8.152033399035343564e+01,1.724869061468612130e-01
1.159918364001632654e+02,8.169775390625000000e+01,8.289050674438476562e+01,8.144228799398236163e+01,3.136772290662000473e-01
1.169915880601682403e+02,8.156760787963867188e+01,8.277739334106445312e+01,8.131752547932417485e+01,3.075381338037432855e-01
1.179913397201732010e+02,8.154694747924804688e+01,8.282055282592773438e+01,8.136512979238375465e+01,2.234589772402862939e-01
1.189910913801781760e+02,8.135041427612304688e+01,8.264690399169921875e+01,8.117359753723214055e+01,2.178254312429669659e-01
1.199908430401831367e+02,8.122651672363281250e+01,8.258176040649414062e+01,8.110174506647744863e+01,1.538458353184522509e-01
1.209905947001881117e+02,8.145622253417968750e+01,8.271878051757812500e+01,8.125287634814505111e+01,2.502633693401287718e-01
1.219903463601930724e+02,8.159910583496093750e+01,8.276210403442382812e+01,8.130066158620566341e+01,3.670871096649370169e-01
1.229900980201980332e+02,8.169706344604492188e+01,8.288490295410156250e+01,8.143610709104048340e+01,3.204430618382894669e-01
1.239898496802030081e+02,8.168278121948242188e+01,8.289910507202148438e+01,8.145177183008244981e+01,2.836149345920719878e-01
1.249896013402079689e+02,8.177912902832031250e+01,8.289328384399414062e+01,8.144535109632525405e+01,4.098182738512600176e-01
1.259893530002129438e+02,8.187055206298828125e+01,8.298984527587890625e+01,8.155185701611289062e+01,3.907882156655529404e-01
1.269891046602179046e+02,8.173272705078125000e+01,8.298656845092773438e+01,8.154824272365060267e+01,2.262272257120547803e-01
1.279888563202228795e+02,8.158507919311523438e+01,8.291853332519531250e+01,8.147320092380813605e+01,1.373191037525631486e-01
1.289886079802278402e+02,8.168216705322265625e+01,8.285534286499023438e+01,8.140350272283306765e+01,3.423247416495081019e-01
1.299883596402328010e+02,8.180445480346679688e+01,8.291571807861328125e+01,8.147009574588362568e+01,4.104071003256002381e-01
1.309881113002377617e+02,8.166495513916015625e+01,8.300335311889648438e+01,8.156675597956913748e+01,1.203911549646717871e-01
1.319878629602427509e+02,8.176670455932617188e+01,8.301393890380859375e+01,8.157843195347228971e+01,2.307872330290219043e-01
1.329876146202477116e+02,8.197200012207031250e+01,8.298834609985351562e+01,8.155020344575470403e+01,5.172233280768916419e-01
1.339873662802526724e+02,8.181435394287109375e+01,8.297080993652343750e+01,8.153086130087801564e+01,3.477120656764423612e-01
1.349871179402576331e+02,8.163157272338867188e+01,8.307729339599609375e+01,8.164831107944839061e+01,-2.050055394707598830e-02
1.359868696002625938e+02,8.178194808959960938e+01,8.310611343383789062e+01,8.168009918137212821e+01,1.246924394659754687e-01
1.369866212602675830e+02,8.179833602905273438e+01,8.305987167358398438e+01,8.162909516131659871e+01,2.073290992650101139e-01
1.379863729202725438e+02,8.151115036010742188e+01,8.296436309814453125e+01,8.152375052758203822e+01,-1.545582409184340783e-02
1.389861245802775045e+02,8.152250671386718750e+01,8.282971954345703125e+01,8.137524055465016204e+01,1.809717036942264101e-01
1.399858762402824652e+02,8.146782302856445312e+01,8.275452804565429688e+01,8.129230537569334558e+01,2.159093066188129961e-01
1.409856279002874544e+02,8.132799530029296875e+01,8.273595046997070312e+01,8.127181456743807075e+01,6.912695767150628390e-02
1.419853795602924151e+02,8.139515304565429688e+01,8.278929901123046875e+01,8.133065726835182829e+01,7.930069603355560659e-02
1.429851312202973759e+02,8.156485366821289062e+01,8.284783554077148438e+01,8.139522224836768771e+01,2.084046399278733086e-01
1.439848828803023366e+02,8.159453964233398438e+01,8.285086059570312500e+01,8.139855884199118918e+01,2.407669166762867741e-01
1.449846345403072974e+02,8.147270202636718750e+01,8.267358779907226562e+01,8.120302940658443447e+01,3.320967478103548642e-01
1.459843862003122865e+02,8.146413803100585938e+01,8.259079360961914062e+01,8.111170856420814346e+01,4.344988818953705589e-01
1.469841378603172473e+02,8.146154785156250000e+01,8.278862380981445312e+01,8.132991253055692482e+01,1.618535135595008945e-01
1.479838895203222080e+02,8.152833938598632812e+01,8.288842391967773438e+01,8.143999066722520297e+01,1.084832132681963907e-01
1.489836411803271687e+02,8.122731399536132812e+01,8.273666763305664062e+01,8.127260558837276960e+01,-5.572799430208141142e-02
1.499833928403321295e+02,8.090457534790039062e+01,8.259152984619140625e+01,8.111252062293367260e+01,-2.563664320086333492e-01
1.509831445003371186e+02,8.109323883056640625e+01,8.254206085205078125e+01,8.105795700867197695e+01,4.352666067151763490e-02
1.519828961603420794e+02,8.128532028198242188e+01,8.265336608886718750e+01,8.118072514076077084e+01,1.288423342367188418e-01
1.529826478203470401e+02,8.123420715332031250e+01,8.261906051635742188e+01,8.114288657019821471e+01,1.125429313425948402e-01
1.539823994803520009e+02,8.109943389892578125e+01,8.241076660156250000e+01,8.091314127180748983e+01,2.302377885595713880e-01
1.549821511403569900e+02,8.115513992309570312e+01,8.245960617065429688e+01,8.096701063897224060e+01,2.323530072788797807e-01
1.559819028003619508e+02,8.130879974365234375e+01,8.258306503295898438e+01,8.110318405136929698e+01,2.535235757856479366e-01
1.569816544603669115e+02,8.145016479492187500e+01,8.262522125244140625e+01,8.114968177663193671e+01,3.702824357549928669e-01
1.579814061203718722e+02,8.152161407470703125e+01,8.270510101318359375e+01,8.123778804457145952e+01,3.493768564696140833e-01
1.589811577803768330e+02,8.148609924316406250e+01,8.273529052734375000e+01,8.127108665987582015e+01,2.645622104058758528e-01
1.599809094403818222e+02,8.123262405395507812e+01,8.246842193603515625e+01,8.097673430588761789e+01,3.160040353082689268e-01
1.609806611003867829e+02,8.093959045410156250e+01,8.230560302734375000e+01,8.079714730836161607e+01,1.762972462335995472e-01
1.619804127603917436e+02,8.067702484130859375e+01,8.222351455688476562e+01,8.070660486424554847e+01,-3.665130380185177561e-02
1.629801644203967044e+02,8.069902038574218750e+01,8.197098922729492188e+01,8.042807292895136584e+01,3.368816968052579242e-01
1.639799160804016651e+02,8.087516784667968750e+01,8.198551559448242188e+01,8.044409531043720563e+01,5.358659757176141847e-01
1.649796677404066543e+02,8.092163467407226562e+01,8.208092117309570312e+01,8.054932634010135928e+01,4.622116048480882089e-01
1.659794194004116150e+02,8.103091812133789062e+01,8.218429183959960938e+01,8.066334275121049302e+01,4.556907234319662603e-01
1.669791710604165758e+02,8.098458862304687500e+01,8.228641510009765625e+01,8.077598329080021244e+01,2.582516779717383693e-01
1.679789227204215365e+02,8.098564529418945312e+01,8.234381866455078125e+01,8.083929862604156824e+01,1.810340646631250772e-01
1.689786743804265257e+02,8.110702514648437500e+01,8.253600692749023438e+01,8.105127961386682500e+01,6.877810305170389826e-02
1.699784260404314864e+02,8.128116989135742188e+01,8.274029159545898438e+01,8.127660276862791022e+01,5.619234286296379693e-03
1.709781777004364471e+02,8.155344772338867188e+01,8.287856674194335938e+01,8.142911833693123924e+01,1.526841859480682628e-01
1.719779293604414079e+02,8.154822540283203125e+01,8.282484817504882812e+01,8.136986750287563552e+01,2.191940400420247792e-01
1.729776810204463686e+02,8.156573104858398438e+01,8.269178009033203125e+01,8.122309525146521025e+01,4.218452843467488944e-01
1.739774326804513578e+02,8.152881240844726562e+01,8.260389709472656250e+01,8.112616152649908940e+01,4.963268005927460869e-01
1.749771843404563185e+02,8.144463348388671875e+01,8.255883407592773438e+01,8.107645764191600790e+01,4.541094328477004449e-01
1.759769360004612793e+02,8.145124053955078125e+01,8.247039031982421875e+01,8.097890540589988007e+01,5.832816969843708232e-01
1.769766876604662400e+02,8.109569168090820312e+01,8.243050384521484375e+01,8.093491117774441079e+01,1.986540799565416349e-01
1.779764393204712007e+02,8.100972366333007812e+01,8.240033340454101562e+01,8.090163360023086625e+01,1.336067744111701372e-01
1.789761909804761899e+02,8.118369674682617188e+01,8.247364044189453125e+01,8.098249024545501129e+01,2.484567969709389479e-01
1.799759426404811506e+02,8.121063995361328125e+01,8.253258132934570312e+01,8.104750122663617162e+01,2.012877935877611657e-01
1.809756943004861114e+02,8.117123413085937500e+01,8.260498046875000000e+01,8.112735647301747122e+01,5.408491013323879493e-02
1.819754459604910721e+02,8.102831649780273438e+01,8.256313323974609375e+01,8.108119955996605199e+01,-6.522234802928186803e-02
1.829751976204960613e+02,8.083536148071289062e+01,8.231838989257812500e+01,8.081125104332500086e+01,2.983549577145332490e-02
1.839749492805010220e+02,8.106607437133789062e+01,8.244257354736328125e+01,8.094822389177309674e+01,1.455874803656701799e-01
1.849747009405059828e+02,8.134956741333007812e+01,8.260633468627929688e+01,8.112885015616544138e+01,2.720576672044244249e-01
1.859744526005109435e+02,8.123210525512695312e+01,8.253064346313476562e+01,8.104536378708921518e+01,2.304159785479135136e-01
1.869742042605159043e+02,8.115600585937500000e+01,8.260478210449218750e+01,8.112713767999296977e+01,3.558387514656456696e-02
1.879739559205208934e+02,8.106281280517578125e+01,8.242584991455078125e+01,8.092977795678518760e+01,1.643830636253957034e-01
1.889737075805258542e+02,8.086014938354492188e+01,8.217106628417968750e+01,8.064875514705832416e+01,2.621171722999723896e-01
1.899734592405308149e+02,8.098843765258789062e+01,8.229430389404296875e+01,8.078468452108191400e+01,2.522175245393257215e-01
1.909732109005357756e+02,8.118952941894531250e+01,8.234109878540039062e+01,8.083629863707112406e+01,4.369705043770999442e-01
1.919729625605407364e+02,8.101457214355468750e+01,8.237691879272460938e+01,8.087580760822451964e+01,1.715773102413588047e-01
1.929727142205457255e+02,8.081680679321289062e+01,8.233016967773437500e+01,8.082424398293326817e+01,-9.201681765124796603e-03
1.939724658805506863e+02,8.081238555908203125e+01,8.229477310180664062e+01,8.078520205073600380e+01,3.364911847216181529e-02
1.949722175405556470e+02,8.086904525756835938e+01,8.244352722167968750e+01,8.094927578131391499e+01,-9.911209577995482023e-02
1.959719692005606078e+02,8.088585281372070312e+01,8.247640991210937500e+01,8.098554493268157728e+01,-1.230986579688291699e-01
1.969717208605655969e+02,8.108318710327148438e+01,8.237173843383789062e+01,8.087009374423875840e+01,2.635008186173976030e-01
1.979714725205705577e+02,8.139343261718750000e+01,8.232897186279296875e+01,8.082292280967000409e+01,7.058762386767305497e-01
1.989712241805755184e+02,8.134201049804687500e+01,8.235348129272460938e+01,8.084995637086920794e+01,6.086015988933266563e-01
1.999709758405804791e+02,8.126010894775390625e+01,8.242003250122070312e+01,8.092336143058615505e+01,4.161314003949329043e-01
2.009707275005854399e+02,8.115385437011718750e+01,8.247122573852539062e+01,8.097982686113765283e+01,2.149022981710655422e-01
2.019704791605904290e+02,8.099687957763671875e+01,8.241471099853515625e+01,8.091749188694834061e+01,9.810943077584817484e-02
2.029702308205953898e+02,8.100030899047851562e+01,8.236051559448242188e+01,8.085771510812233487e+01,1.763516099428548978e-01
2.039699824806003505e+02,8.096437835693359375e+01,8.233540344238281250e+01,8.083001675273332864e+01,1.662273615645657732e-01
2.049697341406053113e+02,8.100014877319335938e+01,8.232233428955078125e+01,8.081560165846585164e+01,2.283558012813179106e-01
2.059694858006102720e+02,8.099680328369140625e+01,8.227571105957031250e+01,8.076417688259398631e+01,2.880316621508895447e-01
2.069692374606152612e+02,8.093862533569335938e+01,8.224789810180664062e+01,8.073349957602536620e+01,2.540776266917919579e-01
2.079689891206202219e+02,8.078553009033203125e+01,8.220193481445312500e+01,8.068280270771575147e+01,1.273225261998191526e-01
2.089687407806251827e+02,8.061114883422851562e+01,8.207136154174804688e+01,8.053878219934412641e+01,8.985315261568299627e-02
2.099684924406301434e+02,8.057200622558593750e+01,8.205221939086914062e+01,8.051766867248068138e+01,6.748525385935273679e-02
2.109682441006351041e+02,8.072218322753906250e+01,8.212323379516601562e+01,8.059599657524869087e+01,1.565668986704036592e-01
2.119679957606400933e+02,8.078145217895507812e+01,8.211747741699218750e+01,8.058964736998026979e+01,2.380017970475148681e-01
2.129677474206450540e+02,8.069020080566406250e+01,8.204682159423828125e+01,8.051171497767961682e+01,2.216892635238580656e-01
2.139674990806500148e+02,8.079378128051757812e+01,8.205564498901367188e+01,8.052144705971133476e+01,3.382132720544523963e-01
2.149672507406549755e+02,8.087264251708984375e+01,8.219993972778320312e+01,8.068060215479634678e+01,2.380254449824782959e-01
2.159670024006599647e+02,8.078617858886718750e+01,8.223530960083007812e+01,8.071961463408646864e+01,8.246317215767538789e-02
2.169667540606649254e+02,8.064447402954101562e+01,8.217119598388671875e+01,8.064889820403587350e+01,-5.485722177710399515e-03
2.179665057206698862e+02,8.060692596435546875e+01,8.221002197265625000e+01,8.069172273102195447e+01,-1.050873172569973951e-01
2.189662573806748469e+02,8.065901947021484375e+01,8.232066345214843750e+01,8.081375874799033454e+01,-1.914764022522821019e-01
2.199660090406798076e+02,8.047084426879882812e+01,8.224401855468750000e+01,8.072922048937329009e+01,-3.200529114590832114e-01
2.209657607006847968e+02,8.005992507934570312e+01,8.181990432739257812e+01,8.026142838033567273e+01,-2.510587028617330407e-01
2.219655123606897575e+02,7.978477478027343750e+01,8.135547256469726562e+01,7.974916658907011424e+01,4.465023614203321445e-02
2.229652640206947183e+02,7.965639114379882812e+01,8.115961456298828125e+01,7.953313793029177248e+01,1.549708922777359998e-01
2.239650156806996790e+02,7.957847213745117188e+01,8.109232330322265625e+01,7.945891660429113301e+01,1.504620730678101481e-01
2.249647673407046398e+02,7.952223205566406250e+01,8.097585296630859375e+01,7.933045143844924496e+01,2.417490556745613695e-01
2.259645190007096289e+02,7.945497512817382812e+01,8.093587875366210938e+01,7.928636043645600751e+01,2.126654455944622935e-01
2.269642706607145897e+02,7.943687057495117188e+01,8.101366043090820312e+01,7.937215254740571879e+01,8.153744791890288335e-02
2.279640223207195504e+02,7.946231079101562500e+01,8.106880950927734375e+01,7.943298121577255699e+01,3.692367426497168703e-02
2.289637739807245111e+02,7.948862075805664062e+01,8.092585372924804688e+01,7.927530297360286227e+01,2.690847924287455006e-01
2.299635256407295003e+02,7.941413879394531250e+01,8.084743499755859375e+01,7.918880820043987967e+01,2.845485348574562368e-01
