# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.501443533971129440e+01,7.884646606445312500e+01,8.006816482543945312e+01,7.665440412054672947e+01,2.859668624465671272e+00
2.601418699971625870e+01,7.857036590576171875e+01,8.006598281860351562e+01,7.665090348775979123e+01,2.504161504513044978e+00
2.701393865972122654e+01,7.858736038208007812e+01,8.000710296630859375e+01,7.655644148239940705e+01,2.652838690455050052e+00
2.801369031972619439e+01,7.875279998779296875e+01,7.990735626220703125e+01,7.639641605213293474e+01,3.084416858052656529e+00
2.901344197973115868e+01,7.829482650756835938e+01,7.987881088256835938e+01,7.635062018649563242e+01,2.546418504949622630e+00
3.001319363973612653e+01,7.763798141479492188e+01,7.994015121459960938e+01,7.644902958372239254e+01,1.555221613075494336e+00
3.101294529974109437e+01,7.754738235473632812e+01,8.010412216186523438e+01,7.671209112168224920e+01,1.088865159116993997e+00
3.201269695974605867e+01,7.758597564697265625e+01,8.004623031616210938e+01,7.661921419305582504e+01,1.261774169963297609e+00
3.301244861975102651e+01,7.726627349853515625e+01,7.990222167968750000e+01,7.638817854910635674e+01,1.149516804965199812e+00
3.401220027975599436e+01,7.733560180664062500e+01,7.983141708374023438e+01,7.627458546316569254e+01,1.391048324985411311e+00
3.501195193976096220e+01,7.751035690307617188e+01,7.982066726684570312e+01,7.625733933870145620e+01,1.643143565249981286e+00
3.601170359976593005e+01,7.741210937500000000e+01,7.986692047119140625e+01,7.633154418580184597e+01,1.415620764290978384e+00
3.701145525977089790e+01,7.718869018554687500e+01,7.983485794067382812e+01,7.628010569179122058e+01,1.191115934509553886e+00
3.801120691977585864e+01,7.738396835327148438e+01,7.979288482666015625e+01,7.621276747054210432e+01,1.536751546493931864e+00
3.901095857978082648e+01,7.758422851562500000e+01,7.960399627685546875e+01,7.590973017495255704e+01,2.205907380797101691e+00
4.001071023978579433e+01,7.756565856933593750e+01,7.964876556396484375e+01,7.598155434695834742e+01,2.084853667436199487e+00
4.101046189979076217e+01,7.771246337890625000e+01,7.978939056396484375e+01,7.620716156209311976e+01,1.975276057994391765e+00
4.201021355979573002e+01,7.776972198486328125e+01,7.992895507812500000e+01,7.643106742073354098e+01,1.751453445966923539e+00
4.300996521980069787e+01,7.779063415527343750e+01,8.006621170043945312e+01,7.665127068700317636e+01,1.486424762510100361e+00
4.400971687980566571e+01,7.770637893676757812e+01,7.983033370971679688e+01,7.627284738674703135e+01,1.879478214248014867e+00
4.500946853981062645e+01,7.739751815795898438e+01,7.970225524902343750e+01,7.606736881013705442e+01,1.748646454620984114e+00
4.600922019981559430e+01,7.688051223754882812e+01,7.959567260742187500e+01,7.589637636246817465e+01,1.296683612904768967e+00
4.700897185982056214e+01,7.706679153442382812e+01,7.958395004272460938e+01,7.587756964121956571e+01,1.567290437513212176e+00
4.800872351982552999e+01,7.740175247192382812e+01,7.975088500976562500e+01,7.614538640938124558e+01,1.649956907156486574e+00
4.900847517983049784e+01,7.713952636718750000e+01,7.979208374023437500e+01,7.621148227319025636e+01,1.217722141488529752e+00
5.000822683983546568e+01,7.695342636108398438e+01,7.986205291748046875e+01,7.632373508189257905e+01,8.250268131083595691e-01
5.100797849984043353e+01,7.682780456542968750e+01,7.971152877807617188e+01,7.608224649948147089e+01,9.799369764315487563e-01
5.200773015984539427e+01,7.704429626464843750e+01,7.951230621337890625e+01,7.576263015805315604e+01,1.691686394626899403e+00
5.300748181985036211e+01,7.740561294555664062e+01,7.949197769165039062e+01,7.573001674525332305e+01,2.212591878778822796e+00
5.400723347985532996e+01,7.789002609252929688e+01,7.939471817016601562e+01,7.557398154676494073e+01,3.064605699424735263e+00
5.500698513986029781e+01,7.827114105224609375e+01,7.934658813476562500e+01,7.549676566586879289e+01,3.674826811331287857e+00
5.600673679986526565e+01,7.814757156372070312e+01,7.934141159057617188e+01,7.548846084298094183e+01,3.522539327263300990e+00
5.700648845987023350e+01,7.787986755371093750e+01,7.943972778320312500e+01,7.564619127797627129e+01,2.952794103706555706e+00
5.800624011987519424e+01,7.789048004150390625e+01,7.947733688354492188e+01,7.570652823365156792e+01,2.884760216598561744e+00
5.900599177988016208e+01,7.788706588745117188e+01,7.927683258056640625e+01,7.538485557646029633e+01,3.319247999955333928e+00
6.000574343988512993e+01,7.713158416748046875e+01,7.919669723510742188e+01,7.525629300136438360e+01,2.491872893715461501e+00
6.100549509989009778e+01,7.656933593750000000e+01,7.918262481689453125e+01,7.523371636788368733e+01,1.775293889624295574e+00
6.200524675989506562e+01,7.667119979858398438e+01,7.919451141357421875e+01,7.525278624859006982e+01,1.884865160086334868e+00
6.300499841990003347e+01,7.671187210083007812e+01,7.916903305053710938e+01,7.521191085281409983e+01,1.994313441858067470e+00
6.400475007990499421e+01,7.675580596923828125e+01,7.916738891601562500e+01,7.520927313824913085e+01,2.056306046391812803e+00
6.500450173990996916e+01,7.651922225952148438e+01,7.925514984130859375e+01,7.535006956813711554e+01,1.551627885793966488e+00
6.600425339991492990e+01,7.612723159790039062e+01,7.928183746337890625e+01,7.539288499991562276e+01,9.740263925244267984e-01
6.700400505991990485e+01,7.646409988403320312e+01,7.927372360229492188e+01,7.537986778673769095e+01,1.438357653217152032e+00
6.800375671992486559e+01,7.683149337768554688e+01,7.924012374877929688e+01,7.532596293780898122e+01,1.998687280134167965e+00
6.900350837992982633e+01,7.695446395874023438e+01,7.925337219238281250e+01,7.534721765401349103e+01,2.133119648965738246e+00
7.000326003993480128e+01,7.718155670166015625e+01,7.931723403930664062e+01,7.544967236290486312e+01,2.295416645979739378e+00
7.100301169993976202e+01,7.691804122924804688e+01,7.927829742431640625e+01,7.538720565161796117e+01,2.030630482186111863e+00
7.200276335994473698e+01,7.664952850341796875e+01,7.922354888916015625e+01,7.529937159260063595e+01,1.793052029865820574e+00
7.300251501994969772e+01,7.677689361572265625e+01,7.928462982177734375e+01,7.539736483068489292e+01,1.829677719023316218e+00
7.400226667995467267e+01,7.630417633056640625e+01,7.927016067504882812e+01,7.537415171851569085e+01,1.233877384814739520e+00
7.500201833995963341e+01,7.554970932006835938e+01,7.918938064575195312e+01,7.524455486555089578e+01,4.055502156438060002e-01
7.600176999996459415e+01,7.579668426513671875e+01,7.905240249633789062e+01,7.502479835836069810e+01,1.028841028121207035e+00
7.700152165996956910e+01,7.619911575317382812e+01,7.898349761962890625e+01,7.491425302614013049e+01,1.715111177288740185e+00
7.800127331997452984e+01,7.608966445922851562e+01,7.911276626586914062e+01,7.512164103881568167e+01,1.288607925794182263e+00
7.900102497997950479e+01,7.606476211547851562e+01,7.917490386962890625e+01,7.522132951340688578e+01,1.121267873790109837e+00
8.000077663998446553e+01,7.633512115478515625e+01,7.904953002929687500e+01,7.502019000785622893e+01,1.752769683456181227e+00
8.100052829998944048e+01,7.663188171386718750e+01,7.892474746704101562e+01,7.481999910035099788e+01,2.421655486905358146e+00
8.200027995999440122e+01,7.655181121826171875e+01,7.895964813232421875e+01,7.487599086497957046e+01,2.238127781579649422e+00
8.300003161999936196e+01,7.593955612182617188e+01,7.884664535522460938e+01,7.469469847853380884e+01,1.666594375034685216e+00
8.399978328000433692e+01,7.518996429443359375e+01,7.870812225341796875e+01,7.447246337645077574e+01,9.634445880431312670e-01
8.499953494000929766e+01,7.528855895996093750e+01,7.857680511474609375e+01,7.426178893054691343e+01,1.382635732589619249e+00
8.599928660001427261e+01,7.599462127685546875e+01,7.846840286254882812e+01,7.408787724889316451e+01,2.573624861131771802e+00
8.699903826001923335e+01,7.649763488769531250e+01,7.858419799804687500e+01,7.427364946610819629e+01,2.994312838501281604e+00
8.799878992002420830e+01,7.697438049316406250e+01,7.864179229736328125e+01,7.436604903571824821e+01,3.507422394045735192e+00
8.899854158002916904e+01,7.810759735107421875e+01,7.859926986694335938e+01,7.429782953628500763e+01,5.127697321129180530e+00
8.999829324003412978e+01,7.851739501953125000e+01,7.870838546752929688e+01,7.447288565558065443e+01,5.430848191723747220e+00
9.099804490003910473e+01,7.795399475097656250e+01,7.884563827514648438e+01,7.469308280186291427e+01,4.365748241726499224e+00
9.199779656004406547e+01,7.806214141845703125e+01,7.882328796386718750e+01,7.465722579574651263e+01,4.560731511811022543e+00
9.299754822004904042e+01,7.783878326416015625e+01,7.874523544311523438e+01,7.453200473376537616e+01,4.436722911461824737e+00
9.399729988005400116e+01,7.704703903198242188e+01,7.878992080688476562e+01,7.460369426604862042e+01,3.275098894192083776e+00
9.499705154005897612e+01,7.640476989746093750e+01,7.876771545410156250e+01,7.456806981945302937e+01,2.463118708121310174e+00
9.599680320006393686e+01,7.671156311035156250e+01,7.854018020629882812e+01,7.420303093161820129e+01,3.380633037813642439e+00
9.699655486006889760e+01,7.753052139282226562e+01,7.842827987670898438e+01,7.402350722152803542e+01,4.737703336318406677e+00
9.799630652007387255e+01,7.749040603637695312e+01,7.859841156005859375e+01,7.429645253912232761e+01,4.298931359573034072e+00
9.899605818007883329e+01,7.723759078979492188e+01,7.879528808593750000e+01,7.461230508830595909e+01,3.518569354454143205e+00
9.999580984008380824e+01,7.728624725341796875e+01,7.871126174926757812e+01,7.447750012607249914e+01,3.771269339855575442e+00
1.009955615000887690e+02,7.716781234741210938e+01,7.849179458618164062e+01,7.412540501156692585e+01,4.104405683004943128e+00
1.019953131600937297e+02,7.672920608520507812e+01,7.856917190551757812e+01,7.424954283578009040e+01,3.339634366381665664e+00
1.029950648200987047e+02,7.682351684570312500e+01,7.886306762695312500e+01,7.472104502424656403e+01,2.813761264680279428e+00
1.039948164801036654e+02,7.712303924560546875e+01,7.890085601806640625e+01,7.478166961932916479e+01,3.130940560962173880e+00
1.049945681401086404e+02,7.687701034545898438e+01,7.881131744384765625e+01,7.463802127531755559e+01,2.999796929077823915e+00
1.059943198001136011e+02,7.697011566162109375e+01,7.873362350463867188e+01,7.451337549215105582e+01,3.297045870279788016e+00
1.069940714601185761e+02,7.695698547363281250e+01,7.869540023803710938e+01,7.445205321850605173e+01,3.364490496689386489e+00
1.079938231201235368e+02,7.637106704711914062e+01,7.867934036254882812e+01,7.442628807159530879e+01,2.613026963877369546e+00
1.089935747801284975e+02,7.580714797973632812e+01,7.846463394165039062e+01,7.408183070135211779e+01,2.328934452685873513e+00
1.099933264401334725e+02,7.545875930786132812e+01,7.844601058959960938e+01,7.405195292291548981e+01,1.899755954323386842e+00
1.109930781001384332e+02,7.540369796752929688e+01,7.865492630004882812e+01,7.438712015230106545e+01,1.366604612662619678e+00
1.119928297601434082e+02,7.556669235229492188e+01,7.864883041381835938e+01,7.437734041245229832e+01,1.599078339245781244e+00
1.129925814201483689e+02,7.578739166259765625e+01,7.869484710693359375e+01,7.445116582033452346e+01,1.794768191391000745e+00
1.139923330801533439e+02,7.546855926513671875e+01,7.866129302978515625e+01,7.439733441125451918e+01,1.439869939372651952e+00
1.149920847401583046e+02,7.537963867187500000e+01,7.862366485595703125e+01,7.433696685564228801e+01,1.402628948067675463e+00
1.159918364001632654e+02,7.560776138305664062e+01,7.872107315063476562e+01,7.449324073363888488e+01,1.496136613794105008e+00
1.169915880601682403e+02,7.577394485473632812e+01,7.873217773437500000e+01,7.451105601693035396e+01,1.694901274139801961e+00
1.179913397201732010e+02,7.558326339721679688e+01,7.873873519897460938e+01,7.452157627525329531e+01,1.424670779965856227e+00
1.189910913801781760e+02,7.576916885375976562e+01,7.864261245727539062e+01,7.436736483300705913e+01,1.884972022204197684e+00
1.199908430401831367e+02,7.678804779052734375e+01,7.852482986450195312e+01,7.417840410236195225e+01,3.518063942929039900e+00
1.209905947001881117e+02,7.723667907714843750e+01,7.852030181884765625e+01,7.417113967733033064e+01,4.133062284271544762e+00
1.219903463601930724e+02,7.693027114868164062e+01,7.847118759155273438e+01,7.409234483968765517e+01,3.830255764120245043e+00
1.229900980201980332e+02,7.689683151245117188e+01,7.836294174194335938e+01,7.391868407751684344e+01,4.028950829009906087e+00
1.239898496802030081e+02,7.721700286865234375e+01,7.827478027343750000e+01,7.377724504895294899e+01,4.662356011554828150e+00
1.249896013402079689e+02,7.729927825927734375e+01,7.826316070556640625e+01,7.375860356736384915e+01,4.800354834103917057e+00
1.259893530002129438e+02,7.784794998168945312e+01,7.827658462524414062e+01,7.378013980298828756e+01,5.513421619372437910e+00
1.269891046602179046e+02,7.826685333251953125e+01,7.821600341796875000e+01,7.368294828325210233e+01,6.221120565976776540e+00
1.279888563202228795e+02,7.790015792846679688e+01,7.821109390258789062e+01,7.367507185948153392e+01,5.734756631175948804e+00
1.289886079802278402e+02,7.746737670898437500e+01,7.824311828613281250e+01,7.372644915361826179e+01,5.074064461685146021e+00
1.299883596402328010e+02,7.739696884155273438e+01,7.825474929809570312e+01,7.374510899516951667e+01,4.952002778411275230e+00
1.309881113002377617e+02,7.675466537475585938e+01,7.841645050048828125e+01,7.400452914063251342e+01,3.716172869497214926e+00
1.319878629602427509e+02,7.577088928222656250e+01,7.858089065551757812e+01,7.426834343704132380e+01,2.023130954117719149e+00
1.329876146202477116e+02,7.635314559936523438e+01,7.840871429443359375e+01,7.399211780620615286e+01,3.190917983105828082e+00
1.339873662802526724e+02,7.868574142456054688e+01,7.808222961425781250e+01,7.346833256546926805e+01,7.101575164295351072e+00
1.349871179402576331e+02,8.025550460815429688e+01,7.803939056396484375e+01,7.339960510708269226e+01,9.340512787595425692e+00
1.359868696002625938e+02,7.964801406860351562e+01,7.814901351928710938e+01,7.357547518470116188e+01,8.253482384800200578e+00
1.369866212602675830e+02,7.860702514648437500e+01,7.815414428710937500e+01,7.358370656774033591e+01,6.826672388566928262e+00
1.379863729202725438e+02,7.820230865478515625e+01,7.816101074218750000e+01,7.359472254504183297e+01,6.260756139033426315e+00
1.389861245802775045e+02,7.782196807861328125e+01,7.816433334350585938e+01,7.360005305405829290e+01,5.736293452742549093e+00
1.399858762402824652e+02,7.676546859741210938e+01,7.819905853271484375e+01,7.365576329926693688e+01,4.221944297162855797e+00
1.409856279002874544e+02,7.565365600585937500e+01,7.822722625732421875e+01,7.370095328615266794e+01,2.649494521631365895e+00
1.419853795602924151e+02,7.504466247558593750e+01,7.821060180664062500e+01,7.367428238110824168e+01,1.860052178572821013e+00
1.429851312202973759e+02,7.473624420166015625e+01,7.815574264526367188e+01,7.358627084245662786e+01,1.562755315683201029e+00
1.439848828803023366e+02,7.555656433105468750e+01,7.806513595581054688e+01,7.344090890197591648e+01,2.880758776968036283e+00
1.449846345403072974e+02,7.628952407836914062e+01,7.809862518310546875e+01,7.349463627127030918e+01,3.802845961143122455e+00
1.459843862003122865e+02,7.574627685546875000e+01,7.817560195922851562e+01,7.361813149680753554e+01,2.890789694592427850e+00
1.469841378603172473e+02,7.524221420288085938e+01,7.825730133056640625e+01,7.374920326673324666e+01,2.024443478728507717e+00
1.479838895203222080e+02,7.507672882080078125e+01,7.842047500610351562e+01,7.401098572732865932e+01,1.439979596270388296e+00
1.489836411803271687e+02,7.476533126831054688e+01,7.842029953002929688e+01,7.401070420790873072e+01,1.019618808492808837e+00
1.499833928403321295e+02,7.433976745605468750e+01,7.838605499267578125e+01,7.395576508111119551e+01,5.192325094904181038e-01
1.509831445003371186e+02,7.412648010253906250e+01,7.846865844726562500e+01,7.408828728804826369e+01,5.155040815332759957e-02
1.519828961603420794e+02,7.424279403686523438e+01,7.838571929931640625e+01,7.395522652222089732e+01,3.888400160033764763e-01
1.529826478203470401e+02,7.378313064575195312e+01,7.798565292358398438e+01,7.331339284472363715e+01,6.407257702875812644e-01
1.539823994803520009e+02,7.362849807739257812e+01,7.783340072631835938e+01,7.306913190802501390e+01,7.655300600418524226e-01
1.549821511403569900e+02,7.436080932617187500e+01,7.801401519775390625e+01,7.335889495096623136e+01,1.365770811944935215e+00
1.559819028003619508e+02,7.419815063476562500e+01,7.792920684814453125e+01,7.322283539131791485e+01,1.331982349816726696e+00
1.569816544603669115e+02,7.430795288085937500e+01,7.796151351928710938e+01,7.327466556452148438e+01,1.410156304880077371e+00
1.579814061203718722e+02,7.458155441284179688e+01,7.817177963256835938e+01,7.361199926944303229e+01,1.317115623839923533e+00
1.589811577803768330e+02,7.396304321289062500e+01,7.812632751464843750e+01,7.353907961969449048e+01,5.765146849656694883e-01
1.599809094403818222e+02,7.375867462158203125e+01,7.792681121826171875e+01,7.321899203923715049e+01,7.370800489245625808e-01
1.609806611003867829e+02,7.432521820068359375e+01,7.774367141723632812e+01,7.292517756464391709e+01,1.919831644974223428e+00
1.619804127603917436e+02,7.480136489868164062e+01,7.776334381103515625e+01,7.295673833961274113e+01,2.528384082197020710e+00
1.629801644203967044e+02,7.524950790405273438e+01,7.779557037353515625e+01,7.300843999308111165e+01,3.069601146366098376e+00
1.639799160804016651e+02,7.573844528198242188e+01,7.776077651977539062e+01,7.295261958809945213e+01,3.818678081215075792e+00
1.649796677404066543e+02,7.559774398803710938e+01,7.790170288085937500e+01,7.317871028223800067e+01,3.305652281202144493e+00
1.659794194004116150e+02,7.583187484741210938e+01,7.799169158935546875e+01,7.332308078476157220e+01,3.421561172552271213e+00
1.669791710604165758e+02,7.650660705566406250e+01,7.800171661376953125e+01,7.333916411162178406e+01,4.318896980092994831e+00
1.679789227204215365e+02,7.598631286621093750e+01,7.796358489990234375e+01,7.327798871767410560e+01,3.695958630867285599e+00
1.689786743804265257e+02,7.560768508911132812e+01,7.792538452148437500e+01,7.321670316395341160e+01,3.265623582919071399e+00
1.699784260404314864e+02,7.593561172485351562e+01,7.797472763061523438e+01,7.329586520083947221e+01,3.601494459176954877e+00
1.709781777004364471e+02,7.586030960083007812e+01,7.795247268676757812e+01,7.326016119440782859e+01,3.549198314650618968e+00
1.719779293604414079e+02,7.526264953613281250e+01,7.794346618652343750e+01,7.324571190418069477e+01,2.753659674426613968e+00
1.729776810204463686e+02,7.434683609008789062e+01,7.786168289184570312e+01,7.311450549453240910e+01,1.685480312313179407e+00
1.739774326804513578e+02,7.427484893798828125e+01,7.779123306274414062e+01,7.300148156741900607e+01,1.744303462380120573e+00
1.749771843404563185e+02,7.454404449462890625e+01,7.783289718627929688e+01,7.306832406968956661e+01,2.019644550122510207e+00
1.759769360004612793e+02,7.444153594970703125e+01,7.790708160400390625e+01,7.318733946445752281e+01,1.713679571394438605e+00
1.769766876604662400e+02,7.428614044189453125e+01,7.800290679931640625e+01,7.334107354768735831e+01,1.288591574259787320e+00
1.779764393204712007e+02,7.407856369018554688e+01,7.799374389648437500e+01,7.332637333797725887e+01,1.025811475417280683e+00
1.789761909804761899e+02,7.383651351928710938e+01,7.796192932128906250e+01,7.327533264314695316e+01,7.658523760965013638e-01
1.799759426404811506e+02,7.363214111328125000e+01,7.787375259399414062e+01,7.313386913463349970e+01,6.813149427804402469e-01
1.809756943004861114e+02,7.359635925292968750e+01,7.789618301391601562e+01,7.316985466048507192e+01,5.828965964516897857e-01
1.819754459604910721e+02,7.363452529907226562e+01,7.799711227416992188e+01,7.333177728684236740e+01,4.128469586188784346e-01
1.829751976204960613e+02,7.374380111694335938e+01,7.792667388916015625e+01,7.321877171969111942e+01,7.170693866079167478e-01
1.839749492805010220e+02,7.402511978149414062e+01,7.791267776489257812e+01,7.319631748595824661e+01,1.132300536423692217e+00
1.849747009405059828e+02,7.406310272216796875e+01,7.793096542358398438e+01,7.322565670550457639e+01,1.143651083979202010e+00
1.859744526005109435e+02,7.371715545654296875e+01,7.772568511962890625e+01,7.289632182410139194e+01,1.126028874848097105e+00
1.869742042605159043e+02,7.339946746826171875e+01,7.766931533813476562e+01,7.280588677044343626e+01,8.152921750542496682e-01
1.879739559205208934e+02,7.351486587524414062e+01,7.782825088500976562e+01,7.306086992504887689e+01,6.213941206298332354e-01
1.889737075805258542e+02,7.392377090454101562e+01,7.789633941650390625e+01,7.317010557996803755e+01,1.030018090857191426e+00
1.899734592405308149e+02,7.407483291625976562e+01,7.787250900268554688e+01,7.313187401874444049e+01,1.289395233155976817e+00
1.909732109005357756e+02,7.404649734497070312e+01,7.783052062988281250e+01,7.306451131754576522e+01,1.343998624937251973e+00
1.919729625605407364e+02,7.405877685546875000e+01,7.788978195190429688e+01,7.315958532164512462e+01,1.229082327176052258e+00
1.929727142205457255e+02,7.382957839965820312e+01,7.793223571777343750e+01,7.322769466130534965e+01,8.219345715261171526e-01
1.939724658805506863e+02,7.374633026123046875e+01,7.801717376708984375e+01,7.336396230052491774e+01,5.211931699370812021e-01
1.949722175405556470e+02,7.399398803710937500e+01,7.801687622070312500e+01,7.336348494150854549e+01,8.594235894103433582e-01
1.959719692005606078e+02,7.436614608764648438e+01,7.790896224975585938e+01,7.319035661824065642e+01,1.606481405110130600e+00
1.969717208605655969e+02,7.482775115966796875e+01,7.788400268554687500e+01,7.315031354074969272e+01,2.293137975387937733e+00
1.979714725205705577e+02,7.463149261474609375e+01,7.792944717407226562e+01,7.322322095052345503e+01,1.923258286021316099e+00
1.989712241805755184e+02,7.418415069580078125e+01,7.798079681396484375e+01,7.330560210077652528e+01,1.198474018147310804e+00
1.999709758405804791e+02,7.402531051635742188e+01,7.801199722290039062e+01,7.335565747763706668e+01,9.128853339287472668e-01
2.009707275005854399e+02,7.394725799560546875e+01,7.799390792846679688e+01,7.332663649743500400e+01,8.463793347348945728e-01
2.019704791605904290e+02,7.399810409545898438e+01,7.791027450561523438e+01,7.319246189390270274e+01,1.100717451920271595e+00
2.029702308205953898e+02,7.419332885742187500e+01,7.782960891723632812e+01,7.306304864055962867e+01,1.546992957305632688e+00
2.039699824806003505e+02,7.487873458862304688e+01,7.780816650390625000e+01,7.302864819144198805e+01,2.533370729157033541e+00
2.049697341406053113e+02,7.509100723266601562e+01,7.789036560058593750e+01,7.316052167971574249e+01,2.638698451880385321e+00
2.059694858006102720e+02,7.451537704467773438e+01,7.796308135986328125e+01,7.327718087933865831e+01,1.689743178545505042e+00
2.069692374606152612e+02,7.414131164550781250e+01,7.784884262084960938e+01,7.309390561697858857e+01,1.432959450843638738e+00
2.079689891206202219e+02,7.426388168334960938e+01,7.777383422851562500e+01,7.297356830493447433e+01,1.768192796908745867e+00
2.089687407806251827e+02,7.416621398925781250e+01,7.773916625976562500e+01,7.291794985953666242e+01,1.711874966487273442e+00
2.099684924406301434e+02,7.399988555908203125e+01,7.776469421386718750e+01,7.295890481514868497e+01,1.426804235303165136e+00
2.109682441006351041e+02,7.452675628662109375e+01,7.779759216308593750e+01,7.301168358639768030e+01,2.075109935563349328e+00
2.119679957606400933e+02,7.466726303100585938e+01,7.785229873657226562e+01,7.309945032555370403e+01,2.144766750597696170e+00
2.129677474206450540e+02,7.475126266479492188e+01,7.790322494506835938e+01,7.318115215720649758e+01,2.145512145279620420e+00
2.139674990806500148e+02,7.481521606445312500e+01,7.772957229614257812e+01,7.290255809125150677e+01,2.623581426055805466e+00
2.149672507406549755e+02,7.463141250610351562e+01,7.767948913574218750e+01,7.282220877681183424e+01,2.484412049127203925e+00
2.159670024006599647e+02,7.471645355224609375e+01,7.772676467895507812e+01,7.289805378053267759e+01,2.494442138589737290e+00
2.169667540606649254e+02,7.465041351318359375e+01,7.762943649291992188e+01,7.274190842227125131e+01,2.623666511240470900e+00
2.179665057206698862e+02,7.416877746582031250e+01,7.755828094482421875e+01,7.262775229749075834e+01,2.121813108049050101e+00
2.189662573806748469e+02,7.406892013549804688e+01,7.764029693603515625e+01,7.275933202636980468e+01,1.799890230786636014e+00
2.199660090406798076e+02,7.401369476318359375e+01,7.770010757446289062e+01,7.285528730865328839e+01,1.590011510932188843e+00
2.209657607006847968e+02,7.383285140991210938e+01,7.770575714111328125e+01,7.286435100997746872e+01,1.329182771149669318e+00
2.219655123606897575e+02,7.436029052734375000e+01,7.757976150512695312e+01,7.266221394648229648e+01,2.336945832826031300e+00
2.229652640206947183e+02,7.482851028442382812e+01,7.753984832763671875e+01,7.259818051842361797e+01,3.072156561050738421e+00
2.239650156806996790e+02,7.505935287475585938e+01,7.767753601074218750e+01,7.281907534326828113e+01,3.076498185299573862e+00
2.249647673407046398e+02,7.524102020263671875e+01,7.772644042968750000e+01,7.289753358160453445e+01,3.214768053035412798e+00
2.259645190007096289e+02,7.524703979492187500e+01,7.777282714843750000e+01,7.297195262826357975e+01,3.117755637221506948e+00
2.269642706607145897e+02,7.502185058593750000e+01,7.781008529663085938e+01,7.303172654509901918e+01,2.725012997754512334e+00
2.279640223207195504e+02,7.476156234741210938e+01,7.778861618041992188e+01,7.299728325606963608e+01,2.416910620020609635e+00
2.289637739807245111e+02,7.525204086303710938e+01,7.776733398437500000e+01,7.296313984642239348e+01,3.137064854161354610e+00
2.299635256407295003e+02,7.547537612915039062e+01,7.777524948120117188e+01,7.297583882025605817e+01,3.425157352491480456e+00
2.309632773007344611e+02,7.483026885986328125e+01,7.770250320434570312e+01,7.285913066073402433e+01,2.705409989460061837e+00
