# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.301493201970135871e+01,7.934841537475585938e+01,7.954372024536132812e+01,7.806610007316690769e+01,1.642601974976475754e+00
2.401468367970632656e+01,7.917269897460937500e+01,7.935359573364257812e+01,7.783541482258959832e+01,1.718092150042305200e+00
2.501443533971129440e+01,7.944710922241210938e+01,7.916765975952148438e+01,7.760981168286971865e+01,2.367352142342492805e+00
2.601418699971625870e+01,7.927196884155273438e+01,7.935259628295898438e+01,7.783420215132854025e+01,1.847217097990967227e+00
2.701393865972122654e+01,7.885375213623046875e+01,7.935712051391601562e+01,7.783969157161716623e+01,1.302755116495170284e+00
2.801369031972619439e+01,7.878918075561523438e+01,7.925136947631835938e+01,7.771137984375792485e+01,1.386928032965409452e+00
2.901344197973115868e+01,7.918633270263671875e+01,7.914072036743164062e+01,7.757712510101625014e+01,2.074332607099135917e+00
3.001319363973612653e+01,7.969134140014648438e+01,7.895911407470703125e+01,7.735677532725553363e+01,3.017920619124360382e+00
3.101294529974109437e+01,7.962382507324218750e+01,7.895774841308593750e+01,7.735511831843317054e+01,2.932846337937021097e+00
3.201269695974605867e+01,7.933900833129882812e+01,7.890927505493164062e+01,7.729630376227174793e+01,2.642693724798937271e+00
3.301244861975102651e+01,7.914183807373046875e+01,7.888263702392578125e+01,7.726398283320310156e+01,2.430440642156988851e+00
3.401220027975599436e+01,7.883131408691406250e+01,7.906124496459960938e+01,7.748069459318062968e+01,1.743169057563283664e+00
3.501195193976096220e+01,7.854464340209960938e+01,7.921863555908203125e+01,7.767166254570007311e+01,1.123937389502762452e+00
3.601170359976593005e+01,7.843158721923828125e+01,7.927120208740234375e+01,7.773544349981233381e+01,8.955293596898665776e-01
3.701145525977089790e+01,7.845391464233398438e+01,7.915428924560546875e+01,7.759358873336583429e+01,1.108759013485612011e+00
3.801120691977585864e+01,7.841274261474609375e+01,7.895717239379882812e+01,7.735441941247736963e+01,1.368148336328945724e+00
3.901095857978082648e+01,7.850554275512695312e+01,7.903280258178710938e+01,7.744618437591930160e+01,1.367863875727675982e+00
4.001071023978579433e+01,7.862754058837890625e+01,7.914453125000000000e+01,7.758174898876357872e+01,1.347986624749582418e+00
4.101046189979076217e+01,7.847734832763671875e+01,7.917374801635742188e+01,7.761719879482640749e+01,1.108194506070792063e+00
4.201021355979573002e+01,7.838184356689453125e+01,7.918727874755859375e+01,7.763361614201336636e+01,9.637930861193556575e-01
4.300996521980069787e+01,7.849013900756835938e+01,7.919380950927734375e+01,7.764154016185662499e+01,1.092970134212548849e+00
4.400971687980566571e+01,7.844791030883789062e+01,7.925415420532226562e+01,7.771475866063035198e+01,9.433879237907832893e-01
4.500946853981062645e+01,7.829185485839843750e+01,7.927041244506835938e+01,7.773448539694577164e+01,7.170169823682465138e-01
4.600922019981559430e+01,7.831795883178710938e+01,7.920376205444335938e+01,7.765361596078832918e+01,8.555208444307914606e-01
4.700897185982056214e+01,7.830640029907226562e+01,7.921622467041015625e+01,7.766873732342148173e+01,8.210034019163753305e-01
4.800872351982552999e+01,7.818288421630859375e+01,7.936717605590820312e+01,7.785189234048797857e+01,4.251558515405259864e-01
4.900847517983049784e+01,7.820980453491210938e+01,7.921807479858398438e+01,7.767098215380931947e+01,6.937241762126523659e-01
5.000822683983546568e+01,7.833183670043945312e+01,7.912274169921875000e+01,7.755531090386595849e+01,1.001254185591545998e+00
5.100797849984043353e+01,7.819808578491210938e+01,7.928217315673828125e+01,7.774875511258640870e+01,5.779265168619535098e-01
5.200773015984539427e+01,7.810761260986328125e+01,7.928948974609375000e+01,7.775763260677997835e+01,4.500908674176724578e-01
5.300748181985036211e+01,7.813270950317382812e+01,7.906958770751953125e+01,7.749081715824910077e+01,8.283463363328286144e-01
5.400723347985532996e+01,7.794511032104492188e+01,7.893747329711914062e+01,7.733051775449219178e+01,7.947607030175715126e-01
5.500698513986029781e+01,7.776748657226562500e+01,7.897678756713867188e+01,7.737821924310475197e+01,5.030709325810195365e-01
5.600673679986526565e+01,7.784572219848632812e+01,7.893075561523437500e+01,7.732236693735201527e+01,6.768484745925390511e-01
5.700648845987023350e+01,7.794926834106445312e+01,7.889793777465820312e+01,7.728254781193635381e+01,8.627051617792598215e-01
5.800624011987519424e+01,7.793493652343750000e+01,7.883523941040039062e+01,7.720647351862798757e+01,9.435258102207615405e-01
5.900599177988016208e+01,7.786908340454101562e+01,7.881332397460937500e+01,7.717988269269366697e+01,8.929797348766801424e-01
6.000574343988512993e+01,7.777067947387695312e+01,7.883120346069335938e+01,7.720157654842111583e+01,7.371649011583252253e-01
6.100549509989009778e+01,7.786238098144531250e+01,7.884036254882812500e+01,7.721268961596999247e+01,8.414308175335775131e-01
6.200524675989506562e+01,7.806294250488281250e+01,7.895523071289062500e+01,7.735206349769920564e+01,9.190175090865566609e-01
6.300499841990003347e+01,7.791843795776367188e+01,7.896582412719726562e+01,7.736491688736319361e+01,7.154678020353312240e-01
6.400475007990499421e+01,7.784451293945312500e+01,7.886382293701171875e+01,7.724115499099107751e+01,7.811353267988022653e-01
6.500450173990996916e+01,7.777117919921875000e+01,7.889896774291992188e+01,7.728379751132752062e+01,6.306388966196875279e-01
6.600425339991492990e+01,7.777499771118164062e+01,7.893096542358398438e+01,7.732262150574651116e+01,5.850502694111444635e-01
6.700400505991990485e+01,7.769731521606445312e+01,7.884873962402343750e+01,7.722285383768483769e+01,6.144053927052327557e-01
6.800375671992486559e+01,7.747054290771484375e+01,7.877308273315429688e+01,7.713105647462906234e+01,4.401423351402553030e-01
6.900350837992982633e+01,7.763242340087890625e+01,7.868584442138671875e+01,7.702520693619703707e+01,7.883347398012836571e-01
7.000326003993480128e+01,7.780964660644531250e+01,7.868824768066406250e+01,7.702812290144309770e+01,1.014595287492814135e+00
7.100301169993976202e+01,7.787535858154296875e+01,7.872344589233398438e+01,7.707083022100724179e+01,1.043881787997706256e+00
7.200276335994473698e+01,7.784646987915039062e+01,7.873040771484375000e+01,7.707927726318828832e+01,9.953292807125218022e-01
7.300251501994969772e+01,7.772129440307617188e+01,7.895595932006835938e+01,7.735294754430555031e+01,4.761898162440972859e-01
7.400226667995467267e+01,7.761269378662109375e+01,7.894400024414062500e+01,7.733843714581919926e+01,3.546188039522859548e-01
7.500201833995963341e+01,7.770047378540039062e+01,7.885844421386718750e+01,7.723462878305940649e+01,6.031556177339487679e-01
7.600176999996459415e+01,7.797946929931640625e+01,7.903216934204101562e+01,7.744541604221954856e+01,6.895866590809162089e-01
7.700152165996956910e+01,7.813720321655273438e+01,7.902826690673828125e+01,7.744068107008189372e+01,8.994266796808068065e-01
7.800127331997452984e+01,7.810382843017578125e+01,7.883984375000000000e+01,7.721206013775814370e+01,1.154959848016730017e+00
7.900102497997950479e+01,7.823894882202148438e+01,7.880038833618164062e+01,7.716418739404383587e+01,1.392824138080157370e+00
8.000077663998446553e+01,7.821886825561523438e+01,7.892726516723632812e+01,7.731813184497083569e+01,1.164974358731854398e+00
8.100052829998944048e+01,7.802454376220703125e+01,7.900023651123046875e+01,7.740667073257704089e+01,7.982167735447572854e-01
8.200027995999440122e+01,7.824393844604492188e+01,7.884494781494140625e+01,7.721825309251883596e+01,1.328293910375263120e+00
8.300003161999936196e+01,7.854630279541015625e+01,7.870282745361328125e+01,7.704581309060253602e+01,1.947529196743124080e+00
8.399978328000433692e+01,7.868787002563476562e+01,7.867129135131835938e+01,7.700754914665144213e+01,2.182020980544852939e+00
8.499953494000929766e+01,7.870188140869140625e+01,7.862790679931640625e+01,7.695490903118563608e+01,2.270124673655084635e+00
8.599928660001427261e+01,7.868137741088867188e+01,7.854117584228515625e+01,7.684967508541666348e+01,2.383487403734775523e+00
8.699903826001923335e+01,7.826218795776367188e+01,7.842252731323242188e+01,7.670571434407023048e+01,2.029149492972247337e+00
8.799878992002420830e+01,7.764763641357421875e+01,7.846857833862304688e+01,7.676158979240429403e+01,1.154283833315813856e+00
8.899854158002916904e+01,7.744924926757812500e+01,7.872400665283203125e+01,7.707151061289798122e+01,4.901145075219647818e-01
8.999829324003412978e+01,7.738417053222656250e+01,7.892898178100585938e+01,7.732021467728944231e+01,8.271556824311994405e-02
9.099804490003910473e+01,7.741198348999023438e+01,7.885716629028320312e+01,7.723307823011110429e+01,2.316433113621253204e-01
9.199779656004406547e+01,7.739439773559570312e+01,7.873326110839843750e+01,7.708273939335344949e+01,4.043166403983908808e-01
9.299754822004904042e+01,7.740795898437500000e+01,7.879617309570312500e+01,7.715907288357257698e+01,3.225623267635343572e-01
9.399729988005400116e+01,7.750490188598632812e+01,7.894460296630859375e+01,7.733916845138884355e+01,2.142943063858457620e-01
9.499705154005897612e+01,7.775588989257812500e+01,7.897639846801757812e+01,7.737774713444586894e+01,4.886970377610284633e-01
9.599680320006393686e+01,7.806851577758789062e+01,7.891743469238281250e+01,7.730620415855956651e+01,9.860937130799725114e-01
9.699655486006889760e+01,7.825400543212890625e+01,7.887674713134765625e+01,7.725683640409211250e+01,1.290719468269575732e+00
9.799630652007387255e+01,7.816791534423828125e+01,7.884722518920898438e+01,7.722101631672819622e+01,1.226219328202445169e+00
9.899605818007883329e+01,7.783829879760742188e+01,7.886243057250976562e+01,7.723946558255485684e+01,7.752943531341783823e-01
9.999580984008380824e+01,7.773481369018554688e+01,7.882226943969726562e+01,7.719073656333179656e+01,7.048476942662124101e-01
1.009955615000887690e+02,7.754063034057617188e+01,7.878702163696289062e+01,7.714796907305621687e+01,5.089716193930129418e-01
1.019953131600937297e+02,7.738512420654296875e+01,7.877725601196289062e+01,7.713612007142143057e+01,3.228113300111306039e-01
1.029950648200987047e+02,7.752267074584960938e+01,7.871567916870117188e+01,7.706140656189457161e+01,5.985670448210119732e-01
1.039948164801036654e+02,7.744410705566406250e+01,7.867742156982421875e+01,7.701498717228703583e+01,5.571900991388343272e-01
1.049945681401086404e+02,7.749745559692382812e+01,7.845834732055664062e+01,7.674917611178534571e+01,9.749674498767408881e-01
1.059943198001136011e+02,7.742628479003906250e+01,7.851140975952148438e+01,7.681355877301187718e+01,7.976795071268902859e-01
1.069940714601185761e+02,7.724970245361328125e+01,7.871183395385742188e+01,7.705674101750086891e+01,2.504147379767690529e-01
1.079938231201235368e+02,7.733867645263671875e+01,7.874509429931640625e+01,7.709709705080311437e+01,3.133443554618089988e-01
1.089935747801284975e+02,7.731779479980468750e+01,7.875494766235351562e+01,7.710905250831196156e+01,2.707104869045363627e-01
1.099933264401334725e+02,7.734280776977539062e+01,7.865347671508789062e+01,7.698593397570047614e+01,4.635571404349743685e-01
1.109930781001384332e+02,7.726218414306640625e+01,7.860407638549804688e+01,7.692599469008699486e+01,4.370297119118489171e-01
1.119928297601434082e+02,7.697795867919921875e+01,7.872357559204101562e+01,7.707098759056019333e+01,-1.207054875891702406e-01
1.129925814201483689e+02,7.708931732177734375e+01,7.881596374511718750e+01,7.718308562594808109e+01,-1.214881517242859393e-01
1.139923330801533439e+02,7.745790481567382812e+01,7.879817962646484375e+01,7.716150748312722385e+01,3.841258967256659385e-01
1.149920847401583046e+02,7.739789199829101562e+01,7.869401550292968750e+01,7.703512121803363755e+01,4.709160893388128488e-01
1.159918364001632654e+02,7.720071792602539062e+01,7.846749496459960938e+01,7.676027529378542624e+01,5.737898028039289944e-01
1.169915880601682403e+02,7.701226425170898438e+01,7.836347198486328125e+01,7.663406028379360180e+01,4.935194174950486290e-01
1.179913397201732010e+02,7.689838409423828125e+01,7.853504943847656250e+01,7.684224168829733514e+01,7.306190541483942313e-02
1.189910913801781760e+02,7.699272918701171875e+01,7.855850601196289062e+01,7.687070243480215481e+01,1.587428608617969528e-01
1.199908430401831367e+02,7.704632568359375000e+01,7.851071929931640625e+01,7.681272101156815779e+01,3.041223757591022814e-01
1.209905947001881117e+02,7.693010711669921875e+01,7.865305709838867188e+01,7.698542483891148436e+01,-7.185479891552905285e-02
1.219903463601930724e+02,7.699042892456054688e+01,7.859729766845703125e+01,7.691776981668658664e+01,9.446335748829463863e-02
1.229900980201980332e+02,7.713114166259765625e+01,7.851743316650390625e+01,7.682086720019208315e+01,4.038934650360173073e-01
1.239898496802030081e+02,7.701224136352539062e+01,7.852918624877929688e+01,7.683512765880020368e+01,2.305113691119135833e-01
1.249896013402079689e+02,7.693754196166992188e+01,7.839735412597656250e+01,7.667517076524680419e+01,3.421853434489356416e-01
1.259893530002129438e+02,7.691405487060546875e+01,7.824041366577148438e+01,7.648474897764647551e+01,5.612960736583743060e-01
1.269891046602179046e+02,7.687616729736328125e+01,7.829281234741210938e+01,7.654832627704313097e+01,4.282798021391486798e-01
1.279888563202228795e+02,7.694993591308593750e+01,7.827111434936523438e+01,7.652199927653583700e+01,5.592334761192262471e-01
1.289886079802278402e+02,7.697925949096679688e+01,7.813503646850585938e+01,7.635689084438106988e+01,8.150785603019686798e-01
1.299883596402328010e+02,7.685681915283203125e+01,7.818631744384765625e+01,7.641911198851251186e+01,5.727718537024043544e-01
1.309881113002377617e+02,7.686669540405273438e+01,7.813899230957031250e+01,7.636169061574641148e+01,6.613326449875466251e-01
1.319878629602427509e+02,7.705182266235351562e+01,7.805237960815429688e+01,7.625660015398160851e+01,1.042824498818658574e+00
1.329876146202477116e+02,7.753747177124023438e+01,7.800818252563476562e+01,7.620297416455166228e+01,1.751240842393994024e+00
1.339873662802526724e+02,7.750212478637695312e+01,7.807874679565429688e+01,7.628859245839554148e+01,1.590712698813022463e+00
1.349871179402576331e+02,7.729050827026367188e+01,7.822286987304687500e+01,7.646346243135022291e+01,1.081622271102332444e+00
1.359868696002625938e+02,7.744897460937500000e+01,7.816444015502929688e+01,7.639256744774081653e+01,1.382866418721766522e+00
1.369866212602675830e+02,7.750431060791015625e+01,7.808922576904296875e+01,7.630130699257162519e+01,1.576648766259862944e+00
1.379863729202725438e+02,7.736482238769531250e+01,7.806851959228515625e+01,7.627618340629285854e+01,1.427233158224117782e+00
1.389861245802775045e+02,7.697159576416015625e+01,7.819957351684570312e+01,7.643519608252847775e+01,7.017705312779179971e-01
1.399858762402824652e+02,7.723798751831054688e+01,7.813831329345703125e+01,7.636086673985148821e+01,1.148652203552456008e+00
1.409856279002874544e+02,7.746002578735351562e+01,7.801299667358398438e+01,7.620881535207631430e+01,1.641818508130256538e+00
1.419853795602924151e+02,7.692355346679687500e+01,7.817075347900390625e+01,7.640022764215706275e+01,6.849794048925648138e-01
1.429851312202973759e+02,7.655147171020507812e+01,7.830341339111328125e+01,7.656118892373964968e+01,-1.269208808166574776e-02
1.439848828803023366e+02,7.642237091064453125e+01,7.824925994873046875e+01,7.649548250686173390e+01,-9.557635800342124954e-02
1.449846345403072974e+02,7.647846603393554688e+01,7.819242095947265625e+01,7.642651761453424797e+01,6.797172110249299903e-02
1.459843862003122865e+02,7.664651107788085938e+01,7.831005859375000000e+01,7.656925179907082679e+01,1.009011802972458044e-01
1.469841378603172473e+02,7.660996627807617188e+01,7.842242813110351562e+01,7.670559400264738770e+01,-1.246685144865905953e-01
1.479838895203222080e+02,7.655599594116210938e+01,7.843771362304687500e+01,7.672414046731559267e+01,-2.191546560565415525e-01
1.489836411803271687e+02,7.660285949707031250e+01,7.828924942016601562e+01,7.654400324285293777e+01,7.689205126969923809e-02
1.499833928403321295e+02,7.668107223510742188e+01,7.809726715087890625e+01,7.631106390485527413e+01,4.848685253732991640e-01
1.509831445003371186e+02,7.669033432006835938e+01,7.790027236938476562e+01,7.607204269648724448e+01,8.127711596334793454e-01
1.519828961603420794e+02,7.672541046142578125e+01,7.786843109130859375e+01,7.603340847123506308e+01,9.101288553340550758e-01
1.529826478203470401e+02,7.655586624145507812e+01,7.801855087280273438e+01,7.621555447175609288e+01,4.465122271400620013e-01
1.539823994803520009e+02,7.633827972412109375e+01,7.801111602783203125e+01,7.620653349355836781e+01,1.728804926861845226e-01
1.549821511403569900e+02,7.628255844116210938e+01,7.805809020996093750e+01,7.626352904282821044e+01,2.495216071526453264e-02
1.559819028003619508e+02,7.634329223632812500e+01,7.805704879760742188e+01,7.626226545788824751e+01,1.062475366465741727e-01
1.569816544603669115e+02,7.667298889160156250e+01,7.779038619995117188e+01,7.593871365699827436e+01,9.669313571992796952e-01
1.579814061203718722e+02,7.672081375122070312e+01,7.789257431030273438e+01,7.606270235066732255e+01,8.652222182684609075e-01
1.589811577803768330e+02,7.673949050903320312e+01,7.813342285156250000e+01,7.635493298200157142e+01,5.036446395968677825e-01
1.599809094403818222e+02,7.683598327636718750e+01,7.794081878662109375e+01,7.612123919585293663e+01,9.389548673469176876e-01
1.609806611003867829e+02,7.664459228515625000e+01,7.786351013183593750e+01,7.602743768525502333e+01,8.117524655456320737e-01
1.619804127603917436e+02,7.653748703002929688e+01,7.788519287109375000e+01,7.605374617169727003e+01,6.360513224949420064e-01
1.629801644203967044e+02,7.643815994262695312e+01,7.793348693847656250e+01,7.611234318759431972e+01,4.280734784758785660e-01
1.639799160804016651e+02,7.640986633300781250e+01,7.803623199462890625e+01,7.623700764463784196e+01,2.267385535063411173e-01
1.649796677404066543e+02,7.650220489501953125e+01,7.805256271362304688e+01,7.625682232276226102e+01,3.217844184729748425e-01
1.659794194004116150e+02,7.643269348144531250e+01,7.804478836059570312e+01,7.624738940661707431e+01,2.430300581703020435e-01
1.669791710604165758e+02,7.646939468383789062e+01,7.782725524902343750e+01,7.598344826668586904e+01,6.395424638356135283e-01
1.679789227204215365e+02,7.633520126342773438e+01,7.757471084594726562e+01,7.567702660448745178e+01,8.697152735401664225e-01
1.689786743804265257e+02,7.624219512939453125e+01,7.758580780029296875e+01,7.569049095829822704e+01,7.288949564355003963e-01
1.699784260404314864e+02,7.625049209594726562e+01,7.768330001831054688e+01,7.580878194844679285e+01,5.826635597454322690e-01
1.709781777004364471e+02,7.626774978637695312e+01,7.757567596435546875e+01,7.567819761910213572e+01,7.790251166420577578e-01
1.719779293604414079e+02,7.638213729858398438e+01,7.761942291259765625e+01,7.573127744361298141e+01,8.594333503163363863e-01
1.729776810204463686e+02,7.628682708740234375e+01,7.777692413330078125e+01,7.592237962310406374e+01,4.800263981549050540e-01
1.739774326804513578e+02,7.622829055786132812e+01,7.786080169677734375e+01,7.602415143870787517e+01,2.685187736926387125e-01
1.749771843404563185e+02,7.628900909423828125e+01,7.788552474975585938e+01,7.605414885261220093e+01,3.088066136684056717e-01
1.759769360004612793e+02,7.643703460693359375e+01,7.759401702880859375e+01,7.570045152529748123e+01,9.730233661683802548e-01
1.769766876604662400e+02,7.651463317871093750e+01,7.776383590698242188e+01,7.590649918380368888e+01,8.011619577326091202e-01
1.779764393204712007e+02,7.659801483154296875e+01,7.816343307495117188e+01,7.639134551944722773e+01,2.705402172071029177e-01
1.789761909804761899e+02,7.660444259643554688e+01,7.821053314208984375e+01,7.644849380975377073e+01,2.039919675459704596e-01
1.799759426404811506e+02,7.650121307373046875e+01,7.829372406005859375e+01,7.654943249243012815e+01,-6.299121643315612473e-02
1.809756943004861114e+02,7.658557128906250000e+01,7.829034042358398438e+01,7.654532699850433630e+01,5.257576410765095465e-02
1.819754459604910721e+02,7.677732467651367188e+01,7.825094604492187500e+01,7.649752831105024597e+01,3.657587004977893574e-01
1.829751976204960613e+02,7.675743865966796875e+01,7.820749282836914062e+01,7.644480488229169168e+01,4.089666758358070364e-01
1.839749492805010220e+02,7.673811721801757812e+01,7.810633468627929688e+01,7.632206588801382452e+01,5.451258756729924215e-01
1.849747009405059828e+02,7.671213150024414062e+01,7.805767822265625000e+01,7.626302916307173518e+01,5.888860462283745933e-01
1.859744526005109435e+02,7.675550842285156250e+01,7.802137374877929688e+01,7.621897957379115951e+01,7.039307690297327280e-01
1.869742042605159043e+02,7.672399902343750000e+01,7.762956619262695312e+01,7.574358466835786885e+01,1.294385998989037168e+00
1.879739559205208934e+02,7.652052307128906250e+01,7.731035995483398438e+01,7.535627968445321301e+01,1.544985224471007168e+00
1.889737075805258542e+02,7.645832061767578125e+01,7.736775207519531250e+01,7.542591571163892183e+01,1.368766817474049935e+00
1.899734592405308149e+02,7.627723312377929688e+01,7.766446304321289062e+01,7.578592633513719079e+01,6.482823558419947840e-01
1.909732109005357756e+02,7.629159927368164062e+01,7.804223632812500000e+01,7.624429292923672108e+01,6.204575139653423221e-02
1.919729625605407364e+02,7.647545242309570312e+01,7.807322692871093750e+01,7.628189499536212281e+01,2.537396688235766251e-01
1.929727142205457255e+02,7.673414993286132812e+01,7.798039627075195312e+01,7.616926005208767947e+01,7.416244826158920889e-01
1.939724658805506863e+02,7.712388610839843750e+01,7.783421325683593750e+01,7.599189068035066441e+01,1.489626613988793480e+00
1.949722175405556470e+02,7.718770980834960938e+01,7.773422241210937500e+01,7.587056801204944634e+01,1.736037874516742852e+00
1.959719692005606078e+02,7.710355758666992188e+01,7.777262115478515625e+01,7.591715865675874397e+01,1.562754653760418888e+00
1.969717208605655969e+02,7.692975234985351562e+01,7.777008438110351562e+01,7.591408069344345222e+01,1.337922618745200687e+00
1.979714725205705577e+02,7.682461547851562500e+01,7.772478103637695312e+01,7.585911243429706019e+01,1.272758160800792737e+00
1.989712241805755184e+02,7.699467468261718750e+01,7.766464996337890625e+01,7.578615313243409446e+01,1.594646911383979182e+00
1.999709758405804791e+02,7.702488327026367188e+01,7.765385437011718750e+01,7.577305443140814134e+01,1.652076517502300890e+00
2.009707275005854399e+02,7.680162811279296875e+01,7.772085952758789062e+01,7.585435431957809271e+01,1.248806085968335200e+00
2.019704791605904290e+02,7.654482269287109375e+01,7.755744171142578125e+01,7.565607331136217795e+01,1.174723115553819808e+00
2.029702308205953898e+02,7.659051132202148438e+01,7.715366363525390625e+01,7.516615412189375434e+01,1.894944894769939436e+00
2.039699824806003505e+02,7.664522933959960938e+01,7.728370285034179688e+01,7.532393561280325400e+01,1.754148553241245301e+00
2.049697341406053113e+02,7.659314346313476562e+01,7.769931030273437500e+01,7.582820783120507713e+01,1.008774509919116991e+00
2.059694858006102720e+02,7.679881668090820312e+01,7.778465652465820312e+01,7.593176162557035980e+01,1.141887184987762316e+00
2.069692374606152612e+02,7.705644989013671875e+01,7.765968704223632812e+01,7.578013143277516406e+01,1.684238906993426710e+00
2.079689891206202219e+02,7.718571472167968750e+01,7.753377914428710938e+01,7.562736262497912776e+01,2.060566496848652562e+00
2.089687407806251827e+02,7.714524841308593750e+01,7.753103637695312500e+01,7.562403472178560548e+01,2.011547911846740089e+00
2.099684924406301434e+02,7.681658554077148438e+01,7.764940643310546875e+01,7.576765758144479435e+01,1.384400670166116454e+00
2.109682441006351041e+02,7.662342834472656250e+01,7.774608230590820312e+01,7.588495806911295460e+01,9.731444734291596621e-01
2.119679957606400933e+02,7.690203857421875000e+01,7.768959045410156250e+01,7.581641437176544684e+01,1.431911824700584868e+00
2.129677474206450540e+02,7.676725769042968750e+01,7.772253799438476562e+01,7.585639086673407405e+01,1.200777961208095546e+00
2.139674990806500148e+02,7.631481170654296875e+01,7.781344223022460938e+01,7.596668840929541489e+01,4.582578292368433837e-01
2.149672507406549755e+02,7.595267486572265625e+01,7.780544662475585938e+01,7.595698703920693617e+01,-5.677125505325925081e-03
2.159670024006599647e+02,7.572256851196289062e+01,7.782480239868164062e+01,7.598047213072838701e+01,-3.394340829071971211e-01
2.169667540606649254e+02,7.621416473388671875e+01,7.774346542358398438e+01,7.588178290695611850e+01,4.380258531064781802e-01
2.179665057206698862e+02,7.629611968994140625e+01,7.766412734985351562e+01,7.578551902570599452e+01,6.737443654139506632e-01
2.189662573806748469e+02,7.593293380737304688e+01,7.781462478637695312e+01,7.596812324933712546e+01,-4.632132591795419529e-02
2.199660090406798076e+02,7.614553070068359375e+01,7.786728286743164062e+01,7.603201528783971241e+01,1.492994923442948485e-01
2.209657607006847968e+02,7.629006195068359375e+01,7.783867645263671875e+01,7.599730604437905868e+01,3.852187946419818876e-01
2.219655123606897575e+02,7.643243408203125000e+01,7.769313812255859375e+01,7.582071889189059277e+01,8.067915987619094231e-01
2.229652640206947183e+02,7.628924942016601562e+01,7.765169525146484375e+01,7.577043469120295072e+01,6.847192194125025777e-01
2.239650156806996790e+02,7.593687438964843750e+01,7.783143615722656250e+01,7.598852112051076801e+01,-6.796649033401186424e-02
2.249647673407046398e+02,7.589476776123046875e+01,7.782256698608398438e+01,7.597775982019791741e+01,-1.092320425922666677e-01
2.259645190007096289e+02,7.588734054565429688e+01,7.781920623779296875e+01,7.597368209736970357e+01,-1.136466593849555368e-01
2.269642706607145897e+02,7.583479309082031250e+01,7.780703353881835938e+01,7.595891250197257705e+01,-1.634033546083763222e-01
2.279640223207195504e+02,7.580244827270507812e+01,7.763282394409179688e+01,7.574753742124697453e+01,7.249192954317912330e-02
2.289637739807245111e+02,7.562457656860351562e+01,7.761267089843750000e+01,7.572308496982643078e+01,-1.300903169253709579e-01
2.299635256407295003e+02,7.553224945068359375e+01,7.765789794921875000e+01,7.577796065864754382e+01,-3.242515446816927049e-01
