# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.701145525977089790e+01,8.466675949096679688e+01,8.226794815063476562e+01,8.502666856462596456e+01,-4.232896333996817306e-01
3.801120691977585864e+01,8.608470153808593750e+01,8.237451934814453125e+01,8.514746224954784282e+01,1.100724864578182638e+00
3.901095857978082648e+01,8.669995117187500000e+01,8.230811691284179688e+01,8.507219805964072634e+01,1.913378458956850769e+00
4.001071023978579433e+01,8.559355545043945312e+01,8.214768981933593750e+01,8.489036112584720684e+01,8.283559113970354604e-01
4.101046189979076217e+01,8.557723999023437500e+01,8.219839859008789062e+01,8.494783724904105782e+01,7.409285057465335722e-01
4.201021355979573002e+01,8.647215652465820312e+01,8.231537246704101562e+01,8.508042190574880692e+01,1.635787161999672668e+00
4.300996521980069787e+01,8.474290847778320312e+01,8.219870376586914062e+01,8.494818315213709070e+01,-2.416469272641805222e-01
4.400971687980566571e+01,8.343440246582031250e+01,8.211068344116210938e+01,8.484841605166504053e+01,-1.666517363133474650e+00
4.500946853981062645e+01,8.352379989624023438e+01,8.214467620849609375e+01,8.488694533277393361e+01,-1.605836364107454228e+00
4.600922019981559430e+01,8.410351943969726562e+01,8.217452621459960938e+01,8.492077897935422470e+01,-9.623787599212315635e-01
4.700897185982056214e+01,8.509122848510742188e+01,8.221175765991210938e+01,8.496297915706971082e+01,1.509473058855652361e-01
4.800872351982552999e+01,8.423935699462890625e+01,8.217650985717773438e+01,8.492302734947840293e+01,-8.050470834442006174e-01
4.900847517983049784e+01,8.434004974365234375e+01,8.220162200927734375e+01,8.495149085049285986e+01,-7.197532388414449311e-01
5.000822683983546568e+01,8.627218246459960938e+01,8.235204696655273438e+01,8.512199081031404546e+01,1.351227389463496520e+00
5.100797849984043353e+01,8.646124649047851562e+01,8.235699844360351562e+01,8.512760308804710974e+01,1.566640377565928111e+00
5.200773015984539427e+01,8.605187606811523438e+01,8.228409957885742188e+01,8.504497548598328649e+01,1.183962457956026393e+00
5.300748181985036211e+01,8.618234634399414062e+01,8.225256347656250000e+01,8.500923072479743325e+01,1.379986160555275010e+00
5.400723347985532996e+01,8.586603927612304688e+01,8.225270080566406250e+01,8.500938638119063739e+01,1.007715655176113945e+00
5.500698513986029781e+01,8.606313323974609375e+01,8.226689529418945312e+01,8.502547519894467598e+01,1.220408399216211581e+00
5.600673679986526565e+01,8.604238510131835938e+01,8.224630355834960938e+01,8.500213538754015019e+01,1.223792448313824277e+00
5.700648845987023350e+01,8.458823394775390625e+01,8.217313385009765625e+01,8.491920079647859154e+01,-3.897432448968711216e-01
5.800624011987519424e+01,8.212170028686523438e+01,8.193922042846679688e+01,8.465407039716139082e+01,-2.991433369258369002e+00
5.900599177988016208e+01,8.269610595703125000e+01,8.186452102661132812e+01,8.456940196683099487e+01,-2.215099038461299852e+00
6.000574343988512993e+01,8.538415908813476562e+01,8.203750991821289062e+01,8.476547713681479479e+01,7.298749116003842019e-01
6.100549509989009778e+01,8.463872909545898438e+01,8.207089614868164062e+01,8.480331893552032341e+01,-1.940841963820825189e-01
6.200524675989506562e+01,8.347151565551757812e+01,8.203717041015625000e+01,8.476509231962046442e+01,-1.526072382750727874e+00
6.300499841990003347e+01,8.436410522460937500e+01,8.206902694702148438e+01,8.480120027905714153e+01,-5.154349856009211583e-01
6.400475007990499421e+01,8.576935958862304688e+01,8.219315719604492188e+01,8.494189636336676585e+01,9.741520506165016746e-01
6.500450173990996916e+01,8.591992950439453125e+01,8.226973342895507812e+01,8.502869209773773207e+01,1.048160785105750614e+00
6.600425339991492990e+01,8.677801513671875000e+01,8.234115219116210938e+01,8.510964206978582069e+01,1.960263286696639407e+00
6.700400505991990485e+01,8.757489013671875000e+01,8.233113861083984375e+01,8.509829212444738289e+01,2.910279337509618536e+00
6.800375671992486559e+01,8.597920227050781250e+01,8.204220199584960938e+01,8.477079539691622756e+01,1.425499038829997955e+00
6.900350837992982633e+01,8.350383758544921875e+01,8.177920913696289062e+01,8.447270475633621345e+01,-1.146958859292736221e+00
7.000326003993480128e+01,8.168233871459960938e+01,8.164679718017578125e+01,8.432262172675811485e+01,-3.131168075767577719e+00
7.100301169993976202e+01,8.176826858520507812e+01,8.172696685791015625e+01,8.441349047008482387e+01,-3.133648271323624890e+00
7.200276335994473698e+01,8.255205917358398438e+01,8.185229873657226562e+01,8.455554854783505903e+01,-2.369435724395606790e+00
7.300251501994969772e+01,8.359237670898437500e+01,8.181497955322265625e+01,8.451324892297945723e+01,-1.089618758869763226e+00
7.400226667995467267e+01,8.353098678588867188e+01,8.166241455078125000e+01,8.434032331769736857e+01,-9.596080498293173555e-01
7.500201833995963341e+01,8.468761444091796875e+01,8.184280776977539062e+01,8.454479096154855711e+01,1.689323230267001930e-01
7.600176999996459415e+01,8.624257278442382812e+01,8.212599182128906250e+01,8.486576741571957427e+01,1.622333021464235303e+00
7.700152165996956910e+01,8.622146987915039062e+01,8.218611526489257812e+01,8.493391464942591540e+01,1.515949470878625194e+00
7.800127331997452984e+01,8.692579650878906250e+01,8.222668075561523438e+01,8.497989381846551282e+01,2.289838928818147323e+00
7.900102497997950479e+01,8.777662277221679688e+01,8.229722213745117188e+01,8.505984931911251579e+01,3.193955167863006928e+00
8.000077663998446553e+01,8.853645324707031250e+01,8.235074234008789062e+01,8.512051207457852797e+01,4.013064641221730788e+00
8.100052829998944048e+01,8.873124313354492188e+01,8.221208953857421875e+01,8.496335532668663859e+01,4.434721054001036222e+00
8.200027995999440122e+01,8.757272720336914062e+01,8.202066040039062500e+01,8.474637896212531984e+01,3.335066672886362049e+00
8.300003161999936196e+01,8.444462585449218750e+01,8.173812103271484375e+01,8.442613322824466593e+01,2.190391237927130988e-02
8.399978328000433692e+01,8.213926315307617188e+01,8.155315399169921875e+01,8.421648136174174226e+01,-2.466522199785491143e+00
8.499953494000929766e+01,8.118225860595703125e+01,8.157100677490234375e+01,8.423671669285941732e+01,-3.626041240471693961e+00
8.599928660001427261e+01,8.199948120117187500e+01,8.169062423706054688e+01,8.437229773513651310e+01,-2.812317072854219280e+00
8.699903826001923335e+01,8.547304534912109375e+01,8.195390701293945312e+01,8.467071698365776911e+01,9.475865966957400799e-01
8.799878992002420830e+01,8.700257492065429688e+01,8.214822769165039062e+01,8.489097078005396213e+01,2.487430784684204088e+00
8.899854158002916904e+01,8.378123092651367188e+01,8.175465393066406250e+01,8.444487252847200409e+01,-7.858873867499466259e-01
8.999829324003412978e+01,8.273107147216796875e+01,8.158413696289062500e+01,8.425159917356604922e+01,-1.804746398066170210e+00
9.099804490003910473e+01,8.520859909057617188e+01,8.186348342895507812e+01,8.456822589630449727e+01,7.572267095408677928e-01
9.199779656004406547e+01,8.514092254638671875e+01,8.190986633300781250e+01,8.462079884311214073e+01,6.146523199797403469e-01
9.299754822004904042e+01,8.372408676147460938e+01,8.186423492431640625e+01,8.456907768267846848e+01,-9.991724450093312226e-01
9.399729988005400116e+01,8.384771728515625000e+01,8.174226379394531250e+01,8.443082886277325372e+01,-6.906382247706510658e-01
9.499705154005897612e+01,8.469632339477539062e+01,8.186050415039062500e+01,8.456484901732952153e+01,1.554716634318434043e-01
9.599680320006393686e+01,8.427054214477539062e+01,8.191944122314453125e+01,8.463165155275004281e+01,-4.266836359084595909e-01
9.699655486006889760e+01,8.420691299438476562e+01,8.182566070556640625e+01,8.452535553134045188e+01,-3.767420260511221142e-01
9.799630652007387255e+01,8.488116836547851562e+01,8.189855194091796875e+01,8.460797448582688673e+01,3.228937713163113066e-01
9.899605818007883329e+01,8.496503067016601562e+01,8.201015472412109375e+01,8.473447124804452812e+01,2.720963720261702634e-01
9.999580984008380824e+01,8.508565139770507812e+01,8.201268005371093750e+01,8.473733359616416294e+01,4.110558909027113850e-01
1.009955615000887690e+02,8.522072982788085938e+01,8.191995239257812500e+01,8.463223094043588901e+01,6.953602438521979678e-01
1.019953131600937297e+02,8.590292358398437500e+01,8.188422393798828125e+01,8.459173433546834531e+01,1.550020529566401128e+00
1.029950648200987047e+02,8.696992111206054688e+01,8.196441650390625000e+01,8.468262902152724791e+01,2.701016863744091445e+00
1.039948164801036654e+02,8.775168991088867188e+01,8.206367874145507812e+01,8.479513832729924161e+01,3.486699405073778735e+00
1.049945681401086404e+02,8.755302047729492188e+01,8.210864257812500000e+01,8.484610282471035703e+01,3.190385371237356438e+00
1.059943198001136011e+02,8.617282485961914062e+01,8.205851745605468750e+01,8.478928824118766272e+01,1.631735148543686398e+00
1.069940714601185761e+02,8.541197967529296875e+01,8.197174835205078125e+01,8.469093934340934027e+01,8.513783616921707376e-01
1.079938231201235368e+02,8.592662811279296875e+01,8.210434341430664062e+01,8.484122991484505860e+01,1.279328693180570076e+00
1.089935747801284975e+02,8.623953628540039062e+01,8.221179580688476562e+01,8.496302239495670960e+01,1.502434652700694429e+00
1.099933264401334725e+02,8.659518432617187500e+01,8.213129043579101562e+01,8.487177315822437151e+01,2.030605823133434740e+00
1.109930781001384332e+02,8.422921371459960938e+01,8.178160095214843750e+01,8.447541577185133121e+01,-2.914481745986985950e-01
1.119928297601434082e+02,8.132792663574218750e+01,8.153609085083007812e+01,8.419714105488505140e+01,-3.407733781925597061e+00
1.129925814201483689e+02,8.319913864135742188e+01,8.175841140747070312e+01,8.444913146034186013e+01,-1.480172498365417866e+00
1.139923330801533439e+02,8.579404067993164062e+01,8.202340698242187500e+01,8.474949208998957317e+01,1.232513097344505759e+00
1.149920847401583046e+02,8.616728973388671875e+01,8.208243942260742188e+01,8.481640272012759851e+01,1.592719061920960355e+00
1.159918364001632654e+02,8.637566375732421875e+01,8.207111740112304688e+01,8.480356971526494192e+01,1.853806446282525222e+00
1.169915880601682403e+02,8.699446868896484375e+01,8.205396270751953125e+01,8.478412563747943409e+01,2.607024646260327483e+00
1.179913397201732010e+02,8.709785461425781250e+01,8.210110473632812500e+01,8.483755901823845136e+01,2.664262883298470275e+00
1.189910913801781760e+02,8.741165542602539062e+01,8.222597122192382812e+01,8.497908959376724169e+01,2.862546355682026977e+00
1.199908430401831367e+02,8.778890609741210938e+01,8.227431869506835938e+01,8.503388929175557109e+01,3.239904499962287243e+00
1.209905947001881117e+02,8.693986892700195312e+01,8.213955307006835938e+01,8.488113848454935351e+01,2.425427461517076555e+00
1.219903463601930724e+02,8.565286636352539062e+01,8.197090911865234375e+01,8.468998810989525339e+01,1.136944608352865815e+00
1.229900980201980332e+02,8.535520172119140625e+01,8.195831680297851562e+01,8.467571528339537679e+01,8.024572754087788695e-01
1.239898496802030081e+02,8.512831115722656250e+01,8.196598052978515625e+01,8.468440177489439691e+01,5.241926175639198826e-01
1.249896013402079689e+02,8.445912551879882812e+01,8.184354400634765625e+01,8.454562545276773733e+01,-1.023115430345160337e-01
1.259893530002129438e+02,8.393826675415039062e+01,8.175805282592773438e+01,8.444872502420402327e+01,-6.044594159442066017e-01
1.269891046602179046e+02,8.394161987304687500e+01,8.181459808349609375e+01,8.451281654410942679e+01,-6.758698791732132838e-01
1.279888563202228795e+02,8.496165847778320312e+01,8.195176696777343750e+01,8.466829133819686604e+01,3.464899727508600202e-01
1.289886079802278402e+02,8.473715972900390625e+01,8.196442413330078125e+01,8.468263766910465051e+01,6.438398873721831728e-02
1.299883596402328010e+02,8.400134658813476562e+01,8.195908737182617188e+01,8.467658868871285449e+01,-7.974365890676187174e-01
1.309881113002377617e+02,8.401293945312500000e+01,8.194979476928710938e+01,8.466605593943877750e+01,-7.714029891518138227e-01
1.319878629602427509e+02,8.421205139160156250e+01,8.182836151123046875e+01,8.452841677374031804e+01,-3.742710371419590287e-01
1.329876146202477116e+02,8.426591110229492188e+01,8.183411788940429688e+01,8.453494137088914329e+01,-3.182474184418917496e-01
1.339873662802526724e+02,8.411918640136718750e+01,8.186132049560546875e+01,8.456577430811140061e+01,-5.280953321814226831e-01
1.349871179402576331e+02,8.458311843872070312e+01,8.180968093872070312e+01,8.450724318047465999e+01,8.978550878059415874e-02
1.359868696002625938e+02,8.462265396118164062e+01,8.186000823974609375e+01,8.456428692479848053e+01,6.902090528483362242e-02
1.369866212602675830e+02,8.428567886352539062e+01,8.187586975097656250e+01,8.458226523821456055e+01,-3.506484176722795554e-01
1.379863729202725438e+02,8.444854736328125000e+01,8.175857543945312500e+01,8.444931738325597337e+01,-9.118131425844331174e-04
1.389861245802775045e+02,8.478229141235351562e+01,8.175938415527343750e+01,8.445023402646044985e+01,3.931988936691679926e-01
1.399858762402824652e+02,8.470088577270507812e+01,8.184038162231445312e+01,8.454204103193514186e+01,1.878884621556910495e-01
1.409856279002874544e+02,8.433008575439453125e+01,8.189289093017578125e+01,8.460155798339555133e+01,-3.208832502284425514e-01
1.419853795602924151e+02,8.408292770385742188e+01,8.188645172119140625e+01,8.459425942806934984e+01,-6.044520368982179148e-01
1.429851312202973759e+02,8.409686279296875000e+01,8.189024353027343750e+01,8.459855727403750336e+01,-5.930295943979634332e-01
1.439848828803023366e+02,8.406280899047851562e+01,8.191281127929687500e+01,8.462413680798881899e+01,-6.633188103105259747e-01
1.449846345403072974e+02,8.384226608276367188e+01,8.191732025146484375e+01,8.462924752623264624e+01,-9.299166263117637499e-01
1.459843862003122865e+02,8.312654876708984375e+01,8.175474166870117188e+01,8.444497197561211976e+01,-1.561280888225102803e+00
1.469841378603172473e+02,8.211439514160156250e+01,8.164389038085937500e+01,8.431932699976843537e+01,-2.614978008746355886e+00
1.479838895203222080e+02,8.266062927246093750e+01,8.174995040893554688e+01,8.443954129700446742e+01,-2.106728669079870553e+00
1.489836411803271687e+02,8.471016311645507812e+01,8.190775299072265625e+01,8.461840346417214676e+01,1.084393566014074800e-01
1.499833928403321295e+02,8.589155197143554688e+01,8.199328231811523438e+01,8.471534713062285959e+01,1.388420021462100973e+00
1.509831445003371186e+02,8.478940582275390625e+01,8.189058685302734375e+01,8.459894641502053503e+01,2.251321272950926045e-01
1.519828961603420794e+02,8.310319900512695312e+01,8.172483062744140625e+01,8.441106914841262210e+01,-1.549405968293275482e+00
1.529826478203470401e+02,8.357865905761718750e+01,8.179774093627929688e+01,8.449370972184254924e+01,-1.082980812699257278e+00
1.539823994803520009e+02,8.191346740722656250e+01,8.163000106811523438e+01,8.430358408511044388e+01,-2.835130562742017357e+00
1.549821511403569900e+02,7.956904220581054688e+01,8.139007949829101562e+01,8.403164371859017479e+01,-5.310620279812965805e+00
1.559819028003619508e+02,8.020951080322265625e+01,8.146166229248046875e+01,8.411277961355237665e+01,-4.640518157006453315e+00
1.569816544603669115e+02,8.264136123657226562e+01,8.159592056274414062e+01,8.426495535686144933e+01,-1.926772658234108038e+00
1.579814061203718722e+02,8.453735351562500000e+01,8.164781570434570312e+01,8.432377617834110595e+01,2.532824631005463067e-01
1.589811577803768330e+02,8.449491882324218750e+01,8.159380722045898438e+01,8.426255997792145536e+01,2.757557394192806099e-01
1.599809094403818222e+02,8.372404098510742188e+01,8.161381149291992188e+01,8.428523392586612317e+01,-6.658259277684438482e-01
1.609806611003867829e+02,8.403016281127929688e+01,8.161463546752929688e+01,8.428616786422540486e+01,-3.037331740582873141e-01
1.619804127603917436e+02,8.228803634643554688e+01,8.139852905273437500e+01,8.404122091056146360e+01,-2.086100779035200858e+00
1.629801644203967044e+02,8.069985961914062500e+01,8.129619216918945312e+01,8.392522663109697589e+01,-3.843143642773613422e+00
1.639799160804016651e+02,8.168431472778320312e+01,8.137649536132812500e+01,8.401624670702820197e+01,-2.775572666768421737e+00
1.649796677404066543e+02,8.208620071411132812e+01,8.146908187866210938e+01,8.412118938257457046e+01,-2.419115425494427818e+00
1.659794194004116150e+02,8.450983047485351562e+01,8.175593948364257812e+01,8.444632964526402930e+01,7.519667208300938321e-02
1.669791710604165758e+02,8.620776748657226562e+01,8.189691162109375000e+01,8.460611525668572597e+01,1.893069106207395880e+00
1.679789227204215365e+02,8.632137298583984375e+01,8.191122436523437500e+01,8.462233811188947641e+01,2.007785310426978498e+00
1.689786743804265257e+02,8.672499465942382812e+01,8.194895935058593750e+01,8.466510902971340613e+01,2.432980543363501447e+00
1.699784260404314864e+02,8.701251983642578125e+01,8.198406982421875000e+01,8.470490518091149568e+01,2.724298729318822776e+00
1.709781777004364471e+02,8.645545578002929688e+01,8.192781448364257812e+01,8.464114226894731985e+01,2.143536183995478073e+00
1.719779293604414079e+02,8.505157089233398438e+01,8.178639221191406250e+01,8.448084645045898355e+01,6.755666708544206811e-01
1.729776810204463686e+02,8.399475860595703125e+01,8.165481948852539062e+01,8.433171465439495762e+01,-3.995602956951923579e-01
1.739774326804513578e+02,8.427021789550781250e+01,8.164274597167968750e+01,8.431802986315832982e+01,-5.670432258452012819e-02
1.749771843404563185e+02,8.359115600585937500e+01,8.157636642456054688e+01,8.424279161598342114e+01,-7.735209121446197100e-01
1.759769360004612793e+02,8.308983993530273438e+01,8.151988983154296875e+01,8.417877792427462680e+01,-1.293601565410556375e+00
1.769766876604662400e+02,8.417254638671875000e+01,8.157125473022460938e+01,8.423699773912493072e+01,-7.651192959865600607e-02
1.779764393204712007e+02,8.400200653076171875e+01,8.153521728515625000e+01,8.419615090727266704e+01,-2.305858099436925157e-01
1.789761909804761899e+02,8.339890670776367188e+01,8.154481506347656250e+01,8.420702955964276271e+01,-9.596857365770250503e-01
1.799759426404811506e+02,8.308878707885742188e+01,8.153420257568359375e+01,8.419500077947836303e+01,-1.313871002291823631e+00
1.809756943004861114e+02,8.202959442138671875e+01,8.143664550781250000e+01,8.408442420725543798e+01,-2.443769824484821829e+00
1.819754459604910721e+02,8.228078079223632812e+01,8.146435546875000000e+01,8.411583220837482600e+01,-2.181576723383822802e+00
1.829751976204960613e+02,8.475439071655273438e+01,8.165212631225585938e+01,8.432866205957250827e+01,5.048445529462777248e-01
1.839749492805010220e+02,8.557710266113281250e+01,8.166463088989257812e+01,8.434283543893228341e+01,1.463393085823145867e+00
1.849747009405059828e+02,8.452000808715820312e+01,8.154557800292968750e+01,8.420789431738283781e+01,3.706466861634092891e-01
1.859744526005109435e+02,8.574854660034179688e+01,8.169184112548828125e+01,8.437367702373192913e+01,1.629500603870986719e+00
1.869742042605159043e+02,8.746192932128906250e+01,8.173862838745117188e+01,8.442670829214181083e+01,3.595095782538949347e+00
1.879739559205208934e+02,8.495670700073242188e+01,8.146031951904296875e+01,8.411125763992984616e+01,1.005156009462897959e+00
1.889737075805258542e+02,8.125605392456054688e+01,8.113550949096679688e+01,8.374310000346054039e+01,-2.969851938604160413e+00
1.899734592405308149e+02,8.256330490112304688e+01,8.127282333374023438e+01,8.389873910151860059e+01,-1.591721418816152145e+00
1.909732109005357756e+02,8.470762252807617188e+01,8.148538970947265625e+01,8.413967357926860302e+01,6.750073118271607830e-01
1.919729625605407364e+02,8.228895187377929688e+01,8.120263290405273438e+01,8.381918138943201768e+01,-1.825631663644060820e+00
1.929727142205457255e+02,8.077112579345703125e+01,8.108349990844726562e+01,8.368414946831987322e+01,-3.480974226744837807e+00
1.939724658805506863e+02,8.312163162231445312e+01,8.130705642700195312e+01,8.393754078131560448e+01,-9.720432018932484430e-01
1.949722175405556470e+02,8.523558044433593750e+01,8.152035522460937500e+01,8.417930542649607162e+01,1.254791795309106117e+00
1.959719692005606078e+02,8.450442123413085938e+01,8.148116302490234375e+01,8.413488282138860086e+01,4.392214030020794024e-01
1.969717208605655969e+02,8.337295532226562500e+01,8.130216979980468750e+01,8.393200200799044808e+01,-6.660709530931968603e-01
1.979714725205705577e+02,8.445016098022460938e+01,8.145236206054687500e+01,8.410223821670091127e+01,4.136902547435510336e-01
1.989712241805755184e+02,8.541741943359375000e+01,8.156011199951171875e+01,8.422436795233119255e+01,1.416515802098738952e+00
1.999709758405804791e+02,8.550521469116210938e+01,8.149271011352539062e+01,8.414797092978457727e+01,1.612925120333625451e+00
2.009707275005854399e+02,8.597174835205078125e+01,8.152067184448242188e+01,8.417966430095820840e+01,2.128880016301245348e+00
2.019704791605904290e+02,8.414092254638671875e+01,8.128005981445312500e+01,8.390694132868317467e+01,2.788579991099719990e-01
2.029702308205953898e+02,8.365951919555664062e+01,8.122784805297851562e+01,8.384776163274138128e+01,-2.245050237706460172e-01
2.039699824806003505e+02,8.549213027954101562e+01,8.149105072021484375e+01,8.414609008169992421e+01,1.599646753086425344e+00
2.049697341406053113e+02,8.540817260742187500e+01,8.155243301391601562e+01,8.421566416567738145e+01,1.416017380565298467e+00
2.059694858006102720e+02,8.445565795898437500e+01,8.150353240966796875e+01,8.416023751832749156e+01,3.510213960512528764e-01
2.069692374606152612e+02,8.466295242309570312e+01,8.149290466308593750e+01,8.414819144300830089e+01,6.117314837788740967e-01
2.079689891206202219e+02,8.561599731445312500e+01,8.161077880859375000e+01,8.428179651384934346e+01,1.583023684580030510e+00
2.089687407806251827e+02,8.654268646240234375e+01,8.171788406372070312e+01,8.440319552918926149e+01,2.534845890370560184e+00
2.099684924406301434e+02,8.684349822998046875e+01,8.165920639038085938e+01,8.433668701140037172e+01,2.972385218595596346e+00
2.109682441006351041e+02,8.527824783325195312e+01,8.147620773315429688e+01,8.412926621986683529e+01,1.365733549110392353e+00
2.119679957606400933e+02,8.358928298950195312e+01,8.129648590087890625e+01,8.392555956282690488e+01,-4.006843386885186042e-01
2.129677474206450540e+02,8.352856826782226562e+01,8.120697402954101562e+01,8.382410186097303040e+01,-3.525639840924556512e-01
2.139674990806500148e+02,8.537807083129882812e+01,8.135404968261718750e+01,8.399080553431529950e+01,1.651687096174767833e+00
2.149672507406549755e+02,8.442682266235351562e+01,8.134510803222656250e+01,8.398067057360165677e+01,5.312556874154105158e-01
2.159670024006599647e+02,8.093537521362304688e+01,8.099654769897460938e+01,8.358559302868393104e+01,-3.170663411039523538e+00
2.169667540606649254e+02,7.967073059082031250e+01,8.080310058593750000e+01,8.336632937990010817e+01,-4.432963303732569749e+00
2.179665057206698862e+02,7.957525253295898438e+01,8.086673355102539062e+01,8.343845449921077773e+01,-4.630001825223565959e+00
2.189662573806748469e+02,8.210732650756835938e+01,8.120615386962890625e+01,8.382317224640245001e+01,-2.046982585901516050e+00
2.199660090406798076e+02,8.324998855590820312e+01,8.126779174804687500e+01,8.389303602422282324e+01,-7.665087578055347350e-01
2.209657607006847968e+02,8.196098709106445312e+01,8.113977432250976562e+01,8.374793399922754134e+01,-2.133720586085825488e+00
2.219655123606897575e+02,8.169245910644531250e+01,8.115457153320312500e+01,8.376470597559622888e+01,-2.473890220249371996e+00
2.229652640206947183e+02,8.212225341796875000e+01,8.121122360229492188e+01,8.382891856158522614e+01,-2.035890684146984597e+00
2.239650156806996790e+02,8.451819229125976562e+01,8.144811630249023438e+01,8.409742583987740261e+01,5.003321411805253804e-01
2.249647673407046398e+02,8.580811691284179688e+01,8.156710815429687500e+01,8.423229778080765584e+01,1.870801549465971769e+00
2.259645190007096289e+02,8.529689788818359375e+01,8.148697662353515625e+01,8.414147227536794560e+01,1.373193957237059282e+00
2.269642706607145897e+02,8.614940261840820312e+01,8.153531265258789062e+01,8.419625900199017110e+01,2.319751066816240659e+00
2.279640223207195504e+02,8.600418472290039062e+01,8.148468399047851562e+01,8.413887367835903319e+01,2.216943207098249324e+00
2.289637739807245111e+02,8.461835861206054688e+01,8.135559844970703125e+01,8.399256099252764329e+01,7.450631486145271598e-01
