# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.401220027975599436e+01,6.893234014511108398e+00,8.223288059234619141e+00,7.020895186275386557e+00,-1.818303341343611823e+00
3.501195193976096220e+01,6.792939901351928711e+00,8.169956207275390625e+00,6.986049041358093348e+00,-2.764211056391669086e+00
3.601170359976593005e+01,6.824101924896240234e+00,8.149118900299072266e+00,6.972434291599580725e+00,-2.127411467786107124e+00
3.701145525977089790e+01,6.802729845046997070e+00,8.196302413940429688e+00,7.003263214534992898e+00,-2.863427567191774603e+00
3.801120691977585864e+01,6.795325279235839844e+00,8.292588710784912109e+00,7.066175079211235222e+00,-3.833046831407255439e+00
3.901095857978082648e+01,6.908397912979125977e+00,8.307391643524169922e+00,7.075847069222523267e+00,-2.366489193523457324e+00
4.001071023978579433e+01,6.901502847671508789e+00,8.260044574737548828e+00,7.044911282075866588e+00,-2.035631517024594661e+00
4.101046189979076217e+01,6.927844285964965820e+00,8.297917366027832031e+00,7.069656733907025981e+00,-2.005931168650785690e+00
4.201021355979573002e+01,6.942255258560180664e+00,8.356483459472656250e+00,7.107922845141608548e+00,-2.330745425784476854e+00
4.300996521980069787e+01,6.909991025924682617e+00,8.263709068298339844e+00,7.047305601211182768e+00,-1.948469146320270573e+00
4.400971687980566571e+01,6.906883001327514648e+00,8.178812026977539062e+00,6.991835286638650615e+00,-1.215021261634684047e+00
4.500946853981062645e+01,6.904753208160400391e+00,8.181121349334716797e+00,6.993344159452226982e+00,-1.266789525467394206e+00
4.600922019981559430e+01,6.878234624862670898e+00,8.216617107391357422e+00,7.016536497309470377e+00,-1.971084629857367654e+00
4.700897185982056214e+01,6.875798702239990234e+00,8.225713253021240234e+00,7.022479767553488905e+00,-2.088736032978274260e+00
4.800872351982552999e+01,6.982809543609619141e+00,8.213841438293457031e+00,7.014722921292986690e+00,-4.549485138820725805e-01
4.900847517983049784e+01,7.045429229736328125e+00,8.229774475097656250e+00,7.025133302501503252e+00,2.889045141335313538e-01
5.000822683983546568e+01,6.991958379745483398e+00,8.227873802185058594e+00,7.023891434437303793e+00,-4.546347988133248585e-01
5.100797849984043353e+01,6.967884063720703125e+00,8.227502346038818359e+00,7.023648731170366588e+00,-7.939558139088666033e-01
5.200773015984539427e+01,7.033261060714721680e+00,8.236737251281738281e+00,7.029682664637336487e+00,5.090409123851686451e-02
5.300748181985036211e+01,6.974021196365356445e+00,8.249045848846435547e+00,7.037724897537779967e+00,-9.051746423721522827e-01
5.400723347985532996e+01,6.975861787796020508e+00,8.314673900604248047e+00,7.080605174861370088e+00,-1.479299925340072930e+00
5.500698513986029781e+01,6.994458675384521484e+00,8.336497306823730469e+00,7.094864225462020890e+00,-1.415186350108919022e+00
5.600673679986526565e+01,6.928847074508666992e+00,8.289388179779052734e+00,7.064083905491489901e+00,-1.914428435337415246e+00
5.700648845987023350e+01,7.002192020416259766e+00,8.304986953735351562e+00,7.074275884915509849e+00,-1.018957497161718351e+00
5.800624011987519424e+01,7.009090185165405273e+00,8.259002685546875000e+00,7.044230529010067521e+00,-4.988528370834074965e-01
5.900599177988016208e+01,6.976081609725952148e+00,8.204517841339111328e+00,7.008631038137121294e+00,-4.644192030376977920e-01
6.000574343988512993e+01,6.964242696762084961e+00,8.230332851409912109e+00,7.025498136295576401e+00,-8.719017263278412422e-01
6.100549509989009778e+01,6.963811159133911133e+00,8.260655879974365234e+00,7.045310698748798117e+00,-1.156791277201739021e+00
6.200524675989506562e+01,6.887934923171997070e+00,8.286843299865722656e+00,7.062421123289124303e+00,-2.470628656534505474e+00
6.300499841990003347e+01,6.803245544433593750e+00,8.284927845001220703e+00,7.061169596943442706e+00,-3.652710064087628439e+00
6.400475007990499421e+01,6.910963535308837891e+00,8.223305702209472656e+00,7.020906713901672980e+00,-1.565939886014198867e+00
6.500450173990996916e+01,6.891201972961425781e+00,8.179415225982666016e+00,6.992229406834639782e+00,-1.444852964556104347e+00
6.600425339991492990e+01,6.890246391296386719e+00,8.165827274322509766e+00,6.983351265249739370e+00,-1.333240594908310372e+00
6.700400505991990485e+01,6.931496858596801758e+00,8.212195396423339844e+00,7.013647424916264583e+00,-1.171295922683818436e+00
6.800375671992486559e+01,6.976400852203369141e+00,8.250010490417480469e+00,7.038355178293895342e+00,-8.802386995415028004e-01
6.900350837992982633e+01,7.004204511642456055e+00,8.188368797302246094e+00,6.998079521395970559e+00,8.752387319633783691e-02
7.000326003993480128e+01,6.905868053436279297e+00,8.168586254119873047e+00,6.985153936754871395e+00,-1.135062792265768561e+00
7.100301169993976202e+01,6.895836591720581055e+00,8.195671558380126953e+00,7.002851024005907199e+00,-1.528155203051994482e+00
7.200276335994473698e+01,6.945557832717895508e+00,8.246436595916748047e+00,7.036020055077344182e+00,-1.285701599076159329e+00
7.300251501994969772e+01,6.967545986175537109e+00,8.237829685211181641e+00,7.030396442794657474e+00,-8.939816855354552061e-01
7.400226667995467267e+01,6.908956766128540039e+00,8.188050270080566406e+00,6.997871401007890846e+00,-1.270595439443837016e+00
7.500201833995963341e+01,6.887158155441284180e+00,8.293975830078125000e+00,7.067081399883275772e+00,-2.545934230288663613e+00
7.600176999996459415e+01,6.939327239990234375e+00,8.324362277984619141e+00,7.086935399479632913e+00,-2.082820728127941834e+00
7.700152165996956910e+01,6.965627193450927734e+00,8.256733894348144531e+00,7.042748138581202078e+00,-1.095040509936661577e+00
7.800127331997452984e+01,6.964386463165283203e+00,8.279346942901611328e+00,7.057523128347511054e+00,-1.319679205982785097e+00
7.900102497997950479e+01,6.992826938629150391e+00,8.235753059387207031e+00,7.029039610025066942e+00,-5.151866173049978181e-01
8.000077663998446553e+01,7.027458667755126953e+00,8.227471351623535156e+00,7.023628479934999724e+00,5.453289323416313922e-02
8.100052829998944048e+01,7.166313171386718750e+00,8.255097389221191406e+00,7.041678873353823143e+00,1.769951460077510808e+00
8.200027995999440122e+01,7.199832439422607422e+00,8.231424808502197266e+00,7.026211602895429564e+00,2.471044801093529308e+00
8.300003161999936196e+01,7.005009651184082031e+00,8.285354614257812500e+00,7.061448440876572974e+00,-7.992523087159284501e-01
8.399978328000433692e+01,6.930831670761108398e+00,8.259300708770751953e+00,7.044425252427058304e+00,-1.612531577743873790e+00
8.499953494000929766e+01,6.901217937469482422e+00,8.218033313751220703e+00,7.017461822987009157e+00,-1.656494733419826115e+00
8.599928660001427261e+01,6.816611766815185547e+00,8.262456417083740234e+00,7.046487139744887607e+00,-3.262269104744644821e+00
8.699903826001923335e+01,6.832696676254272461e+00,8.269177913665771484e+00,7.050878853802325708e+00,-3.094396912384818510e+00
8.799878992002420830e+01,6.945006608963012695e+00,8.273248672485351562e+00,7.053538619899683226e+00,-1.538688831028390824e+00
8.899854158002916904e+01,7.025370359420776367e+00,8.210750102996826172e+00,7.012703094233227574e+00,1.806331312951990620e-01
8.999829324003412978e+01,7.029536247253417969e+00,8.167784214019775391e+00,6.984629897095065765e+00,6.429309901878828004e-01
9.099804490003910473e+01,7.021928310394287109e+00,8.212258338928222656e+00,7.013688550501933072e+00,1.174811204264888664e-01
9.199779656004406547e+01,6.977012395858764648e+00,8.176507472991943359e+00,6.990329529399746278e+00,-1.905079508050768478e-01
9.299754822004904042e+01,6.883815765380859375e+00,8.168088912963867188e+00,6.984828982316597212e+00,-1.446180245664879127e+00
9.399729988005400116e+01,6.927125215530395508e+00,8.283894538879394531e+00,7.060494451912052938e+00,-1.888950374368465024e+00
9.499705154005897612e+01,6.942374229431152344e+00,8.294595718383789062e+00,7.067486424590616600e+00,-1.770250236691630619e+00
9.599680320006393686e+01,6.924827098846435547e+00,8.280415534973144531e+00,7.058221328631471891e+00,-1.889912820442828600e+00
9.699655486006889760e+01,6.950457334518432617e+00,8.309625148773193359e+00,7.077306404398816753e+00,-1.792335425827297657e+00
9.799630652007387255e+01,6.964522361755371094e+00,8.211423397064208984e+00,7.013143013376892831e+00,-6.932790551794330014e-01
9.899605818007883329e+01,7.097955942153930664e+00,8.183322906494140625e+00,6.994782620278219731e+00,1.475003977630503949e+00
9.999580984008380824e+01,7.125085830688476562e+00,8.235366821289062500e+00,7.028787248476647598e+00,1.370059710267938602e+00
1.009955615000887690e+02,7.072451353073120117e+00,8.262706756591796875e+00,7.046650707415159864e+00,3.661405500177601358e-01
1.019953131600937297e+02,7.022681236267089844e+00,8.257307529449462891e+00,7.043122942214225191e+00,-2.902363925044429416e-01
1.029950648200987047e+02,7.002193927764892578e+00,8.200098514556884766e+00,7.005743523531251071e+00,-5.066693855457209822e-02
1.039948164801036654e+02,7.011304616928100586e+00,8.231374740600585938e+00,7.026178889361375468e+00,-2.116978896708227309e-01
1.049945681401086404e+02,7.061837434768676758e+00,8.224918842315673828e+00,7.021960712813159589e+00,5.678858596111631130e-01
1.059943198001136011e+02,7.088260650634765625e+00,8.272347450256347656e+00,7.052949776286704164e+00,5.006539883040571626e-01
1.069940714601185761e+02,7.039405584335327148e+00,8.319725513458251953e+00,7.083905814668726819e+00,-6.281877751854425540e-01
1.079938231201235368e+02,6.953841209411621094e+00,8.220267295837402344e+00,7.018921469720770467e+00,-9.272116890023905933e-01
1.089935747801284975e+02,6.914640426635742188e+00,8.295431137084960938e+00,7.068032273273124666e+00,-2.170219952410438857e+00
1.099933264401334725e+02,6.967892169952392578e+00,8.314462661743164062e+00,7.080467154903407945e+00,-1.589937252559024294e+00
1.109930781001384332e+02,6.978653430938720703e+00,8.278391361236572266e+00,7.056898767183272803e+00,-1.108777932431406432e+00
1.119928297601434082e+02,7.028268098831176758e+00,8.220071315765380859e+00,7.018793419601757400e+00,1.349901423649101651e-01
1.129925814201483689e+02,7.070037841796875000e+00,8.156700611114501953e+00,6.977388055327820915e+00,1.327857727481678518e+00
1.139923330801533439e+02,7.005307435989379883e+00,8.305691719055175781e+00,7.074736366852008906e+00,-9.813642129186826990e-01
1.149920847401583046e+02,6.971624374389648438e+00,8.345945358276367188e+00,7.101037425116822455e+00,-1.822452734433306798e+00
1.159918364001632654e+02,7.076902866363525391e+00,8.280926227569580078e+00,7.058555006678827404e+00,2.599379004249054437e-01
1.169915880601682403e+02,7.069735765457153320e+00,8.333559989929199219e+00,7.092945031464162220e+00,-3.272162113769817582e-01
1.179913397201732010e+02,6.983661890029907227e+00,8.316503524780273438e+00,7.081800620862958695e+00,-1.385787825541644480e+00
1.189910913801781760e+02,7.027574539184570312e+00,8.262895107269287109e+00,7.046773772614698395e+00,-2.724542329532487206e-01
1.199908430401831367e+02,7.028071403503417969e+00,8.207314014434814453e+00,7.010458011124693023e+00,2.512445313954489445e-01
1.209905947001881117e+02,6.991149902343750000e+00,8.125602245330810547e+00,6.957068900432956227e+00,4.898758715566670086e-01
1.219903463601930724e+02,6.986077547073364258e+00,8.247510910034179688e+00,7.036721994050911810e+00,-7.197164677013546674e-01
1.229900980201980332e+02,7.004558324813842773e+00,8.290465831756591797e+00,7.064788025367327862e+00,-8.525337255303352402e-01
1.239898496802030081e+02,7.069409132003784180e+00,8.244899272918701172e+00,7.035015593803140455e+00,4.888907173274725237e-01
1.249896013402079689e+02,6.969290494918823242e+00,8.222874164581298828e+00,7.020624754393870681e+00,-7.311921840420227969e-01
1.259893530002129438e+02,6.945659399032592773e+00,8.197248935699462891e+00,7.003881656107354914e+00,-8.312855632560921526e-01
1.269891046602179046e+02,6.925812005996704102e+00,8.241200923919677734e+00,7.032599154087654014e+00,-1.518459189144607535e+00
1.279888563202228795e+02,6.922272205352783203e+00,8.305990219116210938e+00,7.074931401826466626e+00,-2.157748079850963396e+00
1.289886079802278402e+02,6.968891143798828125e+00,8.313283920288085938e+00,7.079696984844526142e+00,-1.565121237291646095e+00
1.299883596402328010e+02,6.941885709762573242e+00,8.204057216644287109e+00,7.008330073623820766e+00,-9.480769764442745773e-01
1.309881113002377617e+02,7.053785085678100586e+00,8.177186965942382812e+00,6.990773498790485263e+00,9.013535755166052210e-01
1.319878629602427509e+02,7.174049139022827148e+00,8.155541419982910156e+00,6.976630659125094169e+00,2.829710924133832517e+00
1.329876146202477116e+02,7.169297456741333008e+00,8.131414890289306641e+00,6.960866785957940728e+00,2.994320638398892509e+00
1.339873662802526724e+02,7.085556507110595703e+00,8.211968421936035156e+00,7.013499123561884652e+00,1.027409888833291873e+00
1.349871179402576331e+02,7.013572692871093750e+00,8.279944896697998047e+00,7.057913821411360367e+00,-6.282469531683767539e-01
1.359868696002625938e+02,7.019198179244995117e+00,8.264113903045654297e+00,7.047570113500822409e+00,-4.025775380577770179e-01
1.369866212602675830e+02,7.029202461242675781e+00,8.281052589416503906e+00,7.058637569407631318e+00,-4.170083514774617361e-01
1.379863729202725438e+02,6.985866308212280273e+00,8.371588706970214844e+00,7.117792362587091581e+00,-1.853468711285367831e+00
1.389861245802775045e+02,6.894365549087524414e+00,8.356647014617919922e+00,7.108029709352853054e+00,-3.005954800444715413e+00
1.399858762402824652e+02,6.890662193298339844e+00,8.270299911499023438e+00,7.051611948522611861e+00,-2.282453379443159847e+00
1.409856279002874544e+02,6.987631797790527344e+00,8.241144180297851562e+00,7.032562078749059253e+00,-6.388892192548414339e-01
1.419853795602924151e+02,7.042929410934448242e+00,8.311030864715576172e+00,7.078224875812077599e+00,-4.986485382548678236e-01
1.429851312202973759e+02,7.044958591461181641e+00,8.263558864593505859e+00,7.047207460609019591e+00,-3.191149345905028301e-02
1.439848828803023366e+02,6.934023857116699219e+00,8.270966529846191406e+00,7.052047505861736454e+00,-1.673608248482936878e+00
1.449846345403072974e+02,6.980087995529174805e+00,8.297343254089355469e+00,7.069281618716535931e+00,-1.261707030474118918e+00
1.459843862003122865e+02,7.023499965667724609e+00,8.208544731140136719e+00,7.011262140947497556e+00,1.745452455522257806e-01
1.469841378603172473e+02,6.995256662368774414e+00,8.243883132934570312e+00,7.034351664840569285e+00,-5.557726473528664668e-01
1.479838895203222080e+02,6.991305828094482422e+00,8.201623916625976562e+00,7.006740195868776055e+00,-2.202788649619668582e-01
1.489836411803271687e+02,6.904508113861083984e+00,8.175757884979248047e+00,6.989839761061332091e+00,-1.220795470528660775e+00
1.499833928403321295e+02,7.016194343566894531e+00,8.270749568939208984e+00,7.051905747214167519e+00,-5.064078410489343263e-01
1.509831445003371186e+02,7.026546239852905273e+00,8.256999015808105469e+00,7.042921364532956474e+00,-2.325047211589462148e-01
1.519828961603420794e+02,6.968793153762817383e+00,8.183468341827392578e+00,6.994877645305711766e+00,-3.729084748237130875e-01
1.529826478203470401e+02,6.995573759078979492e+00,8.122020244598388672e+00,6.954728480739463592e+00,5.873022714349448448e-01
1.539823994803520009e+02,6.910601139068603516e+00,8.149093627929687500e+00,6.972417779053819764e+00,-8.865882961133314533e-01
1.549821511403569900e+02,6.955113410949707031e+00,8.174044609069824219e+00,6.988720335081736401e+00,-4.808737869124694586e-01
1.559819028003619508e+02,7.031991243362426758e+00,8.184360027313232422e+00,6.995460257769346768e+00,5.222098939452581856e-01
1.569816544603669115e+02,7.104952335357666016e+00,8.266951560974121094e+00,7.049424191988039823e+00,7.876975744024059534e-01
1.579814061203718722e+02,7.027688264846801758e+00,8.252390861511230469e+00,7.039910473170081673e+00,-1.736131215000556172e-01
1.589811577803768330e+02,6.880991458892822266e+00,8.265009403228759766e+00,7.048155218424195567e+00,-2.371737771812965967e+00
1.599809094403818222e+02,7.008657932281494141e+00,8.288636684417724609e+00,7.063592890923207079e+00,-7.777197736339668266e-01
1.609806611003867829e+02,7.109096050262451172e+00,8.278755664825439453e+00,7.057136797088201519e+00,7.362653533326464217e-01
1.619804127603917436e+02,7.031822443008422852e+00,8.330699920654296875e+00,7.091076309775987241e+00,-8.356117488945238314e-01
1.629801644203967044e+02,7.004121065139770508e+00,8.281170368194580078e+00,7.058714524102025933e+00,-7.734192787630908006e-01
1.639799160804016651e+02,7.052724838256835938e+00,8.267205715179443359e+00,7.049590252118049349e+00,4.446479904055135324e-02
1.649796677404066543e+02,7.052354097366333008e+00,8.283804416656494141e+00,7.060435567550754854e+00,-1.144613545028821122e-01
1.659794194004116150e+02,7.080885410308837891e+00,8.229410648345947266e+00,7.024895584154040584e+00,7.970200479718556608e-01
1.669791710604165758e+02,7.074714422225952148e+00,8.180195808410644531e+00,6.992739426408421721e+00,1.172287294274799496e+00
1.679789227204215365e+02,7.103339672088623047e+00,8.200303077697753906e+00,7.005877181684673438e+00,1.391153282828649473e+00
1.689786743804265257e+02,7.116420745849609375e+00,8.330600738525390625e+00,7.091011505822812921e+00,3.583302608652031429e-01
1.699784260404314864e+02,6.997044563293457031e+00,8.287999153137207031e+00,7.063176338589580716e+00,-9.362894557058346612e-01
1.709781777004364471e+02,7.012900352478027344e+00,8.256315231323242188e+00,7.042474591125013283e+00,-4.199410060244399001e-01
1.719779293604414079e+02,7.017704010009765625e+00,8.263908386230468750e+00,7.047435832232466169e+00,-4.218814180147303916e-01
1.729776810204463686e+02,6.994224309921264648e+00,8.180704116821289062e+00,6.993071546668440774e+00,1.648436234537111605e-02
1.739774326804513578e+02,7.044755220413208008e+00,8.291462898254394531e+00,7.065439492031211799e+00,-2.927527953686765438e-01
1.749771843404563185e+02,7.058585166931152344e+00,8.337391853332519531e+00,7.095448707270460176e+00,-5.195378313641396684e-01
1.759769360004612793e+02,6.997394800186157227e+00,8.234955787658691406e+00,7.028518685939934230e+00,-4.428228357141339999e-01
1.769766876604662400e+02,7.008873701095581055e+00,8.258207321166992188e+00,7.043710851154803443e+00,-4.945851809562980539e-01
1.779764393204712007e+02,7.083213329315185547e+00,8.270631313323974609e+00,7.051828480962305967e+00,4.450597236958994118e-01
1.789761909804761899e+02,7.041069269180297852e+00,8.268771171569824219e+00,7.050613095282817433e+00,-1.353616483211202981e-01
1.799759426404811506e+02,7.065143585205078125e+00,8.207240104675292969e+00,7.010409719717279664e+00,7.807513066441115201e-01
1.809756943004861114e+02,7.120974540710449219e+00,8.122145175933837891e+00,6.954810108795865808e+00,2.389201564316363324e+00
1.819754459604910721e+02,7.024393558502197266e+00,8.185869693756103516e+00,6.996446648710454852e+00,3.994443350310322161e-01
1.829751976204960613e+02,6.946222782135009766e+00,8.211996555328369141e+00,7.013517505452449008e+00,-9.595003258368283161e-01
1.839749492805010220e+02,7.020445108413696289e+00,8.260466575622558594e+00,7.045187010434325714e+00,-3.511887191068917002e-01
1.849747009405059828e+02,7.043490886688232422e+00,8.317666530609130859e+00,7.082560509525422709e+00,-5.516313314181371386e-01
1.859744526005109435e+02,6.987140655517578125e+00,8.257483005523681641e+00,7.043237595362149328e+00,-7.964652489007337799e-01
1.869742042605159043e+02,6.911157369613647461e+00,8.240082263946533203e+00,7.031868240269638193e+00,-1.716625888476005501e+00
1.879739559205208934e+02,6.902484655380249023e+00,8.252069473266601562e+00,7.039700483437199452e+00,-1.949171394149336267e+00
1.889737075805258542e+02,7.006556987762451172e+00,8.275388717651367188e+00,7.054936889812409184e+00,-6.857595298948795381e-01
1.899734592405308149e+02,7.051628589630126953e+00,8.233290195465087891e+00,7.027430415707057065e+00,3.443388620253625687e-01
1.909732109005357756e+02,7.142137050628662109e+00,8.164077281951904297e+00,6.982207849345170914e+00,2.290524784341534836e+00
1.919729625605407364e+02,7.104986906051635742e+00,8.216951370239257812e+00,7.016754899093966991e+00,1.257447470041480830e+00
1.929727142205457255e+02,6.925019025802612305e+00,8.251084804534912109e+00,7.039057117267462971e+00,-1.620076234146539340e+00
1.939724658805506863e+02,6.953350782394409180e+00,8.206264972686767578e+00,7.009772584696886355e+00,-8.049020367030487177e-01
1.949722175405556470e+02,7.045732975006103516e+00,8.211542129516601562e+00,7.013220591186221320e+00,4.635870695517795848e-01
1.959719692005606078e+02,7.005550861358642578e+00,8.235245704650878906e+00,7.028708112879982650e+00,-3.294666836271777921e-01
1.969717208605655969e+02,7.002461194992065430e+00,8.274912357330322266e+00,7.054625643902691756e+00,-7.394361025480072902e-01
1.979714725205705577e+02,7.128720283508300781e+00,8.274244308471679688e+00,7.054189151891165466e+00,1.056551362776460001e+00
1.989712241805755184e+02,7.100360393524169922e+00,8.182733058929443359e+00,6.994397223691311893e+00,1.514972147620401888e+00
1.999709758405804791e+02,7.025226116180419922e+00,8.180308818817138672e+00,6.992813265528144306e+00,4.635166051417158872e-01
2.009707275005854399e+02,7.034142255783081055e+00,8.254017829895019531e+00,7.040973507248116547e+00,-9.702140560539346259e-02
2.019704791605904290e+02,7.026729106903076172e+00,8.273921489715576172e+00,7.053978227485881547e+00,-3.862943675758589990e-01
2.029702308205953898e+02,7.076062440872192383e+00,8.161443710327148438e+00,6.980487117453908930e+00,1.369178422796717198e+00
2.039699824806003505e+02,7.064835309982299805e+00,8.151405334472656250e+00,6.973928209654732591e+00,1.303527905574294321e+00
2.049697341406053113e+02,6.967194795608520508e+00,8.197565078735351562e+00,7.004088218708098168e+00,-5.267412680644767420e-01
2.059694858006102720e+02,7.012807607650756836e+00,8.232935428619384766e+00,7.027198616951471521e+00,-2.047901316749429212e-01
2.069692374606152612e+02,7.130983114242553711e+00,8.290837764739990234e+00,7.065031040191732004e+00,9.335001315016429047e-01
2.079689891206202219e+02,7.176621437072753906e+00,8.282872200012207031e+00,7.059826472702408928e+00,1.654360271062546461e+00
2.089687407806251827e+02,7.087524175643920898e+00,8.237450122833251953e+00,7.030148443050777907e+00,8.161382801220684602e-01
2.099684924406301434e+02,6.951622009277343750e+00,8.230447769165039062e+00,7.025573221645167621e+00,-1.052600407607834132e+00
2.109682441006351041e+02,6.996785640716552734e+00,8.274647235870361328e+00,7.054452417950936471e+00,-8.174522105733310617e-01
2.119679957606400933e+02,7.043912649154663086e+00,8.232248783111572266e+00,7.026749974198724935e+00,2.442476965731977256e-01
2.129677474206450540e+02,7.021608352661132812e+00,8.266355514526367188e+00,7.049034745154058257e+00,-3.890801150012778709e-01
2.139674990806500148e+02,7.040835142135620117e+00,8.287504196166992188e+00,7.062852941938642992e+00,-3.117408784243967390e-01
2.149672507406549755e+02,7.055776596069335938e+00,8.216677188873291016e+00,7.016575753550335470e+00,5.586890799143033881e-01
2.159670024006599647e+02,7.041925668716430664e+00,8.239201068878173828e+00,7.031292482070281125e+00,1.512266297165713036e-01
2.169667540606649254e+02,7.013224601745605469e+00,8.275069713592529297e+00,7.054728457866862534e+00,-5.883125958586729043e-01
2.179665057206698862e+02,6.978058099746704102e+00,8.276494979858398438e+00,7.055659703136278438e+00,-1.099849009938503874e+00
2.189662573806748469e+02,6.973025560379028320e+00,8.246351242065429688e+00,7.035964286290718128e+00,-8.945287859735626679e-01
2.199660090406798076e+02,6.917788743972778320e+00,8.187160015106201172e+00,6.997289723216656654e+00,-1.136168179232282860e+00
2.209657607006847968e+02,6.905550241470336914e+00,8.259884357452392578e+00,7.044806598766892414e+00,-1.976723638104282754e+00
2.219655123606897575e+02,7.056583881378173828e+00,8.337129116058349609e+00,7.095277039106041350e+00,-5.453368136946292744e-01
2.229652640206947183e+02,7.080491304397583008e+00,8.345202445983886719e+00,7.100552018582948044e+00,-2.825233042848482312e-01
2.239650156806996790e+02,7.075658082962036133e+00,8.315217494964599609e+00,7.080960350373961099e+00,-7.488062564345443484e-02
2.249647673407046398e+02,7.070018291473388672e+00,8.251620769500732422e+00,7.039407307860578555e+00,4.348517179653499376e-01
2.259645190007096289e+02,6.999812602996826172e+00,8.177645683288574219e+00,6.991073217073917156e+00,1.250077870957679305e-01
2.269642706607145897e+02,7.110593557357788086e+00,8.272077083587646484e+00,7.052773123202809913e+00,8.198255231655703357e-01
2.279640223207195504e+02,7.067774057388305664e+00,8.288267612457275391e+00,7.063351745443605445e+00,6.260925555000065867e-02
