# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.001319363973612653e+01,8.659613037109375000e+01,8.573432922363281250e+01,8.388582028234958443e+01,3.230951404685067807e+00
3.101294529974109437e+01,8.677770996093750000e+01,8.586675262451171875e+01,8.407192228435026493e+01,3.218420137267290038e+00
3.201269695974605867e+01,8.614659500122070312e+01,8.566518020629882812e+01,8.378864130584827308e+01,2.814168673251716601e+00
3.301244861975102651e+01,8.600545501708984375e+01,8.560469436645507812e+01,8.370363717657123459e+01,2.749961552641933871e+00
3.401220027975599436e+01,8.647344207763671875e+01,8.566480636596679688e+01,8.378811592714814083e+01,3.204900982405915144e+00
3.501195193976096220e+01,8.625449752807617188e+01,8.559469604492187500e+01,8.368958597684651579e+01,3.064791779396855986e+00
3.601170359976593005e+01,8.558251953125000000e+01,8.554310989379882812e+01,8.361708907723669881e+01,2.350512886424260373e+00
3.701145525977089790e+01,8.473249435424804688e+01,8.546741867065429688e+01,8.351071597348324360e+01,1.463019884960330863e+00
3.801120691977585864e+01,8.516850280761718750e+01,8.566186141967773438e+01,8.378397722963289596e+01,1.652494455102818449e+00
3.901095857978082648e+01,8.605178070068359375e+01,8.591553497314453125e+01,8.414047884370916108e+01,2.271560470347065319e+00
4.001071023978579433e+01,8.682268524169921875e+01,8.590167236328125000e+01,8.412099694374747116e+01,3.211669376384581831e+00
4.101046189979076217e+01,8.753627395629882812e+01,8.572095108032226562e+01,8.386701923029518468e+01,4.375086606962899083e+00
4.201021355979573002e+01,8.678516006469726562e+01,8.563217163085937500e+01,8.374225251103027290e+01,3.633658592197756221e+00
4.300996521980069787e+01,8.574126815795898438e+01,8.563570785522460938e+01,8.374722216465286806e+01,2.381029414188429172e+00
4.400971687980566571e+01,8.555528259277343750e+01,8.566453552246093750e+01,8.378773529564091405e+01,2.109553732292464456e+00
4.500946853981062645e+01,8.545427322387695312e+01,8.572809219360351562e+01,8.387705503566895970e+01,1.880392900701242764e+00
4.600922019981559430e+01,8.572889328002929688e+01,8.587508010864257812e+01,8.408362536294586675e+01,1.956704304769986580e+00
4.700897185982056214e+01,8.580079269409179688e+01,8.590748596191406250e+01,8.412916711863509533e+01,1.986975067873252287e+00
4.800872351982552999e+01,8.553911972045898438e+01,8.578774642944335938e+01,8.396089046538857303e+01,1.879719529321820515e+00
4.900847517983049784e+01,8.582440567016601562e+01,8.577893447875976562e+01,8.394850653888568104e+01,2.234583089827097524e+00
5.000822683983546568e+01,8.595992279052734375e+01,8.573564147949218750e+01,8.388766446880715932e+01,2.470277763533081039e+00
5.100797849984043353e+01,8.617527008056640625e+01,8.585050201416015625e+01,8.404908439391634545e+01,2.529695239373670912e+00
5.200773015984539427e+01,8.665324020385742188e+01,8.607436370849609375e+01,8.436368973716139408e+01,2.713905086215667062e+00
5.300748181985036211e+01,8.641334533691406250e+01,8.610537719726562500e+01,8.440727472524301334e+01,2.376656062171273565e+00
5.400723347985532996e+01,8.626387405395507812e+01,8.606227493286132812e+01,8.434670070552169818e+01,2.272967801226484230e+00
5.500698513986029781e+01,8.619606781005859375e+01,8.596765136718750000e+01,8.421372092331201031e+01,2.353947628738289222e+00
5.600673679986526565e+01,8.581356811523437500e+01,8.588558197021484375e+01,8.409838421561360633e+01,2.039496853142072297e+00
5.700648845987023350e+01,8.592742156982421875e+01,8.596452713012695312e+01,8.420933025846099440e+01,2.040262410459674491e+00
5.800624011987519424e+01,8.631399154663085938e+01,8.611405563354492188e+01,8.441947101649587637e+01,2.244174841802534903e+00
5.900599177988016208e+01,8.625947189331054688e+01,8.624415206909179688e+01,8.460230280413865955e+01,1.958775392920889091e+00
6.000574343988512993e+01,8.619995498657226562e+01,8.628612136840820312e+01,8.466128460473817086e+01,1.817442753222741958e+00
6.100549509989009778e+01,8.627416610717773438e+01,8.608588027954101562e+01,8.437987461772947029e+01,2.244956511289061929e+00
6.200524675989506562e+01,8.565788650512695312e+01,8.596432876586914062e+01,8.420905148608949276e+01,1.720521717640761672e+00
6.300499841990003347e+01,8.492261123657226562e+01,8.585068511962890625e+01,8.404934172225927114e+01,1.038996256744889601e+00
6.400475007990499421e+01,8.484540557861328125e+01,8.579449081420898438e+01,8.397036872601935897e+01,1.042078135263422078e+00
6.500450173990996916e+01,8.496578598022460938e+01,8.591654205322265625e+01,8.414189414959521685e+01,9.791695789075078871e-01
6.600425339991492990e+01,8.519890213012695312e+01,8.609312057495117188e+01,8.439004980928899613e+01,9.584688273864780950e-01
6.700400505991990485e+01,8.513142013549804688e+01,8.617547988891601562e+01,8.450579395353035750e+01,7.403352512275318542e-01
6.800375671992486559e+01,8.486785888671875000e+01,8.600849533081054688e+01,8.427112122680401285e+01,7.081164356514263458e-01
6.900350837992982633e+01,8.585369491577148438e+01,8.595453262329101562e+01,8.419528441974341604e+01,1.969718978274724419e+00
7.000326003993480128e+01,8.790673828125000000e+01,8.605565643310546875e+01,8.433739935812667454e+01,4.232213644585647749e+00
7.100301169993976202e+01,8.942737197875976562e+01,8.614587783813476562e+01,8.446419253809204974e+01,5.876075164549046548e+00
7.200276335994473698e+01,8.872911071777343750e+01,8.616010284423828125e+01,8.448418373373245061e+01,5.024522693406922258e+00
7.300251501994969772e+01,8.688250350952148438e+01,8.596328735351562500e+01,8.420758793113915885e+01,3.176573090503127084e+00
7.400226667995467267e+01,8.614900970458984375e+01,8.579410934448242188e+01,8.396983262530494585e+01,2.595190452515188539e+00
7.500201833995963341e+01,8.581391906738281250e+01,8.580212020874023438e+01,8.398109074030759302e+01,2.182429771890941339e+00
7.600176999996459415e+01,8.561329269409179688e+01,8.590026092529296875e+01,8.411901337110414545e+01,1.776387124745989476e+00
7.700152165996956910e+01,8.607064819335937500e+01,8.606291198730468750e+01,8.434759599371477634e+01,2.042799417511547144e+00
7.800127331997452984e+01,8.652285385131835938e+01,8.617617034912109375e+01,8.450676429582344440e+01,2.385713821011314906e+00
7.900102497997950479e+01,8.652513885498046875e+01,8.630476760864257812e+01,8.468748920765858657e+01,2.169918679270157469e+00
8.000077663998446553e+01,8.663956451416015625e+01,8.631916046142578125e+01,8.470771628761332295e+01,2.280604779837895890e+00
8.100052829998944048e+01,8.710346221923828125e+01,8.634233474731445312e+01,8.474028440601379941e+01,2.788730094298306650e+00
8.200027995999440122e+01,8.743222427368164062e+01,8.636524963378906250e+01,8.477248797592847041e+01,3.137499395450578543e+00
8.300003161999936196e+01,8.729647064208984375e+01,8.629508209228515625e+01,8.467387761051968198e+01,3.097287033001471013e+00
8.399978328000433692e+01,8.743489837646484375e+01,8.635896682739257812e+01,8.476365839716211781e+01,3.151397697804132036e+00
8.499953494000929766e+01,8.817938613891601562e+01,8.633719635009765625e+01,8.473306312939067197e+01,4.067270652381202112e+00
8.599928660001427261e+01,8.813397598266601562e+01,8.643186950683593750e+01,8.486611260469324236e+01,3.850610423496710233e+00
8.699903826001923335e+01,8.824467468261718750e+01,8.634009170532226562e+01,8.473713213381306275e+01,4.139321759515263821e+00
8.799878992002420830e+01,8.878087997436523438e+01,8.614823532104492188e+01,8.446750564050711318e+01,5.106548726815493211e+00
8.899854158002916904e+01,8.907921218872070312e+01,8.626900482177734375e+01,8.463722976568253387e+01,5.248260647631970421e+00
8.999829324003412978e+01,9.050885391235351562e+01,8.619998931884765625e+01,8.454023842443127990e+01,7.060088307247269768e+00
9.099804490003910473e+01,9.076770782470703125e+01,8.604896163940429688e+01,8.432799079058875691e+01,7.636511879086492982e+00
9.199779656004406547e+01,8.952589797973632812e+01,8.600726318359375000e+01,8.426938962149647239e+01,6.237743481767145326e+00
9.299754822004904042e+01,8.950952148437500000e+01,8.607374191284179688e+01,8.436281589299690609e+01,6.100680183442443116e+00
9.399729988005400116e+01,8.924609375000000000e+01,8.612479019165039062e+01,8.443455689059940994e+01,5.698539835573278367e+00
9.499705154005897612e+01,8.845666885375976562e+01,8.603403854370117188e+01,8.430701853064098827e+01,4.922069829347133663e+00
9.599680320006393686e+01,8.876845169067382812e+01,8.608211517333984375e+01,8.437458330367822157e+01,5.207573436163044356e+00
9.699655486006889760e+01,8.933344650268554688e+01,8.609427261352539062e+01,8.439166883344651637e+01,5.855764837394092481e+00
9.799630652007387255e+01,8.841471862792968750e+01,8.592135620117187500e+01,8.414865974061108034e+01,5.069669440331869836e+00
9.899605818007883329e+01,8.734919738769531250e+01,8.595090484619140625e+01,8.419018610194936514e+01,3.752232216140454213e+00
9.999580984008380824e+01,8.712013626098632812e+01,8.607556533813476562e+01,8.436537845441178263e+01,3.265270490149136506e+00
1.009955615000887690e+02,8.667600250244140625e+01,8.607758712768554688e+01,8.436821978819816081e+01,2.735369692565291277e+00
1.019953131600937297e+02,8.598648834228515625e+01,8.596051788330078125e+01,8.420369583995253038e+01,2.117237829704305963e+00
1.029950648200987047e+02,8.624772644042968750e+01,8.607790756225585938e+01,8.436867011279827011e+01,2.227196807913622401e+00
1.039948164801036654e+02,8.701146697998046875e+01,8.637713623046875000e+01,8.478919287418952422e+01,2.620940276066033636e+00
1.049945681401086404e+02,8.696550369262695312e+01,8.635355377197265625e+01,8.475605112802462315e+01,2.606837547522047771e+00
1.059943198001136011e+02,8.684617996215820312e+01,8.623184967041015625e+01,8.458501355609890027e+01,2.673247081245238022e+00
1.069940714601185761e+02,8.669287872314453125e+01,8.611392974853515625e+01,8.441929410326011407e+01,2.693204964617935016e+00
1.079938231201235368e+02,8.606200027465820312e+01,8.597597122192382812e+01,8.422541327989333126e+01,2.180561570724058651e+00
1.089935747801284975e+02,8.558605575561523438e+01,8.586643600463867188e+01,8.407147732075731028e+01,1.801536600908490993e+00
1.099933264401334725e+02,8.520755767822265625e+01,8.574826431274414062e+01,8.390540404144701370e+01,1.551930595712778693e+00
1.109930781001384332e+02,8.534194946289062500e+01,8.558139038085937500e+01,8.367088678392785539e+01,1.997185333147156516e+00
1.119928297601434082e+02,8.607309722900390625e+01,8.547980880737304688e+01,8.352812852468731819e+01,3.046840327045523100e+00
1.129925814201483689e+02,8.617006683349609375e+01,8.565623474121093750e+01,8.377606974409532370e+01,2.857614467608159625e+00
1.139923330801533439e+02,8.578138351440429688e+01,8.577747726440429688e+01,8.394645863415662745e+01,2.185827621680117350e+00
1.149920847401583046e+02,8.557011795043945312e+01,8.584041976928710938e+01,8.403491525203446599e+01,1.826862910256603412e+00
1.159918364001632654e+02,8.560672378540039062e+01,8.598605728149414062e+01,8.423958778278235116e+01,1.622913927526918654e+00
1.169915880601682403e+02,8.519523239135742188e+01,8.580506896972656250e+01,8.398523479882997833e+01,1.440726569885472763e+00
1.179913397201732010e+02,8.547911071777343750e+01,8.587218856811523438e+01,8.407956171953063063e+01,1.664553156106318266e+00
1.189910913801781760e+02,8.572842025756835938e+01,8.612712097167968750e+01,8.443783246596446190e+01,1.528447324988017275e+00
1.199908430401831367e+02,8.549964141845703125e+01,8.618614959716796875e+01,8.452078869051243259e+01,1.158120674345382906e+00
1.209905947001881117e+02,8.559434127807617188e+01,8.617996978759765625e+01,8.451210385893897126e+01,1.280570912000471795e+00
1.219903463601930724e+02,8.563226318359375000e+01,8.617158889770507812e+01,8.450032572624336069e+01,1.339565791755098711e+00
1.229900980201980332e+02,8.606792068481445312e+01,8.626371002197265625e+01,8.462978868776650643e+01,1.699321266597742408e+00
1.239898496802030081e+02,8.642952728271484375e+01,8.616117477416992188e+01,8.448569017673993642e+01,2.300788573672647885e+00
1.249896013402079689e+02,8.643170547485351562e+01,8.601794433593750000e+01,8.428440044149998300e+01,2.547689752914516603e+00
1.259893530002129438e+02,8.623540115356445312e+01,8.609967422485351562e+01,8.439926001956257551e+01,2.175541744769190711e+00
1.269891046602179046e+02,8.607633209228515625e+01,8.606405639648437500e+01,8.434920429585800150e+01,2.047592281213689969e+00
1.279888563202228795e+02,8.599456405639648438e+01,8.595421218872070312e+01,8.419483409514330674e+01,2.137577656153363925e+00
1.289886079802278402e+02,8.576466369628906250e+01,8.606101226806640625e+01,8.434492621215700581e+01,1.683251794614082808e+00
1.299883596402328010e+02,8.524967956542968750e+01,8.604031372070312500e+01,8.431583738739306000e+01,1.107552515603973609e+00
1.309881113002377617e+02,8.502955627441406250e+01,8.592385101318359375e+01,8.415216583928332739e+01,1.042623711915395379e+00
1.319878629602427509e+02,8.517452239990234375e+01,8.586286926269531250e+01,8.406646477907756321e+01,1.318073293240890065e+00
1.329876146202477116e+02,8.556729888916015625e+01,8.598101806640625000e+01,8.423250589234498875e+01,1.584653077424914791e+00
1.339873662802526724e+02,8.600084686279296875e+01,8.621026611328125000e+01,8.455468097767750635e+01,1.710332140567417225e+00
1.349871179402576331e+02,8.577154159545898438e+01,8.614097213745117188e+01,8.445729828290473051e+01,1.556103900164983234e+00
1.359868696002625938e+02,8.496114730834960938e+01,8.589846801757812500e+01,8.411649369774640661e+01,1.004147431107000887e+00
1.369866212602675830e+02,8.464115524291992188e+01,8.581950378417968750e+01,8.400552084986330215e+01,7.566578798941570039e-01
1.379863729202725438e+02,8.489747619628906250e+01,8.581634140014648438e+01,8.400107657494083924e+01,1.067128729652063512e+00
1.389861245802775045e+02,8.489410781860351562e+01,8.579244613647460938e+01,8.396749522619012396e+01,1.103537255597894617e+00
1.399858762402824652e+02,8.475482177734375000e+01,8.581283950805664062e+01,8.399615517038253643e+01,9.032158738960033295e-01
1.409856279002874544e+02,8.466215515136718750e+01,8.573076248168945312e+01,8.388080774066983736e+01,9.314972420306245615e-01
1.419853795602924151e+02,8.469714355468750000e+01,8.571819305419921875e+01,8.386314322212999173e+01,9.944777890669740383e-01
1.429851312202973759e+02,8.497154998779296875e+01,8.569812011718750000e+01,8.383493360253767435e+01,1.355778953251164820e+00
1.439848828803023366e+02,8.501489639282226562e+01,8.564247512817382812e+01,8.375673259132652504e+01,1.502164378396525946e+00
1.449846345403072974e+02,8.513649749755859375e+01,8.579072952270507812e+01,8.396508277297526490e+01,1.395121264574465059e+00
1.459843862003122865e+02,8.542776489257812500e+01,8.582366180419921875e+01,8.401136434765038530e+01,1.685963031223350672e+00
1.469841378603172473e+02,8.536628341674804688e+01,8.573901367187500000e+01,8.389240359912254519e+01,1.756869221042222540e+00
1.479838895203222080e+02,8.591226577758789062e+01,8.574731063842773438e+01,8.390406378966099510e+01,2.393450206370522082e+00
1.489836411803271687e+02,8.780394744873046875e+01,8.590841293334960938e+01,8.413046984337110246e+01,4.366405669905825349e+00
1.499833928403321295e+02,8.949186325073242188e+01,8.602796554565429688e+01,8.429848380726755863e+01,6.160703264056963668e+00
1.509831445003371186e+02,8.971458053588867188e+01,8.629437255859375000e+01,8.467288046319087869e+01,5.954326869616215490e+00
1.519828961603420794e+02,8.835109710693359375e+01,8.623302078247070312e+01,8.458665938529213690e+01,4.450391762718099109e+00
1.529826478203470401e+02,8.682585906982421875e+01,8.595026397705078125e+01,8.418928545274916075e+01,3.131721100727030915e+00
1.539823994803520009e+02,8.674821853637695312e+01,8.596072006225585938e+01,8.420397997333117246e+01,3.021518179843261542e+00
1.549821511403569900e+02,8.695854187011718750e+01,8.583238601684570312e+01,8.402362497098896199e+01,3.492966293874575356e+00
1.559819028003619508e+02,8.681821060180664062e+01,8.591439437866210938e+01,8.413887590257307636e+01,3.184419414321681963e+00
1.569816544603669115e+02,8.650900268554687500e+01,8.596126174926757812e+01,8.420474123634562602e+01,2.736498462400893228e+00
1.579814061203718722e+02,8.583804702758789062e+01,8.574521636962890625e+01,8.390112059673887757e+01,2.308582313409886400e+00
1.589811577803768330e+02,8.517875671386718750e+01,8.558824157714843750e+01,8.368051515275868724e+01,1.790430613833413842e+00
1.599809094403818222e+02,8.502198791503906250e+01,8.555401229858398438e+01,8.363241083565456790e+01,1.661529382568131652e+00
1.609806611003867829e+02,8.471986389160156250e+01,8.567506027221679688e+01,8.380252631435152466e+01,1.094641913071945138e+00
1.619804127603917436e+02,8.465087509155273438e+01,8.576462554931640625e+01,8.392839740108811952e+01,8.608262671952890965e-01
1.629801644203967044e+02,8.475717163085937500e+01,8.577478408813476562e+01,8.394267376311287876e+01,9.703025067381316759e-01
1.639799160804016651e+02,8.455644607543945312e+01,8.574832916259765625e+01,8.390549517856847217e+01,7.758143796012657578e-01
1.649796677404066543e+02,8.472652435302734375e+01,8.581040573120117188e+01,8.399273484782459320e+01,8.736344953313014416e-01
1.659794194004116150e+02,8.527103805541992188e+01,8.595920944213867188e+01,8.420185701450209592e+01,1.269783207671632219e+00
1.669791710604165758e+02,8.552147674560546875e+01,8.591172027587890625e+01,8.413511783656505827e+01,1.647776748507624900e+00
1.679789227204215365e+02,8.561235046386718750e+01,8.598315048217773438e+01,8.423550269533853907e+01,1.634521934900070361e+00
1.689786743804265257e+02,8.605262756347656250e+01,8.613352584838867188e+01,8.444683359695942215e+01,1.901544318619612817e+00
1.699784260404314864e+02,8.579240798950195312e+01,8.602664566040039062e+01,8.429662889879570287e+01,1.774423378783086314e+00
1.709781777004364471e+02,8.573509216308593750e+01,8.601741409301757812e+01,8.428365526150695075e+01,1.722085850543159991e+00
1.719779293604414079e+02,8.621152496337890625e+01,8.617693328857421875e+01,8.450783649725227065e+01,2.016012403988155732e+00
1.729776810204463686e+02,8.608567047119140625e+01,8.629285049438476562e+01,8.467074142134038084e+01,1.671095618272697925e+00
1.739774326804513578e+02,8.570247268676757812e+01,8.614466094970703125e+01,8.446248237681308524e+01,1.468095981861526456e+00
1.749771843404563185e+02,8.545901107788085938e+01,8.596722030639648438e+01,8.421311512950472888e+01,1.479455957020667123e+00
1.759769360004612793e+02,8.515396499633789062e+01,8.590473937988281250e+01,8.412530719349132369e+01,1.222768554628413940e+00
1.769766876604662400e+02,8.487332916259765625e+01,8.582468032836914062e+01,8.401279573655786237e+01,1.024288524736400197e+00
1.779764393204712007e+02,8.479682159423828125e+01,8.577745056152343750e+01,8.394642110710661598e+01,1.013027685893417074e+00
1.789761909804761899e+02,8.478555297851562500e+01,8.574870300292968750e+01,8.390602055726859021e+01,1.048235174789066804e+00
1.799759426404811506e+02,8.491119384765625000e+01,8.588580703735351562e+01,8.409870051503510524e+01,9.661187719254803463e-01
1.809756943004861114e+02,8.475723648071289062e+01,8.581547164916992188e+01,8.399985426531198129e+01,9.016470588255208751e-01
1.819754459604910721e+02,8.485107803344726562e+01,8.572012710571289062e+01,8.386586125275205461e+01,1.174753071128666448e+00
1.829751976204960613e+02,8.494698715209960938e+01,8.576528549194335938e+01,8.392932485532404030e+01,1.212522915595708906e+00
1.839749492805010220e+02,8.502350997924804688e+01,8.583026504516601562e+01,8.402064425101684719e+01,1.193594428096833582e+00
1.849747009405059828e+02,8.560876464843750000e+01,8.597019577026367188e+01,8.421729671507713988e+01,1.652235333636932424e+00
1.859744526005109435e+02,8.633325576782226562e+01,8.593209457397460938e+01,8.416375097572175434e+01,2.577718752965675542e+00
1.869742042605159043e+02,8.674260711669921875e+01,8.580920791625976562e+01,8.399105149158134509e+01,3.276010451415374281e+00
1.879739559205208934e+02,8.653423309326171875e+01,8.583693313598632812e+01,8.403001529150475335e+01,2.980146788108624989e+00
1.889737075805258542e+02,8.657875442504882812e+01,8.572939682006835938e+01,8.387888850011223951e+01,3.218766930767061663e+00
1.899734592405308149e+02,8.729273986816406250e+01,8.555901718139648438e+01,8.363944447702765217e+01,4.367909679433394032e+00
1.909732109005357756e+02,8.696223831176757812e+01,8.566619491577148438e+01,8.379006733374860971e+01,3.785855625803149049e+00
1.919729625605407364e+02,8.607300186157226562e+01,8.571814346313476562e+01,8.386307352903710921e+01,2.635162580548614741e+00
1.929727142205457255e+02,8.594105148315429688e+01,8.574066162109375000e+01,8.389471955420880533e+01,2.439166540896830160e+00
1.939724658805506863e+02,8.512526321411132812e+01,8.558906555175781250e+01,8.368167313030181731e+01,1.725097061051442004e+00
1.949722175405556470e+02,8.448272323608398438e+01,8.548030471801757812e+01,8.352882545561604388e+01,1.141998316467175201e+00
1.959719692005606078e+02,8.489484786987304688e+01,8.553686523437500000e+01,8.360831310854179321e+01,1.538764165306207632e+00
1.969717208605655969e+02,8.540517807006835938e+01,8.568248367309570312e+01,8.381295883425396198e+01,1.899729180260922634e+00
1.979714725205705577e+02,8.531958770751953125e+01,8.565640640258789062e+01,8.377631098941681387e+01,1.842139740788627522e+00
1.989712241805755184e+02,8.546044921875000000e+01,8.557951354980468750e+01,8.366824916841295590e+01,2.142031258153359818e+00
1.999709758405804791e+02,8.645705795288085938e+01,8.603350067138671875e+01,8.430626262863367515e+01,2.551169103203361210e+00
2.009707275005854399e+02,8.703190994262695312e+01,8.641008377075195312e+01,8.483549589289322057e+01,2.589027183275684596e+00
2.019704791605904290e+02,8.774995422363281250e+01,8.640862655639648438e+01,8.483344798816416699e+01,3.437920189069235910e+00
2.029702308205953898e+02,8.843725967407226562e+01,8.645115661621093750e+01,8.489321785681386245e+01,4.174705479106708417e+00
2.039699824806003505e+02,8.792735671997070312e+01,8.649840545654296875e+01,8.495961929130082524e+01,3.493115262786670616e+00
2.049697341406053113e+02,8.745350646972656250e+01,8.655164718627929688e+01,8.503444286801119745e+01,2.844804434680883620e+00
2.059694858006102720e+02,8.855352783203125000e+01,8.667621994018554688e+01,8.520951191730929963e+01,3.924463172570588743e+00
2.069692374606152612e+02,8.949973297119140625e+01,8.667551803588867188e+01,8.520852549199477721e+01,5.036124559624942876e+00
2.079689891206202219e+02,8.974319839477539062e+01,8.671339797973632812e+01,8.526176029293580427e+01,5.256093806229904075e+00
2.089687407806251827e+02,8.950074005126953125e+01,8.691847991943359375e+01,8.554997339801039402e+01,4.618080516376897648e+00
2.099684924406301434e+02,8.858344650268554688e+01,8.686436843872070312e+01,8.547392751167116387e+01,3.637973685706426874e+00
2.109682441006351041e+02,8.772572326660156250e+01,8.667636489868164062e+01,8.520971563558077833e+01,2.952723890995103684e+00
2.119679957606400933e+02,8.722912597656250000e+01,8.657765579223632812e+01,8.507099421471974665e+01,2.536859692030417168e+00
2.129677474206450540e+02,8.752972793579101562e+01,8.663219833374023438e+01,8.514764589486625823e+01,2.797590016600069340e+00
2.139674990806500148e+02,8.734865951538085938e+01,8.676104736328125000e+01,8.532872463317291079e+01,2.367239040418830598e+00
2.149672507406549755e+02,8.720215225219726562e+01,8.647105407714843750e+01,8.492118087007754923e+01,2.685986415579189490e+00
2.159670024006599647e+02,8.730829620361328125e+01,8.594377136230468750e+01,8.418016101858988520e+01,3.716000477039472116e+00
2.169667540606649254e+02,8.580790710449218750e+01,8.483835983276367188e+01,8.262666445139068117e+01,3.850140477318957366e+00
2.179665057206698862e+02,8.432043457031250000e+01,8.397056961059570312e+01,8.140711038020532442e+01,3.578709742307189856e+00
2.189662573806748469e+02,8.409813308715820312e+01,8.404817962646484375e+01,8.151618007055226656e+01,3.167411689766689076e+00
2.199660090406798076e+02,8.384593582153320312e+01,8.381505966186523438e+01,8.118856356296846855e+01,3.273086924987559154e+00
2.209657607006847968e+02,8.472466659545898438e+01,8.449863052368164062e+01,8.214922387715039065e+01,3.135078576226143721e+00
2.219655123606897575e+02,8.608108139038085938e+01,8.613477706909179688e+01,8.444859200730269322e+01,1.933116164846178320e+00
2.229652640206947183e+02,8.653137588500976562e+01,8.672209548950195312e+01,8.527398338922438370e+01,1.474532378821969969e+00
2.239650156806996790e+02,8.674930572509765625e+01,8.679097366333007812e+01,8.537078173421846827e+01,1.614749171643868886e+00
2.249647673407046398e+02,8.723200988769531250e+01,8.699903106689453125e+01,8.566317642486545481e+01,1.831397723391532173e+00
2.259645190007096289e+02,8.760832214355468750e+01,8.705412673950195312e+01,8.574060545104785547e+01,2.178333920878565699e+00
2.269642706607145897e+02,8.760372543334960938e+01,8.695172119140625000e+01,8.559668921426417398e+01,2.344759169436398061e+00
2.279640223207195504e+02,8.763983535766601562e+01,8.690445709228515625e+01,8.553026633574863524e+01,2.466459082023991112e+00
2.289637739807245111e+02,8.764702987670898438e+01,8.695650863647460938e+01,8.560341727823004021e+01,2.387302590779467604e+00
2.299635256407295003e+02,8.760398864746093750e+01,8.689255142211914062e+01,8.551353463245186504e+01,2.444588478296578327e+00
2.309632773007344611e+02,8.765142440795898438e+01,8.689381408691406250e+01,8.551530912581657162e+01,2.497933181764681265e+00
