# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.601418699971625870e+01,7.797693634033203125e+01,7.819326400756835938e+01,7.612949926152776925e+01,2.426703310444429551e+00
2.701393865972122654e+01,7.823504638671875000e+01,7.851321411132812500e+01,7.640990331997372209e+01,2.388621091564620880e+00
2.801369031972619439e+01,7.873581695556640625e+01,7.933132934570312500e+01,7.712689896804343448e+01,2.086065962783758110e+00
2.901344197973115868e+01,7.914847564697265625e+01,7.981086730957031250e+01,7.754716572110011441e+01,2.064949648361984025e+00
3.001319363973612653e+01,7.895324707031250000e+01,7.958444595336914062e+01,7.734873019489909041e+01,2.074393298209855629e+00
3.101294529974109437e+01,7.875227355957031250e+01,7.940528869628906250e+01,7.719171689377817813e+01,2.021663370876414234e+00
3.201269695974605867e+01,7.879224395751953125e+01,7.935425186157226562e+01,7.714698824572757019e+01,2.132624680760724090e+00
3.301244861975102651e+01,7.835764694213867188e+01,7.909284591674804688e+01,7.691789224929169677e+01,1.871807261931612842e+00
3.401220027975599436e+01,7.801842117309570312e+01,7.878937149047851562e+01,7.665192746365616472e+01,1.782725829154719444e+00
3.501195193976096220e+01,7.819697189331054688e+01,7.885836791992187500e+01,7.671239588859758385e+01,1.935249169989263995e+00
3.601170359976593005e+01,7.833974838256835938e+01,7.904169464111328125e+01,7.687306330529658283e+01,1.907931093427262192e+00
3.701145525977089790e+01,7.842104721069335938e+01,7.885154724121093750e+01,7.670641825030514838e+01,2.235313549373542763e+00
3.801120691977585864e+01,7.835048294067382812e+01,7.872922515869140625e+01,7.659921525842304391e+01,2.286273660040153644e+00
3.901095857978082648e+01,7.813775253295898438e+01,7.876145172119140625e+01,7.662745859639535695e+01,1.970956579048901647e+00
4.001071023978579433e+01,7.819105148315429688e+01,7.866073989868164062e+01,7.653919482203373548e+01,2.158184006196303351e+00
4.101046189979076217e+01,7.811814117431640625e+01,7.859332656860351562e+01,7.648011382432461858e+01,2.141768975075466486e+00
4.201021355979573002e+01,7.783166885375976562e+01,7.868520355224609375e+01,7.656063475177053590e+01,1.660166619712927449e+00
4.300996521980069787e+01,7.792349243164062500e+01,7.884388351440429688e+01,7.669970176522153338e+01,1.595561179840210730e+00
4.400971687980566571e+01,7.814579391479492188e+01,7.893544387817382812e+01,7.677994520722097604e+01,1.778913365837477834e+00
4.500946853981062645e+01,7.810049057006835938e+01,7.887083053588867188e+01,7.672331811695406145e+01,1.794985523195163912e+00
4.600922019981559430e+01,7.803665542602539062e+01,7.880473327636718750e+01,7.666539052260674225e+01,1.788636168251560576e+00
4.700897185982056214e+01,7.809053421020507812e+01,7.888705825805664062e+01,7.673754008188471687e+01,1.763145035502330371e+00
4.800872351982552999e+01,7.839928436279296875e+01,7.929647064208984375e+01,7.709634882334754025e+01,1.690009396464249747e+00
4.900847517983049784e+01,7.860985565185546875e+01,7.962148666381835938e+01,7.738119264893686022e+01,1.587805719786213654e+00
5.000822683983546568e+01,7.854787063598632812e+01,7.940024948120117188e+01,7.718730052902185435e+01,1.762686475157800636e+00
5.100797849984043353e+01,7.851679992675781250e+01,7.928413391113281250e+01,7.708553692053001782e+01,1.856720551487278659e+00
5.200773015984539427e+01,7.854637908935546875e+01,7.947013092041015625e+01,7.724854457593410473e+01,1.680076330947068097e+00
5.300748181985036211e+01,7.853686523437500000e+01,7.964054870605468750e+01,7.739789861009306549e+01,1.471573059133943540e+00
5.400723347985532996e+01,7.838774490356445312e+01,7.969884872436523438e+01,7.744899270742152453e+01,1.212090904383025025e+00
5.500698513986029781e+01,7.810711288452148438e+01,7.945838546752929688e+01,7.723825086882985147e+01,1.124911563788751678e+00
5.600673679986526565e+01,7.779088211059570312e+01,7.903726577758789062e+01,7.686918185224428157e+01,1.199050433661551285e+00
5.700648845987023350e+01,7.785334777832031250e+01,7.913830947875976562e+01,7.695773648484495766e+01,1.163770316518761838e+00
5.800624011987519424e+01,7.817864227294921875e+01,7.953920745849609375e+01,7.730908320803668232e+01,1.124782533732260337e+00
5.900599177988016208e+01,7.825370788574218750e+01,7.973736953735351562e+01,7.748275232234153975e+01,9.950028106814537976e-01
6.000574343988512993e+01,7.810090637207031250e+01,7.940841674804687500e+01,7.719445831626129007e+01,1.174239803711500274e+00
6.100549509989009778e+01,7.814212799072265625e+01,7.891104125976562500e+01,7.675855876865459493e+01,1.802495049754712975e+00
6.200524675989506562e+01,7.801372528076171875e+01,7.873992538452148438e+01,7.660859292923416319e+01,1.834170682165539468e+00
6.300499841990003347e+01,7.793471527099609375e+01,7.873462295532226562e+01,7.660394588380547987e+01,1.737207361627498559e+00
6.400475007990499421e+01,7.813372802734375000e+01,7.870004272460937500e+01,7.657363979257453934e+01,2.037369829872570204e+00
6.500450173990996916e+01,7.827181625366210938e+01,7.872273635864257812e+01,7.659352847836966305e+01,2.191161327378202461e+00
6.600425339991492990e+01,7.809022521972656250e+01,7.880583572387695312e+01,7.666635670687212212e+01,1.857227308059637316e+00
6.700400505991990485e+01,7.781603240966796875e+01,7.885115814208984375e+01,7.670607724409383366e+01,1.447023763243737937e+00
6.800375671992486559e+01,7.791038894653320312e+01,7.901028060913085938e+01,7.684553206853024676e+01,1.385710853108968355e+00
6.900350837992982633e+01,7.780351257324218750e+01,7.867716598510742188e+01,7.655359063326820035e+01,1.632741102846198222e+00
7.000326003993480128e+01,7.776235961914062500e+01,7.840989685058593750e+01,7.631935614127556278e+01,1.890743778280706833e+00
7.100301169993976202e+01,7.786012649536132812e+01,7.841909408569335938e+01,7.632741659201553830e+01,2.008072553455351184e+00
7.200276335994473698e+01,7.772075271606445312e+01,7.833015441894531250e+01,7.624946992714522764e+01,1.929564612481903696e+00
7.300251501994969772e+01,7.762783813476562500e+01,7.862833786010742188e+01,7.651079769694652555e+01,1.459977508329755036e+00
7.400226667995467267e+01,7.770827102661132812e+01,7.877106475830078125e+01,7.663588345573367633e+01,1.399328255277546340e+00
7.500201833995963341e+01,7.760232543945312500e+01,7.853039932250976562e+01,7.642496442764006304e+01,1.540545057011834640e+00
7.600176999996459415e+01,7.737051391601562500e+01,7.820926666259765625e+01,7.614352397776757186e+01,1.611417326319583454e+00
7.700152165996956910e+01,7.726184844970703125e+01,7.786808013916015625e+01,7.584450833521984237e+01,1.868744548020255358e+00
7.800127331997452984e+01,7.731613159179687500e+01,7.801925277709960938e+01,7.597699593471139679e+01,1.762554100238742150e+00
7.900102497997950479e+01,7.743577957153320312e+01,7.839332199096679688e+01,7.630482994531324437e+01,1.482146840547966304e+00
8.000077663998446553e+01,7.763471221923828125e+01,7.843175888061523438e+01,7.633851600987397035e+01,1.697958353286111777e+00
8.100052829998944048e+01,7.784525299072265625e+01,7.868906784057617188e+01,7.656402141149661134e+01,1.673412074765523228e+00
8.200027995999440122e+01,7.804691314697265625e+01,7.900900268554687500e+01,7.684441209714995580e+01,1.564851648942863660e+00
8.300003161999936196e+01,7.822962951660156250e+01,7.901303100585937500e+01,7.684794251439649315e+01,1.797949244960237891e+00
8.399978328000433692e+01,7.802560424804687500e+01,7.882751083374023438e+01,7.668535275876116941e+01,1.747728139820787563e+00
8.499953494000929766e+01,7.777299880981445312e+01,7.870500946044921875e+01,7.657799263656600885e+01,1.560508616254624226e+00
8.599928660001427261e+01,7.761844635009765625e+01,7.865265274047851562e+01,7.653210724195545822e+01,1.419455372772826296e+00
8.699903826001923335e+01,7.749139022827148438e+01,7.850574493408203125e+01,7.640335733799575735e+01,1.424064240348039023e+00
8.799878992002420830e+01,7.758481979370117188e+01,7.854828643798828125e+01,7.644064068376601995e+01,1.496820408228401345e+00
8.899854158002916904e+01,7.784722518920898438e+01,7.892890548706054688e+01,7.677421496559165348e+01,1.397617968608637851e+00
8.999829324003412978e+01,7.805207443237304688e+01,7.928178024291992188e+01,7.708347416727139034e+01,1.256560210298501623e+00
9.099804490003910473e+01,7.822950744628906250e+01,7.930905532836914062e+01,7.710737803404482804e+01,1.455281505939401088e+00
9.199779656004406547e+01,7.816337966918945312e+01,7.938605117797851562e+01,7.717485714550706177e+01,1.280886755408708666e+00
9.299754822004904042e+01,7.799868011474609375e+01,7.928102874755859375e+01,7.708281555723580425e+01,1.188156596109593899e+00
9.399729988005400116e+01,7.802487945556640625e+01,7.894444274902343750e+01,7.678783181165714211e+01,1.610994365544083706e+00
9.499705154005897612e+01,7.791484451293945312e+01,7.873193359375000000e+01,7.660158892910963857e+01,1.714397314976269016e+00
9.599680320006393686e+01,7.789289855957031250e+01,7.878289031982421875e+01,7.664624736999908805e+01,1.626499968815419583e+00
9.699655486006889760e+01,7.795558547973632812e+01,7.885016250610351562e+01,7.670520466937665560e+01,1.630112083983353610e+00
9.799630652007387255e+01,7.791347885131835938e+01,7.886243438720703125e+01,7.671595973782562794e+01,1.560977816852210598e+00
9.899605818007883329e+01,7.802246475219726562e+01,7.905363082885742188e+01,7.688352417230834135e+01,1.481384460650340795e+00
9.999580984008380824e+01,7.799755477905273438e+01,7.912286376953125000e+01,7.694419987553507667e+01,1.368985453382534967e+00
1.009955615000887690e+02,7.796540451049804688e+01,7.910316085815429688e+01,7.692693225708964633e+01,1.349946271011859045e+00
1.019953131600937297e+02,7.821170043945312500e+01,7.910482788085937500e+01,7.692839323468125201e+01,1.668184074580834730e+00
1.029950648200987047e+02,7.834222412109375000e+01,7.919827270507812500e+01,7.701028821656686318e+01,1.729555797507525305e+00
1.039948164801036654e+02,7.814040756225585938e+01,7.914464950561523438e+01,7.696329288017047077e+01,1.529449479140816859e+00
1.049945681401086404e+02,7.783673858642578125e+01,7.905241012573242188e+01,7.688245434890029628e+01,1.241224991588909532e+00
1.059943198001136011e+02,7.778070068359375000e+01,7.915427017211914062e+01,7.697172442590510855e+01,1.051004461342661012e+00
1.069940714601185761e+02,7.798895645141601562e+01,7.904057693481445312e+01,7.687208374823859458e+01,1.452897656365419454e+00
1.079938231201235368e+02,7.794126892089843750e+01,7.879640197753906250e+01,7.665808897784685882e+01,1.673900250008058643e+00
1.089935747801284975e+02,7.769533157348632812e+01,7.869486236572265625e+01,7.656909972948666621e+01,1.470869904411258755e+00
1.099933264401334725e+02,7.780855178833007812e+01,7.882057571411132812e+01,7.667927482452422794e+01,1.472727756476741146e+00
1.109930781001384332e+02,7.779685974121093750e+01,7.885837936401367188e+01,7.671240591819203303e+01,1.413661597545763593e+00
1.119928297601434082e+02,7.764717102050781250e+01,7.867521667480468750e+01,7.655188225901348176e+01,1.430779661025732175e+00
1.129925814201483689e+02,7.767157363891601562e+01,7.854999160766601562e+01,7.644213509333913237e+01,1.608325753951908688e+00
1.139923330801533439e+02,7.757024383544921875e+01,7.844591903686523438e+01,7.635092596140725618e+01,1.596991599890072555e+00
1.149920847401583046e+02,7.728155899047851562e+01,7.830320358276367188e+01,7.622585023221455458e+01,1.384974723204592806e+00
1.159918364001632654e+02,7.717419052124023438e+01,7.823970031738281250e+01,7.617019601260932404e+01,1.318093639229584779e+00
1.169915880601682403e+02,7.717869949340820312e+01,7.820754623413085938e+01,7.614201619540186528e+01,1.361512801743936629e+00
1.179913397201732010e+02,7.725736999511718750e+01,7.804060745239257812e+01,7.599571115795582443e+01,1.660171104312750057e+00
1.189910913801781760e+02,7.728644561767578125e+01,7.793085861206054688e+01,7.589952734717655858e+01,1.827308178291067620e+00
1.199908430401831367e+02,7.723063659667968750e+01,7.785881805419921875e+01,7.583639105011133097e+01,1.838491425108908395e+00
1.209905947001881117e+02,7.738980484008789062e+01,7.785759735107421875e+01,7.583532122670328590e+01,2.049814767366261226e+00
1.219903463601930724e+02,7.735414123535156250e+01,7.782601165771484375e+01,7.580763954602019794e+01,2.040034089694267472e+00
1.229900980201980332e+02,7.700037002563476562e+01,7.761325454711914062e+01,7.562117935559292903e+01,1.823815340880202696e+00
1.239898496802030081e+02,7.698644638061523438e+01,7.750560760498046875e+01,7.552683764699438029e+01,1.932569638944680257e+00
1.249896013402079689e+02,7.734580993652343750e+01,7.753637695312500000e+01,7.555380388327334629e+01,2.371827705748140058e+00
1.259893530002129438e+02,7.743384552001953125e+01,7.758535766601562500e+01,7.559673054752103383e+01,2.430151356008265928e+00
1.269891046602179046e+02,7.734376907348632812e+01,7.755623626708984375e+01,7.557120857284292015e+01,2.345550023769754855e+00
1.279888563202228795e+02,7.738901519775390625e+01,7.753580474853515625e+01,7.555330240355083049e+01,2.429692330850122595e+00
1.289886079802278402e+02,7.737726593017578125e+01,7.751343536376953125e+01,7.553369788959845721e+01,2.440722607374419262e+00
1.299883596402328010e+02,7.727110290527343750e+01,7.763299179077148438e+01,7.563847706282172112e+01,2.158459432090012786e+00
1.309881113002377617e+02,7.742447280883789062e+01,7.810519409179687500e+01,7.605231484583569568e+01,1.804229057042737061e+00
1.319878629602427509e+02,7.765079116821289062e+01,7.835867309570312500e+01,7.627446367651560877e+01,1.804440733315891832e+00
1.329876146202477116e+02,7.737803649902343750e+01,7.789849853515625000e+01,7.587116699726898617e+01,1.986089790616627493e+00
1.339873662802526724e+02,7.713628768920898438e+01,7.780649566650390625e+01,7.579053574428412787e+01,1.775620045048103002e+00
1.349871179402576331e+02,7.719857788085937500e+01,7.824646759033203125e+01,7.617612684612764440e+01,1.342219770239875487e+00
1.359868696002625938e+02,7.729687500000000000e+01,7.839233398437500000e+01,7.630396405699237050e+01,1.301257353112103221e+00
1.369866212602675830e+02,7.715399551391601562e+01,7.801271438598632812e+01,7.597126569308206001e+01,1.556812052614854558e+00
1.379863729202725438e+02,7.683623504638671875e+01,7.745028686523437500e+01,7.547835458742117964e+01,1.799032936512683589e+00
1.389861245802775045e+02,7.669434356689453125e+01,7.734328079223632812e+01,7.538457453611185599e+01,1.737449655771752033e+00
1.399858762402824652e+02,7.693523788452148438e+01,7.772591400146484375e+01,7.571991402656075820e+01,1.605025406571934710e+00
1.409856279002874544e+02,7.723586654663085938e+01,7.809049606323242188e+01,7.603943350336324158e+01,1.573437607494405199e+00
1.419853795602924151e+02,7.719752502441406250e+01,7.829109191894531250e+01,7.621523557808788496e+01,1.288836069160676834e+00
1.429851312202973759e+02,7.718024063110351562e+01,7.843775939941406250e+01,7.634377486056412465e+01,1.095656812971495864e+00
1.439848828803023366e+02,7.716239929199218750e+01,7.824179458618164062e+01,7.617203142839373697e+01,1.300172576504613042e+00
1.449846345403072974e+02,7.695680236816406250e+01,7.790468215942382812e+01,7.587658632147035576e+01,1.423648715714618707e+00
1.459843862003122865e+02,7.675424575805664062e+01,7.760997772216796875e+01,7.561830754838197777e+01,1.502199991646029353e+00
1.469841378603172473e+02,7.662335205078125000e+01,7.724003219604492188e+01,7.529408753498040596e+01,1.765430141089483929e+00
1.479838895203222080e+02,7.650058364868164062e+01,7.706699371337890625e+01,7.514243672369231319e+01,1.807429974600631262e+00
1.489836411803271687e+02,7.678556060791015625e+01,7.742422103881835938e+01,7.545551051446133783e+01,1.762694446542653948e+00
1.499833928403321295e+02,7.709785461425781250e+01,7.782111358642578125e+01,7.580334687959542350e+01,1.707718442456848340e+00
1.509831445003371186e+02,7.726313400268554688e+01,7.811913299560546875e+01,7.606453089187627370e+01,1.575771383528356884e+00
1.519828961603420794e+02,7.724750900268554688e+01,7.802373504638671875e+01,7.598092419253779894e+01,1.666977367816935729e+00
1.529826478203470401e+02,7.698657989501953125e+01,7.765147399902343750e+01,7.565467485785910640e+01,1.760505929954525151e+00
1.539823994803520009e+02,7.684971618652343750e+01,7.761608123779296875e+01,7.562365666542218889e+01,1.621264529068780602e+00
1.549821511403569900e+02,7.676955032348632812e+01,7.766803359985351562e+01,7.566918768102881643e+01,1.454175307254403027e+00
1.559819028003619508e+02,7.665873718261718750e+01,7.760722732543945312e+01,7.561589710251573138e+01,1.379128093511385433e+00
1.569816544603669115e+02,7.684798431396484375e+01,7.775851440429687500e+01,7.574848499795177759e+01,1.451513275866568753e+00
1.579814061203718722e+02,7.706000518798828125e+01,7.796773147583007812e+01,7.593184270049572149e+01,1.485756762077360404e+00
1.589811577803768330e+02,7.713619995117187500e+01,7.818315124511718750e+01,7.612063644323177414e+01,1.334150048387304555e+00
1.599809094403818222e+02,7.727684783935546875e+01,7.830144882202148438e+01,7.622431236106548624e+01,1.380839584756432314e+00
1.609806611003867829e+02,7.742624282836914062e+01,7.835710525512695312e+01,7.627308962207590071e+01,1.511874256054103860e+00
1.619804127603917436e+02,7.725308227539062500e+01,7.812731933593750000e+01,7.607170539510644858e+01,1.552978041110370855e+00
1.629801644203967044e+02,7.689394378662109375e+01,7.778400802612304688e+01,7.577082759118910360e+01,1.482254095852834519e+00
1.639799160804016651e+02,7.695501327514648438e+01,7.782598495483398438e+01,7.580761614363315459e+01,1.513564454182742658e+00
1.649796677404066543e+02,7.705767822265625000e+01,7.788878631591796875e+01,7.586265521477875495e+01,1.575245428062335140e+00
1.659794194004116150e+02,7.713343811035156250e+01,7.793111038208007812e+01,7.589974799825445473e+01,1.625420564144007818e+00
1.669791710604165758e+02,7.705829620361328125e+01,7.775765228271484375e+01,7.574772943516984469e+01,1.730173007449827827e+00
1.679789227204215365e+02,7.673231124877929688e+01,7.744680404663085938e+01,7.547530224751011474e+01,1.665457393131075658e+00
1.689786743804265257e+02,7.651261520385742188e+01,7.731117248535156250e+01,7.535643483728220815e+01,1.534282200414289532e+00
1.699784260404314864e+02,7.661454010009765625e+01,7.752841567993164062e+01,7.554682662873402421e+01,1.413313462669695042e+00
1.709781777004364471e+02,7.678267669677734375e+01,7.793541336059570312e+01,7.590351912576781501e+01,1.158256667326339251e+00
1.719779293604414079e+02,7.683119201660156250e+01,7.816402435302734375e+01,7.610387364770701879e+01,9.556916540955304740e-01
1.729776810204463686e+02,7.672961044311523438e+01,7.806264495849609375e+01,7.601502481366912889e+01,9.400584045032208680e-01
1.739774326804513578e+02,7.697017288208007812e+01,7.827702331542968750e+01,7.620290586331020677e+01,1.006873701307618107e+00
1.749771843404563185e+02,7.732541656494140625e+01,7.858432006835937500e+01,7.647222053349216253e+01,1.115694072301161466e+00
1.759769360004612793e+02,7.737456893920898438e+01,7.863255691528320312e+01,7.651449527410056817e+01,1.124066311915597138e+00
1.769766876604662400e+02,7.725969696044921875e+01,7.853082275390625000e+01,7.642533552263472529e+01,1.091734085442624513e+00
1.779764393204712007e+02,7.729698181152343750e+01,7.846319198608398438e+01,7.636606396263104557e+01,1.219020335194867632e+00
1.789761909804761899e+02,7.725810241699218750e+01,7.845755767822265625e+01,7.636112605896330763e+01,1.174650511748958515e+00
1.799759426404811506e+02,7.698340606689453125e+01,7.834646224975585938e+01,7.626376209923704153e+01,9.436250557913260506e-01
1.809756943004861114e+02,7.718796920776367188e+01,7.839952850341796875e+01,7.631026932870351231e+01,1.150172692065207558e+00
1.819754459604910721e+02,7.734729003906250000e+01,7.857074737548828125e+01,7.646032543447400087e+01,1.160032473767878436e+00
1.829751976204960613e+02,7.729969024658203125e+01,7.864672851562500000e+01,7.652691525522830318e+01,1.009808103170514615e+00
1.839749492805010220e+02,7.704956054687500000e+01,7.840457153320312500e+01,7.631468903665798109e+01,9.629489676148994537e-01
1.849747009405059828e+02,7.673194122314453125e+01,7.814400863647460938e+01,7.608633188701327299e+01,8.485220934161677997e-01
1.859744526005109435e+02,7.682307815551757812e+01,7.813746261596679688e+01,7.608059495898766045e+01,9.759166538197603380e-01
1.869742042605159043e+02,7.693065261840820312e+01,7.819014358520507812e+01,7.612676452544096151e+01,1.055986154118750964e+00
1.879739559205208934e+02,7.674701690673828125e+01,7.812364196777343750e+01,7.606848255208973342e+01,8.920045883443317170e-01
1.889737075805258542e+02,7.652764511108398438e+01,7.792828369140625000e+01,7.589727068842520907e+01,8.305627026386749323e-01
1.899734592405308149e+02,7.642603302001953125e+01,7.775025939941406250e+01,7.574125031715489342e+01,9.041079992701666068e-01
1.909732109005357756e+02,7.640304183959960938e+01,7.761515808105468750e+01,7.562284761146985090e+01,1.031691152570965997e+00
1.919729625605407364e+02,7.636059570312500000e+01,7.747190475463867188e+01,7.549730049133798104e+01,1.143478251763541120e+00
1.929727142205457255e+02,7.625109100341796875e+01,7.729149627685546875e+01,7.533919062122382115e+01,1.210393122988045356e+00
1.939724658805506863e+02,7.628598785400390625e+01,7.717001342773437500e+01,7.523272313293475122e+01,1.400008769067227377e+00
1.949722175405556470e+02,7.616805648803710938e+01,7.711510086059570312e+01,7.518459779556361866e+01,1.308058726532844718e+00
1.959719692005606078e+02,7.606616592407226562e+01,7.706409835815429688e+01,7.513989923629635825e+01,1.232722823946074575e+00
1.969717208605655969e+02,7.611043930053710938e+01,7.701723480224609375e+01,7.509882804702199621e+01,1.347040000253676428e+00
1.979714725205705577e+02,7.607756042480468750e+01,7.702777862548828125e+01,7.510806864670895777e+01,1.290795776757348801e+00
1.989712241805755184e+02,7.605279159545898438e+01,7.696329879760742188e+01,7.505155856837730255e+01,1.334060272938219383e+00
1.999709758405804791e+02,7.636178207397460938e+01,7.696685791015625000e+01,7.505467777225136672e+01,1.741536091447314361e+00
2.009707275005854399e+02,7.654165267944335938e+01,7.716125106811523438e+01,7.522504380678390135e+01,1.750226794205900216e+00
2.019704791605904290e+02,7.628758239746093750e+01,7.725197219848632812e+01,7.530455174519032369e+01,1.305406684574547782e+00
2.029702308205953898e+02,7.643591308593750000e+01,7.732073593139648438e+01,7.536481623504458582e+01,1.421216032097023740e+00
2.039699824806003505e+02,7.647468948364257812e+01,7.731909561157226562e+01,7.536337865984002349e+01,1.474603240412780236e+00
2.049697341406053113e+02,7.635626602172851562e+01,7.723019409179687500e+01,7.528546542695121957e+01,1.422320482054114210e+00
2.059694858006102720e+02,7.641279602050781250e+01,7.713557815551757812e+01,7.520254408323351925e+01,1.609323131322255573e+00
2.069692374606152612e+02,7.635003280639648438e+01,7.714249420166015625e+01,7.520860530147970735e+01,1.517682052926355496e+00
2.079689891206202219e+02,7.626661682128906250e+01,7.719433212280273438e+01,7.525403602114184309e+01,1.345550157419789894e+00
2.089687407806251827e+02,7.636756134033203125e+01,7.722301864624023438e+01,7.527917687123081691e+01,1.445797515776449105e+00
2.099684924406301434e+02,7.641301345825195312e+01,7.715311431884765625e+01,7.521791276512966817e+01,1.588851178115012308e+00
2.109682441006351041e+02,7.655082702636718750e+01,7.729758453369140625e+01,7.534452636547143811e+01,1.601046179578305306e+00
2.119679957606400933e+02,7.690544509887695312e+01,7.779686355590820312e+01,7.578209416895504091e+01,1.482343477362103812e+00
2.129677474206450540e+02,7.702587127685546875e+01,7.802299118041992188e+01,7.598027226889851704e+01,1.376145381865067741e+00
2.139674990806500148e+02,7.681822967529296875e+01,7.780091476440429688e+01,7.578564464539049084e+01,1.362507417775567831e+00
2.149672507406549755e+02,7.656810379028320312e+01,7.746354675292968750e+01,7.548997554419104006e+01,1.428174056648141343e+00
2.159670024006599647e+02,7.632078170776367188e+01,7.714459991455078125e+01,7.521045074685858367e+01,1.476298772150976601e+00
2.169667540606649254e+02,7.617344284057617188e+01,7.691873931884765625e+01,7.501250667078561207e+01,1.547656812597489440e+00
2.179665057206698862e+02,7.650324630737304688e+01,7.730993270874023438e+01,7.535534829788340971e+01,1.523313255685501799e+00
2.189662573806748469e+02,7.685794067382812500e+01,7.789740371704101562e+01,7.587020749939989628e+01,1.301872246014407208e+00
2.199660090406798076e+02,7.688339996337890625e+01,7.809827804565429688e+01,7.604625362758950757e+01,1.100838365935863594e+00
2.209657607006847968e+02,7.687464904785156250e+01,7.814232635498046875e+01,7.608485753662907314e+01,1.038040336531174779e+00
2.219655123606897575e+02,7.676662063598632812e+01,7.791453933715820312e+01,7.588522514549029552e+01,1.161484977880983704e+00
2.229652640206947183e+02,7.637636566162109375e+01,7.745946884155273438e+01,7.548640166536854679e+01,1.178972605155773845e+00
2.239650156806996790e+02,7.619464111328125000e+01,7.716083908081054688e+01,7.522468274138368827e+01,1.289415038455129503e+00
2.249647673407046398e+02,7.625054168701171875e+01,7.710457229614257812e+01,7.517537056866925127e+01,1.430217250955015951e+00
2.259645190007096289e+02,7.617507553100585938e+01,7.718973541259765625e+01,7.525000746737093493e+01,1.229326208420699507e+00
2.269642706607145897e+02,7.602041625976562500e+01,7.718616485595703125e+01,7.524687823390240737e+01,1.028000156310405977e+00
2.279640223207195504e+02,7.621848297119140625e+01,7.703557586669921875e+01,7.511490214372783214e+01,1.469190261809752096e+00
2.289637739807245111e+02,7.644768524169921875e+01,7.693704986572265625e+01,7.502855402190624545e+01,1.891454844483110520e+00
2.299635256407295003e+02,7.631711959838867188e+01,7.732109832763671875e+01,7.536513383886884299e+01,1.263164690392749367e+00
2.309632773007344611e+02,7.653486251831054688e+01,7.784420394897460938e+01,7.582358325799818033e+01,9.380712830362549770e-01
