# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.701642205967155874e+01,7.999348068237304688e+01,7.649340438842773438e+01,7.444685779437651263e+01,7.450445931937652588e+00
1.801617371967652659e+01,7.963204956054687500e+01,7.632166290283203125e+01,7.420698963523321368e+01,7.310712847914615509e+00
1.901592537968149088e+01,7.887750244140625000e+01,7.608737182617187500e+01,7.387975961816866288e+01,6.764698273339443624e+00
2.001567703968645873e+01,7.864986038208007812e+01,7.596786499023437500e+01,7.371284662890494133e+01,6.697630031885365653e+00
2.101542869969142657e+01,7.838993453979492188e+01,7.586665344238281250e+01,7.357148633041336439e+01,6.549341938997475410e+00
2.201518035969639442e+01,7.787376403808593750e+01,7.591261672973632812e+01,7.363568240445698621e+01,5.755472748049701437e+00
2.301493201970135871e+01,7.808630752563476562e+01,7.621860122680664062e+01,7.406304529691166749e+01,5.432212802746936298e+00
2.401468367970632656e+01,7.873098373413085938e+01,7.656912231445312500e+01,7.455261162238645056e+01,5.604595225862937902e+00
2.501443533971129440e+01,7.868412780761718750e+01,7.667819976806640625e+01,7.470495808609325650e+01,5.326513558762942857e+00
2.601418699971625870e+01,7.826061248779296875e+01,7.630980300903320312e+01,7.419042514073561279e+01,5.486135629141374537e+00
2.701393865972122654e+01,7.825711441040039062e+01,7.601549148559570312e+01,7.377936567483695285e+01,6.069107120408070877e+00
2.801369031972619439e+01,7.874401855468750000e+01,7.605907058715820312e+01,7.384023180064608027e+01,6.641077139736867530e+00
2.901344197973115868e+01,7.941214370727539062e+01,7.587403869628906250e+01,7.358180117806449516e+01,7.923620291791635850e+00
3.001319363973612653e+01,8.008764648437500000e+01,7.579608917236328125e+01,7.347293051850707002e+01,9.002929268217702230e+00
3.101294529974109437e+01,8.020470428466796875e+01,7.615344238281250000e+01,7.397203914364260413e+01,8.425704108173176721e+00
3.201269695974605867e+01,7.979805374145507812e+01,7.633770370483398438e+01,7.422939352695479442e+01,7.501961082947748771e+00
3.301244861975102651e+01,8.010878753662109375e+01,7.615463638305664062e+01,7.397370678171841973e+01,8.293596497747595109e+00
3.401220027975599436e+01,8.022206115722656250e+01,7.597500991821289062e+01,7.372282581777403720e+01,8.815770783823653645e+00
3.501195193976096220e+01,8.016691207885742188e+01,7.569543075561523438e+01,7.333234276800587281e+01,9.319993133825528631e+00
3.601170359976593005e+01,8.054307556152343750e+01,7.536588287353515625e+01,7.287206933116016216e+01,1.052667544749294848e+01
3.701145525977089790e+01,8.044078063964843750e+01,7.537748718261718750e+01,7.288827685520703881e+01,1.036175378304591987e+01
3.801120691977585864e+01,7.995888137817382812e+01,7.539997100830078125e+01,7.291967959903749374e+01,9.653363560897007645e+00
3.901095857978082648e+01,7.977423858642578125e+01,7.523939132690429688e+01,7.269540092554871080e+01,9.737669193305489301e+00
4.001071023978579433e+01,8.045067214965820312e+01,7.547976303100585938e+01,7.303112364259050082e+01,1.015943359077765606e+01
4.101046189979076217e+01,8.093405532836914062e+01,7.569528198242187500e+01,7.333213497923605928e+01,1.036642442127937436e+01
4.201021355979573002e+01,8.057832336425781250e+01,7.563541030883789062e+01,7.324851331917176367e+01,1.000676971168993568e+01
4.300996521980069787e+01,8.052102661132812500e+01,7.576134490966796875e+01,7.342440384887564164e+01,9.665209917208139601e+00
4.400971687980566571e+01,8.059777832031250000e+01,7.594619750976562500e+01,7.368258405934997768e+01,9.385113659141568476e+00
4.500946853981062645e+01,8.034153747558593750e+01,7.588029098510742188e+01,7.359053363431459616e+01,9.173739485051660481e+00
4.600922019981559430e+01,7.947012329101562500e+01,7.570652770996093750e+01,7.334784167906843777e+01,8.346914471914621103e+00
4.700897185982056214e+01,7.853729629516601562e+01,7.564713668823242188e+01,7.326489133656824038e+01,7.196359487352700590e+00
4.800872351982552999e+01,7.822624969482421875e+01,7.568424606323242188e+01,7.331672131484828014e+01,6.696328329921716005e+00
4.900847517983049784e+01,7.796471023559570312e+01,7.590029525756835938e+01,7.361847323198117010e+01,5.903731513038836809e+00
5.000822683983546568e+01,8.059750747680664062e+01,7.598647689819335938e+01,7.373884153680259601e+01,9.301293317146740236e+00
5.100797849984043353e+01,8.395139694213867188e+01,7.576662826538085938e+01,7.343178301416324416e+01,1.432569589920817421e+01
5.200773015984539427e+01,8.390232849121093750e+01,7.573308563232421875e+01,7.338493463844196185e+01,1.433181606631771032e+01
5.300748181985036211e+01,8.270075225830078125e+01,7.595063400268554688e+01,7.368878042702471021e+01,1.222977470797034627e+01
5.400723347985532996e+01,8.217687225341796875e+01,7.610923767089843750e+01,7.391029923941673019e+01,1.118460228015506885e+01
5.500698513986029781e+01,8.231249237060546875e+01,7.607778167724609375e+01,7.386636523439028679e+01,1.143433430007583773e+01
5.600673679986526565e+01,8.215861892700195312e+01,7.596228408813476562e+01,7.370505188607768332e+01,1.146945402601511965e+01
5.700648845987023350e+01,8.109014129638671875e+01,7.598872375488281250e+01,7.374197968001877257e+01,9.964692632680993256e+00
5.800624011987519424e+01,7.991944122314453125e+01,7.602732849121093750e+01,7.379589820183150550e+01,8.297944967842465047e+00
5.900599177988016208e+01,7.932186889648437500e+01,7.573077011108398438e+01,7.338170059271664059e+01,8.094890491482169992e+00
6.000574343988512993e+01,7.895356369018554688e+01,7.538524627685546875e+01,7.289911383874132866e+01,8.305244786427920189e+00
6.100549509989009778e+01,7.976205444335937500e+01,7.515242004394531250e+01,7.257392974187203549e+01,9.904554882247337488e+00
6.200524675989506562e+01,7.997677612304687500e+01,7.500259780883789062e+01,7.236467579481725920e+01,1.051908302583011512e+01
6.300499841990003347e+01,7.901526260375976562e+01,7.510840606689453125e+01,7.251245623350493474e+01,8.967847330001434969e+00
6.400475007990499421e+01,7.950958251953125000e+01,7.505263900756835938e+01,7.243456741232114382e+01,9.767456837198759345e+00
6.500450173990996916e+01,7.975449371337890625e+01,7.493272399902343750e+01,7.226708433591969083e+01,1.036074645360732660e+01
6.600425339991492990e+01,7.917126464843750000e+01,7.501039505004882812e+01,7.237556605752331507e+01,9.389492837283009763e+00
6.700400505991990485e+01,7.860599517822265625e+01,7.519299316406250000e+01,7.263059746894714408e+01,8.227108019908914827e+00
6.800375671992486559e+01,7.787718963623046875e+01,7.541299819946289062e+01,7.293787443619069677e+01,6.771948371433424541e+00
6.900350837992982633e+01,7.779196548461914062e+01,7.533150100708007812e+01,7.282404881366036875e+01,6.821807839427472153e+00
7.000326003993480128e+01,7.866424560546875000e+01,7.492328262329101562e+01,7.225389774091112827e+01,8.871975166715465377e+00
7.100301169993976202e+01,7.865304565429687500e+01,7.487881088256835938e+01,7.219178488248300596e+01,8.950133013516422764e+00
7.200276335994473698e+01,7.814221191406250000e+01,7.507766342163085938e+01,7.246951854899023715e+01,7.827695669369537868e+00
7.300251501994969772e+01,7.811829757690429688e+01,7.513159942626953125e+01,7.254484996992997026e+01,7.682761228790927710e+00
7.400226667995467267e+01,7.754516220092773438e+01,7.520410537719726562e+01,7.264611769167839839e+01,6.743711384607853354e+00
7.500201833995963341e+01,7.784000778198242188e+01,7.504564666748046875e+01,7.242480134013905513e+01,7.477005585988631964e+00
7.600176999996459415e+01,7.866032409667968750e+01,7.517787551879882812e+01,7.260948293318193691e+01,8.333403460627820891e+00
7.700152165996956910e+01,7.841794586181640625e+01,7.535044860839843750e+01,7.285051257826944493e+01,7.642270570938534568e+00
7.800127331997452984e+01,7.787661743164062500e+01,7.520027923583984375e+01,7.264077379075172303e+01,7.207857746630315532e+00
7.900102497997950479e+01,7.884047317504882812e+01,7.493985748291015625e+01,7.227704754103723417e+01,9.080926597458249816e+00
8.000077663998446553e+01,7.934798431396484375e+01,7.476887512207031250e+01,7.203823963741180592e+01,1.014703401047136211e+01
8.100052829998944048e+01,7.831900405883789062e+01,7.494530105590820312e+01,7.228465047884620276e+01,8.348042827927370624e+00
8.200027995999440122e+01,7.769388580322265625e+01,7.515621948242187500e+01,7.257923634737849738e+01,7.046987145696106403e+00
8.300003161999936196e+01,7.760622024536132812e+01,7.547933197021484375e+01,7.303052158794969273e+01,6.265460738769586868e+00
8.399978328000433692e+01,7.786709594726562500e+01,7.567703628540039062e+01,7.330665155138720479e+01,6.221051295299711903e+00
8.499953494000929766e+01,7.782117843627929688e+01,7.561768341064453125e+01,7.322375448805874498e+01,6.278596311215228987e+00
8.599928660001427261e+01,7.720528030395507812e+01,7.533236694335937500e+01,7.282525825085912174e+01,6.014427079692896250e+00
8.699903826001923335e+01,7.673807907104492188e+01,7.525963592529296875e+01,7.272367618199734807e+01,5.520076954032384187e+00
8.799878992002420830e+01,7.652116394042968750e+01,7.522028732299804688e+01,7.266871871633546220e+01,5.301380418075570589e+00
8.899854158002916904e+01,7.597384262084960938e+01,7.492366790771484375e+01,7.225443586054583989e+01,5.147651789133589340e+00
8.999829324003412978e+01,7.550041198730468750e+01,7.525888824462890625e+01,7.272263191023100148e+01,3.819691345195790788e+00
9.099804490003910473e+01,7.616522979736328125e+01,7.567838668823242188e+01,7.330853763406722123e+01,3.896806914299332902e+00
9.199779656004406547e+01,7.651409530639648438e+01,7.579919052124023438e+01,7.347726211517047545e+01,4.133024426612392332e+00
9.299754822004904042e+01,7.665403366088867188e+01,7.579953765869140625e+01,7.347774695563342107e+01,4.322787288474051692e+00
9.399729988005400116e+01,7.703084182739257812e+01,7.573974990844726562e+01,7.339424250974698793e+01,4.954883643853451147e+00
9.499705154005897612e+01,7.673342132568359375e+01,7.583143615722656250e+01,7.352229899905219668e+01,4.367548852998724307e+00
9.599680320006393686e+01,7.662328720092773438e+01,7.584887695312500000e+01,7.354665823637705557e+01,4.183234205777878856e+00
9.699655486006889760e+01,7.715954589843750000e+01,7.559099960327148438e+01,7.318648570741842718e+01,5.428680107557548595e+00
9.799630652007387255e+01,7.756421279907226562e+01,7.528601074218750000e+01,7.276051340134645784e+01,6.602069134983472587e+00
9.899605818007883329e+01,7.697064971923828125e+01,7.521418380737304688e+01,7.266019404885520316e+01,5.932348140282720728e+00
9.999580984008380824e+01,7.604508972167968750e+01,7.526200485229492188e+01,7.272698481856312469e+01,4.562412303211059061e+00
1.009955615000887690e+02,7.567152786254882812e+01,7.506501770019531250e+01,7.245185650355455209e+01,4.443876961022132477e+00
1.019953131600937297e+02,7.566263961791992188e+01,7.491305160522460938e+01,7.223960826704734473e+01,4.738441186196214794e+00
1.029950648200987047e+02,7.567042541503906250e+01,7.500680923461914062e+01,7.237055781537864618e+01,4.559682416817296691e+00
1.039948164801036654e+02,7.549235153198242188e+01,7.487552261352539062e+01,7.218719221787802098e+01,4.578595194738491081e+00
1.049945681401086404e+02,7.544575500488281250e+01,7.485203170776367188e+01,7.215438290391332998e+01,4.561569191649164523e+00
1.059943198001136011e+02,7.598574066162109375e+01,7.511086273193359375e+01,7.251588741216573908e+01,4.784955922463454137e+00
1.069940714601185761e+02,7.637403869628906250e+01,7.540173339843750000e+01,7.292214109677240685e+01,4.733675599206232931e+00
1.079938231201235368e+02,7.731515884399414062e+01,7.548348617553710938e+01,7.303632368975345912e+01,5.858502917557138367e+00
1.089935747801284975e+02,7.851062774658203125e+01,7.513098907470703125e+01,7.254399750318194151e+01,8.224843472595207317e+00
1.099933264401334725e+02,7.792647552490234375e+01,7.484159469604492188e+01,7.213980572252205548e+01,8.021465742003917043e+00
1.109930781001384332e+02,7.671141052246093750e+01,7.493548583984375000e+01,7.227094174795450954e+01,6.144196639906255086e+00
1.119928297601434082e+02,7.640501403808593750e+01,7.513976669311523438e+01,7.255625704060199155e+01,5.304514254821892649e+00
1.129925814201483689e+02,7.633280944824218750e+01,7.533562469482421875e+01,7.282980829212672802e+01,4.809845361757119520e+00
1.139923330801533439e+02,7.600226593017578125e+01,7.541394424438476562e+01,7.293919575965011859e+01,4.199484431688990327e+00
1.149920847401583046e+02,7.591032791137695312e+01,7.544684982299804688e+01,7.298515437320313026e+01,4.007902104606379190e+00
1.159918364001632654e+02,7.615395736694335938e+01,7.544871520996093750e+01,7.298775972470178885e+01,4.337984415721162001e+00
1.169915880601682403e+02,7.807040023803710938e+01,7.540561676025390625e+01,7.292756491645673123e+01,7.051977297571680126e+00
1.179913397201732010e+02,7.964190673828125000e+01,7.534064102172851562e+01,7.283681450321208217e+01,9.342929508221512691e+00
1.189910913801781760e+02,7.904583740234375000e+01,7.527639770507812500e+01,7.274708705006503351e+01,8.658422773607243883e+00
1.199908430401831367e+02,7.840526962280273438e+01,7.536699676513671875e+01,7.287362508297530894e+01,7.590736063327423011e+00
1.209905947001881117e+02,7.774568176269531250e+01,7.548675918579101562e+01,7.304089504268975475e+01,6.441304857033556708e+00
1.219903463601930724e+02,7.718663787841796875e+01,7.545898056030273438e+01,7.300209714982017317e+01,5.732082901687028276e+00
1.229900980201980332e+02,7.699585723876953125e+01,7.557201004028320312e+01,7.315996333572044819e+01,5.243159958195608539e+00
1.239898496802030081e+02,7.733040237426757812e+01,7.544092941284179688e+01,7.297688544574728553e+01,5.965610757336031078e+00
1.249896013402079689e+02,7.758312225341796875e+01,7.537983322143554688e+01,7.289155352426976719e+01,6.436368141867232495e+00
1.259893530002129438e+02,7.741859817504882812e+01,7.557528305053710938e+01,7.316453468865674381e+01,5.814379199559953193e+00
1.269891046602179046e+02,7.704971694946289062e+01,7.558911514282226562e+01,7.318385371633391401e+01,5.282399104197698314e+00
1.279888563202228795e+02,7.725254058837890625e+01,7.564565658569335938e+01,7.326282410470426498e+01,5.445758517270232524e+00
1.289886079802278402e+02,7.715968704223632812e+01,7.566090011596679688e+01,7.328411446173623744e+01,5.288421111404217889e+00
1.299883596402328010e+02,7.658719635009765625e+01,7.541635131835937500e+01,7.294255767538766122e+01,4.996587439296458655e+00
1.309881113002377617e+02,7.627450942993164062e+01,7.511384201049804688e+01,7.252004851547954445e+01,5.177135138913619095e+00
1.319878629602427509e+02,7.566237640380859375e+01,7.519135665893554688e+01,7.262831179247899627e+01,4.177523250160124491e+00
1.329876146202477116e+02,7.511791992187500000e+01,7.503226852416992188e+01,7.240611633460571284e+01,3.745268665891986704e+00
1.339873662802526724e+02,7.487272262573242188e+01,7.524079132080078125e+01,7.269735627115201737e+01,2.992359648494727686e+00
1.349871179402576331e+02,7.476811218261718750e+01,7.561157226562500000e+01,7.321521916474412706e+01,2.120997567976736331e+00
1.359868696002625938e+02,7.460308074951171875e+01,7.549971771240234375e+01,7.305899397733381306e+01,2.113479378948129206e+00
1.369866212602675830e+02,7.442116165161132812e+01,7.560595321655273438e+01,7.320737114274510304e+01,1.658016795193324677e+00
1.379863729202725438e+02,7.389921951293945312e+01,7.578584289550781250e+01,7.345861973297456871e+01,5.997931645959109215e-01
1.389861245802775045e+02,7.310422897338867188e+01,7.576989746093750000e+01,7.343634903918234613e+01,-4.522556882783890231e-01
1.399858762402824652e+02,7.315818786621093750e+01,7.585934829711914062e+01,7.356128336902290243e+01,-5.479723631109335580e-01
1.409856279002874544e+02,7.354551696777343750e+01,7.593046188354492188e+01,7.366060640100241130e+01,-1.562428533406800824e-01
1.419853795602924151e+02,7.311045455932617188e+01,7.584962463378906250e+01,7.354770250814340216e+01,-5.945093237532701469e-01
1.429851312202973759e+02,7.261222076416015625e+01,7.591865921020507812e+01,7.364412182526243100e+01,-1.401199492269996405e+00
1.439848828803023366e+02,7.224182891845703125e+01,7.596723556518554688e+01,7.371196752257105800e+01,-1.994436797069432776e+00
1.449846345403072974e+02,7.181268692016601562e+01,7.590614700317382812e+01,7.362664625692789855e+01,-2.463726692686614594e+00
1.459843862003122865e+02,7.150387191772460938e+01,7.573314285278320312e+01,7.338501455719961086e+01,-2.563387976177007754e+00
1.469841378603172473e+02,7.155352020263671875e+01,7.571622467041015625e+01,7.336138524452772458e+01,-2.464327842045295203e+00
1.479838895203222080e+02,7.160153579711914062e+01,7.586443328857421875e+01,7.356838548261740129e+01,-2.673498504276655918e+00
1.489836411803271687e+02,7.247459030151367188e+01,7.574041366577148438e+01,7.339516956733547204e+01,-1.254277728696064020e+00
1.499833928403321295e+02,7.325601959228515625e+01,7.559356307983398438e+01,7.319006606776014223e+01,9.011267248201899893e-02
1.509831445003371186e+02,7.280718231201171875e+01,7.575211715698242188e+01,7.341151561722890051e+01,-8.232132249771331178e-01
1.519828961603420794e+02,7.249359512329101562e+01,7.581191635131835938e+01,7.349503604686685776e+01,-1.362596683315096202e+00
1.529826478203470401e+02,7.258645248413085938e+01,7.568643951416015625e+01,7.331978486722400135e+01,-1.000183489928599290e+00
1.539823994803520009e+02,7.302280426025390625e+01,7.566522979736328125e+01,7.329016164773005926e+01,-3.647930110472523135e-01
1.549821511403569900e+02,7.334006881713867188e+01,7.576285934448242188e+01,7.342651903199416097e+01,-1.177370464992629068e-01
1.559819028003619508e+02,7.312568283081054688e+01,7.575333786010742188e+01,7.341322055072495800e+01,-3.916702165596134821e-01
1.569816544603669115e+02,7.265668106079101562e+01,7.565928649902343750e+01,7.328186075277113787e+01,-8.531165633051712716e-01
1.579814061203718722e+02,7.277009201049804688e+01,7.566800689697265625e+01,7.329404037143359574e+01,-7.148580679688633088e-01
1.589811577803768330e+02,7.288927841186523438e+01,7.564191055297851562e+01,7.325759209003825845e+01,-5.027651983433240046e-01
1.599809094403818222e+02,7.314658737182617188e+01,7.549972915649414062e+01,7.305900996108533718e+01,1.198721564766379172e-01
1.609806611003867829e+02,7.366899490356445312e+01,7.534603881835937500e+01,7.284435350601492587e+01,1.132059463581394532e+00
1.619804127603917436e+02,7.341847610473632812e+01,7.521870040893554688e+01,7.266650230279060452e+01,1.034828673619599293e+00
1.629801644203967044e+02,7.338725662231445312e+01,7.527819442749023438e+01,7.274959649905454739e+01,8.765136219940309337e-01
1.639799160804016651e+02,7.437779235839843750e+01,7.514869308471679688e+01,7.256872436679188354e+01,2.492903116861731938e+00
1.649796677404066543e+02,7.655208587646484375e+01,7.485318374633789062e+01,7.215599193490021435e+01,6.092486325364115274e+00
1.659794194004116150e+02,7.785697555541992188e+01,7.492272567749023438e+01,7.225311986500355488e+01,7.755866737500762831e+00
1.669791710604165758e+02,7.708975601196289062e+01,7.516374206542968750e+01,7.258974300004794600e+01,6.199240865079206131e+00
1.679789227204215365e+02,7.594784545898437500e+01,7.527842712402343750e+01,7.274992150200222341e+01,4.395776505262810829e+00
1.689786743804265257e+02,7.476505661010742188e+01,7.532250595092773438e+01,7.281148558496130363e+01,2.683053380179369007e+00
1.699784260404314864e+02,7.370867919921875000e+01,7.525543594360351562e+01,7.271781014518748520e+01,1.362622240759048919e+00
1.709781777004364471e+02,7.337425613403320312e+01,7.509267044067382812e+01,7.249047857515736837e+01,1.219163642242399481e+00
1.719779293604414079e+02,7.354526138305664062e+01,7.513831710815429688e+01,7.255423243207542328e+01,1.365914734070144299e+00
1.729776810204463686e+02,7.368956375122070312e+01,7.532954406738281250e+01,7.282131559214948879e+01,1.192299468927496164e+00
1.739774326804513578e+02,7.348386383056640625e+01,7.539624786376953125e+01,7.291447955187450702e+01,7.808932905936942781e-01
1.749771843404563185e+02,7.294289016723632812e+01,7.550851440429687500e+01,7.307128015433974610e+01,-1.757051290633407925e-01
1.759769360004612793e+02,7.228720092773437500e+01,7.559659957885742188e+01,7.319430708983159661e+01,-1.239312452242942175e+00
1.769766876604662400e+02,7.194394302368164062e+01,7.551458740234375000e+01,7.307976219848262645e+01,-1.554218487624702716e+00
1.779764393204712007e+02,7.190941619873046875e+01,7.551822662353515625e+01,7.308484503146772227e+01,-1.608307210928826336e+00
1.789761909804761899e+02,7.211465835571289062e+01,7.524219894409179688e+01,7.269932227258965440e+01,-8.042219632867249057e-01
1.799759426404811506e+02,7.255014038085937500e+01,7.466114807128906250e+01,7.188777925638501642e+01,9.213820920967289441e-01
1.809756943004861114e+02,7.289149856567382812e+01,7.476234054565429688e+01,7.202911291529073878e+01,1.197273734853976368e+00
1.819754459604910721e+02,7.338008880615234375e+01,7.528701019287109375e+01,7.276190931564636344e+01,8.495921785453340869e-01
1.829751976204960613e+02,7.363153457641601562e+01,7.538494491577148438e+01,7.289869293328447952e+01,1.005287768056718267e+00
1.839749492805010220e+02,7.320117187500000000e+01,7.527660369873046875e+01,7.274737475759249605e+01,6.237986166781118724e-01
1.849747009405059828e+02,7.326293945312500000e+01,7.531389999389648438e+01,7.279946580381414378e+01,6.366442997808009485e-01
1.859744526005109435e+02,7.337873458862304688e+01,7.525248718261718750e+01,7.271369166521108696e+01,9.146048126313753857e-01
1.869742042605159043e+02,7.324598312377929688e+01,7.485754776000976562e+01,7.216208707214860851e+01,1.502029799314139602e+00
1.879739559205208934e+02,7.301160049438476562e+01,7.446858215332031250e+01,7.161882599738245858e+01,1.944704451107883925e+00
1.889737075805258542e+02,7.267633056640625000e+01,7.467967987060546875e+01,7.191366227802200228e+01,1.060533234193708596e+00
1.899734592405308149e+02,7.266365432739257812e+01,7.508583831787109375e+01,7.248093627549661733e+01,2.520911860209119060e-01
1.909732109005357756e+02,7.233488845825195312e+01,7.500213623046875000e+01,7.236403111683907241e+01,-4.027229845731715441e-02
1.919729625605407364e+02,7.184308624267578125e+01,7.482952117919921875e+01,7.212294286466263316e+01,-3.880271809096831892e-01
1.929727142205457255e+02,7.163328552246093750e+01,7.467028808593750000e+01,7.190054494593672985e+01,-3.717070902268534427e-01
1.939724658805506863e+02,7.221558380126953125e+01,7.447036743164062500e+01,7.162131946262044835e+01,8.297310676595851531e-01
1.949722175405556470e+02,7.237091827392578125e+01,7.444071197509765625e+01,7.157990023450068406e+01,1.105084020561173830e+00
1.959719692005606078e+02,7.223178100585937500e+01,7.435311126708984375e+01,7.145754994449009700e+01,1.083483917333744051e+00
1.969717208605655969e+02,7.221043777465820312e+01,7.434638977050781250e+01,7.144816215442745033e+01,1.066893251338189463e+00
1.979714725205705577e+02,7.185105514526367188e+01,7.458263397216796875e+01,7.177812006508568743e+01,1.016118562479062792e-01
1.989712241805755184e+02,7.206689071655273438e+01,7.482709503173828125e+01,7.211955430933923594e+01,-7.302262651348888356e-02
1.999709758405804791e+02,7.220750045776367188e+01,7.509088134765625000e+01,7.248797978200221337e+01,-3.869321852837465103e-01
2.009707275005854399e+02,7.212800979614257812e+01,7.501076126098632812e+01,7.237607753757211526e+01,-3.427482531099579899e-01
2.019704791605904290e+02,7.194084548950195312e+01,7.451356506347656250e+01,7.168165279671205781e+01,3.615886111400937741e-01
2.029702308205953898e+02,7.161259460449218750e+01,7.422259521484375000e+01,7.127526058625883820e+01,4.732834583257685690e-01
2.039699824806003505e+02,7.232050704956054688e+01,7.415619659423828125e+01,7.118252285990783434e+01,1.598684823088308837e+00
2.049697341406053113e+02,7.325995254516601562e+01,7.414479064941406250e+01,7.116659238755408978e+01,2.941492752964832480e+00
2.059694858006102720e+02,7.342411804199218750e+01,7.423831939697265625e+01,7.129722226085488046e+01,2.983139754527380116e+00
2.069692374606152612e+02,7.312876892089843750e+01,7.450511932373046875e+01,7.166985678808623561e+01,2.035600736758718554e+00
2.079689891206202219e+02,7.314873123168945312e+01,7.477921676635742188e+01,7.205268362087369383e+01,1.521175278609933512e+00
2.089687407806251827e+02,7.302843093872070312e+01,7.462820434570312500e+01,7.184176736366026716e+01,1.651773917328050345e+00
2.099684924406301434e+02,7.295135498046875000e+01,7.416055297851562500e+01,7.118860734132189805e+01,2.476165365470850421e+00
2.109682441006351041e+02,7.366587829589843750e+01,7.403565597534179688e+01,7.101416600508966326e+01,3.734061019063045883e+00
2.119679957606400933e+02,7.371136474609375000e+01,7.442432022094726562e+01,7.155700617439896405e+01,3.010688522161165448e+00
2.129677474206450540e+02,7.349811172485351562e+01,7.484573745727539062e+01,7.214559184057429775e+01,1.874708973582177807e+00
2.139674990806500148e+02,7.347618484497070312e+01,7.453384780883789062e+01,7.170998133233243266e+01,2.462981414613656828e+00
2.149672507406549755e+02,7.308870315551757812e+01,7.391604232788085938e+01,7.084710383414505941e+01,3.163995703508448276e+00
2.159670024006599647e+02,7.252579879760742188e+01,7.366792678833007812e+01,7.050056544523769730e+01,2.872648381725183331e+00
2.169667540606649254e+02,7.223756790161132812e+01,7.385758590698242188e+01,7.076545883135275972e+01,2.080264997315820263e+00
2.179665057206698862e+02,7.255617141723632812e+01,7.429066085815429688e+01,7.137032661241539699e+01,1.661537590069882997e+00
2.189662573806748469e+02,7.326125717163085938e+01,7.445437240600585938e+01,7.159897950590496407e+01,2.321649941377729842e+00
2.199660090406798076e+02,7.340945053100585938e+01,7.458766174316406250e+01,7.178514225992256570e+01,2.262736020222586131e+00
2.209657607006847968e+02,7.316776657104492188e+01,7.479202270507812500e+01,7.207056943883074496e+01,1.522392761368998482e+00
2.219655123606897575e+02,7.312924575805664062e+01,7.466987228393554688e+01,7.189996420296463953e+01,1.709710941749417845e+00
2.229652640206947183e+02,7.352957534790039062e+01,7.456613922119140625e+01,7.175508215122025035e+01,2.472986084721475741e+00
2.239650156806996790e+02,7.375922012329101562e+01,7.450328063964843750e+01,7.166728873200781891e+01,2.918948697927936209e+00
2.249647673407046398e+02,7.365920257568359375e+01,7.431021881103515625e+01,7.139764284377247350e+01,3.167555176659982319e+00
2.259645190007096289e+02,7.368518829345703125e+01,7.428324127197265625e+01,7.135996381350969386e+01,3.258444028957216965e+00
2.269642706607145897e+02,7.373570251464843750e+01,7.433172988891601562e+01,7.142768696872326473e+01,3.231261775193428942e+00
2.279640223207195504e+02,7.443864059448242188e+01,7.442454910278320312e+01,7.155732584942947483e+01,4.026582478942538401e+00
2.289637739807245111e+02,7.433337020874023438e+01,7.434990692138671875e+01,7.145307449406294609e+01,4.031031183852855193e+00
2.299635256407295003e+02,7.341373443603515625e+01,7.424040222167968750e+01,7.130013130363252571e+01,2.964374810758516610e+00
