# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
7.300251501994969772e+01,1.029476432800292969e+02,8.222835922241210938e+01,7.949360589852598480e+01,2.950430681361028817e+01
7.400226667995467267e+01,1.009319572448730469e+02,8.286423492431640625e+01,8.071982233877407964e+01,2.503986545122757335e+01
7.500201833995963341e+01,9.754216766357421875e+01,8.292206573486328125e+01,8.083134270420568157e+01,2.067369463417198361e+01
7.600176999996459415e+01,9.624077224731445312e+01,8.251125717163085938e+01,8.003914351728643339e+01,2.024213155970225486e+01
7.700152165996956910e+01,9.605576324462890625e+01,8.227121734619140625e+01,7.957625308227430594e+01,2.070908031484763256e+01
7.800127331997452984e+01,9.511480331420898438e+01,8.235684967041015625e+01,7.974138561282897797e+01,1.927909526932862150e+01
7.900102497997950479e+01,9.389383316040039062e+01,8.219422912597656250e+01,7.942778975673731168e+01,1.821282380885592289e+01
8.000077663998446553e+01,9.296179962158203125e+01,8.221919631958007812e+01,7.947593624695828396e+01,1.696848632612350016e+01
8.100052829998944048e+01,9.224664306640625000e+01,8.218305206298828125e+01,7.940623601856351854e+01,1.617052726796030626e+01
8.200027995999440122e+01,9.203037261962890625e+01,8.198157882690429688e+01,7.901771701458788755e+01,1.646802273803820782e+01
8.300003161999936196e+01,9.151091766357421875e+01,8.210277175903320312e+01,7.925142427116851707e+01,1.546911428425353563e+01
8.399978328000433692e+01,9.134114074707031250e+01,8.228750228881835938e+01,7.960765680523125809e+01,1.473913994296590246e+01
8.499953494000929766e+01,9.295096588134765625e+01,8.228263854980468750e+01,7.959827761882458219e+01,1.677509697692909896e+01
8.599928660001427261e+01,9.258855056762695312e+01,8.240555572509765625e+01,7.983530988893916458e+01,1.597443624434993836e+01
8.699903826001923335e+01,9.157387924194335938e+01,8.239209747314453125e+01,7.980935712843505314e+01,1.474078045081352606e+01
8.799878992002420830e+01,9.144385147094726562e+01,8.202893066406250000e+01,7.910902983095350294e+01,1.559217913094345320e+01
8.899854158002916904e+01,9.024195861816406250e+01,8.173199081420898438e+01,7.853641394932010655e+01,1.490460804130628603e+01
8.999829324003412978e+01,8.823182678222656250e+01,8.157560729980468750e+01,7.823484552050290119e+01,1.277816961893759462e+01
9.099804490003910473e+01,8.718388748168945312e+01,8.158855056762695312e+01,7.825980519068163233e+01,1.140314912522988067e+01
9.199779656004406547e+01,8.840779113769531250e+01,8.156266784667968750e+01,7.820989320654881283e+01,1.303914059083843568e+01
9.299754822004904042e+01,9.044519805908203125e+01,8.148326873779296875e+01,7.805678074704395897e+01,1.587103284746626919e+01
9.399729988005400116e+01,9.052361679077148438e+01,8.141194534301757812e+01,7.791924141508651758e+01,1.617620390904439986e+01
9.499705154005897612e+01,8.822286224365234375e+01,8.153878784179687500e+01,7.816384324034815734e+01,1.286914586885579759e+01
9.599680320006393686e+01,8.627472305297851562e+01,8.151764678955078125e+01,7.812307504343378639e+01,1.043436654920801310e+01
9.699655486006889760e+01,8.710679244995117188e+01,8.127046585083007812e+01,7.764641375590922223e+01,1.218392226559462266e+01
9.799630652007387255e+01,9.131992340087890625e+01,8.090707397460937500e+01,7.694565244117434588e+01,1.868106969486524704e+01
9.899605818007883329e+01,9.530897521972656250e+01,8.061823654174804688e+01,7.638866118066080446e+01,2.476848493825387720e+01
9.999580984008380824e+01,9.618001937866210938e+01,8.040830993652343750e+01,7.598384078289912225e+01,2.657957058720875665e+01
1.009955615000887690e+02,9.608804702758789062e+01,8.024149322509765625e+01,7.566215307971150139e+01,2.699618384683994421e+01
1.019953131600937297e+02,9.726642227172851562e+01,8.102003860473632812e+01,7.716349232122225033e+01,2.605238480759814479e+01
1.029950648200987047e+02,9.750563812255859375e+01,8.199230957031250000e+01,7.903841007447964273e+01,2.336487795070380713e+01
1.039948164801036654e+02,9.412516021728515625e+01,8.180062866210937500e+01,7.866877449913614839e+01,1.964742150434634382e+01
1.049945681401086404e+02,9.149697494506835938e+01,8.137413406372070312e+01,7.784632651652727020e+01,1.753537904661817137e+01
1.059943198001136011e+02,9.107465744018554688e+01,8.155973052978515625e+01,7.820422891358164463e+01,1.645745851010968863e+01
1.069940714601185761e+02,9.201839065551757812e+01,8.165308761596679688e+01,7.838425779901750445e+01,1.739396817593004840e+01
1.079938231201235368e+02,9.379985809326171875e+01,8.178339385986328125e+01,7.863553907624562100e+01,1.928430731849203639e+01
1.089935747801284975e+02,9.327831649780273438e+01,8.191402435302734375e+01,7.888744563256754816e+01,1.824228272298643461e+01
1.099933264401334725e+02,9.036967086791992188e+01,8.127397918701171875e+01,7.765318883879594125e+01,1.637599462337953682e+01
1.109930781001384332e+02,9.148815917968750000e+01,8.113414764404296875e+01,7.738353906865997089e+01,1.822689977840499864e+01
1.119928297601434082e+02,9.468879318237304688e+01,8.146267700195312500e+01,7.801707184647669635e+01,2.136932461231465297e+01
1.129925814201483689e+02,9.372713851928710938e+01,8.078191757202148438e+01,7.670430206720034505e+01,2.219280534900522639e+01
1.139923330801533439e+02,9.212733840942382812e+01,8.020523071289062500e+01,7.559222480835312297e+01,2.187409306048568070e+01
1.149920847401583046e+02,9.691087341308593750e+01,8.079460525512695312e+01,7.672876887032869320e+01,2.630317785609843284e+01
1.159918364001632654e+02,1.010761222839355469e+02,8.096126937866210938e+01,7.705016232453100145e+01,3.118223146397607337e+01
1.169915880601682403e+02,1.015358238220214844e+02,8.035878753662109375e+01,7.588834227471751603e+01,3.379633917217417149e+01
1.179913397201732010e+02,1.051739158630371094e+02,7.994917297363281250e+01,7.509844558610832621e+01,4.004805963985508299e+01
1.189910913801781760e+02,1.046780090332031250e+02,7.975497436523437500e+01,7.472395490250723071e+01,4.008628045688577402e+01
1.199908430401831367e+02,1.069101638793945312e+02,7.958141326904296875e+01,7.438926139416899730e+01,4.371720040733551826e+01
1.209905947001881117e+02,1.125004653930664062e+02,7.934437561035156250e+01,7.393216030794279447e+01,5.216715557137599291e+01
1.219903463601930724e+02,1.165706901550292969e+02,7.919808959960937500e+01,7.365006380572832256e+01,5.827642792342389555e+01
1.229900980201980332e+02,1.160915565490722656e+02,7.923015213012695312e+01,7.371189287376607524e+01,5.749365811007281479e+01
1.239898496802030081e+02,1.120622558593750000e+02,7.943906402587890625e+01,7.411475651577548263e+01,5.120100385882305716e+01
1.249896013402079689e+02,1.165247230529785156e+02,7.933775329589843750e+01,7.391938990198043768e+01,5.763756060147974836e+01
1.259893530002129438e+02,1.174929122924804688e+02,7.937129211425781250e+01,7.398406582895107420e+01,5.880840147947605345e+01
1.269891046602179046e+02,1.147041358947753906e+02,7.955154418945312500e+01,7.433166215529503518e+01,5.431396603930834033e+01
1.279888563202228795e+02,1.142270698547363281e+02,7.979714965820312500e+01,7.480528532204625947e+01,5.269919680537849160e+01
1.289886079802278402e+02,1.132020301818847656e+02,8.104349899291992188e+01,7.720873310271331036e+01,4.661816822105912905e+01
1.299883596402328010e+02,1.091194152832031250e+02,8.154669952392578125e+01,7.817910005023635733e+01,3.957619774733289120e+01
1.309881113002377617e+02,1.037472610473632812e+02,8.076587295532226562e+01,7.667336178639526167e+01,3.531069804450904570e+01
1.319878629602427509e+02,1.059486160278320312e+02,8.021440124511718750e+01,7.560990917237013775e+01,4.012530525105889012e+01
1.329876146202477116e+02,1.068201751708984375e+02,8.024405670166015625e+01,7.566709646266467360e+01,4.117123580076206935e+01
1.339873662802526724e+02,1.033488159179687500e+02,8.014583587646484375e+01,7.547768839082210945e+01,3.692631308848575600e+01
1.349871179402576331e+02,1.007077064514160156e+02,8.000886535644531250e+01,7.521355578916067941e+01,3.389568595017734509e+01
1.359868696002625938e+02,1.010316696166992188e+02,8.020739746093750000e+01,7.559640314394449945e+01,3.364613316895906081e+01
1.369866212602675830e+02,1.027793006896972656e+02,8.032692718505859375e+01,7.582690308658528977e+01,3.554463720130512172e+01
1.379863729202725438e+02,1.019243736267089844e+02,8.027142715454101562e+01,7.571987737440424837e+01,3.460715621967276689e+01
1.389861245802775045e+02,1.071235466003417969e+02,7.990620040893554688e+01,7.501557771562103483e+01,4.280173513618716896e+01
1.399858762402824652e+02,1.095272369384765625e+02,7.986144256591796875e+01,7.492926713200567690e+01,4.617417349821179329e+01
1.409856279002874544e+02,1.032893066406250000e+02,8.013049697875976562e+01,7.544810901157406136e+01,3.690112051023039186e+01
1.419853795602924151e+02,9.997931671142578125e+01,8.023163986206054688e+01,7.564315195148525106e+01,3.217233038563603742e+01
1.429851312202973759e+02,9.790859222412109375e+01,8.049443054199218750e+01,7.614991491020678893e+01,2.857347554435398251e+01
1.439848828803023366e+02,9.747813034057617188e+01,8.066281509399414062e+01,7.647462602171843571e+01,2.746467084767807521e+01
1.449846345403072974e+02,9.885015869140625000e+01,8.049191665649414062e+01,7.614506715817383053e+01,2.981820409464978994e+01
1.459843862003122865e+02,1.012561798095703125e+02,8.105787658691406250e+01,7.723645871335394020e+01,3.109894147964533317e+01
1.469841378603172473e+02,1.015003967285156250e+02,8.183587265014648438e+01,7.873673865851758080e+01,2.891110104105831979e+01
1.479838895203222080e+02,9.833361816406250000e+01,8.185676193237304688e+01,7.877702134460621153e+01,2.482525549412044441e+01
1.489836411803271687e+02,9.527216720581054688e+01,8.178400421142578125e+01,7.863671607218687143e+01,2.115481414350095335e+01
1.499833928403321295e+02,9.299328994750976562e+01,8.245676040649414062e+01,7.993405249218379538e+01,1.633751454876248488e+01
1.509831445003371186e+02,9.228699111938476562e+01,8.327764511108398438e+01,8.151703847089281396e+01,1.321190373266266782e+01
1.519828961603420794e+02,9.214340591430664062e+01,8.358068847656250000e+01,8.210142431193848722e+01,1.223119048972203160e+01
1.529826478203470401e+02,9.052354049682617188e+01,8.325578308105468750e+01,8.147487994752283669e+01,1.110607411159303126e+01
1.539823994803520009e+02,8.785816955566406250e+01,8.205905532836914062e+01,7.916712193687784804e+01,1.097810228053487869e+01
1.549821511403569900e+02,8.726219940185546875e+01,8.146381378173828125e+01,7.801926400141722695e+01,1.184699127675741970e+01
1.559819028003619508e+02,8.965192031860351562e+01,8.267592620849609375e+01,8.035668966600586316e+01,1.156746338261605977e+01
1.569816544603669115e+02,9.097035980224609375e+01,8.322037887573242188e+01,8.140660682670683457e+01,1.174812874328242707e+01
1.579814061203718722e+02,8.978631210327148438e+01,8.227935409545898438e+01,7.959194390941583208e+01,1.280829150932403060e+01
1.589811577803768330e+02,8.939031600952148438e+01,8.205582427978515625e+01,7.916089121461398292e+01,1.292232141143332136e+01
1.599809094403818222e+02,9.126314544677734375e+01,8.228118133544921875e+01,7.959546754101488375e+01,1.465872149032883343e+01
1.609806611003867829e+02,9.162308883666992188e+01,8.246724319458007812e+01,7.995426739747445311e+01,1.459436978039780897e+01
1.619804127603917436e+02,8.867681121826171875e+01,8.248480987548828125e+01,7.998814281190799136e+01,1.086244548368264873e+01
1.629801644203967044e+02,8.696281814575195312e+01,8.202505493164062500e+01,7.910155590672668779e+01,9.938189140419620315e+00
1.639799160804016651e+02,8.858589553833007812e+01,8.238748931884765625e+01,7.980047080907876023e+01,1.100923921898943902e+01
1.649796677404066543e+02,8.830276870727539062e+01,8.280915451049804688e+01,8.061360581130263370e+01,9.538294210497500814e+00
1.659794194004116150e+02,8.652625656127929688e+01,8.271607589721679688e+01,8.043411393026492817e+01,7.574078128461958492e+00
1.669791710604165758e+02,8.584725952148437500e+01,8.264181518554687500e+01,8.029091030534031859e+01,6.920271790435151615e+00
1.679789227204215365e+02,8.662509155273437500e+01,8.207328796386718750e+01,7.919456801098242238e+01,9.382617682467202513e+00
1.689786743804265257e+02,9.253379440307617188e+01,8.221103286743164062e+01,7.946019392624431532e+01,1.645301858810827156e+01
1.699784260404314864e+02,9.725493621826171875e+01,8.314379119873046875e+01,8.125891590475627879e+01,1.968524947127574620e+01
1.709781777004364471e+02,9.782759475708007812e+01,8.380361938476562500e+01,8.253132207947301424e+01,1.853389996936873985e+01
1.719779293604414079e+02,9.419853591918945312e+01,8.327107238769531250e+01,8.150436369585067098e+01,1.557483752736178140e+01
1.729776810204463686e+02,9.102010726928710938e+01,8.282385635375976562e+01,8.064195670103701730e+01,1.286941809550193305e+01
1.739774326804513578e+02,9.351073074340820312e+01,8.306767654418945312e+01,8.111213715466017504e+01,1.528574393879804916e+01
1.749771843404563185e+02,9.694218063354492188e+01,8.283509826660156250e+01,8.066363549502956687e+01,2.018077295749759159e+01
1.759769360004612793e+02,9.686519241333007812e+01,8.255336761474609375e+01,8.012034888100673413e+01,2.089961385114844816e+01
1.769766876604662400e+02,9.397711944580078125e+01,8.237445449829101562e+01,7.977533458950883016e+01,1.780222537375557934e+01
1.779764393204712007e+02,9.386059951782226562e+01,8.199635696411132812e+01,7.904621502881492745e+01,1.874142169059835794e+01
1.789761909804761899e+02,9.462851715087890625e+01,8.229454803466796875e+01,7.962124375212782468e+01,1.884832827463841554e+01
1.799759426404811506e+02,9.429905700683593750e+01,8.281781005859375000e+01,8.063029708499421133e+01,1.695238690170418039e+01
1.809756943004861114e+02,9.327391433715820312e+01,8.250725555419921875e+01,8.003142683764674814e+01,1.654660927934649095e+01
1.819754459604910721e+02,9.172149276733398438e+01,8.217396926879882812e+01,7.938872084771308835e+01,1.553466511102774561e+01
1.829751976204960613e+02,9.199571990966796875e+01,8.267742156982421875e+01,8.035957330606187554e+01,1.448010003647982025e+01
1.839749492805010220e+02,9.523551177978515625e+01,8.344638061523437500e+01,8.184242635507068542e+01,1.636447747358931792e+01
1.849747009405059828e+02,9.639378738403320312e+01,8.370602798461914062e+01,8.234312778469485750e+01,1.706354856482625237e+01
1.859744526005109435e+02,9.439454650878906250e+01,8.395003890991210938e+01,8.281367604954964179e+01,1.398424875175239812e+01
1.869742042605159043e+02,9.688532257080078125e+01,8.340767669677734375e+01,8.176779009994739056e+01,1.848837109621618424e+01
1.879739559205208934e+02,9.616343307495117188e+01,8.209523010253906250e+01,7.923688101506967030e+01,2.136196155507726857e+01
1.889737075805258542e+02,8.952347946166992188e+01,8.117329025268554688e+01,7.745902128961601818e+01,1.557527834872248462e+01
1.899734592405308149e+02,8.947511672973632812e+01,8.099104309082031250e+01,7.710757765778917872e+01,1.603933030659512227e+01
1.909732109005357756e+02,9.371322631835937500e+01,8.082908248901367188e+01,7.679525442855894823e+01,2.202997049191219148e+01
1.919729625605407364e+02,1.008605728149414062e+02,8.079646301269531250e+01,7.673235135172480170e+01,3.144465279399292967e+01
1.929727142205457255e+02,1.034514923095703125e+02,8.114519119262695312e+01,7.740483533897160839e+01,3.364990941009701686e+01
1.939724658805506863e+02,1.019439964294433594e+02,8.133903884887695312e+01,7.777864924990650763e+01,3.106938396666216207e+01
1.949722175405556470e+02,1.053353576660156250e+02,8.128479003906250000e+01,7.767403637940499550e+01,3.561205594041322797e+01
1.959719692005606078e+02,1.075705490112304688e+02,8.142484664916992188e+01,7.794412016679426358e+01,3.800983163455817504e+01
1.969717208605655969e+02,1.045940437316894531e+02,8.121368408203125000e+01,7.753691635225159473e+01,3.489580015861972839e+01
1.979714725205705577e+02,1.006781196594238281e+02,8.044001007080078125e+01,7.604497100959680722e+01,3.239287006463364804e+01
1.989712241805755184e+02,1.014109687805175781e+02,8.013742828369140625e+01,7.546147527173165770e+01,3.438773680920436959e+01
1.999709758405804791e+02,1.012208404541015625e+02,8.013445663452148438e+01,7.545574477274278991e+01,3.414596961299361766e+01
2.009707275005854399e+02,1.006681404113769531e+02,8.048421478271484375e+01,7.613021494064044248e+01,3.223152002114928649e+01
2.019704791605904290e+02,9.942605209350585938e+01,8.035644149780273438e+01,7.588381819656841287e+01,3.102405026056274906e+01
2.029702308205953898e+02,9.595107269287109375e+01,8.006492233276367188e+01,7.532165551013808624e+01,2.738842772774205159e+01
2.039699824806003505e+02,9.446772766113281250e+01,8.034829330444335938e+01,7.586810530075298686e+01,2.451573330670118267e+01
2.049697341406053113e+02,9.265057373046875000e+01,8.050629806518554688e+01,7.617280012503910314e+01,2.163209646800573083e+01
2.059694858006102720e+02,9.184525680541992188e+01,8.044147872924804688e+01,7.604780315608037711e+01,2.077305720050437188e+01
2.069692374606152612e+02,9.033945083618164062e+01,8.023503875732421875e+01,7.564970634763299984e+01,1.941811171221851851e+01
2.079689891206202219e+02,8.779863739013671875e+01,8.025443649291992188e+01,7.568711274989023252e+01,1.600209626210645908e+01
2.089687407806251827e+02,9.037268829345703125e+01,8.068618774414062500e+01,7.651969761004293957e+01,1.810382308880940272e+01
2.099684924406301434e+02,9.285680770874023438e+01,8.085256576538085938e+01,7.684053934739780800e+01,2.084351371992915958e+01
2.109682441006351041e+02,9.117492675781250000e+01,8.064863967895507812e+01,7.644729029098336071e+01,1.926508632388531339e+01
2.119679957606400933e+02,8.993951034545898438e+01,8.123311996459960938e+01,7.757439631675516978e+01,1.593968450391033720e+01
2.129677474206450540e+02,8.936309814453125000e+01,8.180957031250000000e+01,7.868601748967516585e+01,1.356922232880458523e+01
2.139674990806500148e+02,8.939517974853515625e+01,8.233800125122070312e+01,7.970503850691882519e+01,1.215750148690433896e+01
2.149672507406549755e+02,9.070654678344726562e+01,8.318909454345703125e+01,8.134627842849413071e+01,1.150669524873359428e+01
2.159670024006599647e+02,9.019810485839843750e+01,8.342708969116210938e+01,8.180522592710313745e+01,1.025958774171006738e+01
2.169667540606649254e+02,8.663724517822265625e+01,8.266262435913085938e+01,8.033103851071165025e+01,7.850274046525754557e+00
2.179665057206698862e+02,8.397534561157226562e+01,8.170149230957031250e+01,7.847760093338173704e+01,7.005495342368414313e+00
2.189662573806748469e+02,8.336949157714843750e+01,8.155896759033203125e+01,7.820275766865508160e+01,6.606843623577568714e+00
2.199660090406798076e+02,8.699551010131835938e+01,8.199368286132812500e+01,7.904105831534742777e+01,1.006369595183724108e+01
2.209657607006847968e+02,9.344351196289062500e+01,8.270070266723632812e+01,8.040446834499518047e+01,1.621681466998602161e+01
2.219655123606897575e+02,9.609864807128906250e+01,8.321819686889648438e+01,8.140239906621694388e+01,1.805382786460313582e+01
2.229652640206947183e+02,9.390902709960937500e+01,8.313375854492187500e+01,8.123956903397230178e+01,1.559518128455239605e+01
2.239650156806996790e+02,8.851177597045898438e+01,8.206351089477539062e+01,7.917571400724885677e+01,1.179157280773669214e+01
2.249647673407046398e+02,8.624576950073242188e+01,8.122661972045898438e+01,7.756186130998106876e+01,1.119610597796969387e+01
2.259645190007096289e+02,8.738567733764648438e+01,8.123185729980468750e+01,7.757196140640174065e+01,1.265111227474370992e+01
2.269642706607145897e+02,8.830937957763671875e+01,8.197790527343750000e+01,7.901063297026659882e+01,1.176898128492330642e+01
2.279640223207195504e+02,8.827740097045898438e+01,8.263758087158203125e+01,8.028274489599805008e+01,9.958124980427086825e+00
2.289637739807245111e+02,8.611654663085937500e+01,8.208662414550781250e+01,7.922028537229833489e+01,8.705170937155594757e+00
2.299635256407295003e+02,8.461808013916015625e+01,8.140452194213867188e+01,7.790492620195128382e+01,8.617110963954328184e+00
2.309632773007344611e+02,8.445420074462890625e+01,8.145339965820312500e+01,7.799918150816996842e+01,8.275752529252901724e+00
