# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.100549509989009778e+01,9.164759063720703125e+01,9.053831100463867188e+01,8.921812858836497639e+01,2.723058740730954330e+00
6.200524675989506562e+01,9.173853302001953125e+01,9.054404067993164062e+01,8.922380843703352582e+01,2.818445689594926140e+00
6.300499841990003347e+01,9.125695800781250000e+01,9.082899856567382812e+01,8.950628826096217949e+01,1.955918160460540900e+00
6.400475007990499421e+01,9.023169708251953125e+01,8.975588226318359375e+01,8.844250403406533678e+01,2.023001347593067045e+00
6.500450173990996916e+01,8.989651107788085938e+01,8.888607025146484375e+01,8.758025611528465504e+01,2.644722755260323410e+00
6.600425339991492990e+01,9.024108505249023438e+01,8.933670043945312500e+01,8.802696751556166532e+01,2.515271852954778620e+00
6.700400505991990485e+01,9.145367050170898438e+01,9.052650833129882812e+01,8.920642855389060344e+01,2.519147985462501627e+00
6.800375671992486559e+01,9.188641357421875000e+01,9.086198806762695312e+01,8.953899087832944303e+01,2.621676515295013221e+00
6.900350837992982633e+01,9.177610778808593750e+01,9.070225524902343750e+01,8.938064713445575649e+01,2.680066357123905618e+00
7.000326003993480128e+01,9.046382904052734375e+01,8.986190032958984375e+01,8.854760014205228913e+01,2.164066440424075477e+00
7.100301169993976202e+01,8.991498947143554688e+01,8.956575393676757812e+01,8.825402910897258835e+01,1.882022134549880210e+00
7.200276335994473698e+01,9.030338668823242188e+01,8.994523620605468750e+01,8.863021130983736384e+01,1.887816077235671353e+00
7.300251501994969772e+01,8.884428405761718750e+01,8.944627380371093750e+01,8.813558800368116408e+01,8.040974934057548706e-01
7.400226667995467267e+01,8.760346221923828125e+01,8.922486114501953125e+01,8.791610080233621716e+01,-3.556101558699110154e-01
7.500201833995963341e+01,8.769589614868164062e+01,8.974030685424804688e+01,8.842706407260482138e+01,-8.268598890977999494e-01
7.600176999996459415e+01,8.858830261230468750e+01,9.000997543334960938e+01,8.869438754935400482e+01,-1.196072716442022205e-01
7.700152165996956910e+01,8.912049102783203125e+01,8.996159744262695312e+01,8.864643026518983504e+01,5.347770476758306746e-01
7.800127331997452984e+01,8.934929656982421875e+01,9.007083892822265625e+01,8.875472176074332253e+01,6.699078057882884574e-01
7.900102497997950479e+01,9.036344146728515625e+01,9.016840744018554688e+01,8.885144179362984573e+01,1.701716531699221768e+00
8.000077663998446553e+01,9.100083923339843750e+01,9.038661956787109375e+01,8.906775629655074056e+01,2.170350997067339360e+00
8.100052829998944048e+01,9.076549148559570312e+01,9.059514617919921875e+01,8.927446951067706493e+01,1.670154953696268763e+00
8.200027995999440122e+01,9.119732284545898438e+01,9.095672988891601562e+01,8.963290880211917511e+01,1.745356771577653010e+00
8.300003161999936196e+01,9.157465362548828125e+01,9.125242614746093750e+01,8.992603361539667617e+01,1.833306711983499371e+00
8.399978328000433692e+01,9.089327621459960938e+01,9.106284713745117188e+01,8.973810322972354925e+01,1.287271452483115697e+00
8.499953494000929766e+01,8.916039657592773438e+01,9.053665161132812500e+01,8.921648362553486322e+01,-6.286624099929896681e-02
8.599928660001427261e+01,8.831055450439453125e+01,9.018995285034179688e+01,8.887279983975500386e+01,-6.326405113535833458e-01
8.699903826001923335e+01,8.859986877441406250e+01,9.002593994140625000e+01,8.871021322623676042e+01,-1.243875398442427088e-01
8.799878992002420830e+01,8.834698867797851562e+01,8.991339874267578125e+01,8.859865071264179903e+01,-2.840472542629531305e-01
8.899854158002916904e+01,8.864019393920898438e+01,9.016072845458984375e+01,8.884382958632637894e+01,-2.292062916080503665e-01
8.999829324003412978e+01,8.906414794921875000e+01,9.018191528320312500e+01,8.886483216921928374e+01,2.242909541762513059e-01
9.099804490003910473e+01,8.879111862182617188e+01,8.997077560424804688e+01,8.865552861132601947e+01,1.529402763978673641e-01
9.199779656004406547e+01,9.032524108886718750e+01,8.963081741333007812e+01,8.831852677800776519e+01,2.272132908085503722e+00
9.299754822004904042e+01,9.493805694580078125e+01,8.943000030517578125e+01,8.811945602337488026e+01,7.737906281011510679e+00
9.399729988005400116e+01,9.861972427368164062e+01,8.988600158691406250e+01,8.857149180908817243e+01,1.134477048919078435e+01
9.499705154005897612e+01,9.861883544921875000e+01,9.012197494506835938e+01,8.880541308657683430e+01,1.105047769224919030e+01
9.599680320006393686e+01,9.811479187011718750e+01,9.030446243286132812e+01,8.898631361960359243e+01,1.025829465139524643e+01
9.699655486006889760e+01,9.747735595703125000e+01,9.027470397949218750e+01,8.895681395285035364e+01,9.578290437309306071e+00
9.799630652007387255e+01,9.685077285766601562e+01,9.005030441284179688e+01,8.873436581841122006e+01,9.146858676901421958e+00
9.899605818007883329e+01,9.549666595458984375e+01,8.969502258300781250e+01,8.838217360419976387e+01,8.049691538760722409e+00
9.999580984008380824e+01,9.251514434814453125e+01,8.887797164916992188e+01,8.757222794036898961e+01,5.644388094295542224e+00
1.009955615000887690e+02,9.098997879028320312e+01,8.820592880249023438e+01,8.690602933874704661e+01,4.699270559948741877e+00
1.019953131600937297e+02,9.031998062133789062e+01,8.793380737304687500e+01,8.663627434222829038e+01,4.251921388676436209e+00
1.029950648200987047e+02,8.973140716552734375e+01,8.810049057006835938e+01,8.680150802236968843e+01,3.375401199714858080e+00
1.039948164801036654e+02,8.953581619262695312e+01,8.840609741210937500e+01,8.710445723434287402e+01,2.791314056114067021e+00
1.049945681401086404e+02,8.955616760253906250e+01,8.865407943725585938e+01,8.735028274858825625e+01,2.525332242254771042e+00
1.059943198001136011e+02,9.000170898437500000e+01,8.911865997314453125e+01,8.781082318120940045e+01,2.495006565015810196e+00
1.069940714601185761e+02,8.968689727783203125e+01,8.909424209594726562e+01,8.778661764770247089e+01,2.164657531009561708e+00
1.079938231201235368e+02,8.869200134277343750e+01,8.869842529296875000e+01,8.739424296215145205e+01,1.484947219216735448e+00
1.089935747801284975e+02,8.769781875610351562e+01,8.856097030639648438e+01,8.725798331696240950e+01,5.040632643816842506e-01
1.099933264401334725e+02,8.714097976684570312e+01,8.860780715942382812e+01,8.730441286553264035e+01,-1.871991269658487278e-01
1.109930781001384332e+02,8.821527862548828125e+01,8.929530334472656250e+01,8.798593041985517971e+01,2.606646364239004754e-01
1.119928297601434082e+02,8.962719345092773438e+01,8.995891952514648438e+01,8.864377563551919081e+01,1.109404251294652921e+00
1.129925814201483689e+02,8.939443969726562500e+01,9.025349426269531250e+01,8.893578868081496580e+01,5.157102930708010735e-01
1.139923330801533439e+02,8.829252624511718750e+01,9.051235198974609375e+01,8.919239531926410791e+01,-1.008907845703481465e+00
1.149920847401583046e+02,8.741232299804687500e+01,9.011832427978515625e+01,8.880179416835059669e+01,-1.564688172481695450e+00
1.159918364001632654e+02,8.773733901977539062e+01,8.967352676391601562e+01,8.836086471788333085e+01,-7.056582120361991617e-01
1.169915880601682403e+02,8.833619689941406250e+01,8.994110870361328125e+01,8.862611970114271287e+01,-3.271301989823122147e-01
1.179913397201732010e+02,8.822784805297851562e+01,9.027728652954101562e+01,8.895937404442732088e+01,-8.223146793765352403e-01
1.189910913801781760e+02,8.840439605712890625e+01,9.060358428955078125e+01,8.928283424120624545e+01,-9.838825027710849103e-01
1.199908430401831367e+02,8.734358978271484375e+01,8.990309524536132812e+01,8.858843681700015793e+01,-1.405202619001882480e+00
1.209905947001881117e+02,8.691186904907226562e+01,8.939924621582031250e+01,8.808896937892356505e+01,-1.336263028334323977e+00
1.219903463601930724e+02,8.736832427978515625e+01,8.935168838500976562e+01,8.804182512236508273e+01,-7.649782834963497757e-01
1.229900980201980332e+02,8.660626220703125000e+01,8.860070800781250000e+01,8.729737544983878195e+01,-7.916769997336824405e-01
1.239898496802030081e+02,8.664972305297851562e+01,8.841819763183593750e+01,8.711645222766954078e+01,-5.357531932903767391e-01
1.249896013402079689e+02,8.671173477172851562e+01,8.823814010620117188e+01,8.693796052526984397e+01,-2.602151605288375302e-01
1.259893530002129438e+02,8.743709945678710938e+01,8.811466598510742188e+01,8.681556016461492220e+01,7.159307513464847617e-01
1.269891046602179046e+02,8.964331054687500000e+01,8.784457778930664062e+01,8.654782072025352591e+01,3.576623652520324548e+00
1.279888563202228795e+02,8.944915771484375000e+01,8.760684585571289062e+01,8.631215616031732907e+01,3.634484056567551136e+00
1.289886079802278402e+02,8.814560317993164062e+01,8.790454483032226562e+01,8.660726627356220320e+01,1.776221525697816883e+00
1.299883596402328010e+02,8.828571701049804688e+01,8.823534393310546875e+01,8.693518866836302550e+01,1.553488711328348648e+00
1.309881113002377617e+02,8.792727279663085938e+01,8.835175323486328125e+01,8.705058564703782054e+01,1.007100805901207652e+00
1.319878629602427509e+02,8.702667617797851562e+01,8.808404541015625000e+01,8.678520587349477466e+01,2.782390178756133370e-01
1.329876146202477116e+02,8.661375045776367188e+01,8.811173629760742188e+01,8.681265595437695026e+01,-2.291203908308140080e-01
1.339873662802526724e+02,8.674087905883789062e+01,8.857299804687500000e+01,8.726990646133786811e+01,-6.061968254020601021e-01
1.349871179402576331e+02,8.720038986206054688e+01,8.909363555908203125e+01,8.778601638542663466e+01,-6.671068439817114948e-01
1.359868696002625938e+02,8.818050003051757812e+01,8.943747711181640625e+01,8.812686780991973023e+01,6.085796753099960432e-02
1.369866212602675830e+02,9.004783630371093750e+01,8.907337951660156250e+01,8.776593649432810196e+01,2.599983433812392608e+00
1.379863729202725438e+02,9.102674865722656250e+01,8.834765625000000000e+01,8.704652429053314222e+01,4.572525323824209842e+00
1.389861245802775045e+02,9.035704421997070312e+01,8.809462356567382812e+01,8.679569203884624073e+01,4.103143943515704883e+00
1.399858762402824652e+02,8.986891555786132812e+01,8.829835510253906250e+01,8.699765187762210417e+01,3.300392158029936684e+00
1.409856279002874544e+02,8.979213333129882812e+01,8.847307205200195312e+01,8.717084944677547753e+01,3.007064748318010405e+00
1.419853795602924151e+02,9.077339553833007812e+01,8.883815765380859375e+01,8.753276017701767842e+01,3.702197159964859097e+00
1.429851312202973759e+02,9.085961914062500000e+01,8.914289093017578125e+01,8.783484342005270662e+01,3.443708217372123848e+00
1.439848828803023366e+02,9.021576690673828125e+01,8.942559051513671875e+01,8.811508458192291471e+01,2.384021231758912673e+00
1.449846345403072974e+02,9.010247039794921875e+01,8.986450195312500000e+01,8.855017914124799461e+01,1.753007471870990042e+00
1.459843862003122865e+02,8.942560958862304688e+01,8.975345993041992188e+01,8.844010276648575086e+01,1.114321208716135159e+00
1.469841378603172473e+02,8.886915969848632812e+01,8.959151840209960938e+01,8.827956952036232963e+01,6.678670742589033482e-01
1.479838895203222080e+02,8.910156250000000000e+01,8.990016937255859375e+01,8.858553638828591659e+01,5.825173417162036182e-01
1.489836411803271687e+02,8.921380996704101562e+01,9.007997894287109375e+01,8.876378229164203049e+01,5.069947041242288677e-01
1.499833928403321295e+02,8.913645935058593750e+01,8.986910247802734375e+01,8.855473965888732835e+01,6.569040730506262582e-01
1.509831445003371186e+02,8.929284286499023438e+01,8.924523925781250000e+01,8.793630170219468312e+01,1.542640680284255383e+00
1.519828961603420794e+02,8.954129028320312500e+01,8.874869155883789062e+01,8.744407210057056545e+01,2.398353750292554487e+00
1.529826478203470401e+02,9.008751678466796875e+01,8.925880432128906250e+01,8.794974880064033584e+01,2.430669800857996776e+00
1.539823994803520009e+02,8.985729980468750000e+01,8.966263198852539062e+01,8.835006468606083274e+01,1.705980775432829777e+00
1.549821511403569900e+02,8.817051315307617188e+01,8.915283966064453125e+01,8.784470563398585341e+01,3.708903305428895569e-01
1.559819028003619508e+02,8.704664993286132812e+01,8.904616928100585938e+01,8.773896288543809874e+01,-7.890598769451293570e-01
1.569816544603669115e+02,8.769975280761718750e+01,8.908180618286132812e+01,8.777428988028604806e+01,-8.491902671103404576e-02
1.579814061203718722e+02,8.842197036743164062e+01,8.897520828247070312e+01,8.766861898068948733e+01,8.593170458269586698e-01
1.589811577803768330e+02,8.848622512817382812e+01,8.949932861328125000e+01,8.818818143595960635e+01,3.379633045621365794e-01
1.599809094403818222e+02,8.952957153320312500e+01,8.959344482421875000e+01,8.828147918985476394e+01,1.413764647808247066e+00
1.609806611003867829e+02,9.295768356323242188e+01,8.929434585571289062e+01,8.798498125739459397e+01,5.651762647184632726e+00
1.619804127603917436e+02,9.445877075195312500e+01,8.939380264282226562e+01,8.808357314453606079e+01,7.237669158761330657e+00
1.629801644203967044e+02,9.227847671508789062e+01,8.880096054077148438e+01,8.749588653895705193e+01,5.466074309677881438e+00
1.639799160804016651e+02,9.221065521240234375e+01,8.844724655151367188e+01,8.714524853100577673e+01,5.812602255181273492e+00
1.649796677404066543e+02,9.358817672729492188e+01,8.773955917358398438e+01,8.644371537148838058e+01,8.264870760243825387e+00
1.659794194004116150e+02,9.273338699340820312e+01,8.680579757690429688e+01,8.551807398860677267e+01,8.437179029268945030e+00
1.669791710604165758e+02,9.192078018188476562e+01,8.724257278442382812e+01,8.595105089463332604e+01,6.945498891653669737e+00
1.679789227204215365e+02,9.205396270751953125e+01,8.802505493164062500e+01,8.672672839026542135e+01,6.142551916961347835e+00
1.689786743804265257e+02,9.210793304443359375e+01,8.830448150634765625e+01,8.700372500476038340e+01,5.866654605183783566e+00
1.699784260404314864e+02,9.133274078369140625e+01,8.764314651489257812e+01,8.634814114029731513e+01,5.772677416755480628e+00
1.709781777004364471e+02,9.030520629882812500e+01,8.734419631958007812e+01,8.605179068726330627e+01,4.942855433448144709e+00
1.719779293604414079e+02,9.137120056152343750e+01,8.792998886108398438e+01,8.663248903695718184e+01,5.469901162074120471e+00
1.729776810204463686e+02,9.262214279174804688e+01,8.861755752563476562e+01,8.731407844023091513e+01,6.079276614195339157e+00
1.739774326804513578e+02,9.222681808471679688e+01,8.899039840698242188e+01,8.768367700825152156e+01,5.181284854235459036e+00
1.749771843404563185e+02,9.258682632446289062e+01,8.928595352172851562e+01,8.797666190515037954e+01,5.240212937702539264e+00
1.759769360004612793e+02,9.299382781982421875e+01,8.946462249755859375e+01,8.815377713290601491e+01,5.490463193223187766e+00
1.769766876604662400e+02,9.211040115356445312e+01,8.934335327148437500e+01,8.803356249297708302e+01,4.631004977121767396e+00
1.779764393204712007e+02,9.065946578979492188e+01,8.893877792358398438e+01,8.763250542890209260e+01,3.454152481522577922e+00
1.789761909804761899e+02,9.026148986816406250e+01,8.859226608276367188e+01,8.728900693778584241e+01,3.405334800631676817e+00
1.799759426404811506e+02,9.108391189575195312e+01,8.840224075317382812e+01,8.710063411383427479e+01,4.573190336033397863e+00
1.809756943004861114e+02,9.171243667602539062e+01,8.775735855102539062e+01,8.646135996129362411e+01,6.073321905973407375e+00
1.819754459604910721e+02,9.317945861816406250e+01,8.713492202758789062e+01,8.584433629448250258e+01,8.544678240063475982e+00
1.829751976204960613e+02,9.390481567382812500e+01,8.738648605346679688e+01,8.609371265952665908e+01,9.072791465262861621e+00
1.839749492805010220e+02,9.392157745361328125e+01,8.783438491821289062e+01,8.653771648880055523e+01,8.532535019881558824e+00
1.849747009405059828e+02,9.639346694946289062e+01,8.808729171752929688e+01,8.678842395020379286e+01,1.106719371326542323e+01
1.859744526005109435e+02,9.706545639038085938e+01,8.811732482910156250e+01,8.681819588666684240e+01,1.180312536912293275e+01
1.869742042605159043e+02,9.456337356567382812e+01,8.762054061889648438e+01,8.632573183057039046e+01,9.542510165186060433e+00
1.879739559205208934e+02,9.331180191040039062e+01,8.776915359497070312e+01,8.647305243272049324e+01,7.908532525783935618e+00
1.889737075805258542e+02,9.340072631835937500e+01,8.798376846313476562e+01,8.668580095874762037e+01,7.746280573455483598e+00
1.899734592405308149e+02,9.243455886840820312e+01,8.740116119384765625e+01,8.610826018138280347e+01,7.346912681430751491e+00
1.909732109005357756e+02,9.052166366577148438e+01,8.705624771118164062e+01,8.576634614871670692e+01,5.544502862240598517e+00
1.919729625605407364e+02,8.886184692382812500e+01,8.651342391967773438e+01,8.522824288251322855e+01,4.263380211092471228e+00
1.929727142205457255e+02,8.885287857055664062e+01,8.607481384277343750e+01,8.479344706356418726e+01,4.787435406357944956e+00
1.939724658805506863e+02,8.912041854858398438e+01,8.623258209228515625e+01,8.494984332270799143e+01,4.909456054006816395e+00
1.949722175405556470e+02,8.786179733276367188e+01,8.614603042602539062e+01,8.486404433040387119e+01,3.532418265017577941e+00
1.959719692005606078e+02,8.802557373046875000e+01,8.638750457763671875e+01,8.510341856513623782e+01,3.433651919747454873e+00
1.969717208605655969e+02,8.977650070190429688e+01,8.736192321777343750e+01,8.606936342811734164e+01,4.307150798068873243e+00
1.979714725205705577e+02,8.987499618530273438e+01,8.751435470581054688e+01,8.622046933553855297e+01,4.238583804899157315e+00
1.989712241805755184e+02,8.953805541992187500e+01,8.772182464599609375e+01,8.642613506758685560e+01,3.600670503085021235e+00
1.999709758405804791e+02,8.959211349487304688e+01,8.818592071533203125e+01,8.688619524669208261e+01,3.114324710039577226e+00
2.009707275005854399e+02,8.866817474365234375e+01,8.768871688842773438e+01,8.639331522298341781e+01,2.633142986581141987e+00
2.019704791605904290e+02,8.796443557739257812e+01,8.749115371704101562e+01,8.619747010810704069e+01,2.049904094713506986e+00
2.029702308205953898e+02,8.837974929809570312e+01,8.805070495605468750e+01,8.675215535594274741e+01,1.876142368422966555e+00
2.039699824806003505e+02,8.997098922729492188e+01,8.836490631103515625e+01,8.706362434091875002e+01,3.339356600859710422e+00
2.049697341406053113e+02,8.715650939941406250e+01,8.419073867797851562e+01,8.292575626626111784e+01,5.101856556566917611e+00
2.059694858006102720e+02,6.014125823974609375e+01,5.842030334472656250e+01,5.737942679184890693e+01,4.813278211920934524e+00
2.069692374606152612e+02,3.682801628112792969e+01,3.660879325866699219e+01,3.575759480541075419e+01,2.993549989987586812e+00
2.079689891206202219e+02,3.676882171630859375e+01,3.651428604125976562e+01,3.566390944533149820e+01,3.098124373242910234e+00
2.089687407806251827e+02,3.677681159973144531e+01,3.655231666564941406e+01,3.570160934633091898e+01,3.011635254227063907e+00
2.099684924406301434e+02,3.682519721984863281e+01,3.659162330627441406e+01,3.574057416702383705e+01,3.034710768092603761e+00
2.109682441006351041e+02,3.679750823974609375e+01,3.658795356750488281e+01,3.573693634117886120e+01,2.967719136419535886e+00
2.119679957606400933e+02,3.665261459350585938e+01,3.657790756225585938e+01,3.572697769839015791e+01,2.590862577097894803e+00
2.129677474206450540e+02,3.658931159973144531e+01,3.653868675231933594e+01,3.568809796198156192e+01,2.525249842986712068e+00
2.139674990806500148e+02,3.653548049926757812e+01,3.641216659545898438e+01,3.556267805461435927e+01,2.735458907676372231e+00
2.149672507406549755e+02,3.650676727294921875e+01,3.641200637817382812e+01,3.556251923061697084e+01,2.655177593603416319e+00
2.159670024006599647e+02,3.657539939880371094e+01,3.647203254699707031e+01,3.562202339754373526e+01,2.676366781920968219e+00
2.169667540606649254e+02,3.672335624694824219e+01,3.652056694030761719e+01,3.567013572418154155e+01,2.952667550554623155e+00
2.179665057206698862e+02,3.658583259582519531e+01,3.645235824584960938e+01,3.560252018881666913e+01,2.761917981630414687e+00
2.189662573806748469e+02,3.649682617187500000e+01,3.631705856323242188e+01,3.546839710454489136e+01,2.899564545583388053e+00
2.199660090406798076e+02,3.651867675781250000e+01,3.631164360046386719e+01,3.546302923158550158e+01,2.976755085791642941e+00
2.209657607006847968e+02,3.644308662414550781e+01,3.626502227783203125e+01,3.541681333910699436e+01,2.897700804451849965e+00
2.219655123606897575e+02,3.630105400085449219e+01,3.604808235168457031e+01,3.520175997435585202e+01,3.122838253824426591e+00
2.229652640206947183e+02,3.613483047485351562e+01,3.582968521118164062e+01,3.498526206753320622e+01,3.285864788153535887e+00
2.239650156806996790e+02,3.602157211303710938e+01,3.581905746459960938e+01,3.497472674237302925e+01,2.993148104845069657e+00
2.249647673407046398e+02,3.686920547485351562e+01,3.675717735290527344e+01,3.590468851613601231e+01,2.686325932848679265e+00
2.259645190007096289e+02,3.782659912109375000e+01,3.759833526611328125e+01,3.673853151928830840e+01,2.961652403646533926e+00
2.269642706607145897e+02,3.788457870483398438e+01,3.750045013427734375e+01,3.664149761993075316e+01,3.392549883733656291e+00
2.279640223207195504e+02,3.787641334533691406e+01,3.741715431213378906e+01,3.655892615814502022e+01,3.603736010988848104e+00
2.289637739807245111e+02,3.776092720031738281e+01,3.742159080505371094e+01,3.656332407026321363e+01,3.275421916652743182e+00
2.299635256407295003e+02,3.776671218872070312e+01,3.744603347778320312e+01,3.658755418367449863e+01,3.222839108421051701e+00
