# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.601170359976593005e+01,1.246774787902832031e+02,8.380644989013671875e+01,1.131235058669515183e+02,1.021359162694331069e+01
3.701145525977089790e+01,1.242320404052734375e+02,8.384138107299804688e+01,1.131120411120316618e+02,9.830959802261890701e+00
3.801120691977585864e+01,1.223073844909667969e+02,8.316122055053710938e+01,1.133352764295165969e+02,7.916430209644364169e+00
3.901095857978082648e+01,1.206609649658203125e+02,8.215539932250976562e+01,1.136653967669325027e+02,6.154527585235120668e+00
4.001071023978579433e+01,1.187663154602050781e+02,8.084336853027343750e+01,1.140960180699672151e+02,4.093304454651424784e+00
4.101046189979076217e+01,1.166151733398437500e+02,7.963724517822265625e+01,1.144918795181542777e+02,1.854536610478819680e+00
4.201021355979573002e+01,1.142632331848144531e+02,7.895292282104492188e+01,1.147164807903861430e+02,-3.951024320558432223e-01
4.300996521980069787e+01,1.151158599853515625e+02,7.960173797607421875e+01,1.145035333282224315e+02,5.347666044277490371e-01
4.400971687980566571e+01,1.168286094665527344e+02,8.033524322509765625e+01,1.142627897511765696e+02,2.245542683636204906e+00
4.500946853981062645e+01,1.167958526611328125e+02,8.007904434204101562e+01,1.143468767234570294e+02,2.141707764872778696e+00
4.600922019981559430e+01,1.183883094787597656e+02,7.990457153320312500e+01,1.144041404010555141e+02,3.482539236549774930e+00
4.700897185982056214e+01,1.209734230041503906e+02,7.968856048583984375e+01,1.144750373336853642e+02,5.676683600043531897e+00
4.800872351982552999e+01,1.193401985168457031e+02,7.829826354980468750e+01,1.149313463484914593e+02,3.836074585766925171e+00
4.900847517983049784e+01,1.167784042358398438e+02,7.706362915039062500e+01,1.153365654005084906e+02,1.250114246357639791e+00
5.000822683983546568e+01,1.164758491516113281e+02,7.678694152832031250e+01,1.154273769767721944e+02,9.083392539103795071e-01
5.100797849984043353e+01,1.170570449829101562e+02,7.719865036010742188e+01,1.152922501225366574e+02,1.530714214093152670e+00
5.200773015984539427e+01,1.190830039978027344e+02,7.797826385498046875e+01,1.150363733694816091e+02,3.517696629155617760e+00
5.300748181985036211e+01,1.201372909545898438e+02,7.833848190307617188e+01,1.149181462926740522e+02,4.541619257087257111e+00
5.400723347985532996e+01,1.210624809265136719e+02,7.861578750610351562e+01,1.148271318890327279e+02,5.430205331181392481e+00
5.500698513986029781e+01,1.232369575500488281e+02,7.913298797607421875e+01,1.146573816502221348e+02,7.482794196364828565e+00
5.600673679986526565e+01,1.241740303039550781e+02,7.969501113891601562e+01,1.144729201664286791e+02,8.474589556571327620e+00
5.700648845987023350e+01,1.246502113342285156e+02,7.989928054809570312e+01,1.144058769539739160e+02,8.954377740905695049e+00
5.800624011987519424e+01,1.275051536560058594e+02,8.026900863647460938e+01,1.142845285891882980e+02,1.156816695139982087e+01
5.900599177988016208e+01,1.314388656616210938e+02,8.080215454101562500e+01,1.141095449032263645e+02,1.518656548239791881e+01
6.000574343988512993e+01,1.321692504882812500e+02,8.102847290039062500e+01,1.140352650102608720e+02,1.590208561920620234e+01
6.100549509989009778e+01,1.288169212341308594e+02,8.063154983520507812e+01,1.141655390316833518e+02,1.283345423383972239e+01
6.200524675989506562e+01,1.268739280700683594e+02,8.088943481445312500e+01,1.140808986661873519e+02,1.121399774498161150e+01
6.300499841990003347e+01,1.269744758605957031e+02,8.214745712280273438e+01,1.136680034743413898e+02,1.170643627013121701e+01
6.400475007990499421e+01,1.278944206237792969e+02,8.356035232543945312e+01,1.132042774880222140e+02,1.297666789782868335e+01
6.500450173990996916e+01,1.310394134521484375e+02,8.422620773315429688e+01,1.129857372487232965e+02,1.597872142364512627e+01
6.600425339991492990e+01,1.336077270507812500e+02,8.385020446777343750e+01,1.131091451878065186e+02,1.812283332964710425e+01
6.700400505991990485e+01,1.346567459106445312e+02,8.349640655517578125e+01,1.132252651135241734e+02,1.892817894984153781e+01
6.800375671992486559e+01,1.267884712219238281e+02,7.995428466796875000e+01,1.143878240653434375e+02,1.084088036284052947e+01
6.900350837992982633e+01,1.198893127441406250e+02,7.632528305053710938e+01,1.155788977920124978e+02,3.729413443520495530e+00
7.000326003993480128e+01,1.210917663574218750e+02,7.612208557128906250e+01,1.156455891866085182e+02,4.709368691982946942e+00
7.100301169993976202e+01,1.216786651611328125e+02,7.648083114624023438e+01,1.155278453898489204e+02,5.324101519012961248e+00
7.200276335994473698e+01,1.249626846313476562e+02,7.762950515747070312e+01,1.151508393756569291e+02,8.520862990569712636e+00
7.300251501994969772e+01,1.270313873291015625e+02,7.806668472290039062e+01,1.150073527782085563e+02,1.045501375384348997e+01
7.400226667995467267e+01,1.265834465026855469e+02,7.790959548950195312e+01,1.150589109967953760e+02,1.001620422620821849e+01
7.500201833995963341e+01,1.252587432861328125e+02,7.821022033691406250e+01,1.149602429897003901e+02,8.958314656098188777e+00
7.600176999996459415e+01,1.235334548950195312e+02,7.843912887573242188e+01,1.148851129745780213e+02,7.527817744632613994e+00
7.700152165996956910e+01,1.221789360046386719e+02,7.826927947998046875e+01,1.149408592029067790e+02,6.297218284191186122e+00
7.800127331997452984e+01,1.212299308776855469e+02,7.785675811767578125e+01,1.150762527375832889e+02,5.347478731458988221e+00
7.900102497997950479e+01,1.217346801757812500e+02,7.810327529907226562e+01,1.149953433942191339e+02,5.860530159433312569e+00
8.000077663998446553e+01,1.213278846740722656e+02,7.853446960449218750e+01,1.148538212174837980e+02,5.636785426868272886e+00
8.100052829998944048e+01,1.193331489562988281e+02,7.853887176513671875e+01,1.148523763854233550e+02,3.901332050665480722e+00
8.200027995999440122e+01,1.175925254821777344e+02,7.830039596557617188e+01,1.149306464688365281e+02,2.316074167444081677e+00
8.300003161999936196e+01,1.164489631652832031e+02,7.803306961059570312e+01,1.150183855859353059e+02,1.243781654611253007e+00
8.399978328000433692e+01,1.186669235229492188e+02,7.907345581054687500e+01,1.146769206876011111e+02,3.479342496662894302e+00
8.499953494000929766e+01,1.200299072265625000e+02,8.004744338989257812e+01,1.143572484641751856e+02,4.960471538596342711e+00
8.599928660001427261e+01,1.157063179016113281e+02,7.866959381103515625e+01,1.148094721349490044e+02,7.811600819905835102e-01
8.699903826001923335e+01,1.136410140991210938e+02,7.738863754272460938e+01,1.152298944761428174e+02,-1.378878618474032702e+00
8.799878992002420830e+01,1.153829765319824219e+02,7.741477966308593750e+01,1.152213143772604695e+02,1.403057720662985453e-01
8.899854158002916904e+01,1.154106597900390625e+02,7.737561798095703125e+01,1.152341676233025396e+02,1.531595796426205303e-01
8.999829324003412978e+01,1.180895385742187500e+02,7.861085128784179688e+01,1.148287520040121166e+02,2.839695209865819692e+00
9.099804490003910473e+01,1.205219421386718750e+02,7.933681869506835938e+01,1.145904824201650882e+02,5.176223708316457284e+00
9.199779656004406547e+01,1.188604583740234375e+02,7.801702880859375000e+01,1.150236503336078897e+02,3.335668820531684897e+00
9.299754822004904042e+01,1.179306335449218750e+02,7.735606002807617188e+01,1.152405867341984731e+02,2.334287673255234452e+00
9.399729988005400116e+01,1.208454589843750000e+02,7.716741943359375000e+01,1.153025004172323804e+02,4.807318615888579671e+00
9.499705154005897612e+01,1.234743118286132812e+02,7.688520050048828125e+01,1.153951274237280131e+02,7.001321966757491744e+00
9.599680320006393686e+01,1.233336753845214844e+02,7.666307830810546875e+01,1.154680300937589408e+02,6.811968026453481428e+00
9.699655486006889760e+01,1.270312156677246094e+02,7.771614837646484375e+01,1.151224022260998083e+02,1.034447962459639569e+01
9.799630652007387255e+01,1.308878021240234375e+02,7.944157791137695312e+01,1.145560994235931815e+02,1.425651081226207495e+01
9.899605818007883329e+01,1.273912429809570312e+02,7.874371337890625000e+01,1.147851453698411461e+02,1.098234233227536905e+01
9.999580984008380824e+01,1.193431396484375000e+02,7.543355178833007812e+01,1.158715726898583398e+02,2.996047156338466522e+00
1.009955615000887690e+02,1.149536972045898438e+02,7.333637619018554688e+01,1.165598861761800435e+02,-1.377994629440910890e+00
1.019953131600937297e+02,1.166728324890136719e+02,7.445106506347656250e+01,1.161940344157372067e+02,4.120676897777268421e-01
1.029950648200987047e+02,1.202988395690917969e+02,7.576065826416015625e+01,1.157642131540253843e+02,3.917122823642440466e+00
1.039948164801036654e+02,1.215377120971679688e+02,7.577055740356445312e+01,1.157609641599206611e+02,4.990238271743215215e+00
1.049945681401086404e+02,1.229555206298828125e+02,7.658721160888671875e+01,1.154929302844159196e+02,6.461512689209046201e+00
1.059943198001136011e+02,1.256944656372070312e+02,7.796561813354492188e+01,1.150405238185980465e+02,9.261033820924426507e+00
1.069940714601185761e+02,1.271965942382812500e+02,7.858234786987304688e+01,1.148381071038003824e+02,1.076166043324819199e+01
1.079938231201235368e+02,1.254624023437500000e+02,7.846001052856445312e+01,1.148782594124472780e+02,9.213355934739999142e+00
1.089935747801284975e+02,1.222065277099609375e+02,7.810521697998046875e+01,1.149947061156066752e+02,6.271437910458296905e+00
1.099933264401334725e+02,1.210914611816406250e+02,7.789278793334960938e+01,1.150644274006587580e+02,5.237964431870419268e+00
1.109930781001384332e+02,1.236871452331542969e+02,7.730887603759765625e+01,1.152560729800872537e+02,7.315078533452789245e+00
1.119928297601434082e+02,1.270831298828125000e+02,7.686511611938476562e+01,1.154017193135012036e+02,1.012238867739698556e+01
1.129925814201483689e+02,1.296494102478027344e+02,7.702454376220703125e+01,1.153493936061335745e+02,1.239713204778284350e+01
1.139923330801533439e+02,1.307456054687500000e+02,7.723486328125000000e+01,1.152803646886113285e+02,1.341532950725172313e+01
1.149920847401583046e+02,1.297725830078125000e+02,7.722967529296875000e+01,1.152820674369667984e+02,1.256961806203617371e+01
1.159918364001632654e+02,1.288944091796875000e+02,7.735161590576171875e+01,1.152420453384882535e+02,1.184668651194067657e+01
1.169915880601682403e+02,1.315219268798828125e+02,7.888800048828125000e+01,1.147377889332256018e+02,1.462825639460870342e+01
1.179913397201732010e+02,1.349132308959960938e+02,8.042510604858398438e+01,1.142332958960223834e+02,1.810324637643041967e+01
1.189910913801781760e+02,1.347885131835937500e+02,8.051994705200195312e+01,1.142021681536594429e+02,1.802622959157422144e+01
1.199908430401831367e+02,1.320920639038085938e+02,7.960356140136718750e+01,1.145029348622563106e+02,1.536129101207012049e+01
1.209905947001881117e+02,1.295977935791015625e+02,7.854261779785156250e+01,1.148511469009490327e+02,1.283979052544461297e+01
1.219903463601930724e+02,1.286330757141113281e+02,7.813875579833984375e+01,1.149836983482969401e+02,1.187070651047340775e+01
1.229900980201980332e+02,1.268527183532714844e+02,7.769215774536132812e+01,1.151302761852229821e+02,1.018189355264751939e+01
1.239898496802030081e+02,1.260920181274414062e+02,7.780830383300781250e+01,1.150921559064150017e+02,9.557438675465194322e+00
1.249896013402079689e+02,1.269100341796875000e+02,7.813742065429687500e+01,1.149841365555942900e+02,1.037177647398960367e+01
1.259893530002129438e+02,1.302804489135742188e+02,7.814031600952148438e+01,1.149831862717694406e+02,1.330391263088570852e+01
1.269891046602179046e+02,1.329420471191406250e+02,7.817966842651367188e+01,1.149702704246848981e+02,1.563167297777970965e+01
1.279888563202228795e+02,1.307062149047851562e+02,7.783359527587890625e+01,1.150838550081820983e+02,1.357476241605945155e+01
1.289886079802278402e+02,1.289196777343750000e+02,7.699631500244140625e+01,1.153586585604206647e+02,1.175552779755285293e+01
1.299883596402328010e+02,1.339529647827148438e+02,7.774617767333984375e+01,1.151125463179716917e+02,1.636695483453286570e+01
1.309881113002377617e+02,1.389240036010742188e+02,7.792965316772460938e+01,1.150523278711681456e+02,2.074853779285265887e+01
1.319878629602427509e+02,1.377355346679687500e+02,7.669400405883789062e+01,1.154578799607311765e+02,1.929504916841926487e+01
1.329876146202477116e+02,1.360772857666015625e+02,7.664960479736328125e+01,1.154724522313997568e+02,1.784393865119533018e+01
1.339873662802526724e+02,1.361390380859375000e+02,7.695536041259765625e+01,1.153721002562620441e+02,1.799996514196099184e+01
1.349871179402576331e+02,1.396403350830078125e+02,7.872903823852539062e+01,1.147899618940495827e+02,2.164855948980536127e+01
1.359868696002625938e+02,1.417101364135742188e+02,8.017895507812500000e+01,1.143140850453849851e+02,2.396559562831863843e+01
1.369866212602675830e+02,1.366881179809570312e+02,7.942879486083984375e+01,1.145602949454602140e+02,1.931543825548931892e+01
1.379863729202725438e+02,1.320361862182617188e+02,7.920105743408203125e+01,1.146350405901817453e+02,1.517960436747151576e+01
1.389861245802775045e+02,1.298774719238281250e+02,7.895755386352539062e+01,1.147149608370747274e+02,1.321755329567529813e+01
1.399858762402824652e+02,1.292941513061523438e+02,7.804679870605468750e+01,1.150138795628975572e+02,1.241612907722614878e+01
1.409856279002874544e+02,1.312452011108398438e+02,7.747560882568359375e+01,1.152013496527926293e+02,1.392679122805597380e+01
1.419853795602924151e+02,1.334785461425781250e+02,7.720760726928710938e+01,1.152893103775817707e+02,1.577703579406030165e+01
1.429851312202973759e+02,1.350450363159179688e+02,7.744708251953125000e+01,1.152107122647059896e+02,1.721569432332039185e+01
1.439848828803023366e+02,1.369545364379882812e+02,7.823548126220703125e+01,1.149519521076342983e+02,1.914067915066987879e+01
1.449846345403072974e+02,1.388030014038085938e+02,7.886272048950195312e+01,1.147460860753959508e+02,2.096534718631328431e+01
1.459843862003122865e+02,1.385895996093750000e+02,7.819922256469726562e+01,1.149638525658098160e+02,2.055058743794348786e+01
1.469841378603172473e+02,1.371145858764648438e+02,7.729819488525390625e+01,1.152595786384661523e+02,1.896155399504897332e+01
1.479838895203222080e+02,1.375295715332031250e+02,7.733295059204101562e+01,1.152481714765053908e+02,1.933340873979943808e+01
1.489836411803271687e+02,1.371491317749023438e+02,7.743804168701171875e+01,1.152136795541195653e+02,1.903893036458313048e+01
1.499833928403321295e+02,1.348803405761718750e+02,7.765548706054687500e+01,1.151423118616502563e+02,1.714228974161812502e+01
1.509831445003371186e+02,1.337065734863281250e+02,7.829767608642578125e+01,1.149315391597023108e+02,1.633584172272947299e+01
1.519828961603420794e+02,1.348576049804687500e+02,7.843791961669921875e+01,1.148855098651873448e+02,1.738434650176310470e+01
1.529826478203470401e+02,1.375573654174804688e+02,7.851818466186523438e+01,1.148591660944907744e+02,1.976176572996938674e+01
1.539823994803520009e+02,1.367714996337890625e+02,7.835221099853515625e+01,1.149136402696363177e+02,1.902111821787640267e+01
1.549821511403569900e+02,1.381435394287109375e+02,7.808349227905273438e+01,1.150018363743451886e+02,2.012289871531846330e+01
1.559819028003619508e+02,1.431950759887695312e+02,7.953879547119140625e+01,1.145241916722409456e+02,2.503478426512920407e+01
1.569816544603669115e+02,1.448833084106445312e+02,8.117298889160156250e+01,1.139878334523943693e+02,2.710418649298504334e+01
1.579814061203718722e+02,1.448078308105468750e+02,8.165786743164062500e+01,1.138286915862425133e+02,2.721558052947745665e+01
1.589811577803768330e+02,1.437284545898437500e+02,8.074041748046875000e+01,1.141298076086564066e+02,2.593419510762618074e+01
1.599809094403818222e+02,1.424559936523437500e+02,7.948212814331054688e+01,1.145427904419618557e+02,2.436923625020759943e+01
1.609806611003867829e+02,1.395806655883789062e+02,7.860015487670898438e+01,1.148322626704744067e+02,2.155178548464480670e+01
1.619804127603917436e+02,1.372007293701171875e+02,7.848394012451171875e+01,1.148704054856576846e+02,1.943957957669748993e+01
1.629801644203967044e+02,1.365336151123046875e+02,7.932843780517578125e+01,1.145932331099716777e+02,1.914631554315034023e+01
1.639799160804016651e+02,1.363665313720703125e+02,7.901961135864257812e+01,1.146945929618933064e+02,1.889534445392504125e+01
1.649796677404066543e+02,1.373854293823242188e+02,7.816329574584960938e+01,1.149756440981714150e+02,1.949089779833571967e+01
1.659794194004116150e+02,1.451295776367187500e+02,7.875724792480468750e+01,1.147807031998667355e+02,2.644074621498507227e+01
1.669791710604165758e+02,1.483683166503906250e+02,7.949269104003906250e+01,1.145393235962292948e+02,2.953482873132227837e+01
1.679789227204215365e+02,1.435176162719726562e+02,7.952554321289062500e+01,1.145285411926724777e+02,2.531166011320407350e+01
1.689786743804265257e+02,1.442129440307617188e+02,8.087605667114257812e+01,1.140852895033069245e+02,2.640800988332636834e+01
1.699784260404314864e+02,1.436089630126953125e+02,8.194964599609375000e+01,1.137329270154977650e+02,2.626858974017832438e+01
1.709781777004364471e+02,1.413991775512695312e+02,8.191564941406250000e+01,1.137440850253094595e+02,2.431343354672594614e+01
1.719779293604414079e+02,1.388174896240234375e+02,8.177320098876953125e+01,1.137908379878754914e+02,2.199355596521273171e+01
1.729776810204463686e+02,1.359606170654296875e+02,8.154936981201171875e+01,1.138643015632470394e+02,1.940583238014157885e+01
1.739774326804513578e+02,1.338830413818359375e+02,8.140570831298828125e+01,1.139114526684432320e+02,1.753255554691509488e+01
1.749771843404563185e+02,1.328823928833007812e+02,8.140522384643554688e+01,1.139116116750911374e+02,1.665394855646481176e+01
1.759769360004612793e+02,1.329877777099609375e+02,8.140330886840820312e+01,1.139122401895576360e+02,1.674581896437145190e+01
1.769766876604662400e+02,1.324718322753906250e+02,8.110808563232421875e+01,1.140091353351295709e+02,1.619405049076988590e+01
1.779764393204712007e+02,1.323599624633789062e+02,8.106728744506835938e+01,1.140225256981161266e+02,1.608229308462490081e+01
1.789761909804761899e+02,1.330397720336914062e+02,8.105059051513671875e+01,1.140280057933748594e+02,1.667289198652384741e+01
1.799759426404811506e+02,1.346194610595703125e+02,8.098261642456054688e+01,1.140503155528940056e+02,1.803515001862207967e+01
1.809756943004861114e+02,1.341000442504882812e+02,8.069452285766601562e+01,1.141448706714980403e+02,1.748232177372210572e+01
1.819754459604910721e+02,1.316242370605468750e+02,8.031178665161132812e+01,1.142704884273808119e+02,1.518655330172533091e+01
1.829751976204960613e+02,1.329908218383789062e+02,8.062885665893554688e+01,1.141664229584031602e+02,1.648855976405117474e+01
1.839749492805010220e+02,1.352596054077148438e+02,8.081590270996093750e+01,1.141050326200843870e+02,1.853956157925579618e+01
1.849747009405059828e+02,1.343673934936523438e+02,8.085704421997070312e+01,1.140915295752213723e+02,1.777157690314156824e+01
1.859744526005109435e+02,1.331240386962890625e+02,8.084189224243164062e+01,1.140965026020360114e+02,1.667670407095678087e+01
1.869742042605159043e+02,1.276358680725097656e+02,7.852715301513671875e+01,1.148562225934733476e+02,1.112664615853613626e+01
1.879739559205208934e+02,1.234861793518066406e+02,7.684076309204101562e+01,1.154097122146050935e+02,6.998082728239808148e+00
1.889737075805258542e+02,1.243327674865722656e+02,7.772821426391601562e+01,1.151184420841524911e+02,8.004213083151377361e+00
1.899734592405308149e+02,1.233423309326171875e+02,7.804515838623046875e+01,1.150144179318628943e+02,7.240755681333738814e+00
1.909732109005357756e+02,1.216926536560058594e+02,7.784305191040039062e+01,1.150807512484959290e+02,5.745445989688346522e+00
1.919729625605407364e+02,1.225731468200683594e+02,7.786054229736328125e+01,1.150750107329004805e+02,6.515868249251552946e+00
1.929727142205457255e+02,1.254361305236816406e+02,7.786967086791992188e+01,1.150720146470073644e+02,9.006634591796306211e+00
1.939724658805506863e+02,1.250686492919921875e+02,7.735189056396484375e+01,1.152419551929870920e+02,8.527010915902168975e+00
1.949722175405556470e+02,1.233980941772460938e+02,7.705807113647460938e+01,1.153383895948863653e+02,6.987876812454699937e+00
1.959719692005606078e+02,1.258637466430664062e+02,7.846338272094726562e+01,1.148771526260162261e+02,9.563776404536374898e+00
1.969717208605655969e+02,1.281646270751953125e+02,7.943294906616210938e+01,1.145589314947549866e+02,1.187659085408216697e+01
1.979714725205705577e+02,1.263907051086425781e+02,7.865502548217773438e+01,1.148142536025736575e+02,1.008276511219633420e+01
1.989712241805755184e+02,1.256009597778320312e+02,7.870850372314453125e+01,1.147967015222830156e+02,9.411645206070504699e+00
1.999709758405804791e+02,1.270919303894042969e+02,7.960389328002929688e+01,1.145028259364423917e+02,1.099457969705463611e+01
2.009707275005854399e+02,1.269343833923339844e+02,7.989176559448242188e+01,1.144083434350476409e+02,1.094853712692525427e+01
2.019704791605904290e+02,1.224510841369628906e+02,7.875796890258789062e+01,1.147804665679261689e+02,6.682859722039299122e+00
2.029702308205953898e+02,1.199897499084472656e+02,7.788161468505859375e+01,1.150680945697272506e+02,4.277167669390461668e+00
2.039699824806003505e+02,1.209996528625488281e+02,7.773843002319335938e+01,1.151150891723172549e+02,5.111896044681765616e+00
2.049697341406053113e+02,1.215230331420898438e+02,7.747499847412109375e+01,1.152015499761285753e+02,5.487324751508266374e+00
2.059694858006102720e+02,1.227874259948730469e+02,7.769992065429687500e+01,1.151277283227940416e+02,6.653217069134568007e+00
2.069692374606152612e+02,1.276879692077636719e+02,7.963643264770507812e+01,1.144921461985952504e+02,1.152552681323596850e+01
2.079689891206202219e+02,1.318881530761718750e+02,8.138137817382812500e+01,1.139194380574220276e+02,1.577317736565077588e+01
2.089687407806251827e+02,1.315751571655273438e+02,8.138346862792968750e+01,1.139187519499964480e+02,1.549912100799788028e+01
2.099684924406301434e+02,1.309087829589843750e+02,8.131367874145507812e+01,1.139416576714399980e+02,1.489106410622044585e+01
2.109682441006351041e+02,1.289657478332519531e+02,8.076292419433593750e+01,1.141224206856437320e+02,1.300649518160410700e+01
2.119679957606400933e+02,1.289163703918457031e+02,8.082865905761718750e+01,1.141008458623633004e+02,1.298458781572396070e+01
2.129677474206450540e+02,1.277719841003417969e+02,8.041328811645507812e+01,1.142371746566144566e+02,1.184799036251695270e+01
2.139674990806500148e+02,1.253273048400878906e+02,7.940735626220703125e+01,1.145673313026349973e+02,9.391833967948434392e+00
2.149672507406549755e+02,1.214709739685058594e+02,7.741756439208984375e+01,1.152204004020402550e+02,5.424884434228127716e+00
2.159670024006599647e+02,1.182195396423339844e+02,7.555559539794921875e+01,1.158315167868168629e+02,2.061634796609094877e+00
2.169667540606649254e+02,1.185639305114746094e+02,7.580963516235351562e+01,1.157481384583372801e+02,2.432688845489168195e+00
2.179665057206698862e+02,1.181081390380859375e+02,7.661309051513671875e+01,1.154844365749721931e+02,2.271910000106762251e+00
2.189662573806748469e+02,1.184316596984863281e+02,7.734964370727539062e+01,1.152426926332675094e+02,2.767175074056060780e+00
2.199660090406798076e+02,1.189437789916992188e+02,7.771606445312500000e+01,1.151224297705584974e+02,3.319378533580947810e+00
2.209657607006847968e+02,1.193549919128417969e+02,7.804941558837890625e+01,1.150130206765947349e+02,3.775199721478715631e+00
2.219655123606897575e+02,1.195315246582031250e+02,7.837839126586914062e+01,1.149050476505454697e+02,4.026347930099563932e+00
2.229652640206947183e+02,1.180910797119140625e+02,7.841231918334960938e+01,1.148939121771090583e+02,2.782712742757482260e+00
2.239650156806996790e+02,1.165031127929687500e+02,7.836526489257812500e+01,1.149093558542889610e+02,1.386968821495053517e+00
2.249647673407046398e+02,1.170632781982421875e+02,7.866109085083007812e+01,1.148122628894227830e+02,1.960605297874310926e+00
2.259645190007096289e+02,1.178552665710449219e+02,7.871636581420898438e+01,1.147941211073119803e+02,2.666639575445956645e+00
2.269642706607145897e+02,1.176657905578613281e+02,7.816151428222656250e+01,1.149762287919081842e+02,2.339232895541300206e+00
2.279640223207195504e+02,1.186108627319335938e+02,7.862534332275390625e+01,1.148239955768044496e+02,3.297975424131755151e+00
2.289637739807245111e+02,1.203531761169433594e+02,7.957883453369140625e+01,1.145110504614034710e+02,5.101800771191952855e+00
2.299635256407295003e+02,1.200396423339843750e+02,7.967116928100585938e+01,1.144807452967387178e+02,4.855748469174245407e+00
2.309632773007344611e+02,1.210474395751953125e+02,8.075043106079101562e+01,1.141265210539261830e+02,6.064250848406139482e+00
