# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
5.200773015984539427e+01,7.892119216918945312e+01,9.176080703735351562e+01,7.561122400006873079e+01,4.377614848713087703e+00
5.300748181985036211e+01,7.828731155395507812e+01,9.161507415771484375e+01,7.544688374391476771e+01,3.764804679914175445e+00
5.400723347985532996e+01,7.800149917602539062e+01,9.181301879882812500e+01,7.567010223177773298e+01,3.081001446392370724e+00
5.500698513986029781e+01,7.819668197631835938e+01,9.242041778564453125e+01,7.635505476499164956e+01,2.411925729075745650e+00
5.600673679986526565e+01,7.865282821655273438e+01,9.301619338989257812e+01,7.702689982600438157e+01,2.110857887596609750e+00
5.700648845987023350e+01,7.619463729858398438e+01,9.212202453613281250e+01,7.601856225087298924e+01,2.316211231803099735e-01
5.800624011987519424e+01,7.349237823486328125e+01,9.107505416870117188e+01,7.483791325254175320e+01,-1.797932303561087020e+00
5.900599177988016208e+01,7.419537353515625000e+01,9.118011474609375000e+01,7.495638811039941629e+01,-1.015276475331638117e+00
6.000574343988512993e+01,7.606854248046875000e+01,9.186199569702148438e+01,7.572533256836807425e+01,4.532299832302633114e-01
6.100549509989009778e+01,7.561434936523437500e+01,9.157626342773437500e+01,7.540311760601694857e+01,2.801366388073200375e-01
6.200524675989506562e+01,7.608354949951171875e+01,9.211523056030273438e+01,7.601090081077114746e+01,9.557667119539857425e-02
6.300499841990003347e+01,7.530600357055664062e+01,9.180314636230468750e+01,7.565896926884481388e+01,-4.665219493460890376e-01
6.400475007990499421e+01,7.480989074707031250e+01,9.151483154296875000e+01,7.533384201286710891e+01,-6.955058334968564626e-01
6.500450173990996916e+01,7.545898056030273438e+01,9.217715835571289062e+01,7.608073563312551357e+01,-8.172306269763082165e-01
6.600425339991492990e+01,7.453996276855468750e+01,9.204893875122070312e+01,7.593614477141707653e+01,-1.838626397304175653e+00
6.700400505991990485e+01,7.449656677246093750e+01,9.207025909423828125e+01,7.596018732544803242e+01,-1.926825886719154557e+00
6.800375671992486559e+01,7.380593490600585938e+01,9.172719955444335938e+01,7.557332546705518439e+01,-2.338643364079282971e+00
6.900350837992982633e+01,7.352323532104492188e+01,9.157839584350585938e+01,7.540552229159635544e+01,-2.496218994774082933e+00
7.000326003993480128e+01,7.436277770996093750e+01,9.178409194946289062e+01,7.563748196210217145e+01,-1.685281184770163199e+00
7.100301169993976202e+01,7.433208084106445312e+01,9.174959182739257812e+01,7.559857681652050587e+01,-1.675290764441065727e+00
7.200276335994473698e+01,7.326194000244140625e+01,9.136570358276367188e+01,7.516567318754378846e+01,-2.532716204579755992e+00
7.300251501994969772e+01,7.335775375366210938e+01,9.131919479370117188e+01,7.511322609168666986e+01,-2.337101505774429100e+00
7.400226667995467267e+01,7.515446090698242188e+01,9.239061737060546875e+01,7.632144939156351882e+01,-1.529043923935352378e+00
7.500201833995963341e+01,7.681587600708007812e+01,9.364215087890625000e+01,7.773278043675641413e+01,-1.179559542994003341e+00
7.600176999996459415e+01,7.623464965820312500e+01,9.346945571899414062e+01,7.753803531892938850e+01,-1.680962969161107212e+00
7.700152165996956910e+01,7.497449111938476562e+01,9.307851791381835938e+01,7.709718203172235462e+01,-2.753266535039099239e+00
7.800127331997452984e+01,7.449584960937500000e+01,9.300960159301757812e+01,7.701946637934747741e+01,-3.276596019950064331e+00
7.900102497997950479e+01,7.242920684814453125e+01,9.188517761230468750e+01,7.575147438279751100e+01,-4.385746365627752219e+00
8.000077663998446553e+01,6.999302291870117188e+01,9.038776779174804688e+01,7.406287319624388488e+01,-5.495128803278882756e+00
8.100052829998944048e+01,6.934870910644531250e+01,8.967487335205078125e+01,7.325895540417759833e+01,-5.337567640923943202e+00
8.200027995999440122e+01,7.057693099975585938e+01,9.005513000488281250e+01,7.368776375467203366e+01,-4.221640875509589108e+00
8.300003161999936196e+01,7.192615127563476562e+01,9.090489578247070312e+01,7.464602880718395284e+01,-3.643700241006559093e+00
8.399978328000433692e+01,7.257307434082031250e+01,9.165768432617187500e+01,7.549493443787177682e+01,-3.870273043890112064e+00
8.499953494000929766e+01,7.199386596679687500e+01,9.140941238403320312e+01,7.521496278927695300e+01,-4.282521326912489101e+00
8.599928660001427261e+01,7.180891036987304688e+01,9.122172164916992188e+01,7.500330744065806243e+01,-4.259008275484909234e+00
8.699903826001923335e+01,7.244892883300781250e+01,9.120898818969726562e+01,7.498894815539141234e+01,-3.387191559375116068e+00
8.799878992002420830e+01,7.228865432739257812e+01,9.069446945190429688e+01,7.440873495041969932e+01,-2.849236214591984506e+00
8.899854158002916904e+01,7.380464172363281250e+01,9.112774276733398438e+01,7.489732920463971766e+01,-1.458913812562512069e+00
8.999829324003412978e+01,7.482342910766601562e+01,9.096959686279296875e+01,7.471899101132046894e+01,1.397745003405138908e-01
9.099804490003910473e+01,7.384053421020507812e+01,8.943764114379882812e+01,7.299143305802783743e+01,1.163288781441254027e+00
9.199779656004406547e+01,7.506369400024414062e+01,8.923567962646484375e+01,7.276368481360832163e+01,3.160930060822963572e+00
9.299754822004904042e+01,7.718680572509765625e+01,9.058454513549804688e+01,7.428477534459469211e+01,3.906628736562678839e+00
9.399729988005400116e+01,7.827513122558593750e+01,9.137108230590820312e+01,7.517173867353119476e+01,4.128403315949218388e+00
9.499705154005897612e+01,7.952885055541992188e+01,9.173919296264648438e+01,7.558685021027818607e+01,5.215193296420371993e+00
9.599680320006393686e+01,8.068278884887695312e+01,9.226985168457031250e+01,7.618526417497523084e+01,5.903404972872740686e+00
9.699655486006889760e+01,7.898670578002929688e+01,9.132989883422851562e+01,7.512529683897793120e+01,5.139958314344943879e+00
9.799630652007387255e+01,7.473891830444335938e+01,8.968802261352539062e+01,7.327378358162341954e+01,1.999534691951387000e+00
9.899605818007883329e+01,7.374297332763671875e+01,8.998241424560546875e+01,7.360576354623796647e+01,1.864117356958864824e-01
9.999580984008380824e+01,7.436411285400390625e+01,9.029948806762695312e+01,7.396332179431432507e+01,5.418781227865169248e-01
1.009955615000887690e+02,7.333437728881835938e+01,8.973487472534179688e+01,7.332661783616056539e+01,1.058204085606613207e-02
1.019953131600937297e+02,7.289518356323242188e+01,8.957798767089843750e+01,7.314969922466816854e+01,-3.479380833187578070e-01
1.029950648200987047e+02,7.411365127563476562e+01,8.988637542724609375e+01,7.349746235813933026e+01,8.383812144327684734e-01
1.039948164801036654e+02,7.436866378784179688e+01,8.960810089111328125e+01,7.318365734267145228e+01,1.619222772130300081e+00
1.049945681401086404e+02,7.289288330078125000e+01,8.907036590576171875e+01,7.257726360740230120e+01,4.348740606786367091e-01
1.059943198001136011e+02,7.286915969848632812e+01,8.946246337890625000e+01,7.301942463059528166e+01,-2.057876145548156455e-01
1.069940714601185761e+02,7.518491744995117188e+01,9.044807434082031250e+01,7.413087976927579348e+01,1.421860476977953924e+00
1.079938231201235368e+02,7.664918899536132812e+01,9.105450820922851562e+01,7.481474395642246122e+01,2.451983314956448723e+00
1.089935747801284975e+02,7.655051803588867188e+01,9.118027114868164062e+01,7.495656448268698568e+01,2.126502947676915056e+00
1.099933264401334725e+02,7.478856277465820312e+01,9.029967880249023438e+01,7.396353688246990998e+01,1.115449486277653168e+00
1.109930781001384332e+02,7.311944580078125000e+01,8.937011718750000000e+01,7.291528754918871869e+01,2.799937550199002589e-01
1.119928297601434082e+02,7.374924468994140625e+01,8.980728149414062500e+01,7.340826960178259242e+01,4.644913849740627265e-01
1.129925814201483689e+02,7.414022445678710938e+01,8.987070846557617188e+01,7.347979501703983374e+01,8.987905309127811604e-01
1.139923330801533439e+02,7.404515457153320312e+01,8.968298721313476562e+01,7.326810525431605470e+01,1.060556042114074282e+00
1.149920847401583046e+02,7.472008132934570312e+01,9.003271102905273438e+01,7.366248229286493654e+01,1.435736352565473162e+00
1.159918364001632654e+02,7.385786819458007812e+01,8.950854873657226562e+01,7.307139423074700346e+01,1.076308960726168662e+00
1.169915880601682403e+02,7.250788879394531250e+01,8.892644500732421875e+01,7.241496668872638054e+01,1.283189228248283464e-01
1.179913397201732010e+02,7.373833084106445312e+01,8.971852874755859375e+01,7.330818478122719739e+01,5.867640306753411084e-01
1.189910913801781760e+02,7.501503753662109375e+01,9.047397994995117188e+01,7.416009304256694179e+01,1.152836328783224173e+00
1.199908430401831367e+02,7.431758117675781250e+01,9.065129852294921875e+01,7.436005189728527398e+01,-5.711496891654535557e-02
1.209905947001881117e+02,7.495941543579101562e+01,9.176328659057617188e+01,7.561402014609129196e+01,-8.657186974525844514e-01
1.219903463601930724e+02,7.748556137084960938e+01,9.339606475830078125e+01,7.745527369842456267e+01,3.910343476800955120e-02
1.229900980201980332e+02,7.547410964965820312e+01,9.256651687622070312e+01,7.651980799040433112e+01,-1.366572091865755567e+00
1.239898496802030081e+02,7.339608383178710938e+01,9.145905685424804688e+01,7.527094593441182724e+01,-2.490817777497309038e+00
1.249896013402079689e+02,7.433386230468750000e+01,9.157209396362304688e+01,7.539841577893592728e+01,-1.411904299646879135e+00
1.259893530002129438e+02,7.378004455566406250e+01,9.132505416870117188e+01,7.511983359982615127e+01,-1.783535692183947363e+00
1.269891046602179046e+02,7.465369796752929688e+01,9.203877639770507812e+01,7.592468487448768144e+01,-1.674010118131505465e+00
1.279888563202228795e+02,7.412937545776367188e+01,9.155390548706054688e+01,7.537790497241962839e+01,-1.656360063486490786e+00
1.289886079802278402e+02,7.200606918334960938e+01,9.031115722656250000e+01,7.397648088767283525e+01,-2.663565069167230348e+00
1.299883596402328010e+02,7.113814163208007812e+01,8.981248855590820312e+01,7.341414150842999220e+01,-3.100219970683121939e+00
1.309881113002377617e+02,7.140124130249023438e+01,8.969657135009765625e+01,7.328342383275659699e+01,-2.568360526606638938e+00
1.319878629602427509e+02,7.378226852416992188e+01,9.088569259643554688e+01,7.462437373167996668e+01,-1.128458659549928633e+00
1.329876146202477116e+02,7.561213302612304688e+01,9.181402206420898438e+01,7.567123359547609596e+01,-7.810176541985477949e-02
1.339873662802526724e+02,7.522069931030273438e+01,9.163799667358398438e+01,7.547273303845260273e+01,-3.339401105581530915e-01
1.349871179402576331e+02,7.526214981079101562e+01,9.191203689575195312e+01,7.578176309686656964e+01,-6.856706215865793208e-01
1.359868696002625938e+02,7.643394088745117188e+01,9.256578826904296875e+01,7.651898635365000700e+01,-1.111429597430604321e-01
1.369866212602675830e+02,7.669710540771484375e+01,9.229660415649414062e+01,7.621543243967715853e+01,6.319887621433084579e-01
1.379863729202725438e+02,7.654331207275390625e+01,9.200242996215820312e+01,7.588369767555997214e+01,8.692438789871695937e-01
1.389861245802775045e+02,7.627393341064453125e+01,9.189927673339843750e+01,7.576737369925812970e+01,6.685723506757388357e-01
1.399858762402824652e+02,7.444828033447265625e+01,9.104948425292968750e+01,7.480907853440443489e+01,-4.822919985117164465e-01
1.409856279002874544e+02,7.304267883300781250e+01,9.051680374145507812e+01,7.420838463525819861e+01,-1.570854571191583560e+00
1.419853795602924151e+02,7.305757522583007812e+01,9.135560607910156250e+01,7.515428642058726894e+01,-2.789875727145260331e+00
1.429851312202973759e+02,7.216678237915039062e+01,9.126929473876953125e+01,7.505695472842332094e+01,-3.850638971072524619e+00
1.439848828803023366e+02,7.308426284790039062e+01,9.176519775390625000e+01,7.561617532941022546e+01,-3.348374167934238699e+00
1.449846345403072974e+02,7.378547286987304688e+01,9.230155944824218750e+01,7.622102042995918225e+01,-3.195375168617956785e+00
1.459843862003122865e+02,7.279058074951171875e+01,9.141920089721679688e+01,7.522600111342141815e+01,-3.237471522961473447e+00
1.469841378603172473e+02,7.204246902465820312e+01,9.109848785400390625e+01,7.486433898333655179e+01,-3.769311259538998815e+00
1.479838895203222080e+02,6.893256759643554688e+01,8.964170837402343750e+01,7.322155587568499868e+01,-5.857548679423397964e+00
1.489836411803271687e+02,6.689828109741210938e+01,8.871531677246093750e+01,7.217688130754957854e+01,-7.313422406885481841e+00
1.499833928403321295e+02,6.939855194091796875e+01,9.006881713867187500e+01,7.370319848071659408e+01,-5.840515240223767890e+00
1.509831445003371186e+02,7.135395812988281250e+01,9.093341064453125000e+01,7.467818448644347029e+01,-4.451402212602146413e+00
1.519828961603420794e+02,7.056425094604492188e+01,9.057528686523437500e+01,7.427433496552275471e+01,-4.995109038943275515e+00
1.529826478203470401e+02,7.136678314208984375e+01,9.076293945312500000e+01,7.448594729651051694e+01,-4.187587414313247436e+00
1.539823994803520009e+02,7.022940063476562500e+01,9.009762954711914062e+01,7.373568969749881319e+01,-4.755212946563276866e+00
1.549821511403569900e+02,6.880221176147460938e+01,8.946414566040039062e+01,7.302132170812751610e+01,-5.777915063653669137e+00
1.559819028003619508e+02,6.974640655517578125e+01,8.961584472656250000e+01,7.319238992178807734e+01,-4.708117019125356073e+00
1.569816544603669115e+02,7.056931304931640625e+01,9.002245330810546875e+01,7.365091485185773479e+01,-4.184064527561805136e+00
1.579814061203718722e+02,7.185359573364257812e+01,9.051453018188476562e+01,7.420582078444367369e+01,-3.169865956518346461e+00
1.589811577803768330e+02,7.302462387084960938e+01,9.054059600830078125e+01,7.423521473178550423e+01,-1.630750130257995645e+00
1.599809094403818222e+02,7.211658096313476562e+01,8.986449050903320312e+01,7.347278314316785952e+01,-1.845856549887896048e+00
1.609806611003867829e+02,7.063661575317382812e+01,8.875696945190429688e+01,7.222385225896556449e+01,-2.197662484272574268e+00
1.619804127603917436e+02,7.099512100219726562e+01,8.844547271728515625e+01,7.187258318855842276e+01,-1.220858006535157525e+00
1.629801644203967044e+02,7.308645248413085938e+01,8.903697967529296875e+01,7.253961457664924239e+01,7.538472745864933655e-01
1.639799160804016651e+02,7.474076461791992188e+01,8.966013717651367188e+01,7.324233769327733512e+01,2.045848032483160495e+00
1.649796677404066543e+02,7.312490844726562500e+01,8.928233337402343750e+01,7.281629537646367112e+01,4.238241855156318905e-01
1.659794194004116150e+02,7.299219512939453125e+01,8.973920059204101562e+01,7.333149603552917029e+01,-4.626946461998368010e-01
1.669791710604165758e+02,7.549872207641601562e+01,9.114291763305664062e+01,7.491444161829781478e+01,7.799303385256637355e-01
1.679789227204215365e+02,7.592013168334960938e+01,9.125101852416992188e+01,7.503634498135545527e+01,1.177811502164386681e+00
1.689786743804265257e+02,7.509233856201171875e+01,9.103066635131835938e+01,7.478785793697471718e+01,4.071257466600978758e-01
1.699784260404314864e+02,7.384166336059570312e+01,9.096826171875000000e+01,7.471748539423140301e+01,-1.172178144131330813e+00
1.709781777004364471e+02,7.270137023925781250e+01,9.049575424194335938e+01,7.418464750640818295e+01,-1.999439664416067686e+00
1.719779293604414079e+02,7.352482223510742188e+01,9.071097183227539062e+01,7.442734437764065092e+01,-1.212621718643992486e+00
1.729776810204463686e+02,7.347853469848632812e+01,9.059215545654296875e+01,7.429335736200242479e+01,-1.096763819066333356e+00
1.739774326804513578e+02,7.433127212524414062e+01,9.055571365356445312e+01,7.425226261899692304e+01,1.064068668892031305e-01
1.749771843404563185e+02,7.556967926025390625e+01,9.109306716918945312e+01,7.485822617795490430e+01,9.504006688693334981e-01
1.759769360004612793e+02,7.444038772583007812e+01,9.084202194213867188e+01,7.457512714757791628e+01,-1.806760871908406618e-01
1.769766876604662400e+02,7.380281066894531250e+01,9.055874633789062500e+01,7.425568252067067476e+01,-6.098817442009176748e-01
1.779764393204712007e+02,7.276511383056640625e+01,8.990394210815429688e+01,7.351727197726843599e+01,-1.023103995119129639e+00
1.789761909804761899e+02,7.284725570678710938e+01,8.968118667602539062e+01,7.326607482212735079e+01,-5.716412628314466726e-01
1.799759426404811506e+02,7.421175003051757812e+01,9.017898178100585938e+01,7.382742909761763883e+01,5.205665937408906485e-01
1.809756943004861114e+02,7.232457351684570312e+01,8.935024261474609375e+01,7.289287536337707252e+01,-7.796397709629880879e-01
1.819754459604910721e+02,7.037248611450195312e+01,8.842124557495117188e+01,7.184526269103639606e+01,-2.049928584530306797e+00
1.829751976204960613e+02,7.220307540893554688e+01,8.894564056396484375e+01,7.243661316070414102e+01,-3.224029141871657123e-01
1.839749492805010220e+02,7.321066665649414062e+01,8.938551330566406250e+01,7.293264946510728919e+01,3.811971639942430268e-01
1.849747009405059828e+02,7.380185699462890625e+01,8.935604858398437500e+01,7.289942264683298845e+01,1.237917002673439848e+00
1.859744526005109435e+02,7.517301177978515625e+01,8.947668457031250000e+01,7.303546160347546845e+01,2.926729193436042209e+00
1.869742042605159043e+02,7.424283599853515625e+01,8.955540466308593750e+01,7.312423278704726215e+01,1.529729843108912579e+00
1.879739559205208934e+02,7.538917160034179688e+01,9.069312286376953125e+01,7.440721642804129488e+01,1.319704216122832729e+00
1.889737075805258542e+02,7.864805984497070312e+01,9.183830261230468750e+01,7.569861431768168814e+01,3.896300551699904968e+00
1.899734592405308149e+02,7.949733352661132812e+01,9.178717803955078125e+01,7.564096208845948865e+01,5.098258049179684726e+00
1.909732109005357756e+02,7.933261489868164062e+01,9.141338729858398438e+01,7.521944522643927655e+01,5.468226546819312084e+00
1.919729625605407364e+02,7.989430236816406250e+01,9.126832962036132812e+01,7.505586638235607211e+01,6.446446119427377219e+00
1.929727142205457255e+02,7.796555709838867188e+01,9.003361129760742188e+01,7.366349750895928139e+01,5.840151139858862805e+00
1.939724658805506863e+02,7.823385238647460938e+01,9.035451889038085938e+01,7.402537902896283128e+01,5.685176371559259145e+00
1.949722175405556470e+02,7.868937301635742188e+01,9.064217376708984375e+01,7.434976207992224317e+01,5.836751611619571456e+00
1.959719692005606078e+02,7.737808609008789062e+01,8.982099151611328125e+01,7.342373013840582985e+01,5.385664749295611564e+00
1.969717208605655969e+02,7.559483337402343750e+01,8.931541061401367188e+01,7.285359596440468977e+01,3.762665896352021200e+00
1.979714725205705577e+02,7.541826629638671875e+01,8.950498962402343750e+01,7.306738068576383682e+01,3.217421493091676243e+00
1.989712241805755184e+02,7.767546463012695312e+01,9.062484359741210938e+01,7.433021917010606217e+01,4.500518762584616361e+00
1.999709758405804791e+02,7.834065628051757812e+01,9.092073822021484375e+01,7.466389402938659714e+01,4.924418018813567777e+00
2.009707275005854399e+02,7.834535217285156250e+01,9.092192077636718750e+01,7.466522757595120652e+01,4.928833295467890174e+00
2.019704791605904290e+02,7.651545715332031250e+01,8.981619262695312500e+01,7.341831852041138973e+01,4.218482110902433746e+00
2.029702308205953898e+02,7.536947631835937500e+01,8.885894393920898438e+01,7.233884699046591038e+01,4.189490783966869358e+00
2.039699824806003505e+02,7.587095260620117188e+01,8.874902725219726562e+01,7.221489598816712885e+01,5.062745806118880587e+00
2.049697341406053113e+02,7.753099441528320312e+01,8.911486053466796875e+01,7.262743937233646818e+01,6.751656240842881296e+00
2.059694858006102720e+02,7.796043777465820312e+01,8.899631500244140625e+01,7.249375778187916808e+01,7.540897533863955005e+00
2.069692374606152612e+02,7.756811904907226562e+01,8.832873535156250000e+01,7.174094063381603803e+01,8.122528592146045057e+00
2.079689891206202219e+02,7.824277877807617188e+01,8.820608901977539062e+01,7.160263464801370503e+01,9.273603077183233623e+00
2.089687407806251827e+02,8.035553359985351562e+01,8.921704864501953125e+01,7.274267500257106178e+01,1.046546418180714610e+01
2.099684924406301434e+02,8.030456161499023438e+01,8.969752883911132812e+01,7.328450357529762016e+01,9.579184816991652696e+00
2.109682441006351041e+02,7.792422103881835938e+01,8.897713851928710938e+01,7.247213281871695756e+01,7.523013340506135904e+00
2.119679957606400933e+02,7.874068450927734375e+01,8.987742614746093750e+01,7.348737042187941881e+01,7.148594455400263392e+00
2.129677474206450540e+02,8.023792266845703125e+01,9.104646301269531250e+01,7.480567153802000746e+01,7.261817210846212234e+00
2.139674990806500148e+02,8.083728027343750000e+01,9.087759017944335938e+01,7.461523678683084881e+01,8.338837688584277430e+00
2.149672507406549755e+02,8.089270401000976562e+01,9.073891448974609375e+01,7.445885479243341365e+01,8.640811405858697114e+00
2.159670024006599647e+02,8.063251876831054688e+01,9.057734680175781250e+01,7.427665791760303193e+01,8.557009737511657832e+00
2.169667540606649254e+02,8.117456817626953125e+01,9.067316055297851562e+01,7.438470530167808192e+01,9.128036263710617604e+00
2.179665057206698862e+02,8.144974136352539062e+01,9.068554687500000000e+01,7.439867312650157771e+01,9.477411277261271749e+00
2.189662573806748469e+02,8.190337371826171875e+01,9.053631973266601562e+01,7.423039245533735198e+01,1.033671116253496258e+01
2.199660090406798076e+02,8.189052200317382812e+01,9.040280151367187500e+01,7.407982644466686395e+01,1.054362021803746963e+01
2.209657607006847968e+02,8.140312957763671875e+01,9.020586776733398438e+01,7.385774792402847311e+01,1.021610036278058864e+01
2.219655123606897575e+02,8.113925552368164062e+01,9.006221389770507812e+01,7.369575212877035142e+01,1.010031539118438992e+01
2.229652640206947183e+02,8.092209243774414062e+01,9.015029144287109375e+01,7.379507553725500202e+01,9.657848912819536835e+00
2.239650156806996790e+02,8.062285995483398438e+01,9.027071380615234375e+01,7.393087359516323431e+01,9.051680352534829055e+00
2.249647673407046398e+02,8.029949951171875000e+01,9.045541381835937500e+01,7.413915636150258592e+01,8.309162732009420793e+00
2.259645190007096289e+02,8.048486328125000000e+01,9.067496109008789062e+01,7.438673573386677162e+01,8.197869535773801175e+00
2.269642706607145897e+02,8.038494873046875000e+01,9.063097381591796875e+01,7.433713210342646960e+01,8.135660410772713291e+00
2.279640223207195504e+02,7.999239730834960938e+01,9.067023468017578125e+01,7.438140584937146116e+01,7.543540478840737862e+00
2.289637739807245111e+02,8.014417648315429688e+01,9.069236755371093750e+01,7.440636467894519512e+01,7.711452950251087124e+00
