# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.400971687980566571e+01,8.662144470214843750e+01,8.496388244628906250e+01,8.476130750825700488e+01,2.194559343849465272e+00
4.500946853981062645e+01,8.667059707641601562e+01,8.468263244628906250e+01,8.443828320801844711e+01,2.643722472303395854e+00
4.600922019981559430e+01,8.669108200073242188e+01,8.490270614624023438e+01,8.469104464065006255e+01,2.361568886732541284e+00
4.700897185982056214e+01,8.672948455810546875e+01,8.535828781127929688e+01,8.521429423549722060e+01,1.778094081752159994e+00
4.800872351982552999e+01,8.696146774291992188e+01,8.550300598144531250e+01,8.538050751780721725e+01,1.851664122262302925e+00
4.900847517983049784e+01,8.692230224609375000e+01,8.539462280273437500e+01,8.525602609394684350e+01,1.954437977569789320e+00
5.000822683983546568e+01,8.699403762817382812e+01,8.535445404052734375e+01,8.520989103153482347e+01,2.093825699153541109e+00
5.100797849984043353e+01,8.701016235351562500e+01,8.530027389526367188e+01,8.514766346349705373e+01,2.187375218836189905e+00
5.200773015984539427e+01,8.689484405517578125e+01,8.515628814697265625e+01,8.498229139030229362e+01,2.250530826580815713e+00
5.300748181985036211e+01,8.682336425781250000e+01,8.496918106079101562e+01,8.476739313044981827e+01,2.425426866907086421e+00
5.400723347985532996e+01,8.683464431762695312e+01,8.493801879882812500e+01,8.473160231137634923e+01,2.482004292238248588e+00
5.500698513986029781e+01,8.674045562744140625e+01,8.486929702758789062e+01,8.465267323736378557e+01,2.466292333407517745e+00
5.600673679986526565e+01,8.667592620849609375e+01,8.483656692504882812e+01,8.461508170502807502e+01,2.435552223009385120e+00
5.700648845987023350e+01,8.684429168701171875e+01,8.478420257568359375e+01,8.455493963458843609e+01,2.707532005009899656e+00
5.800624011987519424e+01,8.673014068603515625e+01,8.475413513183593750e+01,8.452040624789029266e+01,2.614438969524026213e+00
5.900599177988016208e+01,8.645833969116210938e+01,8.473159027099609375e+01,8.449451277981290787e+01,2.324206444585110720e+00
6.000574343988512993e+01,8.641237258911132812e+01,8.464550018310546875e+01,8.439563565839657144e+01,2.389622300941944832e+00
6.100549509989009778e+01,8.631395721435546875e+01,8.458085250854492188e+01,8.432138581008732103e+01,2.363067666790857668e+00
6.200524675989506562e+01,8.632231140136718750e+01,8.468410491943359375e+01,8.443997438884380813e+01,2.229201306783050729e+00
6.300499841990003347e+01,8.623739242553710938e+01,8.466737747192382812e+01,8.442076239941582116e+01,2.151875882767269488e+00
6.400475007990499421e+01,8.606369400024414062e+01,8.459293365478515625e+01,8.433526137919074017e+01,2.049477991515280539e+00
6.500450173990996916e+01,8.612557220458984375e+01,8.451196289062500000e+01,8.424226395898585906e+01,2.235585983920008513e+00
6.600425339991492990e+01,8.609100723266601562e+01,8.427268981933593750e+01,8.396745145616245054e+01,2.529022543469985784e+00
6.700400505991990485e+01,8.616981887817382812e+01,8.451866912841796875e+01,8.424996627994696041e+01,2.278757705193085403e+00
6.800375671992486559e+01,8.642289733886718750e+01,8.479520416259765625e+01,8.456757529650639071e+01,2.193892914460139121e+00
6.900350837992982633e+01,8.631850814819335938e+01,8.455271911621093750e+01,8.428907374120902318e+01,2.407707567430704021e+00
7.000326003993480128e+01,8.621632003784179688e+01,8.462746429443359375e+01,8.437492088393463519e+01,2.182401043599405011e+00
7.100301169993976202e+01,8.631105041503906250e+01,8.500799179077148438e+01,8.481196845096073389e+01,1.767535869592645081e+00
7.200276335994473698e+01,8.625806045532226562e+01,8.504942703247070312e+01,8.485955810413443601e+01,1.648019837048495306e+00
7.300251501994969772e+01,8.628362274169921875e+01,8.503046798706054688e+01,8.483778305568355904e+01,1.704240297117002756e+00
7.400226667995467267e+01,8.621010971069335938e+01,8.488427734375000000e+01,8.466987859254820137e+01,1.819101602303128562e+00
7.500201833995963341e+01,8.609709930419921875e+01,8.445951080322265625e+01,8.418202111870428439e+01,2.274925405740140683e+00
7.600176999996459415e+01,8.613579940795898438e+01,8.426482391357421875e+01,8.395841722076895053e+01,2.593405472931439082e+00
7.700152165996956910e+01,8.591647338867187500e+01,8.416938018798828125e+01,8.384879715794386357e+01,2.465958130363136824e+00
7.800127331997452984e+01,8.530772399902343750e+01,8.381577682495117188e+01,8.344267278849650893e+01,2.235128799450496917e+00
7.900102497997950479e+01,8.528808593750000000e+01,8.406898117065429688e+01,8.373348578969870459e+01,1.856605076379788999e+00
8.000077663998446553e+01,8.578374099731445312e+01,8.439299392700195312e+01,8.410562443463228988e+01,1.995248919394697396e+00
8.100052829998944048e+01,8.597294235229492188e+01,8.441524887084960938e+01,8.413118492410157501e+01,2.189149516739692825e+00
8.200027995999440122e+01,8.598144531250000000e+01,8.453775787353515625e+01,8.427189029251198349e+01,2.028618337685395012e+00
8.300003161999936196e+01,8.599358367919921875e+01,8.451861572265625000e+01,8.424990494178231870e+01,2.069650688177989917e+00
8.399978328000433692e+01,8.600350952148437500e+01,8.453579330444335938e+01,8.426963392431233046e+01,2.057533083304174948e+00
8.499953494000929766e+01,8.580090332031250000e+01,8.446533203125000000e+01,8.418870697865116881e+01,1.914979335732234222e+00
8.599928660001427261e+01,8.580757522583007812e+01,8.446266555786132812e+01,8.418564445171614352e+01,1.926612054439016841e+00
8.699903826001923335e+01,8.586453628540039062e+01,8.451058197021484375e+01,8.424067792929992038e+01,1.927641605001463088e+00
8.799878992002420830e+01,8.578694152832031250e+01,8.440533828735351562e+01,8.411980231326145940e+01,1.981862973061254030e+00
8.899854158002916904e+01,8.578432083129882812e+01,8.431113433837890625e+01,8.401160617211576209e+01,2.110083046801034090e+00
8.999829324003412978e+01,8.576619720458984375e+01,8.430909347534179688e+01,8.400926217796660467e+01,2.091358715782217992e+00
9.099804490003910473e+01,8.553205108642578125e+01,8.409853363037109375e+01,8.376742770123772175e+01,2.106574636004951540e+00
9.199779656004406547e+01,8.550769805908203125e+01,8.408388137817382812e+01,8.375059913763612940e+01,2.098013553978613555e+00
9.299754822004904042e+01,8.556114196777343750e+01,8.405256652832031250e+01,8.371463306666367998e+01,2.205718204175062702e+00
9.399729988005400116e+01,8.545973587036132812e+01,8.403860855102539062e+01,8.369860189920254356e+01,2.104137860366773971e+00
9.499705154005897612e+01,8.557194519042968750e+01,8.413442230224609375e+01,8.380864694788272118e+01,2.103957415806380737e+00
9.599680320006393686e+01,8.555382919311523438e+01,8.408532333374023438e+01,8.375225526808171139e+01,2.151075119430377214e+00
9.699655486006889760e+01,8.539320755004882812e+01,8.411534118652343750e+01,8.378673169791267128e+01,1.917339201066101451e+00
9.799630652007387255e+01,8.539951705932617188e+01,8.405176925659179688e+01,8.371371737549139880e+01,2.013767560068141727e+00
9.899605818007883329e+01,8.545362472534179688e+01,8.371747970581054688e+01,8.332977551516009385e+01,2.548727867141935999e+00
9.999580984008380824e+01,8.522597503662109375e+01,8.388454437255859375e+01,8.352165443807876954e+01,2.040573321983070176e+00
1.009955615000887690e+02,8.505001449584960938e+01,8.426539993286132812e+01,8.395907879668769169e+01,1.299365970657787583e+00
1.019953131600937297e+02,8.506594467163085938e+01,8.421080398559570312e+01,8.389637366722513434e+01,1.394066219172746424e+00
1.029950648200987047e+02,8.506575775146484375e+01,8.427287673950195312e+01,8.396766613973872495e+01,1.307755308928889582e+00
1.039948164801036654e+02,8.489418411254882812e+01,8.395595550537109375e+01,8.360367232681122118e+01,1.543606578300684484e+00
1.049945681401086404e+02,8.460830688476562500e+01,8.372057342529296875e+01,8.333332874741233809e+01,1.529973849020014542e+00
1.059943198001136011e+02,8.467994689941406250e+01,8.395050048828125000e+01,8.359740707142191241e+01,1.294944264320633920e+00
1.069940714601185761e+02,8.483456039428710938e+01,8.411838531494140625e+01,8.379022797329773198e+01,1.246365413067243688e+00
1.079938231201235368e+02,8.488846969604492188e+01,8.421731185913085938e+01,8.390384816071752994e+01,1.173511772000436437e+00
1.089935747801284975e+02,8.494464492797851562e+01,8.407977676391601562e+01,8.374588486155300870e+01,1.431425637698225506e+00
1.099933264401334725e+02,8.470578002929687500e+01,8.405882644653320312e+01,8.372182277582018628e+01,1.175269745513551678e+00
1.109930781001384332e+02,8.470559692382812500e+01,8.412347030639648438e+01,8.379606824283195010e+01,1.085407346750994373e+00
1.119928297601434082e+02,8.495224380493164062e+01,8.361793136596679688e+01,8.321544117625185777e+01,2.087115809433975677e+00
1.129925814201483689e+02,8.483108139038085938e+01,8.366475296020507812e+01,8.326921722146030902e+01,1.875680138515849471e+00
1.139923330801533439e+02,8.466486740112304688e+01,8.410133361816406250e+01,8.377064357358437974e+01,1.067466822972630291e+00
1.149920847401583046e+02,8.458617019653320312e+01,8.388154602050781250e+01,8.351821073826337738e+01,1.278714484936332996e+00
1.159918364001632654e+02,8.427540206909179688e+01,8.335070419311523438e+01,8.290852252553145263e+01,1.648659874670203473e+00
1.169915880601682403e+02,8.418746185302734375e+01,8.344925308227539062e+01,8.302170896450124360e+01,1.404154290565805541e+00
1.179913397201732010e+02,8.449457931518554688e+01,8.376245117187500000e+01,8.338142663109314867e+01,1.335012758917344611e+00
1.189910913801781760e+02,8.467274475097656250e+01,8.349236297607421875e+01,8.307122200726649908e+01,1.927891157746509654e+00
1.199908430401831367e+02,8.478343200683593750e+01,8.348120117187500000e+01,8.305840233085456248e+01,2.076887620724869876e+00
1.209905947001881117e+02,8.473600006103515625e+01,8.342463684082031250e+01,8.299343645189489393e+01,2.099640265107345360e+00
1.219903463601930724e+02,8.457637023925781250e+01,8.368637847900390625e+01,8.329405479684621127e+01,1.539504164539909015e+00
1.229900980201980332e+02,8.449250030517578125e+01,8.395306777954101562e+01,8.360035568462262745e+01,1.067154096710684286e+00
1.239898496802030081e+02,8.416313171386718750e+01,8.367710494995117188e+01,8.328340386268442330e+01,1.056306311198852210e+00
1.249896013402079689e+02,8.396323013305664062e+01,8.369281005859375000e+01,8.330144166438910247e+01,7.944501985137298883e-01
1.259893530002129438e+02,8.406964111328125000e+01,8.374438476562500000e+01,8.336067680625143339e+01,8.504781081343734117e-01
1.269891046602179046e+02,8.419459915161132812e+01,8.368558120727539062e+01,8.329313910567393009e+01,1.082274069168790209e+00
1.279888563202228795e+02,8.427032089233398438e+01,8.369987106323242188e+01,8.330955144601537654e+01,1.153252453821200563e+00
1.289886079802278402e+02,8.422779846191406250e+01,8.365336227416992188e+01,8.325613466719988764e+01,1.167077715772190105e+00
1.299883596402328010e+02,8.404156875610351562e+01,8.344731521606445312e+01,8.301948326538393985e+01,1.231139306724338134e+00
1.309881113002377617e+02,8.392126083374023438e+01,8.333924865722656250e+01,8.289536548921395820e+01,1.237578649266902531e+00
1.319878629602427509e+02,8.399459457397460938e+01,8.337289047241210938e+01,8.293400415164620654e+01,1.278836628205115566e+00
1.329876146202477116e+02,8.408572006225585938e+01,8.341667175292968750e+01,8.298428830276705526e+01,1.327277466633497216e+00
1.339873662802526724e+02,8.399766921997070312e+01,8.346081161499023438e+01,8.303498429585056329e+01,1.159372681627937940e+00
1.349871179402576331e+02,8.402725601196289062e+01,8.350487899780273438e+01,8.308559704428202508e+01,1.133360054184831434e+00
1.359868696002625938e+02,8.397234725952148438e+01,8.342044448852539062e+01,8.298862140596986592e+01,1.185374376493562476e+00
1.369866212602675830e+02,8.364363098144531250e+01,8.308103942871093750e+01,8.259880422572453540e+01,1.264941745240637072e+00
1.379863729202725438e+02,8.350794219970703125e+01,8.329449844360351562e+01,8.284396848853447182e+01,8.014750177793000807e-01
1.389861245802775045e+02,8.366433334350585938e+01,8.358528137207031250e+01,8.317794165116310978e+01,5.847604337008117659e-01
1.399858762402824652e+02,8.387936782836914062e+01,8.346976470947265625e+01,8.304526720102444415e+01,1.004392731166270591e+00
1.409856279002874544e+02,8.374299621582031250e+01,8.345777130126953125e+01,8.303149240176296075e+01,8.569083771427488117e-01
1.419853795602924151e+02,8.362961578369140625e+01,8.333524703979492188e+01,8.289076950816266276e+01,8.913492779868398275e-01
1.429851312202973759e+02,8.353155136108398438e+01,8.319765472412109375e+01,8.273274048953601323e+01,9.655317433235567348e-01
1.439848828803023366e+02,8.341628646850585938e+01,8.334021377563476562e+01,8.289647395747513769e+01,6.270622696176185729e-01
1.449846345403072974e+02,8.349208068847656250e+01,8.360287094116210938e+01,8.319814381382045099e+01,3.532973948479896653e-01
1.459843862003122865e+02,8.376147460937500000e+01,8.367034912109375000e+01,8.327564458485616683e+01,5.833998967414564252e-01
1.469841378603172473e+02,8.389121246337890625e+01,8.361011123657226562e+01,8.320645951642805471e+01,8.229564758919417633e-01
1.479838895203222080e+02,8.375968933105468750e+01,8.336639022827148438e+01,8.292653842074875570e+01,1.004685503787376311e+00
1.489836411803271687e+02,8.346879577636718750e+01,8.300577163696289062e+01,8.251235684524485237e+01,1.159146299645971379e+00
1.499833928403321295e+02,8.325485610961914062e+01,8.318130111694335938e+01,8.271395786726060351e+01,6.539382908342639134e-01
1.509831445003371186e+02,8.342132949829101562e+01,8.339629364013671875e+01,8.296088341165548741e+01,5.550158914663129162e-01
1.519828961603420794e+02,8.334483718872070312e+01,8.330381393432617188e+01,8.285466761696847016e+01,5.916016391716804046e-01
1.529826478203470401e+02,8.322258758544921875e+01,8.336666870117187500e+01,8.292685825546445244e+01,3.566146556206707396e-01
1.539823994803520009e+02,8.325058364868164062e+01,8.342658996582031250e+01,8.299567967620211562e+01,3.071292065731648924e-01
1.549821511403569900e+02,8.316848754882812500e+01,8.342995834350585938e+01,8.299954836187257001e+01,2.035422966628580299e-01
1.559819028003619508e+02,8.323542785644531250e+01,8.332493209838867188e+01,8.287892247979019089e+01,4.301520410597212130e-01
1.569816544603669115e+02,8.337333297729492188e+01,8.339059448242187500e+01,8.295433775322780434e+01,5.050913977681825706e-01
1.579814061203718722e+02,8.349997711181640625e+01,8.343148040771484375e+01,8.300129649956511457e+01,6.008106298121553834e-01
1.589811577803768330e+02,8.367953491210937500e+01,8.313694763183593750e+01,8.266301652151850021e+01,1.229713641439952543e+00
1.599809094403818222e+02,8.378934097290039062e+01,8.300831985473632812e+01,8.251528355195816289e+01,1.544025986579783405e+00
1.609806611003867829e+02,8.384364318847656250e+01,8.298126983642578125e+01,8.248421577156275930e+01,1.648106130606480368e+00
1.619804127603917436e+02,8.361774063110351562e+01,8.296941757202148438e+01,8.247060308030785336e+01,1.390965396092238793e+00
1.629801644203967044e+02,8.316472625732421875e+01,8.290046310424804688e+01,8.239140674714931833e+01,9.385924342184589486e-01
1.639799160804016651e+02,8.301671218872070312e+01,8.293814468383789062e+01,8.243468520360761431e+01,7.060462275988862446e-01
1.649796677404066543e+02,8.321536636352539062e+01,8.326642990112304688e+01,8.281173090171324702e+01,4.874133862643281745e-01
1.659794194004116150e+02,8.343211364746093750e+01,8.349618530273437500e+01,8.307561206733646486e+01,4.291290443162938395e-01
1.669791710604165758e+02,8.342354965209960938e+01,8.336322784423828125e+01,8.292290632514198023e+01,6.037455139290451855e-01
1.679789227204215365e+02,8.341241073608398438e+01,8.322801589965820312e+01,8.276761123613974291e+01,7.790480966094325277e-01
1.689786743804265257e+02,8.350883483886718750e+01,8.324448013305664062e+01,8.278652091604195107e+01,8.725018455090919334e-01
1.699784260404314864e+02,8.345565795898437500e+01,8.325088500976562500e+01,8.279387711450252141e+01,7.993113350237505133e-01
1.709781777004364471e+02,8.335118484497070312e+01,8.331690216064453125e+01,8.286969984860527916e+01,5.810145291283174140e-01
1.719779293604414079e+02,8.334263229370117188e+01,8.333866882324218750e+01,8.289469953199775887e+01,5.403635747910622289e-01
1.729776810204463686e+02,8.311899948120117188e+01,8.318577575683593750e+01,8.271909712919881486e+01,4.834462244888265703e-01
1.739774326804513578e+02,8.306700515747070312e+01,8.311474227905273438e+01,8.263751298891637020e+01,5.197302690025750183e-01
1.749771843404563185e+02,8.319172668457031250e+01,8.307426071166992188e+01,8.259101866011141624e+01,7.273285088430775369e-01
1.759769360004612793e+02,8.330627441406250000e+01,8.309905242919921875e+01,8.261949271240160897e+01,8.312586765106118047e-01
1.769766876604662400e+02,8.349451065063476562e+01,8.327862548828125000e+01,8.282573790974089434e+01,8.074455571077004956e-01
1.779764393204712007e+02,8.341139984130859375e+01,8.323746490478515625e+01,8.277846370998537395e+01,7.646144938624539478e-01
1.789761909804761899e+02,8.331142425537109375e+01,8.309028244018554688e+01,8.260942010950651593e+01,8.497870399453302248e-01
1.799759426404811506e+02,8.341482162475585938e+01,8.287765121459960938e+01,8.236520658824869656e+01,1.274342747362106065e+00
1.809756943004861114e+02,8.346350479125976562e+01,8.278690338134765625e+01,8.226097990261533255e+01,1.461841191374139148e+00
1.819754459604910721e+02,8.351908874511718750e+01,8.281125259399414062e+01,8.228894572439841681e+01,1.494906770149610820e+00
1.829751976204960613e+02,8.352775192260742188e+01,8.269070434570312500e+01,8.215049234289017477e+01,1.676508004320492518e+00
1.839749492805010220e+02,8.360938262939453125e+01,8.248549652099609375e+01,8.191480482651874695e+01,2.068707612091128301e+00
1.849747009405059828e+02,8.377325057983398438e+01,8.266175079345703125e+01,8.211723829505473304e+01,2.016643909563845760e+00
1.859744526005109435e+02,8.352240753173828125e+01,8.280234527587890625e+01,8.227871539479423291e+01,1.511559983619696457e+00
1.869742042605159043e+02,8.321224212646484375e+01,8.306340408325195312e+01,8.257854948749749724e+01,7.673816540738445102e-01
1.879739559205208934e+02,8.325081634521484375e+01,8.354706954956054688e+01,8.313405419435579802e+01,1.404504471610059368e-01
1.889737075805258542e+02,8.335661315917968750e+01,8.364178848266601562e+01,8.324284181066065003e+01,1.366740323183766315e-01
1.899734592405308149e+02,8.341547012329101562e+01,8.366931152343750000e+01,8.327445287194294110e+01,1.693403516741524562e-01
1.909732109005357756e+02,8.353585815429687500e+01,8.383988571166992188e+01,8.347036258853864865e+01,7.846565382863159022e-02
1.919729625605407364e+02,8.366968536376953125e+01,8.378826904296875000e+01,8.341107925240410736e+01,3.100380832897210448e-01
1.929727142205457255e+02,8.297349548339843750e+01,8.292848968505859375e+01,8.242359613969833276e+01,6.671625231785444088e-01
1.939724658805506863e+02,8.233375930786132812e+01,8.238439559936523438e+01,8.179868729953815887e+01,6.541327568788384283e-01
1.949722175405556470e+02,8.243661117553710938e+01,8.247439575195312500e+01,8.190205525086642524e+01,6.526770580217267081e-01
1.959719692005606078e+02,8.237715530395507812e+01,8.269937133789062500e+01,8.216044665075344255e+01,2.637627496389082227e-01
1.969717208605655969e+02,8.260415649414062500e+01,8.302134704589843750e+01,8.253024568283535700e+01,8.955602966372844254e-02
1.979714725205705577e+02,8.280955123901367188e+01,8.305354690551757812e+01,8.256722821482205177e+01,2.934857199773596159e-01
1.989712241805755184e+02,8.267667770385742188e+01,8.268886566162109375e+01,8.214838055750720969e+01,6.431011089505077605e-01
1.999709758405804791e+02,8.283660888671875000e+01,8.277845764160156250e+01,8.225127971000563321e+01,7.116353432758969477e-01
2.009707275005854399e+02,8.314450454711914062e+01,8.326034164428710938e+01,8.280473835094309720e+01,4.103221662702997707e-01
2.019704791605904290e+02,8.309233474731445312e+01,8.304612731933593750e+01,8.255870659123311839e+01,6.463620593324562735e-01
2.029702308205953898e+02,8.308269119262695312e+01,8.311960220336914062e+01,8.264309476189956172e+01,5.319215501233333088e-01
2.039699824806003505e+02,8.315104293823242188e+01,8.342663574218750000e+01,8.299573225177181257e+01,1.871309310091588407e-01
2.049697341406053113e+02,8.308669281005859375e+01,8.314243316650390625e+01,8.266931682728758801e+01,5.048741162854726294e-01
2.059694858006102720e+02,8.310452270507812500e+01,8.314994049072265625e+01,8.267793922071842871e+01,5.159580516646427029e-01
2.069692374606152612e+02,8.317782974243164062e+01,8.322277832031250000e+01,8.276159571470654441e+01,5.029313706805829121e-01
2.079689891206202219e+02,8.328298187255859375e+01,8.292731857299804688e+01,8.242225108137350276e+01,1.044294204407632876e+00
2.089687407806251827e+02,8.324803924560546875e+01,8.266402053833007812e+01,8.211984516705237525e+01,1.373838535932530691e+00
2.099684924406301434e+02,8.287820434570312500e+01,8.266104507446289062e+01,8.211642775502187419e+01,9.276786771020539835e-01
2.109682441006351041e+02,8.280660629272460938e+01,8.297061157226562500e+01,8.247197442641754606e+01,4.057522190227490499e-01
2.119679957606400933e+02,8.303680419921875000e+01,8.299979400634765625e+01,8.250549135210147256e+01,6.439727082526423008e-01
2.129677474206450540e+02,8.302490997314453125e+01,8.297690200805664062e+01,8.247919918595385980e+01,6.616344394425274222e-01
2.139674990806500148e+02,8.268922042846679688e+01,8.288618087768554688e+01,8.237500316940284506e+01,3.814473407882840172e-01
2.149672507406549755e+02,8.257582855224609375e+01,8.292531585693359375e+01,8.241995090019909753e+01,1.891261161217455689e-01
2.159670024006599647e+02,8.265563964843750000e+01,8.306337356567382812e+01,8.257851443711771822e+01,9.339622036735893695e-02
2.169667540606649254e+02,8.267419433593750000e+01,8.308489227294921875e+01,8.260322933617430863e+01,8.591068452588181137e-02
2.179665057206698862e+02,8.277544021606445312e+01,8.311421966552734375e+01,8.263691275116229917e+01,1.676338821118478206e-01
2.189662573806748469e+02,8.304395675659179688e+01,8.319424438476562500e+01,8.272882360959334846e+01,3.809230365532541573e-01
2.199660090406798076e+02,8.374117279052734375e+01,8.396090698242187500e+01,8.360935925093377818e+01,1.576540482722254832e-01
2.209657607006847968e+02,8.396229934692382812e+01,8.454418945312500000e+01,8.427927716005487468e+01,-3.761040955881403969e-01
2.219655123606897575e+02,8.387425613403320312e+01,8.450684738159179688e+01,8.423638863907186192e+01,-4.299003208581151370e-01
2.229652640206947183e+02,8.401672744750976562e+01,8.449542236328125000e+01,8.422326665313417493e+01,-2.452282057344345734e-01
2.239650156806996790e+02,8.376300048828125000e+01,8.426359558105468750e+01,8.395700644298199222e+01,-2.310777419541490407e-01
2.249647673407046398e+02,8.324115753173828125e+01,8.392628479003906250e+01,8.356959459505046084e+01,-3.930102388358741594e-01
2.259645190007096289e+02,8.261854553222656250e+01,8.317506027221679688e+01,8.270679006459144489e+01,-1.066956319982508561e-01
2.269642706607145897e+02,8.223209381103515625e+01,8.249031066894531250e+01,8.192033402393221309e+01,3.805645946363764298e-01
2.279640223207195504e+02,8.213739013671875000e+01,8.237864303588867188e+01,8.179208030294583409e+01,4.221800356390729703e-01
2.289637739807245111e+02,8.197462081909179688e+01,8.226567077636718750e+01,8.166232817822299239e+01,3.824194678692542926e-01
2.299635256407295003e+02,8.189733886718750000e+01,8.221281051635742188e+01,8.160161653911160329e+01,3.623976345298958734e-01
2.309632773007344611e+02,8.192983245849609375e+01,8.224787902832031250e+01,8.164189380679948727e+01,3.526849247005410803e-01
