# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.401468367970632656e+01,9.208831024169921875e+01,9.326959991455078125e+01,9.156803867644170225e+01,5.681803091752473112e-01
2.501443533971129440e+01,9.051485061645507812e+01,9.314104461669921875e+01,9.146198177433724652e+01,-1.035546288750893940e+00
2.601418699971625870e+01,9.093724822998046875e+01,9.344126892089843750e+01,9.170966397936469150e+01,-8.422403003875595928e-01
2.701393865972122654e+01,8.987202835083007812e+01,9.388198471069335938e+01,9.207325032823798949e+01,-2.390729087504384065e+00
2.801369031972619439e+01,8.991756057739257812e+01,9.386275100708007812e+01,9.205738270508039989e+01,-2.324443803212461468e+00
2.901344197973115868e+01,9.157725143432617188e+01,9.370315551757812500e+01,9.192571793910579458e+01,-3.790740095284942934e-01
3.001319363973612653e+01,9.313328552246093750e+01,9.364546966552734375e+01,9.187812765798936709e+01,1.366111713925884263e+00
3.101294529974109437e+01,9.467668533325195312e+01,9.363869476318359375e+01,9.187253842777757029e+01,3.052214463061523109e+00
3.201269695974605867e+01,9.338752746582031250e+01,9.390904998779296875e+01,9.209557892528341938e+01,1.402834485230874284e+00
3.301244861975102651e+01,9.322019958496093750e+01,9.393423461914062500e+01,9.211635600741082897e+01,1.198314420363419064e+00
3.401220027975599436e+01,9.571559906005859375e+01,9.343711853027343750e+01,9.170623994644215315e+01,4.371958893918197475e+00
3.501195193976096220e+01,9.453002929687500000e+01,9.310698699951171875e+01,9.143388456300228029e+01,3.386211521768310195e+00
3.601170359976593005e+01,9.274402999877929688e+01,9.314363479614257812e+01,9.146411864782474765e+01,1.399358972541729917e+00
3.701145525977089790e+01,9.435487365722656250e+01,9.326930999755859375e+01,9.156779949767138760e+01,3.043727352677129350e+00
3.801120691977585864e+01,9.345671081542968750e+01,9.345285797119140625e+01,9.171922483599951192e+01,1.894353100494388098e+00
3.901095857978082648e+01,9.443643188476562500e+01,9.339232635498046875e+01,9.166928682642699755e+01,3.018617417170630368e+00
4.001071023978579433e+01,9.753057861328125000e+01,9.315624237060546875e+01,9.147451977724479377e+01,6.620487159466851068e+00
4.101046189979076217e+01,9.668137359619140625e+01,9.306945800781250000e+01,9.140292350060157389e+01,5.774924798280760108e+00
4.201021355979573002e+01,9.089749145507812500e+01,9.281152725219726562e+01,9.119013307223977449e+01,-3.209136858368461520e-01
4.300996521980069787e+01,8.764337539672851562e+01,9.267661285400390625e+01,9.107882997263358504e+01,-3.771957299997506396e+00
4.400971687980566571e+01,9.028825759887695312e+01,9.288689422607421875e+01,9.125231011125691793e+01,-1.056469158100841188e+00
4.500946853981062645e+01,9.012692260742187500e+01,9.299197006225585938e+01,9.133899668005416572e+01,-1.327006116432383864e+00
4.600922019981559430e+01,8.758723831176757812e+01,9.291074371337890625e+01,9.127198571220519341e+01,-4.037106645248409897e+00
4.700897185982056214e+01,8.657316589355468750e+01,9.284410095214843750e+01,9.121700606592136751e+01,-5.090980698281892813e+00
4.800872351982552999e+01,8.825593185424804688e+01,9.325802230834960938e+01,9.155848726107413427e+01,-3.607044530354708733e+00
4.900847517983049784e+01,9.237500381469726562e+01,9.318252563476562500e+01,9.149620322102816772e+01,9.604776621672177495e-01
5.000822683983546568e+01,9.090514755249023438e+01,9.237048721313476562e+01,9.082627922079440452e+01,8.683426467807257854e-02
5.100797849984043353e+01,9.051613235473632812e+01,9.246455383300781250e+01,9.090388329049748961e+01,-4.265504637706654112e-01
5.200773015984539427e+01,9.450832366943359375e+01,9.290850448608398438e+01,9.127013837091334381e+01,3.547913212709907782e+00
5.300748181985036211e+01,9.530082702636718750e+01,9.305776596069335938e+01,9.139327767256150992e+01,4.275532570136522104e+00
5.400723347985532996e+01,9.208535003662109375e+01,9.309547424316406250e+01,9.142438664814912386e+01,7.229617968515525961e-01
5.500698513986029781e+01,9.024042129516601562e+01,9.292941284179687500e+01,9.128738756617846661e+01,-1.146890385326731598e+00
5.600673679986526565e+01,9.242631912231445312e+01,9.311550140380859375e+01,9.144090886583602185e+01,1.077647049554423697e+00
5.700648845987023350e+01,9.583474731445312500e+01,9.310394287109375000e+01,9.143137318591386986e+01,4.816042869208104094e+00
5.800624011987519424e+01,9.656475830078125000e+01,9.266194915771484375e+01,9.106673256219769996e+01,6.037359180344426868e+00
5.900599177988016208e+01,9.445410919189453125e+01,9.257464599609375000e+01,9.099470828143915924e+01,3.801760537278419783e+00
6.000574343988512993e+01,9.478850936889648438e+01,9.260730743408203125e+01,9.102165365816968290e+01,4.138417134095548455e+00
6.100549509989009778e+01,9.255580520629882812e+01,9.271463012695312500e+01,9.111019386243694385e+01,1.586662570430423802e+00
6.200524675989506562e+01,8.893326568603515625e+01,9.261607742309570312e+01,9.102888881597199600e+01,-2.302151720398832424e+00
6.300499841990003347e+01,8.858439636230468750e+01,9.273400497436523438e+01,9.112617792789060900e+01,-2.789298995506283685e+00
6.400475007990499421e+01,8.893164443969726562e+01,9.310836791992187500e+01,9.143502380925039574e+01,-2.737877965423426208e+00
6.500450173990996916e+01,8.804024887084960938e+01,9.290790176391601562e+01,9.126964113083819541e+01,-3.538298408951932039e+00
6.600425339991492990e+01,8.584459304809570312e+01,9.240310287475585938e+01,9.085318683245591842e+01,-5.512843257327514124e+00
6.700400505991990485e+01,8.600509643554687500e+01,9.234342575073242188e+01,9.080395377083804931e+01,-5.284855048715225934e+00
6.800375671992486559e+01,8.848983383178710938e+01,9.268605804443359375e+01,9.108662216520363586e+01,-2.850899804700997908e+00
6.900350837992982633e+01,9.054948425292968750e+01,9.315848922729492188e+01,9.147637341271480693e+01,-1.013255254013257556e+00
7.000326003993480128e+01,9.068750381469726562e+01,9.338062667846679688e+01,9.165963470420877002e+01,-1.060587785068781930e+00
7.100301169993976202e+01,9.208515548706054688e+01,9.329864120483398438e+01,9.159199746563224664e+01,5.384291587410201529e-01
7.200276335994473698e+01,9.414023590087890625e+01,9.324552536010742188e+01,9.154817739723750947e+01,2.831360030679991091e+00
7.300251501994969772e+01,9.317416763305664062e+01,9.309382247924804688e+01,9.142302395857609554e+01,1.915429613522728003e+00
7.400226667995467267e+01,9.350867843627929688e+01,9.320516967773437500e+01,9.151488434182614640e+01,2.178655536520087921e+00
7.500201833995963341e+01,9.468728637695312500e+01,9.339385604858398438e+01,9.167054880914938053e+01,3.290847068107278783e+00
7.600176999996459415e+01,9.347790145874023438e+01,9.323283386230468750e+01,9.153770703185765001e+01,2.119557600680715304e+00
7.700152165996956910e+01,9.188844299316406250e+01,9.298446273803710938e+01,9.133280320873838320e+01,6.083682586154519623e-01
7.800127331997452984e+01,9.201737594604492188e+01,9.294713211059570312e+01,9.130200579497001456e+01,7.835207396005732239e-01
7.900102497997950479e+01,9.180021286010742188e+01,9.299216461181640625e+01,9.133915718159740038e+01,5.047733006703426506e-01
8.000077663998446553e+01,9.112420654296875000e+01,9.287538909912109375e+01,9.124281849058192506e+01,-1.299959268853780325e-01
8.100052829998944048e+01,9.183406066894531250e+01,9.266742706298828125e+01,9.107125178212119465e+01,8.375956977609809728e-01
8.200027995999440122e+01,9.513558578491210938e+01,9.257240676879882812e+01,9.099286094014730963e+01,4.552802057174325512e+00
8.300003161999936196e+01,9.724364471435546875e+01,9.264748001098632812e+01,9.105479565330504954e+01,6.796840316477916311e+00
8.399978328000433692e+01,9.503115081787109375e+01,9.261016082763671875e+01,9.102400768080391913e+01,4.402292581006892469e+00
8.499953494000929766e+01,9.335597229003906250e+01,9.228877639770507812e+01,9.075886857263186869e+01,2.861542632970134559e+00
8.599928660001427261e+01,9.330881881713867188e+01,9.211239242553710938e+01,9.061335346760202469e+01,2.974688880155380577e+00
8.699903826001923335e+01,9.228068161010742188e+01,9.223561477661132812e+01,9.071501073916813596e+01,1.725922598897157156e+00
8.799878992002420830e+01,8.980209350585937500e+01,9.215540695190429688e+01,9.064884004410438934e+01,-9.340952822264877442e-01
8.899854158002916904e+01,8.922181320190429688e+01,9.200574111938476562e+01,9.052536715101339837e+01,-1.439987475482455093e+00
8.999829324003412978e+01,9.430110168457031250e+01,9.176515197753906250e+01,9.032688338962391583e+01,4.399817801532744710e+00
9.099804490003910473e+01,9.350912475585937500e+01,9.166716003417968750e+01,9.024604096525419550e+01,3.615763922388025797e+00
9.199779656004406547e+01,8.920109558105468750e+01,9.205884933471679688e+01,9.056918092522997199e+01,-1.510541809254869028e+00
9.299754822004904042e+01,9.126887130737304688e+01,9.214101791381835938e+01,9.063696922408249179e+01,6.971791849397551699e-01
9.399729988005400116e+01,9.191189193725585938e+01,9.235768890380859375e+01,9.081572073692021263e+01,1.207028024928738397e+00
9.499705154005897612e+01,8.785536575317382812e+01,9.282411193847656250e+01,9.120051531912530152e+01,-3.667906430403661489e+00
9.599680320006393686e+01,8.862164306640625000e+01,9.283121871948242188e+01,9.120637834608734806e+01,-2.833941360847796798e+00
9.699655486006889760e+01,9.201910781860351562e+01,9.260605239868164062e+01,9.102061826586130167e+01,1.096992716337890528e+00
9.799630652007387255e+01,8.959784317016601562e+01,9.226114654541015625e+01,9.073607420640212240e+01,-1.254441572650490500e+00
9.899605818007883329e+01,9.021664047241210938e+01,9.204692077636718750e+01,9.055933997766675247e+01,-3.784253566105470479e-01
9.999580984008380824e+01,9.159397506713867188e+01,9.194358444213867188e+01,9.047408848149144944e+01,1.237798141372069116e+00
1.009955615000887690e+02,9.206827926635742188e+01,9.228839111328125000e+01,9.075855071663445983e+01,1.443091079993316317e+00
1.019953131600937297e+02,9.301117706298828125e+01,9.310031890869140625e+01,9.142838345128481592e+01,1.731184072117839534e+00
1.029950648200987047e+02,9.190266799926757812e+01,9.321652603149414062e+01,9.152425322602688595e+01,4.134584658190708084e-01
1.039948164801036654e+02,9.008078002929687500e+01,9.290884399414062500e+01,9.127041846184175711e+01,-1.303421691927757475e+00
1.049945681401086404e+02,8.866612243652343750e+01,9.274621582031250000e+01,9.113625176004599382e+01,-2.710369667194780785e+00
1.059943198001136011e+02,8.766460800170898438e+01,9.263189697265625000e+01,9.104193979440010764e+01,-3.709643929290332931e+00
1.069940714601185761e+02,8.582483673095703125e+01,9.259926605224609375e+01,9.101501959438225242e+01,-5.702556442393575509e+00
1.079938231201235368e+02,8.524131774902343750e+01,9.245229721069335938e+01,9.089377169327310924e+01,-6.218747268321355826e+00
1.089935747801284975e+02,8.616912078857421875e+01,9.260330963134765625e+01,9.101835550881047254e+01,-5.327754707419266822e+00
1.099933264401334725e+02,8.821242141723632812e+01,9.287991333007812500e+01,9.124655093823461982e+01,-3.325199133337230162e+00
1.109930781001384332e+02,9.014953994750976562e+01,9.249891281127929688e+01,9.093222912187003715e+01,-8.607390162087510399e-01
1.119928297601434082e+02,9.145186233520507812e+01,9.223316955566406250e+01,9.071299345506579925e+01,8.145127307536970118e-01
1.129925814201483689e+02,8.990832138061523438e+01,9.234264755249023438e+01,9.080331176466508225e+01,-9.856362798411958392e-01
1.139923330801533439e+02,8.725539016723632812e+01,9.236420440673828125e+01,9.082109596507434901e+01,-3.926076601420036560e+00
1.149920847401583046e+02,8.929308700561523438e+01,9.217057418823242188e+01,9.066135287029926815e+01,-1.509205214091040581e+00
1.159918364001632654e+02,9.157868194580078125e+01,9.205170059204101562e+01,9.056328328028801877e+01,1.121203459872543995e+00
1.169915880601682403e+02,9.337837219238281250e+01,9.223839569091796875e+01,9.071730496710981129e+01,2.933362301975118935e+00
1.179913397201732010e+02,9.206010437011718750e+01,9.262238693237304688e+01,9.103409410131564528e+01,1.127061546479116494e+00
1.189910913801781760e+02,9.320692825317382812e+01,9.273260116577148438e+01,9.112501979910798866e+01,2.284672704220601869e+00
1.199908430401831367e+02,9.461915588378906250e+01,9.243749618530273438e+01,9.088156098763022328e+01,4.112599800819396911e+00
1.209905947001881117e+02,8.943833541870117188e+01,9.209342956542968750e+01,9.059770928776934795e+01,-1.279694462677425593e+00
1.219903463601930724e+02,8.925084304809570312e+01,9.195967864990234375e+01,9.048736605033354863e+01,-1.366514527066718054e+00
1.229900980201980332e+02,9.298293685913085938e+01,9.217349243164062500e+01,9.066376039344793014e+01,2.557997214784101470e+00
1.239898496802030081e+02,9.426778411865234375e+01,9.204763412475585938e+01,9.055992848332530798e+01,4.094366788297275406e+00
1.249896013402079689e+02,9.087813568115234375e+01,9.175695037841796875e+01,9.032011714809499381e+01,6.178230838013472059e-01
1.259893530002129438e+02,8.750928497314453125e+01,9.148554992675781250e+01,9.009621434818033947e+01,-2.871296417670246015e+00
1.269891046602179046e+02,8.764783096313476562e+01,9.132983016967773438e+01,8.996774702471428498e+01,-2.578608599526488909e+00
1.279888563202228795e+02,8.769015502929687500e+01,9.134481811523437500e+01,8.998011193772225624e+01,-2.544958946050571935e+00
1.289886079802278402e+02,8.590412521362304688e+01,9.126266098022460938e+01,8.991233308013697467e+01,-4.457906639950602212e+00
1.299883596402328010e+02,8.385866546630859375e+01,9.132287597656250000e+01,8.996200988131558063e+01,-6.784357556105028664e+00
1.309881113002377617e+02,8.396489715576171875e+01,9.135917282104492188e+01,8.999195443394239646e+01,-6.697329018012130319e+00
1.319878629602427509e+02,8.627339553833007812e+01,9.111616516113281250e+01,8.979147541807414257e+01,-3.918055542982991746e+00
1.329876146202477116e+02,8.841756057739257812e+01,9.116524887084960938e+01,8.983196901330791206e+01,-1.574504546043959285e+00
1.339873662802526724e+02,8.983040618896484375e+01,9.133804702758789062e+01,8.997452585459953411e+01,-1.601782996529377279e-01
1.349871179402576331e+02,8.821208572387695312e+01,9.124004364013671875e+01,8.989367398896257555e+01,-1.870641381608335374e+00
1.359868696002625938e+02,8.698941040039062500e+01,9.120029067993164062e+01,8.986087817362636088e+01,-3.195459282834490100e+00
1.369866212602675830e+02,8.934373474121093750e+01,9.157928085327148438e+01,9.017354147404410014e+01,-9.202330520333588115e-01
1.379863729202725438e+02,9.402563095092773438e+01,9.147207260131835938e+01,9.008509568244933519e+01,4.374236646613349322e+00
1.389861245802775045e+02,9.343412399291992188e+01,9.081990051269531250e+01,8.954705989151509016e+01,4.340805947301844547e+00
1.399858762402824652e+02,9.107919692993164062e+01,9.102016067504882812e+01,8.971227262711678918e+01,1.523675928372011157e+00
1.409856279002874544e+02,9.017330551147460938e+01,9.110936737060546875e+01,8.978586730532785509e+01,4.315135753260845863e-01
1.419853795602924151e+02,8.702252578735351562e+01,9.067735671997070312e+01,8.942946261374245864e+01,-2.691436083860660133e+00
1.429851312202973759e+02,8.805550384521484375e+01,9.085627746582031250e+01,8.957707053301265887e+01,-1.698611797353942521e+00
1.439848828803023366e+02,8.865202331542968750e+01,9.118163681030273438e+01,8.984548890800942900e+01,-1.328353384332630505e+00
1.449846345403072974e+02,8.869643020629882812e+01,9.120458984375000000e+01,8.986442494302315254e+01,-1.299729829089619759e+00
1.459843862003122865e+02,9.048400878906250000e+01,9.128152465820312500e+01,8.992789543565349675e+01,6.183991638133258251e-01
1.469841378603172473e+02,9.403359603881835938e+01,9.112243652343750000e+01,8.979664923252695985e+01,4.718379630535984859e+00
1.479838895203222080e+02,9.654320144653320312e+01,9.086359786987304688e+01,8.958310979696334186e+01,7.769424019041803575e+00
1.489836411803271687e+02,9.736213302612304688e+01,9.091065979003906250e+01,8.962193543498301551e+01,8.636499037398296608e+00
1.499833928403321295e+02,9.664481735229492188e+01,9.107436752319335938e+01,8.975699276298932716e+01,7.673858467488385848e+00
1.509831445003371186e+02,9.602528762817382812e+01,9.134523773193359375e+01,8.998045811752140821e+01,6.717935913103939782e+00
1.519828961603420794e+02,9.364798355102539062e+01,9.153600311279296875e+01,9.013783774839498619e+01,3.894197919888428672e+00
1.529826478203470401e+02,9.390629196166992188e+01,9.135931777954101562e+01,8.999207402332756089e+01,4.349514088682660429e+00
1.539823994803520009e+02,9.174423980712890625e+01,9.116665649414062500e+01,8.983313028917962129e+01,2.127399448062512466e+00
1.549821511403569900e+02,8.497122192382812500e+01,9.107212448120117188e+01,8.975514227460838868e+01,-5.329967987955190445e+00
1.559819028003619508e+02,8.200333786010742188e+01,9.112301635742187500e+01,8.979712759006760336e+01,-8.679330774965954731e+00
1.569816544603669115e+02,8.368355941772460938e+01,9.152758026123046875e+01,9.013088897569923574e+01,-7.153296313002007523e+00
1.579814061203718722e+02,8.851514434814453125e+01,9.186184310913085938e+01,9.040665265661624517e+01,-2.092222477980758999e+00
1.589811577803768330e+02,8.688159179687500000e+01,9.152489852905273438e+01,9.012867657207374350e+01,-3.602721019210936237e+00
1.599809094403818222e+02,8.785477447509765625e+01,9.138994979858398438e+01,9.001734514866581094e+01,-2.402393305419769032e+00
1.609806611003867829e+02,9.271980285644531250e+01,9.159920883178710938e+01,9.018998186741482925e+01,2.804991127229059078e+00
1.619804127603917436e+02,9.037142944335937500e+01,9.130249023437500000e+01,8.994519183725486755e+01,4.738859269717649036e-01
1.629801644203967044e+02,8.600001525878906250e+01,9.090531921386718750e+01,8.961752951026650749e+01,-4.036614567759341909e+00
1.639799160804016651e+02,8.659981536865234375e+01,9.093167495727539062e+01,8.963927274874245654e+01,-3.390765327391339401e+00
1.649796677404066543e+02,8.798022460937500000e+01,9.098321151733398438e+01,8.968178992225674051e+01,-1.897336476398153726e+00
1.659794194004116150e+02,9.049202728271484375e+01,9.090192031860351562e+01,8.961472545389335664e+01,9.789706149050889650e-01
1.669791710604165758e+02,9.204209136962890625e+01,9.085852050781250000e+01,8.957892102139358315e+01,2.749720938977440188e+00
1.679789227204215365e+02,9.049187850952148438e+01,9.072775650024414062e+01,8.947104195470994625e+01,1.140968667078096077e+00
1.689786743804265257e+02,9.113098526000976562e+01,9.066638183593750000e+01,8.942040843845005327e+01,1.912960197153581898e+00
1.699784260404314864e+02,9.180869293212890625e+01,9.114830780029296875e+01,8.981799279068934538e+01,2.216371218714118907e+00
1.709781777004364471e+02,9.031433486938476562e+01,9.178437042236328125e+01,9.034273842442516411e+01,-3.143977649532844754e-02
1.719779293604414079e+02,8.757963943481445312e+01,9.209597778320312500e+01,9.059981154327692821e+01,-3.333530232587543107e+00
1.729776810204463686e+02,8.570740509033203125e+01,9.207342529296875000e+01,9.058120595261694064e+01,-5.380587298467185420e+00
1.739774326804513578e+02,8.922714233398437500e+01,9.197080993652343750e+01,9.049654925627837088e+01,-1.402713067764767008e+00
1.749771843404563185e+02,9.337078094482421875e+01,9.181319427490234375e+01,9.036651782953795475e+01,3.324531239494397550e+00
1.759769360004612793e+02,9.254573059082031250e+01,9.161642837524414062e+01,9.020418782753647235e+01,2.595824894250687631e+00
1.769766876604662400e+02,9.236734008789062500e+01,9.181076431274414062e+01,9.036451313379194517e+01,2.216386593189887400e+00
1.779764393204712007e+02,9.394689941406250000e+01,9.184933853149414062e+01,9.039633649860145681e+01,3.927773019336878502e+00
1.789761909804761899e+02,9.274388885498046875e+01,9.131687545776367188e+01,8.995705951018767621e+01,3.097955135446799346e+00
1.799759426404811506e+02,9.225848770141601562e+01,9.085443496704101562e+01,8.957555048898545635e+01,2.995166870630019851e+00
1.809756943004861114e+02,9.226032638549804688e+01,9.095487213134765625e+01,8.965841019745751339e+01,2.902032483411486119e+00
1.819754459604910721e+02,8.782440948486328125e+01,9.124778747558593750e+01,8.990006257980151361e+01,-2.308844994513478799e+00
1.829751976204960613e+02,8.640223312377929688e+01,9.111335372924804688e+01,8.978915601341981301e+01,-3.772084559002101933e+00
1.839749492805010220e+02,8.847210311889648438e+01,9.070182037353515625e+01,8.944964489603314917e+01,-1.092840310627120282e+00
1.849747009405059828e+02,9.117670059204101562e+01,9.087277221679687500e+01,8.959067854620849403e+01,1.770298061772680454e+00
1.859744526005109435e+02,9.323075103759765625e+01,9.105543136596679688e+01,8.974137061278022998e+01,3.888262905938387082e+00
1.869742042605159043e+02,9.306766510009765625e+01,9.102303695678710938e+01,8.971464553228554450e+01,3.737427203683776344e+00
1.879739559205208934e+02,9.376366424560546875e+01,9.131448364257812500e+01,8.995508628533249862e+01,4.233866163156548623e+00
1.889737075805258542e+02,9.496898651123046875e+01,9.158667373657226562e+01,9.017964053268737246e+01,5.310894953952610464e+00
1.899734592405308149e+02,9.528348541259765625e+01,9.175044250488281250e+01,9.031474821411902099e+01,5.501578974342826278e+00
1.909732109005357756e+02,9.539923858642578125e+01,9.160325622558593750e+01,9.019332092893212405e+01,5.771954734426136824e+00
1.919729625605407364e+02,9.582035827636718750e+01,9.130189895629882812e+01,8.994470403844695738e+01,6.532518285244093725e+00
1.929727142205457255e+02,9.568768310546875000e+01,9.145166778564453125e+01,9.006826190294319190e+01,6.239069216835781084e+00
1.939724658805506863e+02,9.146112060546875000e+01,9.172982788085937500e+01,9.029774134471330171e+01,1.288381351992212487e+00
1.949722175405556470e+02,8.755949783325195312e+01,9.199170684814453125e+01,9.051378901027624124e+01,-3.263912835080719610e+00
1.959719692005606078e+02,8.685372161865234375e+01,9.213837432861328125e+01,9.063478829134781734e+01,-4.171760914298314304e+00
1.969717208605655969e+02,8.947441101074218750e+01,9.200539779663085938e+01,9.052508391299591040e+01,-1.160642837142829453e+00
1.979714725205705577e+02,9.232014083862304688e+01,9.194161987304687500e+01,9.047246773061358738e+01,2.042249044771278665e+00
1.989712241805755184e+02,9.199464797973632812e+01,9.206101608276367188e+01,9.057096847182923227e+01,1.571893877175345011e+00
1.999709758405804791e+02,9.343969726562500000e+01,9.211660766601562500e+01,9.061683100103897459e+01,3.115167715977244622e+00
2.009707275005854399e+02,9.113306045532226562e+01,9.220082092285156250e+01,9.068630613964010934e+01,4.926370195233637506e-01
2.019704791605904290e+02,9.059918212890625000e+01,9.226031875610351562e+01,9.073539128807105669e+01,-1.501169028217042012e-01
2.029702308205953898e+02,8.907697677612304688e+01,9.208039474487304688e+01,9.058695568437198631e+01,-1.666883379446032265e+00
2.039699824806003505e+02,8.583070373535156250e+01,9.197215270996093750e+01,9.049765703163566855e+01,-5.156987981084038886e+00
2.049697341406053113e+02,8.790785980224609375e+01,9.208567047119140625e+01,9.059130810857408278e+01,-2.962147652302210332e+00
2.059694858006102720e+02,9.167551422119140625e+01,9.212370300292968750e+01,9.062268458673376870e+01,1.161772727500682612e+00
2.069692374606152612e+02,9.457742691040039062e+01,9.207598114013671875e+01,9.058331450230269866e+01,4.409324642228849456e+00
2.079689891206202219e+02,9.487652969360351562e+01,9.210633850097656250e+01,9.060835903722694695e+01,4.710570527629760029e+00
2.089687407806251827e+02,9.410627746582031250e+01,9.201960372924804688e+01,9.053680367274182572e+01,3.942566611895045980e+00
2.099684924406301434e+02,9.242573547363281250e+01,9.191027450561523438e+01,9.044660809961678183e+01,2.188172022809571793e+00
2.109682441006351041e+02,9.123768997192382812e+01,9.192705917358398438e+01,9.046045529158294585e+01,8.591982848589547750e-01
2.119679957606400933e+02,8.941244888305664062e+01,9.172130966186523438e+01,9.029071389479048548e+01,-9.727080159729672992e-01
2.129677474206450540e+02,8.750442886352539062e+01,9.131089019775390625e+01,8.995212172741611312e+01,-2.721106313987811998e+00
2.139674990806500148e+02,8.635689163208007812e+01,9.098894119262695312e+01,8.968651685005973206e+01,-3.712514807043079568e+00
2.149672507406549755e+02,8.550307464599609375e+01,9.070007705688476562e+01,8.944820667632211553e+01,-4.410521101448018122e+00
2.159670024006599647e+02,8.846202850341796875e+01,9.083420562744140625e+01,8.955886147557714594e+01,-1.224706248033630374e+00
2.169667540606649254e+02,9.231962966918945312e+01,9.128308105468750000e+01,8.992917944799944507e+01,2.658147484346011780e+00
2.179665057206698862e+02,8.838030242919921875e+01,9.127165222167968750e+01,8.991975076910613041e+01,-1.712024696175895366e+00
2.189662573806748469e+02,8.182400894165039062e+01,9.100581741333007812e+01,8.970043957216388719e+01,-8.780816089732669028e+00
2.199660090406798076e+02,8.190380477905273438e+01,9.098519897460937500e+01,8.968342955566909325e+01,-8.674539784171969359e+00
2.209657607006847968e+02,8.620226287841796875e+01,9.076202392578125000e+01,8.949931225594448847e+01,-3.683882361126782357e+00
2.219655123606897575e+02,8.874633789062500000e+01,9.053264617919921875e+01,8.931007778937058106e+01,-6.312164457801824335e-01
2.229652640206947183e+02,8.911109161376953125e+01,9.066621780395507812e+01,8.942027311361947284e+01,-3.457621958468952705e-01
2.239650156806996790e+02,9.073226165771484375e+01,9.107296752929687500e+01,8.975583778129578150e+01,1.087866706562611085e+00
2.249647673407046398e+02,8.865800476074218750e+01,9.117888259887695312e+01,8.984321670969134743e+01,-1.319200260581622430e+00
2.259645190007096289e+02,8.770100021362304688e+01,9.101947402954101562e+01,8.971170615108181323e+01,-2.241297177062460566e+00
2.269642706607145897e+02,8.979370880126953125e+01,9.114382171630859375e+01,8.981429181392748262e+01,-2.291730218236778110e-02
2.279640223207195504e+02,9.405691528320312500e+01,9.111092376708984375e+01,8.978715131767380342e+01,4.755428703181116212e+00
2.289637739807245111e+02,9.442318725585937500e+01,9.091398239135742188e+01,8.962467654957450236e+01,5.354006163280991437e+00
