# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.400971687980566571e+01,9.261751556396484375e+01,8.780919265747070312e+01,1.003138636983931065e+02,-7.672267671364299879e+00
4.500946853981062645e+01,9.317029571533203125e+01,8.767273712158203125e+01,1.001563924262523244e+02,-6.975188045100897405e+00
4.600922019981559430e+01,9.283269882202148438e+01,8.755235671997070312e+01,1.000174720456382431e+02,-7.183518116053090097e+00
4.700897185982056214e+01,9.198254776000976562e+01,8.715845108032226562e+01,9.956290036575074964e+01,-7.613631762327201180e+00
4.800872351982552999e+01,9.088814544677734375e+01,8.653152084350585938e+01,9.883941559620986084e+01,-8.044634927745788033e+00
4.900847517983049784e+01,9.036633682250976562e+01,8.606490325927734375e+01,9.830093348837023370e+01,-8.071740912612179741e+00
5.000822683983546568e+01,9.109798049926757812e+01,8.634505081176757812e+01,9.862422701538223180e+01,-7.631234985436996077e+00
5.100797849984043353e+01,9.074660873413085938e+01,8.648058319091796875e+01,9.878063295393272369e+01,-8.133197752993348573e+00
5.200773015984539427e+01,9.014699935913085938e+01,8.610781478881835938e+01,9.835045389149878758e+01,-8.341043897385629791e+00
5.300748181985036211e+01,8.987319564819335938e+01,8.566468048095703125e+01,9.783907175713764559e+01,-8.141814886304000964e+00
5.400723347985532996e+01,8.894902801513671875e+01,8.524231719970703125e+01,9.735165962855789701e+01,-8.631215580177212132e+00
5.500698513986029781e+01,8.966550827026367188e+01,8.536241149902343750e+01,9.749024984380309888e+01,-8.026178603579403159e+00
5.600673679986526565e+01,9.161130905151367188e+01,8.579674911499023438e+01,9.799148049362210600e+01,-6.510945043353738804e+00
5.700648845987023350e+01,9.112036514282226562e+01,8.570335388183593750e+01,9.788370131060170820e+01,-6.909563162429075867e+00
5.800624011987519424e+01,9.064870834350585938e+01,8.560732650756835938e+01,9.777288460618753163e+01,-7.286454001410141323e+00
5.900599177988016208e+01,9.255743026733398438e+01,8.583405303955078125e+01,9.803452965552041576e+01,-5.586908416281682221e+00
6.000574343988512993e+01,9.175820159912109375e+01,8.532633209228515625e+01,9.744861378968363397e+01,-5.839397780294493856e+00
6.100549509989009778e+01,9.067408370971679688e+01,8.498567199707031250e+01,9.705548808604898170e+01,-6.575006217757061400e+00
6.200524675989506562e+01,9.099935913085937500e+01,8.511342620849609375e+01,9.720291792877057446e+01,-6.382070549010793847e+00
6.300499841990003347e+01,9.088166427612304688e+01,8.511343765258789062e+01,9.720293113538534158e+01,-6.503164858740692722e+00
6.400475007990499421e+01,9.145191192626953125e+01,8.527331542968750000e+01,9.738743194572587925e+01,-6.094749497824545337e+00
6.500450173990996916e+01,9.066955566406250000e+01,8.517692184448242188e+01,9.727619262963952451e+01,-6.791627824837398464e+00
6.600425339991492990e+01,8.875710296630859375e+01,8.476863861083984375e+01,9.680502903941408022e+01,-8.313541303550232797e+00
6.700400505991990485e+01,8.872148513793945312e+01,8.474838256835937500e+01,9.678165333129668113e+01,-8.328198492090420402e+00
6.800375671992486559e+01,8.940219116210937500e+01,8.487509155273437500e+01,9.692787696987060997e+01,-7.764211951222810271e+00
6.900350837992982633e+01,9.028113937377929688e+01,8.493351364135742188e+01,9.699529673819790787e+01,-6.922147351681326555e+00
7.000326003993480128e+01,9.210873031616210938e+01,8.520979690551757812e+01,9.731413083162742339e+01,-5.349069524621948624e+00
7.100301169993976202e+01,9.288155746459960938e+01,8.531844329833984375e+01,9.743951002991211396e+01,-4.677725251197689893e+00
7.200276335994473698e+01,9.155364227294921875e+01,8.518008804321289062e+01,9.727984645972190947e+01,-5.886321160204121661e+00
7.300251501994969772e+01,8.994399642944335938e+01,8.491628265380859375e+01,9.697541197858090811e+01,-7.250719956405636601e+00
7.400226667995467267e+01,8.954336166381835938e+01,8.492506027221679688e+01,9.698554145209844535e+01,-7.673494086699314209e+00
7.500201833995963341e+01,8.973808288574218750e+01,8.497416687011718750e+01,9.704221103601469167e+01,-7.526753638745686814e+00
7.600176999996459415e+01,8.974723434448242188e+01,8.475249481201171875e+01,9.678639890819886205e+01,-7.272886111191131597e+00
7.700152165996956910e+01,9.035687637329101562e+01,8.486039352416992188e+01,9.691091527431950681e+01,-6.762952225222921498e+00
7.800127331997452984e+01,8.940414047241210938e+01,8.510468673706054688e+01,9.719283247730223252e+01,-8.013648544206223079e+00
7.900102497997950479e+01,8.764484405517578125e+01,8.502750778198242188e+01,9.710376706739050690e+01,-9.741046406212216624e+00
8.000077663998446553e+01,8.759333038330078125e+01,8.492257308959960938e+01,9.698267121449156036e+01,-9.681462382516624388e+00
8.100052829998944048e+01,8.876291275024414062e+01,8.514241409301757812e+01,9.723637028394649917e+01,-8.714288191711025533e+00
8.200027995999440122e+01,8.962335205078125000e+01,8.561633682250976562e+01,9.778328261420510614e+01,-8.344913716609521970e+00
8.300003161999936196e+01,9.095904922485351562e+01,8.683542633056640625e+01,9.919012605545447059e+01,-8.298282458073686030e+00
8.399978328000433692e+01,9.332249069213867188e+01,8.782274627685546875e+01,1.003295047324686351e+02,-6.984001425118520956e+00
8.499953494000929766e+01,9.284402084350585938e+01,8.756065368652343750e+01,1.000270468413360589e+02,-7.181083741504425966e+00
8.599928660001427261e+01,9.169870376586914062e+01,8.701043319702148438e+01,9.939208601050191305e+01,-7.740437446719730552e+00
8.699903826001923335e+01,9.204716873168945312e+01,8.682099151611328125e+01,9.917346811204274104e+01,-7.185691411237370652e+00
8.799878992002420830e+01,9.110546493530273438e+01,8.669988250732421875e+01,9.903370691028922579e+01,-8.005599530035139466e+00
8.899854158002916904e+01,8.954957580566406250e+01,8.593095779418945312e+01,9.814635886706585666e+01,-8.759146198225947089e+00
8.999829324003412978e+01,8.807527542114257812e+01,8.484853363037109375e+01,9.689722881922779152e+01,-9.104443445481312125e+00
9.099804490003910473e+01,8.662051391601562500e+01,8.429537200927734375e+01,9.625887388840145320e+01,-1.001295733374166019e+01
9.199779656004406547e+01,8.679530715942382812e+01,8.440990829467773438e+01,9.639105009108034494e+01,-9.955014415331563171e+00
9.299754822004904042e+01,8.643137359619140625e+01,8.440861511230468750e+01,9.638955774361296847e+01,-1.033118563932971057e+01
9.399729988005400116e+01,8.710142517089843750e+01,8.495285415649414062e+01,9.701761591713486155e+01,-1.022102084502477126e+01
9.499705154005897612e+01,8.824403381347656250e+01,8.571517562866210938e+01,9.789734374364424241e+01,-9.860645407750808999e+00
9.599680320006393686e+01,8.789799880981445312e+01,8.577022552490234375e+01,9.796087196282356047e+01,-1.027233930382734606e+01
9.699655486006889760e+01,8.927944183349609375e+01,8.616632461547851562e+01,9.841797491053921476e+01,-9.285430923924151259e+00
9.799630652007387255e+01,9.091691589355468750e+01,8.648267364501953125e+01,9.878304536222806576e+01,-7.963036004639284293e+00
9.899605818007883329e+01,9.051583862304687500e+01,8.615708923339843750e+01,9.840731717243146193e+01,-8.019198954034044036e+00
9.999580984008380824e+01,8.991014480590820312e+01,8.600222778320312500e+01,9.822860526155876926e+01,-8.468470496451148577e+00
1.009955615000887690e+02,8.928035354614257812e+01,8.601875686645507812e+01,9.824768001547077745e+01,-9.127265364348696508e+00
1.019953131600937297e+02,8.846186447143554688e+01,8.591231155395507812e+01,9.812484088942407823e+01,-9.847635247508472744e+00
1.029950648200987047e+02,8.814082717895507812e+01,8.585108947753906250e+01,9.805418990268658774e+01,-1.011008579395738138e+01
1.039948164801036654e+02,8.856931686401367188e+01,8.581084442138671875e+01,9.800774664079608556e+01,-9.630289543718202339e+00
1.049945681401086404e+02,8.990789031982421875e+01,8.590375900268554688e+01,9.811497114599673353e+01,-8.364758945869983364e+00
1.059943198001136011e+02,8.956296539306640625e+01,8.572340774536132812e+01,9.790684370185843477e+01,-8.522262584830571086e+00
1.069940714601185761e+02,8.926571273803710938e+01,8.567897415161132812e+01,9.785556681896738951e+01,-8.778094450999905263e+00
1.079938231201235368e+02,9.065064620971679688e+01,8.597739410400390625e+01,9.819994690753914313e+01,-7.687683074747935663e+00
1.089935747801284975e+02,9.093028640747070312e+01,8.594510650634765625e+01,9.816268664510869257e+01,-7.367769245951429902e+00
1.099933264401334725e+02,8.971120834350585938e+01,8.565010070800781250e+01,9.782224652993902225e+01,-8.291608988913106160e+00
1.109930781001384332e+02,8.827607345581054688e+01,8.537015914916992188e+01,9.749919072199263326e+01,-9.459685970605347549e+00
1.119928297601434082e+02,8.840667724609375000e+01,8.516223526000976562e+01,9.725924414070318846e+01,-9.102031352210170567e+00
1.129925814201483689e+02,8.698056411743164062e+01,8.424055480957031250e+01,9.619561420372217242e+01,-9.579490876553878209e+00
1.139923330801533439e+02,8.634753417968750000e+01,8.369563293457031250e+01,9.556676803551987120e+01,-9.646903463770799547e+00
1.149920847401583046e+02,8.638429260253906250e+01,8.365823745727539062e+01,9.552361322070350980e+01,-9.567603558973853950e+00
1.159918364001632654e+02,8.687257003784179688e+01,8.377317810058593750e+01,9.565625605710376078e+01,-9.182552591247539198e+00
1.169915880601682403e+02,8.915444564819335938e+01,8.425329589843750000e+01,9.621031756815006020e+01,-7.333799636363025343e+00
1.179913397201732010e+02,8.928148269653320312e+01,8.431732940673828125e+01,9.628421297991252459e+01,-7.272978681188658534e+00
1.189910913801781760e+02,8.861714935302734375e+01,8.422567749023437500e+01,9.617844560453990255e+01,-7.861736799742626403e+00
1.199908430401831367e+02,8.779953384399414062e+01,8.414472961425781250e+01,9.608503081616866837e+01,-8.623088218628421231e+00
1.209905947001881117e+02,8.763903427124023438e+01,8.402438735961914062e+01,9.594615445760378236e+01,-8.658106448689673940e+00
1.219903463601930724e+02,8.687304306030273438e+01,8.376400375366210938e+01,9.564566875427469483e+01,-9.172005181447262956e+00
1.229900980201980332e+02,8.619262695312500000e+01,8.340823745727539062e+01,9.523511031916265779e+01,-9.494905120321135428e+00
1.239898496802030081e+02,8.644047546386718750e+01,8.308073806762695312e+01,9.485717222249694203e+01,-8.873020944465384474e+00
1.249896013402079689e+02,8.609358215332031250e+01,8.285958480834960938e+01,9.460195879455002910e+01,-8.993869418399272675e+00
1.259893530002129438e+02,8.734064102172851562e+01,8.303069305419921875e+01,9.479941969617074449e+01,-7.867958156650522561e+00
1.269891046602179046e+02,8.746643066406250000e+01,8.289907836914062500e+01,9.464753482207157731e+01,-7.587206757691972392e+00
1.279888563202228795e+02,8.631013107299804688e+01,8.248620223999023438e+01,9.417107097712423069e+01,-8.347510358075615144e+00
1.289886079802278402e+02,8.724726867675781250e+01,8.274842834472656250e+01,9.447368294542896194e+01,-7.649129411886438135e+00
1.299883596402328010e+02,8.868759918212890625e+01,8.323715209960937500e+01,9.503767583077146242e+01,-6.681641352372505338e+00
1.309881113002377617e+02,8.880018997192382812e+01,8.322370147705078125e+01,9.502215365622872412e+01,-6.547908508593401677e+00
1.319878629602427509e+02,8.873674011230468750e+01,8.324987411499023438e+01,9.505235718417476676e+01,-6.644356078022190637e+00
1.329876146202477116e+02,9.012841033935546875e+01,8.348679351806640625e+01,9.532576492504996679e+01,-5.452203388853921417e+00
1.339873662802526724e+02,9.030096435546875000e+01,8.345679855346679688e+01,9.529115038777555924e+01,-5.236778034476301080e+00
1.349871179402576331e+02,8.950282287597656250e+01,8.358345031738281250e+01,9.543730799327570935e+01,-6.218202547914780887e+00
1.359868696002625938e+02,8.892649841308593750e+01,8.369582366943359375e+01,9.556698814576579082e+01,-6.948518375980720307e+00
1.369866212602675830e+02,8.878781509399414062e+01,8.370782089233398438e+01,9.558083308023456937e+01,-7.107092256182873768e+00
1.379863729202725438e+02,8.937079238891601562e+01,8.392131423950195312e+01,9.582720688070507720e+01,-6.737558885366060402e+00
1.389861245802775045e+02,8.817870330810546875e+01,8.374790954589843750e+01,9.562709585172341065e+01,-7.788997958452281267e+00
1.399858762402824652e+02,8.540144348144531250e+01,8.302256393432617188e+01,9.479003859748934246e+01,-9.904622104766925617e+00
1.409856279002874544e+02,8.365196990966796875e+01,8.231217575073242188e+01,9.397024238874084290e+01,-1.098036167278118214e+01
1.419853795602924151e+02,8.476158905029296875e+01,8.254467010498046875e+01,9.423854357191055442e+01,-1.005634654613057677e+01
1.429851312202973759e+02,8.750381851196289062e+01,8.381042480468750000e+01,9.569923918592829182e+01,-8.563726048065033680e+00
1.439848828803023366e+02,8.901725006103515625e+01,8.453621673583984375e+01,9.653681149813782270e+01,-7.789320281463529838e+00
1.449846345403072974e+02,8.983442687988281250e+01,8.472120285034179688e+01,9.675028762125215565e+01,-7.148155226620954927e+00
1.459843862003122865e+02,9.106086730957031250e+01,8.473675537109375000e+01,9.676823541070500312e+01,-5.897976827738363959e+00
1.469841378603172473e+02,9.136370849609375000e+01,8.449229431152343750e+01,9.648612451070586360e+01,-5.308966486723945444e+00
1.479838895203222080e+02,9.121233749389648438e+01,8.441441345214843750e+01,9.639624909508913220e+01,-5.377710906654707301e+00
1.489836411803271687e+02,9.203471374511718750e+01,8.456275177001953125e+01,9.656743323555113534e+01,-4.693838635409887772e+00
1.499833928403321295e+02,9.222766113281250000e+01,8.466785049438476562e+01,9.668871838326157331e+01,-4.613834297364475923e+00
1.509831445003371186e+02,9.096807861328125000e+01,8.452916336059570312e+01,9.652867182124346357e+01,-5.760561191870113618e+00
1.519828961603420794e+02,9.117039108276367188e+01,8.464945602416992188e+01,9.666749095114441559e+01,-5.686606546102421333e+00
1.529826478203470401e+02,9.127417755126953125e+01,8.471596145629882812e+01,9.674423899169408969e+01,-5.654146952248171765e+00
1.539823994803520009e+02,8.947793960571289062e+01,8.440232467651367188e+01,9.638229850770231621e+01,-7.163513434406909575e+00
1.549821511403569900e+02,8.934544372558593750e+01,8.440232086181640625e+01,9.638229410549739384e+01,-7.300978302310499934e+00
1.559819028003619508e+02,9.007611846923828125e+01,8.462386322021484375e+01,9.663795655834599074e+01,-6.790125042788900167e+00
1.569816544603669115e+02,8.779311370849609375e+01,8.391675186157226562e+01,9.582194184362251121e+01,-8.378903600418718511e+00
1.579814061203718722e+02,8.486035919189453125e+01,8.278858947753906250e+01,9.452002935881125723e+01,-1.021970711651735364e+01
1.589811577803768330e+02,8.422140502929687500e+01,8.261977767944335938e+01,9.432521858455150721e+01,-1.071167785972077802e+01
1.599809094403818222e+02,8.440617752075195312e+01,8.284701538085937500e+01,9.458745352934347750e+01,-1.076387578764135888e+01
1.609806611003867829e+02,8.391632843017578125e+01,8.272119522094726562e+01,9.444225560451556589e+01,-1.114535766534202743e+01
1.619804127603917436e+02,8.433850097656250000e+01,8.322711563110351562e+01,9.502609362963080741e+01,-1.124700831618287999e+01
1.629801644203967044e+02,8.490839767456054688e+01,8.358160781860351562e+01,9.543518172830005142e+01,-1.103029706980473534e+01
1.639799160804016651e+02,8.499163436889648438e+01,8.343450546264648438e+01,9.526542390223166024e+01,-1.078438442039463219e+01
1.649796677404066543e+02,8.628099060058593750e+01,8.363830184936523438e+01,9.550060729779926305e+01,-9.653987506554614129e+00
1.659794194004116150e+02,8.636517333984375000e+01,8.357019424438476562e+01,9.542201033118381304e+01,-9.491350014431940707e+00
1.669791710604165758e+02,8.784315490722656250e+01,8.383759307861328125e+01,9.573059168935807861e+01,-8.239201955134603850e+00
1.679789227204215365e+02,9.010987854003906250e+01,8.420966339111328125e+01,9.615996514829190289e+01,-6.291689684914896219e+00
1.689786743804265257e+02,9.054569244384765625e+01,8.419036865234375000e+01,9.613769879581397504e+01,-5.816663413010470407e+00
1.699784260404314864e+02,9.043722915649414062e+01,8.429253005981445312e+01,9.625559424573715717e+01,-6.044703307725610486e+00
1.709781777004364471e+02,9.032220840454101562e+01,8.428137588500976562e+01,9.624272219855537003e+01,-6.151648310404111974e+00
1.719779293604414079e+02,8.934261322021484375e+01,8.408765029907226562e+01,9.601916062397269513e+01,-6.953349061136186116e+00
1.729776810204463686e+02,8.754956054687500000e+01,8.372102737426757812e+01,9.559607351366253170e+01,-8.417200279295498078e+00
1.739774326804513578e+02,8.749809265136718750e+01,8.357594299316406250e+01,9.542864445399604278e+01,-8.310452116347510909e+00
1.749771843404563185e+02,8.721742248535156250e+01,8.340065002441406250e+01,9.522635433357970669e+01,-8.410415272407368192e+00
1.759769360004612793e+02,8.513888931274414062e+01,8.255749893188476562e+01,9.425334818705157147e+01,-9.670169866240959422e+00
1.769766876604662400e+02,8.530020523071289062e+01,8.242357254028320312e+01,9.409879557677177786e+01,-9.350375094737996662e+00
1.779764393204712007e+02,8.624330902099609375e+01,8.261271667480468750e+01,9.431707010324730334e+01,-8.560233130029379467e+00
1.789761909804761899e+02,8.669448852539062500e+01,8.275370025634765625e+01,9.447976679262636424e+01,-8.240153983787498859e+00
1.799759426404811506e+02,8.891592025756835938e+01,8.322380828857421875e+01,9.502227691796645104e+01,-6.426236939859651720e+00
1.809756943004861114e+02,8.990610122680664062e+01,8.352273559570312500e+01,9.536724249979236845e+01,-5.726433028613172382e+00
1.819754459604910721e+02,8.925090408325195312e+01,8.384234619140625000e+01,9.573607683668656421e+01,-6.774011394364405803e+00
1.829751976204960613e+02,8.762388610839843750e+01,8.369390869140625000e+01,9.556477823889669310e+01,-8.309433953425070740e+00
1.839749492805010220e+02,8.695319747924804688e+01,8.356650543212890625e+01,9.541775339902758901e+01,-8.871049273589170170e+00
1.849747009405059828e+02,8.860979080200195312e+01,8.380125427246093750e+01,9.568865628530414824e+01,-7.397810522279605117e+00
1.859744526005109435e+02,8.981718444824218750e+01,8.388236236572265625e+01,9.578225596628195149e+01,-6.227741722996832152e+00
1.869742042605159043e+02,8.990384292602539062e+01,8.388214874267578125e+01,9.578200944280651186e+01,-6.137025680476143386e+00
1.879739559205208934e+02,9.032473373413085938e+01,8.399805450439453125e+01,9.591576603705115645e+01,-5.829106656731017466e+00
1.889737075805258542e+02,9.013446426391601562e+01,8.390695953369140625e+01,9.581064138359664639e+01,-5.924370234570234039e+00
1.899734592405308149e+02,8.978789138793945312e+01,8.414495086669921875e+01,9.608528614405395274e+01,-6.553963680425799687e+00
1.909732109005357756e+02,9.199371337890625000e+01,8.502448654174804688e+01,9.710028052109502994e+01,-5.259065282596560920e+00
1.919729625605407364e+02,9.284284973144531250e+01,8.524083328247070312e+01,9.734994717084460092e+01,-4.629789301774908772e+00
1.929727142205457255e+02,9.111070632934570312e+01,8.490103149414062500e+01,9.695781196331661533e+01,-6.030566816197469038e+00
1.939724658805506863e+02,9.112408065795898438e+01,8.487549972534179688e+01,9.692834800579689158e+01,-5.988204139712333784e+00
1.949722175405556470e+02,9.112234878540039062e+01,8.480936050415039062e+01,9.685202257691939565e+01,-5.915905150012253699e+00
1.959719692005606078e+02,8.971281433105468750e+01,8.454267501831054688e+01,9.654426443106490296e+01,-7.075977159562955698e+00
1.969717208605655969e+02,8.925115203857421875e+01,8.453371429443359375e+01,9.653392365171127665e+01,-7.544261475802921169e+00
1.979714725205705577e+02,9.023729705810546875e+01,8.476990890502929688e+01,9.680649497365195089e+01,-6.785906170174259344e+00
1.989712241805755184e+02,8.999726486206054688e+01,8.467259979248046875e+01,9.669419912838515074e+01,-6.925890411929250590e+00
1.999709758405804791e+02,8.859718322753906250e+01,8.431673812866210938e+01,9.628353063815015389e+01,-7.983034439708790231e+00
2.009707275005854399e+02,8.876786422729492188e+01,8.432680892944335938e+01,9.629515245913506760e+01,-7.816892169140615465e+00
2.019704791605904290e+02,8.949946212768554688e+01,8.437121582031250000e+01,9.634639852659169890e+01,-7.106582605696871724e+00
2.029702308205953898e+02,8.910696792602539062e+01,8.423907852172851562e+01,9.619391055041869265e+01,-7.367350577434712555e+00
2.039699824806003505e+02,8.867353820800781250e+01,8.410163116455078125e+01,9.603529470499911724e+01,-7.665678040146721273e+00
2.049697341406053113e+02,8.888768386840820312e+01,8.408776473999023438e+01,9.601929269012025259e+01,-7.427266564780522273e+00
2.059694858006102720e+02,8.972365188598632812e+01,8.436416625976562500e+01,9.633826325190224793e+01,-6.866027207300014368e+00
2.069692374606152612e+02,8.968286132812500000e+01,8.436879730224609375e+01,9.634360752867334554e+01,-6.913532066531766773e+00
2.079689891206202219e+02,8.898424530029296875e+01,8.424394607543945312e+01,9.619952776389474991e+01,-7.500330439573939856e+00
2.089687407806251827e+02,8.921844863891601562e+01,8.444566345214843750e+01,9.643231195778173515e+01,-7.480753258331049871e+00
2.099684924406301434e+02,8.837691879272460938e+01,8.415208816528320312e+01,9.609352266945651877e+01,-8.030305958577002912e+00
2.109682441006351041e+02,8.756011199951171875e+01,8.392180633544921875e+01,9.582777476513956572e+01,-8.627626787630964245e+00
2.119679957606400933e+02,8.641471099853515625e+01,8.378422164916992188e+01,9.566900044034291284e+01,-9.673237306977538807e+00
2.129677474206450540e+02,8.561846542358398438e+01,8.353638839721679688e+01,9.538299799119579347e+01,-1.023718353716782126e+01
2.139674990806500148e+02,8.594205856323242188e+01,8.338941192626953125e+01,9.521338543788971265e+01,-9.737419620170138401e+00
2.149672507406549755e+02,8.713692092895507812e+01,8.333463668823242188e+01,9.515017417746452111e+01,-8.421690572593099944e+00
2.159670024006599647e+02,8.809249496459960938e+01,8.324386978149414062e+01,9.504542811363300814e+01,-7.315378853068780884e+00
2.169667540606649254e+02,8.655819320678710938e+01,8.264836502075195312e+01,9.435820870821098083e+01,-8.266387851367847261e+00
2.179665057206698862e+02,8.578246688842773438e+01,8.250361633300781250e+01,9.419116704257731953e+01,-8.927270378069094292e+00
2.189662573806748469e+02,8.584841156005859375e+01,8.257591629028320312e+01,9.427460203239823500e+01,-8.937922081542080122e+00
2.199660090406798076e+02,8.580070114135742188e+01,8.248907852172851562e+01,9.417439023963279965e+01,-8.891683903626013574e+00
2.209657607006847968e+02,8.693843841552734375e+01,8.269754791259765625e+01,9.441496633622558932e+01,-7.918795304203391616e+00
2.219655123606897575e+02,8.814475631713867188e+01,8.283580398559570312e+01,9.457451544908791163e+01,-6.798617049653887356e+00
2.229652640206947183e+02,8.861873626708984375e+01,8.299228668212890625e+01,9.475509829705096365e+01,-6.476023074477776476e+00
2.239650156806996790e+02,8.834521484375000000e+01,8.304603576660156250e+01,9.481712536435307470e+01,-6.825676791754138328e+00
2.249647673407046398e+02,8.613917541503906250e+01,8.252155685424804688e+01,9.421187061230916981e+01,-8.568660344820045793e+00
2.259645190007096289e+02,8.621899795532226562e+01,8.294248199462890625e+01,9.469762310963463392e+01,-8.953366384387893007e+00
2.269642706607145897e+02,8.828364181518554688e+01,8.406822586059570312e+01,9.599674459652753455e+01,-8.034754526062327429e+00
