# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.601667039966659090e+01,8.068770217895507812e+01,1.247023353576660156e+02,8.016071635509280213e+01,6.574115699363948240e-01
1.701642205967155874e+01,8.201147460937500000e+01,1.265195808410644531e+02,8.191068081822325553e+01,1.230532943260803092e-01
1.801617371967652659e+01,8.130194091796875000e+01,1.255192565917968750e+02,8.094739220156799320e+01,4.379989358000454525e-01
1.901592537968149088e+01,8.066942214965820312e+01,1.244043922424316406e+02,7.987380417484104100e+01,9.960937544374141028e-01
2.001567703968645873e+01,8.024803924560546875e+01,1.239723701477050781e+02,7.945777710531996263e+01,9.945686490046491413e-01
2.101542869969142657e+01,8.019729232788085938e+01,1.240870742797851562e+02,7.956823447431503382e+01,7.905891813760026476e-01
2.201518035969639442e+01,8.031884002685546875e+01,1.244371185302734375e+02,7.990531881678487025e+01,5.175139980590809374e-01
2.301493201970135871e+01,7.919108200073242188e+01,1.227822074890136719e+02,7.831167858583987140e+01,1.122953090487786021e+00
2.401468367970632656e+01,7.598862457275390625e+01,1.178642959594726562e+02,7.357584598196854131e+01,3.279307982916937370e+00
2.501443533971129440e+01,7.302238845825195312e+01,1.130343055725097656e+02,6.892467936102306680e+01,5.945198635985446955e+00
2.601418699971625870e+01,7.398711776733398438e+01,1.141632080078125000e+02,7.001178573281976014e+01,5.678089757180252661e+00
2.701393865972122654e+01,7.553937530517578125e+01,1.167267227172851562e+02,7.248038982801327279e+01,4.220431877396205067e+00
2.801369031972619439e+01,7.497927856445312500e+01,1.162675247192382812e+02,7.203819300569958273e+01,4.082675364331871393e+00
2.901344197973115868e+01,7.456609725952148438e+01,1.161541290283203125e+02,7.192899563462813717e+01,3.666256704443389580e+00
3.001319363973612653e+01,7.392459106445312500e+01,1.156654243469238281e+02,7.145838457342469496e+01,3.451248591401280930e+00
3.101294529974109437e+01,7.325990676879882812e+01,1.142569694519042969e+02,7.010207578811022699e+01,4.504618365700649107e+00
3.201269695974605867e+01,7.509136581420898438e+01,1.166859703063964844e+02,7.244114621921437447e+01,3.658445142453671473e+00
3.301244861975102651e+01,7.822906112670898438e+01,1.214163818359375000e+02,7.699642075328475244e+01,1.600906069872924720e+00
3.401220027975599436e+01,7.995226287841796875e+01,1.237776603698730469e+02,7.927027618981742307e+01,8.603309101225883326e-01
3.501195193976096220e+01,8.000413513183593750e+01,1.236717758178710938e+02,7.916831186805094944e+01,1.055754814095374972e+00
3.601170359976593005e+01,7.897306060791015625e+01,1.220864524841308594e+02,7.764168295524783048e+01,1.714771759171839882e+00
3.701145525977089790e+01,7.838110351562500000e+01,1.216216697692871094e+02,7.719410818261295049e+01,1.537676075231096506e+00
3.801120691977585864e+01,7.630700302124023438e+01,1.185030250549316406e+02,7.419092700917809680e+01,2.852203223987697989e+00
3.901095857978082648e+01,7.435594177246093750e+01,1.153804321289062500e+02,7.118394380119241305e+01,4.456058209035883344e+00
4.001071023978579433e+01,7.536426544189453125e+01,1.168831291198730469e+02,7.263100549817744422e+01,3.763213692237365127e+00
4.101046189979076217e+01,7.629883193969726562e+01,1.186651420593261719e+02,7.434704185395352738e+01,2.625242426696427600e+00
4.201021355979573002e+01,7.772376251220703125e+01,1.215021705627441406e+02,7.707903327020682127e+01,8.364521642870885731e-01
4.300996521980069787e+01,7.943858718872070312e+01,1.240174293518066406e+02,7.950116805422314314e+01,-7.871691326567333002e-02
4.400971687980566571e+01,7.962888336181640625e+01,1.236911544799804688e+02,7.918697306178850681e+01,5.580593410018120926e-01
4.500946853981062645e+01,7.931159591674804688e+01,1.231278724670410156e+02,7.864454579240208432e+01,8.481835804694886072e-01
4.600922019981559430e+01,7.972996139526367188e+01,1.240223388671875000e+02,7.950589580153422276e+01,2.818226138710147599e-01
4.700897185982056214e+01,7.998553085327148438e+01,1.246491546630859375e+02,8.010950460275120122e+01,-1.547553565516109897e-01
4.800872351982552999e+01,7.904451751708984375e+01,1.233532257080078125e+02,7.886155563886799769e+01,2.320038918071644085e-01
4.900847517983049784e+01,7.843631362915039062e+01,1.222911262512207031e+02,7.783877895697924032e+01,7.676567903273535665e-01
5.000822683983546568e+01,7.775456619262695312e+01,1.215507354736328125e+02,7.712580013191410444e+01,8.152473745976345221e-01
5.100797849984043353e+01,7.803576278686523438e+01,1.219423370361328125e+02,7.750290318394635847e+01,6.875350225967410411e-01
5.200773015984539427e+01,7.749843597412109375e+01,1.207646980285644531e+02,7.636886464459234958e+01,1.479099283177216506e+00
5.300748181985036211e+01,7.468628692626953125e+01,1.168351173400878906e+02,7.258477128865362715e+01,2.895256953085434404e+00
5.400723347985532996e+01,7.307924270629882812e+01,1.146087303161621094e+02,7.044081318908044409e+01,3.745597754722381101e+00
5.500698513986029781e+01,7.286596298217773438e+01,1.138800735473632812e+02,6.973913393723120180e+01,4.483607507602315856e+00
5.600673679986526565e+01,7.250973510742187500e+01,1.131571960449218750e+02,6.904301998233324866e+01,5.021094277127058803e+00
5.700648845987023350e+01,7.254086685180664062e+01,1.134045104980468750e+02,6.928117795721394145e+01,4.705013671398297070e+00
5.800624011987519424e+01,7.179674148559570312e+01,1.119296836853027344e+02,6.786095458334833097e+01,5.799781223845519307e+00
5.900599177988016208e+01,7.157349395751953125e+01,1.117619438171386719e+02,6.769942505361834151e+01,5.722454660187888287e+00
6.000574343988512993e+01,7.452078628540039062e+01,1.164183959960937500e+02,7.218347848056589555e+01,3.238009381140828591e+00
6.100549509989009778e+01,7.729288101196289062e+01,1.203864784240722656e+02,7.600464810193636822e+01,1.694939641452931189e+00
6.200524675989506562e+01,7.836833190917968750e+01,1.223850708007812500e+02,7.792924533850975877e+01,5.634426058697482587e-01
6.300499841990003347e+01,7.756672668457031250e+01,1.214898605346679688e+02,7.706717900402748000e+01,6.481976984219527393e-01
6.400475007990499421e+01,7.624605178833007812e+01,1.198919296264648438e+02,7.552840929490494659e+01,9.501623298103046844e-01
6.500450173990996916e+01,7.601844406127929688e+01,1.197355155944824219e+02,7.537778627781409568e+01,8.499291569852929218e-01
6.600425339991492990e+01,7.615021133422851562e+01,1.198035430908203125e+02,7.544329514945229676e+01,9.370165809643203891e-01
6.700400505991990485e+01,7.650411987304687500e+01,1.203744239807128906e+02,7.599303995780039145e+01,6.725351631284796072e-01
6.800375671992486559e+01,7.635911941528320312e+01,1.200500488281250000e+02,7.568067435010615895e+01,8.964574787461476735e-01
6.900350837992982633e+01,7.526748275756835938e+01,1.180430793762207031e+02,7.374801018805092667e+01,2.060357378650504057e+00
7.000326003993480128e+01,7.461306381225585938e+01,1.164297485351562500e+02,7.219441070744838385e+01,3.350194400240377846e+00
7.100301169993976202e+01,7.529161453247070312e+01,1.163530960083007812e+02,7.212059613521162760e+01,4.396827767915358010e+00
7.200276335994473698e+01,7.539050292968750000e+01,1.165594291687011719e+02,7.231929009349337889e+01,4.246740851885713042e+00
7.300251501994969772e+01,7.338768005371093750e+01,1.145409622192382812e+02,7.037555411294897567e+01,4.280074208620313847e+00
7.400226667995467267e+01,7.372715377807617188e+01,1.147939720153808594e+02,7.061919656858759708e+01,4.401009018093300362e+00
7.500201833995963341e+01,7.618253326416015625e+01,1.182701454162597656e+02,7.396666941955388097e+01,2.995759930783753688e+00
7.600176999996459415e+01,7.679460525512695312e+01,1.195239334106445312e+02,7.517403763398453975e+01,2.155754396262187900e+00
7.700152165996956910e+01,7.681567764282226562e+01,1.196846199035644531e+02,7.532877493000964364e+01,1.973884102315682787e+00
7.800127331997452984e+01,7.718608474731445312e+01,1.204571151733398438e+02,7.607266962249511266e+01,1.463620417614603264e+00
7.900102497997950479e+01,7.816194152832031250e+01,1.217771492004394531e+02,7.734383120118693000e+01,1.057757696286484972e+00
8.000077663998446553e+01,7.875999832153320312e+01,1.225271873474121094e+02,7.806610021502416430e+01,8.888597029924328874e-01
8.100052829998944048e+01,7.864801406860351562e+01,1.225792274475097656e+02,7.811621360182886065e+01,6.807811621353399012e-01
8.200027995999440122e+01,7.681394577026367188e+01,1.202779960632324219e+02,7.590018215163931359e+01,1.203901746637142445e+00
8.300003161999936196e+01,7.540501785278320312e+01,1.187672843933105469e+02,7.444540250818917571e+01,1.289018948468264814e+00
8.399978328000433692e+01,7.635335922241210938e+01,1.203935432434082031e+02,7.601145135603124459e+01,4.498109959503300281e-01
8.499953494000929766e+01,7.741580200195312500e+01,1.216016464233398438e+02,7.717482617357191543e+01,3.122466746335612608e-01
8.599928660001427261e+01,7.785638809204101562e+01,1.219220771789550781e+02,7.748339342017860076e+01,4.813865983382160096e-01
8.699903826001923335e+01,7.778924179077148438e+01,1.218847694396972656e+02,7.744746694877042614e+01,4.412989287656545190e-01
8.799878992002420830e+01,7.779511642456054688e+01,1.219899787902832031e+02,7.754878106752676103e+01,3.176521328159699342e-01
8.899854158002916904e+01,7.774908447265625000e+01,1.218702583312988281e+02,7.743349309424726812e+01,4.075644347141404999e-01
8.999829324003412978e+01,7.770896530151367188e+01,1.218615036010742188e+02,7.742506249589536083e+01,3.666807574528750946e-01
9.099804490003910473e+01,7.795866394042968750e+01,1.223930244445800781e+02,7.793690450956151494e+01,2.791929061732629017e-02
9.199779656004406547e+01,7.807054901123046875e+01,1.225251846313476562e+02,7.806417164677372966e+01,8.169387213375565657e-03
9.299754822004904042e+01,7.693234634399414062e+01,1.208631439208984375e+02,7.646366571285719260e+01,6.129455431773007668e-01
9.399729988005400116e+01,7.529289245605468750e+01,1.184696044921875000e+02,7.415874379690745855e+01,1.529352576755115933e+00
9.499705154005897612e+01,7.336274719238281250e+01,1.155058593750000000e+02,7.130472727561982538e+01,2.886232085017251592e+00
9.599680320006393686e+01,7.250225830078125000e+01,1.141232109069824219e+02,6.997326946976099293e+01,3.614221330779979979e+00
9.699655486006889760e+01,7.431940460205078125e+01,1.167748680114746094e+02,7.252675260875378171e+01,2.471711373825706382e+00
9.799630652007387255e+01,7.479653930664062500e+01,1.176135940551757812e+02,7.333442597164707877e+01,1.993761205083729449e+00
9.899605818007883329e+01,7.154570007324218750e+01,1.127779731750488281e+02,6.867783731882036591e+01,4.175819837058143413e+00
9.999580984008380824e+01,6.905795669555664062e+01,1.088495712280273438e+02,6.489487906305191700e+01,6.415109624381723386e+00
1.009955615000887690e+02,6.898392486572265625e+01,1.085706138610839844e+02,6.462624970981428874e+01,6.742887256301058230e+00
1.019953131600937297e+02,7.065026855468750000e+01,1.113720130920410156e+02,6.732393097852647657e+01,4.940795238504398057e+00
1.029950648200987047e+02,7.379021835327148438e+01,1.161560974121093750e+02,7.193089114170857101e+01,2.584879989738924522e+00
1.039948164801036654e+02,7.579067993164062500e+01,1.188769569396972656e+02,7.455101457904649465e+01,1.662841692489258172e+00
1.049945681401086404e+02,7.539309310913085938e+01,1.180892639160156250e+02,7.379248480863768123e+01,2.169066815738695642e+00
1.059943198001136011e+02,7.379685592651367188e+01,1.158597183227539062e+02,7.164548508142380001e+01,3.002800305762292954e+00
1.069940714601185761e+02,7.308427429199218750e+01,1.151369209289550781e+02,7.094944826925586767e+01,3.008939568683569377e+00
1.079938231201235368e+02,7.428937530517578125e+01,1.169761390686035156e+02,7.272057188119111970e+01,2.157303474658765818e+00
1.089935747801284975e+02,7.545918273925781250e+01,1.183738327026367188e+02,7.406651782643987758e+01,1.880289439394690509e+00
1.099933264401334725e+02,7.500233078002929688e+01,1.174609909057617188e+02,7.318747274442705475e+01,2.479738632238037699e+00
1.109930781001384332e+02,7.509202575683593750e+01,1.178842086791992188e+02,7.359502146057289451e+01,2.034110822380878147e+00
1.119928297601434082e+02,7.574213027954101562e+01,1.189890174865722656e+02,7.465892623795096483e+01,1.450870105120037890e+00
1.129925814201483689e+02,7.653947067260742188e+01,1.201211662292480469e+02,7.574915872704505659e+01,1.043327686859440551e+00
1.139923330801533439e+02,7.674233245849609375e+01,1.207580261230468750e+02,7.636243975722086930e+01,4.974863329184052163e-01
1.149920847401583046e+02,7.647504043579101562e+01,1.204585876464843750e+02,7.607408757934211962e+01,5.270557547347758387e-01
1.159918364001632654e+02,7.575091552734375000e+01,1.195420341491699219e+02,7.519146821750516096e+01,7.440303043694860285e-01
1.169915880601682403e+02,7.456280136108398438e+01,1.184034843444824219e+02,7.409507165693636921e+01,6.312561600766450898e-01
1.179913397201732010e+02,7.427259445190429688e+01,1.180234603881835938e+02,7.372911756612330691e+01,7.371265298185313286e-01
1.189910913801781760e+02,7.343567276000976562e+01,1.166985626220703125e+02,7.245327232168045839e+01,1.355908997412308636e+00
1.199908430401831367e+02,7.160511016845703125e+01,1.139648895263671875e+02,6.982080972100308713e+01,2.555542473059004394e+00
1.209905947001881117e+02,7.068466949462890625e+01,1.123473548889160156e+02,6.826316208380626449e+01,3.547312103488220902e+00
1.219903463601930724e+02,7.068328094482421875e+01,1.120689277648925781e+02,6.799504334197209232e+01,3.953578776811701445e+00
1.229900980201980332e+02,7.064109420776367188e+01,1.123517303466796875e+02,6.826737554625054827e+01,3.477090839540110778e+00
1.239898496802030081e+02,7.086380767822265625e+01,1.127075996398925781e+02,6.861006926723166544e+01,3.284850802602791831e+00
1.249896013402079689e+02,7.200890731811523438e+01,1.141005287170410156e+02,6.995142705677605477e+01,2.941298480829027895e+00
1.259893530002129438e+02,7.276619338989257812e+01,1.153875236511230469e+02,7.119077276953061073e+01,2.212956200745501256e+00
1.269891046602179046e+02,7.228245544433593750e+01,1.148462142944335938e+02,7.066950464894901529e+01,2.282385879735906453e+00
1.279888563202228795e+02,7.282014465332031250e+01,1.156333656311035156e+02,7.142751278756435340e+01,1.949713508711755861e+00
1.289886079802278402e+02,7.392501068115234375e+01,1.173318405151367188e+02,7.306310396978551580e+01,1.179674369875197915e+00
1.299883596402328010e+02,7.362768173217773438e+01,1.168267021179199219e+02,7.257666762853844489e+01,1.448143236637130959e+00
1.309881113002377617e+02,7.292324447631835938e+01,1.151791801452636719e+02,7.099014289607177375e+01,2.723056330618477183e+00
1.319878629602427509e+02,7.296842956542968750e+01,1.149660530090332031e+02,7.078490649959186953e+01,3.084729745105204923e+00
1.329876146202477116e+02,7.344967651367187500e+01,1.155074424743652344e+02,7.130625176290348577e+01,3.005942252995394526e+00
1.339873662802526724e+02,7.468951416015625000e+01,1.170518760681152344e+02,7.279350482222767482e+01,2.604640815906454243e+00
1.349871179402576331e+02,7.619512176513671875e+01,1.193759155273437500e+02,7.503149990969220084e+01,1.550844454455863719e+00
1.359868696002625938e+02,7.637291336059570312e+01,1.197533149719238281e+02,7.539492665773133240e+01,1.297151872438466746e+00
1.369866212602675830e+02,7.574891281127929688e+01,1.189808387756347656e+02,7.465105033256253364e+01,1.470659118426200340e+00
1.379863729202725438e+02,7.542597579956054688e+01,1.185906295776367188e+02,7.427528809464723736e+01,1.549220116719056684e+00
1.389861245802775045e+02,7.450017547607421875e+01,1.174685020446777344e+02,7.319470579373202668e+01,1.783557523984179882e+00
1.399858762402824652e+02,7.322877883911132812e+01,1.165728454589843750e+02,7.233220966403965235e+01,1.239515810779122429e+00
1.409856279002874544e+02,7.312156295776367188e+01,1.168690986633300781e+02,7.261749450003438255e+01,6.941419023057187054e-01
1.419853795602924151e+02,7.392985534667968750e+01,1.176567611694335938e+02,7.337599488273650650e+01,7.548251506890166773e-01
1.429851312202973759e+02,7.159746170043945312e+01,1.137201538085937500e+02,6.958513500733624824e+01,2.891891627272187737e+00
1.439848828803023366e+02,6.814687728881835938e+01,1.084466438293457031e+02,6.450686949838052442e+01,5.642821948644119345e+00
1.449846345403072974e+02,6.816653442382812500e+01,1.084234619140625000e+02,6.448454586169879121e+01,5.709877479832398350e+00
1.459843862003122865e+02,6.874476242065429688e+01,1.092001991271972656e+02,6.523252544541188058e+01,5.384180592826409928e+00
1.469841378603172473e+02,7.155061340332031250e+01,1.139301605224609375e+02,6.978736651080882325e+01,2.526598982981244301e+00
1.479838895203222080e+02,7.470855712890625000e+01,1.187874031066894531e+02,7.446477635381359050e+01,3.273773010938139660e-01
1.489836411803271687e+02,7.523350143432617188e+01,1.195131225585937500e+02,7.516362703889549834e+01,9.296304367339150443e-02
1.499833928403321295e+02,7.501325225830078125e+01,1.195780410766601562e+02,7.522614203791636101e+01,-2.829997310087715712e-01
1.509831445003371186e+02,7.420784378051757812e+01,1.183985824584960938e+02,7.409035125655194065e+01,1.585800606597170259e-01
1.519828961603420794e+02,7.366975402832031250e+01,1.170640258789062500e+02,7.280520480294697450e+01,1.187482718733239739e+00
1.529826478203470401e+02,7.248995590209960938e+01,1.152247276306152344e+02,7.103400404828173009e+01,2.049654772140213854e+00
1.539823994803520009e+02,7.125558090209960938e+01,1.135180854797363281e+02,6.939054798106209887e+01,2.687733380555678675e+00
1.549821511403569900e+02,7.112239074707031250e+01,1.130364189147949219e+02,6.892671445971018329e+01,3.185522920352704013e+00
1.559819028003619508e+02,7.137998580932617188e+01,1.134120025634765625e+02,6.928839263920224312e+01,3.018677574200991476e+00
1.569816544603669115e+02,7.248110961914062500e+01,1.153010406494140625e+02,7.110749168228173289e+01,1.931748546266278233e+00
1.579814061203718722e+02,7.418006515502929688e+01,1.180514945983886719e+02,7.375611384816610894e+01,5.748015788032589946e-01
1.589811577803768330e+02,7.466724777221679688e+01,1.190154151916503906e+02,7.468434660422340698e+01,-2.289480029492976798e-02
1.599809094403818222e+02,7.377132034301757812e+01,1.177639961242675781e+02,7.347925961052328603e+01,3.974737007998714322e-01
1.609806611003867829e+02,7.307953643798828125e+01,1.165253562927246094e+02,7.228647871899261190e+01,1.097103819482772247e+00
1.619804127603917436e+02,7.136448287963867188e+01,1.139821395874023438e+02,6.983742112220016907e+01,2.186595285021306179e+00
1.629801644203967044e+02,6.965670776367187500e+01,1.114728736877441406e+02,6.742105734908184900e+01,3.315952763859274288e+00
1.639799160804016651e+02,7.100459671020507812e+01,1.136531448364257812e+02,6.952060695040827909e+01,2.134604148170607729e+00
1.649796677404066543e+02,7.301076507568359375e+01,1.162308082580566406e+02,7.200283592110824316e+01,1.399846466713775106e+00
1.659794194004116150e+02,7.327593231201171875e+01,1.162047805786132812e+02,7.197777188077921551e+01,1.803557400168927849e+00
1.669791710604165758e+02,7.421019744873046875e+01,1.181034431457519531e+02,7.380613907185079370e+01,5.474590351980360703e-01
1.679789227204215365e+02,7.519047927856445312e+01,1.193302345275878906e+02,7.498751018626555265e+01,2.706705313921405343e-01
1.689786743804265257e+02,7.496218109130859375e+01,1.180880775451660156e+02,7.379134236154075666e+01,1.586688481734498835e+00
1.699784260404314864e+02,7.512216186523437500e+01,1.180991516113281250e+02,7.380200642559984203e+01,1.788779876825419501e+00
1.709781777004364471e+02,7.521742630004882812e+01,1.189945869445800781e+02,7.466428949441885266e+01,7.408318077831871351e-01
1.719779293604414079e+02,7.520401763916015625e+01,1.197761650085449219e+02,7.541693070310299163e+01,-2.823146765028388683e-01
1.729776810204463686e+02,7.548742675781250000e+01,1.199193725585937500e+02,7.555483619013094199e+01,-8.921921576113096830e-02
1.739774326804513578e+02,7.567226791381835938e+01,1.199719200134277344e+02,7.560543814755908443e+01,8.839280334417655427e-02
1.749771843404563185e+02,7.542016983032226562e+01,1.195923919677734375e+02,7.523996160697950586e+01,2.395113175151368790e-01
1.759769360004612793e+02,7.362727737426757812e+01,1.166531143188476562e+02,7.240950667951719311e+01,1.681782890940287656e+00
1.769766876604662400e+02,7.173618698120117188e+01,1.138191108703613281e+02,6.968042831968787709e+01,2.950266970348759621e+00
1.779764393204712007e+02,7.160105133056640625e+01,1.132590332031250000e+02,6.914108675950217275e+01,3.557891098271110941e+00
1.789761909804761899e+02,7.126915740966796875e+01,1.124040718078613281e+02,6.831777913665865754e+01,4.320073501080234024e+00
1.799759426404811506e+02,7.104211425781250000e+01,1.127745742797851562e+02,6.867456426298963379e+01,3.447491833739665168e+00
1.809756943004861114e+02,7.191213226318359375e+01,1.147897262573242188e+02,7.061510800389666542e+01,1.836751788605005320e+00
1.819754459604910721e+02,7.286977005004882812e+01,1.159438171386718750e+02,7.172647025408886634e+01,1.593971921258437119e+00
1.829751976204960613e+02,7.188869094848632812e+01,1.143641586303710938e+02,7.020529643433698652e+01,2.397816973429947041e+00
1.839749492805010220e+02,7.044765090942382812e+01,1.124283027648925781e+02,6.834111297575728372e+01,3.082387514546037544e+00
1.849747009405059828e+02,7.038627243041992188e+01,1.122371025085449219e+02,6.815699164652218656e+01,3.270802789329812832e+00
1.859744526005109435e+02,7.025885391235351562e+01,1.122043418884277344e+02,6.812544394340835652e+01,3.131590556264672198e+00
1.869742042605159043e+02,7.095859527587890625e+01,1.133794593811035156e+02,6.925705432349846546e+01,2.456848575211664887e+00
1.879739559205208934e+02,7.236678314208984375e+01,1.152539138793945312e+02,7.106210971625142747e+01,1.835962133755854708e+00
1.889737075805258542e+02,7.327614974975585938e+01,1.167006378173828125e+02,7.245527068573423435e+01,1.132945962733458378e+00
1.899734592405308149e+02,7.370965576171875000e+01,1.174922752380371094e+02,7.321759881723056651e+01,6.720473662575040530e-01
1.909732109005357756e+02,7.407438659667968750e+01,1.177164993286132812e+02,7.343352131854956610e+01,8.727148945371854261e-01
1.919729625605407364e+02,7.363787078857421875e+01,1.170573501586914062e+02,7.279877624211218290e+01,1.152621774398237209e+00
1.929727142205457255e+02,7.342591476440429688e+01,1.172563095092773438e+02,7.299036939576899385e+01,5.967162137153810830e-01
1.939724658805506863e+02,7.434655380249023438e+01,1.181568527221679688e+02,7.385757123199246621e+01,6.620615359281654122e-01
1.949722175405556470e+02,7.460105514526367188e+01,1.181535606384277344e+02,7.385440103313507620e+01,1.010981203129121875e+00
1.959719692005606078e+02,7.453861236572265625e+01,1.183829116821289062e+02,7.407526066917517937e+01,6.255147701968070129e-01
1.969717208605655969e+02,7.483581542968750000e+01,1.184276657104492188e+02,7.411835774101163565e+01,9.679891872170774958e-01
1.979714725205705577e+02,7.465262222290039062e+01,1.180407524108886719e+02,7.374576937541709754e+01,1.229701520729661546e+00
1.989712241805755184e+02,7.387525177001953125e+01,1.174738731384277344e+02,7.319987803010653238e+01,9.226432585519104279e-01
1.999709758405804791e+02,7.346866226196289062e+01,1.170069961547851562e+02,7.275028652610117774e+01,9.874541670759959811e-01
2.009707275005854399e+02,7.390678024291992188e+01,1.177253036499023438e+02,7.344199967192483314e+01,6.328539161124768775e-01
2.019704791605904290e+02,7.445446777343750000e+01,1.183478431701660156e+02,7.404149052074419046e+01,5.577646395133087909e-01
2.029702308205953898e+02,7.420928955078125000e+01,1.178412361145019531e+02,7.355363989611348075e+01,8.913898150979382429e-01
2.039699824806003505e+02,7.235028457641601562e+01,1.153309440612792969e+02,7.113628796135824928e+01,1.706578526724951139e+00
2.049697341406053113e+02,7.078834533691406250e+01,1.130577316284179688e+02,6.894723809935817371e+01,2.670313254466718966e+00
2.059694858006102720e+02,7.111975479125976562e+01,1.127779426574707031e+02,6.867780793111370485e+01,3.555656381163796897e+00
2.069692374606152612e+02,7.155117034912109375e+01,1.126073875427246094e+02,6.851356738544308200e+01,4.433578748847055273e+00
2.079689891206202219e+02,7.145309066772460938e+01,1.129124450683593750e+02,6.880733057481307924e+01,3.845171830979315253e+00
2.089687407806251827e+02,7.198242187500000000e+01,1.145244293212890625e+02,7.035963332285868432e+01,2.306419853973426637e+00
2.099684924406301434e+02,7.230488586425781250e+01,1.154022369384765625e+02,7.120494131761051904e+01,1.544758729230570227e+00
2.109682441006351041e+02,7.192184829711914062e+01,1.146144714355468750e+02,7.044634175139836429e+01,2.094511239388079815e+00
2.119679957606400933e+02,7.178616714477539062e+01,1.143199386596679688e+02,7.016271364736732608e+01,2.313840803774243060e+00
2.129677474206450540e+02,7.060286331176757812e+01,1.127312469482421875e+02,6.863284106644016447e+01,2.870378400072830516e+00
2.139674990806500148e+02,6.936179733276367188e+01,1.106943206787109375e+02,6.667132919682171632e+01,4.035419974903113882e+00
2.149672507406549755e+02,7.043984603881835938e+01,1.122446136474609375e+02,6.816422469582715848e+01,3.338439413263815325e+00
2.159670024006599647e+02,7.213033676147460938e+01,1.151944046020507812e+02,7.100480368823841104e+01,1.585150602173465595e+00
2.169667540606649254e+02,7.284636306762695312e+01,1.162804908752441406e+02,7.205067910757242089e+01,1.104339292717238186e+00
2.179665057206698862e+02,7.293364715576171875e+01,1.164227981567382812e+02,7.218771765725352907e+01,1.033319133387558431e+00
2.189662573806748469e+02,7.248937988281250000e+01,1.163419151306152344e+02,7.210982921417917169e+01,5.263508078850034355e-01
2.199660090406798076e+02,7.211322784423828125e+01,1.160404815673828125e+02,7.181955581497663843e+01,4.089025975295755844e-01
2.209657607006847968e+02,7.242777633666992188e+01,1.160293312072753906e+02,7.180881828165087200e+01,8.619527097512628133e-01
2.219655123606897575e+02,7.349340057373046875e+01,1.169274063110351562e+02,7.267364338709711546e+01,1.127997921154036298e+00
2.229652640206947183e+02,7.394906234741210938e+01,1.173121299743652344e+02,7.304412318473785604e+01,1.238893867458094267e+00
2.239650156806996790e+02,7.353852081298828125e+01,1.167166976928710938e+02,7.247073596637108039e+01,1.473401411450671494e+00
2.249647673407046398e+02,7.335649490356445312e+01,1.164669075012207031e+02,7.223019391378650766e+01,1.559321564500146584e+00
2.259645190007096289e+02,7.335453033447265625e+01,1.168416061401367188e+02,7.259101984978505584e+01,1.051797434817085319e+00
2.269642706607145897e+02,7.377101898193359375e+01,1.172746810913085938e+02,7.300806079518633851e+01,1.045032806565873829e+00
2.279640223207195504e+02,7.454682922363281250e+01,1.170749931335449219e+02,7.281576601003271776e+01,2.377319237926557083e+00
2.289637739807245111e+02,7.503450393676757812e+01,1.169985694885253906e+02,7.274217184559600469e+01,3.151311038715373325e+00
2.299635256407295003e+02,7.549077224731445312e+01,1.178103446960449219e+02,7.352389219003339349e+01,2.675157691866157705e+00
2.309632773007344611e+02,7.556495285034179688e+01,1.186232528686523438e+02,7.430670355308103581e+01,1.693318687407428857e+00
