# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
5.500698513986029781e+01,2.363328094482421875e+02,1.448629531860351562e+02,2.720129150417726578e+02,-1.311706305858717236e+01
5.600673679986526565e+01,2.250353851318359375e+02,1.407500686645507812e+02,2.628901596218114491e+02,-1.439946422659282455e+01
5.700648845987023350e+01,2.266031494140625000e+02,1.400009460449218750e+02,2.612285368841107811e+02,-1.325482578704990289e+01
5.800624011987519424e+01,2.373201446533203125e+02,1.428684539794921875e+02,2.675889327122051782e+02,-1.131167412347329027e+01
5.900599177988016208e+01,2.414883728027343750e+02,1.431821823120117188e+02,2.682848109531179261e+02,-9.988056370088784774e+00
6.000574343988512993e+01,2.431333465576171875e+02,1.420563049316406250e+02,2.657875115710567115e+02,-8.523412134577688093e+00
6.100549509989009778e+01,2.363851318359375000e+02,1.397517242431640625e+02,2.606757400499468531e+02,-9.318323296734535077e+00
6.200524675989506562e+01,2.284604415893554688e+02,1.372574462890625000e+02,2.551432025800016561e+02,-1.045795487429442794e+01
6.300499841990003347e+01,2.289135437011718750e+02,1.374041442871093750e+02,2.554685922061360372e+02,-1.039464314405312706e+01
6.400475007990499421e+01,2.358918533325195312e+02,1.396525497436523438e+02,2.604557619060879006e+02,-9.431125037819411361e+00
6.500450173990996916e+01,2.395622558593750000e+02,1.397568283081054688e+02,2.606870613345257652e+02,-8.103511300870598788e+00
6.600425339991492990e+01,2.416824951171875000e+02,1.387688217163085938e+02,2.584955720176753857e+02,-6.504203058201029286e+00
6.700400505991990485e+01,2.457639999389648438e+02,1.387002563476562500e+02,2.583434877358952235e+02,-4.869287748329232279e+00
6.800375671992486559e+01,2.486867446899414062e+02,1.398874053955078125e+02,2.609766933009959757e+02,-4.709213093170748543e+00
6.900350837992982633e+01,2.513954162597656250e+02,1.413666763305664062e+02,2.642578520278951828e+02,-4.867380730382911302e+00
7.000326003993480128e+01,2.580465164184570312e+02,1.412111663818359375e+02,2.639129166862321654e+02,-2.222854546657046182e+00
7.100301169993976202e+01,2.603564758300781250e+02,1.406638412475585938e+02,2.626988992954867399e+02,-8.916761629723579663e-01
7.200276335994473698e+01,2.549223556518554688e+02,1.391970367431640625e+02,2.594453922561839363e+02,-1.743348210964675626e+00
7.300251501994969772e+01,2.571572036743164062e+02,1.392350845336914062e+02,2.595297857482545396e+02,-9.141848852137350878e-01
7.400226667995467267e+01,2.641139373779296875e+02,1.419513473510742188e+02,2.655547060225477480e+02,-5.425505976518930629e-01
7.500201833995963341e+01,2.692001495361328125e+02,1.430903854370117188e+02,2.680811970576712611e+02,4.173931222117139295e-01
7.600176999996459415e+01,2.730587463378906250e+02,1.426695861816406250e+02,2.671478256810621588e+02,2.212602944365826385e+00
7.700152165996956910e+01,2.723534545898437500e+02,1.424180603027343750e+02,2.665899181922751495e+02,2.161948372485605674e+00
7.800127331997452984e+01,2.723512573242187500e+02,1.433104248046875000e+02,2.685692645741754632e+02,1.408200136393026325e+00
7.900102497997950479e+01,2.709521484375000000e+02,1.428687896728515625e+02,2.675896773108920570e+02,1.256577294161218328e+00
8.000077663998446553e+01,2.638036193847656250e+02,1.406019592285156250e+02,2.625616392966529702e+02,4.730241978377558998e-01
8.100052829998944048e+01,2.542431259155273438e+02,1.389615707397460938e+02,2.589231070454816290e+02,-1.807479132842405800e+00
8.200027995999440122e+01,2.538133926391601562e+02,1.405898208618164062e+02,2.625347152850459906e+02,-3.321969300866247199e+00
8.300003161999936196e+01,2.540108947753906250e+02,1.428885116577148438e+02,2.676334224837419242e+02,-5.089994957254949881e+00
8.399978328000433692e+01,2.449147262573242188e+02,1.417629547119140625e+02,2.651368338549725650e+02,-7.627045742241024939e+00
8.499953494000929766e+01,2.456598815917968750e+02,1.418751449584960938e+02,2.653856821206427412e+02,-7.432880467107730205e+00
8.599928660001427261e+01,2.493017272949218750e+02,1.431858444213867188e+02,2.682929338478830914e+02,-7.078534004078118613e+00
8.699903826001923335e+01,2.486781005859375000e+02,1.433386459350585938e+02,2.686318616319593957e+02,-7.427920472575832989e+00
8.799878992002420830e+01,2.533096694946289062e+02,1.446989898681640625e+02,2.716492293513600771e+02,-6.751191564401671563e+00
8.899854158002916904e+01,2.563778305053710938e+02,1.463015975952148438e+02,2.752039604048708270e+02,-6.840791779232887393e+00
8.999829324003412978e+01,2.558223953247070312e+02,1.458059463500976562e+02,2.741045604438012333e+02,-6.669777799206859648e+00
9.099804490003910473e+01,2.552348632812500000e+02,1.449415283203125000e+02,2.721872019025776126e+02,-6.228190929930374153e+00
9.199779656004406547e+01,2.559576873779296875e+02,1.449156265258789062e+02,2.721297493448115574e+02,-5.942776196214582640e+00
9.299754822004904042e+01,2.604390106201171875e+02,1.452672348022460938e+02,2.729096487784513556e+02,-4.569511636599503213e+00
9.399729988005400116e+01,2.619513549804687500e+02,1.447867202758789062e+02,2.718438234490778314e+02,-3.639026387686955299e+00
9.499705154005897612e+01,2.510852050781250000e+02,1.421413269042968750e+02,2.659760981111878664e+02,-5.598583157964037049e+00
9.599680320006393686e+01,2.380935211181640625e+02,1.391031646728515625e+02,2.592371753870370412e+02,-8.156104245969288513e+00
9.699655486006889760e+01,2.377923431396484375e+02,1.386989059448242188e+02,2.583404924184505944e+02,-7.953901878269631354e+00
9.799630652007387255e+01,2.393369140625000000e+02,1.385502319335937500e+02,2.580107198136824991e+02,-7.237608485673552750e+00
9.899605818007883329e+01,2.396471786499023438e+02,1.369090576171875000e+02,2.543704445246761168e+02,-5.788119725263714876e+00
9.999580984008380824e+01,2.431994934082031250e+02,1.372208480834960938e+02,2.550620244004423682e+02,-4.650841700219277897e+00
1.009955615000887690e+02,2.413449859619140625e+02,1.378447952270507812e+02,2.564459964414512569e+02,-5.888573301624882461e+00
1.019953131600937297e+02,2.414869842529296875e+02,1.392588729858398438e+02,2.595825507188332040e+02,-6.971025754925925355e+00
1.029950648200987047e+02,2.506477127075195312e+02,1.433421630859375000e+02,2.686396629954734863e+02,-6.697428848493275133e+00
1.039948164801036654e+02,2.538323211669921875e+02,1.454668121337890625e+02,2.733523296204551798e+02,-7.140970219850028222e+00
1.049945681401086404e+02,2.525202713012695312e+02,1.457221527099609375e+02,2.739186984579559976e+02,-7.811962920804739419e+00
1.059943198001136011e+02,2.464338684082031250e+02,1.441600265502929688e+02,2.704537592369950971e+02,-8.881329990219754222e+00
1.069940714601185761e+02,2.356645812988281250e+02,1.413152694702148438e+02,2.641438268926292494e+02,-1.078171915990962582e+01
1.079938231201235368e+02,2.356382141113281250e+02,1.414143905639648438e+02,2.643636865776062450e+02,-1.086589192265841319e+01
1.089935747801284975e+02,2.388454360961914062e+02,1.425029296875000000e+02,2.667781662784576611e+02,-1.047039589930708026e+01
1.099933264401334725e+02,2.391510086059570312e+02,1.415749282836914062e+02,2.647197739768739666e+02,-9.658804473424275727e+00
1.109930781001384332e+02,2.401677703857421875e+02,1.412086639404296875e+02,2.639073660414759388e+02,-8.995427453132480267e+00
1.119928297601434082e+02,2.424398880004882812e+02,1.420494689941406250e+02,2.657723488341617895e+02,-8.779115260117837494e+00
1.129925814201483689e+02,2.483801803588867188e+02,1.437745361328125000e+02,2.695987061040799517e+02,-7.870410823485819662e+00
1.139923330801533439e+02,2.514437408447265625e+02,1.456613006591796875e+02,2.737837230232748880e+02,-8.159718894847944881e+00
1.149920847401583046e+02,2.430640029907226562e+02,1.438580245971679688e+02,2.697838911820282419e+02,-9.904182223125092221e+00
1.159918364001632654e+02,2.393289489746093750e+02,1.424574890136718750e+02,2.666773746925799742e+02,-1.025524784376525567e+01
1.169915880601682403e+02,2.485856552124023438e+02,1.455157318115234375e+02,2.734608379563597964e+02,-9.096433306449222655e+00
1.179913397201732010e+02,2.589530258178710938e+02,1.494817428588867188e+02,2.822578145281457864e+02,-8.256561027099859729e+00
1.189910913801781760e+02,2.590206985473632812e+02,1.499400711059570312e+02,2.832744286534003777e+02,-8.561920050931487225e+00
1.199908430401831367e+02,2.609308395385742188e+02,1.505713043212890625e+02,2.846745618704525214e+02,-8.340654737771551197e+00
1.209905947001881117e+02,2.629336395263671875e+02,1.510007247924804688e+02,2.856270558951546263e+02,-7.945121409337892793e+00
1.219903463601930724e+02,2.520271606445312500e+02,1.479042510986328125e+02,2.787587929945660790e+02,-9.589520769146075097e+00
1.229900980201980332e+02,2.425924148559570312e+02,1.453960037231445312e+02,2.731952700656313482e+02,-1.120182468837121803e+01
1.239898496802030081e+02,2.331998748779296875e+02,1.427298889160156250e+02,2.672815826815284481e+02,-1.275123690217287553e+01
1.249896013402079689e+02,2.254376983642578125e+02,1.402450256347656250e+02,2.617699278202087498e+02,-1.387945122592728708e+01
1.259893530002129438e+02,2.263500442504882812e+02,1.409471817016601562e+02,2.633273744325460939e+02,-1.404234188023240293e+01
1.269891046602179046e+02,2.341824035644531250e+02,1.444889984130859375e+02,2.711834490273678284e+02,-1.364428603427805697e+01
1.279888563202228795e+02,2.410983734130859375e+02,1.473790512084960938e+02,2.775938514263601746e+02,-1.314707722298226855e+01
1.289886079802278402e+02,2.370770339965820312e+02,1.461915893554687500e+02,2.749599520306649083e+02,-1.377761297756481440e+01
1.299883596402328010e+02,2.314880676269531250e+02,1.441554489135742188e+02,2.704436056185386406e+02,-1.440431098472056171e+01
1.309881113002377617e+02,2.358856277465820312e+02,1.442315979003906250e+02,2.706125110615616904e+02,-1.283269689888049392e+01
1.319878629602427509e+02,2.381211242675781250e+02,1.436121063232421875e+02,2.692384218758503494e+02,-1.155752488499611452e+01
1.329876146202477116e+02,2.406785736083984375e+02,1.436993331909179688e+02,2.694318990755380128e+02,-1.067183416878128632e+01
1.339873662802526724e+02,2.467526473999023438e+02,1.445783996582031250e+02,2.713817491958222945e+02,-9.075445150199914934e+00
1.349871179402576331e+02,2.517188644409179688e+02,1.445983963012695312e+02,2.714261035857795150e+02,-7.260627804220537662e+00
1.359868696002625938e+02,2.568831024169921875e+02,1.435261611938476562e+02,2.690477876893304483e+02,-4.521384612307173256e+00
1.369866212602675830e+02,2.631790771484375000e+02,1.430750808715820312e+02,2.680472501266318659e+02,-1.816162253443945440e+00
1.379863729202725438e+02,2.662062530517578125e+02,1.431530609130859375e+02,2.682202170170374984e+02,-7.508621041611333036e-01
1.389861245802775045e+02,2.644190673828125000e+02,1.421635894775390625e+02,2.660254785422811210e+02,-6.038561299733942178e-01
1.399858762402824652e+02,2.658757324218750000e+02,1.426835021972656250e+02,2.671786926811697640e+02,-4.876737161258645759e-01
1.409856279002874544e+02,2.661299896240234375e+02,1.433178176879882812e+02,2.685856626679825467e+02,-9.142978890108284240e-01
1.419853795602924151e+02,2.721917572021484375e+02,1.439972991943359375e+02,2.700928150235656631e+02,7.771188501995660580e-01
1.429851312202973759e+02,2.829483947753906250e+02,1.459899978637695312e+02,2.745128035965402660e+02,3.072931778893781996e+00
1.439848828803023366e+02,2.818815765380859375e+02,1.469689865112304688e+02,2.766842902850314658e+02,1.878417545029531954e+00
1.449846345403072974e+02,2.726946105957031250e+02,1.461148681640625000e+02,2.747897773853347871e+02,-7.624616932869493491e-01
1.459843862003122865e+02,2.632111663818359375e+02,1.447734985351562500e+02,2.718144964144361211e+02,-3.165147608419923486e+00
1.469841378603172473e+02,2.610240173339843750e+02,1.448964233398437500e+02,2.720871549153866908e+02,-4.066027146648181656e+00
1.479838895203222080e+02,2.584950103759765625e+02,1.435590286254882812e+02,2.691206906698478178e+02,-3.948295564872282171e+00
1.489836411803271687e+02,2.538406524658203125e+02,1.421495590209960938e+02,2.659943577017120333e+02,-4.569159038148084662e+00
1.499833928403321295e+02,2.509778366088867188e+02,1.425678558349609375e+02,2.669221784335650227e+02,-5.973404652340170706e+00
1.509831445003371186e+02,2.441615371704101562e+02,1.418722686767578125e+02,2.653793022637125887e+02,-7.995259958976727255e+00
1.519828961603420794e+02,2.372135314941406250e+02,1.411319274902343750e+02,2.637371575507510215e+02,-1.005684079669602404e+01
1.529826478203470401e+02,2.357394561767578125e+02,1.409147872924804688e+02,2.632555206592693366e+02,-1.045222695182353512e+01
1.539823994803520009e+02,2.431453857421875000e+02,1.421031341552734375e+02,2.658913830878661884e+02,-8.554619966064139547e+00
1.549821511403569900e+02,2.453441009521484375e+02,1.424204711914062500e+02,2.665952657646621446e+02,-7.971321152894456752e+00
1.559819028003619508e+02,2.398075103759765625e+02,1.414051055908203125e+02,2.643430916548370533e+02,-9.281718362777395370e+00
1.569816544603669115e+02,2.429855957031250000e+02,1.432112350463867188e+02,2.683492525849216008e+02,-9.451733752740762995e+00
1.579814061203718722e+02,2.486165161132812500e+02,1.452106399536132812e+02,2.727841162089348472e+02,-8.859606795119548295e+00
1.589811577803768330e+02,2.480941772460937500e+02,1.450061798095703125e+02,2.723306048405775073e+02,-8.899634181281893319e+00
1.599809094403818222e+02,2.387434158325195312e+02,1.425733184814453125e+02,2.669342950849230647e+02,-1.056098065010148801e+01
1.609806611003867829e+02,2.329287261962890625e+02,1.410142822265625000e+02,2.634762095564202582e+02,-1.159401959348053346e+01
1.619804127603917436e+02,2.378397979736328125e+02,1.419385223388671875e+02,2.655262589681723284e+02,-1.042701430063012857e+01
1.629801644203967044e+02,2.415014114379882812e+02,1.434236526489257812e+02,2.688204143266957544e+02,-1.016254772061576439e+01
1.639799160804016651e+02,2.380042343139648438e+02,1.429443283081054688e+02,2.677572289381208748e+02,-1.111192954235121455e+01
1.649796677404066543e+02,2.347483825683593750e+02,1.416158828735351562e+02,2.648106150166643147e+02,-1.135235173499867045e+01
1.659794194004116150e+02,2.418882827758789062e+02,1.427407760620117188e+02,2.673057313707573712e+02,-9.508755560360228287e+00
1.669791710604165758e+02,2.411066589355468750e+02,1.419497604370117188e+02,2.655511861014829265e+02,-9.205203533376176139e+00
1.679789227204215365e+02,2.392299575805664062e+02,1.403543243408203125e+02,2.620123623835538638e+02,-8.695164073837409191e+00
1.689786743804265257e+02,2.500835189819335938e+02,1.394117202758789062e+02,2.599215800390940103e+02,-3.785011254425547644e+00
1.699784260404314864e+02,2.563445739746093750e+02,1.381773452758789062e+02,2.571836229769174906e+02,-3.262451133536684034e-01
1.709781777004364471e+02,2.538845977783203125e+02,1.384549179077148438e+02,2.577993045547217434e+02,-1.518509440187600035e+00
1.719779293604414079e+02,2.543879394531250000e+02,1.406688003540039062e+02,2.627098990488145773e+02,-3.167737350522623174e+00
1.729776810204463686e+02,2.426159667968750000e+02,1.382944717407226562e+02,2.574434202278232533e+02,-5.759499861300309220e+00
1.739774326804513578e+02,2.299612121582031250e+02,1.352353286743164062e+02,2.506579600857470211e+02,-8.256968149131905577e+00
1.749771843404563185e+02,2.312371902465820312e+02,1.361257629394531250e+02,2.526330250251981795e+02,-8.469136122041875936e+00
1.759769360004612793e+02,2.340659332275390625e+02,1.382026672363281250e+02,2.572397894096791333e+02,-9.008659288409489818e+00
1.769766876604662400e+02,2.392192230224609375e+02,1.411116027832031250e+02,2.636920754848043771e+02,-9.280844870802241076e+00
1.779764393204712007e+02,2.394203720092773438e+02,1.418022155761718750e+02,2.652239180559340639e+02,-9.728966465692176158e+00
1.789761909804761899e+02,2.412314453125000000e+02,1.425733947753906250e+02,2.669344643118972726e+02,-9.628962324387158489e+00
1.799759426404811506e+02,2.431859359741210938e+02,1.428818359375000000e+02,2.676186151234928730e+02,-9.129663546796733087e+00
1.809756943004861114e+02,2.437120056152343750e+02,1.428095092773437500e+02,2.674581879518809728e+02,-8.878465272829421551e+00
1.819754459604910721e+02,2.441168746948242188e+02,1.424897079467773438e+02,2.667488392438159508e+02,-8.484372270615759604e+00
1.829751976204960613e+02,2.437521209716796875e+02,1.419297409057617188e+02,2.655067809434333412e+02,-8.193636296011783671e+00
1.839749492805010220e+02,2.471564025878906250e+02,1.418995437622070312e+02,2.654398009070156377e+02,-6.887964147294452388e+00
1.849747009405059828e+02,2.534471740722656250e+02,1.429219894409179688e+02,2.677076792800534122e+02,-5.326894337188451622e+00
1.859744526005109435e+02,2.586720123291015625e+02,1.448106689453125000e+02,2.718969437963025939e+02,-4.863950025532016497e+00
1.869742042605159043e+02,2.610375671386718750e+02,1.459686660766601562e+02,2.744654877345332125e+02,-4.892389460947092594e+00
1.879739559205208934e+02,2.547282791137695312e+02,1.438873748779296875e+02,2.698489927990315209e+02,-5.603398229662118091e+00
1.889737075805258542e+02,2.435887451171875000e+02,1.393788757324218750e+02,2.598487278266690055e+02,-6.257480206071148743e+00
1.899734592405308149e+02,2.434724960327148438e+02,1.380082473754882812e+02,2.568085483111362919e+02,-5.192993911660666484e+00
1.909732109005357756e+02,2.498459701538085938e+02,1.391070098876953125e+02,2.592457044265404420e+02,-3.625801358415698061e+00
1.919729625605407364e+02,2.495258636474609375e+02,1.390131301879882812e+02,2.590374706346960920e+02,-3.671903900207844185e+00
1.929727142205457255e+02,2.543755722045898438e+02,1.399711456298828125e+02,2.611624368279593682e+02,-2.598713929078693585e+00
1.939724658805506863e+02,2.580606842041015625e+02,1.407321166992187500e+02,2.628503405147646390e+02,-1.822199013051700955e+00
1.949722175405556470e+02,2.549512634277343750e+02,1.407422256469726562e+02,2.628727630888560043e+02,-3.013434928762098952e+00
1.959719692005606078e+02,2.472038421630859375e+02,1.388682098388671875e+02,2.587160239970623934e+02,-4.449736686625630711e+00
1.969717208605655969e+02,2.425328979492187500e+02,1.378919830322265625e+02,2.565506633250398636e+02,-5.463936516141898458e+00
1.979714725205705577e+02,2.501188278198242188e+02,1.413923110961914062e+02,2.643147122912513396e+02,-5.370826447142494686e+00
1.989712241805755184e+02,2.476461563110351562e+02,1.418326034545898438e+02,2.652913211597874579e+02,-6.651240896842024242e+00
1.999709758405804791e+02,2.443668212890625000e+02,1.410738830566406250e+02,2.636084096687231977e+02,-7.299307485615353031e+00
2.009707275005854399e+02,2.466275329589843750e+02,1.415835876464843750e+02,2.647389812384540164e+02,-6.841247252196839490e+00
2.019704791605904290e+02,2.421085052490234375e+02,1.403280792236328125e+02,2.619541483044035886e+02,-7.575998770715606234e+00
2.029702308205953898e+02,2.371581344604492188e+02,1.384165802001953125e+02,2.577142680001489907e+02,-7.976327309781656716e+00
2.039699824806003505e+02,2.409564666748046875e+02,1.379131927490234375e+02,2.565977084238880934e+02,-6.095627994948717543e+00
2.049697341406053113e+02,2.474425201416015625e+02,1.380420837402343750e+02,2.568836004742269097e+02,-3.675236688989248712e+00
2.059694858006102720e+02,2.560696487426757812e+02,1.390460128784179688e+02,2.591104074606082577e+02,-1.173537855053063961e+00
2.069692374606152612e+02,2.647987976074218750e+02,1.401883468627929688e+02,2.616442091010204649e+02,1.205678702861498364e+00
2.079689891206202219e+02,2.646501617431640625e+02,1.396434707641601562e+02,2.604356238961491954e+02,1.618264730440812427e+00
2.089687407806251827e+02,2.628765563964843750e+02,1.385613479614257812e+02,2.580353761838342734e+02,1.876169184337367568e+00
2.099684924406301434e+02,2.648844604492187500e+02,1.379094924926757812e+02,2.565895009156357673e+02,3.232774335653853637e+00
2.109682441006351041e+02,2.674293212890625000e+02,1.371206207275390625e+02,2.548397109243383909e+02,4.940207442183901954e+00
2.119679957606400933e+02,2.682902221679687500e+02,1.357325210571289062e+02,2.517607784316968775e+02,6.565535680036967747e+00
2.129677474206450540e+02,2.640049743652343750e+02,1.352766036987304688e+02,2.507495118788293382e+02,5.286336307131286993e+00
2.139674990806500148e+02,2.640481719970703125e+02,1.376752014160156250e+02,2.560698218003373086e+02,3.115693267031630409e+00
2.149672507406549755e+02,2.622792053222656250e+02,1.382603225708007812e+02,2.573676742341381214e+02,1.908371400076949387e+00
2.159670024006599647e+02,2.545654220581054688e+02,1.363618469238281250e+02,2.531566809743921169e+02,5.564700399338273762e-01
2.169667540606649254e+02,2.562020339965820312e+02,1.364924545288085938e+02,2.534463806316520902e+02,1.087272723351645487e+00
2.179665057206698862e+02,2.599518890380859375e+02,1.373383712768554688e+02,2.553227016316142510e+02,1.813073172455612614e+00
2.189662573806748469e+02,2.590992889404296875e+02,1.374044647216796875e+02,2.554693029594280063e+02,1.420908868091354416e+00
2.199660090406798076e+02,2.602303161621093750e+02,1.381054763793945312e+02,2.570242111671512930e+02,1.247394158083047877e+00
2.209657607006847968e+02,2.615220336914062500e+02,1.388540420532226562e+02,2.586845985479396859e+02,1.096870536318662159e+00
2.219655123606897575e+02,2.620563354492187500e+02,1.404267501831054688e+02,2.621730095502323366e+02,-4.450271262238068154e-02
2.229652640206947183e+02,2.542963790893554688e+02,1.398086318969726562e+02,2.608019664500579893e+02,-2.494454872888506980e+00
2.239650156806996790e+02,2.497019195556640625e+02,1.385369873046875000e+02,2.579813420109485378e+02,-3.209310561278149621e+00
2.249647673407046398e+02,2.509242477416992188e+02,1.387036590576171875e+02,2.583510352589478316e+02,-2.874688506591300818e+00
2.259645190007096289e+02,2.565042877197265625e+02,1.381363220214843750e+02,2.570926296328502758e+02,-2.288443328631842300e-01
2.269642706607145897e+02,2.654157257080078125e+02,1.384124450683593750e+02,2.577050958981433268e+02,2.992036219924837592e+00
2.279640223207195504e+02,2.571390609741210938e+02,1.369854583740234375e+02,2.545399084167142689e+02,1.021117896039972273e+00
