# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.169915880601682403e+02,7.156699752807617188e+01,9.326329040527343750e+01,7.681388982799799692e+01,-6.830655642710829589e+00
1.179913397201732010e+02,7.204911804199218750e+01,9.319952011108398438e+01,7.678577114205506859e+01,-6.168659934794412436e+00
1.189910913801781760e+02,7.106850051879882812e+01,9.330763626098632812e+01,7.683344355917503776e+01,-7.503168897976317808e+00
1.199908430401831367e+02,7.070234298706054688e+01,9.335288238525390625e+01,7.685339425212049491e+01,-8.003616918832744176e+00
1.209905947001881117e+02,7.166273880004882812e+01,9.338024139404296875e+01,7.686545785298086741e+01,-6.768604778082741191e+00
1.219903463601930724e+02,7.263594055175781250e+01,9.319253540039062500e+01,7.678269132426709120e+01,-5.400632227121091589e+00
1.229900980201980332e+02,7.243123626708984375e+01,9.269897460937500000e+01,7.656506208085970400e+01,-5.399102020454397355e+00
1.239898496802030081e+02,7.169574356079101562e+01,9.303340911865234375e+01,7.671252664965896884e+01,-6.539718228522532151e+00
1.249896013402079689e+02,7.146623611450195312e+01,9.367359542846679688e+01,7.699480851803429005e+01,-7.180448279493277575e+00
1.259893530002129438e+02,7.114298629760742188e+01,9.399156951904296875e+01,7.713501507822891767e+01,-7.768234406312735985e+00
1.269891046602179046e+02,7.053601837158203125e+01,9.389865112304687500e+01,7.709404391401295698e+01,-8.506526846283270160e+00
1.279888563202228795e+02,6.876984024047851562e+01,9.285278320312500000e+01,7.663288198976795229e+01,-1.026066297537826166e+01
1.289886079802278402e+02,6.739643859863281250e+01,9.212703704833984375e+01,7.631287361502103295e+01,-1.168405092615088670e+01
1.299883596402328010e+02,6.790343093872070312e+01,9.266721725463867188e+01,7.655105908627484723e+01,-1.129654932377625620e+01
1.309881113002377617e+02,6.941274642944335938e+01,9.361864471435546875e+01,7.697057871178866151e+01,-9.819118433090018527e+00
1.319878629602427509e+02,7.016115570068359375e+01,9.349257659912109375e+01,7.691499060787992903e+01,-8.780908446869661432e+00
1.329876146202477116e+02,6.955049133300781250e+01,9.256683349609375000e+01,7.650679616705558317e+01,-9.092401175522246248e+00
1.339873662802526724e+02,6.871138000488281250e+01,9.199307632446289062e+01,7.625380536747314864e+01,-9.891211758210346261e+00
1.349871179402576331e+02,6.806216812133789062e+01,9.194541931152343750e+01,7.623279162436821821e+01,-1.071799068213388750e+01
1.359868696002625938e+02,6.861509323120117188e+01,9.234779739379882812e+01,7.641021503239281287e+01,-1.020167499579346959e+01
1.369866212602675830e+02,7.020886611938476562e+01,9.298439407348632812e+01,7.669091409981864160e+01,-8.452172016097021512e+00
1.379863729202725438e+02,7.082691574096679688e+01,9.360525131225585938e+01,7.696467306446285761e+01,-7.974772163789086044e+00
1.389861245802775045e+02,7.077785873413085938e+01,9.379406738281250000e+01,7.704792906722157397e+01,-8.137883015155800592e+00
1.399858762402824652e+02,7.166844940185546875e+01,9.401637268066406250e+01,7.714595171135692908e+01,-7.100181134579350406e+00
1.409856279002874544e+02,7.171007156372070312e+01,9.403601074218750000e+01,7.715461086044075500e+01,-7.056660951305003593e+00
1.419853795602924151e+02,7.077269363403320312e+01,9.387232208251953125e+01,7.708243446432831547e+01,-8.185705179323431224e+00
1.429851312202973759e+02,7.005753707885742188e+01,9.339380645751953125e+01,7.687143919216930499e+01,-8.864023081807992810e+00
1.439848828803023366e+02,6.807155227661132812e+01,9.244073104858398438e+01,7.645119292477431827e+01,-1.096077160811382711e+01
1.449846345403072974e+02,6.750961685180664062e+01,9.191706085205078125e+01,7.622028732866326095e+01,-1.142828344282677833e+01
1.459843862003122865e+02,6.861655426025390625e+01,9.168927383422851562e+01,7.611984759104819886e+01,-9.857210134084255060e+00
1.469841378603172473e+02,6.933694839477539062e+01,9.209999847412109375e+01,7.630095130563756811e+01,-9.127019770653417297e+00
1.479838895203222080e+02,6.916337585449218750e+01,9.251827621459960938e+01,7.648538546218225065e+01,-9.573083228181399562e+00
1.489836411803271687e+02,6.860206604003906250e+01,9.217000961303710938e+01,7.633182181129711807e+01,-1.012651812551662545e+01
1.499833928403321295e+02,6.906736755371093750e+01,9.183614349365234375e+01,7.618460786666518914e+01,-9.342097455447326837e+00
1.509831445003371186e+02,6.966609954833984375e+01,9.231168365478515625e+01,7.639429114653877662e+01,-8.807191607148997292e+00
1.519828961603420794e+02,7.018711090087890625e+01,9.271891021728515625e+01,7.657385242917206369e+01,-8.340629765494236736e+00
1.529826478203470401e+02,7.045216751098632812e+01,9.296484756469726562e+01,7.668229531972821178e+01,-8.124597448166168689e+00
1.539823994803520009e+02,7.052847671508789062e+01,9.322738647460937500e+01,7.679805845442049872e+01,-8.163724273125463782e+00
1.549821511403569900e+02,7.018493652343750000e+01,9.250635147094726562e+01,7.648012740079218474e+01,-8.231145908485345331e+00
1.559819028003619508e+02,6.912866210937500000e+01,9.121914672851562500e+01,7.591255112790925352e+01,-8.936452428141564042e+00
1.569816544603669115e+02,6.842131042480468750e+01,9.050490951538085938e+01,7.559761747204072435e+01,-9.492768803051427895e+00
1.579814061203718722e+02,6.811072540283203125e+01,9.039652252197265625e+01,7.554982562998193885e+01,-9.846614687880499872e+00
1.589811577803768330e+02,6.841993713378906250e+01,9.049160003662109375e+01,7.559174882962551578e+01,-9.487558902759126056e+00
1.599809094403818222e+02,6.958821105957031250e+01,9.098201370239257812e+01,7.580799038888486052e+01,-8.204648741389807043e+00
1.609806611003867829e+02,7.122668457031250000e+01,9.238603591918945312e+01,7.642707581530194716e+01,-6.804383380514270385e+00
1.619804127603917436e+02,7.184272003173828125e+01,9.323707962036132812e+01,7.680233252159649737e+01,-6.457632635654123376e+00
1.629801644203967044e+02,7.181618118286132812e+01,9.303396224975585938e+01,7.671277054566076004e+01,-6.383017231641892053e+00
1.639799160804016651e+02,7.123070144653320312e+01,9.208383941650390625e+01,7.629382617830285085e+01,-6.636349211188920627e+00
1.649796677404066543e+02,7.142547607421875000e+01,9.114057922363281250e+01,7.587790780340840513e+01,-5.867889426689824717e+00
1.659794194004116150e+02,7.341284561157226562e+01,9.096837234497070312e+01,7.580197540886858576e+01,-3.151804137569744313e+00
1.669791710604165758e+02,7.432037353515625000e+01,9.126092147827148438e+01,7.593097116318838857e+01,-2.121133976504388841e+00
1.679789227204215365e+02,7.354901885986328125e+01,9.212597656250000000e+01,7.631240600751418413e+01,-3.621150599522183988e+00
1.689786743804265257e+02,7.239196777343750000e+01,9.202045440673828125e+01,7.626587737854046622e+01,-5.079479497593768045e+00
1.699784260404314864e+02,7.308254241943359375e+01,9.208554458618164062e+01,7.629457805080488697e+01,-4.210044427052712201e+00
1.709781777004364471e+02,7.720126342773437500e+01,9.228363418579101562e+01,7.638192309618654008e+01,1.072688796426417124e+00
1.719779293604414079e+02,8.049274826049804688e+01,9.168453979492187500e+01,7.611776017768126223e+01,5.747657409524761007e+00
1.729776810204463686e+02,8.150033187866210938e+01,9.196990966796875000e+01,7.624359033010210851e+01,6.894666851076346248e+00
1.739774326804513578e+02,8.072082901000976562e+01,9.241695022583007812e+01,7.644070707873925130e+01,5.599270460517445258e+00
1.749771843404563185e+02,7.964873504638671875e+01,9.255051040649414062e+01,7.649959871194104721e+01,4.116539677944890840e+00
1.759769360004612793e+02,7.940460968017578125e+01,9.276193237304687500e+01,7.659282249198622594e+01,3.671084439385619458e+00
1.769766876604662400e+02,7.787833023071289062e+01,9.252045822143554688e+01,7.648634758985821236e+01,1.819909937808626310e+00
1.779764393204712007e+02,7.731251144409179688e+01,9.238595581054687500e+01,7.642704049243272379e+01,1.158583331179422471e+00
1.789761909804761899e+02,7.878614425659179688e+01,9.244081497192382812e+01,7.645122992968494202e+01,3.054122646626304061e+00
1.799759426404811506e+02,7.936893844604492188e+01,9.252424240112304688e+01,7.648801617491866978e+01,3.766501492910912852e+00
1.809756943004861114e+02,7.821477127075195312e+01,9.286106872558593750e+01,7.663653538367046281e+01,2.059377918352213399e+00
1.819754459604910721e+02,7.673653411865234375e+01,9.284444046020507812e+01,7.662920336524459231e+01,1.400650779261939094e-01
1.829751976204960613e+02,7.631093597412109375e+01,9.284528732299804688e+01,7.662957677843351689e+01,-4.158196060950982709e-01
1.839749492805010220e+02,7.651655578613281250e+01,9.313593292236328125e+01,7.675773319409890405e+01,-3.142060062615725236e-01
1.849747009405059828e+02,7.581938552856445312e+01,9.287303543090820312e+01,7.664181194751581927e+01,-1.073077994965153437e+00
1.859744526005109435e+02,7.485478973388671875e+01,9.268689346313476562e+01,7.655973505577259175e+01,-2.226947782204113491e+00
1.869742042605159043e+02,7.391260528564453125e+01,9.272392272949218750e+01,7.657606263156060322e+01,-3.478185289743972231e+00
1.879739559205208934e+02,7.365697860717773438e+01,9.249115371704101562e+01,7.647342614788814785e+01,-3.682910106922404392e+00
1.889737075805258542e+02,7.272721862792968750e+01,9.193148040771484375e+01,7.622664544512340967e+01,-4.590818337549704253e+00
1.899734592405308149e+02,7.170998001098632812e+01,9.141122055053710938e+01,7.599724359401639617e+01,-5.641340896431700891e+00
1.909732109005357756e+02,7.129359054565429688e+01,9.122896194458007812e+01,7.591687902040976610e+01,-6.089934852975881441e+00
1.919729625605407364e+02,7.204640960693359375e+01,9.135776901245117188e+01,7.597367483003765187e+01,-5.169244783656743891e+00
1.929727142205457255e+02,7.279132461547851562e+01,9.163588333129882812e+01,7.609630573973174705e+01,-4.343155810424079277e+00
1.939724658805506863e+02,7.251307296752929688e+01,9.162611007690429688e+01,7.609199634968652504e+01,-4.703416330030316672e+00
1.949722175405556470e+02,7.264687728881835938e+01,9.188033294677734375e+01,7.620409263414518364e+01,-4.668010893332155575e+00
1.959719692005606078e+02,7.203662109375000000e+01,9.186384201049804688e+01,7.619682116920941439e+01,-5.459807917998187321e+00
1.969717208605655969e+02,7.157000350952148438e+01,9.103087615966796875e+01,7.582953565706952759e+01,-5.617246776785360218e+00
1.979714725205705577e+02,7.118425369262695312e+01,9.055247879028320312e+01,7.561859252819364485e+01,-5.864085388673945687e+00
1.989712241805755184e+02,7.136989974975585938e+01,9.078341674804687500e+01,7.572042163199813558e+01,-5.745506679011704421e+00
1.999709758405804791e+02,7.283484649658203125e+01,9.119801712036132812e+01,7.590323430064132992e+01,-4.042499416962753500e+00
2.009707275005854399e+02,7.313457489013671875e+01,9.092469787597656250e+01,7.578271771697646386e+01,-3.494388835103127366e+00
2.019704791605904290e+02,7.375558471679687500e+01,9.060391616821289062e+01,7.564127317431763231e+01,-2.492935904417064030e+00
2.029702308205953898e+02,7.489700698852539062e+01,9.077019882202148438e+01,7.571459335857632311e+01,-1.079826667203942714e+00
2.039699824806003505e+02,7.666540908813476562e+01,9.070615768432617188e+01,7.568635524769459266e+01,1.293567165754087478e+00
2.049697341406053113e+02,8.011175155639648438e+01,9.052172088623046875e+01,7.560503022845338705e+01,5.960874976605758491e+00
2.059694858006102720e+02,7.883245468139648438e+01,9.001411056518554688e+01,7.538120602660083591e+01,4.578394054318734696e+00
2.069692374606152612e+02,7.623530197143554688e+01,8.987326431274414062e+01,7.531910169434114266e+01,1.216424859675722780e+00
2.079689891206202219e+02,7.614945602416992188e+01,9.041051101684570312e+01,7.555599367576482450e+01,7.854603182797594840e-01
2.089687407806251827e+02,7.466070938110351562e+01,9.107703781127929688e+01,7.584989003994895995e+01,-1.567808019522666907e+00
2.099684924406301434e+02,7.279076766967773438e+01,9.106871032714843750e+01,7.584621814359115888e+01,-4.028480982570392221e+00
2.109682441006351041e+02,7.177338790893554688e+01,9.081664276123046875e+01,7.573507221251873034e+01,-5.230977125718421661e+00
2.119679957606400933e+02,7.157621765136718750e+01,9.082237243652343750e+01,7.573759863868887976e+01,-5.494471784316571572e+00
2.129677474206450540e+02,7.206551742553710938e+01,9.105657958984375000e+01,7.584086925196595530e+01,-4.977991238320334411e+00
2.139674990806500148e+02,7.163777542114257812e+01,9.112315750122070312e+01,7.587022592037308755e+01,-5.578539470374752618e+00
2.149672507406549755e+02,7.018423461914062500e+01,9.038196182250976562e+01,7.554340527799030269e+01,-7.094160819370795679e+00
2.159670024006599647e+02,7.033657836914062500e+01,8.993296813964843750e+01,7.534542732416066713e+01,-6.647847298642737712e+00
2.169667540606649254e+02,7.156117248535156250e+01,9.028716659545898438e+01,7.550160654940968641e+01,-5.219006911434962426e+00
2.179665057206698862e+02,7.208098602294921875e+01,9.052877426147460938e+01,7.560814032298640086e+01,-4.665045701388393695e+00
2.189662573806748469e+02,7.193642425537109375e+01,9.051429367065429688e+01,7.560175529386398807e+01,-4.848208912935624504e+00
2.199660090406798076e+02,7.170295715332031250e+01,9.016957473754882812e+01,7.544975594147302900e+01,-4.965952164323947926e+00
2.209657607006847968e+02,7.227819442749023438e+01,9.000764083862304688e+01,7.537835328440073113e+01,-4.112797271139196909e+00
2.219655123606897575e+02,7.259682846069335938e+01,9.005511093139648438e+01,7.539928460747746897e+01,-3.716820605624400642e+00
2.229652640206947183e+02,7.208013534545898438e+01,9.002978897094726562e+01,7.538811921672019878e+01,-4.387937921294556176e+00
2.239650156806996790e+02,7.256013488769531250e+01,9.020766448974609375e+01,7.546655112476790350e+01,-3.851264161081707993e+00
2.249647673407046398e+02,7.289864349365234375e+01,9.036329650878906250e+01,7.553517504946131567e+01,-3.490468585109573585e+00
2.259645190007096289e+02,7.169420623779296875e+01,9.069448471069335938e+01,7.568120820103636959e+01,-5.268153162476604479e+00
2.269642706607145897e+02,7.102019882202148438e+01,9.125479125976562500e+01,7.592826812267212233e+01,-6.464086988947259194e+00
