# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
7.300251501994969772e+01,7.121968460083007812e+01,7.379083633422851562e+01,7.154760510711089694e+01,-4.583249233708142634e-01
7.400226667995467267e+01,7.076512908935546875e+01,7.375312805175781250e+01,7.151774981199073977e+01,-1.052355149055718586e+00
7.500201833995963341e+01,7.055701446533203125e+01,7.370192337036132812e+01,7.147720882803545805e+01,-1.287395489822903638e+00
7.600176999996459415e+01,7.068850326538085938e+01,7.367883300781250000e+01,7.145892717893455881e+01,-1.078135292494026398e+00
7.700152165996956910e+01,6.992885589599609375e+01,7.323183441162109375e+01,7.110501885606245764e+01,-1.654120874993739720e+00
7.800127331997452984e+01,6.950342178344726562e+01,7.307066345214843750e+01,7.097741276412244815e+01,-2.076704296863653987e+00
7.900102497997950479e+01,7.025367736816406250e+01,7.338777160644531250e+01,7.122848114780975948e+01,-1.368558986429646351e+00
8.000077663998446553e+01,7.061199188232421875e+01,7.339186859130859375e+01,7.123172490976818949e+01,-8.700238948712937237e-01
8.100052829998944048e+01,6.997085571289062500e+01,7.297700119018554688e+01,7.090325625819575350e+01,-1.315032051433253857e+00
8.200027995999440122e+01,6.876040267944335938e+01,7.253306198120117188e+01,7.055177018587360749e+01,-2.539082296178769571e+00
8.300003161999936196e+01,6.878008270263671875e+01,7.260672760009765625e+01,7.061009447561215779e+01,-2.591714097773233139e+00
8.399978328000433692e+01,7.008869934082031250e+01,7.286577987670898438e+01,7.081519748383828983e+01,-1.025907105863513857e+00
8.499953494000929766e+01,7.080366516113281250e+01,7.299286270141601562e+01,7.091581450980017109e+01,-1.581443426160749899e-01
8.599928660001427261e+01,7.055712127685546875e+01,7.296622848510742188e+01,7.089472703680785060e+01,-4.762071511709188854e-01
8.699903826001923335e+01,7.111606979370117188e+01,7.323675918579101562e+01,7.110891801499013809e+01,1.005749898982593454e-02
8.799878992002420830e+01,7.231166458129882812e+01,7.347644424438476562e+01,7.129868715034575644e+01,1.420751869970665160e+00
8.899854158002916904e+01,7.270861434936523438e+01,7.327334213256835938e+01,7.113788233266362226e+01,2.208010648048762459e+00
8.999829324003412978e+01,7.259191131591796875e+01,7.325608444213867188e+01,7.112421866497281542e+01,2.063562424296916831e+00
9.099804490003910473e+01,7.246570205688476562e+01,7.335879898071289062e+01,7.120554225388586644e+01,1.769749605312680663e+00
9.199779656004406547e+01,7.262619781494140625e+01,7.328385162353515625e+01,7.114620315593687394e+01,2.080215940351319404e+00
9.299754822004904042e+01,7.249302673339843750e+01,7.320211029052734375e+01,7.108148497041993608e+01,1.985807926727902073e+00
9.399729988005400116e+01,7.184542846679687500e+01,7.309212493896484375e+01,7.099440476112255283e+01,1.198719404068239625e+00
9.499705154005897612e+01,7.177131652832031250e+01,7.314385986328125000e+01,7.103536556156966242e+01,1.036034601824871393e+00
9.599680320006393686e+01,7.173855590820312500e+01,7.321404647827148438e+01,7.109093537187982292e+01,9.109748422011476610e-01
9.699655486006889760e+01,7.148378372192382812e+01,7.318039703369140625e+01,7.106429363609277061e+01,5.902965671891279298e-01
9.799630652007387255e+01,7.237232208251953125e+01,7.301362228393554688e+01,7.093225077849454863e+01,2.030206694726212735e+00
9.899605818007883329e+01,7.293655395507812500e+01,7.292967224121093750e+01,7.086578386097208693e+01,2.922101444850415675e+00
9.999580984008380824e+01,7.240461730957031250e+01,7.302042770385742188e+01,7.093763892685007022e+01,2.067983097425853956e+00
1.009955615000887690e+02,7.243006515502929688e+01,7.296989822387695312e+01,7.089763252936279514e+01,2.161472211405413457e+00
1.019953131600937297e+02,7.256818008422851562e+01,7.296867752075195312e+01,7.089666604535284478e+01,2.357676505981815218e+00
1.029950648200987047e+02,7.250390243530273438e+01,7.295037460327148438e+01,7.088217482572849804e+01,2.287920219098002139e+00
1.039948164801036654e+02,7.255239486694335938e+01,7.282995605468750000e+01,7.078683419840849922e+01,2.494193572191925057e+00
1.049945681401086404e+02,7.226104354858398438e+01,7.273318099975585938e+01,7.071021315825639419e+01,2.193219792530789913e+00
1.059943198001136011e+02,7.184857559204101562e+01,7.266116333007812500e+01,7.065319362193130814e+01,1.691900831130514593e+00
1.069940714601185761e+02,7.163621139526367188e+01,7.268137741088867188e+01,7.066919799308372774e+01,1.368366175988843247e+00
1.079938231201235368e+02,7.195854949951171875e+01,7.294020080566406250e+01,7.087411978555799408e+01,1.530078563564324812e+00
1.089935747801284975e+02,7.272373199462890625e+01,7.297235107421875000e+01,7.089957455817031473e+01,2.572875010641907156e+00
1.099933264401334725e+02,7.336798477172851562e+01,7.287563323974609375e+01,7.082299882195617613e+01,3.593445620920751260e+00
1.109930781001384332e+02,7.334666442871093750e+01,7.287768936157226562e+01,7.082462674346045617e+01,3.560961492089122604e+00
1.119928297601434082e+02,7.272932815551757812e+01,7.287545013427734375e+01,7.082285384935468642e+01,2.691891391750606211e+00
1.129925814201483689e+02,7.264926147460937500e+01,7.290876770019531250e+01,7.084923282230153063e+01,2.540646638789349598e+00
1.139923330801533439e+02,7.260268020629882812e+01,7.282213592529296875e+01,7.078064266021969786e+01,2.574203168549578535e+00
1.149920847401583046e+02,7.233329391479492188e+01,7.288051223754882812e+01,7.082686173773349481e+01,2.126922102859267305e+00
1.159918364001632654e+02,7.212894821166992188e+01,7.300607299804687500e+01,7.092627367894544932e+01,1.695668572930383533e+00
1.169915880601682403e+02,7.269908142089843750e+01,7.290805435180664062e+01,7.084866803320821305e+01,2.611782887467832381e+00
1.179913397201732010e+02,7.259390258789062500e+01,7.272626113891601562e+01,7.070473440202493975e+01,2.671911862540821136e+00
1.189910913801781760e+02,7.141659927368164062e+01,7.254250335693359375e+01,7.055924533563815260e+01,1.215083769625374233e+00
1.199908430401831367e+02,7.148464965820312500e+01,7.254618453979492188e+01,7.056215988898068758e+01,1.307343441121758598e+00
1.209905947001881117e+02,7.180403518676757812e+01,7.261712265014648438e+01,7.061832469100947662e+01,1.679040816878874631e+00
1.219903463601930724e+02,7.114862823486328125e+01,7.216337203979492188e+01,7.025907050345728067e+01,1.266110873701677519e+00
1.229900980201980332e+02,7.030154418945312500e+01,7.155175399780273438e+01,6.977482577131704033e+01,7.548831721377189385e-01
1.239898496802030081e+02,6.996534729003906250e+01,7.164569473266601562e+01,6.984920275640850207e+01,1.662789681875136982e-01
1.249896013402079689e+02,6.948472213745117188e+01,7.178472137451171875e+01,6.995927622435533522e+01,-6.783290401437200856e-01
1.259893530002129438e+02,6.906286621093750000e+01,7.164171981811523438e+01,6.984605564285106993e+01,-1.121308031935703831e+00
1.269891046602179046e+02,6.879284667968750000e+01,7.155643081665039062e+01,6.977852861318019961e+01,-1.412586297078379349e+00
1.279888563202228795e+02,6.837831878662109375e+01,7.144387817382812500e+01,6.968941576719936393e+01,-1.881343050654992854e+00
1.289886079802278402e+02,6.793392944335937500e+01,7.148883438110351562e+01,6.972500956112867243e+01,-2.568777156206824230e+00
1.299883596402328010e+02,6.794488143920898438e+01,7.137753677368164062e+01,6.963689038152058686e+01,-2.429759475245907741e+00
1.309881113002377617e+02,6.868799209594726562e+01,7.122240829467773438e+01,6.951406838542987998e+01,-1.188358426818476365e+00
1.319878629602427509e+02,6.915188598632812500e+01,7.121898269653320312e+01,6.951135618967693119e+01,-5.171388145095503486e-01
1.329876146202477116e+02,6.888333511352539062e+01,7.124910736083984375e+01,6.953520720288521773e+01,-9.374705499299627043e-01
1.339873662802526724e+02,6.810639572143554688e+01,7.136049652099609375e+01,6.962339886879405526e+01,-2.178869707606942541e+00
1.349871179402576331e+02,6.766501617431640625e+01,7.160036468505859375e+01,6.981331297675114911e+01,-3.077202199457511611e+00
1.359868696002625938e+02,6.744424438476562500e+01,7.167685699462890625e+01,6.987387528102526346e+01,-3.477166375112189733e+00
1.369866212602675830e+02,6.701180267333984375e+01,7.148510360717773438e+01,6.972205574437323605e+01,-3.887224841691672594e+00
1.379863729202725438e+02,6.719733047485351562e+01,7.134647369384765625e+01,6.961229638372964246e+01,-3.469165699640060385e+00
1.389861245802775045e+02,6.785679626464843750e+01,7.154898452758789062e+01,6.977263306071944271e+01,-2.745828431619820709e+00
1.399858762402824652e+02,6.813965988159179688e+01,7.198049545288085938e+01,7.011427911771517074e+01,-2.816286869052988528e+00
1.409856279002874544e+02,6.804391098022460938e+01,7.194910812377929688e+01,7.008942839760908328e+01,-2.918439291272992175e+00
1.419853795602924151e+02,6.786968612670898438e+01,7.142979049682617188e+01,6.967826193767191967e+01,-2.595609822444665760e+00
1.429851312202973759e+02,6.757656860351562500e+01,7.120226287841796875e+01,6.949811837900300304e+01,-2.764894676728288037e+00
1.439848828803023366e+02,6.793856811523437500e+01,7.173327255249023438e+01,6.991854194359805774e+01,-2.831829402221930803e+00
1.449846345403072974e+02,6.957630920410156250e+01,7.256531143188476562e+01,7.057730348531174513e+01,-1.418294879200797665e+00
1.459843862003122865e+02,7.033301925659179688e+01,7.277583312988281250e+01,7.074398271361690149e+01,-5.809164840050796697e-01
1.469841378603172473e+02,7.007448196411132812e+01,7.263929367065429688e+01,7.063587845684037347e+01,-7.947752685939446504e-01
1.479838895203222080e+02,6.958902740478515625e+01,7.284334945678710938e+01,7.079743834015528137e+01,-1.706856863329095919e+00
1.489836411803271687e+02,6.833819198608398438e+01,7.262019729614257812e+01,7.062075902260956184e+01,-3.232147414041249611e+00
1.499833928403321295e+02,6.785316467285156250e+01,7.247481536865234375e+01,7.050565379728587345e+01,-3.762094217380931305e+00
1.509831445003371186e+02,6.844992065429687500e+01,7.290884399414062500e+01,7.084929322755215253e+01,-3.386586462548083709e+00
1.519828961603420794e+02,6.849266433715820312e+01,7.288787841796875000e+01,7.083269386468109019e+01,-3.303600921903780296e+00
1.529826478203470401e+02,6.816965866088867188e+01,7.259163665771484375e+01,7.059814631703902421e+01,-3.439874533312259786e+00
1.539823994803520009e+02,6.844629287719726562e+01,7.261943435668945312e+01,7.062015497010332865e+01,-3.078245996240529525e+00
1.549821511403569900e+02,6.901850128173828125e+01,7.273360443115234375e+01,7.071054840739735425e+01,-2.392920382840730831e+00
1.559819028003619508e+02,6.949554824829101562e+01,7.269232559204101562e+01,7.067786614654805533e+01,-1.672826250591020081e+00
1.569816544603669115e+02,6.887917327880859375e+01,7.259731674194335938e+01,7.060264348794787281e+01,-2.441084531676893654e+00
1.579814061203718722e+02,6.785943603515625000e+01,7.234596633911132812e+01,7.040363838977208388e+01,-3.613737035194823033e+00
1.589811577803768330e+02,6.827556228637695312e+01,7.223978805541992188e+01,7.031957240248075891e+01,-2.906744233887998519e+00
1.599809094403818222e+02,6.882949829101562500e+01,7.236416244506835938e+01,7.041804504204554860e+01,-2.255880222294479154e+00
1.609806611003867829e+02,6.865711593627929688e+01,7.232809829711914062e+01,7.038949148007630185e+01,-2.461128085130935617e+00
1.619804127603917436e+02,6.795282745361328125e+01,7.180388641357421875e+01,6.997445002331170372e+01,-2.889086758130899213e+00
1.629801644203967044e+02,6.650962448120117188e+01,7.089756011962890625e+01,6.925687188906691460e+01,-3.966750638501521653e+00
1.639799160804016651e+02,6.574465942382812500e+01,7.044229125976562500e+01,6.889641563702733151e+01,-4.574630166254023855e+00
1.649796677404066543e+02,6.566434478759765625e+01,7.049706649780273438e+01,6.893978358671175499e+01,-4.751159096683680971e+00
1.659794194004116150e+02,6.587938690185546875e+01,7.083935928344726562e+01,6.921079174362954234e+01,-4.813418193674558587e+00
1.669791710604165758e+02,6.652245330810546875e+01,7.132315063476562500e+01,6.959383049861433790e+01,-4.413289466183388576e+00
1.679789227204215365e+02,6.697813796997070312e+01,7.185017776489257812e+01,7.001110090912689543e+01,-4.332117192519114646e+00
1.689786743804265257e+02,6.885626983642578125e+01,7.276522827148437500e+01,7.073558638378037244e+01,-2.656819068634337810e+00
1.699784260404314864e+02,7.024104309082031250e+01,7.308388137817382812e+01,7.098787797379279141e+01,-1.052059737929050831e+00
1.709781777004364471e+02,7.048332977294921875e+01,7.296052551269531250e+01,7.089021174432382111e+01,-5.739607223097078492e-01
1.719779293604414079e+02,7.101169204711914062e+01,7.306008148193359375e+01,7.096903455586111420e+01,6.010718833218715862e-02
1.729776810204463686e+02,7.116211700439453125e+01,7.306015396118164062e+01,7.096909194084919648e+01,2.719846883573145968e-01
1.739774326804513578e+02,7.129017257690429688e+01,7.308430862426757812e+01,7.098821624319627688e+01,4.253612073777954805e-01
1.749771843404563185e+02,7.095400619506835938e+01,7.306167221069335938e+01,7.097029400533658361e+01,-2.295018006688753429e-02
1.759769360004612793e+02,7.108565902709960938e+01,7.311713027954101562e+01,7.101420258201407876e+01,1.006227521924305118e-01
1.769766876604662400e+02,7.147065734863281250e+01,7.313492584228515625e+01,7.102829210672177851e+01,6.228014623333040234e-01
1.779764393204712007e+02,7.135195541381835938e+01,7.311460876464843750e+01,7.101220618848100230e+01,4.784377835489193598e-01
1.789761909804761899e+02,7.025831604003906250e+01,7.269914627075195312e+01,7.068326637595370698e+01,-6.012035913201821957e-01
1.799759426404811506e+02,6.898238754272460938e+01,7.209954833984375000e+01,7.020853849104904043e+01,-1.746441351262075115e+00
1.809756943004861114e+02,6.831147384643554688e+01,7.167171478271484375e+01,6.986980396713330776e+01,-2.230334181888928846e+00
1.819754459604910721e+02,6.744031906127929688e+01,7.122078704833984375e+01,6.951278477385415044e+01,-2.981416611803430872e+00
1.829751976204960613e+02,6.744348144531250000e+01,7.146910095214843750e+01,6.970938574305516511e+01,-3.250501024488523960e+00
1.839749492805010220e+02,6.854769134521484375e+01,7.210953903198242188e+01,7.021644855861805468e+01,-2.376590168911917988e+00
1.849747009405059828e+02,6.795269393920898438e+01,7.180651092529296875e+01,6.997652796393312258e+01,-2.892161248364952364e+00
1.859744526005109435e+02,6.741064453125000000e+01,7.165890502929687500e+01,6.985966192555379450e+01,-3.505624457377991554e+00
1.869742042605159043e+02,6.844208526611328125e+01,7.231237792968750000e+01,7.037704497818553762e+01,-2.749418809317764278e+00
1.879739559205208934e+02,6.776267242431640625e+01,7.214007568359375000e+01,7.024062576017971082e+01,-3.527806463916907997e+00
1.889737075805258542e+02,6.706298446655273438e+01,7.174644851684570312e+01,6.992897393038056464e+01,-4.098429167116242056e+00
1.899734592405308149e+02,6.760726547241210938e+01,7.200680541992187500e+01,7.013510986839233396e+01,-3.604249570184880902e+00
1.909732109005357756e+02,6.794392013549804688e+01,7.208139419555664062e+01,7.019416506166341208e+01,-3.205743560292503513e+00
1.919729625605407364e+02,6.822948837280273438e+01,7.209659957885742188e+01,7.020620382811247850e+01,-2.815585158470302218e+00
1.929727142205457255e+02,6.803058242797851562e+01,7.173573303222656250e+01,6.992049001293064237e+01,-2.702938129584932181e+00
1.939724658805506863e+02,6.751462936401367188e+01,7.075529098510742188e+01,6.914423119796862238e+01,-2.356815320267565905e+00
1.949722175405556470e+02,6.808256530761718750e+01,7.071229934692382812e+01,6.911019283924285617e+01,-1.486940622515743771e+00
1.959719692005606078e+02,6.911019897460937500e+01,7.146951293945312500e+01,6.970971193140852051e+01,-8.600135335361039912e-01
1.969717208605655969e+02,6.862464523315429688e+01,7.154236221313476562e+01,6.976738988496541083e+01,-1.637935221161786359e+00
1.979714725205705577e+02,6.783195877075195312e+01,7.124279022216796875e+01,6.953020564813367344e+01,-2.442459160808342133e+00
1.989712241805755184e+02,6.779675674438476562e+01,7.125987625122070312e+01,6.954373340401058101e+01,-2.512054751902444316e+00
1.999709758405804791e+02,6.811098480224609375e+01,7.145156097412109375e+01,6.969549857593705156e+01,-2.273480792973370690e+00
2.009707275005854399e+02,6.869998168945312500e+01,7.157713317871093750e+01,6.979491957793661072e+01,-1.568793108588400154e+00
2.019704791605904290e+02,6.837277221679687500e+01,7.161890029907226562e+01,6.982798843238988695e+01,-2.084001341384776662e+00
2.029702308205953898e+02,6.793657302856445312e+01,7.163827514648437500e+01,6.984332834578546567e+01,-2.730046465971536662e+00
2.039699824806003505e+02,6.840583038330078125e+01,7.159695816040039062e+01,6.981061588231085580e+01,-2.012280627030007096e+00
2.049697341406053113e+02,6.979854583740234375e+01,7.142308044433593750e+01,6.967294929587967545e+01,1.802658604120492558e-01
2.059694858006102720e+02,7.025159454345703125e+01,7.142123794555664062e+01,6.967149050907714525e+01,8.326275642176870218e-01
2.069692374606152612e+02,6.953552627563476562e+01,7.154528045654296875e+01,6.976970038580171263e+01,-3.356386925442522706e-01
2.079689891206202219e+02,6.942673110961914062e+01,7.155287551879882812e+01,6.977571372850118792e+01,-5.001491209963773166e-01
2.089687407806251827e+02,6.945421600341796875e+01,7.157582855224609375e+01,6.979388664815095922e+01,-4.866767865291097284e-01
2.099684924406301434e+02,6.938280487060546875e+01,7.166852188110351562e+01,6.986727600739475008e+01,-6.934163809935927070e-01
2.109682441006351041e+02,6.940818023681640625e+01,7.197867202758789062e+01,7.011283543222529602e+01,-1.005030235997296240e+00
2.119679957606400933e+02,6.809255218505859375e+01,7.163539123535156250e+01,6.984104502731193520e+01,-2.503531901004027560e+00
2.129677474206450540e+02,6.701048278808593750e+01,7.112808609008789062e+01,6.943938937408529455e+01,-3.497880105071635715e+00
2.139674990806500148e+02,6.712417984008789062e+01,7.097989654541015625e+01,6.932206123553869759e+01,-3.170536704012545393e+00
2.149672507406549755e+02,6.762007904052734375e+01,7.069391250610351562e+01,6.909563517384283671e+01,-2.135527272602721904e+00
2.159670024006599647e+02,6.750082397460937500e+01,7.038103485107421875e+01,6.884791626130254372e+01,-1.956620272399341998e+00
2.169667540606649254e+02,6.597196578979492188e+01,7.026517105102539062e+01,6.875618182744469209e+01,-4.049404669731709205e+00
2.179665057206698862e+02,6.518183517456054688e+01,7.030249023437500000e+01,6.878572905578668895e+01,-5.239304621316592581e+00
2.189662573806748469e+02,6.491993713378906250e+01,7.026580810546875000e+01,6.875668621128738778e+01,-5.580183235864657476e+00
2.199660090406798076e+02,6.488106536865234375e+01,7.028479003906250000e+01,6.877171503764226657e+01,-5.657339891640584817e+00
2.209657607006847968e+02,6.508875274658203125e+01,7.022916030883789062e+01,6.872767054915088636e+01,-5.294691022543049463e+00
2.219655123606897575e+02,6.503373336791992188e+01,7.022735214233398438e+01,6.872623894471112749e+01,-5.372774115810050155e+00
2.229652640206947183e+02,6.483974075317382812e+01,7.030242538452148438e+01,6.878567771132365749e+01,-5.736567683042890664e+00
2.239650156806996790e+02,6.529570007324218750e+01,7.068135452270507812e+01,6.908569246959037002e+01,-5.485929518643000158e+00
2.249647673407046398e+02,6.501356506347656250e+01,7.060604095458984375e+01,6.902606342643838389e+01,-5.813019262264567999e+00
2.259645190007096289e+02,6.512623977661132812e+01,7.054185104370117188e+01,6.897524146882715002e+01,-5.580265629016101236e+00
2.269642706607145897e+02,6.628226089477539062e+01,7.083890151977539062e+01,6.921042931212581095e+01,-4.230819612669848517e+00
2.279640223207195504e+02,6.615243911743164062e+01,7.056946563720703125e+01,6.899710514928996474e+01,-4.122877366671082733e+00
