# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.201269695974605867e+01,9.574378967285156250e+01,9.222942733764648438e+01,9.472859596711747088e+01,1.071686638411160741e+00
3.301244861975102651e+01,9.564392089843750000e+01,9.222916030883789062e+01,9.472832115655911878e+01,9.665533292468615478e-01
3.401220027975599436e+01,9.551386260986328125e+01,9.210918045043945312e+01,9.460484484682517348e+01,9.608575168744259987e-01
3.501195193976096220e+01,9.549294662475585938e+01,9.203198242187500000e+01,9.452539711440479664e+01,1.023586824163277953e+00
3.601170359976593005e+01,9.534432601928710938e+01,9.200375366210937500e+01,9.449634571252155979e+01,8.973683589260584847e-01
3.701145525977089790e+01,9.517983627319335938e+01,9.198974227905273438e+01,9.448192600993817791e+01,7.386706566309529931e-01
3.801120691977585864e+01,9.513252258300781250e+01,9.186381530761718750e+01,9.435232927648316092e+01,8.268935303530559056e-01
3.901095857978082648e+01,9.503762817382812500e+01,9.182283782958984375e+01,9.431015763337104829e+01,7.713596909519594425e-01
4.001071023978579433e+01,9.501704025268554688e+01,9.181124114990234375e+01,9.429822300340821073e+01,7.622808006163127592e-01
4.101046189979076217e+01,9.502568054199218750e+01,9.182913589477539062e+01,9.431663923668310190e+01,7.517669321632425294e-01
4.201021355979573002e+01,9.516848373413085938e+01,9.182890319824218750e+01,9.431639975891081917e+01,9.034314047165875605e-01
4.300996521980069787e+01,9.516352844238281250e+01,9.173311614990234375e+01,9.421782128576381865e+01,1.003745516201921539e+00
4.400971687980566571e+01,9.514891433715820312e+01,9.176175308227539062e+01,9.424729275521481497e+01,9.566551521910960920e-01
4.500946853981062645e+01,9.513969039916992188e+01,9.178625869750976562e+01,9.427251251274155663e+01,9.198629200756268665e-01
4.600922019981559430e+01,9.505316925048828125e+01,9.182359313964843750e+01,9.431093495466467402e+01,7.870076743279024178e-01
4.700897185982056214e+01,9.507128524780273438e+01,9.186690521240234375e+01,9.435550922722983103e+01,7.585948360992357253e-01
4.800872351982552999e+01,9.497162628173828125e+01,9.188579940795898438e+01,9.437495403716599185e+01,6.322357988511577709e-01
4.900847517983049784e+01,9.489723968505859375e+01,9.180155181884765625e+01,9.428825130600505133e+01,6.458793864753296088e-01
5.000822683983546568e+01,9.494986724853515625e+01,9.179799270629882812e+01,9.428458847384868591e+01,7.056071256767439959e-01
5.100797849984043353e+01,9.494321823120117188e+01,9.176963806152343750e+01,9.425540751841653275e+01,7.297307718395339426e-01
5.200773015984539427e+01,9.491282653808593750e+01,9.162401199340820312e+01,9.410553761748515456e+01,8.578548521578029940e-01
5.300748181985036211e+01,9.473674011230468750e+01,9.149996185302734375e+01,9.397787240966886202e+01,8.074961511447771301e-01
5.400723347985532996e+01,9.465562820434570312e+01,9.154515457153320312e+01,9.402438213373785914e+01,6.713642315776942038e-01
5.500698513986029781e+01,9.483833694458007812e+01,9.170711517333984375e+01,9.419106258911030238e+01,6.871929646800788438e-01
5.600673679986526565e+01,9.481791305541992188e+01,9.166416549682617188e+01,9.414686127373148850e+01,7.127712731042131766e-01
5.700648845987023350e+01,9.483332061767578125e+01,9.149435424804687500e+01,9.397210138794341105e+01,9.164626703163885058e-01
5.800624011987519424e+01,9.483773422241210938e+01,9.147248458862304688e+01,9.394959440321414945e+01,9.453365124560616506e-01
5.900599177988016208e+01,9.485464859008789062e+01,9.157624435424804688e+01,9.405637793446059902e+01,8.487150719152021239e-01
6.000574343988512993e+01,9.477967453002929688e+01,9.148904800415039062e+01,9.396664050956239578e+01,8.652368713598563854e-01
6.100549509989009778e+01,9.463263702392578125e+01,9.142759323120117188e+01,9.390339482248958802e+01,7.765876865418095409e-01
6.200524675989506562e+01,9.455561828613281250e+01,9.145850753784179688e+01,9.393521003341683695e+01,6.604640075806179622e-01
6.300499841990003347e+01,9.450464630126953125e+01,9.140913391113281250e+01,9.388439756117702473e+01,6.606515632039280383e-01
6.400475007990499421e+01,9.447535324096679688e+01,9.134478378295898438e+01,9.381817214247863035e+01,7.004838012513469048e-01
6.500450173990996916e+01,9.448089599609375000e+01,9.123318862915039062e+01,9.370332488427703765e+01,8.298223278384276869e-01
6.600425339991492990e+01,9.449876785278320312e+01,9.123089981079101562e+01,9.370096936520542386e+01,8.514303458999548102e-01
6.700400505991990485e+01,9.446357727050781250e+01,9.132756042480468750e+01,9.380044686146474930e+01,7.069586886109937574e-01
6.800375671992486559e+01,9.444660568237304688e+01,9.127255630493164062e+01,9.374383981230877794e+01,7.496661876357172405e-01
6.900350837992982633e+01,9.427420806884765625e+01,9.126482009887695312e+01,9.373587815784672728e+01,5.743050810218123248e-01
7.000326003993480128e+01,9.425099945068359375e+01,9.131159210205078125e+01,9.378401319007512882e+01,4.979380224026120350e-01
7.100301169993976202e+01,9.432618713378906250e+01,9.128183364868164062e+01,9.375338751627904799e+01,6.109641823988016807e-01
7.200276335994473698e+01,9.419223022460937500e+01,9.122733688354492188e+01,9.369730260718394277e+01,5.282197071353954554e-01
7.300251501994969772e+01,9.428886795043945312e+01,9.132862091064453125e+01,9.380153825196792639e+01,5.195327364061673725e-01
7.400226667995467267e+01,9.443339157104492188e+01,9.139136123657226562e+01,9.386610695558596262e+01,6.043551116137987345e-01
7.500201833995963341e+01,9.427671432495117188e+01,9.126703643798828125e+01,9.373815908548107245e+01,5.745314872025423236e-01
7.600176999996459415e+01,9.427202224731445312e+01,9.127136230468750000e+01,9.374261101652641059e+01,5.647498240631569910e-01
7.700152165996956910e+01,9.425547409057617188e+01,9.122686767578125000e+01,9.369681972577426166e+01,5.962362078424255918e-01
7.800127331997452984e+01,9.406906127929687500e+01,9.122233963012695312e+01,9.369215972387758029e+01,4.022765154844016311e-01
7.900102497997950479e+01,9.396065902709960938e+01,9.125847244262695312e+01,9.372934551828811323e+01,2.467887805387088129e-01
8.000077663998446553e+01,9.398200225830078125e+01,9.117250061035156250e+01,9.364086829609321683e+01,3.643002979520608142e-01
8.100052829998944048e+01,9.400036621093750000e+01,9.114494323730468750e+01,9.361250784647100431e+01,4.143232281551542107e-01
8.200027995999440122e+01,9.417962646484375000e+01,9.132559585571289062e+01,9.379842504092827937e+01,4.064049303057445384e-01
8.300003161999936196e+01,9.431848526000976562e+01,9.140823364257812500e+01,9.388347105700886175e+01,4.633554747211574565e-01
8.399978328000433692e+01,9.416695404052734375e+01,9.122820281982421875e+01,9.369819377856603637e+01,5.002874047594915163e-01
8.499953494000929766e+01,9.402219009399414062e+01,9.114251327514648438e+01,9.361000707038996893e+01,4.403194022773986305e-01
8.599928660001427261e+01,9.382515716552734375e+01,9.112817382812500000e+01,9.359524974340631331e+01,2.456400541174122709e-01
8.699903826001923335e+01,9.359130096435546875e+01,9.103544616699218750e+01,9.349981981408504339e+01,9.784099097979696846e-02
8.799878992002420830e+01,9.362371444702148438e+01,9.091756439208984375e+01,9.337850273016674407e+01,2.625997522827301922e-01
8.899854158002916904e+01,9.373608779907226562e+01,9.081384658813476562e+01,9.327176238343660941e+01,4.978199229546370064e-01
8.999829324003412978e+01,9.372212219238281250e+01,9.077851104736328125e+01,9.323539709483603133e+01,5.220389602156143560e-01
9.099804490003910473e+01,9.373706817626953125e+01,9.082116699218750000e+01,9.327929611860065506e+01,4.907541938211438803e-01
9.199779656004406547e+01,9.372063064575195312e+01,9.075062942504882812e+01,9.320670294667866074e+01,5.513849142022524408e-01
9.299754822004904042e+01,9.365629196166992188e+01,9.065243530273437500e+01,9.310564725264134722e+01,5.914192374759020820e-01
9.399729988005400116e+01,9.359163665771484375e+01,9.073100280761718750e+01,9.318650437063958236e+01,4.347542488168566477e-01
9.499705154005897612e+01,9.353596496582031250e+01,9.066922760009765625e+01,9.312292891089674640e+01,4.435385138270010463e-01
9.599680320006393686e+01,9.348887634277343750e+01,9.058716583251953125e+01,9.303847570044919735e+01,4.841014848248051949e-01
9.699655486006889760e+01,9.345276641845703125e+01,9.055392074584960938e+01,9.300426178593401971e+01,4.822409467163186192e-01
9.799630652007387255e+01,9.349650573730468750e+01,9.058847427368164062e+01,9.303982227218513401e+01,4.908473102877820016e-01
9.899605818007883329e+01,9.345550918579101562e+01,9.067188644409179688e+01,9.312566523888493464e+01,3.541923121407711816e-01
9.999580984008380824e+01,9.331333923339843750e+01,9.049121475219726562e+01,9.293972841510206706e+01,4.019925866661573366e-01
1.009955615000887690e+02,9.320919799804687500e+01,9.040539550781250000e+01,9.285140822751193923e+01,3.853358579745507773e-01
1.019953131600937297e+02,9.316356277465820312e+01,9.042744064331054688e+01,9.287409580203669179e+01,3.116767599423169166e-01
1.029950648200987047e+02,9.322012329101562500e+01,9.038740921020507812e+01,9.283289777347418692e+01,4.171210064844952381e-01
1.039948164801036654e+02,9.322871017456054688e+01,9.032460784912109375e+01,9.276826625601424325e+01,4.963377425590861924e-01
1.049945681401086404e+02,9.332190322875976562e+01,9.030723571777343750e+01,9.275038786626070930e+01,6.161864932825291685e-01
1.059943198001136011e+02,9.349952316284179688e+01,9.043094253540039062e+01,9.287769974621626545e+01,6.695077702447770340e-01
1.069940714601185761e+02,9.335853195190429688e+01,9.045546722412109375e+01,9.290293913306858542e+01,4.903965612790222584e-01
1.079938231201235368e+02,9.305419921875000000e+01,9.030290985107421875e+01,9.274593593521535695e+01,3.323738991107602625e-01
1.089935747801284975e+02,9.308563613891601562e+01,9.028729248046875000e+01,9.272986344341671838e+01,3.836657170495973990e-01
1.099933264401334725e+02,9.315795516967773438e+01,9.024290466308593750e+01,9.268418207688790744e+01,5.111693086926090146e-01
1.109930781001384332e+02,9.299811172485351562e+01,9.012576675415039062e+01,9.256363053666788687e+01,4.693865027404198753e-01
1.119928297601434082e+02,9.287609481811523438e+01,9.015662384033203125e+01,9.259538685961834403e+01,3.031554465261481757e-01
1.129925814201483689e+02,9.284130096435546875e+01,9.020155334472656250e+01,9.264162569899410471e+01,2.155351483253732381e-01
1.139923330801533439e+02,9.287292098999023438e+01,9.013442230224609375e+01,9.257253832462369303e+01,3.244835572221114184e-01
1.149920847401583046e+02,9.290346908569335938e+01,9.011702346801757812e+01,9.255463245381432102e+01,3.768980791459695667e-01
1.159918364001632654e+02,9.289491271972656250e+01,9.015575027465820312e+01,9.259448783650600490e+01,3.244522327841129483e-01
1.169915880601682403e+02,9.274442672729492188e+01,8.998114776611328125e+01,9.241479706412802386e+01,3.566849396835909403e-01
1.179913397201732010e+02,9.276019287109375000e+01,8.991086196899414062e+01,9.234246299930391899e+01,4.523702944689485528e-01
1.189910913801781760e+02,9.288827133178710938e+01,9.000669860839843750e+01,9.244109250869746575e+01,4.837446323425592665e-01
1.199908430401831367e+02,9.296847534179687500e+01,9.005805587768554688e+01,9.249394643079934042e+01,5.130378033470116561e-01
1.209905947001881117e+02,9.307529067993164062e+01,9.001689910888671875e+01,9.245159027202662116e+01,6.746237745287703147e-01
1.219903463601930724e+02,9.308115005493164062e+01,8.993746948242187500e+01,9.236984590851140808e+01,7.700609862711588205e-01
1.229900980201980332e+02,9.302231597900390625e+01,8.992972183227539062e+01,9.236187247645401044e+01,7.150607548783335377e-01
1.239898496802030081e+02,9.289825820922851562e+01,8.983264541625976562e+01,9.226196706089666577e+01,6.896570370235783898e-01
1.249896013402079689e+02,9.279312133789062500e+01,8.980460357666015625e+01,9.223310802640429529e+01,6.071716799633493089e-01
1.259893530002129438e+02,9.281003189086914062e+01,8.982938003540039062e+01,9.225860652035450471e+01,5.976953167973310110e-01
1.269891046602179046e+02,9.280519485473632812e+01,8.974366378784179688e+01,9.217039233112259922e+01,6.887271579936403709e-01
1.279888563202228795e+02,9.271114730834960938e+01,8.972817993164062500e+01,9.215445724460313670e+01,6.040837094497393256e-01
1.289886079802278402e+02,9.268025207519531250e+01,8.970141983032226562e+01,9.212691730079086483e+01,6.006222617846104228e-01
1.299883596402328010e+02,9.258864974975585938e+01,8.956705474853515625e+01,9.198863655369183334e+01,6.522688220450043595e-01
1.309881113002377617e+02,9.239525604248046875e+01,8.953388595581054688e+01,9.195450115647903999e+01,4.793184460338660857e-01
1.319878629602427509e+02,9.243143844604492188e+01,8.970146560668945312e+01,9.212696441117229540e+01,3.304939404208814824e-01
1.329876146202477116e+02,9.261499404907226562e+01,8.983256912231445312e+01,9.226188854359428149e+01,3.827208732142305392e-01
1.339873662802526724e+02,9.251980972290039062e+01,8.978517150878906250e+01,9.221310966948630039e+01,3.325991873751748540e-01
1.349871179402576331e+02,9.252849197387695312e+01,8.972883987426757812e+01,9.215513641926878563e+01,4.051380846636154498e-01
1.359868696002625938e+02,9.255379486083984375e+01,8.970331573486328125e+01,9.212886845575518180e+01,4.612304614255981483e-01
1.369866212602675830e+02,9.234273147583007812e+01,8.957692718505859375e+01,9.199879669262072923e+01,3.738470453678619521e-01
1.379863729202725438e+02,9.231058883666992188e+01,8.951047897338867188e+01,9.193041204810668887e+01,4.135484439733486117e-01
1.389861245802775045e+02,9.221488571166992188e+01,8.951478195190429688e+01,9.193484042396131883e+01,3.046127957770553563e-01
1.399858762402824652e+02,9.206683349609375000e+01,8.944230651855468750e+01,9.186025291255869263e+01,2.248857117035159559e-01
1.409856279002874544e+02,9.211720275878906250e+01,8.944255828857421875e+01,9.186051201965656787e+01,2.794353454916158608e-01
1.419853795602924151e+02,9.205988311767578125e+01,8.940054702758789062e+01,9.181727646709711621e+01,2.642276703400188165e-01
1.429851312202973759e+02,9.195248794555664062e+01,8.936682128906250000e+01,9.178256789357689627e+01,1.851332512038330602e-01
1.439848828803023366e+02,9.215969085693359375e+01,8.951261520385742188e+01,9.193261053257351989e+01,2.470073709911836668e-01
1.449846345403072974e+02,9.228166198730468750e+01,8.969791793823242188e+01,9.212331335661129117e+01,1.718876850210819540e-01
1.459843862003122865e+02,9.206052017211914062e+01,8.963602447509765625e+01,9.205961619504977023e+01,9.819474670143227713e-04
1.469841378603172473e+02,9.173663711547851562e+01,8.943851470947265625e+01,9.185635060263005869e+01,-1.303268487874320036e-01
1.479838895203222080e+02,9.182027816772460938e+01,8.946270370483398438e+01,9.188124451335188780e+01,-6.635341733798456876e-02
1.489836411803271687e+02,9.180528640747070312e+01,8.939412689208984375e+01,9.181066923610124775e+01,-5.862966336409209354e-03
1.499833928403321295e+02,9.138746643066406250e+01,8.916746520996093750e+01,9.157740218243942820e+01,-2.074046077404313460e-01
1.509831445003371186e+02,9.142331695556640625e+01,8.914373779296875000e+01,9.155298330139703467e+01,-1.416298422562160264e-01
1.519828961603420794e+02,9.168791961669921875e+01,8.929590606689453125e+01,9.170958606100809618e+01,-2.362505953790286495e-02
1.529826478203470401e+02,9.182968902587890625e+01,8.941643142700195312e+01,9.183362376945410688e+01,-4.284643699870428410e-03
1.539823994803520009e+02,9.183396530151367188e+01,8.938278198242187500e+01,9.179899371323628543e+01,3.809582966304778801e-02
1.549821511403569900e+02,9.180067825317382812e+01,8.931052780151367188e+01,9.172463390201058075e+01,8.290504734473570780e-02
1.559819028003619508e+02,9.168038558959960938e+01,8.926014328002929688e+01,9.167278107551415189e+01,8.295280230664508689e-03
1.569816544603669115e+02,9.169342803955078125e+01,8.923555374145507812e+01,9.164747494895479463e+01,5.014114204628253302e-02
1.579814061203718722e+02,9.174062728881835938e+01,8.921977615356445312e+01,9.163123757082114196e+01,1.193803782391030938e-01
1.589811577803768330e+02,9.154023742675781250e+01,8.922246932983398438e+01,9.163400923159539957e+01,-1.023329718124507820e-01
1.599809094403818222e+02,9.161587142944335938e+01,8.930882263183593750e+01,9.172287904030223160e+01,-1.166640340757882366e-01
1.609806611003867829e+02,9.179582977294921875e+01,8.938776397705078125e+01,9.180412089308215684e+01,-9.031315862818595913e-03
1.619804127603917436e+02,9.167583847045898438e+01,8.938825988769531250e+01,9.180463125554767601e+01,-1.402900739617194414e-01
1.629801644203967044e+02,9.176609802246093750e+01,8.931144332885742188e+01,9.172557610963923480e+01,4.417733258308131211e-02
1.639799160804016651e+02,9.190412139892578125e+01,8.919997024536132812e+01,9.161085447912144275e+01,3.201224587105837571e-01
1.649796677404066543e+02,9.172771453857421875e+01,8.914999389648437500e+01,9.155942172019278757e+01,1.838072098093159745e-01
1.659794194004116150e+02,9.171390151977539062e+01,8.915476608276367188e+01,9.156433297745709865e+01,1.633480389739914995e-01
1.669791710604165758e+02,9.164587020874023438e+01,8.913898468017578125e+01,9.154809167345833032e+01,1.068056509912505975e-01
1.679789227204215365e+02,9.145486831665039062e+01,8.909273910522460938e+01,9.150049841061638745e+01,-4.986868351386222753e-02
1.689786743804265257e+02,9.153564834594726562e+01,8.911115264892578125e+01,9.151944856154750596e+01,1.770092002779626722e-02
1.699784260404314864e+02,9.152788925170898438e+01,8.905734252929687500e+01,9.146407030817388772e+01,6.977487806968210582e-02
1.709781777004364471e+02,9.145344161987304688e+01,8.890663909912109375e+01,9.130897508076866131e+01,1.582172387507313760e-01
1.719779293604414079e+02,9.136867141723632812e+01,8.883673095703125000e+01,9.123702967659137641e+01,1.442854300623148678e-01
1.729776810204463686e+02,9.120832824707031250e+01,8.876341247558593750e+01,9.116157454899737900e+01,5.128662849916485605e-02
1.739774326804513578e+02,9.125123977661132812e+01,8.874616622924804688e+01,9.114382571279277556e+01,1.178511687198973146e-01
1.749771843404563185e+02,9.125368499755859375e+01,8.875039291381835938e+01,9.114817557134502124e+01,1.157559386704195836e-01
1.759769360004612793e+02,9.116310882568359375e+01,8.877893066406250000e+01,9.117754496830291089e+01,-1.583300211070142252e-02
1.769766876604662400e+02,9.132182693481445312e+01,8.878866577148437500e+01,9.118756377608750086e+01,1.472384535424562657e-01
1.779764393204712007e+02,9.148450469970703125e+01,8.880587005615234375e+01,9.120526942777578938e+01,3.061613366016801008e-01
1.789761909804761899e+02,9.140674591064453125e+01,8.876375961303710938e+01,9.116193180272323104e+01,2.685486179155178732e-01
1.799759426404811506e+02,9.145090103149414062e+01,8.878833007812500000e+01,9.118721829995699579e+01,2.891663288486004957e-01
1.809756943004861114e+02,9.137870788574218750e+01,8.886523056030273438e+01,9.126635981489806682e+01,1.230991036258918397e-01
1.819754459604910721e+02,9.122947692871093750e+01,8.874962615966796875e+01,9.114738647245602010e+01,9.006342302499747987e-02
1.829751976204960613e+02,9.128902053833007812e+01,8.874636077880859375e+01,9.114402593191385904e+01,1.590829513330171696e-01
1.839749492805010220e+02,9.128524017333984375e+01,8.876627349853515625e+01,9.116451894783689625e+01,1.324212828589843849e-01
1.849747009405059828e+02,9.126239013671875000e+01,8.867628097534179688e+01,9.107190386380619884e+01,2.091603061218688664e-01
1.859744526005109435e+02,9.127306365966796875e+01,8.867398834228515625e+01,9.106954441886945517e+01,2.234767309941046998e-01
1.869742042605159043e+02,9.129593658447265625e+01,8.866049194335937500e+01,9.105565470807718498e+01,2.638846287644745492e-01
1.879739559205208934e+02,9.126168441772460938e+01,8.861232757568359375e+01,9.100608673508021695e+01,2.808577885437929522e-01
1.889737075805258542e+02,9.109619140625000000e+01,8.860686111450195312e+01,9.100046097036417336e+01,1.051977483026188820e-01
1.899734592405308149e+02,9.104645156860351562e+01,8.867024230957031250e+01,9.106568921932225180e+01,-2.112502621311556153e-02
1.909732109005357756e+02,9.102641296386718750e+01,8.868039703369140625e+01,9.107613987226997665e+01,-5.459927097539356983e-02
1.919729625605407364e+02,9.102477264404296875e+01,8.863589477539062500e+01,9.103034072978758218e+01,-6.116736134319882695e-03
1.929727142205457255e+02,9.124320983886718750e+01,8.863092803955078125e+01,9.102522925340218762e+01,2.394727124039103261e-01
1.939724658805506863e+02,9.124198913574218750e+01,8.854708480834960938e+01,9.093894266394389092e+01,3.332416926356573383e-01
1.949722175405556470e+02,9.111843872070312500e+01,8.856678771972656250e+01,9.095921975728535358e+01,1.750443372784305507e-01
1.959719692005606078e+02,9.108169174194335938e+01,8.853874206542968750e+01,9.093035679692785322e+01,1.664295075334171758e-01
1.969717208605655969e+02,9.106884384155273438e+01,8.858437728881835938e+01,9.097732192135069340e+01,1.005986088282100482e-01
1.979714725205705577e+02,9.121387863159179688e+01,8.867430496215820312e+01,9.106987026567436772e+01,1.581295388884594866e-01
1.989712241805755184e+02,9.135798645019531250e+01,8.858495712280273438e+01,9.097791865284884238e+01,4.177582901151243866e-01
1.999709758405804791e+02,9.138127899169921875e+01,8.848307418823242188e+01,9.087306664724111727e+01,5.592551932146450078e-01
2.009707275005854399e+02,9.115996932983398438e+01,8.837671661376953125e+01,9.076360960184838689e+01,4.366945406031159660e-01
2.019704791605904290e+02,9.090032577514648438e+01,8.827278900146484375e+01,9.065665333253669189e+01,2.687860555760648307e-01
2.029702308205953898e+02,9.086589431762695312e+01,8.821901321411132812e+01,9.060131041194914303e+01,2.920309921289117594e-01
2.039699824806003505e+02,9.088325500488281250e+01,8.834030914306640625e+01,9.072614114514927053e+01,1.731737487679339826e-01
2.049697341406053113e+02,9.089007568359375000e+01,8.847817611694335938e+01,9.086802583642786146e+01,2.426579312461416699e-02
2.059694858006102720e+02,9.089368438720703125e+01,8.846220779418945312e+01,9.085159216503824098e+01,4.633074794366489474e-02
2.069692374606152612e+02,9.085604095458984375e+01,8.840095138549804688e+01,9.078855062295164657e+01,7.433793267444827046e-02
2.079689891206202219e+02,9.084073257446289062e+01,8.821612548828125000e+01,9.059833853205378773e+01,2.675479995953166656e-01
2.089687407806251827e+02,9.079386520385742188e+01,8.797615432739257812e+01,9.035137413499055015e+01,4.897447029480289649e-01
2.099684924406301434e+02,9.089953231811523438e+01,8.790644073486328125e+01,9.027962894993433451e+01,6.866481125267748231e-01
2.109682441006351041e+02,9.114072418212890625e+01,8.803223419189453125e+01,9.040908827811017545e+01,8.092503950135224722e-01
2.119679957606400933e+02,9.113055038452148438e+01,8.819386672973632812e+01,9.057543110908235917e+01,6.128806329064893088e-01
2.129677474206450540e+02,9.083493804931640625e+01,8.817632675170898438e+01,9.055737998126356558e+01,3.064996669628337056e-01
2.139674990806500148e+02,9.061603927612304688e+01,8.812119293212890625e+01,9.050063945269353383e+01,1.275127160729453146e-01
2.149672507406549755e+02,9.070434570312500000e+01,8.822193527221679688e+01,9.060431762463056771e+01,1.104010063944677877e-01
2.159670024006599647e+02,9.091054534912109375e+01,8.846149444580078125e+01,9.085085802826093015e+01,6.569813665556872850e-02
2.169667540606649254e+02,9.110439300537109375e+01,8.867672348022460938e+01,9.107235926416004190e+01,3.517394461928491367e-02
2.179665057206698862e+02,9.103202819824218750e+01,8.871599197387695312e+01,9.111277211969867551e+01,-8.861976161850429468e-02
2.189662573806748469e+02,9.090197372436523438e+01,8.860178756713867188e+01,9.099523956975544081e+01,-1.024953017665395372e-01
2.199660090406798076e+02,9.090945053100585938e+01,8.857408142089843750e+01,9.096672601139356118e+01,-6.296311068788830456e-02
2.209657607006847968e+02,9.084952926635742188e+01,8.857493972778320312e+01,9.096760933104542346e+01,-1.298045156472010520e-01
2.219655123606897575e+02,9.095145797729492188e+01,8.865926361083984375e+01,9.105439057950874826e+01,-1.130451827294869233e-01
2.229652640206947183e+02,9.127063369750976562e+01,8.879601669311523438e+01,9.119512891817250022e+01,8.279475036985174674e-02
2.239650156806996790e+02,9.138584518432617188e+01,8.875012588500976562e+01,9.114790076078666914e+01,2.610531033117005628e-01
2.249647673407046398e+02,9.126112365722656250e+01,8.861024093627929688e+01,9.100393928685991796e+01,2.826079534380985248e-01
2.259645190007096289e+02,9.105170059204101562e+01,8.855068969726562500e+01,9.094265260648167271e+01,1.199085164484973987e-01
2.269642706607145897e+02,9.093243408203125000e+01,8.858827209472656250e+01,9.098133022963756389e+01,-5.374305638629336968e-02
2.279640223207195504e+02,9.102111816406250000e+01,8.859377288818359375e+01,9.098699132713967686e+01,3.750738036838872913e-02
2.289637739807245111e+02,9.099800872802734375e+01,8.855757522583007812e+01,9.094973879302212083e+01,5.307319806060432910e-02
2.299635256407295003e+02,9.091718292236328125e+01,8.851322937011718750e+01,9.090410061100961059e+01,1.439133247646501822e-02
