# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.019953131600937297e+02,1.157958831787109375e+02,1.012830009460449219e+02,1.150773067145920265e+02,6.244293376634909576e-01
1.029950648200987047e+02,1.157615089416503906e+02,1.012953147888183594e+02,1.150918840481491117e+02,5.818176486025191663e-01
1.039948164801036654e+02,1.158155708312988281e+02,1.012741775512695312e+02,1.150668614319038312e+02,6.506733477197347293e-01
1.049945681401086404e+02,1.156751861572265625e+02,1.012358016967773438e+02,1.150214314518591721e+02,5.683764296056527110e-01
1.059943198001136011e+02,1.155590324401855469e+02,1.012164764404296875e+02,1.149985538893436399e+02,4.873787816333957079e-01
1.069940714601185761e+02,1.156132736206054688e+02,1.011552467346191406e+02,1.149260691368886853e+02,5.979535268871440934e-01
1.079938231201235368e+02,1.156940193176269531e+02,1.011821975708007812e+02,1.149579739886794840e+02,6.402734002775234412e-01
1.089935747801284975e+02,1.156205978393554688e+02,1.011363105773925781e+02,1.149036521964372213e+02,6.239537466507766306e-01
1.099933264401334725e+02,1.155499496459960938e+02,1.010368499755859375e+02,1.147859090682359806e+02,6.656222736415488006e-01
1.109930781001384332e+02,1.155623397827148438e+02,1.010573272705078125e+02,1.148101504333333764e+02,6.551592751533235059e-01
1.119928297601434082e+02,1.155781555175781250e+02,1.010811614990234375e+02,1.148383657927090269e+02,6.442008467836161101e-01
1.129925814201483689e+02,1.155155067443847656e+02,1.010774421691894531e+02,1.148339627876848112e+02,5.935038207817082689e-01
1.139923330801533439e+02,1.154959182739257812e+02,1.010102081298828125e+02,1.147543700045548718e+02,6.462048193384493100e-01
1.149920847401583046e+02,1.154320220947265625e+02,1.010390281677246094e+02,1.147884876486142645e+02,5.606262956284073784e-01
1.159918364001632654e+02,1.153455009460449219e+02,1.010150299072265625e+02,1.147600781054272829e+02,5.101276073373053332e-01
1.169915880601682403e+02,1.152314491271972656e+02,1.008880767822265625e+02,1.146097888672676106e+02,5.424146279944855875e-01
1.179913397201732010e+02,1.151760406494140625e+02,1.008604965209960938e+02,1.145771388915496232e+02,5.227061555720257102e-01
1.189910913801781760e+02,1.152133750915527344e+02,1.008679428100585938e+02,1.145859539334032320e+02,5.475550332409471199e-01
1.199908430401831367e+02,1.152527618408203125e+02,1.008385543823242188e+02,1.145511634198580850e+02,6.124760325573449515e-01
1.209905947001881117e+02,1.151664085388183594e+02,1.008319854736328125e+02,1.145433870355999488e+02,5.439174790813338101e-01
1.219903463601930724e+02,1.150622520446777344e+02,1.008542976379394531e+02,1.145698005498426113e+02,4.298266144060242655e-01
1.229900980201980332e+02,1.152160720825195312e+02,1.009199104309082031e+02,1.146474740743722549e+02,4.959533672572887797e-01
1.239898496802030081e+02,1.152307243347167969e+02,1.008751869201660156e+02,1.145945296324196079e+02,5.551702200252366382e-01
1.249896013402079689e+02,1.150699386596679688e+02,1.007528038024902344e+02,1.144496504455614740e+02,5.419747563156933623e-01
1.259893530002129438e+02,1.149353294372558594e+02,1.007220611572265625e+02,1.144132567865972732e+02,4.563043351107049506e-01
1.269891046602179046e+02,1.149562797546386719e+02,1.006789360046386719e+02,1.143622045078293894e+02,5.194681663981138842e-01
1.279888563202228795e+02,1.149586486816406250e+02,1.007016983032226562e+02,1.143891508985775403e+02,4.978599618839959495e-01
1.289886079802278402e+02,1.149238891601562500e+02,1.006388702392578125e+02,1.143147739829378224e+02,5.328402935121419048e-01
1.299883596402328010e+02,1.148749771118164062e+02,1.005717887878417969e+02,1.142353618359114478e+02,5.599100537920183029e-01
1.309881113002377617e+02,1.148441810607910156e+02,1.005978927612304688e+02,1.142662641573275124e+02,5.057633657015322415e-01
1.319878629602427509e+02,1.147966041564941406e+02,1.005673065185546875e+02,1.142300556503694509e+02,4.959714874505161686e-01
1.329876146202477116e+02,1.147518043518066406e+02,1.005635223388671875e+02,1.142255758750012262e+02,4.606923386241222884e-01
1.339873662802526724e+02,1.147519531250000000e+02,1.005979194641113281e+02,1.142662957686456338e+02,4.250224032269971364e-01
1.349871179402576331e+02,1.147081756591796875e+02,1.005244331359863281e+02,1.141793014211724397e+02,4.631962461010273868e-01
1.359868696002625938e+02,1.148705482482910156e+02,1.004776840209960938e+02,1.141239590349450737e+02,6.541914771089690772e-01
1.369866212602675830e+02,1.148098716735839844e+02,1.004463005065917969e+02,1.140868067043459178e+02,6.337849135455930760e-01
1.379863729202725438e+02,1.146905822753906250e+02,1.003607826232910156e+02,1.139855692001072356e+02,6.185108169664043087e-01
1.389861245802775045e+02,1.146405982971191406e+02,1.003217201232910156e+02,1.139393263575965705e+02,6.154783970914839974e-01
1.399858762402824652e+02,1.145816230773925781e+02,1.003711242675781250e+02,1.139978118120258301e+02,5.121249751086544011e-01
1.409856279002874544e+02,1.144907531738281250e+02,1.002845840454101562e+02,1.138953640458933023e+02,5.227509766726896601e-01
1.419853795602924151e+02,1.144066810607910156e+02,1.002006835937500000e+02,1.137960412843523272e+02,5.366089800196373050e-01
1.429851312202973759e+02,1.144758758544921875e+02,1.003048210144042969e+02,1.139193209091275918e+02,4.885518460986565392e-01
1.439848828803023366e+02,1.144074211120605469e+02,1.003620452880859375e+02,1.139870639638641734e+02,3.687761870326213831e-01
1.449846345403072974e+02,1.143476181030273438e+02,1.003104705810546875e+02,1.139260089608618074e+02,3.700727744358850990e-01
1.459843862003122865e+02,1.144274749755859375e+02,1.002354240417480469e+02,1.138371676092297378e+02,5.185541583242435637e-01
1.469841378603172473e+02,1.143770904541015625e+02,1.002466735839843750e+02,1.138504850059644866e+02,4.625412426740981298e-01
1.479838895203222080e+02,1.141529808044433594e+02,1.001899147033691406e+02,1.137832928913437627e+02,3.249052683442959499e-01
1.489836411803271687e+02,1.141152687072753906e+02,1.000928688049316406e+02,1.136684083294813234e+02,3.931262734838245620e-01
1.499833928403321295e+02,1.142091064453125000e+02,1.001160507202148438e+02,1.136958514695142668e+02,4.514280593042168666e-01
1.509831445003371186e+02,1.142128944396972656e+02,1.001255378723144531e+02,1.137070825192529355e+02,4.448376558766124478e-01
1.519828961603420794e+02,1.141101264953613281e+02,1.000663604736328125e+02,1.136370273223908356e+02,4.163248406950134095e-01
1.529826478203470401e+02,1.140664253234863281e+02,1.000724868774414062e+02,1.136442798619486609e+02,3.714621290666592635e-01
1.539823994803520009e+02,1.140956497192382812e+02,1.000707015991210938e+02,1.136421664195370340e+02,3.990449267106594977e-01
1.549821511403569900e+02,1.141702041625976562e+02,1.000099258422851562e+02,1.135702190594901566e+02,5.282943962564837781e-01
1.559819028003619508e+02,1.140813789367675781e+02,9.990509033203125000e+01,1.134461130245411198e+02,5.599715100763611453e-01
1.569816544603669115e+02,1.139067955017089844e+02,9.992432403564453125e+01,1.134688822053945216e+02,3.859325022007166206e-01
1.579814061203718722e+02,1.139479408264160156e+02,9.987034225463867188e+01,1.134049776678585317e+02,4.787824747408522263e-01
1.589811577803768330e+02,1.139186744689941406e+02,9.982649612426757812e+01,1.133530718835013431e+02,4.989742016644204692e-01
1.599809094403818222e+02,1.138812942504882812e+02,9.988068771362304688e+01,1.134172247956797150e+02,4.091701729120809095e-01
1.609806611003867829e+02,1.138757209777832031e+02,9.987702941894531250e+01,1.134128940450969338e+02,4.080902234116635108e-01
1.619804127603917436e+02,1.138984603881835938e+02,9.992464447021484375e+01,1.134692615412119920e+02,3.782512031381440321e-01
1.629801644203967044e+02,1.138882408142089844e+02,9.989670562744140625e+01,1.134361870706506465e+02,3.985092898765968394e-01
1.639799160804016651e+02,1.137935409545898438e+02,9.983839035034179688e+01,1.133671524677736357e+02,3.761129017837998023e-01
1.649796677404066543e+02,1.136837120056152344e+02,9.976309204101562500e+01,1.132780130665706935e+02,3.581444695769174791e-01
1.659794194004116150e+02,1.137155380249023438e+02,9.972976684570312500e+01,1.132385621415537713e+02,4.212132990105694752e-01
1.669791710604165758e+02,1.138190612792968750e+02,9.979623413085937500e+01,1.133172472282633407e+02,4.428399588834813216e-01
1.679789227204215365e+02,1.136975212097167969e+02,9.978932189941406250e+01,1.133090644127721873e+02,3.428294099486207669e-01
1.689786743804265257e+02,1.135653533935546875e+02,9.970569229125976562e+01,1.132100622803150287e+02,3.138335109823862656e-01
1.699784260404314864e+02,1.136213264465332031e+02,9.973366165161132812e+01,1.132431728780970843e+02,3.339305662542587649e-01
1.709781777004364471e+02,1.135904579162597656e+02,9.972354507446289062e+01,1.132311967044312269e+02,3.172811224156913967e-01
1.719779293604414079e+02,1.135826072692871094e+02,9.964235305786132812e+01,1.131350802337283881e+02,3.955687613728339769e-01
1.729776810204463686e+02,1.136025161743164062e+02,9.965430450439453125e+01,1.131492285565395122e+02,4.006104359345153409e-01
1.739774326804513578e+02,1.135147743225097656e+02,9.959869384765625000e+01,1.130833957285980631e+02,3.814694377829066507e-01
1.749771843404563185e+02,1.134300155639648438e+02,9.953221893310546875e+01,1.130047016100833162e+02,3.763683703613064369e-01
1.759769360004612793e+02,1.134051666259765625e+02,9.947976303100585938e+01,1.129426034335829030e+02,4.095559853688645613e-01
1.769766876604662400e+02,1.133963279724121094e+02,9.944534301757812500e+01,1.129018564445229629e+02,4.379658080574759804e-01
1.779764393204712007e+02,1.133856849670410156e+02,9.947531127929687500e+01,1.129373333752616162e+02,3.969914804785081852e-01
1.789761909804761899e+02,1.132640037536621094e+02,9.943976974487304688e+01,1.128952587108405368e+02,3.266258007929651042e-01
1.799759426404811506e+02,1.131871871948242188e+02,9.946965789794921875e+01,1.129306408076248260e+02,2.271716385957771589e-01
1.809756943004861114e+02,1.132714385986328125e+02,9.948811340332031250e+01,1.129524887443500774e+02,2.823752338955781704e-01
1.819754459604910721e+02,1.133304481506347656e+02,9.943171691894531250e+01,1.128857256404753002e+02,3.939581445185038056e-01
1.829751976204960613e+02,1.133573417663574219e+02,9.946575927734375000e+01,1.129260255551789385e+02,3.819457995249551652e-01
1.839749492805010220e+02,1.132412834167480469e+02,9.938263320922851562e+01,1.128276195218635110e+02,3.666335394095388001e-01
1.849747009405059828e+02,1.131500091552734375e+02,9.922842788696289062e+01,1.126450686756084991e+02,4.482579535896498713e-01
1.859744526005109435e+02,1.131720466613769531e+02,9.918869781494140625e+01,1.125980355501447576e+02,5.097878559138482313e-01
1.869742042605159043e+02,1.130569076538085938e+02,9.920158767700195312e+01,1.126132947849927604e+02,3.939258412275410959e-01
1.879739559205208934e+02,1.130086174011230469e+02,9.925515747070312500e+01,1.126767116050491495e+02,2.945646809762101359e-01
1.889737075805258542e+02,1.131171989440917969e+02,9.928005981445312500e+01,1.127061914171496966e+02,3.646716491562327911e-01
1.899734592405308149e+02,1.129985084533691406e+02,9.929001617431640625e+01,1.127179779229068117e+02,2.488782496206568551e-01
1.909732109005357756e+02,1.128942832946777344e+02,9.927139663696289062e+01,1.126959358023702293e+02,1.760023472854762572e-01
1.919729625605407364e+02,1.129730186462402344e+02,9.924844741821289062e+01,1.126687681323952148e+02,2.700397979744482146e-01
1.929727142205457255e+02,1.129872550964355469e+02,9.922213363647460938e+01,1.126376174363367539e+02,3.104093180028506538e-01
1.939724658805506863e+02,1.130288352966308594e+02,9.921347045898437500e+01,1.126273618215572867e+02,3.564617590081287091e-01
1.949722175405556470e+02,1.131162643432617188e+02,9.916838073730468750e+01,1.125739838529561041e+02,4.817103132940024901e-01
1.959719692005606078e+02,1.130270233154296875e+02,9.915335464477539062e+01,1.125561957126583081e+02,4.183044743030783774e-01
1.969717208605655969e+02,1.129844589233398438e+02,9.912107086181640625e+01,1.125179776290481612e+02,4.145837884054303646e-01
1.979714725205705577e+02,1.129771041870117188e+02,9.911730194091796875e+01,1.125135159172903059e+02,4.120289602026131481e-01
1.989712241805755184e+02,1.128901977539062500e+02,9.917618179321289062e+01,1.125832188737504822e+02,2.726684165070909494e-01
1.999709758405804791e+02,1.128485946655273438e+02,9.916526794433593750e+01,1.125702988764435446e+02,2.472195524587305904e-01
2.009707275005854399e+02,1.127905502319335938e+02,9.913375854492187500e+01,1.125329975210589595e+02,2.288686132495821313e-01
2.019704791605904290e+02,1.128067932128906250e+02,9.912187194824218750e+01,1.125189259685918444e+02,2.558389549320218004e-01
2.029702308205953898e+02,1.128103408813476562e+02,9.909398269653320312e+01,1.124859102047641528e+02,2.884189459754780138e-01
2.039699824806003505e+02,1.126138305664062500e+02,9.886500167846679688e+01,1.122148386359608878e+02,3.555607576460920738e-01
2.049697341406053113e+02,1.124838676452636719e+02,9.878076553344726562e+01,1.121151184749920873e+02,3.289022705299430305e-01
2.059694858006102720e+02,1.125399475097656250e+02,9.882235336303710938e+01,1.121643508450166280e+02,3.348627811950506961e-01
2.069692374606152612e+02,1.125311203002929688e+02,9.882775878906250000e+01,1.121707498789851485e+02,3.212695125035752164e-01
2.079689891206202219e+02,1.125117416381835938e+02,9.889413070678710938e+01,1.122493220681299846e+02,2.337827660948660347e-01
2.089687407806251827e+02,1.125638313293457031e+02,9.894765853881835938e+01,1.123126892132578831e+02,2.236097433398238632e-01
2.099684924406301434e+02,1.125793113708496094e+02,9.892507171630859375e+01,1.122859505540288154e+02,2.612622642221272828e-01
2.109682441006351041e+02,1.124757499694824219e+02,9.889424896240234375e+01,1.122494620611102363e+02,2.015937575264201975e-01
2.119679957606400933e+02,1.125052871704101562e+02,9.893542480468750000e+01,1.122982067136551763e+02,1.844022828280832416e-01
2.129677474206450540e+02,1.124861564636230469e+02,9.897155761718750000e+01,1.123409813429775426e+02,1.292272142454266026e-01
2.139674990806500148e+02,1.122966918945312500e+02,9.885992050170898438e+01,1.122088234537124407e+02,7.830796020694053006e-02
2.149672507406549755e+02,1.122835502624511719e+02,9.876387786865234375e+01,1.120951265742308749e+02,1.680926673431429874e-01
2.159670024006599647e+02,1.123875083923339844e+02,9.881407928466796875e+01,1.121545558523012289e+02,2.077067117447602418e-01
2.169667540606649254e+02,1.124132156372070312e+02,9.879824447631835938e+01,1.121358103406545723e+02,2.473833253710267244e-01
2.179665057206698862e+02,1.123325538635253906e+02,9.868744659423828125e+01,1.120046459499590270e+02,2.927627785305129127e-01
2.189662573806748469e+02,1.123051033020019531e+02,9.866429138183593750e+01,1.119772344212442050e+02,2.927995877486550547e-01
2.199660090406798076e+02,1.123706169128417969e+02,9.867342758178710938e+01,1.119880500079447074e+02,3.416140426321819246e-01
2.209657607006847968e+02,1.123738555908203125e+02,9.864913177490234375e+01,1.119592882243557881e+02,3.702840318471574688e-01
2.219655123606897575e+02,1.122921562194824219e+02,9.864159774780273438e+01,1.119503693167426519e+02,3.053021663311782374e-01
2.229652640206947183e+02,1.122842063903808594e+02,9.867346191406250000e+01,1.119880906510680063e+02,2.644171693537388235e-01
2.239650156806996790e+02,1.122158432006835938e+02,9.868168640136718750e+01,1.119978269370497372e+02,1.946611551279438801e-01
2.249647673407046398e+02,1.121080513000488281e+02,9.860951614379882812e+01,1.119123905759697237e+02,1.748338348167834122e-01
2.259645190007096289e+02,1.120353126525878906e+02,9.858781433105468750e+01,1.118866996061412920e+02,1.328245868094598270e-01
2.269642706607145897e+02,1.120920372009277344e+02,9.864212417602539062e+01,1.119509925112999156e+02,1.259878867206847552e-01
2.279640223207195504e+02,1.121120071411132812e+02,9.867542648315429688e+01,1.119904163409013051e+02,1.085725048488533351e-01
2.289637739807245111e+02,1.120222282409667969e+02,9.862077331542968750e+01,1.119257170045096643e+02,8.622793674240564199e-02
2.299635256407295003e+02,1.119554824829101562e+02,9.852973937988281250e+01,1.118179495051273733e+02,1.229972275394626419e-01
2.309632773007344611e+02,1.118895111083984375e+02,9.843623352050781250e+01,1.117072557008674636e+02,1.631544937591360156e-01
