# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.801120691977585864e+01,7.796833038330078125e+01,8.059346389770507812e+01,7.746210086964894970e+01,6.535189569718750091e-01
3.901095857978082648e+01,7.778173828125000000e+01,8.058032608032226562e+01,7.744837947342863060e+01,4.304270923263665560e-01
4.001071023978579433e+01,7.796027374267578125e+01,8.042330932617187500e+01,7.728438807104052444e+01,8.745436025371339239e-01
4.101046189979076217e+01,7.812809371948242188e+01,8.035543060302734375e+01,7.721349419056886632e+01,1.184507369471265337e+00
4.201021355979573002e+01,7.776875305175781250e+01,8.031518554687500000e+01,7.717146145824470693e+01,7.739798913051337825e-01
4.300996521980069787e+01,7.748316192626953125e+01,8.022867584228515625e+01,7.708110901240137025e+01,5.215972097696153220e-01
4.400971687980566571e+01,7.756689453125000000e+01,8.031233596801757812e+01,7.716848530174743814e+01,5.162848900619021464e-01
4.500946853981062645e+01,7.708737182617187500e+01,8.035002136230468750e+01,7.720784467261287887e+01,-1.560370542032990249e-01
4.600922019981559430e+01,7.676663970947265625e+01,8.038561630249023438e+01,7.724502073188459406e+01,-6.193033775890689485e-01
4.700897185982056214e+01,7.719680786132812500e+01,8.043602752685546875e+01,7.729767121128399765e+01,-1.304869194314724756e-01
4.800872351982552999e+01,7.759592437744140625e+01,8.056408309936523438e+01,7.743141498297970315e+01,2.124582051068860389e-01
4.900847517983049784e+01,7.771678924560546875e+01,8.072861099243164062e+01,7.760325116735323547e+01,1.463058268105104920e-01
5.000822683983546568e+01,7.838127517700195312e+01,8.099808120727539062e+01,7.788469118738909458e+01,6.375886994506877459e-01
5.100797849984043353e+01,7.863904571533203125e+01,8.120635223388671875e+01,7.810221356527553382e+01,6.873456276726764846e-01
5.200773015984539427e+01,7.835012054443359375e+01,8.088333129882812500e+01,7.776484411430446642e+01,7.526234210266596891e-01
5.300748181985036211e+01,7.768715667724609375e+01,8.023852539062500000e+01,7.709139607542135764e+01,7.727977856852943361e-01
5.400723347985532996e+01,7.725149154663085938e+01,8.025284194946289062e+01,7.710634857252208008e+01,1.882373848532921112e-01
5.500698513986029781e+01,7.760232925415039062e+01,8.063812637329101562e+01,7.750874724216565426e+01,1.207373558655927687e-01
5.600673679986526565e+01,7.823843002319335938e+01,8.051789474487304688e+01,7.738317495236539401e+01,1.105220962249782390e+00
5.700648845987023350e+01,7.900447463989257812e+01,8.047484207153320312e+01,7.733820988914166605e+01,2.154516833450597968e+00
5.800624011987519424e+01,7.922190475463867188e+01,8.091349792480468750e+01,7.779635073489397712e+01,1.832417595784851416e+00
5.900599177988016208e+01,7.806087493896484375e+01,8.071362304687500000e+01,7.758759746068957952e+01,6.099911503446853178e-01
6.000574343988512993e+01,7.663693237304687500e+01,8.007978820800781250e+01,7.692560782352821036e+01,-3.752657387427779656e-01
6.100549509989009778e+01,7.700943374633789062e+01,8.013877868652343750e+01,7.698721864558136474e+01,2.885556998596793335e-02
6.200524675989506562e+01,7.799972534179687500e+01,8.065258407592773438e+01,7.752384715264039983e+01,6.138474890435918763e-01
6.300499841990003347e+01,7.777423095703125000e+01,8.066950988769531250e+01,7.754152480508801659e+01,3.001052049571818481e-01
6.400475007990499421e+01,7.778955459594726562e+01,8.061931991577148438e+01,7.748910540611275621e+01,3.877308794054142860e-01
6.500450173990996916e+01,7.830641174316406250e+01,8.073406219482421875e+01,7.760894451090690893e+01,8.986943923185732874e-01
6.600425339991492990e+01,7.816537475585937500e+01,8.072707748413085938e+01,7.760164954096515544e+01,7.264345773946911944e-01
6.700400505991990485e+01,7.846298217773437500e+01,8.071904754638671875e+01,7.759326291522654628e+01,1.120869557268172390e+00
6.800375671992486559e+01,7.960802078247070312e+01,8.050650787353515625e+01,7.737128227881207465e+01,2.890915644383928562e+00
6.900350837992982633e+01,7.999505233764648438e+01,8.044330596923828125e+01,7.730527296040955321e+01,3.479425496129418427e+00
7.000326003993480128e+01,7.946871948242187500e+01,8.044406127929687500e+01,7.730606182116785874e+01,2.797526623794254430e+00
7.100301169993976202e+01,7.960618972778320312e+01,8.023274612426757812e+01,7.708536009537671418e+01,3.270179485816112397e+00
7.200276335994473698e+01,7.997796630859375000e+01,8.002973556518554688e+01,7.687333185378173539e+01,4.038636520552067566e+00
7.300251501994969772e+01,7.969519805908203125e+01,7.987591934204101562e+01,7.671268314925333698e+01,3.887903261089002527e+00
7.400226667995467267e+01,7.911863708496093750e+01,7.960764312744140625e+01,7.643249016667884632e+01,3.514404558093452202e+00
7.500201833995963341e+01,7.860144042968750000e+01,7.967009353637695312e+01,7.649771460846829996e+01,2.750050549858279680e+00
7.600176999996459415e+01,7.758209228515625000e+01,8.007463073730468750e+01,7.692022125915832476e+01,8.604642773555739588e-01
7.700152165996956910e+01,7.685290145874023438e+01,8.023721694946289062e+01,7.709002951360267275e+01,-3.075988637682344207e-01
7.800127331997452984e+01,7.741178894042968750e+01,8.012104797363281250e+01,7.696870033848726678e+01,5.756737478921151174e-01
7.900102497997950479e+01,7.778874969482421875e+01,7.997065734863281250e+01,7.681162939638798548e+01,1.272099428321958881e+00
8.000077663998446553e+01,7.735192108154296875e+01,7.982302093505859375e+01,7.665743500715485936e+01,9.059604907512092131e-01
8.100052829998944048e+01,7.720236206054687500e+01,7.980596542358398438e+01,7.663962189376894685e+01,7.342679320077396543e-01
8.200027995999440122e+01,7.718699645996093750e+01,7.997676849365234375e+01,7.681801199706886507e+01,4.803358656380637970e-01
8.300003161999936196e+01,7.708266448974609375e+01,8.016288375854492188e+01,7.701239445937817152e+01,9.124509224938806562e-02
8.399978328000433692e+01,7.709947586059570312e+01,8.035485458374023438e+01,7.721289258463701799e+01,-1.468883242743340700e-01
8.499953494000929766e+01,7.791498565673828125e+01,8.026597595214843750e+01,7.712006598459716145e+01,1.030755954358085535e+00
8.599928660001427261e+01,7.831008529663085938e+01,8.031964492797851562e+01,7.717611892403493812e+01,1.469322879156560457e+00
8.699903826001923335e+01,7.823703765869140625e+01,8.055487823486328125e+01,7.742180124050594259e+01,1.052980433318753573e+00
8.799878992002420830e+01,7.901599121093750000e+01,8.098162460327148438e+01,7.786750358480649936e+01,1.474925448046716880e+00
8.899854158002916904e+01,7.945806121826171875e+01,8.118007659912109375e+01,7.807477077283489564e+01,1.771750889223386638e+00
8.999829324003412978e+01,7.884417343139648438e+01,8.094560623168945312e+01,7.782988528541270057e+01,1.303211667682988573e+00
9.099804490003910473e+01,7.858967590332031250e+01,8.103443145751953125e+01,7.792265610741914372e+01,8.560023864967568619e-01
9.199779656004406547e+01,7.835129928588867188e+01,8.104391860961914062e+01,7.793256467664095055e+01,5.373037715172619411e-01
9.299754822004904042e+01,7.826320266723632812e+01,8.110453414916992188e+01,7.799587274456804664e+01,3.427488061371804506e-01
9.399729988005400116e+01,7.865426254272460938e+01,8.124524688720703125e+01,7.814283591018332231e+01,6.544766728572741776e-01
9.499705154005897612e+01,7.907420730590820312e+01,8.073854446411132812e+01,7.761362588156860909e+01,1.881862118603129685e+00
9.599680320006393686e+01,8.003265762329101562e+01,8.031518554687500000e+01,7.717146145824470693e+01,3.707583232169862519e+00
9.699655486006889760e+01,7.988324737548828125e+01,8.057032012939453125e+01,7.743792906045362656e+01,3.157778552065439559e+00
9.799630652007387255e+01,7.911622619628906250e+01,8.042103958129882812e+01,7.728201750462034170e+01,2.373396491051830814e+00
9.899605818007883329e+01,7.873758697509765625e+01,8.005119323730468750e+01,7.689574267077921377e+01,2.395248735946408747e+00
9.999580984008380824e+01,7.852279281616210938e+01,8.004009246826171875e+01,7.688414880811919261e+01,2.131315795837842586e+00
1.009955615000887690e+02,7.836916351318359375e+01,8.001941299438476562e+01,7.686255075675148873e+01,1.960138899371312471e+00
1.019953131600937297e+02,7.887643814086914062e+01,8.009628295898437500e+01,7.694283526756325386e+01,2.513038240119330080e+00
1.029950648200987047e+02,7.803765106201171875e+01,7.994856262207031250e+01,7.678855322713475573e+01,1.626671922287981742e+00
1.039948164801036654e+02,7.733621978759765625e+01,7.964727783203125000e+01,7.647388543576396103e+01,1.127619378719854959e+00
1.049945681401086404e+02,7.922801208496093750e+01,7.940512466430664062e+01,7.622097587982035805e+01,3.945155740175583237e+00
1.059943198001136011e+02,8.061456680297851562e+01,7.927417755126953125e+01,7.608421212602971195e+01,5.954395202837214462e+00
1.069940714601185761e+02,8.111000061035156250e+01,7.934372329711914062e+01,7.615684707797299779e+01,6.503884709548559684e+00
1.079938231201235368e+02,8.140115737915039062e+01,7.884675979614257812e+01,7.563780857216620745e+01,7.619666560653141296e+00
1.089935747801284975e+02,8.133867645263671875e+01,7.820014953613281250e+01,7.496247603258269976e+01,8.505856206353939797e+00
1.099933264401334725e+02,8.128310394287109375e+01,7.816752243041992188e+01,7.492839963831079331e+01,8.481035675705461685e+00
1.109930781001384332e+02,8.139676284790039062e+01,7.890436935424804688e+01,7.569797713364103231e+01,7.528319685740656908e+00
1.119928297601434082e+02,8.007453536987304688e+01,7.997689437866210938e+01,7.681814347386190889e+01,4.239092158116468667e+00
1.129925814201483689e+02,7.938655853271484375e+01,8.067754364013671875e+01,7.754991541497186347e+01,2.368336713089949086e+00
1.139923330801533439e+02,8.044026184082031250e+01,8.112987518310546875e+01,7.802233942142390788e+01,3.099012971575259900e+00
1.149920847401583046e+02,8.081384658813476562e+01,8.129908752441406250e+01,7.819906813615708074e+01,3.343746305806275743e+00
1.159918364001632654e+02,8.056274414062500000e+01,8.099963760375976562e+01,7.788631671864865780e+01,3.436325576473837184e+00
1.169915880601682403e+02,8.030152893066406250e+01,8.086404037475585938e+01,7.774469629180558172e+01,3.288755067306083468e+00
1.179913397201732010e+02,8.048434829711914062e+01,8.046053695678710938e+01,7.732326934447667099e+01,4.088134114660622487e+00
1.189910913801781760e+02,8.068193435668945312e+01,8.011240005493164062e+01,7.695966828121913750e+01,4.836645165710360850e+00
1.199908430401831367e+02,8.053131103515625000e+01,8.084415817260742188e+01,7.772393092679386939e+01,3.611989351138940929e+00
1.209905947001881117e+02,7.989213562011718750e+01,8.166448974609375000e+01,7.858070144078894259e+01,1.668901085486515834e+00
1.219903463601930724e+02,7.868357849121093750e+01,8.146012878417968750e+01,7.836726281177760711e+01,4.036324200745112223e-01
1.229900980201980332e+02,7.769627761840820312e+01,8.068125152587890625e+01,7.755378800414902685e+01,1.837300510086667393e-01
1.239898496802030081e+02,7.838773727416992188e+01,8.094695663452148438e+01,7.783129567282907146e+01,7.149329797616414961e-01
1.249896013402079689e+02,8.021642684936523438e+01,8.146917724609375000e+01,7.837671320429636523e+01,2.347270726029911714e+00
1.259893530002129438e+02,8.125533294677734375e+01,8.127592086791992188e+01,7.817487242209028864e+01,3.940474003020685512e+00
1.269891046602179046e+02,8.105888748168945312e+01,8.150627136230468750e+01,7.841545503264897832e+01,3.371060523642766427e+00
1.279888563202228795e+02,8.031832122802734375e+01,8.186613082885742188e+01,7.879129937424131924e+01,1.938058981021504756e+00
1.289886079802278402e+02,8.014177322387695312e+01,8.171670913696289062e+01,7.863524040503401125e+01,1.915849447503562120e+00
1.299883596402328010e+02,8.044569396972656250e+01,8.131909942626953125e+01,7.821996896210707462e+01,2.845469049850581467e+00
1.309881113002377617e+02,8.037653350830078125e+01,8.111959075927734375e+01,7.801159816584609530e+01,3.031517617966283051e+00
1.319878629602427509e+02,8.047094345092773438e+01,8.121609115600585938e+01,7.811238508808345671e+01,3.019442256416378090e+00
1.329876146202477116e+02,8.084448623657226562e+01,8.131385040283203125e+01,7.821448677825134155e+01,3.362547741030800008e+00
1.339873662802526724e+02,8.044531250000000000e+01,8.156342697143554688e+01,7.847514948083976094e+01,2.510556567517297388e+00
1.349871179402576331e+02,7.935226058959960938e+01,8.169287109375000000e+01,7.861034348140427142e+01,9.437906964124164189e-01
1.359868696002625938e+02,7.838250350952148438e+01,8.202913665771484375e+01,7.896154588466251312e+01,-7.333219843325051723e-01
1.369866212602675830e+02,7.774444580078125000e+01,8.238430786132812500e+01,7.933249371174997577e+01,-2.001762249827675699e+00
1.379863729202725438e+02,7.736023712158203125e+01,8.210734939575195312e+01,7.904323281460015949e+01,-2.129209083547580317e+00
1.389861245802775045e+02,7.759161376953125000e+01,8.216766738891601562e+01,7.910623011919821579e+01,-1.914661269263778332e+00
1.399858762402824652e+02,7.781766891479492188e+01,8.247462844848632812e+01,7.942682631869206489e+01,-2.025962106858660849e+00
1.409856279002874544e+02,7.808109664916992188e+01,8.268064880371093750e+01,7.964199805088455264e+01,-1.959897340492821050e+00
1.419853795602924151e+02,7.932733154296875000e+01,8.241875076293945312e+01,7.936846655915802273e+01,-5.182790845355739195e-02
1.429851312202973759e+02,8.028535842895507812e+01,8.195133972167968750e+01,7.888029322655646070e+01,1.781262651196100055e+00
1.439848828803023366e+02,8.052023315429687500e+01,8.173913955688476562e+01,7.865866717906870065e+01,2.366638085781782141e+00
1.449846345403072974e+02,8.054487228393554688e+01,8.143053436279296875e+01,7.833635381297469280e+01,2.819276572705457617e+00
1.459843862003122865e+02,8.048743438720703125e+01,8.143650817871093750e+01,7.834259298442678698e+01,2.737771780424223866e+00
1.469841378603172473e+02,7.892000198364257812e+01,8.179303741455078125e+01,7.871495916722112440e+01,2.604877377702289332e-01
1.479838895203222080e+02,7.837470245361328125e+01,8.184287261962890625e+01,7.876700804068867967e+01,-4.980582566659699784e-01
1.489836411803271687e+02,7.877426910400390625e+01,8.108272171020507812e+01,7.797309140206287736e+01,1.027505370807745955e+00
1.499833928403321295e+02,7.793523406982421875e+01,8.039921188354492188e+01,7.725922022553419310e+01,8.749943920176959100e-01
1.509831445003371186e+02,7.766495513916015625e+01,7.994876861572265625e+01,7.678876837097793384e+01,1.141035058602885899e+00
1.519828961603420794e+02,7.786335372924804688e+01,8.015989685058593750e+01,7.700927487365211732e+01,1.109059729489990653e+00
1.529826478203470401e+02,7.938110351562500000e+01,8.089448928833007812e+01,7.777649773914315290e+01,2.063098523494309333e+00
1.539823994803520009e+02,8.043978500366210938e+01,8.113456726074218750e+01,7.802723992007402387e+01,3.091926724640443602e+00
1.549821511403569900e+02,8.065821456909179688e+01,8.095838165283203125e+01,7.784322818783483910e+01,3.616225131959362127e+00
1.559819028003619508e+02,8.055664825439453125e+01,8.082439041137695312e+01,7.770328508613948770e+01,3.672126815606177264e+00
1.569816544603669115e+02,7.978697967529296875e+01,8.082929229736328125e+01,7.770840471277801953e+01,2.674839317828844543e+00
1.579814061203718722e+02,7.870323562622070312e+01,8.066228103637695312e+01,7.753397484985063670e+01,1.508062470206657846e+00
1.589811577803768330e+02,7.791629028320312500e+01,8.048917007446289062e+01,7.735317433867810166e+01,7.279803955549557504e-01
1.599809094403818222e+02,7.882088088989257812e+01,8.075871658325195312e+01,7.763469404161885734e+01,1.527908189652712245e+00
1.609806611003867829e+02,7.963927078247070312e+01,8.108166503906250000e+01,7.797198779383029432e+01,2.138310226294290128e+00
1.619804127603917436e+02,7.945465850830078125e+01,8.088129043579101562e+01,7.776271259659893076e+01,2.175780467534578211e+00
1.629801644203967044e+02,7.933240509033203125e+01,8.069207382202148438e+01,7.756509102420623947e+01,2.278491577576121863e+00
1.639799160804016651e+02,7.911973190307617188e+01,8.068461608886718750e+01,7.755730202025422670e+01,2.014549039384987861e+00
1.649796677404066543e+02,7.845744705200195312e+01,8.050006103515625000e+01,7.736454907334972120e+01,1.412659922073674634e+00
1.659794194004116150e+02,7.787673187255859375e+01,8.045220565795898438e+01,7.731456797126378433e+01,7.271125171439282164e-01
1.669791710604165758e+02,7.709193420410156250e+01,8.011762237548828125e+01,7.696512257605816387e+01,1.647650569491153072e-01
1.679789227204215365e+02,7.657117843627929688e+01,7.994232177734375000e+01,7.678203516551558039e+01,-2.746172705395854008e-01
1.689786743804265257e+02,7.774198150634765625e+01,8.054716873168945312e+01,7.741374928296781377e+01,4.239973214319674999e-01
1.699784260404314864e+02,7.788084411621093750e+01,8.096836853027343750e+01,7.785365868008361190e+01,3.491863656534889560e-02
1.709781777004364471e+02,7.785898208618164062e+01,8.092564010620117188e+01,7.780903226920561622e+01,6.419539675446263305e-02
1.719779293604414079e+02,7.918287277221679688e+01,8.072317886352539062e+01,7.759757774452579326e+01,2.042969734068587062e+00
1.729776810204463686e+02,7.957631683349609375e+01,8.076892089843750000e+01,7.764535163014653563e+01,2.486903804038982368e+00
1.739774326804513578e+02,7.948768615722656250e+01,8.069021987915039062e+01,7.756315472961766488e+01,2.481244392801897014e+00
1.749771843404563185e+02,7.867556381225585938e+01,8.037665939331054688e+01,7.723566595885169761e+01,1.864291367891209861e+00
1.759769360004612793e+02,7.832476806640625000e+01,8.043803787231445312e+01,7.729977085582758889e+01,1.326002909491661441e+00
1.769766876604662400e+02,7.951771926879882812e+01,8.032889175415039062e+01,7.718577649210638469e+01,3.021207899529165353e+00
1.779764393204712007e+02,7.936215209960937500e+01,8.019120407104492188e+01,7.704197275366959730e+01,3.011578316352581997e+00
1.789761909804761899e+02,7.859704589843750000e+01,8.040076065063476562e+01,7.726083778850326667e+01,1.729476599246852375e+00
1.799759426404811506e+02,7.902944564819335938e+01,8.046452331542968750e+01,7.732743277625665712e+01,2.201046654246750389e+00
1.809756943004861114e+02,7.938566207885742188e+01,8.051429367065429688e+01,7.737941391925507162e+01,2.592741477333825983e+00
1.819754459604910721e+02,7.967898559570312500e+01,8.028656005859375000e+01,7.714156443233376592e+01,3.289304776279339926e+00
1.829751976204960613e+02,7.978539657592773438e+01,8.021052551269531250e+01,7.706215244933044062e+01,3.533828267239055965e+00
1.839749492805010220e+02,7.970833969116210938e+01,8.012473678588867188e+01,7.697255300693821312e+01,3.554236643258144035e+00
1.849747009405059828e+02,7.894384384155273438e+01,7.997153854370117188e+01,7.681254973393933483e+01,2.774669132837931596e+00
1.859744526005109435e+02,7.846004104614257812e+01,8.015232467651367188e+01,7.700136634534278812e+01,1.894349113570000798e+00
1.869742042605159043e+02,7.894561004638671875e+01,8.021590805053710938e+01,7.706777407826970716e+01,2.436603354094396767e+00
1.879739559205208934e+02,7.878276443481445312e+01,8.014972686767578125e+01,7.699865314243163539e+01,2.317068181806478666e+00
1.889737075805258542e+02,7.862707901000976562e+01,7.999753570556640625e+01,7.683970168377717869e+01,2.326111745707034384e+00
1.899734592405308149e+02,7.900547409057617188e+01,7.997052001953125000e+01,7.681148596715920007e+01,2.856328185546381349e+00
1.909732109005357756e+02,7.965550231933593750e+01,7.997105026245117188e+01,7.681203976334811045e+01,3.701844873210388354e+00
1.919729625605407364e+02,8.025149917602539062e+01,8.042799758911132812e+01,7.728928458554538850e+01,3.832632953409422782e+00
1.929727142205457255e+02,7.995418548583984375e+01,8.032215118408203125e+01,7.717873650746024339e+01,3.596131660060696067e+00
1.939724658805506863e+02,7.913207626342773438e+01,7.982709121704101562e+01,7.666168609013020330e+01,3.222457395984121398e+00
1.949722175405556470e+02,7.852016448974609375e+01,7.998900985717773438e+01,7.683079711915684129e+01,2.198815363023259639e+00
1.959719692005606078e+02,7.769710922241210938e+01,7.979426574707031250e+01,7.662740252030560839e+01,1.395984552423054970e+00
1.969717208605655969e+02,7.680452728271484375e+01,7.954197311401367188e+01,7.636390310630346789e+01,5.770058345472449668e-01
1.979714725205705577e+02,7.685164260864257812e+01,7.947302246093750000e+01,7.629188968101823320e+01,7.336991257717057069e-01
1.989712241805755184e+02,7.712842178344726562e+01,7.947900009155273438e+01,7.629813283661557932e+01,1.088216599755675196e+00
1.999709758405804791e+02,7.639086914062500000e+01,7.936937332153320312e+01,7.618363647059362620e+01,2.720172987690922528e-01
2.009707275005854399e+02,7.634878540039062500e+01,7.931675720214843750e+01,7.612868315524319485e+01,2.891186817176294443e-01
2.019704791605904290e+02,7.753644561767578125e+01,7.957752990722656250e+01,7.640103932412274901e+01,1.486113675412450430e+00
2.029702308205953898e+02,7.806500244140625000e+01,7.973115539550781250e+01,7.656148882138894862e+01,1.963798827795607771e+00
2.039699824806003505e+02,7.769131088256835938e+01,7.963742446899414062e+01,7.646359438859872171e+01,1.605622262184288829e+00
2.049697341406053113e+02,7.790457153320312500e+01,7.970775985717773438e+01,7.653705405860752364e+01,1.786739104889558227e+00
2.059694858006102720e+02,7.900091934204101562e+01,7.989128494262695312e+01,7.672873128629615280e+01,2.961326243316469764e+00
2.069692374606152612e+02,7.949529266357421875e+01,8.013900375366210938e+01,7.698745371015075989e+01,3.257464473192209997e+00
2.079689891206202219e+02,7.934623718261718750e+01,8.042169189453125000e+01,7.728269879345707238e+01,2.670116884343095798e+00
2.089687407806251827e+02,7.989271926879882812e+01,7.972013854980468750e+01,7.654998260992428527e+01,4.366737319730201072e+00
2.099684924406301434e+02,8.086636734008789062e+01,7.839023590087890625e+01,7.516100599009099881e+01,7.590852829656205003e+00
2.109682441006351041e+02,8.126768112182617188e+01,7.792706680297851562e+01,7.467726302700076246e+01,8.825200372491607936e+00
2.119679957606400933e+02,8.131351852416992188e+01,7.801655960083007812e+01,7.477073107442490141e+01,8.750466065702225293e+00
2.129677474206450540e+02,8.095399475097656250e+01,7.919898223876953125e+01,7.600567665498006420e+01,6.510458578586015399e+00
2.139674990806500148e+02,8.036783599853515625e+01,8.071443557739257812e+01,7.758844608362655038e+01,3.582221394037093720e+00
2.149672507406549755e+02,8.036833572387695312e+01,7.998599243164062500e+01,7.682764566026884268e+01,4.608614559484238704e+00
2.159670024006599647e+02,8.095401000976562500e+01,7.868470001220703125e+01,7.546855012976553212e+01,7.268537517373841794e+00
2.169667540606649254e+02,8.097996902465820312e+01,7.888686370849609375e+01,7.567969389111632950e+01,7.003563123772157617e+00
2.179665057206698862e+02,8.084649276733398438e+01,7.908871459960937500e+01,7.589051095255712198e+01,6.530436747059312097e+00
2.189662573806748469e+02,8.042462921142578125e+01,7.995789337158203125e+01,7.679829844640157432e+01,4.721889466802529967e+00
2.199660090406798076e+02,7.999836730957031250e+01,8.125774002075195312e+01,7.815588398585741459e+01,2.357446720257558415e+00
2.209657607006847968e+02,8.018271636962890625e+01,8.144599914550781250e+01,7.835250553779384575e+01,2.335867652569509900e+00
2.219655123606897575e+02,8.022056198120117188e+01,8.152844238281250000e+01,7.843861088480707622e+01,2.271777988280571758e+00
2.229652640206947183e+02,8.075110244750976562e+01,8.101129913330078125e+01,7.789849625065954797e+01,3.661952841388854463e+00
2.239650156806996790e+02,8.152681732177734375e+01,8.009762954711914062e+01,7.694424167083437283e+01,5.955709682015088546e+00
2.249647673407046398e+02,8.079423904418945312e+01,8.092248916625976562e+01,7.780574136523408413e+01,3.840973206497481751e+00
2.259645190007096289e+02,7.882404327392578125e+01,8.180658340454101562e+01,7.872910686698254779e+01,1.205861602159847973e-01
2.269642706607145897e+02,7.700537872314453125e+01,8.137718963623046875e+01,7.828063952588264840e+01,-1.629088380552212945e+00
2.279640223207195504e+02,7.622583007812500000e+01,8.128853607177734375e+01,7.818804799041218700e+01,-2.509613633694761425e+00
2.289637739807245111e+02,7.665415954589843750e+01,8.156394195556640625e+01,7.847568734044770622e+01,-2.321136464402041799e+00
2.299635256407295003e+02,7.672023391723632812e+01,8.156954574584960938e+01,7.848154004981113019e+01,-2.244229829660485454e+00
