# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.401220027975599436e+01,8.003133392333984375e+01,7.400138473510742188e+01,7.812808857212937141e+01,2.436057743116752494e+00
3.501195193976096220e+01,8.002086639404296875e+01,7.409876251220703125e+01,7.824438970448832720e+01,2.270420532723175899e+00
3.601170359976593005e+01,7.984106826782226562e+01,7.419665908813476562e+01,7.836131045348852808e+01,1.888378085780035631e+00
3.701145525977089790e+01,8.001704406738281250e+01,7.438066482543945312e+01,7.858107389691966205e+01,1.827374072727504073e+00
3.801120691977585864e+01,8.017944717407226562e+01,7.428013992309570312e+01,7.846101406067086259e+01,2.190174488533382036e+00
3.901095857978082648e+01,7.996941757202148438e+01,7.397405624389648438e+01,7.809544935435135926e+01,2.399586958219749988e+00
4.001071023978579433e+01,8.006794357299804688e+01,7.421302413940429688e+01,7.838085571371573224e+01,2.152423374202961259e+00
4.101046189979076217e+01,8.062297439575195312e+01,7.449071502685546875e+01,7.871251007694172586e+01,2.427141907865398185e+00
4.201021355979573002e+01,8.087121200561523438e+01,7.452822494506835938e+01,7.875730927130399550e+01,2.684071807264573728e+00
4.300996521980069787e+01,8.035446929931640625e+01,7.431350708007812500e+01,7.850086543391265081e+01,2.361252777479561527e+00
4.400971687980566571e+01,7.995121002197265625e+01,7.427805328369140625e+01,7.845852192609177678e+01,1.902518756709433490e+00
4.500946853981062645e+01,8.047075653076171875e+01,7.482531738281250000e+01,7.911213547451032468e+01,1.717335839947257359e+00
4.600922019981559430e+01,8.084921646118164062e+01,7.517816162109375000e+01,7.953354768662586594e+01,1.654231217925431263e+00
4.700897185982056214e+01,8.073625946044921875e+01,7.509451675415039062e+01,7.943364817124080446e+01,1.639873427946154205e+00
4.800872351982552999e+01,8.073407363891601562e+01,7.503194427490234375e+01,7.935891602590120897e+01,1.732833160883878509e+00
4.900847517983049784e+01,8.063955688476562500e+01,7.509304428100585938e+01,7.943188955342083091e+01,1.520380968065217608e+00
5.000822683983546568e+01,8.051634597778320312e+01,7.512996673583984375e+01,7.947598712305696722e+01,1.309022878967696313e+00
5.100797849984043353e+01,8.027854537963867188e+01,7.494133377075195312e+01,7.925069724590659348e+01,1.296957843213383477e+00
5.200773015984539427e+01,7.996734619140625000e+01,7.447289276123046875e+01,7.869122442291339325e+01,1.621682440261120517e+00
5.300748181985036211e+01,7.997657394409179688e+01,7.446771621704101562e+01,7.868504192451518975e+01,1.641394587824723583e+00
5.400723347985532996e+01,8.007350158691406250e+01,7.466350173950195312e+01,7.891887431050614055e+01,1.463055937499872838e+00
5.500698513986029781e+01,8.010622024536132812e+01,7.465119934082031250e+01,7.890418119530036734e+01,1.523416163568979131e+00
5.600673679986526565e+01,7.997773361206054688e+01,7.458055114746093750e+01,7.881980398797918497e+01,1.469084627840431923e+00
5.700648845987023350e+01,8.003855895996093750e+01,7.451281738281250000e+01,7.873890756826023107e+01,1.650583468628916917e+00
5.800624011987519424e+01,8.021449279785156250e+01,7.461867904663085938e+01,7.886534125510527815e+01,1.710702726032962140e+00
5.900599177988016208e+01,8.016373825073242188e+01,7.469454574584960938e+01,7.895595107687654490e+01,1.529697454571725013e+00
6.000574343988512993e+01,8.015436935424804688e+01,7.469854354858398438e+01,7.896072576981782731e+01,1.511692772315526678e+00
6.100549509989009778e+01,8.020843887329101562e+01,7.481254577636718750e+01,7.909688197072460980e+01,1.405310645466171460e+00
6.200524675989506562e+01,8.020432281494140625e+01,7.478422546386718750e+01,7.906305819172069960e+01,1.443486565436469915e+00
6.300499841990003347e+01,8.009419631958007812e+01,7.471184158325195312e+01,7.897660800225420985e+01,1.415087765346884963e+00
6.400475007990499421e+01,7.986677169799804688e+01,7.464315414428710938e+01,7.889457258135649909e+01,1.232276295861810977e+00
6.500450173990996916e+01,7.952519226074218750e+01,7.409366607666015625e+01,7.823830288218914575e+01,1.644832941341830335e+00
6.600425339991492990e+01,7.941993331909179688e+01,7.386014938354492188e+01,7.795940705356244393e+01,1.873444553684060487e+00
6.700400505991990485e+01,7.976163482666015625e+01,7.438034057617187500e+01,7.858068663651889096e+01,1.502847888825193712e+00
6.800375671992486559e+01,7.999381637573242188e+01,7.465748596191406250e+01,7.891168949107063213e+01,1.371313796017812336e+00
6.900350837992982633e+01,7.998015213012695312e+01,7.463610458374023438e+01,7.888615308464324016e+01,1.386807446814999567e+00
7.000326003993480128e+01,7.998030090332031250e+01,7.473476791381835938e+01,7.900398959059114645e+01,1.235774696681189333e+00
7.100301169993976202e+01,7.985737228393554688e+01,7.441649627685546875e+01,7.862386844920732187e+01,1.568866883629739695e+00
7.200276335994473698e+01,7.968124389648437500e+01,7.412981033325195312e+01,7.828147102686344283e+01,1.788127958326919398e+00
7.300251501994969772e+01,7.966798019409179688e+01,7.436294174194335938e+01,7.855990669901390788e+01,1.410482193319353428e+00
7.400226667995467267e+01,7.965536880493164062e+01,7.431719589233398438e+01,7.850527109047203567e+01,1.464994258964082530e+00
7.500201833995963341e+01,7.954049301147460938e+01,7.418527603149414062e+01,7.834771533541905342e+01,1.522415390096679477e+00
7.600176999996459415e+01,7.940246582031250000e+01,7.419570159912109375e+01,7.836016689630505994e+01,1.330138723908955711e+00
7.700152165996956910e+01,7.933251190185546875e+01,7.424064254760742188e+01,7.841384118785208557e+01,1.171567034705735200e+00
7.800127331997452984e+01,7.938624572753906250e+01,7.420376586914062500e+01,7.836979829027251299e+01,1.296988711776120518e+00
7.900102497997950479e+01,7.949172592163085938e+01,7.446683120727539062e+01,7.868398493142132111e+01,1.026563399036718671e+00
8.000077663998446553e+01,7.972715759277343750e+01,7.497443008422851562e+01,7.929022514281365375e+01,5.510546213897141721e-01
8.100052829998944048e+01,7.995141220092773438e+01,7.519930648803710938e+01,7.955880162076093143e+01,4.934847837933633574e-01
8.200027995999440122e+01,8.025437927246093750e+01,7.529032135009765625e+01,7.966750333725531164e+01,7.366566173427229192e-01
8.300003161999936196e+01,8.058098602294921875e+01,7.519371032714843750e+01,7.955211796184406126e+01,1.293325793787964306e+00
8.399978328000433692e+01,8.031601715087890625e+01,7.475186538696289062e+01,7.902440960372362611e+01,1.634441248763748744e+00
8.499953494000929766e+01,7.979816436767578125e+01,7.407234191894531250e+01,7.821283481583247976e+01,2.026942963487095462e+00
8.599928660001427261e+01,7.954313278198242188e+01,7.370412826538085938e+01,7.777306646072031526e+01,2.275937418715626492e+00
8.699903826001923335e+01,7.933799362182617188e+01,7.366720199584960938e+01,7.772896433507943925e+01,2.070051107088493936e+00
8.799878992002420830e+01,7.934030914306640625e+01,7.382960510253906250e+01,7.792292712380969988e+01,1.818953768259584436e+00
8.899854158002916904e+01,7.933516311645507812e+01,7.394735717773437500e+01,7.806356187735130447e+01,1.628930590051265836e+00
8.999829324003412978e+01,7.924827575683593750e+01,7.397151184082031250e+01,7.809241049920646560e+01,1.480124957394185259e+00
9.099804490003910473e+01,7.925231933593750000e+01,7.405304718017578125e+01,7.818979054398417361e+01,1.358909883964481313e+00
9.199779656004406547e+01,7.953037261962890625e+01,7.429070281982421875e+01,7.847362963772658873e+01,1.346621771900662790e+00
9.299754822004904042e+01,8.023417663574218750e+01,7.475361251831054688e+01,7.902649625388309573e+01,1.528196793616230176e+00
9.399729988005400116e+01,8.046829223632812500e+01,7.490374374389648438e+01,7.920580237544530178e+01,1.593936079200946709e+00
9.499705154005897612e+01,8.016957092285156250e+01,7.461071395874023438e+01,7.885582831726043196e+01,1.666005714004491267e+00
9.599680320006393686e+01,8.006285476684570312e+01,7.446480178833007812e+01,7.868156113691296127e+01,1.755549343421347830e+00
9.699655486006889760e+01,7.994467544555664062e+01,7.443835830688476562e+01,7.864997891222881776e+01,1.646149879801834581e+00
9.799630652007387255e+01,7.988687515258789062e+01,7.427004241943359375e+01,7.844895431619033843e+01,1.832938181179545989e+00
9.899605818007883329e+01,8.008597564697265625e+01,7.423455047607421875e+01,7.840656524832229479e+01,2.141925734575264695e+00
9.999580984008380824e+01,8.007467269897460938e+01,7.422341156005859375e+01,7.839326171455456915e+01,2.144841211662287250e+00
1.009955615000887690e+02,7.977302551269531250e+01,7.403854370117187500e+01,7.817246861405786262e+01,2.047468791780767017e+00
1.019953131600937297e+02,7.974787139892578125e+01,7.415108108520507812e+01,7.830687530915409411e+01,1.840191022924438258e+00
1.029950648200987047e+02,8.000622558593750000e+01,7.428959655761718750e+01,7.847230839635923871e+01,1.954724183505003321e+00
1.039948164801036654e+02,8.002466583251953125e+01,7.415317535400390625e+01,7.830937655574260248e+01,2.190400884568327822e+00
1.049945681401086404e+02,7.977414703369140625e+01,7.399208068847656250e+01,7.811697647662956001e+01,2.121396182758847448e+00
1.059943198001136011e+02,7.913723373413085938e+01,7.357472610473632812e+01,7.761851766877921932e+01,1.956641418781589037e+00
1.069940714601185761e+02,7.876553726196289062e+01,7.341020965576171875e+01,7.742203085343683711e+01,1.735302463286409580e+00
1.079938231201235368e+02,7.924979782104492188e+01,7.370439529418945312e+01,7.777338538105036037e+01,1.898351772603037890e+00
1.089935747801284975e+02,7.992060470581054688e+01,7.418711471557617188e+01,7.834991132969167893e+01,2.004716214048392953e+00
1.099933264401334725e+02,8.020940017700195312e+01,7.440457916259765625e+01,7.860963549047778542e+01,2.035074551030009449e+00
1.109930781001384332e+02,8.018468093872070312e+01,7.436068344116210938e+01,7.855720954422264413e+01,2.071702144132165913e+00
1.119928297601434082e+02,8.006413269042968750e+01,7.429854583740234375e+01,7.848299678342056040e+01,2.014622238970289025e+00
1.129925814201483689e+02,8.017226409912109375e+01,7.438052749633789062e+01,7.858090988074991401e+01,2.025115541148774678e+00
1.139923330801533439e+02,8.026235961914062500e+01,7.462419128417968750e+01,7.887192468191841499e+01,1.762902253025620203e+00
1.149920847401583046e+02,8.030777359008789062e+01,7.467448043823242188e+01,7.893198649207582207e+01,1.743003260345141969e+00
1.159918364001632654e+02,8.039928817749023438e+01,7.453975677490234375e+01,7.877108207355732361e+01,2.067009949682389269e+00
1.169915880601682403e+02,8.017642211914062500e+01,7.428878784179687500e+01,7.847134252335968085e+01,2.172869153185914559e+00
1.179913397201732010e+02,7.971133422851562500e+01,7.392264175415039062e+01,7.803404352280304579e+01,2.149434567263508011e+00
1.189910913801781760e+02,7.893255233764648438e+01,7.342398452758789062e+01,7.743848258646258387e+01,1.929363413746806089e+00
1.199908430401831367e+02,7.897402954101562500e+01,7.348269653320312500e+01,7.750860405503064499e+01,1.890661693435398139e+00
1.209905947001881117e+02,7.980594635009765625e+01,7.418312072753906250e+01,7.834514119275510780e+01,1.864576583949835387e+00
1.219903463601930724e+02,8.020754241943359375e+01,7.454816055297851562e+01,7.878111895194442127e+01,1.810615901964117036e+00
1.229900980201980332e+02,8.019639205932617188e+01,7.447717666625976562e+01,7.869634081620830557e+01,1.906125783689443853e+00
1.239898496802030081e+02,8.018161010742187500e+01,7.439662170410156250e+01,7.860013166464236178e+01,2.012055717065584393e+00
1.249896013402079689e+02,8.020747756958007812e+01,7.441270065307617188e+01,7.861933522451593603e+01,2.020040414395300576e+00
1.259893530002129438e+02,8.011787414550781250e+01,7.445416259765625000e+01,7.866885443976292436e+01,1.841922977096874803e+00
1.269891046602179046e+02,8.010717773437500000e+01,7.437692260742187500e+01,7.857660445629426249e+01,1.947874037916808021e+00
1.279888563202228795e+02,8.006584548950195312e+01,7.437231063842773438e+01,7.857109624659386782e+01,1.902416173775714814e+00
1.289886079802278402e+02,7.994114303588867188e+01,7.450209808349609375e+01,7.872610519501117210e+01,1.543373494557807701e+00
1.299883596402328010e+02,7.991125488281250000e+01,7.447031784057617188e+01,7.868814911973080939e+01,1.554370990758252136e+00
1.309881113002377617e+02,7.996008682250976562e+01,7.434585189819335938e+01,7.853949579789087920e+01,1.808760051470861718e+00
1.319878629602427509e+02,7.997909927368164062e+01,7.431319427490234375e+01,7.850049184152604198e+01,1.883564545226745768e+00
1.329876146202477116e+02,8.001301956176757812e+01,7.431926727294921875e+01,7.850774500103227638e+01,1.917358039917602230e+00
1.339873662802526724e+02,8.017348098754882812e+01,7.435545730590820312e+01,7.855096781776316561e+01,2.065554651789732077e+00
1.349871179402576331e+02,8.022990417480468750e+01,7.449866485595703125e+01,7.872200479076772694e+01,1.915473809444703468e+00
1.359868696002625938e+02,8.007305908203125000e+01,7.454671859741210938e+01,7.877939678216213792e+01,1.642132781806262098e+00
1.369866212602675830e+02,8.004103469848632812e+01,7.449456405639648438e+01,7.871710708569912640e+01,1.681880421934008440e+00
1.379863729202725438e+02,8.015230178833007812e+01,7.452841567993164062e+01,7.875753707153972982e+01,1.770960302533848951e+00
1.389861245802775045e+02,8.011054229736328125e+01,7.457230377197265625e+01,7.880995390578542015e+01,1.650284421093139553e+00
1.399858762402824652e+02,8.004150772094726562e+01,7.454310607910156250e+01,7.877508224569706385e+01,1.607647290421429842e+00
1.409856279002874544e+02,8.016179275512695312e+01,7.463378906250000000e+01,7.888338758978127885e+01,1.620626603910303665e+00
1.419853795602924151e+02,7.968857955932617188e+01,7.439158248901367188e+01,7.859411318241387789e+01,1.392555157880692729e+00
1.429851312202973759e+02,7.918288803100585938e+01,7.403815078735351562e+01,7.817199934557223173e+01,1.293159563394083555e+00
1.439848828803023366e+02,7.943632125854492188e+01,7.431739044189453125e+01,7.850550344671250969e+01,1.185672049685315477e+00
1.449846345403072974e+02,7.993659973144531250e+01,7.464563751220703125e+01,7.889753854042595549e+01,1.316975421846598104e+00
1.459843862003122865e+02,8.029806900024414062e+01,7.481053543090820312e+01,7.909448095623980635e+01,1.521709263975367987e+00
1.469841378603172473e+02,8.041715240478515625e+01,7.494690704345703125e+01,7.925735356879516758e+01,1.463332780829335267e+00
1.479838895203222080e+02,7.987151336669921875e+01,7.454669952392578125e+01,7.877937400213858155e+01,1.386326533301710962e+00
1.489836411803271687e+02,7.930088043212890625e+01,7.418252182006835938e+01,7.834442590001484064e+01,1.220832906906124116e+00
1.499833928403321295e+02,7.968093109130859375e+01,7.463411331176757812e+01,7.888377485018204993e+01,1.010545251720676330e+00
1.509831445003371186e+02,8.012912368774414062e+01,7.507126998901367188e+01,7.940588387850777963e+01,9.108138766428556243e-01
1.519828961603420794e+02,8.018449020385742188e+01,7.516299438476562500e+01,7.951543301187916768e+01,8.414180324947746481e-01
1.529826478203470401e+02,7.996184158325195312e+01,7.497387695312500000e+01,7.928956452212997874e+01,8.478758398708818866e-01
1.539823994803520009e+02,7.973279953002929688e+01,7.465793609619140625e+01,7.891222709962701742e+01,1.039854608800108160e+00
1.549821511403569900e+02,7.944016647338867188e+01,7.435325622558593750e+01,7.854833900304262784e+01,1.135386797054357189e+00
1.559819028003619508e+02,7.910205078125000000e+01,7.414508438110351562e+01,7.829971326974217050e+01,1.024700446531368936e+00
1.569816544603669115e+02,7.905648040771484375e+01,7.416253662109375000e+01,7.832055699131313986e+01,9.396299575388977754e-01
1.579814061203718722e+02,7.897086334228515625e+01,7.421045303344726562e+01,7.837778496653783122e+01,7.566919325425317533e-01
1.589811577803768330e+02,7.894993591308593750e+01,7.427827072143554688e+01,7.845878161836051845e+01,6.260029592538073340e-01
1.599809094403818222e+02,7.900999832153320312e+01,7.442646408081054688e+01,7.863577328952754897e+01,4.758966769841534994e-01
1.609806611003867829e+02,7.933563995361328125e+01,7.452288818359375000e+01,7.875093542070774788e+01,7.424731271849551728e-01
1.619804127603917436e+02,7.983444213867187500e+01,7.480162048339843750e+01,7.908383357322094298e+01,9.491302223683554251e-01
1.629801644203967044e+02,8.003545761108398438e+01,7.502868270874023438e+01,7.935502064186991333e+01,8.574592555206942412e-01
1.639799160804016651e+02,7.989631271362304688e+01,7.485270690917968750e+01,7.914484758836377409e+01,9.494807914315277486e-01
1.649796677404066543e+02,7.973617172241210938e+01,7.471089553833007812e+01,7.897547811308487553e+01,9.632022844331473710e-01
1.659794194004116150e+02,7.986431884765625000e+01,7.466335678100585938e+01,7.891870118232696996e+01,1.198217470843325749e+00
1.669791710604165758e+02,7.973244094848632812e+01,7.466199111938476562e+01,7.891707013263902581e+01,1.033199552995158754e+00
1.679789227204215365e+02,7.954386520385742188e+01,7.471460342407226562e+01,7.897990654966784518e+01,7.140533318242429095e-01
1.689786743804265257e+02,7.967900466918945312e+01,7.469086456298828125e+01,7.895155453232658260e+01,9.213879842796727226e-01
1.699784260404314864e+02,7.978609085083007812e+01,7.475848007202148438e+01,7.903230971589937326e+01,9.537632616841799083e-01
1.709781777004364471e+02,7.983856964111328125e+01,7.484071350097656250e+01,7.913052350953992686e+01,8.947825695706319582e-01
1.719779293604414079e+02,7.984007644653320312e+01,7.475305938720703125e+01,7.902583563319942073e+01,1.030347615826681551e+00
1.729776810204463686e+02,7.974517440795898438e+01,7.466453933715820312e+01,7.892011354378860233e+01,1.045438009554559677e+00
1.739774326804513578e+02,7.971114730834960938e+01,7.464287567138671875e+01,7.889423999301232016e+01,1.035446079979530642e+00
1.749771843404563185e+02,7.972766494750976562e+01,7.470754623413085938e+01,7.897147794094513529e+01,9.575444531126882097e-01
1.759769360004612793e+02,7.961673355102539062e+01,7.474962615966796875e+01,7.902173522895594715e+01,7.529552728062824940e-01
1.769766876604662400e+02,7.943841552734375000e+01,7.460610198974609375e+01,7.885032010756003729e+01,7.458377074201973933e-01
1.779764393204712007e+02,7.950085067749023438e+01,7.463757705688476562e+01,7.888791170246321371e+01,7.769745222041187782e-01
1.789761909804761899e+02,7.960142517089843750e+01,7.475666427612304688e+01,7.903014105765504382e+01,7.228686493506616406e-01
1.799759426404811506e+02,7.950633621215820312e+01,7.453370666503906250e+01,7.876385625007941371e+01,9.426658335790165655e-01
1.809756943004861114e+02,7.940546798706054688e+01,7.449134445190429688e+01,7.871326181771968322e+01,8.794022168003160500e-01
1.819754459604910721e+02,7.885826492309570312e+01,7.425697326660156250e+01,7.843334544403685982e+01,5.417587081785623093e-01
1.829751976204960613e+02,7.848156738281250000e+01,7.402816390991210938e+01,7.816007172522844826e+01,4.113297883275606193e-01
1.839749492805010220e+02,7.867485427856445312e+01,7.422996139526367188e+01,7.840108437465016777e+01,3.491914762378016124e-01
1.849747009405059828e+02,7.874806976318359375e+01,7.433433914184570312e+01,7.852574577566110747e+01,2.831224145997160990e-01
1.859744526005109435e+02,7.874818801879882812e+01,7.437463378906250000e+01,7.857387085346528011e+01,2.218513144893131395e-01
1.869742042605159043e+02,7.920676803588867188e+01,7.471796035766601562e+01,7.898391583381700798e+01,2.821488396961063239e-01
1.879739559205208934e+02,7.969385147094726562e+01,7.506999969482421875e+01,7.940436672893770265e+01,3.645703050535943901e-01
1.889737075805258542e+02,7.964599227905273438e+01,7.494744873046875000e+01,7.925800052146468033e+01,4.895300853356475690e-01
1.899734592405308149e+02,7.949042129516601562e+01,7.462751770019531250e+01,7.887589751802985916e+01,7.791021040308104828e-01
1.909732109005357756e+02,7.976893234252929688e+01,7.487907791137695312e+01,7.917634324895834652e+01,7.484421094159922072e-01
1.919729625605407364e+02,8.005077743530273438e+01,7.524690628051757812e+01,7.961565144759427426e+01,5.465332253104464577e-01
1.929727142205457255e+02,7.989900207519531250e+01,7.504957580566406250e+01,7.937997387969377883e+01,6.538528171956308199e-01
1.939724658805506863e+02,7.989545059204101562e+01,7.500774765014648438e+01,7.933001728799416696e+01,7.127608481341167757e-01
1.949722175405556470e+02,7.946819686889648438e+01,7.464025878906250000e+01,7.889111457377785541e+01,7.314921309407408367e-01
1.959719692005606078e+02,7.947963714599609375e+01,7.480659866333007812e+01,7.908977915937396119e+01,4.929309333846147445e-01
1.969717208605655969e+02,8.004386138916015625e+01,7.547919845581054688e+01,7.989308479870746282e+01,1.887229549748625224e-01
1.979714725205705577e+02,7.982369613647460938e+01,7.525582122802734375e+01,7.962629883061316605e+01,2.479046605963202976e-01
1.989712241805755184e+02,7.935657501220703125e+01,7.469424819946289062e+01,7.895559570850878117e+01,5.078541933602787051e-01
1.999709758405804791e+02,7.903737258911132812e+01,7.430887603759765625e+01,7.849533444418869976e+01,6.905354933012295415e-01
2.009707275005854399e+02,7.896290588378906250e+01,7.427313613891601562e+01,7.845264923601416740e+01,6.504007866450208786e-01
2.019704791605904290e+02,7.914022064208984375e+01,7.441885757446289062e+01,7.862668861612590376e+01,6.531268644303779292e-01
2.029702308205953898e+02,7.965316390991210938e+01,7.493129730224609375e+01,7.923871039750150658e+01,5.230442423046690603e-01
2.039699824806003505e+02,7.998685455322265625e+01,7.524895095825195312e+01,7.961809346612150762e+01,4.631624182988771099e-01
2.049697341406053113e+02,7.982411956787109375e+01,7.510054397583007812e+01,7.944084665869044670e+01,4.824632733678435037e-01
2.059694858006102720e+02,7.956631851196289062e+01,7.499020385742187500e+01,7.930906422231004171e+01,3.243693418595172129e-01
2.069692374606152612e+02,7.966704177856445312e+01,7.500208282470703125e+01,7.932325162099243698e+01,4.334040152749286667e-01
2.079689891206202219e+02,7.992951583862304688e+01,7.515752410888671875e+01,7.950889970111791172e+01,5.290176811479900820e-01
2.089687407806251827e+02,7.994730758666992188e+01,7.520785522460937500e+01,7.956901162732717125e+01,4.754312660242077104e-01
2.099684924406301434e+02,7.989635467529296875e+01,7.514884567260742188e+01,7.949853479039134641e+01,5.004115936860074054e-01
2.109682441006351041e+02,7.984717941284179688e+01,7.523561477661132812e+01,7.960216567363798390e+01,3.077978307881071851e-01
2.119679957606400933e+02,7.983211517333984375e+01,7.528742599487304688e+01,7.966404532967666796e+01,2.109732727827793863e-01
2.129677474206450540e+02,7.958097457885742188e+01,7.500856018066406250e+01,7.933098771699846452e+01,3.151188067275153548e-01
2.139674990806500148e+02,7.947658157348632812e+01,7.493139266967773438e+01,7.923882429761940216e+01,3.000514936641595076e-01
2.149672507406549755e+02,7.951200866699218750e+01,7.502114868164062500e+01,7.934602253255783921e+01,2.091927599348028244e-01
2.159670024006599647e+02,7.942222595214843750e+01,7.492286300659179688e+01,7.922863707107671871e+01,2.443420563931302802e-01
2.169667540606649254e+02,7.930866241455078125e+01,7.487958908081054688e+01,7.917695375359014065e+01,1.663472193822163880e-01
2.179665057206698862e+02,7.939981842041015625e+01,7.489786529541015625e+01,7.919878157217954140e+01,2.538383094282776753e-01
2.189662573806748469e+02,7.961310577392578125e+01,7.495706558227539062e+01,7.926948620935112899e+01,4.334827699868663009e-01
2.199660090406798076e+02,7.968183135986328125e+01,7.498080825805664062e+01,7.929784278269707443e+01,4.842358426047799203e-01
2.209657607006847968e+02,7.961622619628906250e+01,7.490208435058593750e+01,7.920382051339430518e+01,5.206891286576442734e-01
2.219655123606897575e+02,7.949989700317382812e+01,7.496377182006835938e+01,7.927749566564003203e+01,2.805352712853010910e-01
2.229652640206947183e+02,7.933755111694335938e+01,7.483625411987304688e+01,7.912519754002812533e+01,2.683766783745568651e-01
2.239650156806996790e+02,7.906700897216796875e+01,7.472804260253906250e+01,7.899595735427865861e+01,8.994335946921942770e-02
2.249647673407046398e+02,7.896194076538085938e+01,7.478839111328125000e+01,7.906803334886944867e+01,-1.341788571121786400e-01
2.259645190007096289e+02,7.886888885498046875e+01,7.454681396484375000e+01,7.877951068228003351e+01,1.134535768582009968e-01
2.269642706607145897e+02,7.875075149536132812e+01,7.446062088012695312e+01,7.867656775574536709e+01,9.428949651981197166e-02
2.279640223207195504e+02,7.888766098022460938e+01,7.453755950927734375e+01,7.876845781484152553e+01,1.513336285741316289e-01
2.289637739807245111e+02,7.882502746582031250e+01,7.439390182495117188e+01,7.859688323328057891e+01,2.902713481176943389e-01
2.299635256407295003e+02,7.859528350830078125e+01,7.428381729125976562e+01,7.846540604921608519e+01,1.655219358748142300e-01
2.309632773007344611e+02,7.885125350952148438e+01,7.438640594482421875e+01,7.858793068401567439e+01,3.350677683123781669e-01
