# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.401468367970632656e+01,5.080759620666503906e+01,5.550218772888183594e+01,5.191145308979697148e+01,-2.126422624353183188e+00
2.501443533971129440e+01,5.076637268066406250e+01,5.550472450256347656e+01,5.191563700399290582e+01,-2.213715153375565237e+00
2.601418699971625870e+01,5.084111595153808594e+01,5.551009559631347656e+01,5.192449557720774322e+01,-2.086451902183151574e+00
2.701393865972122654e+01,5.081867980957031250e+01,5.547144889831542969e+01,5.186075537462284757e+01,-2.009372130284196700e+00
2.801369031972619439e+01,5.083500862121582031e+01,5.543210029602050781e+01,5.179585751758373391e+01,-1.855069000531023526e+00
2.901344197973115868e+01,5.088238525390625000e+01,5.540186882019042969e+01,5.174599658524878265e+01,-1.668943277418145410e+00
3.001319363973612653e+01,5.084962654113769531e+01,5.541077041625976562e+01,5.176067803453630489e+01,-1.760122795900641357e+00
3.101294529974109437e+01,5.087674140930175781e+01,5.540910148620605469e+01,5.175792545940741007e+01,-1.702510373598233429e+00
3.201269695974605867e+01,5.089975166320800781e+01,5.536138725280761719e+01,5.167923012292217066e+01,-1.508301222483628745e+00
3.301244861975102651e+01,5.092701911926269531e+01,5.537393188476562500e+01,5.169992005049106609e+01,-1.494975099523445872e+00
3.401220027975599436e+01,5.085713577270507812e+01,5.543533515930175781e+01,5.180119279463357174e+01,-1.822461937645371677e+00
3.501195193976096220e+01,5.085040473937988281e+01,5.544531631469726562e+01,5.181765476680447335e+01,-1.866641845868007410e+00
3.601170359976593005e+01,5.083458137512207031e+01,5.539089012145996094e+01,5.172788935960084444e+01,-1.726936852707626757e+00
3.701145525977089790e+01,5.068067741394042969e+01,5.534414100646972656e+01,5.165078579799014591e+01,-1.878206437834030851e+00
3.801120691977585864e+01,5.067929077148437500e+01,5.537946510314941406e+01,5.170904601671842471e+01,-1.991441197544259634e+00
3.901095857978082648e+01,5.084291076660156250e+01,5.536079597473144531e+01,5.167825492487650507e+01,-1.616432597209915834e+00
4.001071023978579433e+01,5.093182945251464844e+01,5.534018135070800781e+01,5.164425511688431669e+01,-1.379486765289313466e+00
4.101046189979076217e+01,5.091027450561523438e+01,5.532247161865234375e+01,5.161504636251650169e+01,-1.365438775258141613e+00
4.201021355979573002e+01,5.088916397094726562e+01,5.529832458496093750e+01,5.157522053265149253e+01,-1.330205774437541955e+00
4.300996521980069787e+01,5.085519790649414062e+01,5.537671470642089844e+01,5.170450977290600036e+01,-1.642626281812100020e+00
4.400971687980566571e+01,5.077000427246093750e+01,5.545874404907226562e+01,5.183980119984158108e+01,-2.063659394172045580e+00
4.500946853981062645e+01,5.074485015869140625e+01,5.551347923278808594e+01,5.193007622666907963e+01,-2.282349948427365494e+00
4.600922019981559430e+01,5.080851364135742188e+01,5.554603385925292969e+01,5.198376874358344679e+01,-2.260811654543787075e+00
4.700897185982056214e+01,5.082659149169921875e+01,5.543290710449218750e+01,5.179718819104603966e+01,-1.873840517687799689e+00
4.800872351982552999e+01,5.078043556213378906e+01,5.534727287292480469e+01,5.165595120183203193e+01,-1.694897914622452539e+00
4.900847517983049784e+01,5.076525878906250000e+01,5.533466911315917969e+01,5.163516375445858131e+01,-1.684714256998878890e+00
5.000822683983546568e+01,5.075498580932617188e+01,5.536717796325683594e+01,5.168878077216941591e+01,-1.806571849622778281e+00
5.100797849984043353e+01,5.082902145385742188e+01,5.548140335083007812e+01,5.187717330559167550e+01,-2.020449043281386192e+00
5.200773015984539427e+01,5.083815383911132812e+01,5.547271347045898438e+01,5.186284104012050733e+01,-1.975763726897438621e+00
5.300748181985036211e+01,5.074049377441406250e+01,5.543178749084472656e+01,5.179534160635956397e+01,-2.036568925372208572e+00
5.400723347985532996e+01,5.073880767822265625e+01,5.548068809509277344e+01,5.187599363053643486e+01,-2.192123702560527132e+00
5.500698513986029781e+01,5.084990692138671875e+01,5.545055198669433594e+01,5.182628998820886324e+01,-1.883953235016984529e+00
5.600673679986526565e+01,5.095625305175781250e+01,5.548767662048339844e+01,5.188751984227619829e+01,-1.794779926558796701e+00
5.700648845987023350e+01,5.087436866760253906e+01,5.549345016479492188e+01,5.189704217932212060e+01,-1.970581499010854998e+00
5.800624011987519424e+01,5.079848480224609375e+01,5.544570541381835938e+01,5.181829651003453563e+01,-1.968053325703126522e+00
5.900599177988016208e+01,5.076294708251953125e+01,5.551316833496093750e+01,5.192956346124505984e+01,-2.246536078810237314e+00
6.000574343988512993e+01,5.070852279663085938e+01,5.546303176879882812e+01,5.184687295857273881e+01,-2.195600422905845228e+00
6.100549509989009778e+01,5.072908592224121094e+01,5.543142318725585938e+01,5.179474075853143944e+01,-2.057457611880599391e+00
6.200524675989506562e+01,5.065293312072753906e+01,5.542385292053222656e+01,5.178225507774673275e+01,-2.180905322341815999e+00
6.300499841990003347e+01,5.063076972961425781e+01,5.546744155883789062e+01,5.185414604851333564e+01,-2.359264228851671863e+00
6.400475007990499421e+01,5.073872184753417969e+01,5.546139907836914062e+01,5.184418015364664001e+01,-2.132270783019999172e+00
6.500450173990996916e+01,5.072075653076171875e+01,5.536874580383300781e+01,5.169136661989050907e+01,-1.877702511264822682e+00
6.600425339991492990e+01,5.066160583496093750e+01,5.536074638366699219e+01,5.167817313407267221e+01,-1.967111523997521649e+00
6.700400505991990485e+01,5.077317237854003906e+01,5.542087364196777344e+01,5.177734133791663140e+01,-1.939398457759818895e+00
6.800375671992486559e+01,5.086006736755371094e+01,5.552757835388183594e+01,5.195332998135803138e+01,-2.104316728488061283e+00
6.900350837992982633e+01,5.084424972534179688e+01,5.554675292968750000e+01,5.198495471023898773e+01,-2.194298314301535768e+00
7.000326003993480128e+01,5.073424148559570312e+01,5.543501663208007812e+01,5.180066744600897977e+01,-2.058710848706333252e+00
7.100301169993976202e+01,5.065363311767578125e+01,5.539373779296875000e+01,5.173258603922078436e+01,-2.085635001364518626e+00
7.200276335994473698e+01,5.074710845947265625e+01,5.541288757324218750e+01,5.176416987269983139e+01,-1.964798075055325777e+00
7.300251501994969772e+01,5.080979347229003906e+01,5.541704368591308594e+01,5.177102457122082768e+01,-1.856697075037473166e+00
7.400226667995467267e+01,5.073691177368164062e+01,5.544810676574707031e+01,5.182225707241999402e+01,-2.094361303525658968e+00
7.500201833995963341e+01,5.066174316406250000e+01,5.540203475952148438e+01,5.174627026986160416e+01,-2.095855604941563310e+00
7.600176999996459415e+01,5.071048355102539062e+01,5.541404914855957031e+01,5.176608566498953934e+01,-2.039177002479200418e+00
7.700152165996956910e+01,5.075489807128906250e+01,5.545770835876464844e+01,5.183809303036158411e+01,-2.089573315202961190e+00
7.800127331997452984e+01,5.071452713012695312e+01,5.542712211608886719e+01,5.178764697919924487e+01,-2.072154097874567391e+00
7.900102497997950479e+01,5.081064224243164062e+01,5.538848304748535156e+01,5.172391935981492139e+01,-1.765676554845183155e+00
8.000077663998446553e+01,5.087007904052734375e+01,5.543124961853027344e+01,5.179445449071803154e+01,-1.784699654200128771e+00
8.100052829998944048e+01,5.079675102233886719e+01,5.541661071777343750e+01,5.177031047458738300e+01,-1.880536244275392788e+00
8.200027995999440122e+01,5.077717781066894531e+01,5.540719032287597656e+01,5.175477336765980141e+01,-1.888899309917044134e+00
8.300003161999936196e+01,5.080577850341796875e+01,5.547761917114257812e+01,5.187093203809940434e+01,-2.053469048713210121e+00
8.399978328000433692e+01,5.076762962341308594e+01,5.545063209533691406e+01,5.182642211181504166e+01,-2.042958871669011689e+00
8.499953494000929766e+01,5.070982360839843750e+01,5.542064666748046875e+01,5.177696698769910455e+01,-2.061038800426825635e+00
8.599928660001427261e+01,5.075150871276855469e+01,5.544110870361328125e+01,5.181071513167949405e+01,-2.044377145188816414e+00
8.699903826001923335e+01,5.079552650451660156e+01,5.535867118835449219e+01,5.167475050351239219e+01,-1.701457656648054373e+00
8.799878992002420830e+01,5.084952354431152344e+01,5.533349418640136719e+01,5.163322594156783651e+01,-1.517825746822814237e+00
8.899854158002916904e+01,5.074670600891113281e+01,5.536423110961914062e+01,5.168392051094181028e+01,-1.813357989807029558e+00
8.999829324003412978e+01,5.071393394470214844e+01,5.533989906311035156e+01,5.164378953846252074e+01,-1.800517742927923104e+00
9.099804490003910473e+01,5.079364967346191406e+01,5.541012573242187500e+01,5.175961475408650614e+01,-1.866252454184519571e+00
9.199779656004406547e+01,5.068885231018066406e+01,5.538688087463378906e+01,5.172127688769118237e+01,-1.996131262869533796e+00
9.299754822004904042e+01,5.070134925842285156e+01,5.540629577636718750e+01,5.175329798739070242e+01,-2.032621629686576004e+00
9.399729988005400116e+01,5.082167053222656250e+01,5.538124275207519531e+01,5.171197790245572179e+01,-1.721665668848609165e+00
9.499705154005897612e+01,5.078920364379882812e+01,5.529346084594726562e+01,5.156719874227584199e+01,-1.508701495237897428e+00
9.599680320006393686e+01,5.080910301208496094e+01,5.531749534606933594e+01,5.160683896993214859e+01,-1.545795041451724972e+00
9.699655486006889760e+01,5.081748008728027344e+01,5.526889991760253906e+01,5.152669027377886124e+01,-1.376393831488714747e+00
9.799630652007387255e+01,5.077354240417480469e+01,5.525081253051757812e+01,5.149685865098187065e+01,-1.404583242075630567e+00
9.899605818007883329e+01,5.080456733703613281e+01,5.526305770874023438e+01,5.151705468792763298e+01,-1.383012587205344479e+00
9.999580984008380824e+01,5.076539039611816406e+01,5.525381469726562500e+01,5.150181014041374539e+01,-1.429890992739513145e+00
1.009955615000887690e+02,5.077229881286621094e+01,5.530488395690917969e+01,5.158603893935811158e+01,-1.577442546904001652e+00
1.019953131600937297e+02,5.074524497985839844e+01,5.532489204406738281e+01,5.161903838290344737e+01,-1.692773500667255515e+00
1.029950648200987047e+02,5.069805145263671875e+01,5.535505294799804688e+01,5.166878292063294253e+01,-1.878758145875699892e+00
1.039948164801036654e+02,5.076486396789550781e+01,5.533820724487304688e+01,5.164099921373185254e+01,-1.696588484297514743e+00
1.049945681401086404e+02,5.083182716369628906e+01,5.532119560241699219e+01,5.161294182221794102e+01,-1.513408519150527765e+00
1.059943198001136011e+02,5.086989974975585938e+01,5.540460968017578125e+01,5.175051710006047045e+01,-1.701659035796537101e+00
1.069940714601185761e+02,5.077246475219726562e+01,5.538823890686035156e+01,5.172351669739607161e+01,-1.838722511392356651e+00
1.079938231201235368e+02,5.067486000061035156e+01,5.530345916748046875e+01,5.158368902664806654e+01,-1.761853491261966775e+00
1.089935747801284975e+02,5.073815727233886719e+01,5.539188957214355469e+01,5.172953775887803118e+01,-1.916468867671293541e+00
1.099933264401334725e+02,5.076764678955078125e+01,5.546121597290039062e+01,5.184387815683249556e+01,-2.075908295336270193e+00
1.109930781001384332e+02,5.071382713317871094e+01,5.533993148803710938e+01,5.164384301706501645e+01,-1.800826254504325430e+00
1.119928297601434082e+02,5.068031120300292969e+01,5.536285209655761719e+01,5.168164609743531202e+01,-1.937505807273567582e+00
1.129925814201483689e+02,5.069064521789550781e+01,5.540163803100585938e+01,5.174561594343095550e+01,-2.038763490009968482e+00
1.139923330801533439e+02,5.070397949218750000e+01,5.539152717590332031e+01,5.172894005685004259e+01,-1.981406469059896036e+00
1.149920847401583046e+02,5.076091003417968750e+01,5.541751480102539062e+01,5.177180158385721853e+01,-1.952591022045355063e+00
1.159918364001632654e+02,5.088747024536132812e+01,5.537603950500488281e+01,5.170339615965384183e+01,-1.578089593521154965e+00
1.169915880601682403e+02,5.096179962158203125e+01,5.530232238769531250e+01,5.158181412976026792e+01,-1.202002137068144849e+00
1.179913397201732010e+02,5.101786231994628906e+01,5.530176544189453125e+01,5.158089555611724819e+01,-1.091553820655186469e+00
1.189910913801781760e+02,5.100111007690429688e+01,5.527589035034179688e+01,5.153821963131877482e+01,-1.042157758371782927e+00
1.199908430401831367e+02,5.100333404541015625e+01,5.521222496032714844e+01,5.143321596820154440e+01,-8.358060344839443045e-01
1.209905947001881117e+02,5.107308197021484375e+01,5.526755905151367188e+01,5.152447877627529493e+01,-8.760822366014872076e-01
1.219903463601930724e+02,5.094063568115234375e+01,5.533448982238769531e+01,5.163486804924473716e+01,-1.344503035100809152e+00
1.229900980201980332e+02,5.081173515319824219e+01,5.523441505432128906e+01,5.146981420711539812e+01,-1.278572817980330623e+00
1.239898496802030081e+02,5.076536560058593750e+01,5.525193595886230469e+01,5.149871152726863244e+01,-1.424008300274439476e+00
1.249896013402079689e+02,5.070944786071777344e+01,5.534459495544433594e+01,5.165153449842521383e+01,-1.823927685509833863e+00
1.259893530002129438e+02,5.071257591247558594e+01,5.536612319946289062e+01,5.168704114468796007e+01,-1.885318274428875895e+00
1.269891046602179046e+02,5.062054634094238281e+01,5.536331367492675781e+01,5.168240738107095211e+01,-2.054588967381351772e+00
1.279888563202228795e+02,5.073962020874023438e+01,5.529525947570800781e+01,5.157016523181474810e+01,-1.610514566593113317e+00
1.289886079802278402e+02,5.093446350097656250e+01,5.521082687377929688e+01,5.143091009669355884e+01,-9.652689302671165761e-01
1.299883596402328010e+02,5.082315826416015625e+01,5.512669944763183594e+01,5.129215828959592471e+01,-9.143698395138505353e-01
1.309881113002377617e+02,5.078527259826660156e+01,5.522519493103027344e+01,5.145460740920328391e+01,-1.300825804798509955e+00
1.319878629602427509e+02,5.083276557922363281e+01,5.529685783386230469e+01,5.157280141233820103e+01,-1.434934331369331240e+00
1.329876146202477116e+02,5.079606819152832031e+01,5.520270347595214844e+01,5.141751213386614694e+01,-1.208623125755072358e+00
1.339873662802526724e+02,5.081840896606445312e+01,5.521904754638671875e+01,5.144446849532848631e+01,-1.216961798955865870e+00
1.349871179402576331e+02,5.082431983947753906e+01,5.533129501342773438e+01,5.162959883399798144e+01,-1.559723516561914325e+00
1.359868696002625938e+02,5.086310005187988281e+01,5.526902961730957031e+01,5.152690418818887252e+01,-1.288267065074615081e+00
1.369866212602675830e+02,5.090033340454101562e+01,5.518886566162109375e+01,5.139468935379736791e+01,-9.618813839952242706e-01
1.379863729202725438e+02,5.089376831054687500e+01,5.527930831909179688e+01,5.154385690518275709e+01,-1.261233896081446426e+00
1.389861245802775045e+02,5.094355010986328125e+01,5.529724502563476562e+01,5.157344000976811316e+01,-1.221345521620294194e+00
1.399858762402824652e+02,5.096698379516601562e+01,5.525584983825683594e+01,5.150516670917092910e+01,-1.044910536924998468e+00
1.409856279002874544e+02,5.092314910888671875e+01,5.523353958129882812e+01,5.146837028484778642e+01,-1.059332504494668203e+00
1.419853795602924151e+02,5.087510871887207031e+01,5.523883056640625000e+01,5.147709673445643119e+01,-1.169428840732226860e+00
1.429851312202973759e+02,5.088952255249023438e+01,5.535912513732910156e+01,5.167549920394746010e+01,-1.520985115896442919e+00
1.439848828803023366e+02,5.080671501159667969e+01,5.532381629943847656e+01,5.161726415162035408e+01,-1.570306279005354577e+00
1.449846345403072974e+02,5.071679496765136719e+01,5.526005554199218750e+01,5.151210319849575825e+01,-1.543924983570881260e+00
1.459843862003122865e+02,5.079899978637695312e+01,5.527492713928222656e+01,5.153663100224436988e+01,-1.431275583061092371e+00
1.469841378603172473e+02,5.096056556701660156e+01,5.530798339843750000e+01,5.159115086459748767e+01,-1.222274143943553382e+00
1.479838895203222080e+02,5.102006530761718750e+01,5.534992790222167969e+01,5.166033015563710507e+01,-1.239374286015964888e+00
1.489836411803271687e+02,5.091826629638671875e+01,5.536900329589843750e+01,5.169179130291039570e+01,-1.496417491107771447e+00
1.499833928403321295e+02,5.087012672424316406e+01,5.531739807128906250e+01,5.160667853412464723e+01,-1.427241261796071914e+00
1.509831445003371186e+02,5.094443893432617188e+01,5.528737640380859375e+01,5.155716363980589989e+01,-1.188437575349198916e+00
1.519828961603420794e+02,5.090215873718261719e+01,5.535611343383789062e+01,5.167053198551484883e+01,-1.487062777963336968e+00
1.529826478203470401e+02,5.093348121643066406e+01,5.533738899230957031e+01,5.163964966546864588e+01,-1.367492718507336447e+00
1.539823994803520009e+02,5.101930809020996094e+01,5.532567405700683594e+01,5.162032816096384380e+01,-1.164308891798917944e+00
1.549821511403569900e+02,5.094303321838378906e+01,5.528590583801269531e+01,5.155473822789232230e+01,-1.186515595917789989e+00
1.559819028003619508e+02,5.091299057006835938e+01,5.526082229614257812e+01,5.151336781015498190e+01,-1.165478526465645759e+00
1.569816544603669115e+02,5.097244262695312500e+01,5.538043022155761719e+01,5.171063779159296558e+01,-1.427549912679389132e+00
1.579814061203718722e+02,5.098214721679687500e+01,5.539078903198242188e+01,5.172772263219302857e+01,-1.441345911741609642e+00
1.589811577803768330e+02,5.093521308898925781e+01,5.526744270324707031e+01,5.152428688246630628e+01,-1.143293442994763875e+00
1.599809094403818222e+02,5.095912933349609375e+01,5.520129013061523438e+01,5.141518109595697439e+01,-8.869982614857350178e-01
1.609806611003867829e+02,5.100189971923828125e+01,5.524908256530761719e+01,5.149400541024825628e+01,-9.556562692869040587e-01
1.619804127603917436e+02,5.093637275695800781e+01,5.531368637084960938e+01,5.160055680703796810e+01,-1.287164502049268799e+00
1.629801644203967044e+02,5.085014724731445312e+01,5.526972770690917969e+01,5.152805555104279023e+01,-1.315610101096892803e+00
1.639799160804016651e+02,5.081446838378906250e+01,5.522619056701660156e+01,5.145624951688018456e+01,-1.247236514741685953e+00
1.649796677404066543e+02,5.073502540588378906e+01,5.528894615173339844e+01,5.155975263332714320e+01,-1.599556214531308251e+00
1.659794194004116150e+02,5.071251106262207031e+01,5.530193328857421875e+01,5.158117238653020564e+01,-1.684066654008383290e+00
1.669791710604165758e+02,5.084548377990722656e+01,5.533874130249023438e+01,5.164188003777309888e+01,-1.542151945830310122e+00
1.679789227204215365e+02,5.085812950134277344e+01,5.536597633361816406e+01,5.168679891807661164e+01,-1.603251573089825577e+00
1.689786743804265257e+02,5.079738998413085938e+01,5.531837272644042969e+01,5.160828603799992464e+01,-1.571251665424406418e+00
1.699784260404314864e+02,5.081355476379394531e+01,5.531237030029296875e+01,5.159838620493632533e+01,-1.521038735640334094e+00
1.709781777004364471e+02,5.085826301574707031e+01,5.537518310546875000e+01,5.170198369538770322e+01,-1.631892278276163344e+00
1.719779293604414079e+02,5.084992027282714844e+01,5.545442199707031250e+01,5.183267281670776327e+01,-1.896009776219439003e+00
1.729776810204463686e+02,5.083595275878906250e+01,5.540237998962402344e+01,5.174683965968826982e+01,-1.760275423368134362e+00
1.739774326804513578e+02,5.087525939941406250e+01,5.527026367187500000e+01,5.152893952088418672e+01,-1.268568939217532110e+00
1.749771843404563185e+02,5.081847763061523438e+01,5.530038833618164062e+01,5.157862428841088587e+01,-1.473762955648368456e+00
1.759769360004612793e+02,5.074990081787109375e+01,5.533280754089355469e+01,5.163209345351480550e+01,-1.708612951047518091e+00
1.769766876604662400e+02,5.071552658081054688e+01,5.529675292968750000e+01,5.157262839333009907e+01,-1.661931608338196309e+00
1.779764393204712007e+02,5.075465583801269531e+01,5.529028701782226562e+01,5.156196413083070951e+01,-1.565705082082581523e+00
1.789761909804761899e+02,5.074533081054687500e+01,5.536739540100097656e+01,5.168913939338620622e+01,-1.825932089246768530e+00
1.799759426404811506e+02,5.073441123962402344e+01,5.542269897460937500e+01,5.178035186865761119e+01,-2.019956588334213876e+00
1.809756943004861114e+02,5.083174896240234375e+01,5.535054779052734375e+01,5.166135254068498028e+01,-1.605849513191310640e+00
1.819754459604910721e+02,5.094499588012695312e+01,5.532126235961914062e+01,5.161305192522309682e+01,-1.294354858271163922e+00
1.829751976204960613e+02,5.093300819396972656e+01,5.535686302185058594e+01,5.167176828497273533e+01,-1.429717068958633153e+00
1.839749492805010220e+02,5.083180999755859375e+01,5.543377685546875000e+01,5.179862267591321512e+01,-1.866483370424050214e+00
1.849747009405059828e+02,5.088128471374511719e+01,5.542259407043457031e+01,5.178017884964950923e+01,-1.735981133851329794e+00
1.859744526005109435e+02,5.089562797546386719e+01,5.535377883911132812e+01,5.166668152613453202e+01,-1.492361281768489700e+00
1.869742042605159043e+02,5.080657577514648438e+01,5.537328910827636719e+01,5.169885991584141749e+01,-1.725926146432335440e+00
1.879739559205208934e+02,5.084348487854003906e+01,5.549903106689453125e+01,5.190624679055316193e+01,-2.047464376111554074e+00
1.889737075805258542e+02,5.087940597534179688e+01,5.549511909484863281e+01,5.189979475445101542e+01,-1.966074786879014047e+00
1.899734592405308149e+02,5.084956741333007812e+01,5.537930488586425781e+01,5.170878176950605365e+01,-1.661641072895427396e+00
1.909732109005357756e+02,5.081234169006347656e+01,5.532539749145507812e+01,5.161987201994248409e+01,-1.564378791111747713e+00
1.919729625605407364e+02,5.079541206359863281e+01,5.528965377807617188e+01,5.156091972518179745e+01,-1.484666421125337088e+00
1.929727142205457255e+02,5.079419898986816406e+01,5.530788040161132812e+01,5.159098099138953586e+01,-1.544421110454080370e+00
1.939724658805506863e+02,5.079380035400390625e+01,5.535067367553710938e+01,5.166156016349470548e+01,-1.679701129320478881e+00
1.949722175405556470e+02,5.087385177612304688e+01,5.532971191406250000e+01,5.162698781987570129e+01,-1.458802993465962095e+00
1.959719692005606078e+02,5.093674659729003906e+01,5.533489608764648438e+01,5.163553810467610816e+01,-1.353315048193109993e+00
1.969717208605655969e+02,5.099343109130859375e+01,5.538245010375976562e+01,5.171396919394897651e+01,-1.393314251199833542e+00
1.979714725205705577e+02,5.088276672363281250e+01,5.541091537475585938e+01,5.176091711534750317e+01,-1.696551067203390772e+00
1.989712241805755184e+02,5.073703384399414062e+01,5.530944824218750000e+01,5.159356683911062902e+01,-1.660154642510956347e+00
1.999709758405804791e+02,5.081276702880859375e+01,5.524753379821777344e+01,5.149145102052863621e+01,-1.318051789702846754e+00
2.009707275005854399e+02,5.087935829162597656e+01,5.534584236145019531e+01,5.165359185172155065e+01,-1.498895879918890506e+00
2.019704791605904290e+02,5.083755302429199219e+01,5.534847640991210938e+01,5.165793620172500056e+01,-1.588106761039387971e+00
2.029702308205953898e+02,5.080621147155761719e+01,5.536983299255371094e+01,5.169315972597447484e+01,-1.715794234901816484e+00
2.039699824806003505e+02,5.076471138000488281e+01,5.536519241333007812e+01,5.168550599421606506e+01,-1.781533519888970352e+00
2.049697341406053113e+02,5.071548461914062500e+01,5.529207229614257812e+01,5.156490859976859298e+01,-1.647290771367293516e+00
2.059694858006102720e+02,5.074889564514160156e+01,5.532804679870605469e+01,5.162424153634710677e+01,-1.695610172963412987e+00
2.069692374606152612e+02,5.073790359497070312e+01,5.531909942626953125e+01,5.160948458785605197e+01,-1.688800033260622557e+00
2.079689891206202219e+02,5.083714294433593750e+01,5.528749084472656250e+01,5.155735238781473839e+01,-1.396909286693740260e+00
2.089687407806251827e+02,5.090005683898925781e+01,5.541122245788574219e+01,5.176142358917122266e+01,-1.664109466962511386e+00
2.099684924406301434e+02,5.083645439147949219e+01,5.547091293334960938e+01,5.185987140478145108e+01,-1.973427595517717403e+00
2.109682441006351041e+02,5.075212860107421875e+01,5.539511108398437500e+01,5.173485101532684638e+01,-1.899536569577611411e+00
2.119679957606400933e+02,5.069935417175292969e+01,5.533399391174316406e+01,5.163405014120643699e+01,-1.810231749973793658e+00
2.129677474206450540e+02,5.075925445556640625e+01,5.531132316589355469e+01,5.159665916065544167e+01,-1.622982415356827302e+00
2.139674990806500148e+02,5.074617767333984375e+01,5.533036422729492188e+01,5.162806368352608644e+01,-1.708152402522975510e+00
2.149672507406549755e+02,5.080870246887207031e+01,5.531277847290039062e+01,5.159905940616784648e+01,-1.531727412072363403e+00
2.159670024006599647e+02,5.084407234191894531e+01,5.534931755065917969e+01,5.165932349958996639e+01,-1.578129759437310264e+00
2.169667540606649254e+02,5.080972862243652344e+01,5.531758689880371094e+01,5.160698996833922791e+01,-1.544870852556645024e+00
2.179665057206698862e+02,5.088003921508789062e+01,5.527895736694335938e+01,5.154327807795565519e+01,-1.286761121139135655e+00
2.189662573806748469e+02,5.081041526794433594e+01,5.533251953125000000e+01,5.163161843769255910e+01,-1.590504412987219673e+00
2.199660090406798076e+02,5.073723983764648438e+01,5.526032066345214844e+01,5.151254046471623127e+01,-1.505071619600654165e+00
2.209657607006847968e+02,5.082180404663085938e+01,5.529406738281250000e+01,5.156819910672268037e+01,-1.447394078174270238e+00
2.219655123606897575e+02,5.091059112548828125e+01,5.532317924499511719e+01,5.161621345437115593e+01,-1.367055585173147847e+00
2.229652640206947183e+02,5.086631393432617188e+01,5.530800628662109375e+01,5.159118861419926105e+01,-1.405035819767068705e+00
2.239650156806996790e+02,5.089719009399414062e+01,5.535973167419433594e+01,5.167649956839429848e+01,-1.508053914078942181e+00
2.249647673407046398e+02,5.102886009216308594e+01,5.537506675720214844e+01,5.170179180157871457e+01,-1.301563613110756190e+00
2.259645190007096289e+02,5.088397789001464844e+01,5.533546829223632812e+01,5.163648184472030067e+01,-1.457310660646013556e+00
2.269642706607145897e+02,5.085936355590820312e+01,5.530412673950195312e+01,5.158479005669962447e+01,-1.406279835575691806e+00
