# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.001071023978579433e+01,9.162860107421875000e+01,9.176487731933593750e+01,9.134588855020373899e+01,3.094967146327906038e-01
4.101046189979076217e+01,9.150432205200195312e+01,9.164366531372070312e+01,9.120703265035618301e+01,3.259500863112545499e-01
4.201021355979573002e+01,9.147838592529296875e+01,9.150139999389648438e+01,9.104405886817161786e+01,4.770515094787680654e-01
4.300996521980069787e+01,9.162291717529296875e+01,9.145133972167968750e+01,9.098671170928257368e+01,6.992289907598546739e-01
4.400971687980566571e+01,9.163318634033203125e+01,9.156493759155273438e+01,9.111684514253387590e+01,5.666802850674251824e-01
4.500946853981062645e+01,9.151500320434570312e+01,9.162113189697265625e+01,9.118121921840025834e+01,3.660665966156412265e-01
4.600922019981559430e+01,9.155423736572265625e+01,9.158769989013671875e+01,9.114292077288448013e+01,4.512874827252025822e-01
4.700897185982056214e+01,9.152806472778320312e+01,9.151122283935546875e+01,9.105531154927649595e+01,5.191934116340559680e-01
4.800872351982552999e+01,9.157974624633789062e+01,9.146480178833007812e+01,9.100213334486281269e+01,6.347245721000286389e-01
4.900847517983049784e+01,9.168113708496093750e+01,9.155676269531250000e+01,9.110748028987067926e+01,6.296484034736687940e-01
5.000822683983546568e+01,9.170647811889648438e+01,9.157978057861328125e+01,9.113384870842867258e+01,6.283388867948151990e-01
5.100797849984043353e+01,9.157751464843750000e+01,9.162340164184570312e+01,9.118381935248081049e+01,4.317600411481100631e-01
5.200773015984539427e+01,9.143513870239257812e+01,9.158571624755859375e+01,9.114064838679728098e+01,3.231163271359360767e-01
5.300748181985036211e+01,9.143046188354492188e+01,9.148180770874023438e+01,9.102161468558729496e+01,4.491759450432659673e-01
5.400723347985532996e+01,9.146881103515625000e+01,9.150842285156250000e+01,9.105210398891495061e+01,4.576577893159184951e-01
5.500698513986029781e+01,9.162886047363281250e+01,9.159540939331054688e+01,9.115175248881183734e+01,5.234216257987320819e-01
5.600673679986526565e+01,9.140916061401367188e+01,9.163910293579101562e+01,9.120180616235563775e+01,2.273578346561534735e-01
5.700648845987023350e+01,9.135036087036132812e+01,9.153918075561523438e+01,9.108733908318625083e+01,2.887577898558113532e-01
5.800624011987519424e+01,9.161495590209960938e+01,9.151916503906250000e+01,9.106440983357177288e+01,6.045677664128147333e-01
5.900599177988016208e+01,9.158302307128906250e+01,9.149131011962890625e+01,9.103250028893961598e+01,6.047541049647898737e-01
6.000574343988512993e+01,9.144060897827148438e+01,9.137889480590820312e+01,9.090372154739414157e+01,5.906110572133482783e-01
6.100549509989009778e+01,9.144919204711914062e+01,9.142266845703125000e+01,9.095386699037607059e+01,5.445893320791747039e-01
6.200524675989506562e+01,9.150239944458007812e+01,9.151631927490234375e+01,9.106114983353130299e+01,4.845640669543736512e-01
6.300499841990003347e+01,9.144720840454101562e+01,9.147594070434570312e+01,9.101489366673708048e+01,4.749933998570739502e-01
6.400475007990499421e+01,9.138199996948242188e+01,9.145880126953125000e+01,9.099525937694903632e+01,4.250118030119653389e-01
6.500450173990996916e+01,9.136774444580078125e+01,9.147184753417968750e+01,9.101020468544560060e+01,3.928567808312583565e-01
6.600425339991492990e+01,9.141891479492187500e+01,9.140116500854492188e+01,9.092923345119618261e+01,5.385301570682607952e-01
6.700400505991990485e+01,9.141990280151367188e+01,9.146890258789062500e+01,9.100683106610075868e+01,4.538909118952706434e-01
6.800375671992486559e+01,9.140514373779296875e+01,9.149184799194335938e+01,9.103311645516710371e+01,4.086724668039731778e-01
6.900350837992982633e+01,9.136696243286132812e+01,9.144282150268554688e+01,9.097695355902735059e+01,4.286897489713516474e-01
7.000326003993480128e+01,9.130320358276367188e+01,9.131248092651367188e+01,9.082764031320543552e+01,5.235887092501005924e-01
7.100301169993976202e+01,9.123035812377929688e+01,9.119525527954101562e+01,9.069335103539850707e+01,5.921129633540508364e-01
7.200276335994473698e+01,9.114048767089843750e+01,9.131585311889648438e+01,9.083150336955367266e+01,3.401730565744825463e-01
7.300251501994969772e+01,9.127037429809570312e+01,9.132741165161132812e+01,9.084474438848485534e+01,4.685245277268885733e-01
7.400226667995467267e+01,9.136188507080078125e+01,9.124550247192382812e+01,9.075091232297653221e+01,6.732414387745625506e-01
7.500201833995963341e+01,9.134698486328125000e+01,9.124101257324218750e+01,9.074576886446762103e+01,6.625278581435226632e-01
7.600176999996459415e+01,9.130448150634765625e+01,9.127702331542968750e+01,9.078702141189675956e+01,5.699714412957803678e-01
7.700152165996956910e+01,9.123124313354492188e+01,9.137250137329101562e+01,9.089639747223617405e+01,3.683816637628841706e-01
7.800127331997452984e+01,9.133102416992187500e+01,9.153159713745117188e+01,9.107865157637597520e+01,2.770930280344206520e-01
7.900102497997950479e+01,9.143504333496093750e+01,9.160558700561523438e+01,9.116341157742846235e+01,2.979613781805085515e-01
8.000077663998446553e+01,9.141145324707031250e+01,9.157313537597656250e+01,9.112623621503655613e+01,3.129911251472199951e-01
8.100052829998944048e+01,9.136133575439453125e+01,9.149074554443359375e+01,9.103185353289941872e+01,3.619416816290967898e-01
8.200027995999440122e+01,9.129590606689453125e+01,9.135783767700195312e+01,9.087959929508387802e+01,4.580860556602094347e-01
8.300003161999936196e+01,9.125344848632812500e+01,9.129126739501953125e+01,9.080333889199215491e+01,4.956971845180295766e-01
8.399978328000433692e+01,9.128794479370117188e+01,9.130664062500000000e+01,9.082094988416793058e+01,5.141929369037007147e-01
8.499953494000929766e+01,9.122450637817382812e+01,9.133180999755859375e+01,9.084978296763588901e+01,4.124648384371261689e-01
8.599928660001427261e+01,9.122673416137695312e+01,9.125505065917968750e+01,9.076185036600779199e+01,5.122017604251817291e-01
8.699903826001923335e+01,9.123851776123046875e+01,9.113258361816406250e+01,9.062155674496275992e+01,6.808104367529560497e-01
8.799878992002420830e+01,9.129373931884765625e+01,9.113202667236328125e+01,9.062091872886905719e+01,7.424561562784719460e-01
8.899854158002916904e+01,9.131815338134765625e+01,9.111875915527343750e+01,9.060571996192429367e+01,7.863007100685830419e-01
8.999829324003412978e+01,9.127068328857421875e+01,9.109119033813476562e+01,9.057413816528547557e+01,7.690331229182033601e-01
9.099804490003910473e+01,9.129290390014648438e+01,9.115637207031250000e+01,9.064880789811616069e+01,7.105399585113674199e-01
9.199779656004406547e+01,9.119105529785156250e+01,9.126036834716796875e+01,9.076794210871078405e+01,4.661482670104220571e-01
9.299754822004904042e+01,9.123115921020507812e+01,9.134503936767578125e+01,9.086493803484820830e+01,4.030390415458358078e-01
9.399729988005400116e+01,9.132525634765625000e+01,9.132901763916015625e+01,9.084658414722083819e+01,5.269017045921096098e-01
9.499705154005897612e+01,9.128297042846679688e+01,9.124945449829101562e+01,9.075543961525795567e+01,5.812663300902041197e-01
9.599680320006393686e+01,9.125795364379882812e+01,9.129611587524414062e+01,9.080889312798605317e+01,4.945116060162401128e-01
9.699655486006889760e+01,9.121905136108398438e+01,9.120011520385742188e+01,9.069891838131214001e+01,5.734720866076105095e-01
9.799630652007387255e+01,9.123145675659179688e+01,9.106985473632812500e+01,9.054969690492835355e+01,7.529123508599365744e-01
9.899605818007883329e+01,9.117954635620117188e+01,9.108552169799804688e+01,9.056764438504397674e+01,6.756297740898762338e-01
9.999580984008380824e+01,9.116223526000976562e+01,9.111373138427734375e+01,9.059996033718789477e+01,6.206127692873592006e-01
1.009955615000887690e+02,9.123268127441406250e+01,9.121839141845703125e+01,9.071985492312707322e+01,5.652856827444674437e-01
1.019953131600937297e+02,9.113817977905273438e+01,9.127794647216796875e+01,9.078807894542195811e+01,3.856242335970589408e-01
1.029950648200987047e+02,9.107828521728515625e+01,9.126182556152343750e+01,9.076961143849023017e+01,3.400629064101458598e-01
1.039948164801036654e+02,9.119185638427734375e+01,9.133109664916992188e+01,9.084896578263914080e+01,3.774292846201314777e-01
1.049945681401086404e+02,9.117228317260742188e+01,9.139167022705078125e+01,9.091835658779034191e+01,2.792907772941206068e-01
1.059943198001136011e+02,9.108418655395507812e+01,9.122723770141601562e+01,9.072998889108133369e+01,3.903865383461561644e-01
1.069940714601185761e+02,9.104099655151367188e+01,9.111706161499023438e+01,9.060377532383043331e+01,4.825640279563951918e-01
1.079938231201235368e+02,9.093809890747070312e+01,9.117711257934570312e+01,9.067256744264712154e+01,2.928465271390241487e-01
1.089935747801284975e+02,9.097539901733398438e+01,9.112392044067382812e+01,9.061163253572425447e+01,4.014567130399206429e-01
1.099933264401334725e+02,9.114749526977539062e+01,9.105743789672851562e+01,9.053547264201714029e+01,6.760031288268916194e-01
1.109930781001384332e+02,9.113442611694335938e+01,9.107965087890625000e+01,9.056091899622052210e+01,6.332832385974043188e-01
1.119928297601434082e+02,9.106634521484375000e+01,9.102096557617187500e+01,9.049369132782540248e+01,6.328108386515396422e-01
1.129925814201483689e+02,9.111923599243164062e+01,9.101977920532226562e+01,9.049233226614633452e+01,6.927699956296011763e-01
1.139923330801533439e+02,9.109048080444335938e+01,9.107446670532226562e+01,9.055498020258109193e+01,5.913541151069723334e-01
1.149920847401583046e+02,9.105829620361328125e+01,9.103765106201171875e+01,9.051280559079734189e+01,6.026667820706694823e-01
1.159918364001632654e+02,9.104855728149414062e+01,9.101679992675781250e+01,9.048891931704228853e+01,6.184602144391532219e-01
1.169915880601682403e+02,9.104803848266601562e+01,9.106021118164062500e+01,9.053864961256597610e+01,5.626203530534442665e-01
1.179913397201732010e+02,9.109571456909179688e+01,9.113822174072265625e+01,9.062801556541830905e+01,5.160644870745152435e-01
1.189910913801781760e+02,9.116820526123046875e+01,9.118669128417968750e+01,9.068354044546434523e+01,5.344573153907608010e-01
1.199908430401831367e+02,9.115296936035156250e+01,9.112678527832031250e+01,9.061491438563095357e+01,5.937819158894771521e-01
1.209905947001881117e+02,9.111947250366210938e+01,9.114705276489257812e+01,9.063813205347958046e+01,5.310573367713731230e-01
1.219903463601930724e+02,9.109787750244140625e+01,9.122393417358398438e+01,9.072620449425149047e+01,4.096644517003523167e-01
1.229900980201980332e+02,9.112014389038085938e+01,9.120008087158203125e+01,9.069887905155293595e+01,4.644653200051986341e-01
1.239898496802030081e+02,9.121868515014648438e+01,9.118421173095703125e+01,9.068069996285534273e+01,5.932741890077064539e-01
1.249896013402079689e+02,9.108131790161132812e+01,9.121682357788085938e+01,9.071805886412353459e+01,4.004263782053347764e-01
1.259893530002129438e+02,9.099246597290039062e+01,9.118626022338867188e+01,9.068304663848770986e+01,3.412096812827602466e-01
1.269891046602179046e+02,9.110785293579101562e+01,9.115455627441406250e+01,9.064672779085172749e+01,5.087057814190905081e-01
1.279888563202228795e+02,9.108948135375976562e+01,9.116304397583007812e+01,9.065645098132100088e+01,4.776608479058892520e-01
1.289886079802278402e+02,9.093574142456054688e+01,9.111577224731445312e+01,9.060229827287375315e+01,3.680294628758069009e-01
1.299883596402328010e+02,9.089606857299804688e+01,9.111794281005859375e+01,9.060478478764994748e+01,3.214883033283286173e-01
1.309881113002377617e+02,9.101126861572265625e+01,9.109598922729492188e+01,9.057963559162719491e+01,4.765232508126359678e-01
1.319878629602427509e+02,9.095376968383789062e+01,9.103230285644531250e+01,9.050667888830840013e+01,4.939865223440934594e-01
1.329876146202477116e+02,9.094399261474609375e+01,9.095061874389648438e+01,9.041310465122151641e+01,5.871803269808464343e-01
1.339873662802526724e+02,9.090639495849609375e+01,9.095760345458984375e+01,9.042110607223240493e+01,5.366986839068507154e-01
1.349871179402576331e+02,9.077649688720703125e+01,9.112519454956054688e+01,9.061309210678794557e+01,1.803324184396140062e-01
1.359868696002625938e+02,9.073129272460937500e+01,9.116725540161132812e+01,9.066127543178305359e+01,7.722954755804758986e-02
1.369866212602675830e+02,9.076930236816406250e+01,9.097108078002929688e+01,9.043654518770561879e+01,3.679454801903250249e-01
1.379863729202725438e+02,9.068521118164062500e+01,9.078924560546875000e+01,9.022824167305468279e+01,5.064595077024639513e-01
1.389861245802775045e+02,9.057356262207031250e+01,9.068388748168945312e+01,9.010754738201173097e+01,5.171767000636537936e-01
1.399858762402824652e+02,9.060211944580078125e+01,9.064838409423828125e+01,9.006687604102413047e+01,5.942733092384100413e-01
1.409856279002874544e+02,9.064216613769531250e+01,9.073839950561523438e+01,9.016999429967724211e+01,5.236462990657642091e-01
1.419853795602924151e+02,9.073525619506835938e+01,9.077919006347656250e+01,9.021672242358188498e+01,5.747645863833045210e-01
1.429851312202973759e+02,9.071109008789062500e+01,9.074930572509765625e+01,9.018248805318359018e+01,5.861470958699883660e-01
1.439848828803023366e+02,9.064400100708007812e+01,9.080183029174804688e+01,9.024265821478864780e+01,4.447373340180040269e-01
1.449846345403072974e+02,9.058402633666992188e+01,9.085374450683593750e+01,9.030212918067458361e+01,3.121711066538911949e-01
1.459843862003122865e+02,9.075125885009765625e+01,9.096558761596679688e+01,9.043025242623336624e+01,3.549768083707877109e-01
1.469841378603172473e+02,9.091282653808593750e+01,9.107415771484375000e+01,9.055462623474828376e+01,3.955626766202724465e-01
1.479838895203222080e+02,9.090162277221679688e+01,9.104406356811523438e+01,9.052015151582153862e+01,4.214213630967938995e-01
1.489836411803271687e+02,9.093424224853515625e+01,9.100637817382812500e+01,9.047698055013800911e+01,5.053900954881608287e-01
1.499833928403321295e+02,9.090721130371093750e+01,9.096840667724609375e+01,9.043348183646114080e+01,5.238430033098621097e-01
1.509831445003371186e+02,9.090093612670898438e+01,9.097848129272460938e+01,9.044502293580016783e+01,5.040776994798636945e-01
1.519828961603420794e+02,9.086252212524414062e+01,9.096500396728515625e+01,9.042958382032693976e+01,4.787573785337759791e-01
1.529826478203470401e+02,9.074448394775390625e+01,9.085264205932617188e+01,9.030086625840688441e+01,4.912662610318221934e-01
1.539823994803520009e+02,9.072786712646484375e+01,9.080054473876953125e+01,9.024118553380522201e+01,5.393120555550614537e-01
1.549821511403569900e+02,9.076685333251953125e+01,9.078932952880859375e+01,9.022833781246606577e+01,5.968363522031583379e-01
1.559819028003619508e+02,9.066006469726562500e+01,9.077150344848632812e+01,9.020791692749398294e+01,5.012284787986656109e-01
1.569816544603669115e+02,9.058642959594726562e+01,9.091599273681640625e+01,9.037343840408016149e+01,2.356789734111610912e-01
1.579814061203718722e+02,9.075698471069335938e+01,9.103393173217773438e+01,9.050854486688385236e+01,2.744932472120746869e-01
1.589811577803768330e+02,9.089020919799804688e+01,9.095357131958007812e+01,9.041648701051283865e+01,5.239334143010090372e-01
1.599809094403818222e+02,9.081583023071289062e+01,9.082286071777343750e+01,9.026674987728620181e+01,6.082863891445522420e-01
1.609806611003867829e+02,9.089770507812500000e+01,9.088027572631835938e+01,9.033252234459085628e+01,6.256691597497355817e-01
1.619804127603917436e+02,9.093667984008789062e+01,9.100341415405273438e+01,9.047358508092695217e+01,5.118563155717867907e-01
1.629801644203967044e+02,9.083846282958984375e+01,9.093838500976562500e+01,9.039909014702604395e+01,4.860366203345624081e-01
1.639799160804016651e+02,9.085463714599609375e+01,9.090969467163085938e+01,9.036622357825331164e+01,5.404824373565159101e-01
1.649796677404066543e+02,9.070475769042968750e+01,9.089868545532226562e+01,9.035361183546936559e+01,3.886351058104303702e-01
1.659794194004116150e+02,9.066898345947265625e+01,9.086740112304687500e+01,9.031777368489029811e+01,3.888600883893507110e-01
1.669791710604165758e+02,9.075689315795898438e+01,9.091579055786132812e+01,9.037320679549820568e+01,4.245576494026672143e-01
1.679789227204215365e+02,9.074041748046875000e+01,9.098532867431640625e+01,9.045286703777424009e+01,3.179008605381466457e-01
1.689786743804265257e+02,9.075830078125000000e+01,9.099005126953125000e+01,9.045827706465107099e+01,3.316708280708245971e-01
1.699784260404314864e+02,9.078215026855468750e+01,9.086642837524414062e+01,9.031665934171292065e+01,5.153987428615829369e-01
1.709781777004364471e+02,9.070117950439453125e+01,9.085395812988281250e+01,9.030237389917628832e+01,4.416335783857845421e-01
1.719779293604414079e+02,9.060020828247070312e+01,9.086600112915039062e+01,9.031616990470952544e+01,3.144933825923529880e-01
1.729776810204463686e+02,9.061614227294921875e+01,9.085754394531250000e+01,9.030648167402621596e+01,3.428996381907178370e-01
1.739774326804513578e+02,9.063233184814453125e+01,9.090950012207031250e+01,9.036600070961783615e+01,2.947249368515529877e-01
1.749771843404563185e+02,9.064757156372070312e+01,9.097745895385742188e+01,9.044385178297061145e+01,2.252444768041705903e-01
1.759769360004612793e+02,9.073869705200195312e+01,9.095086288452148438e+01,9.041338432950917081e+01,3.598059346027671634e-01
1.769766876604662400e+02,9.083500289916992188e+01,9.092369079589843750e+01,9.038225701008779822e+01,5.009234157889987937e-01
1.779764393204712007e+02,9.078510284423828125e+01,9.096983337402343750e+01,9.043511620645462301e+01,3.870030276565052385e-01
1.789761909804761899e+02,9.064557266235351562e+01,9.088106918334960938e+01,9.033343129902574731e+01,3.455435699043735709e-01
1.799759426404811506e+02,9.058991622924804688e+01,9.068809127807617188e+01,9.011236309252728915e+01,5.299529613160922636e-01
1.809756943004861114e+02,9.048492050170898438e+01,9.044070816040039062e+01,8.982897032761418643e+01,7.302211877777177174e-01
1.819754459604910721e+02,9.025336456298828125e+01,9.027007293701171875e+01,8.963349705440943183e+01,6.915578761839189514e-01
1.829751976204960613e+02,9.035010910034179688e+01,9.042514801025390625e+01,8.981114520674941559e+01,6.001080293004408261e-01
1.839749492805010220e+02,9.054731750488281250e+01,9.061476135253906250e+01,9.002835909684611693e+01,5.764388168826191094e-01
1.849747009405059828e+02,9.059344482421875000e+01,9.077844238281250000e+01,9.021586590882593271e+01,4.185282838989834997e-01
1.859744526005109435e+02,9.060861587524414062e+01,9.079457855224609375e+01,9.023435089565064970e+01,4.147699583125507017e-01
1.869742042605159043e+02,9.058282852172851562e+01,9.072700119018554688e+01,9.015693681962234507e+01,4.723892771093756715e-01
1.879739559205208934e+02,9.063737869262695312e+01,9.081081008911132812e+01,9.025294513180647016e+01,4.259512642596334775e-01
1.889737075805258542e+02,9.059346008300781250e+01,9.067184829711914062e+01,9.009375574645173401e+01,5.546492455730028803e-01
1.899734592405308149e+02,9.049165344238281250e+01,9.064727020263671875e+01,9.006560000883669659e+01,4.730479045321566711e-01
1.909732109005357756e+02,9.047470092773437500e+01,9.077813339233398438e+01,9.021551194099312454e+01,2.872998015139315298e-01
1.919729625605407364e+02,9.044434738159179688e+01,9.063744735717773438e+01,9.005434732773181850e+01,4.330718787408053272e-01
1.929727142205457255e+02,9.040100097656250000e+01,9.051535797119140625e+01,8.991448633403800272e+01,5.410859388297727390e-01
1.939724658805506863e+02,9.040505218505859375e+01,9.057711791992187500e+01,8.998523620086827179e+01,4.665387367025338183e-01
1.949722175405556470e+02,9.042875289916992188e+01,9.056699371337890625e+01,8.997363829187708006e+01,5.058310588890903015e-01
1.959719692005606078e+02,9.059717941284179688e+01,9.078831863403320312e+01,9.022717976955624408e+01,4.100755938848431037e-01
1.969717208605655969e+02,9.061771774291992188e+01,9.104425430297851562e+01,9.052037001448377396e+01,1.075423448010339872e-01
1.979714725205705577e+02,9.049245834350585938e+01,9.103797912597656250e+01,9.051318140849637928e+01,-2.289507966468920172e-02
1.989712241805755184e+02,9.057762527465820312e+01,9.106656646728515625e+01,9.054592998799149939e+01,3.500465086714252966e-02
1.999709758405804791e+02,9.052360916137695312e+01,9.098943328857421875e+01,9.045756912898544044e+01,7.300664060223058249e-02
2.009707275005854399e+02,9.040456008911132812e+01,9.095899963378906250e+01,9.042270548243992323e+01,-2.006729751314390714e-02
2.019704791605904290e+02,9.052342224121093750e+01,9.100305938720703125e+01,9.047317867341520525e+01,5.553421304793384333e-02
2.029702308205953898e+02,9.066183471679687500e+01,9.098896789550781250e+01,9.045703599224960101e+01,2.264044165285508947e-01
2.039699824806003505e+02,9.052732849121093750e+01,9.093898391723632812e+01,9.039977623282544528e+01,1.410979802173184805e-01
2.049697341406053113e+02,9.048608016967773438e+01,9.078873062133789062e+01,9.022765172666665023e+01,2.864182299612104132e-01
2.059694858006102720e+02,9.045619964599609375e+01,9.064360427856445312e+01,9.006140046454862613e+01,4.383666914027998240e-01
2.069692374606152612e+02,9.025385284423828125e+01,9.058678436279296875e+01,8.999630971307011862e+01,2.861707685451460037e-01
2.079689891206202219e+02,9.032075881958007812e+01,9.055292510986328125e+01,8.995752183055094520e+01,4.037872338383738380e-01
2.089687407806251827e+02,9.043027496337890625e+01,9.063597106933593750e+01,9.005265614808615737e+01,4.193311240834223796e-01
2.099684924406301434e+02,9.048075103759765625e+01,9.070996475219726562e+01,9.013742051911189890e+01,3.808967646383454309e-01
2.109682441006351041e+02,9.048983764648437500e+01,9.058955764770507812e+01,8.999948668361895443e+01,5.448375106729033135e-01
2.119679957606400933e+02,9.045566940307617188e+01,9.068105697631835938e+01,9.010430486186423593e+01,3.899531123963507206e-01
2.129677474206450540e+02,9.039857864379882812e+01,9.083810424804687500e+01,9.028421229037166995e+01,1.266737013325581473e-01
2.139674990806500148e+02,9.032928466796875000e+01,9.091093444824218750e+01,9.036764381955781289e+01,-4.244788285689597013e-02
2.149672507406549755e+02,9.041822814941406250e+01,9.095945739746093750e+01,9.042322987922928235e+01,-5.531465555809317140e-03
2.159670024006599647e+02,9.048721694946289062e+01,9.089690780639648438e+01,9.035157542793737662e+01,1.501263490792133504e-01
2.169667540606649254e+02,9.035557556152343750e+01,9.080080413818359375e+01,9.024148269198585126e+01,1.264306238484693978e-01
2.179665057206698862e+02,9.033132553100585938e+01,9.077977371215820312e+01,9.021739102948831146e+01,1.262888454403513772e-01
2.189662573806748469e+02,9.048702239990234375e+01,9.078557586669921875e+01,9.022403775879335797e+01,2.914795742261656053e-01
2.199660090406798076e+02,9.053688812255859375e+01,9.084661483764648438e+01,9.029396170068039851e+01,2.690394986582637649e-01
2.209657607006847968e+02,9.050073623657226562e+01,9.088445663452148438e+01,9.033731183526695929e+01,1.809046538857787545e-01
2.219655123606897575e+02,9.051777648925781250e+01,9.080132675170898438e+01,9.024208137832036414e+01,3.055061527023699153e-01
2.229652640206947183e+02,9.057576370239257812e+01,9.080610275268554688e+01,9.024755258482261411e+01,3.636786906342776016e-01
2.239650156806996790e+02,9.047387313842773438e+01,9.072269058227539062e+01,9.015199874985593453e+01,3.570352216648043919e-01
2.249647673407046398e+02,9.024585342407226562e+01,9.062352752685546875e+01,9.003840129536223458e+01,2.304040561865425274e-01
2.259645190007096289e+02,9.022213363647460938e+01,9.065095138549804688e+01,9.006981703301774189e+01,1.691094847023296988e-01
2.269642706607145897e+02,9.033517456054687500e+01,9.062221145629882812e+01,9.003689365459284488e+01,3.312874243510894323e-01
2.279640223207195504e+02,9.047060775756835938e+01,9.061606597900390625e+01,9.002985362769577193e+01,4.895644190373300564e-01
2.289637739807245111e+02,9.040480804443359375e+01,9.050060272216796875e+01,8.989758327752784339e+01,5.642251420039496868e-01
2.299635256407295003e+02,9.028432083129882812e+01,9.036080551147460938e+01,8.973743686803253183e+01,6.094267703127529412e-01
2.309632773007344611e+02,9.030884170532226562e+01,9.038232421875000000e+01,8.976208788710539466e+01,6.091144168844738749e-01
