# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.701393865972122654e+01,1.000964431762695312e+02,8.460229873657226562e+01,1.105442673116054380e+02,-9.451258205805709522e+00
2.801369031972619439e+01,1.004451942443847656e+02,8.459005355834960938e+01,1.105146599985964144e+02,-9.111429881193622293e+00
2.901344197973115868e+01,9.994694137573242188e+01,8.444978713989257812e+01,1.101755133009824306e+02,-9.283888605362912827e+00
3.001319363973612653e+01,9.956972503662109375e+01,8.434622955322265625e+01,1.099251239781614515e+02,-9.420411428053187208e+00
3.101294529974109437e+01,1.027120246887207031e+02,8.439939880371093750e+01,1.100536805914696856e+02,-6.670977166135811487e+00
3.201269695974605867e+01,1.061114921569824219e+02,8.446138000488281250e+01,1.102035434019900038e+02,-3.713175746156352375e+00
3.301244861975102651e+01,1.051389884948730469e+02,8.442389678955078125e+01,1.101129136644116784e+02,-4.517113392074554312e+00
3.401220027975599436e+01,1.056870765686035156e+02,8.444980239868164062e+01,1.101755501948304072e+02,-4.073928941847477780e+00
3.501195193976096220e+01,1.071806449890136719e+02,8.445229721069335938e+01,1.101815823389761704e+02,-2.723628837286113491e+00
3.601170359976593005e+01,1.053799591064453125e+02,8.433422470092773438e+01,1.098960977432582240e+02,-4.109462237106559890e+00
3.701145525977089790e+01,1.060110206604003906e+02,8.445904159545898438e+01,1.101978894197861223e+02,-3.799409209586890768e+00
3.801120691977585864e+01,1.074037780761718750e+02,8.441883468627929688e+01,1.101006741303422416e+02,-2.449481872361341850e+00
3.901095857978082648e+01,1.064260253906250000e+02,8.414715194702148438e+01,1.094437791669462854e+02,-2.757355236900201678e+00
4.001071023978579433e+01,1.076293182373046875e+02,8.397822952270507812e+01,1.090353458228140084e+02,-1.289515408878660008e+00
4.101046189979076217e+01,1.092840881347656250e+02,8.379803466796875000e+01,1.085996571484818958e+02,6.302331004120456104e-01
4.201021355979573002e+01,1.078746833801269531e+02,8.379856109619140625e+01,1.086009299862374178e+02,-6.687296381370758658e-01
4.300996521980069787e+01,1.081951293945312500e+02,8.384239959716796875e+01,1.087069260115020199e+02,-4.708040561432286220e-01
4.400971687980566571e+01,1.085814666748046875e+02,8.380589675903320312e+01,1.086186667036568281e+02,-3.424828344987240758e-02
4.500946853981062645e+01,1.075625228881835938e+02,8.381939315795898438e+01,1.086512993122007060e+02,-1.002083206468246113e+00
4.600922019981559430e+01,1.069481086730957031e+02,8.380678939819335938e+01,1.086208249937640176e+02,-1.539959138373646175e+00
4.700897185982056214e+01,1.048973274230957031e+02,8.395737838745117188e+01,1.089849303795407423e+02,-3.750612990447335093e+00
4.800872351982552999e+01,1.038829002380371094e+02,8.398402786254882812e+01,1.090493654850488099e+02,-4.737730681908504771e+00
4.900847517983049784e+01,1.053652687072753906e+02,8.380136489868164062e+01,1.086077092308048861e+02,-2.985460743526876293e+00
5.000822683983546568e+01,1.058454360961914062e+02,8.378327178955078125e+01,1.085639623505551299e+02,-2.504077960590227914e+00
5.100797849984043353e+01,1.042706298828125000e+02,8.384289169311523438e+01,1.087081158380995873e+02,-4.082019011253854579e+00
5.200773015984539427e+01,1.040044937133789062e+02,8.387110519409179688e+01,1.087763325630262443e+02,-4.386835570947825502e+00
5.300748181985036211e+01,1.028521652221679688e+02,8.393402099609375000e+01,1.089284551217357375e+02,-5.578239306503574468e+00
5.400723347985532996e+01,1.013335113525390625e+02,8.398815155029296875e+01,1.090593360474670988e+02,-7.084056234823802534e+00
5.500698513986029781e+01,1.027414665222167969e+02,8.391839599609375000e+01,1.088906758213977639e+02,-5.647140356872140110e+00
5.600673679986526565e+01,1.042549362182617188e+02,8.392515945434570312e+01,1.089070290195176938e+02,-4.271618501705940041e+00
5.700648845987023350e+01,1.047463493347167969e+02,8.393990325927734375e+01,1.089426777001344533e+02,-3.851868206294765340e+00
5.800624011987519424e+01,1.045669555664062500e+02,8.383501434326171875e+01,1.086890693890766784e+02,-3.792574401308383525e+00
5.900599177988016208e+01,1.040541496276855469e+02,8.394465637207031250e+01,1.089541701337821848e+02,-4.497322589929344971e+00
6.000574343988512993e+01,1.051968345642089844e+02,8.402615356445312500e+01,1.091512201758769720e+02,-3.622850578579174474e+00
6.100549509989009778e+01,1.043582305908203125e+02,8.384135437011718750e+01,1.087043987829149785e+02,-3.998153010140884422e+00
6.200524675989506562e+01,1.032760086059570312e+02,8.377278518676757812e+01,1.085386070535265617e+02,-4.848595896365469393e+00
6.300499841990003347e+01,1.045836296081542969e+02,8.382712554931640625e+01,1.086699952696677371e+02,-3.760344013426158316e+00
6.400475007990499421e+01,1.035093574523925781e+02,8.382578277587890625e+01,1.086667486110449659e+02,-4.746061904467607562e+00
6.500450173990996916e+01,1.036427192687988281e+02,8.380316925048828125e+01,1.086120719283292715e+02,-4.575322587354387238e+00
6.600425339991492990e+01,1.051287040710449219e+02,8.366579818725585938e+01,1.082799258383706729e+02,-2.910254826023409347e+00
6.700400505991990485e+01,1.039413223266601562e+02,8.367474746704101562e+01,1.083015640802146322e+02,-4.026019190567755146e+00
6.800375671992486559e+01,1.030040130615234375e+02,8.371933746337890625e+01,1.084093771274925757e+02,-4.986066896789078662e+00
6.900350837992982633e+01,1.023052558898925781e+02,8.374580383300781250e+01,1.084733695068248096e+02,-5.686292999817021965e+00
7.000326003993480128e+01,1.009664268493652344e+02,8.376087188720703125e+01,1.085098021817112794e+02,-6.951791617603223727e+00
7.100301169993976202e+01,1.012132530212402344e+02,8.364068222045898438e+01,1.082191985645852412e+02,-6.473847188180623213e+00
7.200276335994473698e+01,1.017430419921875000e+02,8.361240005493164062e+01,1.081508158173426466e+02,-5.924850198057979966e+00
7.300251501994969772e+01,1.010517425537109375e+02,8.354673004150390625e+01,1.079920339190716163e+02,-6.426669739882553856e+00
7.400226667995467267e+01,1.013649787902832031e+02,8.358786392211914062e+01,1.080914905097806695e+02,-6.222979892102438626e+00
7.500201833995963341e+01,1.015720939636230469e+02,8.360543060302734375e+01,1.081339645522749038e+02,-6.068278931435710177e+00
7.600176999996459415e+01,1.010964508056640625e+02,8.359656906127929688e+01,1.081125384500568600e+02,-6.489615122332841324e+00
7.700152165996956910e+01,1.029253883361816406e+02,8.355807876586914062e+01,1.080194737185114207e+02,-4.715895390866730708e+00
7.800127331997452984e+01,1.055115013122558594e+02,8.339778518676757812e+01,1.076319038454154224e+02,-1.970050196459366632e+00
7.900102497997950479e+01,1.063040046691894531e+02,8.331366348266601562e+01,1.074285080614669994e+02,-1.046745796408289575e+00
8.000077663998446553e+01,1.046970405578613281e+02,8.331830978393554688e+01,1.074397422381788090e+02,-2.552781329498442719e+00
8.100052829998944048e+01,1.038137397766113281e+02,8.339618682861328125e+01,1.076280392148388501e+02,-3.543964440914610936e+00
8.200027995999440122e+01,1.040374298095703125e+02,8.337417602539062500e+01,1.075748198391186179e+02,-3.288306719768230746e+00
8.300003161999936196e+01,1.035680541992187500e+02,8.329130554199218750e+01,1.073744493507050777e+02,-3.544972919073072770e+00
8.399978328000433692e+01,1.044092254638671875e+02,8.320937347412109375e+01,1.071763478339426570e+02,-2.581840514254885033e+00
8.499953494000929766e+01,1.055640296936035156e+02,8.307470703125000000e+01,1.068507411785396357e+02,-1.204213906935957423e+00
8.599928660001427261e+01,1.073415222167968750e+02,8.301350402832031250e+01,1.067027599542666110e+02,5.986370575644350822e-01
8.699903826001923335e+01,1.095581054687500000e+02,8.312288665771484375e+01,1.069672335035563435e+02,2.422117390843353757e+00
8.799878992002420830e+01,1.093160896301269531e+02,8.309619140625000000e+01,1.069026877165043459e+02,2.257568977145567590e+00
8.899854158002916904e+01,1.091815338134765625e+02,8.305198287963867188e+01,1.067957970154260465e+02,2.233923866597399943e+00
8.999829324003412978e+01,1.103524932861328125e+02,8.307933807373046875e+01,1.068619384614034686e+02,3.266415409439785478e+00
9.099804490003910473e+01,1.091252098083496094e+02,8.304389953613281250e+01,1.067762524994552962e+02,2.199887384984124505e+00
9.199779656004406547e+01,1.082175941467285156e+02,8.316638565063476562e+01,1.070724086407032871e+02,1.069543050878832391e+00
9.299754822004904042e+01,1.090027236938476562e+02,8.325030136108398438e+01,1.072753063577038972e+02,1.610265581888693287e+00
9.399729988005400116e+01,1.077660598754882812e+02,8.322626113891601562e+01,1.072171801002014888e+02,5.119326723327626283e-01
9.499705154005897612e+01,1.048517036437988281e+02,8.327035903930664062e+01,1.073238033208818933e+02,-2.303402973608624560e+00
9.599680320006393686e+01,1.027935752868652344e+02,8.334753417968750000e+01,1.075104031805345528e+02,-4.387322300102145078e+00
9.699655486006889760e+01,1.031017837524414062e+02,8.328375244140625000e+01,1.073561868959518506e+02,-3.962885853643212553e+00
9.799630652007387255e+01,1.047456626892089844e+02,8.302089691162109375e+01,1.067206350236159835e+02,-1.850600246119189274e+00
9.899605818007883329e+01,1.074677543640136719e+02,8.282955551147460938e+01,1.062579953933298498e+02,1.138511004471445709e+00
9.999580984008380824e+01,1.080079269409179688e+02,8.285432815551757812e+01,1.063178925555355931e+02,1.589604858372807961e+00
1.009955615000887690e+02,1.074981460571289062e+02,8.277455139160156250e+01,1.061250022948012486e+02,1.293892798714147974e+00
1.019953131600937297e+02,1.076678085327148438e+02,8.269829559326171875e+01,1.059406252894897591e+02,1.630331365805556043e+00
1.029950648200987047e+02,1.068031120300292969e+02,8.269924163818359375e+01,1.059429127080649096e+02,8.119460754630588584e-01
1.039948164801036654e+02,1.089533729553222656e+02,8.254147338867187500e+01,1.055614487668106278e+02,3.213222467232835111e+00
1.049945681401086404e+02,1.106730003356933594e+02,8.252734756469726562e+01,1.055272942870373072e+02,4.876184956149431926e+00
1.059943198001136011e+02,1.091641654968261719e+02,8.257794952392578125e+01,1.056496435104218676e+02,3.326581964337259834e+00
1.069940714601185761e+02,1.069093589782714844e+02,8.265753555297851562e+01,1.058420725980563759e+02,1.008376304447677230e+00
1.079938231201235368e+02,1.042131347656250000e+02,8.278200149536132812e+01,1.061430157160805550e+02,-1.818189296239469899e+00
1.089935747801284975e+02,1.033707809448242188e+02,8.265481948852539062e+01,1.058355054931148231e+02,-2.328825791313434035e+00
1.099933264401334725e+02,1.035043525695800781e+02,8.258547973632812500e+01,1.056678506244030871e+02,-2.047451558859821663e+00
1.109930781001384332e+02,1.032070770263671875e+02,8.269126129150390625e+01,1.059236172255680799e+02,-2.564621819339802489e+00
1.119928297601434082e+02,1.021051673889160156e+02,8.267657470703125000e+01,1.058881068968812826e+02,-3.572582057444154469e+00
1.129925814201483689e+02,1.029238166809082031e+02,8.257854843139648438e+01,1.056510915939553286e+02,-2.581397761159679671e+00
1.139923330801533439e+02,1.032388687133789062e+02,8.260972213745117188e+01,1.057264657253913356e+02,-2.352861220646105700e+00
1.149920847401583046e+02,9.925803756713867188e+01,8.277595901489257812e+01,1.061284057522779847e+02,-6.473637417277272377e+00
1.159918364001632654e+02,9.657278823852539062e+01,8.289168930053710938e+01,1.064082271423300483e+02,-9.243118852688827047e+00
1.169915880601682403e+02,9.699606323242187500e+01,8.289019393920898438e+01,1.064046115452273682e+02,-8.842237358111477263e+00
1.179913397201732010e+02,9.753269195556640625e+01,8.279436111450195312e+01,1.061728997329494746e+02,-8.137865499685212001e+00
1.189910913801781760e+02,9.743777084350585938e+01,8.272592544555664062e+01,1.060074308247309318e+02,-8.084018181134732473e+00
1.199908430401831367e+02,9.851619720458984375e+01,8.264873123168945312e+01,1.058207848477682944e+02,-6.902791028895397751e+00
1.209905947001881117e+02,1.001403541564941406e+02,8.250921249389648438e+01,1.054834459487056222e+02,-5.065336787356866211e+00
1.219903463601930724e+02,1.006159133911132812e+02,8.249428939819335938e+01,1.054473637653750018e+02,-4.581859803543224530e+00
1.229900980201980332e+02,1.008770561218261719e+02,8.250669097900390625e+01,1.054773492403258786e+02,-4.361403800562075439e+00
1.239898496802030081e+02,1.007347526550292969e+02,8.248517227172851562e+01,1.054253196912032138e+02,-4.449184550649555092e+00
1.249896013402079689e+02,9.966791915893554688e+01,8.261117553710937500e+01,1.057299798644120301e+02,-5.733530558929889942e+00
1.259893530002129438e+02,9.940970993041992188e+01,8.263584518432617188e+01,1.057896279931438528e+02,-6.030759521280677049e+00
1.269891046602179046e+02,9.982505416870117188e+01,8.244789886474609375e+01,1.053351972440346742e+02,-5.231055923850327360e+00
1.279888563202228795e+02,9.988304901123046875e+01,8.238315582275390625e+01,1.051786566470288449e+02,-5.034869054821656142e+00
1.289886079802278402e+02,1.009686546325683594e+02,8.245067977905273438e+01,1.053419211478301918e+02,-4.151496828242449588e+00
1.299883596402328010e+02,1.015247344970703125e+02,8.252465438842773438e+01,1.055207825228677336e+02,-3.786977247758208431e+00
1.309881113002377617e+02,1.006331024169921875e+02,8.253952026367187500e+01,1.055567263542683918e+02,-4.664434098450144006e+00
1.319878629602427509e+02,9.998129653930664062e+01,8.260087966918945312e+01,1.057050857404832698e+02,-5.414866428687370004e+00
1.329876146202477116e+02,9.967370986938476562e+01,8.272472000122070312e+01,1.060045162107400358e+02,-5.972204362283437540e+00
1.339873662802526724e+02,1.000896873474121094e+02,8.277383422851562500e+01,1.061232682839459187e+02,-5.685445834923042341e+00
1.349871179402576331e+02,1.011161575317382812e+02,8.279326629638671875e+01,1.061702525993564450e+02,-4.760368317753064460e+00
1.359868696002625938e+02,1.016991539001464844e+02,8.286589050292968750e+01,1.063458488688472130e+02,-4.369418287714589511e+00
1.369866212602675830e+02,9.991002273559570312e+01,8.291078567504882812e+01,1.064543997930848889e+02,-6.147587201853068173e+00
1.379863729202725438e+02,9.803719711303710938e+01,8.300266265869140625e+01,1.066765468752723507e+02,-8.098640249704075700e+00
1.389861245802775045e+02,9.712749099731445312e+01,8.312097549438476562e+01,1.069626125490960646e+02,-9.194915230092449931e+00
1.399858762402824652e+02,9.601334381103515625e+01,8.295109939575195312e+01,1.065518733394646631e+02,-9.890515481463852510e+00
1.409856279002874544e+02,9.547959518432617188e+01,8.278452682495117188e+01,1.061491216479222999e+02,-1.005145054236533753e+01
1.419853795602924151e+02,9.557334899902343750e+01,8.278149795532226562e+01,1.061417982190970122e+02,-9.956915557675282358e+00
1.429851312202973759e+02,9.792682266235351562e+01,8.268162155151367188e+01,1.059003095371027428e+02,-7.529238497603893521e+00
1.439848828803023366e+02,1.009356575012207031e+02,8.265261077880859375e+01,1.058301651086187860e+02,-4.624870047565933007e+00
1.449846345403072974e+02,1.021513748168945312e+02,8.272859191894531250e+01,1.060138780246665533e+02,-3.643393940247448004e+00
1.459843862003122865e+02,1.020957565307617188e+02,8.280133438110351562e+01,1.061897602214791902e+02,-3.855365792500744515e+00
1.469841378603172473e+02,1.018027420043945312e+02,8.278540802001953125e+01,1.061512522676435140e+02,-4.096522810946125581e+00
1.479838895203222080e+02,1.001707534790039062e+02,8.274636459350585938e+01,1.060568501341085721e+02,-5.549944815126711894e+00
1.489836411803271687e+02,9.995917510986328125e+01,8.277103424072265625e+01,1.061164982628404232e+02,-5.802418336238386765e+00
1.499833928403321295e+02,9.991403961181640625e+01,8.263285064697265625e+01,1.057823875754765481e+02,-5.547566185791590776e+00
1.509831445003371186e+02,9.972708892822265625e+01,8.256031417846679688e+01,1.056070034456116957e+02,-5.567731613952321190e+00
1.519828961603420794e+02,1.020796890258789062e+02,8.261628723144531250e+01,1.057423393034874266e+02,-3.463749999984844674e+00
1.529826478203470401e+02,1.016329841613769531e+02,8.258627700805664062e+01,1.056697783279603868e+02,-3.820197440042600867e+00
1.539823994803520009e+02,9.822953796386718750e+01,8.266597366333007812e+01,1.058624748959927899e+02,-7.210238509561363252e+00
1.549821511403569900e+02,9.816033554077148438e+01,8.275731658935546875e+01,1.060833306935007556e+02,-7.468652332967027796e+00
1.559819028003619508e+02,1.008237838745117188e+02,8.279486465454101562e+01,1.061741172299330174e+02,-5.039206818959933720e+00
1.569816544603669115e+02,9.942527389526367188e+01,8.271534729003906250e+01,1.059818541646144467e+02,-6.186512135527353351e+00
1.579814061203718722e+02,9.840587615966796875e+01,8.266662597656250000e+01,1.058640521079942118e+02,-7.045050515087025289e+00
1.589811577803768330e+02,1.006868324279785156e+02,8.270630645751953125e+01,1.059599945596825705e+02,-4.976559458705819949e+00
1.599809094403818222e+02,1.014537391662597656e+02,8.262863922119140625e+01,1.057722048734323437e+02,-4.082798228835335053e+00
1.609806611003867829e+02,1.018422164916992188e+02,8.277481460571289062e+01,1.061256387136790238e+02,-4.036180393256558752e+00
1.619804127603917436e+02,1.015217628479003906e+02,8.304177093505859375e+01,1.067711058076612289e+02,-4.916445249913462767e+00
1.629801644203967044e+02,1.022044105529785156e+02,8.311806869506835938e+01,1.069555842710546756e+02,-4.442193224839376064e+00
1.639799160804016651e+02,1.029765205383300781e+02,8.316116333007812500e+01,1.070597817212299674e+02,-3.814001034984529692e+00
1.649796677404066543e+02,1.037919692993164062e+02,8.299533843994140625e+01,1.066588378282389442e+02,-2.687886524264665677e+00
1.659794194004116150e+02,1.047560653686523438e+02,8.279582595825195312e+01,1.061764415423561445e+02,-1.337750778864802204e+00
1.669791710604165758e+02,1.028836860656738281e+02,8.285597991943359375e+01,1.063218863145801265e+02,-3.233765283973156102e+00
1.679789227204215365e+02,1.009002456665039062e+02,8.283436203002929688e+01,1.062696169554455423e+02,-5.052593057894235073e+00
1.689786743804265257e+02,1.014373512268066406e+02,8.289677810668945312e+01,1.064205312406334656e+02,-4.682536307358845740e+00
1.699784260404314864e+02,1.033379364013671875e+02,8.303091049194335938e+01,1.067448466113569907e+02,-3.191639051573033292e+00
1.709781777004364471e+02,1.039268760681152344e+02,8.298526000976562500e+01,1.066344694416439722e+02,-2.539135223072007008e+00
1.719779293604414079e+02,1.027600059509277344e+02,8.288302612304687500e+01,1.063872806601358150e+02,-3.409500352580447480e+00
1.729776810204463686e+02,1.027839736938476562e+02,8.308692169189453125e+01,1.068802747038526775e+02,-3.832607112355562951e+00
1.739774326804513578e+02,1.043352279663085938e+02,8.330749511718750000e+01,1.074135937234185292e+02,-2.865899603951882035e+00
1.749771843404563185e+02,1.029870452880859375e+02,8.317328643798828125e+01,1.070890938834550923e+02,-3.830500797619418307e+00
1.759769360004612793e+02,1.024092369079589844e+02,8.303037643432617188e+01,1.067435553266774662e+02,-4.060496584972979939e+00
1.769766876604662400e+02,1.038761329650878906e+02,8.302513504028320312e+01,1.067308822898941685e+02,-2.674717254798314681e+00
1.779764393204712007e+02,1.043400077819824219e+02,8.306701660156250000e+01,1.068321466791545333e+02,-2.332761228375078932e+00
1.789761909804761899e+02,1.026948776245117188e+02,8.310311126708984375e+01,1.069194190765661290e+02,-3.951145160103396670e+00
1.799759426404811506e+02,1.000349769592285156e+02,8.307406616210937500e+01,1.068491916369242176e+02,-6.377413411652701924e+00
1.809756943004861114e+02,9.958528137207031250e+01,8.296084594726562500e+01,1.065754392848659222e+02,-6.558882571538446449e+00
1.819754459604910721e+02,9.879236984252929688e+01,8.268752288818359375e+01,1.059145782328114365e+02,-6.724483549966816298e+00
1.829751976204960613e+02,9.816063690185546875e+01,8.257663726806640625e+01,1.056464706394950497e+02,-7.085739535193771310e+00
1.839749492805010220e+02,1.001287536621093750e+02,8.256487274169921875e+01,1.056180254826976181e+02,-5.197286917172577958e+00
1.849747009405059828e+02,1.010930976867675781e+02,8.252557373046875000e+01,1.055230053772089036e+02,-4.198049207000796201e+00
1.859744526005109435e+02,1.004841232299804688e+02,8.262672042846679688e+01,1.057675654720480622e+02,-4.995333133070824161e+00
1.869742042605159043e+02,1.002237319946289062e+02,8.274214172363281250e+01,1.060466397616783638e+02,-5.490893233520123040e+00
1.879739559205208934e+02,1.000962562561035156e+02,8.277829360961914062e+01,1.061340505110198933e+02,-5.688838055124894488e+00
1.889737075805258542e+02,1.020045204162597656e+02,8.274745559692382812e+01,1.060594880442396004e+02,-3.823295494589248111e+00
1.899734592405308149e+02,1.034665756225585938e+02,8.288570022583007812e+01,1.063937463069954106e+02,-2.751261973603757571e+00
1.909732109005357756e+02,1.020151443481445312e+02,8.282345581054687500e+01,1.062432470775973172e+02,-3.979643738076537929e+00
1.919729625605407364e+02,1.027363700866699219e+02,8.266233825683593750e+01,1.058536849367100672e+02,-2.944928040912310419e+00
1.929727142205457255e+02,1.044199256896972656e+02,8.253148651123046875e+01,1.055373017433036011e+02,-1.058749878146504342e+00
1.939724658805506863e+02,1.028080482482910156e+02,8.254278945922851562e+01,1.055646308611994471e+02,-2.611274809015242226e+00
1.949722175405556470e+02,1.011613311767578125e+02,8.288729095458984375e+01,1.063975924906479804e+02,-4.921409583915556496e+00
1.959719692005606078e+02,1.030805206298828125e+02,8.319053268432617188e+01,1.071307931551415891e+02,-3.780680050966643613e+00
1.969717208605655969e+02,1.045034866333007812e+02,8.320548629760742188e+01,1.071669491261681628e+02,-2.485339476942349357e+00
1.979714725205705577e+02,1.038862457275390625e+02,8.302114486694335938e+01,1.067212345486457536e+02,-2.656443052871960919e+00
1.989712241805755184e+02,1.022334938049316406e+02,8.279858016967773438e+01,1.061831008819176816e+02,-3.719619265384096707e+00
1.999709758405804791e+02,1.013912696838378906e+02,8.265911102294921875e+01,1.058458818878609691e+02,-4.208583389897533777e+00
2.009707275005854399e+02,1.028181114196777344e+02,8.266271591186523438e+01,1.058545980594477101e+02,-2.868544867616134475e+00
2.019704791605904290e+02,1.036984901428222656e+02,8.273136138916015625e+01,1.060205742580760671e+02,-2.190220277058080534e+00
2.029702308205953898e+02,1.035297966003417969e+02,8.286169433593750000e+01,1.063357030606509852e+02,-2.638724698804855606e+00
2.039699824806003505e+02,1.026192131042480469e+02,8.285718917846679688e+01,1.063248101520330238e+02,-3.485166860384111942e+00
2.049697341406053113e+02,1.032481651306152344e+02,8.284721374511718750e+01,1.063006907989120009e+02,-2.871595325820789135e+00
2.059694858006102720e+02,1.047946395874023438e+02,8.287452697753906250e+01,1.063667307868074658e+02,-1.477991461969522691e+00
2.069692374606152612e+02,1.057337799072265625e+02,8.274616622924804688e+01,1.060563705140847617e+02,-3.041690049305974530e-01
2.079689891206202219e+02,1.060021514892578125e+02,8.272694778442382812e+01,1.060099027125460225e+02,-7.311791719334014873e-03
2.089687407806251827e+02,1.059163703918457031e+02,8.270539093017578125e+01,1.059577809288033734e+02,-3.908211043556623909e-02
2.099684924406301434e+02,1.066806831359863281e+02,8.254904174804687500e+01,1.055797481154118316e+02,1.042752080987195740e+00
2.109682441006351041e+02,1.049585494995117188e+02,8.259001922607421875e+01,1.056788265441790315e+02,-6.815717662858424841e-01
2.119679957606400933e+02,1.058324356079101562e+02,8.270404434204101562e+01,1.059545250467186008e+02,-1.152281497695465118e-01
2.129677474206450540e+02,1.073348731994628906e+02,8.268148040771484375e+01,1.058999682690088662e+02,1.354962568835766712e+00
2.139674990806500148e+02,1.061960105895996094e+02,8.261997604370117188e+01,1.057512583912381103e+02,4.205644501326789020e-01
2.149672507406549755e+02,1.053451805114746094e+02,8.250765228271484375e+01,1.054796735527490057e+02,-1.275061220275185148e-01
2.159670024006599647e+02,1.042620391845703125e+02,8.243413162231445312e+01,1.053019097696890469e+02,-9.875135098623436525e-01
2.169667540606649254e+02,1.026912155151367188e+02,8.250078964233398438e+01,1.054630805446171848e+02,-2.628279977378246368e+00
2.179665057206698862e+02,1.024200668334960938e+02,8.242067718505859375e+01,1.052693786192271546e+02,-2.706686239725406562e+00
2.189662573806748469e+02,1.034187164306640625e+02,8.235493850708007812e+01,1.051104306986401866e+02,-1.609463738976011804e+00
2.199660090406798076e+02,1.046369590759277344e+02,8.248607635498046875e+01,1.054275056516964071e+02,-7.498485057404488119e-01
2.209657607006847968e+02,1.044000091552734375e+02,8.247402572631835938e+01,1.053983687352492211e+02,-9.472248877812984302e-01
2.219655123606897575e+02,1.036691894531250000e+02,8.246257781982421875e+01,1.053706891257974974e+02,-1.614775120850876045e+00
2.229652640206947183e+02,1.062281684875488281e+02,8.247600555419921875e+01,1.054031557120254377e+02,7.827211338694908260e-01
2.239650156806996790e+02,1.083960189819335938e+02,8.228490829467773438e+01,1.049411063833071012e+02,3.292239540535340403e+00
2.249647673407046398e+02,1.090446472167968750e+02,8.220941543579101562e+01,1.047585740703949000e+02,4.091381716900662546e+00
2.259645190007096289e+02,1.090782165527343750e+02,8.226638793945312500e+01,1.048963264753137423e+02,3.986688779234606628e+00
2.269642706607145897e+02,1.109783248901367188e+02,8.217068862915039062e+01,1.046649374842056943e+02,6.031998449226358083e+00
