# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.501195193976096220e+01,9.224010086059570312e+01,9.084473419189453125e+01,9.076900814029097830e+01,1.620699344903086203e+00
3.601170359976593005e+01,9.247134017944335938e+01,9.079855346679687500e+01,9.073341174806384402e+01,1.915422773041046689e+00
3.701145525977089790e+01,9.257876205444335938e+01,9.103459167480468750e+01,9.091535147757365110e+01,1.829625635094229930e+00
3.801120691977585864e+01,9.279947662353515625e+01,9.181193923950195312e+01,9.151453585051824291e+01,1.404083800540454563e+00
3.901095857978082648e+01,9.301104354858398438e+01,9.199474334716796875e+01,9.165544240197338866e+01,1.479018715184783117e+00
4.001071023978579433e+01,9.288899993896484375e+01,9.149246215820312500e+01,9.126828091473187499e+01,1.775774680961875962e+00
4.101046189979076217e+01,9.301713562011718750e+01,9.196133041381835938e+01,9.162968750361577008e+01,1.514190601650439838e+00
4.201021355979573002e+01,9.329649353027343750e+01,9.238330841064453125e+01,9.195495078725797100e+01,1.458913012872126602e+00
4.300996521980069787e+01,9.353583145141601562e+01,9.293759918212890625e+01,9.238220158654513625e+01,1.248757709882179379e+00
4.400971687980566571e+01,9.344905853271484375e+01,9.311020278930664062e+01,9.251524552831787673e+01,1.009361212916132233e+00
4.500946853981062645e+01,9.326300430297851562e+01,9.273474884033203125e+01,9.222584327223242440e+01,1.124588286695950679e+00
4.600922019981559430e+01,9.344677734375000000e+01,9.311145019531250000e+01,9.251620703668217516e+01,1.005845718144128709e+00
4.700897185982056214e+01,9.348983764648437500e+01,9.313702011108398438e+01,9.253591648795415381e+01,1.030865846186759027e+00
4.800872351982552999e+01,9.345541000366210938e+01,9.321332931518554688e+01,9.259473610055215431e+01,9.295062973939646200e-01
4.900847517983049784e+01,9.367065429687500000e+01,9.355376815795898438e+01,9.285714849340838839e+01,8.760831197873361065e-01
5.000822683983546568e+01,9.373896026611328125e+01,9.374948120117187500e+01,9.300800533325745789e+01,7.859053962470595733e-01
5.100797849984043353e+01,9.363641738891601562e+01,9.380422973632812500e+01,9.305020584715499865e+01,6.299948897737343012e-01
5.200773015984539427e+01,9.357042694091796875e+01,9.355526733398437500e+01,9.285830406768108958e+01,7.668919655455244122e-01
5.300748181985036211e+01,9.358399581909179688e+01,9.365106201171875000e+01,9.293214320543160056e+01,7.014285813028549033e-01
5.400723347985532996e+01,9.375489044189453125e+01,9.424467468261718750e+01,9.338970357113848308e+01,3.910354747810838028e-01
5.500698513986029781e+01,9.384064483642578125e+01,9.451674270629882812e+01,9.359941530829615886e+01,2.577254647746085592e-01
5.600673679986526565e+01,9.385309600830078125e+01,9.447107696533203125e+01,9.356421586906347443e+01,3.087506655766497632e-01
5.700648845987023350e+01,9.389074325561523438e+01,9.464322280883789062e+01,9.369690696373004357e+01,2.068758704705424278e-01
5.800624011987519424e+01,9.390430450439453125e+01,9.479748916625976562e+01,9.381581643850826424e+01,9.432105293702439108e-02
5.900599177988016208e+01,9.384197235107421875e+01,9.469583892822265625e+01,9.373746379819137076e+01,1.114906982205597641e-01
6.000574343988512993e+01,9.383275604248046875e+01,9.476303100585937500e+01,9.378925587259155350e+01,4.638076023122334607e-02
6.100549509989009778e+01,9.395777130126953125e+01,9.485983276367187500e+01,9.386387127397561869e+01,1.000385196342812311e-01
6.200524675989506562e+01,9.370337295532226562e+01,9.400391387939453125e+01,9.320412363565006331e+01,5.356515357881035388e-01
6.300499841990003347e+01,9.347107696533203125e+01,9.343515014648437500e+01,9.276571698702292679e+01,7.603670851892169180e-01
6.400475007990499421e+01,9.359900283813476562e+01,9.387838363647460938e+01,9.310736413796146849e+01,5.280341729412653118e-01
6.500450173990996916e+01,9.370238113403320312e+01,9.440938949584960938e+01,9.351666678111494946e+01,1.985895769285025425e-01
6.600425339991492990e+01,9.389402770996093750e+01,9.501883697509765625e+01,9.398643271630265872e+01,-9.831738866038786107e-02
6.700400505991990485e+01,9.389881515502929688e+01,9.523562240600585938e+01,9.415353228460560331e+01,-2.705338009054743531e-01
6.800375671992486559e+01,9.384765625000000000e+01,9.503554534912109375e+01,9.399931163567774206e+01,-1.613366981510753750e-01
6.900350837992982633e+01,9.348237991333007812e+01,9.398918914794921875e+01,9.319277372040168927e+01,3.107603533695322273e-01
7.000326003993480128e+01,9.337767791748046875e+01,9.389182662963867188e+01,9.311772608131256845e+01,2.791647166522346901e-01
7.100301169993976202e+01,9.376961898803710938e+01,9.458115005493164062e+01,9.364906089613383244e+01,1.287339037355514915e-01
7.200276335994473698e+01,9.395847320556640625e+01,9.502813720703125000e+01,9.399360139334294217e+01,-3.737295651597818263e-02
7.300251501994969772e+01,9.405035400390625000e+01,9.556143569946289062e+01,9.440467121241981374e+01,-3.753174540657157610e-01
7.400226667995467267e+01,9.403601455688476562e+01,9.529426956176757812e+01,9.419873787969066825e+01,-1.727446953840619526e-01
7.500201833995963341e+01,9.389644241333007812e+01,9.518796157836914062e+01,9.411679502006853681e+01,-2.341267641885519668e-01
7.600176999996459415e+01,9.383838272094726562e+01,9.566754150390625000e+01,9.448645823123672471e+01,-6.858924785850516459e-01
7.700152165996956910e+01,9.400241470336914062e+01,9.597754287719726562e+01,9.472540923192542550e+01,-7.632530008776283736e-01
7.800127331997452984e+01,9.410431289672851562e+01,9.600086975097656250e+01,9.474338973237718164e+01,-6.745344846261825955e-01
7.900102497997950479e+01,9.408265686035156250e+01,9.590964508056640625e+01,9.467307318490323098e+01,-6.236370117599789875e-01
8.000077663998446553e+01,9.397521209716796875e+01,9.575706481933593750e+01,9.455546336363273952e+01,-6.136623372393550380e-01
8.100052829998944048e+01,9.397573852539062500e+01,9.586096954345703125e+01,9.463555377594749984e+01,-6.972170862116019441e-01
8.200027995999440122e+01,9.401126098632812500e+01,9.597501754760742188e+01,9.472346269205640112e+01,-7.518746522639548902e-01
8.300003161999936196e+01,9.398086547851562500e+01,9.591744613647460938e+01,9.467908628767082746e+01,-7.374604429892193114e-01
8.399978328000433692e+01,9.401014709472656250e+01,9.583124923706054688e+01,9.461264517757962267e+01,-6.368050293089514424e-01
8.499953494000929766e+01,9.398929214477539062e+01,9.585654830932617188e+01,9.463214586098044379e+01,-6.793185448308852736e-01
8.599928660001427261e+01,9.402053070068359375e+01,9.595766448974609375e+01,9.471008684634013264e+01,-7.280704396093427011e-01
8.699903826001923335e+01,9.399993515014648438e+01,9.597554397583007812e+01,9.472386846622849532e+01,-7.642564939586603545e-01
8.799878992002420830e+01,9.391436004638671875e+01,9.593091964721679688e+01,9.468947175416234074e+01,-8.185827773841708455e-01
8.899854158002916904e+01,9.390220260620117188e+01,9.582290267944335938e+01,9.460621159867717722e+01,-7.441466903488703766e-01
8.999829324003412978e+01,9.388654708862304688e+01,9.574502182006835938e+01,9.454618054434800456e+01,-6.976838746178105621e-01
9.099804490003910473e+01,9.391232299804687500e+01,9.577812957763671875e+01,9.457170021130151838e+01,-6.972246578853896759e-01
9.199779656004406547e+01,9.387577819824218750e+01,9.572751235961914062e+01,9.453268414253712137e+01,-6.948982251518913689e-01
9.299754822004904042e+01,9.386318588256835938e+01,9.565176391601562500e+01,9.447429676764417650e+01,-6.468541243326958456e-01
9.399729988005400116e+01,9.364847946166992188e+01,9.470245361328125000e+01,9.374256243887548123e+01,-1.003631378936391261e-01
9.499705154005897612e+01,9.328832244873046875e+01,9.325744247436523438e+01,9.262873880001642135e+01,7.120723624857672185e-01
9.599680320006393686e+01,9.319877624511718750e+01,9.281320571899414062e+01,9.228631832583685934e+01,9.887250199522508165e-01
9.699655486006889760e+01,9.331113815307617188e+01,9.313386154174804688e+01,9.253348184292160283e+01,8.404053264467712392e-01
9.799630652007387255e+01,9.332273864746093750e+01,9.348696517944335938e+01,9.280565633904845413e+01,5.571668029838805491e-01
9.899605818007883329e+01,9.332935714721679688e+01,9.362676620483398438e+01,9.291341584527178554e+01,4.476654939020605628e-01
9.999580984008380824e+01,9.349524688720703125e+01,9.405855560302734375e+01,9.324624181855617167e+01,2.670403265532007020e-01
1.009955615000887690e+02,9.359776306152343750e+01,9.457949829101562500e+01,9.364778770615907888e+01,-5.341786053996802619e-02
1.019953131600937297e+02,9.375133895874023438e+01,9.494238662719726562e+01,9.392750430918025017e+01,-1.875545951483327256e-01
1.029950648200987047e+02,9.383333969116210938e+01,9.521649551391601562e+01,9.413878915635292799e+01,-3.244671701518326290e-01
1.039948164801036654e+02,9.380795669555664062e+01,9.522985458374023438e+01,9.414908641106789844e+01,-3.623292891253754866e-01
1.049945681401086404e+02,9.374071121215820312e+01,9.506875991821289062e+01,9.402491363362270249e+01,-3.022628902079314561e-01
1.059943198001136011e+02,9.373309326171875000e+01,9.498344421386718750e+01,9.395915175421086474e+01,-2.405923087550476125e-01
1.069940714601185761e+02,9.372704315185546875e+01,9.514658737182617188e+01,9.408490352245615895e+01,-3.803589706772417256e-01
1.079938231201235368e+02,9.373022842407226562e+01,9.515755462646484375e+01,9.409335715104140263e+01,-3.859238717417980968e-01
1.089935747801284975e+02,9.371907043457031250e+01,9.500229644775390625e+01,9.397368317419983441e+01,-2.709404708098372971e-01
1.099933264401334725e+02,9.365925598144531250e+01,9.501656341552734375e+01,9.398468024234203710e+01,-3.462524531206674916e-01
1.109930781001384332e+02,9.371974945068359375e+01,9.491803741455078125e+01,9.390873578352473316e+01,-2.012446778932093783e-01
1.119928297601434082e+02,9.378083038330078125e+01,9.481431198120117188e+01,9.382878356965989042e+01,-5.110711717104166052e-02
1.129925814201483689e+02,9.378231811523437500e+01,9.500630187988281250e+01,9.397677058637879099e+01,-2.069154642483537199e-01
1.139923330801533439e+02,9.380457687377929688e+01,9.516370010375976562e+01,9.409809412344169743e+01,-3.119268805565315050e-01
1.149920847401583046e+02,9.379666900634765625e+01,9.505571746826171875e+01,9.401486043148949534e+01,-2.320818476360335947e-01
1.159918364001632654e+02,9.372620391845703125e+01,9.492051315307617188e+01,9.391064409829058945e+01,-1.963996537394800679e-01
1.169915880601682403e+02,9.365056991577148438e+01,9.491199874877929688e+01,9.390408114211588497e+01,-2.699682732220475279e-01
1.179913397201732010e+02,9.367293930053710938e+01,9.493125152587890625e+01,9.391892130332274746e+01,-2.619088884030182363e-01
1.189910913801781760e+02,9.375221252441406250e+01,9.485853576660156250e+01,9.386287154050815218e+01,-1.178943433946966490e-01
1.199908430401831367e+02,9.373157882690429688e+01,9.484656906127929688e+01,9.385364752907443631e+01,-1.300628216205708954e-01
1.209905947001881117e+02,9.362680816650390625e+01,9.484992980957031250e+01,9.385623801491222196e+01,-2.444481616361642851e-01
1.219903463601930724e+02,9.352367401123046875e+01,9.466772079467773438e+01,9.371579016469507906e+01,-2.049987020618270761e-01
1.229900980201980332e+02,9.350714492797851562e+01,9.455010223388671875e+01,9.362512904115807544e+01,-1.260175706969582921e-01
1.239898496802030081e+02,9.349422454833984375e+01,9.453701400756835938e+01,9.361504055431424831e+01,-1.290561914613588823e-01
1.249896013402079689e+02,9.361792755126953125e+01,9.450668334960937500e+01,9.359166149313814742e+01,2.806452809186379960e-02
1.259893530002129438e+02,9.371209335327148438e+01,9.449817276000976562e+01,9.358510147735600526e+01,1.356966802522581728e-01
1.269891046602179046e+02,9.355513000488281250e+01,9.420108795166015625e+01,9.335610664584629603e+01,2.131872956008407372e-01
1.279888563202228795e+02,9.345140457153320312e+01,9.389721679687500000e+01,9.312188085598768339e+01,3.538628220526664481e-01
1.289886079802278402e+02,9.346236419677734375e+01,9.392824554443359375e+01,9.314579800900068562e+01,3.398609433203506613e-01
1.299883596402328010e+02,9.337759780883789062e+01,9.403438568115234375e+01,9.322761149135055803e+01,1.608818622380430441e-01
1.309881113002377617e+02,9.340805053710937500e+01,9.405782318115234375e+01,9.324567726318630889e+01,1.741349075783608369e-01
1.319878629602427509e+02,9.354006576538085938e+01,9.411892700195312500e+01,9.329277647107446114e+01,2.650679973953509738e-01
1.329876146202477116e+02,9.357973861694335938e+01,9.423923110961914062e+01,9.338550763096765195e+01,2.079883601888761480e-01
1.339873662802526724e+02,9.361842346191406250e+01,9.418894195556640625e+01,9.334674443596267679e+01,2.910428506028528428e-01
1.349871179402576331e+02,9.360235595703125000e+01,9.418302917480468750e+01,9.334218682750802998e+01,2.787261991236613667e-01
1.359868696002625938e+02,9.355562973022460938e+01,9.430407333374023438e+01,9.343548842355617978e+01,1.285820930520662486e-01
1.369866212602675830e+02,9.351786041259765625e+01,9.425326156616210938e+01,9.339632239477165854e+01,1.301314813149446192e-01
1.379863729202725438e+02,9.357133483886718750e+01,9.418880844116210938e+01,9.334664152222337918e+01,2.407085171782155086e-01
1.389861245802775045e+02,9.357971191406250000e+01,9.426769256591796875e+01,9.340744589979357215e+01,1.844242850336929584e-01
1.399858762402824652e+02,9.365105438232421875e+01,9.435333633422851562e+01,9.347346065296483175e+01,1.899937459454209276e-01
1.409856279002874544e+02,9.372928619384765625e+01,9.456390762329101562e+01,9.363577032180154447e+01,9.987195248645074075e-02
1.419853795602924151e+02,9.362004470825195312e+01,9.439184188842773438e+01,9.350314097537855673e+01,1.250265302896934050e-01
1.429851312202973759e+02,9.327081298828125000e+01,9.327814865112304688e+01,9.264469925078536505e+01,6.758225160848339019e-01
1.439848828803023366e+02,9.277997207641601562e+01,9.216107559204101562e+01,9.178365233839164716e+01,1.085508925218073628e+00
1.449846345403072974e+02,9.261872100830078125e+01,9.174245452880859375e+01,9.146097660019466957e+01,1.265834294736414956e+00
1.459843862003122865e+02,9.226049804687500000e+01,9.107836914062500000e+01,9.094909542249340006e+01,1.441908375547477750e+00
1.469841378603172473e+02,9.236038970947265625e+01,9.120577239990234375e+01,9.104729865292472368e+01,1.442207595365875283e+00
1.479838895203222080e+02,9.285298156738281250e+01,9.230541229248046875e+01,9.189490797135859168e+01,1.042575282106848578e+00
1.489836411803271687e+02,9.305073165893554688e+01,9.295225143432617188e+01,9.239349563433502510e+01,7.113444729937044020e-01
1.499833928403321295e+02,9.314981079101562500e+01,9.339620208740234375e+01,9.273569557907323713e+01,4.465542737955558450e-01
1.509831445003371186e+02,9.317046737670898438e+01,9.365913009643554688e+01,9.293836213567777804e+01,2.497410495489077176e-01
1.519828961603420794e+02,9.318999481201171875e+01,9.322684860229492188e+01,9.260515685175427336e+01,6.315393009847987127e-01
1.529826478203470401e+02,9.308483123779296875e+01,9.275624084472656250e+01,9.224240944386696128e+01,9.132695026127363169e-01
1.539823994803520009e+02,9.321932601928710938e+01,9.329257202148437500e+01,9.265581687502216823e+01,6.081746006567775309e-01
1.549821511403569900e+02,9.350974655151367188e+01,9.420587158203125000e+01,9.335979389810574958e+01,1.606180210418874932e-01
1.559819028003619508e+02,9.358132553100585938e+01,9.471506500244140625e+01,9.375228337665038225e+01,-1.823505940198796860e-01
1.569816544603669115e+02,9.357862854003906250e+01,9.474474334716796875e+01,9.377515963070018756e+01,-2.095769193409984521e-01
1.579814061203718722e+02,9.361455917358398438e+01,9.461707687377929688e+01,9.367675351318281685e+01,-6.639250109161828894e-02
1.589811577803768330e+02,9.333794403076171875e+01,9.366534805297851562e+01,9.294315497553654382e+01,4.247639918497353451e-01
1.599809094403818222e+02,9.315676116943359375e+01,9.278381729125976562e+01,9.226366554162095213e+01,9.679819488742925637e-01
1.609806611003867829e+02,9.325179672241210938e+01,9.329619598388671875e+01,9.265861024794600098e+01,6.401849465244464632e-01
1.619804127603917436e+02,9.337122726440429688e+01,9.403337860107421875e+01,9.322683522771698961e+01,1.548824824253805799e-01
1.629801644203967044e+02,9.333759689331054688e+01,9.399870681762695312e+01,9.320010999981741406e+01,1.475179519567113851e-01
1.639799160804016651e+02,9.326883316040039062e+01,9.363676452636718750e+01,9.292112261414898455e+01,3.741996829883979525e-01
1.649796677404066543e+02,9.340243148803710938e+01,9.396498489379882812e+01,9.317411692966312842e+01,2.450407536959378629e-01
1.659794194004116150e+02,9.344927978515625000e+01,9.466032791137695312e+01,9.371009168393048583e+01,-2.783178354513979880e-01
1.669791710604165758e+02,9.352554702758789062e+01,9.511071014404296875e+01,9.405724913051032843e+01,-5.652962507809130566e-01
1.679789227204215365e+02,9.369775009155273438e+01,9.533400726318359375e+01,9.422936794889849921e+01,-5.641742791207793317e-01
1.689786743804265257e+02,9.367550277709960938e+01,9.539278411865234375e+01,9.427467351733031364e+01,-6.355585417334380649e-01
1.699784260404314864e+02,9.354473876953125000e+01,9.537634658813476562e+01,9.426200336582637362e+01,-7.609265352779037705e-01
1.709781777004364471e+02,9.351707077026367188e+01,9.535639572143554688e+01,9.424662511278260979e+01,-7.740906813860954916e-01
1.719779293604414079e+02,9.357810974121093750e+01,9.531268692016601562e+01,9.421293409492878368e+01,-6.738186851055910642e-01
1.729776810204463686e+02,9.362502670288085938e+01,9.512803649902343750e+01,9.407060439347874592e+01,-4.736630464646778838e-01
1.739774326804513578e+02,9.354886627197265625e+01,9.494664001464843750e+01,9.393078284687504720e+01,-4.065936249301650429e-01
1.749771843404563185e+02,9.353678512573242188e+01,9.509099578857421875e+01,9.404205318180474649e+01,-5.372788438545957890e-01
1.759769360004612793e+02,9.359728240966796875e+01,9.516522979736328125e+01,9.409927322085479773e+01,-5.334693818608314819e-01
1.769766876604662400e+02,9.348976898193359375e+01,9.494234085083007812e+01,9.392746902446964441e+01,-4.659979099639346423e-01
1.779764393204712007e+02,9.340313339233398438e+01,9.487755584716796875e+01,9.387753233776938089e+01,-5.053381076619261059e-01
1.789761909804761899e+02,9.339867782592773438e+01,9.486169052124023438e+01,9.386530324514815504e+01,-4.971223690629692493e-01
1.799759426404811506e+02,9.343183517456054688e+01,9.475995635986328125e+01,9.378688591619513204e+01,-3.785718420716589483e-01
1.809756943004861114e+02,9.351485061645507812e+01,9.463299179077148438e+01,9.368902083090722499e+01,-1.859024813232860451e-01
1.819754459604910721e+02,9.353945541381835938e+01,9.475322341918945312e+01,9.378169612334193062e+01,-2.583027600662879952e-01
1.829751976204960613e+02,9.358433151245117188e+01,9.506128692626953125e+01,9.401915340461452786e+01,-4.624822458165365746e-01
1.839749492805010220e+02,9.356813812255859375e+01,9.497335433959960938e+01,9.395137441591243999e+01,-4.079091931718860642e-01
1.849747009405059828e+02,9.347988128662109375e+01,9.458097076416015625e+01,9.364892269768391486e+01,-1.805054518443507672e-01
1.859744526005109435e+02,9.340493392944335938e+01,9.438555908203125000e+01,9.349829814884641621e+01,-9.985659766172841345e-02
1.869742042605159043e+02,9.341066360473632812e+01,9.442300796508789062e+01,9.352716398252341889e+01,-1.245631459635193755e-01
1.879739559205208934e+02,9.339300155639648438e+01,9.442322540283203125e+01,9.352733158489884602e+01,-1.436264952993172861e-01
1.889737075805258542e+02,9.333307647705078125e+01,9.439224624633789062e+01,9.350345265698899766e+01,-1.822137847286021961e-01
1.899734592405308149e+02,9.336399841308593750e+01,9.441566467285156250e+01,9.352150372686199375e+01,-1.684161476231870180e-01
1.909732109005357756e+02,9.337720108032226562e+01,9.440443420410156250e+01,9.351284721119068877e+01,-1.450561445980551312e-01
1.919729625605407364e+02,9.339409637451171875e+01,9.445169448852539062e+01,9.354927573450986245e+01,-1.658798090949824555e-01
1.929727142205457255e+02,9.348310852050781250e+01,9.446807861328125000e+01,9.356190472051808626e+01,-8.421825126973263298e-02
1.939724658805506863e+02,9.343257904052734375e+01,9.425565719604492188e+01,9.339816896129393342e+01,3.684234885554400069e-02
1.949722175405556470e+02,9.335077667236328125e+01,9.409202194213867188e+01,9.327203788240952065e+01,8.441842994041648396e-02
1.959719692005606078e+02,9.326780700683593750e+01,9.416397094726562500e+01,9.332749662632127752e+01,-6.395716336883472408e-02
1.969717208605655969e+02,9.322983551025390625e+01,9.423373031616210938e+01,9.338126758490854229e+01,-1.621653663214025209e-01
1.979714725205705577e+02,9.329108428955078125e+01,9.421600341796875000e+01,9.336760358072223198e+01,-8.195486253997612269e-02
1.989712241805755184e+02,9.327490997314453125e+01,9.416583251953125000e+01,9.332893153788636198e+01,-5.788297782012105652e-02
1.999709758405804791e+02,9.335421371459960938e+01,9.415622329711914062e+01,9.332152468904941145e+01,3.502838777990276153e-02
2.009707275005854399e+02,9.336413574218750000e+01,9.426995086669921875e+01,9.340918661218398711e+01,-4.822959243134103402e-02
2.019704791605904290e+02,9.334954452514648438e+01,9.423495483398437500e+01,9.338221145091753783e+01,-3.498195776636052468e-02
2.029702308205953898e+02,9.341938400268554688e+01,9.407043838500976562e+01,9.325540114135374381e+01,1.758427494009089653e-01
2.039699824806003505e+02,9.338822937011718750e+01,9.413785171508789062e+01,9.330736375852191600e+01,8.666584108468707026e-02
2.049697341406053113e+02,9.332789611816406250e+01,9.421824645996093750e+01,9.336933253154245449e+01,-4.437903994268541097e-02
2.059694858006102720e+02,9.324092483520507812e+01,9.376897430419921875e+01,9.302303073919505039e+01,2.342367199590913163e-01
2.069692374606152612e+02,9.264650726318359375e+01,9.196060562133789062e+01,9.162912882903100353e+01,1.110322063686643546e+00
2.079689891206202219e+02,9.226771163940429688e+01,9.074747467041015625e+01,9.069403989180074177e+01,1.735143510511790499e+00
2.089687407806251827e+02,9.236000061035156250e+01,9.115117263793945312e+01,9.100521281433667298e+01,1.488692520041511980e+00
2.099684924406301434e+02,9.250708007812500000e+01,9.180828475952148438e+01,9.151171895445401105e+01,1.087687058054703115e+00
2.109682441006351041e+02,9.280655288696289062e+01,9.226153564453125000e+01,9.186108757623250654e+01,1.029233743771837517e+00
2.119679957606400933e+02,9.284165191650390625e+01,9.247942352294921875e+01,9.202903691798279340e+01,8.829984814959256356e-01
2.129677474206450540e+02,9.291146469116210938e+01,9.276755905151367188e+01,9.225113358856692969e+01,7.157972773973774183e-01
2.139674990806500148e+02,9.297230529785156250e+01,9.287088775634765625e+01,9.233078000160642773e+01,6.948119535370254063e-01
2.149672507406549755e+02,9.279221343994140625e+01,9.250362777709960938e+01,9.204769370872136847e+01,8.088412661114786628e-01
2.159670024006599647e+02,9.292388916015625000e+01,9.279646682739257812e+01,9.227341588332136268e+01,7.049411475753786238e-01
2.169667540606649254e+02,9.318507766723632812e+01,9.375173568725585938e+01,9.300974310525532474e+01,1.885120376932817032e-01
2.179665057206698862e+02,9.323303985595703125e+01,9.400561141967773438e+01,9.320543211033542264e+01,2.962031825454863182e-02
2.189662573806748469e+02,9.319109725952148438e+01,9.389125442504882812e+01,9.311728502242986849e+01,7.926802964007828578e-02
2.199660090406798076e+02,9.310120773315429688e+01,9.371511840820312500e+01,9.298151827715453521e+01,1.287239208581187899e-01
2.209657607006847968e+02,9.316241073608398438e+01,9.376998138427734375e+01,9.302380700282861881e+01,1.489981303938151813e-01
2.219655123606897575e+02,9.319640731811523438e+01,9.407690811157226562e+01,9.326038804712091235e+01,-6.860439930118128471e-02
2.229652640206947183e+02,9.319375610351562500e+01,9.442232131958007812e+01,9.352663471186416189e+01,-3.559185138801002068e-01
2.239650156806996790e+02,9.330692291259765625e+01,9.467397308349609375e+01,9.372060946808680626e+01,-4.414040389163454425e-01
2.249647673407046398e+02,9.333377456665039062e+01,9.470318222045898438e+01,9.374312405385279590e+01,-4.366714799980908057e-01
2.259645190007096289e+02,9.334876632690429688e+01,9.463956451416015625e+01,9.369408712727326360e+01,-3.685619989016871711e-01
2.269642706607145897e+02,9.340903091430664062e+01,9.459895324707031250e+01,9.366278370817117604e+01,-2.709216871614268940e-01
2.279640223207195504e+02,9.336745834350585938e+01,9.457318878173828125e+01,9.364292429687908736e+01,-2.941663296416391904e-01
2.289637739807245111e+02,9.330444717407226562e+01,9.465373992919921875e+01,9.370501362599422635e+01,-4.274760084030782559e-01
