# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.501443533971129440e+01,7.486182785034179688e+01,7.887356948852539062e+01,7.235600485547880112e+01,3.463185951004389640e+00
2.601418699971625870e+01,7.470915222167968750e+01,7.846529769897460938e+01,7.188115941651911101e+01,3.934261534060163434e+00
2.701393865972122654e+01,7.434967422485351562e+01,7.800815582275390625e+01,7.134947503264406521e+01,4.204935202167624730e+00
2.801369031972619439e+01,7.456312179565429688e+01,7.861436080932617188e+01,7.205452906849890837e+01,3.481519842799313036e+00
2.901344197973115868e+01,7.508770370483398438e+01,8.029040908813476562e+01,7.400387727485960454e+01,1.464553574603819408e+00
3.001319363973612653e+01,7.508475875854492188e+01,8.103356170654296875e+01,7.486820990898638684e+01,2.892400523824235625e-01
3.101294529974109437e+01,7.463712310791015625e+01,7.978955841064453125e+01,7.342135684143023866e+01,1.655875509227697107e+00
3.201269695974605867e+01,7.445805740356445312e+01,7.918455505371093750e+01,7.271770037544881404e+01,2.393305920195496483e+00
3.301244861975102651e+01,7.426259231567382812e+01,7.874944305419921875e+01,7.221163810591973231e+01,2.840198981147283419e+00
3.401220027975599436e+01,7.416092681884765625e+01,7.830623626708984375e+01,7.169616109584654851e+01,3.437793161207197024e+00
3.501195193976096220e+01,7.428516387939453125e+01,7.843800354003906250e+01,7.184941461510865679e+01,3.390075308663238030e+00
3.601170359976593005e+01,7.424818420410156250e+01,7.847141647338867188e+01,7.188827593104915081e+01,3.282744289647301805e+00
3.701145525977089790e+01,7.397864151000976562e+01,7.810850524902343750e+01,7.146618764562850856e+01,3.515584008537694150e+00
3.801120691977585864e+01,7.386931991577148438e+01,7.766819763183593750e+01,7.095408255017055410e+01,4.108625269785724399e+00
3.901095857978082648e+01,7.382352066040039062e+01,7.790735244750976562e+01,7.123223444881854505e+01,3.637799981472888522e+00
4.001071023978579433e+01,7.368804550170898438e+01,7.823435211181640625e+01,7.161255536030793678e+01,2.898221032552919407e+00
4.101046189979076217e+01,7.357378768920898438e+01,7.897545623779296875e+01,7.247450547055527181e+01,1.516784711418728726e+00
4.201021355979573002e+01,7.327444839477539062e+01,7.933414077758789062e+01,7.289167785940529143e+01,5.251224098701549048e-01
4.300996521980069787e+01,7.298015213012695312e+01,7.861869049072265625e+01,7.205956475677295714e+01,1.277536682966807557e+00
4.400971687980566571e+01,7.285382080078125000e+01,7.833548355102539062e+01,7.173017750289254479e+01,1.566486152698275180e+00
4.500946853981062645e+01,7.286410522460937500e+01,7.835901260375976562e+01,7.175754325203295991e+01,1.542084528576812996e+00
4.600922019981559430e+01,7.279697418212890625e+01,7.822466659545898438e+01,7.160129050345521762e+01,1.669919173615996844e+00
4.700897185982056214e+01,7.287503051757812500e+01,7.832733917236328125e+01,7.172070508486160634e+01,1.609473068273232998e+00
4.800872351982552999e+01,7.344722366333007812e+01,7.819164657592773438e+01,7.156288617067967550e+01,2.633121151872214849e+00
4.900847517983049784e+01,7.377663421630859375e+01,7.746615600585937500e+01,7.071909559532724643e+01,4.323497911338353816e+00
5.000822683983546568e+01,7.366173934936523438e+01,7.700127410888671875e+01,7.017840908677547418e+01,4.963535520280359492e+00
5.100797849984043353e+01,7.362802124023437500e+01,7.678187942504882812e+01,6.992323944826812010e+01,5.298355484097950097e+00
5.200773015984539427e+01,7.358597946166992188e+01,7.678232192993164062e+01,6.992375410891992260e+01,5.237455281713518040e+00
5.300748181985036211e+01,7.358897399902343750e+01,7.702893447875976562e+01,7.021057981424260674e+01,4.811802143949115873e+00
5.400723347985532996e+01,7.375638580322265625e+01,7.738256072998046875e+01,7.062186909943500268e+01,4.438450502314347013e+00
5.500698513986029781e+01,7.381177139282226562e+01,7.763002014160156250e+01,7.090967975876371554e+01,4.092659343451457765e+00
5.600673679986526565e+01,7.377541732788085938e+01,7.769247436523437500e+01,7.098231789834332517e+01,3.934922826185594413e+00
5.700648845987023350e+01,7.390849304199218750e+01,7.787141418457031250e+01,7.119043601777899255e+01,3.818008676803709367e+00
5.800624011987519424e+01,7.370543670654296875e+01,7.761040115356445312e+01,7.088686165762409530e+01,3.976160014717942115e+00
5.900599177988016208e+01,7.336155700683593750e+01,7.717942428588867188e+01,7.038560880315147017e+01,4.228063455425026262e+00
6.000574343988512993e+01,7.319332122802734375e+01,7.692935943603515625e+01,7.009476785739880711e+01,4.420520197644782101e+00
6.100549509989009778e+01,7.324117279052734375e+01,7.706150436401367188e+01,7.024846061290683963e+01,4.260181862363328520e+00
6.200524675989506562e+01,7.361075210571289062e+01,7.789477157592773438e+01,7.121760211408036412e+01,3.360334974209106651e+00
6.300499841990003347e+01,7.386888885498046875e+01,7.849063110351562500e+01,7.191062373883454484e+01,2.723193061511972601e+00
6.400475007990499421e+01,7.381536865234375000e+01,7.852026367187500000e+01,7.194508825558598630e+01,2.599594276837308371e+00
6.500450173990996916e+01,7.359554290771484375e+01,7.815594482421875000e+01,7.152136281688504482e+01,2.900084686781329690e+00
6.600425339991492990e+01,7.340473937988281250e+01,7.748961639404296875e+01,7.074638148333204413e+01,3.757588502497589467e+00
6.700400505991990485e+01,7.348315811157226562e+01,7.774684524536132812e+01,7.104555460756812124e+01,3.431042965979575587e+00
6.800375671992486559e+01,7.371735382080078125e+01,7.820727539062500000e+01,7.158106345249360913e+01,2.984435079991469397e+00
6.900350837992982633e+01,7.384408187866210938e+01,7.824078750610351562e+01,7.162004012340779013e+01,3.105334416766724281e+00
7.000326003993480128e+01,7.381905364990234375e+01,7.844042205810546875e+01,7.185222750177450735e+01,2.737321049760443881e+00
7.100301169993976202e+01,7.368078994750976562e+01,7.860258483886718750e+01,7.204083288373942651e+01,2.276427129065715427e+00
7.200276335994473698e+01,7.364817047119140625e+01,7.862336349487304688e+01,7.206499975072513564e+01,2.196864949618404061e+00
7.300251501994969772e+01,7.366202926635742188e+01,7.847807693481445312e+01,7.189602246120466589e+01,2.456334501822682981e+00
7.400226667995467267e+01,7.367335128784179688e+01,7.848352050781250000e+01,7.190235367456772053e+01,2.463059305804739640e+00
7.500201833995963341e+01,7.369166946411132812e+01,7.860961151123046875e+01,7.204900533995159151e+01,2.279926164711214565e+00
7.600176999996459415e+01,7.378064346313476562e+01,7.917012405395507812e+01,7.270091622677854559e+01,1.485163175919528511e+00
7.700152165996956910e+01,7.472668838500976562e+01,8.157932662963867188e+01,7.550296839857325892e+01,-1.028145025326133055e+00
7.800127331997452984e+01,7.575773239135742188e+01,8.436600494384765625e+01,7.874404829000036443e+01,-3.792433794672164460e+00
7.900102497997950479e+01,7.596073532104492188e+01,8.515465164184570312e+01,7.966129336320769028e+01,-4.645365253223349811e+00
8.000077663998446553e+01,7.543276214599609375e+01,8.377347946166992188e+01,7.805490436705369461e+01,-3.359356138247200807e+00
8.100052829998944048e+01,7.476174163818359375e+01,8.233037948608398438e+01,7.637648950002653692e+01,-2.114194920993825111e+00
8.200027995999440122e+01,7.420214462280273438e+01,8.030337142944335938e+01,7.401895328257347728e+01,2.474924760553003089e-01
8.300003161999936196e+01,7.336422729492187500e+01,7.811106872558593750e+01,7.146916912802512911e+01,2.651574364187814226e+00
8.399978328000433692e+01,7.304269790649414062e+01,7.777396774291992188e+01,7.107709975613953191e+01,2.765445068944056395e+00
8.499953494000929766e+01,7.303718948364257812e+01,7.758643341064453125e+01,7.085898568456161684e+01,3.073997994802707190e+00
8.599928660001427261e+01,7.291984176635742188e+01,7.737885284423828125e+01,7.061755659811132091e+01,3.260216409565884099e+00
8.699903826001923335e+01,7.286648941040039062e+01,7.703652191162109375e+01,7.021940446972904226e+01,3.769734250327462011e+00
8.799878992002420830e+01,7.295270156860351562e+01,7.706588363647460938e+01,7.025355397866772478e+01,3.842008606077606636e+00
8.899854158002916904e+01,7.299067306518554688e+01,7.745614624023437500e+01,7.070745361644519278e+01,3.229107161920651059e+00
8.999829324003412978e+01,7.331305313110351562e+01,7.806668090820312500e+01,7.141754334057408471e+01,2.654123485444149555e+00
9.099804490003910473e+01,7.365196609497070312e+01,7.871802139282226562e+01,7.217509276291232823e+01,2.046236832572907449e+00
9.199779656004406547e+01,7.348758316040039062e+01,7.848334503173828125e+01,7.190214958499890940e+01,2.204987729229521243e+00
9.299754822004904042e+01,7.329095840454101562e+01,7.788155364990234375e+01,7.120222884547277431e+01,2.933517100428589153e+00
9.399729988005400116e+01,7.334128952026367188e+01,7.793952178955078125e+01,7.126964939085830508e+01,2.906763463987370510e+00
9.499705154005897612e+01,7.341942596435546875e+01,7.841853713989257812e+01,7.182677398315929906e+01,2.217351403767051199e+00
9.599680320006393686e+01,7.326776504516601562e+01,7.811576080322265625e+01,7.147462630562608865e+01,2.508776655749763496e+00
9.699655486006889760e+01,7.315550994873046875e+01,7.773030090332031250e+01,7.102631251061254147e+01,2.997758665564664859e+00
9.799630652007387255e+01,7.313096237182617188e+01,7.802992630004882812e+01,7.137479544936657305e+01,2.460486102135910347e+00
9.899605818007883329e+01,7.313729095458984375e+01,7.822978973388671875e+01,7.160724903151870535e+01,2.136713731870461874e+00
9.999580984008380824e+01,7.324616241455078125e+01,7.824349975585937500e+01,7.162319463826491983e+01,2.265980712648616890e+00
1.009955615000887690e+02,7.324489974975585938e+01,7.842926788330078125e+01,7.183925450396539247e+01,1.956653441765431989e+00
1.019953131600937297e+02,7.314295959472656250e+01,7.860924911499023438e+01,7.204858385062468074e+01,1.518941366524018344e+00
1.029950648200987047e+02,7.301325225830078125e+01,7.824628448486328125e+01,7.162643345098744874e+01,1.936182971140542941e+00
1.039948164801036654e+02,7.319356536865234375e+01,7.820262908935546875e+01,7.157565951564973261e+01,2.260413475685631113e+00
1.049945681401086404e+02,7.337911224365234375e+01,7.843099212646484375e+01,7.184125990581550525e+01,2.140625512209802128e+00
1.059943198001136011e+02,7.330561828613281250e+01,7.793292999267578125e+01,7.126198272183842164e+01,2.867778142339159508e+00
1.069940714601185761e+02,7.305579376220703125e+01,7.725183486938476562e+01,7.046982680739652949e+01,3.669608784307496041e+00
1.079938231201235368e+02,7.291104888916015625e+01,7.718699645996093750e+01,7.039441571171886380e+01,3.575046616975240621e+00
1.089935747801284975e+02,7.293310165405273438e+01,7.729244613647460938e+01,7.051706023238826049e+01,3.426180010486020944e+00
1.099933264401334725e+02,7.288737487792968750e+01,7.727912521362304688e+01,7.050156717207724455e+01,3.384049180111506239e+00
1.109930781001384332e+02,7.272042083740234375e+01,7.711471176147460938e+01,7.031034411955577923e+01,3.427769765638563282e+00
1.119928297601434082e+02,7.238546371459960938e+01,7.682149505615234375e+01,6.996931488679329902e+01,3.453154903282264598e+00
1.129925814201483689e+02,7.259539413452148438e+01,7.754672241210937500e+01,7.081279932779251851e+01,2.517334187676062207e+00
1.139923330801533439e+02,7.318775939941406250e+01,7.888737487792968750e+01,7.237206138046894921e+01,1.127089657785049326e+00
1.149920847401583046e+02,7.323857879638671875e+01,7.882376098632812500e+01,7.229807447504323648e+01,1.300870497827901984e+00
1.159918364001632654e+02,7.278582382202148438e+01,7.787314605712890625e+01,7.119245029308861206e+01,2.238121489530410901e+00
1.169915880601682403e+02,7.263782882690429688e+01,7.773554992675781250e+01,7.103241745075800395e+01,2.260110853272333742e+00
1.179913397201732010e+02,7.277540969848632812e+01,7.812328338623046875e+01,7.148337553670666011e+01,1.807461038428731515e+00
1.189910913801781760e+02,7.287234878540039062e+01,7.850539779663085938e+01,7.192779831972342208e+01,1.313192517694458772e+00
1.199908430401831367e+02,7.287611389160156250e+01,7.859616470336914062e+01,7.203336586755858661e+01,1.169941198627955981e+00
1.209905947001881117e+02,7.281569290161132812e+01,7.852030944824218750e+01,7.194514149634306932e+01,1.210021117704672911e+00
1.219903463601930724e+02,7.282078933715820312e+01,7.852567291259765625e+01,7.195137953838123224e+01,1.208329575269921241e+00
1.229900980201980332e+02,7.278380584716796875e+01,7.838873672485351562e+01,7.179211425029856741e+01,1.381337779539313582e+00
1.239898496802030081e+02,7.268283843994140625e+01,7.812887954711914062e+01,7.148988421925999148e+01,1.668703528771449118e+00
1.249896013402079689e+02,7.290634155273437500e+01,7.878814315795898438e+01,7.225664872930326510e+01,8.991460783976696902e-01
1.259893530002129438e+02,7.334262466430664062e+01,7.969344711303710938e+01,7.330957343520567804e+01,4.508446516903383966e-02
1.269891046602179046e+02,7.323817825317382812e+01,7.923184585571289062e+01,7.277270251424484115e+01,6.396295902819779666e-01
1.279888563202228795e+02,7.291810989379882812e+01,7.861297225952148438e+01,7.205291409886740439e+01,1.200778352620471834e+00
1.289886079802278402e+02,7.283105468750000000e+01,7.835976028442382812e+01,7.175841285106531586e+01,1.494795932375140080e+00
1.299883596402328010e+02,7.270759582519531250e+01,7.819826507568359375e+01,7.157058389680786092e+01,1.588658169991769231e+00
1.309881113002377617e+02,7.302611923217773438e+01,7.897874450683593750e+01,7.247832993160569970e+01,7.557973550010838037e-01
1.319878629602427509e+02,7.318226623535156250e+01,7.902798843383789062e+01,7.253560367603724046e+01,8.915105500499923563e-01
1.329876146202477116e+02,7.272170257568359375e+01,7.775249481201171875e+01,7.105212540433805657e+01,2.349792017964886792e+00
1.339873662802526724e+02,7.266572952270507812e+01,7.774148178100585938e+01,7.103931656552994411e+01,2.289454679191424535e+00
1.349871179402576331e+02,7.286537933349609375e+01,7.800268936157226562e+01,7.134311719890244774e+01,2.133719683637631537e+00
1.359868696002625938e+02,7.282427978515625000e+01,7.763589096069335938e+01,7.091650788585955922e+01,2.690166163239817720e+00
1.369866212602675830e+02,7.278571319580078125e+01,7.791108703613281250e+01,7.123657800725052880e+01,2.174634481168621125e+00
1.379863729202725438e+02,7.279119491577148438e+01,7.806873703002929688e+01,7.141993473791305291e+01,1.919996402811751990e+00
1.389861245802775045e+02,7.274103164672851562e+01,7.764617538452148438e+01,7.092846930928409677e+01,2.555479280880470938e+00
1.399858762402824652e+02,7.276273727416992188e+01,7.749717330932617188e+01,7.075517064498042430e+01,2.837342643497560601e+00
1.409856279002874544e+02,7.266267013549804688e+01,7.756099700927734375e+01,7.082940157054275687e+01,2.588287525102750841e+00
1.419853795602924151e+02,7.249156951904296875e+01,7.757229232788085938e+01,7.084253872735287416e+01,2.327740960888786681e+00
1.429851312202973759e+02,7.225719833374023438e+01,7.710616683959960938e+01,7.030040584490036792e+01,2.783472535218391553e+00
1.439848828803023366e+02,7.213805007934570312e+01,7.740653991699218750e+01,7.064975838268674124e+01,2.106577192518296116e+00
1.449846345403072974e+02,7.199576950073242188e+01,7.794752120971679688e+01,7.127895321315847355e+01,1.005649290934901519e+00
1.459843862003122865e+02,7.171245574951171875e+01,7.752255249023437500e+01,7.078468820805292694e+01,1.310689592545585258e+00
1.469841378603172473e+02,7.148845291137695312e+01,7.685893630981445312e+01,7.001286138935707015e+01,2.107600650420200505e+00
1.479838895203222080e+02,7.161075592041015625e+01,7.677696609497070312e+01,6.991752494034126642e+01,2.421754748203226448e+00
1.489836411803271687e+02,7.191039276123046875e+01,7.742359161376953125e+01,7.066959056469998757e+01,1.755779517916538746e+00
1.499833928403321295e+02,7.198957061767578125e+01,7.761347961425781250e+01,7.089044209853788914e+01,1.550460804871411025e+00
1.509831445003371186e+02,7.201265335083007812e+01,7.761729812622070312e+01,7.089488326502453219e+01,1.576658334603661782e+00
1.519828961603420794e+02,7.202175521850585938e+01,7.755332183837890625e+01,7.082047487027192290e+01,1.696233116813219644e+00
1.529826478203470401e+02,7.190813827514648438e+01,7.738850021362304688e+01,7.062877708766646379e+01,1.811387992591236173e+00
1.539823994803520009e+02,7.178413391113281250e+01,7.729588699340820312e+01,7.052106216262896510e+01,1.791056047328203116e+00
1.549821511403569900e+02,7.182477188110351562e+01,7.740751647949218750e+01,7.065089418550449807e+01,1.661518525889886133e+00
1.559819028003619508e+02,7.183267974853515625e+01,7.706090164184570312e+01,7.024775960960525367e+01,2.256186030327421488e+00
1.569816544603669115e+02,7.192977523803710938e+01,7.688603973388671875e+01,7.004438435427968557e+01,2.691708837386943554e+00
1.579814061203718722e+02,7.213284301757812500e+01,7.724893951416015625e+01,7.046645932951106772e+01,2.364789864458511914e+00
1.589811577803768330e+02,7.219870758056640625e+01,7.720692062377929688e+01,7.041758875123903749e+01,2.529366399663931730e+00
1.599809094403818222e+02,7.216903686523437500e+01,7.717182159423828125e+01,7.037676640074600698e+01,2.546679189951202016e+00
1.609806611003867829e+02,7.221742248535156250e+01,7.738212585449218750e+01,7.062136331224272112e+01,2.260023168983702035e+00
1.619804127603917436e+02,7.225045394897460938e+01,7.755278015136718750e+01,7.081984485464643342e+01,2.020068099929358763e+00
1.629801644203967044e+02,7.221026992797851562e+01,7.742396545410156250e+01,7.067002536421615844e+01,2.179487775509221237e+00
1.639799160804016651e+02,7.224775695800781250e+01,7.738790893554687500e+01,7.062808939455415214e+01,2.293234288705743307e+00
1.649796677404066543e+02,7.221328735351562500e+01,7.739789962768554688e+01,7.063970918978741054e+01,2.227611327646449535e+00
1.659794194004116150e+02,7.211598968505859375e+01,7.721695709228515625e+01,7.042926178722939312e+01,2.394924857972950072e+00
1.669791710604165758e+02,7.215933227539062500e+01,7.758084869384765625e+01,7.085249031219754556e+01,1.844454524371320847e+00
1.679789227204215365e+02,7.222692108154296875e+01,7.803890609741210938e+01,7.138523951121425171e+01,1.179069477236247554e+00
1.689786743804265257e+02,7.235797500610351562e+01,7.800212097167968750e+01,7.134245612616868470e+01,1.423442554513251190e+00
1.699784260404314864e+02,7.240633773803710938e+01,7.806967163085937500e+01,7.142102173670348009e+01,1.379588218390429999e+00
1.709781777004364471e+02,7.229558944702148438e+01,7.798719024658203125e+01,7.132509076590025643e+01,1.360669395159343820e+00
1.719779293604414079e+02,7.218806076049804688e+01,7.775933837890625000e+01,7.106008489752190371e+01,1.587355073671575800e+00
1.729776810204463686e+02,7.213824462890625000e+01,7.762277984619140625e+01,7.090125884568516312e+01,1.744659831658780247e+00
1.739774326804513578e+02,7.216549682617187500e+01,7.759877395629882812e+01,7.087333850532512258e+01,1.823193810391287251e+00
1.749771843404563185e+02,7.205765533447265625e+01,7.761736297607421875e+01,7.089495868943039625e+01,1.640027255161662589e+00
1.759769360004612793e+02,7.198962783813476562e+01,7.752124786376953125e+01,7.078317084647608226e+01,1.704440444290645118e+00
1.769766876604662400e+02,7.225462341308593750e+01,7.834428405761718750e+01,7.174041303844165895e+01,7.167652831448602102e-01
1.779764393204712007e+02,7.268100357055664062e+01,8.032770538330078125e+01,7.404725518169260567e+01,-1.845107705590897096e+00
1.789761909804761899e+02,7.349087142944335938e+01,8.260319137573242188e+01,7.669378666531946465e+01,-4.176238226250532648e+00
1.799759426404811506e+02,7.405215454101562500e+01,8.378551864624023438e+01,7.806890668616640028e+01,-5.145136925380477066e+00
1.809756943004861114e+02,7.389217758178710938e+01,8.372090148925781250e+01,7.799375292081462874e+01,-5.258851107205676279e+00
1.819754459604910721e+02,7.361714172363281250e+01,8.359245681762695312e+01,7.784436379317077126e+01,-5.430350848225199201e+00
1.829751976204960613e+02,7.390113830566406250e+01,8.393670654296875000e+01,7.824474759662076906e+01,-5.551311013679208095e+00
1.839749492805010220e+02,7.383970260620117188e+01,8.275263214111328125e+01,7.686759555354517204e+01,-3.939101939561516996e+00
1.849747009405059828e+02,7.304013824462890625e+01,8.028291320800781250e+01,7.399515910088734927e+01,-1.290653156048137129e+00
1.859744526005109435e+02,7.250392913818359375e+01,7.896749496459960938e+01,7.246524601555266543e+01,5.338162051174994566e-02
1.869742042605159043e+02,7.220962905883789062e+01,7.844099807739257812e+01,7.185289744796780553e+01,4.964749140818042750e-01
1.879739559205208934e+02,7.217082595825195312e+01,7.817785644531250000e+01,7.154684739260855508e+01,8.721258705074135253e-01
1.889737075805258542e+02,7.225587463378906250e+01,7.812017440795898438e+01,7.147975960195479672e+01,1.085782935136005767e+00
1.899734592405308149e+02,7.223035049438476562e+01,7.812247848510742188e+01,7.148243938672796105e+01,1.046286492281722769e+00
1.909732109005357756e+02,7.215987396240234375e+01,7.792316818237304688e+01,7.125062913039056411e+01,1.276121829531971175e+00
1.919729625605407364e+02,7.216529846191406250e+01,7.775446701049804688e+01,7.105441919362236547e+01,1.563420376802413303e+00
1.929727142205457255e+02,7.210175323486328125e+01,7.767017364501953125e+01,7.095638077618461637e+01,1.614192333585158012e+00
1.939724658805506863e+02,7.214427947998046875e+01,7.753972625732421875e+01,7.080466236541839464e+01,1.891989976095634463e+00
1.949722175405556470e+02,7.210163116455078125e+01,7.743011856079101562e+01,7.067718180931400695e+01,2.015430325277991042e+00
1.959719692005606078e+02,7.207198333740234375e+01,7.749818038940429688e+01,7.075634194163623647e+01,1.859397136233132963e+00
1.969717208605655969e+02,7.212356567382812500e+01,7.753179168701171875e+01,7.079543396752409024e+01,1.876013228357759743e+00
1.979714725205705577e+02,7.199480819702148438e+01,7.745500564575195312e+01,7.070612703424788492e+01,1.822587683454082619e+00
1.989712241805755184e+02,7.208039474487304688e+01,7.739448928833007812e+01,7.063574275338476127e+01,2.045213846666969371e+00
1.999709758405804791e+02,7.220468139648437500e+01,7.752159118652343750e+01,7.078357015215419779e+01,2.007685175070146766e+00
2.009707275005854399e+02,7.214580917358398438e+01,7.759924316406250000e+01,7.087388422308522706e+01,1.794631357433719598e+00
2.019704791605904290e+02,7.202493667602539062e+01,7.755006027221679688e+01,7.081668146632978278e+01,1.706173156772504251e+00
2.029702308205953898e+02,7.189827346801757812e+01,7.757911682128906250e+01,7.085047603688792606e+01,1.478885520238596429e+00
2.039699824806003505e+02,7.203868484497070312e+01,7.756208801269531250e+01,7.083067047525322835e+01,1.705496166578756245e+00
2.049697341406053113e+02,7.227178573608398438e+01,7.771305084228515625e+01,7.100624961865193541e+01,1.782288353812194082e+00
2.059694858006102720e+02,7.221928405761718750e+01,7.777011489868164062e+01,7.107261865908508014e+01,1.613371534869612267e+00
2.069692374606152612e+02,7.204467010498046875e+01,7.770144653320312500e+01,7.099275308673151130e+01,1.481724503575506446e+00
2.079689891206202219e+02,7.186076354980468750e+01,7.759972763061523438e+01,7.087444768776434501e+01,1.391638163284930396e+00
2.089687407806251827e+02,7.180610656738281250e+01,7.734321212768554688e+01,7.057610423199280092e+01,1.742802820834137512e+00
2.099684924406301434e+02,7.184836578369140625e+01,7.742855834960937500e+01,7.067536718684344521e+01,1.659699331659532318e+00
2.109682441006351041e+02,7.196361923217773438e+01,7.782374572753906250e+01,7.113499464273704120e+01,1.164862095797313257e+00
2.119679957606400933e+02,7.205283355712890625e+01,7.792921066284179688e+01,7.125765691032546556e+01,1.115917476495381422e+00
2.129677474206450540e+02,7.183672332763671875e+01,7.751036834716796875e+01,7.077051729320946549e+01,1.506568095312703415e+00
2.139674990806500148e+02,7.165229797363281250e+01,7.697915267944335938e+01,7.015268049091534408e+01,2.137648158592694525e+00
2.149672507406549755e+02,7.184853744506835938e+01,7.741057968139648438e+01,7.065445687949927844e+01,1.690028652552771904e+00
2.159670024006599647e+02,7.214395904541015625e+01,7.801833724975585938e+01,7.136131666436516241e+01,1.096731979772750609e+00
2.169667540606649254e+02,7.240146636962890625e+01,7.823423004150390625e+01,7.161241338495571540e+01,1.101838281069514425e+00
2.179665057206698862e+02,7.249821090698242188e+01,7.841510772705078125e+01,7.182278536310786876e+01,9.404056671707539117e-01
2.189662573806748469e+02,7.237650299072265625e+01,7.845236206054687500e+01,7.186611446591354024e+01,7.101935712013425217e-01
2.199660090406798076e+02,7.235477447509765625e+01,7.866574859619140625e+01,7.211429625505381580e+01,3.334681644722943261e-01
2.209657607006847968e+02,7.246392822265625000e+01,7.879628753662109375e+01,7.226612114733420356e+01,2.737203438922130028e-01
2.219655123606897575e+02,7.237490844726562500e+01,7.864562225341796875e+01,7.209088806885652900e+01,3.939754191095803937e-01
2.229652640206947183e+02,7.209326171875000000e+01,7.827209472656250000e+01,7.165645236452249378e+01,6.095883061659538305e-01
2.239650156806996790e+02,7.210959243774414062e+01,7.818223571777343750e+01,7.155194075836945444e+01,7.793662526329971918e-01
2.249647673407046398e+02,7.224110794067382812e+01,7.830300521850585938e+01,7.169240318574247794e+01,7.653596902167613125e-01
2.259645190007096289e+02,7.227126312255859375e+01,7.832651519775390625e+01,7.171974675123411203e+01,7.689881745364522958e-01
2.269642706607145897e+02,7.224694442749023438e+01,7.854155731201171875e+01,7.196985408108888294e+01,3.850089039907625965e-01
2.279640223207195504e+02,7.210530471801757812e+01,7.839503479003906250e+01,7.179943929112717171e+01,4.259997430484177006e-01
2.289637739807245111e+02,7.216477584838867188e+01,7.844974899291992188e+01,7.186307530603008331e+01,4.198269293010239989e-01
2.299635256407295003e+02,7.224024200439453125e+01,7.884093475341796875e+01,7.231804863240870418e+01,-1.075895014945198180e-01
