# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.800375671992486559e+01,1.055463142395019531e+02,7.331737518310546875e+01,8.532720453389785575e+01,2.369597107517060408e+01
6.900350837992982633e+01,1.068629570007324219e+02,7.308800125122070312e+01,8.441068585341142239e+01,2.659884932852207129e+01
7.000326003993480128e+01,1.067659606933593750e+02,7.340093612670898438e+01,8.566109236998457277e+01,2.463763622371210360e+01
7.100301169993976202e+01,1.023622436523437500e+02,7.362138748168945312e+01,8.654195874969011015e+01,1.828047935500453036e+01
7.200276335994473698e+01,9.732754135131835938e+01,7.381715011596679688e+01,8.732417541128776861e+01,1.145543704583041134e+01
7.300251501994969772e+01,9.587170028686523438e+01,7.403498458862304688e+01,8.819458540863510621e+01,8.704746263797805028e+00
7.400226667995467267e+01,9.683361816406250000e+01,7.413201904296875000e+01,8.858230989558043689e+01,9.314848843080055119e+00
7.500201833995963341e+01,9.919796752929687500e+01,7.436999130249023438e+01,8.953318526095804941e+01,1.079463691609915621e+01
7.600176999996459415e+01,9.962433242797851562e+01,7.482655334472656250e+01,9.135748864657935542e+01,9.048895612027848756e+00
7.700152165996956910e+01,9.679767227172851562e+01,7.537379074096679688e+01,9.354410720516486322e+01,3.478107989665021993e+00
7.800127331997452984e+01,9.286845016479492188e+01,7.576377487182617188e+01,9.510238254224836396e+01,-2.348976248267006461e+00
7.900102497997950479e+01,9.228694915771484375e+01,7.595524978637695312e+01,9.586746658902015383e+01,-3.734861844899729721e+00
8.000077663998446553e+01,9.445380783081054688e+01,7.591628265380859375e+01,9.571176404413878913e+01,-1.314317237688899409e+00
8.100052829998944048e+01,9.131859970092773438e+01,7.479426193237304688e+01,9.122846054648923086e+01,9.880595802947851614e-02
8.200027995999440122e+01,8.699174499511718750e+01,7.428414535522460938e+01,8.919016714348279606e+01,-2.464870533126082730e+00
8.300003161999936196e+01,8.498802947998046875e+01,7.353673934936523438e+01,8.620372678973743064e+01,-1.410260733532104016e+00
8.399978328000433692e+01,8.319058990478515625e+01,7.163032531738281250e+01,7.858619127165925988e+01,5.859042865697949409e+00
8.499953494000929766e+01,8.589431762695312500e+01,7.277245712280273438e+01,8.314985343955984831e+01,3.300624203009784985e+00
8.599928660001427261e+01,8.946944427490234375e+01,7.568206405639648438e+01,9.477588733800385512e+01,-5.598937886149126797e+00
8.699903826001923335e+01,8.709647369384765625e+01,7.411756134033203125e+01,8.852454066943258226e+01,-1.613187670656884620e+00
8.799878992002420830e+01,8.828839111328125000e+01,7.202762222290039062e+01,8.017368655769402608e+01,1.012140629176104767e+01
8.899854158002916904e+01,9.231016540527343750e+01,7.372500228881835938e+01,8.695597661792962185e+01,6.157355705254450307e+00
8.999829324003412978e+01,9.113077926635742188e+01,7.493217849731445312e+01,9.177953933333597547e+01,-7.068678614983113784e-01
9.099804490003910473e+01,8.917839431762695312e+01,7.546952056884765625e+01,9.392661874347098205e+01,-5.055248969210963672e+00
9.199779656004406547e+01,8.745861816406250000e+01,7.690937042236328125e+01,9.967988493636065073e+01,-1.226051452617613080e+01
9.299754822004904042e+01,8.375892257690429688e+01,7.800446319580078125e+01,1.040555913449923366e+02,-1.950560129036719204e+01
9.399729988005400116e+01,7.893284225463867188e+01,7.791672897338867188e+01,1.037050281702761652e+02,-2.388715991182544585e+01
9.499705154005897612e+01,8.061367797851562500e+01,7.713659286499023438e+01,1.005878068243544305e+02,-1.985740566022823828e+01
9.599680320006393686e+01,8.744840621948242188e+01,7.706011962890625000e+01,1.002822396273660672e+02,-1.279771318986519013e+01
9.699655486006889760e+01,9.484709930419921875e+01,7.711164093017578125e+01,1.004881053709947594e+02,-5.613605755596005942e+00
9.799630652007387255e+01,8.826300811767578125e+01,7.517206954956054688e+01,9.273808169627355369e+01,-4.825497246378336769e+00
9.899605818007883329e+01,8.709190750122070312e+01,7.315626907348632812e+01,8.468346634711636511e+01,2.844051215655451159e+00
9.999580984008380824e+01,9.595183563232421875e+01,7.276554107666015625e+01,8.312221871475614421e+01,1.543464204389736238e+01
1.009955615000887690e+02,9.145314025878906250e+01,7.284475326538085938e+01,8.343873005537884069e+01,9.605144035738565123e+00
1.019953131600937297e+02,9.199242019653320312e+01,7.316728973388671875e+01,8.472750204483170933e+01,8.574451006306571088e+00
1.029950648200987047e+02,9.852903366088867188e+01,7.384115219116210938e+01,8.742008147221710601e+01,1.270755185946845600e+01
1.039948164801036654e+02,9.782337570190429688e+01,7.456064605712890625e+01,9.029499216165541498e+01,8.337542714185957493e+00
1.049945681401086404e+02,9.661999511718750000e+01,7.636777114868164062e+01,9.751579485171882311e+01,-9.186201434274968713e-01
1.059943198001136011e+02,9.503208160400390625e+01,7.771327972412109375e+01,1.028920977908189514e+02,-7.639086339550162918e+00
1.069940714601185761e+02,9.092805862426757812e+01,7.650442123413085938e+01,9.806181311532517952e+01,-7.274752795635116343e+00
1.079938231201235368e+02,8.863486862182617188e+01,7.523538208007812500e+01,9.299106213067349813e+01,-4.684529253710306484e+00
1.089935747801284975e+02,9.078824234008789062e+01,7.482225036621093750e+01,9.134029506159393463e+01,-6.043912176261042601e-01
1.099933264401334725e+02,9.297336196899414062e+01,7.459869384765625000e+01,9.044702125442549345e+01,2.793171825374000772e+00
1.109930781001384332e+02,9.281235504150390625e+01,7.431714630126953125e+01,8.932203035599073360e+01,3.907574281062096588e+00
1.119928297601434082e+02,9.417386245727539062e+01,7.389866256713867188e+01,8.764987800345849678e+01,7.443232783004523512e+00
1.129925814201483689e+02,1.008588867187500000e+02,7.352398681640625000e+01,8.615277097891626568e+01,1.706981165287497149e+01
1.139923330801533439e+02,1.068591423034667969e+02,7.327923583984375000e+01,8.517480962017069146e+01,2.545862183901016351e+01
1.149920847401583046e+02,1.044394721984863281e+02,7.316007614135742188e+01,8.469867840191730579e+01,2.330708597706071927e+01
1.159918364001632654e+02,1.019298744201660156e+02,7.396085357666015625e+01,8.789837713113351469e+01,1.596331780744852757e+01
1.169915880601682403e+02,9.765425491333007812e+01,7.462731933593750000e+01,9.056140127369027937e+01,7.832093518743288740e+00
1.179913397201732010e+02,9.461067199707031250e+01,7.486575317382812500e+01,9.151412098639340797e+01,3.383686558205928563e+00
1.189910913801781760e+02,9.618470382690429688e+01,7.597630691528320312e+01,9.595160540916160130e+01,2.429333170077829507e-01
1.199908430401831367e+02,9.780233383178710938e+01,7.618305206298828125e+01,9.677770534307578032e+01,1.058744351376211812e+00
1.209905947001881117e+02,1.027017669677734375e+02,7.555949020385742188e+01,9.428611404655723049e+01,8.925654648425396687e+00
1.219903463601930724e+02,1.019735412597656250e+02,7.504091644287109375e+01,9.221402793263527542e+01,1.058354520015102906e+01
1.229900980201980332e+02,9.774729156494140625e+01,7.408806228637695312e+01,8.840667010853516672e+01,1.056551665721482181e+01
1.239898496802030081e+02,9.766567993164062500e+01,7.283509826660156250e+01,8.340015118694074658e+01,1.710491952553396899e+01
1.249896013402079689e+02,9.925058364868164062e+01,7.358744049072265625e+01,8.640631538729175531e+01,1.486496467743023331e+01
1.259893530002129438e+02,9.706501388549804688e+01,7.529310226440429688e+01,9.322169700160836214e+01,4.122770779235413130e+00
1.269891046602179046e+02,9.032706069946289062e+01,7.493374633789062500e+01,9.178580401722697957e+01,-1.589290776916114645e+00
1.279888563202228795e+02,8.566322326660156250e+01,7.393331909179687500e+01,8.778835647827466460e+01,-2.420746095410747589e+00
1.289886079802278402e+02,8.287099075317382812e+01,7.461698913574218750e+01,9.052012447569333631e+01,-8.450202390710886746e+00
1.299883596402328010e+02,8.596400070190429688e+01,7.440712738037109375e+01,8.968157138669661776e+01,-4.145300564329525095e+00
1.309881113002377617e+02,9.442429733276367188e+01,7.378731536865234375e+01,8.720496350688082998e+01,8.278581327900225162e+00
1.319878629602427509e+02,9.231737136840820312e+01,7.542745208740234375e+01,9.375852401366663003e+01,-1.537089731754265332e+00
1.329876146202477116e+02,9.042202758789062500e+01,7.636172866821289062e+01,9.749165066854774864e+01,-7.251516444923512772e+00
1.339873662802526724e+02,9.514452743530273438e+01,7.606278228759765625e+01,9.629713854571710385e+01,-1.196931838080699473e+00
1.349871179402576331e+02,9.823794937133789062e+01,7.580545806884765625e+01,9.526893777552479037e+01,3.116452922786611346e+00
1.359868696002625938e+02,9.325190353393554688e+01,7.500768661499023438e+01,9.208125016773450966e+01,1.271326533977963802e+00
1.369866212602675830e+02,9.039981842041015625e+01,7.302361297607421875e+01,8.415340702276509433e+01,7.422648254699050874e+00
1.379863729202725438e+02,9.788552474975585938e+01,7.218482589721679688e+01,8.080183162617757375e+01,2.114270528249218373e+01
1.389861245802775045e+02,9.652880477905273438e+01,7.383741760253906250e+01,8.740515902567389617e+01,1.043833779960163533e+01
1.399858762402824652e+02,9.618630981445312500e+01,7.560335159301757812e+01,9.446137277010549838e+01,1.826076621335660954e+00
1.409856279002874544e+02,1.005350418090820312e+02,7.650791549682617188e+01,9.807577528185586857e+01,2.507516785015035055e+00
1.419853795602924151e+02,9.772424697875976562e+01,7.623747253417968750e+01,9.699515541701381949e+01,7.516783272436068364e-01
1.429851312202973759e+02,9.491989135742187500e+01,7.612214660644531250e+01,9.653434295134056242e+01,-1.672411646011278563e+00
1.439848828803023366e+02,9.690078353881835938e+01,7.612863540649414062e+01,9.656027051167760078e+01,3.526429921295408665e-01
1.449846345403072974e+02,9.535043716430664062e+01,7.453629302978515625e+01,9.019768378705705913e+01,5.712733587942728342e+00
1.459843862003122865e+02,9.283406066894531250e+01,7.277927398681640625e+01,8.317709185832663366e+01,1.161013037948855064e+01
1.469841378603172473e+02,9.573934555053710938e+01,7.215268707275390625e+01,8.067341322768274381e+01,1.867521370433915351e+01
1.479838895203222080e+02,9.671219253540039062e+01,7.189567947387695312e+01,7.964647758830048474e+01,2.142682948932664289e+01
1.489836411803271687e+02,9.538478851318359375e+01,7.159194564819335938e+01,7.843283607791951795e+01,2.161333605025204818e+01
1.499833928403321295e+02,9.850508117675781250e+01,7.195870590209960938e+01,7.989831483220936548e+01,2.328805855745972408e+01
1.509831445003371186e+02,1.026568183898925781e+02,7.316160583496093750e+01,8.470479066040948624e+01,2.119363921393145489e+01
1.519828961603420794e+02,9.785021972656250000e+01,7.306605911254882812e+01,8.432301076401765272e+01,1.604213231949395890e+01
1.529826478203470401e+02,9.289166641235351562e+01,7.313351440429687500e+01,8.459254459672800408e+01,9.810701232820601803e+00
1.539823994803520009e+02,9.008580398559570312e+01,7.429999542236328125e+01,8.925349989668708872e+01,9.325170328021028521e-01
1.549821511403569900e+02,8.621287536621093750e+01,7.497991561889648438e+01,9.197028447740305523e+01,-6.260075353585214941e+00
1.559819028003619508e+02,8.820711135864257812e+01,7.489568710327148438e+01,9.163372919683726536e+01,-3.739472209882468423e+00
1.569816544603669115e+02,8.966541671752929688e+01,7.325207138061523438e+01,8.506626749368021478e+01,5.406548752348590448e+00
1.579814061203718722e+02,8.978107452392578125e+01,7.189377212524414062e+01,7.963885631836009793e+01,1.273526350632370452e+01
1.589811577803768330e+02,8.978315353393554688e+01,7.167737197875976562e+01,7.877417751600788165e+01,1.397536142562771566e+01
1.599809094403818222e+02,9.477983856201171875e+01,7.272651290893554688e+01,8.296627228923668440e+01,1.423899850723752714e+01
1.609806611003867829e+02,9.799023818969726562e+01,7.392203140258789062e+01,8.774325380276766850e+01,1.167837291509968978e+01
1.619804127603917436e+02,9.399639892578125000e+01,7.423026275634765625e+01,8.897486626766792028e+01,5.643765333691854735e+00
1.629801644203967044e+02,9.000022888183593750e+01,7.344653701782226562e+01,8.584330169171843750e+01,4.842459584145434981e+00
1.639799160804016651e+02,8.392304229736328125e+01,7.180304718017578125e+01,7.927634299237749360e+01,5.861394622393937937e+00
1.649796677404066543e+02,8.623987960815429688e+01,7.111862182617187500e+01,7.654155697206240916e+01,1.267066286570544342e+01
1.659794194004116150e+02,9.068257522583007812e+01,7.160908126831054688e+01,7.850130556706361062e+01,1.551728289201511224e+01
1.669791710604165758e+02,8.750649642944335938e+01,7.345365524291992188e+01,8.587174427113583874e+01,1.903713697890973888e+00
1.679789227204215365e+02,8.563339996337890625e+01,7.474493026733398438e+01,9.103134402075207277e+01,-5.929764209723869861e+00
1.689786743804265257e+02,8.693632507324218750e+01,7.436550521850585938e+01,8.951526003405834331e+01,-2.881000356626272296e+00
1.699784260404314864e+02,8.599119949340820312e+01,7.377461242675781250e+01,8.715420584907812440e+01,-1.334423673923273990e+00
1.709781777004364471e+02,8.208329772949218750e+01,7.340370178222656250e+01,8.567214321139809385e+01,-4.189045992523314332e+00
1.719779293604414079e+02,7.858489608764648438e+01,7.317564773559570312e+01,8.476089844971031084e+01,-7.286381427077634143e+00
1.729776810204463686e+02,8.147050476074218750e+01,7.334269714355468750e+01,8.542838451362595720e+01,-4.632979747208589849e+00
1.739774326804513578e+02,8.428501510620117188e+01,7.299252700805664062e+01,8.402919556527731970e+01,3.044412590206472813e-01
1.749771843404563185e+02,8.528329467773437500e+01,7.173910903930664062e+01,7.902086278143710274e+01,7.925036092833433798e+00
1.759769360004612793e+02,9.093098831176757812e+01,7.198861694335937500e+01,8.001783158741389457e+01,1.363840597508796826e+01
1.769766876604662400e+02,9.198299026489257812e+01,7.336882019042968750e+01,8.553276542672895744e+01,7.541232656261021461e+00
1.779764393204712007e+02,8.764548110961914062e+01,7.404405975341796875e+01,8.823084741101129680e+01,-6.634485767379152410e-01
1.789761909804761899e+02,8.290589141845703125e+01,7.429303741455078125e+01,8.922569750394470134e+01,-7.082943885317645183e+00
1.799759426404811506e+02,8.364488601684570312e+01,7.482426834106445312e+01,9.134835836519081909e+01,-8.433071470806638104e+00
1.809756943004861114e+02,8.686006546020507812e+01,7.526163482666015625e+01,9.309596129013246468e+01,-6.698352692758916760e+00
1.819754459604910721e+02,8.854086685180664062e+01,7.553611755371093750e+01,9.419272300470819914e+01,-6.000310822969892932e+00
1.829751976204960613e+02,9.060814666748046875e+01,7.552333831787109375e+01,9.414166049610784626e+01,-3.753400789837848084e+00
1.839749492805010220e+02,9.201218032836914062e+01,7.564720153808593750e+01,9.463658576603413053e+01,-2.773140447134464726e+00
1.849747009405059828e+02,9.097208404541015625e+01,7.541608428955078125e+01,9.371310124482218384e+01,-2.924902882310143948e+00
1.859744526005109435e+02,8.708971023559570312e+01,7.308382797241210938e+01,8.439401051478191107e+01,3.194183691912153567e+00
1.869742042605159043e+02,8.947612380981445312e+01,7.301485824584960938e+01,8.411842539373887462e+01,6.369232889224248240e+00
1.879739559205208934e+02,9.300996780395507812e+01,7.513509750366210938e+01,9.259035099974985883e+01,4.531971200825806734e-01
1.889737075805258542e+02,8.697467803955078125e+01,7.514778518676757812e+01,9.264104768739306905e+01,-6.116478374643196325e+00
1.899734592405308149e+02,8.428207397460937500e+01,7.489626693725585938e+01,9.163604606289911203e+01,-8.025195765476350829e+00
1.909732109005357756e+02,8.507809066772460938e+01,7.411001205444335938e+01,8.849437568300871249e+01,-3.860454394888785945e+00
1.919729625605407364e+02,8.137045288085937500e+01,7.373608398437500000e+01,8.700025619628306117e+01,-6.471019237830945237e+00
1.929727142205457255e+02,8.087735366821289062e+01,7.415864181518554688e+01,8.868868758140783370e+01,-8.807587671229068604e+00
1.939724658805506863e+02,8.587384414672851562e+01,7.405709457397460938e+01,8.828293116978366584e+01,-2.728825369903101983e+00
1.949722175405556470e+02,8.974807739257812500e+01,7.421717453002929688e+01,8.892256911333728908e+01,9.283450618578898972e-01
1.959719692005606078e+02,8.742590332031250000e+01,7.372473526000976562e+01,8.695490964013796997e+01,5.416527739764582794e-01
1.969717208605655969e+02,8.504161071777343750e+01,7.301359939575195312e+01,8.411339535557826252e+01,1.103528585751730962e+00
1.979714725205705577e+02,8.893027496337890625e+01,7.302654266357421875e+01,8.416511329339348890e+01,5.661682713328512584e+00
1.989712241805755184e+02,9.151023864746093750e+01,7.287852478027343750e+01,8.357367226094262946e+01,9.496491145845444848e+00
1.999709758405804791e+02,9.321257400512695312e+01,7.280820465087890625e+01,8.329269128078183826e+01,1.190966766928556986e+01
2.009707275005854399e+02,9.791561126708984375e+01,7.316026306152343750e+01,8.469942528637145074e+01,1.560363123602556534e+01
2.019704791605904290e+02,9.664478683471679688e+01,7.290141677856445312e+01,8.366514274276667607e+01,1.551380140694529075e+01
2.029702308205953898e+02,8.992071914672851562e+01,7.221578598022460938e+01,8.092554007984935538e+01,1.111537724432064778e+01
2.039699824806003505e+02,9.087173461914062500e+01,7.215472412109375000e+01,8.068155274397904009e+01,1.263012612994367423e+01
2.049697341406053113e+02,9.299687194824218750e+01,7.287158966064453125e+01,8.354596132343951354e+01,1.131222919108495795e+01
2.059694858006102720e+02,9.222475051879882812e+01,7.374714660644531250e+01,8.704445956193708867e+01,5.951316123889157872e+00
2.069692374606152612e+02,9.468093490600585938e+01,7.461926651000976562e+01,9.052922427200209654e+01,4.586044636292944787e+00
2.079689891206202219e+02,9.411864089965820312e+01,7.519968795776367188e+01,9.284843768500982719e+01,1.368039405205250247e+00
2.089687407806251827e+02,9.239869308471679688e+01,7.493214416503906250e+01,9.177940215047706829e+01,6.747602618116526063e-01
2.099684924406301434e+02,9.379908752441406250e+01,7.434307098388671875e+01,8.942561865701995316e+01,4.890621874440664207e+00
2.109682441006351041e+02,9.389614105224609375e+01,7.356680297851562500e+01,8.632385324653719749e+01,8.771952966560435883e+00
2.119679957606400933e+02,9.230505371093750000e+01,7.325543594360351562e+01,8.507971141385499436e+01,8.492438651955604101e+00
2.129677474206450540e+02,9.181551361083984375e+01,7.391627120971679688e+01,8.772023756754779811e+01,4.668564697101433403e+00
2.139674990806500148e+02,9.379743957519531250e+01,7.461587905883789062e+01,9.051568889658804551e+01,3.625615314441882564e+00
2.149672507406549755e+02,9.395811843872070312e+01,7.517838287353515625e+01,9.276330809977613967e+01,1.288020407443238646e+00
2.159670024006599647e+02,9.153298950195312500e+01,7.562160110473632812e+01,9.453429308089474148e+01,-3.174830509784788202e+00
2.169667540606649254e+02,9.362423706054687500e+01,7.546617889404296875e+01,9.391326627853547393e+01,-3.077618630911770903e-01
2.179665057206698862e+02,9.958867263793945312e+01,7.527809143066406250e+01,9.316171760717779193e+01,6.898708177388183316e+00
2.189662573806748469e+02,1.017345619201660156e+02,7.532293319702148438e+01,9.334089366347538430e+01,8.992487566009991440e+00
2.199660090406798076e+02,1.005623054504394531e+02,7.576887130737304688e+01,9.512274657552896429e+01,5.718462797530129649e+00
2.209657607006847968e+02,1.018499794006347656e+02,7.647354507446289062e+01,9.793843999753076446e+01,3.993875543864716882e+00
2.219655123606897575e+02,1.010332298278808594e+02,7.706131362915039062e+01,1.002870105423487246e+02,7.440836869068151449e-01
2.229652640206947183e+02,9.603082275390625000e+01,7.740258789062500000e+01,1.016506538876955972e+02,-5.528573520046588641e+00
2.239650156806996790e+02,9.487167739868164062e+01,7.740954589843750000e+01,1.016784562804379846e+02,-6.694416035371995477e+00
2.249647673407046398e+02,9.778603744506835938e+01,7.782050323486328125e+01,1.033205351017855662e+02,-5.356628913376156653e+00
2.259645190007096289e+02,9.604246902465820312e+01,7.750309371948242188e+01,1.020522490859323455e+02,-5.888924658792822342e+00
2.269642706607145897e+02,9.267916488647460938e+01,7.674902343750000000e+01,9.903918001501537560e+01,-6.421716261762790978e+00
2.279640223207195504e+02,8.815315246582031250e+01,7.583789825439453125e+01,9.539856033467023622e+01,-7.594881771205052701e+00
2.289637739807245111e+02,8.143676376342773438e+01,7.379978179931640625e+01,8.725477612721093124e+01,-6.667844010396600574e+00
