# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.801617371967652659e+01,8.518316650390625000e+01,8.449482345581054688e+01,8.501931298633535050e+01,1.927250548322293477e-01
1.901592537968149088e+01,8.503302764892578125e+01,8.442736434936523438e+01,8.497143956155525757e+01,7.248092734254296676e-02
2.001567703968645873e+01,8.506207275390625000e+01,8.477459716796875000e+01,8.521785883833696573e+01,-1.828091981590978798e-01
2.101542869969142657e+01,8.531869125366210938e+01,8.486645507812500000e+01,8.528304726113184131e+01,4.179493307870225244e-02
2.201518035969639442e+01,8.551293945312500000e+01,8.469110488891601562e+01,8.515860721833233526e+01,4.160850516075451089e-01
2.301493201970135871e+01,8.551310348510742188e+01,8.470866394042968750e+01,8.517106827772289535e+01,4.015861422205365128e-01
2.401468367970632656e+01,8.532821655273437500e+01,8.469443130493164062e+01,8.516096786221427806e+01,1.963912514365689643e-01
2.501443533971129440e+01,8.521189880371093750e+01,8.484983825683593750e+01,8.527125487036379070e+01,-6.960852956027334393e-02
2.601418699971625870e+01,8.470838165283203125e+01,8.317963790893554688e+01,8.408597070435263277e+01,7.402078411722253781e-01
2.701393865972122654e+01,8.460958480834960938e+01,8.292253494262695312e+01,8.390351350669777730e+01,8.415276931108116587e-01
2.801369031972619439e+01,8.511718750000000000e+01,8.474224853515625000e+01,8.519490211801716839e+01,-9.121979846812121318e-02
2.901344197973115868e+01,8.508470535278320312e+01,8.477432250976562500e+01,8.521766392278708224e+01,-1.560223126092126766e-01
3.001319363973612653e+01,8.470003890991210938e+01,8.381708526611328125e+01,8.453834533119200501e+01,1.912665525764016827e-01
3.101294529974109437e+01,8.489520263671875000e+01,8.400774765014648438e+01,8.467365191589759377e+01,2.616524926091675640e-01
3.201269695974605867e+01,8.540718460083007812e+01,8.525001144409179688e+01,8.555524411938584706e+01,-1.730572100865764851e-01
3.301244861975102651e+01,8.502322769165039062e+01,8.432171249389648438e+01,8.489646204669948304e+01,1.493179361010084083e-01
3.401220027975599436e+01,8.468895721435546875e+01,8.328248596191406250e+01,8.415895845630332417e+01,6.297591697588895698e-01
3.501195193976096220e+01,8.491704559326171875e+01,8.383168792724609375e+01,8.454870834126089107e+01,4.356509510637600058e-01
3.601170359976593005e+01,8.491066741943359375e+01,8.396031570434570312e+01,8.463999108329662135e+01,3.197972172168497829e-01
3.701145525977089790e+01,8.489041519165039062e+01,8.386491012573242188e+01,8.457228500131573412e+01,3.761636454894262127e-01
3.801120691977585864e+01,8.517969131469726562e+01,8.441075515747070312e+01,8.495965258510804574e+01,2.589920307981448122e-01
3.901095857978082648e+01,8.529935836791992188e+01,8.436750411987304688e+01,8.492895880032197908e+01,4.361287043077920478e-01
4.001071023978579433e+01,8.504854583740234375e+01,8.368978500366210938e+01,8.444800468098071633e+01,7.111371768821443951e-01
4.101046189979076217e+01,8.491676712036132812e+01,8.376592636108398438e+01,8.450203960286550853e+01,4.907899495028945624e-01
4.201021355979573002e+01,8.514445114135742188e+01,8.451763534545898438e+01,8.503550180561745719e+01,1.281221765339984886e-01
4.300996521980069787e+01,8.537652587890625000e+01,8.500077819824218750e+01,8.537837179366727014e+01,-2.162040247711840245e-03
4.400971687980566571e+01,8.538721084594726562e+01,8.510264205932617188e+01,8.545066109823086720e+01,-7.425367044341710243e-02
4.500946853981062645e+01,8.545058822631835938e+01,8.507308578491210938e+01,8.542968601933490902e+01,2.446714714451795475e-02
4.600922019981559430e+01,8.545166397094726562e+01,8.500905609130859375e+01,8.538424633176796874e+01,7.895793671040877981e-02
4.700897185982056214e+01,8.532167053222656250e+01,8.481737899780273438e+01,8.524821964239197314e+01,8.616120095259317824e-02
4.800872351982552999e+01,8.529366302490234375e+01,8.456477737426757812e+01,8.506895689402689698e+01,2.641458636378606895e-01
4.900847517983049784e+01,8.522905349731445312e+01,8.428656768798828125e+01,8.487152097779545556e+01,4.212632404838569378e-01
5.000822683983546568e+01,8.477619934082031250e+01,8.387003326416015625e+01,8.457592071775317777e+01,2.368033612492433659e-01
5.100797849984043353e+01,8.466286468505859375e+01,8.403491973876953125e+01,8.469293501953413283e+01,-3.550512739770261134e-02
5.200773015984539427e+01,8.508063888549804688e+01,8.481284713745117188e+01,8.524500353581886714e+01,-1.928144096466091750e-01
5.300748181985036211e+01,8.526167678833007812e+01,8.500880432128906250e+01,8.538406765918057317e+01,-1.433415790625377495e-01
5.400723347985532996e+01,8.520214080810546875e+01,8.478474044799804688e+01,8.522505717788062896e+01,-2.688923954293096982e-02
5.500698513986029781e+01,8.513327789306640625e+01,8.473701095581054688e+01,8.519118518676728513e+01,-6.797333969932091435e-02
5.600673679986526565e+01,8.524013519287109375e+01,8.470130920410156250e+01,8.516584887244265190e+01,8.722547994525876869e-02
5.700648845987023350e+01,8.532185363769531250e+01,8.480311203002929688e+01,8.523809486243960976e+01,9.826448536992263283e-02
5.800624011987519424e+01,8.518116760253906250e+01,8.496448516845703125e+01,8.535261586947829926e+01,-2.008705476600932960e-01
5.900599177988016208e+01,8.484710693359375000e+01,8.428826141357421875e+01,8.487272295701974656e+01,-3.018169151821454774e-02
6.000574343988512993e+01,8.456639862060546875e+01,8.339638137817382812e+01,8.423978614481605121e+01,3.877175984610647386e-01
6.100549509989009778e+01,8.473495864868164062e+01,8.366491699218750000e+01,8.443035670223487443e+01,3.607730185495039432e-01
6.200524675989506562e+01,8.490771484375000000e+01,8.425061416625976562e+01,8.484600599088342676e+01,7.273041570537069900e-02
6.300499841990003347e+01,8.476303100585937500e+01,8.435923767089843750e+01,8.492309238370252444e+01,-1.884780374223237742e-01
6.400475007990499421e+01,8.488707733154296875e+01,8.449847412109375000e+01,8.502190373885257202e+01,-1.585784384736041441e-01
6.500450173990996916e+01,8.517232131958007812e+01,8.470755004882812500e+01,8.517027778688169803e+01,2.399349575321972627e-03
6.600425339991492990e+01,8.535433959960937500e+01,8.486926651000976562e+01,8.528504243835774901e+01,8.125359297524245572e-02
6.700400505991990485e+01,8.503867340087890625e+01,8.445421981811523438e+01,8.499049797087734248e+01,5.668331301938182853e-02
6.800375671992486559e+01,8.437448120117187500e+01,8.299048614501953125e+01,8.395173615517140320e+01,5.035572405781995053e-01
6.900350837992982633e+01,8.422322845458984375e+01,8.271091461181640625e+01,8.375333378267178830e+01,5.610459317802997115e-01
7.000326003993480128e+01,8.451532363891601562e+01,8.380437088012695312e+01,8.452932236552858569e+01,-1.656079360489326122e-02
7.100301169993976202e+01,8.481226348876953125e+01,8.441207504272460938e+01,8.496058926261164856e+01,-1.745818562812047059e-01
7.200276335994473698e+01,8.491700363159179688e+01,8.436086654663085938e+01,8.492424834119975685e+01,-8.530790380213834276e-03
7.300251501994969772e+01,8.445276260375976562e+01,8.377382278442382812e+01,8.450764342492469439e+01,-6.494184305788155975e-02
7.400226667995467267e+01,8.432562637329101562e+01,8.385698318481445312e+01,8.456665952197322156e+01,-2.850214848791295941e-01
7.500201833995963341e+01,8.473505020141601562e+01,8.439091491699218750e+01,8.494557264378926220e+01,-2.478321539558645537e-01
7.600176999996459415e+01,8.484867095947265625e+01,8.434273147583007812e+01,8.491137850058652248e+01,-7.385057482423640351e-02
7.700152165996956910e+01,8.462563323974609375e+01,8.366669082641601562e+01,8.443161553182788737e+01,2.297927224252486467e-01
7.800127331997452984e+01,8.458481216430664062e+01,8.367320251464843750e+01,8.443623665465641182e+01,1.759617855280565801e-01
7.900102497997950479e+01,8.455737304687500000e+01,8.395337295532226562e+01,8.463506405134120314e+01,-9.179529233778842279e-02
8.000077663998446553e+01,8.430349731445312500e+01,8.385976028442382812e+01,8.456863033475538316e+01,-3.135122553750238072e-01
8.100052829998944048e+01,8.462709045410156250e+01,8.460347747802734375e+01,8.509642103643777489e+01,-5.515279921528637441e-01
8.200027995999440122e+01,8.502465820312500000e+01,8.514286422729492188e+01,8.547920539764736247e+01,-5.317634767518241157e-01
8.300003161999936196e+01,8.484176254272460938e+01,8.448860168457031250e+01,8.501489760769837289e+01,-2.036526183595445405e-01
8.399978328000433692e+01,8.465565872192382812e+01,8.395194244384765625e+01,8.463404886618555167e+01,2.553328834881063089e-02
8.499953494000929766e+01,8.459153366088867188e+01,8.406755828857421875e+01,8.471609748404547702e+01,-1.470367815045589832e-01
8.599928660001427261e+01,8.408537292480468750e+01,8.335533905029296875e+01,8.421065980591032485e+01,-1.487779354708773927e-01
8.699903826001923335e+01,8.364484405517578125e+01,8.197740173339843750e+01,8.323278473509971320e+01,4.950685254464403662e-01
8.799878992002420830e+01,8.394742965698242188e+01,8.225767517089843750e+01,8.343168522511570018e+01,6.181637473522655357e-01
8.899854158002916904e+01,8.432306671142578125e+01,8.317207336425781250e+01,8.408060240524955020e+01,2.883712761804533287e-01
8.999829324003412978e+01,8.445129776000976562e+01,8.322206497192382812e+01,8.411607974248903474e+01,3.985183552858850842e-01
9.099804490003910473e+01,8.480840301513671875e+01,8.362780761718750000e+01,8.440402144571707765e+01,4.791022542447361809e-01
9.199779656004406547e+01,8.484620666503906250e+01,8.383829116821289062e+01,8.455339443593938142e+01,3.463045227847427188e-01
9.299754822004904042e+01,8.471383285522460938e+01,8.388729858398437500e+01,8.458817332579177162e+01,1.485544899389888152e-01
9.399729988005400116e+01,8.490583419799804688e+01,8.417011642456054688e+01,8.478887949180462158e+01,1.379363743151361121e-01
9.499705154005897612e+01,8.446317291259765625e+01,8.288177108764648438e+01,8.387458479050233962e+01,7.017478817516200618e-01
9.599680320006393686e+01,8.433296203613281250e+01,8.277479171752929688e+01,8.379866518382212348e+01,6.375958986203976719e-01
9.699655486006889760e+01,8.457847213745117188e+01,8.341227722167968750e+01,8.425106688226564700e+01,3.886066578160350393e-01
9.799630652007387255e+01,8.428439712524414062e+01,8.318071746826171875e+01,8.408673683075009819e+01,2.350671484515962917e-01
9.899605818007883329e+01,8.423842239379882812e+01,8.390757751464843750e+01,8.460256459055828770e+01,-4.304150808214366464e-01
9.999580984008380824e+01,8.445419311523437500e+01,8.424089813232421875e+01,8.483911085330623791e+01,-4.537031732185609068e-01
1.009955615000887690e+02,8.462196731567382812e+01,8.425678634643554688e+01,8.485038617643500913e+01,-2.692019106267997119e-01
1.019953131600937297e+02,8.458826828002929688e+01,8.416602325439453125e+01,8.478597470867924812e+01,-2.331829401375186683e-01
1.029950648200987047e+02,8.458325576782226562e+01,8.417001724243164062e+01,8.478880910563383111e+01,-2.424297970212998254e-01
1.039948164801036654e+02,8.460010528564453125e+01,8.439036941528320312e+01,8.494518551984991461e+01,-4.062387198209665984e-01
1.049945681401086404e+02,8.462199783325195312e+01,8.461927413940429688e+01,8.510763138771658021e+01,-5.706110563132387181e-01
1.059943198001136011e+02,8.465913391113281250e+01,8.463496017456054688e+01,8.511876323134333688e+01,-5.399859005955044422e-01
1.069940714601185761e+02,8.464191055297851562e+01,8.445601272583007812e+01,8.499177033627242395e+01,-4.116395998220508390e-01
1.079938231201235368e+02,8.458509063720703125e+01,8.425553894042968750e+01,8.484950093497927526e+01,-3.116226905976304251e-01
1.089935747801284975e+02,8.455513763427734375e+01,8.432329559326171875e+01,8.489758551827173960e+01,-4.033658694812868317e-01
1.099933264401334725e+02,8.471355438232421875e+01,8.463655853271484375e+01,8.511989753155725680e+01,-4.773773947300521958e-01
1.109930781001384332e+02,8.478319168090820312e+01,8.479229354858398438e+01,8.523041735550246756e+01,-5.247254307448155908e-01
1.119928297601434082e+02,8.479653549194335938e+01,8.476607131958007812e+01,8.521180833480927674e+01,-4.873418965998837504e-01
1.129925814201483689e+02,8.490023422241210938e+01,8.468537139892578125e+01,8.515453835622848544e+01,-2.986383799681246454e-01
1.139923330801533439e+02,8.485158920288085938e+01,8.472901916503906250e+01,8.518551368569771398e+01,-3.919967942541374706e-01
1.149920847401583046e+02,8.473404312133789062e+01,8.486881637573242188e+01,8.528472299342877250e+01,-6.456957972804954204e-01
1.159918364001632654e+02,8.474642562866210938e+01,8.501842498779296875e+01,8.539089511774737673e+01,-7.547285787279712777e-01
1.169915880601682403e+02,8.475684738159179688e+01,8.479141616821289062e+01,8.522979470860700246e+01,-5.549084432646704812e-01
1.179913397201732010e+02,8.471932220458984375e+01,8.456893920898437500e+01,8.507191040603973420e+01,-4.144590144585000857e-01
1.189910913801781760e+02,8.482336425781250000e+01,8.483912658691406250e+01,8.526365316391827776e+01,-5.163852236771135917e-01
1.199908430401831367e+02,8.502400970458984375e+01,8.507083511352539062e+01,8.542808879469002648e+01,-4.730049516515686947e-01
1.209905947001881117e+02,8.511550521850585938e+01,8.508853530883789062e+01,8.544065001901594769e+01,-3.805504761933845570e-01
1.219903463601930724e+02,8.482831954956054688e+01,8.489494323730468750e+01,8.530326433511157802e+01,-5.567721109537183688e-01
1.229900980201980332e+02,8.463483047485351562e+01,8.479191207885742188e+01,8.523014663946096903e+01,-6.984807466373947893e-01
1.239898496802030081e+02,8.484174346923828125e+01,8.501623916625976562e+01,8.538934391482955277e+01,-6.412983406190216895e-01
1.249896013402079689e+02,8.510316467285156250e+01,8.528656005859375000e+01,8.558118142332261868e+01,-5.585535774583112456e-01
1.259893530002129438e+02,8.519380950927734375e+01,8.526641464233398438e+01,8.556688490917063916e+01,-4.360044195710939263e-01
1.269891046602179046e+02,8.504575729370117188e+01,8.516466903686523438e+01,8.549467952657990111e+01,-5.250879181776000326e-01
1.279888563202228795e+02,8.493463897705078125e+01,8.524719619750976562e+01,8.555324623499951997e+01,-7.230669614213525165e-01
1.289886079802278402e+02,8.467110824584960938e+01,8.477616119384765625e+01,8.521896877410713955e+01,-6.428856581329480679e-01
1.299883596402328010e+02,8.453544235229492188e+01,8.396773529052734375e+01,8.464525651030393760e+01,-1.297345681687998298e-01
1.309881113002377617e+02,8.458710479736328125e+01,8.391169738769531250e+01,8.460548832380656847e+01,-2.172852708198884722e-02
1.319878629602427509e+02,8.465921020507812500e+01,8.432847595214843750e+01,8.490126184211540306e+01,-2.850978086608460527e-01
1.329876146202477116e+02,8.482765960693359375e+01,8.479379653930664062e+01,8.523148397670601639e+01,-4.737971826030729083e-01
1.339873662802526724e+02,8.495262527465820312e+01,8.519772338867187500e+01,8.551813707157648992e+01,-6.612770299766561610e-01
1.349871179402576331e+02,8.508329010009765625e+01,8.538050460815429688e+01,8.564785066286454196e+01,-6.591648925192113984e-01
1.359868696002625938e+02,8.515494918823242188e+01,8.534044647216796875e+01,8.561942277134589574e+01,-5.424862351079975387e-01
1.369866212602675830e+02,8.524526214599609375e+01,8.541115188598632812e+01,8.566959998963920953e+01,-4.953190439717644611e-01
1.379863729202725438e+02,8.509307479858398438e+01,8.522278976440429688e+01,8.553592582266389854e+01,-5.177368688310552969e-01
1.389861245802775045e+02,8.485982513427734375e+01,8.461847686767578125e+01,8.510706559118982284e+01,-2.905052068180730696e-01
1.399858762402824652e+02,8.489270782470703125e+01,8.457189178466796875e+01,8.507400574820100303e+01,-2.131061325953909902e-01
1.409856279002874544e+02,8.501762008666992188e+01,8.471893692016601562e+01,8.517835866072068995e+01,-1.887082312668362793e-01
1.419853795602924151e+02,8.481085586547851562e+01,8.419247436523437500e+01,8.480474615899734658e+01,7.204439324320568647e-03
1.429851312202973759e+02,8.460007476806640625e+01,8.387493896484375000e+01,8.457940212604695773e+01,2.444169797823883897e-02
1.439848828803023366e+02,8.470971679687500000e+01,8.429998397827148438e+01,8.488104206097524695e+01,-2.018416126149506218e-01
1.449846345403072974e+02,8.501867675781250000e+01,8.502293395996093750e+01,8.539409498135799481e+01,-4.396301917918922775e-01
1.459843862003122865e+02,8.526041412353515625e+01,8.550688552856445312e+01,8.573753888741579487e+01,-5.564945881023756202e-01
1.469841378603172473e+02,8.526530456542968750e+01,8.563964080810546875e+01,8.583175077702063049e+01,-6.599495017438176125e-01
1.479838895203222080e+02,8.529983901977539062e+01,8.589301681518554688e+01,8.601156307894997610e+01,-8.274748576784893839e-01
1.489836411803271687e+02,8.537453079223632812e+01,8.600613784790039062e+01,8.609184121389844790e+01,-8.331921022340953442e-01
1.499833928403321295e+02,8.528880691528320312e+01,8.547204589843750000e+01,8.571281439134496338e+01,-4.946838802023695303e-01
1.509831445003371186e+02,8.505591583251953125e+01,8.488075256347656250e+01,8.529319369836751719e+01,-2.781908562213064040e-01
1.519828961603420794e+02,8.484585952758789062e+01,8.466299438476562500e+01,8.513865815323369191e+01,-3.439079637816447876e-01
1.529826478203470401e+02,8.481599044799804688e+01,8.450384902954101562e+01,8.502571812787739702e+01,-2.466638147812205140e-01
1.539823994803520009e+02,8.487442016601562500e+01,8.450724792480468750e+01,8.502813020780722297e+01,-1.807755167800743079e-01
1.549821511403569900e+02,8.477838516235351562e+01,8.458436203002929688e+01,8.508285545559786556e+01,-3.578515220416452203e-01
1.559819028003619508e+02,8.490884017944335938e+01,8.456476211547851562e+01,8.506894606538523362e+01,-1.882072052694934439e-01
1.569816544603669115e+02,8.513877105712890625e+01,8.475775527954101562e+01,8.520590672510442687e+01,-7.879226987410284377e-02
1.579814061203718722e+02,8.533503341674804688e+01,8.512327194213867188e+01,8.546530142175556932e+01,-1.524220974365652348e-01
1.589811577803768330e+02,8.551243209838867188e+01,8.534270477294921875e+01,8.562102541031161707e+01,-1.268301931710653641e-01
1.599809094403818222e+02,8.552092742919921875e+01,8.539780426025390625e+01,8.566012763534688190e+01,-1.625029170400435485e-01
1.609806611003867829e+02,8.538164138793945312e+01,8.535845947265625000e+01,8.563220598282585172e+01,-2.926055588672457075e-01
1.619804127603917436e+02,8.532443618774414062e+01,8.544231796264648438e+01,8.569171749023033158e+01,-4.286077035718936501e-01
1.629801644203967044e+02,8.534955215454101562e+01,8.571884918212890625e+01,8.588796225587914535e+01,-6.268749277507452700e-01
1.639799160804016651e+02,8.528683853149414062e+01,8.521372222900390625e+01,8.552949090235728136e+01,-2.837060858226773119e-01
1.649796677404066543e+02,8.460546875000000000e+01,8.323510742187500000e+01,8.412533552394815217e+01,5.707355852567947974e-01
1.659794194004116150e+02,8.382443237304687500e+01,8.172989654541015625e+01,8.305713875304917337e+01,9.238141736125395909e-01
1.669791710604165758e+02,8.371335220336914062e+01,8.167829895019531250e+01,8.302052170127493014e+01,8.345292078350922127e-01
1.679789227204215365e+02,8.398523712158203125e+01,8.249664306640625000e+01,8.360127258215732127e+01,4.592807352871061122e-01
1.689786743804265257e+02,8.434781265258789062e+01,8.332448577880859375e+01,8.418876429247323756e+01,1.889187487799634246e-01
1.699784260404314864e+02,8.449712753295898438e+01,8.364171981811523438e+01,8.441389445975083561e+01,9.860115297468582951e-02
1.709781777004364471e+02,8.460897445678710938e+01,8.377592086791992188e+01,8.450913236315298604e+01,1.181435554267454557e-01
1.719779293604414079e+02,8.462315750122070312e+01,8.384728622436523438e+01,8.455977792019811545e+01,7.495239767824496413e-02
1.729776810204463686e+02,8.465661621093750000e+01,8.411351013183593750e+01,8.474870793840540273e+01,-1.086644619229288622e-01
1.739774326804513578e+02,8.486408615112304688e+01,8.440933990478515625e+01,8.495864822859404342e+01,-1.113036511792925704e-01
1.749771843404563185e+02,8.484351348876953125e+01,8.411931991577148438e+01,8.475283094371755510e+01,1.069964791054547615e-01
1.759769360004612793e+02,8.461054611206054688e+01,8.344802474975585938e+01,8.427643568251527029e+01,3.964458473349912748e-01
1.769766876604662400e+02,8.444489669799804688e+01,8.347451782226562500e+01,8.429523691159792520e+01,1.775423996459881137e-01
1.779764393204712007e+02,8.457667922973632812e+01,8.389931488037109375e+01,8.459670088109925246e+01,-2.366717750738859399e-02
1.789761909804761899e+02,8.478072738647460938e+01,8.427318572998046875e+01,8.486202425905938185e+01,-9.579888447699111409e-02
1.799759426404811506e+02,8.475597763061523438e+01,8.487178421020507812e+01,8.528682916423169047e+01,-6.224308475511821648e-01
1.809756943004861114e+02,8.497037124633789062e+01,8.540694808959960938e+01,8.566661669886180164e+01,-8.127383563790976373e-01
1.819754459604910721e+02,8.527747344970703125e+01,8.572328186035156250e+01,8.589110797628144667e+01,-7.144331247233050020e-01
1.829751976204960613e+02,8.529524230957031250e+01,8.563485336303710938e+01,8.582835329069972374e+01,-6.211362104592289546e-01
1.839749492805010220e+02,8.533856582641601562e+01,8.541414260864257812e+01,8.567172240340462963e+01,-3.888757779607501242e-01
1.849747009405059828e+02,8.523390197753906250e+01,8.531525802612304688e+01,8.560154739112519451e+01,-4.294845417995889481e-01
1.859744526005109435e+02,8.453418731689453125e+01,8.403099822998046875e+01,8.469015205862744722e+01,-1.841592415903895164e-01
1.869742042605159043e+02,8.414933395385742188e+01,8.306258010864257812e+01,8.400289877985581199e+01,1.743215723845062681e-01
1.879739559205208934e+02,8.440732192993164062e+01,8.324444961547851562e+01,8.413196535980466706e+01,3.272912607584576583e-01
1.889737075805258542e+02,8.438162994384765625e+01,8.342486953735351562e+01,8.426000321879580213e+01,1.443469266622612324e-01
1.899734592405308149e+02,8.446475219726562500e+01,8.391868591308593750e+01,8.461044784168696253e+01,-1.721958081275564711e-01
1.909732109005357756e+02,8.430794525146484375e+01,8.327400588989257812e+01,8.415294043870062524e+01,1.841941730807711841e-01
1.919729625605407364e+02,8.402229690551757812e+01,8.252264785766601562e+01,8.361972729470686261e+01,4.814289926967965649e-01
1.929727142205457255e+02,8.434473800659179688e+01,8.331530380249023438e+01,8.418224815735416655e+01,1.930215131982492560e-01
1.939724658805506863e+02,8.456739044189453125e+01,8.393667221069335938e+01,8.462321210304402541e+01,-6.596495188757574291e-02
1.949722175405556470e+02,8.447667312622070312e+01,8.385484313964843750e+01,8.456514080498035923e+01,-1.046148305525506916e-01
1.959719692005606078e+02,8.442155838012695312e+01,8.397071456909179688e+01,8.464737080258809954e+01,-2.667683831406635897e-01
1.969717208605655969e+02,8.456142044067382812e+01,8.419742965698242188e+01,8.480826276037652178e+01,-2.910592808629272610e-01
1.979714725205705577e+02,8.458172988891601562e+01,8.440763854980468750e+01,8.495744083504892785e+01,-4.422343027756479028e-01
1.989712241805755184e+02,8.470046615600585938e+01,8.478642654418945312e+01,8.522625374278409538e+01,-6.169314779047802011e-01
1.999709758405804791e+02,8.489708709716796875e+01,8.506030654907226562e+01,8.542061703194443112e+01,-6.128847495689241365e-01
2.009707275005854399e+02,8.498127746582031250e+01,8.495993804931640625e+01,8.534938893426352990e+01,-4.312994774066144510e-01
2.019704791605904290e+02,8.483925247192382812e+01,8.454773330688476562e+01,8.505686130129235778e+01,-2.558392421720166454e-01
2.029702308205953898e+02,8.448796081542968750e+01,8.416388702392578125e+01,8.478445869884681940e+01,-3.497078214184136113e-01
2.039699824806003505e+02,8.394686889648437500e+01,8.298381042480468750e+01,8.394699862444502969e+01,-1.545355555057504725e-04
2.049697341406053113e+02,8.345724105834960938e+01,8.177570343017578125e+01,8.308964633531331856e+01,4.424073747441888971e-01
2.059694858006102720e+02,8.350920486450195312e+01,8.211734771728515625e+01,8.333209962208695742e+01,2.125294372974785850e-01
2.069692374606152612e+02,8.394450759887695312e+01,8.309224700927734375e+01,8.402395236640380460e+01,-9.455014348815223013e-02
2.079689891206202219e+02,8.426467514038085938e+01,8.372675323486328125e+01,8.447423977256315197e+01,-2.480811105805988404e-01
2.089687407806251827e+02,8.433691406250000000e+01,8.385475158691406250e+01,8.456507583313040755e+01,-2.698061444190412161e-01
2.099684924406301434e+02,8.441279602050781250e+01,8.359143447875976562e+01,8.437820867115939905e+01,4.099085521382425656e-02
2.109682441006351041e+02,8.460808181762695312e+01,8.354495239257812500e+01,8.434522192150177489e+01,3.116476430280972210e-01
2.119679957606400933e+02,8.471928405761718750e+01,8.381460952758789062e+01,8.453658838408262000e+01,2.161143204697473230e-01
2.129677474206450540e+02,8.471474456787109375e+01,8.386665725708007812e+01,8.457352488078583974e+01,1.669785991352685517e-01
2.139674990806500148e+02,8.478596496582031250e+01,8.389347457885742188e+01,8.459255621850377338e+01,2.286356577486103880e-01
2.149672507406549755e+02,8.478289794921875000e+01,8.419225311279296875e+01,8.480458914369326351e+01,-2.557785456369566710e-02
2.159670024006599647e+02,8.469519042968750000e+01,8.446684646606445312e+01,8.499945867185122950e+01,-3.579649175630482127e-01
2.169667540606649254e+02,8.463471984863281250e+01,8.445267868041992188e+01,8.498940427806965658e+01,-4.173278215674768865e-01
2.179665057206698862e+02,8.455211257934570312e+01,8.439902496337890625e+01,8.495132806683170656e+01,-4.699343689741239394e-01
2.189662573806748469e+02,8.443414306640625000e+01,8.429956436157226562e+01,8.488074427332959715e+01,-5.261513794992415116e-01
2.199660090406798076e+02,8.432807922363281250e+01,8.385853958129882812e+01,8.456776404342257081e+01,-2.834233853773035494e-01
2.209657607006847968e+02,8.425111389160156250e+01,8.357154464721679688e+01,8.436409353675522027e+01,-1.339191122873091833e-01
2.219655123606897575e+02,8.434538269042968750e+01,8.375242614746093750e+01,8.449245896215657581e+01,-1.740702940042997970e-01
2.229652640206947183e+02,8.451690673828125000e+01,8.397494888305664062e+01,8.465037575064883413e+01,-1.576709036245017570e-01
2.239650156806996790e+02,8.467133331298828125e+01,8.415769195556640625e+01,8.478006227033273490e+01,-1.282482631326179179e-01
2.249647673407046398e+02,8.472592544555664062e+01,8.431871795654296875e+01,8.489433692577365775e+01,-1.983777555907712542e-01
2.259645190007096289e+02,8.487330627441406250e+01,8.469124221801757812e+01,8.515870467610727701e+01,-3.351370864302118391e-01
2.269642706607145897e+02,8.498751831054687500e+01,8.497240829467773438e+01,8.535823864166039243e+01,-4.343111303758577235e-01
2.279640223207195504e+02,8.498451995849609375e+01,8.513983154296875000e+01,8.547705320511738591e+01,-5.762169239028058776e-01
