# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
6.800375671992486559e+01,8.158562850952148438e+01,8.796314620971679688e+01,8.127390666541091946e+01,3.835448016469343857e-01
6.900350837992982633e+01,8.158628082275390625e+01,8.792253112792968750e+01,8.120830173194335089e+01,4.654439050556785640e-01
7.000326003993480128e+01,8.198350524902343750e+01,8.797388076782226562e+01,8.129124603638658186e+01,8.515790400444780417e-01
7.100301169993976202e+01,8.210083389282226562e+01,8.799080657958984375e+01,8.131858604669892543e+01,9.619545594092324681e-01
7.200276335994473698e+01,8.182555770874023438e+01,8.797343444824218750e+01,8.129052510305177748e+01,6.581733910688822853e-01
7.300251501994969772e+01,8.191376495361328125e+01,8.794164276123046875e+01,8.123917246704925788e+01,8.303783336021045569e-01
7.400226667995467267e+01,8.228179168701171875e+01,8.800782012939453125e+01,8.134606777894890683e+01,1.150300111132062097e+00
7.500201833995963341e+01,8.247910690307617188e+01,8.802251434326171875e+01,8.136980312258722847e+01,1.363286794264117807e+00
7.600176999996459415e+01,8.355758285522460938e+01,8.788578033447265625e+01,8.114893872555407484e+01,2.968176993437431577e+00
7.700152165996956910e+01,8.371493911743164062e+01,8.784820556640625000e+01,8.108824476531592040e+01,3.239303501657792683e+00
7.800127331997452984e+01,8.256755447387695312e+01,8.791282272338867188e+01,8.119261989145542202e+01,1.693423102074609776e+00
7.900102497997950479e+01,8.182729721069335938e+01,8.792074203491210938e+01,8.120541183678074049e+01,7.658176466890911360e-01
8.000077663998446553e+01,8.150445938110351562e+01,8.791111755371093750e+01,8.118986555640705660e+01,3.874791792553141101e-01
8.100052829998944048e+01,8.148650741577148438e+01,8.784949111938476562e+01,8.109032129979308934e+01,4.885738638445941695e-01
8.200027995999440122e+01,8.136433410644531250e+01,8.778675842285156250e+01,8.098899011440056483e+01,4.634506388023328927e-01
8.300003161999936196e+01,8.117730331420898438e+01,8.795973968505859375e+01,8.126840415713755306e+01,-1.120987225889405886e-01
8.399978328000433692e+01,8.089043807983398438e+01,8.804935455322265625e+01,8.141315771184972050e+01,-6.420579261473039479e-01
8.499953494000929766e+01,8.069493103027343750e+01,8.800312042236328125e+01,8.133847641255161420e+01,-7.911942916340010123e-01
8.599928660001427261e+01,8.098420333862304688e+01,8.798122787475585938e+01,8.130311370820572847e+01,-3.922486544946368059e-01
8.699903826001923335e+01,8.128476715087890625e+01,8.797076034545898438e+01,8.128620566486628718e+01,-1.769690165280635294e-03
8.799878992002420830e+01,8.140402221679687500e+01,8.801815032958984375e+01,8.136275399664685892e+01,5.072126756146532606e-02
8.899854158002916904e+01,8.182526779174804688e+01,8.801333999633789062e+01,8.135498393737171341e+01,5.780639754515408679e-01
8.999829324003412978e+01,8.221985626220703125e+01,8.800418090820312500e+01,8.134018939944968452e+01,1.081466454961682366e+00
9.099804490003910473e+01,8.205783081054687500e+01,8.795366668701171875e+01,8.125859453432545365e+01,9.835713758054306366e-01
9.199779656004406547e+01,8.177965927124023438e+01,8.784880447387695312e+01,8.108921217158570016e+01,8.514660349560928543e-01
9.299754822004904042e+01,8.191481781005859375e+01,8.793780899047851562e+01,8.123297983455793769e+01,8.393610290910320515e-01
9.399729988005400116e+01,8.203096008300781250e+01,8.792921447753906250e+01,8.121909724649535178e+01,9.995959867031063428e-01
9.499705154005897612e+01,8.195355606079101562e+01,8.776887893676757812e+01,8.096010964824458256e+01,1.227081357550969587e+00
9.599680320006393686e+01,8.223741912841796875e+01,8.781947708129882812e+01,8.104184007348305840e+01,1.475261486968759694e+00
9.699655486006889760e+01,8.235087585449218750e+01,8.789812850952148438e+01,8.116888454781710038e+01,1.456212332176092250e+00
9.799630652007387255e+01,8.189549255371093750e+01,8.791361999511718750e+01,8.119390771254066408e+01,8.640855711171927522e-01
9.899605818007883329e+01,8.167535400390625000e+01,8.784400939941406250e+01,8.108146675960404082e+01,7.324574505577301498e-01
9.999580984008380824e+01,8.137744522094726562e+01,8.772479248046875000e+01,8.088889745550628163e+01,6.039738218829282523e-01
1.009955615000887690e+02,8.101457595825195312e+01,8.769634246826171875e+01,8.084294257677976248e+01,2.123047182618119089e-01
1.019953131600937297e+02,8.123663330078125000e+01,8.771275711059570312e+01,8.086945690275993570e+01,4.540359390107183701e-01
1.029950648200987047e+02,8.213008499145507812e+01,8.779249572753906250e+01,8.099825749675571274e+01,1.397347954978783724e+00
1.039948164801036654e+02,8.232097244262695312e+01,8.792927551269531250e+01,8.121919583566935330e+01,1.356547052234821971e+00
1.049945681401086404e+02,8.189552688598632812e+01,8.792766571044921875e+01,8.121659554620532617e+01,8.359514889967873952e-01
1.059943198001136011e+02,8.163725662231445312e+01,8.796299362182617188e+01,8.127366019247594409e+01,4.473730221789243844e-01
1.069940714601185761e+02,8.184042739868164062e+01,8.801278305053710938e+01,8.135408431115905614e+01,5.978102902153549225e-01
1.079938231201235368e+02,8.234474563598632812e+01,8.793323135375976562e+01,8.122558564650861967e+01,1.377841699225488048e+00
1.089935747801284975e+02,8.241355514526367188e+01,8.778828811645507812e+01,8.099146100557371142e+01,1.755856879272858162e+00
1.099933264401334725e+02,8.210339355468750000e+01,8.766698074340820312e+01,8.079551502226675552e+01,1.618751402302839537e+00
1.109930781001384332e+02,8.155011367797851562e+01,8.765961074829101562e+01,8.078361037950733703e+01,9.488351595952193573e-01
1.119928297601434082e+02,8.144300842285156250e+01,8.774154663085937500e+01,8.091596018376677080e+01,6.513526353612093533e-01
1.129925814201483689e+02,8.119449615478515625e+01,8.781704711914062500e+01,8.103791499199354575e+01,1.932196340528757883e-01
1.139923330801533439e+02,8.070812225341796875e+01,8.788869857788085938e+01,8.115365252043551436e+01,-5.489959517291663760e-01
1.149920847401583046e+02,8.082946777343750000e+01,8.787723922729492188e+01,8.113514240301870473e+01,-3.767475110388563420e-01
1.159918364001632654e+02,8.096193313598632812e+01,8.784274291992187500e+01,8.107942103424372249e+01,-1.449047079502129021e-01
1.169915880601682403e+02,8.097897338867187500e+01,8.794691467285156250e+01,8.124768810695272236e+01,-3.307352178773592111e-01
1.179913397201732010e+02,8.138775634765625000e+01,8.799626541137695312e+01,8.132740361594775891e+01,7.420958868119617580e-02
1.189910913801781760e+02,8.198925399780273438e+01,8.780290603637695312e+01,8.101507311274451695e+01,1.202468685922803315e+00
1.199908430401831367e+02,8.196956634521484375e+01,8.783285903930664062e+01,8.106345574988057479e+01,1.117779382771507235e+00
1.209905947001881117e+02,8.152035903930664062e+01,8.795934677124023438e+01,8.126776948932999289e+01,3.108114712189945505e-01
1.219903463601930724e+02,8.143894577026367188e+01,8.789435195922851562e+01,8.116278434267641728e+01,3.402562268209980978e-01
1.229900980201980332e+02,8.181350326538085938e+01,8.784327697753906250e+01,8.108028368951613629e+01,9.043130370294080178e-01
1.239898496802030081e+02,8.203169631958007812e+01,8.785249710083007812e+01,8.109517681661213828e+01,1.154839954397998358e+00
1.249896013402079689e+02,8.188428115844726562e+01,8.786546707153320312e+01,8.111612701608521547e+01,9.469807923764977931e-01
1.259893530002129438e+02,8.176585006713867188e+01,8.780651855468750000e+01,8.102090835948010294e+01,9.194437864771294322e-01
1.269891046602179046e+02,8.130659484863281250e+01,8.780699539184570312e+01,8.102167858740190809e+01,3.516543549805029034e-01
1.279888563202228795e+02,8.091937637329101562e+01,8.787248229980468750e+01,8.112745860927080344e+01,-2.564880492336897855e-01
1.289886079802278402e+02,8.119345855712890625e+01,8.792628097534179688e+01,8.121435880432042609e+01,-2.573466995150122671e-02
1.299883596402328010e+02,8.177219772338867188e+01,8.791075515747070312e+01,8.118928018318646878e+01,7.179735291247474338e-01
1.309881113002377617e+02,8.221161270141601562e+01,8.788403701782226562e+01,8.114612277227195136e+01,1.313050941613377542e+00
1.319878629602427509e+02,8.224171829223632812e+01,8.788709640502929688e+01,8.115106455461824453e+01,1.343979581295603909e+00
1.329876146202477116e+02,8.205943298339843750e+01,8.789314651489257812e+01,8.116083720649010047e+01,1.107179038360732948e+00
1.339873662802526724e+02,8.189503479003906250e+01,8.781327438354492188e+01,8.103182094867622709e+01,1.065277604843134496e+00
1.349871179402576331e+02,8.152501678466796875e+01,8.779785919189453125e+01,8.100692102042015108e+01,6.395697524625291175e-01
1.359868696002625938e+02,8.172998809814453125e+01,8.786469650268554688e+01,8.111488232776358132e+01,7.583143225129412857e-01
1.369866212602675830e+02,8.274973678588867188e+01,8.780023193359375000e+01,8.101075367455905507e+01,2.146607743356588660e+00
1.379863729202725438e+02,8.311436843872070312e+01,8.762113189697265625e+01,8.072145606712945209e+01,2.964406848163468222e+00
1.389861245802775045e+02,8.239933395385742188e+01,8.757250213623046875e+01,8.064290514275219834e+01,2.178032658912813169e+00
1.399858762402824652e+02,8.163997268676757812e+01,8.761661148071289062e+01,8.071415430643074274e+01,1.147033489097800896e+00
1.409856279002874544e+02,8.137899780273437500e+01,8.765007019042968750e+01,8.076819965924789813e+01,7.562359270893330709e-01
1.419853795602924151e+02,8.164577484130859375e+01,8.766747665405273438e+01,8.079631605930543969e+01,1.051358308687788901e+00
1.429851312202973759e+02,8.171609497070312500e+01,8.774060440063476562e+01,8.091443821339328224e+01,9.907462438232059743e-01
1.439848828803023366e+02,8.172250747680664062e+01,8.780897140502929688e+01,8.102487041190985906e+01,8.610159588656814966e-01
1.449846345403072974e+02,8.177797317504882812e+01,8.779153442382812500e+01,8.099670471726534515e+01,9.645682012751648493e-01
1.459843862003122865e+02,8.142702865600585938e+01,8.781700134277343750e+01,8.103784105011305883e+01,4.802541637950725750e-01
1.469841378603172473e+02,8.114967346191406250e+01,8.781948852539062500e+01,8.104185855895318014e+01,1.330360691104503501e-01
1.479838895203222080e+02,8.106201553344726562e+01,8.781234741210937500e+01,8.103032362559625312e+01,3.911117027922311057e-02
1.489836411803271687e+02,8.149200820922851562e+01,8.777252960205078125e+01,8.096600651321392661e+01,6.496574533767375259e-01
1.499833928403321295e+02,8.218863296508789062e+01,8.774411392211914062e+01,8.092010709089777265e+01,1.567627527686264122e+00
1.509831445003371186e+02,8.222286224365234375e+01,8.780483245849609375e+01,8.101818483354861655e+01,1.486922241690220359e+00
1.519828961603420794e+02,8.178612518310546875e+01,8.777186965942382812e+01,8.096494051777014533e+01,1.014247228595308137e+00
1.529826478203470401e+02,8.132628631591796875e+01,8.781200408935546875e+01,8.102976906149254432e+01,3.659361958694476447e-01
1.539823994803520009e+02,8.114440155029296875e+01,8.786581039428710938e+01,8.111668158018892427e+01,3.417295871089295889e-02
1.549821511403569900e+02,8.154026031494140625e+01,8.778725051879882812e+01,8.098978498961585615e+01,6.796848829715124163e-01
1.559819028003619508e+02,8.166286087036132812e+01,8.786275100708007812e+01,8.111173979784263111e+01,6.794590695407022318e-01
1.569816544603669115e+02,8.149488830566406250e+01,8.777273178100585938e+01,8.096633308985275335e+01,6.528086374181508722e-01
1.579814061203718722e+02,8.132000350952148438e+01,8.772991943359375000e+01,8.089717894612149962e+01,5.226691077591111290e-01
1.589811577803768330e+02,8.129514694213867188e+01,8.779132461547851562e+01,8.099636581697976112e+01,3.688821370504939967e-01
1.599809094403818222e+02,8.165290451049804688e+01,8.776321792602539062e+01,8.095096550235692234e+01,8.671162892068128292e-01
1.609806611003867829e+02,8.164544677734375000e+01,8.781839752197265625e+01,8.104009627746808064e+01,7.469765309792425478e-01
1.619804127603917436e+02,8.145669555664062500e+01,8.785446548461914062e+01,8.109835631747336038e+01,4.418575855773013150e-01
1.629801644203967044e+02,8.168637466430664062e+01,8.788119506835937500e+01,8.114153221385799952e+01,6.714717304236319517e-01
1.639799160804016651e+02,8.173531723022460938e+01,8.789925384521484375e+01,8.117070228571256507e+01,6.955895767966346899e-01
1.649796677404066543e+02,8.127840042114257812e+01,8.790547943115234375e+01,8.118075838145963985e+01,1.202773189480798449e-01
1.659794194004116150e+02,8.088259506225585938e+01,8.790082931518554688e+01,8.117324711876619858e+01,-3.580638533346834906e-01
1.669791710604165758e+02,8.086481475830078125e+01,8.788644790649414062e+01,8.115001704464458498e+01,-3.514506795320819776e-01
1.679789227204215365e+02,8.102658081054687500e+01,8.779871749877929688e+01,8.100830743067939466e+01,2.255741472331992611e-02
1.689786743804265257e+02,8.154500961303710938e+01,8.775978088378906250e+01,8.094541369949655518e+01,7.407410576299067184e-01
1.699784260404314864e+02,8.159603881835937500e+01,8.785643768310546875e+01,8.110154198015794691e+01,6.097255688707006183e-01
1.709781777004364471e+02,8.115964889526367188e+01,8.785088729858398438e+01,8.109257652714813958e+01,8.271086083086512386e-02
1.719779293604414079e+02,8.129384994506835938e+01,8.779216003417968750e+01,8.099771525629876123e+01,3.656086938162979028e-01
1.729776810204463686e+02,8.131885528564453125e+01,8.785288619995117188e+01,8.109580532259633401e+01,2.750450065338301275e-01
1.739774326804513578e+02,8.126818466186523438e+01,8.793649291992187500e+01,8.123085400549376800e+01,4.595625249605481827e-02
1.749771843404563185e+02,8.156169509887695312e+01,8.784247207641601562e+01,8.107898354478413694e+01,5.953596517723850345e-01
1.759769360004612793e+02,8.170007705688476562e+01,8.778657150268554688e+01,8.098868818505519585e+01,8.783805340865392663e-01
1.769766876604662400e+02,8.145017242431640625e+01,8.780216979980468750e+01,8.101388388083324799e+01,5.385355232751383170e-01
1.779764393204712007e+02,8.154688644409179688e+01,8.779390335083007812e+01,8.100053120958085628e+01,6.745082116774030467e-01
1.789761909804761899e+02,8.164305114746093750e+01,8.781609344482421875e+01,8.103637453614993547e+01,7.486472769587767528e-01
1.799759426404811506e+02,8.151717376708984375e+01,8.782903671264648438e+01,8.105728160285937633e+01,5.673668733226359118e-01
1.809756943004861114e+02,8.119305419921875000e+01,8.782547760009765625e+01,8.105153262165103456e+01,1.746069111713641209e-01
1.819754459604910721e+02,8.080371475219726562e+01,8.780233764648437500e+01,8.101415500106173795e+01,-2.597573829680929203e-01
1.829751976204960613e+02,8.101176452636718750e+01,8.776732254028320312e+01,8.095759562430782807e+01,6.691021594902085701e-02
1.839749492805010220e+02,8.112498474121093750e+01,8.771546554565429688e+01,8.087383179735579120e+01,3.105490840157741350e-01
1.849747009405059828e+02,8.083261871337890625e+01,8.774840164184570312e+01,8.092703298037062609e+01,-1.166659193036529985e-01
1.859744526005109435e+02,8.115244674682617188e+01,8.774985885620117188e+01,8.092938679689967785e+01,2.756229334670298181e-01
1.869742042605159043e+02,8.212046813964843750e+01,8.769687652587890625e+01,8.084380523205217628e+01,1.579172212307124568e+00
1.879739559205208934e+02,8.279728698730468750e+01,8.760535049438476562e+01,8.069596460382942382e+01,2.603999337255019864e+00
1.889737075805258542e+02,8.280842971801757812e+01,8.761318206787109375e+01,8.070861482721713287e+01,2.601723366577133767e+00
1.899734592405308149e+02,8.214062500000000000e+01,8.768444824218750000e+01,8.082373001149827019e+01,1.629342011701741200e+00
1.909732109005357756e+02,8.154988098144531250e+01,8.765113067626953125e+01,8.076991264614599686e+01,9.656669293631240381e-01
1.919729625605407364e+02,8.153244781494140625e+01,8.762373352050781250e+01,8.072565843067081914e+01,9.994212496432935966e-01
1.929727142205457255e+02,8.120782470703125000e+01,8.762989044189453125e+01,8.073560361359713511e+01,5.848982014108401462e-01
1.939724658805506863e+02,8.081473541259765625e+01,8.756397628784179688e+01,8.062913346751034283e+01,2.301921614500570812e-01
1.949722175405556470e+02,8.093378829956054688e+01,8.762622451782226562e+01,8.072968210133430489e+01,2.528267087315441142e-01
1.959719692005606078e+02,8.078962326049804688e+01,8.780095672607421875e+01,8.101192442100020230e+01,-2.744054805400101271e-01
1.969717208605655969e+02,8.104228210449218750e+01,8.779729843139648438e+01,8.100601523238410095e+01,4.477059142342307285e-02
1.979714725205705577e+02,8.163902664184570312e+01,8.773186874389648438e+01,8.090032763786584269e+01,9.130976666577902412e-01
1.989712241805755184e+02,8.200740051269531250e+01,8.772371673583984375e+01,8.088715982131469673e+01,1.384942546944786468e+00
1.999709758405804791e+02,8.185557937622070312e+01,8.767625045776367188e+01,8.081048825306660888e+01,1.293261735879234653e+00
2.009707275005854399e+02,8.153914642333984375e+01,8.770056152343750000e+01,8.084975755343188553e+01,8.526789575743078942e-01
2.019704791605904290e+02,8.143366622924804688e+01,8.772647857666015625e+01,8.089162098143776802e+01,6.700882504686884733e-01
2.029702308205953898e+02,8.154524612426757812e+01,8.764153671264648438e+01,8.075441566035928531e+01,9.793030603235428622e-01
2.039699824806003505e+02,8.150975036621093750e+01,8.763679504394531250e+01,8.074675651390487019e+01,9.449219823147659847e-01
2.049697341406053113e+02,8.090071868896484375e+01,8.768798828125000000e+01,8.082944818358976136e+01,8.817393533753202506e-02
2.059694858006102720e+02,8.072510147094726562e+01,8.770220947265625000e+01,8.085241946112964229e+01,-1.574696107190529659e-01
2.069692374606152612e+02,8.081729888916015625e+01,8.771807861328125000e+01,8.087805264636727998e+01,-7.511772998883219088e-02
2.079689891206202219e+02,8.150643157958984375e+01,8.767869186401367188e+01,8.081443182002627168e+01,8.562824039951867361e-01
2.089687407806251827e+02,8.269717407226562500e+01,8.754325866699218750e+01,8.059566860476380157e+01,2.607467006455988390e+00
2.099684924406301434e+02,8.244449996948242188e+01,8.762364196777343750e+01,8.072551054690981687e+01,2.129425272044201733e+00
2.109682441006351041e+02,8.137267303466796875e+01,8.780597305297851562e+01,8.102002721873756741e+01,4.352575875818079920e-01
2.119679957606400933e+02,8.108456802368164062e+01,8.781806945800781250e+01,8.103956636065788643e+01,5.553048349676394102e-02
2.129677474206450540e+02,8.063470840454101562e+01,8.777655792236328125e+01,8.097251339869731623e+01,-4.171847704578418026e-01
2.139674990806500148e+02,8.017683029174804688e+01,8.779861068725585938e+01,8.100813489962490621e+01,-1.026198922993236895e+00
2.149672507406549755e+02,8.038067245483398438e+01,8.771719741821289062e+01,8.087662926516779294e+01,-6.132263607422729912e-01
2.159670024006599647e+02,8.079023361206054688e+01,8.765664291381835938e+01,8.077881648092204614e+01,1.413381829033999101e-02
2.169667540606649254e+02,8.106059646606445312e+01,8.771291732788085938e+01,8.086971569934166837e+01,2.360349174868419109e-01
2.179665057206698862e+02,8.094632720947265625e+01,8.774595260620117188e+01,8.092307708976426284e+01,2.873113646259783244e-02
2.189662573806748469e+02,8.072312164306640625e+01,8.781840515136718750e+01,8.104010860111483794e+01,-3.911482394583945532e-01
2.199660090406798076e+02,8.061552810668945312e+01,8.786035919189453125e+01,8.110787633458684809e+01,-6.070288733320500230e-01
2.209657607006847968e+02,8.068648910522460938e+01,8.780088424682617188e+01,8.101180734635607905e+01,-4.015689216025156716e-01
2.219655123606897575e+02,8.060440444946289062e+01,8.777456665039062500e+01,8.096929692689587910e+01,-4.506553610838885393e-01
2.229652640206947183e+02,8.047800445556640625e+01,8.783588027954101562e+01,8.106833591399310990e+01,-7.281899298549771027e-01
2.239650156806996790e+02,8.083961868286132812e+01,8.782376861572265625e+01,8.104877212477930470e+01,-2.580587422052152413e-01
2.249647673407046398e+02,8.114269638061523438e+01,8.767912292480468750e+01,8.081512810606756148e+01,4.053303907626661928e-01
2.259645190007096289e+02,8.114456176757812500e+01,8.758498001098632812e+01,8.066306046700995580e+01,5.969291244101708749e-01
2.269642706607145897e+02,8.163519287109375000e+01,8.758055496215820312e+01,8.065591275189561316e+01,1.214145480208605576e+00
2.279640223207195504e+02,8.209155273437500000e+01,8.763889694213867188e+01,8.075015167858418863e+01,1.661174657764222351e+00
2.289637739807245111e+02,8.191825103759765625e+01,8.762474060058593750e+01,8.072728515204167365e+01,1.475295351891146689e+00
2.299635256407295003e+02,8.152921295166015625e+01,8.761462402343750000e+01,8.071094399645267004e+01,1.013826520531651898e+00
