# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
5.200773015984539427e+01,8.905830001831054688e+01,9.396486663818359375e+01,9.053651727833926088e+01,-1.632730421343891791e+00
5.300748181985036211e+01,8.892371749877929688e+01,9.400691604614257812e+01,9.056288630337722623e+01,-1.809978537021077916e+00
5.400723347985532996e+01,8.892423248291015625e+01,9.397593688964843750e+01,9.054345939125408904e+01,-1.788342216246643135e+00
5.500698513986029781e+01,8.891961288452148438e+01,9.398687362670898438e+01,9.055031777778987134e+01,-1.800882573675920639e+00
5.600673679986526565e+01,8.911137390136718750e+01,9.397996520996093750e+01,9.054598553571931063e+01,-1.584401148062147824e+00
5.700648845987023350e+01,8.921843338012695312e+01,9.392099380493164062e+01,9.050900479018162059e+01,-1.425903878897437860e+00
5.800624011987519424e+01,8.904476928710937500e+01,9.394561386108398438e+01,9.052444393447946425e+01,-1.634558118292403384e+00
5.900599177988016208e+01,8.908771896362304688e+01,9.393698883056640625e+01,9.051903521039247380e+01,-1.581232326927295651e+00
6.000574343988512993e+01,8.922300720214843750e+01,9.392997360229492188e+01,9.051463598721866788e+01,-1.426983350242515325e+00
6.100549509989009778e+01,8.915008926391601562e+01,9.392407226562500000e+01,9.051093528126442322e+01,-1.503515584188311882e+00
6.200524675989506562e+01,8.908181762695312500e+01,9.389702224731445312e+01,9.049397231686776877e+01,-1.560495858188140295e+00
6.300499841990003347e+01,8.896279144287109375e+01,9.394864273071289062e+01,9.052634332719289034e+01,-1.727178881699208857e+00
6.400475007990499421e+01,8.891488647460937500e+01,9.392844009399414062e+01,9.051367432995067475e+01,-1.766349523623599316e+00
6.500450173990996916e+01,8.894043350219726562e+01,9.381270217895507812e+01,9.044109552022084131e+01,-1.659270057921907071e+00
6.600425339991492990e+01,8.892505645751953125e+01,9.374253845214843750e+01,9.039709611193603678e+01,-1.628414758582203303e+00
6.700400505991990485e+01,8.887751388549804688e+01,9.374755859375000000e+01,9.040024422378853330e+01,-1.684431664278385643e+00
6.800375671992486559e+01,8.901268768310546875e+01,9.374522781372070312e+01,9.039878260042846136e+01,-1.533311486560243742e+00
6.900350837992982633e+01,8.905241012573242188e+01,9.374044036865234375e+01,9.039578041169374956e+01,-1.486098443802523983e+00
7.000326003993480128e+01,8.890669631958007812e+01,9.378974151611328125e+01,9.042669697520554450e+01,-1.680920244208678138e+00
7.100301169993976202e+01,8.901447677612304688e+01,9.374858093261718750e+01,9.040088532863387627e+01,-1.533622759855531870e+00
7.200276335994473698e+01,8.906132125854492188e+01,9.372477340698242188e+01,9.038595571915715254e+01,-1.465531287546563588e+00
7.300251501994969772e+01,8.905239105224609375e+01,9.380970001220703125e+01,9.043921287278323007e+01,-1.533429777289101459e+00
7.400226667995467267e+01,8.910808944702148438e+01,9.382246398925781250e+01,9.044721711462092628e+01,-1.480562598075745528e+00
7.500201833995963341e+01,8.911910629272460938e+01,9.369818878173828125e+01,9.036928460099606752e+01,-1.383410650854790980e+00
7.600176999996459415e+01,8.901616668701171875e+01,9.365195465087890625e+01,9.034029135202027305e+01,-1.465707764710394656e+00
7.700152165996956910e+01,8.888952636718750000e+01,9.365868759155273438e+01,9.034451355370693193e+01,-1.610487598291719724e+00
7.800127331997452984e+01,8.883643341064453125e+01,9.358984756469726562e+01,9.030134423266591170e+01,-1.622246971481359878e+00
7.900102497997950479e+01,8.875495910644531250e+01,9.366868972778320312e+01,9.035078585558932218e+01,-1.766256634109052204e+00
8.000077663998446553e+01,8.878768539428710938e+01,9.374109268188476562e+01,9.039618947485999456e+01,-1.779393677894160364e+00
8.100052829998944048e+01,8.896208190917968750e+01,9.371313095092773438e+01,9.037865477890350974e+01,-1.567375475093355064e+00
8.200027995999440122e+01,8.902235794067382812e+01,9.362715148925781250e+01,9.032473738297403543e+01,-1.441885667243248736e+00
8.300003161999936196e+01,8.906663131713867188e+01,9.351520538330078125e+01,9.025453640240937148e+01,-1.316172164437585224e+00
8.399978328000433692e+01,8.912086868286132812e+01,9.356107711791992188e+01,9.028330239407058855e+01,-1.287540088127751003e+00
8.499953494000929766e+01,8.901148223876953125e+01,9.361360931396484375e+01,9.031624513595554049e+01,-1.444660254887604856e+00
8.599928660001427261e+01,8.896891021728515625e+01,9.349520492553710938e+01,9.024199419082685836e+01,-1.410744504215656780e+00
8.699903826001923335e+01,8.891417694091796875e+01,9.341355133056640625e+01,9.019078952957877959e+01,-1.415457825925934054e+00
8.799878992002420830e+01,8.877224731445312500e+01,9.352695083618164062e+01,9.026190193158400632e+01,-1.650369187057456166e+00
8.899854158002916904e+01,8.885807037353515625e+01,9.356966400146484375e+01,9.028868719633499040e+01,-1.584491775463433560e+00
8.999829324003412978e+01,8.890518951416015625e+01,9.352348327636718750e+01,9.025972743791081143e+01,-1.500711294173178834e+00
9.099804490003910473e+01,8.894065856933593750e+01,9.353697586059570312e+01,9.026818858655994404e+01,-1.470650998996187786e+00
9.199779656004406547e+01,8.897506332397460938e+01,9.360934829711914062e+01,9.031357306837253418e+01,-1.482069304670956322e+00
9.299754822004904042e+01,8.900556182861328125e+01,9.355773544311523438e+01,9.028120684241193317e+01,-1.412968499662750066e+00
9.399729988005400116e+01,8.896516418457031250e+01,9.347238540649414062e+01,9.022768415655514218e+01,-1.399260087174814426e+00
9.499705154005897612e+01,8.888174438476562500e+01,9.349158096313476562e+01,9.023972161768107014e+01,-1.504855299386662404e+00
9.599680320006393686e+01,8.881888580322265625e+01,9.352682113647460938e+01,9.026182059738721364e+01,-1.598610336701236090e+00
9.699655486006889760e+01,8.880987930297851562e+01,9.348405075073242188e+01,9.023499944990234667e+01,-1.579342999514334656e+00
9.799630652007387255e+01,8.882210540771484375e+01,9.334857559204101562e+01,9.015004348916585286e+01,-1.473030993723923654e+00
9.899605818007883329e+01,8.872551345825195312e+01,9.337220001220703125e+01,9.016485827389416841e+01,-1.596347893399789442e+00
9.999580984008380824e+01,8.883253479003906250e+01,9.345356750488281250e+01,9.021588352147284695e+01,-1.533376028074396658e+00
1.009955615000887690e+02,8.898615264892578125e+01,9.341212463378906250e+01,9.018989485341401746e+01,-1.334675249865501012e+00
1.019953131600937297e+02,8.881726455688476562e+01,9.329071426391601562e+01,9.011375886866545670e+01,-1.438730697795262747e+00
1.029950648200987047e+02,8.856021499633789062e+01,9.323254013061523438e+01,9.007727808921984547e+01,-1.684179545677803924e+00
1.039948164801036654e+02,8.859418106079101562e+01,9.330467605590820312e+01,9.012251425573241193e+01,-1.695839499777586079e+00
1.049945681401086404e+02,8.869862747192382812e+01,9.334471130371093750e+01,9.014762020853777358e+01,-1.607355505627327874e+00
1.059943198001136011e+02,8.868596649169921875e+01,9.331768035888671875e+01,9.013066920505241342e+01,-1.602898021389826289e+00
1.069940714601185761e+02,8.867755126953125000e+01,9.326124954223632812e+01,9.009528165289904678e+01,-1.573590045291986428e+00
1.079938231201235368e+02,8.865079498291015625e+01,9.322494125366210938e+01,9.007251286216046537e+01,-1.578414806108483726e+00
1.089935747801284975e+02,8.862034606933593750e+01,9.321608352661132812e+01,9.006695821495569021e+01,-1.606151883321337293e+00
1.099933264401334725e+02,8.870674514770507812e+01,9.325506973266601562e+01,9.009140631763989404e+01,-1.536951443573702170e+00
1.109930781001384332e+02,8.891977310180664062e+01,9.333853149414062500e+01,9.014374487327862084e+01,-1.357800003974322545e+00
1.119928297601434082e+02,8.895470809936523438e+01,9.336983871459960938e+01,9.016337751307600001e+01,-1.340532538874198210e+00
1.129925814201483689e+02,8.868184280395507812e+01,9.330178070068359375e+01,9.012069858939803169e+01,-1.596587474314389299e+00
1.139923330801533439e+02,8.855744171142578125e+01,9.321539306640625000e+01,9.006652522996685661e+01,-1.675520971512926005e+00
1.149920847401583046e+02,8.867506408691406250e+01,9.314401245117187500e+01,9.002176271554154141e+01,-1.495970072128994355e+00
1.159918364001632654e+02,8.861782455444335938e+01,9.317763519287109375e+01,9.004284740996996561e+01,-1.582605277949951983e+00
1.169915880601682403e+02,8.849055099487304688e+01,9.325751876831054688e+01,9.009294209865001335e+01,-1.778597819596544616e+00
1.179913397201732010e+02,8.846754455566406250e+01,9.316282272338867188e+01,9.003355856625933029e+01,-1.739367004407334161e+00
1.189910913801781760e+02,8.856116485595703125e+01,9.317831039428710938e+01,9.004327082622975809e+01,-1.645993039427646965e+00
1.199908430401831367e+02,8.855696105957031250e+01,9.324121856689453125e+01,9.008272030385845142e+01,-1.693731316218685556e+00
1.209905947001881117e+02,8.855419158935546875e+01,9.329356002807617188e+01,9.011554343663047462e+01,-1.732611032161120113e+00
1.219903463601930724e+02,8.860082244873046875e+01,9.331184387207031250e+01,9.012700916619655800e+01,-1.693373309050743236e+00
1.229900980201980332e+02,8.852397155761718750e+01,9.322037506103515625e+01,9.006964941999676455e+01,-1.716091793776222119e+00
1.239898496802030081e+02,8.862796401977539062e+01,9.319910812377929688e+01,9.005631300390436422e+01,-1.586062027730413382e+00
1.249896013402079689e+02,8.867219161987304688e+01,9.318735122680664062e+01,9.004894029818295564e+01,-1.528889372546774261e+00
1.259893530002129438e+02,8.856866455078125000e+01,9.326462173461914062e+01,9.009739634201575598e+01,-1.696754682489755472e+00
1.269891046602179046e+02,8.853604888916015625e+01,9.329544830322265625e+01,9.011672756684853880e+01,-1.754034706282289191e+00
1.279888563202228795e+02,8.849114227294921875e+01,9.325976181030273438e+01,9.009434870181814858e+01,-1.779475019210140951e+00
1.289886079802278402e+02,8.852293777465820312e+01,9.319055557250976562e+01,9.005094973128028357e+01,-1.696830473395115169e+00
1.299883596402328010e+02,8.860873031616210938e+01,9.314830398559570312e+01,9.002445392058260154e+01,-1.572598935917355556e+00
1.309881113002377617e+02,8.872328948974609375e+01,9.307976913452148438e+01,8.998147597412229004e+01,-1.398272778652838833e+00
1.319878629602427509e+02,8.873564147949218750e+01,9.303285217285156250e+01,8.995205452452219674e+01,-1.352290452352478356e+00
1.329876146202477116e+02,8.849167251586914062e+01,9.309811019897460938e+01,8.999297758642225631e+01,-1.668246913056498304e+00
1.339873662802526724e+02,8.834963989257812500e+01,9.314545440673828125e+01,9.002266696043534466e+01,-1.858450903917909125e+00
1.349871179402576331e+02,8.848020553588867188e+01,9.320356750488281250e+01,9.005910946496480562e+01,-1.753186255622887213e+00
1.359868696002625938e+02,8.862433242797851562e+01,9.312518692016601562e+01,9.000995729609471141e+01,-1.539412871353861068e+00
1.369866212602675830e+02,8.871111297607421875e+01,9.302567291259765625e+01,8.994755243751126272e+01,-1.374622686143714967e+00
1.379863729202725438e+02,8.873850631713867188e+01,9.303788757324218750e+01,8.995521220510372018e+01,-1.352568526202661658e+00
1.389861245802775045e+02,8.856860351562500000e+01,9.306945419311523438e+01,8.997500751329468471e+01,-1.563105173913850177e+00
1.399858762402824652e+02,8.852399444580078125e+01,9.312937927246093750e+01,9.001258630439704689e+01,-1.653759679298925978e+00
1.409856279002874544e+02,8.848136901855468750e+01,9.312447357177734375e+01,9.000950995801233034e+01,-1.697754981857462209e+00
1.419853795602924151e+02,8.842919158935546875e+01,9.299229812622070312e+01,8.992662323492965015e+01,-1.665170548728603039e+00
1.429851312202973759e+02,8.853887939453125000e+01,9.298955535888671875e+01,8.992490325588562428e+01,-1.541312596590042272e+00
1.439848828803023366e+02,8.851012420654296875e+01,9.306364822387695312e+01,8.997136661189691154e+01,-1.624119384178302372e+00
1.449846345403072974e+02,8.838140487670898438e+01,9.306156539916992188e+01,8.997006048038363701e+01,-1.765760293137771830e+00
1.459843862003122865e+02,8.833510971069335938e+01,9.299513244628906250e+01,8.992840062634788012e+01,-1.771732739109458610e+00
1.469841378603172473e+02,8.852361679077148438e+01,9.294088745117187500e+01,8.989438379462876583e+01,-1.524863896935890084e+00
1.479838895203222080e+02,8.877882766723632812e+01,9.295603942871093750e+01,8.990388554256043108e+01,-1.251400724823513277e+00
1.489836411803271687e+02,8.869110107421875000e+01,9.298037338256835938e+01,8.991914527318886030e+01,-1.365720498386760795e+00
1.499833928403321295e+02,8.850752258300781250e+01,9.296456909179687500e+01,8.990923446209095005e+01,-1.559029934432542674e+00
1.509831445003371186e+02,8.854035949707031250e+01,9.295657348632812500e+01,8.990422044807664292e+01,-1.517015490717719794e+00
1.519828961603420794e+02,8.846189880371093750e+01,9.289797973632812500e+01,8.986747652858258562e+01,-1.564056073639277455e+00
1.529826478203470401e+02,8.842123413085937500e+01,9.289764022827148438e+01,8.986726362436155569e+01,-1.609072575689492357e+00
1.539823994803520009e+02,8.851062393188476562e+01,9.290249252319335938e+01,8.987030648019465673e+01,-1.512938590689610896e+00
1.549821511403569900e+02,8.840163803100585938e+01,9.283311080932617188e+01,8.982679746927290410e+01,-1.586563785438916074e+00
1.559819028003619508e+02,8.832510375976562500e+01,9.293101882934570312e+01,8.988819521912543564e+01,-1.738928516196566187e+00
1.569816544603669115e+02,8.858012390136718750e+01,9.291271972656250000e+01,8.987671992083031114e+01,-1.442638339055158925e+00
1.579814061203718722e+02,8.863907241821289062e+01,9.284081268310546875e+01,8.983162728525327623e+01,-1.327544544254465331e+00
1.589811577803768330e+02,8.845476913452148438e+01,9.293602752685546875e+01,8.989133615443114422e+01,-1.598115103597606446e+00
1.599809094403818222e+02,8.842141723632812500e+01,9.300213623046875000e+01,8.993279267297489810e+01,-1.680560996412765018e+00
1.609806611003867829e+02,8.842421722412109375e+01,9.295171356201171875e+01,8.990117280787903553e+01,-1.642865757618347633e+00
1.619804127603917436e+02,8.834895706176757812e+01,9.287631225585937500e+01,8.985388893335300509e+01,-1.674865595079223057e+00
1.629801644203967044e+02,8.828798294067382812e+01,9.284434127807617188e+01,8.983384005384260718e+01,-1.720795985390647376e+00
1.639799160804016651e+02,8.816395568847656250e+01,9.283787536621093750e+01,8.982978530491405422e+01,-1.854429030174209014e+00
1.649796677404066543e+02,8.817771911621093750e+01,9.288878631591796875e+01,8.986171136933904791e+01,-1.873981952343154678e+00
1.659794194004116150e+02,8.821635437011718750e+01,9.292793273925781250e+01,8.988625994367811245e+01,-1.857798482890791192e+00
1.669791710604165758e+02,8.827645111083984375e+01,9.295569610595703125e+01,8.990367024615714797e+01,-1.809958515444321625e+00
1.679789227204215365e+02,8.831640625000000000e+01,9.297816085815429688e+01,8.991775780747880731e+01,-1.780906904849018257e+00
1.689786743804265257e+02,8.821654891967773438e+01,9.295386886596679688e+01,8.990252439085520564e+01,-1.875337186136863288e+00
1.699784260404314864e+02,8.824658203125000000e+01,9.294007873535156250e+01,8.989387665198991328e+01,-1.832488131663468911e+00
1.709781777004364471e+02,8.826108169555664062e+01,9.284629440307617188e+01,8.983506485115907481e+01,-1.752081059005464958e+00
1.719779293604414079e+02,8.826811218261718750e+01,9.287511444091796875e+01,8.985313778812376029e+01,-1.764018090546941142e+00
1.729776810204463686e+02,8.840662765502929688e+01,9.290452575683593750e+01,8.987158151333855471e+01,-1.630052385460505571e+00
1.739774326804513578e+02,8.858626556396484375e+01,9.289656829833984375e+01,8.986659142114685039e+01,-1.424696137836077181e+00
1.749771843404563185e+02,8.854898071289062500e+01,9.293543243408203125e+01,8.989096297399878210e+01,-1.492900083289050217e+00
1.759769360004612793e+02,8.841655731201171875e+01,9.286605072021484375e+01,8.984745396307701526e+01,-1.592584528497965390e+00
1.769766876604662400e+02,8.832955932617187500e+01,9.284364700317382812e+01,8.983340467667150619e+01,-1.674038021727299652e+00
1.779764393204712007e+02,8.824903106689453125e+01,9.274749755859375000e+01,8.977310972284026036e+01,-1.697700637363539933e+00
1.789761909804761899e+02,8.819868850708007812e+01,9.274269866943359375e+01,8.977010035755877482e+01,-1.750484676100043435e+00
1.799759426404811506e+02,8.815797424316406250e+01,9.283716583251953125e+01,8.982934035901394054e+01,-1.860601568674621342e+00
1.809756943004861114e+02,8.811880111694335938e+01,9.283176040649414062e+01,8.982595063675330493e+01,-1.900508157952570665e+00
1.819754459604910721e+02,8.800660705566406250e+01,9.278792953491210938e+01,8.979846446260052062e+01,-1.995420988164820164e+00
1.829751976204960613e+02,8.796467971801757812e+01,9.278657150268554688e+01,8.979761284571641511e+01,-2.041182465337966878e+00
1.839749492805010220e+02,8.806782531738281250e+01,9.282711029052734375e+01,8.982303456657992058e+01,-1.954074762299515378e+00
1.849747009405059828e+02,8.809079742431640625e+01,9.273318862915039062e+01,8.976413664718776886e+01,-1.864151191525760476e+00
1.859744526005109435e+02,8.812360000610351562e+01,9.276969146728515625e+01,8.978702743922153218e+01,-1.852636712184308365e+00
1.869742042605159043e+02,8.809998703002929688e+01,9.291410827636718750e+01,8.987759067517248468e+01,-1.977805181235490872e+00
1.879739559205208934e+02,8.804514312744140625e+01,9.279181671142578125e+01,8.980090209632217579e+01,-1.955168520464870996e+00
1.889737075805258542e+02,8.807662582397460938e+01,9.273443603515625000e+01,8.976491889078636177e+01,-1.880793842041829089e+00
1.899734592405308149e+02,8.818372344970703125e+01,9.281204986572265625e+01,8.981359023102245942e+01,-1.814721777765495592e+00
1.909732109005357756e+02,8.828805541992187500e+01,9.283430862426757812e+01,8.982754861450214889e+01,-1.713831912732094231e+00
1.919729625605407364e+02,8.830231094360351562e+01,9.279829025268554688e+01,8.980496162961523510e+01,-1.673237935571018742e+00
1.929727142205457255e+02,8.833549880981445312e+01,9.276537704467773438e+01,8.978432188108692458e+01,-1.613670450383683397e+00
1.939724658805506863e+02,8.842428207397460938e+01,9.286975479125976562e+01,8.984977677205024804e+01,-1.586531151537674322e+00
1.949722175405556470e+02,8.837948226928710938e+01,9.280841445922851562e+01,8.981131048132989747e+01,-1.594262687371028386e+00
1.959719692005606078e+02,8.824314117431640625e+01,9.273149871826171875e+01,8.976307691044715398e+01,-1.693274995070772393e+00
1.969717208605655969e+02,8.814892959594726562e+01,9.279744338989257812e+01,8.980443056515379396e+01,-1.843451329503670522e+00
1.979714725205705577e+02,8.822240447998046875e+01,9.277210998535156250e+01,8.978854408277356924e+01,-1.744253255013601622e+00
1.989712241805755184e+02,8.831765747070312500e+01,9.271514129638671875e+01,8.975281923292172337e+01,-1.599015801937255343e+00
1.999709758405804791e+02,8.821466064453125000e+01,9.277208328247070312e+01,8.978852733749775439e+01,-1.752859457256318532e+00
2.009707275005854399e+02,8.825372314453125000e+01,9.287599945068359375e+01,8.985369277440779001e+01,-1.780638703290161162e+00
2.019704791605904290e+02,8.828870010375976562e+01,9.280456161499023438e+01,8.980889437724857771e+01,-1.692699018321202287e+00
2.029702308205953898e+02,8.837957763671875000e+01,9.268170547485351562e+01,8.973185175542397474e+01,-1.507016842125387779e+00
2.039699824806003505e+02,8.860432815551757812e+01,9.263597488403320312e+01,8.970317427450632408e+01,-1.224980194821309043e+00
2.049697341406053113e+02,8.847935485839843750e+01,9.265470123291015625e+01,8.971491749721442943e+01,-1.377209803324352499e+00
2.059694858006102720e+02,8.830179595947265625e+01,9.264847183227539062e+01,8.971101106358591437e+01,-1.570838503998607472e+00
2.069692374606152612e+02,8.828097152709960938e+01,9.261988449096679688e+01,8.969308404973901361e+01,-1.574382838543406216e+00
2.079689891206202219e+02,8.821484756469726562e+01,9.264463043212890625e+01,8.970860213605138256e+01,-1.665118545809798789e+00
2.089687407806251827e+02,8.812801361083984375e+01,9.263815307617187500e+01,8.970454021057605587e+01,-1.757465782707775981e+00
2.099684924406301434e+02,8.812879562377929688e+01,9.258198165893554688e+01,8.966931532681628880e+01,-1.718000965461021989e+00
2.109682441006351041e+02,8.824956893920898438e+01,9.249136352539062500e+01,8.961248903726018966e+01,-1.520904187232779092e+00
2.119679957606400933e+02,8.841430282592773438e+01,9.247150039672851562e+01,8.960003294423898978e+01,-1.323359020469528025e+00
2.129677474206450540e+02,8.835091018676757812e+01,9.255270767211914062e+01,8.965095772016280762e+01,-1.450121188279112294e+00
2.139674990806500148e+02,8.806949996948242188e+01,9.263945770263671875e+01,8.970535833690854588e+01,-1.823590471911713307e+00
2.149672507406549755e+02,8.803164291381835938e+01,9.260634994506835938e+01,8.968459658708505344e+01,-1.843074213598822286e+00
2.159670024006599647e+02,8.813015365600585938e+01,9.263056945800781250e+01,8.969978455224571690e+01,-1.749871422852330882e+00
2.169667540606649254e+02,8.816062927246093750e+01,9.272013473510742188e+01,8.975595059949839083e+01,-1.777398953921133007e+00
2.179665057206698862e+02,8.817562484741210938e+01,9.264397048950195312e+01,8.970818828852063120e+01,-1.708387462000092505e+00
2.189662573806748469e+02,8.811906433105468750e+01,9.257670211791992188e+01,8.966600454657020691e+01,-1.725224875735461794e+00
2.199660090406798076e+02,8.810982894897460938e+01,9.257106781005859375e+01,8.966247129337406818e+01,-1.731652409310958651e+00
2.209657607006847968e+02,8.837010955810546875e+01,9.256495666503906250e+01,8.965863901739558628e+01,-1.437150366558783920e+00
2.219655123606897575e+02,8.848377609252929688e+01,9.250900268554687500e+01,8.962355048802454860e+01,-1.271735374562680043e+00
2.229652640206947183e+02,8.848918151855468750e+01,9.250201416015625000e+01,8.961916801012655753e+01,-1.260875900392410154e+00
2.239650156806996790e+02,8.851509857177734375e+01,9.256447219848632812e+01,8.965833521024872255e+01,-1.275103576026132890e+00
2.249647673407046398e+02,8.842494964599609375e+01,9.257784652709960938e+01,8.966672220124782200e+01,-1.384875597955611992e+00
2.259645190007096289e+02,8.827476501464843750e+01,9.253184509277343750e+01,8.963787487538982646e+01,-1.520685159745606807e+00
2.269642706607145897e+02,8.806258392333984375e+01,9.254136276245117188e+01,8.964384337012535298e+01,-1.763935354998934280e+00
