# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.019953131600937297e+02,1.093982810974121094e+02,8.206799316406250000e+01,1.203168721569924742e+02,-9.074862788432126237e+00
1.029950648200987047e+02,1.104424171447753906e+02,8.196440887451171875e+01,1.198748601057115479e+02,-7.868574739205672408e+00
1.039948164801036654e+02,1.132226867675781250e+02,8.229203033447265625e+01,1.212728774516720023e+02,-6.638080049928665183e+00
1.049945681401086404e+02,1.132876129150390625e+02,8.246110916137695312e+01,1.219943660039635347e+02,-7.137012449117194457e+00
1.059943198001136011e+02,1.107177314758300781e+02,8.214712524414062500e+01,1.206545424078494761e+02,-8.235753692911055523e+00
1.069940714601185761e+02,1.094122352600097656e+02,8.213018798828125000e+01,1.205822682122360447e+02,-9.263412538040816102e+00
1.079938231201235368e+02,1.082932662963867188e+02,8.226062393188476562e+01,1.211388609083194297e+02,-1.060402460087068199e+01
1.089935747801284975e+02,1.080656547546386719e+02,8.232178878784179688e+01,1.213998619111270614e+02,-1.098370866867207241e+01
1.099933264401334725e+02,1.084177970886230469e+02,8.253785705566406250e+01,1.223218625223299227e+02,-1.136678689074790860e+01
1.109930781001384332e+02,1.069572334289550781e+02,8.262609863281250000e+01,1.226984045702871526e+02,-1.282915714875072055e+01
1.119928297601434082e+02,1.066516914367675781e+02,8.273118591308593750e+01,1.231468301425301775e+02,-1.339469208153479940e+01
1.129925814201483689e+02,1.074993019104003906e+02,8.270922088623046875e+01,1.230531015798404724e+02,-1.263990868149578439e+01
1.139923330801533439e+02,1.079769668579101562e+02,8.260543441772460938e+01,1.226102267960443442e+02,-1.193477927618211254e+01
1.149920847401583046e+02,1.084417877197265625e+02,8.254545974731445312e+01,1.223543045204960436e+02,-1.137068030037222144e+01
1.159918364001632654e+02,1.088977394104003906e+02,8.267561721801757812e+01,1.229097089246245105e+02,-1.140021373154262996e+01
1.169915880601682403e+02,1.083875541687011719e+02,8.275612640380859375e+01,1.232532555233681251e+02,-1.206110239566734954e+01
1.179913397201732010e+02,1.073571395874023438e+02,8.260482025146484375e+01,1.226076060425547780e+02,-1.243843424351608817e+01
1.189910913801781760e+02,1.079242362976074219e+02,8.253537368774414062e+01,1.223112655625677121e+02,-1.176263625332261675e+01
1.199908430401831367e+02,1.107772865295410156e+02,8.250067901611328125e+01,1.221632174073640158e+02,-9.320261138715437710e+00
1.209905947001881117e+02,1.143164024353027344e+02,8.221923065185546875e+01,1.209622286343101223e+02,-5.494133395226105776e+00
1.219903463601930724e+02,1.193246917724609375e+02,8.190958023071289062e+01,1.196408968143710467e+02,-2.642951117298272257e-01
1.229900980201980332e+02,1.227158966064453125e+02,8.177459335327148438e+01,1.190648844977094996e+02,3.066405451227770751e+00
1.239898496802030081e+02,1.216026573181152344e+02,8.193849945068359375e+01,1.197643001199894002e+02,1.534979285383057945e+00
1.249896013402079689e+02,1.211047325134277344e+02,8.219542312622070312e+01,1.208606378111516619e+02,2.019637714120602889e-01
1.259893530002129438e+02,1.215676994323730469e+02,8.222638320922851562e+01,1.209927498317820209e+02,4.751934321605110756e-01
1.269891046602179046e+02,1.210431671142578125e+02,8.212976837158203125e+01,1.205804776353177203e+02,3.837183995401354797e-01
1.279888563202228795e+02,1.193524703979492188e+02,8.180608367919921875e+01,1.191992591564457484e+02,1.285337195782272346e-01
1.289886079802278402e+02,1.178823623657226562e+02,8.158178329467773438e+01,1.182421306816992228e+02,-3.042640672173283489e-01
1.299883596402328010e+02,1.164699745178222656e+02,8.170575332641601562e+01,1.187711322152680395e+02,-1.937472224542758026e+00
1.309881113002377617e+02,1.156765289306640625e+02,8.188100051879882812e+01,1.195189422482593500e+02,-3.214899032166800730e+00
1.319878629602427509e+02,1.155211257934570312e+02,8.197366333007812500e+01,1.199143504657471908e+02,-3.663635465836140970e+00
1.329876146202477116e+02,1.145293083190917969e+02,8.202294921875000000e+01,1.201246618637935057e+02,-4.657955708583926935e+00
1.339873662802526724e+02,1.136090087890625000e+02,8.200231170654296875e+01,1.200365980353545865e+02,-5.354691278737304216e+00
1.349871179402576331e+02,1.122948303222656250e+02,8.199808502197265625e+01,1.200185620423952173e+02,-6.435447641341736968e+00
1.359868696002625938e+02,1.119805145263671875e+02,8.194704818725585938e+01,1.198007790552077836e+02,-6.527724269002277424e+00
1.369866212602675830e+02,1.129465026855468750e+02,8.185224533081054688e+01,1.193962388954363405e+02,-5.401959282434308562e+00
1.379863729202725438e+02,1.129951934814453125e+02,8.196057510375976562e+01,1.198585007438666139e+02,-5.726174797637379577e+00
1.389861245802775045e+02,1.131557273864746094e+02,8.186688613891601562e+01,1.194587137519147859e+02,-5.276288491210333831e+00
1.399858762402824652e+02,1.134666633605957031e+02,8.150660324096679688e+01,1.179213244098186806e+02,-3.777655204873243022e+00
1.409856279002874544e+02,1.140044517517089844e+02,8.148751449584960938e+01,1.178398694380057350e+02,-3.254770821274985959e+00
1.419853795602924151e+02,1.133155479431152344e+02,8.152949523925781250e+01,1.180190085197007193e+02,-3.985341544197385844e+00
1.429851312202973759e+02,1.121836166381835938e+02,8.171855545043945312e+01,1.188257610892497382e+02,-5.589818563061629497e+00
1.439848828803023366e+02,1.121793136596679688e+02,8.208660888671875000e+01,1.203963086602793169e+02,-6.824955924352410719e+00
1.449846345403072974e+02,1.118048324584960938e+02,8.218477630615234375e+01,1.208152059913415428e+02,-7.457979696273659087e+00
1.459843862003122865e+02,1.123435668945312500e+02,8.197348403930664062e+01,1.199135854010638695e+02,-6.312894807718307355e+00
1.469841378603172473e+02,1.127709960937500000e+02,8.163457107543945312e+01,1.184673852580277753e+02,-4.808402879721503709e+00
1.479838895203222080e+02,1.141401977539062500e+02,8.171289825439453125e+01,1.188016208567959779e+02,-3.923703287271331774e+00
1.489836411803271687e+02,1.141416740417480469e+02,8.155775070190429688e+01,1.181395794581936798e+02,-3.384052520569857503e+00
1.499833928403321295e+02,1.132177429199218750e+02,8.117980575561523438e+01,1.165268231058070114e+02,-2.839758347209442757e+00
1.509831445003371186e+02,1.136212577819824219e+02,8.142974853515625000e+01,1.175933721082367356e+02,-3.377838610324271684e+00
1.519828961603420794e+02,1.129895515441894531e+02,8.176274871826171875e+01,1.190143413946960891e+02,-5.062238533527803064e+00
1.529826478203470401e+02,1.121197090148925781e+02,8.193420028686523438e+01,1.197459548455622667e+02,-6.368687644192528197e+00
1.539823994803520009e+02,1.117397994995117188e+02,8.207040405273437500e+01,1.203271598352869773e+02,-7.136676663465085113e+00
1.549821511403569900e+02,1.110926589965820312e+02,8.206148529052734375e+01,1.202891019367860395e+02,-7.645283564455318981e+00
1.559819028003619508e+02,1.109072113037109375e+02,8.205319595336914062e+01,1.202537299036626450e+02,-7.772331558812658692e+00
1.569816544603669115e+02,1.110916099548339844e+02,8.216149902343750000e+01,1.207158778062889724e+02,-7.972661116625364031e+00
1.579814061203718722e+02,1.102146492004394531e+02,8.220137023925781250e+01,1.208860151694763090e+02,-8.827626548923893424e+00
1.589811577803768330e+02,1.098054771423339844e+02,8.216405105590820312e+01,1.207267677695469388e+02,-9.046287603806639765e+00
1.599809094403818222e+02,1.108862152099609375e+02,8.221258163452148438e+01,1.209338561291402243e+02,-8.308377191288624175e+00
1.609806611003867829e+02,1.108164558410644531e+02,8.214406585693359375e+01,1.206414874743175005e+02,-8.143990793668411499e+00
1.619804127603917436e+02,1.086815910339355469e+02,8.184619140625000000e+01,1.193704057538961365e+02,-8.954325531905730884e+00
1.629801644203967044e+02,1.080433082580566406e+02,8.180926895141601562e+01,1.192128512630532668e+02,-9.369411843317195121e+00
1.639799160804016651e+02,1.087868995666503906e+02,8.170496368408203125e+01,1.187677626750671607e+02,-8.403680328409558697e+00
1.649796677404066543e+02,1.096449317932128906e+02,8.177426147460937500e+01,1.190634683141468031e+02,-7.910517520019888948e+00
1.659794194004116150e+02,1.107208518981933594e+02,8.201192474365234375e+01,1.200776185247568151e+02,-7.792265320980145127e+00
1.669791710604165758e+02,1.125337181091308594e+02,8.196774291992187500e+01,1.198890870532264330e+02,-6.135144678205827873e+00
1.679789227204215365e+02,1.137054557800292969e+02,8.197906875610351562e+01,1.199374163520499224e+02,-5.196010354040039303e+00
1.689786743804265257e+02,1.136590766906738281e+02,8.179222106933593750e+01,1.191401050062522131e+02,-4.600489747168472476e+00
1.699784260404314864e+02,1.143999252319335938e+02,8.178038787841796875e+01,1.190896107371547146e+02,-3.937946791657441992e+00
1.709781777004364471e+02,1.146617927551269531e+02,8.191754531860351562e+01,1.196748852198757049e+02,-4.188926068772341971e+00
1.719779293604414079e+02,1.139012527465820312e+02,8.195588302612304688e+01,1.198384788383250452e+02,-4.954357022299130442e+00
1.729776810204463686e+02,1.145962944030761719e+02,8.185354995727539062e+01,1.194018059618552456e+02,-4.024655674231818914e+00
1.739774326804513578e+02,1.158014183044433594e+02,8.194427108764648438e+01,1.197889286916026776e+02,-3.328780406263744052e+00
1.749771843404563185e+02,1.141320037841796875e+02,8.189402770996093750e+01,1.195745315225881313e+02,-4.551577722368351786e+00
1.759769360004612793e+02,1.122739448547363281e+02,8.156304550170898438e+01,1.181621732833089027e+02,-4.983175465514496416e+00
1.769766876604662400e+02,1.128022499084472656e+02,8.144650268554687500e+01,1.176648649611948940e+02,-4.132597317263132730e+00
1.779764393204712007e+02,1.136420822143554688e+02,8.160506439208984375e+01,1.183414751447237450e+02,-3.971044745404121112e+00
1.789761909804761899e+02,1.129881324768066406e+02,8.181844711303710938e+01,1.192520160636491937e+02,-5.252643765367696282e+00
1.799759426404811506e+02,1.132957687377929688e+02,8.168392944335937500e+01,1.186780059375417977e+02,-4.535159785698968271e+00
1.809756943004861114e+02,1.152094688415527344e+02,8.174106597900390625e+01,1.189218174019332537e+02,-3.121671566650788154e+00
1.819754459604910721e+02,1.162393074035644531e+02,8.194110107421875000e+01,1.197754016968831365e+02,-2.952270869662799502e+00
1.829751976204960613e+02,1.149192543029785156e+02,8.179328536987304688e+01,1.191446465604360583e+02,-3.546439038126832255e+00
1.839749492805010220e+02,1.137006416320800781e+02,8.179030990600585938e+01,1.191319497422877589e+02,-4.559069268955104448e+00
1.849747009405059828e+02,1.130395202636718750e+02,8.183704376220703125e+01,1.193313711770761074e+02,-5.272587460733808129e+00
1.859744526005109435e+02,1.129881248474121094e+02,8.186479568481445312e+01,1.194497934232670104e+02,-5.409526790019769216e+00
1.869742042605159043e+02,1.152747383117675781e+02,8.184587860107421875e+01,1.193690709601933690e+02,-3.429977812084295863e+00
1.879739559205208934e+02,1.160414276123046875e+02,8.175461578369140625e+01,1.189796367584240215e+02,-2.469505897118401183e+00
1.889737075805258542e+02,1.152974548339843750e+02,8.173888778686523438e+01,1.189125226799298503e+02,-3.040106932787852934e+00
1.899734592405308149e+02,1.142504806518554688e+02,8.161602783203125000e+01,1.183882580362086969e+02,-3.495091027598109523e+00
1.909732109005357756e+02,1.135901412963867188e+02,8.175458908081054688e+01,1.189795228126201323e+02,-4.529671483656146691e+00
1.919729625605407364e+02,1.146680259704589844e+02,8.192054367065429688e+01,1.196876797058559418e+02,-4.193960270374730293e+00
1.929727142205457255e+02,1.153051719665527344e+02,8.189248657226562500e+01,1.195679552219061748e+02,-3.565155268769245822e+00
1.939724658805506863e+02,1.152101554870605469e+02,8.187762069702148438e+01,1.195045199650806467e+02,-3.593474522365277757e+00
1.949722175405556470e+02,1.144650154113769531e+02,8.158578491210937500e+01,1.182592062743115093e+02,-3.208368280549450446e+00
1.959719692005606078e+02,1.145040702819824219e+02,8.149937057495117188e+01,1.178904613749351142e+02,-2.872489473243064584e+00
1.969717208605655969e+02,1.163823509216308594e+02,8.156912612915039062e+01,1.181881203706529959e+02,-1.527877288647127685e+00
1.979714725205705577e+02,1.169410362243652344e+02,8.148116302490234375e+01,1.178127666146506840e+02,-7.399286302619134670e-01
1.989712241805755184e+02,1.179220275878906250e+02,8.147742843627929688e+01,1.177968304800773467e+02,1.062822380729951388e-01
1.999709758405804791e+02,1.188877258300781250e+02,8.153916168212890625e+01,1.180602569007107263e+02,7.008869462848147380e-01
2.009707275005854399e+02,1.201931571960449219e+02,8.153215408325195312e+01,1.180303542661742995e+02,1.832412469925500220e+00
2.019704791605904290e+02,1.222135505676269531e+02,8.148847198486328125e+01,1.178439552089739664e+02,3.707950357660972696e+00
2.029702308205953898e+02,1.202528915405273438e+02,8.138492584228515625e+01,1.174021059374128981e+02,2.428223565797193118e+00
2.039699824806003505e+02,1.172792282104492188e+02,8.103349304199218750e+01,1.159024814903219749e+02,1.187849218087883907e+00
2.049697341406053113e+02,1.164283943176269531e+02,8.092729949951171875e+01,1.154493353062033520e+02,8.480421379879473642e-01
2.059694858006102720e+02,1.161883697509765625e+02,8.092838287353515625e+01,1.154539582502470694e+02,6.361076847080914254e-01
2.069692374606152612e+02,1.166010284423828125e+02,8.101199722290039062e+01,1.158107551181864778e+02,6.823833618819338254e-01
2.079689891206202219e+02,1.153446426391601562e+02,8.082534027099609375e+01,1.150142576709880586e+02,2.872556627867851597e-01
2.089687407806251827e+02,1.136776351928710938e+02,8.088335800170898438e+01,1.152618293469080299e+02,-1.374430861468392218e+00
2.099684924406301434e+02,1.129733886718750000e+02,8.124160766601562500e+01,1.167905425299361468e+02,-3.268375825108202459e+00
2.109682441006351041e+02,1.150331306457519531e+02,8.121194839477539062e+01,1.166639812977526844e+02,-1.397904163615361295e+00
2.119679957606400933e+02,1.204178428649902344e+02,8.101903915405273438e+01,1.158408042544708110e+02,3.951145401636638965e+00
2.129677474206450540e+02,1.250495300292968750e+02,8.080972290039062500e+01,1.149476156536813960e+02,8.788276571173877727e+00
2.139674990806500148e+02,1.266240158081054688e+02,8.063290023803710938e+01,1.141930828182603364e+02,1.088588965553116061e+01
2.149672507406549755e+02,1.283220634460449219e+02,8.043017578125000000e+01,1.133280225530610323e+02,1.323065606828493479e+01
2.159670024006599647e+02,1.312688980102539062e+02,8.031774902343750000e+01,1.128482781627188274e+02,1.632335038464114874e+01
2.169667540606649254e+02,1.302912139892578125e+02,8.031184005737304688e+01,1.128230635841140383e+02,1.548278326276841455e+01
2.179665057206698862e+02,1.274098243713378906e+02,8.045446395874023438e+01,1.134316644006895558e+02,1.232297881239884241e+01
2.189662573806748469e+02,1.267963676452636719e+02,8.073072814941406250e+01,1.146105314098158487e+02,1.063238786658672019e+01
2.199660090406798076e+02,1.280028533935546875e+02,8.091349792480468750e+01,1.153904416035615554e+02,1.093020497601063568e+01
2.209657607006847968e+02,1.301599044799804688e+02,8.082262039184570312e+01,1.150026514769627397e+02,1.317991612224177267e+01
2.219655123606897575e+02,1.300060348510742188e+02,8.077802658081054688e+01,1.148123619844579935e+02,1.323348165999143333e+01
2.229652640206947183e+02,1.288174667358398438e+02,8.083774185180664062e+01,1.150671773579113051e+02,1.194979288938224293e+01
2.239650156806996790e+02,1.288885421752929688e+02,8.067062759399414062e+01,1.143540719611920622e+02,1.271005917396051998e+01
2.249647673407046398e+02,1.258110694885253906e+02,8.027634048461914062e+01,1.126715807768215996e+02,1.166175944378584717e+01
2.259645190007096289e+02,1.220810699462890625e+02,8.013044357299804688e+01,1.120490134602829357e+02,8.953275157181195709e+00
2.269642706607145897e+02,1.208877372741699219e+02,8.042826843261718750e+01,1.133198835670685298e+02,6.678310521403198585e+00
2.279640223207195504e+02,1.208988494873046875e+02,8.085729980468750000e+01,1.151506345202784587e+02,4.991909068476688915e+00
