# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.601170359976593005e+01,9.673792648315429688e+01,6.893094253540039062e+01,9.859896796092266413e+01,-1.887485757970556399e+00
3.701145525977089790e+01,9.845874023437500000e+01,6.888029479980468750e+01,9.847009636145878630e+01,-1.153256420314735867e-02
3.801120691977585864e+01,9.866528701782226562e+01,6.895134735107421875e+01,9.865088738440178417e+01,1.459655741805141946e-02
3.901095857978082648e+01,9.708342742919921875e+01,6.904979324340820312e+01,9.890137991790817296e+01,-1.838146737909948758e+00
4.001071023978579433e+01,9.591887664794921875e+01,6.903616714477539062e+01,9.886670873064559828e+01,-2.981622550749121192e+00
4.101046189979076217e+01,9.588241577148437500e+01,6.895185470581054688e+01,9.865217833286368432e+01,-2.807604057189507785e+00
4.201021355979573002e+01,9.838795852661132812e+01,6.880257797241210938e+01,9.827234829368163105e+01,1.176426888509900098e-01
4.300996521980069787e+01,1.009605979919433594e+02,6.873843002319335938e+01,9.810912581747581385e+01,2.906429091797720687e+00
4.400971687980566571e+01,1.000380287170410156e+02,6.876506042480468750e+01,9.817688605215664666e+01,1.895703499798958358e+00
4.500946853981062645e+01,9.901708221435546875e+01,6.879390716552734375e+01,9.825028569327631089e+01,7.804522049665989503e-01
4.600922019981559430e+01,9.846947097778320312e+01,6.886090850830078125e+01,9.842076854128288232e+01,4.948390184526187813e-02
4.700897185982056214e+01,9.772756195068359375e+01,6.881342697143554688e+01,9.829995323673165331e+01,-5.822904967915840668e-01
4.800872351982552999e+01,9.753984451293945312e+01,6.879942703247070312e+01,9.826433082428664534e+01,-7.372831069726583086e-01
4.900847517983049784e+01,9.677941131591796875e+01,6.884803009033203125e+01,9.838799980438525949e+01,-1.634943785487541046e+00
5.000822683983546568e+01,9.631269454956054688e+01,6.882117080688476562e+01,9.831965718693965073e+01,-2.041262850991408584e+00
5.100797849984043353e+01,9.667953491210937500e+01,6.885516738891601562e+01,9.840616044026663189e+01,-1.754590891903899719e+00
5.200773015984539427e+01,9.683462524414062500e+01,6.883923339843750000e+01,9.836561689345930404e+01,-1.556429672958702604e+00
5.300748181985036211e+01,9.672842788696289062e+01,6.880467605590820312e+01,9.827768680235865872e+01,-1.576409626440847367e+00
5.400723347985532996e+01,9.665224456787109375e+01,6.879823303222656250e+01,9.826129272753044575e+01,-1.637519836138422225e+00
5.500698513986029781e+01,9.637018966674804688e+01,6.884658050537109375e+01,9.838431138020837352e+01,-2.047198059532792769e+00
5.600673679986526565e+01,9.691470718383789062e+01,6.879014587402343750e+01,9.824071520317528439e+01,-1.349754036903158871e+00
5.700648845987023350e+01,9.731345367431640625e+01,6.868941497802734375e+01,9.798440854840063707e+01,-6.847567730664049224e-01
5.800624011987519424e+01,9.644857025146484375e+01,6.875120162963867188e+01,9.814162277574990867e+01,-1.725111605453711894e+00
5.900599177988016208e+01,9.629342651367187500e+01,6.868938064575195312e+01,9.798432119098592352e+01,-1.725678819592213031e+00
6.000574343988512993e+01,9.646630096435546875e+01,6.875495147705078125e+01,9.815116414671268785e+01,-1.716600304239640717e+00
6.100549509989009778e+01,9.672063446044921875e+01,6.880799865722656250e+01,9.828614105882724061e+01,-1.592805029796640959e+00
6.200524675989506562e+01,9.687759399414062500e+01,6.874799728393554688e+01,9.813346941704315896e+01,-1.279762582901631252e+00
6.300499841990003347e+01,9.640687561035156250e+01,6.876903152465820312e+01,9.818699039312537025e+01,-1.812984363454370307e+00
6.400475007990499421e+01,9.621908569335937500e+01,6.877536392211914062e+01,9.820310298295063944e+01,-2.020320365982443800e+00
6.500450173990996916e+01,9.646385574340820312e+01,6.877005767822265625e+01,9.818960140918741786e+01,-1.757564590355634060e+00
6.600425339991492990e+01,9.654578018188476562e+01,6.867745590209960938e+01,9.795397904894147700e+01,-1.437612724597050251e+00
6.700400505991990485e+01,9.677298736572265625e+01,6.869942855834960938e+01,9.800988779435925835e+01,-1.262015962340270248e+00
6.800375671992486559e+01,9.869879531860351562e+01,6.870823669433593750e+01,9.803229982442343271e+01,6.798733635483215076e-01
6.900350837992982633e+01,9.904224777221679688e+01,6.857674407958984375e+01,9.769772092606388014e+01,1.376211065527755517e+00
7.000326003993480128e+01,9.760781097412109375e+01,6.862845611572265625e+01,9.782930060538393491e+01,-2.264041855479151932e-01
7.100301169993976202e+01,9.692786407470703125e+01,6.871392822265625000e+01,9.804678174250733491e+01,-1.141207949832387492e+00
7.200276335994473698e+01,9.624420928955078125e+01,6.866617965698242188e+01,9.792528699139720061e+01,-1.716694179302331813e+00
7.300251501994969772e+01,9.589445114135742188e+01,6.862825012207031250e+01,9.782877646089565360e+01,-1.977255966511473950e+00
7.400226667995467267e+01,9.586628341674804688e+01,6.860538101196289062e+01,9.777058671631584730e+01,-1.947726165429681799e+00
7.500201833995963341e+01,9.686828994750976562e+01,6.862412643432617188e+01,9.781828386475038428e+01,-9.711823594800937931e-01
7.600176999996459415e+01,9.740239715576171875e+01,6.865304183959960938e+01,9.789185822069950405e+01,-5.000018120345450789e-01
7.700152165996956910e+01,9.706712722778320312e+01,6.862811279296875000e+01,9.782842703123677097e+01,-7.781989617501298140e-01
7.800127331997452984e+01,9.694195938110351562e+01,6.858384323120117188e+01,9.771578449815112322e+01,-7.919141426554776597e-01
7.900102497997950479e+01,9.651413726806640625e+01,6.854787826538085938e+01,9.762427275304716545e+01,-1.137151093344363373e+00
8.000077663998446553e+01,9.625675201416015625e+01,6.860615539550781250e+01,9.777255711133665272e+01,-1.550337990496046814e+00
8.100052829998944048e+01,9.618684005737304688e+01,6.861025619506835938e+01,9.778299146920542739e+01,-1.632340540875202084e+00
8.200027995999440122e+01,9.641679763793945312e+01,6.850369644165039062e+01,9.751185346668799525e+01,-1.122997655995365829e+00
8.300003161999936196e+01,9.630846023559570312e+01,6.851370239257812500e+01,9.753731329988778498e+01,-1.259879960517115816e+00
8.399978328000433692e+01,9.595369338989257812e+01,6.861977767944335938e+01,9.780721859221978320e+01,-1.895080167911703084e+00
8.499953494000929766e+01,9.595430755615234375e+01,6.861251068115234375e+01,9.778872793943838815e+01,-1.875901672861641778e+00
8.599928660001427261e+01,9.531321716308593750e+01,6.857818222045898438e+01,9.770138023110251879e+01,-2.444349365758834214e+00
8.699903826001923335e+01,9.494057846069335938e+01,6.859371566772460938e+01,9.774090460807147451e+01,-2.865050368223073907e+00
8.799878992002420830e+01,9.500062561035156250e+01,6.858677673339843750e+01,9.772324870391958029e+01,-2.786054628430313596e+00
8.899854158002916904e+01,9.509305191040039062e+01,6.858921432495117188e+01,9.772945108036435613e+01,-2.697650647598558660e+00
8.999829324003412978e+01,9.541784667968750000e+01,6.861031341552734375e+01,9.778313706489660717e+01,-2.418914402019352039e+00
9.099804490003910473e+01,9.618510055541992188e+01,6.860856628417968750e+01,9.777869154312554656e+01,-1.629793733742864958e+00
9.199779656004406547e+01,9.761978530883789062e+01,6.855859756469726562e+01,9.765154767919713663e+01,-3.252623344341770695e-02
9.299754822004904042e+01,9.799801254272460938e+01,6.856257629394531250e+01,9.766167143292472019e+01,3.443941772293878101e-01
9.399729988005400116e+01,9.715515899658203125e+01,6.856091690063476562e+01,9.765744915788013714e+01,-5.143388094092720131e-01
9.499705154005897612e+01,9.657612228393554688e+01,6.853489303588867188e+01,9.759123223752595777e+01,-1.040165115570780729e+00
9.599680320006393686e+01,9.638251876831054688e+01,6.854851913452148438e+01,9.762590342478850403e+01,-1.273621664803201492e+00
9.699655486006889760e+01,9.603406524658203125e+01,6.858550643920898438e+01,9.772001647957512205e+01,-1.725287503758739849e+00
9.799630652007387255e+01,9.605851364135742188e+01,6.850613021850585938e+01,9.751804613675335531e+01,-1.496679387268664341e+00
9.899605818007883329e+01,9.648390197753906250e+01,6.847643280029296875e+01,9.744248197302465542e+01,-9.837393055638299355e-01
9.999580984008380824e+01,9.634424209594726562e+01,6.855162811279296875e+01,9.763381412400994463e+01,-1.320825207570734072e+00
1.009955615000887690e+02,9.605201339721679688e+01,6.846015167236328125e+01,9.740105514569077627e+01,-1.385038125568667233e+00
1.019953131600937297e+02,9.596494293212890625e+01,6.840916061401367188e+01,9.727130997207973451e+01,-1.343013721441400632e+00
1.029950648200987047e+02,9.700720977783203125e+01,6.848234558105468750e+01,9.745752686111450203e+01,-4.620649607948824622e-01
1.039948164801036654e+02,9.794769287109375000e+01,6.843844985961914062e+01,9.734583555321128756e+01,6.182671446211733812e-01
1.049945681401086404e+02,9.734840011596679688e+01,6.833397674560546875e+01,9.708000694023269261e+01,2.764659626562867012e-01
1.059943198001136011e+02,9.675580215454101562e+01,6.841465377807617188e+01,9.728528715843418695e+01,-5.442601027952739257e-01
1.069940714601185761e+02,9.602532958984375000e+01,6.854770660400390625e+01,9.762383596597356927e+01,-1.637414019140748467e+00
1.079938231201235368e+02,9.561773681640625000e+01,6.850914382934570312e+01,9.752571417648948682e+01,-1.956383889309874613e+00
1.089935747801284975e+02,9.556212234497070312e+01,6.852320861816406250e+01,9.756150159738450611e+01,-2.049352684899023558e+00
1.099933264401334725e+02,9.555383682250976562e+01,6.857300567626953125e+01,9.768820867423931986e+01,-2.184881758705433885e+00
1.109930781001384332e+02,9.588611984252929688e+01,6.846820449829101562e+01,9.742154531263122408e+01,-1.576063554704106195e+00
1.119928297601434082e+02,9.556028366088867188e+01,6.845050430297851562e+01,9.737650771215578516e+01,-1.865156282494601081e+00
1.129925814201483689e+02,9.475297546386718750e+01,6.842201232910156250e+01,9.730401076432150376e+01,-2.621716494948125309e+00
1.139923330801533439e+02,9.464712524414062500e+01,6.841409301757812500e+01,9.728386032066052280e+01,-2.710352023273818300e+00
1.149920847401583046e+02,9.489971923828125000e+01,6.840866088867187500e+01,9.727003843637666591e+01,-2.436844105542137040e+00
1.159918364001632654e+02,9.462512588500976562e+01,6.835414505004882812e+01,9.713132456818820515e+01,-2.580216726499015234e+00
1.169915880601682403e+02,9.465042114257812500e+01,6.841471862792968750e+01,9.728545216688419828e+01,-2.708556074536120128e+00
1.179913397201732010e+02,9.582821655273437500e+01,6.843479919433593750e+01,9.733654654811323326e+01,-1.549602948603990393e+00
1.189910913801781760e+02,9.660356140136718750e+01,6.852259826660156250e+01,9.755994857667846532e+01,-9.803071744749776162e-01
1.199908430401831367e+02,9.671980285644531250e+01,6.846545410156250000e+01,9.741454701307458208e+01,-7.131831722586811084e-01
1.209905947001881117e+02,9.652765274047851562e+01,6.843009567260742188e+01,9.732457858229724934e+01,-8.188330773452634492e-01
1.219903463601930724e+02,9.601533126831054688e+01,6.848707580566406250e+01,9.746956277158639637e+01,-1.491985253574745984e+00
1.229900980201980332e+02,9.583016967773437500e+01,6.848444747924804688e+01,9.746287507617094548e+01,-1.675207505586664647e+00
1.239898496802030081e+02,9.561609268188476562e+01,6.847645950317382812e+01,9.744254991768053742e+01,-1.874393924767735253e+00
1.249896013402079689e+02,9.539762878417968750e+01,6.834027481079101562e+01,9.709603217264321984e+01,-1.749199581547943971e+00
1.259893530002129438e+02,9.580878448486328125e+01,6.834415817260742188e+01,9.710591326688546587e+01,-1.335787634741832486e+00
1.269891046602179046e+02,9.606577301025390625e+01,6.835997009277343750e+01,9.714614620955157420e+01,-1.112111227724073892e+00
1.279888563202228795e+02,9.602231597900390625e+01,6.835836410522460938e+01,9.714205982381878357e+01,-1.152686948213467177e+00
1.289886079802278402e+02,9.599913787841796875e+01,6.835363006591796875e+01,9.713001420696747346e+01,-1.164291324141887074e+00
1.299883596402328010e+02,9.575538635253906250e+01,6.831502532958984375e+01,9.703178564730984590e+01,-1.315444507442361965e+00
1.309881113002377617e+02,9.620128631591796875e+01,6.825736999511718750e+01,9.688508342886464675e+01,-7.057816216350148997e-01
1.319878629602427509e+02,9.738851547241210938e+01,6.824345016479492188e+01,9.684966485038731321e+01,5.563784065305841242e-01
1.329876146202477116e+02,9.713640594482421875e+01,6.825593185424804688e+01,9.688142412382600810e+01,2.631895879981218100e-01
1.339873662802526724e+02,9.594534301757812500e+01,6.822198867797851562e+01,9.679505675981084778e+01,-8.778482813861240297e-01
1.349871179402576331e+02,9.527407455444335938e+01,6.830389404296875000e+01,9.700346243218325526e+01,-1.782810463027482140e+00
1.359868696002625938e+02,9.502872085571289062e+01,6.848355484008789062e+01,9.746060378338836472e+01,-2.495247139121433921e+00
1.369866212602675830e+02,9.525992584228515625e+01,6.845115280151367188e+01,9.737815779665595528e+01,-2.175263942448026899e+00
1.379863729202725438e+02,9.537098693847656250e+01,6.834329223632812500e+01,9.710370991875876712e+01,-1.784404511147799521e+00
1.389861245802775045e+02,9.536526870727539062e+01,6.836109542846679688e+01,9.714900959147834669e+01,-1.836087564560638707e+00
1.399858762402824652e+02,9.580322265625000000e+01,6.831292724609375000e+01,9.702644713863278980e+01,-1.260712433008114752e+00
1.409856279002874544e+02,9.638933563232421875e+01,6.821868896484375000e+01,9.678666074161876054e+01,-4.105163937365698956e-01
1.419853795602924151e+02,9.670735931396484375e+01,6.817847824096679688e+01,9.668434579622831393e+01,2.380273408999741477e-02
1.429851312202973759e+02,9.663311004638671875e+01,6.829744720458984375e+01,9.698705865097562651e+01,-3.649441580269506269e-01
1.439848828803023366e+02,9.663939285278320312e+01,6.824906158447265625e+01,9.686394293450354098e+01,-2.318200920978116808e-01
1.449846345403072974e+02,9.679415130615234375e+01,6.814959335327148438e+01,9.661084909131452036e+01,1.897325368340050944e-01
1.459843862003122865e+02,9.645257568359375000e+01,6.823591995239257812e+01,9.683050445742642864e+01,-3.902992925115276734e-01
1.469841378603172473e+02,9.634643936157226562e+01,6.827923965454101562e+01,9.694073010203828744e+01,-6.130454555484373680e-01
1.479838895203222080e+02,9.610441970825195312e+01,6.825414276123046875e+01,9.687687183188140239e+01,-7.973545274768476521e-01
1.489836411803271687e+02,9.568782424926757812e+01,6.822419357299804688e+01,9.680066704711143188e+01,-1.149623067475609384e+00
1.499833928403321295e+02,9.582741546630859375e+01,6.823886108398437500e+01,9.683798807595368885e+01,-1.043570431112700092e+00
1.509831445003371186e+02,9.583442687988281250e+01,6.825788879394531250e+01,9.688640349646479422e+01,-1.085783534756108892e+00
1.519828961603420794e+02,9.569806289672851562e+01,6.830529403686523438e+01,9.700702467342776458e+01,-1.349347411804292518e+00
1.529826478203470401e+02,9.543598556518554688e+01,6.826679611206054688e+01,9.690906789239369346e+01,-1.520066552331133858e+00
1.539823994803520009e+02,9.479598617553710938e+01,6.821512222290039062e+01,9.677758527686776802e+01,-2.047580641386709477e+00
1.549821511403569900e+02,9.426318359375000000e+01,6.823213958740234375e+01,9.682088543542832326e+01,-2.641684002553460253e+00
1.559819028003619508e+02,9.430421066284179688e+01,6.825072860717773438e+01,9.686818462230692717e+01,-2.646869010152478108e+00
1.569816544603669115e+02,9.450120162963867188e+01,6.820624923706054688e+01,9.675500823835358233e+01,-2.329395294104790182e+00
1.579814061203718722e+02,9.438659286499023438e+01,6.818242263793945312e+01,9.669438219254118394e+01,-2.386683978140115681e+00
1.589811577803768330e+02,9.446850204467773438e+01,6.820136260986328125e+01,9.674257436632578333e+01,-2.350642761517838686e+00
1.599809094403818222e+02,9.458937454223632812e+01,6.823125076293945312e+01,9.681862384902512986e+01,-2.302500508853543515e+00
1.609806611003867829e+02,9.459165954589843750e+01,6.825988388061523438e+01,9.689147993289768124e+01,-2.373604354678024553e+00
1.619804127603917436e+02,9.462482070922851562e+01,6.826576232910156250e+01,9.690643746357281429e+01,-2.354453237641678687e+00
1.629801644203967044e+02,9.441466522216796875e+01,6.832573699951171875e+01,9.705904116070101395e+01,-2.724502433683372526e+00
1.639799160804016651e+02,9.424832916259765625e+01,6.825833892822265625e+01,9.688754884923548616e+01,-2.724002947731353874e+00
1.649796677404066543e+02,9.460473251342773438e+01,6.812953948974609375e+01,9.655982265474139581e+01,-2.024744958681487628e+00
1.659794194004116150e+02,9.496572875976562500e+01,6.813293075561523438e+01,9.656845162603937638e+01,-1.659675431558418346e+00
1.669791710604165758e+02,9.476664733886718750e+01,6.814041519165039062e+01,9.658749554244730007e+01,-1.885180057060185987e+00
1.679789227204215365e+02,9.431954193115234375e+01,6.823127365112304688e+01,9.681868208730162451e+01,-2.581258185166991126e+00
1.689786743804265257e+02,9.426803970336914062e+01,6.824242019653320312e+01,9.684704412794584982e+01,-2.662966585918258744e+00
1.699784260404314864e+02,9.486411666870117188e+01,6.816108703613281250e+01,9.664009441248532539e+01,-1.837723518981483783e+00
1.709781777004364471e+02,9.522508621215820312e+01,6.819414520263671875e+01,9.672420989647673650e+01,-1.549894991050363879e+00
1.719779293604414079e+02,9.474611663818359375e+01,6.818222045898437500e+01,9.669386775443228998e+01,-2.014348129289113665e+00
1.729776810204463686e+02,9.497663879394531250e+01,6.820082855224609375e+01,9.674121547320797276e+01,-1.824017478621975163e+00
1.739774326804513578e+02,9.554296493530273438e+01,6.812913894653320312e+01,9.655880348490305209e+01,-1.052041360225786093e+00
1.749771843404563185e+02,9.580497360229492188e+01,6.812489700317382812e+01,9.654800999099600745e+01,-7.696030076335913517e-01
1.759769360004612793e+02,9.631286621093750000e+01,6.819221496582031250e+01,9.671929846849386081e+01,-4.202183679907018909e-01
1.769766876604662400e+02,9.637795639038085938e+01,6.814010620117187500e+01,9.658670932571487810e+01,-2.161300833120330112e-01
1.779764393204712007e+02,9.587214660644531250e+01,6.808765792846679688e+01,9.645325631516814724e+01,-6.024780613150226838e-01
1.789761909804761899e+02,9.546266937255859375e+01,6.809689331054687500e+01,9.647675545972657574e+01,-1.051119601126412118e+00
1.799759426404811506e+02,9.516079711914062500e+01,6.813914108276367188e+01,9.658425361172342605e+01,-1.473797683735500241e+00
1.809756943004861114e+02,9.487436294555664062e+01,6.812814331054687500e+01,9.655627011987630226e+01,-1.741893273457585378e+00
1.819754459604910721e+02,9.505792999267578125e+01,6.810447692871093750e+01,9.649605174199922430e+01,-1.490342582273250338e+00
1.829751976204960613e+02,9.524766159057617188e+01,6.809640884399414062e+01,9.647552274954114182e+01,-1.272717808591309119e+00
1.839749492805010220e+02,9.535459518432617188e+01,6.815666198730468750e+01,9.662883501236646566e+01,-1.318695219576245359e+00
1.849747009405059828e+02,9.524197769165039062e+01,6.817824172973632812e+01,9.668374400070473484e+01,-1.491218946841606607e+00
1.859744526005109435e+02,9.486761093139648438e+01,6.812234878540039062e+01,9.654152612954825941e+01,-1.733881020179401711e+00
1.869742042605159043e+02,9.455550384521484375e+01,6.805928039550781250e+01,9.638105055871625382e+01,-1.894092980849248598e+00
1.879739559205208934e+02,9.483388137817382812e+01,6.802153778076171875e+01,9.628501564080593766e+01,-1.507123671294408052e+00
1.889737075805258542e+02,9.489022827148437500e+01,6.809639358520507812e+01,9.647548392402347872e+01,-1.643169423008571384e+00
1.899734592405308149e+02,9.446504974365234375e+01,6.815805435180664062e+01,9.663237784085214344e+01,-2.242859117851018880e+00
1.909732109005357756e+02,9.441434097290039062e+01,6.809811782836914062e+01,9.647987120751807311e+01,-2.140892404566900442e+00
1.919729625605407364e+02,9.459932708740234375e+01,6.805057525634765625e+01,9.635890060089624853e+01,-1.826062255298851689e+00
1.929727142205457255e+02,9.462820816040039062e+01,6.806123352050781250e+01,9.638602022497562416e+01,-1.823720971643300492e+00
1.939724658805506863e+02,9.496965408325195312e+01,6.818100357055664062e+01,9.669077141939959574e+01,-1.780022344306506854e+00
1.949722175405556470e+02,9.536517715454101562e+01,6.819261550903320312e+01,9.672031763833220452e+01,-1.401091845933019941e+00
1.959719692005606078e+02,9.494781875610351562e+01,6.809471511840820312e+01,9.647121311708184521e+01,-1.579118072382347915e+00
1.969717208605655969e+02,9.555786132812500000e+01,6.803915023803710938e+01,9.632982999455487061e+01,-8.013807005301544217e-01
1.979714725205705577e+02,9.537547683715820312e+01,6.803878021240234375e+01,9.632888847575182467e+01,-9.897463301817470693e-01
1.989712241805755184e+02,9.392665100097656250e+01,6.818125534057617188e+01,9.669141204044086635e+01,-2.859365667664416577e+00
1.999709758405804791e+02,9.410859680175781250e+01,6.816852188110351562e+01,9.665901214596090085e+01,-2.638569635236710731e+00
2.009707275005854399e+02,9.477143096923828125e+01,6.803141021728515625e+01,9.631013575072628896e+01,-1.597656123619786372e+00
2.019704791605904290e+02,9.471187591552734375e+01,6.806770324707031250e+01,9.640248224445974756e+01,-1.753695848458884488e+00
2.029702308205953898e+02,9.437547302246093750e+01,6.805302429199218750e+01,9.636513209647927169e+01,-2.064708500608205988e+00
2.039699824806003505e+02,9.412285232543945312e+01,6.804932403564453125e+01,9.635571690844884074e+01,-2.317314067758859952e+00
2.049697341406053113e+02,9.423453903198242188e+01,6.800976562500000000e+01,9.625506175393800845e+01,-2.099133993722592351e+00
2.059694858006102720e+02,9.446746444702148438e+01,6.792578887939453125e+01,9.604138551754439845e+01,-1.638794632169688459e+00
2.069692374606152612e+02,9.449589157104492188e+01,6.804965591430664062e+01,9.635656136345775735e+01,-1.931025522376595971e+00
2.079689891206202219e+02,9.434325027465820312e+01,6.816176605224609375e+01,9.664182214802082171e+01,-2.378444261783501990e+00
2.089687407806251827e+02,9.414039230346679688e+01,6.817401504516601562e+01,9.667298933231535329e+01,-2.619756610755774595e+00
2.099684924406301434e+02,9.403238296508789062e+01,6.812352752685546875e+01,9.654452540078679590e+01,-2.602055813387873950e+00
2.109682441006351041e+02,9.469358062744140625e+01,6.800652313232421875e+01,9.624681133143710099e+01,-1.613799649576923567e+00
2.119679957606400933e+02,9.513040542602539062e+01,6.799821090698242188e+01,9.622566113069660787e+01,-1.138215827048055129e+00
2.129677474206450540e+02,9.477839279174804688e+01,6.808758544921875000e+01,9.645307189395930436e+01,-1.736263106324289041e+00
2.139674990806500148e+02,9.486857986450195312e+01,6.803428649902343750e+01,9.631745436080353784e+01,-1.504269922743312504e+00
2.149672507406549755e+02,9.511324691772460938e+01,6.796484375000000000e+01,9.614075942997274637e+01,-1.068758472827083583e+00
2.159670024006599647e+02,9.523662567138671875e+01,6.797166442871093750e+01,9.615811443636286526e+01,-9.583057762493719656e-01
2.169667540606649254e+02,9.586821365356445312e+01,6.794220733642578125e+01,9.608316177453713181e+01,-2.237104993245984108e-01
2.179665057206698862e+02,9.640538024902343750e+01,6.791458511352539062e+01,9.601287788120899336e+01,4.088017945884966919e-01
2.189662573806748469e+02,9.604669952392578125e+01,6.792990112304687500e+01,9.605184899455142045e+01,-5.361136385756927990e-03
2.199660090406798076e+02,9.588747787475585938e+01,6.798778915405273438e+01,9.619914330214081133e+01,-3.239794209040697259e-01
2.209657607006847968e+02,9.562256622314453125e+01,6.803215408325195312e+01,9.631202849471176819e+01,-7.158630986627941839e-01
2.219655123606897575e+02,9.511859893798828125e+01,6.806412887573242188e+01,9.639338736694995191e+01,-1.322485352764719568e+00
2.229652640206947183e+02,9.549291229248046875e+01,6.801610946655273438e+01,9.627120346290149655e+01,-8.084361080215908268e-01
2.239650156806996790e+02,9.593912124633789062e+01,6.800827026367187500e+01,9.625125685320819002e+01,-3.242924997294676648e-01
2.249647673407046398e+02,9.552381134033203125e+01,6.805088424682617188e+01,9.635968681762867050e+01,-8.674535014612757555e-01
2.259645190007096289e+02,9.502667617797851562e+01,6.799161911010742188e+01,9.620888850707126494e+01,-1.228797408885830444e+00
2.269642706607145897e+02,9.480170440673828125e+01,6.798248672485351562e+01,9.618565143475700552e+01,-1.438828980596403628e+00
