# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.701145525977089790e+01,8.969189834594726562e+01,8.624911117553710938e+01,1.026904617795277375e+02,-1.265800465625313898e+01
3.801120691977585864e+01,8.955860137939453125e+01,8.618991851806640625e+01,1.026320900318678468e+02,-1.273820756102104390e+01
3.901095857978082648e+01,8.931342315673828125e+01,8.606823348999023438e+01,1.025120925852865241e+02,-1.287523168797613238e+01
4.001071023978579433e+01,8.954834365844726562e+01,8.608127212524414062e+01,1.025249503950114445e+02,-1.265702317978939639e+01
4.101046189979076217e+01,8.965827941894531250e+01,8.609853744506835938e+01,1.025419762717858418e+02,-1.256431494814621175e+01
4.201021355979573002e+01,8.974423980712890625e+01,8.605369949340820312e+01,1.024977601525621367e+02,-1.244273077426310081e+01
4.300996521980069787e+01,9.009337234497070312e+01,8.602664947509765625e+01,1.024710852758040005e+02,-1.207922498089906149e+01
4.400971687980566571e+01,8.975584411621093750e+01,8.604729080200195312e+01,1.024914403397073102e+02,-1.242600960751874517e+01
4.500946853981062645e+01,8.917796707153320312e+01,8.585284042358398438e+01,1.022996866846699220e+02,-1.282674467379680650e+01
4.600922019981559430e+01,8.865982818603515625e+01,8.574601745605468750e+01,1.021943451850424367e+02,-1.324390011453221305e+01
4.700897185982056214e+01,8.811564636230468750e+01,8.575149917602539062e+01,1.021997508821093561e+02,-1.378095777948727907e+01
4.800872351982552999e+01,8.864581298828125000e+01,8.580430603027343750e+01,1.022518253876745860e+02,-1.330637604542304864e+01
4.900847517983049784e+01,8.952260208129882812e+01,8.591622924804687500e+01,1.023621964050323925e+02,-1.254329701262871311e+01
5.000822683983546568e+01,8.994075775146484375e+01,8.596021270751953125e+01,1.024055698825421246e+02,-1.217200602015521227e+01
5.100797849984043353e+01,9.019787216186523438e+01,8.601002502441406250e+01,1.024546913803150687e+02,-1.196316054767285664e+01
5.200773015984539427e+01,9.003433990478515625e+01,8.586886596679687500e+01,1.023154899786003966e+02,-1.200321679188936130e+01
5.300748181985036211e+01,8.990067672729492188e+01,8.576250839233398438e+01,1.022106074177635548e+02,-1.204369194300399393e+01
5.400723347985532996e+01,8.971173477172851562e+01,8.574094390869140625e+01,1.021893419998656896e+02,-1.221028238752488804e+01
5.500698513986029781e+01,8.928795623779296875e+01,8.564308166503906250e+01,1.020928369528548671e+02,-1.254238896405144033e+01
5.600673679986526565e+01,8.973006439208984375e+01,8.562596893310546875e+01,1.020759615478150977e+02,-1.209481347862895895e+01
5.700648845987023350e+01,8.995627975463867188e+01,8.545912933349609375e+01,1.019114357531606743e+02,-1.173092686818635677e+01
5.800624011987519424e+01,8.947803497314453125e+01,8.513464355468750000e+01,1.015914500858638405e+02,-1.192365607783056447e+01
5.900599177988016208e+01,8.937638473510742188e+01,8.508188247680664062e+01,1.015394207218189990e+02,-1.197863440646747613e+01
6.000574343988512993e+01,8.965919876098632812e+01,8.525155258178710938e+01,1.017067377671509689e+02,-1.184536960938268280e+01
6.100549509989009778e+01,8.941392517089843750e+01,8.532022094726562500e+01,1.017744538095319342e+02,-1.214502085343133508e+01
6.200524675989506562e+01,8.918730926513671875e+01,8.534348678588867188e+01,1.017973969872710427e+02,-1.238743631500824627e+01
6.300499841990003347e+01,8.935822296142578125e+01,8.533617019653320312e+01,1.017901818675950949e+02,-1.221331829659204793e+01
6.400475007990499421e+01,8.931669235229492188e+01,8.530194473266601562e+01,1.017564310575155559e+02,-1.222501474937672405e+01
6.500450173990996916e+01,8.929737091064453125e+01,8.519142913818359375e+01,1.016474481419097913e+02,-1.214991370370984747e+01
6.600425339991492990e+01,8.929574203491210938e+01,8.506977462768554688e+01,1.015274807896753657e+02,-1.204771226433024722e+01
6.700400505991990485e+01,8.928262710571289062e+01,8.496922683715820312e+01,1.014283274401349217e+02,-1.197466293781751645e+01
6.800375671992486559e+01,8.900370788574218750e+01,8.495134353637695312e+01,1.014106921528352245e+02,-1.223439462221061724e+01
6.900350837992982633e+01,8.924758148193359375e+01,8.490755844116210938e+01,1.013675142885805087e+02,-1.195642695957108970e+01
7.000326003993480128e+01,9.021490097045898438e+01,8.496033477783203125e+01,1.014195586997988414e+02,-1.104782733526337068e+01
7.100301169993976202e+01,9.060776138305664062e+01,8.525290298461914062e+01,1.017080694420025395e+02,-1.091389121811586271e+01
7.200276335994473698e+01,9.024857711791992188e+01,8.532012557983398438e+01,1.017743597646978060e+02,-1.132483925560964444e+01
7.300251501994969772e+01,8.987894439697265625e+01,8.515911102294921875e+01,1.016155782285132148e+02,-1.155003399690075483e+01
7.400226667995467267e+01,8.982362365722656250e+01,8.508317184448242188e+01,1.015406922079766900e+02,-1.153928370583795804e+01
7.500201833995963341e+01,8.978141403198242188e+01,8.508628082275390625e+01,1.015437580695699751e+02,-1.158352247464477358e+01
7.600176999996459415e+01,8.944538497924804688e+01,8.497650527954101562e+01,1.014355049418772126e+02,-1.182043700526707219e+01
7.700152165996956910e+01,8.922174835205078125e+01,8.494744110107421875e+01,1.014068438382218176e+02,-1.201604844896896651e+01
7.800127331997452984e+01,8.907670211791992188e+01,8.491815185546875000e+01,1.013779607887578322e+02,-1.213405613520886739e+01
7.900102497997950479e+01,8.958396148681640625e+01,8.491905212402343750e+01,1.013788485719922221e+02,-1.163446542480693502e+01
8.000077663998446553e+01,9.007492446899414062e+01,8.500681304931640625e+01,1.014653923901699102e+02,-1.122596350623219053e+01
8.100052829998944048e+01,8.983597946166992188e+01,8.498087692260742188e+01,1.014398159570746145e+02,-1.143913401845581568e+01
8.200027995999440122e+01,8.960779190063476562e+01,8.488914108276367188e+01,1.013493523502095854e+02,-1.158523481137029520e+01
8.300003161999936196e+01,8.933598327636718750e+01,8.486821365356445312e+01,1.013287151518038343e+02,-1.183547216351253262e+01
8.399978328000433692e+01,8.921878433227539062e+01,8.487101364135742188e+01,1.013314763081344552e+02,-1.195353350919916480e+01
8.499953494000929766e+01,8.943093109130859375e+01,8.487593841552734375e+01,1.013363327833699259e+02,-1.174840391896942648e+01
8.599928660001427261e+01,8.932152938842773438e+01,8.475046920776367188e+01,1.012126036377695470e+02,-1.174861017497273075e+01
8.699903826001923335e+01,8.905701828002929688e+01,8.462526321411132812e+01,1.010891340559113871e+02,-1.190248179317397970e+01
8.799878992002420830e+01,8.882735443115234375e+01,8.461859893798828125e+01,1.010825622029010447e+02,-1.212395838082246335e+01
8.899854158002916904e+01,8.876681900024414062e+01,8.461704635620117188e+01,1.010810311530010779e+02,-1.218251536642672050e+01
8.999829324003412978e+01,8.913546752929687500e+01,8.459992980957031250e+01,1.010641519861679285e+02,-1.180308172823105828e+01
9.099804490003910473e+01,8.933444976806640625e+01,8.451943969726562500e+01,1.009847781461457998e+02,-1.153671730725492672e+01
9.199779656004406547e+01,8.914923477172851562e+01,8.431648254394531250e+01,1.007846356919022810e+02,-1.154481617192434051e+01
9.299754822004904042e+01,8.906901168823242188e+01,8.418817901611328125e+01,1.006581115338309758e+02,-1.151332929756334700e+01
9.399729988005400116e+01,8.915579605102539062e+01,8.424555969238281250e+01,1.007146964296420322e+02,-1.147687555876369636e+01
9.499705154005897612e+01,8.923000335693359375e+01,8.433560562133789062e+01,1.008034935620459294e+02,-1.148123918739849358e+01
9.599680320006393686e+01,8.946623992919921875e+01,8.431853103637695312e+01,1.007866557749398169e+02,-1.123205821117776715e+01
9.699655486006889760e+01,8.941579437255859375e+01,8.416032028198242188e+01,1.006306391568792549e+02,-1.114456280739423200e+01
9.799630652007387255e+01,8.938592147827148438e+01,8.417995071411132812e+01,1.006499973455405552e+02,-1.119133250306850869e+01
9.899605818007883329e+01,8.945196914672851562e+01,8.416510391235351562e+01,1.006353564457601806e+02,-1.111278152530737806e+01
9.999580984008380824e+01,8.944692230224609375e+01,8.407915115356445312e+01,1.005505957176379468e+02,-1.104287183595881849e+01
1.009955615000887690e+02,8.963377761840820312e+01,8.411180877685546875e+01,1.005828004306440846e+02,-1.088558159581734408e+01
1.019953131600937297e+02,8.981701660156250000e+01,8.421884918212890625e+01,1.006883563524934573e+02,-1.079701779307249332e+01
1.029950648200987047e+02,8.981540298461914062e+01,8.432436370849609375e+01,1.007924075569964089e+02,-1.089070579663449045e+01
1.039948164801036654e+02,8.986693572998046875e+01,8.427383041381835938e+01,1.007425750802772768e+02,-1.079547484430539406e+01
1.049945681401086404e+02,8.917922973632812500e+01,8.414200973510742188e+01,1.006125825487225427e+02,-1.136374052108016919e+01
1.059943198001136011e+02,8.830644607543945312e+01,8.412762832641601562e+01,1.005984005877328116e+02,-1.221883692034788460e+01
1.069940714601185761e+02,8.848772811889648438e+01,8.415220642089843750e+01,1.006226378223898053e+02,-1.205982069851199157e+01
1.079938231201235368e+02,8.867595291137695312e+01,8.408515548706054688e+01,1.005565167803960094e+02,-1.181481245513391798e+01
1.089935747801284975e+02,8.854544067382812500e+01,8.400300216674804688e+01,1.004755027984662945e+02,-1.187360281099312509e+01
1.099933264401334725e+02,8.856214523315429688e+01,8.405034637451171875e+01,1.005221904159314477e+02,-1.189791540881667942e+01
1.109930781001384332e+02,8.798443603515625000e+01,8.409575653076171875e+01,1.005669708041600643e+02,-1.251159766311995192e+01
1.119928297601434082e+02,8.713040161132812500e+01,8.397911071777343750e+01,1.004519426866151832e+02,-1.326160621586674537e+01
1.129925814201483689e+02,8.776213073730468750e+01,8.386503601074218750e+01,1.003394500177989528e+02,-1.253477000149313980e+01
1.139923330801533439e+02,8.837018203735351562e+01,8.390004730224609375e+01,1.003739757573119107e+02,-1.195906969848602230e+01
1.149920847401583046e+02,8.799473571777343750e+01,8.390228652954101562e+01,1.003761839300177314e+02,-1.233504575236356793e+01
1.159918364001632654e+02,8.798560333251953125e+01,8.393165206909179688e+01,1.004051422153490307e+02,-1.236942511987290771e+01
1.169915880601682403e+02,8.805104446411132812e+01,8.392439270019531250e+01,1.003979835225735826e+02,-1.229799506449863600e+01
1.179913397201732010e+02,8.758152389526367188e+01,8.372665023803710938e+01,1.002029834398613843e+02,-1.259589196979619707e+01
1.189910913801781760e+02,8.757739257812500000e+01,8.368633651733398438e+01,1.001632288075697090e+02,-1.256532599765149527e+01
1.199908430401831367e+02,8.795487594604492188e+01,8.370392608642578125e+01,1.001805744367802333e+02,-1.220366179717849242e+01
1.209905947001881117e+02,8.797225570678710938e+01,8.379304504394531250e+01,1.002684574533962234e+02,-1.226328005726453441e+01
1.219903463601930724e+02,8.855659484863281250e+01,8.398744964599609375e+01,1.004601659669131948e+02,-1.184904584191196086e+01
1.229900980201980332e+02,8.828421401977539062e+01,8.404671096801757812e+01,1.005186054268536680e+02,-1.217127053755348420e+01
1.239898496802030081e+02,8.723497772216796875e+01,8.396956253051757812e+01,1.004425269178201461e+02,-1.314935973928483648e+01
1.249896013402079689e+02,8.690422058105468750e+01,8.380102920532226562e+01,1.002763308869112109e+02,-1.333526086124671650e+01
1.259893530002129438e+02,8.727164077758789062e+01,8.385429763793945312e+01,1.003288605694737328e+02,-1.301442049453381067e+01
1.269891046602179046e+02,8.818114852905273438e+01,8.416563796997070312e+01,1.006358830968314066e+02,-1.237603743765509812e+01
1.279888563202228795e+02,8.844401168823242188e+01,8.414973068237304688e+01,1.006201964184952828e+02,-1.210113393102532520e+01
1.289886079802278402e+02,8.800989532470703125e+01,8.391032409667968750e+01,1.003841100286398671e+02,-1.232686597550392804e+01
1.299883596402328010e+02,8.736410903930664062e+01,8.379224395751953125e+01,1.002676674767893701e+02,-1.286911201008014949e+01
1.309881113002377617e+02,8.739097976684570312e+01,8.382027435302734375e+01,1.002953091344425900e+02,-1.286633390829780055e+01
1.319878629602427509e+02,8.852635574340820312e+01,8.391871643066406250e+01,1.003923859740449984e+02,-1.181965157567286617e+01
1.329876146202477116e+02,8.930756759643554688e+01,8.384633636474609375e+01,1.003210097067189395e+02,-1.097820101938803994e+01
1.339873662802526724e+02,8.914679718017578125e+01,8.381985473632812500e+01,1.002948953371723064e+02,-1.111531959779084033e+01
1.349871179402576331e+02,8.832489395141601562e+01,8.380487442016601562e+01,1.002801227746241182e+02,-1.192183305367210266e+01
1.359868696002625938e+02,8.836115264892578125e+01,8.379591369628906250e+01,1.002712863220074269e+02,-1.187791052648301715e+01
1.369866212602675830e+02,8.864126968383789062e+01,8.380634307861328125e+01,1.002815710650700112e+02,-1.160761768847742026e+01
1.379863729202725438e+02,8.777269363403320312e+01,8.358459472656250000e+01,1.000628980167057023e+02,-1.228247894701253351e+01
1.389861245802775045e+02,8.770298004150390625e+01,8.360349273681640625e+01,1.000815339410407603e+02,-1.236846939898943809e+01
1.399858762402824652e+02,8.846319961547851562e+01,8.376648330688476562e+01,1.002422640861889249e+02,-1.175059699428047288e+01
1.409856279002874544e+02,8.837749099731445312e+01,8.361015319824218750e+01,1.000881020322577513e+02,-1.170030283036943253e+01
1.419853795602924151e+02,8.817825317382812500e+01,8.349609756469726562e+01,9.997562817240839195e+01,-1.180025093539361869e+01
1.429851312202973759e+02,8.815080261230468750e+01,8.345199584960937500e+01,9.993213807930430903e+01,-1.178933593680360303e+01
1.439848828803023366e+02,8.794041061401367188e+01,8.349353408813476562e+01,9.997310024726644428e+01,-1.203592726792703438e+01
1.449846345403072974e+02,8.794984436035156250e+01,8.344484329223632812e+01,9.992508471674310044e+01,-1.198421836752769565e+01
1.459843862003122865e+02,8.813517761230468750e+01,8.339480590820312500e+01,9.987574127316156591e+01,-1.175517048604051951e+01
1.469841378603172473e+02,8.772899627685546875e+01,8.341411590576171875e+01,9.989478347118014767e+01,-1.217860109565634552e+01
1.479838895203222080e+02,8.757646179199218750e+01,8.337068557739257812e+01,9.985195545370848436e+01,-1.229369380493227659e+01
1.489836411803271687e+02,8.819720840454101562e+01,8.336040115356445312e+01,9.984181365879379655e+01,-1.166305461361894658e+01
1.499833928403321295e+02,8.844049072265625000e+01,8.337990188598632812e+01,9.986104394648069160e+01,-1.143644485625961060e+01
1.509831445003371186e+02,8.738259124755859375e+01,8.334457397460937500e+01,9.982620597811836660e+01,-1.246527863964636573e+01
1.519828961603420794e+02,8.664071655273437500e+01,8.326886367797851562e+01,9.975154566518378374e+01,-1.314348466985757646e+01
1.529826478203470401e+02,8.719504928588867188e+01,8.329791641235351562e+01,9.978019548345906742e+01,-1.261286985517750558e+01
1.539823994803520009e+02,8.793347549438476562e+01,8.331805038452148438e+01,9.980005022884472510e+01,-1.189034946099678436e+01
1.549821511403569900e+02,8.838468551635742188e+01,8.324256515502929688e+01,9.972561186171873260e+01,-1.137213012148457558e+01
1.559819028003619508e+02,8.727628707885742188e+01,8.313892745971679688e+01,9.962341145955184629e+01,-1.239379800370265983e+01
1.569816544603669115e+02,8.703717041015625000e+01,8.305909729003906250e+01,9.954468840978202593e+01,-1.256472665637144104e+01
1.579814061203718722e+02,8.767936325073242188e+01,8.283339309692382812e+01,9.932211438169719031e+01,-1.172221433609579222e+01
1.589811577803768330e+02,8.790801620483398438e+01,8.289224243164062500e+01,9.938014756795411131e+01,-1.154368517643397318e+01
1.599809094403818222e+02,8.795616531372070312e+01,8.304482269287109375e+01,9.953061177900653433e+01,-1.162903177063277127e+01
1.609806611003867829e+02,8.760018920898437500e+01,8.303701400756835938e+01,9.952291138798636894e+01,-1.197987680698136437e+01
1.619804127603917436e+02,8.805702590942382812e+01,8.307347106933593750e+01,9.955886284718502566e+01,-1.155280063354641484e+01
1.629801644203967044e+02,8.783667755126953125e+01,8.304528427124023438e+01,9.953106695600379794e+01,-1.174948663004245120e+01
1.639799160804016651e+02,8.749405670166015625e+01,8.306228256225585938e+01,9.954782950724259649e+01,-1.210852397811995296e+01
1.649796677404066543e+02,8.827229690551757812e+01,8.317836761474609375e+01,9.966230464116267740e+01,-1.142860159280400723e+01
1.659794194004116150e+02,8.850915527343750000e+01,8.321400451660156250e+01,9.969744731478766653e+01,-1.122224524568209070e+01
1.669791710604165758e+02,8.854644012451171875e+01,8.318675994873046875e+01,9.967058058656783714e+01,-1.116090665529369730e+01
1.679789227204215365e+02,8.791616058349609375e+01,8.308261108398437500e+01,9.956787610408989053e+01,-1.170228388563084643e+01
1.689786743804265257e+02,8.743586349487304688e+01,8.292050170898437500e+01,9.940801493320930149e+01,-1.204344684518663477e+01
1.699784260404314864e+02,8.734529495239257812e+01,8.276423645019531250e+01,9.925391682976535890e+01,-1.199813796547471867e+01
1.709781777004364471e+02,8.713544845581054688e+01,8.275793838500976562e+01,9.924770610891812339e+01,-1.220406811197745434e+01
1.719779293604414079e+02,8.742862319946289062e+01,8.283238983154296875e+01,9.932112503004194082e+01,-1.197378888628364813e+01
1.729776810204463686e+02,8.740718460083007812e+01,8.281661987304687500e+01,9.930557377626698212e+01,-1.198159249574820784e+01
1.739774326804513578e+02,8.755510711669921875e+01,8.287707901000976562e+01,9.936519443932436957e+01,-1.188553737479653805e+01
1.749771843404563185e+02,8.786031723022460938e+01,8.306765747070312500e+01,9.955312987409527636e+01,-1.174529887574459153e+01
1.759769360004612793e+02,8.814575195312500000e+01,8.304382324218750000e+01,9.952962618914463633e+01,-1.143767405936589299e+01
1.769766876604662400e+02,8.798117828369140625e+01,8.293949127197265625e+01,9.942674114058513624e+01,-1.151155385924818297e+01
1.779764393204712007e+02,8.617108154296875000e+01,8.280708694458007812e+01,9.929617305464537935e+01,-1.321812423168970874e+01
1.789761909804761899e+02,8.552919387817382812e+01,8.263935852050781250e+01,9.913077076213670580e+01,-1.372084245829150895e+01
1.799759426404811506e+02,8.697125244140625000e+01,8.280566787719726562e+01,9.929477366751325462e+01,-1.241104719909236209e+01
1.809756943004861114e+02,8.751593017578125000e+01,8.280031585693359375e+01,9.928949587142076894e+01,-1.185781596764899071e+01
1.819754459604910721e+02,8.686005783081054688e+01,8.265562820434570312e+01,9.914681481084258508e+01,-1.239248785094442695e+01
1.829751976204960613e+02,8.543800735473632812e+01,8.246116638183593750e+01,9.895504987042511402e+01,-1.365978040876987087e+01
1.839749492805010220e+02,8.381483078002929688e+01,8.214716339111328125e+01,9.864540161129798435e+01,-1.503422418989890730e+01
1.849747009405059828e+02,8.479025650024414062e+01,8.222677612304687500e+01,9.872391023884594574e+01,-1.411375795882848116e+01
1.859744526005109435e+02,8.723338317871093750e+01,8.260738754272460938e+01,9.909924317193642196e+01,-1.197371404001371609e+01
1.869742042605159043e+02,8.763677215576171875e+01,8.269086837768554688e+01,9.918156625795751324e+01,-1.164006028314715735e+01
1.879739559205208934e+02,8.724501419067382812e+01,8.256552124023437500e+01,9.905795748974480830e+01,-1.192528454899137280e+01
1.889737075805258542e+02,8.711656570434570312e+01,8.247704315185546875e+01,9.897070645441431225e+01,-1.197742359809121915e+01
1.899734592405308149e+02,8.682994461059570312e+01,8.236027145385742188e+01,9.885555419768837737e+01,-1.216482946728943482e+01
1.909732109005357756e+02,8.694989776611328125e+01,8.240881729125976562e+01,9.890342678006379629e+01,-1.208606152801170452e+01
1.919729625605407364e+02,8.725521469116210938e+01,8.244452667236328125e+01,9.893864092776271946e+01,-1.180875957769718809e+01
1.929727142205457255e+02,8.686220932006835938e+01,8.246047210693359375e+01,9.895436522403250024e+01,-1.221993176004668591e+01
1.939724658805506863e+02,8.638680648803710938e+01,8.245797348022460938e+01,9.895190124937781206e+01,-1.269818427204773670e+01
1.949722175405556470e+02,8.618019485473632812e+01,8.241151809692382812e+01,9.890609012976690906e+01,-1.286664477216107905e+01
1.959719692005606078e+02,8.665525817871093750e+01,8.238591384887695312e+01,9.888084097269447170e+01,-1.236395511377131129e+01
1.969717208605655969e+02,8.683739471435546875e+01,8.225641250610351562e+01,9.875313561150625219e+01,-1.206618992234046850e+01
1.979714725205705577e+02,8.644606399536132812e+01,8.201051712036132812e+01,9.851065041113528764e+01,-1.224698686428551220e+01
1.989712241805755184e+02,8.637314605712890625e+01,8.189080047607421875e+01,9.839259404993077851e+01,-1.221580557851988935e+01
1.999709758405804791e+02,8.627618408203125000e+01,8.186951828002929688e+01,9.837160700474200326e+01,-1.229564433376359744e+01
2.009707275005854399e+02,8.626882171630859375e+01,8.176566314697265625e+01,9.826919218035322956e+01,-1.221173207776083380e+01
2.019704791605904290e+02,8.611977386474609375e+01,8.182100296020507812e+01,9.832376451671348150e+01,-1.241204576732098452e+01
2.029702308205953898e+02,8.634320831298828125e+01,8.176147460937500000e+01,9.826506173123740950e+01,-1.213234206360784206e+01
2.039699824806003505e+02,8.656657028198242188e+01,8.170074081420898438e+01,9.820517021905766342e+01,-1.185131079261309495e+01
2.049697341406053113e+02,8.630323028564453125e+01,8.180403900146484375e+01,9.830703582161498844e+01,-1.221052535624429147e+01
2.059694858006102720e+02,8.679564666748046875e+01,8.196685791015625000e+01,9.846759668606165405e+01,-1.185359489964415936e+01
2.069692374606152612e+02,8.674267578125000000e+01,8.204757690429687500e+01,9.854719623368575299e+01,-1.197854520837264758e+01
2.079689891206202219e+02,8.630761337280273438e+01,8.193661499023437500e+01,9.843777318825618750e+01,-1.232266783631448881e+01
2.089687407806251827e+02,8.623081207275390625e+01,8.187382125854492188e+01,9.837585030765882266e+01,-1.234554842161236543e+01
2.099684924406301434e+02,8.515799713134765625e+01,8.187778472900390625e+01,9.837975881096608077e+01,-1.343951422469297441e+01
2.109682441006351041e+02,8.526095199584960938e+01,8.202429199218750000e+01,9.852423424697983023e+01,-1.346194908542189062e+01
2.119679957606400933e+02,8.577679824829101562e+01,8.203388977050781250e+01,9.853369891908863565e+01,-1.294673884238630102e+01
2.129677474206450540e+02,8.576341247558593750e+01,8.188411331176757812e+01,9.838599962616024186e+01,-1.282965787666605628e+01
2.139674990806500148e+02,8.593996429443359375e+01,8.189462280273437500e+01,9.839636336688349161e+01,-1.265941000888885881e+01
2.149672507406549755e+02,8.629456710815429688e+01,8.205214691162109375e+01,9.855170286213819963e+01,-1.243726429682309842e+01
2.159670024006599647e+02,8.601750564575195312e+01,8.197075653076171875e+01,9.847144123888168110e+01,-1.264725633792415849e+01
2.169667540606649254e+02,8.516619110107421875e+01,8.177923202514648438e+01,9.828257287935602449e+01,-1.334558243034850911e+01
2.179665057206698862e+02,8.543937683105468750e+01,8.181880569458007812e+01,9.832159772373466922e+01,-1.310212729544592669e+01
2.189662573806748469e+02,8.634579467773437500e+01,8.196501922607421875e+01,9.846578350165927418e+01,-1.230883297010546151e+01
2.199660090406798076e+02,8.641867828369140625e+01,8.187675857543945312e+01,9.837874688855063710e+01,-1.215716705398607544e+01
2.209657607006847968e+02,8.644501495361328125e+01,8.172949218750000000e+01,9.823352285565704278e+01,-1.200049388370773329e+01
2.219655123606897575e+02,8.716821670532226562e+01,8.169199371337890625e+01,9.819654442686947959e+01,-1.123087149951636832e+01
2.229652640206947183e+02,8.684830474853515625e+01,8.157448577880859375e+01,9.808066614402386563e+01,-1.145216670836519057e+01
2.239650156806996790e+02,8.636586761474609375e+01,8.148573684692382812e+01,9.799314802136439084e+01,-1.186540145039868044e+01
2.249647673407046398e+02,8.677195358276367188e+01,8.157898712158203125e+01,9.808510506019572972e+01,-1.153401576160730180e+01
2.259645190007096289e+02,8.646390914916992188e+01,8.172763061523437500e+01,9.823168710049444030e+01,-1.197961502919691590e+01
2.269642706607145897e+02,8.639783859252929688e+01,8.175337982177734375e+01,9.825707920571480258e+01,-1.206960425554330207e+01
