# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.601418699971625870e+01,1.012993240356445312e+02,1.032350311279296875e+02,1.022260916092512986e+02,-9.065861357091111739e-01
2.701393865972122654e+01,1.011729202270507812e+02,1.032462730407714844e+02,1.022396799626304045e+02,-1.043391113870401732e+00
2.801369031972619439e+01,1.009052124023437500e+02,1.030815925598144531e+02,1.020406269543588991e+02,-1.112708325991569325e+00
2.901344197973115868e+01,1.008544960021972656e+02,1.032266654968261719e+02,1.022159798824238948e+02,-1.331967743001343685e+00
3.001319363973612653e+01,1.013350067138671875e+02,1.033744697570800781e+02,1.023946342224398194e+02,-1.034846714985787841e+00
3.101294529974109437e+01,1.011337013244628906e+02,1.032291870117187500e+02,1.022190276942948088e+02,-1.061765499352811837e+00
3.201269695974605867e+01,1.005869865417480469e+02,1.030140495300292969e+02,1.019589861722311497e+02,-1.345638753376277919e+00
3.301244861975102651e+01,1.008672409057617188e+02,1.029917106628417969e+02,1.019319846800736826e+02,-1.044562977610801635e+00
3.401220027975599436e+01,1.010428810119628906e+02,1.030097045898437500e+02,1.019537343451192299e+02,-8.933986959938599037e-01
3.501195193976096220e+01,1.011791114807128906e+02,1.028529739379882812e+02,1.017642904744256214e+02,-5.750337284175258690e-01
3.601170359976593005e+01,1.013605842590332031e+02,1.028020057678222656e+02,1.017026840986203098e+02,-3.363724788771307872e-01
3.701145525977089790e+01,1.012382965087890625e+02,1.029092407226562500e+02,1.018323014049793613e+02,-5.833167747314148555e-01
3.801120691977585864e+01,1.008807601928710938e+02,1.027965698242187500e+02,1.016961135510922389e+02,-8.017546883062652840e-01
3.901095857978082648e+01,1.006152114868164062e+02,1.026232261657714844e+02,1.014865891649707237e+02,-8.586136210941687219e-01
4.001071023978579433e+01,1.005622825622558594e+02,1.025717391967773438e+02,1.014243557053311520e+02,-8.499665953805803920e-01
4.101046189979076217e+01,1.005315589904785156e+02,1.025883789062500000e+02,1.014444684971328741e+02,-8.999105817979222710e-01
4.201021355979573002e+01,1.004801292419433594e+02,1.027480010986328125e+02,1.016374074380203609e+02,-1.138634116363822946e+00
4.300996521980069787e+01,1.006099166870117188e+02,1.027935371398925781e+02,1.016924478772081528e+02,-1.064514831527678007e+00
4.400971687980566571e+01,1.009638519287109375e+02,1.025586509704589844e+02,1.014085356712477761e+02,-4.385072120343407875e-01
4.500946853981062645e+01,1.009032020568847656e+02,1.023573074340820312e+02,1.011651672017185177e+02,-2.589479680406261974e-01
4.600922019981559430e+01,1.007386779785156250e+02,1.023470840454101562e+02,1.011528099614551905e+02,-4.094122378778926041e-01
4.700897185982056214e+01,1.005845527648925781e+02,1.022467651367187500e+02,1.010315522359160667e+02,-4.424355175497176607e-01
4.800872351982552999e+01,1.004436264038085938e+02,1.021471595764160156e+02,1.009111567506490417e+02,-4.633088767337322778e-01
4.900847517983049784e+01,1.007649917602539062e+02,1.021625289916992188e+02,1.009297341092389360e+02,-1.632247924152110397e-01
5.000822683983546568e+01,1.008777961730957031e+02,1.021680374145507812e+02,1.009363922640673934e+02,-5.805249192817647785e-02
5.100797849984043353e+01,1.006393508911132812e+02,1.020690460205078125e+02,1.008167391353982794e+02,-1.759511821214166105e-01
5.200773015984539427e+01,1.005879859924316406e+02,1.019353218078613281e+02,1.006551036662076939e+02,-6.668084511504632217e-02
5.300748181985036211e+01,1.007622413635253906e+02,1.020002861022949219e+02,1.007336274728063330e+02,2.840550016605141934e-02
5.400723347985532996e+01,1.007033729553222656e+02,1.020501403808593750e+02,1.007938874627322150e+02,-8.980158389407932873e-02
5.500698513986029781e+01,1.006869430541992188e+02,1.019877662658691406e+02,1.007184944643943112e+02,-3.132633223210698481e-02
5.600673679986526565e+01,1.005120735168457031e+02,1.020073509216308594e+02,1.007421668791375566e+02,-2.283982660090101424e-01
5.700648845987023350e+01,1.004614295959472656e+02,1.019693946838378906e+02,1.006962883192046974e+02,-2.332347370271836695e-01
5.800624011987519424e+01,1.006360626220703125e+02,1.018472061157226562e+02,1.005485962435052727e+02,8.698915930483665238e-02
5.900599177988016208e+01,1.000444107055664062e+02,1.017313995361328125e+02,1.004086182211493252e+02,-3.627253536949928692e-01
6.000574343988512993e+01,9.941184997558593750e+01,1.016237258911132812e+02,1.002784706600774740e+02,-8.642141017778331991e-01
6.100549509989009778e+01,9.938299179077148438e+01,1.016341934204101562e+02,1.002911229986157480e+02,-9.054951033470808319e-01
6.200524675989506562e+01,9.915500259399414062e+01,1.016521224975585938e+02,1.003127942781820252e+02,-1.154181470588047986e+00
6.300499841990003347e+01,9.895203781127929688e+01,1.014949111938476562e+02,1.001227694327596112e+02,-1.169296083311552437e+00
6.400475007990499421e+01,9.915837860107421875e+01,1.012617073059082031e+02,9.984089063835001809e+01,-6.835997084080885910e-01
6.500450173990996916e+01,9.926536941528320312e+01,1.012483940124511719e+02,9.982479856054442280e+01,-5.604109933885036421e-01
6.600425339991492990e+01,9.916938781738281250e+01,1.015230827331542969e+02,1.001568210071419429e+02,-9.858871116613404650e-01
6.700400505991990485e+01,9.892173767089843750e+01,1.015710220336914062e+02,1.002147663199737195e+02,-1.290257610287486756e+00
6.800375671992486559e+01,9.882225799560546875e+01,1.014825744628906250e+02,1.001078577480538030e+02,-1.284214627470966485e+00
6.900350837992982633e+01,9.892050933837890625e+01,1.014186935424804688e+02,1.000306434400502127e+02,-1.109794022605308461e+00
7.000326003993480128e+01,9.878664398193359375e+01,1.012890968322753906e+02,9.987399697607041560e+01,-1.088724820332712895e+00
7.100301169993976202e+01,9.843685913085937500e+01,1.012460327148437500e+02,9.982194440691644388e+01,-1.387555896938728939e+00
7.200276335994473698e+01,9.814086151123046875e+01,1.012960777282714844e+02,9.988243494236962761e+01,-1.743623322903587125e+00
7.300251501994969772e+01,9.809810256958007812e+01,1.014606666564941406e+02,1.000813772887880333e+02,-1.981662096321028965e+00
7.400226667995467267e+01,9.816213607788085938e+01,1.015334815979003906e+02,1.001693903492903814e+02,-2.003859926081442921e+00
7.500201833995963341e+01,9.877259826660156250e+01,1.020162620544433594e+02,1.007529379661730502e+02,-1.965540399661963367e+00
7.600176999996459415e+01,9.792230987548828125e+01,1.014926872253417969e+02,1.001200812719112889e+02,-2.195135449854646481e+00
7.700152165996956910e+01,9.435327911376953125e+01,9.866507720947265625e+01,9.670228532787193387e+01,-2.429111376363059183e+00
7.800127331997452984e+01,9.259412384033203125e+01,9.726897048950195312e+01,9.501477967533050162e+01,-2.547662419751909102e+00
7.900102497997950479e+01,9.328433227539062500e+01,9.767959976196289062e+01,9.551111653014584135e+01,-2.331439873862624523e+00
8.000077663998446553e+01,9.349852752685546875e+01,9.767588806152343750e+01,9.550663011418455994e+01,-2.102579250182181614e+00
8.100052829998944048e+01,9.334529113769531250e+01,9.766139221191406250e+01,9.548910865410969961e+01,-2.245091138278334508e+00
8.200027995999440122e+01,9.329456710815429688e+01,9.763687133789062500e+01,9.545946972111991613e+01,-2.267876219394759030e+00
8.300003161999936196e+01,9.334409332275390625e+01,9.752173233032226562e+01,9.532029860810952471e+01,-2.073226074836791888e+00
8.399978328000433692e+01,9.347861099243164062e+01,9.746530914306640625e+01,9.525209863022340073e+01,-1.861888255792228941e+00
8.499953494000929766e+01,9.349821090698242188e+01,9.740512847900390625e+01,9.517935690544945260e+01,-1.766292663793757489e+00
8.599928660001427261e+01,9.370549011230468750e+01,9.743587875366210938e+01,9.521652545536088041e+01,-1.586946526172698713e+00
8.699903826001923335e+01,9.401478195190429688e+01,9.758841323852539062e+01,9.540089732445387938e+01,-1.452937458057098397e+00
8.799878992002420830e+01,9.361256027221679688e+01,9.738562393188476562e+01,9.515578131982766763e+01,-1.621783801473877240e+00
8.899854158002916904e+01,9.324413299560546875e+01,9.699261474609375000e+01,9.468074226082438827e+01,-1.517319394541057243e+00
8.999829324003412978e+01,9.283177185058593750e+01,9.653473663330078125e+01,9.412729466798610645e+01,-1.376351909368954685e+00
9.099804490003910473e+01,9.261418151855468750e+01,9.658647537231445312e+01,9.418983244772171304e+01,-1.672846089880838161e+00
9.199779656004406547e+01,9.284627151489257812e+01,9.679611206054687500e+01,9.444322503677801706e+01,-1.690913796371898981e+00
9.299754822004904042e+01,9.284886550903320312e+01,9.666847229003906250e+01,9.428894396990833116e+01,-1.527303626748348409e+00
9.399729988005400116e+01,9.321591186523437500e+01,9.667146682739257812e+01,9.429256353468694840e+01,-1.141820339900410985e+00
9.499705154005897612e+01,9.347371673583984375e+01,9.675341033935546875e+01,9.439161050412592147e+01,-9.724315152414482188e-01
9.599680320006393686e+01,9.331835937500000000e+01,9.694816207885742188e+01,9.462701132023165940e+01,-1.382958128945856346e+00
9.699655486006889760e+01,9.334022903442382812e+01,9.702669525146484375e+01,9.472193613564249404e+01,-1.458698119557070072e+00
9.799630652007387255e+01,9.383297348022460938e+01,9.685246658325195312e+01,9.451134201827430559e+01,-7.177641577859827926e-01
9.899605818007883329e+01,9.407192611694335938e+01,9.662646865844726562e+01,9.423817323388614398e+01,-1.764116506483865976e-01
9.999580984008380824e+01,9.381787490844726562e+01,9.641387939453125000e+01,9.398121180006722852e+01,-1.737973883199557257e-01
1.009955615000887690e+02,9.375574874877929688e+01,9.628887176513671875e+01,9.383011226147428374e+01,-7.925335577533972053e-02
1.019953131600937297e+02,9.388997268676757812e+01,9.625773620605468750e+01,9.379247800959771553e+01,1.039472239553005939e-01
1.029950648200987047e+02,9.385481643676757812e+01,9.617050933837890625e+01,9.368704492905250447e+01,1.790765285020185782e-01
1.039948164801036654e+02,9.357183456420898438e+01,9.611384201049804688e+01,9.361854985289144793e+01,-4.989960724222938793e-02
1.049945681401086404e+02,9.346435928344726562e+01,9.619813919067382812e+01,9.372044175413729761e+01,-2.732407849312417647e-01
1.059943198001136011e+02,9.379551315307617188e+01,9.622351074218750000e+01,9.375110892017885078e+01,4.736395484679285089e-02
1.069940714601185761e+02,9.403396987915039062e+01,9.619685745239257812e+01,9.371889248819384477e+01,3.361941040823092086e-01
1.079938231201235368e+02,9.379444122314453125e+01,9.627751922607421875e+01,9.381639019168935079e+01,-2.339566519237474065e-02
1.089935747801284975e+02,9.369564056396484375e+01,9.624996948242187500e+01,9.378309019572601812e+01,-9.324669466389551298e-02
1.099933264401334725e+02,9.381850433349609375e+01,9.608291625976562500e+01,9.358116920109489456e+01,2.536141986975969376e-01
1.109930781001384332e+02,9.386515426635742188e+01,9.606082153320312500e+01,9.355446280721237429e+01,3.320968875480470595e-01
1.119928297601434082e+02,9.384867477416992188e+01,9.613220977783203125e+01,9.364075138717051061e+01,2.220436977697066439e-01
1.129925814201483689e+02,9.395982742309570312e+01,9.604492950439453125e+01,9.353525375387766871e+01,4.539183379298128429e-01
1.139923330801533439e+02,9.387251281738281250e+01,9.606132507324218750e+01,9.355507144740444403e+01,3.393096334246618051e-01
1.149920847401583046e+02,9.343360900878906250e+01,9.613527679443359375e+01,9.364445855924950024e+01,-2.251596663640612062e-01
1.159918364001632654e+02,9.319888687133789062e+01,9.605384826660156250e+01,9.354603406273425037e+01,-3.710977112760914798e-01
1.169915880601682403e+02,9.317082595825195312e+01,9.607563400268554688e+01,9.357236697286255378e+01,-4.291234983155377547e-01
1.179913397201732010e+02,9.295958709716796875e+01,9.604333496093750000e+01,9.353332639326943365e+01,-6.134062779817383015e-01
1.189910913801781760e+02,9.377441024780273438e+01,9.590419006347656250e+01,9.336513882019295352e+01,4.383557211840870549e-01
1.199908430401831367e+02,9.440805816650390625e+01,9.583201980590820312e+01,9.327790500357288295e+01,1.211597926526903013e+00
1.209905947001881117e+02,9.361846542358398438e+01,9.584586334228515625e+01,9.329463799794437762e+01,3.471018620027678803e-01
1.219903463601930724e+02,9.306339263916015625e+01,9.589950942993164062e+01,9.335948123295300149e+01,-3.171489278673660372e-01
1.229900980201980332e+02,9.291973114013671875e+01,9.586048889160156250e+01,9.331231622897780653e+01,-4.207216203675929189e-01
1.239898496802030081e+02,9.286677551269531250e+01,9.581338882446289062e+01,9.325538531646614615e+01,-4.167156700410057923e-01
1.249896013402079689e+02,9.294187164306640625e+01,9.590887069702148438e+01,9.337079640743291975e+01,-4.593778578206154095e-01
1.259893530002129438e+02,9.280023956298828125e+01,9.590435791015625000e+01,9.336534170025697676e+01,-6.052590040134133709e-01
1.269891046602179046e+02,9.265620040893554688e+01,9.579369735717773438e+01,9.323158379622761061e+01,-6.171550067728713840e-01
1.279888563202228795e+02,9.279239654541015625e+01,9.586624145507812500e+01,9.331926948208119654e+01,-5.645917928796135854e-01
1.289886079802278402e+02,9.310823440551757812e+01,9.585455322265625000e+01,9.330514165216820288e+01,-2.110357941309111973e-01
1.299883596402328010e+02,9.325814437866210938e+01,9.574951934814453125e+01,9.317818484119419509e+01,8.581358137013640752e-02
1.309881113002377617e+02,9.307527160644531250e+01,9.569748306274414062e+01,9.311528741043599666e+01,-4.297447293944490349e-02
1.319878629602427509e+02,9.305772399902343750e+01,9.571476745605468750e+01,9.313617944611999633e+01,-8.423734746597150158e-02
1.329876146202477116e+02,9.336090087890625000e+01,9.567382812500000000e+01,9.308669515414015905e+01,2.945702651834828378e-01
1.339873662802526724e+02,9.354579162597656250e+01,9.557247543334960938e+01,9.296418787184305188e+01,6.256212929384030730e-01
1.349871179402576331e+02,9.329002761840820312e+01,9.557193374633789062e+01,9.296353312254552748e+01,3.512070646371487359e-01
1.359868696002625938e+02,9.280282592773437500e+01,9.556771469116210938e+01,9.295843345548162517e+01,-1.673947397379191016e-01
1.369866212602675830e+02,9.270153427124023438e+01,9.557350921630859375e+01,9.296543742860102100e+01,-2.838723343430386015e-01
1.379863729202725438e+02,9.322471618652343750e+01,9.552200698852539062e+01,9.290318552531927310e+01,3.460921812164733380e-01
1.389861245802775045e+02,9.286159515380859375e+01,9.538430404663085938e+01,9.273674087642918096e+01,1.346330226827573417e-01
1.399858762402824652e+02,9.188696289062500000e+01,9.521737670898437500e+01,9.253497204184607483e+01,-7.002856724569309632e-01
1.409856279002874544e+02,9.144093322753906250e+01,9.504687118530273438e+01,9.232887817317080703e+01,-9.617196300883531501e-01
1.419853795602924151e+02,9.148526382446289062e+01,9.516247177124023438e+01,9.246860720635727660e+01,-1.063434836538535544e+00
1.429851312202973759e+02,9.128908920288085938e+01,9.522737121582031250e+01,9.254705262747664563e+01,-1.359269030056938554e+00
1.439848828803023366e+02,9.093066024780273438e+01,9.516080093383789062e+01,9.246658762753811800e+01,-1.661062032398347599e+00
1.449846345403072974e+02,9.100168991088867188e+01,9.529714202880859375e+01,9.263138618136326841e+01,-1.759334862250478748e+00
1.459843862003122865e+02,9.109708023071289062e+01,9.531336212158203125e+01,9.265099177300493238e+01,-1.677166657966411512e+00
1.469841378603172473e+02,9.091750335693359375e+01,9.520030593872070312e+01,9.251433821715265537e+01,-1.726040407348446992e+00
1.479838895203222080e+02,9.073331832885742188e+01,9.499279785156250000e+01,9.226351851618103694e+01,-1.658510548841957366e+00
1.489836411803271687e+02,9.080986785888671875e+01,9.498010635375976562e+01,9.224817801679444074e+01,-1.559174597080787095e+00
1.499833928403321295e+02,9.104999923706054688e+01,9.542900466918945312e+01,9.279077152620739355e+01,-1.876018768369859924e+00
1.509831445003371186e+02,9.144810104370117188e+01,9.592662429809570312e+01,9.339225558511407144e+01,-2.081708519868730178e+00
1.519828961603420794e+02,9.163236999511718750e+01,9.595309829711914062e+01,9.342425530430342917e+01,-1.918008662043572565e+00
1.529826478203470401e+02,9.148678970336914062e+01,9.582992172241210938e+01,9.327536900277257814e+01,-1.917525836161819486e+00
1.539823994803520009e+02,9.127455139160156250e+01,9.568506240844726562e+01,9.310027428569816266e+01,-1.961028480425286213e+00
1.549821511403569900e+02,9.144319534301757812e+01,9.564701461791992188e+01,9.305428506391220367e+01,-1.731343935196627992e+00
1.559819028003619508e+02,9.185301971435546875e+01,9.574792861938476562e+01,9.317626209149651118e+01,-1.420149668422687972e+00
1.569816544603669115e+02,9.200933456420898438e+01,9.575704574584960938e+01,9.318728216770148265e+01,-1.264064769452813319e+00
1.579814061203718722e+02,9.233422470092773438e+01,9.594814682006835938e+01,9.341827034241470074e+01,-1.160421443806990638e+00
1.589811577803768330e+02,9.255506896972656250e+01,9.588652801513671875e+01,9.334379030436490154e+01,-8.449639039367969895e-01
1.599809094403818222e+02,9.244134140014648438e+01,9.564321136474609375e+01,9.304968798609782255e+01,-6.537868090887406503e-01
1.609806611003867829e+02,9.224352645874023438e+01,9.564188766479492188e+01,9.304808800013836390e+01,-8.646728360468117769e-01
1.619804127603917436e+02,9.214799499511718750e+01,9.569981002807617188e+01,9.311810006586907207e+01,-1.041800756314465337e+00
1.629801644203967044e+02,9.240672302246093750e+01,9.582368469238281250e+01,9.326783016402984572e+01,-9.232627585036359275e-01
1.639799160804016651e+02,9.226074600219726562e+01,9.547135162353515625e+01,9.284195724417871531e+01,-6.260221770775865613e-01
1.649796677404066543e+02,9.194026184082031250e+01,9.498460006713867188e+01,9.225360966941764218e+01,-3.396591523303889026e-01
1.659794194004116150e+02,9.164213562011718750e+01,9.519479370117187500e+01,9.250767545141366099e+01,-9.356410990470377387e-01
1.669791710604165758e+02,9.144348907470703125e+01,9.535047531127929688e+01,9.269585132170712427e+01,-1.351044549613861889e+00
1.679789227204215365e+02,9.141964721679687500e+01,9.514863586425781250e+01,9.245188343380687002e+01,-1.116511831529153342e+00
1.689786743804265257e+02,9.131130981445312500e+01,9.488391494750976562e+01,9.213190929646610527e+01,-8.906789062326052608e-01
1.699784260404314864e+02,9.140065765380859375e+01,9.484458541870117188e+01,9.208437080873667924e+01,-7.424855585408602909e-01
1.709781777004364471e+02,9.178016662597656250e+01,9.517487335205078125e+01,9.248359727654236906e+01,-7.606004429763085772e-01
1.719779293604414079e+02,9.212684631347656250e+01,9.535863494873046875e+01,9.270571405936505016e+01,-6.244143112017925823e-01
1.729776810204463686e+02,9.246364974975585938e+01,9.539212417602539062e+01,9.274619324304852341e+01,-3.046416067473918798e-01
1.739774326804513578e+02,9.263923645019531250e+01,9.547279357910156250e+01,9.284370016836511752e+01,-2.202235776891973695e-01
1.749771843404563185e+02,9.217690658569335938e+01,9.522740173339843750e+01,9.254708951476101220e+01,-3.999941338064549878e-01
1.759769360004612793e+02,9.225071334838867188e+01,9.526676940917968750e+01,9.259467411159589290e+01,-3.714692734839982191e-01
1.769766876604662400e+02,9.270998001098632812e+01,9.559062957763671875e+01,9.298613119513154857e+01,-2.969810450181186168e-01
1.779764393204712007e+02,9.268101119995117188e+01,9.555886459350585938e+01,9.294773614301487896e+01,-2.869622802359686475e-01
1.789761909804761899e+02,9.255529403686523438e+01,9.552291870117187500e+01,9.290428753293976172e+01,-3.756484284439398635e-01
1.799759426404811506e+02,9.246971130371093750e+01,9.551691818237304688e+01,9.289703457065088799e+01,-4.599966714921979172e-01
1.809756943004861114e+02,9.233427047729492188e+01,9.538653564453125000e+01,9.273943825909860550e+01,-4.368883286436478497e-01
1.819754459604910721e+02,9.261652374267578125e+01,9.530087280273437500e+01,9.263589565187727715e+01,-2.091188201417613565e-02
1.829751976204960613e+02,9.272490692138671875e+01,9.526519012451171875e+01,9.259276519462983401e+01,1.427127988662214020e-01
1.839749492805010220e+02,9.218260574340820312e+01,9.527191162109375000e+01,9.260088961901192306e+01,-4.517061092227799834e-01
1.849747009405059828e+02,9.236108779907226562e+01,9.525172042846679688e+01,9.257648406949185471e+01,-2.326684498602295814e-01
1.859744526005109435e+02,9.262873077392578125e+01,9.522974395751953125e+01,9.254992061383626378e+01,8.515421684514692946e-02
1.869742042605159043e+02,9.245931625366210938e+01,9.527973175048828125e+01,9.261034198563125130e+01,-1.630765298249022555e-01
1.879739559205208934e+02,9.276932907104492188e+01,9.524625778198242188e+01,9.256988124558996844e+01,2.154564992103790988e-01
1.889737075805258542e+02,9.306082916259765625e+01,9.518392562866210938e+01,9.249453896726807045e+01,6.122417622190476916e-01
1.899734592405308149e+02,9.312053680419921875e+01,9.524142837524414062e+01,9.256404383283870629e+01,6.011977743382542760e-01
1.909732109005357756e+02,9.316139221191406250e+01,9.529064178466796875e+01,9.262352918979286187e+01,5.806980438189492943e-01
1.919729625605407364e+02,9.289833450317382812e+01,9.528094482421875000e+01,9.261180825518488291e+01,3.093841415982761522e-01
1.929727142205457255e+02,9.262523269653320312e+01,9.527933502197265625e+01,9.260986245093447167e+01,1.659676970892247014e-02
1.939724658805506863e+02,9.233137130737304688e+01,9.521284484863281250e+01,9.252949428011740451e+01,-2.141187242897641119e-01
1.949722175405556470e+02,9.231538009643554688e+01,9.524002456665039062e+01,9.256234701775777296e+01,-2.668114295706506822e-01
1.959719692005606078e+02,9.220917129516601562e+01,9.491036605834960938e+01,9.216388135019217032e+01,4.914066585559536543e-02
1.969717208605655969e+02,9.175990295410156250e+01,9.435931015014648438e+01,9.149780765635691182e+01,2.864498117037029279e-01
1.979714725205705577e+02,9.160467910766601562e+01,9.453066635131835938e+01,9.170492975808393510e+01,-1.093187145798802801e-01
1.989712241805755184e+02,9.147536468505859375e+01,9.487963104248046875e+01,9.212673124392291868e+01,-7.070331814332030396e-01
1.999709758405804791e+02,9.146848678588867188e+01,9.499860000610351562e+01,9.227053171112152086e+01,-8.692319317546288726e-01
2.009707275005854399e+02,9.172340011596679688e+01,9.518251037597656250e+01,9.249282831945549788e+01,-8.318787710018106241e-01
2.019704791605904290e+02,9.188661193847656250e+01,9.517764663696289062e+01,9.248694940850931800e+01,-6.491050617110322163e-01
2.029702308205953898e+02,9.142410278320312500e+01,9.482559967041015625e+01,9.206142230694915440e+01,-6.922764256466652499e-01
2.039699824806003505e+02,9.087523269653320312e+01,9.445945739746093750e+01,9.161885789092146126e+01,-8.116508014906658186e-01
2.049697341406053113e+02,9.085074615478515625e+01,9.442268371582031250e+01,9.157440871325786702e+01,-7.902454065946276085e-01
2.059694858006102720e+02,9.137604522705078125e+01,9.449656295776367188e+01,9.166370821780256506e+01,-3.138243000907910418e-01
2.069692374606152612e+02,9.213462448120117188e+01,9.461935043334960938e+01,9.181212420645771033e+01,3.512610970837096724e-01
2.079689891206202219e+02,9.208582305908203125e+01,9.458037567138671875e+01,9.176501453340907233e+01,3.495978585130191663e-01
2.089687407806251827e+02,9.176489639282226562e+01,9.424689102172851562e+01,9.136192412256582429e+01,4.410724425153713657e-01
2.099684924406301434e+02,9.174512481689453125e+01,9.398216247558593750e+01,9.104194076340395725e+01,7.723737516953639304e-01
2.109682441006351041e+02,9.171498489379882812e+01,9.393149948120117188e+01,9.098070326044232559e+01,8.070740355287649992e-01
2.119679957606400933e+02,9.177654266357421875e+01,9.391656494140625000e+01,9.096265154565466560e+01,8.947530707271177386e-01
2.129677474206450540e+02,9.150466918945312500e+01,9.390400695800781250e+01,9.094747242813718913e+01,6.126577753507211899e-01
2.139674990806500148e+02,9.124911499023437500e+01,9.397998809814453125e+01,9.103931254439272891e+01,2.304525813937159384e-01
2.149672507406549755e+02,9.183487701416015625e+01,9.389334487915039062e+01,9.093458493316107649e+01,9.900436469367669412e-01
2.159670024006599647e+02,9.243416595458984375e+01,9.386282348632812500e+01,9.089769303788239085e+01,1.690332136446097255e+00
2.169667540606649254e+02,9.215182876586914062e+01,9.388228607177734375e+01,9.092121790348817001e+01,1.353491397010596398e+00
2.179665057206698862e+02,9.184805679321289062e+01,9.399951553344726562e+01,9.106291579547777815e+01,8.621961979544947585e-01
2.189662573806748469e+02,9.194942092895507812e+01,9.438033676147460938e+01,9.152322299528654526e+01,4.656719024093831649e-01
2.199660090406798076e+02,9.156447219848632812e+01,9.443688201904296875e+01,9.159157052231013552e+01,-2.958604560362539451e-02
2.209657607006847968e+02,9.115440368652343750e+01,9.396560287475585938e+01,9.102192480072369563e+01,1.455461264852186132e-01
2.219655123606897575e+02,9.105091476440429688e+01,9.371659851074218750e+01,9.072094761483251091e+01,3.637166037690700571e-01
2.229652640206947183e+02,9.104537582397460938e+01,9.373982238769531250e+01,9.074901883823666537e+01,3.265677023640451981e-01
2.239650156806996790e+02,9.125220870971679688e+01,9.373173904418945312e+01,9.073924831878964881e+01,5.653125857126235498e-01
2.249647673407046398e+02,9.125626754760742188e+01,9.380303573608398438e+01,9.082542623689468542e+01,4.743620025399034046e-01
2.259645190007096289e+02,9.161379241943359375e+01,9.375319671630859375e+01,9.076518469061099381e+01,9.349484956321388873e-01
2.269642706607145897e+02,9.198574447631835938e+01,9.364707565307617188e+01,9.063691377013137185e+01,1.488169279028875414e+00
2.279640223207195504e+02,9.155868911743164062e+01,9.362696456909179688e+01,9.061260504973277818e+01,1.044097636503887871e+00
