# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.419853795602924151e+02,9.862141799926757812e+01,8.473635101318359375e+01,9.914409673370329301e+01,-5.271909792467091016e-01
1.429851312202973759e+02,9.842082977294921875e+01,8.461186218261718750e+01,9.897466153658346855e+01,-5.595692423050518949e-01
1.439848828803023366e+02,1.038402824401855469e+02,8.897962570190429688e+01,1.049193946463415017e+02,-1.028515471132279480e+00
1.449846345403072974e+02,1.036150779724121094e+02,8.862673187255859375e+01,1.044390894232503371e+02,-7.889875863421549340e-01
1.459843862003122865e+02,1.024797439575195312e+02,8.750965499877929688e+01,1.029186948670027704e+02,-4.265025999897061881e-01
1.469841378603172473e+02,9.996309280395507812e+01,8.526686096191406250e+01,9.986614591135401042e+01,9.707683391238751403e-02
1.479838895203222080e+02,9.835110473632812500e+01,8.388207626342773438e+01,9.798138832074123172e+01,3.773333098492437920e-01
1.489836411803271687e+02,9.831711959838867188e+01,8.397433090209960938e+01,9.810695125532312488e+01,2.142237021702818323e-01
1.499833928403321295e+02,9.764343261718750000e+01,8.369234085083007812e+01,9.772314943386417951e+01,-8.157413789721261466e-02
1.509831445003371186e+02,9.752931213378906250e+01,8.383604431152343750e+01,9.791873665304359520e+01,-3.977017397950959876e-01
1.519828961603420794e+02,9.756370544433593750e+01,8.410725021362304688e+01,9.828786073649132504e+01,-7.367698174821811774e-01
1.529826478203470401e+02,9.712501525878906250e+01,8.387453460693359375e+01,9.797112376890247276e+01,-8.636305041363402379e-01
1.539823994803520009e+02,9.696946716308593750e+01,8.392762756347656250e+01,9.804338579848860036e+01,-1.095350417222349826e+00
1.549821511403569900e+02,9.655738449096679688e+01,8.384043884277343750e+01,9.792471781830319344e+01,-1.396310714801801689e+00
1.559819028003619508e+02,9.965633773803710938e+01,8.629015731811523438e+01,1.012589007395267515e+02,-1.582639145581872020e+00
1.569816544603669115e+02,9.853192520141601562e+01,8.520362854003906250e+01,9.978008358900743247e+01,-1.250909342522262602e+00
1.579814061203718722e+02,9.100776290893554688e+01,7.913764190673828125e+01,9.152398835328860116e+01,-5.640329422275504045e-01
1.589811577803768330e+02,8.776216888427734375e+01,7.641022491455078125e+01,8.781184459230493644e+01,-5.657062353971532148e-02
1.599809094403818222e+02,8.767266845703125000e+01,7.599359512329101562e+01,8.724479170501452074e+01,4.904324300107606449e-01
1.609806611003867829e+02,8.770954513549804688e+01,7.613229370117187500e+01,8.743356704153715953e+01,3.156431829319946702e-01
1.619804127603917436e+02,8.776408386230468750e+01,7.644694900512695312e+01,8.786182781969577604e+01,-1.112473525951135633e-01
1.629801644203967044e+02,8.818697357177734375e+01,7.685759735107421875e+01,8.842073967649395172e+01,-2.643792684520519520e-01
1.639799160804016651e+02,8.978980255126953125e+01,7.813326644897460938e+01,9.015698576442807166e+01,-4.072709508256591726e-01
1.649796677404066543e+02,9.106206130981445312e+01,7.911119079589843750e+01,9.148798713808885452e+01,-4.655538301782981003e-01
1.659794194004116150e+02,8.980998992919921875e+01,7.813446426391601562e+01,9.015861604732000956e+01,-3.866808669044047853e-01
1.669791710604165758e+02,8.834772491455078125e+01,7.675230407714843750e+01,8.827743054151504509e+01,7.962892961942086290e-02
1.679789227204215365e+02,8.914347457885742188e+01,7.712477493286132812e+01,8.878438102512038199e+01,4.044557720523377364e-01
1.689786743804265257e+02,9.258145523071289062e+01,8.016027450561523438e+01,9.291583977629191793e+01,-3.598789467803397146e-01
1.699784260404314864e+02,9.597863769531250000e+01,8.306272125244140625e+01,9.686620732686462532e+01,-9.162840747518036233e-01
1.709781777004364471e+02,9.655065155029296875e+01,8.339136886596679688e+01,9.731351230135331321e+01,-7.839206837977170661e-01
1.719779293604414079e+02,9.606052398681640625e+01,8.327835845947265625e+01,9.715969978328398327e+01,-1.131308349983896067e+00
1.729776810204463686e+02,9.626775741577148438e+01,8.385688400268554688e+01,9.794710046017313232e+01,-1.714540845529670232e+00
1.739774326804513578e+02,9.616765594482421875e+01,8.398177719116210938e+01,9.811708600756857379e+01,-1.986840561687675422e+00
1.749771843404563185e+02,9.549833679199218750e+01,8.345177078247070312e+01,9.739572217177052949e+01,-1.948119832647317029e+00
1.759769360004612793e+02,9.202291107177734375e+01,8.056346893310546875e+01,9.346460649687718103e+01,-1.542504140482319208e+00
1.769766876604662400e+02,8.800876235961914062e+01,7.749010467529296875e+01,8.928161211517885931e+01,-1.425657227064474286e+00
1.779764393204712007e+02,8.720043182373046875e+01,7.685145568847656250e+01,8.841238058268494626e+01,-1.370790777227223201e+00
1.789761909804761899e+02,8.752088165283203125e+01,7.672261047363281250e+01,8.823701614014284189e+01,-8.116032461630465766e-01
1.799759426404811506e+02,8.795093536376953125e+01,7.698333740234375000e+01,8.859187784427795975e+01,-7.234777003316745780e-01
1.809756943004861114e+02,8.811369323730468750e+01,7.715895462036132812e+01,8.883090119936177587e+01,-8.073856646432866491e-01
1.819754459604910721e+02,8.793233871459960938e+01,7.705644989013671875e+01,8.869138740449119496e+01,-8.558313406800405199e-01
1.829751976204960613e+02,8.769535446166992188e+01,7.691353988647460938e+01,8.849688011792810016e+01,-9.057106365671772075e-01
1.839749492805010220e+02,8.826457595825195312e+01,7.700059890747070312e+01,8.861537157066661052e+01,-3.958631625608141080e-01
1.849747009405059828e+02,8.912123107910156250e+01,7.713953781127929688e+01,8.880447400216438325e+01,3.566904488724961242e-01
1.859744526005109435e+02,8.908480834960937500e+01,7.722549819946289062e+01,8.892147016358798339e+01,1.836881303479349914e-01
1.869742042605159043e+02,8.910403060913085938e+01,7.771692276000976562e+01,8.959032227591757191e+01,-5.427948626962699752e-01
1.879739559205208934e+02,8.839368438720703125e+01,7.727604675292968750e+01,8.899026914002466526e+01,-6.703932447702997122e-01
1.889737075805258542e+02,8.736895370483398438e+01,7.642237472534179688e+01,8.782838106049230475e+01,-5.230966916512865827e-01
1.899734592405308149e+02,8.746870803833007812e+01,7.633094406127929688e+01,8.770393959439658715e+01,-2.682109345992685356e-01
1.909732109005357756e+02,8.737160110473632812e+01,7.618133163452148438e+01,8.750030999241585050e+01,-1.470953505086762536e-01
1.919729625605407364e+02,8.715307998657226562e+01,7.616852569580078125e+01,8.748288050302652152e+01,-3.769886342995373285e-01
1.929727142205457255e+02,8.714251708984375000e+01,7.624634933471679688e+01,8.758880216314913980e+01,-5.095229781474890363e-01
1.939724658805506863e+02,8.702040100097656250e+01,7.610327529907226562e+01,8.739407162128556195e+01,-4.275697577385658699e-01
1.949722175405556470e+02,8.794485473632812500e+01,7.689981460571289062e+01,8.847819936045929978e+01,-6.027977829412352051e-01
1.959719692005606078e+02,8.953412246704101562e+01,7.821820068359375000e+01,9.027258528222769485e+01,-8.180366308087370086e-01
1.969717208605655969e+02,9.027576828002929688e+01,7.862086868286132812e+01,9.082063550905789384e+01,-5.999376969502214774e-01
1.979714725205705577e+02,9.209922790527343750e+01,7.966664505004882812e+01,9.224398669736505951e+01,-1.569303293086713735e-01
1.989712241805755184e+02,9.630892181396484375e+01,8.287817764282226562e+01,9.661503472984723828e+01,-3.168377641620069851e-01
1.999709758405804791e+02,9.878160095214843750e+01,8.505825805664062500e+01,9.958222747293702071e+01,-8.039853507054415260e-01
2.009707275005854399e+02,9.807730484008789062e+01,8.469120025634765625e+01,9.908264441424780955e+01,-1.014647499673872133e+00
2.019704791605904290e+02,9.737518692016601562e+01,8.422575378417968750e+01,9.844914971113517765e+01,-1.090880717731268046e+00
2.029702308205953898e+02,9.992488861083984375e+01,8.631151199340820312e+01,1.012879654644601572e+02,-1.345744133935229403e+00
2.039699824806003505e+02,1.027335891723632812e+02,8.847507095336914062e+01,1.042326717260053499e+02,-1.438207933096717905e+00
2.049697341406053113e+02,1.027667198181152344e+02,8.813230514526367188e+01,1.037661512197234259e+02,-9.631574360813566216e-01
2.059694858006102720e+02,1.030426139831542969e+02,8.778779602050781250e+01,1.032972579768758408e+02,-2.465157340174010947e-01
2.069692374606152612e+02,1.039373435974121094e+02,8.810389709472656250e+01,1.037274865168689928e+02,2.023157868661822345e-01
2.079689891206202219e+02,1.003551979064941406e+02,8.559659957885742188e+01,1.003149357931901449e+02,4.013571158237130843e-02
2.089687407806251827e+02,9.589513015747070312e+01,8.270397949218750000e+01,9.637794279271183484e+01,-5.009576063265404056e-01
2.099684924406301434e+02,9.664992523193359375e+01,8.345568847656250000e+01,9.740105433906359167e+01,-7.711714336430449679e-01
2.109682441006351041e+02,9.943618774414062500e+01,8.537475204467773438e+01,1.000129907872546084e+02,-5.767281215906701064e-01
2.119679957606400933e+02,9.921222686767578125e+01,8.519440841674804688e+01,9.976753456432646772e+01,-5.566016029920477504e-01
2.129677474206450540e+02,9.823479461669921875e+01,8.448260116577148438e+01,9.879873116781455167e+01,-5.707933132840123935e-01
2.139674990806500148e+02,9.942300033569335938e+01,8.545125579833984375e+01,1.001171160210058417e+02,-6.933037155873008617e-01
2.149672507406549755e+02,9.964947891235351562e+01,8.576062393188476562e+01,1.005381807097114972e+02,-8.839445781538171065e-01
2.159670024006599647e+02,1.009797401428222656e+02,8.685016250610351562e+01,1.020210943353955884e+02,-1.020724389752043049e+00
2.169667540606649254e+02,1.018189888000488281e+02,8.743999862670898438e+01,1.028238892440510170e+02,-9.773025037178589836e-01
2.179665057206698862e+02,1.007771987915039062e+02,8.639401626586914062e+01,1.014002576886223039e+02,-6.144549445147104993e-01
2.189662573806748469e+02,1.018490447998046875e+02,8.721044921875000000e+01,1.025114616229599704e+02,-6.461880580648343697e-01
2.199660090406798076e+02,1.033698539733886719e+02,8.856277084350585938e+01,1.043520354320108794e+02,-9.412192628117294069e-01
2.209657607006847968e+02,1.035338745117187500e+02,8.886316680908203125e+01,1.047608885749781820e+02,-1.171252057852915751e+00
2.219655123606897575e+02,1.027026023864746094e+02,8.816048049926757812e+01,1.038044992115701746e+02,-1.061511623739664012e+00
2.229652640206947183e+02,1.021448249816894531e+02,8.764823532104492188e+01,1.031073092520297081e+02,-9.334782153878271593e-01
2.239650156806996790e+02,1.024207611083984375e+02,8.797226333618164062e+01,1.035483267342185769e+02,-1.088926940088858153e+00
2.249647673407046398e+02,1.019838485717773438e+02,8.752233505249023438e+01,1.029359530209289346e+02,-9.249483986979836203e-01
2.259645190007096289e+02,1.021482849121093750e+02,8.755636596679687500e+01,1.029822707078047728e+02,-8.098343432936092601e-01
2.269642706607145897e+02,9.892139816284179688e+01,8.515167236328125000e+01,9.970936877057353342e+01,-7.902673715093102569e-01
