# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.001567703968645873e+01,8.465187454223632812e+01,7.682497787475585938e+01,8.292781658671938771e+01,2.078986311805347320e+00
2.101542869969142657e+01,8.445658874511718750e+01,7.673453903198242188e+01,8.284223008355399998e+01,1.948714634957265712e+00
2.201518035969639442e+01,8.404068374633789062e+01,7.726242446899414062e+01,8.334179274092844025e+01,8.385840793969757678e-01
2.301493201970135871e+01,8.303944015502929688e+01,7.756822586059570312e+01,8.363118688804125611e+01,-7.075670632346070521e-01
2.401468367970632656e+01,8.223609542846679688e+01,7.705153656005859375e+01,8.314221965781335655e+01,-1.089848494634706233e+00
2.501443533971129440e+01,8.335338973999023438e+01,7.615422439575195312e+01,8.229305122491815894e+01,1.288490947035157763e+00
2.601418699971625870e+01,8.434066009521484375e+01,7.612717437744140625e+01,8.226745252853103807e+01,2.520082369105570486e+00
2.701393865972122654e+01,8.418340682983398438e+01,7.622816467285156250e+01,8.236302436440081465e+01,2.210193809031593570e+00
2.801369031972619439e+01,8.424066162109375000e+01,7.584513473510742188e+01,8.200054523514765492e+01,2.731831086637605210e+00
2.901344197973115868e+01,8.426289749145507812e+01,7.643896484375000000e+01,8.256251441691134119e+01,2.059509798790050361e+00
3.001319363973612653e+01,8.420122909545898438e+01,7.720821380615234375e+01,8.329049065739194191e+01,1.093448280684627516e+00
3.101294529974109437e+01,8.332122421264648438e+01,7.731477737426757812e+01,8.339133674166413357e+01,-8.407651412861864848e-02
3.201269695974605867e+01,8.302269744873046875e+01,7.661059570312500000e+01,8.272493671952722138e+01,3.599407155943595282e-01
3.301244861975102651e+01,8.234233474731445312e+01,7.559952545166015625e+01,8.176811369278627240e+01,7.022554741639338571e-01
3.401220027975599436e+01,8.119662857055664062e+01,7.568405532836914062e+01,8.184810826523614935e+01,-7.959618230495080216e-01
3.501195193976096220e+01,8.131582641601562500e+01,7.619792938232421875e+01,8.233441129606569575e+01,-1.237131430244091890e+00
3.601170359976593005e+01,8.207256317138671875e+01,7.623916625976562500e+01,8.237343568020682483e+01,-3.652542914297812748e-01
3.701145525977089790e+01,8.302178192138671875e+01,7.583333969116210938e+01,8.198938303387436122e+01,1.259186066915293445e+00
3.801120691977585864e+01,8.303762817382812500e+01,7.565831375122070312e+01,8.182374780786480528e+01,1.483530635645905926e+00
3.901095857978082648e+01,8.332948684692382812e+01,7.518318557739257812e+01,8.137411181401226656e+01,2.402944854723261692e+00
4.001071023978579433e+01,8.368610763549804688e+01,7.502315139770507812e+01,8.122266399130286629e+01,3.032951054719112083e+00
4.101046189979076217e+01,8.351713943481445312e+01,7.471782684326171875e+01,8.093372109747568288e+01,3.192017248567293297e+00
4.201021355979573002e+01,8.341390228271484375e+01,7.439598846435546875e+01,8.062915039986062027e+01,3.453778030704683477e+00
4.300996521980069787e+01,8.316558837890625000e+01,7.592856597900390625e+01,8.207950012002746121e+01,1.323215001663713197e+00
4.400971687980566571e+01,8.426607131958007812e+01,7.655630493164062500e+01,8.267355882543873236e+01,1.926265805859234570e+00
4.500946853981062645e+01,8.434444808959960938e+01,7.660871124267578125e+01,8.272315336654241946e+01,1.959904400492699983e+00
4.600922019981559430e+01,8.336874389648437500e+01,7.697291946411132812e+01,8.306782062610525941e+01,3.622621468951192636e-01
4.700897185982056214e+01,8.379523086547851562e+01,7.660614013671875000e+01,8.272072020882632160e+01,1.298961921438328337e+00
4.800872351982552999e+01,8.409361648559570312e+01,7.642889785766601562e+01,8.255298755754516549e+01,1.866230373524171204e+00
4.900847517983049784e+01,8.392489624023437500e+01,7.619781494140625000e+01,8.233430299527715590e+01,1.931871877324884190e+00
5.000822683983546568e+01,8.376179504394531250e+01,7.581819915771484375e+01,8.197505483954908811e+01,2.179614527728509277e+00
5.100797849984043353e+01,8.402052688598632812e+01,7.611748886108398438e+01,8.225828667179335696e+01,2.142325454971151455e+00
5.200773015984539427e+01,8.413373947143554688e+01,7.652113342285156250e+01,8.264027438309079798e+01,1.807187959494880314e+00
5.300748181985036211e+01,8.381203079223632812e+01,7.657875823974609375e+01,8.269480744015240248e+01,1.351019957199221633e+00
5.400723347985532996e+01,8.371149444580078125e+01,7.647457122802734375e+01,8.259621040225577815e+01,1.350284762597950383e+00
5.500698513986029781e+01,8.387838745117187500e+01,7.637552642822265625e+01,8.250247967979136376e+01,1.667716869505843524e+00
5.600673679986526565e+01,8.412192153930664062e+01,7.664982223510742188e+01,8.276205861981614476e+01,1.643099437312566913e+00
5.700648845987023350e+01,8.376435470581054688e+01,7.664828491210937500e+01,8.276060377922328826e+01,1.212836640565019941e+00
5.800624011987519424e+01,8.341748809814453125e+01,7.624607467651367188e+01,8.237997343780901360e+01,1.259425825281149214e+00
5.900599177988016208e+01,8.352245330810546875e+01,7.656200790405273438e+01,8.267895581473484867e+01,1.020208207830672675e+00
6.000574343988512993e+01,8.380178451538085938e+01,7.651454162597656250e+01,8.263403625767027449e+01,1.413156503779266826e+00
6.100549509989009778e+01,8.434386062622070312e+01,7.583795928955078125e+01,8.199375477570552562e+01,2.866201038047236693e+00
6.200524675989506562e+01,8.399900054931640625e+01,7.600479888916015625e+01,8.215164288530741032e+01,2.248716640503595432e+00
6.300499841990003347e+01,8.337435150146484375e+01,7.649493026733398438e+01,8.261547711253895443e+01,9.185620121664966886e-01
6.400475007990499421e+01,8.329407501220703125e+01,7.640974044799804688e+01,8.253485800554176421e+01,9.198743718857428364e-01
6.500450173990996916e+01,8.372571945190429688e+01,7.640754318237304688e+01,8.253277863040158024e+01,1.445414587148393659e+00
6.600425339991492990e+01,8.383158493041992188e+01,7.654336166381835938e+01,8.266131000625364322e+01,1.415746888208937015e+00
6.700400505991990485e+01,8.383097839355468750e+01,7.580888366699218750e+01,8.196623915536105187e+01,2.275008902944977152e+00
6.800375671992486559e+01,8.389269256591796875e+01,7.539198303222656250e+01,8.157170660272315388e+01,2.845332113129201090e+00
6.900350837992982633e+01,8.374358367919921875e+01,7.541709518432617188e+01,8.159547140575747903e+01,2.632636635873601083e+00
7.000326003993480128e+01,8.341507339477539062e+01,7.553338241577148438e+01,8.170551944703019842e+01,2.092335939254995392e+00
7.100301169993976202e+01,8.226166534423828125e+01,7.556140899658203125e+01,8.173204231014628363e+01,6.479992657986594073e-01
7.200276335994473698e+01,8.134289932250976562e+01,7.455256652832031250e+01,8.077732753875578453e+01,7.001615440701822735e-01
7.300251501994969772e+01,8.085864257812500000e+01,7.381098175048828125e+01,8.007553120889419063e+01,9.779658747288175746e-01
7.400226667995467267e+01,8.026494598388671875e+01,7.405671691894531250e+01,8.030808188212299115e+01,-5.371302268131332436e-02
7.500201833995963341e+01,8.048574447631835938e+01,7.438723754882812500e+01,8.062086899956277364e+01,-1.676048955080688685e-01
7.600176999996459415e+01,8.149814987182617188e+01,7.456379318237304688e+01,8.078795184611261959e+01,8.790890342985292483e-01
7.700152165996956910e+01,8.154459381103515625e+01,7.441892242431640625e+01,8.065085387788619187e+01,1.108159294261384931e+00
7.800127331997452984e+01,8.091614913940429688e+01,7.416930770874023438e+01,8.041463180792553089e+01,6.236642762683609620e-01
7.900102497997950479e+01,8.020349884033203125e+01,7.476650238037109375e+01,8.097978503287261276e+01,-9.586172551896241512e-01
8.000077663998446553e+01,7.998222732543945312e+01,7.556240081787109375e+01,8.173298091698039514e+01,-2.142040547033584375e+00
8.100052829998944048e+01,7.987384796142578125e+01,7.538934707641601562e+01,8.156921207456019829e+01,-2.078436299696913458e+00
8.200027995999440122e+01,8.007520294189453125e+01,7.503007888793945312e+01,8.122921979903647127e+01,-1.420691790462855986e+00
8.300003161999936196e+01,8.066567993164062500e+01,7.516676330566406250e+01,8.135857065085522777e+01,-8.516505558929939879e-01
8.399978328000433692e+01,8.046875000000000000e+01,7.537487411499023438e+01,8.155551563483480493e+01,-1.332547071004741124e+00
8.499953494000929766e+01,8.011527252197265625e+01,7.543592071533203125e+01,8.161328688547408206e+01,-1.835503042051905620e+00
8.599928660001427261e+01,8.080186462402343750e+01,7.504549789428710938e+01,8.124381152528053462e+01,-5.439760800975924626e-01
8.699903826001923335e+01,8.117082214355468750e+01,7.483820343017578125e+01,8.104763908692595464e+01,1.519884576731660719e-01
8.799878992002420830e+01,8.096486663818359375e+01,7.486590957641601562e+01,8.107385870783409132e+01,-1.344355275394900628e-01
8.899854158002916904e+01,8.101398468017578125e+01,7.456237411499023438e+01,8.078660891633458618e+01,2.814522937541211745e-01
8.999829324003412978e+01,8.088276672363281250e+01,7.469433975219726562e+01,8.091149416563877139e+01,-3.550477259405100672e-02
9.099804490003910473e+01,8.096982955932617188e+01,7.491044616699218750e+01,8.111600576471177249e+01,-1.802063649554009883e-01
9.199779656004406547e+01,8.107440567016601562e+01,7.478293991088867188e+01,8.099534063613478452e+01,9.761676833538433795e-02
9.299754822004904042e+01,8.124890899658203125e+01,7.461560058593750000e+01,8.083697961308955371e+01,5.095803745564186915e-01
9.399729988005400116e+01,8.115390777587890625e+01,7.437080764770507812e+01,8.060532061635316836e+01,6.805843030347562550e-01
9.499705154005897612e+01,8.168046951293945312e+01,7.455088424682617188e+01,8.077573551716409384e+01,1.120056648178847869e+00
9.599680320006393686e+01,8.237617492675781250e+01,7.507811737060546875e+01,8.127468086004380154e+01,1.355273321356745830e+00
9.699655486006889760e+01,8.223608398437500000e+01,7.518427658081054688e+01,8.137514428152978496e+01,1.057988542381764763e+00
9.799630652007387255e+01,8.188621520996093750e+01,7.508599090576171875e+01,8.128213195429609073e+01,7.431931731373816463e-01
9.899605818007883329e+01,8.165600204467773438e+01,7.522118759155273438e+01,8.141007489586368706e+01,3.020844153854752023e-01
9.999580984008380824e+01,8.137363052368164062e+01,7.513972854614257812e+01,8.133298639457325407e+01,4.997250305209306048e-02
1.009955615000887690e+02,8.109034347534179688e+01,7.505025100708007812e+01,8.124830961803168350e+01,-1.944239128574174191e-01
1.019953131600937297e+02,8.125121307373046875e+01,7.498553848266601562e+01,8.118706913213250687e+01,7.900758369977266271e-02
1.029950648200987047e+02,8.152732849121093750e+01,7.486454772949218750e+01,8.107256992845033494e+01,5.609277751549562874e-01
1.039948164801036654e+02,8.163560104370117188e+01,7.460332107543945312e+01,8.082535893847806108e+01,1.002460262304363914e+00
1.049945681401086404e+02,8.129782104492187500e+01,7.417123413085937500e+01,8.041645487119946267e+01,1.096002273582028952e+00
1.059943198001136011e+02,8.129737472534179688e+01,7.398552703857421875e+01,8.024071157159183088e+01,1.316866629238696351e+00
1.069940714601185761e+02,8.093973159790039062e+01,7.426967239379882812e+01,8.050961159948455759e+01,5.342467686412075700e-01
1.079938231201235368e+02,8.000424957275390625e+01,7.437511825561523438e+01,8.060939994605523395e+01,-7.507193623898720247e-01
1.089935747801284975e+02,8.101574707031250000e+01,7.408778381347656250e+01,8.033748193618824018e+01,8.442698448813759082e-01
1.099933264401334725e+02,8.224841690063476562e+01,7.400928497314453125e+01,8.026319481529498034e+01,2.473390312842967731e+00
1.109930781001384332e+02,8.181311798095703125e+01,7.437577819824218750e+01,8.061002448060254721e+01,1.492486211369391524e+00
1.119928297601434082e+02,8.110359191894531250e+01,7.421879959106445312e+01,8.046146828894745795e+01,7.980510965719718186e-01
1.129925814201483689e+02,8.047917938232421875e+01,7.340605926513671875e+01,7.969233413879126715e+01,9.873537424096411330e-01
1.139923330801533439e+02,8.013764572143554688e+01,7.361449813842773438e+01,7.988958958503137353e+01,3.104986991329477530e-01
1.149920847401583046e+02,7.993653488159179688e+01,7.358289718627929688e+01,7.985968412728621502e+01,9.623222924735276573e-02
1.159918364001632654e+02,7.987127304077148438e+01,7.338053894042968750e+01,7.966818306294445051e+01,2.549198061496846246e-01
1.169915880601682403e+02,8.013430786132812500e+01,7.377337646484375000e+01,8.003994356977641189e+01,1.178964993515383558e-01
1.179913397201732010e+02,7.996239852905273438e+01,7.391088104248046875e+01,8.017007057724644881e+01,-2.590393730458497301e-01
1.189910913801781760e+02,7.923328018188476562e+01,7.417512893676757812e+01,8.042014070803647030e+01,-1.475824980785068963e+00
1.199908430401831367e+02,7.978879165649414062e+01,7.431549453735351562e+01,8.055297523522028769e+01,-9.486720713849213782e-01
1.209905947001881117e+02,8.059963989257812500e+01,7.415473556518554688e+01,8.040084150751673064e+01,2.472590850219006098e-01
1.219903463601930724e+02,8.040744400024414062e+01,7.405974197387695312e+01,8.031094463296700781e+01,1.201571812137801620e-01
1.229900980201980332e+02,8.021162414550781250e+01,7.359510040283203125e+01,7.987123260137201441e+01,4.261753988881735178e-01
1.239898496802030081e+02,7.992688751220703125e+01,7.320795059204101562e+01,7.950485464373102218e+01,5.308265392939580662e-01
1.249896013402079689e+02,7.997321701049804688e+01,7.373209381103515625e+01,8.000087586531985551e+01,-3.457319000903422146e-02
1.259893530002129438e+02,8.051364517211914062e+01,7.429252243041992188e+01,8.053123565693185526e+01,-2.184305837259372177e-02
1.269891046602179046e+02,8.046252441406250000e+01,7.428887176513671875e+01,8.052778086177708872e+01,-8.103594438619754481e-02
1.279888563202228795e+02,8.038922119140625000e+01,7.415277862548828125e+01,8.039898956403250452e+01,-1.214986989167898997e-02
1.289886079802278402e+02,8.078404617309570312e+01,7.418825912475585938e+01,8.043256641850953770e+01,4.369868701656661192e-01
1.299883596402328010e+02,8.052445602416992188e+01,7.410421371459960938e+01,8.035303031939784546e+01,2.133406843409276221e-01
1.309881113002377617e+02,8.046748733520507812e+01,7.403653335571289062e+01,8.028898123304891499e+01,2.223295144797349243e-01
1.319878629602427509e+02,8.034569931030273438e+01,7.444590377807617188e+01,8.067638759380018598e+01,-4.098947577604036274e-01
1.329876146202477116e+02,8.028770065307617188e+01,7.415719604492187500e+01,8.040316997447057190e+01,-1.436128966445770483e-01
1.339873662802526724e+02,8.081416320800781250e+01,7.393927764892578125e+01,8.019694361291217888e+01,7.696298228954671083e-01
1.349871179402576331e+02,8.107258987426757812e+01,7.436880111694335938e+01,8.060342174252723169e+01,5.820697454247258928e-01
1.359868696002625938e+02,8.065503692626953125e+01,7.486680603027343750e+01,8.107470706401107918e+01,-5.176338625685134032e-01
1.369866212602675830e+02,8.065254211425781250e+01,7.546356201171875000e+01,8.163944513593537522e+01,-1.208855621243260847e+00
1.379863729202725438e+02,8.100714874267578125e+01,7.509395599365234375e+01,8.128966968917922031e+01,-3.475484001641189202e-01
1.389861245802775045e+02,8.097609710693359375e+01,7.446184158325195312e+01,8.069147028361901164e+01,3.527347095227778007e-01
1.399858762402824652e+02,8.135849761962890625e+01,7.449597167968750000e+01,8.072376918879113816e+01,7.862968208946108373e-01
1.409856279002874544e+02,8.180982589721679688e+01,7.496289825439453125e+01,8.116564362613087269e+01,7.936637255698825166e-01
1.419853795602924151e+02,8.170152664184570312e+01,7.498150253295898438e+01,8.118324972432294828e+01,6.384037585126087766e-01
1.429851312202973759e+02,8.171856307983398438e+01,7.482258987426757812e+01,8.103286324934134655e+01,8.461996812116981959e-01
1.439848828803023366e+02,8.150312042236328125e+01,7.486707687377929688e+01,8.107496337587731716e+01,5.281002033894918180e-01
1.449846345403072974e+02,8.109136199951171875e+01,7.534464263916015625e+01,8.152690617652598348e+01,-5.342336627753339062e-01
1.459843862003122865e+02,8.006331253051757812e+01,7.489698028564453125e+01,8.110326237192562360e+01,-1.282254019128125977e+00
1.469841378603172473e+02,7.957441711425781250e+01,7.388378906250000000e+01,8.014443217057019808e+01,-7.112347556461952047e-01
1.479838895203222080e+02,8.003771209716796875e+01,7.348449707031250000e+01,7.976656349926396672e+01,3.399276413688098741e-01
1.489836411803271687e+02,7.948171615600585938e+01,7.345545196533203125e+01,7.973907675912978732e+01,-3.227534272830180906e-01
1.499833928403321295e+02,7.936127090454101562e+01,7.371887207031250000e+01,7.998836351421596191e+01,-7.839797967156760805e-01
1.509831445003371186e+02,7.974103546142578125e+01,7.348195266723632812e+01,7.976415561173186575e+01,-2.898563913674018916e-02
1.519828961603420794e+02,7.967903137207031250e+01,7.333322143554687500e+01,7.962340429690499377e+01,6.986271895370464724e-02
1.529826478203470401e+02,7.974321746826171875e+01,7.359699249267578125e+01,7.987302317440938282e+01,-1.625150782939848437e-01
1.539823994803520009e+02,8.008654785156250000e+01,7.424706649780273438e+01,8.048821858371948679e+01,-4.990428900338881868e-01
1.549821511403569900e+02,7.959901809692382812e+01,7.457762527465820312e+01,8.080104180142211590e+01,-1.487633918696741331e+00
1.559819028003619508e+02,7.926789855957031250e+01,7.453660964965820312e+01,8.076222679880552846e+01,-1.850281125801396254e+00
1.569816544603669115e+02,7.934504318237304688e+01,7.464686203002929688e+01,8.086656377849534749e+01,-1.881520031307321261e+00
1.579814061203718722e+02,7.924144744873046875e+01,7.474337387084960938e+01,8.095789744350649642e+01,-2.120176102614064639e+00
1.589811577803768330e+02,7.915896224975585938e+01,7.457504653930664062e+01,8.079860142365345155e+01,-2.029291528575387638e+00
1.599809094403818222e+02,7.964177322387695312e+01,7.426430511474609375e+01,8.050453229250152276e+01,-1.071690057759555614e+00
1.609806611003867829e+02,8.001424026489257812e+01,7.427347946166992188e+01,8.051321440571700805e+01,-6.197419200158020836e-01
1.619804127603917436e+02,8.013518524169921875e+01,7.420096206665039062e+01,8.044458780603866899e+01,-3.846157619521354265e-01
1.629801644203967044e+02,8.087366485595703125e+01,7.346386337280273438e+01,7.974703686708826922e+01,1.412752163753087542e+00
1.639799160804016651e+02,8.133465194702148438e+01,7.305857849121093750e+01,7.936349684448826736e+01,2.483704953671169058e+00
1.649796677404066543e+02,8.042882537841796875e+01,7.328722381591796875e+01,7.957987459996014934e+01,1.066790796951374576e+00
1.659794194004116150e+02,7.943709182739257812e+01,7.322083663940429688e+01,7.951704931252184849e+01,-1.005538885315242215e-01
1.669791710604165758e+02,7.949100112915039062e+01,7.310791778564453125e+01,7.941018892445879374e+01,1.017655363702406057e-01
1.679789227204215365e+02,7.983866500854492188e+01,7.366309356689453125e+01,7.993557770987631272e+01,-1.212385074429967596e-01
1.689786743804265257e+02,8.023065185546875000e+01,7.420745849609375000e+01,8.045073568080206883e+01,-2.735634714473311746e-01
1.699784260404314864e+02,8.013209915161132812e+01,7.438653182983398438e+01,8.062020114470003307e+01,-6.054338567236292601e-01
1.709781777004364471e+02,7.953015136718750000e+01,7.420104217529296875e+01,8.044466361659065967e+01,-1.136821522135812002e+00
1.719779293604414079e+02,7.952773284912109375e+01,7.372233963012695312e+01,7.999164502810904764e+01,-5.799507921420233858e-01
1.729776810204463686e+02,8.016204452514648438e+01,7.368404769897460938e+01,7.995540758425995875e+01,2.584402320365435934e-01
1.739774326804513578e+02,8.045373535156250000e+01,7.437554168701171875e+01,8.060980065897287261e+01,-1.936058719095723191e-01
1.749771843404563185e+02,8.068714141845703125e+01,7.487256240844726562e+01,8.108015459367517508e+01,-4.847217881955069863e-01
1.759769360004612793e+02,8.096549606323242188e+01,7.489294052124023438e+01,8.109943935408978177e+01,-1.651593302298275945e-01
1.769766876604662400e+02,8.067103958129882812e+01,7.470911407470703125e+01,8.092547579744068287e+01,-3.144080570854072554e-01
1.779764393204712007e+02,7.973104095458984375e+01,7.373002624511718750e+01,7.999891923107337277e+01,-3.348523693298585124e-01
1.789761909804761899e+02,7.928805541992187500e+01,7.279941940307617188e+01,7.911824248876246202e+01,2.146318292946564343e-01
1.799759426404811506e+02,7.951639938354492188e+01,7.286156463623046875e+01,7.917705342697182402e+01,4.285912924078316144e-01
1.809756943004861114e+02,7.953437423706054688e+01,7.306011581420898438e+01,7.936495168508113807e+01,2.134727589221937505e-01
1.819754459604910721e+02,7.926897430419921875e+01,7.306567382812500000e+01,7.937021149337842019e+01,-1.275506103289737458e-01
1.829751976204960613e+02,7.911701202392578125e+01,7.342300796508789062e+01,7.970837348557564894e+01,-7.419063214944197071e-01
1.839749492805010220e+02,7.890135955810546875e+01,7.397509384155273438e+01,8.023083814970229355e+01,-1.657066811537176942e+00
1.849747009405059828e+02,7.869000244140625000e+01,7.415185165405273438e+01,8.039811232764525073e+01,-2.124564665496082139e+00
1.859744526005109435e+02,7.862524414062500000e+01,7.402276992797851562e+01,8.027595625821254544e+01,-2.056297046500359826e+00
1.869742042605159043e+02,7.877753448486328125e+01,7.389420318603515625e+01,8.015428754232831920e+01,-1.717628712921931422e+00
1.879739559205208934e+02,7.931785583496093750e+01,7.341498184204101562e+01,7.970077799027194487e+01,-4.804497082296307897e-01
1.889737075805258542e+02,7.973248291015625000e+01,7.299743652343750000e+01,7.930563534319188079e+01,5.382310665783129888e-01
1.899734592405308149e+02,7.967072296142578125e+01,7.302961730957031250e+01,7.933608952493234767e+01,4.217921988558194224e-01
1.909732109005357756e+02,7.993732833862304688e+01,7.319248962402343750e+01,7.949022320719781476e+01,5.624655629156000147e-01
1.919729625605407364e+02,8.012009429931640625e+01,7.320989990234375000e+01,7.950669936716266761e+01,7.715009389599676304e-01
1.929727142205457255e+02,7.927514266967773438e+01,7.335504913330078125e+01,7.964406086730789980e+01,-4.632086732051580724e-01
1.939724658805506863e+02,7.932181167602539062e+01,7.404087448120117188e+01,8.029308944296127493e+01,-1.209665456484722901e+00
1.949722175405556470e+02,7.970876312255859375e+01,7.450851440429687500e+01,8.073563895521630229e+01,-1.271899059630050122e+00
1.959719692005606078e+02,7.969569396972656250e+01,7.467959594726562500e+01,8.089754141404715426e+01,-1.485641495789514099e+00
1.969717208605655969e+02,8.030271148681640625e+01,7.478694915771484375e+01,8.099913477376034621e+01,-8.597910198536419246e-01
1.979714725205705577e+02,8.087388229370117188e+01,7.406912994384765625e+01,8.031982890765446825e+01,6.898089719335823711e-01
1.989712241805755184e+02,8.087281799316406250e+01,7.349052810668945312e+01,7.977227095082059805e+01,1.379611021757107592e+00
1.999709758405804791e+02,7.990585708618164062e+01,7.323056030273437500e+01,7.952625126952237622e+01,4.773339753847349320e-01
2.009707275005854399e+02,7.910852050781250000e+01,7.309594726562500000e+01,7.939886066197638570e+01,-3.656729476257179479e-01
2.019704791605904290e+02,7.898300552368164062e+01,7.295154190063476562e+01,7.926220311695672649e+01,-3.522455625704864479e-01
2.029702308205953898e+02,7.948710632324218750e+01,7.231783676147460938e+01,7.866249833043566753e+01,1.048286045203661088e+00
2.039699824806003505e+02,8.026462554931640625e+01,7.146095657348632812e+01,7.785159256613545153e+01,3.099529378453070194e+00
2.049697341406053113e+02,8.060663604736328125e+01,7.115602111816406250e+01,7.756301789498934340e+01,3.924058443025795206e+00
2.059694858006102720e+02,8.002991485595703125e+01,7.210368728637695312e+01,7.845983867484689256e+01,2.001120837906441796e+00
2.069692374606152612e+02,7.942274856567382812e+01,7.296317291259765625e+01,7.927321008709976979e+01,1.886368401251268534e-01
2.079689891206202219e+02,7.877999877929687500e+01,7.310202407836914062e+01,7.940461143384843012e+01,-7.866201260513902005e-01
2.089687407806251827e+02,7.729503631591796875e+01,7.304977035522460938e+01,7.935516129379614370e+01,-2.596081898505613772e+00
2.099684924406301434e+02,7.712038803100585938e+01,7.274820709228515625e+01,7.906977788588599765e+01,-2.465404490820133798e+00
2.109682441006351041e+02,7.890991592407226562e+01,7.286943817138671875e+01,7.918450452122411320e+01,-3.467706198480393076e-01
2.119679957606400933e+02,7.960662460327148438e+01,7.356524276733398438e+01,7.984297692563912108e+01,-2.960214303980184258e-01
2.129677474206450540e+02,7.950228118896484375e+01,7.401538467407226562e+01,8.026896724732473842e+01,-9.551462846128088158e-01
2.139674990806500148e+02,7.958079147338867188e+01,7.375603485107421875e+01,8.002353239028468579e+01,-5.532634009914878526e-01
2.149672507406549755e+02,7.880485534667968750e+01,7.326691818237304688e+01,7.956065843004495264e+01,-9.499708754042271996e-01
2.159670024006599647e+02,7.796873092651367188e+01,7.326924133300781250e+01,7.956285693605254039e+01,-2.003605791607161013e+00
2.169667540606649254e+02,7.767972946166992188e+01,7.332524871826171875e+01,7.961585934196928349e+01,-2.431839455482377677e+00
2.179665057206698862e+02,7.796649932861328125e+01,7.326708602905273438e+01,7.956081727120150049e+01,-2.003898397817630350e+00
2.189662573806748469e+02,7.803341674804687500e+01,7.298077774047851562e+01,7.928987035840516739e+01,-1.584633200532281183e+00
2.199660090406798076e+02,7.827445220947265625e+01,7.269240951538085938e+01,7.901697403141491804e+01,-9.396991355895962794e-01
2.209657607006847968e+02,7.787429428100585938e+01,7.282556152343750000e+01,7.914298199889374530e+01,-1.603032493652588819e+00
2.219655123606897575e+02,7.739699554443359375e+01,7.286555862426757812e+01,7.918083312449225275e+01,-2.252865383790564557e+00
2.229652640206947183e+02,7.791943359375000000e+01,7.268814086914062500e+01,7.901293441200198231e+01,-1.383951661066116223e+00
2.239650156806996790e+02,7.823973083496093750e+01,7.293472671508789062e+01,7.924629012109232917e+01,-1.270165814189305742e+00
2.249647673407046398e+02,7.763096618652343750e+01,7.303669738769531250e+01,7.934278973371736754e+01,-2.157503602960001210e+00
2.259645190007096289e+02,7.721351242065429688e+01,7.303808212280273438e+01,7.934410017325882336e+01,-2.685250381505484896e+00
2.269642706607145897e+02,7.869681167602539062e+01,7.337654495239257812e+01,7.966440336542402179e+01,-1.214584743653004839e+00
2.279640223207195504e+02,7.996239471435546875e+01,7.342432022094726562e+01,7.970961533461769477e+01,3.171253288284186511e-01
2.289637739807245111e+02,7.975381088256835938e+01,7.352689361572265625e+01,7.980668533139575516e+01,-6.625315737376590020e-02
