# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
5.200773015984539427e+01,8.178463363647460938e+01,7.396688461303710938e+01,8.129412427447707046e+01,6.033761558724831664e-01
5.300748181985036211e+01,8.193867111206054688e+01,7.367062377929687500e+01,8.093157652376787325e+01,1.244377820808805657e+00
5.400723347985532996e+01,8.198873901367187500e+01,7.359906768798828125e+01,8.084401010593951753e+01,1.415972446483398262e+00
5.500698513986029781e+01,8.192479324340820312e+01,7.350902557373046875e+01,8.073382150766569509e+01,1.475183155586689221e+00
5.600673679986526565e+01,8.167171859741210938e+01,7.345303726196289062e+01,8.066530608414150549e+01,1.247639861703147668e+00
5.700648845987023350e+01,8.150134658813476562e+01,7.358623123168945312e+01,8.082830155513492798e+01,8.326848641508783899e-01
5.800624011987519424e+01,8.162402343750000000e+01,7.355531311035156250e+01,8.079046565490575915e+01,1.031752665165664329e+00
5.900599177988016208e+01,8.160783386230468750e+01,7.356898117065429688e+01,8.080719187705518891e+01,9.908053561218194139e-01
6.000574343988512993e+01,8.171305084228515625e+01,7.382563400268554688e+01,8.112126952880332453e+01,7.295020367891442703e-01
6.100549509989009778e+01,8.172766876220703125e+01,7.384526062011718750e+01,8.114528750618507047e+01,7.177018825370116151e-01
6.200524675989506562e+01,8.158221435546875000e+01,7.386902618408203125e+01,8.117437049920515335e+01,5.024293428522370597e-01
6.300499841990003347e+01,8.200345230102539062e+01,7.411437225341796875e+01,8.147461155523714638e+01,6.490865506363382442e-01
6.400475007990499421e+01,8.247010421752929688e+01,7.421658325195312500e+01,8.159969176630936261e+01,1.066685954786054102e+00
6.500450173990996916e+01,8.250269317626953125e+01,7.422323226928710938e+01,8.160782846885093988e+01,1.096542726608825458e+00
6.600425339991492990e+01,8.235625457763671875e+01,7.421726989746093750e+01,8.160053204540143668e+01,9.261245157259614391e-01
6.700400505991990485e+01,8.202476882934570312e+01,7.406229400634765625e+01,8.141088105432059763e+01,7.540610875043779471e-01
6.800375671992486559e+01,8.150924682617187500e+01,7.371247863769531250e+01,8.098279620264689527e+01,6.500771129310213281e-01
6.900350837992982633e+01,8.144240570068359375e+01,7.350898742675781250e+01,8.073377482549391004e+01,8.777378200404845066e-01
7.000326003993480128e+01,8.172319793701171875e+01,7.356089782714843750e+01,8.079729992485462731e+01,1.145951675387941293e+00
7.100301169993976202e+01,8.190177154541015625e+01,7.366984176635742188e+01,8.093061953924633656e+01,1.199980936378314933e+00
7.200276335994473698e+01,8.191562271118164062e+01,7.366189956665039062e+01,8.092090031108136827e+01,1.229252759517375670e+00
7.300251501994969772e+01,8.178365325927734375e+01,7.371505355834960938e+01,8.098594724924215882e+01,9.849931218068819216e-01
7.400226667995467267e+01,8.151882553100585938e+01,7.340148544311523438e+01,8.060221979719554497e+01,1.137196638152894401e+00
7.500201833995963341e+01,8.124560165405273438e+01,7.296477508544921875e+01,8.006779762642001685e+01,1.471008398567561937e+00
7.600176999996459415e+01,8.123419570922851562e+01,7.307984161376953125e+01,8.020860972938272937e+01,1.278648244005262224e+00
7.700152165996956910e+01,8.140383911132812500e+01,7.313335800170898438e+01,8.027410014817544948e+01,1.407351762358376668e+00
7.800127331997452984e+01,8.148544311523437500e+01,7.300797271728515625e+01,8.012066051774576181e+01,1.703409069108123841e+00
7.900102497997950479e+01,8.123973846435546875e+01,7.296484756469726562e+01,8.006788632254641414e+01,1.463573219715519569e+00
8.000077663998446553e+01,8.101207733154296875e+01,7.299860763549804688e+01,8.010920004457332766e+01,1.127058173677023101e+00
8.100052829998944048e+01,8.091910552978515625e+01,7.288357925415039062e+01,7.996843462378240019e+01,1.188807697031034616e+00
8.200027995999440122e+01,8.084656524658203125e+01,7.270707321166992188e+01,7.975243621494789181e+01,1.371906719796314178e+00
8.300003161999936196e+01,8.088860321044921875e+01,7.272132492065429688e+01,7.976987667432558737e+01,1.402442353886326432e+00
8.399978328000433692e+01,8.090247726440429688e+01,7.267551422119140625e+01,7.971381605423279382e+01,1.491160841381379720e+00
8.499953494000929766e+01,8.092962646484375000e+01,7.270390701293945312e+01,7.974856159469000261e+01,1.480985796529260101e+00
8.599928660001427261e+01,8.093862915039062500e+01,7.283509826660156250e+01,7.990910625166488046e+01,1.288367430219249599e+00
8.699903826001923335e+01,8.092719268798828125e+01,7.276307678222656250e+01,7.982097031134078691e+01,1.385879390256328003e+00
8.799878992002420830e+01,8.076549530029296875e+01,7.269517517089843750e+01,7.973787604556913777e+01,1.288746710705662935e+00
8.899854158002916904e+01,8.062590789794921875e+01,7.271402740478515625e+01,7.976094637486372108e+01,1.084442402451340604e+00
8.999829324003412978e+01,8.058447647094726562e+01,7.282832336425781250e+01,7.990081549795642957e+01,8.556370404108348815e-01
9.099804490003910473e+01,8.081361770629882812e+01,7.303002929687500000e+01,8.014765214947001937e+01,8.309233508011282243e-01
9.199779656004406547e+01,8.118760681152343750e+01,7.313120651245117188e+01,8.027146727368695167e+01,1.141301596883600444e+00
9.299754822004904042e+01,8.098850631713867188e+01,7.308550643920898438e+01,8.021554203189232624e+01,9.636091281899313854e-01
9.399729988005400116e+01,8.070024490356445312e+01,7.300841140747070312e+01,8.012119736272124726e+01,7.227145373549107576e-01
9.499705154005897612e+01,8.091658782958984375e+01,7.287365722656250000e+01,7.995629259090195262e+01,1.201025219617500195e+00
9.599680320006393686e+01,8.114251327514648438e+01,7.275740051269531250e+01,7.981402400417965737e+01,1.664481007619985853e+00
9.699655486006889760e+01,8.106056213378906250e+01,7.276661682128906250e+01,7.982530241688215256e+01,1.547453851732187635e+00
9.799630652007387255e+01,8.093859100341796875e+01,7.272071838378906250e+01,7.976913442779425623e+01,1.466051479701445004e+00
9.899605818007883329e+01,8.098608779907226562e+01,7.276188278198242188e+01,7.981950915936401714e+01,1.461520688355913533e+00
9.999580984008380824e+01,8.084093856811523438e+01,7.279980468750000000e+01,7.986591590633233295e+01,1.220824491547081614e+00
1.009955615000887690e+02,8.059018325805664062e+01,7.277909469604492188e+01,7.984057215527198537e+01,9.388849334982595218e-01
1.019953131600937297e+02,8.049028778076171875e+01,7.274405670166015625e+01,7.979769458049037212e+01,8.679363531896794326e-01
1.029950648200987047e+02,8.056702041625976562e+01,7.270644760131835938e+01,7.975167062733066814e+01,1.022360763750169488e+00
1.039948164801036654e+02,8.068153381347656250e+01,7.292095565795898438e+01,8.001417381569423526e+01,8.340522259462849197e-01
1.049945681401086404e+02,8.068601608276367188e+01,7.303602981567382812e+01,8.015499525509129342e+01,6.624924946753696364e-01
1.059943198001136011e+02,8.060264587402343750e+01,7.286439132690429688e+01,7.994495349137613971e+01,8.226815501471831382e-01
1.069940714601185761e+02,8.042135238647460938e+01,7.276612091064453125e+01,7.982469554864898953e+01,7.474589583144587435e-01
1.079938231201235368e+02,8.025123214721679688e+01,7.252804946899414062e+01,7.953335678277578324e+01,9.026091610865857318e-01
1.089935747801284975e+02,8.012634277343750000e+01,7.234903717041015625e+01,7.931429135525520735e+01,1.023839971720919451e+00
1.099933264401334725e+02,8.022100067138671875e+01,7.243160629272460938e+01,7.941533491607697215e+01,1.014496452305014840e+00
1.109930781001384332e+02,8.036160278320312500e+01,7.248546600341796875e+01,7.948124547441572929e+01,1.107628980311807565e+00
1.119928297601434082e+02,8.037343978881835938e+01,7.250377655029296875e+01,7.950365291687100466e+01,1.094021268251414325e+00
1.129925814201483689e+02,8.045150756835937500e+01,7.251634979248046875e+01,7.951903936069030010e+01,1.172635151488052641e+00
1.139923330801533439e+02,8.045238113403320312e+01,7.248291778564453125e+01,7.947812710534070391e+01,1.225814024783470346e+00
1.149920847401583046e+02,8.027946472167968750e+01,7.245399475097656250e+01,7.944273268269571986e+01,1.053251834029905298e+00
1.159918364001632654e+02,8.034648513793945312e+01,7.249282836914062500e+01,7.949025513356961881e+01,1.077150907279248226e+00
1.169915880601682403e+02,8.034565353393554688e+01,7.253003311157226562e+01,7.953578425570843535e+01,1.018245165752528214e+00
1.179913397201732010e+02,8.023340606689453125e+01,7.244863510131835938e+01,7.943617383756037498e+01,1.003613581596241477e+00
1.189910913801781760e+02,8.050795364379882812e+01,7.237594604492187500e+01,7.934722095923009988e+01,1.462852347614205240e+00
1.199908430401831367e+02,8.049332046508789062e+01,7.252697372436523438e+01,7.953204034553154145e+01,1.208670260916244743e+00
1.209905947001881117e+02,8.029656600952148438e+01,7.258615875244140625e+01,7.960446773505104545e+01,8.694213957613055044e-01
1.219903463601930724e+02,8.045756912231445312e+01,7.240454101562500000e+01,7.938221391519776660e+01,1.354655097255745844e+00
1.229900980201980332e+02,8.062284851074218750e+01,7.227939224243164062e+01,7.922906371423312066e+01,1.759183727749492610e+00
1.239898496802030081e+02,8.063371276855468750e+01,7.235414886474609375e+01,7.932054676627397782e+01,1.655518091863494412e+00
1.249896013402079689e+02,8.027004241943359375e+01,7.245571899414062500e+01,7.944484271686026489e+01,1.038707705060633257e+00
1.259893530002129438e+02,7.999628067016601562e+01,7.245672607421875000e+01,7.944607512619529643e+01,6.925522036132696346e-01
1.269891046602179046e+02,7.989335250854492188e+01,7.242867660522460938e+01,7.941174972528412468e+01,6.064628785121182197e-01
1.279888563202228795e+02,7.961492919921875000e+01,7.228240966796875000e+01,7.923275627402107091e+01,4.823420806868817801e-01
1.289886079802278402e+02,7.956698608398437500e+01,7.226988601684570312e+01,7.921743051702509320e+01,4.412609253769683160e-01
1.299883596402328010e+02,7.971958160400390625e+01,7.235030746459960938e+01,7.931584587157554722e+01,5.090227910852376247e-01
1.309881113002377617e+02,7.982651138305664062e+01,7.230133819580078125e+01,7.925591996765921010e+01,7.199353885870775072e-01
1.319878629602427509e+02,7.979964447021484375e+01,7.249727630615234375e+01,7.949569827479938056e+01,3.823429468658632868e-01
1.329876146202477116e+02,8.002495574951171875e+01,7.286497116088867188e+01,7.994566306038723269e+01,9.918322781886498851e-02
1.339873662802526724e+02,8.018003845214843750e+01,7.298192596435546875e+01,8.008878593085313469e+01,1.139391991459181297e-01
1.349871179402576331e+02,7.989257812500000000e+01,7.290893936157226562e+01,7.999946893158296746e+01,-1.336143952085262765e-01
1.359868696002625938e+02,7.967502975463867188e+01,7.292772674560546875e+01,8.002245990118551333e+01,-4.341657916738127510e-01
1.369866212602675830e+02,7.984206390380859375e+01,7.316003417968750000e+01,8.030674499090247309e+01,-5.786327003373386013e-01
1.379863729202725438e+02,7.988619995117187500e+01,7.327827072143554688e+01,8.045143638234024763e+01,-7.025809066753302412e-01
1.389861245802775045e+02,7.951158523559570312e+01,7.311831665039062500e+01,8.025569336784187158e+01,-9.271717694041249347e-01
1.399858762402824652e+02,7.936612319946289062e+01,7.292033004760742188e+01,8.001340822807701159e+01,-8.089706999719906699e-01
1.409856279002874544e+02,7.957488632202148438e+01,7.277744674682617188e+01,7.983855548545101044e+01,-3.302529233229608563e-01
1.419853795602924151e+02,7.977636718750000000e+01,7.275749206542968750e+01,7.981413604139193296e+01,-4.732100823887373103e-02
1.429851312202973759e+02,7.980068206787109375e+01,7.281507110595703125e+01,7.988459811147941991e+01,-1.050465866914931934e-01
1.439848828803023366e+02,7.988626480102539062e+01,7.301372528076171875e+01,8.012770018925046145e+01,-3.013132632720446069e-01
1.449846345403072974e+02,7.963099288940429688e+01,7.295127105712890625e+01,8.005127213760925997e+01,-5.250125787913740849e-01
1.459843862003122865e+02,7.918471527099609375e+01,7.244205093383789062e+01,7.942811649471083513e+01,-3.064421447422205902e-01
1.469841378603172473e+02,7.913133621215820312e+01,7.228493499755859375e+01,7.923584663379303095e+01,-1.318979048937877208e-01
1.479838895203222080e+02,7.913446426391601562e+01,7.235041809082031250e+01,7.931598124987371534e+01,-2.288529790558302135e-01
1.489836411803271687e+02,7.933510971069335938e+01,7.233316421508789062e+01,7.929486690357678924e+01,5.075083506414825030e-02
1.499833928403321295e+02,7.966423797607421875e+01,7.267919158935546875e+01,7.971831621559255154e+01,-6.783665547084814784e-02
1.509831445003371186e+02,7.983111572265625000e+01,7.298348236083984375e+01,8.009069056346183402e+01,-3.241011395699023301e-01
1.519828961603420794e+02,7.959762954711914062e+01,7.262250518798828125e+01,7.964894650832476941e+01,-6.442892650220455319e-02
1.529826478203470401e+02,7.940838623046875000e+01,7.213554763793945312e+01,7.905303458087821866e+01,4.495104476058731091e-01
1.539823994803520009e+02,7.951242446899414062e+01,7.203794479370117188e+01,7.893359357615723582e+01,7.333137471796888907e-01
1.549821511403569900e+02,7.960755920410156250e+01,7.203044128417968750e+01,7.892441119296775298e+01,8.655725152811513112e-01
1.559819028003619508e+02,7.980772018432617188e+01,7.207134246826171875e+01,7.897446381755221978e+01,1.055095946835360898e+00
1.569816544603669115e+02,8.003739929199218750e+01,7.220560836791992188e+01,7.913877105757271124e+01,1.135509463200701896e+00
1.579814061203718722e+02,7.989356613159179688e+01,7.214093399047851562e+01,7.905962610353380171e+01,1.054824148758173541e+00
1.589811577803768330e+02,7.956673431396484375e+01,7.212310791015625000e+01,7.903781152466015669e+01,6.692022199269279659e-01
1.599809094403818222e+02,7.952550125122070312e+01,7.215027236938476562e+01,7.907105389918599769e+01,5.747328884905424928e-01
1.609806611003867829e+02,7.944610977172851562e+01,7.214261245727539062e+01,7.906168011909221605e+01,4.862401760969731201e-01
1.619804127603917436e+02,7.941944503784179688e+01,7.241368865966796875e+01,7.939340829999105154e+01,3.279458384298671730e-02
1.629801644203967044e+02,7.968242263793945312e+01,7.270154953002929688e+01,7.974567663647388827e+01,-7.931965869796654689e-02
1.639799160804016651e+02,7.986932373046875000e+01,7.264252853393554688e+01,7.967344998029304293e+01,2.458456991935905611e-01
1.649796677404066543e+02,7.974235916137695312e+01,7.235510635375976562e+01,7.932171848878569165e+01,5.302969736475523499e-01
1.659794194004116150e+02,7.965741729736328125e+01,7.234103775024414062e+01,7.930450210383256149e+01,4.450128103303032656e-01
1.669791710604165758e+02,7.968840026855468750e+01,7.229518508911132812e+01,7.924839013335079585e+01,5.552291150186006163e-01
1.679789227204215365e+02,7.964169692993164062e+01,7.222481918334960938e+01,7.916228019928205129e+01,6.056125839765000851e-01
1.689786743804265257e+02,7.948116302490234375e+01,7.222830200195312500e+01,7.916654228156572515e+01,3.974163002062544581e-01
1.699784260404314864e+02,7.924675369262695312e+01,7.207831573486328125e+01,7.898299731855394157e+01,3.339406999322022118e-01
1.709781777004364471e+02,7.889546585083007812e+01,7.187480545043945312e+01,7.873395260031507803e+01,2.051379934332850374e-01
1.719779293604414079e+02,7.879611587524414062e+01,7.166236877441406250e+01,7.847398425387926579e+01,4.104947957309185158e-01
1.729776810204463686e+02,7.875550460815429688e+01,7.163064956665039062e+01,7.843516802804266774e+01,4.084093757497915256e-01
1.739774326804513578e+02,7.839192581176757812e+01,7.162451934814453125e+01,7.842766620303733305e+01,-4.557115237527082502e-02
1.749771843404563185e+02,7.851447296142578125e+01,7.182276153564453125e+01,7.867026411335312730e+01,-1.980305439204732287e-01
1.759769360004612793e+02,7.850032424926757812e+01,7.193683242797851562e+01,7.880985781163232673e+01,-3.927599553657125098e-01
1.769766876604662400e+02,7.808197784423828125e+01,7.178144836425781250e+01,7.861970732131341322e+01,-6.839627052762585757e-01
1.779764393204712007e+02,7.805887222290039062e+01,7.174617767333984375e+01,7.857654498528393106e+01,-6.588133424299730256e-01
1.789761909804761899e+02,7.809573364257812500e+01,7.172891235351562500e+01,7.855541663433548649e+01,-5.851703312797915668e-01
1.799759426404811506e+02,7.819351959228515625e+01,7.203032302856445312e+01,7.892426647823522501e+01,-9.258836585470011649e-01
1.809756943004861114e+02,7.839111328125000000e+01,7.250387954711914062e+01,7.950377895873481293e+01,-1.399512943985121272e+00
1.819754459604910721e+02,7.865535354614257812e+01,7.272417068481445312e+01,7.977335916434050489e+01,-1.401477422926031835e+00
1.829751976204960613e+02,7.879595565795898438e+01,7.283414459228515625e+01,7.990793919737033946e+01,-1.391580799831149795e+00
1.839749492805010220e+02,7.879936981201171875e+01,7.286886215209960938e+01,7.995042464190898102e+01,-1.439710714549343518e+00
1.849747009405059828e+02,7.890079879760742188e+01,7.281955718994140625e+01,7.989008793488096671e+01,-1.238312740474039941e+00
1.859744526005109435e+02,7.908713531494140625e+01,7.270966339111328125e+01,7.975560593441187507e+01,-8.381487566155473301e-01
1.869742042605159043e+02,7.909433746337890625e+01,7.259041213989257812e+01,7.960967279720470913e+01,-6.473275366154972454e-01
1.879739559205208934e+02,7.930162811279296875e+01,7.270350646972656250e+01,7.974807143188628800e+01,-5.598170727860565243e-01
1.889737075805258542e+02,7.945865249633789062e+01,7.285387802124023438e+01,7.993208788483308069e+01,-5.922970374267219063e-01
1.899734592405308149e+02,7.909258651733398438e+01,7.282490921020507812e+01,7.989663744358195174e+01,-1.006363912143033890e+00
1.909732109005357756e+02,7.895939636230468750e+01,7.268815231323242188e+01,7.972928185774411247e+01,-9.656245202522740767e-01
1.919729625605407364e+02,7.893024063110351562e+01,7.251762390136718750e+01,7.952059854522781279e+01,-7.423962154768334321e-01
1.929727142205457255e+02,7.906391906738281250e+01,7.259154129028320312e+01,7.961105458948945568e+01,-6.872607390115870185e-01
1.939724658805506863e+02,7.949699020385742188e+01,7.293026351928710938e+01,8.002556426560900604e+01,-6.605065101412086470e-01
1.949722175405556470e+02,7.960001754760742188e+01,7.301367187500000000e+01,8.012763483420997090e+01,-6.584710601956845766e-01
1.959719692005606078e+02,7.926518630981445312e+01,7.260713195800781250e+01,7.963013359309668715e+01,-4.583029901055850064e-01
1.969717208605655969e+02,7.896638870239257812e+01,7.216302871704101562e+01,7.908666441742984432e+01,-1.520809050719791611e-01
1.979714725205705577e+02,7.903584671020507812e+01,7.199295806884765625e+01,7.887854129097492262e+01,1.994273938838090343e-01
1.989712241805755184e+02,7.941925430297851562e+01,7.205931472778320312e+01,7.895974492878941930e+01,5.819539749064654988e-01
1.999709758405804791e+02,7.954397201538085938e+01,7.224954223632812500e+01,7.919253491481384799e+01,4.437755414005205012e-01
2.009707275005854399e+02,7.938863754272460938e+01,7.238295364379882812e+01,7.935579647418643390e+01,4.138458688252006495e-02
2.019704791605904290e+02,7.921802520751953125e+01,7.231402587890625000e+01,7.927144645799384648e+01,-6.739028094135168789e-02
2.029702308205953898e+02,7.916231536865234375e+01,7.209329986572265625e+01,7.900133407562984189e+01,2.037703475594357383e-01
2.039699824806003505e+02,7.908666610717773438e+01,7.218225479125976562e+01,7.911019223200788986e+01,-2.973842455237624832e-02
2.049697341406053113e+02,7.899374008178710938e+01,7.238548660278320312e+01,7.935889617039273958e+01,-4.601325197638810316e-01
2.059694858006102720e+02,7.900148391723632812e+01,7.232493591308593750e+01,7.928479755912344729e+01,-3.573366529388555257e-01
2.069692374606152612e+02,7.886932373046875000e+01,7.219625091552734375e+01,7.912731992083463695e+01,-3.260519762630746943e-01
2.079689891206202219e+02,7.874441528320312500e+01,7.219289779663085938e+01,7.912321655793500952e+01,-4.787485787493503953e-01
2.089687407806251827e+02,7.883397293090820312e+01,7.242172622680664062e+01,7.940324423358548245e+01,-7.169370825738786701e-01
2.099684924406301434e+02,7.914995956420898438e+01,7.245616531372070312e+01,7.944538889827011019e+01,-3.718646710124653421e-01
2.109682441006351041e+02,7.929517745971679688e+01,7.235836410522460938e+01,7.932570514625585645e+01,-3.848397752377303443e-02
2.119679957606400933e+02,7.928549194335937500e+01,7.240607833862304688e+01,7.938409520672057340e+01,-1.242103510840931735e-01
2.129677474206450540e+02,7.922200775146484375e+01,7.243710708618164062e+01,7.942206648524791035e+01,-2.518931357952340355e-01
2.139674990806500148e+02,7.907108306884765625e+01,7.240153121948242188e+01,7.937853069184417620e+01,-3.873183596583111843e-01
2.149672507406549755e+02,7.909186172485351562e+01,7.232359313964843750e+01,7.928315434667672434e+01,-2.412777637311891987e-01
2.159670024006599647e+02,7.905870437622070312e+01,7.234371566772460938e+01,7.930777919229164752e+01,-3.140610147045364564e-01
2.169667540606649254e+02,7.878074264526367188e+01,7.226414871215820312e+01,7.921040951838911326e+01,-5.424373838462379638e-01
2.179665057206698862e+02,7.864886856079101562e+01,7.219162368774414062e+01,7.912165737339749683e+01,-5.975466494278007801e-01
2.189662573806748469e+02,7.868430328369140625e+01,7.237013626098632812e+01,7.934011126446773687e+01,-8.265780956498766097e-01
2.199660090406798076e+02,7.870090866088867188e+01,7.245611953735351562e+01,7.944533287966396529e+01,-9.370269993114316298e-01
2.209657607006847968e+02,7.866816329956054688e+01,7.240694046020507812e+01,7.938515022380283881e+01,-9.031751180428082559e-01
2.219655123606897575e+02,7.867409515380859375e+01,7.233325195312500000e+01,7.929497427257189202e+01,-7.829993318732435537e-01
2.229652640206947183e+02,7.878796768188476562e+01,7.232270050048828125e+01,7.928206198385703374e+01,-6.232107107316063876e-01
2.239650156806996790e+02,7.888526153564453125e+01,7.214522171020507812e+01,7.906487317964209183e+01,-2.271699640742706194e-01
2.249647673407046398e+02,7.894408416748046875e+01,7.208093261718750000e+01,7.898619971553817720e+01,-5.332013466831405507e-02
2.259645190007096289e+02,7.894411087036132812e+01,7.220244979858398438e+01,7.913490577374918189e+01,-2.411008157807710550e-01
2.269642706607145897e+02,7.887945938110351562e+01,7.220306015014648438e+01,7.913565268849768586e+01,-3.237394255186420433e-01
2.279640223207195504e+02,7.887190628051757812e+01,7.228882217407226562e+01,7.924060354709759224e+01,-4.652883118953965447e-01
2.289637739807245111e+02,7.905960845947265625e+01,7.220567703247070312e+01,7.913885508548192149e+01,-1.001361795336398464e-01
2.299635256407295003e+02,7.908504104614257812e+01,7.210246276855468750e+01,7.901254713329183232e+01,9.174987452113234077e-02
