# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.089935747801284975e+02,9.888414764404296875e+01,8.025586700439453125e+01,9.783279852717907943e+01,1.074638702655339451e+00
1.099933264401334725e+02,9.903261566162109375e+01,8.036494064331054688e+01,9.797111130225948727e+01,1.083487106813215473e+00
1.109930781001384332e+02,9.890274429321289062e+01,8.033578491210937500e+01,9.793413985680292910e+01,9.890365482621615856e-01
1.119928297601434082e+02,9.867422866821289062e+01,8.016590881347656250e+01,9.771872543719389625e+01,9.778097562612179106e-01
1.129925814201483689e+02,9.836301422119140625e+01,8.001848983764648438e+01,9.753178817307392023e+01,8.522616714895490109e-01
1.139923330801533439e+02,9.811854171752929688e+01,7.994541931152343750e+01,9.743912978792141644e+01,6.972680596456851676e-01
1.149920847401583046e+02,9.821999359130859375e+01,7.995059967041015625e+01,9.744569883449082681e+01,7.945910040964331289e-01
1.159918364001632654e+02,9.826728057861328125e+01,7.990609741210937500e+01,9.738926695136950684e+01,9.015507095686458028e-01
1.169915880601682403e+02,9.834872436523437500e+01,7.991519546508789062e+01,9.740080389987322462e+01,9.732162645552704383e-01
1.179913397201732010e+02,9.841002655029296875e+01,8.003513717651367188e+01,9.755289812832349128e+01,8.786293779216990396e-01
1.189910913801781760e+02,9.847114181518554688e+01,8.000935745239257812e+01,9.752020768891546254e+01,9.751149518708124297e-01
1.199908430401831367e+02,9.856872177124023438e+01,7.999821472167968750e+01,9.750607795030776970e+01,1.089823161048506295e+00
1.209905947001881117e+02,9.854119110107421875e+01,8.008615112304687500e+01,9.761758727395879021e+01,9.461449037081621771e-01
1.219903463601930724e+02,9.851173400878906250e+01,8.009584426879882812e+01,9.762987884047784348e+01,9.032636102643583076e-01
1.229900980201980332e+02,9.842925262451171875e+01,8.003387451171875000e+01,9.755129698368837410e+01,8.999938165559687731e-01
1.239898496802030081e+02,9.827684783935546875e+01,7.994834899902343750e+01,9.744284483045846912e+01,8.558894296939787427e-01
1.249896013402079689e+02,9.818150711059570312e+01,7.998540496826171875e+01,9.748983431379814135e+01,7.094819697520672319e-01
1.259893530002129438e+02,9.831344985961914062e+01,8.005471038818359375e+01,9.757771828881513443e+01,7.539954650572512351e-01
1.269891046602179046e+02,9.849071502685546875e+01,7.996626281738281250e+01,9.746556076763810950e+01,1.051811789870443548e+00
1.279888563202228795e+02,9.845796203613281250e+01,7.994848251342773438e+01,9.744301413578241977e+01,1.041580978741183827e+00
1.289886079802278402e+02,9.827639007568359375e+01,7.999514770507812500e+01,9.750218876515180000e+01,7.940348009997705292e-01
1.299883596402328010e+02,9.808124160766601562e+01,7.992750930786132812e+01,9.741641868803674242e+01,6.824546915015230475e-01
1.309881113002377617e+02,9.833563613891601562e+01,7.998066329956054688e+01,9.748382155615028921e+01,8.738009745289730956e-01
1.319878629602427509e+02,9.849052429199218750e+01,8.001470184326171875e+01,9.752698473916859712e+01,9.879722575249632044e-01
1.329876146202477116e+02,9.820597076416015625e+01,7.988156890869140625e+01,9.735816314471168198e+01,8.708130803457189151e-01
1.339873662802526724e+02,9.798454666137695312e+01,7.975107955932617188e+01,9.719269379566905798e+01,8.147246822612301820e-01
1.349871179402576331e+02,9.787179183959960938e+01,7.972009658813476562e+01,9.715340528592182068e+01,7.394352792509761851e-01
1.359868696002625938e+02,9.810708999633789062e+01,7.986541366577148438e+01,9.733767720051325512e+01,7.904573213100861695e-01
1.369866212602675830e+02,9.889992904663085938e+01,8.071341705322265625e+01,9.841300303507418334e+01,4.947781253897278742e-01
1.379863729202725438e+02,9.946744155883789062e+01,8.146171951293945312e+01,9.936190132829626975e+01,1.062180062284749510e-01
1.389861245802775045e+02,9.951140213012695312e+01,8.147457885742187500e+01,9.937820784964051768e+01,1.340276539178073545e-01
1.399858762402824652e+02,9.962227630615234375e+01,8.154579925537109375e+01,9.946852014673251574e+01,1.545777087997411148e-01
1.409856279002874544e+02,9.949863052368164062e+01,8.134424972534179688e+01,9.921294166698663730e+01,2.879552323465346952e-01
1.419853795602924151e+02,9.865447235107421875e+01,8.048582458496093750e+01,9.812440034256736965e+01,5.402040742733572598e-01
1.429851312202973759e+02,9.800204849243164062e+01,7.989719009399414062e+01,9.737797186761429202e+01,6.408806969873874770e-01
1.439848828803023366e+02,9.793212509155273438e+01,7.970524215698242188e+01,9.713456885930820306e+01,8.210838238235543818e-01
1.449846345403072974e+02,9.800733184814453125e+01,7.956063079833984375e+01,9.695119184428622816e+01,1.089352264544178661e+00
1.459843862003122865e+02,9.807542037963867188e+01,7.971685791015625000e+01,9.714929842249219405e+01,9.532976276564240070e-01
1.469841378603172473e+02,9.809774017333984375e+01,7.975191497802734375e+01,9.719375316326751602e+01,9.300875628846195786e-01
1.479838895203222080e+02,9.822655868530273438e+01,7.973937988281250000e+01,9.717785781199573591e+01,1.079156195576834065e+00
1.489836411803271687e+02,9.818893814086914062e+01,7.969674301147460938e+01,9.712379136611478714e+01,1.096689863289222133e+00
1.499833928403321295e+02,9.810903167724609375e+01,7.964429473876953125e+01,9.705728339757071410e+01,1.083636634838786694e+00
1.509831445003371186e+02,9.800957107543945312e+01,7.972425460815429688e+01,9.715867793743923642e+01,8.757767767775817003e-01
1.519828961603420794e+02,9.797218704223632812e+01,7.975040435791015625e+01,9.719183759445935777e+01,8.028960734676509059e-01
1.529826478203470401e+02,9.794227218627929688e+01,7.966166305541992188e+01,9.707930760156963856e+01,8.889274203019813525e-01
1.539823994803520009e+02,9.786042785644531250e+01,7.960542297363281250e+01,9.700799136182527604e+01,8.787281157493262995e-01
1.549821511403569900e+02,9.791289138793945312e+01,7.965938949584960938e+01,9.707642457376745426e+01,8.616580367938619922e-01
1.559819028003619508e+02,9.787704086303710938e+01,7.963479995727539062e+01,9.704524337039011073e+01,8.571234032278102211e-01
1.569816544603669115e+02,9.785583877563476562e+01,7.964266204833984375e+01,9.705521303532350430e+01,8.249178125237554005e-01
1.579814061203718722e+02,9.787656021118164062e+01,7.962300109863281250e+01,9.703028161704754950e+01,8.721798803739695405e-01
1.589811577803768330e+02,9.795805740356445312e+01,7.958621978759765625e+01,9.698364041894573973e+01,1.004723044432513479e+00
1.599809094403818222e+02,9.808679962158203125e+01,7.964214324951171875e+01,9.705455516320758136e+01,1.063571366267787033e+00
1.609806611003867829e+02,9.803873062133789062e+01,7.967287445068359375e+01,9.709352441148679702e+01,9.735007721475497089e-01
1.619804127603917436e+02,9.808032226562500000e+01,7.968565368652343750e+01,9.710972934963668024e+01,9.994806107365091785e-01
1.629801644203967044e+02,9.804709625244140625e+01,7.961777877807617188e+01,9.702365936023346649e+01,1.054832294469620901e+00
1.639799160804016651e+02,9.776744461059570312e+01,7.944445419311523438e+01,9.680387202597145802e+01,9.953864080619923005e-01
1.649796677404066543e+02,9.773361587524414062e+01,7.943080139160156250e+01,9.678655934727342469e+01,9.785000462436579394e-01
1.659794194004116150e+02,9.788578033447265625e+01,7.943257141113281250e+01,9.678880385213956572e+01,1.133371256461541021e+00
1.669791710604165758e+02,9.783168029785156250e+01,7.941277694702148438e+01,9.676370312853964606e+01,1.103696050050120059e+00
1.679789227204215365e+02,9.782625579833984375e+01,7.947440338134765625e+01,9.684184962878181580e+01,1.016509054021060621e+00
1.689786743804265257e+02,9.791926956176757812e+01,7.950220870971679688e+01,9.687710867181895935e+01,1.075755567271360791e+00
1.699784260404314864e+02,9.807337570190429688e+01,7.977102661132812500e+01,9.721798801106777432e+01,8.798656589551524521e-01
1.709781777004364471e+02,9.837553787231445312e+01,8.016254425048828125e+01,9.771445894303025170e+01,6.765415645085088858e-01
1.719779293604414079e+02,9.856671142578125000e+01,8.025044631958007812e+01,9.782592473102654651e+01,7.572498770561123527e-01
1.729776810204463686e+02,9.863164138793945312e+01,8.029120254516601562e+01,9.787760639048723021e+01,7.703856124596728527e-01
1.739774326804513578e+02,9.855456161499023438e+01,8.042588043212890625e+01,9.804838708940702929e+01,5.162497218048488490e-01
1.749771843404563185e+02,9.845236206054687500e+01,8.042058944702148438e+01,9.804167776128348066e+01,4.188874656585823697e-01
1.759769360004612793e+02,9.839090347290039062e+01,8.034777069091796875e+01,9.794933863759901271e+01,4.508094096838322073e-01
1.769766876604662400e+02,9.840711593627929688e+01,8.034103393554687500e+01,9.794079597468179088e+01,4.761243330287535658e-01
1.779764393204712007e+02,9.843901824951171875e+01,8.040557098388671875e+01,9.802263333098615306e+01,4.247844649506486436e-01
1.789761909804761899e+02,9.837260818481445312e+01,8.043401718139648438e+01,9.805870503957827111e+01,3.201175715195147542e-01
1.799759426404811506e+02,9.837532043457031250e+01,8.039514923095703125e+01,9.800941784112779942e+01,3.733341157434861834e-01
1.809756943004861114e+02,9.847307205200195312e+01,8.034896850585937500e+01,9.795085754821963064e+01,5.331392872443661002e-01
1.819754459604910721e+02,9.848164367675781250e+01,8.027683639526367188e+01,9.785938913762977620e+01,6.358659548271811124e-01
1.829751976204960613e+02,9.835481643676757812e+01,8.017190933227539062e+01,9.772633450218188500e+01,6.431039676123955218e-01
1.839749492805010220e+02,9.822903442382812500e+01,8.018018341064453125e+01,9.773682659497205805e+01,5.036052898420869672e-01
1.849747009405059828e+02,9.833681488037109375e+01,8.023402404785156250e+01,9.780510017618021834e+01,5.436472159765457501e-01
1.859744526005109435e+02,9.855574798583984375e+01,8.025207138061523438e+01,9.782798541868380937e+01,7.439206317510874689e-01
1.869742042605159043e+02,9.843532562255859375e+01,8.020793151855468750e+01,9.777201307858464929e+01,6.784278272360050321e-01
1.879739559205208934e+02,9.829680252075195312e+01,8.017698287963867188e+01,9.773276810449212348e+01,5.771190432842193685e-01
1.889737075805258542e+02,9.837746047973632812e+01,8.023126983642578125e+01,9.780160764921178895e+01,5.887968964579490816e-01
1.899734592405308149e+02,9.832807922363281250e+01,8.020796585083007812e+01,9.777205661423937499e+01,5.686927621735832217e-01
1.909732109005357756e+02,9.816043853759765625e+01,8.014449310302734375e+01,9.769156886323168010e+01,4.799489657315200719e-01
1.919729625605407364e+02,9.826464080810546875e+01,8.011643218994140625e+01,9.765598572143154854e+01,6.232644954402881687e-01
1.929727142205457255e+02,9.837342453002929688e+01,8.018956756591796875e+01,9.774872634059852317e+01,6.390857587791548555e-01
1.939724658805506863e+02,9.829187774658203125e+01,8.024828720092773438e+01,9.782318682207346683e+01,4.791204823055364992e-01
1.949722175405556470e+02,9.832335662841796875e+01,8.016891860961914062e+01,9.772254206292531364e+01,6.148167585589205952e-01
1.959719692005606078e+02,9.829618453979492188e+01,8.016807174682617188e+01,9.772146818344194230e+01,5.881167844041461645e-01
1.969717208605655969e+02,9.814570236206054688e+01,8.021157455444335938e+01,9.777663269528110845e+01,3.774620342363768644e-01
1.979714725205705577e+02,9.801611328125000000e+01,8.015129089355468750e+01,9.770018892286842060e+01,3.233610516669449542e-01
1.989712241805755184e+02,9.801826858520507812e+01,8.014119720458984375e+01,9.768738944037751537e+01,3.387122398531403067e-01
1.999709758405804791e+02,9.827663421630859375e+01,8.018857574462890625e+01,9.774746864390630208e+01,5.413598732976299122e-01
2.009707275005854399e+02,9.828598403930664062e+01,8.012086486816406250e+01,9.766160665818681252e+01,6.393273697668453437e-01
2.019704791605904290e+02,9.809975051879882812e+01,8.010785293579101562e+01,9.764510664504375370e+01,4.656084563538659404e-01
2.029702308205953898e+02,9.808426666259765625e+01,8.021394729614257812e+01,9.777964149275251771e+01,3.115425309344354021e-01
2.039699824806003505e+02,9.816452789306640625e+01,8.025635528564453125e+01,9.783341770093525724e+01,3.384428346797739295e-01
2.049697341406053113e+02,9.830596923828125000e+01,8.017594909667968750e+01,9.773145719755522975e+01,5.878476154967141598e-01
2.059694858006102720e+02,9.818916702270507812e+01,8.009298324584960938e+01,9.762625086925025641e+01,5.766032685294132376e-01
2.069692374606152612e+02,9.805963516235351562e+01,8.000934982299804688e+01,9.752019801432552981e+01,5.531542788179567571e-01
2.079689891206202219e+02,9.830266952514648438e+01,8.007505798339843750e+01,9.760352042018570273e+01,7.163154586544896452e-01
2.089687407806251827e+02,9.855780029296875000e+01,8.029291915893554688e+01,9.787978317322377109e+01,6.927039453541197211e-01
2.099684924406301434e+02,9.866803359985351562e+01,8.045633316040039062e+01,9.808700321515343035e+01,5.923622556044428888e-01
2.109682441006351041e+02,9.896997070312500000e+01,8.078530120849609375e+01,9.850415702149098252e+01,4.728873336100823943e-01
2.119679957606400933e+02,9.912561798095703125e+01,8.095431137084960938e+01,9.871847337514179799e+01,4.124300061529881378e-01
2.129677474206450540e+02,9.889203262329101562e+01,8.094919204711914062e+01,9.871198172529190629e+01,1.824002465072351309e-01
2.139674990806500148e+02,9.876561737060546875e+01,8.093273544311523438e+01,9.869111363479083820e+01,7.549183819156571329e-02
2.149672507406549755e+02,9.879387283325195312e+01,8.091067123413085938e+01,9.866313472068371482e+01,1.325095872317042789e-01
2.159670024006599647e+02,9.882251358032226562e+01,8.089263534545898438e+01,9.864026399006502288e+01,1.847618638526745960e-01
2.169667540606649254e+02,9.888223266601562500e+01,8.086188125610351562e+01,9.860126571801598061e+01,2.849526788055291582e-01
2.179665057206698862e+02,9.914641571044921875e+01,8.104138183593750000e+01,9.882888463283460112e+01,3.212937986645273414e-01
2.189662573806748469e+02,9.937223434448242188e+01,8.104685211181640625e+01,9.883582131382173941e+01,5.427313938713307362e-01
2.199660090406798076e+02,9.926491928100585938e+01,8.098050308227539062e+01,9.875168624240657778e+01,5.197207846552049926e-01
2.209657607006847968e+02,9.904344177246093750e+01,8.107053756713867188e+01,9.886585607829115929e+01,1.796228761010771890e-01
2.219655123606897575e+02,9.861672210693359375e+01,8.086087417602539062e+01,9.859998867214386564e+01,1.697103114825770920e-02
2.229652640206947183e+02,9.755614471435546875e+01,7.979296875000000000e+01,9.724581213173586036e+01,3.191217964216397918e-01
2.239650156806996790e+02,9.672207260131835938e+01,7.897753906250000000e+01,9.621179195892472080e+01,5.303722464825210148e-01
2.249647673407046398e+02,9.664757919311523438e+01,7.901205444335937500e+01,9.625555980381429322e+01,4.072693464148413045e-01
2.259645190007096289e+02,9.659194183349609375e+01,7.899786758422851562e+01,9.623756990382044307e+01,3.682261823836667780e-01
2.269642706607145897e+02,9.681441879272460938e+01,7.900501251220703125e+01,9.624663015729946380e+01,5.899309248512778492e-01
2.279640223207195504e+02,9.718302154541015625e+01,7.919410324096679688e+01,9.648641003167294627e+01,7.219788916475781138e-01
2.289637739807245111e+02,9.736043930053710938e+01,7.942000579833984375e+01,9.677286980250801207e+01,6.071634531746309404e-01
2.299635256407295003e+02,9.756420898437500000e+01,7.953227615356445312e+01,9.691523623077337390e+01,6.696292335874827195e-01
2.309632773007344611e+02,9.777585601806640625e+01,7.971951675415039062e+01,9.715267001708636485e+01,6.414502049922465865e-01
