# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
2.101542869969142657e+01,6.910139846801757812e+01,7.905258941650390625e+01,6.256387742029376398e+01,1.044935403188940981e+01
2.201518035969639442e+01,6.734525680541992188e+01,7.892757034301757812e+01,6.248496641060262391e+01,7.778335612568386459e+00
2.301493201970135871e+01,6.479811859130859375e+01,7.885987854003906250e+01,6.244223990198365470e+01,3.772892665322369332e+00
2.401468367970632656e+01,6.457465744018554688e+01,7.939247512817382812e+01,6.277841048264606627e+01,2.861249502384294985e+00
2.501443533971129440e+01,6.597854995727539062e+01,7.984595489501953125e+01,6.306464317721339796e+01,4.620507836496963172e+00
2.601418699971625870e+01,6.696688461303710938e+01,7.988305664062500000e+01,6.308806149351816828e+01,6.148268036286804517e+00
2.701393865972122654e+01,6.663780212402343750e+01,7.956905364990234375e+01,6.288986539149158261e+01,5.959524176432593023e+00
2.801369031972619439e+01,6.593213272094726562e+01,7.921347045898437500e+01,6.266542420950179348e+01,5.212936085016001364e+00
2.901344197973115868e+01,6.429277038574218750e+01,7.908055496215820312e+01,6.258152904242314207e+01,2.734419196052271239e+00
3.001319363973612653e+01,6.305234336853027344e+01,7.860796737670898438e+01,6.228323565010025220e+01,1.234855110532111944e+00
3.101294529974109437e+01,6.259214973449707031e+01,7.820103073120117188e+01,6.202638059045318641e+01,9.121427667681200058e-01
3.201269695974605867e+01,6.236066818237304688e+01,7.801398849487304688e+01,6.190832107111786797e+01,7.306725548824690719e-01
3.301244861975102651e+01,6.188375282287597656e+01,7.798117446899414062e+01,6.188760912819645910e+01,-6.231142832637837428e-03
3.401220027975599436e+01,6.155999565124511719e+01,7.875429534912109375e+01,6.237559666132116831e+01,-1.307564261877115941e+00
3.501195193976096220e+01,6.138093185424804688e+01,7.926035690307617188e+01,6.269501854691716858e+01,-2.095998570740893019e+00
3.601170359976593005e+01,6.093607139587402344e+01,7.906432342529296875e+01,6.257128383001548855e+01,-2.613359250521007482e+00
3.701145525977089790e+01,6.171982574462890625e+01,7.938770675659179688e+01,6.277540072576955765e+01,-1.681510542245465256e+00
3.801120691977585864e+01,6.318829154968261719e+01,7.983660125732421875e+01,6.305873923812443138e+01,2.054470373550701945e-01
3.901095857978082648e+01,6.269320869445800781e+01,7.960638046264648438e+01,6.291342576832091993e+01,-3.500319227152927093e-01
4.001071023978579433e+01,6.181362342834472656e+01,7.904196166992187500e+01,6.255716927416740702e+01,-1.188586143602445633e+00
4.101046189979076217e+01,6.164822387695312500e+01,7.898371124267578125e+01,6.252040208416391920e+01,-1.395029747308218715e+00
4.201021355979573002e+01,6.188379287719726562e+01,7.909608840942382812e+01,6.259133362642407405e+01,-1.130413282851201684e+00
4.300996521980069787e+01,6.316330146789550781e+01,7.877194213867187500e+01,6.238673516956976073e+01,1.244761881215626032e+00
4.400971687980566571e+01,6.320470237731933594e+01,7.860919952392578125e+01,6.228401337127714044e+01,1.478210789908377842e+00
4.500946853981062645e+01,6.405229949951171875e+01,7.843540954589843750e+01,6.217431856825302816e+01,3.020509069507696598e+00
4.600922019981559430e+01,6.652115249633789062e+01,7.851207351684570312e+01,6.222270823541083473e+01,6.908160031647125443e+00
4.700897185982056214e+01,6.647803497314453125e+01,7.910670471191406250e+01,6.259803454913392784e+01,6.198278351639213035e+00
4.800872351982552999e+01,6.495619201660156250e+01,7.923310852050781250e+01,6.267781959222202204e+01,3.635053738631128351e+00
4.900847517983049784e+01,6.404642486572265625e+01,7.952672195434570312e+01,6.286314597384465230e+01,1.882309377851258736e+00
5.000822683983546568e+01,6.341990470886230469e+01,8.006113052368164062e+01,6.320046026212014567e+01,3.472196971857898773e-01
5.100797849984043353e+01,6.214889335632324219e+01,7.991680145263671875e+01,6.310936094098187255e+01,-1.521909856695955243e+00
5.200773015984539427e+01,6.104885101318359375e+01,7.932033538818359375e+01,6.273287647281269130e+01,-2.684438454466413937e+00
5.300748181985036211e+01,6.112018966674804688e+01,7.889818954467773438e+01,6.246642149263230692e+01,-2.155128777535372908e+00
5.400723347985532996e+01,6.077815437316894531e+01,7.859714126586914062e+01,6.227640229808781669e+01,-2.405803594349371632e+00
5.500698513986029781e+01,6.037742996215820312e+01,7.833651733398437500e+01,6.211189861843965332e+01,-2.792490158667480848e+00
5.600673679986526565e+01,5.997367286682128906e+01,7.837984848022460938e+01,6.213924888112789802e+01,-3.485037320694599927e+00
5.700648845987023350e+01,6.017263793945312500e+01,7.866756820678710938e+01,6.232085520325115624e+01,-3.447027895865528713e+00
5.800624011987519424e+01,6.062737655639648438e+01,7.879880142211914062e+01,6.240368852810377120e+01,-2.846485542128358581e+00
5.900599177988016208e+01,6.116867065429687500e+01,7.875499343872070312e+01,6.237603728972788986e+01,-1.935625743301016666e+00
6.000574343988512993e+01,6.230562400817871094e+01,7.918511962890625000e+01,6.264752939901680406e+01,-5.457603741408819653e-01
6.100549509989009778e+01,6.233051300048828125e+01,7.929325485229492188e+01,6.271578346155959593e+01,-6.143118044717700288e-01
6.200524675989506562e+01,6.063346672058105469e+01,7.849687957763671875e+01,6.221311794609951562e+01,-2.539096701256873700e+00
6.300499841990003347e+01,6.025379562377929688e+01,7.846539688110351562e+01,6.219324632729802715e+01,-3.118426546368365582e+00
6.400475007990499421e+01,6.103945350646972656e+01,7.903173065185546875e+01,6.255071153981315035e+01,-2.416052505464333588e+00
6.500450173990996916e+01,6.068759918212890625e+01,7.901254272460937500e+01,6.253860027814207001e+01,-2.959773784160162791e+00
6.600425339991492990e+01,6.002250099182128906e+01,7.876902770996093750e+01,6.238489560616683605e+01,-3.786805430050316446e+00
6.700400505991990485e+01,5.922642135620117188e+01,7.880195236206054688e+01,6.240567737544778026e+01,-5.094498053629686218e+00
6.800375671992486559e+01,5.914051818847656250e+01,7.891481399536132812e+01,6.247691470900657862e+01,-5.340206916538159376e+00
6.900350837992982633e+01,5.992057037353515625e+01,7.902115249633789062e+01,6.254403469515830238e+01,-4.194587596419063757e+00
7.000326003993480128e+01,6.033563423156738281e+01,7.941223907470703125e+01,6.279088532294784386e+01,-3.910203015537278670e+00
7.100301169993976202e+01,5.935982513427734375e+01,7.952886199951171875e+01,6.286449675273082960e+01,-5.574961702530838004e+00
7.200276335994473698e+01,5.996701049804687500e+01,7.921822738647460938e+01,6.266842674296179894e+01,-4.310649533288811952e+00
7.300251501994969772e+01,6.023727989196777344e+01,7.894327926635742188e+01,6.249488175365659970e+01,-3.612458809967638906e+00
7.400226667995467267e+01,5.918832778930664062e+01,7.899860000610351562e+01,6.252979974903514915e+01,-5.343807229736199815e+00
7.500201833995963341e+01,5.919163703918457031e+01,7.920497894287109375e+01,6.266006443445610330e+01,-5.535307737992496868e+00
7.600176999996459415e+01,5.927409744262695312e+01,7.919451904296875000e+01,6.265346223177178331e+01,-5.393739896837086434e+00
7.700152165996956910e+01,5.924132537841796875e+01,7.909185791015625000e+01,6.258866337012322845e+01,-5.348153821260729579e+00
7.800127331997452984e+01,6.120219039916992188e+01,7.876056671142578125e+01,6.237955509356514483e+01,-1.887420794568436699e+00
7.900102497997950479e+01,6.289845085144042969e+01,7.856692123413085938e+01,6.225732766290722964e+01,1.029795547930624888e+00
8.000077663998446553e+01,6.114452362060546875e+01,7.864221954345703125e+01,6.230485533569562051e+01,-1.862345572970740770e+00
8.100052829998944048e+01,5.930646896362304688e+01,7.849001312255859375e+01,6.220878389619734605e+01,-4.665442323092430676e+00
8.200027995999440122e+01,5.917994689941406250e+01,7.841376876831054688e+01,6.216065908764466030e+01,-4.795174684405909105e+00
8.300003161999936196e+01,6.119805335998535156e+01,7.844658660888671875e+01,6.218137343837156550e+01,-1.581374009631340671e+00
8.399978328000433692e+01,6.193223762512207031e+01,7.864024734497070312e+01,6.230361050025149439e+01,-5.960695891419085513e-01
8.499953494000929766e+01,6.065245819091796875e+01,7.914322280883789062e+01,6.262108447119702248e+01,-3.143711573989965480e+00
8.599928660001427261e+01,6.011880302429199219e+01,7.953146362304687500e+01,6.286613887608265827e+01,-4.370136135139494726e+00
8.699903826001923335e+01,5.994032287597656250e+01,7.929816055297851562e+01,6.271887989943415675e+01,-4.430176412450028245e+00
8.799878992002420830e+01,5.968368148803710938e+01,7.893148422241210938e+01,6.248743681904686298e+01,-4.486910447501565535e+00
8.899854158002916904e+01,6.108021926879882812e+01,7.856765747070312500e+01,6.225779236936897121e+01,-1.891446926970562936e+00
8.999829324003412978e+01,6.188279533386230469e+01,7.830546951293945312e+01,6.209230148946531358e+01,-3.374108393108187220e-01
9.099804490003910473e+01,6.117858886718750000e+01,7.820949172973632812e+01,6.203172110305486342e+01,-1.375316081348175512e+00
9.199779656004406547e+01,6.147536277770996094e+01,7.801909637451171875e+01,6.191154512268398946e+01,-7.045250511995607701e-01
9.299754822004904042e+01,6.451481819152832031e+01,7.789628982543945312e+01,6.183403064018352779e+01,4.335456582063167197e+00
9.399729988005400116e+01,6.687656402587890625e+01,7.798012161254882812e+01,6.188694457387812520e+01,8.062475028225662754e+00
9.499705154005897612e+01,6.539295959472656250e+01,7.803693771362304688e+01,6.192280642901313570e+01,5.603998535969989980e+00
9.599680320006393686e+01,6.476553344726562500e+01,7.776866912841796875e+01,6.175347750714055906e+01,4.877548701248090701e+00
9.699655486006889760e+01,6.409505462646484375e+01,7.799141693115234375e+01,6.189407408596720472e+01,3.556044052683633883e+00
9.799630652007387255e+01,6.313348197937011719e+01,7.837733840942382812e+01,6.213766454510810888e+01,1.602598748363170733e+00
9.899605818007883329e+01,6.345378494262695312e+01,7.844626235961914062e+01,6.218116877490396632e+01,2.046626322399730746e+00
9.999580984008380824e+01,6.434096336364746094e+01,7.851682662963867188e+01,6.222570836106534387e+01,3.399326513582339615e+00
1.009955615000887690e+02,6.969543075561523438e+01,7.825183105468750000e+01,6.205844533631280058e+01,1.230611785054457030e+01
1.019953131600937297e+02,7.219950866699218750e+01,7.815800094604492188e+01,6.199922054439953456e+01,1.645228445297617270e+01
1.029950648200987047e+02,6.754024505615234375e+01,7.841933822631835938e+01,6.216417448367641896e+01,8.648181395680911265e+00
1.039948164801036654e+02,6.394977378845214844e+01,7.823454284667968750e+01,6.204753316178131684e+01,3.065779620458033428e+00
1.049945681401086404e+02,6.219694328308105469e+01,7.793677520751953125e+01,6.185958467996786680e+01,5.453618947791537552e-01
1.059943198001136011e+02,6.116711616516113281e+01,7.798707199096679688e+01,6.189133159550132746e+01,-1.170140327684976445e+00
1.069940714601185761e+02,6.024348258972167969e+01,7.801926422119140625e+01,6.191165106612604063e+01,-2.694433838668974346e+00
1.079938231201235368e+02,6.063186645507812500e+01,7.791726303100585938e+01,6.184726875482918729e+01,-1.965167297151114267e+00
1.089935747801284975e+02,6.247290039062500000e+01,7.782395172119140625e+01,6.178837142446408848e+01,1.107860508991961535e+00
1.099933264401334725e+02,6.212778091430664062e+01,7.763699340820312500e+01,6.167036487684978852e+01,7.417112552686708771e-01
1.109930781001384332e+02,6.016071891784667969e+01,7.769789886474609375e+01,6.170880789948211032e+01,-2.508700190995624357e+00
1.119928297601434082e+02,6.028278350830078125e+01,7.829544448852539062e+01,6.208597377660812811e+01,-2.904344022686050408e+00
1.129925814201483689e+02,6.063745117187500000e+01,7.884813308715820312e+01,6.243482626884542697e+01,-2.878802111550529563e+00
1.139923330801533439e+02,6.033234786987304688e+01,7.864645004272460938e+01,6.230752559199645191e+01,-3.170046801500846723e+00
1.149920847401583046e+02,6.127968215942382812e+01,7.823466491699218750e+01,6.204761021155735534e+01,-1.237643238015456060e+00
1.159918364001632654e+02,6.235657501220703125e+01,7.794402694702148438e+01,6.186416191822567612e+01,7.959585626202207997e-01
1.169915880601682403e+02,6.217503547668457031e+01,7.774911499023437500e+01,6.174113509614134898e+01,7.027735720562399147e-01
1.179913397201732010e+02,6.309588241577148438e+01,7.763006210327148438e+01,6.166598989425409627e+01,2.318770077265268181e+00
1.189910913801781760e+02,6.478033828735351562e+01,7.746930694580078125e+01,6.156452256262760159e+01,5.223488448975737164e+00
1.199908430401831367e+02,6.376462364196777344e+01,7.726456832885742188e+01,6.143529323357216754e+01,3.791518337089520241e+00
1.209905947001881117e+02,6.289629745483398438e+01,7.725283050537109375e+01,6.142788441604494665e+01,2.390466565385228392e+00
1.219903463601930724e+02,6.313446998596191406e+01,7.812136459350585938e+01,6.197609598036591194e+01,1.869065786207275925e+00
1.229900980201980332e+02,6.222874259948730469e+01,7.840457153320312500e+01,6.215485386858124173e+01,1.188784564795077048e-01
1.239898496802030081e+02,6.144729232788085938e+01,7.806715393066406250e+01,6.194187865638822643e+01,-7.984684017270423650e-01
1.249896013402079689e+02,6.102830696105957031e+01,7.833444976806640625e+01,6.211059358785800555e+01,-1.742515349281754888e+00
1.259893530002129438e+02,6.058114814758300781e+01,7.886032104492187500e+01,6.244251920742179607e+01,-2.980935240065633707e+00
1.269891046602179046e+02,6.040033340454101562e+01,7.885782241821289062e+01,6.244094209481849589e+01,-3.268061982759249418e+00
1.279888563202228795e+02,6.035624122619628906e+01,7.847503662109375000e+01,6.219933085179958709e+01,-2.963198478766227328e+00
1.289886079802278402e+02,6.125202941894531250e+01,7.822065353393554688e+01,6.203876634195141548e+01,-1.268137600721601199e+00
1.299883596402328010e+02,6.177733230590820312e+01,7.821264648437500000e+01,6.203371235820436880e+01,-4.132914870800211138e-01
1.309881113002377617e+02,6.137232589721679688e+01,7.800472259521484375e+01,6.190247251155543040e+01,-8.564223573455329586e-01
1.319878629602427509e+02,6.026328468322753906e+01,7.760964584350585938e+01,6.165310331921162401e+01,-2.254255765177364257e+00
1.329876146202477116e+02,5.895732307434082031e+01,7.764712905883789062e+01,6.167676241606650933e+01,-4.409179787000764961e+00
1.339873662802526724e+02,5.910644149780273438e+01,7.770130157470703125e+01,6.171095566198918903e+01,-4.220505315866795115e+00
1.349871179402576331e+02,5.960307884216308594e+01,7.772656250000000000e+01,6.172690015001819575e+01,-3.440673843483915473e+00
1.359868696002625938e+02,6.053641319274902344e+01,7.803224182128906250e+01,6.191984242044115661e+01,-2.234226014818525119e+00
1.369866212602675830e+02,6.259252357482910156e+01,7.830165863037109375e+01,6.208989609176960300e+01,8.095157420083440858e-01
1.379863729202725438e+02,6.298941421508789062e+01,7.805111312866210938e+01,6.193175383425563041e+01,1.707783673723846984e+00
1.389861245802775045e+02,6.222475433349609375e+01,7.750542831420898438e+01,6.158732207291856753e+01,1.035005645841874600e+00
1.399858762402824652e+02,6.185827255249023438e+01,7.785116577148437500e+01,6.180554870890972552e+01,8.530600355774906052e-02
1.409856279002874544e+02,6.115982818603515625e+01,7.857540512084960938e+01,6.226268262234192719e+01,-1.771292835222345596e+00
1.419853795602924151e+02,6.087413787841796875e+01,7.865912628173828125e+01,6.231552672967697504e+01,-2.313049294298211045e+00
1.429851312202973759e+02,6.084854125976562500e+01,7.887959671020507812e+01,6.245468584861940542e+01,-2.571695889635613685e+00
1.439848828803023366e+02,6.570655250549316406e+01,7.860275268554687500e+01,6.227994417998009169e+01,5.501945081406409699e+00
1.449846345403072974e+02,6.913506698608398438e+01,7.799914550781250000e+01,6.189895229991265069e+01,1.169020543532131029e+01
1.459843862003122865e+02,6.596326828002929688e+01,7.797831344604492188e+01,6.188580327407055393e+01,6.588692058986579170e+00
1.469841378603172473e+02,6.376473426818847656e+01,7.817942428588867188e+01,6.201274278009432805e+01,2.825212060538831782e+00
1.479838895203222080e+02,6.342262458801269531e+01,7.838695526123046875e+01,6.214373462277664828e+01,2.057954793028022866e+00
1.489836411803271687e+02,6.330955505371093750e+01,7.839771652221679688e+01,6.215052704209556111e+01,1.864872378041698475e+00
1.499833928403321295e+02,6.177848815917968750e+01,7.826205825805664062e+01,6.206490066286154672e+01,-4.614725885692796958e-01
1.509831445003371186e+02,6.003269386291503906e+01,7.788777923583984375e+01,6.182865882611032760e+01,-2.904745141320856483e+00
1.519828961603420794e+02,5.979410171508789062e+01,7.766015243530273438e+01,6.168498266404763797e+01,-3.065382962426971503e+00
1.529826478203470401e+02,6.005189514160156250e+01,7.804761505126953125e+01,6.192954587661103005e+01,-3.031914263912923513e+00
1.539823994803520009e+02,5.924866676330566406e+01,7.840526580810546875e+01,6.215529208918246695e+01,-4.676392352410283948e+00
1.549821511403569900e+02,5.827571105957031250e+01,7.813145446777343750e+01,6.198246462591662009e+01,-5.980326191799106184e+00
1.559819028003619508e+02,5.784895515441894531e+01,7.750278091430664062e+01,6.158565105590072619e+01,-6.067478117735601195e+00
1.569816544603669115e+02,5.787780761718750000e+01,7.724567794799804688e+01,6.142336978073018372e+01,-5.772334172155761500e+00
1.579814061203718722e+02,5.819137763977050781e+01,7.739028167724609375e+01,6.151464246386454704e+01,-5.402396390495514567e+00
1.589811577803768330e+02,5.821270751953125000e+01,7.766814041137695312e+01,6.169002460876717464e+01,-5.636757500566372592e+00
1.599809094403818222e+02,5.852179718017578125e+01,7.752301025390625000e+01,6.159841964847363727e+01,-4.994645131896809254e+00
1.609806611003867829e+02,5.928932952880859375e+01,7.742305755615234375e+01,6.153533032873093589e+01,-3.649937016546218160e+00
1.619804127603917436e+02,5.928689956665039062e+01,7.794198608398437500e+01,6.186287374228253100e+01,-4.164006648581365155e+00
1.629801644203967044e+02,5.905113220214843750e+01,7.822761917114257812e+01,6.204316299479661723e+01,-4.822498802807833940e+00
1.639799160804016651e+02,6.060689353942871094e+01,7.815112686157226562e+01,6.199488167888635815e+01,-2.238875374659123452e+00
1.649796677404066543e+02,6.443857765197753906e+01,7.801610946655273438e+01,6.190965981097653525e+01,4.084851780355976736e+00
1.659794194004116150e+02,6.569534683227539062e+01,7.841691589355468750e+01,6.216264552718315883e+01,5.682997039672987860e+00
1.669791710604165758e+02,6.336903381347656250e+01,7.888500595092773438e+01,6.245810011682011975e+01,1.458471671332708386e+00
1.679789227204215365e+02,6.129793930053710938e+01,7.852573013305664062e+01,6.223132817910517645e+01,-1.499869769582488521e+00
1.689786743804265257e+02,5.997772598266601562e+01,7.819554901123046875e+01,6.202292057394794256e+01,-3.297481918548977209e+00
1.699784260404314864e+02,5.945718765258789062e+01,7.773628234863281250e+01,6.173303523843527785e+01,-3.686595964473870168e+00
1.709781777004364471e+02,6.009132003784179688e+01,7.767185974121093750e+01,6.169237221913084568e+01,-2.595219025785105771e+00
1.719779293604414079e+02,6.140041160583496094e+01,7.799231338500976562e+01,6.189463992025999062e+01,-7.984993774287291179e-01
1.729776810204463686e+02,6.078499412536621094e+01,7.822499847412109375e+01,6.204150883241729275e+01,-2.025280704318623393e+00
1.739774326804513578e+02,5.981261634826660156e+01,7.876985549926757812e+01,6.238541809996060294e+01,-4.124043454468130143e+00
1.749771843404563185e+02,6.179565620422363281e+01,7.894787216186523438e+01,6.249778075148006451e+01,-1.123439166661616362e+00
1.759769360004612793e+02,6.470771026611328125e+01,7.874928665161132812e+01,6.237243521269807900e+01,3.744081893630755165e+00
1.769766876604662400e+02,6.507165527343750000e+01,7.838743591308593750e+01,6.214403800626980967e+01,4.711018725355952341e+00
1.779764393204712007e+02,6.796315383911132812e+01,7.794857025146484375e+01,6.186702961457761774e+01,9.853591262602481748e+00
1.789761909804761899e+02,6.946978759765625000e+01,7.782485961914062500e+01,6.178894448217337754e+01,1.243077249474436208e+01
1.799759426404811506e+02,6.696136856079101562e+01,7.790205383300781250e+01,6.183766883429585448e+01,8.285725874021791171e+00
1.809756943004861114e+02,6.533412933349609375e+01,7.803317260742187500e+01,6.192042992498345200e+01,5.513042161768475502e+00
1.819754459604910721e+02,6.346434211730957031e+01,7.802355957031250000e+01,6.191436225512039471e+01,2.503425385861889119e+00
1.829751976204960613e+02,6.205137443542480469e+01,7.769486618041992188e+01,6.170689369410864344e+01,5.582532529085156847e-01
1.839749492805010220e+02,6.014921951293945312e+01,7.698811340332031250e+01,6.126079716109398987e+01,-1.814500789520392621e+00
1.849747009405059828e+02,5.924991416931152344e+01,7.663362121582031250e+01,6.103704461147755467e+01,-2.927943929038095749e+00
1.859744526005109435e+02,5.938779258728027344e+01,7.675936126708984375e+01,6.111641069640843682e+01,-2.828402534492666653e+00
1.869742042605159043e+02,5.886513328552246094e+01,7.667963790893554688e+01,6.106608996923864652e+01,-3.604220746448466794e+00
1.879739559205208934e+02,5.868137359619140625e+01,7.732278823852539062e+01,6.147204116113164218e+01,-4.539734669986453142e+00
1.889737075805258542e+02,5.883443450927734375e+01,7.810475158691406250e+01,6.196560998740814341e+01,-5.053085862895688507e+00
1.899734592405308149e+02,5.860571289062500000e+01,7.818338394165039062e+01,6.201524208220459400e+01,-5.497889030345276318e+00
1.909732109005357756e+02,5.869940185546875000e+01,7.826552963256835938e+01,6.206709176586764443e+01,-5.425886431255149134e+00
1.919729625605407364e+02,5.916769981384277344e+01,7.850867462158203125e+01,6.222056288070926655e+01,-4.906517918713648285e+00
1.929727142205457255e+02,5.952270317077636719e+01,7.866090393066406250e+01,6.231664876704054734e+01,-4.483465737557289721e+00
1.939724658805506863e+02,5.866060447692871094e+01,7.857956314086914062e+01,6.226530713033824327e+01,-5.789263427005841400e+00
1.949722175405556470e+02,5.747221374511718750e+01,7.827696990966796875e+01,6.207431277456576879e+01,-7.413854175336497931e+00
1.959719692005606078e+02,5.765227317810058594e+01,7.810324478149414062e+01,6.196465890423516498e+01,-6.959427845474407626e+00
1.969717208605655969e+02,5.858191299438476562e+01,7.800786590576171875e+01,6.190445654328841840e+01,-5.367212208026204578e+00
1.979714725205705577e+02,5.860767555236816406e+01,7.794454956054687500e+01,6.186449178757933964e+01,-5.264435447710334337e+00
1.989712241805755184e+02,5.720575523376464844e+01,7.780232238769531250e+01,6.177471916727222379e+01,-7.396171111900703643e+00
1.999709758405804791e+02,5.666453933715820312e+01,7.784943771362304688e+01,6.180445797301767641e+01,-8.316420537339615393e+00
2.009707275005854399e+02,5.798068428039550781e+01,7.772694778442382812e+01,6.172714333837382128e+01,-6.069386748453752034e+00
2.019704791605904290e+02,5.881480789184570312e+01,7.730941390991210938e+01,6.146359939504439751e+01,-4.309528776819825602e+00
2.029702308205953898e+02,5.825851058959960938e+01,7.709127044677734375e+01,6.132590903745770561e+01,-5.001798580734510224e+00
2.039699824806003505e+02,5.945725631713867188e+01,7.691776275634765625e+01,6.121639241204067616e+01,-2.873635680883408483e+00
2.049697341406053113e+02,6.035880088806152344e+01,7.699012756347656250e+01,6.126206848239863234e+01,-1.474432086139287224e+00
2.059694858006102720e+02,5.854887008666992188e+01,7.713878631591796875e+01,6.135590066278078325e+01,-4.574996937195381363e+00
2.069692374606152612e+02,5.820147895812988281e+01,7.726530075073242188e+01,6.143575553222839858e+01,-5.264485715328846460e+00
2.079689891206202219e+02,5.908321762084960938e+01,7.743811798095703125e+01,6.154483634484971333e+01,-3.999716093494984026e+00
2.089687407806251827e+02,5.928634643554687500e+01,7.738679122924804688e+01,6.151243932183093932e+01,-3.618931245170141864e+00
2.099684924406301434e+02,5.908550071716308594e+01,7.740816497802734375e+01,6.152593025605420962e+01,-3.966505713501151220e+00
2.109682441006351041e+02,5.950856399536132812e+01,7.786492538452148438e+01,6.181423366335258152e+01,-3.729997981610829960e+00
2.119679957606400933e+02,6.034926986694335938e+01,7.822929763793945312e+01,6.204422242921715736e+01,-2.731845925230953043e+00
2.129677474206450540e+02,5.981443023681640625e+01,7.823272323608398438e+01,6.204638463855724240e+01,-3.597235221266770644e+00
2.139674990806500148e+02,5.933419799804687500e+01,7.786782073974609375e+01,6.181606118772801040e+01,-4.014916418152254529e+00
2.149672507406549755e+02,5.928184700012207031e+01,7.766542816162109375e+01,6.168831265905581063e+01,-3.901007427831586938e+00
2.159670024006599647e+02,5.828757858276367188e+01,7.778831863403320312e+01,6.176588011327729077e+01,-5.631428750200740296e+00
2.169667540606649254e+02,5.718286132812500000e+01,7.763370513916015625e+01,6.166828934850775568e+01,-7.273475667590078686e+00
2.179665057206698862e+02,5.708876991271972656e+01,7.766684341430664062e+01,6.168920595489676373e+01,-7.457440845551787767e+00
2.189662573806748469e+02,5.831014251708984375e+01,7.773489379882812500e+01,6.173215879723284161e+01,-5.543328383157710704e+00
2.199660090406798076e+02,5.915420341491699219e+01,7.765833282470703125e+01,6.168383414082356353e+01,-4.100962206939747112e+00
2.209657607006847968e+02,5.860039329528808594e+01,7.772900390625000000e+01,6.172844114553898009e+01,-5.067433734274615631e+00
2.219655123606897575e+02,5.831198883056640625e+01,7.750133895874023438e+01,6.158474090542127044e+01,-5.314225612933878296e+00
2.229652640206947183e+02,5.795699691772460938e+01,7.721981048583984375e+01,6.140704245162648078e+01,-5.618322257776299011e+00
2.239650156806996790e+02,5.766588401794433594e+01,7.724072647094726562e+01,6.142024444918961024e+01,-6.112578132688969212e+00
2.249647673407046398e+02,5.783331489562988281e+01,7.734941101074218750e+01,6.148884523572458249e+01,-5.945030071846043818e+00
2.259645190007096289e+02,5.776403999328613281e+01,7.731944656372070312e+01,6.146993192351257562e+01,-6.028788082664069847e+00
2.269642706607145897e+02,5.843259811401367188e+01,7.708556747436523438e+01,6.132230936823340528e+01,-4.712332728481163358e+00
2.279640223207195504e+02,5.899011421203613281e+01,7.701877212524414062e+01,6.128014869390720776e+01,-3.736992371395407631e+00
