# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
3.601170359976593005e+01,6.117458343505859375e+01,6.465083694458007812e+01,7.171658010363410085e+01,-1.469952506567070927e+01
3.701145525977089790e+01,6.201978302001953125e+01,6.524836730957031250e+01,7.265575284564653202e+01,-1.463885433576413497e+01
3.801120691977585864e+01,6.211458587646484375e+01,6.518110275268554688e+01,7.255002928408200091e+01,-1.438378938036730759e+01
3.901095857978082648e+01,6.221818733215332031e+01,6.466924667358398438e+01,7.174551573047639863e+01,-1.327933641750381177e+01
4.001071023978579433e+01,6.333525276184082031e+01,6.462583160400390625e+01,7.167727777583647253e+01,-1.163831171167591272e+01
4.101046189979076217e+01,6.450463867187500000e+01,6.504314041137695312e+01,7.233318596034001757e+01,-1.082289848639790009e+01
4.201021355979573002e+01,6.534704208374023438e+01,6.530886459350585938e+01,7.275083989622507374e+01,-1.017692417440944297e+01
4.300996521980069787e+01,6.591409301757812500e+01,6.570061111450195312e+01,7.336657036927599052e+01,-1.015786524323995010e+01
4.400971687980566571e+01,6.598453140258789062e+01,6.615442276000976562e+01,7.407985215785205924e+01,-1.092783060367664127e+01
4.500946853981062645e+01,6.554608535766601562e+01,6.593465423583984375e+01,7.373442936506049250e+01,-1.110518393904404988e+01
4.600922019981559430e+01,6.521629333496093750e+01,6.562710571289062500e+01,7.325103771415282949e+01,-1.096877891415796213e+01
4.700897185982056214e+01,6.610097122192382812e+01,6.618981170654296875e+01,7.413547499461461143e+01,-1.083759667456697429e+01
4.800872351982552999e+01,6.670091629028320312e+01,6.620286560058593750e+01,7.415599254850070565e+01,-1.005323508190064707e+01
4.900847517983049784e+01,6.853509521484375000e+01,6.649702835083007812e+01,7.461834501279633969e+01,-8.152485554201676976e+00
5.000822683983546568e+01,7.031393814086914062e+01,6.704113388061523438e+01,7.547354687749287905e+01,-6.836314112809233734e+00
5.100797849984043353e+01,6.988496398925781250e+01,6.689209747314453125e+01,7.523929780888491337e+01,-7.116405888353219744e+00
5.200773015984539427e+01,6.838653564453125000e+01,6.642346954345703125e+01,7.450272841677474389e+01,-8.209354076308427395e+00
5.300748181985036211e+01,6.768966674804687500e+01,6.595198059082031250e+01,7.376166219082048769e+01,-8.231912435847007714e+00
5.400723347985532996e+01,6.816761016845703125e+01,6.622024536132812500e+01,7.418330931515913562e+01,-8.109235355280670632e+00
5.500698513986029781e+01,6.882590484619140625e+01,6.675082397460937500e+01,7.501725014944065606e+01,-8.253228811927350250e+00
5.600673679986526565e+01,6.962226867675781250e+01,6.697467422485351562e+01,7.536908842518315055e+01,-7.624902819582394464e+00
5.700648845987023350e+01,6.869255065917968750e+01,6.665240097045898438e+01,7.486255306942442189e+01,-8.241773967450630067e+00
5.800624011987519424e+01,6.939561462402343750e+01,6.644680786132812500e+01,7.453941058938588071e+01,-6.900773597067991538e+00
5.900599177988016208e+01,7.268652725219726562e+01,6.698171234130859375e+01,7.538015063643970848e+01,-3.573385515284857483e+00
6.000574343988512993e+01,7.342507934570312500e+01,6.731026840209960938e+01,7.589656103932011888e+01,-3.256381659159208297e+00
6.100549509989009778e+01,7.163348007202148438e+01,6.709865188598632812e+01,7.556395122509508155e+01,-5.201516185098950196e+00
6.200524675989506562e+01,6.998762512207031250e+01,6.674859619140625000e+01,7.501374861482068468e+01,-6.700269731297425757e+00
6.300499841990003347e+01,6.968238449096679688e+01,6.674710464477539062e+01,7.501140426544330353e+01,-7.104279444787718667e+00
6.400475007990499421e+01,7.122863388061523438e+01,6.680740737915039062e+01,7.510618553132044894e+01,-5.162759396279305690e+00
6.500450173990996916e+01,7.181780624389648438e+01,6.657677841186523438e+01,7.474369275725661055e+01,-3.914559751365859430e+00
6.600425339991492990e+01,7.250597000122070312e+01,6.643134307861328125e+01,7.451510370351377333e+01,-2.696277133676362681e+00
6.700400505991990485e+01,7.360546875000000000e+01,6.608974456787109375e+01,7.397819373408262322e+01,-5.038308794377935884e-01
6.800375671992486559e+01,7.366014862060546875e+01,6.613172912597656250e+01,7.404418327180047754e+01,-5.186560702348476104e-01
6.900350837992982633e+01,7.329763793945312500e+01,6.645634460449218750e+01,7.455440003553295014e+01,-1.685698088215916046e+00
7.000326003993480128e+01,7.279005432128906250e+01,6.657793045043945312e+01,7.474550348235118236e+01,-2.616142871422142857e+00
7.100301169993976202e+01,7.231011581420898438e+01,6.660432052612304688e+01,7.478698227772935070e+01,-3.311895182937401039e+00
7.200276335994473698e+01,7.164865112304687500e+01,6.666741561889648438e+01,7.488615245343837046e+01,-4.323230963701148788e+00
7.300251501994969772e+01,7.016196441650390625e+01,6.637591552734375000e+01,7.442798504250700375e+01,-5.731742735701772951e+00
7.400226667995467267e+01,6.837854385375976562e+01,6.580673980712890625e+01,7.353337892177904678e+01,-7.010197468965385426e+00
7.500201833995963341e+01,6.747276687622070312e+01,6.567038726806640625e+01,7.331906581654669708e+01,-7.973777182260002760e+00
7.600176999996459415e+01,6.600413131713867188e+01,6.533653259277343750e+01,7.279432727738696940e+01,-9.327919103330490458e+00
7.700152165996956910e+01,6.504389953613281250e+01,6.505418395996093750e+01,7.235054373897833102e+01,-1.009894857073357066e+01
7.800127331997452984e+01,6.579973220825195312e+01,6.555407333374023438e+01,7.313624853555856475e+01,-1.003129976476661334e+01
7.900102497997950479e+01,6.743352508544921875e+01,6.626553344726562500e+01,7.425449119702233247e+01,-9.185930711550872374e+00
8.000077663998446553e+01,7.001645278930664062e+01,6.670090866088867188e+01,7.493879538830688603e+01,-6.568483751966349260e+00
8.100052829998944048e+01,7.200022506713867188e+01,6.694618988037109375e+01,7.532431794743109776e+01,-4.413040795951598483e+00
8.200027995999440122e+01,7.488072204589843750e+01,6.780389785766601562e+01,7.667242676344943675e+01,-2.336830583279677853e+00
8.300003161999936196e+01,7.281804275512695312e+01,6.711518859863281250e+01,7.558994292471410859e+01,-3.667022440204652511e+00
8.399978328000433692e+01,6.796401214599609375e+01,6.570381927490234375e+01,7.337161281895987486e+01,-7.370153749116455266e+00
8.499953494000929766e+01,6.882364654541015625e+01,6.618542861938476562e+01,7.412858584516541782e+01,-7.156401594974233227e+00
8.599928660001427261e+01,7.131837463378906250e+01,6.690875244140625000e+01,7.526547537763613605e+01,-5.244238110558573140e+00
8.699903826001923335e+01,7.377991485595703125e+01,6.761919403076171875e+01,7.638211716625141889e+01,-3.406821395943370856e+00
8.799878992002420830e+01,7.437829971313476562e+01,6.787967300415039062e+01,7.679152690675559256e+01,-3.142569617805747395e+00
8.899854158002916904e+01,7.127828216552734375e+01,6.693487930297851562e+01,7.530654046430066728e+01,-5.349147994234224157e+00
8.999829324003412978e+01,6.921171188354492188e+01,6.633188247680664062e+01,7.435877577175673991e+01,-6.921931990933607004e+00
9.099804490003910473e+01,6.815682601928710938e+01,6.596232223510742188e+01,7.377791674622235973e+01,-7.618933923372221528e+00
9.199779656004406547e+01,6.734418106079101562e+01,6.574675750732421875e+01,7.343910130129245317e+01,-8.299284893882781233e+00
9.299754822004904042e+01,6.835352706909179688e+01,6.586429214477539062e+01,7.362383723138739811e+01,-7.158429063853190222e+00
9.399729988005400116e+01,6.630467796325683594e+01,6.498405075073242188e+01,7.224031135201275333e+01,-8.216511360025497979e+00
9.499705154005897612e+01,6.641977882385253906e+01,6.545889282226562500e+01,7.298664786723233533e+01,-8.997356688206007647e+00
9.599680320006393686e+01,6.876912307739257812e+01,6.648757934570312500e+01,7.460349346955382543e+01,-7.820505610159250942e+00
9.699655486006889760e+01,6.895878982543945312e+01,6.643986892700195312e+01,7.452850426836926090e+01,-7.473267439896358333e+00
9.799630652007387255e+01,7.018383026123046875e+01,6.651725006103515625e+01,7.465012863440659885e+01,-5.982974785012750374e+00
9.899605818007883329e+01,7.087732315063476562e+01,6.643714904785156250e+01,7.452422927832810728e+01,-4.893584493270129343e+00
9.999580984008380824e+01,7.063090515136718750e+01,6.645068740844726562e+01,7.454550829607850915e+01,-5.251293115023606184e+00
1.009955615000887690e+02,7.158440017700195312e+01,6.657904052734375000e+01,7.474724825388270233e+01,-4.231390654192352940e+00
1.019953131600937297e+02,7.271421051025390625e+01,6.653722381591796875e+01,7.468152253041702693e+01,-2.634268763551057102e+00
1.029950648200987047e+02,7.297126770019531250e+01,6.660756301879882812e+01,7.479207868941935544e+01,-2.434497103343149060e+00
1.039948164801036654e+02,7.218281173706054688e+01,6.653613662719726562e+01,7.467981373355624442e+01,-3.343610370272934063e+00
1.049945681401086404e+02,6.896288681030273438e+01,6.537615585327148438e+01,7.285660542823882224e+01,-5.344359094209052863e+00
1.059943198001136011e+02,6.558178710937500000e+01,6.430168151855468750e+01,7.116779249707599320e+01,-7.849063729116650734e+00
1.069940714601185761e+02,6.688474655151367188e+01,6.513589096069335938e+01,7.247896731778797630e+01,-7.718405729687260575e+00
1.079938231201235368e+02,6.932742309570312500e+01,6.620096588134765625e+01,7.415300665082821752e+01,-6.507603363741954361e+00
1.089935747801284975e+02,6.846515274047851562e+01,6.576770019531250000e+01,7.347201812503141127e+01,-6.814656126680003645e+00
1.099933264401334725e+02,6.679474639892578125e+01,6.510370635986328125e+01,7.242838093493082852e+01,-7.778214096855577964e+00
1.109930781001384332e+02,6.816053390502929688e+01,6.568769073486328125e+01,7.334626266763595481e+01,-7.070201771705078464e+00
1.119928297601434082e+02,7.020236587524414062e+01,6.637386322021484375e+01,7.442475931369614273e+01,-5.673371976461291766e+00
1.129925814201483689e+02,7.024625778198242188e+01,6.638697433471679688e+01,7.444536680425915165e+01,-5.640524323451236555e+00
1.139923330801533439e+02,6.990972900390625000e+01,6.640539550781250000e+01,7.447432041843683237e+01,-6.129080989103694144e+00
1.149920847401583046e+02,6.982311630249023438e+01,6.641882705688476562e+01,7.449543155439036468e+01,-6.271948701295587902e+00
1.159918364001632654e+02,7.025971603393554688e+01,6.633458328247070312e+01,7.436302078290560758e+01,-5.517937149096178828e+00
1.169915880601682403e+02,7.049776840209960938e+01,6.618755340576171875e+01,7.413192549376697116e+01,-4.902283419001334686e+00
1.179913397201732010e+02,7.029664230346679688e+01,6.584529876708984375e+01,7.359398425044088299e+01,-4.480450379956609552e+00
1.189910913801781760e+02,6.800282287597656250e+01,6.503142929077148438e+01,7.231477892047141154e+01,-5.962759077555843668e+00
1.199908430401831367e+02,6.689336395263671875e+01,6.471971893310546875e+01,7.182484587526516862e+01,-6.865983299418035202e+00
1.209905947001881117e+02,6.762803649902343750e+01,6.535401535034179688e+01,7.282180593006376057e+01,-7.132162358110549327e+00
1.219903463601930724e+02,6.808998870849609375e+01,6.606156158447265625e+01,7.393389692282877945e+01,-7.904233994905584204e+00
1.229900980201980332e+02,6.862730026245117188e+01,6.627272415161132812e+01,7.426579323941723487e+01,-7.592315022864903895e+00
1.239898496802030081e+02,6.937220764160156250e+01,6.653261184692382812e+01,7.467427363426028819e+01,-7.100257872781178037e+00
1.249896013402079689e+02,6.830925750732421875e+01,6.635346603393554688e+01,7.439269988627680164e+01,-8.177472236190197918e+00
1.259893530002129438e+02,6.675473403930664062e+01,6.592638015747070312e+01,7.372142452158328751e+01,-9.450021520185114099e+00
1.269891046602179046e+02,6.658966827392578125e+01,6.565588378906250000e+01,7.329626986684624512e+01,-9.149990313427981192e+00
1.279888563202228795e+02,6.797581100463867188e+01,6.602516555786132812e+01,7.387669120055312533e+01,-7.987472232473606937e+00
1.289886079802278402e+02,7.110234069824218750e+01,6.720824050903320312e+01,7.573619794866030475e+01,-6.118418109078164413e+00
1.299883596402328010e+02,7.194433975219726562e+01,6.757964324951171875e+01,7.631995293519028678e+01,-5.733249320408679850e+00
1.309881113002377617e+02,6.733398818969726562e+01,6.595745086669921875e+01,7.377026013713043540e+01,-8.724751594299490876e+00
1.319878629602427509e+02,6.453966140747070312e+01,6.512882232666015625e+01,7.246785714030374947e+01,-1.094029276660327454e+01
1.329876146202477116e+02,6.485271644592285156e+01,6.546324920654296875e+01,7.299349504623231155e+01,-1.115274531676184111e+01
1.339873662802526724e+02,6.448399543762207031e+01,6.547189331054687500e+01,7.300708148022002320e+01,-1.167432784572703675e+01
1.349871179402576331e+02,6.634520339965820312e+01,6.612015914916992188e+01,7.402599807573486146e+01,-1.037580698097248977e+01
1.359868696002625938e+02,6.691834259033203125e+01,6.590377426147460938e+01,7.368589353843628942e+01,-9.184323651546879574e+00
1.369866212602675830e+02,6.480954551696777344e+01,6.457926177978515625e+01,7.160408131241109686e+01,-9.489034243451190065e+00
1.379863729202725438e+02,6.310540008544921875e+01,6.407468795776367188e+01,7.081101369988343208e+01,-1.088194224572567848e+01
1.389861245802775045e+02,6.467254829406738281e+01,6.491000366210937500e+01,7.212392729634845523e+01,-1.033135504624458534e+01
1.399858762402824652e+02,6.721027755737304688e+01,6.582437896728515625e+01,7.356110340137269077e+01,-8.633402097501889472e+00
1.409856279002874544e+02,6.782575225830078125e+01,6.648992919921875000e+01,7.460718686908447239e+01,-9.089519247902059007e+00
1.419853795602924151e+02,6.641733551025390625e+01,6.658882904052734375e+01,7.476263342140805435e+01,-1.116239159757111743e+01
1.429851312202973759e+02,6.693883514404296875e+01,6.677385711669921875e+01,7.505345265977504710e+01,-1.081178443917359466e+01
1.439848828803023366e+02,6.724544906616210938e+01,6.662634277343750000e+01,7.482159590677215988e+01,-1.012561513663774626e+01
1.449846345403072974e+02,6.589429473876953125e+01,6.590538024902343750e+01,7.368841776116744313e+01,-1.057713445233625826e+01
1.459843862003122865e+02,6.584659194946289062e+01,6.572193527221679688e+01,7.340008677086083821e+01,-1.029085271380989219e+01
1.469841378603172473e+02,6.732703781127929688e+01,6.629425430297851562e+01,7.429963341303886182e+01,-9.384427999796756126e+00
1.479838895203222080e+02,6.848520660400390625e+01,6.686516571044921875e+01,7.519696761296557952e+01,-8.925574025147819057e+00
1.489836411803271687e+02,6.606295776367187500e+01,6.627272033691406250e+01,7.426578724363878337e+01,-1.104523332265560676e+01
1.499833928403321295e+02,6.496637725830078125e+01,6.621443176269531250e+01,7.417417174878787023e+01,-1.241374763397686287e+01
1.509831445003371186e+02,6.640302276611328125e+01,6.694729995727539062e+01,7.532606271896261774e+01,-1.184588657732013139e+01
1.519828961603420794e+02,6.733518218994140625e+01,6.712336730957031250e+01,7.560279787372982696e+01,-1.093559486726511842e+01
1.529826478203470401e+02,6.665934371948242188e+01,6.653187179565429688e+01,7.467311045323927488e+01,-1.073179714239320326e+01
1.539823994803520009e+02,6.571730422973632812e+01,6.537772750854492188e+01,7.285907568896385555e+01,-9.802171372192290733e+00
1.549821511403569900e+02,6.639121246337890625e+01,6.475173187255859375e+01,7.187516244809165755e+01,-7.629826212460065982e+00
1.559819028003619508e+02,6.614028549194335938e+01,6.469055557250976562e+01,7.177900814894741188e+01,-7.855670902143470968e+00
1.569816544603669115e+02,6.561732864379882812e+01,6.495872879028320312e+01,7.220051137460305313e+01,-9.117917041678873957e+00
1.579814061203718722e+02,6.572041320800781250e+01,6.517486953735351562e+01,7.254023218208027401e+01,-9.401429756875208099e+00
1.589811577803768330e+02,6.530917739868164062e+01,6.501523971557617188e+01,7.228933283669215371e+01,-9.655858152376765702e+00
1.599809094403818222e+02,6.574223327636718750e+01,6.519497680664062500e+01,7.257183593033676061e+01,-9.410816973853952661e+00
1.609806611003867829e+02,6.734473419189453125e+01,6.592228698730468750e+01,7.371499105129697682e+01,-8.641738632199649217e+00
1.619804127603917436e+02,6.851787948608398438e+01,6.678491210937500000e+01,7.507082842574874348e+01,-8.729021747969875733e+00
1.629801644203967044e+02,6.938864517211914062e+01,6.729311752319335938e+01,7.586960401936923404e+01,-8.542233653408192851e+00
1.639799160804016651e+02,6.989572143554687500e+01,6.716222763061523438e+01,7.566387686888990061e+01,-7.623393978791312975e+00
1.649796677404066543e+02,6.995299148559570312e+01,6.693410873413085938e+01,7.530532931705198507e+01,-7.107515337887659435e+00
1.659794194004116150e+02,7.004268646240234375e+01,6.691391754150390625e+01,7.527359366166939481e+01,-6.949192864071692455e+00
1.669791710604165758e+02,7.000806808471679688e+01,6.690709686279296875e+01,7.526287320978502748e+01,-6.981935316794477764e+00
1.679789227204215365e+02,7.071865463256835938e+01,6.709182357788085938e+01,7.555321878165378280e+01,-6.398885748411524688e+00
1.689786743804265257e+02,7.172037887573242188e+01,6.712786483764648438e+01,7.560986689653279313e+01,-5.144154037624327103e+00
1.699784260404314864e+02,7.221066284179687500e+01,6.703654098510742188e+01,7.546632796022842626e+01,-4.314063247051482364e+00
1.709781777004364471e+02,7.193062591552734375e+01,6.707105636596679688e+01,7.552057776372390663e+01,-4.753607499439690187e+00
1.719779293604414079e+02,7.177345657348632812e+01,6.705438232421875000e+01,7.549437021608036957e+01,-4.928729959524165594e+00
1.729776810204463686e+02,7.132909393310546875e+01,6.702897644042968750e+01,7.545443833154456570e+01,-5.467331663529792607e+00
1.739774326804513578e+02,7.036080551147460938e+01,6.707810211181640625e+01,7.553165196653736757e+01,-6.845933221947253955e+00
1.749771843404563185e+02,6.768430328369140625e+01,6.616096496582031250e+01,7.409013491790895500e+01,-8.645998068859151786e+00
1.759769360004612793e+02,6.592163085937500000e+01,6.510778808593750000e+01,7.243479641788178469e+01,-8.991763462593093337e+00
1.769766876604662400e+02,6.714552307128906250e+01,6.473687744140625000e+01,7.185181488677298489e+01,-6.549997133545323535e+00
1.779764393204712007e+02,6.805272293090820312e+01,6.500252151489257812e+01,7.226934291131041732e+01,-5.834590174116966566e+00
1.789761909804761899e+02,6.930687713623046875e+01,6.587031936645507812e+01,7.363331056135234576e+01,-5.875647030044954811e+00
1.799759426404811506e+02,6.891910934448242188e+01,6.584291076660156250e+01,7.359023089312566412e+01,-6.347475054708096032e+00
1.809756943004861114e+02,6.769932937622070312e+01,6.561386108398437500e+01,7.323022037134379048e+01,-7.552743890536505411e+00
1.819754459604910721e+02,6.728952789306640625e+01,6.563388824462890625e+01,7.326169820825262491e+01,-8.151831668179211121e+00
1.829751976204960613e+02,6.663943099975585938e+01,6.540587234497070312e+01,7.290331254243307058e+01,-8.592039681367488413e+00
1.839749492805010220e+02,6.755392074584960938e+01,6.561100006103515625e+01,7.322572353749964691e+01,-7.745642538780034947e+00
1.849747009405059828e+02,6.694429016113281250e+01,6.525622177124023438e+01,7.266809815349324708e+01,-7.876644824624853491e+00
1.859744526005109435e+02,6.583322525024414062e+01,6.493077468872070312e+01,7.215657431005675448e+01,-8.763372042360529690e+00
1.869742042605159043e+02,6.706899642944335938e+01,6.550580978393554688e+01,7.306038994649748020e+01,-8.200604351334082054e+00
1.879739559205208934e+02,6.856124114990234375e+01,6.608620452880859375e+01,7.397262965167283255e+01,-7.315392905797711620e+00
1.889737075805258542e+02,6.882535552978515625e+01,6.615399932861328125e+01,7.407918662644311780e+01,-7.092182481904528935e+00
1.899734592405308149e+02,6.634528350830078125e+01,6.549337387084960938e+01,7.304084370872169529e+01,-9.166871383800030415e+00
1.909732109005357756e+02,6.460007476806640625e+01,6.510752487182617188e+01,7.243438270916811916e+01,-1.081573093893449311e+01
1.919729625605407364e+02,6.369424819946289062e+01,6.466668701171875000e+01,7.174149256313054934e+01,-1.121700159302694111e+01
1.929727142205457255e+02,6.427986526489257812e+01,6.441212844848632812e+01,7.134138827079445377e+01,-9.898213613531128274e+00
1.939724658805506863e+02,6.695169448852539062e+01,6.513705444335937500e+01,7.248079603021790263e+01,-7.628367573925897815e+00
1.949722175405556470e+02,6.795684432983398438e+01,6.577350997924804688e+01,7.348114969562419674e+01,-7.517989836404511905e+00
1.959719692005606078e+02,6.810202407836914062e+01,6.595800018310546875e+01,7.377112352922853233e+01,-7.684713448363386767e+00
1.969717208605655969e+02,6.859800338745117188e+01,6.591751861572265625e+01,7.370749632822344211e+01,-6.932121148192883275e+00
1.979714725205705577e+02,7.053350067138671875e+01,6.567496109008789062e+01,7.332625475491883549e+01,-3.808668658813199048e+00
1.989712241805755184e+02,7.175996780395507812e+01,6.547692489624023438e+01,7.301498991200722344e+01,-1.718855415257351860e+00
1.999709758405804791e+02,6.919724655151367188e+01,6.496603775024414062e+01,7.221199928613017960e+01,-4.174863962249490079e+00
2.009707275005854399e+02,6.593494033813476562e+01,6.426012229919433594e+01,7.110247148865630606e+01,-7.267723670260841651e+00
2.019704791605904290e+02,6.546910476684570312e+01,6.423857307434082031e+01,7.106860133614236474e+01,-7.879002068454953545e+00
2.029702308205953898e+02,6.638964462280273438e+01,6.472760391235351562e+01,7.183723914933955257e+01,-7.583245947428509659e+00
2.039699824806003505e+02,6.795167922973632812e+01,6.543656158447265625e+01,7.295154858013435728e+01,-6.853685011094552415e+00
2.049697341406053113e+02,6.728210830688476562e+01,6.541503524780273438e+01,7.291771440229118184e+01,-7.728720162996959075e+00
2.059694858006102720e+02,6.629214859008789062e+01,6.526345443725585938e+01,7.267946614945117290e+01,-8.788338574514302337e+00
2.069692374606152612e+02,6.750803375244140625e+01,6.524454116821289062e+01,7.264973907985230994e+01,-7.077389943217062829e+00
2.079689891206202219e+02,6.819016265869140625e+01,6.481195449829101562e+01,7.196981780262117923e+01,-5.251722540545483930e+00
2.089687407806251827e+02,6.865719985961914062e+01,6.476225280761718750e+01,7.189169880508109145e+01,-4.499127158243402036e+00
2.099684924406301434e+02,6.900793075561523438e+01,6.492319869995117188e+01,7.214466669403753940e+01,-4.347841749307774784e+00
2.109682441006351041e+02,6.943433761596679688e+01,6.501355743408203125e+01,7.228668869839179933e+01,-3.945887041978255905e+00
2.119679957606400933e+02,6.973796844482421875e+01,6.491898727416992188e+01,7.213804735461897621e+01,-3.327063869633672955e+00
2.129677474206450540e+02,6.939527511596679688e+01,6.499227142333984375e+01,7.225323225459152354e+01,-3.955473062512175897e+00
2.139674990806500148e+02,6.834973907470703125e+01,6.480595016479492188e+01,7.196038044732696903e+01,-5.017540694164101645e+00
2.149672507406549755e+02,6.732395172119140625e+01,6.392608070373535156e+01,7.057743915635208509e+01,-4.609812248859215700e+00
2.159670024006599647e+02,6.642360687255859375e+01,6.334014320373535156e+01,6.965648758507603588e+01,-4.641176758401596381e+00
2.169667540606649254e+02,6.556028747558593750e+01,6.351373672485351562e+01,6.992933447751272524e+01,-6.247802920720986641e+00
2.179665057206698862e+02,6.568414688110351562e+01,6.398086166381835938e+01,7.066354153291007378e+01,-7.046624813571662038e+00
2.189662573806748469e+02,6.744944000244140625e+01,6.447521591186523438e+01,7.144054645494657052e+01,-5.586612435869488635e+00
2.199660090406798076e+02,6.771001815795898438e+01,6.449165344238281250e+01,7.146638226432565943e+01,-5.256127408931071443e+00
2.209657607006847968e+02,6.746357727050781250e+01,6.447500991821289062e+01,7.144022268290979127e+01,-5.566395600490320561e+00
2.219655123606897575e+02,6.769511795043945312e+01,6.471451187133789062e+01,7.181666163766885802e+01,-5.738979776062992144e+00
2.229652640206947183e+02,6.703432464599609375e+01,6.481821823120117188e+01,7.197966287085057502e+01,-6.870465944981776651e+00
2.239650156806996790e+02,6.759120941162109375e+01,6.526720428466796875e+01,7.268535999967622274e+01,-7.008496054883432969e+00
2.249647673407046398e+02,6.653774261474609375e+01,6.517967224121093750e+01,7.254778086715992913e+01,-8.284248230030131666e+00
2.259645190007096289e+02,6.439312171936035156e+01,6.426550865173339844e+01,7.111093752784017852e+01,-9.446951540822785987e+00
2.269642706607145897e+02,6.530465507507324219e+01,6.390186691284179688e+01,7.053938095258465069e+01,-7.420997755891989733e+00
