# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
4.800872351982552999e+01,7.905593109130859375e+01,9.269256973266601562e+01,7.719686265745089315e+01,2.408217600897887056e+00
4.900847517983049784e+01,7.915171432495117188e+01,9.254560852050781250e+01,7.716754447556681384e+01,2.571249173300565793e+00
5.000822683983546568e+01,7.922068405151367188e+01,9.252636718750000000e+01,7.716370590556230979e+01,2.665732706602788937e+00
5.100797849984043353e+01,7.908198928833007812e+01,9.269412231445312500e+01,7.719717239139059473e+01,2.441562091657242473e+00
5.200773015984539427e+01,7.873106765747070312e+01,9.273787307739257812e+01,7.720590049594682114e+01,1.975454144989799987e+00
5.300748181985036211e+01,7.853432083129882812e+01,9.259302902221679688e+01,7.717700467852596091e+01,1.758705405096568031e+00
5.400723347985532996e+01,7.856480026245117188e+01,9.263107299804687500e+01,7.718459430157410850e+01,1.788188398690482295e+00
5.500698513986029781e+01,7.870346450805664062e+01,9.271876907348632812e+01,7.720208932255614798e+01,1.944733877897570906e+00
5.600673679986526565e+01,7.868494415283203125e+01,9.269146728515625000e+01,7.719664272352319756e+01,1.927935434496974132e+00
5.700648845987023350e+01,7.869934844970703125e+01,9.255116653442382812e+01,7.716865327740990210e+01,1.983571187635614574e+00
5.800624011987519424e+01,7.888919448852539062e+01,9.242444229125976562e+01,7.714337229098057946e+01,2.263087736117712634e+00
5.900599177988016208e+01,7.893920898437500000e+01,9.233236694335937500e+01,7.712500362242417395e+01,2.352292093018902630e+00
6.000574343988512993e+01,7.894006729125976562e+01,9.225100708007812500e+01,7.710877265076358356e+01,2.374949798241986709e+00
6.100549509989009778e+01,7.888032913208007812e+01,9.237279891967773438e+01,7.713306964214615391e+01,2.265253409517112182e+00
6.200524675989506562e+01,7.855496978759765625e+01,9.263397979736328125e+01,7.718517419656686229e+01,1.774687438733177691e+00
6.300499841990003347e+01,7.819789886474609375e+01,9.271386337280273438e+01,7.720111065462876354e+01,1.291157862451769667e+00
6.400475007990499421e+01,7.808732604980468750e+01,9.265995788574218750e+01,7.719035672268316262e+01,1.162022518361987888e+00
6.500450173990996916e+01,7.799448776245117188e+01,9.264039993286132812e+01,7.718645498826344920e+01,1.046858252928687616e+00
6.600425339991492990e+01,7.788368225097656250e+01,9.253147888183593750e+01,7.716472566841045477e+01,9.317166313213924855e-01
6.700400505991990485e+01,7.782321548461914062e+01,9.238793945312500000e+01,7.713609011882098798e+01,8.907962080262297189e-01
6.800375671992486559e+01,7.790317153930664062e+01,9.228532791137695312e+01,7.711561952117010321e+01,1.021261351496158820e+00
6.900350837992982633e+01,7.812699890136718750e+01,9.213057327270507812e+01,7.708474658145112812e+01,1.352086328538123716e+00
7.000326003993480128e+01,7.829359054565429688e+01,9.200014495849609375e+01,7.705872664746543421e+01,1.602497149788393305e+00
7.100301169993976202e+01,7.829855728149414062e+01,9.189764785766601562e+01,7.703827888032608939e+01,1.635911938175320657e+00
7.200276335994473698e+01,7.828662872314453125e+01,9.175419998168945312e+01,7.700966159514582898e+01,1.658190805605609386e+00
7.300251501994969772e+01,7.820121765136718750e+01,9.180734634399414062e+01,7.702026408469831154e+01,1.533302411648699071e+00
7.400226667995467267e+01,7.771476745605468750e+01,9.196999359130859375e+01,7.705271156869549998e+01,8.592246448964211414e-01
7.500201833995963341e+01,7.735021209716796875e+01,9.201423645019531250e+01,7.706153784445127997e+01,3.746022474913202061e-01
7.600176999996459415e+01,7.747454071044921875e+01,9.213953781127929688e+01,7.708653497152063494e+01,5.033378904265592979e-01
7.700152165996956910e+01,7.751886367797851562e+01,9.219444274902343750e+01,7.709748828993355119e+01,5.465487882826171040e-01
7.800127331997452984e+01,7.747957611083984375e+01,9.205786514282226562e+01,7.707024159646188366e+01,5.311187637392221772e-01
7.900102497997950479e+01,7.749792098999023438e+01,9.194238281250000000e+01,7.704720332728143717e+01,5.849889979708112753e-01
8.000077663998446553e+01,7.742455673217773438e+01,9.200020599365234375e+01,7.705873882373825268e+01,4.747260518709527921e-01
8.100052829998944048e+01,7.732587051391601562e+01,9.210253143310546875e+01,7.707915234511031599e+01,3.200841749025159499e-01
8.200027995999440122e+01,7.728151702880859375e+01,9.209938049316406250e+01,7.707852374502630255e+01,2.633590706197067033e-01
8.300003161999936196e+01,7.730802154541015625e+01,9.202489852905273438e+01,7.706366488710841622e+01,3.170841390163591789e-01
8.399978328000433692e+01,7.735758590698242188e+01,9.197579956054687500e+01,7.705386983664689637e+01,3.941606968986752224e-01
8.499953494000929766e+01,7.737789916992187500e+01,9.194310760498046875e+01,7.704734792052109071e+01,4.290235268600906537e-01
8.599928660001427261e+01,7.725181961059570312e+01,9.196396636962890625e+01,7.705150916175514908e+01,2.599695333936158925e-01
8.699903826001923335e+01,7.706881713867187500e+01,9.199462890625000000e+01,7.705762621680989355e+01,1.452279600528388025e-02
8.799878992002420830e+01,7.702751159667968750e+01,9.192777252197265625e+01,7.704428863197665578e+01,-2.177583256963851882e-02
8.899854158002916904e+01,7.705442047119140625e+01,9.188512420654296875e+01,7.703578046134813917e+01,2.419656130130271379e-02
8.999829324003412978e+01,7.733302307128906250e+01,9.223389816284179688e+01,7.710535948929052097e+01,2.952629797804945944e-01
9.099804490003910473e+01,7.745431518554687500e+01,9.235374832153320312e+01,7.712926912299418802e+01,4.214302381555726784e-01
9.199779656004406547e+01,7.715320587158203125e+01,9.206739044189453125e+01,7.707214185603785950e+01,1.051793989267746920e-01
9.299754822004904042e+01,7.705087280273437500e+01,9.193428802490234375e+01,7.704558844909951176e+01,6.858736160285630080e-03
9.399729988005400116e+01,7.704034805297851562e+01,9.168445587158203125e+01,7.699574792040509408e+01,5.792544884365206231e-02
9.499705154005897612e+01,7.757944107055664062e+01,9.076955413818359375e+01,7.681322863499687514e+01,9.975006247955986449e-01
9.599680320006393686e+01,7.794020462036132812e+01,8.998959350585937500e+01,7.665762956674549855e+01,1.673121202500915450e+00
9.699655486006889760e+01,7.776918792724609375e+01,9.000696182250976562e+01,7.666109447737804317e+01,1.445444338386061567e+00
9.799630652007387255e+01,7.783050537109375000e+01,9.044300842285156250e+01,7.674808405340981210e+01,1.410356142481249853e+00
9.899605818007883329e+01,7.759290695190429688e+01,9.114326095581054688e+01,7.688778167038361744e+01,9.170836590702244884e-01
9.999580984008380824e+01,7.738369750976562500e+01,9.141703414916992188e+01,7.694239834208919149e+01,5.735448558730890101e-01
1.009955615000887690e+02,7.739440917968750000e+01,9.135321426391601562e+01,7.692966652682844142e+01,6.041136974082479405e-01
1.019953131600937297e+02,7.741226959228515625e+01,9.137120056152343750e+01,7.693325472222321082e+01,6.226369491210093088e-01
1.029950648200987047e+02,7.739785003662109375e+01,9.148826599121093750e+01,7.695660881347976101e+01,5.733636525106921011e-01
1.039948164801036654e+02,7.745955276489257812e+01,9.160297775268554688e+01,7.697949335721594366e+01,6.236198586667294208e-01
1.049945681401086404e+02,7.744070434570312500e+01,9.161725234985351562e+01,7.698234108302023060e+01,5.954135146248419330e-01
1.059943198001136011e+02,7.736062622070312500e+01,9.148694229125976562e+01,7.695634474056311092e+01,5.253387248354070005e-01
1.069940714601185761e+02,7.759413528442382812e+01,9.136362075805664062e+01,7.693174258134315835e+01,8.610135177690719788e-01
1.079938231201235368e+02,7.771517181396484375e+01,9.132906723022460938e+01,7.692484928889653872e+01,1.027395610617571231e+00
1.089935747801284975e+02,7.764704132080078125e+01,9.147001266479492188e+01,7.695296734689142681e+01,9.019456920752414453e-01
1.099933264401334725e+02,7.758150482177734375e+01,9.148699188232421875e+01,7.695635463378476970e+01,8.123438161377326550e-01
1.109930781001384332e+02,7.763442230224609375e+01,9.128337478637695312e+01,7.691573382666143743e+01,9.343842148139734904e-01
1.119928297601434082e+02,7.769035720825195312e+01,9.118164062500000000e+01,7.689543826293225948e+01,1.033766063731361040e+00
1.129925814201483689e+02,7.762466812133789062e+01,9.117283630371093750e+01,7.689368183557888869e+01,9.506454474661049092e-01
1.139923330801533439e+02,7.758297348022460938e+01,9.119857788085937500e+01,7.689881717863804056e+01,8.896837775765199519e-01
1.149920847401583046e+02,7.759735488891601562e+01,9.118334579467773438e+01,7.689577843755398590e+01,9.123731700457007321e-01
1.159918364001632654e+02,7.747230148315429688e+01,9.097434997558593750e+01,7.685408459638892964e+01,8.044034224231912944e-01
1.169915880601682403e+02,7.721902084350585938e+01,9.080862808227539062e+01,7.682102373264875439e+01,5.180835811850255102e-01
1.179913397201732010e+02,7.715147018432617188e+01,9.093819046020507812e+01,7.684687091576390117e+01,3.963717259173230034e-01
1.189910913801781760e+02,7.723928451538085938e+01,9.097931289672851562e+01,7.685507467957209826e+01,4.999147257492460583e-01
1.199908430401831367e+02,7.730055236816406250e+01,9.098607254028320312e+01,7.685642320178619968e+01,5.778686385284983462e-01
1.209905947001881117e+02,7.718452835083007812e+01,9.103244400024414062e+01,7.686567412505635843e+01,4.148200473139165290e-01
1.219903463601930724e+02,7.717974853515625000e+01,9.100210571289062500e+01,7.685962175645093453e+01,4.165083972436369741e-01
1.229900980201980332e+02,7.729751205444335938e+01,9.088478469848632812e+01,7.683621667705196501e+01,6.003619091895835425e-01
1.239898496802030081e+02,7.726865005493164062e+01,9.081562042236328125e+01,7.682241867690296999e+01,5.808608811256189552e-01
1.249896013402079689e+02,7.723210144042968750e+01,9.085457229614257812e+01,7.683018942200922652e+01,5.231173077198308929e-01
1.259893530002129438e+02,7.720821380615234375e+01,9.081819152832031250e+01,7.682293160239524354e+01,5.015197880642809913e-01
1.269891046602179046e+02,7.717018890380859375e+01,9.083195114135742188e+01,7.682567659089767176e+01,4.484338156180194268e-01
1.279888563202228795e+02,7.719085311889648438e+01,9.080109405517578125e+01,7.681952072397332643e+01,4.833828581896827403e-01
1.289886079802278402e+02,7.713154983520507812e+01,9.074206924438476562e+01,7.680774550714548354e+01,4.215777014695358260e-01
1.299883596402328010e+02,7.714195632934570312e+01,9.075566864013671875e+01,7.681045853293177572e+01,4.315789838330424399e-01
1.309881113002377617e+02,7.721519851684570312e+01,9.076968002319335938e+01,7.681325374855956056e+01,5.232752795524951983e-01
1.319878629602427509e+02,7.717475891113281250e+01,9.073684692382812500e+01,7.680670367480286131e+01,4.791967611164323904e-01
1.329876146202477116e+02,7.711796569824218750e+01,9.064622116088867188e+01,7.678862419272576290e+01,4.288936140981457479e-01
1.339873662802526724e+02,7.701601791381835938e+01,9.062076187133789062e+01,7.678354516492838400e+01,3.027637606346932908e-01
1.349871179402576331e+02,7.693484115600585938e+01,9.051206588745117188e+01,7.676186074508139257e+01,2.253468183879984155e-01
1.359868696002625938e+02,7.695818328857421875e+01,9.045005416870117188e+01,7.674948965190273498e+01,2.719153412198747621e-01
1.369866212602675830e+02,7.684983062744140625e+01,9.041945648193359375e+01,7.674338553413784325e+01,1.387026289792921696e-01
1.379863729202725438e+02,7.684243011474609375e+01,9.055270385742187500e+01,7.676996785972411885e+01,9.438880468776492116e-02
1.389861245802775045e+02,7.703335571289062500e+01,9.085438919067382812e+01,7.683015289319078533e+01,2.644831645491217964e-01
1.399858762402824652e+02,7.684259033203125000e+01,9.089483642578125000e+01,7.683822195698097346e+01,5.685158946965535552e-03
1.409856279002874544e+02,7.660581970214843750e+01,9.080773162841796875e+01,7.682084489364180513e+01,-2.799047469356387152e-01
1.419853795602924151e+02,7.665447235107421875e+01,9.057854461669921875e+01,7.677512298922658829e+01,-1.571480884104864972e-01
1.429851312202973759e+02,7.675535964965820312e+01,9.044959640502929688e+01,7.674939832985663202e+01,7.767252814087622498e-03
1.439848828803023366e+02,7.679270553588867188e+01,9.051972579956054688e+01,7.676338886731950595e+01,3.819095144410295656e-02
1.449846345403072974e+02,7.673547363281250000e+01,9.039566421508789062e+01,7.673863907079169167e+01,-4.124959756285926336e-03
1.459843862003122865e+02,7.664089584350585938e+01,9.023587417602539062e+01,7.670676158856558402e+01,-8.586693492942742978e-02
1.469841378603172473e+02,7.656147003173828125e+01,9.030513000488281250e+01,7.672057785312381384e+01,-2.073861092263061257e-01
1.479838895203222080e+02,7.653967666625976562e+01,9.031519317626953125e+01,7.672258541610395355e+01,-2.384027452309964157e-01
1.489836411803271687e+02,7.677304840087890625e+01,9.023840713500976562e+01,7.670726690388734426e+01,8.575653865230901951e-02
1.499833928403321295e+02,7.694213104248046875e+01,9.024154663085937500e+01,7.670789322092019802e+01,3.053633879445252775e-01
1.509831445003371186e+02,7.690292358398437500e+01,9.018364334106445312e+01,7.669634174310530739e+01,2.693503186514609737e-01
1.519828961603420794e+02,7.667686843872070312e+01,8.981010818481445312e+01,7.662182295348584660e+01,7.184047979160260167e-02
1.529826478203470401e+02,7.676920318603515625e+01,8.968785095214843750e+01,7.659743311802307630e+01,2.242504233104165579e-01
1.539823994803520009e+02,7.716401290893554688e+01,8.988881301879882812e+01,7.663752425727903983e+01,6.869854640515753452e-01
1.549821511403569900e+02,7.713822174072265625e+01,9.008216476440429688e+01,7.667609716751853455e+01,6.026970467660768271e-01
1.559819028003619508e+02,7.721695709228515625e+01,9.009248352050781250e+01,7.667815571864109359e+01,7.026790988832763984e-01
1.569816544603669115e+02,7.752967071533203125e+01,8.991584396362304688e+01,7.664291682410137696e+01,1.156993924521154016e+00
1.579814061203718722e+02,7.775391387939453125e+01,8.996204376220703125e+01,7.665213350160425421e+01,1.437377314184239641e+00
1.589811577803768330e+02,7.775246810913085938e+01,8.992821884155273438e+01,7.664538556341433662e+01,1.444421653800087357e+00
1.599809094403818222e+02,7.750734710693359375e+01,8.963188552856445312e+01,7.658626823687002627e+01,1.202668430344205452e+00
1.609806611003867829e+02,7.721772003173828125e+01,8.960577774047851562e+01,7.658105983617399204e+01,8.313546416388912785e-01
1.619804127603917436e+02,7.709346771240234375e+01,8.986612701416015625e+01,7.663299848887761812e+01,6.008759054254640963e-01
1.629801644203967044e+02,7.710453796386718750e+01,8.997628402709960938e+01,7.665497437825507632e+01,5.864767280382003900e-01
1.639799160804016651e+02,7.708218383789062500e+01,8.993773651123046875e+01,7.664728430095621547e+01,5.674037128657719586e-01
1.649796677404066543e+02,7.702901840209960938e+01,8.979838180541992188e+01,7.661948358707152806e+01,5.345047967631886277e-01
1.659794194004116150e+02,7.715703964233398438e+01,8.953127670288085938e+01,7.656619717317084906e+01,7.716753488838142827e-01
1.669791710604165758e+02,7.717686080932617188e+01,8.937855529785156250e+01,7.653572985553998365e+01,8.376884299611606632e-01
1.679789227204215365e+02,7.710583114624023438e+01,8.947883224487304688e+01,7.655573471075572911e+01,7.185567972966226957e-01
1.689786743804265257e+02,7.719239044189453125e+01,8.940673828125000000e+01,7.654135224951167515e+01,8.505705389951607742e-01
1.699784260404314864e+02,7.732420730590820312e+01,8.929366302490234375e+01,7.651879418209030348e+01,1.052569022325774650e+00
1.709781777004364471e+02,7.741478729248046875e+01,8.920913314819335938e+01,7.650193080526047140e+01,1.193246337198625273e+00
1.719779293604414079e+02,7.739764785766601562e+01,8.848697662353515625e+01,7.635786342838066787e+01,1.361725410586699381e+00
1.729776810204463686e+02,7.697998046875000000e+01,8.695018005371093750e+01,7.605127857724018270e+01,1.221152239494037062e+00
1.739774326804513578e+02,7.732974624633789062e+01,8.651551437377929688e+01,7.596456448938081962e+01,1.797129709271105602e+00
1.749771843404563185e+02,7.817277526855468750e+01,8.721671676635742188e+01,7.610445159960029571e+01,2.717743345469760374e+00
1.759769360004612793e+02,7.769704818725585938e+01,8.780405807495117188e+01,7.622162387288592811e+01,1.935703071388878094e+00
1.769766876604662400e+02,7.720863342285156250e+01,8.830595397949218750e+01,7.632175012524950830e+01,1.162032181057974345e+00
1.779764393204712007e+02,7.756705856323242188e+01,8.822479629516601562e+01,7.630555948749262996e+01,1.653220399945519503e+00
1.789761909804761899e+02,7.791735076904296875e+01,8.794081115722656250e+01,7.624890557314192563e+01,2.188156253994470113e+00
1.799759426404811506e+02,7.781883621215820312e+01,8.775197219848632812e+01,7.621123294607357934e+01,2.109404616537499333e+00
1.809756943004861114e+02,7.773720169067382812e+01,8.760789489746093750e+01,7.618249009307994868e+01,2.040772880611186668e+00
1.819754459604910721e+02,7.788249206542968750e+01,8.775994110107421875e+01,7.621282271069281933e+01,2.190798471111620405e+00
1.829751976204960613e+02,7.798296737670898438e+01,8.780006790161132812e+01,7.622082784905073538e+01,2.311887153925991978e+00
1.839749492805010220e+02,7.787853622436523438e+01,8.787511444091796875e+01,7.623579933749215343e+01,2.154810339956908294e+00
1.849747009405059828e+02,7.771048736572265625e+01,8.787496948242187500e+01,7.623577041884422556e+01,1.934416008097302520e+00
1.859744526005109435e+02,7.778867340087890625e+01,8.775046539306640625e+01,7.621093234433850228e+01,2.070229307013077058e+00
1.869742042605159043e+02,7.784464263916015625e+01,8.781225204467773438e+01,7.622325853751115687e+01,2.127151387592646881e+00
1.879739559205208934e+02,7.773567199707031250e+01,8.771023178100585938e+01,7.620290589750315746e+01,2.011427361613748133e+00
1.889737075805258542e+02,7.757077407836914062e+01,8.767527389526367188e+01,7.619593193724915636e+01,1.804351106634183299e+00
1.899734592405308149e+02,7.737677001953125000e+01,8.757202148437500000e+01,7.617533348873372745e+01,1.577198911738553866e+00
1.909732109005357756e+02,7.718880462646484375e+01,8.770670700073242188e+01,7.620220271774817888e+01,1.294715734623871128e+00
1.919729625605407364e+02,7.702503967285156250e+01,8.823894500732421875e+01,7.630838209973424568e+01,9.391597009364619497e-01
1.929727142205457255e+02,7.697009277343750000e+01,8.863286209106445312e+01,7.638696700345640522e+01,7.633838504868365460e-01
1.939724658805506863e+02,7.694674301147460938e+01,8.879924011230468750e+01,7.642015876212933279e+01,6.890645843649175761e-01
1.949722175405556470e+02,7.665412521362304688e+01,8.903233337402343750e+01,7.646665994800461874e+01,2.451594796292916878e-01
1.959719692005606078e+02,7.635873794555664062e+01,8.915142822265625000e+01,7.649041890033223012e+01,-1.721535280741122442e-01
1.969717208605655969e+02,7.634495925903320312e+01,8.914281463623046875e+01,7.648870052383139750e+01,-1.879248357127066837e-01
1.979714725205705577e+02,7.643859100341796875e+01,8.925518417358398438e+01,7.651111780309835808e+01,-9.479249782631239685e-02
1.989712241805755184e+02,7.645037460327148438e+01,8.932529830932617188e+01,7.652510529649302384e+01,-9.765513282471002809e-02
1.999709758405804791e+02,7.610165023803710938e+01,8.892279815673828125e+01,7.644480810440643381e+01,-4.488962362239798942e-01
2.009707275005854399e+02,7.620977783203125000e+01,8.829502868652343750e+01,7.631957057241586995e+01,-1.438592219022551133e-01
2.019704791605904290e+02,7.640690994262695312e+01,8.832345962524414062e+01,7.632524243249588380e+01,1.069993458629342475e-01
2.029702308205953898e+02,7.658986282348632812e+01,8.838949203491210938e+01,7.633841563764613625e+01,3.293848630992430304e-01
2.039699824806003505e+02,7.666497039794921875e+01,8.839836120605468750e+01,7.634018500228935977e+01,4.254448632134164021e-01
2.049697341406053113e+02,7.620874023437500000e+01,8.842795562744140625e+01,7.634608897256987348e+01,-1.799027822423504008e-01
2.059694858006102720e+02,7.603762054443359375e+01,8.822880172729492188e+01,7.630635855539603085e+01,-3.521829845508113177e-01
2.069692374606152612e+02,7.627973175048828125e+01,8.813843154907226562e+01,7.628833006146133755e+01,-1.127080769251222366e-02
2.079689891206202219e+02,7.697611236572265625e+01,8.780690383911132812e+01,7.622219159160586344e+01,9.891092848081004529e-01
2.089687407806251827e+02,7.750441360473632812e+01,8.739668655395507812e+01,7.614035486202540426e+01,1.791505628234523639e+00
2.099684924406301434e+02,7.744519042968750000e+01,8.729778289794921875e+01,7.612062397294795346e+01,1.740088805906630842e+00
2.109682441006351041e+02,7.677788925170898438e+01,8.801061630249023438e+01,7.626283142415547900e+01,6.753720232191195993e-01
2.119679957606400933e+02,7.625974273681640625e+01,8.829897308349609375e+01,7.632035746404645238e+01,-7.942144041791333875e-02
2.129677474206450540e+02,7.632111358642578125e+01,8.796318435668945312e+01,7.625336893814517225e+01,8.884151510153179276e-02
2.139674990806500148e+02,7.650899124145507812e+01,8.822717285156250000e+01,7.630603360111531686e+01,2.659784957513435244e-01
2.149672507406549755e+02,7.696141815185546875e+01,8.836866760253906250e+01,7.633426124556552850e+01,8.215929466748767007e-01
2.159670024006599647e+02,7.733615112304687500e+01,8.831655502319335938e+01,7.632386499163384030e+01,1.326303550696751765e+00
2.169667540606649254e+02,7.714955139160156250e+01,8.856124877929687500e+01,7.637268043036075937e+01,1.017210548147751359e+00
2.179665057206698862e+02,7.685064315795898438e+01,8.886743164062500000e+01,7.643376270293038033e+01,5.454140163802525532e-01
2.189662573806748469e+02,7.662685775756835938e+01,8.865077209472656250e+01,7.639053997851016220e+01,3.093547697459358425e-01
2.199660090406798076e+02,7.668381500244140625e+01,8.841828536987304688e+01,7.634415979434596977e+01,4.449000539273618160e-01
2.209657607006847968e+02,7.677383804321289062e+01,8.842015838623046875e+01,7.634453345371792921e+01,5.623252511657789166e-01
2.219655123606897575e+02,7.670367813110351562e+01,8.830586624145507812e+01,7.632173262185735041e+01,5.004413502226782162e-01
2.229652640206947183e+02,7.677304840087890625e+01,8.822747421264648438e+01,7.630609372146233227e+01,6.119493957076135304e-01
2.239650156806996790e+02,7.663568115234375000e+01,8.828789520263671875e+01,7.631814747053078918e+01,4.160657619939898688e-01
2.249647673407046398e+02,7.638288497924804688e+01,8.846053695678710938e+01,7.635258881920120189e+01,3.967928332932450786e-02
2.259645190007096289e+02,7.640241622924804688e+01,8.844150161743164062e+01,7.634879134411745838e+01,7.023671781376562839e-02
2.269642706607145897e+02,7.655349349975585938e+01,8.820850372314453125e+01,7.630230918366844151e+01,3.291962180106349223e-01
2.279640223207195504e+02,7.666165924072265625e+01,8.813595581054687500e+01,7.628783616139533308e+01,4.900166240610878132e-01
2.289637739807245111e+02,7.638652801513671875e+01,8.845376968383789062e+01,7.635123877495298927e+01,4.621960396444295405e-02
2.299635256407295003e+02,7.605688858032226562e+01,8.877985763549804688e+01,7.641629203449394936e+01,-4.703230745734832685e-01
