# time,smoothGCAMP,smoothISOS,smoothfitISOS,smoothdFF
1.701642205967155874e+01,1.002410049438476562e+02,9.051434707641601562e+01,9.908643412572320130e+01,1.165215832330294798e+00
1.801617371967652659e+01,9.851089096069335938e+01,9.043750762939453125e+01,9.904129089866698621e+01,-5.355341526356918180e-01
1.901592537968149088e+01,9.800844192504882812e+01,9.045033645629882812e+01,9.904882784314347077e+01,-1.050376809852032967e+00
2.001567703968645873e+01,9.996524047851562500e+01,9.078266143798828125e+01,9.924406899448419495e+01,7.266645667979528822e-01
2.101542869969142657e+01,9.959358215332031250e+01,9.068333816528320312e+01,9.918571650464343747e+01,4.112140972009619699e-01
2.201518035969639442e+01,9.824221038818359375e+01,9.026700592041015625e+01,9.894112102940695763e+01,-7.063904612680059758e-01
2.301493201970135871e+01,9.836351776123046875e+01,9.027087402343750000e+01,9.894339354254974239e+01,-5.860682159338946873e-01
2.401468367970632656e+01,9.871823501586914062e+01,9.030113220214843750e+01,9.896117024299206832e+01,-2.454854025335569956e-01
2.501443533971129440e+01,9.854652023315429688e+01,9.018259429931640625e+01,9.889152914496571611e+01,-3.488761017191558400e-01
2.601418699971625870e+01,9.772019577026367188e+01,9.001985549926757812e+01,9.879591998995181257e+01,-1.088834660173769064e+00
2.701393865972122654e+01,9.782946014404296875e+01,9.010369873046875000e+01,9.884517794494702514e+01,-1.027584574201254597e+00
2.801369031972619439e+01,9.747713851928710938e+01,8.992953109741210938e+01,9.874285434281696894e+01,-1.281830297446666656e+00
2.901344197973115868e+01,9.765914154052734375e+01,8.971566772460937500e+01,9.861720946675816890e+01,-9.715017606067732903e-01
3.001319363973612653e+01,9.976544570922851562e+01,9.015314865112304688e+01,9.887422980675160034e+01,9.013631804958534000e-01
3.101294529974109437e+01,1.005518302917480469e+02,9.029933547973632812e+01,9.896011466736067064e+01,1.608441572382656837e+00
3.201269695974605867e+01,9.994408798217773438e+01,9.008416748046875000e+01,9.883370332237204536e+01,1.123487861406830213e+00
3.301244861975102651e+01,9.933607101440429688e+01,9.015960693359375000e+01,9.887802405206790013e+01,4.632444536868931539e-01
3.401220027975599436e+01,9.791702270507812500e+01,8.977367782592773438e+01,9.865129044048819651e+01,-7.443062651603341573e-01
3.501195193976096220e+01,9.751798248291015625e+01,8.944600296020507812e+01,9.845878123542068749e+01,-9.555254906731239783e-01
3.601170359976593005e+01,9.788307189941406250e+01,8.962073135375976562e+01,9.856143428472232415e+01,-6.882635081675270161e-01
3.701145525977089790e+01,9.799740600585937500e+01,8.964268875122070312e+01,9.857433427057029007e+01,-5.852722911902626945e-01
3.801120691977585864e+01,9.878849029541015625e+01,8.962428665161132812e+01,9.856352302461291970e+01,2.282459716269055749e-01
3.901095857978082648e+01,9.938505554199218750e+01,8.963391494750976562e+01,9.856917965496043621e+01,8.277190597382564352e-01
4.001071023978579433e+01,9.965579986572265625e+01,8.973504638671875000e+01,9.862859444384427832e+01,1.041488452381051921e+00
4.101046189979076217e+01,9.965046691894531250e+01,8.955440902709960938e+01,9.852246987298627801e+01,1.144913487667566399e+00
4.201021355979573002e+01,9.936404800415039062e+01,8.943990707397460938e+01,9.845519989814044948e+01,9.231082837170765387e-01
4.300996521980069787e+01,9.731276321411132812e+01,8.913373184204101562e+01,9.827532174245430951e+01,-9.794509051473929695e-01
4.400971687980566571e+01,9.552379989624023438e+01,8.875144577026367188e+01,9.805072841692128804e+01,-2.577164455052599390e+00
4.500946853981062645e+01,9.568930053710937500e+01,8.881904220581054688e+01,9.809044136848939388e+01,-2.447884623497435186e+00
4.600922019981559430e+01,9.621878814697265625e+01,8.900711441040039062e+01,9.820093391579244724e+01,-2.018459183412131264e+00
4.700897185982056214e+01,9.660162353515625000e+01,8.903487396240234375e+01,9.821724267135458319e+01,-1.644944504911798333e+00
4.800872351982552999e+01,9.703777694702148438e+01,8.892654037475585938e+01,9.815359661539622493e+01,-1.136809762302398275e+00
4.900847517983049784e+01,9.673041915893554688e+01,8.899779129028320312e+01,9.819545657642267145e+01,-1.491960492435745689e+00
5.000822683983546568e+01,9.669045257568359375e+01,8.885871124267578125e+01,9.811374695445759642e+01,-1.450657449087809248e+00
5.100797849984043353e+01,9.752825546264648438e+01,8.886885070800781250e+01,9.811970389719280661e+01,-6.027825309848325874e-01
5.200773015984539427e+01,9.772299957275390625e+01,8.916995620727539062e+01,9.829660358151133437e+01,-5.835440776768787696e-01
5.300748181985036211e+01,9.762377548217773438e+01,8.930622482299804688e+01,9.837666148534404442e+01,-7.653095681423113250e-01
5.400723347985532996e+01,9.854920578002929688e+01,8.934339523315429688e+01,9.839849912643205698e+01,1.531595043981282545e-01
5.500698513986029781e+01,9.953339004516601562e+01,8.937350082397460938e+01,9.841618618138551255e+01,1.135183049789640686e+00
5.600673679986526565e+01,9.930257797241210938e+01,8.925136184692382812e+01,9.834442944982190227e+01,9.742783886697735651e-01
5.700648845987023350e+01,9.916083145141601562e+01,8.907302474975585938e+01,9.823965628470855904e+01,9.376815855684560441e-01
5.800624011987519424e+01,9.898279571533203125e+01,8.894203186035156250e+01,9.816269787365344257e+01,8.354475370411558188e-01
5.900599177988016208e+01,9.859740829467773438e+01,8.892697906494140625e+01,9.815385434617670057e+01,4.518966182791691599e-01
6.000574343988512993e+01,9.838455963134765625e+01,8.882110595703125000e+01,9.809165382372631825e+01,2.986042096381600897e-01
6.100549509989009778e+01,9.818575668334960938e+01,8.877564239501953125e+01,9.806494395031839417e+01,1.231966574033033501e-01
6.200524675989506562e+01,9.848922729492187500e+01,8.881956481933593750e+01,9.809074840428876030e+01,4.062349376627778508e-01
6.300499841990003347e+01,9.867216491699218750e+01,8.870598220825195312e+01,9.802401854351336397e+01,6.612117959549965729e-01
6.400475007990499421e+01,9.839373016357421875e+01,8.872532272338867188e+01,9.803538110922725934e+01,3.655303323069664656e-01
6.500450173990996916e+01,9.835263824462890625e+01,8.879814529418945312e+01,9.807816441878904357e+01,2.798521235245315930e-01
6.600425339991492990e+01,9.823059463500976562e+01,8.875961303710937500e+01,9.805552669171291313e+01,1.785395981271581112e-01
6.700400505991990485e+01,9.763247680664062500e+01,8.875897216796875000e+01,9.805515018065966615e+01,-4.310567810464778216e-01
6.800375671992486559e+01,9.676353073120117188e+01,8.870638275146484375e+01,9.802425386292163978e+01,-1.286133872014449731e+00
6.900350837992982633e+01,9.631580352783203125e+01,8.846694564819335938e+01,9.788358440292871876e+01,-1.601679060549175082e+00
7.000326003993480128e+01,9.674172210693359375e+01,8.851536560058593750e+01,9.791203115768345810e+01,-1.195265828838876665e+00
7.100301169993976202e+01,9.702214050292968750e+01,8.852717590332031250e+01,9.791896971852176534e+01,-9.158891460664939643e-01
7.200276335994473698e+01,9.642449569702148438e+01,8.851147842407226562e+01,9.790974743885456633e+01,-1.516960037876345035e+00
7.300251501994969772e+01,9.592334365844726562e+01,8.860529708862304688e+01,9.796486596768446020e+01,-2.083933141817015056e+00
7.400226667995467267e+01,9.613965606689453125e+01,8.849526596069335938e+01,9.790022260566243517e+01,-1.798327411224982075e+00
7.500201833995963341e+01,9.665167617797851562e+01,8.840008163452148438e+01,9.784430174970718497e+01,-1.218901408054903435e+00
7.600176999996459415e+01,9.709498596191406250e+01,8.832021331787109375e+01,9.779737905969696499e+01,-7.182125988817669171e-01
7.700152165996956910e+01,9.692298507690429688e+01,8.817586517333984375e+01,9.771257442722875908e+01,-8.080734285764902269e-01
7.800127331997452984e+01,9.665063095092773438e+01,8.812910461425781250e+01,9.768510256716544404e+01,-1.058986057292038874e+00
7.900102497997950479e+01,9.641342544555664062e+01,8.818981933593750000e+01,9.772077250718564301e+01,-1.337839466560571955e+00
8.000077663998446553e+01,9.619504928588867188e+01,8.802180480957031250e+01,9.762206385939416009e+01,-1.461774640987747231e+00
8.100052829998944048e+01,9.644229507446289062e+01,8.801582336425781250e+01,9.761854975623057840e+01,-1.204949965662251099e+00
8.200027995999440122e+01,9.661365890502929688e+01,8.822853088378906250e+01,9.774351556771119931e+01,-1.155940275034614828e+00
8.300003161999936196e+01,9.616636657714843750e+01,8.824187850952148438e+01,9.775135730684985447e+01,-1.621451377627418200e+00
8.399978328000433692e+01,9.606558990478515625e+01,8.832410430908203125e+01,9.779966501966308101e+01,-1.773089012655903129e+00
8.499953494000929766e+01,9.655013275146484375e+01,8.833818817138671875e+01,9.780793929828550404e+01,-1.285996367825233078e+00
8.599928660001427261e+01,9.650934982299804688e+01,8.822895050048828125e+01,9.774376209280558214e+01,-1.262906443723219585e+00
8.699903826001923335e+01,9.654452896118164062e+01,8.825351333618164062e+01,9.775819277537596008e+01,-1.241495755739897344e+00
8.799878992002420830e+01,9.654856491088867188e+01,8.825408172607421875e+01,9.775852670482198903e+01,-1.237704612291006701e+00
8.899854158002916904e+01,9.646170043945312500e+01,8.809642028808593750e+01,9.766590050345013196e+01,-1.232979021121570984e+00
8.999829324003412978e+01,9.690046310424804688e+01,8.804213714599609375e+01,9.763400912078569149e+01,-7.513222320207653127e-01
9.099804490003910473e+01,9.729815673828125000e+01,8.804657745361328125e+01,9.763661780451171524e+01,-3.466538209139247706e-01
9.199779656004406547e+01,9.742606353759765625e+01,8.794598770141601562e+01,9.757752125711334656e+01,-1.552178386624564199e-01
9.299754822004904042e+01,9.747653198242187500e+01,8.792220687866210938e+01,9.756355000767342744e+01,-8.919112234508526360e-02
9.399729988005400116e+01,9.720722579956054688e+01,8.804906845092773438e+01,9.763808126711747093e+01,-4.412780976084456075e-01
9.499705154005897612e+01,9.789683914184570312e+01,8.824235153198242188e+01,9.775163520786534832e+01,1.485437391114571570e-01
9.599680320006393686e+01,9.783888626098632812e+01,8.823173141479492188e+01,9.774539588184019578e+01,9.564683666445880639e-02
9.699655486006889760e+01,9.681699371337890625e+01,8.805143356323242188e+01,9.763947077219491177e+01,-8.423612421404323980e-01
9.799630652007387255e+01,9.667011260986328125e+01,8.803280258178710938e+01,9.762852505800424296e+01,-9.816930528977448889e-01
9.899605818007883329e+01,9.652569198608398438e+01,8.810551834106445312e+01,9.767124561572383357e+01,-1.172866817063946243e+00
9.999580984008380824e+01,9.624430847167968750e+01,8.811324691772460938e+01,9.767578615973494038e+01,-1.465539970893373178e+00
1.009955615000887690e+02,9.666176605224609375e+01,8.806414031982421875e+01,9.764693600028030573e+01,-1.008910251962625848e+00
1.019953131600937297e+02,9.769098281860351562e+01,8.808408737182617188e+01,9.765865490681245831e+01,3.310296647225497574e-02
1.029950648200987047e+02,9.789721298217773438e+01,8.810416030883789062e+01,9.767044777087291152e+01,2.321738217447266994e-01
1.039948164801036654e+02,9.769529342651367188e+01,8.803135681152343750e+01,9.762767566699723432e+01,6.926085155102751356e-02
1.049945681401086404e+02,9.718636322021484375e+01,8.797258377075195312e+01,9.759314646582288333e+01,-4.168153813449339551e-01
1.059943198001136011e+02,9.711661148071289062e+01,8.797195053100585938e+01,9.759277443704408483e+01,-4.879080024908618030e-01
1.069940714601185761e+02,9.708794403076171875e+01,8.797230148315429688e+01,9.759298062166845966e+01,-5.174927414755157162e-01
1.079938231201235368e+02,9.666397857666015625e+01,8.787099838256835938e+01,9.753346498160965439e+01,-8.914749466897782249e-01
1.089935747801284975e+02,9.687154769897460938e+01,8.776333618164062500e+01,9.747021336580229445e+01,-6.142037101949431310e-01
1.099933264401334725e+02,9.689190292358398438e+01,8.780266571044921875e+01,9.749331949055778068e+01,-6.168797719848316818e-01
1.109930781001384332e+02,9.576764678955078125e+01,8.759733581542968750e+01,9.737268803846384913e+01,-1.648348506389234691e+00
1.119928297601434082e+02,9.571266937255859375e+01,8.750808334350585938e+01,9.732025215088830805e+01,-1.651848143423702453e+00
1.129925814201483689e+02,9.726669692993164062e+01,8.778203964233398438e+01,9.748120166160016709e+01,-2.200472788724600337e-01
1.139923330801533439e+02,9.693361282348632812e+01,8.766213607788085938e+01,9.741075823644845855e+01,-4.898282505962422428e-01
1.149920847401583046e+02,9.530709838867187500e+01,8.740326690673828125e+01,9.725867242344831709e+01,-2.006580992880109271e+00
1.159918364001632654e+02,9.570713806152343750e+01,8.755140304565429688e+01,9.734570250517765544e+01,-1.683242712812170971e+00
1.169915880601682403e+02,9.760328292846679688e+01,8.776556396484375000e+01,9.747152218993974770e+01,1.351787020113331961e-01
1.179913397201732010e+02,9.695170974731445312e+01,8.756660842895507812e+01,9.735463567814325359e+01,-4.138744169932320194e-01
1.189910913801781760e+02,9.519852447509765625e+01,8.748471832275390625e+01,9.730652518540554752e+01,-2.166350824152190047e+00
1.199908430401831367e+02,9.506825637817382812e+01,8.758005142211914062e+01,9.736253344571244384e+01,-2.356427042665095062e+00
1.209905947001881117e+02,9.505240249633789062e+01,8.753668975830078125e+01,9.733705843891365816e+01,-2.347159426447596342e+00
1.219903463601930724e+02,9.459766006469726562e+01,8.746469497680664062e+01,9.729476145612896687e+01,-2.772093123068961162e+00
1.229900980201980332e+02,9.451732635498046875e+01,8.743177032470703125e+01,9.727541820076868362e+01,-2.835343087495891368e+00
1.239898496802030081e+02,9.625165939331054688e+01,8.777995300292968750e+01,9.747997575953991145e+01,-1.260070446939103750e+00
1.249896013402079689e+02,9.699328994750976562e+01,8.802108383178710938e+01,9.762164028445926078e+01,-6.436588599807869793e-01
1.259893530002129438e+02,9.599766921997070312e+01,8.780701065063476562e+01,9.749587214585326933e+01,-1.536683444034700363e+00
1.269891046602179046e+02,9.636710357666015625e+01,8.779774856567382812e+01,9.749043066467902463e+01,-1.152243435955865536e+00
1.279888563202228795e+02,9.711573791503906250e+01,8.771184921264648438e+01,9.743996473672133618e+01,-3.327452165631636372e-01
1.289886079802278402e+02,9.761064529418945312e+01,8.780067825317382812e+01,9.749215185806528439e+01,1.215415126918916872e-01
1.299883596402328010e+02,9.673792648315429688e+01,8.772436904907226562e+01,9.744732014908288420e+01,-7.279765773376823956e-01
1.309881113002377617e+02,9.519298934936523438e+01,8.735015106201171875e+01,9.722746682877371427e+01,-2.092492528877027080e+00
1.319878629602427509e+02,9.501679992675781250e+01,8.742176437377929688e+01,9.726953969783622256e+01,-2.315976592545264001e+00
1.329876146202477116e+02,9.494337844848632812e+01,8.730750274658203125e+01,9.720241091463537941e+01,-2.324049830546865536e+00
1.339873662802526724e+02,9.471137619018554688e+01,8.721481704711914062e+01,9.714795800356031918e+01,-2.508114286134017767e+00
1.349871179402576331e+02,9.556300735473632812e+01,8.729038238525390625e+01,9.719235269078448880e+01,-1.676413103438178842e+00
1.359868696002625938e+02,9.660030364990234375e+01,8.736535644531250000e+01,9.723640000173929820e+01,-6.541751358807775807e-01
1.369866212602675830e+02,9.677607345581054688e+01,8.754397583007812500e+01,9.734133901100705089e+01,-5.807045197237173939e-01
1.379863729202725438e+02,9.714174270629882812e+01,8.756704711914062500e+01,9.735489340892374344e+01,-2.189419505906186891e-01
1.389861245802775045e+02,9.728849792480468750e+01,8.754067230224609375e+01,9.733939818617307083e+01,-5.229153078492490558e-02
1.399858762402824652e+02,9.622757339477539062e+01,8.740047836303710938e+01,9.725703415213928338e+01,-1.058494911281693263e+00
1.409856279002874544e+02,9.611269760131835938e+01,8.731307601928710938e+01,9.720568521611625101e+01,-1.124407088297217694e+00
1.419853795602924151e+02,9.696426773071289062e+01,8.728854370117187500e+01,9.719127246264363862e+01,-2.335649345654974840e-01
1.429851312202973759e+02,9.681386566162109375e+01,8.707894897460937500e+01,9.706813541913589916e+01,-2.619497700423314979e-01
1.439848828803023366e+02,9.626858520507812500e+01,8.704274749755859375e+01,9.704686702690219136e+01,-8.019649120752350147e-01
1.449846345403072974e+02,9.580379104614257812e+01,8.706486511230468750e+01,9.705986114051346192e+01,-1.294118989674292175e+00
1.459843862003122865e+02,9.570386123657226562e+01,8.701684570312500000e+01,9.703164970516701260e+01,-1.368407599612357473e+00
1.469841378603172473e+02,9.631185150146484375e+01,8.700022888183593750e+01,9.702188731142939560e+01,-7.318305483848365212e-01
1.479838895203222080e+02,9.679901504516601562e+01,8.705188369750976562e+01,9.705223455054809278e+01,-2.609105360167589538e-01
1.489836411803271687e+02,9.644856262207031250e+01,8.702832794189453125e+01,9.703839552820426206e+01,-6.078345616942051333e-01
1.499833928403321295e+02,9.696641540527343750e+01,8.722413635253906250e+01,9.715343310179287073e+01,-1.924972597967636867e-01
1.509831445003371186e+02,9.752149963378906250e+01,8.749436950683593750e+01,9.731219526257638108e+01,2.150854480755652887e-01
1.519828961603420794e+02,9.743135452270507812e+01,8.738360214233398438e+01,9.724711936107058818e+01,1.894505079892802590e-01
1.529826478203470401e+02,9.746004486083984375e+01,8.719733428955078125e+01,9.713768687167336680e+01,3.318567690337712039e-01
1.539823994803520009e+02,9.798750686645507812e+01,8.730255126953125000e+01,9.719950191852163357e+01,8.107088332551301013e-01
1.549821511403569900e+02,9.892589950561523438e+01,8.745390319824218750e+01,9.728842127892883695e+01,1.683117276609616297e+00
1.559819028003619508e+02,9.910849761962890625e+01,8.747298812866210938e+01,9.729963368844889260e+01,1.859065509919546999e+00
1.569816544603669115e+02,9.914192199707031250e+01,8.753540039062500000e+01,9.733630093453271570e+01,1.855033574526359752e+00
1.579814061203718722e+02,9.905628967285156250e+01,8.739645004272460938e+01,9.725466751123317977e+01,1.852478865767846594e+00
1.589811577803768330e+02,9.764110183715820312e+01,8.707473754882812500e+01,9.706566120364315964e+01,5.928364638734315850e-01
1.599809094403818222e+02,9.565127182006835938e+01,8.677799224853515625e+01,9.689132313916900330e+01,-1.279837325907405621e+00
1.609806611003867829e+02,9.531555938720703125e+01,8.669665527343750000e+01,9.684353761132842919e+01,-1.577780264754248485e+00
1.619804127603917436e+02,9.574454116821289062e+01,8.675560760498046875e+01,9.687817214595222026e+01,-1.170161402334731315e+00
1.629801644203967044e+02,9.717850112915039062e+01,8.704050064086914062e+01,9.704554699707861687e+01,1.370017854356327114e-01
1.639799160804016651e+02,9.878423690795898438e+01,8.737137985229492188e+01,9.723993875741233239e+01,1.588131554051327887e+00
1.649796677404066543e+02,9.921942901611328125e+01,8.743054962158203125e+01,9.727470103685774916e+01,1.999212496699082520e+00
1.659794194004116150e+02,9.955535507202148438e+01,8.749269866943359375e+01,9.731121364447328403e+01,2.306148842976283753e+00
1.669791710604165758e+02,9.960280609130859375e+01,8.755044555664062500e+01,9.734513997973502342e+01,2.319238651301506859e+00
1.679789227204215365e+02,9.870487594604492188e+01,8.740362548828125000e+01,9.725888309034715462e+01,1.486746310210589561e+00
1.689786743804265257e+02,9.771155548095703125e+01,8.728620147705078125e+01,9.718989640438954325e+01,5.367420852029300971e-01
1.699784260404314864e+02,9.754192352294921875e+01,8.728269958496093750e+01,9.718783904042004451e+01,3.643300293794081157e-01
1.709781777004364471e+02,9.732012939453125000e+01,8.725205993652343750e+01,9.716983822625553557e+01,1.546685381175260388e-01
1.719779293604414079e+02,9.784656524658203125e+01,8.736542129516601562e+01,9.723643810107208196e+01,6.274676010609877563e-01
1.729776810204463686e+02,9.826765441894531250e+01,8.750564575195312500e+01,9.731882006420366338e+01,9.749751940227793234e-01
1.739774326804513578e+02,9.667783737182617188e+01,8.720783233642578125e+01,9.714385448130742873e+01,-4.797185699183149077e-01
1.749771843404563185e+02,9.599750518798828125e+01,8.693874740600585938e+01,9.698576690282763479e+01,-1.018976027512899618e+00
1.759769360004612793e+02,9.734399795532226562e+01,8.707455825805664062e+01,9.706555587019374798e+01,2.868598264670524922e-01
1.769766876604662400e+02,9.800884628295898438e+01,8.713673400878906250e+01,9.710208416576983836e+01,9.338235373415345597e-01
1.779764393204712007e+02,9.806886672973632812e+01,8.723047637939453125e+01,9.715715787185530417e+01,9.383856813550633946e-01
1.789761909804761899e+02,9.739180755615234375e+01,8.728303909301757812e+01,9.718803850163277502e+01,2.096647464658373261e-01
1.799759426404811506e+02,9.605366897583007812e+01,8.696744155883789062e+01,9.700262473700908572e+01,-9.782784370544518326e-01
1.809756943004861114e+02,9.635955810546875000e+01,8.691295242309570312e+01,9.697061233293467808e+01,-6.301437237169970063e-01
1.819754459604910721e+02,9.772831726074218750e+01,8.712345123291015625e+01,9.709428052596396697e+01,6.530114146205273640e-01
1.829751976204960613e+02,9.849485778808593750e+01,8.724317169189453125e+01,9.716461637652903960e+01,1.369059500427595388e+00
1.839749492805010220e+02,9.847726821899414062e+01,8.729528045654296875e+01,9.719523031097712362e+01,1.319033767310519023e+00
1.849747009405059828e+02,9.761603927612304688e+01,8.712101745605468750e+01,9.709285068041653233e+01,5.388538826907065538e-01
1.859744526005109435e+02,9.650291442871093750e+01,8.688489532470703125e+01,9.695412876866924989e+01,-4.653895050048889037e-01
1.869742042605159043e+02,9.648234939575195312e+01,8.685074996948242188e+01,9.693406834939801797e+01,-4.660063910841416024e-01
1.879739559205208934e+02,9.623300170898437500e+01,8.674673843383789062e+01,9.687296150191181709e+01,-6.606175583006330676e-01
1.889737075805258542e+02,9.578877258300781250e+01,8.664472579956054688e+01,9.681302901032975683e+01,-1.057973743609094353e+00
1.899734592405308149e+02,9.587071609497070312e+01,8.661296081542968750e+01,9.679436706068486274e+01,-9.542404106378216122e-01
1.909732109005357756e+02,9.556191635131835938e+01,8.648799514770507812e+01,9.672094964643999049e+01,-1.198327042236905671e+00
1.919729625605407364e+02,9.499970626831054688e+01,8.652163696289062500e+01,9.674071423559794880e+01,-1.799664165231848578e+00
1.929727142205457255e+02,9.428894042968750000e+01,8.649852371215820312e+01,9.672713518517181797e+01,-2.520693651080127218e+00
1.939724658805506863e+02,9.413903808593750000e+01,8.642396926879882812e+01,9.668333439931137718e+01,-2.631576919829524019e+00
1.949722175405556470e+02,9.416533660888671875e+01,8.641647720336914062e+01,9.667893280580801729e+01,-2.599942018361101947e+00
1.959719692005606078e+02,9.435973739624023438e+01,8.644324493408203125e+01,9.669465886569251722e+01,-2.414736756758669500e+00
1.969717208605655969e+02,9.418795394897460938e+01,8.629930496215820312e+01,9.661009403490702141e+01,-2.507129415542487472e+00
1.979714725205705577e+02,9.373707580566406250e+01,8.623738098144531250e+01,9.657371365438756072e+01,-2.937277382616862109e+00
1.989712241805755184e+02,9.367110824584960938e+01,8.622117233276367188e+01,9.656419106233266803e+01,-2.996020351494022460e+00
1.999709758405804791e+02,9.494490432739257812e+01,8.620108032226562500e+01,9.655238699258609358e+01,-1.664881330501904788e+00
2.009707275005854399e+02,9.665138244628906250e+01,8.652839660644531250e+01,9.674468553075476507e+01,-9.644259418884758295e-02
2.019704791605904290e+02,9.624648666381835938e+01,8.668505477905273438e+01,9.683672231303731337e+01,-6.095163437181820854e-01
2.029702308205953898e+02,9.538739013671875000e+01,8.635316085815429688e+01,9.664173441020264477e+01,-1.297932286852119477e+00
2.039699824806003505e+02,9.493554687500000000e+01,8.613481521606445312e+01,9.651345619790836849e+01,-1.634911218672702393e+00
2.049697341406053113e+02,9.568537139892578125e+01,8.643231582641601562e+01,9.668823800755241393e+01,-1.037216759031535762e+00
2.059694858006102720e+02,9.789112854003906250e+01,8.679811859130859375e+01,9.690314737915056753e+01,1.019555285467504291e+00
2.069692374606152612e+02,9.894651412963867188e+01,8.675843429565429688e+01,9.687983282863348222e+01,2.133242018141022545e+00
2.079689891206202219e+02,9.778326034545898438e+01,8.644179534912109375e+01,9.669380723354828433e+01,1.126704122094708715e+00
2.089687407806251827e+02,9.705881118774414062e+01,8.635029983520507812e+01,9.664005355728639302e+01,4.333168443553438443e-01
2.099684924406301434e+02,9.791907882690429688e+01,8.664962768554687500e+01,9.681590887165961590e+01,1.139451117178538198e+00
2.109682441006351041e+02,9.707260131835937500e+01,8.666767120361328125e+01,9.682650945071813453e+01,2.541575329290312046e-01
2.119679957606400933e+02,9.551596069335937500e+01,8.629766464233398438e+01,9.660913034590170412e+01,-1.131538653363628910e+00
2.129677474206450540e+02,9.502306747436523438e+01,8.609204483032226562e+01,9.648832856737894303e+01,-1.518588947253345145e+00
2.139674990806500148e+02,9.551433944702148438e+01,8.613899993896484375e+01,9.651591472544055250e+01,-1.037730700960826757e+00
2.149672507406549755e+02,9.691515731811523438e+01,8.648961257934570312e+01,9.672189988862197652e+01,1.998073132514966155e-01
2.159670024006599647e+02,9.872791290283203125e+01,8.698033523559570312e+01,9.701019978081835404e+01,1.770652081837396086e+00
2.169667540606649254e+02,9.842341232299804688e+01,8.695562362670898438e+01,9.699568169389632999e+01,1.471952775802347846e+00
2.179665057206698862e+02,9.593232345581054688e+01,8.650529861450195312e+01,9.673111544487751701e+01,-8.257859794061445102e-01
2.189662573806748469e+02,9.526573562622070312e+01,8.640664291381835938e+01,9.667315515405053361e+01,-1.455853515473949589e+00
2.199660090406798076e+02,9.727855682373046875e+01,8.668106079101562500e+01,9.683437584236622797e+01,4.587017549297882080e-01
2.209657607006847968e+02,9.819843292236328125e+01,8.670182037353515625e+01,9.684657211112659070e+01,1.395878843998213936e+00
2.219655123606897575e+02,9.729101943969726562e+01,8.649297332763671875e+01,9.672387433051427763e+01,5.863548302924690425e-01
2.229652640206947183e+02,9.667719650268554688e+01,8.649299240112304688e+01,9.672388553620038465e+01,-4.827042798788691580e-02
2.239650156806996790e+02,9.591881561279296875e+01,8.639898300170898438e+01,9.666865495050942059e+01,-7.756799120669883862e-01
2.249647673407046398e+02,9.592821884155273438e+01,8.627822113037109375e+01,9.659770726948282515e+01,-6.930686523049556236e-01
2.259645190007096289e+02,9.606954574584960938e+01,8.624413681030273438e+01,9.657768270840713853e+01,-5.261432541218920012e-01
2.269642706607145897e+02,9.705513763427734375e+01,8.647843933105468750e+01,9.671533559769969202e+01,3.513424571994492318e-01
2.279640223207195504e+02,9.759649276733398438e+01,8.658554077148437500e+01,9.677825776633545729e+01,8.454739937291494423e-01
